FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3869159418,FM738,KHN,165,C,2H,,1,2,第6车
3869159418,FM738,KHN,65,M,3H,,2,1,第31车
3869159418,FM738,KHN,453,B,3H,,1,0,
3869170125,FM738,SHA,365,C,1H,,1,2,第1斗
3869170125,FM738,SHA,420,C,2H,,1,4,第2斗
3869170125,FM738,SHA,391,B,2H,,1,0,
3869149475,FM738,HAK,170,C,2H,,2,1,第1车
3869149475,FM738,HAK,15,C,2H,,1,0.5,第2车
3869149475,FM738,HAK,814,B,3H,,1,0,
3869149102,FM738,PVG,302,C,2H,,1,1,
3869149102,FM738,PVG,282,C,2H,,1,1,
3869149102,FM738,PVG,188,C,2H,,1,1,
3869149102,FM738,PVG,358,B,3H,,1,0,
3869166411,738W,XMN,498,B,3H,,1,0,
3869163778,738W,PVG,102,M,3H,,1,1.5,
3869163778,738W,PVG,547,B,3H,,1,0,
3869166690,321,XMN,210,C,5H,,1,2,第1车
3869166690,321,XMN,592,B,4H,,1,0,
3869174296,321,SHA,832,C,3H,,1,5.5,
3869174296,321,SHA,430,C,2H,,1,5,
3869174296,321,SHA,224,C,5H,,1,1,
3869174296,321,SHA,108,C,5H,,1,0.8,
3869174296,321,SHA,190,B,4H,,1,0,
3869166939,FM73M,XMN,205,C,2H,,1,3,第1车
3869166939,FM73M,XMN,7,C,2H,,1,0.2,第2车
3869166939,FM73M,XMN,5,C,2H,,1,0.5,第3车
3869166939,FM73M,XMN,310,C,3H,,1,4,第4车
3869166939,FM73M,XMN,560,C,3H,,1,5,第5车
3869166939,FM73M,XMN,70,C,2H,,1,1,第6车
3869166939,FM73M,XMN,282,C,2H,,1,6,第7车
3869166939,FM73M,XMN,489,B,3H,,1,0,
3869166939,FM73M,XMN,283,C,1H,,1,0,第7车
3869174453,FM73M,SHA,720,C,2H,,1,3.8,
3869174453,FM73M,SHA,184,C,2H,,1,1.2,
3869174453,FM73M,SHA,804,B,3H,,1,0,
3869147694,FM738,FOC,342,C,2H,,1,5,第1车
3869147694,FM738,FOC,405,C,3H,,1,3.5,第2车
3869147694,FM738,FOC,280,C,3H,,1,4,第3车
3869147694,FM738,FOC,630,C,2H,,1,5,第5车
3869147694,FM738,FOC,230,C,3H,,1,5,第4车
3869147694,FM738,FOC,9,C,2H,,1,0.2,第6车
3869147694,FM738,FOC,365,C,3H,,1,3,第8车
3869147694,FM738,FOC,158,B,3H,,1,0,
3869147694,FM738,FOC,317,B,4H,,1,0,
3869147694,FM738,FOC,343,C,1H,,1,0,第1车
3869167338,FM738,SHA,102,C,2H,,1,1,
3869167338,FM738,SHA,262,C,2H,,1,3,
3869167338,FM738,SHA,86,M,1H,,1,1,
3869167338,FM738,SHA,53,B,2H,,1,0,
3869167338,FM738,SHA,138,C,2H,,1,1.5,
3869149263,FM738,HAK,157,B,4H,,1,0,
3869149263,FM738,HAK,149,B,3H,,1,0,
3869158520,FM738,JGS,585,C,2H,,1,5,第1车
3869158520,FM738,JGS,135,C,2H,,1,1.5,第2车
3869158520,FM738,JGS,252,B,3H,,1,0,
3869158520,FM738,HAK,157,B,4H,,1,0,
3869158192,FM738,SHA,164,C,2H,,1,2,
3869158192,FM738,SHA,706,C,2H,,1,3,
3869158192,FM738,SHA,104,C,3H,,1,1,
3869158192,FM738,JGS,298,B,1H,,1,0,
3869158192,FM738,SHA,397,B,3H,,1,0,
3869169847,FM738,SHA,66,C,2H,,1,0.5,
3869169847,FM738,SHA,706,C,2H,,1,3,
3869169847,FM738,SHA,164,C,2H,,1,2,
3869169847,FM738,SHA,397,B,3H,,1,0,
3869169847,FM738,SHA,104,C,3H,,1,1,
3869169847,FM738,SHA,57,B,1H,,1,0,
3869167507,FM737,XNN,270,C,3H,,1,1.5,第3车
3869167507,FM737,XNN,153,C,2H,,1,5,第2车
3869167507,FM737,XNN,5,M,2H,,2,0.5,第1车
3869167507,FM737,XNN,77,C,1H,,1,0,第2车
3869167507,FM737,XNN,491,B,3H,,1,0,
3869164112,FM737,PVG,1,C,3H,,1,0.1,
3869164112,FM737,PVG,311,B,3H,,1,0,
3869156174,FM787,PVG,100,X,32L,LD3,1,0,
3869156174,FM787,PVG,100,X,31L,LD3,1,0,
3869156174,FM787,PVG,100,X,31R,LD3,1,0,
3869156174,FM787,PVG,100,X,32R,LD3,1,0,
3869156174,FM787,PVG,100,X,33L,LD3,1,0,
3869156174,FM787,PVG,100,X,33R,LD3,1,0,
3869156174,FM787,PVG,100,X,34L,LD3,1,0,
3869156174,FM787,PVG,100,X,34R,LD3,1,0,
3869156174,FM787,PVG,303,B,43R,LD3,1,0,
3869156174,FM787,PVG,303,B,42R,LD3,1,0,
3869156174,FM787,PVG,302,B,41R,LD3,1,0,
3869156174,FM787,PVG,302,B,42L,LD3,1,0,
3869156174,FM787,PVG,302,B,41L,LD3,1,0,
3869176445,FM738,SWA,15,C,2H,,1,0.5,第1车
3869176445,FM738,SWA,548,B,2H,,1,0,
3869172198,FM738,SHA,723,B,3H,,1,0,
3869172198,FM738,SHA,330,M,3H,,1,0,
3869172198,FM738,SHA,192,M,2H,,1,0,
3869172198,FM738,SHA,727,M,2H,,1,0,
3869172198,FM738,SHA,171,M,3H,,1,0,
3869172198,FM738,SHA,191,M,1H,,1,0,
3869137545,738W,CGO,430,C,2H,,1,0,
3869137545,738W,CGO,272,C,3H,,1,0,
3869137545,738W,CGO,519,C,2H,,1,0,
3869137545,738W,CGO,192,BY,3H,,1,0,
3869151089,738W,HGH,352,C,2H,,1,3,
3869151089,738W,HGH,494,B,2H,,1,0,
3869176284,FM738,SWA,215,C,2H,,1,3.5,第2车
3869176284,FM738,SWA,687,B,2H,,1,0,
3869176284,FM738,SWA,165,C,3H,,2,3.5,第1车
3869176284,FM738,SWA,14,B,3H,,1,0,
3869176284,FM738,SWA,344,B,3H,,1,0,
3869159036,FM738,PVG,1004,B,3H,,1,0,
3869159036,FM738,PVG,355,C,2H,,1,0,
3869159036,FM738,PVG,757,C,2H,,1,0,
3869159036,FM738,PVG,361,C,3H,,1,0,
3869135760,FM738,CAN,370,C,2H,,1,4.5,第2车
3869135760,FM738,CAN,36,C,3H,,1,1.5,第4车
3869135760,FM738,CAN,605,C,3H,,1,6,第5车
3869135760,FM738,CAN,590,C,2H,,1,5,第6车
3869135760,FM738,CAN,10,C,2H,,1,0.2,第8车
3869135760,FM738,CAN,380,C,1H,,1,3,第7车
3869135760,FM738,CAN,245,B,4H,,1,0,
3869135760,FM738,CAN,461,B,3H,,1,0,
3869142818,FM738,PVG,300,C,1H,,2,3,
3869142818,FM738,PVG,495,C,2H,,1,5,
3869142818,FM738,PVG,475,C,2H,,1,4,
3869142818,FM738,PVG,1595,B,3H,,1,0,
3869142818,FM738,PVG,225,C,2H,,2,0,
3869142818,FM738,PVG,50,C,4H,,2,0,
3869136685,321,CAN,390,C,2H,,1,4.5,第1车
3869136685,321,CAN,325,C,2H,,1,4.5,第2车
3869136685,321,CAN,150,C,5H,,1,2.5,第3车
3869136685,321,CAN,590,C,3H,,1,5,第4车
3869136685,321,CAN,495,C,3H,,1,4.5,第5车
3869136685,321,CAN,14,B,4H,,1,0,
3869136685,321,CAN,670,B,4H,,1,0,
3869136685,321,CAN,100,C,1H,,1,0,第2车
3869134380,FM787,CAN,615,C,11P,P6P,1,0,
3869134380,FM787,CAN,339,C,44L,LD3,1,0,
3869134380,FM787,CAN,915,C,22P,P6P,1,0,
3869134380,FM787,CAN,1315,C,23P,P6P,1,0,
3869134380,FM787,CAN,817,C,12P,P1P,1,0,
3869134380,FM787,CAN,828,C,13P,P6P,1,0,
3869134380,FM787,CAN,864,C,21P,P6P,1,0,
3869134380,FM787,CAN,493,B,43R,LD3,1,0,
3869134380,FM787,CAN,493,B,44R,LD3,1,0,
3869134380,FM787,CAN,493,B,43L,LD3,1,0,
3869134380,FM787,CAN,493,B,42R,LD3,1,0,
3869164670,FM738,SHA,491,B,2H,,1,0,
3869164932,321,SHA,205,B,4H,,1,0,
3869143155,FM787,PVG,570,C,44L,LD3,1,0,
3869143155,FM787,PVG,535,C,34R,LD3,1,0,
3869143155,FM787,PVG,435,C,34L,LD3,1,0,
3869143155,FM787,PVG,1505,C,32P,P1P,1,0,
3869143155,FM787,PVG,1425,C,23P,P1P,1,0,
3869143155,FM787,PVG,1345,C,22P,P6P,1,0,
3869143155,FM787,PVG,1300,C,21P,P6P,1,0,
3869143155,FM787,PVG,1290,C,13P,P6P,1,0,
3869143155,FM787,PVG,1210,C,12P,P6P,1,0,
3869143155,FM787,PVG,1160,C,11P,P6P,1,0,
3869143155,FM787,PVG,420,B,42L,LD3,1,0,
3869143155,FM787,PVG,420,B,42R,LD3,1,0,
3869143155,FM787,PVG,420,B,43R,LD3,1,0,
3869143155,FM787,PVG,420,B,43L,LD3,1,0,
3869143155,FM787,PVG,420,B,44R,LD3,1,0,
3869143155,FM787,PVG,40,B,5,BULK,1,0,
3869137150,FM738,CAN,25,C,2H,,1,1,第1车
3869137150,FM738,CAN,230,M,2H,,2,4,第32车
3869137150,FM738,CAN,205,M,3H,,2,5,第33车
3869137150,FM738,CAN,125,M,2H,,2,4,第34车
3869137150,FM738,CAN,185,M,3H,,2,4,第31车
3869137150,FM738,CAN,250,B,4H,,1,0,
3869137150,FM738,CAN,251,B,3H,,1,0,
3869137150,FM738,CAN,100,M,1H,,2,0,第34车
3869134901,738W,CAN,10,C,2H,,1,0.5,第3车
3869134901,738W,CAN,140,M,2H,,2,4.5,第1车
3869134901,738W,CAN,922,B,3H,,1,0,
3869134901,738W,CAN,307,B,1H,,1,0,
3869134901,738W,CAN,615,B,2H,,1,0,
3869134901,738W,CAN,10,EC,3H,,1,0,
3869165168,FM738,SHA,389,B,2H,,1,0,
3869135420,FM738,CAN,270,C,2H,,1,4,第5车
3869135420,FM738,CAN,125,M,3H,,2,4.5,第2车
3869135420,FM738,CAN,115,M,3H,,1,4.5,第4车
3869135420,FM738,CAN,320,B,1H,,1,0,
3869135420,FM738,CAN,320,B,3H,,1,0,
3869135420,FM738,CAN,321,B,4H,,1,0,
3869135420,FM738,CAN,640,B,2H,,1,0,
3869144162,738W,PVG,780,C,2H,,1,5.7,
3869144162,738W,PVG,477,C,2H,,1,5.2,
3869144162,738W,PVG,210,C,3H,,1,2,
3869144162,738W,PVG,1400,B,3H,,1,0,
3869144162,738W,PVG,200,C,1H,,1,0,
3869138964,FM738,CGO,5,C,2H,,1,0.5,第2车
3869138964,FM738,CGO,15,M,3H,,2,0.5,第1车
3869138964,FM738,CGO,1069,B,2H,,1,0,
3869138964,FM738,CGO,1069,B,3H,,1,0,
3869138964,FM738,CGO,535,B,1H,,1,0,
3869144523,FM738,PVG,58,C,1H,,1,2,
3869144523,FM738,PVG,955,B,2H,,1,0,
3869139231,FM738,CGO,350,C,3H,,1,3.5,第1车
3869139231,FM738,CGO,445,C,2H,,1,5,第2车
3869139231,FM738,CGO,345,C,3H,,1,4.5,第3车
3869139231,FM738,CGO,448,B,3H,,1,0,
3869139231,FM738,CGO,224,B,1H,,1,0,
3869139231,FM738,CGO,448,B,2H,,1,0,
3869165436,738W,SHA,1226,C,2H,,1,4,
3869165436,738W,SHA,300,C,2H,,1,3,
3869165436,738W,SHA,251,C,1H,,1,3,
3869165436,738W,SHA,2,M,2H,,1,1,
3869165436,738W,SHA,444,B,3H,,1,0,
3869139896,738W,CGO,255,C,2H,,1,2,第1车
3869139896,738W,CGO,45,C,2H,,2,0.5,第2车
3869139896,738W,CGO,240,B,3H,,1,0,
3869144813,738W,PVG,374,C,2H,,1,4,
3869144813,738W,PVG,204,C,2H,,1,3,
3869144813,738W,PVG,67,C,2H,,1,1,
3869144813,738W,PVG,681,B,3H,,1,0,
3869140154,FM738,CGO,35,C,2H,,1,0.5,第1车
3869140154,FM738,CGO,150,C,2H,,1,1,第2车
3869140154,FM738,CGO,230,B,3H,,1,0,
3869165731,FM738,SHA,1358,C,2H,,1,5,
3869165731,FM738,SHA,1222,C,2H,,1,5,
3869165731,FM738,SHA,11,C,3H,,1,1,
3869165731,FM738,SHA,234,M,3H,,1,3,
3869165731,FM738,SHA,784,B,3H,,1,0,
3869177148,FM738,SZX,56,C,2H,,1,2,第1车
3869177148,FM738,SZX,785,C,2H,,1,5,第2车
3869177148,FM738,SZX,105,C,1H,,1,2,第3车
3869177148,FM738,SZX,320,C,3H,,1,3.5,第4车
3869177148,FM738,SZX,538,B,3H,,1,0,
3869172721,FM738,SHA,334,C,2H,,1,2.5,
3869172721,FM738,SHA,334,C,2H,,1,2.5,
3869172721,FM738,SHA,318,C,2H,,1,2.5,
3869172721,FM738,SHA,292,C,3H,,1,2.5,
3869172721,FM738,SHA,262,C,3H,,1,2.5,
3869172721,FM738,SHA,192,C,1H,,1,2,
3869172721,FM738,SHA,377,B,3H,,1,0,
3869177297,738W,SZX,135,C,2H,,2,1,第2车
3869177297,738W,SZX,529,B,2H,,1,0,
3869177297,738W,SZX,10,C,2H,,1,0.1,第1车
3869172888,738W,SHA,304,B,2H,,1,0,
3869147455,738W,DYG,295,B,3H,,1,0,
3869147455,738W,DYG,590,B,2H,,1,0,
3869148872,738W,PVG,912,B,2H,,1,0,
3869139526,738W,CGO,310,C,2H,,1,4,第2车
3869139526,738W,CGO,300,C,2H,,1,3,第3车
3869139526,738W,CGO,120,C,1H,,1,1,第4车
3869139526,738W,CGO,1010,B,3H,,1,0,
3869139526,738W,CGO,80,C,1H,,1,1,第1车
3869145125,738W,PVG,534,C,2H,,1,5,
3869145125,738W,PVG,702,B,3H,,1,0,
3869140404,FM738,CGO,135,C,2H,,1,1,第2车
3869140404,FM738,CGO,30,C,2H,,2,1,第3车
3869140404,FM738,CGO,5,C,2H,,1,0.2,第4车
3869140404,FM738,CGO,120,C,2H,,1,2,第1车
3869140404,FM738,CGO,110,M,2H,,2,2,第31车
3869140404,FM738,CGO,0,B,1H,,1,0,
3869166172,FM738,SHA,1532,C,2H,,1,4,
3869166172,FM738,SHA,1412,C,3H,,1,4,
3869166172,FM738,SHA,8,M,2H,,1,1,
3869166172,FM738,SHA,143,B,1H,,1,0,
3869134162,738W,CAN,352,BY,2H,,1,0,
3869150767,738W,HGH,400,C,2H,,2,1.5,
3869150767,738W,HGH,175,C,2H,,1,2,
3869150767,738W,HGH,55,C,2H,,1,1,
3869150767,738W,HGH,737,B,2H,,1,0,
3869161668,FM738,WDS,105,C,1H,,1,1,第1车
3869161668,FM738,WDS,405,C,3H,,1,5,第2车
3869161668,FM738,WDS,355,C,2H,,1,4,第3车
3869161668,FM738,WDS,545,C,2H,,1,5,第4车
3869161668,FM738,WDS,325,C,3H,,1,3.5,第5车
3869161668,FM738,WDS,14,B,3H,,1,0,
3869161668,FM738,WDS,683,B,3H,,1,0,
3869161943,FM738,PVG,557,B,2H,,1,0,
3869169976,FM73M,ZUH,699,B,3H,,1,0,
3869174873,FM73M,SHA,457,C,3H,,1,2,
3869174873,FM73M,SHA,529,C,2H,,1,2,
3869174873,FM73M,SHA,529,C,2H,,1,2,
3869174873,FM73M,SHA,95,C,2H,,1,1,
3869174873,FM73M,SHA,808,B,3H,,1,0,
3869164751,FM738,WUH,595,C,2H,,1,1,第1车
3869164751,FM738,WUH,285,C,2H,,1,3,第2车
3869164751,FM738,WUH,40,M,3H,,2,1.5,第31车
3869164751,FM738,WUH,688,B,3H,,1,0,
3869164751,FM738,WUH,1,EC,4H,,1,0,
3869174011,FM738,SHA,590,C,2H,,1,4.2,第1车
3869174011,FM738,SHA,360,C,2H,,1,3.8,第2车
3869174011,FM738,SHA,136,C,3H,,1,0.6,第3车
3869174011,FM738,SHA,387,B,3H,,1,0,
3869168027,738W,YIH,270,C,2H,,1,3.5,第1车
3869168027,738W,YIH,320,C,3H,,1,4,第2车
3869168027,738W,YIH,450,C,2H,,1,3.5,第3车
3869168027,738W,YIH,5,C,2H,,1,0.5,第4车
3869168027,738W,YIH,345,B,3H,,1,0,
3869164416,738W,PVG,1,C,1H,,1,0,
3869164416,738W,PVG,611,B,2H,,1,0,
3869133095,738W,KWL,50,C,2H,,1,1.5,第2车
3869133095,738W,KWL,65,C,1H,,1,1.5,第3车
3869133095,738W,KWL,800,C,2H,,1,1,第4车
3869133095,738W,KWL,150,C,2H,,1,3.5,第5车
3869133095,738W,KWL,220,C,3H,,1,4.5,第6车
3869133095,738W,KWL,95,M,3H,,2,3.5,第1车
3869133095,738W,KWL,602,B,3H,,1,0,
3869133095,738W,KWL,201,B,4H,,1,0,
3869154870,738W,PVG,396,C,2H,,1,3,
3869154870,738W,PVG,407,C,2H,,1,3,
3869154870,738W,PVG,355,C,3H,,1,3,
3869154870,738W,PVG,254,C,3H,,1,3,
3869154870,738W,PVG,238,C,1H,,1,3,
3869154870,738W,PVG,537,B,3H,,1,0,
3869136989,FM738,NNG,120,C,2H,,1,1.5,第5车
3869136989,FM738,NNG,280,C,2H,,1,4.5,第8车
3869136989,FM738,NNG,75,C,3H,,1,2,第9车
3869136989,FM738,NNG,125,M,3H,,1,4.5,第6车
3869136989,FM738,NNG,70,M,3H,,1,4.5,第7车
3869136989,FM738,NNG,85,M,2H,,2,4,第4车
3869136989,FM738,NNG,258,B,3H,,1,0,
3869136989,FM738,NNG,258,B,1H,,1,0,
3869136989,FM738,NNG,260,B,4H,,1,0,
3869157113,FM738,PVG,1036,C,2H,,1,5,
3869157113,FM738,PVG,540,C,2H,,1,3,
3869157113,FM738,PVG,530,C,3H,,1,5,
3869157113,FM738,PVG,99,C,4H,,1,2,
3869157113,FM738,PVG,517,C,1H,,1,3,
3869157113,FM738,PVG,41,M,4H,,1,1,
3869157113,FM738,PVG,847,B,3H,,1,0,
3869157113,FM738,PVG,80,C,2H,,1,0,
3869137472,FM738,NNG,60,C,1H,,2,2,第1车
3869137472,FM738,NNG,160,C,3H,,1,3,第2车
3869137472,FM738,NNG,250,C,2H,,2,2,第3车
3869137472,FM738,NNG,480,C,3H,,2,5,第4车
3869137472,FM738,NNG,540,C,2H,,2,5,第5车
3869137472,FM738,NNG,10,C,2H,,1,0.5,第6车
3869137472,FM738,NNG,51,B,3H,,1,0,
3869171760,FM738,SHA,373,C,2H,,1,3,
3869171760,FM738,SHA,906,C,2H,,1,3,
3869171760,FM738,SHA,282,B,3H,,1,0,
3869165396,FM738,WUZ,281,B,3H,,1,0,
3869165396,FM738,WUZ,261,B,2H,,1,0,
3869144544,FM738,CSX,1005,B,2H,,1,0,
3869144544,FM738,WUZ,281,B,3H,,1,0,
3869147358,FM738,PVG,103,B,1H,,1,0,
3869147358,FM738,PVG,178,B,3H,,1,0,
3869146094,FM738,CSX,321,B,2H,,1,0,
3869146094,FM738,PVG,103,B,1H,,1,0,
3869145488,FM738,CSX,40,C,3H,,2,1,第1车
3869145488,FM738,CSX,475,C,3H,,1,6,第2车
3869145488,FM738,CSX,415,C,3H,,1,5,第3车
3869145488,FM738,CSX,90,C,1H,,1,2,第5车
3869145488,FM738,CSX,770,C,2H,,1,4,第4车
3869145488,FM738,CSX,270,C,2H,,1,3,第6车
3869145488,FM738,CSX,254,B,4H,,1,0,
3869147642,FM738,PVG,565,C,2H,,1,4,
3869147642,FM738,PVG,278,C,2H,,1,4,
3869147642,FM738,PVG,190,C,1H,,1,2.5,
3869147642,FM738,PVG,1052,B,3H,,1,0,
3869144781,FM738,CSX,510,C,3H,,2,3.5,第1车
3869144781,FM738,CSX,80,C,2H,,1,0.5,第2车
3869144781,FM738,CSX,5,C,2H,,1,0.5,第3车
3869144781,FM738,CSX,320,C,2H,,1,4.5,第4车
3869144781,FM738,CSX,1289,B,3H,,1,0,
3869144781,FM738,CSX,430,B,1H,,1,0,
3869147967,738W,PVG,550,C,3H,,1,4,
3869147967,738W,PVG,515,C,2H,,1,4,
3869147967,738W,PVG,515,C,1H,,1,4,
3869147967,738W,PVG,438,C,2H,,1,4,
3869147967,738W,PVG,345,C,3H,,1,4,
3869147967,738W,PVG,12,M,2H,,1,0.1,
3869147967,738W,PVG,556,B,3H,,1,0,
3869145153,738W,CSX,5,C,2H,,1,0.5,第2车
3869145153,738W,CSX,20,M,2H,,2,0.5,第1车
3869145153,738W,CSX,14,B,3H,,1,0,
3869145153,738W,CSX,895,B,3H,,1,0,
3869145153,738W,CSX,447,B,2H,,1,0,
3869167081,738W,SHA,62,B,2H,,1,0,
3869135097,FM73M,MIG,225,C,2H,,1,4,第1车
3869135097,FM73M,MIG,210,C,2H,,1,2,第2车
3869135097,FM73M,MIG,310,C,3H,,1,1.5,第3车
3869135097,FM73M,MIG,420,C,3H,,1,4,第4车
3869135097,FM73M,MIG,70,C,2H,,1,1,第5车
3869135097,FM73M,MIG,612,B,3H,,1,0,
3869155830,FM73M,PVG,210,B,3H,,1,0,
3869143896,738W,CKG,460,C,3H,,2,3,第1车
3869143896,738W,CKG,120,C,1H,,1,1,第2车
3869143896,738W,CKG,600,C,3H,,1,6,第3车
3869143896,738W,CKG,500,C,2H,,1,4,第4车
3869143896,738W,CKG,700,C,2H,,1,4,第5车
3869143896,738W,CKG,64,B,3H,,1,0,
3869166536,738W,SHA,190,B,2H,,1,0,
3869144189,FM738,CKG,570,C,2H,,1,5,第1车
3869144189,FM738,CKG,520,C,2H,,1,5,第2车
3869144189,FM738,CKG,5,C,3H,,1,0.5,第3车
3869144189,FM738,CKG,290,M,3H,,2,4.5,第32车
3869144189,FM738,CKG,280,M,3H,,2,4.5,第31车
3869144189,FM738,CKG,90,B,3H,,1,0,
3869144189,FM738,CKG,91,B,1H,,1,0,
3869166788,FM738,SHA,898,C,2H,,1,5,
3869166788,FM738,SHA,496,C,2H,,1,3.5,
3869166788,FM738,SHA,332,C,3H,,1,3,
3869166788,FM738,SHA,229,B,3H,,1,0,
3869143380,738W,CKG,100,C,2H,,2,1.5,第1车
3869143380,738W,CKG,400,C,2H,,2,4,第2车
3869143380,738W,CKG,235,C,2H,,2,3.5,第3车
3869143380,738W,CKG,230,C,3H,,2,3.5,第4车
3869143380,738W,CKG,304,B,3H,,1,0,
3869143380,738W,CKG,152,B,1H,,1,0,
3869143380,738W,CKG,152,B,4H,,1,0,
3869143380,738W,CKG,210,M,3H,,2,4.5,第5车
3869147037,738W,PVG,196,C,2H,,1,2,
3869147037,738W,PVG,508,C,2H,,1,5,
3869147037,738W,PVG,229,B,3H,,1,0,
3869160369,FM738,KMG,531,B,2H,,1,0,
3869160369,FM738,KMG,75,C,2H,,2,2,
3869160369,FM738,KMG,242,B,2H,,1,0,
3869155492,FM738,KMG,75,C,2H,,2,2,第1车
3869155492,FM738,HNY,184,B,3H,,1,0,
3869155492,FM738,KMG,560,B,2H,,1,0,
3869150861,FM738,PVG,118,M,1H,,2,1,
3869150861,FM738,PVG,195,B,1H,,1,0,
3869150861,FM738,PVG,256,C,2H,,2,4.5,
3869150861,FM738,PVG,374,C,2H,,2,3,
3869150861,FM738,PVG,364,C,2H,,2,1.5,
3869150861,FM738,PVG,139,B,3H,,1,0,
3869154926,FM738,PVG,374,C,2H,,2,3,第3车
3869154926,FM738,PVG,364,C,2H,,2,1.5,第4车
3869154926,FM738,PVG,256,C,2H,,2,4.5,第5车
3869154926,FM738,HNY,638,C,3H,,2,3,第7车
3869154926,FM738,PVG,118,M,1H,,2,1,第6车
3869154926,FM738,HNY,1427,B,3H,,1,0,
3869154926,FM738,PVG,195,B,1H,,1,0,
3869136445,738W,NKG,881,B,2H,,1,0,
3869136445,738W,SWA,90,B,1H,,1,0,
3869176106,738W,SWA,90,B,1H,,1,0,
3869176106,738W,SWA,280,B,2H,,1,0,
3869141065,738W,CGQ,656,C,2H,,1,0,
3869141065,738W,CGQ,304,C,3H,,1,0,
3869141065,738W,CGQ,323,C,3H,,1,0,
3869141065,738W,CGQ,197,B,3H,,1,0,
3869141065,738W,CGQ,160,C,1H,,1,1,
3869141065,738W,CGQ,172,C,1H,,1,1,
3869141065,738W,CGQ,629,B,2H,,1,0,
3869141065,738W,CGQ,629,B,3H,,1,0,
3869136680,738W,CGQ,304,C,3H,,1,0,
3869136680,738W,CGQ,656,C,2H,,1,0,
3869136680,738W,CGQ,323,C,3H,,1,0,
3869136680,738W,NKG,0,B,2H,,1,0,
3869136680,738W,CGQ,48,B,3H,,1,0,
3869136680,738W,NKG,333,B,1H,,1,0,
3869157492,FM738,INC,98,M,1H,,1,1,
3869157492,FM738,INC,8,M,2H,,1,0,
3869157492,FM738,INC,717,C,2H,,1,0,
3869157492,FM738,INC,110,BY,2H,,1,0,
3869157492,FM738,INC,228,B,3H,,1,0,
3869140697,FM738,CGO,400,BY,1H,,1,0,
3869140697,FM738,INC,110,BY,2H,,1,0,
3869140697,FM738,CGO,152,BY,4H,,1,0,
3869140697,FM738,INC,8,M,2H,,1,0,
3869140697,FM738,INC,717,C,2H,,1,0,
3869140697,FM738,CGO,1406,C,3H,,1,0,
3869162034,FM738,WNZ,286,C,2H,,1,3,
3869162034,FM738,WNZ,66,C,1H,,1,1,
3869162034,FM738,WNZ,16,M,1H,,1,1,
3869162034,FM738,WNZ,169,B,2H,,1,0,
3869162034,FM738,WNZ,360,C,3H,,4,3,
3869162034,FM738,WNZ,85,B,3H,,1,0,
3869162034,FM738,WNZ,446,C,3H,,4,3,
3869137762,FM738,CGO,1206,C,2H,,4,4,
3869137762,FM738,CGO,701,C,2H,,4,6,
3869137762,FM738,WNZ,446,C,3H,,4,3,
3869137762,FM738,WNZ,360,C,3H,,4,3,
3869137762,FM738,CGO,224,M,2H,,1,2,
3869137762,FM738,WNZ,85,B,3H,,1,0,
3869137762,FM738,CGO,257,B,1H,,1,0,
3869137762,FM738,CGO,200,B,4H,,1,0,
3869132840,FM738,KWL,3,M,2H,,1,1,
3869132840,FM738,KWL,439,B,2H,,1,0,
3869138236,FM738,CGO,269,C,2H,,1,2,
3869138236,FM738,CGO,548,C,2H,,1,2,
3869138236,FM738,CGO,465,C,3H,,1,3,
3869138236,FM738,CGO,389,C,1H,,1,2,
3869138236,FM738,CGO,380,C,2H,,1,2,
3869138236,FM738,CGO,216,C,4H,,1,2,
3869138236,FM738,CGO,590,B,3H,,1,0,
3869138236,FM738,CGO,713,C,2H,,1,2,
3869160681,738W,KMG,535,C,2H,,1,4,第3车
3869160681,738W,KMG,510,C,2H,,1,3,第2车
3869160681,738W,KMG,480,C,3H,,1,5,第1车
3869160681,738W,KMG,175,B,3H,,1,0,
3869170399,738W,SHA,482,C,3H,,2,4.5,第1车
3869170399,738W,SHA,180,C,2H,,2,1.2,第2车
3869170399,738W,SHA,324,C,2H,,1,3,第3车
3869170399,738W,SHA,807,B,3H,,1,0,
3869131810,FM738,KWE,60,C,2H,,2,1.5,第1车
3869131810,FM738,KWE,125,M,2H,,2,3,第31车
3869131810,FM738,KWE,355,B,2H,,1,0,
3869131810,FM738,KWE,356,B,1H,,1,0,
3869170919,FM738,SHA,105,C,2H,,1,0,
3869170919,FM738,SHA,258,B,2H,,1,0,
3869132093,FM738,KWE,420,C,2H,,2,6,第2车
3869132093,FM738,KWE,335,C,3H,,2,6,第3车
3869132093,FM738,KWE,423,B,1H,,1,0,
3869132093,FM738,KWE,422,B,2H,,1,0,
3869132093,FM738,KWE,65,C,2H,,1,1,第1车
3869171066,FM738,SHA,1469,C,2H,,1,0,
3869171066,FM738,SHA,1123,C,3H,,1,0,
3869171066,FM738,SHA,414,B,1H,,1,0,
3869131457,738W,KWE,65,C,2H,,1,0.5,第1车
3869131457,738W,KWE,160,C,2H,,1,4.5,第2车
3869131457,738W,KWE,5,C,2H,,1,0.5,第3车
3869131457,738W,KWE,590,B,3H,,1,0,
3869131457,738W,KWE,295,B,1H,,1,0,
3869154494,FM738,PVG,1207,C,2H,,1,0,
