FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3828980249,B737,SHA,35,C,2H,,1,0,
3828980249,B737,SHA,408,BY,3H,,1,0,
3829432259,B737,CSX,54,BY,3H,,1,0,
3829432259,B737,CSX,442,C,2H,,1,0,
3829432259,B737,CSX,50,M,1H,,1,0,
3829432259,B737,CSX,186,M,3H,,1,0,
3829432259,B737,CSX,126,M,3H,,1,0,
3829432259,B737,CSX,498,C,2H,,1,0,
3829432259,B737,CSX,426,BY,3H,,1,0,
3828981346,A321,SHA,400,C,3H,,1,3,
3828981346,A321,SHA,349,C,3H,,1,2.8,
3828981346,A321,SHA,21,M,3H,,1,0.2,
3828981346,A321,SHA,799,BY,4H,,1,5,
3828981346,A321,SHA,200,BY,5H,,1,1,
3829512853,A321,XMN,358,BY,3H,,1,0,
3829512853,A321,XMN,437,T,4H,,1,0,
3829512853,A321,XMN,371,T,3H,,1,0,
3829512853,A321,XMN,564,C,3H,,1,0,
3829512853,A321,XMN,436,C,2H,,1,0,
3828981413,A321,SHA,469,C,1H,,1,4,
3828981413,A321,SHA,605,C,2H,,1,6,
3828981413,A321,SHA,855,C,3H,,1,4.5,
3828981413,A321,SHA,615,C,3H,,1,4.5,
3828981413,A321,SHA,745,BY,4H,,1,4,
3828981413,A321,SHA,200,BY,5H,,1,4,
3829513087,A321,XMN,440,BY,4H,,1,0,
3829513087,A321,XMN,416,T,3H,,1,0,
3829513087,A321,XMN,452,C,3H,,1,0,
3829513087,A321,XMN,90,C,5H,,1,0,
3829513087,A321,XMN,444,C,2H,,1,0,
3829513087,A321,XMN,12,BY,3H,,1,0,
3828980568,B737,SHA,360,C,3H,,1,0,
3828980568,B737,SHA,486,C,3H,,1,0,
3828980568,B737,SHA,500,C,2H,,1,0,
3828980568,B737,SHA,701,B,3H,,1,0,
3829596435,B737,JJN,500,BY,3H,,1,0,
3829596435,B737,JJN,235,T,3H,,1,0,
3829596435,B737,JJN,19,BY,3H,,1,0,
3828980628,B737,SHA,118,B,1H,,1,0,
3828980628,B737,SHA,532,C,3H,,1,0,
3828980628,B737,SHA,710,C,2H,,1,0,
3829596484,B737,JJN,482,C,2H,,1,0,
3829596484,B737,JJN,188,C,2H,,1,0,
3829596484,B737,JJN,857,BY,3H,,1,0,
3828981502,B737,SHA,530,C,2H,,1,6.5,
3828981502,B737,SHA,460,C,2H,,1,3.8,
3828981502,B737,SHA,470,C,3H,,1,3,
3828981502,B737,SHA,1476,BY,3H,,1,8,
3828981502,B737,SHA,300,BY,4H,,1,1,
3829513286,B737,XMN,400,BY,3H,,1,0,
3829513286,B737,XMN,305,T,3H,,1,0,
3829513286,B737,XMN,24,BY,3H,,1,0,
3829513286,B737,XMN,538,C,3H,,1,0,
3829513286,B737,XMN,532,C,3H,,1,0,
3829513286,B737,XMN,730,C,2H,,1,0,
3829513286,B737,XMN,570,C,2H,,1,0,
3828986792,A321,TNA,600,BY,3H,,1,3,
3828986792,A321,TNA,60,C,3H,,1,0.9,
3828986792,A321,TNA,40,M,3H,,1,0.6,
3828986792,A321,TNA,585,BY,4H,,1,4,
3829516299,A321,XMN,169,T,3H,,1,0,
3829516299,A321,XMN,33,BY,3H,,1,0,
3829516299,A321,XMN,999,BY,3H,,1,0,
3828981598,A321,SHA,735,C,3H,,1,7,
3828981598,A321,SHA,80,C,3H,,1,0.7,
3828981598,A321,SHA,584,BY,4H,,1,5,
3829513399,A321,XMN,390,BY,3H,,1,0,
3829513399,A321,XMN,693,T,3H,,1,0,
3828656097,B737,TAO,360,C,1H,,1,2,
3828656097,B737,TAO,555,BY,2H,,1,4,
3828656097,B737,TAO,50,C,3H,,1,0.5,
3828656097,B737,TAO,480,C,3H,,1,2.5,
3829515666,B737,XMN,133,C,3H,,1,0,
3829515666,B737,XMN,204,BY,3H,,1,0,
3829515666,B737,XMN,476,T,3H,,1,0,
3828656210,B737,TAO,628,C,2H,,1,5,
3828656210,B737,TAO,92,C,2H,,1,1.5,
3828656210,B737,TAO,1016,BY,3H,,1,5,
3828656210,B737,TAO,54,M,3H,,1,0.7,
3828656210,B737,TAO,151,C,3H,,1,1.8,
3829515740,B737,XMN,140,C,2H,,1,0,
3829515740,B737,XMN,330,BY,3H,,1,0,
3829515740,B737,XMN,250,T,3H,,1,0,
3829515740,B737,XMN,300,T,3H,,1,0,
3829559037,B737,PVG,176,BY,2H,,1,3,
3829559037,B737,PVG,62,C,2H,,1,1.2,
3828967791,B737,FOC,221,BY,3H,,1,0,
3828967791,B737,FOC,19,T,3H,,1,0,
3828686438,B737,NKG,100,BY,4H,,1,0,
3828686438,B737,NKG,500,BY,1H,,1,2,
3828686438,B737,NKG,139,BY,2H,,1,1,
3828686438,B737,NKG,535,C,2H,,1,4,
3828686438,B737,NKG,294,C,3H,,1,2.5,
3828686438,B737,NKG,305,C,3H,,1,3,
3828686438,B737,NKG,70,M,3H,,1,1.4,
3828686438,B737,NKG,70,M,4H,,1,1.4,
3828997486,B737,XMN,426,B,1H,,1,0,
3828997486,B737,XMN,488,C,2H,,1,0,
3828997486,B737,XMN,135,C,3H,,1,0,
3828997486,B737,XMN,61,B,3H,,1,0,
3828972865,B737,HGH,81,M,2H,,1,1,
3828972865,B737,HGH,239,C,2H,,1,2.8,
3828972865,B737,HGH,284,C,2H,,1,2,
3828972865,B737,HGH,1340,BY,3H,,1,6,
3828972865,B737,HGH,530,C,3H,,1,4.5,
3828972865,B737,HGH,300,BY,4H,,1,1,
3828972865,B737,HGH,7,EC,1H,,1,0,
3829556290,B737,XMN,686,C,2H,,1,4,
3829556290,B737,XMN,514,C,2H,,1,2.5,
3829556290,B737,XMN,34,M,3H,,1,0.5,
3829556290,B737,XMN,493,BY,3H,,1,4,
3829556290,B737,XMN,1076,C,3H,,1,5,
3829556290,B737,XMN,124,C,3H,,1,1.5,
3829556290,B737,XMN,366,T,3H,,1,0,
3829485804,B737,WUX,168,C,1H,,1,1.6,
3829485804,B737,WUX,433,BY,2H,,1,3,
3828969181,B737,FOC,242,BY,2H,,1,0,
3828969181,B737,FOC,89,T,2H,,1,0,
3828969181,B737,FOC,42,C,1H,,1,0,
3828686606,A321,NKG,439,BY,3H,,1,2,
3828686606,A321,NKG,202,C,3H,,1,2.5,
3828686606,A321,NKG,355,C,3H,,1,2.8,
3828686606,A321,NKG,441,BY,4H,,1,2,
3828997638,A321,XMN,96,B,3H,,1,0,
3828980363,B737,SHA,590,C,2H,,1,3.2,
3828980363,B737,SHA,322,BY,4H,,1,2,
3828967836,B737,FOC,59,T,2H,,1,0,
3828967836,B737,FOC,174,C,2H,,1,0,
3828967836,B737,FOC,571,BY,2H,,1,0,
3828973147,B737,HSN,911,C,3H,,1,0,
3828973147,B737,HSN,300,C,2H,,1,0,
3828973147,B737,HSN,1166,C,2H,,1,0,
3828973147,B737,HSN,1198,C,3H,,1,0,
3828973147,B737,HSN,581,B,2H,,1,0,
3829595828,B737,JJN,386,BY,3H,,1,0,
3829595828,B737,JJN,27,T,3H,,1,0,
3829595828,B737,JJN,910,C,3H,,1,0,
3829595828,B737,JJN,1196,C,2H,,1,0,
3828981633,A321,SHA,1,M,2H,,1,0,
3828981633,A321,SHA,620,C,2H,,1,5,
3828981633,A321,SHA,369,C,2H,,1,4,
3828981633,A321,SHA,332,C,3H,,1,3,
3828981633,A321,SHA,630,C,3H,,1,5,
3828981633,A321,SHA,440,BY,4H,,1,5,
3828981633,A321,SHA,325,C,1H,,1,2.5,
3828981633,A321,SHA,440,BY,5H,,1,0,
3829513456,A321,XMN,38,T,4H,,1,0,
3829513456,A321,XMN,886,C,3H,,1,0,
3829513456,A321,XMN,382,C,5H,,1,0,
3829513456,A321,XMN,398,C,2H,,1,0,
3829513456,A321,XMN,1032,C,3H,,1,0,
3829513456,A321,XMN,1056,C,1H,,1,0,
3829513456,A321,XMN,470,C,2H,,1,0,
3829513456,A321,XMN,318,BY,4H,,1,0,
3828980419,B737,SHA,58,C,1H,,1,1.2,
3828980419,B737,SHA,501,BY,2H,,1,2,
3828980419,B737,SHA,14,BY,2H,,1,0,
3828967914,B737,FOC,67,T,2H,,1,0,
3828967914,B737,FOC,277,BY,2H,,1,0,
3828686718,B737,NKG,559,BY,2H,,1,5,
3828686718,B737,NKG,94,M,4H,,1,1.2,
3828686718,B737,NKG,1,C,4H,,1,0,
3828997708,B737,XMN,243,B,2H,,1,0,
3828981136,B737,SHA,331,C,3H,,1,4,
3828981136,B737,SHA,72,C,1H,,1,2,
3828981136,B737,SHA,534,C,2H,,1,5,
3828981136,B737,SHA,412,C,3H,,1,5,
3828981136,B737,SHA,350,C,2H,,1,5,
3828981136,B737,SHA,521,BY,3H,,1,0,
3829521714,B737,TSN,618,C,2H,,1,0,
3829521714,B737,TSN,564,C,2H,,1,0,
3829521714,B737,TSN,390,C,3H,,1,0,
3829521714,B737,TSN,203,BY,3H,,1,0,
3829559104,B737,PVG,108,BY,2H,,1,0,
3828980133,B737,PKX,160,BY,3H,,1,0,
3828980133,B737,PKX,222,C,3H,,1,0,
3828980133,B737,PKX,274,C,2H,,1,0,
3828980133,B737,PKX,302,C,2H,,1,0,
3828980133,B737,PKX,18,C,3H,,1,0,
3828973220,B737,HSN,287,B,2H,,1,0,
3829595888,B737,JJN,585,BY,3H,,1,0,
3829595888,B737,JJN,768,C,3H,,1,0,
3829595888,B737,JJN,2208,C,2H,,1,0,
3828686858,A321,NKG,80,M,3H,,1,0.8,
3828686858,A321,NKG,550,BY,4H,,1,6,
3828997820,A321,XMN,904,B,4H,,1,0,
3828997820,A321,XMN,38,C,3H,,1,0,
3828997820,A321,XMN,576,C,3H,,1,0,
3829559139,B737,PVG,151,BY,2H,,1,0,
3828980194,B737,PKX,548,BY,2H,,1,0,
3828980194,B737,PKX,346,T,2H,,1,0,
3828983469,B737,SQJ,202,BY,3H,,1,0,
3829558178,B737,PKX,125,C,2H,,1,0,
3829558178,B737,PKX,0,BY,2H,,1,0,
3828981715,B737,SHA,53,M,2H,,1,1.1,
3828981715,B737,SHA,9,C,2H,,1,0.2,
3828981715,B737,SHA,952,BY,3H,,1,4,
3828981715,B737,SHA,11,BY,3H,,1,0,
3829513596,B737,XMN,400,T,3H,,1,0,
3829513596,B737,XMN,117,T,3H,,1,0,
3829513596,B737,XMN,322,C,3H,,1,0,
3829513596,B737,XMN,400,C,2H,,1,0,
3829513596,B737,XMN,234,BY,3H,,1,0,
3828986899,B737,TNA,650,C,2H,,1,5,
3828986899,B737,TNA,371,C,3H,,1,4,
3828986899,B737,TNA,290,C,3H,,1,1.5,
3828986899,B737,TNA,1063,BY,3H,,1,7,
3828986899,B737,TNA,300,BY,4H,,1,0,
3829516450,B737,XMN,100,C,2H,,1,0,
3829516450,B737,XMN,46,C,2H,,1,0.1,
3829516450,B737,XMN,6,M,2H,,1,0,
3829516450,B737,XMN,657,BY,3H,,1,0,
3829516450,B737,XMN,373,T,3H,,1,0,
3828973253,B737,HSN,103,BY,3H,,1,3,
3829556464,B737,XMN,149,BY,3H,,1,0,
3829556464,B737,XMN,82,T,3H,,1,0,
3829556464,B737,XMN,41,BY,3H,,1,0,
3829556464,B737,XMN,51,T,3H,,1,0,
3828980731,B737,SHA,12,M,2H,,1,0,
3828980731,B737,SHA,892,C,2H,,1,0,
3828980731,B737,SHA,372,C,2H,,1,0,
3828980731,B737,SHA,622,C,3H,,1,0,
3828980731,B737,SHA,808,C,3H,,1,0,
3828980731,B737,SHA,215,C,3H,,1,0,
3828980731,B737,SHA,371,B,1H,,1,0,
3828980731,B737,SHA,200,B,2H,,1,0,
3829596547,B737,JJN,500,BY,3H,,1,0,
3829596547,B737,JJN,73,T,3H,,1,0,
3829596547,B737,JJN,336,BY,3H,,1,0,
3829596547,B737,JJN,530,C,2H,,1,0,
3829596547,B737,JJN,140,C,2H,,1,0,
3829559405,B737,SHA,120,C,2H,,1,0,
3829559405,B737,SHA,360,B,3H,,1,0,
3828964215,B737,CKG,534,C,2H,,1,0,
3828964215,B737,CKG,706,C,2H,,1,0,
3828964215,B737,CKG,259,BY,3H,,1,0,
3828980519,B737,SHA,159,BY,3H,,1,2,
3828967999,B737,FOC,367,C,2H,,1,0,
3828967999,B737,FOC,298,C,2H,,1,0,
3828967999,B737,FOC,131,BY,3H,,1,0,
3828686939,B737,NNG,99,BY,1H,,1,2,
3828686939,B737,NNG,506,M,2H,,1,4.8,
3828686939,B737,NNG,406,M,3H,,1,4.8,
3828686939,B737,NNG,454,M,3H,,1,4.8,
3828686939,B737,NNG,346,M,3H,,1,4.8,
3828686939,B737,NNG,400,BY,4H,,1,2,
3828966854,B737,FOC,600,C,3H,,1,3,
3828966854,B737,FOC,66,C,2H,,1,1,
3828966854,B737,FOC,708,C,2H,,1,4,
3828966854,B737,FOC,602,C,3H,,1,3,
3828966854,B737,FOC,1,M,2H,,1,1,
3828966854,B737,FOC,313,BY,3H,,1,0,
3828978423,B737,NAO,288,BY,3H,,1,0,
3828978423,B737,NAO,33,BY,1H,,1,0.1,
3828965133,B737,NAO,8,BY,1H,,1,0.1,
3828965133,B737,CSX,2,C,3H,,1,0.1,
3828965133,B737,CSX,434,BY,3H,,1,5,
3828995587,B737,XMN,3,C,2H,,1,0,
3828995587,B737,XMN,33,BY,2H,,1,0,
3828995587,B737,XMN,182,BY,3H,,1,0,
3828995587,B737,XMN,134,T,3H,,1,0,
3829431986,B737,XMN,33,BY,2H,,1,0,
3829431986,B737,CSX,24,T,3H,,1,0,
3829431986,B737,XMN,3,C,2H,,1,0,
3829431986,B737,CSX,445,BY,3H,,1,0,
3828767793,B737,KWE,117,B,3H,,1,0,
3829596015,B737,JJN,517,BY,3H,,1,0,
3829596015,B737,JJN,32,C,2H,,1,0,
3828963887,B737,CKG,2,M,3H,,1,0,
3828963887,B737,CKG,446,C,3H,,1,0,
3828963887,B737,CKG,550,C,3H,,1,0,
3828963887,B737,CKG,198,C,2H,,1,0,
3828963887,B737,CKG,296,C,2H,,1,0,
3828963887,B737,CKG,392,C,2H,,1,0,
3828963887,B737,CKG,422,B,3H,,1,0,
3828963887,B737,CKG,300,C,1H,,1,0,
3828963887,B737,CKG,200,B,4H,,1,0,
3829595500,B737,JJN,849,B,3H,,1,0,
3829595500,B737,JJN,1,B,3H,,1,0,
3828978035,B737,MIG,119,BY,2H,,1,0.1,
3828978035,B737,MIG,165,BY,2H,,1,0,
3829431251,B737,CSX,477,BY,1H,,1,2,
3829431251,B737,MIG,119,BY,2H,,1,0.1,
3829431251,B737,CSX,166,M,3H,,1,1.6,
3829431251,B737,CSX,20,BY,3H,,1,0,
3828635439,B737,FOC,305,C,2H,,1,0,
3828635439,B737,FOC,176,C,2H,,1,0,
3828635439,B737,FOC,175,C,3H,,1,0.6,
3828635439,B737,FOC,4,M,2H,,1,0,
3828635439,B737,FOC,223,BY,3H,,1,0,
3828635439,B737,FOC,93,BY,1H,,1,0,
3828635439,B737,FOC,156,BY,1H,,1,0,
3829431923,B737,CSX,264,BY,2H,,1,0,
3829431923,B737,FOC,79,BY,1H,,1,0,
3829431923,B737,CSX,8,T,2H,,1,0,
3829431923,B737,FOC,133,BY,1H,,1,0,
3828989926,B737,WUH,495,B,3H,,1,0,
3828989926,B737,MIG,119,B,2H,,1,0,
3828978111,B737,MIG,2,C,3H,,1,0,
3828978111,B737,MIG,300,BY,3H,,1,0,
3828978111,B737,MIG,119,B,2H,,1,0,
3828978111,B737,MIG,33,BY,3H,,1,0,
3828990389,B737,WUH,52,BY,3H,,1,0,
3828990389,B737,JJN,12,BY,2H,,1,0,
3828975628,B737,JJN,284,C,3H,,1,0,
3828975628,B737,JJN,258,BY,3H,,1,0,
3828975628,B737,JJN,148,BY,2H,,1,0,
3828988088,B737,TSN,2090,C,3H,,1,0,
3828988088,B737,TSN,678,C,2H,,1,0,
3828988088,B737,TSN,246,C,1H,,1,0,
3828988088,B737,TSN,361,B,2H,,1,0,
3828988088,B737,TSN,200,C,4H,,1,0,
3828964327,B737,CKG,6,T,3H,,1,0,
3828964327,B737,CKG,733,BY,3H,,1,0,
3828975951,B737,JUZ,573,C,2H,,1,2.5,
3828975951,B737,JUZ,415,BY,3H,,1,0,
3828984514,B737,SZX,0,BY,3H,,1,0,
3828977251,B737,LZH,966,BY,2H,,1,5,
3829557639,B737,XMN,343,BY,2H,,1,0,
3829557639,B737,XMN,34,T,2H,,1,0,
3828988726,B737,WMT,376,BY,2H,,1,2,
3828999458,B737,XMN,99,BY,2H,,1,0,
3828643303,B737,HKG,697,BY,3H,,1,5,
3828643303,B737,HKG,2,C,3H,,1,0.1,
3828643303,B737,HKG,38,T,3H,,1,0,
3828667220,B737,HGH,816,BY,2H,,1,0,
3828982921,B737,SIN,816,B,3H,,1,0,
3828982921,B737,SIN,500,B,2H,,1,0,
3829596614,B737,JJN,260,BY,3H,,1,0,
3829596614,B737,JJN,484,BY,2H,,1,0,
3829558783,B737,PNH,770,C,3H,,1,0,
3829558783,B737,PNH,674,C,3H,,1,0,
3829558783,B737,PNH,598,C,3H,,1,0,
3829558783,B737,PNH,578,C,2H,,1,0,
3829558783,B737,PNH,565,C,2H,,1,0,
3829558783,B737,PNH,550,C,3H,,1,0,
3829558783,B737,PNH,549,C,2H,,1,0,
3829558783,B737,PNH,444,C,4H,,1,0,
3829558783,B737,PNH,700,B,2H,,1,0,
3829558783,B737,PNH,282,B,1H,,1,0,
3828964176,B737,CKG,1107,BY,2H,,1,0,
3828977869,B737,MFM,16,BY,1H,,1,2,
3828977869,B737,MFM,0,BY,2H,,1,1,
3828636247,B737,FOC,416,BY,2H,,1,0,
3828636247,B737,FOC,178,BY,3H,,1,0,
3828975991,B737,KHH,370,BY,2H,,1,7,
3828975991,B737,KHH,0,BY,3H,,1,6,
3828635877,B737,FOC,1204,BY,2H,,1,0,
3828635877,B737,FOC,293,BY,3H,,1,0,
3828977975,B737,MFM,295,BY,2H,,1,2,
3828977975,B737,MFM,296,BY,3H,,1,2,
3829558053,B737,XMN,535,BY,3H,,1,0,
3829558053,B737,XMN,140,T,3H,,1,0,
3828976643,B737,KUL,836,C,2H,,1,2.7,
3828976643,B737,KUL,564,C,2H,,1,4.3,
3828976643,B737,KUL,1600,B,3H,,1,0,
3828976643,B737,KUL,388,B,1H,,1,0,
3828976643,B737,KUL,300,B,4H,,1,0,
3828964088,B737,CKG,497,BY,3H,,1,0,
3828964088,B737,CKG,1123,BY,2H,,1,0,
3828987435,B737,TPE,400,BY,1H,,1,2,
3828987435,B737,TPE,400,BY,2H,,1,2,
3828987435,B737,TPE,246,C,2H,,1,3,
3828987435,B737,TPE,304,C,2H,,1,3.5,
3828987435,B737,TPE,1220,BY,3H,,1,7,
3828987435,B737,TPE,400,BY,4H,,1,2,
3828972318,B737,HGH,1439,BY,2H,,1,0,
3828972318,B737,HGH,494,BY,3H,,1,0,
3828972318,B737,HGH,42,BY,3H,,1,0,
3828982753,B737,SIN,450,BY,1H,,1,2,
3828982753,B737,SIN,11,M,2H,,1,0.5,
3828982753,B737,SIN,258,C,2H,,1,3,
3828982753,B737,SIN,406,C,2H,,1,5,
3828982753,B737,SIN,1328,BY,3H,,1,7,
3828982753,B737,SIN,450,BY,2H,,1,2,
3828971792,B737,HGH,540,BY,3H,,1,0,
3828971792,B737,HGH,1280,BY,2H,,1,0,
3828689654,B737,PEN,200,BY,1H,,1,1,
3828689654,B737,PEN,62,C,2H,,1,0.5,
3828689654,B737,PEN,779,BY,3H,,1,6,
3828998166,B737,XMN,1126,BY,2H,,1,0,
3828998166,B737,XMN,563,BY,3H,,1,0,
3828976111,B737,KIX,450,BY,1H,,1,2,
3828976111,B737,KIX,278,C,2H,,1,3.5,
3828976111,B737,KIX,489,C,2H,,1,4,
3828976111,B737,KIX,418,C,2H,,1,4,
3828976111,B737,KIX,376,C,3H,,1,3.5,
3828976111,B737,KIX,344,C,3H,,1,3.5,
3828976111,B737,KIX,703,BY,3H,,1,4,
3828976111,B737,KIX,422,C,3H,,1,4,
3828976111,B737,KIX,450,BY,4H,,1,2,
3828668658,B737,HGH,865,BY,3H,,1,0,
3828668658,B737,HGH,1180,BY,2H,,1,0,
3828668658,B737,HGH,175,BY,1H,,1,0,
3828977928,B737,MFM,427,BY,3H,,1,3,
3828669521,B737,HGH,540,BY,2H,,1,0,
3828990023,B737,HZA,148,C,1H,,1,0,
3828990023,B737,WUH,486,C,2H,,1,0,
3828990023,B737,WUH,196,B,3H,,1,0,
3828990023,B737,HZA,64,B,4H,,1,0,
3828990023,B737,WUH,8,M,3H,,1,0,
3828990023,B737,WUH,246,C,3H,,1,0,
3828990023,B737,WUH,866,C,3H,,1,0,
3828973284,B737,HZA,18,C,3H,,1,0,
3828973284,B737,HZA,54,BY,3H,,1,0,
3828973284,B737,HZA,148,C,1H,,1,0,
3828973284,B737,HZA,64,B,4H,,1,0,
3828973284,B737,HZA,57,BY,3H,,1,0,
3828989534,B737,JJN,72,BY,3H,,1,0,
3828989534,B737,WUH,45,T,2H,,1,0,
3828989534,B737,JJN,157,C,3H,,1,0,
3828989534,B737,WUH,102,BY,2H,,1,0,
3828975680,B737,JJN,602,C,2H,,1,0,
3828975680,B737,JJN,26,C,2H,,1,0,
3828975680,B737,JJN,300,BY,3H,,1,0,
3828975680,B737,JJN,157,C,3H,,1,0,
3828975680,B737,JJN,98,BY,3H,,1,0,
3828975680,B737,JJN,45,BY,3H,,1,0,
3828689365,B737,NTG,206,BY,1H,,1,2,
3828689365,B737,HRB,273,C,2H,,1,3.2,
3828689365,B737,HRB,462,M,2H,,1,4.8,
3828689365,B737,HRB,3,M,2H,,1,0,
3828689365,B737,HRB,718,M,3H,,1,4.8,
3828689365,B737,HRB,0,BY,3H,,1,0.1,
3828689365,B737,HRB,350,M,3H,,1,3.2,
3828689365,B737,HRB,214,M,3H,,1,1.6,
3828689365,B737,HRB,211,BY,4H,,1,2,
3828644425,B737,HRB,273,C,2H,,1,3.2,
3828644425,B737,HRB,462,M,2H,,1,4.8,
3828644425,B737,HRB,3,M,2H,,1,0,
3828644425,B737,HRB,718,M,3H,,1,4.8,
3828644425,B737,HRB,350,M,3H,,1,3.2,
3828644425,B737,HRB,214,M,3H,,1,1.6,
3828644425,B737,HRB,326,BY,4H,,1,2,
3828644425,B737,HRB,418,BY,1H,,1,0,
3828644425,B737,HRB,350,BY,2H,,1,0,
3828689579,B737,NTG,491,BY,3H,,1,0,
3828689579,B737,FOC,475,BY,2H,,1,0,
3828967496,B737,FOC,772,BY,2H,,1,0,
3828967496,B737,FOC,229,BY,4H,,1,0,
3828657474,B737,TFU,80,M,3H,,1,0,
3828657474,B737,TFU,762,C,3H,,1,0,
3828657474,B737,TFU,646,C,3H,,1,0,
3828657474,B737,TFU,254,C,2H,,1,0,
3828657474,B737,TFU,698,C,2H,,1,0,
3828657474,B737,TFU,96,B,3H,,1,0,
3828657474,B737,TFU,200,C,1H,,1,0,
3828657474,B737,TFU,300,B,4H,,1,0,
3828975348,B737,JJN,149,BY,3H,,1,0,
3828977162,B737,LZH,134,BY,1H,,1,0,
3828977162,B737,LZH,50,C,2H,,1,0.5,
3828977162,B737,LZH,746,C,2H,,1,2,
3828977162,B737,LZH,378,C,2H,,1,1.5,
3828977162,B737,LZH,690,BY,3H,,1,3,
3828977162,B737,LZH,812,C,3H,,1,5,
3828977162,B737,LZH,135,BY,4H,,1,0,
3828667487,B737,HGH,560,C,3H,,1,4,
3828667487,B737,HGH,469,C,3H,,1,4,
3828667487,B737,HGH,441,C,3H,,1,4,
3828667487,B737,HGH,399,C,2H,,1,3,
3828667487,B737,HGH,296,C,3H,,1,3,
3828667487,B737,HGH,824,BY,2H,,1,0,
3828667487,B737,LZH,134,BY,1H,,1,0,
3828667487,B737,LZH,135,BY,4H,,1,0,
3828643838,B737,HRB,47,BY,4H,,1,0,
3828643838,B737,HRB,136,C,2H,,1,1,
3828643838,B737,HRB,238,C,2H,,1,4,
3828643838,B737,HRB,684,C,3H,,1,5,
3828643838,B737,HRB,901,BY,3H,,1,4,
3828643838,B737,HRB,61,BY,3H,,1,0,
3828669375,B737,HGH,140,C,3H,,1,3,
3828669375,B737,HGH,430,C,2H,,1,4,
3828669375,B737,HGH,29,BY,3H,,1,0,
3828669375,B737,HRB,0,BY,4H,,1,0,
3828657649,B737,TFU,1058,C,2H,,1,0,
3828657649,B737,TFU,136,C,3H,,1,0,
3828657649,B737,TFU,428,C,3H,,1,0,
3828657649,B737,TFU,452,C,3H,,1,0,
3828657649,B737,TFU,478,C,2H,,1,0,
3828657649,B737,TFU,20,B,3H,,1,0,
3828975376,B737,JJN,988,C,2H,,1,4,
3828975376,B737,JJN,478,C,2H,,1,2.5,
3828975376,B737,JJN,434,C,3H,,1,4,
3828975376,B737,JJN,434,C,3H,,1,4,
3828975376,B737,JJN,867,BY,3H,,1,0,
3828982567,B737,SHS,487,BY,2H,,1,2,
3828968168,B737,FOC,245,BY,3H,,1,0,
3828977091,B737,LZH,441,BY,2H,,1,3,
3828977091,B737,LZH,8,C,2H,,1,1.2,
3828636180,B737,FOC,560,BY,2H,,1,0,
3828636180,B737,FOC,0,T,2H,,1,0,
3828768398,B737,LHW,500,C,2H,,1,3.5,
3828768398,B737,LHW,450,BY,3H,,1,2,
3828768398,B737,LHW,514,C,3H,,1,4,
3828768398,B737,LHW,451,BY,4H,,1,2,
3829557517,B737,XMN,686,C,3H,,1,0,
3829557517,B737,XMN,378,M,3H,,1,0,
3829557517,B737,XMN,158,BY,2H,,1,0,
3829557517,B737,XMN,83,T,2H,,1,0,
3828966654,B737,ENY,362,BY,1H,,1,0,
3829431119,B737,CSX,450,BY,2H,,1,0,
3828975897,B737,JNZ,420,C,2H,,1,4.8,
3828975897,B737,JNZ,34,BY,3H,,1,0,
3828975897,B737,JNZ,501,BY,3H,,1,2,
3828975897,B737,JNZ,394,C,3H,,1,4.8,
3828975897,B737,JNZ,230,C,3H,,1,3.6,
3828975897,B737,JNZ,131,BY,1H,,1,0,
3828975897,B737,JNZ,402,C,2H,,1,4.8,
3828965530,B737,CZX,66,C,1H,,1,1.2,
3828965530,B737,JNZ,420,C,2H,,1,4.8,
3828965530,B737,JNZ,402,C,2H,,1,4.8,
3828965530,B737,JNZ,501,BY,3H,,1,2,
3828965530,B737,JNZ,394,C,3H,,1,4.8,
3828965530,B737,JNZ,230,C,3H,,1,3.6,
3828965530,B737,CZX,327,BY,4H,,1,2,
3828965530,B737,JNZ,34,BY,3H,,1,0,
3828635531,B737,FOC,121,BY,2H,,1,0,
3828635531,B737,FOC,180,BY,3H,,1,0,
3828635531,B737,FOC,2,C,3H,,1,0,
3828965646,B737,FOC,0,BY,2H,,1,0,
3828965646,B737,CZX,0,BY,3H,,1,0,
3829002786,B737,DLC,380,C,3H,,1,0,
3829002786,B737,DLC,90,C,4H,,1,0,
3829002786,B737,YCU,302,B,2H,,1,0,
3829002786,B737,DLC,248,B,3H,,1,0,
3829002786,B737,DLC,530,C,3H,,1,0,
3828966090,B737,DLC,380,C,3H,,1,0,
3828966090,B737,DLC,530,C,3H,,1,0,
3828966090,B737,DLC,90,C,4H,,1,0,
3828966090,B737,DLC,156,BY,2H,,1,0,
3828966090,B737,DLC,2,C,2H,,1,0,
3828966090,B737,DLC,367,B,3H,,1,0,
3829002901,B737,CKG,15,C,3H,,1,1,
3829002901,B737,YCU,322,BY,2H,,1,0,
3829002901,B737,CKG,338,BY,3H,,1,0,
3829431034,B737,CKG,346,BY,3H,,1,0,
3829431034,B737,CKG,15,C,3H,,1,1,
3829431034,B737,CKG,26,BY,2H,,1,0,
3828768490,B737,LYG,40,C,2H,,1,0.6,
3828768490,B737,LYG,301,BY,2H,,1,0,
3829431812,B737,CSX,24,BY,2H,,1,0,
