FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3778581064,A320,CKG,489,C,1,,2,0,
3778581064,A320,CKG,456,C,5,,5,0,
3778581064,A320,CKG,40,M,3,,4,0,
3778581064,A320,CKG,933,BY,4,,1,0,
3778581064,A320,CKG,90,C,3,,2,0,
3778583711,A320,HGH,434,B,1,,1,0,
3778587291,A320,INC,557,C,3,,2,0,
3778587291,A320,INC,124,C,3,,1,0,
3778587291,A320,INC,30,C,3,,1,0,
3778587291,A320,URC,415,C,1,,2,0,
3778587291,A320,URC,402,C,1,,3,0,
3778587291,A320,URC,242,M,5,,4,0,
3778587291,A320,URC,206,M,1,,4,0,
3778587291,A320,URC,186,M,1,,4,0,
3778587291,A320,INC,530,BY,4,,1,0,
3778587291,A320,URC,115,BY,3,,1,0,
3778483748,A320,URC,415,C,1,,2,0,
3778483748,A320,URC,402,C,1,,3,0,
3778483748,A320,URC,206,M,1,,4,0,
3778483748,A320,URC,186,M,1,,4,0,
3778483748,A320,URC,176,BY,3,,1,0,
3778483748,A320,URC,242,M,5,,4,0,
3778483748,A320,URC,0,BY,4,,1,0,
3778584649,A320,HGH,38,C,1,,4,1,
3778584649,A320,HGH,242,BY,3,,1,0,
3778584649,A320,HGH,405,M,1,,1,0,
3778584649,A320,HGH,588,BY,1,,1,0,
3778587645,A320,HGH,405,M,1,,1,0,
3778587645,A320,INC,335,BY,3,,1,0,
3778587645,A320,HGH,571,BY,1,,1,0,
3778540039,A321,CAN,1088,C,3,,2,0,
3778540039,A321,CAN,704,C,2,,2,0,
3778540039,A321,CAN,492,C,2,,1,0,
3778540039,A321,CAN,444,C,1,,1,0,
3778540039,A321,CAN,348,C,5,,1,0,
3778540039,A321,CAN,2,C,1,,2,0,
3778540039,A321,CAN,22,M,1,,4,0,
3778540039,A321,CAN,52,M,2,,3,0,
3778540039,A321,CAN,914,BY,4,,1,0,
3778540039,A321,CAN,70,C,3,,1,0,
3778583301,A321,HGH,400,M,2,,1,5,
3778583301,A321,HGH,380,M,3,,1,5,
3778583301,A321,HGH,240,M,1,,1,3,
3778583301,A321,HGH,307,BY,4,,1,0,
3778587072,A320,CSX,1166,C,1,,1,8,
3778587072,A320,INC,192,C,3,,1,2,
3778587072,A320,INC,339,BY,3,,1,0,
3778587072,A320,CSX,30,BY,1,,1,0,
3778581464,A320,CSX,300,C,5,,4,4,
3778581464,A320,CSX,20,C,5,,4,1,
3778581464,A320,CSX,612,C,3,,4,2,
3778581464,A320,CSX,338,C,3,,4,4,
3778581464,A320,CSX,169,BY,4,,1,0,
3778581464,A320,CSX,1166,C,1,,1,8,
3778581464,A320,CSX,30,BY,1,,1,0,
3778587109,A320,INC,310,BY,4,,1,0,
3778587109,A320,INC,515,C,1,,1,0,
3778587109,A320,INC,460,C,1,,1,0,
3778587109,A320,INC,460,C,3,,1,0,
3778587109,A320,INC,400,C,5,,1,0,
3778587109,A320,INC,380,C,1,,1,0,
3778587109,A320,INC,165,C,3,,1,0,
3778587109,A320,CGQ,34,BY,4,,1,0,
3778587109,A320,INC,3,T,4,,1,0,
3778587109,A320,CGQ,55,BY,4,,1,0,
3778580661,A320,CGQ,201,C,3,,4,2,
3778580661,A320,CGQ,21,M,3,,1,1,
3778580661,A320,CGQ,104,BY,1,,1,0,
3778580661,A320,CGQ,55,BY,4,,1,0,
3778580661,A320,CGQ,34,BY,4,,1,0,
3778592521,A320,TYN,236,C,1,,1,3,
3778592521,A320,TYN,185,C,1,,1,1.5,
3778592521,A320,TYN,124,C,1,,1,1,
3778592521,A320,TYN,302,BY,1,,1,0,
3778592521,A320,TYN,348,C,1,,1,3,
3778592521,A320,TYN,163,C,5,,1,3,
3778592521,A320,TYN,381,BY,3,,1,0,
3778582384,A320,ENH,222,C,3,,1,3,
3778582384,A320,ENH,178,C,3,,1,2,
3778582384,A320,ENH,76,C,3,,1,1,
3778582384,A320,TYN,348,C,1,,1,3,
3778582384,A320,TYN,236,C,1,,1,3,
3778582384,A320,TYN,185,C,1,,1,1.5,
3778582384,A320,TYN,163,C,5,,1,3,
3778582384,A320,TYN,124,C,1,,1,1,
3778582384,A320,ENH,433,BY,4,,1,0,
3778582384,A320,TYN,302,BY,1,,1,0,
3778591364,A320,SZX,632,C,1,,1,0,
3778591364,A320,SZX,243,BY,1,,1,0,
3778591364,A320,SZX,598,C,3,,1,0,
3778591364,A320,SZX,499,BY,4,,1,0,
3778582527,A320,ENH,237,BY,4,,1,0,
3778582527,A320,SZX,115,BY,1,,1,0,
3778582527,A320,SZX,598,C,3,,1,0,
3778582527,A320,SZX,632,C,1,,1,0,
3778591417,A321,SZX,1120,C,2,,1,0,
3778591417,A321,SZX,706,C,1,,2,0,
3778591417,A321,SZX,652,C,2,,1,0,
3778591417,A321,SZX,498,C,3,,2,0,
3778591417,A321,SZX,504,C,2,,2,0,
3778591417,A321,SZX,477,C,3,,3,0,
3778591417,A321,SZX,476,C,5,,4,0,
3778591417,A321,SZX,4,M,4,,5,0,
3778591417,A321,SZX,550,BY,4,,1,0,
3778591417,A321,SZX,150,C,4,,2,0,
3778585243,A321,HGH,440,C,3,,1,2.5,
3778585243,A321,HGH,438,C,2,,1,2.5,
3778585243,A321,HGH,428,C,3,,1,2.5,
3778585243,A321,HGH,422,C,2,,1,2,
3778585243,A321,HGH,364,C,2,,1,2.5,
3778585243,A321,HGH,348,C,2,,1,2.5,
3778585243,A321,HGH,346,C,1,,1,2.5,
3778585243,A321,HGH,252,C,5,,1,2,
3778585243,A321,HGH,218,C,3,,1,2.5,
3778585243,A321,HGH,370,BY,4,,1,0,
3778484472,A320,WUX,809,C,1,,1,6,
3778484472,A320,WUX,136,C,1,,1,1,
3778484472,A320,WUX,97,BY,3,,1,0,
3778581813,A320,DLC,409,BY,1,,1,0,
3778581813,A320,DLC,528,C,4,,1,0,
3778591697,A321,TAS,561,C,2,,3,4,
3778591697,A321,TAS,546,C,2,,3,4,
3778591697,A321,TAS,533,C,3,,3,4,
3778591697,A321,TAS,470,C,3,,4,4,
3778591697,A321,TAS,322,C,5,,5,2,
3778591697,A321,TAS,1227,BY,4,,1,0,
3778591697,A321,TAS,969,BY,1,,1,0,
3778591697,A321,TAS,323,BY,2,,1,0,
3778593661,A321,XIY,364,BY,4,,1,0,
3778593661,A321,XIY,1100,BY,3,,1,0,
3778581213,A320,CKG,466,C,1,,1,0,
3778581213,A320,CKG,386,C,1,,1,0,
3778581213,A320,CKG,376,C,3,,1,0,
3778581213,A320,CKG,368,C,3,,1,0,
3778581213,A320,CKG,328,C,4,,1,0,
3778581213,A320,CKG,287,C,4,,1,0,
3778581213,A320,CKG,120,C,5,,1,0,
3778581213,A320,CKG,568,BY,1,,1,0,
3778581213,A320,CKG,120,BY,4,,1,0,
3778589989,A320,NGB,653,C,3,,1,0,
3778589989,A320,NGB,578,B,1,,1,0,
3778589989,A320,NGB,600,C,1,,1,0,
3778581398,A320,CSX,716,C,1,,3,0,
3778581398,A320,CSX,558,C,1,,2,0,
3778581398,A320,CSX,196,C,5,,2,0,
3778581398,A320,CSX,386,C,3,,1,0,
3778581398,A320,CSX,230,M,3,,5,0,
3778581398,A320,CSX,50,M,5,,4,0,
3778581398,A320,CSX,849,BY,4,,1,0,
3778581398,A320,CSX,240,C,1,,2,0,
3778583805,A320,HGH,520,C,3,,1,3.6,
3778583805,A320,HGH,370,C,1,,1,1.7,
3778583805,A320,HGH,330,C,1,,1,0,
3778583805,A320,HGH,619,BY,1,,1,0,
3778539363,A320,AKU,386,C,1,,1,0,
3778539363,A320,AKU,256,C,1,,1,0,
3778539363,A320,AKU,45,C,1,,1,1,
3778539363,A320,AKU,91,BY,1,,1,0,
3778539363,A320,AKU,684,BY,4,,1,0,
3778539363,A320,AKU,292,C,5,,2,0,
3778580452,A320,AKU,292,C,5,,2,0,
3778580452,A320,CGO,616,C,1,,3,0,
3778580452,A320,CGO,526,C,1,,3,0,
3778580452,A320,CGO,498,C,3,,3,0,
3778580452,A320,CGO,288,C,3,,3,0,
3778580452,A320,CGO,32,C,3,,2,0,
3778580452,A320,CGO,30,C,3,,1,0,
3778580452,A320,CGO,14,BY,4,,1,0,
3778580452,A320,AKU,616,BY,4,,1,0,
3778540412,A320,CGO,39,BY,4,,1,0,
3778540412,A320,HGH,237,C,1,,1,2,
3778540412,A320,HGH,351,M,1,,1,2,
3778540412,A320,HGH,154,E,1,,1,1,
3778540412,A320,CGO,522,C,4,,1,3,
3778540412,A320,CGO,602,C,3,,1,4,
3778540412,A320,CGO,148,M,5,,1,2,
3778540412,A320,CGO,121,C,3,,1,1,
3778540412,A320,HGH,0,BY,1,,1,0,
3778583552,A320,HGH,600,C,3,,1,1,
3778583552,A320,HGH,600,C,3,,1,1,
3778583552,A320,HGH,600,C,4,,1,1,
3778583552,A320,HGH,300,C,3,,1,1,
3778583552,A320,HGH,43,C,3,,1,1,
3778583552,A320,HGH,382,BY,4,,1,0,
3778583552,A320,HGH,154,E,1,,1,1,
3778583552,A320,HGH,955,BY,1,,1,0,
3778583552,A320,HGH,237,C,1,,1,2,
3778583552,A320,HGH,351,M,1,,1,2,
3778487288,A321,HRB,210,C,3,,1,3,
3778487288,A321,HRB,110,C,2,,1,3,
3778487288,A321,XUZ,196,C,5,,1,3,
3778487288,A321,XUZ,419,BY,4,,1,0,
3778487288,A321,HRB,168,BY,1,,1,0,
3778487288,A321,HRB,100,C,2,,1,0,
3778487288,A321,HRB,306,C,3,,1,3,
3778487288,A321,HRB,200,C,3,,1,3,
3778487288,A321,HRB,278,C,3,,1,3,
3778487288,A321,HRB,274,C,2,,1,3,
3778487288,A321,HRB,272,C,2,,1,3,
3778487288,A321,HRB,246,C,2,,1,3,
3778586554,A321,HRB,168,BY,1,,1,0,
3778586554,A321,HRB,274,C,2,,1,3,
3778586554,A321,HRB,272,C,2,,1,3,
3778586554,A321,HRB,246,C,2,,1,3,
3778586554,A321,HRB,110,C,2,,1,3,
3778586554,A321,HRB,100,C,2,,1,0,
3778586554,A321,HRB,278,C,3,,1,3,
3778586554,A321,HRB,210,C,3,,1,3,
3778586554,A321,HRB,306,C,3,,1,3,
3778586554,A321,HRB,200,C,3,,1,3,
3778586554,A321,HRB,500,BY,4,,1,0,
3778586554,A321,HRB,99,BY,4,,1,0,
3778586554,A321,HRB,96,C,5,,1,0,
3778487107,A321,SZX,478,C,3,,1,3,
3778487107,A321,XUZ,60,C,4,,1,1,
3778487107,A321,XUZ,26,BY,1,,1,0,
3778487107,A321,SZX,14,BY,3,,1,0,
3778487107,A321,SZX,674,C,2,,1,6,
3778487107,A321,SZX,501,C,2,,1,4,
3778591618,A321,SZX,501,C,2,,1,4,
3778591618,A321,SZX,674,C,2,,1,6,
3778591618,A321,SZX,177,BY,3,,1,0,
3778591618,A321,SZX,478,C,3,,1,3,
3778591618,A321,SZX,185,BY,3,,1,0,
3778591618,A321,SZX,1088,C,4,,1,0,
3778591618,A321,SZX,166,C,2,,1,0,
3778591618,A321,SZX,144,C,5,,1,0,
3778591618,A321,SZX,396,C,5,,1,0,
3778591618,A321,SZX,240,C,5,,1,0,
3778591618,A321,SZX,1000,C,1,,1,0,
3778588856,A320,KWE,274,M,3,,5,0,
3778588856,A320,KWE,600,BY,4,,1,0,
3778588856,A320,KWE,652,C,1,,1,0,
3778588856,A320,KWE,432,C,3,,4,0,
3778588856,A320,KWE,412,C,5,,4,0,
3778588856,A320,KWE,196,C,1,,2,0,
3778588856,A320,KWE,188,C,4,,3,0,
3778588856,A320,KWE,766,C,1,,1,0,
3778588856,A320,KWE,8,M,4,,3,0,
3778584835,A320,HGH,537,BY,4,,1,0,
3778584835,A320,HGH,1607,C,1,,1,0,
3778584835,A320,HGH,1103,C,3,,1,0,
3778584835,A320,HGH,200,C,4,,1,0,
3778487465,A320,YNT,416,BY,4,,1,0,
3778487465,A320,YNT,687,C,1,,2,0,
3778487465,A320,YNT,582,C,1,,2,0,
3778487465,A320,YNT,510,C,3,,1,0,
3778487465,A320,YNT,360,C,5,,5,0,
3778487465,A320,YNT,290,C,4,,5,0,
3778487465,A320,YNT,314,C,3,,3,0,
3778487465,A320,YNT,18,M,1,,4,0,
3778487465,A320,JXA,171,BY,4,,1,0,
3778487465,A320,YNT,130,C,1,,5,0,
3778487465,A320,YNT,160,C,5,,5,0,
3778588179,A320,JXA,171,BY,4,,1,0,
3778588179,A320,JXA,331,BY,4,,1,0,
3778588179,A320,JXA,120,C,4,,1,0,
3778487588,A320,YNT,320,BY,1,,1,0,
3778487588,A320,HGH,161,BY,1,,1,0,
3778487588,A320,YNT,18,BY,1,,1,0,
3778487588,A320,HGH,19,BY,1,,1,0,
3778487588,A320,YNT,184,BY,1,,1,0,
3778487588,A320,HGH,81,BY,1,,1,0,
3778585962,A320,HGH,161,BY,1,,1,0,
3778585962,A320,HGH,81,BY,1,,1,0,
3778585962,A320,HGH,19,BY,1,,1,0,
3778585962,A320,HGH,722,BY,1,,1,0,
3778588047,A320,JHG,156,BY,1,,1,0,
3778588047,A320,JHG,194,C,3,,1,0,
3778588047,A320,JHG,191,BY,1,,1,0,
3778539533,A320,BFJ,627,BY,1,,1,0,
3778539533,A320,JHG,194,C,3,,1,0,
3778539533,A320,JHG,156,BY,1,,1,0,
3778583090,A320,HGH,356,BY,1,,1,0,
3778583090,A320,HGH,432,C,3,,1,0,
3778583090,A320,HGH,369,BY,4,,1,0,
3778539586,A320,BFJ,165,BY,4,,1,0,
3778539586,A320,HGH,345,BY,1,,1,0,
3778539586,A320,HGH,432,C,3,,1,0,
3778590859,A320,TFU,624,C,1,,1,0,
3778590859,A320,TFU,506,C,1,,2,0,
3778590859,A320,TFU,502,C,5,,2,0,
3778590859,A320,TFU,348,C,4,,2,0,
3778590859,A320,TFU,214,C,3,,2,0,
3778590859,A320,SHS,384,BY,4,,1,0,
3778590859,A320,TFU,722,BY,3,,1,0,
3778590859,A320,TFU,90,C,3,,2,0,
3778592223,A320,TFU,624,C,1,,1,0,
3778592223,A320,TFU,506,C,1,,2,0,
3778592223,A320,TFU,722,BY,3,,1,0,
3778592223,A320,TFU,214,C,3,,2,0,
3778592223,A320,TFU,90,C,3,,2,0,
3778592223,A320,TFU,348,C,4,,2,0,
3778592223,A320,TFU,502,C,5,,2,0,
3778592223,A320,TFU,0,BY,4,,1,0,
3778585163,A320,HGH,774,BY,1,,1,0,
3778585163,A320,HGH,13,BY,1,,1,0,
3778591070,A320,SHS,238,BY,1,,1,0,
3778591070,A320,HGH,774,BY,1,,1,0,
3778591961,A319,TFU,219,C,1,,1,0,
3778591961,A319,TFU,400,C,4,,2,0,
3778591961,A319,TFU,185,C,4,,3,0,
3778591961,A319,TFU,683,BY,1,,1,0,
3778591961,A319,TFU,275,C,4,,1,0,
3778582147,A320,ENH,125,C,4,,1,1,
3778582147,A320,LHW,945,C,1,,1,5,
3778582147,A320,LHW,375,C,5,,1,5,
3778582147,A320,LHW,430,M,3,,2,5,
3778582147,A320,LHW,320,M,3,,1,4,
3778582147,A320,ENH,187,BY,4,,1,0,
3778582147,A320,LHW,509,BY,1,,1,0,
3778582147,A320,LHW,50,C,4,,1,0,
3778589063,A320,LHW,945,C,1,,1,5,
3778589063,A320,LHW,430,M,3,,2,5,
3778589063,A320,LHW,320,M,3,,1,4,
3778589063,A320,LHW,509,BY,1,,1,0,
3778589063,A320,LHW,50,C,4,,1,0,
3778589063,A320,LHW,375,C,5,,1,5,
3778589063,A320,LHW,193,BY,4,,1,0,
3778539912,A320,CAN,2511,C,1,,1,0,
3778539912,A320,CAN,1019,BY,3,,1,0,
3778539912,A320,CAN,55,C,3,,1,0,
3778539912,A320,CAN,23,M,3,,1,0,
3778539912,A320,CAN,478,C,4,,1,0,
3778539912,A320,CAN,342,C,5,,1,0,
3778539912,A320,CAN,149,BY,4,,1,0,
3778582300,A320,ENH,156,C,4,,1,0,
3778582300,A320,CAN,55,C,3,,1,0,
3778582300,A320,CAN,23,M,3,,1,0,
3778582300,A320,ENH,144,BY,4,,1,0,
3778582300,A320,CAN,1019,BY,3,,1,0,
3778582300,A320,CAN,2511,C,1,,1,0,
3778582300,A320,CAN,478,C,4,,1,0,
3778582300,A320,CAN,342,C,5,,1,0,
3778590640,A320,SHE,556,C,1,,3,0,
3778590640,A320,SHE,544,C,1,,3,0,
3778590640,A320,SHE,380,C,3,,4,0,
3778590640,A320,SHE,424,C,3,,2,0,
3778590640,A320,SHE,296,C,5,,1,0,
3778590640,A320,SHE,825,BY,4,,1,0,
3778585093,A320,HGH,240,C,4,,1,0,
3778585093,A320,HGH,171,C,1,,1,0,
3778585093,A320,HGH,129,BY,1,,1,0,
3778589726,A320,CGQ,778,C,1,,1,0,
3778589726,A320,CGQ,262,C,3,,1,0,
3778589726,A320,LYI,151,C,4,,1,0,
3778589726,A320,CGQ,211,M,1,,1,0,
3778589726,A320,LYI,620,BY,4,,1,0,
3778589726,A320,CGQ,412,BY,1,,1,0,
3778580695,A320,CGQ,778,C,1,,1,0,
3778580695,A320,CGQ,211,M,1,,1,0,
3778580695,A320,CGQ,412,BY,1,,1,0,
3778580695,A320,CGQ,336,BY,4,,1,0,
3778580695,A320,CGQ,262,C,3,,1,0,
3778589483,A320,KMG,134,C,1,,1,3,
3778589483,A320,LYI,367,BY,1,,1,0,
3778589483,A320,KMG,430,BY,1,,1,0,
3778588534,A320,KMG,430,BY,1,,1,0,
3778588534,A320,KMG,134,C,1,,1,3,
3778588534,A320,KMG,423,BY,1,,1,0,
3778588534,A320,KMG,357,C,4,,1,0,
3778588534,A320,KMG,454,C,3,,1,0,
3778487431,A320,YLX,343,BY,1,,1,0,
3778585926,A320,HGH,92,BY,1,,1,0,
3778589362,A320,LJG,532,BY,1,,1,0,
3778589362,A320,LJG,139,B,3,,1,0,
3778589362,A320,LJG,1004,C,1,,1,0,
3778589362,A320,LJG,817,C,4,,1,0,
3778589362,A320,LJG,694,C,3,,1,0,
3778589927,A320,LZO,404,BY,3,,1,0,
3778589927,A320,LJG,532,BY,1,,1,0,
3778589815,A320,LZO,500,BY,1,,1,0,
3778589815,A320,LZO,10,BY,1,,1,0,
3778589815,A320,WUX,104,BY,4,,1,0,
3778589815,A320,WUX,295,C,3,,1,0,
3778589815,A320,WUX,700,BY,4,,1,0,
3778589815,A320,LZO,1405,C,1,,1,0,
3778484508,A320,WUX,295,C,3,,1,0,
3778484508,A320,WUX,700,BY,4,,1,0,
3778484508,A320,WUX,104,BY,4,,1,0,
3778484508,A320,WUX,170,B,1,,1,0,
3778592915,A321,XFN,614,C,2,,2,0,
3778592915,A321,XFN,550,C,2,,2,0,
3778592915,A321,XFN,528,C,1,,2,0,
3778592915,A321,XFN,170,C,5,,2,0,
3778592915,A321,XFN,474,C,4,,2,0,
3778592915,A321,XFN,204,C,2,,1,0,
3778592915,A321,XFN,97,BY,4,,1,0,
3778592915,A321,TFU,914,BY,3,,1,0,
3778592915,A321,XFN,340,C,1,,2,0,
3778592345,A321,TFU,900,BY,3,,1,0,
3778592345,A321,TFU,71,BY,4,,1,0,
3778592345,A321,TFU,170,C,5,,1,0,
3778592345,A321,TFU,474,C,4,,1,0,
3778592345,A321,TFU,550,C,2,,1,0,
3778592345,A321,TFU,614,C,2,,1,0,
3778592345,A321,TFU,340,C,1,,1,0,
3778592345,A321,TFU,528,C,1,,1,0,
3778593242,A321,HGH,496,C,1,,1,5.5,
3778593242,A321,HGH,186,C,1,,1,1.5,
3778593242,A321,XFN,4,C,4,,1,0.1,
3778593242,A321,XFN,280,BY,4,,1,0,
3778593242,A321,HGH,1193,BY,3,,1,0,
3778585788,A321,HGH,496,C,1,,1,5.5,
3778585788,A321,HGH,186,C,1,,1,1.5,
3778585788,A321,HGH,1193,BY,3,,1,0,
3778585788,A321,HGH,31,BY,4,,1,0,
3778590421,A321,PEK,818,C,1,,1,0,
3778590421,A321,PEK,518,C,2,,2,0,
3778590421,A321,PEK,472,C,2,,2,0,
3778590421,A321,PEK,272,C,2,,1,0,
3778590421,A321,PEK,346,C,5,,4,0,
3778590421,A321,PEK,152,C,5,,3,0,
3778590421,A321,PEK,528,M,3,,5,0,
3778590421,A321,PEK,44,M,3,,5,0,
3778590421,A321,PEK,10,M,3,,5,0,
3778590421,A321,PEK,914,BY,4,,1,0,
3778590421,A321,PEK,110,C,1,,1,0,
3778590421,A321,PEK,70,C,3,,1,0,
3778590421,A321,PEK,122,BY,3,,1,0,
3778584972,A321,HGH,554,BY,2,,1,0,
3778585381,A320,HGH,372,C,1,,1,3,
3778585381,A320,HGH,428,C,1,,1,3,
3778585381,A320,HGH,354,C,1,,1,3,
3778585381,A320,HGH,350,C,1,,1,0,
3778585381,A320,HGH,304,C,3,,1,0,
3778585381,A320,HGH,232,C,3,,1,3,
3778585381,A320,HGH,214,C,3,,1,3,
3778585381,A320,HGH,212,C,5,,1,3,
3778585381,A320,HGH,110,C,5,,1,1.5,
3778585381,A320,HGH,247,BY,4,,1,0,
3778591508,A321,SZX,824,C,2,,2,0,
3778591508,A321,SZX,640,C,3,,3,0,
3778591508,A321,SZX,210,C,5,,1,0,
3778591508,A321,SZX,2,M,2,,4,0,
3778591508,A321,SZX,709,BY,4,,1,0,
3778589327,A320,LJG,604,BY,1,,1,0,
3778589327,A320,LJG,190,BY,1,,1,0,
3778582046,A320,DZH,210,BY,1,,1,0,
3778582046,A320,LJG,604,BY,1,,1,0,
3778584180,A320,HGH,908,C,1,,1,0,
3778584180,A320,HGH,710,M,1,,1,0,
3778584180,A320,HGH,736,BY,3,,1,0,
3778584180,A320,HGH,95,C,5,,1,0,
3778584180,A320,HGH,77,BY,4,,1,0,
3778582089,A320,DZH,50,BY,4,,1,0,
3778582089,A320,HGH,198,BY,3,,1,0,
3778582089,A320,HGH,710,M,1,,1,0,
3778582089,A320,HGH,95,C,5,,1,0,
3778582089,A320,HGH,908,C,1,,1,0,
3778581041,A320,CJU,496,BY,1,,1,0,
3778583646,A320,HGH,840,BY,1,,1,0,
3778583646,A320,HGH,270,BY,3,,1,0,
3778583646,A320,HGH,20,X,5,,1,0,
3778483977,A320,CGQ,464,C,1,,1,0,
3778483977,A320,CGQ,504,C,1,,1,0,
3778483977,A320,CGQ,482,C,3,,1,0,
3778483977,A320,CGQ,264,C,5,,2,0,
3778483977,A320,WEH,456,BY,4,,1,0,
3778483977,A320,CGQ,66,BY,3,,1,0,
3778483977,A320,CGQ,84,E,3,,1,0,
3778483977,A320,CGQ,66,C,5,,1,0,
3778580756,A320,CGQ,504,C,1,,1,0,
3778580756,A320,CGQ,464,C,1,,1,0,
3778580756,A320,CGQ,482,C,3,,1,0,
3778580756,A320,CGQ,66,BY,3,,1,0,
3778580756,A320,CGQ,84,E,3,,1,0,
3778580756,A320,CGQ,66,C,5,,1,0,
3778580756,A320,CGQ,264,C,5,,2,0,
3778580756,A320,CGQ,442,BY,4,,1,0,
3778580756,A320,CGQ,270,C,3,,1,0,
3778580756,A320,CGQ,270,C,4,,1,0,
3778483941,A320,HGH,160,C,1,,1,3,
3778483941,A320,WEH,667,BY,1,,1,0,
3778483941,A320,HGH,206,BY,1,,1,0,
3778585727,A320,HGH,160,C,1,,1,3,
3778585727,A320,HGH,206,BY,1,,1,0,
3778585727,A320,HGH,249,BY,1,,1,0,
3778585727,A320,HGH,118,C,1,,1,0,
3778591559,A321,SZX,540,C,1,,1,0,
3778591559,A321,SZX,704,C,2,,2,0,
3778591559,A321,SZX,36,M,5,,3,0,
3778591559,A321,SZX,280,M,2,,3,0,
3778591559,A321,SZX,427,BY,4,,1,0,
3778591559,A321,SZX,439,BY,3,,1,0,
3778585458,A321,HGH,322,C,3,,1,2.5,
3778585458,A321,HGH,809,BY,4,,1,0,
3778593768,A320,XNN,467,C,1,,1,0,
3778593768,A320,XNN,146,C,1,,1,0,
3778593768,A320,XNN,557,C,1,,1,0,
3778593768,A320,XNN,359,C,3,,3,0,
3778593768,A320,XNN,440,C,3,,2,0,
3778593768,A320,XNN,367,BY,4,,1,0,
3778593768,A320,XNN,164,M,5,,4,0,
3778593768,A320,XNN,270,C,5,,2,0,
3778593768,A320,XNN,252,BY,4,,1,0,
3778582711,A320,HDG,146,C,4,,1,0,
3778582711,A320,HDG,90,C,4,,1,0,
3778582711,A320,XNN,557,C,1,,1,0,
3778582711,A320,XNN,467,C,1,,1,0,
3778582711,A320,XNN,359,C,3,,3,0,
3778582711,A320,XNN,440,C,3,,2,0,
3778582711,A320,XNN,270,C,5,,2,0,
3778582711,A320,XNN,146,C,1,,1,0,
3778582711,A320,XNN,164,M,5,,4,0,
3778582711,A320,HDG,386,BY,4,,1,0,
3778582711,A320,XNN,367,BY,4,,1,0,
3778584315,A320,HGH,610,C,1,,1,3.9,
3778584315,A320,HGH,381,C,3,,6,3.2,
3778584315,A320,HGH,566,M,3,,1,3.9,
3778584315,A320,HGH,451,BY,4,,1,0,
3778584315,A320,HGH,476,C,4,,7,2,
3778584315,A320,HGH,343,M,5,,1,2.9,
3778584315,A320,HGH,21,M,5,,1,0.3,
3778584315,A320,HGH,4,C,5,,1,0,
3778584315,A320,HGH,0,BY,1,,1,0,
3778584315,A320,HGH,647,C,1,,1,3.9,
3778582828,A320,HGH,647,C,1,,1,3.9,
3778582828,A320,HGH,610,C,1,,1,3.9,
3778582828,A320,HGH,476,C,4,,7,2,
3778582828,A320,HGH,381,C,3,,6,3.2,
3778582828,A320,HGH,4,C,5,,1,0,
3778582828,A320,HGH,343,M,5,,1,2.9,
3778582828,A320,HGH,21,M,5,,1,0.3,
3778582828,A320,HGH,566,M,3,,1,3.9,
3778582828,A320,HDG,163,BY,1,,1,0,
3778582828,A320,HGH,309,BY,4,,1,0,
3778581762,A320,DLC,354,BY,1,,1,0,
3778581762,A320,DLC,88,BY,1,,1,0,
3778581762,A320,DLC,255,M,3,,1,0,
3778581762,A320,DLC,196,M,4,,1,0,
3778586980,A320,HZA,294,BY,1,,1,0,
3778586980,A320,HZA,100,C,1,,1,0.5,
3778586980,A320,DLC,354,BY,1,,1,0,
3778586741,A320,TFU,695,C,3,,1,6,
3778586741,A320,TFU,625,C,1,,1,6,
3778586741,A320,TFU,415,C,1,,1,4,
3778586741,A320,HZA,403,BY,4,,1,0,
3778586741,A320,TFU,433,BY,5,,1,0,
3778592042,A320,TFU,415,C,1,,1,4,
3778592042,A320,TFU,625,C,1,,1,6,
3778592042,A320,TFU,695,C,3,,1,6,
3778592042,A320,TFU,433,BY,5,,1,0,
3778592042,A320,TFU,113,BY,4,,1,0,
3778592042,A320,TFU,704,C,4,,1,0,
3778590527,A321,PEK,550,C,2,,3,0,
3778590527,A321,PEK,332,C,2,,3,0,
3778590527,A321,PEK,512,C,1,,3,0,
3778590527,A321,PEK,504,C,2,,3,0,
3778590527,A321,PEK,156,C,5,,3,0,
3778590527,A321,PEK,574,M,3,,2,0,
3778590527,A321,PEK,68,M,5,,1,0,
3778590527,A321,PEK,2,M,5,,1,0,
3778590527,A321,PEK,736,BY,4,,1,0,
3778590527,A321,PEK,210,C,1,,3,0,
3778585012,A321,HGH,517,BY,3,,1,0,
3778590368,A320,NNG,930,C,1,,1,0,
3778590368,A320,NNG,594,C,3,,2,0,
3778590368,A320,NNG,210,M,5,,3,0,
3778590368,A320,NNG,150,M,1,,3,0,
3778590368,A320,NNG,469,BY,4,,1,0,
3778584932,A320,HGH,381,BY,1,,1,0,
3778540129,A320,CAN,842,C,1,,1,0,
3778540129,A320,CAN,445,C,3,,4,0,
3778540129,A320,CAN,492,C,1,,3,0,
3778540129,A320,CAN,310,C,5,,4,0,
3778540129,A320,CAN,288,C,3,,2,0,
3778540129,A320,CAN,38,M,1,,5,0,
3778540129,A320,CAN,885,BY,4,,1,0,
