FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3883621257,FM738,NNG,200,C,2H,,1,2,第5车
3883621257,FM738,NNG,5,C,2H,,1,0.1,第6车
3883621257,FM738,NNG,325,C,2H,,1,3,第7车
3883621257,FM738,NNG,895,B,3H,,1,0,
3883654283,FM738,SHA,210,C,1H,,1,2,
3883654283,FM738,SHA,368,C,2H,,1,3,
3883654283,FM738,SHA,437,C,3H,,1,2,
3883654283,FM738,SHA,555,C,2H,,1,3,
3883654283,FM738,SHA,420,B,3H,,1,0,
3883665223,738W,WUZ,205,B,3H,,1,0,
3883665223,738W,WUZ,355,B,2H,,1,0,
3883633673,738W,CSX,420,C,2H,,1,3.5,第1车
3883633673,738W,CSX,572,B,2H,,1,0,
3883633673,738W,WUZ,205,B,3H,,1,0,
3883633673,738W,CSX,286,B,1H,,1,0,
3883631254,738W,PVG,18,C,2H,,1,0.5,
3883631254,738W,PVG,126,B,1H,,1,0,
3883631254,738W,PVG,595,B,2H,,1,0,
3883635304,738W,CSX,361,B,2H,,1,0,
3883635304,738W,PVG,126,B,1H,,1,0,
3883634752,FM738,CSX,790,C,2H,,1,5,第2车
3883634752,FM738,CSX,15,C,3H,,2,0.5,第3车
3883634752,FM738,CSX,330,C,1H,,1,2,第4车
3883634752,FM738,CSX,272,B,3H,,1,0,
3883634752,FM738,CSX,490,C,2H,,1,4,第1车
3883631508,FM738,PVG,485,C,2H,,1,3,
3883631508,FM738,PVG,115,C,1H,,1,1,
3883631508,FM738,PVG,530,C,2H,,1,3,
3883631508,FM738,PVG,1050,B,3H,,1,0,
3883633978,FM738,CSX,815,C,2H,,2,4,第1车
3883633978,FM738,CSX,280,C,3H,,2,2,第2车
3883633978,FM738,CSX,535,C,3H,,1,4,第5车
3883633978,FM738,CSX,50,C,2H,,1,0.5,第3车
3883633978,FM738,CSX,45,C,3H,,1,1,第4车
3883633978,FM738,CSX,748,B,3H,,1,0,
3883633978,FM738,CSX,374,B,1H,,1,0,
3883633978,FM738,CSX,747,B,2H,,1,0,
3883631916,738W,PVG,549,C,2H,,1,3.5,
3883631916,738W,PVG,520,C,2H,,1,4,
3883631916,738W,PVG,505,C,3H,,1,4,
3883631916,738W,PVG,330,C,3H,,1,2,
3883631916,738W,PVG,66,M,3H,,1,0.5,
3883631916,738W,PVG,666,B,3H,,1,0,
3883634423,738W,CSX,440,C,2H,,1,4.5,第1车
3883634423,738W,CSX,194,C,2H,,1,4,第2车
3883634423,738W,CSX,195,M,3H,,2,3,第3车
3883634423,738W,CSX,80,M,3H,,2,2,第4车
3883634423,738W,CSX,616,B,3H,,1,0,
3883634423,738W,CSX,206,B,1H,,1,0,
3883649302,738W,SHA,38,C,2H,,1,0.5,
3883649302,738W,SHA,109,B,2H,,1,0,
3883653095,FM73M,MIG,730,B,3H,,1,0,
3883653095,FM73M,MIG,243,B,4H,,1,0,
3883653095,FM73M,MIG,215,C,2H,,1,4.5,第1车
3883653095,FM73M,MIG,385,C,2H,,1,4.5,第2车
3883653095,FM73M,MIG,210,C,3H,,1,1.5,第3车
3883653095,FM73M,MIG,490,C,3H,,1,4.5,第4车
3883653095,FM73M,MIG,355,C,3H,,1,2.5,第5车
3883639519,FM73M,PVG,62,C,3H,,1,1,
3883639519,FM73M,PVG,98,B,3H,,1,0,
3883632875,FM738,CKG,490,C,2H,,1,3,第1车
3883632875,FM738,CKG,525,C,2H,,1,4,第2车
3883632875,FM738,CKG,347,B,3H,,1,0,
3883648631,FM738,SHA,175,B,2H,,1,0,
3883633251,330,CKG,1575,C,32P,P6P,1,6,
3883633251,330,CKG,1445,C,34R,LD3,2,0,
3883633251,330,CKG,230,C,34L,LD3,1,0,
3883633251,330,CKG,340,M,23P,P1P,2,0,
3883633251,330,CKG,650,M,24P,P6P,2,0,
3883633251,330,CKG,785,M,31P,P6P,2,0,
3883633251,330,CKG,279,B,43L,LD3,1,0,
3883633251,330,CKG,279,B,43R,LD3,1,0,
3883633251,330,CKG,279,B,42L,LD3,1,0,
3883648909,330,SHA,1078,C,32L,LD3,1,0,
3883648909,330,SHA,1195,C,31P,P1P,1,0,
3883648909,330,SHA,285,B,32R,LD3,1,0,
3883648909,330,SHA,285,B,33L,LD3,1,0,
3883648909,330,SHA,285,B,33R,LD3,1,0,
3883632450,FM738,CKG,180,C,2H,,1,1.5,第1车
3883632450,FM738,CKG,135,C,2H,,1,1.5,第3车
3883632450,FM738,CKG,10,C,2H,,2,0.5,第4车
3883632450,FM738,CKG,1292,B,3H,,1,0,
3883630932,FM738,PVG,502,C,2H,,1,5,
3883630932,FM738,PVG,100,C,1H,,1,1,
3883630932,FM738,PVG,81,B,3H,,1,0,
3883648493,738W,KMG,830,B,2H,,1,0,
3883648493,738W,KMG,249,B,2H,,1,0,
3883643194,738W,HNY,369,B,3H,,1,0,
3883643194,738W,KMG,830,B,2H,,1,0,
3883620195,FM738,NKG,1185,B,2H,,1,0,
3883620195,FM738,SWA,324,B,3H,,1,0,
3883658856,FM738,SWA,324,B,3H,,1,0,
3883658856,FM738,SWA,235,B,2H,,1,0,
3883629568,FM738,CGQ,115,C,1H,,1,0,
3883629568,FM738,CGQ,51,B,1H,,1,0,
3883629568,FM738,CGQ,755,C,2H,,1,0,
3883629568,FM738,CGQ,231,C,2H,,1,0,
3883629568,FM738,CGQ,177,C,3H,,1,0,
3883629568,FM738,CGQ,438,B,3H,,1,0,
3883620409,FM738,CGQ,755,C,2H,,1,0,
3883620409,FM738,CGQ,231,C,2H,,1,0,
3883620409,FM738,CGQ,177,C,3H,,1,0,
3883620409,FM738,NKG,18,C,3H,,1,0,
3883620409,FM738,NKG,857,B,3H,,1,0,
3883620409,FM738,CGQ,51,B,1H,,1,0,
3883620409,FM738,CGQ,115,C,1H,,1,0,
3883645784,FM738,INC,88,M,1H,,1,1,
3883645784,FM738,INC,27,BY,3H,,1,0,
3883645784,FM738,INC,11,M,3H,,1,0,
3883645784,FM738,INC,418,C,3H,,1,0,
3883645784,FM738,INC,297,B,2H,,1,0,
3883629140,FM738,INC,18,BY,3H,,1,0,
3883629140,FM738,INC,11,M,3H,,1,0,
3883629140,FM738,INC,418,C,3H,,1,0,
3883629140,FM738,CGO,182,BY,2H,,1,0,
3883629140,FM738,CGO,50,M,1H,,1,0,
3883629140,FM738,CGO,140,C,1H,,1,0,
3883663639,FM738,WNZ,266,C,3H,,1,4,
3883663639,FM738,WNZ,10,M,3H,,1,1,
3883663639,FM738,WNZ,312,C,2H,,4,2,
3883663639,FM738,WNZ,1025,C,2H,,4,5,
3883663639,FM738,WNZ,136,C,2H,,4,1,
3883663639,FM738,WNZ,311,B,2H,,1,0,
3883663639,FM738,WNZ,468,B,3H,,1,0,
3883626248,FM738,CGO,954,C,3H,,4,6,
3883626248,FM738,CGO,297,C,1H,,4,2,
3883626248,FM738,CGO,134,C,3H,,4,2,
3883626248,FM738,WNZ,1025,C,2H,,4,5,
3883626248,FM738,WNZ,312,C,2H,,4,2,
3883626248,FM738,WNZ,136,C,2H,,4,1,
3883626248,FM738,CGO,202,M,3H,,1,1,
3883626248,FM738,CGO,355,B,3H,,1,0,
3883626248,FM738,WNZ,295,B,2H,,1,0,
3883652196,FM738,KWL,285,C,2H,,1,3,
3883652196,FM738,KWL,3,M,2H,,1,1,
3883652196,FM738,KWL,892,B,2H,,1,0,
3883626706,FM738,CGO,181,C,2H,,1,1,
3883626706,FM738,CGO,337,C,2H,,1,2,
3883626706,FM738,CGO,390,C,1H,,1,3,
3883626706,FM738,CGO,443,C,2H,,1,3,
3883626706,FM738,CGO,213,C,4H,,1,2,
3883626706,FM738,CGO,410,C,2H,,1,2,
3883626706,FM738,CGO,695,B,3H,,1,0,
3883649028,738W,KMG,345,C,2H,,1,3.5,第1车
3883649028,738W,KMG,490,C,3H,,1,6,第2车
3883649028,738W,KMG,585,C,2H,,1,4,第3车
3883649028,738W,KMG,85,C,2H,,1,0.5,第4车
3883649028,738W,KMG,845,B,3H,,1,0,
3883649028,738W,KMG,423,B,1H,,1,0,
3883651575,738W,SHA,308,C,2H,,2,1.5,第1车
3883651575,738W,SHA,604,C,2H,,2,4,第2车
3883651575,738W,SHA,687,B,3H,,1,0,
3883651624,FM738,KWE,50,M,2H,,2,1,第31车
3883651624,FM738,KWE,274,B,2H,,1,0,
3883651624,FM738,KWE,137,B,1H,,1,0,
3883653498,FM738,SHA,578,C,2H,,1,0,
3883653498,FM738,SHA,493,B,2H,,1,0,
3883651891,FM738,KWE,20,C,2H,,1,1,第1车
3883651891,FM738,KWE,411,B,2H,,1,0,
3883651891,FM738,KWE,412,B,1H,,1,0,
3883653637,FM738,SHA,669,B,3H,,1,0,
3883653637,FM738,SHA,1023,C,2H,,1,0,
3883653637,FM738,SHA,924,C,3H,,1,0,
3883653637,FM738,SHA,100,C,1H,,1,0,
3883651128,FM738,KWE,110,C,2H,,1,2,第5车
3883651128,FM738,KWE,20,C,3H,,1,0.5,第6车
3883651128,FM738,KWE,80,C,2H,,1,2.5,第3车
3883651128,FM738,KWE,10,C,3H,,1,0.5,第4车
3883651128,FM738,KWE,110,M,4H,,2,3,第2车
3883651128,FM738,KWE,1627,B,3H,,1,0,
3883651128,FM738,KWE,406,B,1H,,1,0,
3883651128,FM738,KWE,813,B,2H,,1,0,
3883651128,FM738,KWE,110,M,3H,,2,0,第2车
3883638718,738W,PVG,967,B,3H,,1,0,
3883638718,738W,PVG,790,C,2H,,1,0,
3883665342,FM737,WXN,11,C,2H,,1,0.5,第1车
3883665342,FM737,WXN,247,B,2H,,1,0,
3883665342,FM737,WXN,247,B,1H,,1,0,
3883645614,FM737,PVG,240,C,1H,,1,1.8,
3883645614,FM737,PVG,320,C,2H,,1,2.4,
3883645614,FM737,PVG,485,C,3H,,1,3.2,
3883645614,FM737,PVG,260,B,3H,,1,0,
3883652020,FM738,KWE,4,C,3H,,1,0.5,第1车
3883652020,FM738,KWE,190,C,2H,,1,2,第2车
3883652020,FM738,KWE,530,C,2H,,1,4,第3车
3883652020,FM738,KWE,185,C,1H,,1,1,第4车
3883652020,FM738,KWE,701,B,3H,,1,0,
3883653835,FM738,SHA,510,C,2H,,1,0,
3883653835,FM738,SHA,460,B,3H,,1,0,
3883663812,FM738,WNZ,385,C,2H,,1,4,
3883663812,FM738,WNZ,405,B,2H,,1,0,
3883635091,FM738,CSX,349,BY,2H,,1,0,
3883635091,FM738,CSX,258,C,3H,,1,0,
3883635091,FM738,CSX,525,C,2H,,1,0,
3883635091,FM738,CSX,1,M,3H,,1,0,
3883646657,FM737,JHG,282,C,3H,,2,4,第1车
3883646657,FM737,JHG,70,C,3H,,2,0.3,第2车
3883646657,FM737,JHG,409,B,1H,,1,0,
3883646657,FM737,JHG,403,B,2H,,1,0,
3883649449,FM737,KMG,5,C,2H,,1,0.5,第1车
3883649449,FM737,KMG,510,C,2H,,1,4,第2车
3883649449,FM737,KMG,155,C,3H,,1,2,第3车
3883649449,FM737,KMG,537,B,3H,,1,0,
3883649449,FM737,JHG,409,B,1H,,1,0,
3883648711,FM737,SHA,168,C,2H,,1,1.5,
3883648711,FM737,SHA,246,C,1H,,1,3,
3883648711,FM737,KMG,353,C,3H,,1,3.1,
3883648711,FM737,KMG,606,B,3H,,1,0,
3883648711,FM737,SHA,237,B,2H,,1,0,
3883653267,FM737,SHA,228,C,2H,,1,2,第1车
3883653267,FM737,SHA,346,C,3H,,2,2,第2车
3883653267,FM737,SHA,138,C,4H,,2,2,第3车
3883653267,FM737,SHA,658,B,3H,,1,0,
3883653267,FM737,SHA,246,C,1H,,1,3,
3883653267,FM737,SHA,237,B,2H,,1,0,
3883653267,FM737,SHA,168,C,2H,,1,1.5,
3883653267,FM737,SHA,1,EC,4H,,1,0,
3883629371,FM738,CGO,171,BY,1H,,1,0,
3883629371,FM738,CGO,576,C,3H,,1,0,
3883629371,FM738,CGO,739,C,2H,,1,0,
3883629371,FM738,CGO,2,M,3H,,1,0,
3883667873,FM738,ZUH,670,C,3H,,1,5,第1车
3883667873,FM738,ZUH,1040,C,2H,,1,5.5,第2车
3883667873,FM738,ZUH,355,C,2H,,1,2,第3车
3883667873,FM738,ZUH,10,B,3H,,1,0,
3883657810,FM738,SHA,85,C,1H,,1,1,
3883657810,FM738,SHA,160,C,2H,,1,1,
3883657810,FM738,SHA,622,B,2H,,1,0,
3883668022,FM738,ZUH,110,C,2H,,1,1,第1车
3883668022,FM738,ZUH,842,B,2H,,1,0,
3883657954,FM738,SHA,293,C,3H,,1,3,
3883657954,FM738,SHA,313,C,2H,,1,3,
3883657954,FM738,SHA,305,C,2H,,1,3,
3883657954,FM738,SHA,221,B,3H,,1,0,
3883664115,FM738,WNZ,788,B,2H,,1,0,
3883664115,FM738,WNZ,196,B,1H,,1,0,
3883659285,738W,SYX,80,C,2H,,1,1.5,第1车
3883659285,738W,SYX,1145,B,3H,,1,0,
3883642786,738W,PVG,953,B,2H,,1,0,
3883659437,738W,SYX,70,C,2H,,2,0.5,第1车
3883659437,738W,SYX,389,B,2H,,1,0,
3883659437,738W,SYX,390,B,3H,,1,0,
3883654983,738W,SHA,827,B,3H,,1,0,
3883664267,FM738,WNZ,1277,B,3H,,1,0,
3883664267,FM738,WNZ,319,B,4H,,1,0,
3883664267,FM738,WNZ,319,B,1H,,1,0,
3883664267,FM738,WNZ,1278,B,2H,,1,0,
3883644548,FM738,PVG,184,BY,2H,,1,0,
3883644548,FM738,PVG,500,T,1H,,1,0,
3883644548,FM738,PVG,1233,C,3H,,1,0,
3883644548,FM738,PVG,374,C,2H,,1,0,
3883644548,FM738,PVG,408,T,2H,,1,0,
3883664425,FM738,WNZ,1209,B,3H,,1,0,
3883664425,FM738,WNZ,302,B,1H,,1,0,
3883664425,FM738,WNZ,303,B,4H,,1,0,
3883664425,FM738,WNZ,1209,B,2H,,1,0,
3883644819,738W,PVG,300,BY,2H,,1,0,
3883644819,738W,PVG,500,T,1H,,1,0,
3883644819,738W,PVG,133,BY,3H,,1,0,
3883644819,738W,PVG,64,T,3H,,1,0,
3883644819,738W,PVG,1072,C,3H,,1,0,
3883644819,738W,PVG,510,C,2H,,1,0,
3883644819,738W,PVG,400,T,2H,,1,0,
3883644819,738W,PVG,300,T,4H,,1,0,
3883664573,738W,WNZ,5,C,2H,,1,0.5,第1车
3883664573,738W,WNZ,732,B,2H,,1,0,
3883664573,738W,WNZ,732,B,3H,,1,0,
3883645149,FM738,PVG,291,BY,3H,,1,0,
3883645149,FM738,PVG,46,T,3H,,1,0,
3883645149,FM738,PVG,66,C,2H,,1,0,
3883659651,330,SYX,7,C,53,BULK,1,0.5,第1车
3883659651,330,SYX,20,C,53,BULK,2,0.5,第2车
3883659651,330,SYX,595,C,24P,P6P,1,6,
3883659651,330,SYX,530,C,12P,P6P,1,0,
3883659651,330,SYX,680,C,31P,P6P,1,7,
3883659651,330,SYX,730,C,32P,P6P,1,0,
3883659651,330,SYX,540,C,22P,P6P,1,0,
3883659651,330,SYX,640,C,23P,P6P,1,0,
3883659651,330,SYX,535,C,21P,P6P,1,0,
3883659651,330,SYX,433,B,42L,LD3,1,0,
3883659651,330,SYX,433,B,43R,LD3,1,0,
3883659651,330,SYX,433,B,42R,LD3,1,0,
3883655133,330,SHA,496,C,34L,LD3,1,0,
3883655133,330,SHA,1798,C,31P,P6P,1,0,
3883655133,330,SHA,607,C,32P,P6P,1,0,
3883655133,330,SHA,401,B,34R,LD3,1,0,
3883655133,330,SHA,400,B,42L,LD3,1,0,
3883655133,330,SHA,400,B,42R,LD3,1,0,
3883655133,330,SHA,400,B,41R,LD3,1,0,
3883655133,330,SHA,400,B,41L,LD3,1,0,
3883655133,330,SHA,138,B,52,BULK,1,0,
3883660679,FM73M,TFU,951,B,3H,,1,0,
3883643028,FM73M,PVG,518,B,3H,,1,0,
3883662815,FM73M,URC,710,C,3H,,1,4.5,
3883662815,FM73M,URC,414,C,3H,,1,3,
3883662815,FM73M,URC,406,C,2H,,1,3.5,
3883662815,FM73M,URC,360,C,2H,,1,3,
3883662815,FM73M,URC,354,C,2H,,1,3.5,
3883662815,FM73M,URC,316,C,1H,,1,2,
3883662815,FM73M,URC,1088,B,3H,,1,0,
3883662815,FM73M,URC,350,B,4H,,1,0,
3883660809,FM73M,TFU,376,C,2H,,1,2.2,
3883660809,FM73M,TFU,685,C,2H,,1,2.6,
3883660809,FM73M,TFU,611,B,3H,,1,0,
3883649823,FM738,KMG,500,BY,1H,,1,0,
3883649823,FM738,KMG,899,C,2H,,1,0,
3883649823,FM738,KMG,1150,C,3H,,1,0,
3883649823,FM738,KMG,300,BY,4H,,1,0,
3883649823,FM738,KMG,154,BY,3H,,1,0,
3883663960,FM738,WNZ,388,C,1H,,2,2,第1车
3883663960,FM738,WNZ,288,C,2H,,1,2,第3车
3883663960,FM738,WNZ,264,M,2H,,1,2,第2车
3883663960,FM738,WNZ,950,B,3H,,1,0,
3883665622,FM738,XIY,300,BY,1H,,1,0,
3883665622,FM738,XIY,100,T,1H,,1,0,
3883665622,FM738,XIY,144,BY,2H,,1,0,
3883665622,FM738,XIY,162,T,2H,,1,0,
3883665622,FM738,XIY,113,M,4H,,1,0,
3883665622,FM738,XIY,100,C,4H,,1,0,
3883665622,FM738,XIY,2083,C,3H,,1,0,
3883665622,FM738,XIY,1773,C,2H,,1,0,
3883664710,FM738,WNZ,771,B,3H,,1,0,
3883667499,738W,YNT,376,BY,3H,,1,0,
3883667499,738W,HRB,500,BY,1H,,1,0,
3883667499,738W,HRB,65,BY,2H,,1,0,
3883667499,738W,HRB,95,M,2H,,1,0,
3883667499,738W,HRB,1074,C,2H,,1,0,
3883667499,738W,YNT,1068,C,3H,,1,0,
3883645124,738W,HRB,500,BY,1H,,1,0,
3883645124,738W,HRB,95,M,2H,,1,0,
3883645124,738W,HRB,1074,C,2H,,1,0,
3883645124,738W,HRB,77,BY,2H,,1,0,
3883645124,738W,HRB,1086,B,3H,,1,0,
3883666843,738W,WNZ,1074,C,3H,,1,6,
3883666843,738W,YNT,72,C,1H,,1,1,
3883666843,738W,WNZ,5,M,3H,,1,1,
3883666843,738W,YNT,6,M,1H,,1,1,
3883666843,738W,YNT,1132,B,2H,,1,0,
3883666843,738W,WNZ,638,B,3H,,1,0,
3883664840,738W,WNZ,5,M,3H,,1,1,
3883664840,738W,WNZ,638,B,3H,,1,0,
3883664840,738W,WNZ,1074,C,3H,,1,6,
3883664840,738W,WNZ,758,B,2H,,1,0,
3883668483,B737,CKG,499,C,3H,,1,5.5,
3883668483,B737,CKG,455,BY,3H,,1,0,
3883668808,B737,FOC,1654,C,3H,,1,0,
3883668808,B737,FOC,184,C,2H,,1,0,
3883668808,B737,FOC,388,BY,2H,,1,0,
3883670715,B737,KMG,26,C,3H,,1,0.1,
3883670715,B737,KMG,725,BY,3H,,1,0,
3883669131,B737,FOC,611,C,1H,,1,0,
3883669131,B737,FOC,250,C,4H,,1,0,
3883669131,B737,FOC,388,M,1H,,1,0,
3883669131,B737,FOC,802,BY,4H,,1,0,
3883670902,B737,KWE,246,C,3H,,1,2,
3883670902,B737,KWE,653,C,2H,,1,4,
3883670902,B737,KWE,9,BY,3H,,1,0,
3883670902,B737,KWE,427,BY,3H,,1,0,
3883670902,B737,KWE,424,BY,4H,,1,0,
3883670902,B737,KWE,652,C,3H,,1,3,
3883669188,B737,FOC,621,BY,3H,,1,0,
3883669188,B737,FOC,1124,C,2H,,1,0,
3883669188,B737,FOC,605,C,3H,,1,0,
3883671560,B737,TYN,351,C,1H,,1,2,
3883671560,B737,TYN,100,C,4H,,1,1,
3883671560,B737,TYN,686,C,4H,,1,5,
3883671560,B737,TYN,694,M,1H,,1,5.5,
3883671560,B737,TYN,598,M,4H,,1,6,
3883671560,B737,TYN,816,BY,1H,,1,0,
3883669373,B737,FOC,301,BY,1H,,1,0,
3883671076,B737,NBS,161,BY,4H,,1,0,
3883671076,B737,NBS,329,BY,1H,,1,0,
3883668357,B737,CGQ,26,C,1H,,1,0.3,
3883668357,B737,CGQ,135,C,4H,,1,1,
3883668357,B737,CGQ,506,C,1H,,1,4,
3883668357,B737,CGQ,200,M,4H,,1,2.5,
3883668357,B737,CGQ,804,BY,1H,,1,0,
3883668357,B737,NBS,161,BY,4H,,1,0,
3883668769,B737,FOC,962,BY,1H,,1,0,
3883668769,B737,FOC,113,BY,4H,,1,0,
3883668446,B737,CGQ,684,BY,1H,,1,0,
3883668446,B737,FOC,113,BY,4H,,1,0,
3883671733,B737,XIY,104,C,1H,,1,1,
3883671733,B737,XIY,442,C,2H,,1,6,
3883671733,B737,XIY,346,C,3H,,1,4.5,
3883671733,B737,XIY,362,C,3H,,1,6,
3883671733,B737,XIY,324,C,2H,,1,4.5,
3883671733,B737,XIY,942,BY,3H,,1,0,
3883671733,B737,XIY,174,BY,1H,,1,0,
3883669388,B737,FOC,847,BY,3H,,1,0,
3883669466,B737,HAK,712,C,1H,,1,5.5,
3883669466,B737,HAK,496,C,4H,,1,5,
3883669466,B737,HAK,585,C,1H,,1,5.5,
3883669466,B737,HAK,514,C,4H,,1,5,
3883669466,B737,HAK,197,C,1H,,1,1,
3883669466,B737,HAK,154,M,4H,,1,1.5,
3883669466,B737,HAK,107,BY,4H,,1,0,
3883668879,B737,FOC,278,C,4H,,1,3,
3883668879,B737,FOC,46,M,4H,,1,0,
3883668879,B737,FOC,180,BY,1H,,1,0,
3883668155,B737,AKU,478,C,3H,,1,0,
3883668155,B737,AKU,254,C,3H,,1,0,
3883668155,B737,AKU,251,C,4H,,1,0,
3883668155,B737,AKU,3,C,4H,,1,0,
3883668155,B737,AKU,997,BY,2H,,1,0,
3883668155,B737,AKU,24,BY,2H,,1,0,
3883668295,B737,CGO,620,M,3H,,1,6,
3883668295,B737,CGO,190,BY,3H,,1,0,
3883668295,B737,CGO,42,BY,3H,,1,0,
3883668295,B737,CGO,700,BY,3H,,1,0,
3883668295,B737,AKU,24,BY,2H,,1,0,
3883668248,B737,CGO,79,C,3H,,1,1,
3883668248,B737,CGO,1072,BY,3H,,1,0,
3883668248,B737,FOC,122,BY,2H,,1,0,
3883668717,B737,FOC,410,C,3H,,1,0,
3883668717,B737,FOC,170,C,3H,,1,4,
3883668717,B737,FOC,20,C,3H,,1,1,
3883668717,B737,FOC,2,M,3H,,1,0,
3883668717,B737,FOC,538,BY,3H,,1,0,
3883668717,B737,FOC,122,BY,2H,,1,0,
3883671335,B737,TAO,364,C,1H,,1,3,
3883671335,B737,TAO,68,C,1H,,1,1,
3883671335,B737,TAO,479,BY,4H,,1,0,
3883669302,B737,FOC,0,X,1H,,1,0,
3883669302,B737,FOC,1085,BY,1H,,1,0,
3883671118,B737,NNG,258,C,2H,,1,4.5,
3883671118,B737,NNG,396,C,3H,,1,6,
3883671118,B737,NNG,400,C,3H,,1,6,
3883671118,B737,NNG,364,C,2H,,1,5,
3883671118,B737,NNG,633,BY,3H,,1,0,
3883671118,B737,NNG,120,BY,4H,,1,0,
3883669227,B737,FOC,500,C,3H,,1,3,
3883669227,B737,FOC,721,C,2H,,1,4,
3883669227,B737,FOC,279,C,2H,,1,3,
3883669227,B737,FOC,45,M,3H,,1,1,
3883669227,B737,FOC,630,BY,3H,,1,0,
3883670303,B737,HSN,74,C,2H,,1,0.5,
3883670303,B737,TSN,378,C,3H,,1,5,
3883670303,B737,TSN,200,C,3H,,1,3,
3883670303,B737,TSN,432,C,3H,,1,5,
3883670303,B737,HSN,8,BY,2H,,1,0,
3883670303,B737,TSN,42,BY,3H,,1,0,
3883670303,B737,TSN,42,BY,4H,,1,0,
3883671495,B737,TSN,200,C,3H,,1,3,
3883671495,B737,TSN,432,C,3H,,1,5,
3883671495,B737,TSN,79,BY,3H,,1,0,
3883671495,B737,TSN,378,C,3H,,1,5,
3883671495,B737,TSN,79,BY,4H,,1,0,
3883671495,B737,TSN,524,BY,2H,,1,0,
3883669067,B737,FOC,213,BY,2H,,1,0,
3883669067,B737,FOC,120,C,2H,,4,2,
3883669067,B737,FOC,84,BY,3H,,1,0,
3883670454,B737,HSN,150,BY,3H,,1,0,
3883670454,B737,FOC,53,BY,2H,,1,0,
3883670454,B737,FOC,120,C,2H,,4,2,
3883670987,B737,KWE,288,M,2H,,1,2,
3883670987,B737,KWE,64,C,2H,,1,1,
3883670987,B737,KWE,814,BY,3H,,1,0,
3883670987,B737,KWE,488,C,3H,,1,4,
3883670987,B737,KWE,404,C,3H,,1,4,
3883670987,B737,KWE,10,M,3H,,1,0,
3883670987,B737,KWE,119,BY,2H,,1,0,
3883669753,B737,HET,648,C,2H,,1,6,
3883669753,B737,KWE,488,C,3H,,1,4,
3883669753,B737,KWE,404,C,3H,,1,4,
3883669753,B737,HET,12,M,2H,,1,0,
3883669753,B737,KWE,10,M,3H,,1,0,
3883669753,B737,HET,179,BY,4H,,1,0,
3883669753,B737,KWE,814,BY,3H,,1,0,
3883669753,B737,HET,267,T,4H,,1,0,
3883669753,B737,HET,266,T,1H,,1,0,
3883669753,B737,HET,179,BY,1H,,1,0,
3883670079,B737,HRB,430,BY,3H,,1,0,
3883670079,B737,HRB,100,BY,3H,,1,0,
3883670079,B737,HRB,122,C,2H,,1,2,
3883670079,B737,HRB,517,BY,3H,,1,0,
3883669902,B737,HET,204,BY,3H,,1,0,
3883669902,B737,HRB,430,BY,3H,,1,0,
3883669902,B737,HET,511,M,2H,,1,0,
3883671277,B737,SZX,361,C,1H,,1,0,
3883671277,B737,SZX,1246,BY,4H,,1,0,
3883670795,B737,KMG,8,C,1H,,1,0,
3883670795,B737,KMG,1143,BY,1H,,1,0,
3883670571,B737,SYX,1078,BY,3H,,1,0,
3883670571,B737,JGS,744,BY,2H,,1,0,
3883670571,B737,SYX,922,C,3H,,1,6,
3883671243,B737,SYX,922,C,3H,,1,6,
3883671243,B737,SYX,1078,BY,3H,,1,0,
3883671243,B737,SYX,0,BY,2H,,1,0,
3883670202,B737,HRB,1105,BY,2H,,1,0,
3883670202,B737,HRB,153,BY,3H,,1,0,
3883670601,B737,JGS,180,BY,3H,,1,0,
3883670601,B737,HRB,831,BY,2H,,1,0,
3883671197,B737,PEK,130,BY,1H,,1,0,
3883669271,B737,FOC,638,C,4H,,3,0,
3883669271,B737,FOC,640,C,1H,,2,0,
3883669271,B737,FOC,292,C,4H,,1,0,
3883669271,B737,FOC,281,BY,1H,,1,0,
3883671036,B737,LHW,283,BY,1H,,1,0,
3883671036,B737,LHW,453,C,1H,,1,3.5,
3883671036,B737,LHW,667,C,1H,,1,5.5,
3883671036,B737,LHW,0,BY,4H,,1,0,
3883668594,B737,LHW,453,C,1H,,1,3.5,
3883668594,B737,LHW,667,C,1H,,1,5.5,
3883668594,B737,DZH,455,BY,4H,,1,0,
3883668594,B737,LHW,283,BY,1H,,1,0,
3883668841,B737,FOC,560,BY,1H,,1,0,
3883668841,B737,FOC,20,C,1H,,1,0,
3883668841,B737,FOC,213,BY,1H,,1,0,
3883668666,B737,FOC,20,C,1H,,1,0,
3883668666,B737,DZH,136,BY,1H,,1,0,
3883668666,B737,FOC,453,BY,1H,,1,0,
3883671625,B737,JHG,591,C,2H,,1,5,
3883671625,B737,WUH,60,C,3H,,1,1,
3883671625,B737,WUH,864,BY,3H,,1,0,
3883671625,B737,JHG,248,BY,2H,,1,0,
3883670622,B737,JHG,0,X,3H,,1,0,
3883670622,B737,JHG,873,BY,3H,,1,0,
3883670622,B737,JHG,591,C,2H,,1,5,
3883670622,B737,JHG,334,BY,2H,,1,0,
3883671655,B737,WUH,1124,BY,2H,,1,0,
3883671655,B737,HRB,241,BY,3H,,1,0,
3883671655,B737,WUH,53,T,2H,,1,0,
3883670238,B737,HRB,406,C,2H,,1,0,
