FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3811689371,B737,SZX,4,B,1H,,1,0,
3812179592,B737,CGQ,161,B,4H,,1,0,
3812179592,B737,CGQ,1010,B,1H,,1,0,
3811674439,B737,NGB,402,C,1H,,1,2.5,
3811674439,B737,NGB,362,C,1H,,1,2.5,
3811674439,B737,NGB,315,C,1H,,1,2.5,
3811674439,B737,NGB,100,C,1H,,1,3,
3811674439,B737,NGB,305,B,1H,,1,0,
3811674439,B737,CGQ,161,B,4H,,1,0,
3811674036,B737,SZX,14,B,1H,,1,0,
3811674036,B737,NGB,517,B,1H,,1,0,
3811674036,B737,SZX,355,B,1H,,1,0,
3811687203,B737,SZX,147,C,4H,,1,0,
3811687203,B737,SZX,286,B,1H,,1,0,
3811687203,B737,SZX,14,B,1H,,1,0,
3811687203,B737,SZX,355,B,1H,,1,0,
3811695393,B737,HET,4,C,1H,,1,0.5,
3811695393,B737,XUZ,9,C,4H,,1,0.2,
3811695393,B737,XUZ,1,C,4H,,1,0.1,
3811695393,B737,HET,265,C,1H,,1,2.5,
3811695393,B737,HET,134,C,1H,,1,1.5,
3811695393,B737,XUZ,239,B,4H,,1,0,
3811695393,B737,HET,264,B,1H,,1,0,
3811668432,B737,HET,4,C,1H,,1,0.5,
3811668432,B737,HET,265,C,1H,,1,2.5,
3811668432,B737,HET,134,C,1H,,1,1.5,
3811668432,B737,HET,397,B,1H,,1,0,
3811668432,B737,HET,71,B,4H,,1,0,
3811695351,B737,XUZ,71,B,4H,,1,0,
3811695351,B737,XUZ,42,C,4H,,1,1,
3811695351,B737,SZX,240,C,1H,,1,2.5,
3811695351,B737,SZX,119,B,1H,,1,0,
3811689877,B737,SZX,294,B,1H,,1,0,
3811689877,B737,SZX,240,C,1H,,1,2.5,
3811689877,B737,SZX,196,B,4H,,1,0,
3811689877,B737,SZX,414,C,1H,,1,0,
3811689877,B737,SZX,445,C,4H,,1,0,
3811689877,B737,SZX,165,C,1H,,1,0,
3811689877,B737,SZX,316,C,1H,,1,0,
3811688745,B737,SZX,4,C,4H,,1,0,
3811688745,B737,SZX,7,C,4H,,1,0,
3811688745,B737,SZX,488,C,1H,,1,0,
3811688745,B737,SZX,39,C,4H,,1,0,
3811688745,B737,SZX,278,B,1H,,1,0,
3811546583,B737,SYX,286,C,1H,,1,2,
3811546583,B737,SYX,278,C,1H,,1,3,
3811546583,B737,SYX,244,C,4H,,1,3,
3811546583,B737,SYX,226,C,4H,,1,3,
3811546583,B737,SYX,224,C,4H,,1,3,
3811546583,B737,SYX,54,C,1H,,1,0.5,
3811546583,B737,SYX,669,B,1H,,1,0,
3811471443,B737,JJN,105,C,1H,,1,0,
3811471443,B737,JJN,89,B,1H,,1,0,
3811663158,B737,CSX,617,B,1H,,1,0,
3811693424,B737,WUH,198,B,4H,,1,0,
3811693424,B737,SHE,28,B,4H,,1,0,
3812305881,B737,SHE,436,C,4H,,1,0,
3812305881,B737,SHE,270,C,4H,,1,0,
3812305881,B737,SHE,24,M,4H,,1,0,
3812305881,B737,SHE,493,B,4H,,1,0,
3812305881,B737,SHE,28,B,4H,,1,0,
3811695492,B737,XUZ,374,C,1H,,1,2.5,
3811695492,B737,XUZ,284,C,1H,,1,2.5,
3811695492,B737,XUZ,250,C,1H,,1,2.5,
3811695492,B737,XUZ,248,C,1H,,1,2.5,
3811695492,B737,XUZ,164,C,1H,,1,2,
3811695492,B737,XUZ,154,C,4H,,1,2,
3811695492,B737,XUZ,146,C,4H,,1,2.5,
3811695492,B737,XUZ,184,B,4H,,1,0,
3811689953,B737,SZX,306,B,4H,,1,0,
3811690149,B737,TAO,398,B,4H,,1,0,
3811690149,B737,HRB,260,B,1H,,1,0,
3811690149,B737,HRB,100,C,1H,,1,3,
3811690149,B737,HRB,80,C,1H,,1,0.5,
3811690149,B737,TAO,412,C,4H,,1,2.5,
3811690149,B737,TAO,256,C,4H,,1,3,
3811690149,B737,TAO,254,C,4H,,1,2.5,
3811690149,B737,TAO,194,C,4H,,1,2.5,
3811690149,B737,TAO,138,C,4H,,1,2,
3811670979,B737,HRB,582,C,1H,,1,0,
3811670979,B737,HRB,542,C,4H,,1,0,
3811670979,B737,HRB,538,C,4H,,1,0,
3811670979,B737,HRB,494,C,4H,,1,0,
3811670979,B737,HRB,93,C,1H,,1,1,
3811670979,B737,HRB,488,B,4H,,1,0,
3811670979,B737,HRB,100,C,1H,,1,3,
3811670979,B737,HRB,80,C,1H,,1,0.5,
3811670979,B737,HRB,276,B,1H,,1,0,
3811690009,B737,SZX,2,M,4H,,1,0,
3811690009,B737,TAO,31,M,1H,,1,0,
3811690009,B737,TAO,576,B,1H,,1,0,
3811690009,B737,SZX,43,B,4H,,1,0,
3811688801,B737,SZX,786,C,4H,,1,0,
3811688801,B737,SZX,572,C,1H,,1,0,
3811688801,B737,SZX,440,C,1H,,1,0,
3811688801,B737,SZX,581,B,4H,,1,0,
3811688801,B737,SZX,2,M,4H,,1,0,
3811688801,B737,SZX,73,B,4H,,1,0,
3811688801,B737,SZX,1022,C,4H,,1,0,
3811671898,B737,KMG,338,C,1H,,1,2.5,
3811671898,B737,KMG,280,C,1H,,1,2.5,
3811671898,B737,KMG,240,C,1H,,1,2.5,
3811671898,B737,KMG,236,C,1H,,1,2.5,
3811671898,B737,KMG,228,C,1H,,1,2.5,
3811671898,B737,KMG,105,C,4H,,1,2,
3811671898,B737,KMG,2,C,4H,,1,1.5,
3811671898,B737,KMG,759,B,4H,,1,0,
3811686526,B737,SZX,718,C,1H,,1,0,
3811686526,B737,SZX,580,C,4H,,1,0,
3811686526,B737,SZX,24,M,1H,,1,0,
3811686526,B737,SZX,401,B,1H,,1,0,
3812257809,B737,WNZ,700,C,1H,,1,2.5,
3812257809,B737,WNZ,502,C,1H,,1,2.5,
3812257809,B737,WNZ,244,C,1H,,1,2.5,
3812257809,B737,WNZ,180,C,1H,,1,1,
3812257809,B737,WNZ,94,C,1H,,1,1.5,
3812257809,B737,WNZ,20,C,1H,,1,0.5,
3812257809,B737,WNZ,7,C,1H,,1,0.5,
3812257809,B737,WNZ,2656,B,4H,,1,0,
3811689466,B737,SZX,153,B,1H,,1,0,
3811689466,B737,SZX,261,C,4H,,1,0,
3812257941,B737,WNZ,436,C,1H,,1,2.5,
3812257941,B737,WNZ,126,C,4H,,1,2.5,
3812257941,B737,WNZ,122,C,1H,,1,1.5,
3812257941,B737,WNZ,235,B,1H,,1,0,
3811689500,B737,SZX,1500,B,1H,,1,0,
3811689500,B737,SZX,477,C,4H,,1,0,
3811689500,B737,SZX,915,C,1H,,1,0,
3811689500,B737,SZX,524,B,4H,,1,0,
3811430852,B787,KWE,429,C,11L,LD3,1,0,
3811430852,B787,KWE,929,C,22P,P1P,1,0,
3811430852,B787,KWE,1803,C,23P,P6P,1,0,
3811430852,B787,KWE,545,C,31P,P6P,1,0,
3811430852,B787,KWE,430,C,5H,BULK,1,2.3,
3811430852,B787,KWE,334,B,12L,LD3,1,0,
3811430852,B787,KWE,333,B,12R,LD3,1,0,
3811430852,B787,KWE,334,B,11R,LD3,1,0,
3811430852,B787,KWE,5,B,5H,BULK,1,0,
3811654422,B737,BAR,1004,B,4H,,1,0,
3811674913,B737,PEK,325,B,1H,,1,0,
3811674913,B737,PEK,377,C,4H,,1,3,
3811674913,B737,PEK,510,C,4H,,1,4,
3811674913,B737,PEK,122,C,4H,,1,1,
3811666880,B737,HAK,510,C,4H,,4,0,
3811666880,B737,HAK,530,C,4H,,3,0,
3811666880,B737,HAK,403,C,4H,,1,0,
3811666880,B737,HAK,487,C,1H,,2,0,
3811666880,B737,HAK,92,C,4H,,5,0,
3811666880,B737,HAK,810,B,1H,,1,0,
3811674107,B737,NGB,720,C,1H,,1,0,
3811674107,B737,NGB,65,M,1H,,1,0,
3811674107,B737,NGB,248,B,4H,,1,0,
3811663331,B737,CSX,229,C,4H,,1,0,
3811663331,B737,CSX,210,C,4H,,1,0,
3811663331,B737,CSX,183,C,4H,,1,0,
3811663331,B737,CSX,157,C,4H,,1,0,
3811663331,B737,CSX,130,B,1H,,1,0,
3811663331,B737,CSX,434,C,1H,,1,0,
3811663331,B737,CSX,424,C,1H,,1,0,
3811663331,B737,CSX,338,C,4H,,1,0,
3811674150,B737,NGB,2,C,1H,,1,0.1,
3811674150,B737,NGB,28,M,1H,,1,0,
3811674150,B737,NGB,66,B,1H,,1,0,
3811663374,B737,CSX,157,B,1H,,1,0,
3811674214,B737,NGB,548,B,1H,,1,0,
3811663414,B737,CSX,295,C,1H,,1,0,
3811663414,B737,CSX,250,C,1H,,1,0,
3811663414,B737,CSX,437,B,1H,,1,0,
3811690533,B737,TNA,222,B,1H,,1,0,
3811663856,B737,CSX,176,C,1H,,1,1,
3811663856,B737,CSX,301,B,1H,,1,0,
3811674874,B737,NKG,183,B,1H,,1,0,
3811663449,B737,CSX,184,B,1H,,1,0,
3811663449,B737,CSX,108,C,1H,,1,0,
3811691291,B737,TSN,143,C,1H,,1,0,
3811691291,B737,TSN,370,C,1H,,1,0,
3811691291,B737,TSN,12,M,1H,,1,0,
3811691291,B737,TSN,215,B,1H,,1,0,
3811663955,B737,CSX,43,B,1H,,1,0,
3811663955,B737,CSX,38,C,1H,,1,1,
3812163071,A330,CAN,685,C,32R,LD3,1,0,
3812163071,A330,CAN,132,C,32L,LD3,1,0,
3812163071,A330,CAN,233,C,41R,LD3,1,0,
3812163071,A330,CAN,1360,C,31P,P6P,1,0,
3812163071,A330,CAN,1457,C,33P,P6P,1,0,
3812163071,A330,CAN,509,C,24P,P6P,1,0,
3812163071,A330,CAN,258,B,43L,LD3,1,0,
3812163071,A330,CAN,258,B,42R,LD3,1,0,
3812163071,A330,CAN,258,B,43R,LD3,1,0,
3811675979,A330,PEK,380,B,42R,LD3,1,0,
3811675979,A330,PEK,409,C,41L,LD3,1,0,
3811675979,A330,PEK,266,C,41R,LD3,1,0,
3811675979,A330,PEK,254,C,42L,LD3,1,0,
3811675979,A330,PEK,1875,C,31P,P6P,1,0,
3811675979,A330,PEK,1820,C,32P,P6P,1,0,
3811675979,A330,PEK,1215,C,21P,P6P,1,0,
3811675979,A330,PEK,1205,C,13P,P6P,1,0,
3811675979,A330,PEK,1195,C,12P,P6P,1,0,
3811675979,A330,PEK,75,C,5H,BULK,1,0,
3811675979,A330,PEK,460,M,5H,BULK,2,4,
3811675979,A330,PEK,379,B,43L,LD3,1,0,
3811675979,A330,PEK,1930,C,22P,P6P,1,0,
3811675979,A330,PEK,379,B,43R,LD3,1,0,
3811675979,A330,PEK,359,B,5H,BULK,1,0,
3812163216,B787,CAN,149,B,24R,LD3,1,0,
3812163216,B787,CAN,149,B,23R,LD3,1,0,
3812163216,B787,CAN,149,B,24L,LD3,1,0,
3811676396,A330,PEK,649,C,42L,LD3,1,0,
3811676396,A330,PEK,529,C,41R,LD3,1,0,
3811676396,A330,PEK,326,C,41L,LD3,1,0,
3811676396,A330,PEK,216,C,12L,LD3,1,0,
3811676396,A330,PEK,1805,C,22P,P1P,1,0,
3811676396,A330,PEK,2055,C,32P,P6P,1,0,
3811676396,A330,PEK,1950,C,31P,P6P,1,0,
3811676396,A330,PEK,1785,C,21P,P6P,1,0,
3811676396,A330,PEK,1350,C,13P,P6P,1,0,
3811676396,A330,PEK,304,B,43R,LD3,1,0,
3811676396,A330,PEK,305,B,42R,LD3,1,0,
3811676396,A330,PEK,305,B,43L,LD3,1,0,
3811676396,A330,PEK,75,B,5H,BULK,1,0,
3812163277,A330,CAN,106,B,43R,LD3,1,0,
3812163277,A330,CAN,106,B,42R,LD3,1,0,
3812163277,A330,CAN,106,B,43L,LD3,1,0,
3811676580,B787,PEK,514,C,31L,LD3,1,0,
3811676580,B787,PEK,1430,C,22P,P6P,1,0,
3811676580,B787,PEK,770,C,21P,P6P,1,0,
3811676580,B787,PEK,470,C,13P,P6P,1,0,
3811676580,B787,PEK,380,B,31R,LD3,1,0,
3811676580,B787,PEK,0,B,5H,BULK,1,0,
3811676580,B787,PEK,379,B,32R,LD3,1,0,
3811676580,B787,PEK,379,B,32L,LD3,1,0,
3812163332,A330,CAN,310,C,42L,LD3,1,0,
3812163332,A330,CAN,201,B,42R,LD3,1,0,
3812163332,A330,CAN,201,B,43R,LD3,1,0,
3812163332,A330,CAN,201,B,43L,LD3,1,0,
3811676729,A330,PEK,160,C,42L,LD3,1,0,
3811676729,A330,PEK,635,C,32P,P6P,1,0,
3811676729,A330,PEK,820,M,31P,P6P,1,0,
3811676729,A330,PEK,760,M,33P,P1P,1,0,
3811676729,A330,PEK,503,B,43L,LD3,1,0,
3811676729,A330,PEK,0,B,5H,BULK,1,0,
3811676729,A330,PEK,503,B,43R,LD3,1,0,
3811676729,A330,PEK,504,B,42R,LD3,1,0,
3812163423,A330,CAN,410,C,41L,LD3,1,0,
3812163423,A330,CAN,184,B,43R,LD3,1,0,
3812163423,A330,CAN,184,B,43L,LD3,1,0,
3812163423,A330,CAN,184,B,42R,LD3,1,0,
3811676833,B787,PEK,1885,C,22P,P6P,1,0,
3811676833,B787,PEK,1695,C,21P,P6P,1,0,
3811676833,B787,PEK,155,C,5H,BULK,1,1.1,
3811676833,B787,PEK,309,B,32L,LD3,1,0,
3811676833,B787,PEK,310,B,31L,LD3,1,0,
3811676833,B787,PEK,310,B,31R,LD3,1,0,
3811676833,B787,PEK,14,B,5H,BULK,1,0,
3812163486,B787,CAN,142,B,22R,LD3,1,0,
3812163486,B787,CAN,142,B,22L,LD3,1,0,
3812163486,B787,CAN,142,B,21R,LD3,1,0,
3812163486,B787,CAN,1790,X,22P,P6P,1,0,
3811676956,A330,PEK,369,C,26L,LD3,1,0,
3811676956,A330,PEK,271,C,26R,LD3,1,0,
3811676956,A330,PEK,735,C,33P,P1P,1,0,
3811676956,A330,PEK,1365,C,31P,P6P,1,0,
3811676956,A330,PEK,1210,C,32P,P6P,1,0,
3811676956,A330,PEK,425,B,42L,LD3,1,0,
3811676956,A330,PEK,425,B,41R,LD3,1,0,
3811676956,A330,PEK,425,B,41L,LD3,1,0,
3811676956,A330,PEK,0,B,5H,BULK,1,0,
3812163572,B787,CAN,220,C,22L,LD3,1,0,
3812163572,B787,CAN,984,C,22P,P6P,1,0,
3812163572,B787,CAN,189,B,22R,LD3,1,0,
3812163572,B787,CAN,188,B,21R,LD3,1,0,
3812163572,B787,CAN,188,B,21L,LD3,1,0,
3811677167,A330,PEK,1195,C,32P,P1P,1,0,
3811677167,A330,PEK,975,C,21P,P1P,1,0,
3811677167,A330,PEK,295,C,13P,P1P,1,0,
3811677167,A330,PEK,1525,C,31P,P6P,1,0,
3811677167,A330,PEK,1085,C,22P,P6P,1,0,
3811677167,A330,PEK,381,B,42R,LD3,1,0,
3811677167,A330,PEK,120,B,5H,BULK,1,0,
3811677167,A330,PEK,380,B,43R,LD3,1,0,
3811677167,A330,PEK,380,B,43L,LD3,1,0,
3812163647,B787,CAN,160,C,24R,LD3,1,0,
3812163647,B787,CAN,272,B,13L,LD3,1,0,
3812163647,B787,CAN,272,B,14R,LD3,1,0,
3812163647,B787,CAN,272,B,13R,LD3,1,0,
3811677276,B787,PEK,539,C,43L,LD3,1,0,
3811677276,B787,PEK,1615,C,22P,P1P,1,0,
3811677276,B787,PEK,1540,C,13P,P1P,1,0,
3811677276,B787,PEK,1245,C,12P,P1P,1,0,
3811677276,B787,PEK,1610,C,21P,P6P,1,0,
3811677276,B787,PEK,1385,C,31P,P6P,1,0,
3811677276,B787,PEK,250,C,5H,BULK,2,2,
3811677276,B787,PEK,346,B,43R,LD3,1,0,
3811677276,B787,PEK,206,B,5H,BULK,1,0,
3811677276,B787,PEK,346,B,42R,LD3,1,0,
3811677276,B787,PEK,347,B,42L,LD3,1,0,
3811664772,B737,FOC,240,C,1H,,1,0,
3811664772,B737,FOC,98,B,4H,,1,0,
3811664772,B737,FOC,34,B,4H,,1,0,
3811681926,B737,FOC,240,C,1H,,1,0,
3811681926,B737,SJW,164,C,1H,,1,0,
3811681926,B737,SJW,64,B,1H,,1,0,
3811681926,B737,FOC,0,B,4H,,1,0,
3811681783,B737,URC,422,C,1H,,1,6,
3811681783,B737,URC,316,C,1H,,1,4,
3811681783,B737,URC,414,C,4H,,1,6,
3811681783,B737,SJW,253,B,1H,,1,0,
3811681783,B737,URC,159,B,4H,,1,0,
3811692295,B737,URC,316,C,1H,,1,4,
3811692295,B737,URC,422,C,1H,,1,6,
3811692295,B737,URC,414,C,4H,,1,6,
3811692295,B737,URC,200,B,4H,,1,0,
3811692295,B737,URC,214,B,4H,,1,0,
3811692295,B737,URC,14,C,4H,,1,0,
3811659849,B737,CAN,523,C,4H,,4,4,
3811659849,B737,CAN,115,C,1H,,3,1,
3811659849,B737,CAN,134,M,1H,,3,2,
3811659849,B737,CAN,456,B,1H,,1,0,
3811693796,B737,XIY,680,C,1H,,1,5,
3811693796,B737,XIY,555,C,4H,,2,4,
3811693796,B737,XIY,440,C,4H,,1,5,
3811693796,B737,XIY,410,C,4H,,2,4,
3811693796,B737,XIY,345,C,1H,,1,1,
3811693796,B737,XIY,255,C,4H,,1,3,
3811693796,B737,XIY,470,B,1H,,1,0,
3811693796,B737,XIY,9,B,1H,,1,0,
3811693796,B737,XIY,300,B,4H,,1,0,
3811693604,B737,WUH,325,C,1H,,1,0,
3811693604,B737,WUH,285,C,1H,,1,0,
3811693604,B737,WUH,250,C,4H,,5,0,
3811693604,B737,WUH,535,M,1H,,1,0,
3811693604,B737,WUH,816,B,4H,,1,0,
3811693604,B737,ZUH,263,B,1H,,1,0,
3811541308,B737,ZUH,0,X,1H,,1,0,
3811541308,B737,ZUH,354,B,1H,,1,0,
3811541308,B737,ZUH,263,B,1H,,1,0,
3811692548,B737,URC,611,B,1H,,1,0,
3811692548,B737,URC,564,C,4H,,1,0,
3811692548,B737,URC,532,C,4H,,1,0,
3811692548,B737,URC,520,C,1H,,1,0,
3811692548,B737,URC,328,C,4H,,1,0,
3811692548,B737,URC,310,C,4H,,1,0,
3811692548,B737,URC,138,C,1H,,1,0,
3811692548,B737,URC,64,M,1H,,1,0,
3811692548,B737,URC,606,C,1H,,1,0,
3811692548,B737,URC,450,C,4H,,1,0,
3811692548,B737,URC,46,B,4H,,1,0,
3811693749,B737,WUH,10,B,1H,,1,0,
3811693749,B737,URC,450,C,4H,,1,0,
3811693749,B737,URC,0,B,4H,,1,0,
3811681262,B737,PVG,654,B,1H,,1,0,
3812164014,B737,CAN,17,B,1H,,1,0,
3812305833,B737,SHE,17,M,4H,,1,0,
3812305833,B737,SHE,515,C,1H,,1,0,
3812305833,B737,SHE,475,C,1H,,1,0,
3812305833,B737,SHE,460,C,1H,,5,0,
3812305833,B737,SHE,94,B,1H,,1,0,
3812305833,B737,SHE,600,M,4H,,5,0,
3812305833,B737,SHE,645,M,4H,,1,0,
3812305833,B737,SHE,10,B,4H,,1,0,
3812305833,B737,SHE,152,C,4H,,1,0,
3811545154,B737,SHE,515,C,1H,,1,0,
3811545154,B737,SHE,475,C,1H,,1,0,
3811545154,B737,SHE,460,C,1H,,5,0,
3811545154,B737,TYN,100,C,4H,,1,0,
3811545154,B737,SHE,645,M,4H,,1,0,
3811545154,B737,SHE,600,M,4H,,5,0,
3811545154,B737,TYN,824,B,4H,,1,0,
3811545154,B737,SHE,81,B,1H,,1,0,
3811545036,B737,TYN,197,B,1H,,1,0,
3811545036,B737,URC,157,B,1H,,1,0,
3811545036,B737,TYN,134,C,1H,,1,0,
3811692493,B737,URC,173,B,1H,,1,0,
3811692493,B737,URC,443,B,1H,,1,0,
3811692493,B737,URC,37,C,4H,,1,0,
3811692493,B737,URC,80,C,4H,,1,0,
3811692493,B737,URC,74,M,4H,,1,0,
3811690631,B737,TNA,220,C,1H,,5,0,
3811690631,B737,TNA,460,C,1H,,1,0,
3811690631,B737,TNA,113,B,1H,,1,0,
3811690631,B737,TNA,600,B,1H,,1,0,
3811690631,B737,TNA,31,B,1H,,1,0,
3811690631,B737,TNA,60,C,1H,,1,1,
3811668315,B737,HET,100,C,1H,,1,0,
3811668315,B737,HET,94,C,1H,,1,0,
3811668315,B737,TNA,460,C,4H,,1,0,
3811668315,B737,TNA,220,C,1H,,5,0,
3811668315,B737,HET,155,M,1H,,5,0,
3811668315,B737,HET,903,B,1H,,1,0,
3811668315,B737,TNA,113,B,4H,,1,0,
3811545893,B737,URC,994,C,1H,,1,3.8,
3811545893,B737,URC,106,C,1H,,1,0.6,
3811545893,B737,URC,512,C,4H,,1,2.2,
3811545893,B737,URC,572,C,4H,,1,6.8,
3811545893,B737,URC,88,B,4H,,1,0,
3811545893,B737,URC,2,M,1H,,1,0.1,
3811545893,B737,URC,76,C,1H,,1,1,
3811545893,B737,URC,250,C,1H,,1,3,
3811545893,B737,URC,243,B,4H,,1,0,
3811668198,B737,HET,8,C,1H,,1,0,
3811668198,B737,URC,994,C,1H,,1,3.8,
3811668198,B737,URC,572,C,4H,,1,6.8,
3811668198,B737,URC,512,C,4H,,1,2.2,
3811668198,B737,URC,106,C,1H,,1,0.6,
3811668198,B737,HET,261,B,1H,,1,0,
3811668198,B737,URC,88,B,4H,,1,0,
3811659964,B737,CAN,93,B,4H,,1,0,
3811693973,B737,XIY,675,C,1H,,1,5,
3811693973,B737,XIY,265,M,1H,,2,4,
3811693973,B737,XIY,407,B,4H,,1,0,
3812304714,B737,PVG,757,C,4H,,3,4,
3812304714,B737,PVG,656,C,1H,,3,4,
3812304714,B737,PVG,423,C,1H,,3,3.2,
3812304714,B737,PVG,518,B,4H,,1,0,
3812155663,B737,XIY,566,B,4H,,1,0,
3812155663,B737,XIY,384,C,4H,,1,0,
3812155663,B737,XIY,512,C,1H,,1,0,
3812155663,B737,XIY,428,C,1H,,1,0,
3812304815,B737,PVG,201,C,4H,,3,0.4,
3812304815,B737,PVG,2,M,4H,,3,0.6,
3812304815,B737,PVG,124,B,4H,,1,0,
3812155738,B737,XIY,352,C,1H,,1,0,
3812155738,B737,XIY,155,B,4H,,1,0,
3812155738,B737,XIY,670,M,1H,,1,0,
3812155738,B737,XIY,306,C,4H,,1,0,
3811686854,B737,SZX,689,C,1H,,1,0,
3811686854,B737,SZX,223,B,4H,,1,0,
3811686854,B737,SZX,457,C,1H,,1,0,
3811686854,B737,SZX,240,C,1H,,1,0,
3811686854,B737,SZX,215,B,1H,,1,0,
3811431775,B737,SZX,457,C,1H,,1,0,
3811431775,B737,SZX,240,C,1H,,1,0,
3811431775,B737,LHW,65,M,4H,,1,0,
3811431775,B737,LHW,777,B,4H,,1,0,
3811431775,B737,SZX,215,B,1H,,1,0,
3811692063,B737,URC,179,C,4H,,1,0,
3811692063,B737,URC,180,B,4H,,1,0,
3811692063,B737,URC,174,B,1H,,1,0,
3811692063,B737,URC,312,C,1H,,1,2.5,
3811692063,B737,URC,300,C,1H,,1,2.5,
3811692063,B737,URC,384,C,1H,,1,2.5,
3811692063,B737,URC,292,C,1H,,1,0,
3811692063,B737,URC,292,C,4H,,1,2.5,
3811431589,B737,LHW,140,C,4H,,1,2.5,
3811431589,B737,LHW,28,C,4H,,1,1,
3811431589,B737,URC,384,C,1H,,1,2.5,
3811431589,B737,URC,312,C,1H,,1,2.5,
3811431589,B737,URC,300,C,1H,,1,2.5,
3811431589,B737,URC,292,C,4H,,1,2.5,
3811431589,B737,URC,292,C,1H,,1,0,
3811431589,B737,LHW,364,B,4H,,1,0,
3811431589,B737,URC,174,B,1H,,1,0,
3812225650,B737,NKG,95,C,1H,,1,0,
3812225650,B737,NKG,2,M,1H,,1,0,
3812225650,B737,NKG,300,B,1H,,1,0,
3812225650,B737,NKG,94,B,4H,,1,0,
3812225650,B737,NKG,370,C,4H,,5,0,
3811431861,B737,LHW,340,C,1H,,1,0,
3811431861,B737,LHW,335,C,1H,,1,0,
3811431861,B737,LHW,290,C,4H,,5,0,
3811431861,B737,NKG,370,C,4H,,5,0,
3811431861,B737,LHW,0,B,1H,,1,0,
3811431861,B737,NKG,0,B,4H,,1,0,
3811692148,B737,URC,72,C,1H,,1,0,
3811692148,B737,URC,549,B,1H,,1,0,
3811431391,B737,LHW,553,B,1H,,1,0,
3811431391,B737,LHW,344,C,1H,,1,0,
3811431391,B737,LHW,184,C,1H,,1,0,
3811431391,B737,URC,0,B,4H,,1,0,
3811660021,B737,CAN,25,C,4H,,3,0.2,
3811660021,B737,CAN,283,B,4H,,1,0,
3811694018,B737,XIY,615,C,1H,,2,5,
3811694018,B737,XIY,585,C,1H,,2,5,
3811694018,B737,XIY,525,C,4H,,2,5,
3811694018,B737,XIY,395,C,4H,,2,4,
3811694018,B737,XIY,380,C,4H,,2,4,
3811694018,B737,XIY,726,B,4H,,1,0,
3811673929,B737,NGB,600,C,1H,,1,0,
3811673929,B737,NGB,600,C,1H,,1,0,
3811673929,B737,NGB,500,C,1H,,1,0,
3811673929,B737,NGB,300,C,1H,,1,0,
3811673929,B737,NGB,1,M,1H,,1,0,
3811673929,B737,NGB,340,B,4H,,1,0,
3811673929,B737,NGB,19,B,4H,,1,0,
3812178991,B737,CGO,355,C,4H,,1,0,
3812178991,B737,CGO,9,B,1H,,1,0,
3812178991,B737,NGB,0,B,4H,,1,0,
3811545514,B737,URC,4,B,1H,,1,0,
3811545514,B737,URC,37,B,1H,,1,0,
3811545514,B737,URC,215,C,4H,,1,0,
3811545514,B737,URC,187,C,4H,,1,0,
3811545514,B737,URC,80,C,4H,,1,0,
3811545514,B737,URC,316,C,4H,,1,0,
3811545514,B737,URC,561,B,1H,,1,0,
3811545514,B737,URC,190,C,1H,,1,5,
3811661157,B737,CGO,307,C,1H,,1,0,
3811661157,B737,CGO,269,C,1H,,1,0,
3811661157,B737,CGO,60,C,1H,,1,0,
3811661157,B737,URC,316,C,4H,,1,0,
3811661157,B737,URC,215,C,4H,,1,0,
3811661157,B737,URC,187,C,4H,,1,0,
3811661157,B737,URC,80,C,4H,,1,0,
3811661157,B737,CGO,578,B,1H,,1,0,
3811661157,B737,URC,37,B,1H,,1,0,
3811661157,B737,URC,4,B,1H,,1,0,
3811670068,B737,HGH,119,C,4H,,5,1.5,
3811670068,B737,HGH,52,M,4H,,3,0.5,
3811670068,B737,HGH,59,B,4H,,1,0,
3811694441,B737,XIY,784,C,1H,,1,0,
3811694441,B737,XIY,578,C,1H,,1,0,
3811694441,B737,XIY,500,C,4H,,1,0,
3811694441,B737,XIY,284,C,4H,,1,0,
3811694441,B737,XIY,118,C,1H,,1,0,
3811694441,B737,XIY,2,C,1H,,1,0,
3811694441,B737,XIY,285,B,4H,,1,0,
3811694805,B737,XMN,288,B,1H,,1,0,
3811694805,B737,XMN,20,M,1H,,1,0,
3811694805,B737,XMN,186,B,1H,,1,0,
3811694805,B737,XMN,100,C,1H,,1,0,
3811664008,B737,CSX,685,C,1H,,1,0,
3811664008,B737,CSX,356,C,4H,,1,0,
3811664008,B737,CSX,595,M,4H,,5,0,
3811664008,B737,CSX,770,M,1H,,1,0,
3811664008,B737,XMN,20,M,1H,,1,0,
3811664008,B737,CSX,1017,B,4H,,1,0,
3811664008,B737,XMN,186,B,1H,,1,0,
3811545798,B737,URC,340,C,1H,,1,0,
3811545798,B737,URC,285,C,4H,,1,0,
3811545798,B737,URC,747,B,4H,,1,0,
3811545798,B737,URC,16,M,1H,,1,0.4,
3811545798,B737,URC,190,B,4H,,1,0,
3811545798,B737,URC,652,C,1H,,1,5.4,
3811664305,B737,CSX,188,C,4H,,1,0.5,
3811664305,B737,CSX,180,C,4H,,1,1.7,
3811664305,B737,CSX,6,C,4H,,1,0.1,
3811664305,B737,URC,652,C,1H,,1,5.4,
3811664305,B737,URC,16,M,1H,,1,0.4,
