FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3764629025,A330,PEK,1305,C,33P,P1P,1,0,
3764629025,A330,PEK,1015,C,22P,P1P,1,0,
3764629025,A330,PEK,810,C,21P,P1P,1,0,
3764629025,A330,PEK,555,C,12P,P1P,1,0,
3764629025,A330,PEK,1440,C,31P,P6P,1,0,
3764629025,A330,PEK,1415,C,32P,P6P,1,0,
3764629025,A330,PEK,1360,C,24P,P6P,1,0,
3764629025,A330,PEK,1305,C,23P,P6P,1,0,
3764629025,A330,PEK,585,C,5H,BULK,2,5,
3764629025,A330,PEK,165,M,5H,BULK,2,2,
3764629025,A330,PEK,74,B,5H,BULK,1,0,
3764629025,A330,PEK,443,B,43L,LD3,1,0,
3764629025,A330,PEK,444,B,42R,LD3,1,0,
3765268716,B787,CAN,168,C,13R,LD3,1,0,
3765268716,B787,CAN,800,C,13L,LD3,1,0,
3765268716,B787,CAN,1775,X,11P,P6P,1,0,
3765268716,B787,CAN,136,B,41L,LD3,1,0,
3765268716,B787,CAN,136,B,41R,LD3,1,0,
3765268716,B787,CAN,135,B,42R,LD3,1,0,
3764629282,B787,PEK,356,B,41L,LD3,1,0,
3764629282,B787,PEK,451,C,43L,LD3,1,0,
3764629282,B787,PEK,444,C,43R,LD3,1,0,
3764629282,B787,PEK,1590,C,32P,P1P,1,0,
3764629282,B787,PEK,1235,C,13P,P1P,1,0,
3764629282,B787,PEK,1225,C,12P,P1P,1,0,
3764629282,B787,PEK,965,C,11P,P1P,1,0,
3764629282,B787,PEK,2280,C,31P,P6P,1,0,
3764629282,B787,PEK,2010,C,22P,P6P,1,0,
3764629282,B787,PEK,1145,C,21P,P6P,1,0,
3764629282,B787,PEK,665,C,5H,BULK,2,5,
3764629282,B787,PEK,29,B,5H,BULK,1,0,
3764629282,B787,PEK,356,B,42L,LD3,1,0,
3764629282,B787,PEK,355,B,42R,LD3,1,0,
3765268817,A330,CAN,175,C,41R,LD3,1,0,
3765268817,A330,CAN,1328,C,33P,P6P,1,0,
3765268817,A330,CAN,428,B,43L,LD3,1,0,
3765268817,A330,CAN,428,B,43R,LD3,1,0,
3765268817,A330,CAN,427,B,42L,LD3,1,0,
3765268817,A330,CAN,427,B,42R,LD3,1,0,
3764629601,B787,PEK,401,B,42R,LD3,1,0,
3764629601,B787,PEK,544,C,43L,LD3,1,0,
3764629601,B787,PEK,240,X,43R,LD3,1,0,
3764629601,B787,PEK,200,X,42L,LD3,1,0,
3764629601,B787,PEK,1740,C,32P,P1P,1,0,
3764629601,B787,PEK,1685,C,31P,P1P,1,0,
3764629601,B787,PEK,1030,C,12P,P1P,1,0,
3764629601,B787,PEK,1230,C,22P,P6P,1,0,
3764629601,B787,PEK,1210,C,21P,P6P,1,0,
3764629601,B787,PEK,1005,C,13P,P6P,1,0,
3764629601,B787,PEK,530,C,11P,P6P,1,0,
3764629601,B787,PEK,402,B,41L,LD3,1,0,
3764629601,B787,PEK,401,B,41R,LD3,1,0,
3764629601,B787,PEK,85,B,5H,BULK,1,0,
3765268889,B787,CAN,346,C,24L,LD3,1,0,
3765268889,B787,CAN,255,B,24R,LD3,1,0,
3765268889,B787,CAN,255,B,23R,LD3,1,0,
3765268889,B787,CAN,254,B,23L,LD3,1,0,
3764629786,B787,PEK,480,B,41R,LD3,1,0,
3764629786,B787,PEK,599,C,43L,LD3,1,0,
3764629786,B787,PEK,514,C,43R,LD3,1,0,
3764629786,B787,PEK,500,C,42L,LD3,1,0,
3764629786,B787,PEK,1800,C,32P,P1P,1,0,
3764629786,B787,PEK,1470,C,11P,P1P,1,0,
3764629786,B787,PEK,1425,C,12P,P1P,1,0,
3764629786,B787,PEK,1795,C,31P,P6P,1,0,
3764629786,B787,PEK,1580,C,22P,P6P,1,0,
3764629786,B787,PEK,1565,C,21P,P6P,1,0,
3764629786,B787,PEK,1560,C,13P,P6P,1,0,
3764629786,B787,PEK,196,B,5H,BULK,1,0,
3764629786,B787,PEK,479,B,42R,LD3,1,0,
3764629786,B787,PEK,480,B,41L,LD3,1,0,
3765296707,B737,SHE,476,B,1H,,1,0,
3765296707,B737,SHE,570,C,1H,,1,0,
3765296707,B737,SHE,345,C,1H,,5,0,
3765296707,B737,SHE,330,M,1H,,1,0,
3765296707,B737,SHE,485,M,4H,,1,0,
3765296707,B737,SHE,465,C,4H,,1,0,
3765296707,B737,SHE,78,B,1H,,1,0,
3764642395,B737,SHE,570,C,1H,,1,0,
3764642395,B737,SHE,465,C,4H,,1,0,
3764642395,B737,SHE,345,C,1H,,5,0,
3764642395,B737,SHE,485,M,4H,,1,0,
3764642395,B737,SHE,330,M,1H,,1,0,
3764642395,B737,TNA,53,B,4H,,1,0,
3764642395,B737,SHE,0,B,1H,,1,0,
3764642317,B737,TNA,262,C,1H,,1,0,
3764642317,B737,TNA,818,B,1H,,1,0,
3764642317,B737,URC,213,B,1H,,1,0,
3764643958,B737,URC,382,C,1H,,1,1.9,
3764643958,B737,URC,182,C,4H,,1,1,
3764643958,B737,URC,88,C,1H,,1,0.5,
3764643958,B737,URC,662,C,4H,,1,1.2,
3764643958,B737,URC,98,M,1H,,1,2.5,
3764643958,B737,URC,900,B,1H,,1,0,
3764643958,B737,URC,228,B,1H,,1,0,
3764643958,B737,URC,58,B,1H,,1,0,
3764426995,B737,KCA,500,B,1H,,1,0,
3764643257,B737,URC,336,B,1H,,1,0,
3764427045,B737,KCA,158,B,1H,,1,0,
3764643294,B737,URC,50,B,1H,,1,0,
3765252963,B737,TFU,651,B,4H,,1,0,
3765252963,B737,TFU,500,B,1H,,1,0,
3765252963,B737,TFU,468,C,1H,,1,0,
3764643856,B737,URC,646,C,1H,,1,3.5,
3764643856,B737,URC,642,C,4H,,1,3.5,
3764643856,B737,URC,351,C,4H,,1,4.5,
3764643856,B737,URC,660,M,1H,,1,5.5,
3764643856,B737,URC,638,M,4H,,1,5,
3764643856,B737,URC,668,M,1H,,1,5,
3764643856,B737,URC,54,M,1H,,1,0.3,
3764643856,B737,URC,544,B,4H,,1,0,
3764645990,B737,WUH,535,C,1H,,1,0,
3764645990,B737,WUH,365,C,1H,,1,0,
3764645990,B737,WUH,1171,B,4H,,1,0,
3764644221,B737,URC,818,C,1H,,1,0,
3764644221,B737,URC,802,C,1H,,1,0,
3764644221,B737,URC,548,C,4H,,1,0,
3764644221,B737,URC,540,C,4H,,1,0,
3764644221,B737,URC,599,B,4H,,1,0,
3764644221,B737,URC,20,B,4H,,1,0,
3764644221,B737,URC,150,B,1H,,1,0,
3764642040,B737,TAO,552,B,1H,,1,0,
3764642040,B737,TAO,64,B,1H,,1,0,
3764642040,B737,TAO,76,C,4H,,1,0,
3764642040,B737,TAO,34,M,4H,,1,0,
3764490642,B737,TYN,8,C,1H,,1,0,
3764490642,B737,TYN,460,M,1H,,1,0,
3764490642,B737,TYN,626,B,1H,,1,0,
3764490642,B737,TAO,552,B,1H,,1,0,
3764490582,B737,TYN,0,X,1H,,1,0,
3764490582,B737,URC,23,C,1H,,1,0,
3764490582,B737,TYN,114,B,1H,,1,0,
3764490582,B737,URC,49,B,1H,,1,0,
3764644167,B737,URC,67,B,1H,,1,0,
3764644167,B737,URC,23,C,1H,,1,0,
3764644167,B737,URC,284,B,4H,,1,0,
3764644167,B737,URC,61,M,4H,,1,0,
3764644167,B737,URC,64,C,4H,,1,0,
3764646045,B737,WUH,500,C,1H,,1,0,
3764646045,B737,WUH,345,C,1H,,1,0,
3764646045,B737,WUH,440,M,1H,,1,0,
3764646045,B737,WUH,256,B,4H,,1,0,
3764646045,B737,WNZ,122,B,1H,,1,0,
3765209067,B737,WNZ,0,X,1H,,1,0,
3765209067,B737,WNZ,286,B,1H,,1,0,
3765209067,B737,WNZ,151,B,1H,,1,0,
3765209067,B737,WNZ,189,B,1H,,1,0,
3764646152,B737,URC,192,B,1H,,1,0,
3764646152,B737,WUH,333,B,1H,,1,0,
3764646152,B737,URC,230,C,1H,,1,0,
3764646152,B737,WUH,30,C,4H,,1,0,
3764644308,B737,URC,858,C,1H,,1,0,
3764644308,B737,URC,756,C,4H,,1,0,
3764644308,B737,URC,446,C,1H,,1,0,
3764644308,B737,URC,302,C,4H,,1,0,
3764644308,B737,URC,765,B,4H,,1,0,
3764644308,B737,URC,230,C,1H,,1,0,
3764644308,B737,URC,231,B,1H,,1,0,
3764644308,B737,URC,214,B,4H,,1,0,
3765295718,B737,PVG,667,C,4H,,3,4,
3765295718,B737,PVG,535,C,1H,,3,3,
3765295718,B737,PVG,266,B,4H,,1,0,
3765184605,B737,XIY,256,B,4H,,1,0,
3765184605,B737,XIY,248,C,4H,,1,0,
3765184605,B737,XIY,574,C,4H,,1,0,
3765184605,B737,XIY,636,C,1H,,1,0,
3765184605,B737,XIY,448,C,1H,,1,0,
3765295784,B737,PVG,330,C,1H,,3,4,
3765295784,B737,PVG,297,C,1H,,4,3,
3765295784,B737,PVG,6,M,1H,,4,0.1,
3765295784,B737,PVG,296,B,1H,,1,0,
3765184722,B737,XIY,329,B,4H,,1,0,
3765184722,B737,XIY,40,EC,1H,,1,0,
3765184722,B737,XIY,656,C,1H,,1,0,
3765184722,B737,XIY,264,C,4H,,1,0,
3765184722,B737,XIY,382,C,4H,,1,0,
3765184722,B737,XIY,336,C,4H,,1,0,
3765295857,B737,PVG,552,C,1H,,5,4,
3765295857,B737,PVG,100,M,4H,,4,1,
3765295857,B737,PVG,974,B,1H,,1,0,
3765184967,B737,XIY,124,B,1H,,1,0,
3765184967,B737,XIY,136,C,1H,,1,0,
3765184967,B737,XIY,242,C,4H,,1,0,
3765184967,B737,XIY,166,C,4H,,1,0,
3765184967,B737,XIY,278,C,4H,,1,0,
3765208320,B737,WNZ,1760,C,1H,,1,0,
3765208320,B737,WNZ,1760,C,4H,,1,0,
3765208320,B737,WNZ,3,C,4H,,1,1,
3765208320,B737,WNZ,1,M,4H,,1,0,
3765208320,B737,WNZ,669,B,1H,,1,0,
3765208320,B737,WNZ,390,B,4H,,1,0,
3765282689,B737,CGO,460,C,4H,,1,0,
3765282689,B737,CGO,788,B,1H,,1,0,
3765282689,B737,WNZ,390,B,4H,,1,0,
3764490941,B737,URC,500,C,4H,,1,0,
3764490941,B737,URC,474,C,1H,,1,0,
3764490941,B737,URC,873,B,1H,,1,0,
3764490941,B737,URC,381,M,4H,,1,0,
3764490941,B737,URC,172,C,4H,,1,0,
3764490941,B737,URC,4,B,4H,,1,0,
3765282976,B737,CGO,52,B,4H,,1,0,
3765282976,B737,URC,4,B,4H,,1,0,
3765282976,B737,CGO,600,B,4H,,1,0,
3765282976,B737,URC,381,M,4H,,1,0,
3765282976,B737,URC,172,C,4H,,1,0,
3765282976,B737,CGO,2364,C,1H,,1,0,
3764643677,B737,URC,270,C,1H,,1,2.5,
3764643677,B737,URC,230,C,1H,,1,2,
3764643677,B737,URC,2,C,1H,,1,0.5,
3764643677,B737,URC,1200,B,4H,,1,0,
3764643677,B737,URC,20,B,4H,,1,0,
3764640966,B737,SZX,163,C,4H,,1,0,
3764640966,B737,SZX,7,C,4H,,1,0,
3764640966,B737,SZX,800,B,1H,,1,0,
3764640966,B737,SZX,790,B,4H,,1,0,
3765153853,B737,NKG,360,M,1H,,5,0,
3765153853,B737,NKG,490,M,1H,,1,0,
3765153853,B737,NKG,112,B,1H,,1,0,
3765153853,B737,NKG,310,C,1H,,1,0,
3765153853,B737,NKG,297,B,4H,,1,0,
3764621345,B737,HET,130,C,1H,,1,0,
3764621345,B737,HET,91,C,4H,,1,0,
3764621345,B737,NKG,310,C,1H,,1,0,
3764621345,B737,NKG,360,M,1H,,5,0,
3764621345,B737,NKG,490,M,1H,,1,0,
3764621345,B737,HET,175,M,1H,,1,0,
3764621345,B737,HET,844,B,4H,,1,0,
3764621345,B737,NKG,112,B,1H,,1,0,
3764491492,B737,URC,56,B,4H,,1,0,
3764491492,B737,URC,534,B,1H,,1,0,
3764491492,B737,URC,2,M,1H,,1,0,
3764491492,B737,URC,161,C,1H,,1,2,
3764621173,B737,HET,577,B,1H,,1,0,
3764621173,B737,URC,51,B,4H,,1,0,
3764621173,B737,HET,238,C,1H,,1,0,
3764613833,B737,CAN,2,C,1H,,3,0.1,
3764613833,B737,CAN,1057,B,1H,,1,0,
3764646296,B737,XIY,730,C,1H,,2,6,
3764646296,B737,XIY,690,C,1H,,2,6,
3764646296,B737,XIY,665,C,4H,,2,5,
3764646296,B737,XIY,460,C,4H,,2,4,
3764646296,B737,XIY,270,C,4H,,2,2,
3764646296,B737,XIY,12,B,4H,,1,0,
3764646296,B737,XIY,100,B,1H,,1,0,
3764646296,B737,XIY,391,B,4H,,1,0,
3764626563,B737,NGB,470,B,4H,,1,0,
3764626563,B737,NGB,1625,C,1H,,1,0,
3764626563,B737,NGB,1400,C,4H,,1,0,
3764626563,B737,NGB,431,C,1H,,1,0,
3764626563,B737,NGB,163,B,1H,,1,0,
3765282804,B737,CGO,685,C,1H,,1,0,
3765282804,B737,CGO,526,C,1H,,1,0,
3765282804,B737,NGB,431,C,1H,,1,0,
3765282804,B737,CGO,0,B,4H,,1,0,
3765282804,B737,NGB,0,B,1H,,1,0,
3764491027,B737,URC,378,C,4H,,1,0,
3764491027,B737,URC,100,B,1H,,1,0,
3764491027,B737,URC,314,C,1H,,1,0,
3764491027,B737,URC,308,C,1H,,1,0,
3764491027,B737,URC,278,C,1H,,1,0,
3764491027,B737,URC,84,C,4H,,1,0,
3764491027,B737,URC,266,C,4H,,1,0,
3764491027,B737,URC,209,C,4H,,1,0,
3764491027,B737,URC,193,C,4H,,1,0,
3764491027,B737,URC,177,C,4H,,1,0,
3764491027,B737,URC,566,B,4H,,1,0,
3764491027,B737,URC,235,B,1H,,1,0,
3764614394,B737,CGO,34,C,4H,,1,0,
3764614394,B737,URC,314,C,1H,,1,0,
3764614394,B737,URC,308,C,1H,,1,0,
3764614394,B737,URC,278,C,1H,,1,0,
3764614394,B737,URC,266,C,4H,,1,0,
3764614394,B737,URC,209,C,4H,,1,0,
3764614394,B737,URC,193,C,4H,,1,0,
3764614394,B737,URC,177,C,4H,,1,0,
3764614394,B737,URC,84,C,4H,,1,0,
3764614394,B737,CGO,40,M,4H,,1,0,
3764614394,B737,CGO,148,M,4H,,1,0,
3764614394,B737,CGO,415,B,1H,,1,0,
3764614394,B737,URC,100,B,1H,,1,0,
3764623548,B737,HGH,90,C,1H,,5,1,
3764623548,B737,HGH,46,M,1H,,3,1,
3764623548,B737,HGH,84,B,4H,,1,0,
3764646919,B737,XIY,672,C,1H,,1,0,
3764646919,B737,XIY,650,C,1H,,1,0,
3764646919,B737,XIY,550,C,4H,,1,0,
3764646919,B737,XIY,508,C,4H,,1,0,
3764646919,B737,XIY,498,C,4H,,1,0,
3764646919,B737,XIY,265,B,1H,,1,0,
3764646919,B737,XIY,266,B,4H,,1,0,
3764647200,B737,XMN,160,C,1H,,1,0.1,
3764647200,B737,XMN,81,B,1H,,1,0,
3764647200,B737,XMN,394,B,1H,,1,0,
3764616672,B737,CSX,694,B,1H,,1,0,
3764616672,B737,XMN,338,B,4H,,1,0,
3764491431,B737,URC,639,B,4H,,1,0,
3764491431,B737,URC,452,C,1H,,1,4.6,
3764491431,B737,URC,436,B,1H,,1,0,
3764491431,B737,URC,54,M,4H,,1,0.7,
3764491431,B737,URC,10,C,4H,,1,0.3,
3764616839,B737,CSX,658,C,1H,,1,5,
3764616839,B737,URC,452,C,1H,,1,4.6,
3764616839,B737,URC,10,C,4H,,1,0.3,
3764616839,B737,URC,54,M,4H,,1,0.7,
3764616839,B737,CSX,328,B,4H,,1,0,
3764616839,B737,URC,400,B,1H,,1,0,
3765186314,B737,HGH,390,C,4H,,1,0,
3765186314,B737,HGH,375,M,1H,,1,0,
3765186314,B737,HGH,360,M,1H,,1,0,
3765186314,B737,XIY,224,B,1H,,1,0,
3765186314,B737,HGH,0,B,4H,,1,0,
3764623617,B737,HGH,3,C,1H,,3,0.2,
3764623617,B737,HGH,266,B,1H,,1,0,
3764623617,B737,HGH,375,M,1H,,1,0,
3764623617,B737,HGH,360,M,1H,,1,0,
3764623617,B737,HGH,7,B,4H,,1,0,
3764623617,B737,HGH,390,C,4H,,1,0,
3764646956,B737,URC,810,C,1H,,1,0,
3764646956,B737,URC,770,C,1H,,1,0,
3764646956,B737,URC,590,C,4H,,1,0,
3764646956,B737,URC,204,C,1H,,1,0,
3764646956,B737,XIY,634,C,4H,,1,0,
3764646956,B737,XIY,462,C,4H,,1,0,
3764646956,B737,XIY,375,B,4H,,1,0,
3764646956,B737,URC,0,B,1H,,1,0,
3764644400,B737,URC,288,C,4H,,3,3.8,
3764644400,B737,URC,230,C,4H,,5,2,
3764644400,B737,URC,20,M,4H,,4,0.3,
3764644400,B737,URC,568,B,4H,,1,0,
3764644400,B737,URC,204,C,1H,,1,0,
3764644400,B737,URC,810,C,1H,,1,0,
3764644400,B737,URC,770,C,1H,,1,0,
3764644400,B737,URC,590,C,4H,,1,0,
3764641604,B737,SZX,12,M,1H,,3,0.2,
3764641604,B737,SZX,958,B,1H,,1,0,
3765185435,B737,XIY,224,C,4H,,1,0,
3765185435,B737,XIY,808,B,4H,,1,0,
3765185435,B737,XIY,204,C,4H,,1,2.5,
3765185435,B737,XIY,172,C,4H,,1,0,
3765185435,B737,XIY,486,C,1H,,1,3,
3765185435,B737,XIY,380,C,4H,,1,3,
3765185435,B737,XIY,310,C,1H,,1,2.5,
3765185435,B737,XIY,288,C,1H,,1,2.5,
3765185435,B737,XIY,274,C,1H,,1,0,
3765185435,B737,XIY,267,C,4H,,1,2.5,
3764641667,B737,SZX,16,M,4H,,3,0.5,
3764641667,B737,SZX,241,B,4H,,1,0,
3765185674,B737,XIY,368,C,1H,,1,2.5,
3765185674,B737,XIY,348,C,1H,,1,2.5,
3765185674,B737,XIY,312,C,4H,,1,2.5,
3765185674,B737,XIY,250,C,1H,,1,2.5,
3765185674,B737,XIY,232,C,1H,,1,2.5,
3765185674,B737,XIY,214,C,1H,,1,2.5,
3765185674,B737,XIY,700,B,4H,,1,0,
3765185674,B737,XIY,48,B,4H,,1,0,
3764641733,B737,SZX,10,C,1H,,3,0.2,
3764641733,B737,SZX,1116,B,1H,,1,0,
3765185858,B737,XIY,288,C,1H,,1,2,
3765185858,B737,XIY,261,C,1H,,1,2.5,
3765185858,B737,XIY,256,C,1H,,1,2,
3765185858,B737,XIY,202,C,1H,,1,2.5,
3765185858,B737,XIY,196,C,4H,,1,2.5,
3765185858,B737,XIY,190,C,1H,,1,2,
3765185858,B737,XIY,150,C,4H,,1,2,
3765185858,B737,XIY,532,B,4H,,1,0,
3764636985,B737,SYX,1031,B,4H,,1,0,
3765185193,B737,XIY,1,C,4H,,1,0,
3765185193,B737,XIY,121,C,4H,,1,0,
3765185193,B737,XIY,1,M,4H,,1,0,
3765185193,B737,XIY,275,B,4H,,1,0,
3764625965,B737,LZG,1005,B,1H,,1,0,
3764632147,B737,PEK,1203,B,1H,,1,0,
3764622833,B737,HGH,466,C,4H,,1,0,
3764622833,B737,HGH,439,B,1H,,1,0,
3764622833,B737,HGH,54,B,1H,,1,0,
3764622833,B737,HGH,483,C,1H,,1,0,
3764622833,B737,HGH,216,C,1H,,1,0,
3764372208,B737,HGH,483,C,1H,,1,0,
3764372208,B737,HGH,216,C,1H,,1,0,
3764372208,B737,LHW,475,C,1H,,1,0,
3764372208,B737,LHW,642,B,4H,,1,0,
3764372208,B737,HGH,54,B,1H,,1,0,
3764371482,B737,LHW,692,C,4H,,1,0,
3764371482,B737,LHW,250,C,4H,,1,0,
3764371482,B737,URC,758,C,1H,,1,0,
3764371482,B737,URC,518,C,1H,,1,0,
3764371482,B737,LHW,412,M,4H,,1,0,
3764371482,B737,URC,320,M,1H,,1,0,
3764371482,B737,LHW,560,B,4H,,1,0,
3764371482,B737,URC,20,B,1H,,1,0,
3764643407,B737,URC,206,C,4H,,1,0,
3764643407,B737,URC,320,M,1H,,1,0,
3764643407,B737,URC,20,B,1H,,1,0,
3764643407,B737,URC,758,C,1H,,1,0,
3764643407,B737,URC,518,C,1H,,1,0,
3764643407,B737,URC,423,B,4H,,1,0,
3764427149,B737,KHG,500,C,1H,,1,0,
3764427149,B737,KHG,351,C,1H,,1,0,
3764427149,B737,KHG,210,C,4H,,5,0,
3764427149,B737,KHG,205,C,4H,,1,0,
3764427149,B737,KHG,60,C,4H,,5,0,
3764427149,B737,KHG,969,B,1H,,1,0,
3764643325,B737,URC,1400,B,1H,,1,0,
3764643325,B737,URC,555,C,1H,,1,3,
3764643325,B737,URC,209,C,4H,,1,3,
3764643325,B737,URC,316,C,4H,,1,3,
3764643325,B737,URC,520,M,1H,,1,2,
3764427238,B737,KHG,508,C,1H,,1,0,
3764427238,B737,KHG,344,B,1H,,1,0,
3764427238,B737,KHG,0,B,4H,,1,0,
3764643370,B737,URC,1300,B,1H,,1,0,
3765186467,B737,SYX,485,C,1H,,1,0,
3765186467,B737,SYX,460,C,4H,,1,0,
3765186467,B737,SYX,435,C,1H,,1,0,
3765186467,B737,XIY,1248,B,4H,,1,0,
3765186467,B737,SYX,922,B,1H,,1,0,
3764637064,B737,SYX,234,C,4H,,3,3,
3764637064,B737,SYX,40,C,4H,,5,0.5,
3764637064,B737,SYX,521,B,4H,,1,0,
3764637064,B737,SYX,485,C,1H,,1,0,
3764637064,B737,SYX,435,C,1H,,1,0,
3764637064,B737,SYX,882,B,1H,,1,0,
3764637064,B737,SYX,460,C,4H,,1,0,
3765185294,B737,XIY,63,C,4H,,1,0,
3765185294,B737,XIY,427,C,4H,,1,0,
3765185294,B737,URC,8,C,1H,,1,0,
3765185294,B737,URC,60,C,1H,,1,0,
3765185294,B737,URC,288,C,4H,,1,0,
3765185294,B737,URC,5,C,1H,,1,0,
3765185294,B737,URC,393,C,1H,,1,0,
3765185294,B737,URC,620,C,1H,,1,0,
3765185294,B737,XIY,1,M,4H,,1,0,
3765185294,B737,URC,2,M,1H,,1,0,
3765185294,B737,XIY,256,B,4H,,1,0,
3765185294,B737,URC,32,B,1H,,1,0,
3764644502,B737,URC,671,C,4H,,3,3,
3764644502,B737,URC,620,C,4H,,4,3,
3764644502,B737,URC,28,M,4H,,4,0.5,
3764644502,B737,URC,420,B,4H,,1,0,
3764644502,B737,URC,620,C,1H,,1,0,
3764644502,B737,URC,2,M,1H,,1,0,
3764644502,B737,URC,45,B,1H,,1,0,
3764644502,B737,URC,8,C,1H,,1,0,
3764644502,B737,URC,60,C,1H,,1,0,
3764644502,B737,URC,5,C,1H,,1,0,
3764644502,B737,URC,393,C,1H,,1,0,
3764644502,B737,URC,288,C,4H,,1,0,
3764623854,B737,HND,1333,B,1H,,1,0,
3765253457,B787,MEX,1515,C,22L,LD3,1,0,
3765253457,B787,MEX,670,C,22R,LD3,1,0,
3765253457,B787,MEX,2050,C,22P,P1P,1,0,
3765253457,B787,MEX,2192,C,41P,P6P,1,0,
3765253457,B787,MEX,2825,C,23P,P6P,1,0,
3765253457,B787,MEX,1506,C,42P,P6P,1,0,
3765253457,B787,MEX,3589,C,32P,P6P,1,0,
3765253457,B787,MEX,5030,C,31P,P6P,1,0,
3765253457,B787,MEX,3420,C,33P,P6P,1,0,
3765253457,B787,MEX,650,C,5H,BULK,1,0,
3765253457,B787,MEX,314,C,5H,BULK,1,0,
3765253457,B787,MEX,700,B,21L,LD3,1,0,
3765253457,B787,TIJ,359,B,13R,LD3,1,0,
3765253457,B787,TIJ,700,B,13L,LD3,1,0,
3765253457,B787,MEX,700,B,21R,LD3,1,0,
3765253457,B787,MEX,627,B,15L,LD3,1,0,
3765253457,B787,MEX,700,B,15R,LD3,1,0,
3765253457,B787,MEX,627,B,14L,LD3,1,0,
3765253457,B787,MEX,627,B,14R,LD3,1,0,
3765253457,B787,MEX,627,B,12L,LD3,1,0,
3765253457,B787,MEX,372,B,12R,LD3,1,0,
3765253457,B787,MEX,628,B,11L,LD3,1,0,
3764626004,B787,MEX,628,B,11L,LD3,1,0,
3764626004,B787,MEX,627,B,12L,LD3,1,0,
3764626004,B787,MEX,372,B,12R,LD3,1,0,
3764626004,B787,MEX,627,B,14L,LD3,1,0,
3764626004,B787,MEX,627,B,14R,LD3,1,0,
3764626004,B787,MEX,627,B,15L,LD3,1,0,
3764626004,B787,MEX,700,B,15R,LD3,1,0,
3764626004,B787,MEX,700,B,21L,LD3,1,0,
3764626004,B787,MEX,700,B,21R,LD3,1,0,
3764626004,B787,MEX,1515,C,22L,LD3,1,0,
3764626004,B787,MEX,670,C,22R,LD3,1,0,
3764626004,B787,MEX,2050,C,22P,P1P,1,0,
3764626004,B787,MEX,2825,C,23P,P6P,1,0,
3764626004,B787,MEX,5030,C,31P,P6P,1,0,
3764626004,B787,MEX,3589,C,32P,P6P,1,0,
3764626004,B787,MEX,3420,C,33P,P6P,1,0,
3764626004,B787,MEX,2192,C,41P,P6P,1,0,
3764626004,B787,MEX,1506,C,42P,P6P,1,0,
3764626004,B787,MEX,650,C,5H,BULK,1,0,
3764626004,B787,MEX,314,C,5H,BULK,1,0,
3765154847,B737,NRT,945,C,1H,,3,4,
3765154847,B737,NRT,658,C,4H,,3,3,
3765154847,B737,NRT,568,C,4H,,3,4,
3765154847,B737,NRT,373,C,1H,,3,3,
3765154847,B737,NRT,781,B,1H,,1,0,
3765154847,B737,NRT,612,B,4H,,1,0,
3765184281,B737,XIY,389,C,4H,,1,0,
3765184281,B737,XIY,1279,B,1H,,1,0,
3764633838,A330,PRG,4389,C,33P,P6P,1,0,
3764633838,A330,PRG,4215,C,31P,P6P,1,0,
3764633838,A330,PRG,1914,C,22P,P6P,1,0,
3764633838,A330,PRG,1915,C,23P,P6P,1,0,
3764633838,A330,PRG,1736,C,21P,P6P,1,0,
3764633838,A330,PRG,1945,C,24P,P6P,1,0,
3764633838,A330,PRG,70,M,5H,BULK,1,0,
3764633838,A330,PRG,750,B,41L,LD3,1,0,
3764633838,A330,PRG,750,B,41R,LD3,1,0,
3764633838,A330,PRG,750,B,42L,LD3,1,0,
3764633838,A330,PRG,700,B,42R,LD3,1,0,
3764633838,A330,PRG,700,B,43L,LD3,1,0,
3764633838,A330,PRG,565,B,43R,LD3,1,0,
3764633838,A330,PRG,8,B,5H,BULK,1,0,
3764633838,A330,PRG,580,C,12L,LD3,1,0,
3764633838,A330,PRG,830,C,12R,LD3,1,0,
3764633838,A330,PRG,645,C,13R,LD3,1,0,
3764633838,A330,PRG,625,C,13L,LD3,1,0,
3764633838,A330,PRG,1610,C,32P,P1P,1,0,
3764632214,A330,PEK,2,C,5H,BULK,1,0,
3764632214,A330,PEK,1080,C,23P,P6P,1,0,
3764632214,A330,PEK,1255,C,24P,P6P,1,0,
3764632214,A330,PEK,1720,X,32P,P6P,1,0,
3764632214,A330,PEK,2535,C,31P,P6P,1,0,
3764632214,A330,PEK,718,B,34L,LD3,1,0,
3764632214,A330,PEK,596,B,34R,LD3,1,0,
3764632214,A330,PEK,627,B,41L,LD3,1,0,
3764632214,A330,PEK,475,B,41R,LD3,1,0,
3764632214,A330,PEK,687,B,42L,LD3,1,0,
3764632214,A330,PEK,202,B,42R,LD3,1,0,
3764632214,A330,PEK,308,B,43L,LD3,1,0,
3764632214,A330,PEK,369,B,43R,LD3,1,0,
3764632214,A330,PEK,49,B,5H,BULK,1,0,
3764608857,B737,BKK,1636,B,1H,,1,0,
3764618697,B737,HAK,842,C,1H,,1,0,
3764618697,B737,HAK,421,C,4H,,1,0,
3764618697,B737,HAK,842,C,1H,,1,0,
3764618697,B737,HAK,994,B,4H,,1,0,
3764370843,A330,LED,770,B,43L,LD3,1,0,
3764370843,A330,LED,771,B,43R,LD3,1,0,
