FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3876126304,B737,URC,357,BY,4H,,1,1,
3876126304,B737,URC,266,M,2H,,1,3.5,
3876126304,B737,URC,282,M,2H,,1,4,
3876126304,B737,TSN,102,C,3H,,1,1.5,
3876126304,B737,TSN,18,M,3H,,1,0.5,
3876126304,B737,TSN,568,C,3H,,1,5,
3876126304,B737,TSN,268,C,3H,,1,2,
3876126304,B737,URC,626,C,3H,,1,4.5,
3876126304,B737,TSN,251,BY,1H,,1,2,
3876126304,B737,TSN,251,BY,2H,,1,0,
3876129142,B737,URC,127,C,1H,,1,3,
3876129142,B737,URC,225,C,2H,,1,3,
3876129142,B737,URC,922,BY,3H,,1,0,
3876129142,B737,URC,282,M,2H,,1,4,
3876129142,B737,URC,266,M,2H,,1,3.5,
3876129142,B737,URC,626,C,3H,,1,4.5,
3876129142,B737,URC,357,BY,4H,,1,1,
3876127492,B737,TSN,1208,BY,3H,,1,0,
3876127492,B737,TSN,207,C,2H,,1,0,
3876130952,B737,XIY,590,C,3H,,1,0,
3876130952,B737,XIY,585,C,2H,,1,0,
3876130952,B737,XIY,425,C,2H,,1,0,
3876130952,B737,XIY,350,C,3H,,1,0,
3876130952,B737,XIY,135,C,1H,,1,0,
3876130952,B737,XIY,402,BY,3H,,1,0,
3876102887,B737,CSX,423,M,2H,,4,0.6,
3876102887,B737,CSX,458,BY,3H,,1,0,
3876102887,B737,CSX,532,C,2H,,3,3,
3876111991,B737,INC,420,C,2H,,1,0,
3876111991,B737,INC,258,C,3H,,1,0.6,
3876111991,B737,INC,2,M,3H,,1,0,
3876111991,B737,INC,341,BY,3H,,1,0,
3876092812,B737,FOC,235,M,1H,,1,2,
3876092812,B737,FOC,126,BY,3H,,1,0,
3876092812,B737,FOC,39,T,3H,,1,0,
3876092812,B737,FOC,156,C,4H,,4,1,
3876092812,B737,FOC,4,C,3H,,1,0,
3876092812,B737,FOC,6,M,3H,,1,0,
3876092812,B737,FOC,47,BY,3H,,1,0,
3876092812,B737,FOC,51,T,3H,,1,0,
3876101030,B737,CSX,558,C,2H,,4,5,
3876101030,B737,CSX,519,C,2H,,4,5,
3876101030,B737,FOC,156,C,4H,,4,1,
3876101030,B737,CSX,300,M,3H,,1,3,
3876101030,B737,FOC,235,M,1H,,1,2,
3876101030,B737,CSX,308,M,3H,,1,3,
3876101030,B737,CSX,746,BY,3H,,1,0,
3876101030,B737,FOC,126,BY,3H,,1,0,
3876101030,B737,CSX,50,T,3H,,1,0,
3876101030,B737,FOC,39,T,3H,,1,0,
3876131688,B737,XIY,366,BY,3H,,1,0,
3876127663,B737,TSN,49,C,3H,,3,1,
3876127663,B737,TSN,258,BY,3H,,1,0,
3876123427,B737,URC,178,M,2H,,1,0,
3876123427,B737,URC,26,C,2H,,1,0,
3876123427,B737,TNA,574,M,3H,,1,0,
3876123427,B737,TNA,44,M,3H,,1,0,
3876123427,B737,TNA,236,C,3H,,1,0,
3876123427,B737,URC,450,C,2H,,1,0,
3876123427,B737,TNA,260,B,4H,,1,0,
3876123427,B737,URC,728,B,3H,,1,0,
3876123427,B737,TNA,200,B,1H,,1,0,
3876128941,B737,URC,1,C,3H,,1,0,
3876128941,B737,URC,374,BY,4H,,1,0,
3876128941,B737,URC,450,C,2H,,1,0,
3876128941,B737,URC,178,M,2H,,1,0,
3876128941,B737,URC,26,C,2H,,1,0,
3876128941,B737,URC,728,B,3H,,1,0,
3876128941,B737,URC,200,BY,3H,,1,0,
3876116922,B737,JJN,818,C,3H,,1,0,
3876116922,B737,JJN,402,C,2H,,1,0,
3876116922,B737,JJN,190,C,3H,,1,0,
3876116922,B737,JJN,158,C,3H,,1,0,
3876116922,B737,JJN,68,C,2H,,1,0,
3876116922,B737,JJN,438,BY,3H,,1,0,
3876116922,B737,JJN,328,BY,2H,,1,0,
3876116922,B737,JJN,300,BY,4H,,1,0,
3876123679,B737,TNA,655,BY,3H,,1,0,
3876123679,B737,JJN,328,BY,2H,,1,0,
3876123679,B737,JJN,300,BY,4H,,1,0,
3876096302,B737,CGO,994,BY,3H,,1,4,
3876096302,B737,CGO,1,M,3H,,1,0.5,
3876133180,B737,XMN,1400,C,2H,,1,2.1,
3876133180,B737,XMN,1360,C,3H,,1,2,
3876133180,B737,XMN,582,C,2H,,1,2.7,
3876133180,B737,XMN,406,BY,3H,,1,0,
3876133180,B737,XMN,485,T,3H,,1,0,
3876111479,B737,LZO,364,BY,3H,,1,0,
3876114751,B737,JJN,190,C,3H,,1,0,
3876114751,B737,JJN,456,BY,3H,,1,0,
3876114751,B737,JJN,68,BY,4H,,1,0,
3876101744,B737,CSX,449,BY,3H,,1,0,
3876101744,B737,JJN,68,BY,4H,,1,0,
3876113286,B737,IQN,2,C,2H,,1,0,
3876113286,B737,IQN,91,BY,2H,,1,0,
3876113286,B737,IQN,32,BY,2H,,1,0,
3876130531,B737,WUH,23,M,2H,,1,0.5,
3876130531,B737,WUH,258,BY,2H,,1,3,
3876130531,B737,IQN,0,BY,1H,,1,0,
3876130022,B737,WUH,56,BY,2H,,1,0,
3876130022,B737,XMN,16,BY,1H,,1,0,
3876136320,B737,XMN,350,C,2H,,1,0,
3876136320,B737,XMN,119,BY,2H,,1,0,
3876136320,B737,XMN,200,T,2H,,1,0,
3876136320,B737,XMN,16,BY,1H,,1,0,
3876136320,B737,XMN,400,BY,1H,,1,0,
3876128836,B737,URC,251,C,2H,,1,2,
3876128836,B737,URC,83,M,2H,,1,1,
3876128836,B737,URC,150,BY,3H,,1,0,
3876112904,B737,INC,1000,BY,2H,,1,0,
3876137760,B737,XNN,204,C,2H,,1,0,
3876137760,B737,XNN,26,M,2H,,1,0,
3876137760,B737,XNN,400,BY,4H,,1,0,
3876137760,B737,XNN,201,BY,1H,,1,1,
3876137760,B737,XNN,550,C,2H,,1,5,
3876137760,B737,XNN,368,C,2H,,1,3.5,
3876137760,B737,XNN,26,M,3H,,1,1,
3876137760,B737,XNN,34,C,3H,,1,0.5,
3876137760,B737,XNN,80,C,3H,,1,1,
3876137760,B737,XNN,333,BY,3H,,1,0,
3876137760,B737,XNN,150,C,1H,,1,0,
3876137760,B737,XNN,545,C,3H,,1,0,
3876137760,B737,XNN,485,C,3H,,1,0,
3876137760,B737,XNN,375,C,3H,,1,0,
3876100694,B737,XNN,201,BY,1H,,1,1,
3876100694,B737,XNN,368,C,2H,,1,3.5,
3876100694,B737,XNN,550,C,2H,,1,5,
3876100694,B737,XNN,80,C,3H,,1,1,
3876100694,B737,CSX,526,BY,3H,,1,3,
3876100694,B737,XNN,26,M,3H,,1,1,
3876100694,B737,XNN,34,C,3H,,1,0.5,
3876103665,B737,CSX,623,C,2H,,2,2,
3876103665,B737,CSX,444,C,3H,,1,2.6,
3876103665,B737,CSX,187,C,1H,,1,1.5,
3876103665,B737,CSX,85,C,2H,,1,0.8,
3876103665,B737,CSX,366,M,2H,,1,2.6,
3876103665,B737,CSX,529,BY,3H,,1,0,
3876103665,B737,CSX,0,T,3H,,1,0,
3876134723,B737,XMN,72,C,2H,,4,1,
3876134723,B737,XMN,7,M,2H,,1,1,
3876134723,B737,XMN,498,BY,3H,,1,0,
3876134723,B737,XMN,22,T,3H,,1,0,
3876131031,B737,GYU,99,BY,1H,,1,1,
3876131031,B737,XIY,430,C,2H,,1,4.8,
3876131031,B737,XIY,372,C,3H,,1,4.8,
3876131031,B737,XIY,502,M,3H,,1,4.8,
3876131031,B737,XIY,101,BY,3H,,1,4,
3876131031,B737,XIY,400,BY,4H,,1,2,
3876099568,B737,GYU,174,BY,4H,,1,0,
3876099568,B737,GYU,107,BY,1H,,1,1,
3876131250,B737,XIY,62,BY,2H,,1,0,
3876131250,B737,FOC,0,BY,1H,,1,0,
3876099318,B737,FOC,191,C,2H,,5,2,
3876099318,B737,FOC,189,C,2H,,3,1.5,
3876099318,B737,FOC,210,M,2H,,4,0.2,
3876099318,B737,FOC,710,BY,3H,,1,0,
3876099318,B737,FOC,53,BY,1H,,1,0,
3876099318,B737,FOC,178,BY,3H,,1,0,
3876137529,B737,XNN,336,C,2H,,1,0,
3876137529,B737,XNN,261,C,3H,,1,0,
3876137529,B737,XNN,189,C,4H,,1,0,
3876137529,B737,XNN,16,C,3H,,1,0,
3876137529,B737,XNN,26,M,3H,,1,0,
3876137529,B737,XNN,208,B,3H,,1,0,
3876137529,B737,XNN,58,M,1H,,1,0,
3876137529,B737,XNN,2,C,1H,,1,1,
3876137529,B737,XNN,344,B,1H,,1,0,
3876097929,B737,CKG,765,B,2H,,1,0,
3876097929,B737,XNN,344,B,1H,,1,0,
3876097929,B737,XNN,2,C,1H,,1,1,
3876097929,B737,CKG,42,M,2H,,1,1,
3876097929,B737,XNN,58,M,1H,,1,0,
3876097929,B737,CKG,108,C,3H,,1,1,
3876097929,B737,CKG,1190,C,3H,,1,5,
3876100062,B737,CKG,362,C,3H,,1,2.5,
3876100062,B737,CKG,188,C,2H,,1,0.7,
3876100062,B737,CKG,181,C,1H,,1,0.6,
3876100062,B737,CKG,103,C,3H,,1,0.3,
3876100062,B737,CKG,598,BY,2H,,1,0,
3876100062,B737,CKG,8,T,2H,,1,0,
3876112370,B737,URC,200,BY,1H,,1,2,
3876112370,B737,INC,530,C,2H,,1,4.8,
3876112370,B737,INC,308,C,2H,,1,3.8,
3876112370,B737,URC,703,BY,3H,,1,5,
3876112370,B737,URC,90,C,3H,,1,1.2,
3876112370,B737,URC,492,C,3H,,1,4.8,
3876112370,B737,URC,488,C,3H,,1,4.8,
3876112370,B737,INC,194,BY,4H,,1,1,
3876112370,B737,INC,100,C,4H,,1,0,
3876112370,B737,INC,148,C,2H,,1,0,
3876112370,B737,INC,86,M,2H,,1,1.1,
3876128883,B737,URC,200,BY,1H,,1,2,
3876128883,B737,URC,703,BY,3H,,1,5,
3876128883,B737,URC,90,C,3H,,1,1.2,
3876128883,B737,URC,492,C,3H,,1,4.8,
3876128883,B737,URC,488,C,3H,,1,4.8,
3876128883,B737,URC,190,BY,2H,,1,0,
3876094049,B737,FOC,315,C,2H,,4,4,
3876094049,B737,FOC,119,C,2H,,1,2,
3876094049,B737,FOC,82,M,2H,,1,0,
3876094049,B737,FOC,451,BY,3H,,1,0,
3876094049,B737,FOC,503,BY,3H,,1,0,
3876113008,B737,INC,300,BY,4H,,1,0,
3876113008,B737,FOC,503,BY,3H,,1,0,
3876113008,B737,INC,479,BY,2H,,1,0,
3876131098,B737,XIY,230,C,1H,,1,2.4,
3876131098,B737,XIY,318,C,2H,,1,4.8,
3876131098,B737,XIY,350,C,2H,,1,4.8,
3876131098,B737,XIY,645,BY,3H,,1,4,
3876131098,B737,XIY,178,M,3H,,1,1.2,
3876131098,B737,XIY,42,M,3H,,1,1.6,
3876131098,B737,XIY,292,C,3H,,1,4.8,
3876131098,B737,XIY,400,BY,4H,,1,2,
3876131098,B737,XIY,50,BY,2H,,1,0,
3876131098,B737,XIY,572,M,3H,,1,0,
3876099460,B737,FOC,878,BY,3H,,1,0,
3876099460,B737,FOC,319,T,3H,,1,0,
3876128603,B737,URC,440,C,3H,,1,0,
3876128603,B737,URC,245,C,2H,,1,0,
3876128603,B737,URC,215,C,3H,,1,2.4,
3876128603,B737,URC,155,C,3H,,1,0,
3876128603,B737,URC,190,M,3H,,1,0,
3876128603,B737,URC,545,BY,3H,,1,0,
3876128603,B737,URC,280,BY,1H,,1,1,
3876128603,B737,URC,430,C,2H,,1,4,
3876128603,B737,URC,32,C,2H,,1,0.5,
3876128603,B737,URC,280,BY,2H,,1,1,
3876128603,B737,URC,300,BY,4H,,1,0,
3876128603,B737,URC,150,C,1H,,1,0,
3876103046,B737,URC,163,BY,1H,,1,1,
3876103046,B737,URC,164,BY,2H,,1,1,
3876103046,B737,URC,430,C,2H,,1,4,
3876103046,B737,URC,32,C,2H,,1,0.5,
3876103046,B737,CSX,67,M,3H,,1,0.6,
3876103046,B737,CSX,368,C,3H,,1,3.4,
3876103046,B737,CSX,361,BY,3H,,1,3,
3876133441,B737,XMN,2,C,3H,,1,0,
3876133441,B737,XMN,4,M,3H,,1,0,
3876133441,B737,XMN,555,BY,3H,,1,0,
3876133441,B737,XMN,69,T,3H,,1,0,
3876133441,B737,XMN,668,BY,2H,,1,0,
3876133441,B737,XMN,760,C,2H,,1,0,
3876133441,B737,XMN,210,T,2H,,1,0,
3876133441,B737,XMN,28,BY,3H,,1,0,
3876102760,B737,CSX,1006,BY,3H,,1,0,
3876102760,B737,XMN,668,BY,2H,,1,0,
3876102760,B737,XMN,210,T,2H,,1,0,
3876102760,B737,XMN,760,C,2H,,1,0,
3876102760,B737,CSX,290,C,3H,,1,0,
3876131557,B737,XIY,126,M,3H,,1,0,
3876131557,B737,XIY,508,C,3H,,1,0,
3876131557,B737,XIY,26,M,2H,,1,0,
3876131557,B737,XIY,390,C,2H,,1,0,
3876131557,B737,XIY,510,C,3H,,1,0,
3876131557,B737,XIY,324,C,4H,,1,0,
3876131557,B737,XIY,464,C,2H,,1,0,
3876131557,B737,XIY,398,B,3H,,1,0,
3876131557,B737,XIY,400,B,1H,,1,0,
3876131557,B737,XIY,50,B,2H,,1,0,
3876106878,B737,JJN,132,C,3H,,5,1,
3876106878,B737,JJN,634,BY,3H,,1,0,
3876106878,B737,JJN,11,T,3H,,1,0,
3876110447,B737,LHW,581,BY,2H,,1,3,
3876110447,B737,LHW,142,C,2H,,1,1.8,
3876110447,B737,LHW,51,M,2H,,1,0.8,
3876110447,B737,LHW,14,C,2H,,1,0.2,
3876110447,B737,LHW,0,BY,3H,,1,0,
3876130862,B737,LHW,510,BY,2H,,1,3,
3876130862,B737,LHW,142,C,2H,,1,1.8,
3876130862,B737,LHW,51,M,2H,,1,0.8,
3876130862,B737,LHW,14,C,2H,,1,0.2,
3876130862,B737,WXN,558,BY,3H,,1,2,
3876130862,B737,WXN,800,C,3H,,1,4,
3876130785,B737,WXN,167,C,3H,,1,0,
3876130785,B737,XMN,318,C,2H,,1,0,
3876130785,B737,XMN,29,M,2H,,1,0,
3876130785,B737,WXN,85,BY,3H,,1,0,
3876130785,B737,XMN,542,BY,2H,,1,0,
3876130785,B737,XMN,12,T,2H,,1,0,
3876136766,B737,XMN,643,BY,2H,,1,0,
3876136766,B737,XMN,318,C,2H,,1,0,
3876136766,B737,XMN,29,M,2H,,1,0,
3876136766,B737,XMN,24,T,2H,,1,0,
3876136766,B737,XMN,45,BY,3H,,1,0,
3876112221,B737,INC,575,C,2H,,1,0,
3876112221,B737,INC,141,C,2H,,1,1.2,
3876112221,B737,INC,120,C,2H,,1,0,
3876112221,B737,INC,74,M,2H,,1,0,
3876112221,B737,INC,154,BY,3H,,1,0,
3876101220,B737,CSX,2,M,1H,,1,1,
3876101220,B737,CSX,452,BY,2H,,1,0,
3876112847,B737,INC,342,BY,2H,,1,0,
3876118324,B737,PKX,840,C,2H,,4,6,
3876118324,B737,PKX,822,C,3H,,4,6,
3876118324,B737,PKX,679,C,2H,,4,5,
3876118324,B737,PKX,505,M,3H,,1,4,
3876118324,B737,PKX,248,M,1H,,1,2,
3876118324,B737,PKX,527,BY,3H,,1,0,
3876131465,A321,XIY,90,C,1H,,1,0.5,
3876131465,A321,XIY,208,C,1H,,1,1.5,
3876131465,A321,XIY,508,C,2H,,1,5,
3876131465,A321,XIY,496,C,2H,,1,5,
3876131465,A321,XIY,568,C,3H,,1,5,
3876131465,A321,XIY,956,C,3H,,1,4.5,
3876131465,A321,XIY,379,BY,4H,,1,3,
3876131465,A321,XIY,300,BY,5H,,1,1,
3876131465,A321,XIY,40,C,1H,,1,0,
3876107934,B737,HGH,660,C,2H,,3,4,
3876107934,B737,HGH,659,C,2H,,3,3.5,
3876107934,B737,HGH,428,C,3H,,4,3,
3876107934,B737,HGH,333,C,3H,,3,2.5,
3876107934,B737,HGH,217,C,2H,,3,1,
3876107934,B737,HGH,867,BY,3H,,1,0,
3876129769,B737,WUH,6,C,1H,,1,0,
3876129769,B737,INC,211,BY,2H,,1,1,
3876129769,B737,INC,422,C,2H,,1,4.5,
3876129769,B737,INC,396,C,2H,,1,3,
3876129769,B737,WUH,225,BY,1H,,1,1,
3876129769,B737,WUH,514,C,3H,,1,3.5,
3876129769,B737,WUH,54,M,3H,,1,1,
3876129769,B737,WUH,104,C,3H,,1,1,
3876129769,B737,WUH,632,C,3H,,1,5,
3876129769,B737,INC,324,M,3H,,1,5,
3876129769,B737,WUH,224,BY,4H,,1,1,
3876113147,B737,INC,122,M,3H,,1,0,
3876113147,B737,INC,68,BY,3H,,1,0,
3876113147,B737,INC,294,C,3H,,1,0,
3876113147,B737,INC,422,C,2H,,1,4.5,
3876113147,B737,INC,396,C,2H,,1,3,
3876113147,B737,INC,211,BY,2H,,1,1,
3876113147,B737,INC,324,M,3H,,1,5,
3876113147,B737,INC,279,BY,3H,,1,0,
3876129941,B737,HGH,12,C,3H,,1,0,
3876129941,B737,WUH,912,C,2H,,4,6,
3876129941,B737,HGH,192,M,4H,,1,1,
3876129941,B737,HGH,131,M,3H,,1,1,
3876129941,B737,WUH,333,M,2H,,1,3,
3876129941,B737,WUH,225,M,1H,,1,1,
3876129941,B737,WUH,332,BY,3H,,1,0,
3876129941,B737,HGH,147,BY,3H,,1,0,
3876129941,B737,WUH,29,T,3H,,1,0,
3876107710,B737,HGH,0,X,2H,,1,0,
3876107710,B737,HGH,186,BY,2H,,1,0,
3876107710,B737,HGH,131,M,3H,,1,1,
3876107710,B737,HGH,429,BY,3H,,1,0,
3876107710,B737,HGH,12,C,3H,,1,0,
3876107710,B737,HGH,192,M,4H,,1,1,
3876107710,B737,HGH,189,BY,2H,,1,0,
3876093995,A321,CAN,695,C,2H,,1,6,
3876093995,A321,CAN,5,M,3H,,1,0,
3876093995,A321,CAN,170,C,3H,,1,1.1,
3876093995,A321,CAN,340,C,3H,,1,3,
3876093995,A321,CAN,641,BY,4H,,1,3,
3876132256,A321,XMN,813,BY,4H,,1,0,
3876132256,A321,XMN,12,T,4H,,1,0,
3876132256,A321,XMN,184,C,3H,,1,0,
3876094082,B737,CAN,405,M,2H,,1,4.3,
3876094082,B737,CAN,110,C,3H,,1,1.8,
3876094082,B737,CAN,150,BY,3H,,1,4,
3876094082,B737,CAN,90,M,3H,,1,2,
3876094082,B737,CAN,400,BY,4H,,1,0,
3876132288,B737,XMN,100,BY,3H,,1,0,
3876132288,B737,XMN,550,T,3H,,1,0,
3876132288,B737,XMN,60,T,3H,,1,0,
3876132288,B737,XMN,112,C,1H,,1,0,
3876132288,B737,XMN,184,M,2H,,1,0,
3876125786,A321,SYX,500,BY,3H,,1,2,
3876125786,A321,SYX,850,BY,4H,,1,4,
3876125786,A321,SYX,35,C,5H,,1,0.2,
3876140224,A321,XMN,58,C,2H,,1,0,
3876140224,A321,XMN,355,C,3H,,1,0,
3876140224,A321,XMN,102,C,1H,,1,0,
3876140224,A321,XMN,206,C,2H,,1,0,
3876140224,A321,XMN,339,C,3H,,1,0,
3876140224,A321,XMN,785,C,3H,,1,0,
3876140224,A321,XMN,621,C,2H,,1,0,
3876140224,A321,XMN,609,BY,4H,,1,0,
3876099678,B737,HAK,304,M,1H,,1,3.2,
3876099678,B737,HAK,172,C,2H,,1,0,
3876099678,B737,HAK,378,M,2H,,1,4.8,
3876099678,B737,HAK,241,BY,2H,,1,0,
3876099678,B737,HAK,330,M,3H,,1,4.8,
3876099678,B737,HAK,274,BY,3H,,1,2,
3876099678,B737,HAK,324,M,3H,,1,4.8,
3876099678,B737,HAK,294,M,3H,,1,4.8,
3876099678,B737,HAK,275,BY,4H,,1,2,
3876097588,B737,FOC,590,C,3H,,1,0,
3876097588,B737,FOC,446,C,3H,,1,0,
3876097588,B737,FOC,193,C,3H,,1,0,
3876097588,B737,HAK,172,C,2H,,1,0,
3876097588,B737,FOC,254,BY,1H,,1,0,
3876097588,B737,HAK,237,BY,2H,,1,0,
3876097588,B737,FOC,62,T,1H,,1,0,
3876097588,B737,FOC,200,BY,4H,,1,0,
3876128241,B737,TAO,218,BY,1H,,1,0,
3876128241,B737,TAO,764,M,2H,,1,4.8,
3876128241,B737,TAO,130,M,2H,,1,1.2,
3876128241,B737,TAO,587,BY,3H,,1,4,
3876128241,B737,TAO,360,C,3H,,1,3.6,
3876093156,B737,FOC,470,C,3H,,1,3,
3876093156,B737,FOC,436,C,2H,,1,3,
3876093156,B737,FOC,58,C,3H,,1,1,
3876093156,B737,FOC,458,C,2H,,1,3,
3876093156,B737,FOC,470,C,3H,,1,3,
3876093156,B737,FOC,204,BY,3H,,1,0,
3876093156,B737,TAO,118,BY,1H,,1,0,
3876093036,B737,CAN,672,C,2H,,1,5,
3876093036,B737,CAN,425,BY,3H,,1,2,
3876093036,B737,CAN,666,C,3H,,1,5,
3876093036,B737,CAN,636,C,3H,,1,5,
3876093036,B737,CAN,300,BY,4H,,1,1,
3876102650,B737,HGH,721,BY,3H,,1,0,
3876102650,B737,HGH,402,C,2H,,1,0,
3876093863,B737,CAN,192,C,2H,,1,3,
3876093863,B737,CAN,146,C,3H,,1,3,
3876093863,B737,CAN,243,C,3H,,1,5,
3876093863,B737,CAN,470,C,2H,,1,5,
3876093863,B737,CAN,165,C,1H,,1,3,
3876093863,B737,CAN,95,BY,3H,,1,0,
3876125135,B737,TSN,544,BY,3H,,1,0,
3876125135,B737,TSN,968,C,2H,,1,0,
3876099972,B737,HAK,5,C,1H,,1,0.5,
3876099972,B737,HAK,1026,BY,3H,,1,6,
3876099972,B737,HAK,220,M,3H,,1,2,
3876099972,B737,HAK,434,M,3H,,1,4.5,
3876099972,B737,HAK,300,BY,4H,,1,0,
3876103663,B737,HGH,706,BY,3H,,1,0,
3876127075,B737,SZX,82,C,3H,,1,0,
3876127075,B737,SZX,693,BY,3H,,1,0,
3876121044,B737,SHA,268,C,2H,,1,3,
3876121044,B737,SHA,260,C,1H,,1,3,
3876121044,B737,SHA,248,C,2H,,1,3,
3876121044,B737,SHA,206,C,2H,,1,3,
3876121044,B737,SHA,405,BY,3H,,1,0,
3876121044,B737,SHA,102,C,2H,,1,1,
3876093202,B737,CAN,634,C,2H,,1,5,
3876093202,B737,CAN,446,C,2H,,1,5,
3876093202,B737,CAN,284,BY,3H,,1,2,
3876093202,B737,CAN,782,C,3H,,1,5,
3876093202,B737,CAN,462,C,3H,,1,5,
3876093202,B737,CAN,76,M,3H,,1,1,
3876093202,B737,CAN,270,BY,4H,,1,2,
3876102736,B737,HGH,105,BY,2H,,1,0,
3876102736,B737,HGH,100,C,3H,,1,0,
3876102736,B737,HGH,810,BY,2H,,1,0,
3876125581,A321,SYX,832,BY,4H,,1,4,
3876125581,A321,SYX,400,BY,5H,,1,2,
3876106807,A321,HGH,1029,BY,3H,,1,0,
3876092722,B737,CAN,450,C,2H,,1,3.7,
3876092722,B737,CAN,388,C,2H,,1,1.2,
3876092722,B737,CAN,130,M,2H,,1,1.1,
3876092722,B737,CAN,872,BY,3H,,1,4,
3876091805,B737,FOC,686,BY,3H,,1,0,
3876091805,B737,FOC,424,T,3H,,1,0,
3876091805,B737,FOC,382,C,3H,,1,0,
3876091805,B737,FOC,280,M,2H,,1,0,
3876102066,B737,CSX,253,BY,2H,,1,0,
3876117335,B737,PKX,219,BY,2H,,1,0,
3876100551,B737,HAK,540,BY,2H,,1,0,
3876118104,B737,PKX,29,M,2H,,1,1,
3876118104,B737,PKX,825,BY,2H,,1,0,
3876103149,B737,CSX,918,BY,2H,,1,5,
3876103149,B737,CSX,1,C,3H,,1,0,
3876103149,B737,CSX,429,M,3H,,1,5,
3876103149,B737,CSX,17,EC,4H,,1,0,
3876133509,B737,XMN,188,BY,3H,,1,0,
3876133509,B737,XMN,686,T,3H,,1,0,
3876126930,B737,SZX,266,BY,2H,,1,0,
3876126930,B737,SZX,215,C,3H,,1,0,
3876119003,B737,PKX,867,BY,2H,,1,0,
3876093697,A321,CAN,528,BY,3H,,1,0,
3876093697,A321,CAN,43,T,3H,,1,0,
3876117062,A321,PKX,833,BY,4H,,1,0,
3876117062,A321,PKX,800,C,2H,,1,0,
3876117062,A321,PKX,600,C,3H,,1,0,
3876117062,A321,PKX,300,C,5H,,1,0,
3876117062,A321,PKX,570,C,1H,,1,0,
3876117062,A321,PKX,500,BY,3H,,1,0,
3876134526,B737,XMN,1118,BY,3H,,1,0,
3876134526,B737,XMN,568,C,2H,,1,4,
3876134526,B737,XMN,421,C,2H,,1,4,
3876134526,B737,XMN,247,C,1H,,1,2,
3876134526,B737,XMN,7,M,2H,,1,1,
3876134526,B737,HAK,196,BY,4H,,1,0,
3876134526,B737,XMN,423,T,3H,,1,0,
3876100623,B737,HAK,500,BY,1H,,1,2,
3876100623,B737,HAK,680,M,2H,,1,6.5,
3876100623,B737,HAK,371,M,2H,,1,3,
3876100623,B737,HAK,4,C,2H,,1,0,
3876100623,B737,HAK,1012,BY,3H,,1,5,
3876100623,B737,HAK,230,C,3H,,1,3,
3876100623,B737,HAK,275,BY,4H,,1,0,
3876133790,B737,XMN,26,C,3H,,1,1,
3876133790,B737,XMN,130,BY,3H,,1,0,
3876133790,B737,HRB,425,BY,2H,,1,0,
3876133790,B737,XMN,57,T,3H,,1,0,
3876111093,B737,HRB,764,BY,2H,,1,0,
3876111093,B737,HRB,911,BY,3H,,1,6,
3876111093,B737,HRB,166,C,3H,,1,1.5,
3876139331,B737,ZUH,1136,B,3H,,1,0,
3876107001,B737,JJN,1247,BY,3H,,1,0,
3876126347,B737,SZX,701,BY,3H,,1,3,
3876126347,B737,SZX,26,C,3H,,1,0.5,
3876126347,B737,SZX,37,BY,3H,,1,0,
3876106960,B737,HGH,469,BY,2H,,1,0,
3876092872,B737,CAN,357,C,2H,,1,2.4,
3876092872,B737,CAN,1,M,2H,,1,0,
3876092872,B737,CAN,2,C,2H,,1,0,
3876092872,B737,CAN,360,M,2H,,1,4.8,
3876092872,B737,CAN,801,BY,3H,,1,4,
3876092872,B737,CAN,162,BY,3H,,1,0,
3876091946,B737,FOC,526,BY,3H,,1,0,
3876091946,B737,FOC,501,C,3H,,1,0,
3876127005,B737,SZX,266,BY,2H,,1,0,
3876119059,B737,PKX,294,C,2H,,1,3,
3876119059,B737,PKX,212,C,2H,,1,3,
3876119059,B737,PKX,194,C,2H,,1,3,
3876119059,B737,PKX,176,C,1H,,1,3,
3876119059,B737,PKX,170,C,3H,,1,3,
3876119059,B737,PKX,25,C,3H,,1,0.5,
3876119059,B737,PKX,648,BY,3H,,1,0,
3876115637,B737,NNG,248,C,2H,,1,2,
3876115637,B737,NNG,206,C,2H,,1,1.5,
3876115637,B737,NNG,522,C,3H,,1,4.5,
3876115637,B737,NNG,318,C,3H,,1,3,
3876115637,B737,NNG,501,BY,3H,,1,2,
3876115637,B737,NNG,300,BY,4H,,1,1,
3876115637,B737,NNG,62,BY,3H,,1,0,
3876106299,B737,HGH,310,C,2H,,1,2,
3876106299,B737,HGH,280,C,2H,,1,2,
3876106299,B737,HGH,619,BY,3H,,1,0,
3876130596,B737,WUH,297,C,1H,,1,2.8,
3876130596,B737,WUH,440,C,2H,,1,5,
3876130596,B737,WUH,596,C,2H,,1,4,
3876130596,B737,WUH,297,BY,3H,,1,3,
3876130596,B737,WUH,76,M,3H,,1,0.8,
3876130596,B737,WUH,504,C,3H,,1,5.2,
3876130596,B737,WUH,300,BY,4H,,1,1,
3876136514,B737,XMN,604,C,2H,,1,0,
3876136514,B737,XMN,548,C,2H,,1,0,
3876136514,B737,XMN,476,C,3H,,1,0,
3876136514,B737,XMN,138,C,1H,,1,0,
3876136514,B737,XMN,64,C,2H,,1,0,
3876136514,B737,XMN,331,BY,3H,,1,0,
3876136514,B737,XMN,239,T,3H,,1,0,
