FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3834579593,A321,XMN,74,C,5H,,1,0,
3834579593,A321,XMN,120,C,5H,,1,0,
3834579593,A321,XMN,414,T,4H,,1,0,
3834098781,A321,SHA,510,C,2H,,1,6,
3834098781,A321,SHA,294,C,3H,,1,2.2,
3834098781,A321,SHA,675,C,3H,,1,3.5,
3834098781,A321,SHA,195,C,3H,,1,3,
3834098781,A321,SHA,300,BY,3H,,1,1,
3834098781,A321,SHA,622,BY,4H,,1,5,
3834579696,A321,XMN,347,BY,4H,,1,0,
3834579696,A321,XMN,678,T,4H,,1,0,
3834579696,A321,XMN,554,C,2H,,1,0,
3834579696,A321,XMN,580,C,2H,,1,0,
3834579696,A321,XMN,596,C,3H,,1,0,
3834579696,A321,XMN,604,C,3H,,1,0,
3834579696,A321,XMN,266,BY,3H,,1,0,
3834579696,A321,XMN,266,BY,5H,,1,0,
3834098139,B737,SHA,676,B,3H,,1,0,
3834098139,B737,SHA,182,C,2H,,1,0,
3834098139,B737,SHA,506,C,2H,,1,0,
3834669923,B737,JJN,90,BY,2H,,1,0,
3834669923,B737,JJN,21,T,2H,,1,0,
3834669923,B737,JJN,30,C,1H,,1,0,
3834098202,B737,SHA,514,C,2H,,1,0,
3834098202,B737,SHA,864,C,3H,,1,0,
3834098202,B737,SHA,431,B,3H,,1,0,
3834669981,B737,JJN,18,BY,3H,,1,0,
3834669981,B737,JJN,352,C,3H,,1,0,
3834669981,B737,JJN,374,C,2H,,1,0,
3834669981,B737,JJN,650,C,2H,,1,0,
3834669981,B737,JJN,182,C,3H,,1,0,
3834669981,B737,JJN,619,BY,3H,,1,0,
3834098835,B737,SHA,500,BY,1H,,1,2,
3834098835,B737,SHA,315,C,2H,,1,2,
3834098835,B737,SHA,580,C,2H,,1,7.4,
3834098835,B737,SHA,1256,BY,3H,,1,7,
3834098835,B737,SHA,435,C,3H,,1,5.4,
3834098835,B737,SHA,500,BY,4H,,1,2,
3834579875,B737,XMN,109,T,3H,,1,0,
3834579875,B737,XMN,828,C,2H,,1,0,
3834579875,B737,XMN,336,C,2H,,1,0,
3834579875,B737,XMN,184,BY,3H,,1,0,
3834102300,B737,TNA,687,BY,3H,,1,4,
3834102300,B737,TNA,163,C,3H,,1,1.3,
3834102300,B737,TNA,27,M,3H,,1,0.2,
3834581318,B737,XMN,544,BY,2H,,1,0,
3834581318,B737,XMN,255,T,2H,,1,0,
3834098886,A321,SHA,62,M,3H,,1,0.5,
3834098886,A321,SHA,608,C,3H,,1,5,
3834098886,A321,SHA,566,BY,4H,,1,5,
3834579926,A321,XMN,827,T,4H,,1,0,
3834579926,A321,XMN,332,C,5H,,1,0,
3834579926,A321,XMN,4,BY,4H,,1,0,
3834579926,A321,XMN,384,BY,3H,,1,0,
3833866480,B737,TAO,831,BY,3H,,1,5,
3833866480,B737,TAO,24,C,4H,,1,0.5,
3833866480,B737,TAO,30,C,4H,,1,0.5,
3834580971,B737,XMN,250,C,3H,,1,0,
3834580971,B737,XMN,176,BY,3H,,1,0,
3834580971,B737,XMN,500,T,2H,,1,0,
3834580971,B737,XMN,29,T,3H,,1,0,
3833866593,B737,TAO,320,C,1H,,1,2,
3833866593,B737,TAO,265,C,2H,,1,3.5,
3833866593,B737,TAO,26,M,2H,,1,0.4,
3833866593,B737,TAO,94,C,2H,,1,1.5,
3833866593,B737,TAO,313,C,2H,,1,3.5,
3833866593,B737,TAO,135,C,3H,,1,2,
3833866593,B737,TAO,888,BY,3H,,1,5,
3834581022,B737,XMN,163,C,2H,,1,1,
3834581022,B737,XMN,380,BY,3H,,1,0,
3834581022,B737,XMN,757,T,3H,,1,0,
3834633944,B737,PVG,500,BY,1H,,1,2,
3834633944,B737,PVG,150,BY,2H,,1,0.1,
3834633944,B737,PVG,514,C,2H,,1,4.8,
3834633944,B737,PVG,144,BY,3H,,1,0,
3834086399,B737,FOC,395,BY,2H,,1,0,
3834086399,B737,FOC,12,T,2H,,1,0,
3834086399,B737,FOC,6,C,2H,,1,0,
3833819591,B737,NKG,651,C,2H,,1,5.4,
3833819591,B737,NKG,14,M,2H,,1,0.1,
3833819591,B737,NKG,780,C,2H,,1,3.5,
3833819591,B737,NKG,378,C,3H,,1,4.5,
3833819591,B737,NKG,485,BY,3H,,1,4,
3834106654,B737,XMN,773,B,3H,,1,0,
3834106654,B737,XMN,692,C,2H,,1,0,
3834106654,B737,XMN,233,C,2H,,1,0,
3834090761,B737,HGH,1015,C,2H,,1,5,
3834090761,B737,HGH,224,C,2H,,1,2,
3834090761,B737,HGH,1486,BY,3H,,1,7,
3834090761,B737,HGH,1,M,3H,,1,0,
3834090761,B737,HGH,349,C,3H,,1,3.5,
3834090761,B737,HGH,300,BY,4H,,1,1,
3834090761,B737,HGH,15,EC,4H,,1,3.5,
3834631621,B737,XMN,300,C,2H,,1,4,
3834631621,B737,XMN,460,C,2H,,1,4,
3834631621,B737,XMN,222,BY,3H,,1,4,
3834631621,B737,XMN,532,C,3H,,1,4.5,
3834631621,B737,XMN,20,M,3H,,1,0.5,
3834631621,B737,XMN,84,C,3H,,1,1,
3834631621,B737,XMN,472,T,3H,,1,0,
3834583671,B737,WUX,82,BY,1H,,1,2,
3834583671,B737,WUX,82,C,2H,,1,1.2,
3834087624,B737,FOC,403,BY,2H,,1,0,
3834087624,B737,FOC,41,T,2H,,1,0,
3834087624,B737,FOC,44,C,2H,,1,0,
3833819686,B737,NKG,528,BY,3H,,1,4,
3833819686,B737,NKG,36,C,3H,,1,0.3,
3833819686,B737,NKG,60,C,3H,,1,2,
3834106720,B737,XMN,578,C,3H,,1,0,
3834106720,B737,XMN,666,C,2H,,1,0,
3834106720,B737,XMN,277,B,3H,,1,0,
3834097906,B737,SHA,609,BY,1H,,1,2,
3834097906,B737,SHA,526,C,2H,,1,3.6,
3834097906,B737,SHA,420,C,3H,,1,4.8,
3834097906,B737,SHA,426,C,3H,,1,4.8,
3834086450,B737,FOC,373,BY,1H,,1,0,
3834086450,B737,FOC,356,T,3H,,1,0,
3834086450,B737,FOC,79,BY,3H,,1,0,
3834086450,B737,FOC,196,C,2H,,1,0,
3834091083,B737,HSN,261,C,3H,,1,0,
3834091083,B737,HSN,1192,C,3H,,1,0,
3834091083,B737,HSN,1184,C,2H,,1,0,
3834091083,B737,HSN,206,B,3H,,1,0,
3834669380,B737,JJN,529,BY,3H,,1,0,
3834669380,B737,JJN,53,T,3H,,1,0,
3834669380,B737,JJN,984,C,3H,,1,0,
3834669380,B737,JJN,1096,C,2H,,1,0,
3834098920,A321,SHA,2,M,1H,,1,0,
3834098920,A321,SHA,373,C,1H,,1,5,
3834098920,A321,SHA,560,C,2H,,1,6,
3834098920,A321,SHA,334,C,3H,,1,3,
3834098920,A321,SHA,561,C,3H,,1,5,
3834098920,A321,SHA,328,BY,4H,,1,3,
3834580012,A321,XMN,618,BY,4H,,1,0,
3834580012,A321,XMN,49,T,4H,,1,0,
3834580012,A321,XMN,1172,C,3H,,1,0,
3834580012,A321,XMN,466,C,5H,,1,0,
3834580012,A321,XMN,434,C,2H,,1,0,
3834580012,A321,XMN,462,C,3H,,1,0,
3834580012,A321,XMN,994,C,2H,,1,0,
3834580012,A321,XMN,338,C,2H,,1,0,
3834097996,B737,SHA,20,C,2H,,1,1.2,
3834097996,B737,SHA,8,BY,2H,,1,0,
3834097996,B737,SHA,501,BY,2H,,1,2,
3834086542,B737,FOC,108,C,2H,,1,0,
3834086542,B737,FOC,20,C,2H,,1,0,
3834086542,B737,FOC,13,BY,2H,,1,0,
3833819774,B737,NKG,80,M,1H,,1,0.5,
3833819774,B737,NKG,717,BY,3H,,1,5,
3834106765,B737,XMN,951,B,3H,,1,0,
3834106765,B737,XMN,430,M,3H,,1,0,
3834106765,B737,XMN,110,M,2H,,1,0,
3834106765,B737,XMN,454,M,2H,,1,0,
3834098608,B737,SHA,199,C,2H,,1,1,
3834098608,B737,SHA,132,C,3H,,1,2,
3834098608,B737,SHA,445,C,2H,,1,5,
3834098608,B737,SHA,355,C,3H,,1,5,
3834098608,B737,SHA,360,C,2H,,1,5,
3834098608,B737,SHA,220,BY,3H,,1,0,
3834600237,B737,TSN,29,BY,3H,,1,0,
3834600237,B737,TSN,240,C,2H,,1,0,
3834600237,B737,TSN,476,C,2H,,1,0,
3834600237,B737,TSN,561,BY,3H,,1,0,
3834634044,A321,PVG,437,BY,3H,,1,0,
3834097739,A321,PKX,410,BY,4H,,1,0,
3834097739,A321,PKX,236,C,2H,,1,0,
3834097739,A321,PKX,252,C,1H,,1,0,
3834097739,A321,PKX,362,C,3H,,1,0,
3834097739,A321,PKX,290,C,3H,,1,0,
3834091136,B737,HSN,115,B,2H,,1,0,
3834669433,B737,JJN,426,BY,3H,,1,0,
3834669433,B737,JJN,35,T,3H,,1,0,
3834669433,B737,JJN,1720,C,3H,,1,0,
3834669433,B737,JJN,1243,C,2H,,1,0,
3833819873,B737,NKG,251,BY,3H,,1,1,
3833819873,B737,NKG,5,C,3H,,1,0.6,
3833819873,B737,NKG,450,BY,4H,,1,2,
3833819873,B737,NKG,27,BY,3H,,1,0,
3834106828,B737,XMN,832,B,3H,,1,0,
3834106828,B737,XMN,68,C,2H,,1,0,
3834106828,B737,XMN,212,C,2H,,1,0,
3834634073,B737,PVG,431,BY,2H,,1,0,
3834097821,B737,PKX,96,BY,2H,,1,0,
3834097821,B737,PKX,43,T,2H,,1,0,
3834100066,B737,SQJ,429,BY,3H,,1,0,
3834633063,B737,PKX,180,C,3H,,1,0,
3834633063,B737,PKX,0,BY,3H,,1,0,
3834099006,B737,SHA,586,BY,2H,,1,5,
3834099006,B737,SHA,8,C,2H,,1,0,
3834580120,B737,XMN,600,T,3H,,1,0,
3834580120,B737,XMN,87,T,3H,,1,0,
3834580120,B737,XMN,285,BY,3H,,1,0,
3834102339,A321,TNA,315,C,1H,,1,3.3,
3834102339,A321,TNA,471,C,2H,,1,5,
3834102339,A321,TNA,275,C,3H,,1,2.5,
3834102339,A321,TNA,500,BY,3H,,1,2,
3834102339,A321,TNA,555,C,3H,,1,3,
3834102339,A321,TNA,592,BY,4H,,1,4,
3834581369,A321,XMN,160,C,3H,,1,0.7,
3834581369,A321,XMN,2,M,3H,,1,0.1,
3834581369,A321,XMN,218,BY,3H,,1,0,
3834581369,A321,XMN,644,T,3H,,1,0,
3834091174,B737,HSN,524,BY,3H,,1,2,
3834091174,B737,HSN,45,C,3H,,1,0.2,
3834631826,B737,XMN,500,BY,3H,,1,0,
3834631826,B737,XMN,150,T,3H,,1,0,
3834631826,B737,XMN,16,BY,3H,,1,0,
3834098253,B737,SHA,168,C,2H,,1,0,
3834098253,B737,SHA,702,C,2H,,1,0,
3834098253,B737,SHA,4,M,3H,,1,0,
3834098253,B737,SHA,524,C,3H,,1,0,
3834098253,B737,SHA,60,C,3H,,1,0,
3834098253,B737,SHA,9,B,3H,,1,0,
3834670056,B737,JJN,6,T,2H,,1,0,
3834670056,B737,JJN,2,C,2H,,1,0,
3834670056,B737,JJN,36,BY,2H,,1,0,
3834634273,B737,SHA,326,B,3H,,1,0,
3834083264,B737,CKG,707,BY,3H,,1,0,
3834083264,B737,CKG,69,T,3H,,1,0,
3834083264,B737,CKG,686,C,2H,,1,0,
3834083264,B737,CKG,126,C,2H,,1,0,
3834098088,B737,SHA,217,BY,3H,,1,1,
3834098088,B737,SHA,400,BY,4H,,1,2,
3834086637,B737,FOC,322,C,3H,,1,0,
3834086637,B737,FOC,278,C,2H,,1,0,
3834086637,B737,FOC,404,C,3H,,1,0,
3834086637,B737,FOC,332,C,3H,,1,0,
3834086637,B737,FOC,382,BY,4H,,1,0,
3833819988,B737,NNG,324,M,2H,,1,4.8,
3833819988,B737,NNG,418,M,3H,,1,4.8,
3833819988,B737,NNG,428,M,3H,,1,4.8,
3833819988,B737,NNG,636,BY,3H,,1,3,
3833819988,B737,NNG,400,BY,4H,,1,2,
3834085832,B737,FOC,178,C,2H,,1,1,
3834085832,B737,FOC,910,C,3H,,1,6,
3834085832,B737,FOC,1,M,2H,,1,1,
3834085832,B737,FOC,542,BY,3H,,1,0,
3834096075,B737,NAO,160,BY,1H,,1,1,
3834096075,B737,NAO,61,BY,2H,,1,0,
3834084079,B737,NAO,160,BY,1H,,1,1,
3834084079,B737,CSX,45,M,2H,,1,1.5,
3834084079,B737,CSX,850,BY,3H,,1,5,
3834105848,B737,XMN,205,C,3H,,1,0,
3834105848,B737,XMN,179,BY,2H,,1,0,
3834105848,B737,XMN,274,T,2H,,1,0,
3834105848,B737,XMN,454,C,3H,,1,0,
3834105848,B737,XMN,72,BY,3H,,1,0,
3834533785,B737,CSX,221,BY,2H,,1,0,
3834533785,B737,XMN,20,BY,3H,,1,0,
3834533785,B737,XMN,454,C,3H,,1,0,
3833903039,B737,KWE,971,B,3H,,1,0,
3834669558,B737,JJN,542,BY,3H,,1,0,
3834669558,B737,JJN,496,C,2H,,1,0,
3834082979,B737,CKG,2,M,2H,,1,0,
3834082979,B737,CKG,242,C,2H,,1,0,
3834082979,B737,CKG,700,C,3H,,1,0,
3834082979,B737,CKG,428,C,3H,,1,0,
3834082979,B737,CKG,418,C,2H,,1,0,
3834082979,B737,CKG,498,B,3H,,1,0,
3834082979,B737,CKG,300,B,4H,,1,0,
3834669103,B737,JJN,7,C,1H,,1,0,
3834669103,B737,JJN,842,B,3H,,1,0,
3834095346,B737,MIG,194,BY,3H,,1,0,
3834095346,B737,MIG,178,BY,4H,,1,1,
3834532505,B737,CSX,901,BY,2H,,1,4,
3834532505,B737,MIG,178,BY,4H,,1,1,
3834532505,B737,CSX,71,BY,2H,,1,0,
3834533614,B737,CSX,160,BY,3H,,1,0,
3834533614,B737,CSX,47,C,3H,,1,0,
3834533614,B737,CSX,0,T,3H,,1,0,
3834103923,B737,WUH,536,B,3H,,1,0,
3834103923,B737,MIG,157,B,2H,,1,0,
3834103923,B737,WUH,22,C,3H,,1,0,
3834095429,B737,MIG,2,C,3H,,1,0,
3834095429,B737,MIG,266,BY,3H,,1,0,
3834095429,B737,MIG,157,B,2H,,1,0,
3834104056,B737,WUH,8,BY,3H,,1,0,
3834104056,B737,JJN,75,BY,2H,,1,0,
3834104056,B737,JJN,3,C,2H,,1,0,
3834093188,B737,JJN,290,C,2H,,1,0,
3834093188,B737,JJN,232,BY,2H,,1,0,
3834093188,B737,JJN,3,C,2H,,1,0,
3834093188,B737,JJN,166,BY,2H,,1,0,
3834093188,B737,JJN,105,BY,2H,,1,0,
3834102954,B737,TSN,1410,C,3H,,1,0,
3834102954,B737,TSN,1408,C,2H,,1,0,
3834102954,B737,TSN,313,C,1H,,1,0,
3834102954,B737,TSN,417,B,3H,,1,0,
3834083391,B737,CKG,715,C,3H,,1,2,
3834083391,B737,CKG,893,C,2H,,1,3,
3834083391,B737,CKG,7,C,2H,,1,1,
3834083391,B737,CKG,374,BY,3H,,1,0,
3834093458,B737,JUZ,565,C,3H,,1,2.5,
3834093458,B737,JUZ,302,BY,3H,,1,0,
3834101159,B737,SZX,8,BY,3H,,1,0,
3834101159,B737,SZX,999,BY,3H,,1,0,
3834103255,B737,WMT,478,BY,3H,,1,4,
3834107460,B737,XMN,400,BY,2H,,1,0,
3834107460,B737,XMN,33,BY,2H,,1,0,
3834099905,B737,SIN,0,B,3H,,1,0,
3834670114,B737,JJN,645,BY,2H,,1,0,
3834670114,B737,JJN,871,BY,3H,,1,0,
3834633606,B737,PNH,733,C,2H,,1,0,
3834633606,B737,PNH,631,C,3H,,1,0,
3834633606,B737,PNH,599,C,3H,,1,0,
3834633606,B737,PNH,570,C,3H,,1,0,
3834633606,B737,PNH,546,C,4H,,1,0,
3834633606,B737,PNH,1000,B,2H,,1,0,
3834633606,B737,PNH,404,B,1H,,1,0,
3834083221,B737,CKG,549,BY,2H,,1,0,
3834095311,B737,MFM,279,BY,3H,,1,3,
3834632912,B737,XMN,487,BY,2H,,1,0,
3834632912,B737,XMN,146,T,3H,,1,0,
3834632912,B737,XMN,36,BY,3H,,1,0,
3834094165,B737,KUL,574,C,2H,,1,1.9,
3834094165,B737,KUL,526,C,2H,,1,2.1,
3834094165,B737,KUL,1600,B,3H,,1,0,
3834094165,B737,KUL,383,B,4H,,1,0,
3834083101,B737,CKG,1093,BY,3H,,1,0,
3834083101,B737,CKG,694,BY,2H,,1,0,
3834083101,B737,CKG,96,BY,3H,,1,0,
3834099776,B737,SIN,500,BY,1H,,1,2,
3834099776,B737,SIN,288,C,2H,,1,3,
3834099776,B737,SIN,7,M,2H,,1,0.5,
3834099776,B737,SIN,182,C,2H,,1,2,
3834099776,B737,SIN,322,C,2H,,1,3,
3834099776,B737,SIN,260,C,3H,,1,3,
3834099776,B737,SIN,590,BY,3H,,1,6,
3834099776,B737,SIN,286,C,3H,,1,3,
3834099776,B737,SIN,272,C,3H,,1,3,
3834099776,B737,SIN,300,BY,4H,,1,1,
3834089940,B737,HGH,1200,BY,2H,,1,0,
3834089940,B737,HGH,703,BY,3H,,1,0,
3833821360,B737,PEN,1134,C,2H,,1,5.3,
3833821360,B737,PEN,785,C,2H,,1,5.5,
3833821360,B737,PEN,1678,BY,3H,,1,9,
3833821360,B737,PEN,385,C,4H,,1,0.8,
3833821360,B737,PEN,300,C,1H,,1,0,
3834106991,B737,XMN,1003,BY,2H,,1,0,
3834106991,B737,XMN,232,BY,1H,,1,0,
3834093555,B737,KIX,500,BY,1H,,1,2,
3834093555,B737,KIX,658,C,2H,,1,5,
3834093555,B737,KIX,549,C,2H,,1,5,
3834093555,B737,KIX,243,M,3H,,1,4,
3834093555,B737,KIX,560,C,3H,,1,5,
3834093555,B737,KIX,930,BY,3H,,1,5,
3834093555,B737,KIX,300,BY,4H,,1,1,
3833879032,B737,HGH,1402,BY,2H,,1,0,
3833879032,B737,HGH,654,BY,3H,,1,0,
3833879032,B737,HGH,172,BY,1H,,1,0,
3834095265,B737,MFM,422,BY,3H,,1,5,
3833879960,B737,HGH,537,BY,3H,,1,0,
3834103986,B737,WUH,12,M,2H,,1,0,
3834103986,B737,WUH,860,C,2H,,1,0,
3834103986,B737,WUH,480,C,2H,,1,0,
3834103986,B737,WUH,492,B,3H,,1,0,
3834103986,B737,HZA,34,B,4H,,1,0,
3834091210,B737,HZA,2,C,3H,,1,0,
3834091210,B737,HZA,26,BY,3H,,1,0,
3834091210,B737,HZA,34,B,4H,,1,0,
3834091210,B737,HZA,68,BY,3H,,1,0,
3834103823,B737,WUH,3,BY,3H,,1,0,
3834103823,B737,JJN,10,BY,4H,,1,0,
3834103823,B737,WUH,9,T,3H,,1,0,
3834093241,B737,JJN,0,X,2H,,1,0,
3834093241,B737,JJN,691,BY,2H,,1,0,
3834093241,B737,JJN,64,BY,4H,,1,0,
3833820982,B737,HRB,244,C,2H,,1,3.6,
3833820982,B737,HRB,180,M,2H,,1,2.4,
3833820982,B737,HRB,259,C,2H,,1,2.3,
3833820982,B737,HRB,11,M,2H,,1,0.1,
3833820982,B737,HRB,518,C,3H,,1,4.8,
3833820982,B737,HRB,276,M,3H,,1,4.8,
3833820982,B737,HRB,621,BY,3H,,1,4,
3833820982,B737,NTG,539,BY,1H,,1,2,
3833781142,B737,HRB,180,M,2H,,1,2.4,
3833781142,B737,HRB,259,C,2H,,1,2.3,
3833781142,B737,HRB,11,M,2H,,1,0.1,
3833781142,B737,HRB,244,C,2H,,1,3.6,
3833781142,B737,HRB,276,M,3H,,1,4.8,
3833781142,B737,HRB,621,BY,3H,,1,4,
3833781142,B737,HRB,518,C,3H,,1,4.8,
3833781142,B737,HRB,69,BY,3H,,1,0,
3833781142,B737,HRB,350,BY,4H,,1,0,
3833821278,B737,FOC,206,C,3H,,1,3,
3833821278,B737,NTG,253,BY,2H,,1,0,
3833821278,B737,FOC,667,BY,3H,,1,0,
3834086012,B737,FOC,901,BY,3H,,1,0,
3834086012,B737,FOC,206,C,3H,,1,3,
3834086012,B737,FOC,11,BY,2H,,1,0,
3834094696,B737,LZH,96,BY,1H,,1,0,
3834094696,B737,LZH,980,C,2H,,1,4.3,
3834094696,B737,LZH,366,C,3H,,1,5,
3834094696,B737,LZH,601,BY,3H,,1,3,
3834094696,B737,LZH,1192,C,3H,,1,1.5,
3834094696,B737,LZH,300,BY,4H,,1,1,
3834094696,B737,LZH,117,BY,3H,,1,0,
3833876846,B737,HGH,705,C,3H,,1,6,
3833876846,B737,HGH,412,C,3H,,1,4,
3833876846,B737,HGH,310,C,2H,,1,3,
3833876846,B737,HGH,180,C,3H,,1,2,
3833876846,B737,HGH,245,BY,2H,,1,0,
3833876846,B737,LZH,79,BY,1H,,1,0,
3833781085,B737,HRB,600,C,2H,,1,5,
3833781085,B737,HRB,1023,BY,3H,,1,5,
3833781085,B737,HRB,296,C,3H,,1,3.5,
3833781085,B737,HRB,44,BY,4H,,1,0,
3833879824,B737,HGH,820,BY,3H,,1,0,
3833879824,B737,HRB,44,BY,4H,,1,0,
3833879824,B737,HGH,207,C,3H,,1,2,
3833879824,B737,HGH,608,C,2H,,1,5,
3833867359,B737,TFU,466,M,3H,,1,0,
3833867359,B737,TFU,40,C,3H,,1,7,
3833867359,B737,TFU,410,C,3H,,1,7,
3833867359,B737,TFU,466,C,2H,,1,7,
3833867359,B737,TFU,1154,C,2H,,1,6,
3833867359,B737,TFU,430,B,3H,,1,0,
3833867359,B737,TFU,350,B,1H,,1,0,
3833867359,B737,TFU,300,B,4H,,1,0,
3834092945,B737,JJN,917,BY,3H,,1,0,
3834085700,B737,ENY,50,BY,3H,,1,0,
3834532190,B737,CSX,168,BY,3H,,1,0,
3834093397,B737,JNZ,372,C,2H,,1,4.8,
3834093397,B737,JNZ,344,C,2H,,1,4.8,
3834093397,B737,JNZ,402,C,3H,,1,4.8,
3834093397,B737,JNZ,596,BY,3H,,1,2,
3834093397,B737,JNZ,418,C,3H,,1,4.8,
3834093397,B737,JNZ,43,BY,1H,,1,0,
3834084378,B737,CZX,6,C,1H,,1,1.2,
3834084378,B737,JNZ,344,C,2H,,1,4.8,
3834084378,B737,JNZ,372,C,2H,,1,4.8,
3834084378,B737,JNZ,402,C,3H,,1,4.8,
3834084378,B737,JNZ,523,BY,3H,,1,2,
3834084378,B737,JNZ,418,C,3H,,1,4.8,
3834084378,B737,CZX,277,BY,4H,,1,2,
3833774380,B737,FOC,20,T,2H,,1,0,
3833774380,B737,FOC,21,T,2H,,1,0,
3833774380,B737,FOC,294,BY,2H,,1,0,
3833774380,B737,FOC,800,BY,3H,,1,0,
3833774380,B737,FOC,4,BY,3H,,1,0,
3833774380,B737,FOC,169,C,3H,,1,0,
3834084478,B737,FOC,21,T,2H,,1,0,
3834084478,B737,FOC,20,T,2H,,1,0,
3834084478,B737,FOC,294,BY,2H,,1,0,
3834084478,B737,CZX,348,BY,3H,,1,0,
3834108435,B737,YCU,198,BY,2H,,1,0,
3834108435,B737,CKG,361,BY,3H,,1,0,
3834531994,B737,CKG,66,BY,3H,,1,0,
3834531994,B737,CKG,393,BY,3H,,1,0,
3834531994,B737,CKG,902,C,2H,,1,0,
3833903498,B737,LYG,90,C,2H,,1,0.6,
3833903498,B737,LYG,484,BY,2H,,1,0,
3834533392,B737,CSX,453,BY,3H,,1,0,
3834533392,B737,CSX,152,BY,3H,,1,0,
3834533392,B737,CSX,25,C,3H,,1,0,
3834101134,B737,SZX,449,BY,3H,,1,0,
3834101134,B737,SZX,449,BY,2H,,1,0,
3833781229,B737,HRB,63,C,3H,,1,1,
3833781229,B737,HRB,1510,BY,3H,,1,0,
3834091580,B737,INC,357,BY,1H,,1,2,
3834091580,B737,INC,7,C,2H,,1,0.1,
3834091580,B737,INC,88,M,2H,,1,1.2,
3834091580,B737,INC,101,BY,3H,,1,0,
3834091580,B737,INC,894,C,3H,,1,0,
3834091580,B737,INC,487,C,2H,,1,0,
3834088928,B737,INC,315,BY,1H,,1,2,
3834088928,B737,HFE,24,C,2H,,1,0.3,
3834088928,B737,HFE,46,M,2H,,1,0.7,
3834088928,B737,HFE,651,BY,2H,,1,4,
3834088928,B737,INC,7,C,2H,,1,0.1,
3834088928,B737,INC,88,M,2H,,1,1.2,
3834106489,B737,XMN,296,C,1H,,4,2,
3834106489,B737,XMN,930,C,2H,,4,6,
3834106489,B737,XMN,231,C,2H,,1,3,
3834106489,B737,XMN,39,M,2H,,1,0,
3834106489,B737,XMN,369,BY,3H,,1,0,
3834106489,B737,XMN,243,T,3H,,1,0,
3834106489,B737,XMN,381,BY,3H,,1,0,
3834106489,B737,XMN,200,T,3H,,1,0,
3834106489,B737,XMN,145,T,3H,,1,0,
3834106489,B737,XMN,1,C,3H,,1,0,
3834088858,B737,HFE,210,C,3H,,4,2,
3834088858,B737,XMN,930,C,2H,,4,6,
3834088858,B737,XMN,296,C,1H,,4,2,
3834088858,B737,XMN,231,C,2H,,1,3,
3834088858,B737,HFE,335,C,3H,,4,3,
3834088858,B737,XMN,39,M,2H,,1,0,
3834088858,B737,HFE,232,M,3H,,4,2,
3834088858,B737,XMN,243,T,3H,,1,0,
3834088858,B737,XMN,369,BY,3H,,1,0,
3834088858,B737,HFE,419,BY,3H,,1,0,
3834645803,B737,ZUH,645,BY,3H,,1,5,
3834108010,B737,XMN,162,BY,3H,,1,0,
3834108010,B737,XMN,100,C,3H,,1,0,
3834084133,B737,CSX,1,M,2H,,1,0,
3834084133,B737,CSX,267,C,2H,,1,2,
3834084133,B737,CSX,1205,BY,3H,,1,5,
3834084133,B737,CSX,12,C,1H,,1,0,
3834105921,B737,XMN,305,C,2H,,1,0,
3834105921,B737,XMN,20,M,2H,,1,0,
3834105921,B737,XMN,174,BY,3H,,1,0,
3834105921,B737,XMN,292,T,3H,,1,0,
3834100600,B737,SYX,338,BY,1H,,1,0,
3834100600,B737,SYX,292,C,2H,,1,2.4,
3834100600,B737,SYX,823,BY,3H,,1,4,
3834100600,B737,SYX,240,C,4H,,1,0,
3834100600,B737,SYX,37,C,4H,,1,0,
3834086720,B737,FOC,204,T,3H,,1,0,
3834086720,B737,SYX,240,C,4H,,1,0,
3834086720,B737,SYX,37,C,4H,,1,0,
3834086720,B737,FOC,428,C,3H,,1,0,
3834086720,B737,FOC,1362,C,2H,,1,0,
3834086720,B737,FOC,105,C,3H,,1,0,
3834086720,B737,FOC,149,BY,3H,,1,0,
3834086720,B737,SYX,129,BY,1H,,1,0,
3834099038,B737,SHE,300,BY,1H,,1,1,
3834099038,B737,SHE,263,BY,2H,,1,0,
3834099038,B737,SHE,130,C,2H,,1,1.6,
3834099038,B737,SHE,350,M,2H,,1,4.8,
3834099038,B737,SHE,548,BY,3H,,1,3,
3834086872,B737,FOC,284,BY,3H,,1,0,
3834086872,B737,SHE,234,BY,2H,,1,0,
3834086872,B737,FOC,13,T,3H,,1,0,
3834094868,B737,LZO,102,BY,3H,,1,0,
3834094868,B737,LZO,900,BY,3H,,1,0,
3834098351,B737,SHA,500,BY,2H,,1,0,
3834098351,B737,SHA,200,BY,2H,,1,0,
3834098351,B737,SHA,47,BY,2H,,1,0,
3834095477,B737,MIG,576,BY,2H,,1,3,
3834633031,B737,XMN,55,BY,2H,,1,0,
3834094919,B737,LZO,146,C,3H,,1,3,
3834094919,B737,LZO,114,C,3H,,1,3,
3834094919,B737,LZO,114,C,2H,,1,1,
3834094919,B737,LZO,3,C,2H,,1,0.5,
3834094919,B737,LZO,835,BY,3H,,1,0,
3834101200,B737,SZX,499,BY,3H,,1,0,
3834101200,B737,SZX,40,C,3H,,1,0,
3834103202,B737,WMT,546,BY,3H,,1,3,
3834090392,B737,HGH,685,BY,3H,,1,0,
3833819360,B737,NKG,720,B,3H,,1,0,
3833819360,B737,TYN,59,B,2H,,1,0,
