FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3762752849,A321,CAN,143,BY,5,,1,0,
3762752849,A321,CAN,14,BY,5,,1,0,
3762591114,A321,CAN,14,BY,5,,1,0,
3762591114,A321,CAN,143,BY,5,,1,0,
3762591114,A321,CAN,36,BY,4,,1,0,
3762615295,A320,HLD,16,B,5,,1,0,
3762615295,A320,HLD,25,B,5,,1,0,
3762615295,A320,HLD,156,BY,1,,1,0,
3762754692,A320,HET,606,C,1,,1,0,
3762754692,A320,HET,180,C,4,,1,0,
3762754692,A320,HET,122,C,3,,1,0,
3762754692,A320,HET,104,C,3,,1,0,
3762754692,A320,HET,407,B,1,,1,0,
3762754692,A320,HLD,25,B,5,,1,0,
3762754692,A320,HLD,16,B,5,,1,0,
3762881634,A320,HGH,84,BY,1,,1,0,
3762881634,A320,HGH,6,BY,1,,1,0,
3762881634,A320,HGH,370,C,3,,1,3,
3762881634,A320,HGH,88,C,3,,1,1,
3762754781,A320,HET,9,BY,1,,1,0,
3762754781,A320,HGH,0,BY,1,,1,0,
3762590852,A321,CAN,616,C,2,,1,0,
3762590852,A321,CAN,244,C,2,,1,0,
3762590852,A321,CAN,642,C,3,,1,0,
3762590852,A321,CAN,571,BY,4,,1,0,
3762590852,A321,CAN,329,BY,5,,1,0,
3762590852,A321,CAN,67,BY,3,,1,0,
3762751017,A321,PKX,730,C,3,,2,2,
3762751017,A321,PKX,698,BY,4,,1,0,
3762751017,A321,PKX,400,BY,5,,1,0,
3762882966,A321,KMG,270,BY,4,,1,0,
3762886115,A321,SYX,220,C,3,,1,0,
3762886115,A321,SYX,457,BY,4,,1,0,
3762880584,A320,CSX,10,C,1,,1,0,
3762880584,A320,CSX,603,BY,3,,1,0,
3762880584,A320,CSX,169,BY,4,,1,0,
3762751063,A320,PKX,205,C,1,,1,0,
3762751063,A320,PKX,298,BY,3,,1,0,
3762593270,A320,TAO,260,C,3,,1,2,
3762593270,A320,TAO,326,C,5,,1,2,
3762593270,A320,TAO,53,M,3,,1,0,
3762593270,A320,TAO,295,BY,4,,1,0,
3762593270,A320,HRB,0,BY,1,,1,0,
3762615634,A320,HRB,140,C,1,,1,0,
3762615634,A320,HRB,110,BY,1,,1,0,
3762593309,A320,HAK,229,C,3,,1,0,
3762593309,A320,TAO,38,M,1,,1,1,
3762593309,A320,TAO,222,BY,1,,1,0,
3762593309,A320,HAK,85,BY,3,,1,0,
3762754415,A320,HAK,451,C,1,,1,0,
3762754415,A320,HAK,304,C,1,,1,0,
3762754415,A320,HAK,438,BY,4,,1,0,
3762754415,A320,HAK,229,C,3,,1,0,
3762754415,A320,HAK,116,BY,3,,1,0,
3762886571,A320,TFU,272,C,3,,1,0,
3762886571,A320,TFU,253,C,1,,1,0,
3762886571,A320,TFU,554,C,1,,1,0,
3762886571,A320,TFU,644,C,1,,1,0,
3762886571,A320,KRL,117,C,5,,1,0,
3762886571,A320,TFU,239,BY,3,,1,0,
3762886571,A320,TFU,16,T,3,,1,0,
3762886571,A320,KRL,17,BY,5,,1,0,
3762883159,A320,KRL,1005,BY,3,,1,0,
3762883159,A320,KRL,117,C,5,,1,0,
3762883159,A320,KRL,17,BY,5,,1,0,
3762886295,A320,TFU,500,BY,1,,1,0,
3762886295,A320,SYX,200,BY,3,,1,0,
3762886295,A320,TFU,100,T,1,,1,0,
3762593081,A320,SYX,134,C,1,,1,2,
3762593081,A320,SYX,274,BY,1,,1,0,
3762883289,A320,KWE,532,C,3,,1,0,
3762883289,A320,KWE,712,C,1,,1,0,
3762883289,A320,KWE,226,C,1,,1,0,
3762883289,A320,KWE,636,C,4,,1,0,
3762883289,A320,KWE,239,BY,1,,1,0,
3762883289,A320,KWE,237,BY,4,,1,0,
3762751424,A320,PKX,879,BY,1,,1,0,
3762751424,A320,PKX,0,C,1,,1,0,
3762751873,A330,CAN,1500,C,26L,LD3,1,0,
3762751873,A330,CAN,2580,C,31P,P6P,1,0,
3762751873,A330,SHA,3959,C,32P,P6P,1,0,
3762751873,A330,SHA,3997,C,23P,P6P,1,0,
3762751873,A330,SHA,1450,C,22P,P6P,1,0,
3762751873,A330,SHA,456,BY,42L,LD3,1,0,
3762751873,A330,SHA,456,BY,43R,LD3,1,0,
3762751873,A330,SHA,456,BY,41L,LD3,1,0,
3762751873,A330,SHA,456,BY,43L,LD3,1,0,
3762751873,A330,SHA,456,BY,42R,LD3,1,0,
3762751873,A330,CAN,761,BY,21R,LD3,1,0,
3762751873,A330,CAN,761,BY,21L,LD3,1,0,
3762717739,737,TSN,110,C,1,,3,0.8,
3762717739,737,TSN,5,M,1,,3,0.4,
3762717739,737,TSN,399,BY,2,,1,0,
3762717739,737,TSN,34,BY,2,,1,0,
3762717959,737,XIY,306,BY,2,,1,0,
3762717821,737,UYN,46,BY,1,,1,0,
3762717821,737,KWE,145,BY,2,,1,0,
3762717662,737,KWE,451,BY,2,,1,0,
3762717662,737,KWE,38,BY,2,,1,0,
3762717780,737,UYN,137,BY,3,,1,0,
3762717780,737,TSN,720,BY,2,,1,0,
3762717780,737,UYN,0,C,3,,1,0,
3762717703,737,TSN,733,BY,2,,1,0,
3762717703,737,TSN,29,BY,2,,1,0,
3762718166,737,HRB,616,C,3,,3,2,
3762718166,737,HRB,190,C,3,,3,2.8,
3762718166,737,HRB,99,C,3,,3,2,
3762718166,737,YNT,105,C,1,,3,1,
3762718166,737,YNT,2,C,1,,3,0.2,
3762718166,737,YNT,350,BY,2,,1,0,
3762718166,737,HRB,99,BY,3,,1,0,
3762718166,737,YNT,161,BY,2,,1,0,
3762718166,737,HRB,6,BY,3,,1,0,
3762718166,737,YNT,42,BY,2,,1,0,
3762718166,737,HRB,9,BY,3,,1,0,
3762717525,737,HRB,6,BY,3,,1,0,
3762717525,737,HRB,9,BY,3,,1,0,
3762717525,737,HRB,616,C,3,,3,2,
3762717525,737,HRB,190,C,3,,3,2.8,
3762717525,737,HRB,99,C,3,,3,2,
3762717525,737,HRB,99,BY,3,,1,0,
3762717525,737,HRB,629,BY,2,,1,0,
3762717525,737,HRB,300,BY,1,,1,0,
3762718138,737,YNT,627,BY,2,,1,0,
3762718138,737,XIY,49,BY,1,,1,0,
3762717988,737,XIY,82,BY,1,,1,0,
3762717988,737,XIY,667,BY,2,,1,0,
3762717988,737,XIY,200,BY,1,,1,0,
3762717861,MA6,WEH,207,BY,1,,1,0,
3762717162,MA6,DLC,103,BY,1,,1,0,
3762717162,MA6,DLC,0,BY,4,,1,0,
3762717266,MA6,DLC,208,BY,1,,1,0,
3762717266,MA6,DLC,0,BY,4,,1,0,
3762718041,MA6,YNT,115,BY,1,,1,0,
3762718041,MA6,YNT,114,BY,4,,1,0,
3762717307,MA6,DLC,214,BY,1,,1,0,
3762717307,MA6,DLC,33,BY,4,,1,0,
3762718105,MA6,YNT,0,BY,1,,1,0,
3762888376,737,BHY,10,C,1,,1,0,
3762888376,737,BHY,161,BY,3,,1,0,
3762888376,737,BHY,783,BY,2,,1,0,
3762888453,737,CSX,663,BY,2,,1,0,
3762888453,737,CSX,1011,C,3,,1,6,
3762888453,737,CSX,384,C,3,,1,5,
3762888453,737,BHY,783,BY,2,,1,0,
3762888417,737,CSX,497,BY,2,,1,0,
3762888417,737,HRB,223,BY,1,,1,0,
3762888417,737,CSX,19,BY,2,,1,0,
3762717352,737,HRB,690,C,2,,1,0,
3762717352,737,HRB,635,C,2,,1,0,
3762717352,737,HRB,510,C,3,,1,0,
3762717352,737,HRB,290,C,3,,1,0,
3762717352,737,HRB,250,C,3,,1,0,
3762717352,737,HRB,772,BY,3,,1,0,
3762717352,737,HRB,223,BY,1,,1,0,
3762717352,737,HRB,300,BY,4,,1,0,
3762717913,MA6,WEH,283,BY,1,,1,0,
3762717913,MA6,WEH,56,BY,4,,1,0,
3762717219,MA6,DLC,187,BY,1,,1,0,
3762717219,MA6,DLC,11,BY,4,,1,0,
3762718273,A321,PNH,735,C,33,AKH,1,0,
3762718273,A321,PNH,420,C,23,AKH,1,0,
3762718273,A321,PNH,46,T,52,BULK,1,0,
3762718273,A321,PNH,538,BY,22,AKH,1,0,
3762718273,A321,PNH,449,BY,21,AKH,1,0,
3762718273,A321,PNH,538,BY,12,AKH,1,0,
3762718273,A321,PNH,627,BY,11,AKH,1,0,
3762718273,A321,PNH,538,BY,42,AKH,1,0,
3762718273,A321,PNH,538,BY,41,AKH,1,0,
3762718273,A321,PNH,228,BY,53,BULK,1,0,
3762718273,A321,PNH,163,BY,51,BULK,1,0,
3762718273,A321,PNH,162,BY,52,BULK,1,0,
3762718488,A320,PNH,395,C,42,,1,0,
3762718488,A320,PNH,422,BY,12,,1,0,
3762718488,A320,PNH,422,BY,11,,1,0,
3762718488,A320,PNH,315,C,13,,1,0,
3762718488,A320,PNH,394,C,31,,1,0,
3762718488,A320,PNH,358,C,32,,1,0,
3762718488,A320,PNH,275,C,41,,1,0,
3763454854,738V,VVO,829,BY,3H,,1,0,
3762905030,738V,PKX,680,BY,2H,,1,0,
3762895926,738V,HUZ,658,BY,2H,,1,0,
3762895926,738V,HUZ,330,BY,1H,,1,0,
3762901958,738V,PKX,310,C,2H,,1,5,
3762901958,738V,PKX,265,BY,2H,,1,0,
3762896052,738V,HUZ,413,BY,2H,,1,0,
3762902069,738V,PKX,620,C,2H,,1,3,
3762902069,738V,PKX,0,T,2H,,1,0,
3762902069,738V,PKX,7,BY,2H,,1,0,
3762892161,738V,ERL,277,BY,2H,,1,0,
3762892161,738V,ERL,139,BY,1H,,1,0,
3762892161,738V,ERL,81,C,2H,,1,1,第2车
3762900646,738V,PKX,42,T,2H,,1,0,
3762900646,738V,PKX,1,C,1H,,1,1,
3762900646,738V,PKX,897,BY,2H,,1,0,
3762911670,738V,WNZ,92,C,2H,,1,1,第1车
3762911670,738V,WNZ,564,BY,2H,,1,0,
3762911670,738V,WNZ,282,BY,1H,,1,0,
3762905403,738U,PKX,500,BY,1H,,1,0,
3762905403,738U,PKX,134,BY,3H,,1,0,
3762905403,738U,PKX,842,C,2H,,1,0,
3762905403,738U,PKX,644,C,3H,,1,0,
3762913926,738V,YNJ,981,BY,2H,,1,0,
3762906386,738V,PKX,0,BY,2H,,1,0,
3762899027,738V,NDG,85,C,1H,,1,1,第1车
3762899027,738V,NDG,171,C,3H,,1,2,第2车
3762899027,738V,NDG,385,C,2H,,1,4,第3车
3762899027,738V,NDG,596,BY,2H,,1,0,
3762903242,738V,PKX,426,BY,2H,,1,0,
3762903242,738V,PKX,214,T,2H,,1,0,
3762903242,738V,PKX,199,BY,2H,,1,0,
3762903242,738V,PKX,12,T,2H,,1,0,
3762903242,738V,PKX,12,BY,2H,,1,0,
3762903242,738V,PKX,18,BY,2H,,1,0,
3762896811,738V,JJN,1200,C,2H,,1,3,
3762896811,738V,JJN,1110,C,3H,,1,3,
3762896811,738V,JJN,858,BY,2H,,1,0,
3762908820,738V,SJW,1000,C,2H,,1,2,
3762908820,738V,SJW,1004,C,2H,,1,2,
3762908820,738V,SJW,886,C,3H,,1,2,
3762908820,738V,SJW,678,BY,3H,,1,0,
3762908820,738V,SJW,300,BY,1H,,1,0,
3762897620,738V,KMG,6,C,2H,,1,0.2,
3762897620,738V,KMG,1093,BY,2H,,1,0,
3762909073,738V,SJW,244,C,2H,,1,4.5,第1车
3762909073,738V,SJW,837,BY,2H,,1,0,
3762909073,738V,SJW,400,BY,1H,,1,0,
3762895525,738V,HRB,458,C,2H,,1,4.5,
3762895525,738V,HRB,0,BY,2H,,1,0,
3762895525,738V,HRB,140,BY,1H,,1,0,
3762908314,738V,SJW,476,C,3H,,1,6,
3762908314,738V,SJW,408,C,2H,,1,4,
3762908314,738V,SJW,461,BY,2H,,1,0,
3762908314,738V,SJW,10,T,2H,,1,0,
3762907218,738V,PVG,246,C,2H,,1,3.5,
3762907218,738V,PVG,717,BY,2H,,1,0,
3762909243,738V,SJW,125,C,1H,,1,2.5,第1车
3762909243,738V,SJW,255,C,2H,,1,4,第2车
3762909243,738V,SJW,450,C,2H,,1,4.5,第3车
3762909243,738V,SJW,370,C,3H,,1,4.5,第4车
3762909243,738V,SJW,299,BY,3H,,1,0,
3762889219,738V,CGQ,10,C,1H,,1,0.2,
3762889219,738V,CGQ,59,BY,1H,,1,0,
3762890297,738V,DSN,112,BY,2H,,1,0,
3762890297,738V,DSN,1437,BY,2H,,1,0,
3762907355,738V,PVG,144,C,2H,,1,1.5,
3762907355,738V,PVG,407,BY,2H,,1,0,
3762909386,738V,SJW,530,C,2H,,1,4.5,第2车
3762909386,738V,SJW,144,M,3H,,2,5,第1车
3762909386,738V,SJW,343,BY,2H,,1,0,
3762909386,738V,SJW,171,BY,1H,,1,0,
3762888746,738V,BAV,449,BY,2H,,1,0,
3762908149,738V,SJW,0,BY,2H,,1,0,
3762912029,738U,WNZ,36,C,2H,,1,0.4,
3762912029,738U,WNZ,244,BY,2H,,1,0,
3762909708,738U,SJW,294,BY,2H,,1,0,
3762909708,738U,SJW,65,M,3H,,1,0,
3762909708,738U,SJW,201,C,3H,,1,0,
3762909708,738U,SJW,606,C,2H,,1,0,
3762894083,738V,HAK,54,C,1H,,1,0.3,
3762894083,738V,HAK,1635,BY,3H,,1,0,
3762894083,738V,HAK,796,BY,2H,,1,0,
3762890670,738V,DSN,283,BY,2H,,1,0,
3762890670,738V,DSN,284,BY,1H,,1,0,
3762897752,738U,KMG,400,BY,1H,,1,0,
3762897752,738U,KMG,277,BY,3H,,1,0,
3762897752,738U,KMG,1014,C,3H,,1,0,
3762897752,738U,KMG,355,C,2H,,1,0,
3762911411,738U,WNZ,364,C,2H,,1,3,第1车
3762911411,738U,WNZ,174,C,1H,,1,2,第2车
3762911411,738U,WNZ,480,C,2H,,2,2,第3车
3762911411,738U,WNZ,537,BY,3H,,1,0,
3762914551,738U,ZUH,425,BY,2H,,1,0,
3762914551,738U,ZUH,248,C,2H,,1,0,
3762912849,738U,WNZ,188,BY,3H,,1,0,
3762912849,738U,WNZ,436,C,2H,,1,0,
3762912849,738U,WNZ,649,C,2H,,1,0,
3762912849,738U,WNZ,672,C,2H,,1,0,
3762913798,738V,YIW,0,BY,2H,,1,0,
3762913798,738V,YIW,96,BY,1H,,1,0,
3762909820,738V,SJW,16,BY,2H,,1,0,
3762889580,737S,CSX,70,C,1H,,1,0.5,
3762889580,737S,CSX,157,BY,2H,,1,0,
3762890404,737S,DSN,755,BY,2H,,1,0,
3762899347,737S,NKG,257,C,3H,,1,2,
3762899347,737S,NKG,14,BY,2H,,1,0,
3762890896,737S,DSN,46,BY,2H,,1,0,
3762890896,737S,DSN,658,C,3H,,1,6,
3762890896,737S,DSN,47,BY,3H,,1,0,
3762914300,738V,ZUH,341,BY,2H,,1,0,
3762891931,738V,DSN,230,BY,2H,,1,0,
3762891931,738V,DSN,150,C,2H,,1,0,
3762889119,738V,CAN,361,BY,1H,,1,0,
3762889119,738V,CAN,0,BY,3H,,1,0,
3762889119,738V,CAN,180,C,3H,,1,0,
3762889119,738V,CAN,593,C,2H,,1,0,
3762910769,738V,WNZ,260,M,2H,,2,3,
3762910769,738V,WNZ,344,BY,2H,,1,0,
3762895028,738V,HLH,467,C,3H,,1,4,第2车
3762895028,738V,HLH,269,BY,2H,,1,0,
3762895028,738V,HLH,528,C,3H,,1,4.5,第1车
3762901511,738V,PKX,205,C,1H,,1,2,
3762901511,738V,PKX,735,C,2H,,1,3,
3762901511,738V,PKX,31,BY,2H,,1,0,
3763454333,738V,UYN,15,C,2H,,2,0.5,第1车
3763454333,738V,UYN,5,C,2H,,2,0.5,第2车
3763454333,738V,UYN,78,BY,2H,,1,0,
3763454333,738V,UYN,39,BY,1H,,1,0,
3762907624,738V,PVG,947,M,3H,,1,3,
3762907624,738V,PVG,793,BY,2H,,1,0,
3762912632,738U,WNZ,456,BY,2H,,1,0,
3763452534,738U,TSN,194,BY,3H,,1,0,
3763452534,738U,TSN,239,C,3H,,1,0,
3763452534,738U,TSN,45,M,2H,,1,0,
3763452534,738U,TSN,630,C,2H,,1,0,
3762912734,738U,WNZ,15,BY,2H,,1,0,
3762912734,738U,WNZ,29,C,2H,,1,1,
3762912734,738U,WNZ,157,C,2H,,1,2,
3762912734,738U,WNZ,500,BY,2H,,1,0,
3763452744,738U,TSN,400,BY,1H,,1,0,
3763452744,738U,TSN,66,BY,3H,,1,0,
3763452744,738U,TSN,890,C,2H,,1,0,
3763452744,738U,TSN,750,C,3H,,1,0,
3762892425,738V,FUG,0,BY,2H,,1,0,
3762892628,738V,FUO,0,BY,2H,,1,0,
3763454606,738U,UYN,688,C,2H,,1,3,
3763454606,738U,UYN,150,BY,2H,,1,0,
3763454606,738U,PKX,0,BY,1H,,1,0,
3762904509,738U,PKX,480,C,2H,,1,2,
3762904509,738U,PKX,87,M,2H,,1,1,
3762904509,738U,PKX,18,BY,2H,,1,0,
3763453178,738V,TFU,352,C,3H,,1,4,第2车
3763453178,738V,TFU,348,C,3H,,1,4,第3车
3763453178,738V,TFU,222,C,2H,,1,2,第4车
3763453178,738V,TFU,426,C,3H,,1,4,第5车
3763453178,738V,TFU,191,C,2H,,1,2,第6车
3763453178,738V,UYN,47,C,4H,,1,1,第1车
3763453178,738V,UYN,194,BY,1H,,1,0,
3763453178,738V,TFU,18,BY,2H,,1,0,
3763451267,738V,TFU,1000,C,2H,,3,2,
3763451267,738V,TFU,222,C,2H,,1,2,
3763451267,738V,TFU,191,C,2H,,1,2,
3763451267,738V,TFU,18,BY,2H,,1,0,
3763451267,738V,TFU,222,C,2H,,1,2,
3763451267,738V,TFU,348,C,3H,,1,4,
3763451267,738V,TFU,352,C,3H,,1,4,
3763451267,738V,TFU,426,C,3H,,1,4,
3763451267,738V,TFU,260,BY,1H,,1,0,
3762912371,738V,WNZ,1218,C,2H,,1,3,
3762912371,738V,WNZ,928,BY,3H,,1,0,
3763451789,738V,TFU,500,BY,1H,,1,0,
3763451789,738V,TFU,75,C,4H,,1,0,
3763451789,738V,TFU,1314,C,3H,,1,0,
3763451789,738V,TFU,1043,C,2H,,1,0,
3763451789,738V,TFU,200,BY,4H,,1,0,
3763451789,738V,TFU,193,BY,3H,,1,0,
3762896160,738V,HUZ,60,C,1H,,1,0.2,
3762896160,738V,HUZ,1193,BY,2H,,1,0,
3762910663,738V,TFU,800,BY,2H,,1,0,
3762910663,738V,TFU,147,BY,2H,,1,0,
3762910663,738V,TFU,0,T,2H,,1,0,
3762896696,738V,JJN,532,BY,2H,,1,0,
3762902284,738V,PKX,284,C,2H,,1,3,
3762902284,738V,PKX,444,C,3H,,1,5,
3762902284,738V,PKX,36,C,1H,,1,1,
3762902284,738V,PKX,626,C,3H,,1,7,
3762902284,738V,PKX,82,M,1H,,1,1,
3762902284,738V,PKX,476,BY,2H,,1,0,
3762897859,738V,KWL,400,BY,1H,,1,0,
3762897859,738V,KWL,26,BY,4H,,1,0,
3762897859,738V,KWL,1777,C,2H,,1,0,
3762897859,738V,KWL,2015,C,3H,,1,0,
3762911579,738V,WNZ,500,BY,1H,,1,0,
3762911579,738V,WNZ,55,BY,2H,,1,0,
3762911579,738V,WNZ,258,BY,2H,,1,0,
3762889708,738U,CSX,400,BY,1H,,1,0,
3762889708,738U,CSX,335,BY,3H,,1,0,
3762889708,738U,CSX,443,C,3H,,1,0,
3762889708,738U,CSX,119,M,2H,,1,0,
3762889708,738U,CSX,940,C,2H,,1,0,
3762911066,738U,WNZ,2,C,1H,,1,0.1,
3762911066,738U,WNZ,321,BY,2H,,1,0,
3763450596,738V,TFU,341,C,3H,,2,4,第1车
3763450596,738V,TFU,491,C,2H,,1,4,第2车
3763450596,738V,TFU,400,C,3H,,2,4,第3车
3763450596,738V,TFU,178,C,3H,,1,2,第4车
3763450596,738V,TFU,284,BY,2H,,1,0,
3763450596,738V,TFU,142,BY,1H,,1,0,
3762904227,738V,PKX,232,C,1H,,1,1.8,
3762904227,738V,PKX,417,BY,2H,,1,0,
3762888601,738V,AVA,587,BY,2H,,1,0,
3762888601,738V,AVA,294,BY,1H,,1,0,
3762899571,738V,PKX,266,BY,2H,,1,0,
3763450986,738U,TFU,322,C,3H,,1,4,第1车
3763450986,738U,TFU,380,C,3H,,1,4,第2车
3763450986,738U,TFU,218,C,2H,,1,3,第3车
3763450986,738U,TFU,217,C,1H,,1,2,第4车
3763450986,738U,TFU,406,BY,2H,,1,0,
3762904362,738V,PKX,648,C,2H,,1,3,
3762904362,738V,PKX,414,C,2H,,1,3.2,
3762904362,738V,PKX,183,BY,3H,,1,0,
3762910050,738U,SZX,68,M,3H,,1,0,
3762910050,738U,SZX,351,C,3H,,1,0,
3762910050,738U,SZX,59,BY,2H,,1,0,
3762910050,738U,SZX,534,C,2H,,1,0,
3762912152,738U,WNZ,482,C,2H,,1,2.5,
3762912152,738U,WNZ,317,C,1H,,1,2.5,
3762912152,738U,WNZ,262,C,2H,,1,1.5,
3762912152,738U,WNZ,557,BY,3H,,1,0,
3762910154,738U,SZX,87,BY,2H,,1,0,
3762910154,738U,SZX,51,C,2H,,1,0,
3762912274,738U,WNZ,21,C,2H,,1,0.3,
3762912274,738U,WNZ,519,BY,2H,,1,0,
3762889466,738V,CKG,140,C,4H,,1,0,
3762889466,738V,CKG,1250,C,3H,,1,0,
3762889466,738V,CKG,1042,C,2H,,1,0,
3762889466,738V,CKG,0,BY,2H,,1,0,
3762889466,738V,CKG,69,BY,1H,,1,0,
3762910957,738V,WNZ,191,BY,2H,,1,0,
3762910957,738V,WNZ,0,T,2H,,1,0,
3762889348,738U,CGQ,300,BY,1H,,1,0,
3762889348,738U,CGQ,554,C,3H,,1,0,
3762889348,738U,CGQ,868,C,2H,,1,0,
3762889348,738U,CGQ,766,BY,3H,,1,0,
3762910869,738U,WNZ,745,BY,2H,,1,0,
3762910869,738U,WNZ,14,BY,2H,,1,0,
3762891045,738V,DSN,1046,C,3H,,1,2,第1车
3762891045,738V,DSN,1162,C,2H,,1,3,第2车
3762891045,738V,DSN,207,BY,1H,,1,0,
3762891045,738V,DSN,104,BY,2H,,1,0,
3762900247,738U,PKX,146,C,1H,,1,1,
3762900247,738U,PKX,10,T,2H,,1,0,
3762900247,738U,PKX,148,T,2H,,1,0,
3762900247,738U,PKX,48,BY,2H,,1,0,
3762891223,737S,DSN,344,BY,1H,,1,0,
3762891223,737S,DSN,2,EC,4H,,1,0,
3762891223,737S,DSN,598,C,3H,,1,1.5,第1车
3762891223,737S,DSN,480,C,3H,,1,2,第2车
3762891223,737S,DSN,865,C,2H,,1,3,第3车
3762900383,738V,PKX,358,BY,2H,,1,0,
3762910348,738V,TFU,968,C,3H,,1,4,
3762910348,738V,TFU,1063,C,2H,,1,4,
3762910348,738V,TFU,881,C,2H,,1,3,
3762910348,738V,TFU,713,C,3H,,1,2,
3762910348,738V,TFU,725,BY,3H,,1,0,
3762891621,738V,DSN,186,C,1H,,1,1,
3762891621,738V,DSN,266,C,2H,,1,2,
3762891621,738V,DSN,759,BY,2H,,1,0,
3762910547,738V,TFU,344,BY,3H,,1,0,
3762910547,738V,TFU,898,BY,2H,,1,0,
3762893772,738V,FUO,1023,BY,2H,,1,0,
3763452063,738V,TFU,492,BY,1H,,1,0,
3763452063,738V,TFU,1259,C,3H,,1,0,
3763452063,738V,TFU,733,C,2H,,1,0,
3763452063,738V,TFU,0,BY,2H,,1,0,
3763452063,738V,TFU,0,BY,4H,,1,0,
3762912504,738V,WNZ,398,C,3H,,1,3.2,
3762912504,738V,WNZ,74,C,3H,,1,0.4,
3762912504,738V,WNZ,496,BY,2H,,1,0,
3762896986,737S,XMN,114,C,1H,,1,1,
3762896986,737S,JNG,115,BY,3H,,1,0,
3762896986,737S,XMN,607,BY,2H,,1,0,
3762913011,737S,XMN,114,C,1H,,1,1,
3762913011,737S,XMN,607,BY,2H,,1,0,
3762913011,737S,XMN,0,BY,3H,,1,0,
3762890783,737S,DSN,500,BY,2H,,1,0,
3762890783,737S,DSN,140,BY,2H,,1,0,
3762890783,737S,DSN,18,BY,1H,,1,0,
3762897123,737S,JNG,137,BY,1H,,1,0,
3762897123,737S,DSN,500,BY,2H,,1,0,
3762897123,737S,DSN,140,BY,2H,,1,0,
3762898084,738V,LHW,0,BY,2H,,1,0,
3762893297,738V,FUO,1223,BY,2H,,1,0,
3762893297,738V,FUO,612,BY,3H,,1,0,
3762892063,738V,DTU,188,BY,1H,,1,0,
3762892063,738V,DTU,63,BY,2H,,1,0,
3762895247,738V,HRB,434,C,2H,,1,4,第1车
3762895247,738V,HRB,524,BY,2H,,1,0,
3762895247,738V,DTU,188,BY,1H,,1,0,
3762895145,738V,HRB,0,T,1H,,1,0,
3762895145,738V,HRB,0,BY,1H,,1,0,
3762895145,738V,PKX,0,BY,2H,,1,0,
3762901634,738V,PKX,330,BY,2H,,1,0,
3762901634,738V,PKX,122,BY,2H,,1,0,
3762901634,738V,PKX,10,T,2H,,1,0,
3762895391,738CJ,HRB,434,C,2H,,1,4,第1车
3762895391,738CJ,HRB,83,C,1H,,1,1,第2车
3762895391,738CJ,HRB,730,BY,2H,,1,0,
3762901735,738CJ,PKX,385,C,2H,,1,4,
3762901735,738CJ,PKX,328,BY,2H,,1,0,
3762913271,737S,YIE,1,C,2H,,1,1,第1车
3762913271,737S,YIE,94,BY,3H,,1,0,
3762905795,737S,PKX,25,C,1H,,1,1,
3762905795,737S,PKX,383,BY,2H,,1,0,
3762898887,738V,NBS,161,BY,2H,,1,0,
3762898887,738V,NBS,65,C,1H,,1,1,第1车
3762903128,738V,PKX,735,BY,2H,,1,0,
3762903128,738V,PKX,91,T,2H,,1,0,
3762889822,738U,DBC,158,BY,2H,,1,0,
3762899927,738U,PKX,38,T,1H,,1,0,
3762899927,738U,PKX,506,BY,2H,,1,0,
3762897956,738V,LDS,427,BY,2H,,1,0,
3762902607,738V,PKX,594,BY,3H,,1,0,
3762902607,738V,PKX,64,T,3H,,1,0,
3762902607,738V,PKX,24,C,3H,,1,0,
3762914083,738CJ,YSQ,240,BY,2H,,1,0,
3762906496,738CJ,PKX,30,T,2H,,1,0,
3762906496,738CJ,PKX,503,BY,2H,,1,0,
3762897346,738V,KMG,894,BY,2H,,1,0,
3762897346,738V,KMG,257,C,2H,,1,3,
3762897346,738V,KMG,308,C,3H,,1,3,
3762897346,738V,KMG,349,C,3H,,1,4,
3762897346,738V,KMG,285,C,3H,,1,4,
3762897346,738V,KMG,192,C,3H,,1,2,
3762897346,738V,KMG,117,BY,4H,,1,0,
3762898581,738V,KMG,285,C,3H,,1,4,第1车
3762898581,738V,KMG,257,C,2H,,1,3,第2车
3762898581,738V,KMG,308,C,3H,,1,3,第3车
3762898581,738V,KMG,349,C,3H,,1,4,第4车
3762898581,738V,LLV,38,BY,1H,,1,0,
3762898581,738V,KMG,894,BY,2H,,1,0,
3762898422,738V,LLV,644,C,3H,,2,4,第2车
3762898422,738V,PKX,312,C,2H,,2,4,第1车
3762898422,738V,LLV,121,BY,3H,,1,0,
3762898422,738V,PKX,644,BY,2H,,1,0,
3762898422,738V,PKX,26,T,2H,,1,0,
3762902851,738V,PKX,644,BY,2H,,1,0,
3762902851,738V,PKX,312,C,2H,,2,4,
3762902851,738V,PKX,26,T,2H,,1,0,
3762902851,738V,PKX,20,T,1H,,1,0,
3762902851,738V,PKX,83,BY,1H,,1,0,
3763453532,737S,UYN,128,BY,2H,,1,0,
3763453532,737S,LHW,206,BY,1H,,1,0,
3762898175,737S,LHW,147,BY,2H,,1,0,
3762898175,737S,LHW,206,BY,1H,,1,0,
3763452944,737S,UYN,143,BY,1H,,1,0,
3763452944,737S,PKX,78,BY,2H,,1,0,
3762904661,737S,PKX,200,BY,2H,,1,0,
3762904661,737S,PKX,26,T,1H,,1,0,
