FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3774035588,ERJ190,TGO,46,B,1H,,1,0,
3773413838,ERJ190,DLC,324,B,1H,,1,0,
3773413838,ERJ190,DLC,182,B,1H,,1,0,
3773405844,ERJ190,DLC,0,X,1H,,1,0,
3773405844,ERJ190,NTG,0,X,1H,,1,0,
3773405844,ERJ190,NTG,187,B,1H,,1,0,
3773405844,ERJ190,DLC,324,B,1H,,1,0,
3773405703,ERJ190,NTG,425,B,1H,,1,0,
3773405703,ERJ190,WUH,176,B,1H,,1,0,
3774026054,ERJ190,WUH,176,B,1H,,1,0,
3774026054,ERJ190,WUH,12,B,1H,,1,0,
3773413084,ERJ190,TVS,56,B,3H,,1,0,
3773413084,ERJ190,TVS,70,B,3H,,1,0,
3774026508,ERJ190,WUH,344,B,3H,,1,0,
3774097677,ERJ190,HLD,165,B,1H,,1,0,
3774097677,ERJ190,HLD,16,B,1H,,1,0,
3773411387,ERJ190,CIF,0,X,1H,,1,0,
3773411387,ERJ190,HLD,0,X,1H,,1,0,
3773411387,ERJ190,CIF,318,B,1H,,1,0,
3773411387,ERJ190,HLD,165,B,1H,,1,0,
3774025724,ERJ190,WUH,345,B,1H,,1,0,
3774025724,ERJ190,WUH,42,B,1H,,1,0,
3773411062,ERJ190,CIF,13,B,1H,,1,0,
3773411062,ERJ190,WUH,10,B,1H,,1,0,
3773405297,ERJ190,MIG,106,B,3H,,1,0,
3773405297,ERJ190,MIG,61,B,3H,,1,0,
3774025965,ERJ190,WUH,396,B,1H,,1,0,
3773403080,A320,JJN,91,B,4,,1,0,
3773403080,A320,JJN,1194,C,1,,1,0,
3773403080,A320,JJN,1068,C,3,,1,0,
3773403080,A320,JJN,230,C,1,,1,0,
3773411978,A320,CKG,184,B,3,,1,0,
3773405779,ERJ,NTG,17,B,1H,,1,0,
3773405779,ERJ,NTG,0,B,1H,,1,0,
3773402790,ERJ,HZG,0,B,3H,,1,0,
3773402790,ERJ,NTG,0,B,1H,,1,0,
3773414247,ERJ,UYN,26,B,1H,,1,0,
3773414247,ERJ,UYN,0,B,1H,,1,0,
3773402641,ERJ,HZG,0,B,1H,,1,0,
3773402641,ERJ,UYN,0,B,1H,,1,0,
3773407888,ERJ,TAO,1005,B,1H,,1,0,
3773414383,ERJ,UYN,0,X,3H,,1,0,
3773414383,ERJ,UYN,123,BY,3H,,1,0,
3773414383,ERJ,UYN,11,BY,3H,,1,0,
3774051701,ERJ,KWE,0,B,1H,,1,0,
3773414306,ERJ,UYN,155,B,1H,,1,0,
3773414306,ERJ,UYN,0,C,1H,,1,0,
3773413192,ERJ,TWC,65,C,1H,,1,0,
3773413192,ERJ,TWC,190,B,1H,,1,0,
3774039940,ERJ,URC,289,B,1H,,1,0,
3774039940,ERJ,URC,2,C,1H,,1,1,
3773408664,ERJ,ACF,235,C,1H,,1,0,
3773408664,ERJ,ACF,17,C,1H,,1,0,
3773408664,ERJ,ACF,0,B,1H,,1,0,
3773413478,ERJ,URC,14,B,1H,,1,0,
3773408703,ERJ,ACF,77,C,1H,,1,0,
3773408703,ERJ,ACF,171,B,1H,,1,0,
3773413518,ERJ,URC,14,B,1H,,1,0,
3773406281,ERJ,RQA,91,B,1H,,1,0,
3773406281,ERJ,RQA,185,B,1H,,1,0,
3774050507,ERJ,KRL,245,C,1H,,1,0,
3774050507,ERJ,KRL,28,B,3H,,1,0,
3774050507,ERJ,RQA,59,B,1H,,1,0,
3774039253,ERJ,URC,190,B,1H,,1,0,
3774039253,ERJ,URC,158,B,3H,,1,0,
3774050412,ERJ,URC,400,B,1H,,1,0,
3774050412,ERJ,KRL,200,B,1H,,1,0,
3773403235,ERJ,KCA,123,B,1H,,1,0,
3774038929,ERJ,URC,91,B,1H,,1,0,
3774036022,ERJ,FYN,647,B,1H,,1,0,
3774038559,ERJ,URC,0,B,1H,,1,0,
3773415929,ERJ,ZFL,11,B,1H,,1,0,
3773414183,ERJ,URC,0,B,1H,,1,0,
3773243662,A320,XIY,303,C,1,,1,0,
3773243662,A320,XIY,330,C,1,,1,0,
3773243662,A320,BHY,144,B,1,,1,0,
3773243662,A320,XIY,246,B,3,,1,0,
3773409028,A320,BHY,672,B,1,,1,0,
3773409028,A320,BHY,448,B,1,,1,0,
3774026850,A320,XIY,600,B,1,,1,0,
3774026850,A320,URC,180,B,3,,1,0,
3774026850,A320,XIY,47,B,1,,1,0,
3773413669,A320,URC,390,C,3,,3,4,
3773413669,A320,URC,379,C,1,,4,3,
3773413669,A320,URC,266,C,3,,4,3,
3773413669,A320,URC,168,C,5,,3,3.5,
3773413669,A320,URC,139,C,1,,4,2,
3773413669,A320,URC,180,B,1,,1,0,
3773413669,A320,URC,530,B,1,,1,0,
3773413669,A320,URC,393,B,4,,1,0,
3773408809,ERJ,AKU,155,C,1H,,1,0,
3773408809,ERJ,AKU,92,B,1H,,1,0,
3773413558,ERJ,URC,10,B,1H,,1,0,
3773408855,ERJ,AKU,0,B,1H,,1,0,
3773413588,ERJ,URC,16,B,1H,,1,0,
3773413588,ERJ,URC,20,C,1H,,1,1,
3773413588,ERJ,URC,7,B,1H,,1,0,
3773401362,A321,HGH,299,C,4,,1,0,
3773401362,A321,HGH,43,C,5,,1,0,
3773401362,A321,HGH,708,B,4,,1,0,
3773401362,A321,HGH,380,C,2,,5,0,
3773401362,A321,HGH,545,C,2,,1,0,
3773401362,A321,HGH,100,C,3,,1,0,
3773401362,A321,HGH,737,B,3,,1,0,
3773401362,A321,HGH,350,C,3,,1,0,
3773401362,A321,HGH,280,C,3,,1,0,
3773401362,A321,HGH,140,C,3,,1,0,
3773401362,A321,HGH,300,C,5,,1,0,
3773410281,A321,HGH,545,C,2,,1,0,
3773410281,A321,HGH,380,C,2,,5,0,
3773410281,A321,HGH,350,C,3,,1,0,
3773410281,A321,HGH,280,C,3,,1,0,
3773410281,A321,HGH,140,C,3,,1,0,
3773410281,A321,HGH,100,C,3,,1,0,
3773410281,A321,CGO,150,B,4,,1,0,
3773410281,A321,HGH,598,B,3,,1,0,
3773410281,A321,CGO,400,B,5,,1,0,
3774038341,A321,URC,2,C,3,,1,0,
3774038341,A321,URC,312,M,3,,1,0,
3774038341,A321,URC,286,C,3,,1,0,
3774038341,A321,URC,996,C,3,,1,0,
3774038341,A321,URC,964,B,4,,1,0,
3774038341,A321,URC,442,M,5,,1,0,
3774038341,A321,URC,471,B,2,,1,0,
3773409425,A321,CGO,466,C,2,,1,0,
3773409425,A321,CGO,438,C,2,,1,0,
3773409425,A321,CGO,4,C,2,,1,0,
3773409425,A321,URC,996,C,3,,1,0,
3773409425,A321,URC,286,C,3,,1,0,
3773409425,A321,URC,2,C,3,,1,0,
3773409425,A321,URC,442,M,5,,1,0,
3773409425,A321,URC,312,M,3,,1,0,
3773409425,A321,CGO,400,B,1,,1,0,
3773409425,A321,URC,964,B,4,,1,0,
3773409425,A321,CGO,114,B,1,,1,0,
3773405537,ERJ,NLT,0,B,1H,,1,0,
3774039466,ERJ,URC,189,C,1H,,1,0,
3774039466,ERJ,URC,0,B,1H,,1,0,
3774036869,A320,HAK,930,B,1,,1,0,
3774036869,A320,HAK,310,C,1,,1,0,
3774036869,A320,HAK,265,C,1,,1,0,
3774036869,A320,HAK,185,C,1,,1,0,
3774036869,A320,HAK,145,C,1,,1,0,
3774036869,A320,HAK,436,B,4,,1,0,
3774036869,A320,HAK,226,C,3,,1,0,
3774036869,A320,HAK,26,M,3,,1,0,
3774036869,A320,HAK,155,C,4,,1,0,
3774051199,A320,HAK,265,C,1,,1,0,
3774051199,A320,HAK,185,C,1,,1,0,
3774051199,A320,HAK,155,C,4,,1,0,
3774051199,A320,HAK,145,C,1,,1,0,
3774051199,A320,KWE,237,C,3,,1,0,
3774051199,A320,KWE,160,M,5,,1,0,
3774051199,A320,HAK,930,B,1,,1,0,
3774051199,A320,HAK,310,C,1,,1,0,
3774051199,A320,KWE,680,B,3,,1,0,
3774050926,A320,KWE,620,B,1,,1,0,
3774050926,A320,URC,532,B,3,,1,0,
3774050926,A320,URC,32,C,3,,1,1,
3774039357,A320,URC,32,C,3,,1,1,
3774039357,A320,URC,542,B,3,,1,0,
3774039357,A320,URC,756,B,1,,1,0,
3774039357,A320,URC,471,C,1,,1,0,
3773245126,ERJ190,YIN,115,B,1H,,1,0,
3773414005,ERJ190,URC,0,B,1H,,1,0,
3773245165,ERJ190,YIN,102,B,1H,,1,0,
3773414073,ERJ190,URC,704,C,3H,,1,3,
3773414073,ERJ190,URC,448,C,1H,,1,2,
3773414073,ERJ190,URC,300,B,1H,,1,0,
3773414073,ERJ190,URC,127,B,1H,,1,0,
3773416098,A320,ZYI,50,B,1,,1,0,
3773416098,A320,ZYI,64,C,1,,5,1,
3773416098,A320,SYX,95,B,1,,1,0,
3773407790,A320,SYX,500,B,1,,1,0,
3773407790,A320,SYX,438,B,1,,1,0,
3773416062,A320,ZYI,143,B,3,,1,0,
3773416062,A320,XIY,34,B,5,,1,0,
3773244717,A320,XIY,75,B,5,,1,0,
3773244717,A320,XIY,201,B,1,,1,0,
3773401640,A320,HTN,370,C,1,,1,0,
3773401640,A320,HTN,352,C,1,,1,0,
3773401640,A320,HTN,350,C,1,,1,0,
3773401640,A320,HTN,105,C,1,,1,0,
3773401640,A320,HTN,552,C,3,,5,0,
3773401640,A320,HTN,182,B,3,,1,0,
3773401640,A320,HTN,0,B,4,,1,0,
3774038597,A320,URC,0,B,1,,1,0,
3774038597,A320,URC,156,M,3,,1,0,
3774038597,A320,URC,490,M,1,,1,0,
3774038597,A320,URC,85,C,3,,1,0,
3773403281,A320,KHG,340,C,1,,1,0,
3773403281,A320,KHG,295,C,3,,1,0,
3773403281,A320,KHG,255,C,3,,1,0,
3773403281,A320,KHG,399,C,4,,5,0,
3773403281,A320,KHG,175,M,1,,1,0,
3773403281,A320,KHG,210,M,3,,1,0,
3773403281,A320,KHG,73,B,1,,1,0,
3774038997,A320,URC,210,M,3,,1,1,
3774038997,A320,URC,395,M,1,,1,2,
3774038997,A320,URC,65,C,3,,1,1,
3774038997,A320,URC,1400,B,1,,1,0,
3773403504,A320,KHG,590,C,1,,1,0,
3773403504,A320,KHG,355,B,1,,1,0,
3774039096,A320,URC,1500,B,1,,1,0,
3773403591,A320,KHG,85,M,1,,1,0,
3773403591,A320,KHG,905,B,1,,1,0,
3774039170,A320,URC,273,B,4,,1,0,
3774039170,A320,URC,800,B,1,,1,0,
3774039170,A320,URC,411,B,4,,1,0,
3773408313,ERJ,TCG,25,B,1H,,1,0,
3774039533,ERJ,URC,0,B,1H,,1,0,
3773411731,A320,TSN,415,C,1,,1,0,
3773411731,A320,TSN,535,C,1,,1,0,
3773411731,A320,TSN,145,M,1,,1,0,
3773411731,A320,TSN,0,B,4,,1,0,
3773411731,A320,TSN,288,B,3,,1,0,
3774039755,A320,URC,389,B,3,,1,0,
3774039755,A320,URC,390,B,4,,1,0,
3773408604,A320,TFU,125,M,3,,1,0,
3773408604,A320,TFU,1403,B,1,,1,0,
3774039585,A320,URC,756,C,1,,1,4.5,
3774039585,A320,URC,228,C,3,,1,1.8,
3774039585,A320,URC,520,M,1,,1,3.5,
3774039585,A320,URC,734,M,3,,1,5,
3774039585,A320,URC,166,M,5,,1,1.5,
3774039585,A320,URC,955,B,4,,1,0,
3774039585,A320,URC,45,B,4,,1,0,
3774039585,A320,URC,200,B,5,,1,0,
3774038220,ERJ190,HAK,355,B,1H,,1,0,
3774038220,ERJ190,HAK,170,B,1H,,1,0,
3773414928,ERJ190,WMT,34,B,1H,,1,0,
3773414928,ERJ190,HAK,190,B,1H,,1,0,
3773414892,ERJ190,WMT,53,B,3H,,1,0,
3773414892,ERJ190,XIY,190,B,1H,,1,0,
3773244080,ERJ190,XIY,262,B,1H,,1,0,
3773244080,ERJ190,XIY,83,B,1H,,1,0,
3773413613,A320,CSX,750,B,4,,1,0,
3773413613,A320,CSX,6,B,4,,1,0,
3773415195,A320,XIY,66,B,1,,1,0,
3774097584,ERJ,HLD,173,B,1H,,1,0,
3774097584,ERJ,HLD,219,B,3H,,1,0,
3773408922,ERJ,BAV,35,B,1H,,1,0,
3773408922,ERJ,HLD,118,B,1H,,1,0,
3774026790,ERJ,XIY,354,B,1H,,1,0,
3774026790,ERJ,XIY,10,B,1H,,1,0,
3773408893,ERJ,BAV,23,B,1H,,1,0,
3773408893,ERJ,XIY,0,B,1H,,1,0,
3773414557,ERJ190,UYN,385,C,1H,,3,3,
3773414557,ERJ190,UYN,185,C,3H,,3,4,
3773414557,ERJ190,UYN,28,B,1H,,1,0,
3773243887,ERJ,XIY,0,B,1H,,1,0,
3773414715,ERJ,UYN,80,B,1H,,1,0,
3773243953,ERJ190,XIY,104,B,1H,,1,0,
3773414840,ERJ190,UYN,41,B,1H,,1,0,
3773244006,ERJ190,XIY,105,C,1H,,1,1,
3773244006,ERJ190,XIY,1,B,1H,,1,0,
3774097445,A320,HGH,334,C,3,,5,2,
3774097445,A320,HGH,1,C,3,,4,0.5,
3774097445,A320,HGH,34,M,3,,4,0.5,
3774097445,A320,HGH,352,B,4,,1,0,
3773415250,A320,XIY,502,C,1,,1,0,
3773415250,A320,XIY,554,C,1,,1,0,
3773415250,A320,XIY,524,C,3,,1,0,
3773415250,A320,XIY,473,C,5,,1,0,
3773415250,A320,XIY,597,B,4,,1,0,
3773415250,A320,XIY,80,C,4,,1,0,
3773412333,ERJ,TSN,135,B,1H,,1,0,
3773415562,ERJ190,XIY,441,B,1H,,1,0,
3773408596,ERJ,ACF,80,B,1H,,1,0,
3773408596,ERJ,ACF,0,B,1H,,1,0,
3774098001,ERJ,HMI,190,B,1H,,1,0,
3774098001,ERJ,ACF,59,B,1H,,1,0,
3774097955,ERJ,HMI,0,B,3H,,1,0,
3774097955,ERJ,XIY,32,B,1H,,1,0,
3773415292,ERJ,XIY,109,B,1H,,1,0,
3773415292,ERJ,XIY,323,B,1H,,1,0,
3773415292,ERJ,XIY,528,C,1H,,1,0,
3773404574,A320,KMG,1,C,3,,3,1,
3773404574,A320,KMG,6,M,3,,3,1,
3773404574,A320,KMG,486,B,3,,1,0,
3773415333,A320,XIY,484,C,1,,1,0,
3773415333,A320,XIY,712,B,3,,1,0,
3773412992,A320,CKG,740,C,1,,1,2,
3773412992,A320,CKG,720,C,1,,1,2,
3773412992,A320,CKG,720,C,3,,1,2,
3773412992,A320,CKG,140,C,5,,3,1.2,
3773412992,A320,CKG,105,C,1,,4,1,
3773412992,A320,CKG,201,B,4,,1,0,
3773412992,A320,CKG,106,C,3,,5,1,
3773415132,A320,XIY,1116,C,1,,1,0,
3773415132,A320,XIY,890,C,1,,1,0,
3773415132,A320,XIY,360,C,3,,1,0,
3773415132,A320,XIY,159,C,1,,1,0,
3773415132,A320,XIY,300,C,3,,1,0,
3773415132,A320,XIY,242,C,5,,1,0,
3773415132,A320,XIY,232,C,5,,1,0,
3773415132,A320,XIY,52,C,3,,1,0,
3773415132,A320,XIY,437,B,4,,1,0,
3773415132,A320,XIY,200,C,5,,1,0,
3773415947,A320,ZUH,250,B,3,,1,0,
3773415947,A320,ZUH,105,B,3,,1,0,
3773404760,A320,KOW,22,B,4,,1,0,
3773404760,A320,ZUH,142,B,3,,1,0,
3773415371,A320,XIY,370,B,1,,1,0,
3773415371,A320,XIY,137,B,1,,1,0,
3773415371,A320,XIY,485,C,1,,1,0,
3773404870,A320,XIY,330,B,1,,1,0,
3773404870,A320,KOW,25,B,3,,1,0,
3773408123,A320,TAO,44,C,1,,3,0.4,
3773408123,A320,TAO,404,C,1,,5,4,
3773408123,A320,TAO,364,C,1,,3,3,
3773408123,A320,TAO,56,M,1,,3,0.6,
3773408123,A320,TAO,93,B,3,,1,0,
3773415533,A320,XIY,0,X,1,,1,0,
3773415533,A320,XIY,641,BY,1,,1,0,
3773415533,A320,XIY,75,T,1,,1,0,
3774097886,ERJ,HLH,26,B,1H,,1,0,
3774097886,ERJ,HLH,8,B,3H,,1,0,
3773411557,ERJ,CIF,38,B,1H,,1,0,
3773411557,ERJ,HLH,0,B,1H,,1,0,
3773415101,ERJ,XIY,83,B,1H,,1,0,
3773415101,ERJ,XIY,101,B,1H,,1,0,
3773411148,ERJ,CIF,20,B,1H,,1,0,
3773411148,ERJ,XIY,59,B,1H,,1,0,
3773415710,ERJ,YLX,66,B,1H,,1,0,
3773415710,ERJ,HAK,194,B,1H,,1,0,
3774038516,ERJ,HAK,353,B,1H,,1,0,
3774038516,ERJ,HAK,192,B,1H,,1,0,
3773415680,ERJ,YLX,129,B,1H,,1,0,
3773415680,ERJ,XIY,70,B,3H,,1,0,
3773244175,ERJ,XIY,378,B,1H,,1,0,
3773244175,ERJ,XIY,70,B,3H,,1,0,
3773416006,A320,ZUH,17,C,1,,5,1,
3773416006,A320,ZUH,1211,B,1,,1,0,
3773244238,A320,XIY,907,B,1,,1,0,
3773244238,A320,XIY,398,C,5,,1,0,
3773244238,A320,XIY,437,C,1,,1,0,
3773244238,A320,XIY,19,C,5,,1,0,
3773244238,A320,XIY,266,C,3,,1,0,
3773244238,A320,XIY,308,C,4,,1,0,
3773244238,A320,XIY,414,C,3,,1,0,
3773244238,A320,XIY,200,B,4,,1,0,
3774050602,A320,KRL,10,C,5,,3,0.3,
3774050602,A320,KRL,392,B,3,,1,0,
3773415419,A320,XIY,1000,B,3,,1,0,
3773415419,A320,XIY,90,M,3,,1,1,
3773415419,A320,XIY,113,C,1,,1,1,
3773415419,A320,XIY,275,C,1,,1,2,
3773415419,A320,XIY,710,C,1,,1,5,
3773415419,A320,XIY,514,B,4,,1,0,
3773413346,ERJ,CSX,219,B,1H,,1,0,
3773413346,ERJ,CSX,84,B,1H,,1,0,
3774035729,ERJ,CSX,36,B,1H,,1,0,
3774035729,ERJ,DZH,0,B,1H,,1,0,
3774035653,ERJ,DZH,102,B,1H,,1,0,
3774035653,ERJ,XIY,54,B,1H,,1,0,
3773415229,ERJ,XIY,144,B,1H,,1,0,
3773415229,ERJ,XIY,30,B,1H,,1,0,
3773410090,ERJ190,TSN,224,B,1H,,1,0,
3773410090,ERJ190,TSN,0,B,3H,,1,0,
3774038582,ERJ190,HCZ,46,B,3H,,1,0,
3774038582,ERJ190,TSN,162,B,1H,,1,0,
3774038582,ERJ190,HCZ,0,C,3H,,1,0,
3774051002,ERJ,KWE,87,C,1H,,1,0.5,
3774051002,ERJ,KWE,350,B,1H,,1,0,
3774051002,ERJ,KWE,0,B,1H,,1,0,
3774038669,ERJ,HCZ,94,B,1H,,1,0,
3774038669,ERJ,KWE,313,B,1H,,1,0,
3774038669,ERJ,KWE,87,C,1H,,1,0.5,
3773406626,ERJ190,SWA,0,B,1H,,1,0,
3773405135,ERJ190,MIG,0,B,1H,,1,0,
3773405952,ERJ190,NZH,354,B,1H,,1,0,
3773405952,ERJ190,NZH,35,B,1H,,1,0,
3773409075,ERJ190,TGO,97,B,1H,,1,0,
3773409075,ERJ190,NZH,203,B,1H,,1,0,
3773408914,ERJ190,TSN,0,B,1H,,1,0,
3773408914,ERJ190,TGO,0,B,3H,,1,0,
3773411598,ERJ190,TSN,42,B,3H,,1,0,
3773411598,ERJ190,TSN,242,B,1H,,1,0,
3774026714,ERJ,XIL,0,B,3H,,1,0,
3773412302,ERJ,TSN,14,B,1H,,1,0,
3773413304,ERJ,TYN,0,B,1H,,1,0,
3773411676,ERJ,TSN,0,B,1H,,1,0,
3773415978,ERJ,ZUH,185,B,1H,,1,0,
3773415978,ERJ,ZUH,163,B,1H,,1,0,
3773415978,ERJ,ZUH,23,B,1H,,1,0,
3773405579,ERJ,NNY,21,B,3H,,1,0,
3773405579,ERJ,ZUH,19,B,1H,,1,0,
3773411252,ERJ,TSN,275,B,1H,,1,0,
3773411252,ERJ,TSN,95,B,1H,,1,0,
3773405610,ERJ,TSN,241,B,1H,,1,0,
3773405610,ERJ,NNY,98,B,1H,,1,0,
3773244800,ERJ,XMN,273,B,1H,,1,0,
3773244800,ERJ,XMN,29,B,1H,,1,0,
3774035894,ERJ,FUG,17,B,1H,,1,0,
3774035894,ERJ,XMN,0,B,1H,,1,0,
3773409848,ERJ,TSN,12,B,1H,,1,0,
3773409848,ERJ,TSN,137,B,1H,,1,0,
3774035948,ERJ,FUG,222,B,1H,,1,0,
3774035948,ERJ,TSN,98,B,1H,,1,0,
3774036568,A320,HAK,357,C,1,,1,3.5,
3774036568,A320,HAK,944,B,1,,1,0,
3774036568,A320,HAK,237,C,3,,1,3.5,
3774036568,A320,HAK,271,C,5,,1,3.5,
3774036568,A320,HAK,217,B,3,,1,0,
3774036568,A320,HAK,145,C,3,,1,0,
3774036568,A320,HAK,385,C,4,,1,0,
3774036568,A320,HAK,90,C,4,,1,0,
3773403822,A320,KHN,71,B,4,,1,0,
3773403822,A320,HAK,948,B,1,,1,0,
3773403822,A320,HAK,237,C,3,,1,3.5,
3773403822,A320,HAK,357,C,1,,1,3.5,
3773403822,A320,HAK,271,C,5,,1,3.5,
3773403822,A320,KHN,108,C,4,,3,3,
3773403822,A320,KHN,176,C,3,,3,3.5,
3773403695,A320,KHN,538,C,3,,1,4,
3773403695,A320,KHN,200,C,5,,1,1,
3773403695,A320,TSN,70,C,1,,1,1,
3773403695,A320,TSN,152,C,1,,1,2,
3773403695,A320,TSN,47,M,1,,1,0,
3773403695,A320,KHN,555,B,4,,1,0,
3773403695,A320,TSN,145,B,1,,1,0,
3773410734,A320,TSN,152,C,1,,1,2,
3773410734,A320,TSN,47,M,1,,1,0,
3773410734,A320,TSN,215,B,1,,1,0,
3773410734,A320,TSN,70,C,1,,1,1,
3773410734,A320,TSN,363,B,3,,1,0,
3773415079,ERJ,WUA,48,B,1H,,1,0,
3773415079,ERJ,WUA,154,B,1H,,1,0,
3773400567,ERJ,WUA,0,B,1H,,1,0,
3773400567,ERJ,HET,11,B,1H,,1,0,
3773410291,ERJ,TSN,162,B,1H,,1,0,
3773410291,ERJ,TSN,61,B,1H,,1,0,
3773400607,ERJ,TSN,0,B,1H,,1,0,
3773400607,ERJ,HET,0,B,1H,,1,0,
3774039800,A320,URC,107,B,1,,1,0,
3774039800,A320,HTN,125,B,3,,1,0,
3774039800,A320,URC,576,C,1,,1,3.5,
3774039800,A320,URC,37,C,1,,1,1,
3773401968,A320,HTN,515,C,1,,1,0,
3773401968,A320,HTN,425,C,1,,1,0,
3773401968,A320,HTN,351,C,3,,1,0,
3773401968,A320,HTN,465,B,3,,1,0,
3773401968,A320,HTN,600,B,1,,1,0,
3774038733,A320,URC,1000,B,3,,1,0,
3774038733,A320,TSN,215,B,5,,1,0,
3774038733,A320,URC,530,M,1,,1,0,
3774038733,A320,URC,648,M,1,,1,0,
3774038733,A320,URC,678,M,1,,1,0,
3774038733,A320,URC,301,C,1,,1,0,
3773411886,A320,TSN,330,C,1,,1,0,
3773411886,A320,TSN,1,C,1,,1,0,
3773411886,A320,TSN,45,M,1,,1,0,
3773411886,A320,TSN,215,B,5,,1,0,
3773411886,A320,TSN,485,B,1,,1,0,
3773402982,ERJ190,JDZ,214,B,3H,,1,0,
3773410641,ERJ190,TSN,64,B,3H,,1,0,
3773410641,ERJ190,TSN,58,B,1H,,1,0,
3774097353,A320,HGH,231,B,1,,1,0,
3774097353,A320,HGH,209,C,1,,1,3,
3773410345,A320,TSN,562,C,1,,1,0,
3773410345,A320,TSN,524,C,1,,1,0,
3773410345,A320,TSN,512,C,3,,1,0,
3773410345,A320,TSN,376,C,5,,1,0,
3773410345,A320,TSN,313,C,4,,1,0,
3773410345,A320,TSN,58,C,3,,1,0,
3773410345,A320,TSN,56,M,3,,1,0,
3773410345,A320,TSN,308,B,4,,1,0,
3773410345,A320,TSN,154,B,3,,1,0,
3773404381,A320,KMG,347,B,1,,1,0,
3773404381,A320,KMG,259,C,1,,1,4,
3773404381,A320,KMG,134,C,3,,3,3,
3773404381,A320,KMG,261,C,1,,1,4,
3773404381,A320,KMG,342,C,3,,3,3.5,
3773404381,A320,KMG,213,C,5,,5,3.5,
3773404381,A320,KMG,314,B,4,,1,0,
3773411041,A320,TSN,1256,C,1,,1,0,
3773411041,A320,TSN,117,C,3,,1,0,
3773411041,A320,TSN,68,M,3,,1,0,
3773411041,A320,TSN,1098,B,4,,1,0,
3774026316,A320,WUH,239,B,5,,1,0,
3774026316,A320,WUH,298,C,3,,3,3.5,
3774026316,A320,WUH,381,C,1,,1,4,
3774026316,A320,WUH,356,C,1,,1,4,
3774026316,A320,WUH,288,C,3,,3,3.5,
3774026316,A320,WUH,322,B,4,,1,0,
3773412064,A320,TSN,2,C,1,,1,0,
3773412064,A320,TSN,499,B,1,,1,0,
3774037846,A320,HAK,225,B,5,,1,0,
3774037846,A320,HAK,362,C,3,,3,4,
3774037846,A320,HAK,676,C,3,,3,4,
3774037846,A320,HAK,351,C,1,,1,4.5,
3774037846,A320,HAK,247,C,5,,5,2.5,
3774037846,A320,HAK,533,C,1,,1,4.5,
3774037846,A320,HAK,515,B,4,,1,0,
3773410021,A320,TSN,141,C,5,,1,1,
3773410021,A320,TSN,1,M,5,,1,0,
3773410021,A320,TSN,510,B,4,,1,0,
3774026463,ERJ,WUH,34,B,1H,,1,0,
3773412140,ERJ190,TSN,0,X,1H,,1,0,
3773412140,ERJ190,TSN,457,B,1H,,1,0,
3773407727,A320,SYX,1003,B,1,,1,0,
3773407727,A320,SYX,1,C,1,,1,0.5,
3773411473,A320,TSN,14,C,1,,1,0,
3773411473,A320,TSN,616,B,1,,1,0,
3773406132,A320,PVG,426,B,1,,1,0,
3773411296,A320,TSN,640,B,4,,1,0,
3773411296,A320,TSN,518,C,1,,1,0,
3773411296,A320,TSN,234,C,3,,1,0,
3773411296,A320,TSN,424,C,1,,1,0,
3773405066,ERJ,LHW,424,B,1H,,1,0,
3773405066,ERJ,LHW,11,B,1H,,1,0,
3773402922,ERJ,LHW,424,B,1H,,1,0,
3773402922,ERJ,IQN,89,B,1H,,1,0,
3773410527,ERJ,TSN,55,B,1H,,1,0,
3773410527,ERJ,TSN,218,B,1H,,1,0,
3773402854,ERJ,IQN,67,B,1H,,1,0,
3773402854,ERJ,TSN,96,B,1H,,1,0,
3773406175,A320,PVG,41,B,1,,1,0,
3773406175,A320,PVG,277,C,1,,1,3.5,
3773406175,A320,PVG,72,C,3,,1,2.5,
3773411408,A320,TSN,2,C,3,,1,0,
3773411408,A320,TSN,108,B,1,,1,0,
3773408495,A320,TFU,744,B,4,,1,0,
3773408495,A320,TFU,461,C,1,,3,4,
3773408495,A320,TFU,400,C,3,,1,3.5,
3773408495,A320,TFU,52,C,1,,3,0.5,
3773408495,A320,TFU,725,C,1,,1,5,
3773411535,A320,TSN,900,B,1,,1,0,
3773411535,A320,TSN,32,B,1,,1,0,
3773244938,A320,XMN,111,B,1,,1,0,
3773412892,A320,TSN,504,C,3,,1,5.3,
3773412892,A320,TSN,116,C,1,,1,1.4,
3773412892,A320,TSN,58,C,1,,1,0.5,
3773412892,A320,TSN,645,B,1,,1,0,
3773244981,A320,XMN,214,B,1,,1,0,
3773412966,A320,TSN,596,C,1,,1,5.2,
3773412966,A320,TSN,532,C,4,,1,5.5,
3773412966,A320,TSN,388,C,5,,1,4,
3773412966,A320,TSN,366,C,3,,1,3.7,
3773412966,A320,TSN,254,C,3,,1,2.3,
3773412966,A320,TSN,645,B,1,,1,0,
3773409266,A330,CAN,139,B,42R,LD3,1,0,
3773409266,A330,CAN,1236,C,31P,P6P,1,0,
3773409266,A330,CAN,385,C,32P,P6P,1,0,
3773409266,A330,CAN,139,B,43R,LD3,1,0,
3773409266,A330,CAN,138,B,43L,LD3,1,0,
3773409221,A330,TSN,445,B,43L,LD3,1,0,
