FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3849617907,738V,PKX,216,C,3H,,2,2,第4车
3849617907,738V,PKX,314,C,2H,,2,2,第5车
3849617907,738V,PKX,126,M,4H,,2,2.5,第7车
3849617907,738V,PKX,1018,BY,2H,,1,0,
3849617907,738V,PKX,60,T,2H,,1,0,
3849629666,738V,LHW,320,BY,2H,,1,0,
3849629666,738V,LHW,159,BY,1H,,1,0,
3849618722,738V,PKX,145,BY,2H,,1,0,
3849631144,738V,LZO,264,BY,2H,,1,0,
3849631144,738V,LZO,265,BY,1H,,1,0,
3849619360,738V,PKX,102,BY,2H,,1,0,
3849619360,738V,PKX,603,C,3H,,1,0,
3849619360,738V,PKX,459,C,3H,,1,0,
3849619360,738V,PKX,779,C,2H,,1,0,
3849636889,737S,UYN,286,C,3H,,1,3,第1车
3849636889,737S,UYN,27,C,3H,,1,1,第2车
3849636889,737S,UYN,73,BY,2H,,1,0,
3849624059,737S,PKX,23,T,1H,,1,0,
3849624059,737S,PKX,228,BY,1H,,1,0,
3849613132,738V,AKA,118,C,2H,,1,1,第1车
3849613132,738V,AKA,439,BY,3H,,1,0,
3849632705,738V,PKX,35,C,2H,,1,0.3,
3849632705,738V,PKX,69,BY,2H,,1,0,
3849627932,738V,PVG,160,BY,2H,,1,0,
3849627932,738V,PVG,133,BY,2H,,1,0,
3849627932,738V,PVG,900,BY,2H,,1,0,
3849621165,738V,FUO,1287,BY,2H,,1,0,
3849634283,738V,TFU,0,BY,2H,,1,0,
3849621620,738V,FUO,457,BY,2H,,1,0,
3849629340,738U,SHA,0,BY,2H,,1,0,
3849621384,738U,FUO,7,BY,2H,,1,0,
3849638234,738U,WNZ,0,BY,2H,,1,0,
3849621881,738U,FUO,180,BY,2H,,1,0,
3849638319,738U,WNZ,0,BY,2H,,1,0,
3849622070,738U,FUO,333,BY,2H,,1,0,
3849623556,738V,HGH,245,BY,2H,,1,0,
3849623556,738V,HGH,800,BY,2H,,1,0,
3849620164,738V,FUO,307,BY,2H,,1,0,
3849630129,738V,LLF,195,BY,2H,,1,0,
3849618918,738V,PKX,375,BY,2H,,1,0,
3849622239,738CJ,HAK,302,C,3H,,1,4,第1车
3849622239,738CJ,HAK,263,C,2H,,1,2,第2车
3849622239,738CJ,HAK,392,C,3H,,1,4,第4车
3849622239,738CJ,HAK,900,BY,2H,,1,0,
3849622239,738CJ,HAK,299,BY,1H,,1,0,
3849614913,738CJ,PKX,232,C,2H,,1,2,
3849614913,738CJ,PKX,114,C,2H,,1,1,
3849614913,738CJ,PKX,369,BY,3H,,1,0,
3849614102,738V,BHY,1119,BY,2H,,1,0,
3849614102,738V,BHY,373,BY,1H,,1,0,
3849633056,738V,PKX,601,BY,2H,,1,0,
3849633056,738V,PKX,11,C,1H,,1,1,
3849620401,738V,FUO,397,BY,2H,,1,0,
3849620401,738V,FUO,312,BY,2H,,1,0,
3849620401,738V,FUO,65,BY,2H,,1,0,
3849625407,738V,HSN,85,BY,3H,,1,0,
3849625407,738V,FUO,360,BY,2H,,1,0,
3849625228,738V,HSN,0,BY,2H,,1,0,
3849625228,738V,PKX,0,BY,1H,,1,0,
3849616261,738V,PKX,210,BY,1H,,1,0,
3849616261,738V,PKX,342,BY,2H,,1,0,
3849616261,738V,PKX,6,C,2H,,1,0,
3849622595,738V,HAK,594,C,2H,,2,4,第1车
3849622595,738V,HAK,559,C,3H,,2,1,第2车
3849622595,738V,HAK,855,BY,2H,,1,0,
3849622595,738V,HAK,284,BY,1H,,1,0,
3849615162,738V,PKX,2,C,2H,,1,1,
3849615162,738V,PKX,431,BY,2H,,1,0,
3849630015,738V,SHS,76,C,3H,,1,1,第1车
3849630015,738V,SHS,583,BY,3H,,1,0,
3849620832,738V,PKX,45,BY,2H,,1,0,
3849641214,738U,ZUH,1040,BY,2H,,1,0,
3849627292,738U,PKX,202,BY,2H,,1,0,
3849619009,738U,DXJ,42,BY,2H,,1,0,
3849613798,738U,PKX,194,BY,2H,,1,0,
3849633583,738V,SZX,147,BY,2H,,1,0,
3849633583,738V,SZX,75,BY,3H,,1,0,
3849621591,738V,PKX,951,BY,2H,,1,0,
3849633817,738V,SZX,63,BY,2H,,1,0,
3849633817,738V,SZX,22,BY,1H,,1,0,
3849621794,738V,PKX,186,C,2H,,1,2,
3849621794,738V,PKX,236,C,1H,,1,2.5,
3849621794,738V,PKX,228,C,2H,,1,2.5,
3849621794,738V,PKX,938,BY,2H,,1,0,
3849621794,738V,PKX,45,T,2H,,1,0,
3849621794,738V,PKX,100,C,3H,,1,0,
3849614326,738V,CAN,468,BY,2H,,1,0,
3849614326,738V,CAN,234,BY,1H,,1,0,
3849633287,738V,PKX,95,C,2H,,2,1,
3849633287,738V,PKX,240,C,2H,,2,1,
3849633287,738V,PKX,767,BY,2H,,1,0,
3849620682,738U,FUO,460,BY,2H,,1,0,
3849614529,737S,PKX,29,T,3H,,1,0,
3849614529,737S,PKX,669,BY,3H,,1,0,
3849620901,737S,FUO,344,BY,2H,,1,0,
3849620901,737S,FUO,346,BY,1H,,1,0,
3849614722,738V,PKX,3,EC,1H,,1,0,
3849614722,738V,PKX,626,BY,2H,,1,0,
3849613420,738V,BAR,943,C,2H,,1,3,
3849613420,738V,BAR,714,C,3H,,1,3,
3849613420,738V,BAR,86,BY,1H,,1,0,
3849613420,738V,BAR,274,BY,2H,,1,0,
3849618616,738V,DSN,1117,C,2H,,2,3,第5车
3849618616,738V,DSN,1631,C,3H,,2,3,第4车
3849618616,738V,DSN,1115,C,2H,,2,3,第6车
3849618616,738V,DSN,69,C,3H,,1,1,第3车
3849618616,738V,DSN,78,C,3H,,1,3,第7车
3849618616,738V,DSN,408,BY,3H,,1,0,
3849618616,738V,BAR,86,BY,1H,,1,0,
3849616479,738V,DSN,383,BY,2H,,1,0,
3849616479,738V,PKX,0,BY,3H,,1,0,
3849613439,738V,PKX,8,BY,3H,,1,0,
3849613439,738V,PKX,325,C,4H,,1,2,
3849613439,738V,PKX,1178,C,2H,,1,3,
3849613439,738V,PKX,1001,C,3H,,1,3,
3849613439,738V,PKX,402,C,1H,,1,2,
3849613439,738V,PKX,1008,C,2H,,1,3,
3849613439,738V,PKX,928,C,3H,,1,3,
3849613439,738V,PKX,770,C,3H,,1,3,
3849613439,738V,PKX,11,BY,3H,,1,0,
3849637345,738V,WHA,64,C,2H,,1,3,第1车
3849637345,738V,WHA,175,BY,2H,,1,0,
3849637345,738V,HUZ,295,BY,3H,,1,0,
3849637345,738V,HUZ,295,BY,1H,,1,0,
3849626157,738V,HUZ,93,BY,2H,,1,0,
3849626157,738V,HUZ,295,BY,1H,,1,0,
3849626157,738V,HUZ,295,BY,3H,,1,0,
3849637180,738V,PKX,215,BY,2H,,1,0,
3849637180,738V,WHA,333,C,1H,,1,1,
3849637180,738V,WHA,11,BY,3H,,1,0,
3849637180,738V,PKX,0,T,2H,,1,0,
3849624311,738V,PKX,443,BY,2H,,1,0,
3849624311,738V,PKX,49,BY,1H,,1,0,
3849624311,738V,PKX,569,C,2H,,1,5,
3849624311,738V,PKX,333,C,3H,,1,4,
3849641322,738V,ZUH,210,BY,2H,,1,0,
3849641322,738V,ZUH,106,BY,1H,,1,0,
3849627563,738V,PKX,258,BY,3H,,1,0,
3849627563,738V,PKX,338,C,2H,,1,0,
3849627563,738V,PKX,359,C,2H,,1,0,
3849627563,738V,PKX,411,C,3H,,1,0,
3849627563,738V,PKX,208,C,2H,,1,0,
3849627563,738V,PKX,426,C,3H,,1,0,
3849632544,738U,SWA,399,BY,2H,,1,0,
3849632544,738U,SWA,200,BY,1H,,1,0,
3849621071,738U,PKX,335,C,3H,,1,0,
3849621071,738U,PKX,316,C,2H,,1,0,
3849621071,738U,PKX,459,C,3H,,1,0,
3849621071,738U,PKX,0,BY,3H,,1,0,
3849621071,738U,PKX,206,BY,4H,,1,0,
3849621071,738U,PKX,316,C,1H,,1,0,
3849621071,738U,PKX,624,C,2H,,1,0,
3849623751,738U,HJJ,608,BY,2H,,1,0,
3849615620,738U,PKX,494,BY,2H,,1,0,
3849641097,738V,ZHA,703,BY,2H,,1,0,
3849641097,738V,ZHA,351,BY,1H,,1,0,
3849627008,738V,PKX,188,C,1H,,1,2,
3849627008,738V,PKX,281,M,2H,,1,4,
3849627008,738V,PKX,191,M,3H,,1,4,
3849627008,738V,PKX,338,M,2H,,1,4,
3849627008,738V,PKX,454,BY,3H,,1,0,
3849632781,738CJ,SYX,47,C,2H,,1,1,第1车
3849632781,738CJ,SYX,277,BY,2H,,1,0,
3849632781,738CJ,SYX,93,BY,3H,,1,0,
3849621350,738CJ,PKX,40,T,2H,,1,0,
3849621350,738CJ,PKX,1083,BY,2H,,1,0,
3849627752,738V,JUH,144,BY,2H,,1,0,
3849617702,738V,PKX,191,BY,2H,,1,0,
3849617702,738V,PKX,9,T,2H,,1,0,
3849640275,738V,YIW,399,BY,2H,,1,0,
3849640275,738V,YIW,203,C,2H,,1,3,第1车
3849625479,738V,PKX,7,T,2H,,1,0,
3849625479,738V,PKX,290,BY,2H,,1,0,
3849625479,738V,PKX,400,BY,1H,,1,0,
3849640440,737S,YIW,228,BY,2H,,1,0,
3849625762,737S,PKX,145,C,1H,,1,2,
3849625762,737S,PKX,703,BY,2H,,1,0,
3849637954,738V,WNZ,257,BY,2H,,1,0,
3849637954,738V,WNZ,12,BY,2H,,1,0,
3849616040,738V,DOY,144,BY,3H,,1,0,
3849616040,738V,WNZ,257,BY,2H,,1,0,
3849633735,738V,PKX,127,BY,1H,,1,0,
3849633735,738V,PKX,16,T,2H,,1,0,
3849633735,738V,PKX,270,BY,2H,,1,0,
3849616292,738V,DOY,216,BY,2H,,1,0,
3849616292,738V,PKX,33,BY,1H,,1,0,
3849616292,738V,DOY,210,C,3H,,1,0,
3849619269,738U,FOC,337,C,4H,,1,2,第1车
3849619269,738U,FOC,281,C,3H,,1,3,第2车
3849619269,738U,FOC,327,C,2H,,1,4,第3车
3849619269,738U,FOC,747,C,3H,,1,4,第4车
3849619269,738U,FOC,107,C,1H,,1,1,第5车
3849619269,738U,FOC,1000,BY,2H,,1,0,
3849614055,738U,PKX,208,C,1H,,1,3.5,
3849614055,738U,PKX,352,C,3H,,1,5.5,
3849614055,738U,PKX,398,M,2H,,1,5.2,
3849614055,738U,PKX,160,M,4H,,1,1,
3849614055,738U,PKX,480,M,2H,,1,5.2,
3849614055,738U,PKX,16,T,3H,,1,0,
3849614055,738U,PKX,1156,BY,3H,,1,0,
3849629536,738CJ,SHA,124,BY,2H,,1,0,
3849620414,738CJ,PKX,615,C,2H,,1,6,第1车
3849620414,738CJ,PKX,75,C,1H,,1,1,第2车
3849620414,738CJ,PKX,380,C,3H,,2,5,第3车
3849620414,738CJ,PKX,405,C,2H,,1,5,第4车
3849620414,738CJ,PKX,245,C,3H,,1,3,第5车
3849620414,738CJ,PKX,245,BY,3H,,1,0,
3849620414,738CJ,PKX,2,EC,1H,,1,0,
3849638835,738U,WNZ,484,BY,2H,,1,0,
3849638835,738U,WNZ,243,BY,1H,,1,0,
3849624576,738V,PKX,103,BY,2H,,1,0,
3849624576,738V,PKX,9,T,2H,,1,0,
3849624576,738V,PKX,8,C,1H,,1,0,
3849626801,738V,JJN,2,C,3H,,2,1,第1车
3849626801,738V,JJN,191,C,3H,,1,2.5,第2车
3849626801,738V,JJN,965,BY,2H,,1,0,
3849617313,738V,PKX,110,C,3H,,1,1,
3849617313,738V,PKX,382,C,2H,,1,6,
3849617313,738V,PKX,394,C,3H,,1,6,
3849617313,738V,PKX,414,C,3H,,1,6,
3849617313,738V,PKX,612,BY,2H,,1,0,
3849617313,738V,PKX,300,BY,1H,,1,0,
3849640545,738V,YIW,165,BY,2H,,1,0,
3849640545,738V,YIW,83,BY,1H,,1,0,
3849626007,738V,PKX,47,T,2H,,1,0,
3849626007,738V,PKX,359,BY,2H,,1,0,
3849628406,738V,PVG,228,BY,2H,,1,0,
3849620197,738V,PKX,220,C,2H,,1,4,第1车
3849620197,738V,PKX,139,BY,2H,,1,0,
3849620197,738V,PKX,70,BY,1H,,1,0,
3849638954,738V,WNZ,108,C,3H,,1,1,第1车
3849638954,738V,WNZ,201,C,2H,,1,4,第2车
3849638954,738V,WNZ,122,C,3H,,1,3,第3车
3849638954,738V,WNZ,737,BY,2H,,1,0,
3849624786,738V,PKX,257,BY,1H,,1,0,
3849624786,738V,PKX,1118,C,3H,,1,0,
3849624786,738V,PKX,1703,C,2H,,1,0,
3849624786,738V,PKX,0,BY,4H,,1,0,
3849639129,738V,WNZ,340,BY,2H,,1,0,
3849624992,738U,PKX,500,BY,1H,,1,0,
3849624992,738U,PKX,949,C,3H,,1,0,
3849624992,738U,PKX,1080,C,2H,,1,0,
3849624992,738U,PKX,52,BY,3H,,1,0,
3849631977,738U,NGB,604,BY,2H,,1,0,
3849619812,738U,PKX,58,C,2H,,1,1,N719
3849619812,738U,PKX,35,C,2H,,1,1,N1323
3849619812,738U,PKX,309,BY,2H,,1,0,
3849641530,A319,PNH,410,C,51,,1,1.9,
3849641530,A319,PNH,335,C,11,,1,1.4,
3849641530,A319,PNH,215,C,51,,1,1,
3849641530,A319,PNH,492,BY,42,,1,0,
3849641530,A319,PNH,800,BY,41,,1,0,
3849641530,A319,PNH,645,C,12,,1,2.1,
3849641699,A319,PNH,300,BY,41,,1,0,
3849641699,A319,PNH,290,C,12,,1,0,
3849641699,A319,PNH,500,BY,11,,1,0,
3849641699,A319,PNH,294,BY,42,,1,0,
3849641483,A320,CXR,292,BY,32,,1,0,
3849641483,A320,CXR,293,BY,31,,1,0,
3849641633,A320,PNH,213,BY,31,,1,0,
3849641633,A320,PNH,1034,C,13,,1,0,
3849641633,A320,PNH,1034,C,12,,1,0,
3849641633,A320,PNH,180,C,11,,1,0,
3849641633,A320,PNH,214,BY,32,,1,0,
3849642369,737,HAK,1031,C,4H,,1,0,
3849642369,737,HAK,1535,BY,1H,,1,0,
3849645512,737,TYN,234,C,1H,,1,2,
3849645512,737,TYN,1100,BY,4H,,1,0,
3849645512,737,TYN,153,BY,4H,,1,0,
3849644832,B737,TCZ,43,BY,4H,,1,0,
3849644832,B737,TCZ,29,BY,1H,,1,0,
3849642265,B737,CSX,10,M,4H,,1,0,
3849642265,B737,TCZ,0,BY,1H,,1,0,
3849642265,B737,CSX,0,BY,4H,,1,0,
3849645432,B737,TYN,400,C,4H,,1,0,
3849645432,B737,TYN,510,C,1H,,1,0,
3849645432,B737,TYN,430,C,4H,,1,0,
3849645432,B737,TYN,490,BY,4H,,1,0,
3849645432,B737,TYN,30,BY,1H,,1,0,
3849645432,B737,TYN,285,C,1H,,1,0,
3849642231,B737,CSX,250,BY,4H,,1,0,
3849642231,B737,CSX,113,C,1H,,1,0,
3849642231,B737,TYN,0,BY,1H,,1,0,
3849642051,737,CKG,297,BY,1H,,1,0,
3849642051,737,CKG,1041,C,4H,,1,0,
3849642051,737,CKG,930,C,1H,,1,0,
3849645412,737,TYN,287,BY,1H,,1,0,
3849641990,737,CGO,1272,C,1H,,1,0,
3849641990,737,CGO,212,M,4H,,1,0,
3849641990,737,CGO,928,BY,4H,,1,0,
3849642785,737,KMG,1276,C,4H,,1,5,
3849642785,737,KMG,1141,C,1H,,1,5,
3849642785,737,KMG,688,C,1H,,1,5,
3849642785,737,KMG,375,BY,4H,,1,0,
3849642022,737,CGO,1294,C,1H,,1,0,
3849642022,737,CGO,866,BY,4H,,1,0,
3849642843,737,KMG,747,BY,1H,,1,0,
3849642843,737,KMG,1200,C,1H,,1,1.4,
3849642843,737,KMG,1200,C,4H,,1,1.4,
3849642843,737,KMG,187,C,4H,,1,1,
3849642843,737,KMG,110,C,4H,,1,1,
3849645283,B737,TFU,31,BY,4H,,1,0,
3849645283,B737,TFU,112,C,4H,,1,0,
3849645283,B737,TFU,1016,C,1H,,1,0,
3849644009,B737,LUM,43,BY,1H,,1,0,
3849644009,B737,LUM,0,T,1H,,1,0,
3849644321,B737,PVG,925,BY,4H,,1,0,
3849644321,B737,PVG,1,M,4H,,1,0,
3849644321,B737,PVG,206,C,4H,,1,0,
3849644321,B737,PVG,805,C,1H,,1,0,
3849642646,B737,JHG,198,BY,4H,,1,0,
3849645984,B737,YTY,277,BY,4H,,1,0,
3849645984,B737,YTY,105,BY,4H,,1,0,
3849642076,B737,CSX,517,BY,4H,,1,0,
3849642076,B737,YTY,105,BY,1H,,1,0,
3849642076,B737,CSX,113,C,1H,,1,0,
3849642076,B737,CSX,1,M,1H,,1,0,
3849642076,B737,CSX,500,C,1H,,1,0,
3849642553,B737,JHG,300,C,1H,,1,0,
3849642553,B737,JHG,702,BY,4H,,1,0,
3849642553,B737,JHG,131,BY,4H,,1,0,
3849642287,B737,CSX,270,BY,4H,,1,0,
3849642287,B737,JHG,131,BY,1H,,1,0,
3849642287,B737,CSX,50,C,4H,,1,0,
3849643930,B737,LJG,241,BY,1H,,1,0,
3849643930,B737,LJG,299,C,4H,,1,0,
3849643930,B737,LJG,302,C,4H,,1,0,
3849643930,B737,LJG,188,C,4H,,1,0,
3849643930,B737,LJG,379,C,4H,,1,0,
3849642620,B737,JHG,661,BY,4H,,1,0,
3849644675,B737,SJW,915,C,1H,,1,0,
3849644675,B737,SJW,6,C,1H,,1,0,
3849644675,B737,SJW,1139,C,4H,,1,0,
3849644675,B737,SJW,828,BY,1H,,1,0,
3849644675,B737,BPE,150,BY,4H,,1,0,
3849644675,B737,SJW,198,M,4H,,1,0,
3849644675,B737,SJW,7,T,1H,,1,0,
3849641874,B737,BPE,87,BY,1H,,1,0,
3849641874,B737,BPE,150,BY,4H,,1,0,
3849644655,B737,KMG,46,BY,1H,,1,0,
3849644655,B737,SJW,0,BY,4H,,1,0,
3849643251,B737,KMG,328,BY,1H,,1,0,
3849643251,B737,KMG,677,BY,1H,,1,0,
3849643251,B737,KMG,132,C,4H,,1,0,
3849646045,737,YTY,599,C,1H,,1,0,
3849646045,737,YTY,554,BY,4H,,1,0,
3849643868,737,KMG,514,BY,1H,,1,0,
3849643868,737,KMG,146,C,1H,,1,0,
3849643868,737,KMG,940,C,1H,,1,0,
3849643868,737,KMG,404,C,4H,,1,0,
3849643868,737,KMG,514,C,4H,,1,0,
3849643868,737,KMG,168,C,4H,,1,0,
3849644202,B737,NTG,686,C,1H,,1,0,
3849644202,B737,NTG,789,C,4H,,1,0,
3849644202,B737,NTG,728,BY,1H,,1,0,
3849643113,B737,KMG,497,BY,4H,,1,0,
3849643113,B737,KMG,1119,C,1H,,1,0,
3849643113,B737,KMG,500,BY,1H,,1,0,
3849642323,737,CZX,800,C,1H,,1,0,
3849642323,737,CZX,1115,C,4H,,1,0,
3849642323,737,CZX,184,BY,4H,,1,0,
3849642963,737,KMG,857,BY,1H,,1,0,
3849642963,737,KMG,851,C,4H,,1,0,
3849642963,737,KMG,304,C,1H,,1,0,
3849645344,B737,TNA,1804,C,1H,,1,0,
3849645344,B737,TNA,1433,C,4H,,1,0,
3849645344,B737,TNA,68,M,4H,,1,0,
3849645344,B737,TNA,980,BY,4H,,1,0,
3849645344,B737,TNA,48,T,4H,,1,0,
3849643523,B737,KMG,166,C,1H,,1,0,
3849643523,B737,KMG,834,B,1H,,1,0,
3849644391,B737,PVG,482,C,1H,,1,0,
3849644391,B737,PVG,1155,C,4H,,1,0,
3849644391,B737,PVG,80,M,4H,,1,0,
3849644391,B737,PVG,743,BY,1H,,1,0,
3849643197,B737,KMG,131,BY,1H,,1,0,
3849645884,737,XMN,721,C,1H,,1,0,
3849645884,737,XMN,1239,C,4H,,1,0,
3849645884,737,XMN,110,M,4H,,1,0,
3849645884,737,XMN,311,BY,1H,,1,0,
3849645884,737,XMN,19,T,1H,,1,0,
3849643761,737,KMG,714,C,4H,,1,5.4,
3849643761,737,KMG,568,C,4H,,1,5.4,
3849643761,737,KMG,364,C,1H,,1,3.1,
3849643761,737,KMG,126,C,1H,,1,1.6,
3849643761,737,KMG,1200,BY,1H,,1,0,
3849643761,737,KMG,15,BY,1H,,1,0,
3849645923,B737,XMN,679,C,1H,,1,0,
3849645923,B737,XMN,868,BY,1H,,1,0,
3849645923,B737,XMN,260,C,4H,,1,0,
3849643823,B737,KMG,384,C,4H,,1,3.6,
3849643823,B737,KMG,80,C,1H,,1,1.6,
3849643823,B737,KMG,807,BY,1H,,1,0,
3849645541,B737,NKG,791,C,1H,,1,0,
3849645541,B737,NKG,220,C,4H,,1,0,
3849645541,B737,XFN,6,C,4H,,1,0,
3849645541,B737,NKG,124,M,4H,,1,0,
3849645541,B737,XFN,200,BY,4H,,1,0,
3849645541,B737,NKG,608,BY,1H,,1,0,
3849644152,B737,NKG,791,C,1H,,1,0,
3849644152,B737,NKG,608,BY,1H,,1,0,
3849644152,B737,NKG,124,M,4H,,1,0,
3849644152,B737,NKG,220,C,4H,,1,0,
3849644152,B737,NKG,16,BY,4H,,1,0,
3849644152,B737,NKG,1,C,4H,,1,0,
3849645594,B737,KMG,457,BY,1H,,1,0,
3849645594,B737,KMG,759,C,4H,,1,0,
3849645594,B737,KMG,1148,C,1H,,1,0,
3849645594,B737,XFN,11,BY,4H,,1,0,
3849643591,B737,KMG,1148,C,1H,,1,0,
3849643591,B737,KMG,719,BY,1H,,1,0,
3849643591,B737,KMG,759,C,4H,,1,0,
3849643591,B737,KMG,45,BY,4H,,1,0,
3849643591,B737,KMG,1,C,4H,,1,0,
3849642402,737,HGH,1351,C,1H,,1,0,
3849642402,737,HGH,1079,C,4H,,1,0,
3849642402,737,HGH,27,C,4H,,1,0,
3849642402,737,HGH,21,M,1H,,1,0,
3849642402,737,HGH,679,BY,4H,,1,0,
3849642990,737,KMG,602,C,4H,,1,0,
3849642990,737,KMG,552,C,1H,,1,0,
3849642990,737,KMG,390,C,4H,,1,0,
3849642990,737,KMG,168,C,1H,,1,0,
3849642990,737,KMG,152,C,1H,,1,0,
3849642990,737,KMG,118,C,1H,,1,0,
3849642990,737,KMG,880,BY,4H,,1,0,
3849644466,737,SHS,204,BY,4H,,1,0,
3849644466,737,TNA,1007,C,1H,,1,0,
3849644466,737,TNA,1157,C,4H,,1,0,
3849644466,737,TNA,605,BY,1H,,1,0,
3849644466,737,TNA,29,M,4H,,1,0,
3849645381,737,TNA,605,BY,1H,,1,0,
3849645381,737,TNA,1007,C,1H,,1,0,
3849645381,737,TNA,1157,C,4H,,1,0,
3849645381,737,TNA,29,M,4H,,1,0,
3849645381,737,TNA,173,BY,4H,,1,0,
3849643223,737,KMG,629,B,1H,,1,0,
3849643223,737,KMG,440,C,4H,,1,0,
3849643223,737,KMG,135,BY,1H,,1,0,
3849644589,737,KMG,537,B,1H,,1,0,
3849644589,737,SHS,170,B,1H,,1,0,
3849644589,737,KMG,440,C,4H,,1,0,
3849645127,737,TFU,11,C,4H,,1,0,
3849645127,737,HRB,1316,C,1H,,1,0,
3849645127,737,HRB,515,C,4H,,1,0,
3849645127,737,HRB,106,M,1H,,1,0,
3849645127,737,TFU,463,BY,4H,,1,0,
3849645127,737,HRB,242,BY,1H,,1,0,
3849642462,737,HRB,242,BY,1H,,1,0,
3849642462,737,HRB,1316,C,1H,,1,0,
3849642462,737,HRB,106,M,1H,,1,0,
3849642462,737,HRB,515,C,4H,,1,0,
3849642462,737,HRB,900,BY,4H,,1,0,
3849642462,737,HRB,66,BY,4H,,1,0,
3849645099,737,TFU,552,BY,4H,,1,0,
3849645099,737,KMG,41,BY,1H,,1,0,
3849643432,737,KMG,137,BY,1H,,1,0,
3849643432,737,KMG,69,BY,1H,,1,0,
3849645659,737,XIY,888,C,1H,,1,0,
3849645659,737,XIY,266,M,4H,,1,0,
3849645659,737,XIY,865,BY,4H,,1,0,
3849643649,737,KMG,60,C,1H,,3,0.2,
3849643649,737,KMG,58,C,1H,,5,1,
3849643649,737,KMG,500,BY,1H,,1,0,
3849643649,737,KMG,135,BY,1H,,1,0,
3849645696,B737,XIY,563,C,1H,,1,0,
3849645696,B737,XIY,1006,C,4H,,1,0,
3849645696,B737,XIY,454,BY,1H,,1,0,
3849643686,B737,KMG,500,BY,1H,,1,0,
3849643686,B737,KMG,32,BY,1H,,1,0,
3849645738,B737,XIY,1043,C,1H,,1,0,
3849645738,B737,XIY,240,C,4H,,1,0,
3849645738,B737,XIY,8,C,4H,,1,0,
3849645738,B737,XIY,154,M,4H,,1,0,
3849645738,B737,XIY,474,BY,4H,,1,0,
3849643709,B737,KMG,616,BY,1H,,1,0,
3849645787,B737,XIY,552,C,1H,,1,0,
3849645787,B737,XIY,878,C,4H,,1,0,
3849645787,B737,XIY,108,M,4H,,1,0,
3849645787,B737,XIY,450,BY,1H,,1,0,
3849643731,B737,KMG,115,C,1H,,3,1,
3849643731,B737,KMG,726,BY,1H,,1,0,
3849644234,737,PEK,1292,C,1H,,1,0,
3849644234,737,PEK,7,M,1H,,1,0,
3849644234,737,PEK,693,BY,4H,,1,0,
3849643160,737,KMG,674,BY,1H,,1,0,
3849644058,B737,LYI,681,BY,4H,,1,0,
3849644058,B737,LYI,1443,C,1H,,1,0,
3849644058,B737,LYI,150,BY,1H,,1,0,
3849642134,B737,CSX,1286,C,4H,,1,0,
3849642134,B737,LYI,1443,C,1H,,1,0,
3849642134,B737,CSX,475,BY,4H,,1,0,
3849642134,B737,LYI,150,BY,1H,,1,0,
3849642908,B737,KMG,585,C,1H,,1,0,
3849642908,B737,KMG,530,C,1H,,1,0,
3849642908,B737,KMG,460,C,4H,,1,0,
3849642908,B737,KMG,291,BY,4H,,1,0,
3849642908,B737,KMG,305,BY,4H,,1,0,
3849642201,B737,CSX,88,BY,1H,,1,0,
3849642201,B737,KMG,7,BY,4H,,1,0,
3849641946,737,CAN,889,C,1H,,1,0,
3849641946,737,CAN,768,C,4H,,1,0,
3849641946,737,CAN,15,M,4H,,1,0,
3849641946,737,CAN,620,BY,1H,,1,0,
3849642663,737,KMG,485,C,4H,,1,5,
3849642663,737,KMG,400,C,1H,,1,4,
3849642663,737,KMG,285,C,4H,,1,3,
3849642663,737,KMG,250,M,4H,,1,3,
3849642663,737,KMG,666,BY,1H,,1,0,
3849642663,737,KMG,183,BY,1H,,1,0,
3849642530,B737,HUZ,576,BY,1H,,1,0,
3849642530,B737,HUZ,30,C,1H,,1,0,
3849643027,B737,KMG,20,C,1H,,1,0.1,
3849643027,B737,KMG,700,BY,1H,,1,0,
3849643027,B737,KMG,393,BY,1H,,1,0,
3849643027,B737,KMG,0,T,1H,,1,0,
3849645206,B737,TFU,1277,C,1H,,1,0,
3849645206,B737,TFU,1588,C,4H,,1,0,
3849645206,B737,TFU,621,BY,1H,,1,0,
3849643478,B737,KMG,926,BY,1H,,1,0,
3849644882,B737,TCZ,2,C,1H,,1,0,
3849644882,B737,TCZ,236,BY,1H,,1,0,
3849643356,B737,KMG,30,BY,4H,,1,0,
3849643356,B737,KMG,59,T,4H,,1,0,
3849643356,B737,KMG,2,C,1H,,1,0,
3849644277,B737,PEK,373,BY,4H,,1,0,
3849644277,B737,PEK,105,C,4H,,1,0,
3849644277,B737,PEK,362,C,4H,,1,0,
3849644951,B737,TCZ,766,BY,4H,,1,0,
3849644798,B737,SZX,66,C,4H,,1,0,
3849644798,B737,SZX,65,C,4H,,1,0,
3849644798,B737,SZX,0,BY,4H,,1,0,
3849645009,B737,TCZ,46,C,4H,,1,0,
3849645009,B737,TCZ,388,B,4H,,1,0,
3849644915,B737,XIY,26,C,1H,,1,0,
3849644915,B737,XIY,37,M,1H,,1,0,
3849644915,B737,TCZ,339,BY,4H,,1,0,
3849645851,B737,XIY,26,C,1H,,1,0,
3849645851,B737,XIY,37,M,1H,,1,0,
3849645851,B737,XIY,43,BY,4H,,1,0,
