FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3815105807,B737,SZX,715,C,4H,,1,6,
3815105807,B737,SZX,6,B,1H,,1,0,
3815615128,B737,CGO,528,C,1H,,1,2.5,
3815615128,B737,CGO,326,C,1H,,1,2.5,
3815615128,B737,CGO,314,C,1H,,1,2.5,
3815615128,B737,CGO,300,C,1H,,1,2.5,
3815615128,B737,CGO,274,C,4H,,1,2.5,
3815615128,B737,CGO,254,C,4H,,1,2.5,
3815615128,B737,CGO,246,C,4H,,1,2.5,
3815615128,B737,CGO,166,C,1H,,1,2,
3815615128,B737,CGO,24,C,4H,,1,0.5,
3815615128,B737,CGO,505,B,4H,,1,0,
3815102759,B737,SZX,662,C,1H,,1,0,
3815102759,B737,SZX,514,C,1H,,1,0,
3815102759,B737,SZX,304,C,4H,,1,0,
3815102759,B737,SZX,372,C,4H,,1,0,
3815102759,B737,SZX,324,C,4H,,1,0,
3815102759,B737,SZX,272,C,4H,,1,0,
3815102759,B737,SZX,52,C,1H,,1,0,
3815102759,B737,SZX,474,B,4H,,1,0,
3815102759,B737,SZX,150,C,1H,,1,0,
3815615338,B737,CGO,390,C,1H,,1,2.5,
3815615338,B737,CGO,388,C,4H,,1,2.5,
3815615338,B737,CGO,438,C,1H,,1,2.5,
3815615338,B737,CGO,370,C,1H,,1,2.5,
3815615338,B737,CGO,336,C,1H,,1,2.5,
3815615338,B737,CGO,184,C,4H,,1,2,
3815615338,B737,CGO,154,C,4H,,1,2.5,
3815615338,B737,CGO,154,C,4H,,1,2,
3815615338,B737,CGO,138,C,4H,,1,2,
3815615338,B737,CGO,130,C,4H,,1,2.5,
3815615338,B737,CGO,46,C,1H,,1,1,
3815615338,B737,CGO,197,B,4H,,1,0,
3815102864,B737,SZX,400,C,4H,,1,1.8,
3815102864,B737,SZX,350,C,1H,,1,1.4,
3815102864,B737,SZX,206,C,1H,,1,3.8,
3815102864,B737,SZX,98,C,1H,,1,1.2,
3815102864,B737,SZX,4,M,1H,,1,0,
3815102864,B737,SZX,708,B,4H,,1,0,
3815615542,B737,CGO,524,C,1H,,1,2.5,
3815615542,B737,CGO,482,C,1H,,1,3,
3815615542,B737,CGO,452,C,1H,,1,2.5,
3815615542,B737,CGO,446,C,4H,,1,2.5,
3815615542,B737,CGO,336,C,4H,,1,2.5,
3815615542,B737,CGO,332,C,4H,,1,2.5,
3815615542,B737,CGO,314,C,4H,,1,2.5,
3815615542,B737,CGO,128,C,1H,,1,1,
3815615542,B737,CGO,80,C,1H,,1,1,
3815615542,B737,CGO,254,B,4H,,1,0,
3815102944,B737,SZX,486,C,1H,,1,0,
3815102944,B737,SZX,360,C,4H,,1,0,
3815102944,B737,SZX,308,C,1H,,1,0,
3815102944,B737,SZX,8,C,1H,,1,1,
3815102944,B737,SZX,468,B,4H,,1,0,
3815662198,B737,NNY,561,B,1H,,1,0,
3815662198,B737,NNY,50,C,1H,,1,0,
3815104647,B737,SZX,640,B,1H,,1,0,
3814968007,B737,TYN,180,C,1H,,1,2,
3814968007,B737,TYN,10,C,1H,,1,0.5,
3814968007,B737,TYN,552,B,4H,,1,0,
3815106464,B737,SZX,39,B,1H,,1,0,
3815106464,B737,SZX,1459,C,4H,,1,0,
3815106464,B737,SZX,9,M,4H,,1,0,
3815106464,B737,SZX,1385,C,1H,,1,0,
3815106464,B737,SZX,7,C,4H,,1,0,
3815616528,B737,CGQ,653,C,1H,,1,0,
3815616528,B737,CGQ,243,C,1H,,1,0,
3815616528,B737,CGQ,886,B,4H,,1,0,
3815616528,B737,CGQ,280,B,1H,,1,0,
3815616528,B737,CGQ,50,C,4H,,1,0,
3815086726,B737,CGQ,50,C,4H,,1,0,
3815086726,B737,NGB,646,C,1H,,1,2.5,
3815086726,B737,NGB,484,C,1H,,1,2.5,
3815086726,B737,NGB,342,C,1H,,1,2.5,
3815086726,B737,NGB,282,C,1H,,1,2.5,
3815086726,B737,NGB,214,C,4H,,1,2,
3815086726,B737,NGB,66,C,4H,,1,0,
3815086726,B737,NGB,317,B,4H,,1,0,
3815086726,B737,CGQ,248,B,1H,,1,0,
3815086057,B737,NGB,1096,B,1H,,1,0,
3815086057,B737,SZX,236,B,4H,,1,0,
3815086057,B737,SZX,14,B,4H,,1,0,
3815104390,B737,SZX,14,B,4H,,1,0,
3815104390,B737,SZX,236,B,4H,,1,0,
3815104390,B737,SZX,367,B,1H,,1,0,
3815112911,B737,HET,266,C,1H,,1,2.5,
3815112911,B737,HET,102,C,1H,,1,1,
3815112911,B737,HET,6,C,1H,,1,0,
3815112911,B737,XUZ,54,C,1H,,1,1,
3815112911,B737,XUZ,339,B,1H,,1,0,
3815112911,B737,HET,140,B,4H,,1,0,
3815076591,B737,HET,266,C,1H,,1,2.5,
3815076591,B737,HET,102,C,1H,,1,1,
3815076591,B737,HET,6,C,1H,,1,0,
3815076591,B737,HET,160,B,4H,,1,0,
3815076591,B737,HET,3,B,1H,,1,0,
3815112870,B737,XUZ,34,C,1H,,1,1.5,
3815112870,B737,XUZ,56,B,1H,,1,0,
3815112870,B737,SZX,192,B,1H,,1,0,
3815106978,B737,SZX,379,B,1H,,1,0,
3815106978,B737,SZX,40,B,1H,,1,0,
3815106978,B737,SZX,550,C,1H,,1,0,
3815106978,B737,SZX,136,C,1H,,1,0,
3815106978,B737,SZX,455,C,4H,,1,0,
3815105879,B737,SZX,349,B,1H,,1,0,
3814969453,B737,SYX,45,C,1H,,1,1,
3814969453,B737,SYX,371,B,1H,,1,0,
3814969453,B737,SYX,234,C,1H,,1,2,
3814864956,B737,JJN,135,C,1H,,1,0,
3814864956,B737,JJN,177,B,1H,,1,0,
3815066274,B737,CSX,140,M,1H,,1,0,
3815066274,B737,CSX,590,M,1H,,1,0,
3815066274,B737,CSX,364,M,1H,,1,0,
3815066274,B737,CSX,113,B,4H,,1,0,
3815110728,B737,SHE,252,C,1H,,1,2.5,
3815110728,B737,SHE,230,C,1H,,1,2,
3815110728,B737,SHE,230,C,1H,,1,2,
3815110728,B737,SHE,210,C,1H,,1,2,
3815110728,B737,SHE,66,C,1H,,1,1,
3815110728,B737,WUH,250,C,4H,,1,2.5,
3815110728,B737,WUH,210,C,4H,,1,2.5,
3815110728,B737,WUH,202,C,1H,,1,2,
3815110728,B737,WUH,184,C,4H,,1,2.5,
3815110728,B737,WUH,100,C,1H,,1,1.5,
3815110728,B737,WUH,113,C,4H,,1,1.5,
3815110728,B737,WUH,414,B,4H,,1,0,
3815110728,B737,SHE,90,B,1H,,1,0,
3815110728,B737,WUH,84,C,4H,,1,0,
3815755815,B737,SHE,442,C,1H,,1,0,
3815755815,B737,SHE,396,C,4H,,1,0,
3815755815,B737,SHE,375,C,4H,,1,0,
3815755815,B737,SHE,256,C,4H,,1,0,
3815755815,B737,SHE,16,M,4H,,1,0,
3815755815,B737,SHE,252,C,1H,,1,2.5,
3815755815,B737,SHE,90,B,1H,,1,0,
3815755815,B737,SHE,230,C,1H,,1,2,
3815755815,B737,SHE,230,C,1H,,1,2,
3815755815,B737,SHE,210,C,1H,,1,2,
3815755815,B737,SHE,320,C,4H,,1,0,
3815755815,B737,SHE,66,C,1H,,1,1,
3815755815,B737,SHE,312,B,4H,,1,0,
3815108745,B737,TNA,186,C,1H,,1,2,
3815108745,B737,TNA,170,C,1H,,1,2.5,
3815108745,B737,TNA,447,B,4H,,1,0,
3815106355,B737,SZX,448,C,1H,,1,0,
3815106355,B737,SZX,571,B,1H,,1,0,
3815112989,B737,XUZ,370,C,1H,,1,2.5,
3815112989,B737,XUZ,348,C,1H,,1,3,
3815112989,B737,XUZ,258,C,1H,,1,2.5,
3815112989,B737,XUZ,256,C,4H,,1,2.5,
3815112989,B737,XUZ,233,C,4H,,1,2.5,
3815112989,B737,XUZ,204,C,4H,,1,2.5,
3815112989,B737,XUZ,144,C,1H,,1,1.5,
3815112989,B737,XUZ,77,B,4H,,1,0,
3815107035,B737,SZX,326,B,1H,,1,0,
3815108145,B737,HRB,188,C,4H,,1,2.5,
3815108145,B737,HRB,110,C,4H,,1,1,
3815108145,B737,TAO,308,C,1H,,1,2.5,
3815108145,B737,TAO,280,C,1H,,1,2.5,
3815108145,B737,TAO,234,C,1H,,1,2,
3815108145,B737,TAO,214,C,1H,,1,2,
3815108145,B737,TAO,116,C,1H,,1,1,
3815108145,B737,TAO,310,B,4H,,1,0,
3815108145,B737,HRB,362,B,1H,,1,0,
3815081424,B737,HRB,710,C,4H,,1,0,
3815081424,B737,HRB,656,C,1H,,1,0,
3815081424,B737,HRB,558,C,4H,,1,0,
3815081424,B737,HRB,126,C,4H,,1,0,
3815081424,B737,HRB,97,B,1H,,1,0,
3815081424,B737,HRB,362,B,1H,,1,0,
3815081424,B737,HRB,110,C,4H,,1,1,
3815081424,B737,HRB,188,C,4H,,1,2.5,
3815108014,B737,SZX,2,M,4H,,1,1,
3815108014,B737,TAO,16,M,1H,,1,1,
3815108014,B737,TAO,536,B,1H,,1,0,
3815108014,B737,SZX,19,B,4H,,1,0,
3815105964,B737,SZX,580,C,1H,,1,0,
3815105964,B737,SZX,344,C,4H,,1,0,
3815105964,B737,SZX,109,B,4H,,1,0,
3815105964,B737,SZX,2,M,4H,,1,1,
3815105964,B737,SZX,19,B,4H,,1,0,
3815083083,B737,KMG,498,C,1H,,1,0,
3815083083,B737,KMG,408,C,1H,,1,3,
3815083083,B737,KMG,248,C,1H,,1,2.5,
3815083083,B737,KMG,223,C,1H,,1,2.5,
3815083083,B737,KMG,214,C,4H,,1,0,
3815083083,B737,KMG,70,C,1H,,1,1,
3815083083,B737,KMG,741,B,4H,,1,0,
3815104062,B737,SZX,864,C,1H,,1,0,
3815104062,B737,SZX,1124,C,4H,,1,0,
3815104062,B737,SZX,55,M,1H,,1,0,
3815104062,B737,SZX,430,B,1H,,1,0,
3815709159,B737,WNZ,590,C,1H,,1,2.5,
3815709159,B737,WNZ,488,C,1H,,1,2.5,
3815709159,B737,WNZ,408,C,1H,,1,2.5,
3815709159,B737,WNZ,336,C,1H,,1,2.5,
3815709159,B737,WNZ,286,C,1H,,1,2.5,
3815709159,B737,WNZ,198,C,4H,,1,0,
3815709159,B737,WNZ,141,C,4H,,1,2.5,
3815709159,B737,WNZ,1603,B,4H,,1,0,
3815106508,B737,SZX,194,B,1H,,1,0,
3815106508,B737,SZX,360,C,4H,,1,0,
3815106508,B737,SZX,606,C,1H,,1,0,
3815709276,B737,WNZ,332,C,1H,,1,2.5,
3815709276,B737,WNZ,228,C,1H,,1,2,
3815709276,B737,WNZ,424,B,1H,,1,0,
3815106546,B737,SZX,1015,B,4H,,1,0,
3815106546,B737,SZX,665,C,4H,,1,0,
3815106546,B737,SZX,716,C,1H,,1,0,
3815106546,B737,SZX,1015,B,1H,,1,0,
3814853355,B737,KWE,216,C,1H,,1,2.5,
3814853355,B737,KWE,146,C,1H,,1,1.5,
3814853355,B737,KWE,117,C,1H,,1,1,
3814853355,B737,KWE,278,B,4H,,1,0,
3815104254,B737,SZX,516,B,1H,,1,0,
3815104254,B737,SZX,1442,C,1H,,1,0,
3815104254,B737,SZX,1565,C,4H,,1,0,
3815104254,B737,SZX,18,C,4H,,1,0,
3815050589,B737,BAR,800,B,1H,,1,0,
3815050589,B737,BAR,347,B,1H,,1,0,
3815087699,B737,PEK,298,B,1H,,1,0,
3815087699,B737,PEK,777,C,4H,,1,0,
3815087699,B737,PEK,33,C,4H,,1,0,
3815073533,B737,HAK,595,C,1H,,2,0,
3815073533,B737,HAK,565,C,4H,,1,0,
3815073533,B737,HAK,200,C,4H,,3,0,
3815073533,B737,HAK,477,B,1H,,1,0,
3815086194,B737,NGB,555,C,1H,,1,0,
3815086194,B737,NGB,175,M,1H,,1,0,
3815086194,B737,NGB,395,B,4H,,1,0,
3815066947,B737,CSX,215,C,1H,,1,0,
3815066947,B737,CSX,128,C,1H,,1,0,
3815066947,B737,CSX,218,B,1H,,1,0,
3815086308,B737,NGB,10,M,1H,,1,0,
3815086308,B737,NGB,411,B,1H,,1,0,
3815066997,B737,CSX,705,B,1H,,1,0,
3815086390,B737,NGB,422,B,1H,,1,0,
3815067108,B737,CSX,642,C,1H,,1,0,
3815067108,B737,CSX,424,C,1H,,1,0,
3815067108,B737,CSX,99,C,1H,,1,0,
3815067108,B737,CSX,713,B,4H,,1,0,
3815108468,B737,TNA,143,B,1H,,1,0,
3815068054,B737,CSX,278,C,1H,,1,0,
3815068054,B737,CSX,363,B,1H,,1,0,
3815087625,B737,NKG,200,B,1H,,1,0,
3815067191,B737,CSX,198,B,1H,,1,0,
3815067191,B737,CSX,128,C,1H,,1,0,
3815109010,A330,TSN,447,C,14L,LD3,1,0,
3815109010,A330,TSN,264,C,14R,LD3,1,0,
3815109010,A330,TSN,211,M,13L,LD3,1,0,
3815109010,A330,TSN,266,B,12L,LD3,1,0,
3815109010,A330,TSN,266,B,12R,LD3,1,0,
3815068202,A330,CSX,124,B,31L,LD3,1,0,
3815068202,A330,CSX,123,B,31R,LD3,1,0,
3815599232,A330,CAN,185,C,34R,LD3,1,0,
3815599232,A330,CAN,240,C,41R,LD3,1,0,
3815599232,A330,CAN,545,C,41L,LD3,1,0,
3815599232,A330,CAN,2326,C,32P,P6P,1,0,
3815599232,A330,CAN,1065,C,31P,P6P,1,0,
3815599232,A330,CAN,272,B,43R,LD3,1,0,
3815599232,A330,CAN,272,B,43L,LD3,1,0,
3815599232,A330,CAN,272,B,42R,LD3,1,0,
3815599232,A330,CAN,272,B,42L,LD3,1,0,
3815089481,A330,PEK,280,B,22L,LD3,1,0,
3815089481,A330,PEK,1310,C,24P,P6P,1,0,
3815089481,A330,PEK,1095,C,41P,P1P,1,0,
3815089481,A330,PEK,945,C,32P,P1P,1,0,
3815089481,A330,PEK,370,C,23P,P1P,1,0,
3815089481,A330,PEK,1865,C,42P,P6P,1,0,
3815089481,A330,PEK,1795,C,33P,P6P,1,0,
3815089481,A330,PEK,1760,C,31P,P6P,1,0,
3815089481,A330,PEK,470,M,5H,BULK,2,2,
3815089481,A330,PEK,24,B,5H,BULK,1,0,
3815089481,A330,PEK,280,B,23R,LD3,1,0,
3815089481,A330,PEK,280,B,23L,LD3,1,0,
3815599352,B787,CAN,319,B,42R,LD3,1,0,
3815599352,B787,CAN,800,C,13P,P6P,1,0,
3815599352,B787,CAN,1724,X,21P,P6P,1,0,
3815599352,B787,CAN,1880,X,22P,P6P,1,0,
3815599352,B787,CAN,96,X,13L,LD3,1,0,
3815599352,B787,CAN,96,X,13R,LD3,1,0,
3815599352,B787,CAN,96,X,12L,LD3,1,0,
3815599352,B787,CAN,96,X,12R,LD3,1,0,
3815599352,B787,CAN,319,B,41R,LD3,1,0,
3815599352,B787,CAN,319,B,41L,LD3,1,0,
3815089807,A330,PEK,321,B,41R,LD3,1,0,
3815089807,A330,PEK,229,C,41L,LD3,1,0,
3815089807,A330,PEK,1560,C,32P,P1P,1,0,
3815089807,A330,PEK,925,C,23P,P1P,1,0,
3815089807,A330,PEK,1900,C,33P,P6P,1,0,
3815089807,A330,PEK,1855,C,31P,P6P,1,0,
3815089807,A330,PEK,1220,C,24P,P6P,1,0,
3815089807,A330,PEK,107,B,5H,BULK,1,0,
3815089807,A330,PEK,322,B,42L,LD3,1,0,
3815089807,A330,PEK,322,B,42R,LD3,1,0,
3815089807,A330,PEK,19,B,5H,BULK,1,0,
3815599684,B787,CAN,129,B,21R,LD3,1,0,
3815599684,B787,CAN,128,B,22R,LD3,1,0,
3815599684,B787,CAN,128,B,21L,LD3,1,0,
3815090330,A330,PEK,454,B,42L,LD3,1,0,
3815090330,A330,PEK,1330,C,33P,P1P,1,0,
3815090330,A330,PEK,640,C,24P,P1P,1,0,
3815090330,A330,PEK,2180,C,32P,P6P,1,0,
3815090330,A330,PEK,1755,C,31P,P6P,1,0,
3815090330,A330,PEK,145,C,5H,BULK,2,1,
3815090330,A330,PEK,454,B,41R,LD3,1,0,
3815090330,A330,PEK,454,B,41L,LD3,1,0,
3815090330,A330,PEK,37,B,5H,BULK,1,0,
3815599750,B787,CAN,207,C,14L,LD3,1,0,
3815599750,B787,CAN,294,B,13L,LD3,1,0,
3815599750,B787,CAN,294,B,14R,LD3,1,0,
3815599750,B787,CAN,294,B,13R,LD3,1,0,
3815090555,A330,PEK,406,B,43L,LD3,1,0,
3815090555,A330,PEK,459,C,41L,LD3,1,0,
3815090555,A330,PEK,291,C,41R,LD3,1,0,
3815090555,A330,PEK,1075,C,33P,P1P,1,0,
3815090555,A330,PEK,735,C,24P,P1P,1,0,
3815090555,A330,PEK,1325,C,32P,P6P,1,0,
3815090555,A330,PEK,715,M,23P,P1P,1,0,
3815090555,A330,PEK,785,M,31P,P6P,1,0,
3815090555,A330,PEK,350,M,5H,BULK,2,4,
3815090555,A330,PEK,38,B,5H,BULK,1,0,
3815090555,A330,PEK,406,B,42R,LD3,1,0,
3815090555,A330,PEK,407,B,42L,LD3,1,0,
3815599872,A330,CAN,300,C,42L,LD3,1,0,
3815599872,A330,CAN,222,B,43L,LD3,1,0,
3815599872,A330,CAN,222,B,43R,LD3,1,0,
3815599872,A330,CAN,222,B,42R,LD3,1,0,
3815090742,B787,PEK,434,C,43L,LD3,1,0,
3815090742,B787,PEK,2155,C,32P,P1P,1,0,
3815090742,B787,PEK,2300,C,31P,P6P,1,0,
3815090742,B787,PEK,1840,C,22P,P6P,1,0,
3815090742,B787,PEK,1760,C,21P,P6P,1,0,
3815090742,B787,PEK,1755,C,13P,P6P,1,0,
3815090742,B787,PEK,1540,C,12P,P6P,1,0,
3815090742,B787,PEK,895,C,43R,LD3,1,0,
3815090742,B787,PEK,296,B,42L,LD3,1,0,
3815090742,B787,PEK,296,B,41L,LD3,1,0,
3815090742,B787,PEK,295,B,42R,LD3,1,0,
3815090742,B787,PEK,0,B,5H,BULK,1,0,
3815599956,A330,CAN,1705,X,33P,P6P,1,0,
3815599956,A330,CAN,146,B,43L,LD3,1,0,
3815599956,A330,CAN,146,B,43R,LD3,1,0,
3815599956,A330,CAN,145,B,42R,LD3,1,0,
3815090981,B787,PEK,258,B,31R,LD3,1,0,
3815090981,B787,PEK,665,C,22P,P1P,1,0,
3815090981,B787,PEK,470,C,21P,P1P,1,0,
3815090981,B787,PEK,470,C,13P,P1P,1,0,
3815090981,B787,PEK,455,C,12P,P1P,1,0,
3815090981,B787,PEK,165,C,5H,BULK,2,2,
3815090981,B787,PEK,258,B,32L,LD3,1,0,
3815090981,B787,PEK,259,B,31L,LD3,1,0,
3815090981,B787,PEK,25,B,5H,BULK,1,0,
3815600026,B787,CAN,173,C,31L,LD3,1,0,
3815600026,B787,CAN,180,C,31R,LD3,1,0,
3815600026,B787,CAN,225,C,32R,LD3,1,0,
3815600026,B787,CAN,1104,C,11P,P1P,1,0,
3815600026,B787,CAN,332,C,12P,P6P,1,0,
3815600026,B787,CAN,96,X,21L,LD3,1,0,
3815600026,B787,CAN,96,X,21R,LD3,1,0,
3815600026,B787,CAN,96,X,22R,LD3,1,0,
3815600026,B787,CAN,96,X,24R,LD3,1,0,
3815600026,B787,CAN,96,X,22L,LD3,1,0,
3815600026,B787,CAN,96,X,23L,LD3,1,0,
3815600026,B787,CAN,96,X,23R,LD3,1,0,
3815600026,B787,CAN,96,X,24L,LD3,1,0,
3815600026,B787,CAN,201,B,42R,LD3,1,0,
3815600026,B787,CAN,200,B,41R,LD3,1,0,
3815600026,B787,CAN,200,B,41L,LD3,1,0,
3815091554,A330,PEK,367,B,42R,LD3,1,0,
3815091554,A330,PEK,399,C,41L,LD3,1,0,
3815091554,A330,PEK,1130,C,33P,P1P,1,0,
3815091554,A330,PEK,1075,C,23P,P1P,1,0,
3815091554,A330,PEK,1055,C,22P,P1P,1,0,
3815091554,A330,PEK,1645,C,32P,P6P,1,0,
3815091554,A330,PEK,1310,C,31P,P6P,1,0,
3815091554,A330,PEK,1175,C,24P,P6P,1,0,
3815091554,A330,PEK,182,B,5H,BULK,1,0,
3815091554,A330,PEK,368,B,41R,LD3,1,0,
3815091554,A330,PEK,367,B,42L,LD3,1,0,
3815600397,B787,CAN,550,C,14L,LD3,1,0,
3815600397,B787,CAN,212,B,13L,LD3,1,0,
3815600397,B787,CAN,212,B,13R,LD3,1,0,
3815600397,B787,CAN,211,B,14R,LD3,1,0,
3815091791,A330,PEK,381,B,42L,LD3,1,0,
3815091791,A330,PEK,284,C,34L,LD3,1,0,
3815091791,A330,PEK,1535,C,31P,P1P,1,0,
3815091791,A330,PEK,910,C,32P,P1P,1,0,
3815091791,A330,PEK,245,C,5H,BULK,2,3,
3815091791,A330,PEK,140,B,5H,BULK,1,0,
3815091791,A330,PEK,382,B,41R,LD3,1,0,
3815091791,A330,PEK,382,B,41L,LD3,1,0,
3815069838,B737,FOC,55,B,4H,,1,0,
3815069838,B737,FOC,717,B,1H,,1,0,
3815099240,B737,SJW,205,C,4H,,1,0,
3815099240,B737,SJW,185,C,1H,,1,0,
3815099240,B737,SJW,91,C,1H,,1,0,
3815099240,B737,SJW,55,B,1H,,1,0,
3815099240,B737,FOC,0,B,4H,,1,0,
3815099053,B737,URC,782,C,1H,,1,4,
3815099053,B737,SJW,366,B,4H,,1,0,
3815099053,B737,URC,67,B,1H,,1,0,
3815110006,B737,URC,67,B,1H,,1,0,
3815110006,B737,URC,782,C,1H,,1,4,
3815110006,B737,URC,824,B,4H,,1,0,
3815059238,B737,CAN,434,C,1H,,5,4,
3815059238,B737,CAN,107,M,1H,,3,2,
3815059238,B737,CAN,637,B,4H,,1,0,
3815111207,B737,XIY,560,C,1H,,2,5,
3815111207,B737,XIY,550,C,4H,,2,4,
3815111207,B737,XIY,420,C,1H,,2,4,
3815111207,B737,XIY,410,C,1H,,1,4,
3815111207,B737,XIY,370,C,4H,,2,4,
3815111207,B737,XIY,771,B,4H,,1,0,
3815110962,B737,WUH,395,C,1H,,1,0,
3815110962,B737,WUH,505,C,1H,,1,0,
3815110962,B737,WUH,390,M,4H,,5,0,
3815110962,B737,WUH,470,M,1H,,1,0,
3815110962,B737,WUH,1125,B,4H,,1,0,
3815110962,B737,ZUH,132,B,1H,,1,0,
3814963947,B737,ZUH,0,X,1H,,1,0,
3814963947,B737,ZUH,690,B,1H,,1,0,
3814963947,B737,ZUH,132,B,1H,,1,0,
3815110170,B737,URC,726,C,1H,,1,0,
3815110170,B737,URC,656,C,1H,,1,0,
3815110170,B737,URC,542,C,4H,,1,0,
3815110170,B737,URC,532,C,4H,,1,0,
3815110170,B737,URC,332,C,4H,,1,0,
3815110170,B737,URC,575,B,1H,,1,0,
3815110170,B737,URC,214,C,1H,,1,0,
3815110170,B737,URC,162,M,4H,,1,0,
3815110170,B737,URC,218,C,4H,,1,0,
3815110170,B737,URC,93,B,1H,,1,0,
3815110170,B737,URC,184,C,4H,,1,0,
3815110170,B737,URC,90,C,4H,,1,0,
3815111107,B737,WUH,129,B,1H,,1,0,
3815111107,B737,URC,38,B,1H,,1,0,
3815111107,B737,WUH,26,C,1H,,1,0,
3815111107,B737,WUH,40,C,1H,,1,0,
3815111107,B737,URC,184,C,4H,,1,0,
3815111107,B737,URC,90,C,4H,,1,0,
3815098469,B737,PVG,235,C,4H,,2,2,
3815098469,B737,PVG,105,C,1H,,2,1,
3815098469,B737,PVG,793,B,1H,,1,0,
3815098469,B737,PVG,33,B,1H,,1,0,
3815600755,B737,CAN,0,B,1H,,1,0,
3815755758,B737,SHE,134,B,1H,,1,0,
3815755758,B737,SHE,610,C,1H,,1,0,
3815755758,B737,SHE,410,C,1H,,1,0,
3815755758,B737,SHE,660,M,1H,,1,0,
3815755758,B737,SHE,645,M,4H,,1,0,
3815755758,B737,SHE,570,C,4H,,5,0,
3815755758,B737,SHE,211,B,4H,,1,0,
3815755758,B737,SHE,135,C,1H,,1,0,
3814968058,B737,SHE,610,C,1H,,1,0,
3814968058,B737,SHE,570,C,4H,,5,0,
3814968058,B737,SHE,410,C,1H,,1,0,
3814968058,B737,TYN,195,C,4H,,1,0,
3814968058,B737,TYN,7,C,4H,,1,0,
3814968058,B737,SHE,645,M,4H,,1,0,
3814968058,B737,SHE,660,M,1H,,1,0,
3814968058,B737,TYN,8,B,4H,,1,0,
3814968058,B737,SHE,0,B,1H,,1,0,
3814967865,B737,TYN,139,B,1H,,1,0,
3814967865,B737,URC,183,B,1H,,1,0,
3814967865,B737,URC,215,C,4H,,1,0,
3814967865,B737,TYN,40,C,1H,,1,0,
3815110129,B737,URC,183,B,1H,,1,0,
3815110129,B737,URC,215,C,4H,,1,0,
3815110129,B737,URC,262,B,1H,,1,0,
3815110129,B737,URC,50,M,1H,,1,0,
3815108559,B737,TNA,264,C,1H,,1,0,
3815108559,B737,TNA,120,B,1H,,1,0,
3815108559,B737,TNA,39,B,1H,,1,0,
3815108559,B737,TNA,56,C,1H,,1,1,
3815076448,B737,HET,340,C,1H,,1,0,
3815076448,B737,HET,125,C,1H,,1,0,
3815076448,B737,HET,65,C,1H,,1,0,
3815076448,B737,TNA,264,C,4H,,1,0,
3815076448,B737,HET,215,M,1H,,1,0,
3815076448,B737,HET,18,B,1H,,1,0,
3815076448,B737,TNA,0,B,4H,,1,0,
3814968812,B737,URC,95,B,1H,,1,0,
3814968812,B737,URC,542,C,1H,,1,0,
3814968812,B737,URC,118,C,1H,,1,0.4,
3814968812,B737,URC,140,C,4H,,1,0,
3814968812,B737,URC,6,M,1H,,1,0.5,
3814968812,B737,URC,290,C,1H,,1,2.5,
3814968812,B737,URC,330,B,4H,,1,0,
3815076218,B737,HET,4,C,1H,,1,0,
3815076218,B737,URC,542,C,1H,,1,0,
3815076218,B737,URC,140,C,4H,,1,0,
3815076218,B737,URC,118,C,1H,,1,0.4,
3815076218,B737,HET,252,B,1H,,1,0,
3815076218,B737,URC,95,B,1H,,1,0,
3815059449,B737,CAN,999,B,4H,,1,0,
3815059449,B737,CAN,20,B,4H,,1,0,
3815111300,B737,XIY,370,C,1H,,2,2,
3815111300,B737,XIY,415,M,4H,,2,5,
3815111300,B737,XIY,245,M,1H,,2,3,
3815111300,B737,XIY,480,B,4H,,1,0,
3815754834,B737,PVG,631,C,4H,,3,4,
3815754834,B737,PVG,538,C,1H,,3,3,
3815754834,B737,PVG,372,C,1H,,3,3.5,
3815754834,B737,PVG,427,B,4H,,1,0,
3815662946,B737,XIY,268,C,4H,,1,0,
3815662946,B737,XIY,622,B,1H,,1,0,
3815754940,B737,PVG,487,C,1H,,4,3.5,
3815754940,B737,PVG,669,B,4H,,1,0,
3815663025,B737,XIY,663,B,4H,,1,0,
3815663025,B737,XIY,398,M,4H,,1,0,
3815663025,B737,XIY,170,C,4H,,1,0,
3815663025,B737,XIY,370,C,1H,,1,0,
3815663025,B737,XIY,382,C,1H,,1,0,
3815663025,B737,XIY,86,C,4H,,1,0,
3815663025,B737,XIY,2,C,1H,,1,0,
3815104332,B737,SZX,27,C,4H,,1,0,
3815104332,B737,SZX,146,B,4H,,1,0,
3815104332,B737,SZX,359,B,1H,,1,0,
3815104332,B737,SZX,533,C,1H,,1,0,
3815104332,B737,SZX,215,C,1H,,1,0,
3815104332,B737,SZX,170,C,1H,,1,0,
3814854207,B737,LHW,52,C,4H,,1,0,
3814854207,B737,SZX,533,C,1H,,1,0,
3814854207,B737,SZX,215,C,1H,,1,0,
3814854207,B737,SZX,170,C,1H,,1,0,
3814854207,B737,LHW,165,M,4H,,1,0,
3814854207,B737,LHW,721,B,4H,,1,0,
3814854207,B737,SZX,319,B,1H,,1,0,
3815109741,B737,URC,838,C,4H,,1,0,
3815109741,B737,URC,158,B,4H,,1,0,
3815109741,B737,URC,308,C,1H,,1,2.5,
3815109741,B737,URC,238,C,1H,,1,2.5,
