FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3858450352,B737,TFU,70,C,2H,,1,1,
3858450352,B737,TFU,510,C,2H,,1,5.5,
3858450352,B737,TFU,645,BY,3H,,1,4,
3858464514,B737,XMN,744,C,2H,,1,6,
3858464514,B737,XMN,654,C,2H,,1,3,
3858464514,B737,XMN,404,C,3H,,1,3,
3858464514,B737,XMN,268,C,3H,,1,2,
3858464514,B737,XMN,528,BY,3H,,1,0,
3858464514,B737,XMN,79,T,3H,,1,0,
3858421387,B737,CKG,645,C,2H,,1,6.5,
3858421387,B737,CKG,638,BY,3H,,1,4,
3858421387,B737,CKG,1,EC,1H,,1,0,
3858460587,B737,XMN,361,C,3H,,1,0,
3858460587,B737,XMN,346,M,3H,,1,0,
3858460587,B737,XMN,32,B,3H,,1,0,
3858448548,B737,TFU,500,BY,1H,,1,2,
3858448548,B737,TFU,584,C,2H,,1,4.8,
3858448548,B737,TFU,282,C,3H,,1,4.8,
3858448548,B737,TFU,650,C,3H,,1,3.6,
3858448548,B737,TFU,208,C,3H,,1,2.4,
3858448548,B737,TFU,144,BY,4H,,1,0.1,
3858448548,B737,TFU,200,C,4H,,1,0,
3858420744,B737,FOC,784,C,2H,,1,3,
3858420744,B737,FOC,372,C,3H,,1,5,
3858420744,B737,FOC,7,BY,4H,,1,0,
3858420744,B737,FOC,71,T,4H,,1,0,
3858420744,B737,FOC,11,T,4H,,1,0,
3858420744,B737,FOC,238,BY,4H,,1,0,
3858420744,B737,FOC,400,BY,1H,,1,0,
3858432356,B737,KWE,351,BY,2H,,1,4,
3858417111,B737,FOC,787,BY,3H,,1,0,
3858417111,B737,FOC,1519,M,2H,,1,0,
3858417111,B737,FOC,229,C,3H,,1,0,
3858417111,B737,FOC,28,M,3H,,1,0,
3858450504,B737,TFU,215,C,2H,,1,0.6,
3858450504,B737,TFU,782,BY,3H,,1,4,
3858464655,B737,XMN,440,C,2H,,1,5,
3858464655,B737,XMN,176,C,2H,,1,1.8,
3858464655,B737,XMN,710,BY,3H,,1,0,
3858464655,B737,XMN,121,T,3H,,1,0,
3858448798,B737,TFU,240,M,1H,,1,3.2,
3858448798,B737,TFU,440,M,2H,,1,4.8,
3858448798,B737,TFU,318,C,2H,,1,1.2,
3858448798,B737,TFU,375,BY,3H,,1,3,
3858448798,B737,TFU,1078,C,3H,,1,4.8,
3858448798,B737,TFU,1084,C,3H,,1,4.8,
3858448798,B737,TFU,400,BY,4H,,1,2,
3858448798,B737,TFU,500,C,2H,,1,0,
3858420967,B737,FOC,352,C,2H,,1,6,
3858420967,B737,FOC,932,BY,3H,,1,0,
3858432656,B737,KWE,174,C,2H,,1,2,
3858432656,B737,KWE,66,M,2H,,1,0.5,
3858432656,B737,KWE,416,C,3H,,1,4.5,
3858432656,B737,KWE,381,BY,3H,,1,2,
3858432656,B737,KWE,392,C,3H,,1,4,
3858432656,B737,KWE,300,BY,4H,,1,1,
3858427715,B737,HGH,548,BY,3H,,1,0,
3858432439,B737,KWE,572,C,2H,,1,4.8,
3858432439,B737,KWE,326,C,2H,,1,3.6,
3858432439,B737,KWE,205,C,3H,,1,2.1,
3858432439,B737,KWE,273,M,3H,,1,2.7,
3858432439,B737,KWE,1,M,3H,,1,0,
3858432439,B737,KWE,51,C,3H,,1,1.2,
3858432439,B737,KWE,0,BY,3H,,1,4,
3858432439,B737,KWE,242,BY,4H,,1,2,
3858417242,B737,FOC,853,BY,3H,,1,0,
3858417242,B737,FOC,134,T,3H,,1,0,
3858417242,B737,FOC,434,C,3H,,1,0,
3858431063,B737,KMG,10,C,1H,,1,0.5,
3858431063,B737,KMG,1060,BY,3H,,1,5,
3858431063,B737,KMG,12,T,3H,,1,0,
3858427517,B737,HGH,422,C,2H,,1,0,
3858427517,B737,HGH,1271,C,3H,,1,0,
3858427517,B737,HGH,150,C,4H,,1,0,
3858427517,B737,HGH,334,M,2H,,1,0,
3858427517,B737,HGH,368,BY,2H,,1,0,
3858427517,B737,HGH,500,BY,1H,,1,0,
3858420085,B737,CKG,295,BY,3H,,1,0,
3858441066,B737,PKX,148,C,2H,,1,0,
3858441066,B737,PKX,994,B,3H,,1,0,
3858441066,B737,PKX,1092,C,3H,,1,0,
3858432779,B737,KWE,230,C,2H,,1,2.5,
3858432779,B737,KWE,760,C,3H,,1,5,
3858432779,B737,KWE,852,BY,3H,,1,4,
3858427775,B737,HGH,645,BY,3H,,1,0,
3858432888,B737,KWE,4,C,1H,,1,0.1,
3858432888,B737,KWE,677,BY,3H,,1,3,
3858427852,B737,HGH,279,BY,3H,,1,0,
3858427852,B737,HGH,1167,M,2H,,1,0,
3858427852,B737,HGH,314,C,2H,,1,0,
3858449713,A321,TFU,413,BY,3H,,1,0,
3858443016,A321,PKX,396,BY,5H,,1,0,
3858419432,A321,CKG,388,C,1H,,1,3.5,
3858419432,A321,CKG,450,C,2H,,1,5,
3858419432,A321,CKG,658,C,2H,,1,5,
3858419432,A321,CKG,792,BY,4H,,1,3,
3858419432,A321,CKG,394,C,3H,,1,4.5,
3858419432,A321,CKG,916,C,3H,,1,5,
3858419432,A321,CKG,300,BY,5H,,1,1,
3858426246,A321,HGH,318,B,4H,,1,0,
3858419621,B737,CKG,658,BY,3H,,1,3,
3858419621,B737,CKG,434,C,3H,,1,4,
3858419621,B737,CKG,8,C,3H,,1,0.2,
3858426312,B737,HGH,248,B,3H,,1,0,
3858419718,A321,CKG,250,BY,4H,,1,3,
3858419718,A321,CKG,300,BY,5H,,1,1,
3858426389,A321,HGH,568,C,3H,,1,0,
3858426389,A321,HGH,304,C,2H,,1,0,
3858426389,A321,HGH,230,C,3H,,1,0,
3858426389,A321,HGH,172,C,3H,,1,0,
3858426389,A321,HGH,301,B,4H,,1,0,
3858419816,B737,CKG,226,C,2H,,1,3,
3858419816,B737,CKG,304,C,2H,,1,0.5,
3858419816,B737,CKG,550,BY,3H,,1,3,
3858426474,B737,HGH,438,C,3H,,1,0,
3858426474,B737,HGH,558,C,2H,,1,0,
3858426474,B737,HGH,502,B,3H,,1,0,
3858433106,B737,KWE,296,C,3H,,1,5,
3858433106,B737,KWE,409,C,2H,,1,5,
3858433106,B737,KWE,363,C,3H,,1,4,
3858433106,B737,KWE,176,C,1H,,1,4,
3858433106,B737,KWE,144,C,3H,,1,2,
3858433106,B737,KWE,324,BY,2H,,1,0,
3858433106,B737,KWE,776,BY,2H,,1,0,
3858452854,B737,TSN,492,BY,2H,,1,0,
3858452854,B737,TSN,19,M,2H,,1,0,
3858452854,B737,TSN,328,C,2H,,1,0,
3858452854,B737,TSN,695,C,3H,,1,0,
3858431277,B737,KMG,809,BY,2H,,1,0,
3858431277,B737,KMG,301,BY,3H,,1,0,
3858442341,B737,PKX,219,C,1H,,1,0,
3858442341,B737,PKX,1110,C,2H,,1,0,
3858442341,B737,PKX,700,C,3H,,1,0,
3858442341,B737,PKX,1053,BY,3H,,1,0,
3858418986,B737,CKG,448,C,2H,,1,2.4,
3858418986,B737,CKG,326,C,2H,,1,3.6,
3858418986,B737,CKG,552,C,3H,,1,3.6,
3858418986,B737,CKG,69,M,3H,,1,0.6,
3858418986,B737,CKG,180,BY,3H,,1,2,
3858418986,B737,CKG,73,C,3H,,1,0.6,
3858418986,B737,CKG,566,C,3H,,1,4.8,
3858418986,B737,CKG,400,BY,4H,,1,2,
3858415794,B737,FOC,826,C,3H,,1,0,
3858415794,B737,FOC,806,C,2H,,1,0,
3858415794,B737,FOC,362,C,3H,,1,0,
3858415794,B737,FOC,250,C,4H,,1,0,
3858415794,B737,FOC,369,B,3H,,1,0,
3858415794,B737,FOC,300,C,1H,,1,0,
3858419184,B737,CKG,702,C,2H,,1,4.8,
3858419184,B737,CKG,344,C,2H,,1,4.8,
3858419184,B737,CKG,1036,C,3H,,1,3.6,
3858419184,B737,CKG,340,C,3H,,1,4.8,
3858419184,B737,CKG,316,C,3H,,1,4.8,
3858419184,B737,CKG,261,BY,4H,,1,1,
3858419184,B737,CKG,366,C,3H,,1,0,
3858419184,B737,CKG,200,C,2H,,1,0,
3858419184,B737,CKG,500,BY,1H,,1,2,
3858415908,B737,FOC,1122,C,2H,,1,0,
3858415908,B737,FOC,704,C,3H,,1,0,
3858415908,B737,FOC,394,C,1H,,1,0,
3858415908,B737,FOC,74,C,4H,,1,0,
3858415908,B737,FOC,70,C,4H,,1,0,
3858415908,B737,FOC,439,B,3H,,1,0,
3858449073,B737,TFU,347,BY,1H,,1,2,
3858449073,B737,TFU,422,C,2H,,1,4.5,
3858449073,B737,TFU,532,C,2H,,1,5,
3858449073,B737,TFU,472,C,3H,,1,4.5,
3858449073,B737,TFU,346,C,3H,,1,4.5,
3858449073,B737,TFU,420,C,3H,,1,5,
3858449073,B737,TFU,346,BY,4H,,1,2,
3858449073,B737,TFU,200,BY,3H,,1,0,
3858429912,A321,HGH,412,C,3H,,1,2,
3858429912,A321,HGH,997,BY,4H,,1,0,
3858449288,B737,TFU,26,C,1H,,1,0.5,
3858449288,B737,TFU,720,BY,3H,,1,3,
3858430007,B737,HGH,814,BY,3H,,1,0,
3858437133,B737,LZO,951,BY,2H,,1,4,
3858437133,B737,LZO,30,C,2H,,1,0.2,
3858467221,B737,XMN,53,BY,3H,,1,0,
3858467221,B737,XMN,105,C,2H,,1,0,
3858467221,B737,XMN,800,BY,3H,,1,0,
3858467221,B737,XMN,55,T,3H,,1,0,
3858447760,B737,SHA,497,BY,1H,,1,2,
3858447760,B737,SHA,52,M,2H,,1,0.3,
3858447760,B737,SHA,100,C,2H,,1,0.6,
3858447760,B737,SHA,573,C,2H,,1,5,
3858447760,B737,SHA,692,C,2H,,1,4.5,
3858447760,B737,SHA,376,C,3H,,1,3.7,
3858447760,B737,SHA,347,C,3H,,1,4,
3858447760,B737,SHA,765,C,3H,,1,6,
3858447760,B737,SHA,43,C,3H,,1,0,
3858460090,B737,XMN,497,T,2H,,1,0,
3858460090,B737,XMN,88,C,2H,,1,0,
3858460090,B737,XMN,300,BY,2H,,1,0,
3858447486,B737,TAO,444,C,2H,,1,5,
3858447486,B737,TAO,496,BY,3H,,1,3,
3858429835,B737,HGH,288,C,3H,,1,0,
3858429835,B737,HGH,340,BY,3H,,1,0,
3858446058,B737,SHA,260,C,2H,,1,3,
3858446058,B737,SHA,161,BY,3H,,1,0,
3858424616,B737,CSX,90,C,2H,,1,0,
3858424616,B737,CSX,86,BY,2H,,1,0,
3858447917,B787,SHA,700,BY,13L,LD3,1,0,
3858447917,B787,SHA,700,BY,13R,LD3,1,0,
3858447917,B787,SHA,236,C,14L,LD3,2,0,
3858447917,B787,SHA,1,M,14R,SORT,1,0,
3858447917,B787,SHA,395,C,14R,SORT,1,0,
3858447917,B787,SHA,80,C,14R,LD3,0,0,
3858447917,B787,SHA,40,BY,5H,BULK,1,0,
3858460185,B787,XMN,227,BY,22R,LD3,1,0,
3858460185,B787,XMN,14,BY,5H,BULK,1,0,
3858460185,B787,XMN,484,BY,24R,LD3,1,0,
3858460185,B787,XMN,563,T,23R,LD3,1,0,
3858460185,B787,XMN,706,T,23L,LD3,1,0,
3858460185,B787,XMN,52,T,5H,BULK,1,0,
3858460185,B787,XMN,78,C,5H,BULK,1,0,
3858460185,B787,XMN,534,C,24L,LD3,1,0,
3858448175,B787,SHA,534,BY,14R,LD3,1,0,
3858448175,B787,SHA,359,C,21L,LD3,3,0,
3858448175,B787,SHA,680,BY,21R,LD3,1,0,
3858448175,B787,SHA,431,C,22L,LD3,2,0,
3858448175,B787,SHA,426,C,22R,LD3,1,0,
3858448175,B787,SHA,1219,C,22P,P6P,4,0,
3858460668,B787,XMN,0,BY,5H,BULK,1,0,
3858460668,B787,XMN,573,BY,32R,LD3,1,0,
3858460668,B787,XMN,1172,C,13P,P6P,1,0,
3858460668,B787,XMN,684,C,21P,P6P,1,0,
3858460668,B787,XMN,429,C,22P,P1P,1,0,
3858460668,B787,XMN,80,T,31L,LD3,0,0,
3858460668,B787,XMN,460,T,31R,LD3,1,0,
3858460668,B787,XMN,447,BY,31L,SORT,1,0,
3858460668,B787,XMN,30,T,31L,SORT,1,0,
3858446552,B737,SHA,88,M,2H,,1,0,
3858446552,B737,SHA,159,C,2H,,1,0,
3858446552,B737,SHA,542,C,2H,,1,0,
3858446552,B737,SHA,22,B,3H,,1,0,
3858427901,B737,JJN,76,T,3H,,1,0,
3858427901,B737,JJN,494,BY,3H,,1,0,
3858446695,B737,SHA,38,B,3H,,1,0,
3858446695,B737,SHA,476,C,3H,,1,0,
3858446695,B737,SHA,616,C,2H,,1,0,
3858427997,B737,JJN,17,BY,3H,,1,0,
3858427997,B737,JJN,266,C,2H,,1,0,
3858427997,B737,JJN,308,C,2H,,1,0,
3858427997,B737,JJN,551,BY,3H,,1,0,
3858448444,B737,SHA,270,C,2H,,1,2,
3858448444,B737,SHA,695,C,2H,,1,5.8,
3858448444,B737,SHA,1617,BY,3H,,1,9,
3858448444,B737,SHA,400,BY,4H,,1,2,
3858460916,B737,XMN,101,T,2H,,1,0,
3858460916,B737,XMN,97,BY,2H,,1,0,
3858451332,A321,TNA,400,BY,3H,,1,2,
3858451332,A321,TNA,48,C,3H,,1,0.4,
3858451332,A321,TNA,7,M,3H,,1,0.1,
3858451332,A321,TNA,678,BY,4H,,1,5,
3858464739,A321,XMN,513,BY,3H,,1,0,
3858464739,A321,XMN,480,T,3H,,1,0,
3858448563,A321,SHA,4,M,3H,,1,0.1,
3858448563,A321,SHA,445,BY,4H,,1,4,
3858461010,A321,XMN,27,BY,3H,,1,0,
3858461010,A321,XMN,320,T,3H,,1,0,
3858461010,A321,XMN,88,C,5H,,1,0,
3858448214,B737,TAO,580,C,2H,,1,6,
3858448214,B737,TAO,41,C,3H,,1,0.4,
3858448214,B737,TAO,8,M,3H,,1,0.1,
3858448214,B737,TAO,481,BY,3H,,1,5,
3858448214,B737,TAO,117,C,3H,,1,0.9,
3858448214,B737,TAO,400,BY,4H,,1,2,
3858464119,B737,XMN,772,C,3H,,1,0,
3858464119,B737,XMN,71,BY,2H,,1,0,
3858464119,B737,XMN,636,T,2H,,1,0,
3858464119,B737,XMN,400,BY,3H,,1,0,
3858448371,B737,TAO,198,C,2H,,1,2,
3858448371,B737,TAO,530,C,2H,,1,2.5,
3858448371,B737,TAO,408,C,2H,,1,3.8,
3858448371,B737,TAO,823,BY,3H,,1,4,
3858448371,B737,TAO,5,M,3H,,1,0.1,
3858448371,B737,TAO,355,C,3H,,1,3.5,
3858448371,B737,TAO,300,BY,4H,,1,1,
3858464194,B737,XMN,41,C,3H,,1,0,
3858464194,B737,XMN,467,BY,3H,,1,0,
3858464194,B737,XMN,1026,T,3H,,1,0,
3858444857,B737,PVG,435,BY,1H,,1,2,
3858444857,B737,PVG,608,C,2H,,1,4.8,
3858444857,B737,PVG,242,C,3H,,1,2.4,
3858419336,B737,FOC,24,T,2H,,1,0,
3858419336,B737,FOC,45,T,2H,,1,0,
3858419336,B737,FOC,501,BY,2H,,1,0,
3858439494,A321,NKG,755,C,2H,,1,6,
3858439494,A321,NKG,140,M,1H,,1,1.6,
3858439494,A321,NKG,151,BY,3H,,1,1,
3858439494,A321,NKG,265,C,1H,,1,2.9,
3858439494,A321,NKG,520,C,3H,,1,4.6,
3858439494,A321,NKG,605,BY,4H,,1,4,
3858439494,A321,NKG,490,C,5H,,1,4.5,
3858458035,A321,XMN,848,B,4H,,1,0,
3858458035,A321,XMN,542,C,3H,,1,0,
3858458035,A321,XMN,682,C,3H,,1,0,
3858458035,A321,XMN,318,C,2H,,1,0,
3858458035,A321,XMN,622,C,2H,,1,0,
3858431208,B737,HGH,414,C,2H,,1,3.7,
3858431208,B737,HGH,1,M,2H,,1,0,
3858431208,B737,HGH,1096,BY,3H,,1,5,
3858431208,B737,HGH,152,C,3H,,1,1.5,
3858431208,B737,HGH,400,BY,4H,,1,2,
3858431208,B737,HGH,2,EC,1H,,1,0,
3858462942,B737,XMN,56,M,3H,,1,0.5,
3858462942,B737,XMN,425,T,3H,,1,0,
3858462942,B737,XMN,4,C,1H,,1,0.5,
3858462942,B737,XMN,210,C,2H,,1,2.5,
3858462942,B737,XMN,350,C,2H,,1,2.5,
3858462942,B737,XMN,278,BY,3H,,1,4,
3858462942,B737,XMN,218,C,3H,,1,3.5,
3858456114,B737,WUX,184,C,2H,,1,1.6,
3858456114,B737,WUX,466,C,2H,,1,4.8,
3858456114,B737,WUX,126,BY,3H,,1,2,
3858422299,B737,FOC,95,T,2H,,1,0,
3858422299,B737,FOC,213,BY,2H,,1,0,
3858439628,A321,NKG,680,C,1H,,1,5,
3858439628,A321,NKG,4,C,1H,,1,0.1,
3858439628,A321,NKG,200,BY,3H,,1,1,
3858439628,A321,NKG,990,BY,4H,,1,4,
3858458179,A321,XMN,878,B,4H,,1,0,
3858458179,A321,XMN,174,C,5H,,1,0,
3858458179,A321,XMN,170,C,5H,,1,0,
3858458179,A321,XMN,550,C,3H,,1,0,
3858458179,A321,XMN,546,C,3H,,1,0,
3858458179,A321,XMN,610,C,2H,,1,0,
3858458179,A321,XMN,610,C,2H,,1,0,
3858458179,A321,XMN,590,C,1H,,1,0,
3858458179,A321,XMN,51,B,1H,,1,0,
3858446154,B737,SHA,489,BY,3H,,1,2,
3858446154,B737,SHA,36,C,3H,,1,1.2,
3858419431,B737,FOC,197,T,2H,,1,0,
3858419431,B737,FOC,80,C,2H,,1,0,
3858419431,B737,FOC,682,BY,2H,,1,0,
3858434461,B737,HSN,20,C,3H,,1,0,
3858434461,B737,HSN,1192,C,3H,,1,0,
3858434461,B737,HSN,1180,C,2H,,1,0,
3858434461,B737,HSN,104,B,3H,,1,0,
3858437180,B737,JJN,482,BY,3H,,1,0,
3858437180,B737,JJN,19,BY,3H,,1,0,
3858437180,B737,JJN,848,C,3H,,1,0,
3858437180,B737,JJN,1359,C,2H,,1,0,
3858448624,A321,SHA,470,C,2H,,1,5.5,
3858448624,A321,SHA,2,M,3H,,1,0,
3858448624,A321,SHA,393,C,3H,,1,4.5,
3858448624,A321,SHA,522,C,3H,,1,5,
3858448624,A321,SHA,685,BY,4H,,1,5,
3858448624,A321,SHA,4,EC,1H,,1,0,
3858448624,A321,SHA,300,BY,5H,,1,0,
3858461093,A321,XMN,49,T,3H,,1,0,
3858461093,A321,XMN,26,C,5H,,1,0,
3858461093,A321,XMN,262,C,3H,,1,0,
3858461093,A321,XMN,850,C,2H,,1,0,
3858461093,A321,XMN,605,BY,3H,,1,0,
3858446361,B737,SHA,389,BY,2H,,1,2,
3858419573,B737,FOC,53,BY,2H,,1,0,
3858439702,A321,NKG,200,BY,3H,,1,1,
3858439702,A321,NKG,12,M,3H,,1,0.2,
3858439702,A321,NKG,755,BY,4H,,1,5,
3858458404,A321,XMN,210,B,3H,,1,0,
3858447517,B737,SHA,300,C,3H,,1,4,
3858447517,B737,SHA,236,C,2H,,1,4,
3858447517,B737,SHA,300,C,3H,,1,4,
3858447517,B737,SHA,187,C,3H,,1,2,
3858447517,B737,SHA,278,C,4H,,1,4,
3858447517,B737,SHA,378,C,1H,,1,4,
3858447517,B737,SHA,136,C,3H,,1,2,
3858447517,B737,SHA,353,BY,2H,,1,0,
3858447517,B737,SHA,90,C,3H,,1,0,
3858447517,B737,SHA,374,C,2H,,1,4,
3858452910,B737,TSN,48,BY,2H,,1,0,
3858445030,B737,PVG,214,BY,2H,,1,0,
3858442469,B737,PKX,298,C,3H,,1,0,
3858442469,B737,PKX,176,C,2H,,1,0,
3858442469,B737,PKX,86,BY,3H,,1,0,
3858434579,B737,HSN,392,B,3H,,1,0,
3858437370,B737,JJN,198,BY,3H,,1,0,
3858437370,B737,JJN,247,BY,3H,,1,0,
3858437370,B737,JJN,1213,C,3H,,1,0,
3858437370,B737,JJN,1720,C,2H,,1,0,
3858439760,A321,NKG,200,BY,3H,,1,1,
3858439760,A321,NKG,100,C,3H,,1,0.5,
3858439760,A321,NKG,481,BY,4H,,1,4,
3858458478,A321,XMN,181,B,3H,,1,0,
3858445084,B737,PVG,284,BY,2H,,1,0,
3858442525,B737,PKX,514,BY,2H,,1,0,
3858442525,B737,PKX,46,T,2H,,1,0,
3858435727,B737,LJG,400,BY,2H,,1,0,
3858435727,B737,LJG,39,BY,2H,,1,0,
3858435727,B737,LJG,261,BY,1H,,1,2,
3858435727,B737,LJG,14,C,3H,,1,1.2,
3858422056,B737,LJG,85,BY,1H,,1,2,
3858422056,B737,CSX,145,C,2H,,1,1.8,
3858422056,B737,CSX,49,M,2H,,1,0.6,
3858422056,B737,CSX,52,BY,2H,,1,1,
3858422056,B737,LJG,14,C,3H,,1,1.2,
3858416159,B737,FOC,115,C,2H,,1,0,
3858416159,B737,FOC,313,BY,2H,,1,0,
3858416159,B737,FOC,197,BY,3H,,1,0,
3858423669,B737,FOC,13,BY,3H,,1,0,
3858423669,B737,CSX,0,BY,2H,,1,0,
3858444187,B737,SQJ,174,BY,2H,,1,0,
3858442607,B737,PKX,36,BY,2H,,1,0,
3858442607,B737,PKX,18,BY,2H,,1,0,
3858442607,B737,PKX,8,C,2H,,1,0,
3858442607,B737,PKX,700,BY,2H,,1,0,
3858448815,B787,SHA,410,BY,13L,LD3,1,0,
3858448815,B787,SHA,410,BY,13R,LD3,1,0,
3858448815,B787,SHA,80,X,14L,LD3,2,0,
3858448815,B787,SHA,171,C,14R,LD3,1,0,
3858461247,B787,XMN,445,BY,12R,LD3,1,0,
3858461247,B787,XMN,397,BY,11L,LD3,1,0,
3858461247,B787,XMN,561,T,11R,LD3,1,0,
3858461247,B787,XMN,0,BY,5H,BULK,1,0,
3858451381,A321,TNA,520,C,2H,,1,5.5,
3858451381,A321,TNA,548,C,3H,,1,4.1,
3858451381,A321,TNA,7,M,3H,,1,0.1,
3858451381,A321,TNA,178,C,3H,,1,2,
3858451381,A321,TNA,682,BY,4H,,1,5,
3858451381,A321,TNA,300,BY,5H,,1,1,
3858464862,A321,XMN,8,M,3H,,1,0,
3858464862,A321,XMN,515,BY,3H,,1,0,
3858464862,A321,XMN,779,T,3H,,1,0,
3858434655,B737,HSN,607,BY,3H,,1,3,
3858434655,B737,HSN,95,C,3H,,1,0.4,
3858463430,B737,XMN,25,T,3H,,1,0,
3858463430,B737,XMN,149,BY,3H,,1,0,
3858463430,B737,XMN,377,BY,3H,,1,0,
3858446823,B737,SHA,36,M,3H,,1,0,
3858446823,B737,SHA,266,C,3H,,1,0,
3858446823,B737,SHA,682,C,2H,,1,0,
3858446823,B737,SHA,426,C,3H,,1,0,
3858446823,B737,SHA,616,C,3H,,1,0,
3858446823,B737,SHA,363,C,2H,,1,0,
3858446823,B737,SHA,288,B,3H,,1,0,
3858446823,B737,SHA,100,B,4H,,1,0,
3858428090,B737,JJN,174,BY,3H,,1,0,
3858428090,B737,JJN,19,T,3H,,1,0,
3858428090,B737,JJN,350,C,3H,,1,0,
3858445976,B737,SHA,18,B,3H,,1,0,
3858420254,B737,CKG,402,C,2H,,1,0,
3858420254,B737,CKG,496,C,2H,,1,0,
3858420254,B737,CKG,300,C,3H,,1,0,
3858420254,B737,CKG,240,C,3H,,1,0,
3858420254,B737,CKG,118,BY,3H,,1,0,
3858420254,B737,CKG,267,BY,1H,,1,0,
3858446428,B737,SHA,544,C,2H,,1,1.6,
3858446428,B737,SHA,512,BY,3H,,1,2,
3858419642,B737,FOC,51,BY,3H,,1,0,
3858419642,B737,FOC,138,C,2H,,1,0,
3858419642,B737,FOC,186,C,2H,,1,0,
3858419642,B737,FOC,595,BY,3H,,1,0,
3858439857,B737,NNG,7,C,1H,,1,0.1,
3858439857,B737,NNG,134,M,1H,,1,1.5,
3858439857,B737,NNG,336,M,2H,,1,4.8,
3858439857,B737,NNG,338,M,2H,,1,4.8,
3858439857,B737,NNG,352,M,3H,,1,4.8,
3858439857,B737,NNG,195,BY,3H,,1,2,
3858439857,B737,NNG,402,M,3H,,1,4.8,
3858439857,B737,NNG,400,BY,4H,,1,2,
3858418287,B737,FOC,30,C,3H,,1,1,
3858418287,B737,FOC,805,C,2H,,1,5,
3858418287,B737,FOC,760,C,2H,,1,4,
3858418287,B737,FOC,466,BY,3H,,1,0,
3858438477,B737,NAO,44,BY,3H,,1,0,
3858438477,B737,NAO,93,BY,1H,,1,0.1,
3858425895,B737,NAO,93,BY,1H,,1,0.1,
3858425895,B737,CSX,75,C,3H,,1,0.5,
3858425895,B737,CSX,948,BY,3H,,1,5,
3858460991,B737,XMN,310,C,3H,,1,0,
3858460991,B737,XMN,304,BY,3H,,1,0,
3858460991,B737,XMN,265,T,3H,,1,0,
3858460991,B737,XMN,88,BY,2H,,1,0,
3858460991,B737,XMN,7,BY,2H,,1,0,
3858424049,B737,XMN,88,BY,2H,,1,0,
3858424049,B737,CSX,355,BY,3H,,1,0,
3858424049,B737,XMN,7,BY,2H,,1,0,
3858424049,B737,CSX,90,C,3H,,1,0,
3858432996,B737,KWE,62,M,3H,,1,0,
3858432996,B737,KWE,670,M,3H,,1,0,
3858432996,B737,KWE,85,B,3H,,1,0,
3858437670,B737,JJN,575,BY,3H,,1,0,
3858437670,B737,JJN,80,C,2H,,1,0,
3858436506,B737,JJN,45,B,3H,,1,0,
3858436506,B737,JJN,29,C,3H,,1,0,
3858455289,B737,WUH,420,M,3H,,1,0,
3858455289,B737,WUH,128,M,3H,,1,0,
3858455289,B737,WUH,201,B,3H,,1,0,
3858455289,B737,MIG,261,B,2H,,1,0,
3858438062,B737,MIG,2,C,3H,,1,0,
3858438062,B737,MIG,239,BY,3H,,1,0,
3858438062,B737,MIG,278,B,2H,,1,0,
3858455482,B737,WUH,10,BY,3H,,1,0,
3858455482,B737,JJN,15,BY,2H,,1,0,
3858429021,B737,JJN,90,BY,2H,,1,0,
3858429021,B737,JJN,165,BY,3H,,1,0,
3858429021,B737,JJN,254,C,3H,,1,0,
3858452266,B737,TSN,1565,C,2H,,1,0,
3858452266,B737,TSN,1195,C,3H,,1,0,
3858452266,B737,TSN,744,C,3H,,1,0,
3858452266,B737,TSN,568,C,3H,,1,0,
3858452266,B737,TSN,330,C,4H,,1,0,
3858452266,B737,TSN,400,B,1H,,1,0,
3858452266,B737,TSN,111,B,2H,,1,0,
3858420735,B737,CKG,294,C,2H,,1,4,
3858420735,B737,CKG,62,C,2H,,1,1,
3858420735,B737,CKG,157,BY,3H,,1,0,
3858429628,B737,JUZ,552,C,2H,,1,3,
3858429628,B737,JUZ,74,C,3H,,1,1.5,
3858429628,B737,JUZ,523,BY,3H,,1,0,
3858446000,B737,SZX,0,BY,3H,,1,0,
3858435850,B737,LJG,400,BY,1H,,1,2,
3858435850,B737,LJG,401,BY,2H,,1,2,
3858435850,B737,LJG,22,C,2H,,1,0.2,
3858435850,B737,LJG,313,BY,3H,,1,0,
3858433907,B737,LJG,400,BY,1H,,1,2,
3858433907,B737,LJG,264,BY,2H,,1,2,
3858433907,B737,LJG,22,C,2H,,1,0.2,
3858433907,B737,KWL,480,BY,3H,,1,2,
3858433907,B737,KWL,1,M,4H,,1,0.1,
3858465492,B737,XMN,531,BY,2H,,1,0,
3858465492,B737,XMN,96,C,3H,,1,0,
3858465492,B737,XMN,209,BY,3H,,1,0,
3858465492,B737,XMN,229,T,3H,,1,0,
3858433815,B737,KWL,8,BY,1H,,1,0,
3858433815,B737,XMN,27,BY,2H,,1,0,
3858433815,B737,XMN,96,C,3H,,1,0,
3858436590,B737,LZH,542,BY,2H,,1,5,
3858436590,B737,LZH,5,C,2H,,1,0.1,
3858467098,B737,XMN,628,BY,3H,,1,0,
3858467098,B737,XMN,0,T,3H,,1,0,
3858465938,B737,XMN,750,BY,2H,,1,0,
3858465938,B737,XMN,85,BY,2H,,1,0,
