FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3894716116,A320,HRB,128,C,1,,1,0,
3894716116,A320,HRB,484,M,1,,2,0,
3894716116,A320,HRB,490,M,1,,2,0,
3894716116,A320,HRB,254,BY,3,,1,0,
3894716116,A320,HRB,452,M,3,,3,0,
3894716116,A320,HRB,242,M,5,,2,0,
3894716116,A320,HRB,93,E,5,,1,0,
3894716116,A320,HRB,30,M,5,,2,0,
3894716116,A320,HRB,697,BY,4,,1,0,
3894716116,A320,HRB,15,BY,4,,1,0,
3894716324,A320,WEF,211,BY,1,,1,0,
3894716324,A320,HGH,411,BY,3,,1,0,
3894716407,A320,HGH,656,BY,3,,1,0,
3894716407,A320,HGH,372,BY,1,,1,0,
3894716447,A320,LYI,172,BY,3,,1,0,
3894716447,A320,ZUH,642,BY,1,,1,0,
3894716503,A320,ZUH,1094,BY,1,,1,0,
3894716503,A320,ZUH,121,BY,3,,1,0,
3894716545,A320,HRB,1159,BY,1,,1,0,
3894716545,A320,HRB,173,M,3,,1,0,
3894716545,A320,HRB,241,BY,4,,1,0,
3894716611,A320,LYI,148,BY,4,,1,0,
3894716611,A320,HRB,923,BY,1,,1,0,
3894716611,A320,HRB,173,M,3,,1,0,
3894716735,A320,CGO,545,C,3,,1,6,
3894716735,A320,CGO,440,C,5,,1,6,
3894716735,A320,CGO,375,C,4,,1,4,
3894716735,A320,KHG,790,C,1,,1,5,
3894716735,A320,KHG,635,C,1,,2,3,
3894716735,A320,CGO,75,M,4,,2,1,
3894716735,A320,CGO,616,BY,1,,1,0,
3894716735,A320,KHG,27,BY,4,,1,0,
3894716735,A320,CGO,150,BY,3,,1,0,
3894716735,A320,CGO,50,C,4,,1,0,
3894717314,A320,KHG,230,C,3,,1,0,
3894717314,A320,KHG,108,C,3,,1,1,
3894717314,A320,KHG,385,BY,4,,1,0,
3894717314,A320,KHG,635,C,1,,2,3,
3894717314,A320,KHG,790,C,1,,1,5,
3894717314,A320,KHG,27,BY,4,,1,0,
3894717580,A320,CAN,6,BY,3,,1,0,
3894717580,A320,CAN,227,M,3,,1,2,
3894717580,A320,CAN,602,BY,1,,1,0,
3894717580,A320,CAN,330,C,1,,1,5,
3894717580,A320,CAN,78,C,1,,1,2.9,
3894717580,A320,CAN,300,BY,4,,1,0,
3894717857,A320,CGO,240,BY,1,,1,0,
3894717857,A320,CAN,227,M,3,,1,2,
3894717857,A320,CGO,770,C,1,,1,3,
3894717857,A320,CGO,220,M,1,,1,2,
3894717857,A320,CAN,6,BY,3,,1,0,
3894717857,A320,CGO,800,BY,1,,1,0,
3894717857,A320,CGO,300,BY,4,,1,0,
3894718033,A320,INC,70,C,1,,1,1,
3894718033,A320,INC,703,BY,1,,1,0,
3894718108,A320,TFU,83,M,1,,1,1,
3894718108,A320,TFU,914,BY,1,,1,0,
3894718108,A320,TFU,140,BY,1,,1,0,
3894718172,A319,INC,312,C,4,,2,0,
3894718172,A319,LYI,170,BY,1,,1,0,
3894718172,A319,INC,222,M,4,,1,0,
3894718172,A319,INC,611,BY,1,,1,0,
3894718340,A319,INC,621,BY,1,,1,0,
3894718340,A319,INC,312,C,4,,2,0,
3894718340,A319,INC,222,M,4,,1,0,
3894718340,A319,INC,39,BY,1,,1,0,
3894718340,A319,INC,16,T,1,,1,0,
3894718405,A319,HGH,904,C,1,,4,6,
3894718405,A319,HGH,291,M,4,,1,3,
3894718405,A319,LYI,359,BY,4,,1,0,
3894718405,A319,HGH,444,BY,4,,1,0,
3894718492,A319,HGH,904,C,1,,4,6,
3894718492,A319,HGH,507,BY,4,,1,0,
3894718492,A319,HGH,291,M,4,,1,3,
3894718492,A319,HGH,246,BY,4,,1,0,
3894718492,A319,HGH,10,C,1,,1,0,
3894718585,A320,XUZ,341,C,3,,1,5,
3894718585,A320,XUZ,68,T,1,,1,0,
3894718585,A320,XUZ,495,BY,1,,1,0,
3894718585,A320,ZUH,452,BY,1,,1,0,
3894718701,A320,ZUH,452,BY,1,,1,0,
3894718701,A320,ZUH,161,BY,3,,1,0,
3894718758,A320,CGQ,511,BY,1,,1,0,
3894718758,A320,CGQ,133,M,1,,1,0,
3894718758,A320,CGQ,466,BY,3,,1,0,
3894718833,A320,XUZ,76,BY,3,,1,0,
3894718833,A320,CGQ,158,BY,1,,1,0,
3894718833,A320,CGQ,133,M,1,,1,0,
3894718934,A320,XUZ,158,C,3,,4,2,
3894718934,A320,XUZ,263,BY,1,,1,0,
3894718934,A320,XUZ,460,BY,1,,1,0,
3894718934,A320,XUZ,38,T,1,,1,0,
3894719087,A320,INC,30,M,1,,1,0,
3894719087,A320,INC,343,BY,1,,1,0,
3894719087,A320,XUZ,460,BY,1,,1,0,
3894719087,A320,INC,172,T,1,,1,0,
3894719237,A320,URC,11,M,1,,1,1,
3894719237,A320,URC,384,BY,1,,1,0,
3894719237,A320,URC,400,C,1,,1,0,
3894719237,A320,URC,200,C,1,,1,0,
3894719237,A320,URC,3,C,1,,1,0,
3894719237,A320,URC,221,BY,3,,1,0,
3894719331,A320,INC,229,BY,4,,1,0,
3894719331,A320,URC,164,BY,3,,1,0,
3894719331,A320,URC,400,C,1,,1,0,
3894719331,A320,URC,200,C,1,,1,0,
3894719331,A320,URC,3,C,1,,1,0,
3894719488,A320,XIY,554,C,1,,5,0,
3894719488,A320,XIY,498,C,1,,1,0,
3894719488,A320,XIY,86,C,1,,2,0,
3894719488,A320,XIY,566,C,3,,5,0,
3894719488,A320,XIY,107,BY,3,,1,0,
3894719488,A320,XIY,98,C,3,,3,0,
3894719488,A320,XIY,770,BY,4,,1,0,
3894719488,A320,XIY,93,BY,4,,1,0,
3894719488,A320,XIY,2,M,5,,4,0,
3894719488,A320,XIY,6,E,5,,1,0,
3894719488,A320,XIY,280,C,5,,3,0,
3894719488,A320,XIY,158,C,5,,2,0,
3894719684,A320,XIY,566,C,3,,5,0,
3894719684,A320,XIY,554,C,1,,5,0,
3894719684,A320,XIY,498,C,1,,1,0,
3894719684,A320,XIY,280,C,5,,3,0,
3894719684,A320,XIY,86,C,1,,2,0,
3894719684,A320,XIY,2,M,5,,4,0,
3894719684,A320,XIY,770,BY,4,,1,0,
3894719684,A320,ENH,324,BY,4,,1,0,
3894719684,A320,XIY,6,E,5,,1,0,
3894719684,A320,XIY,107,BY,3,,1,0,
3894719684,A320,XIY,158,C,5,,2,0,
3894719684,A320,XIY,98,C,3,,3,0,
3894719977,A320,HGH,135,BY,1,,1,0,
3894719977,A320,HGH,255,BY,1,,1,0,
3894720064,A320,ENH,20,C,1,,3,0.2,
3894720064,A320,ENH,602,BY,1,,1,0,
3894720064,A320,HGH,135,BY,1,,1,0,
3894720141,A320,SHE,334,C,4,,1,0,
3894720141,A320,SHE,329,C,1,,1,0,
3894720141,A320,SHE,300,C,3,,1,0,
3894720141,A320,SHE,298,C,3,,1,0,
3894720141,A320,SHE,294,C,5,,1,0,
3894720141,A320,SHE,128,C,4,,1,0,
3894720141,A320,SHE,81,C,1,,1,0,
3894720141,A320,WEH,681,BY,1,,1,0,
3894720141,A320,SHE,154,BY,1,,1,0,
3894720344,A320,SHE,329,C,1,,1,0,
3894720344,A320,SHE,81,C,1,,1,0,
3894720344,A320,SHE,154,BY,1,,1,0,
3894720344,A320,SHE,300,C,3,,1,0,
3894720344,A320,SHE,298,C,3,,1,0,
3894720344,A320,SHE,334,C,4,,1,0,
3894720344,A320,SHE,128,C,4,,1,0,
3894720344,A320,SHE,294,C,5,,1,0,
3894720344,A320,SHE,475,BY,1,,1,0,
3894720489,A320,WEH,1085,BY,1,,1,0,
3894720489,A320,NGB,106,BY,3,,1,0,
3894720489,A320,NGB,346,C,3,,1,0,
3894720622,A320,NGB,106,BY,3,,1,0,
3894720622,A320,NGB,346,C,3,,1,0,
3894720622,A320,NGB,1224,BY,1,,1,0,
3894720622,A320,NGB,30,C,1,,1,1,
3894720699,A320,XUZ,676,C,1,,1,6,
3894720699,A320,JJN,275,C,3,,1,2,
3894720699,A320,JJN,82,C,3,,1,1,
3894720699,A320,XUZ,703,BY,1,,1,0,
3894720699,A320,JJN,346,BY,3,,1,0,
3894720699,A320,XUZ,28,T,1,,1,0,
3894720890,A320,JJN,275,C,3,,1,2,
3894720890,A320,JJN,82,C,3,,1,1,
3894720890,A320,JJN,346,BY,3,,1,0,
3894720890,A320,JJN,224,BY,1,,1,0,
3894720949,A320,XUZ,322,C,4,,1,0,
3894720949,A320,DLC,422,C,5,,1,0,
3894720949,A320,DLC,454,C,3,,1,0,
3894720949,A320,DLC,452,C,1,,1,0,
3894720949,A320,DLC,500,C,1,,1,0,
3894720949,A320,XUZ,339,BY,4,,1,0,
3894720949,A320,DLC,100,BY,1,,1,0,
3894720949,A320,XUZ,80,C,3,,1,0,
3894721187,A320,DLC,452,C,1,,1,0,
3894721187,A320,DLC,500,C,1,,1,0,
3894721187,A320,DLC,100,BY,1,,1,0,
3894721187,A320,DLC,454,C,3,,1,0,
3894721187,A320,DLC,422,C,5,,1,0,
3894721187,A320,DLC,153,BY,4,,1,0,
3894721316,A320,CKG,610,C,3,,2,0,
3894721316,A320,CKG,504,C,5,,4,0,
3894721316,A320,CKG,464,C,1,,1,0,
3894721316,A320,CKG,226,C,3,,5,0,
3894721316,A320,CKG,620,C,1,,2,0,
3894721316,A320,CKG,20,M,1,,3,0,
3894721316,A320,CKG,600,BY,4,,1,0,
3894721474,A320,HGH,200,B,1,,1,0,
3894721521,A320,INC,218,C,3,,4,0,
3894721521,A320,URC,492,C,1,,1,0,
3894721521,A320,URC,236,C,1,,2,0,
3894721521,A320,INC,568,C,3,,1,0,
3894721521,A320,INC,424,C,5,,4,0,
3894721521,A320,URC,248,M,1,,3,0,
3894721521,A320,URC,272,M,1,,3,0,
3894721521,A320,INC,638,BY,4,,1,0,
3894721521,A320,URC,251,BY,4,,1,0,
3894721817,A320,URC,236,C,1,,2,0,
3894721817,A320,URC,248,M,1,,3,0,
3894721817,A320,URC,272,M,1,,3,0,
3894721817,A320,URC,492,C,1,,1,0,
3894721817,A320,URC,251,BY,4,,1,0,
3894721817,A320,URC,201,BY,4,,1,0,
3894721884,A320,HGH,333,C,5,,4,3,
3894721884,A320,HGH,293,BY,4,,1,0,
3894721884,A320,HGH,485,C,1,,1,0,
3894721884,A320,HGH,850,M,1,,1,0,
3894721884,A320,HGH,528,BY,1,,1,0,
3894721884,A320,HGH,495,C,3,,1,0,
3894721969,A320,HGH,495,C,3,,1,0,
3894721969,A320,HGH,485,C,1,,1,0,
3894721969,A320,HGH,850,M,1,,1,0,
3894721969,A320,INC,86,T,3,,1,0,
3894721969,A320,INC,597,BY,3,,1,0,
3894721969,A320,HGH,528,BY,1,,1,0,
3894722336,A321,CAN,542,C,3,,3,0,
3894722336,A321,CAN,120,C,5,,1,0,
3894722336,A321,CAN,56,C,4,,3,0,
3894722336,A321,CAN,14,C,4,,2,0,
3894722336,A321,CAN,16,M,4,,4,0,
3894722336,A321,CAN,434,BY,2,,1,0,
3894722466,A321,HGH,710,C,2,,1,4,
3894722466,A321,HGH,705,C,3,,2,5,
3894722466,A321,HGH,685,C,1,,2,6,
3894722466,A321,HGH,180,C,5,,2,2,
3894722466,A321,HGH,765,C,2,,1,4,
3894722466,A321,HGH,636,BY,4,,1,0,
3894722668,A320,CSX,248,C,1,,1,4,
3894722668,A320,INC,243,C,3,,1,4,
3894722668,A320,INC,450,BY,1,,1,0,
3894722668,A320,CSX,337,BY,1,,1,0,
3894722668,A320,INC,449,BY,4,,1,0,
3894722773,A320,CSX,490,C,3,,4,4,
3894722773,A320,CSX,280,C,1,,4,2,
3894722773,A320,CSX,240,M,3,,1,2,
3894722773,A320,CSX,343,BY,4,,1,0,
3894722773,A320,CSX,248,C,1,,1,4,
3894722773,A320,CSX,337,BY,1,,1,0,
3894722773,A320,CSX,15,T,4,,1,0,
3894722917,A320,INC,779,BY,4,,1,0,
3894722917,A320,INC,555,C,1,,1,0,
3894722917,A320,INC,505,C,1,,1,0,
3894722917,A320,INC,475,C,3,,1,0,
3894722917,A320,INC,300,C,3,,1,0,
3894722917,A320,INC,200,C,1,,1,0,
3894722917,A320,CGQ,19,BY,1,,1,0,
3894722917,A320,INC,14,T,4,,1,0,
3894722917,A320,INC,76,BY,4,,1,0,
3894723007,A320,CGQ,633,C,4,,4,6,
3894723007,A320,CGQ,379,C,3,,1,5,
3894723007,A320,CGQ,206,C,1,,4,2,
3894723007,A320,CGQ,45,M,3,,1,5,
3894723007,A320,CGQ,256,BY,1,,1,0,
3894723007,A320,CGQ,19,BY,1,,1,0,
3894723043,A320,ENH,14,C,1,,1,0.1,
3894723043,A320,ENH,264,BY,3,,1,0,
3894723043,A320,ENH,392,C,1,,1,2.5,
3894723043,A320,ENH,166,C,3,,1,2.5,
3894723123,A320,SZX,372,BY,4,,1,0,
3894723123,A320,SZX,5,BY,4,,1,0,
3894723152,A321,SZX,256,C,2,,2,0,
3894723152,A321,SZX,42,C,2,,1,0,
3894723152,A321,SZX,114,M,2,,3,0,
3894723152,A321,SZX,62,BY,3,,1,0,
3894723203,A321,HGH,180,C,2,,1,1,
3894723203,A321,HGH,548,BY,4,,1,0,
3894723203,A321,HGH,410,C,3,,1,2.5,
3894723203,A321,HGH,396,C,3,,1,2.5,
3894723203,A321,HGH,338,C,1,,1,2.5,
3894723203,A321,HGH,298,C,2,,1,2.5,
3894723203,A321,HGH,274,C,2,,1,2.5,
3894723203,A321,HGH,234,C,2,,1,2.5,
3894723203,A321,HGH,196,C,5,,1,2.5,
3894723315,A320,WUX,585,C,1,,1,5,
3894723315,A320,WUX,198,BY,1,,1,0,
3894723343,A320,DLC,342,BY,1,,1,0,
3894723343,A320,DLC,438,C,1,,1,0,
3894723343,A320,DLC,462,C,3,,1,0,
3894723343,A320,DLC,300,C,4,,1,0,
3894723343,A320,DLC,260,C,5,,1,0,
3894723391,A320,TAS,541,C,5,,3,3.5,
3894723391,A320,TAS,444,C,3,,3,3,
3894723391,A320,TAS,360,C,1,,5,3,
3894723391,A320,TAS,341,C,1,,4,3,
3894723391,A320,TAS,284,C,3,,5,3,
3894723391,A320,TAS,139,C,1,,3,1,
3894723391,A320,TAS,77,BY,4,,1,0,
3894723391,A320,TAS,1000,BY,4,,1,0,
3894723517,A320,XIY,1361,BY,1,,1,0,
3894723566,A320,CKG,362,C,1,,1,0,
3894723566,A320,CKG,348,C,1,,1,0,
3894723566,A320,CKG,338,C,4,,1,0,
3894723566,A320,CKG,272,C,5,,1,0,
3894723566,A320,CKG,240,C,4,,1,0,
3894723566,A320,CKG,191,C,3,,1,0,
3894723566,A320,CKG,167,C,3,,1,0,
3894723566,A320,CKG,42,C,1,,1,0,
3894723566,A320,CKG,220,M,3,,1,0,
3894723566,A320,CKG,617,BY,1,,1,0,
3894723566,A320,CKG,158,BY,4,,1,0,
3894723757,A320,NGB,298,B,1,,1,0,
3894723778,A320,CSX,622,C,1,,1,0,
3894723778,A320,CSX,433,C,1,,2,0,
3894723778,A320,CSX,430,C,3,,2,0,
3894723778,A320,CSX,26,C,3,,3,0,
3894723778,A320,CSX,72,M,3,,4,0,
3894723778,A320,CSX,208,M,5,,4,0,
3894723778,A320,CSX,800,BY,4,,1,0,
3894723778,A320,CSX,40,M,3,,4,0,
3894723843,A320,HGH,12,C,1,,1,0,
3894723843,A320,HGH,371,BY,1,,1,0,
3894723914,A320,AKU,476,C,1,,1,0,
3894723914,A320,AKU,304,C,1,,1,0,
3894723914,A320,AKU,25,BY,3,,1,0,
3894723914,A320,AKU,600,BY,4,,1,0,
3894723914,A320,AKU,601,BY,3,,1,0,
3894724019,A320,AKU,304,C,1,,1,0,
3894724019,A320,CGO,14,C,5,,1,0,
3894724019,A320,CGO,723,BY,4,,1,0,
3894724019,A320,AKU,25,BY,3,,1,0,
3894724019,A320,AKU,476,C,1,,1,0,
3894724069,A320,CGO,12,BY,1,,1,0,
3894724069,A320,HGH,100,C,3,,1,1,
3894724069,A320,CGO,0,T,1,,1,0,
3894724069,A320,HGH,0,BY,3,,1,0,
3894724107,A320,HGH,220,C,4,,1,0,
3894724107,A320,HGH,517,C,1,,1,0,
3894724107,A320,HGH,413,BY,1,,1,0,
3894724107,A320,HGH,40,BY,3,,1,0,
3894724107,A320,HGH,100,C,3,,1,1,
3894724202,A321,HRB,268,C,3,,1,2.5,
3894724202,A321,HRB,266,C,2,,1,2.5,
3894724202,A321,HRB,206,C,2,,1,2,
3894724202,A321,XUZ,545,BY,4,,1,0,
3894724202,A321,HRB,628,BY,1,,1,0,
3894724373,A321,HRB,628,BY,1,,1,0,
3894724373,A321,HRB,206,C,2,,1,2,
3894724373,A321,HRB,266,C,2,,1,2.5,
3894724373,A321,HRB,268,C,3,,1,2.5,
3894724373,A321,HRB,800,BY,4,,1,0,
3894724373,A321,HRB,23,BY,4,,1,0,
3894724445,A321,XUZ,146,C,5,,1,2,
3894724445,A321,XUZ,603,BY,4,,1,0,
3894724445,A321,SZX,662,BY,2,,1,0,
3894724445,A321,XUZ,604,BY,3,,1,0,
3894724490,A321,SZX,662,BY,2,,1,0,
3894724490,A321,SZX,305,BY,4,,1,0,
3894724490,A321,SZX,208,C,3,,1,0,
3894724527,A320,NKG,1215,BY,1,,1,0,
3894724545,A320,CGQ,965,BY,1,,1,0,
3894724611,A320,SIN,252,BY,1,,1,0,
3894724611,A320,SIN,1000,BY,4,,1,0,
3894724611,A320,SIN,356,C,5,,1,0,
3894724611,A320,SIN,631,C,3,,1,0,
3894724611,A320,SIN,468,C,1,,1,0,
3894724659,A320,WNZ,363,BY,3,,1,0,
3894724704,A320,KWE,500,C,3,,3,0,
3894724704,A320,KWE,202,C,1,,1,0,
3894724704,A320,KWE,60,C,1,,2,0,
3894724704,A320,KWE,505,C,1,,3,0,
3894724704,A320,KWE,4,M,3,,4,0,
3894724704,A320,KWE,258,M,5,,5,0,
3894724704,A320,KWE,769,BY,4,,1,0,
3894724767,A320,HGH,400,BY,1,,1,0,
3894724767,A320,HGH,1072,C,1,,1,0,
3894724767,A320,HGH,1088,M,3,,1,0,
3894724767,A320,HGH,130,C,5,,1,0,
3894724852,A320,YNT,451,BY,4,,1,0,
3894724852,A320,YNT,436,C,1,,3,0,
3894724852,A320,YNT,484,C,1,,3,0,
3894724852,A320,YNT,312,C,3,,2,0,
3894724852,A320,YNT,166,C,4,,2,0,
3894724852,A320,YNT,136,C,5,,1,0,
3894724852,A320,JXA,586,BY,3,,1,0,
3894724852,A320,YNT,90,C,5,,3,0,
3894724913,A320,JXA,921,BY,1,,1,0,
3894724913,A320,JXA,586,BY,3,,1,0,
3894724962,A320,YNT,569,BY,1,,1,0,
3894724962,A320,HGH,294,BY,1,,1,0,
3894724962,A320,YNT,20,BY,1,,1,0,
3894725071,A320,HGH,294,BY,1,,1,0,
3894725071,A320,HGH,534,BY,1,,1,0,
3894725071,A320,HGH,1,C,1,,1,0,
3894725106,A320,JHG,10,E,3,,1,0,
3894725106,A320,JHG,228,BY,3,,1,0,
3894725106,A320,JHG,176,BY,1,,1,0,
3894725149,A320,BFJ,562,BY,1,,1,0,
3894725149,A320,JHG,228,BY,3,,1,0,
3894725149,A320,JHG,10,E,3,,1,0,
3894725149,A320,BFJ,440,BY,4,,1,0,
3894725209,A320,HGH,803,C,1,,1,0,
3894725209,A320,HGH,869,C,1,,1,0,
3894725209,A320,HGH,621,C,1,,1,0,
3894725209,A320,HGH,764,BY,3,,1,0,
3894725209,A320,HGH,10,X,3,,1,0,
3894725209,A320,HGH,195,BY,4,,1,0,
3894725254,A320,BFJ,107,BY,4,,1,0,
3894725254,A320,HGH,723,BY,3,,1,0,
3894725254,A320,HGH,10,X,3,,1,0,
3894725254,A320,HGH,803,C,1,,1,0,
3894725254,A320,HGH,869,C,1,,1,0,
3894725254,A320,HGH,621,C,1,,1,0,
3894725375,A320,TFU,428,C,1,,3,0,
3894725375,A320,TFU,371,C,1,,2,0,
3894725375,A320,TFU,370,C,5,,2,0,
3894725375,A320,SHS,206,C,4,,1,0,
3894725375,A320,SHS,73,BY,4,,1,0,
3894725375,A320,TFU,545,BY,3,,1,0,
3894725422,A320,TFU,371,C,1,,2,0,
3894725422,A320,TFU,428,C,1,,3,0,
3894725422,A320,TFU,778,BY,3,,1,0,
3894725422,A320,TFU,370,C,5,,2,0,
3894725422,A320,TFU,0,BY,4,,1,0,
3894725456,A320,HGH,468,C,1,,1,5,
3894725456,A320,HGH,428,C,1,,1,4.5,
3894725456,A320,HGH,507,BY,3,,1,0,
3894725456,A320,HGH,300,C,3,,1,1.5,
3894725456,A320,HGH,64,BY,4,,1,0,
3894725489,A320,HGH,507,BY,3,,1,0,
3894725489,A320,HGH,428,C,1,,1,4.5,
3894725489,A320,HGH,300,C,3,,1,1.5,
3894725489,A320,SHS,363,BY,4,,1,0,
3894725489,A320,HGH,468,C,1,,1,5,
3894725560,A321,TFU,488,C,1,,3,0,
3894725560,A321,TFU,198,C,3,,3,0,
3894725560,A321,TFU,408,C,2,,3,0,
3894725560,A321,TFU,382,C,2,,1,0,
3894725560,A321,TFU,228,C,5,,2,0,
3894725560,A321,TFU,144,C,2,,4,0,
3894725560,A321,TFU,829,BY,4,,1,0,
3894725560,A321,TFU,260,C,5,,3,0,
3894725560,A321,TFU,581,BY,3,,1,0,
3894725661,A321,HGH,1178,BY,2,,1,0,
3894725704,A320,ENH,150,C,4,,1,1,
3894725704,A320,LHW,970,C,1,,2,6,
3894725704,A320,LHW,445,C,3,,1,4,
3894725704,A320,LHW,295,M,5,,2,3,
3894725704,A320,LHW,180,M,3,,2,2,
3894725704,A320,ENH,144,BY,4,,1,0,
3894725704,A320,LHW,534,BY,1,,1,0,
3894725800,A320,LHW,534,BY,1,,1,0,
3894725800,A320,LHW,970,C,1,,2,6,
3894725800,A320,LHW,445,C,3,,1,4,
3894725800,A320,LHW,180,M,3,,2,2,
3894725800,A320,LHW,295,M,5,,2,3,
3894725800,A320,LHW,90,BY,4,,1,0,
3894725872,A320,CAN,1684,C,1,,1,0,
3894725872,A320,CAN,8,M,1,,1,0,
3894725872,A320,CAN,727,BY,3,,1,0,
3894725872,A320,CAN,114,BY,4,,1,0,
3894725872,A320,CAN,16,BY,4,,1,0,
3894725962,A320,ENH,419,C,4,,1,0,
3894725962,A320,CAN,1684,C,1,,1,0,
3894725962,A320,CAN,8,M,1,,1,0,
3894725962,A320,ENH,60,BY,4,,1,0,
3894725962,A320,CAN,365,BY,3,,1,0,
3894726031,A320,CAN,534,C,1,,1,0,
3894726031,A320,CAN,480,C,5,,5,0,
3894726031,A320,CAN,464,C,1,,2,0,
3894726031,A320,CAN,380,C,1,,2,0,
3894726031,A320,CAN,268,C,3,,4,0,
3894726031,A320,CAN,156,C,3,,3,0,
3894726031,A320,CAN,126,C,3,,1,0,
3894726031,A320,CAN,868,BY,4,,1,0,
3894726031,A320,CAN,74,BY,3,,1,0,
3894726031,A320,CAN,55,C,3,,2,0,
3894726108,A320,HGH,495,C,1,,1,5,
3894726108,A320,HGH,355,C,1,,1,3,
3894726108,A320,HGH,330,C,3,,1,3,
3894726108,A320,HGH,50,M,1,,2,1,
3894726108,A320,HGH,428,BY,4,,1,0,
3894726203,A320,SHE,594,C,1,,2,0,
3894726203,A320,SHE,536,C,1,,2,0,
3894726203,A320,SHE,354,C,3,,2,0,
3894726203,A320,SHE,322,C,5,,1,0,
3894726203,A320,SHE,927,BY,4,,1,0,
3894726203,A320,SHE,371,BY,3,,1,0,
3894726203,A320,SHE,40,C,5,,2,0,
3894726263,A320,HGH,460,C,1,,1,0,
3894726263,A320,HGH,388,C,1,,1,0,
3894726263,A320,HGH,783,BY,3,,1,0,
3894726306,A320,CGQ,982,C,1,,1,0,
3894726306,A320,CGQ,670,C,3,,1,0,
3894726306,A320,CGQ,220,C,4,,1,0,
3894726306,A320,CGQ,220,M,5,,1,0,
3894726306,A320,LYI,397,BY,1,,1,0,
3894726306,A320,CGQ,477,BY,4,,1,0,
3894726429,A320,CGQ,982,C,1,,1,0,
3894726429,A320,CGQ,670,C,3,,1,0,
3894726429,A320,CGQ,477,BY,4,,1,0,
3894726429,A320,CGQ,220,C,4,,1,0,
3894726429,A320,CGQ,220,M,5,,1,0,
3894726429,A320,CGQ,38,BY,1,,1,0,
3894726482,A320,LYI,149,C,4,,1,3,
3894726482,A320,KMG,151,C,3,,1,3,
3894726482,A320,LYI,650,BY,1,,1,0,
3894726482,A320,KMG,661,BY,1,,1,0,
3894726520,A320,KMG,661,BY,1,,1,0,
3894726520,A320,KMG,151,C,3,,1,3,
3894726520,A320,KMG,295,BY,1,,1,0,
3894726520,A320,KMG,286,C,1,,1,0,
3894726560,A320,CTU,191,C,1,,1,0,
3894726560,A320,CTU,159,C,3,,1,0,
3894726560,A320,CTU,651,BY,3,,1,0,
3894726560,A320,CTU,225,BY,4,,1,0,
3894726560,A320,CTU,957,C,1,,1,0,
3894726560,A320,CTU,221,C,1,,1,0,
3894726662,A320,NGB,134,C,1,,1,0,
3894726662,A320,NGB,570,BY,1,,1,0,
3894726688,A320,YLX,246,BY,1,,1,0,
3894726710,A320,HGH,295,BY,1,,1,0,
3894726731,A320,KMG,32,C,1,,1,0,
3894726731,A320,KMG,1060,BY,1,,1,0,
3894726778,A320,HGH,406,C,1,,1,0,
3894726778,A320,HGH,510,C,3,,1,0,
3894726778,A320,HGH,1435,BY,1,,1,0,
3894726778,A320,HGH,390,C,4,,1,0,
3894726923,A320,LJG,668,BY,1,,1,0,
3894726923,A320,LJG,123,B,1,,1,0,
3894726945,A320,LZO,411,BY,3,,1,0,
3894726945,A320,LJG,668,BY,1,,1,0,
3894726981,A320,WUX,266,C,1,,1,0,
3894726981,A320,WUX,0,BY,1,,1,0,
3894726981,A320,LZO,0,BY,3,,1,0,
3894727028,A320,WUX,266,C,1,,1,0,
3894727028,A320,WUX,360,BY,1,,1,0,
3894727028,A320,WUX,1136,B,3,,1,0,
3894727028,A320,WUX,166,B,1,,1,0,
3894727074,A320,TFU,586,C,1,,2,0,
3894727074,A320,TFU,432,C,1,,2,0,
3894727074,A320,TFU,58,C,5,,2,0,
3894727074,A320,XFN,22,C,4,,1,0,
3894727074,A320,XFN,178,BY,4,,1,0,
3894727074,A320,TFU,644,BY,3,,1,0,
3894727074,A320,TFU,90,C,5,,2,0,
3894727146,A320,TFU,432,C,1,,2,0,
3894727146,A320,TFU,586,C,1,,2,0,
3894727146,A320,TFU,644,BY,3,,1,0,
3894727146,A320,TFU,58,C,5,,2,0,
3894727146,A320,TFU,90,C,5,,2,0,
3894727146,A320,TFU,112,BY,4,,1,0,
3894727146,A320,TFU,66,C,4,,1,0.3,
3894727242,A320,XFN,196,BY,1,,1,0,
3894727242,A320,HGH,737,BY,1,,1,0,
3894727294,A320,HGH,737,BY,1,,1,0,
3894727294,A320,HGH,200,BY,3,,1,0,
3894727344,A321,PEK,714,C,2,,1,0,
3894727344,A321,PEK,546,C,1,,2,0,
3894727344,A321,PEK,440,C,3,,2,0,
3894727344,A321,PEK,390,C,2,,1,0,
3894727344,A321,PEK,256,C,5,,3,0,
3894727344,A321,PEK,114,C,2,,2,0,
3894727344,A321,PEK,20,M,3,,5,0,
3894727344,A321,PEK,14,M,3,,4,0,
3894727344,A321,PEK,801,BY,4,,1,0,
3894727344,A321,PEK,146,BY,3,,1,0,
3894727448,A321,HGH,454,BY,1,,1,0,
3894727524,A321,HGH,61,BY,2,,1,0,
3894727561,A321,SZX,636,C,2,,2,0,
3894727561,A321,SZX,634,C,1,,3,0,
3894727561,A321,SZX,624,C,3,,3,0,
3894727561,A321,SZX,490,C,2,,1,0,
3894727561,A321,SZX,872,BY,4,,1,0,
