FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3840614027,A320,CKG,8,M,1,,1,0,
3840618541,A320,LUM,5,C,1,,1,0,
3840618541,A320,LUM,534,BY,1,,1,0,
3840618633,A320,LUM,425,BY,1,,1,0,
3840617126,A320,KWE,217,BY,1,,1,0,
3840465578,A320,WXN,282,BY,1,,1,0,
3840619167,A320,NGB,0,BY,1,,1,0,
3840612727,ERJ190,ACX,4,BY,1,,1,0,
3840616550,ERJ190,KWE,47,BY,1,,1,0,
3840620661,ERJ190,ZUH,7,BY,1,,1,0,
3840620661,ERJ190,ZUH,79,BY,4,,1,0,
3840612815,ERJ190,ZUH,7,BY,1,,1,0,
3840612815,ERJ190,ACX,19,BY,1,,1,0,
3840616660,ERJ190,KWE,83,BY,1,,1,0,
3840616660,ERJ190,KWE,6,BY,1,,1,0,
3840613653,ERJ190,ACX,26,BY,1,,1,0,
3840613653,ERJ190,KWE,7,BY,1,,1,0,
3840620135,ERJ190,TEN,10,BY,4,,1,0,
3840613077,ERJ190,ACX,26,BY,1,,1,0,
3840619000,ERJ190,NGB,210,BY,1,,1,0,
3840612923,ERJ190,ACX,99,BY,1,,1,0,
3840614354,A320,CKG,47,BY,1,,1,0,
3840614354,A320,CKG,180,M,4,,1,0,
3840614354,A320,CKG,270,C,4,,1,0,
3840614354,A320,CKG,525,M,3,,1,0,
3840614354,A320,CKG,370,M,1,,1,0,
3840620286,A320,YIW,10,C,1,,1,0,
3840620286,A320,YIW,518,BY,1,,1,0,
3840465236,A320,WNZ,492,BY,1,,1,0,
3840465236,A320,WNZ,43,BY,3,,1,0,
3840616092,A320,JIQ,41,BY,3,,1,0,
3840616092,A320,WNZ,492,BY,1,,1,0,
3840463931,A320,TFU,310,BY,1,,1,0,
3840463931,A320,TFU,571,C,1,,1,0,
3840463931,A320,TFU,514,C,3,,1,0,
3840463931,A320,TFU,400,C,4,,1,0,
3840463931,A320,TFU,208,C,5,,1,0,
3840463931,A320,TFU,0,BY,1,,1,0,
3840616175,A320,JIQ,10,BY,1,,1,0,
3840616175,A320,TFU,208,C,5,,1,0,
3840616175,A320,TFU,400,C,4,,1,0,
3840616175,A320,TFU,514,C,3,,1,0,
3840616175,A320,TFU,571,C,1,,1,0,
3840616175,A320,TFU,310,BY,1,,1,0,
3840619079,A320,NGB,241,BY,1,,1,0,
3840619079,A320,NGB,449,C,1,,1,0,
3840619079,A320,NGB,6,M,1,,1,0,
3840617381,A320,KWE,69,C,5,,1,0,
3840617381,A320,KWE,195,M,1,,1,0,
3840617381,A320,KWE,189,M,1,,1,0,
3840617381,A320,KWE,173,M,3,,1,0,
3840617381,A320,KWE,169,M,3,,1,0,
3840617381,A320,KWE,163,M,3,,1,0,
3840617381,A320,KWE,163,M,4,,1,0,
3840617381,A320,KWE,161,M,4,,1,0,
3840617381,A320,KWE,139,M,5,,1,0,
3840617381,A320,KWE,209,M,1,,1,0,
3840617381,A320,KWE,189,BY,1,,1,0,
3840620056,A320,SZX,292,BY,1,,1,0,
3840612979,A320,ACX,540,BY,1,,1,0,
3840466135,A320,YBP,22,C,1,,1,1,
3840466135,A320,YBP,512,BY,1,,1,0,
3840620785,A319,KTM,1200,BY,41,,1,0,
3840620785,A319,KTM,221,BY,51,,1,0,
3840623860,B737,MNL,1775,B,2,,1,0,
3840623860,B737,MNL,40,M,4,,1,0,
3840623860,B737,MNL,1618,C,3,,1,0,
3840623860,B737,MNL,150,C,1,,1,0,
3840622494,B737,HKG,642,C,3,,1,0,
3840622494,B737,HKG,687,C,3,,1,0,
3840622494,B737,HKG,1326,B,2,,1,0,
3840622494,B737,HKG,166,B,3,,1,0,
3840620831,B737,BKK,1257,B,3,,1,0,
3840620831,B737,BKK,150,C,2,,1,0,
3840620831,B737,BKK,76,C,2,,1,0,
3840620831,B737,BKK,140,C,2,,1,0,
3840620831,B737,BKK,46,C,2,,1,0,
3840620831,B737,BKK,384,C,2,,1,0,
3840621439,B737,HKG,1073,B,2,,1,0,
3840621439,B737,HKG,324,C,3,,1,0,
3840621439,B737,HKG,486,C,3,,1,0,
3840621439,B737,HKG,330,C,2,,1,0,
3840621439,B737,HKG,68,C,4,,1,0,
3840621439,B737,HKG,510,C,3,,1,0,
3840621439,B737,HKG,208,B,1,,1,0,
3840621020,B737,BKK,53,M,3,,1,0,
3840621020,B737,BKK,122,C,3,,1,0,
3840621020,B737,BKK,208,C,3,,1,0,
3840621020,B737,BKK,274,C,3,,1,0,
3840621020,B737,BKK,330,C,3,,1,0,
3840621020,B737,BKK,99,B,1,,1,0,
3840621020,B737,BKK,1278,B,2,,1,0,
3840621740,B737,HKG,1367,B,3,,1,0,
3840621740,B737,HKG,88,C,1,,1,0,
3840621740,B737,HKG,571,C,2,,1,0,
3840621740,B737,HKG,109,C,3,,1,0,
3840621269,B737,BKK,1002,B,2,,1,0,
3840621269,B737,BKK,77,M,3,,1,0,
3840621269,B737,BKK,140,C,3,,1,0,
3840621269,B737,BKK,182,B,1,,1,0,
3840624185,B737,NRT,1215,B,2,,1,0,
3840624185,B737,NRT,200,B,4,,1,0,
3840624185,B737,NRT,44,M,3,,1,0,
3840624185,B737,NRT,380,C,3,,1,0,
3840624185,B737,NRT,332,C,3,,1,0,
3840624185,B737,NRT,64,C,3,,1,0,
3840624185,B737,NRT,190,B,1,,1,0,
3840624185,B737,NRT,215,B,3,,1,0,
3840622649,B737,HKG,1330,BY,2,,1,0,
3840622649,B737,HKG,917,BY,3,,1,0,
3840624338,B737,NRT,1366,B,3,,1,0,
3840624338,B737,NRT,250,B,4,,1,0,
3840624338,B737,NRT,285,M,2,,1,0,
3840624338,B737,NRT,372,C,2,,1,0,
3840624338,B737,NRT,436,C,2,,1,0,
3840624338,B737,NRT,190,B,1,,1,0,
3840622818,B737,HKG,95,T,3,,1,0,
3840622818,B737,HKG,1491,BY,2,,1,0,
3840622818,B737,HKG,821,BY,3,,1,0,
3840623579,B737,KIX,1166,B,2,,1,0,
3840623579,B737,KIX,300,C,3,,1,0,
3840623579,B737,KIX,328,C,3,,1,0,
3840623579,B737,KIX,128,B,1,,1,0,
3840623579,B737,KIX,431,B,3,,1,0,
3840622196,B737,HKG,1396,BY,2,,1,0,
3840622196,B737,HKG,739,BY,3,,1,0,
3840622196,B737,HKG,15,BY,4,,1,0,
3840623688,B737,KIX,588,B,3,,1,0,
3840623688,B737,KIX,990,B,2,,1,0,
3840622308,B737,HKG,655,BY,3,,1,0,
3840622308,B737,HKG,1675,BY,2,,1,0,
3840622308,B737,HKG,123,BY,3,,1,0,
3840624470,B737,TPE,685,B,2,,1,0,
3840624470,B737,TPE,44,M,3,,1,0,
3840624470,B737,TPE,40,C,3,,1,0,
3840624470,B737,TPE,453,C,3,,1,0,
3840624470,B737,TPE,104,C,3,,1,0,
3840624470,B737,TPE,318,C,3,,1,0,
3840624470,B737,TPE,38,C,3,,1,0,
3840624470,B737,TPE,149,B,1,,1,0,
3840623001,B737,HKG,1000,B,2,,1,0,
3840623001,B737,HKG,516,C,3,,1,0,
3840623001,B737,HKG,450,B,3,,1,0,
3840624630,B737,TPE,838,C,3,,1,0,
3840624630,B737,TPE,246,B,1,,1,0,
3840624630,B737,TPE,1216,B,2,,1,0,
3840624630,B737,TPE,24,M,4,,1,0,
3840624630,B737,TPE,204,C,3,,1,0,
3840624630,B737,TPE,336,C,3,,1,0,
3840624630,B737,TPE,286,C,3,,1,0,
3840623138,B737,HKG,1020,B,2,,1,0,
3840623138,B737,HKG,216,C,3,,1,0,
3840623138,B737,HKG,511,B,3,,1,0,
3840623354,B737,ICN,185,B,1,,1,0,
3840623354,B737,ICN,919,B,2,,1,0,
3840623354,B737,ICN,30,C,4,,1,0,
3840623354,B737,ICN,84,C,3,,1,0,
3840623354,B737,ICN,120,C,3,,1,0,
3840623354,B737,ICN,62,C,3,,1,0,
3840623354,B737,ICN,180,C,3,,1,0,
3840623354,B737,ICN,116,C,3,,1,0,
3840623354,B737,ICN,62,C,4,,1,0,
3840623354,B737,ICN,392,C,3,,1,0,
3840622058,B737,HKG,861,BY,2,,1,0,
3840622058,B737,HKG,1000,C,3,,1,0,
3840622058,B737,HKG,402,C,2,,1,0,
3840622058,B737,HKG,89,C,4,,1,0,
3840622058,B737,HKG,253,BY,1,,1,0,
3840624810,B737,TXN,75,B,2,,1,0,
3840623299,B737,HKG,165,B,2,,1,0,
3840655055,A320,XIY,264,C,3,,2,5,第1车
3840655055,A320,XIY,340,C,1,,1,5,第3车
3840655055,A320,XIY,380,C,1,,1,5,第4车
3840655055,A320,XIY,90,M,1,,3,1,第2车
3840655055,A320,XIY,141,B,4,,1,0,
3840655055,A320,ZHY,0,B,5,,1,0,
3840656813,A320,ZHY,51,BY,4,,1,0,
3840656813,A320,ZHY,114,B,5,,1,0,
3840646197,A320,PVG,300,BY,1,,1,0,
3840646197,A320,PVG,17,BY,1,,1,0,
3840646197,A320,PVG,19,B,5,,1,0,
3840656015,A320,XIY,753,C,3,,1,2,
3840656015,A320,XIY,754,C,1,,1,2,
3840656015,A320,XIY,754,C,3,,1,2,
3840656015,A320,XIY,0,B,4,,1,0,
3840656015,A320,PVG,0,B,5,,1,0,
3840637762,A320,KMG,180,C,1,,2,3,第3车
3840637762,A320,KMG,150,C,1,,1,1.5,第4车
3840637762,A320,KMG,140,C,1,,1,1.5,第2车
3840637762,A320,KMG,60,M,1,,1,0.5,第1车
3840637762,A320,KMG,543,B,3,,1,0,
3840637762,A320,KMG,507,B,1,,1,0,
3840635975,A320,HZG,152,B,1,,1,0,
3840420152,A320,PVG,11,B,4,,1,0,
3840656415,A320,XNT,605,B,1,,1,0,
3840646458,A320,PVG,177,BY,1,,1,0,
3840650855,A321,SZH,53,B,5,,1,0,
3840645759,A321,PVG,55,BY,4,,1,0,
3840638745,A320,LFQ,450,C,1,,1,5.5,第1车
3840638745,A320,LFQ,440,C,3,,1,5.5,第2车
3840638745,A320,LFQ,460,C,1,,1,5.5,第3车
3840638745,A320,LFQ,47,B,4,,1,0,
3840421111,A320,PVG,0,B,1,,1,0,
3840636042,A320,JHG,545,B,1,,1,0,
3840647385,A320,SHA,578,BY,4,,1,0,
3840647385,A320,SHA,514,C,1,,1,0,
3840647385,A320,SHA,678,C,5,,1,0,
3840647385,A320,SHA,713,C,1,,1,0,
3840647385,A320,SHA,311,C,3,,1,0,
3840647385,A320,SHA,359,C,3,,1,0,
3840629836,A320,CIF,108,C,1,,1,1,第1车
3840629836,A320,CIF,250,C,1,,1,5,第2车
3840629836,A320,CIF,100,C,1,,1,1.5,第3车
3840629836,A320,CIF,258,B,3,,1,0,
3840629836,A320,CIF,215,B,1,,1,0,
3840643683,A320,PVG,208,BY,4,,1,0,
3840643683,A320,PVG,82,M,4,,1,1,
3840636109,A320,JHG,220,C,1,,1,6,第1车
3840636109,A320,JHG,47,B,1,,1,0,
3840420221,A320,PVG,768,BY,4,,1,0,
3840420221,A320,PVG,1029,C,1,,1,0,
3840420221,A320,PVG,701,C,1,,1,0,
3840420221,A320,PVG,290,C,5,,1,0,
3840420221,A320,PVG,464,C,3,,1,0,
3840420221,A320,PVG,684,C,3,,1,0,
3840630114,A320,CIH,330,C,3,,1,4.5,第1车
3840630114,A320,CIH,106,C,3,,1,0.5,第2车
3840630114,A320,CIH,49,B,4,,1,0,
3840643719,A320,PVG,0,BY,1,,1,0,
3840643719,A320,PVG,0,T,1,,1,0,
3840656578,A320,YKH,500,C,1,,1,6,第1车
3840656578,A320,YKH,390,C,3,,1,5.5,第2车
3840656578,A320,YKH,400,C,1,,1,5.5,第3车
3840656578,A320,YKH,230,C,3,,1,5,第4车
3840656578,A320,YKH,585,B,4,,1,0,
3840656578,A320,YKH,150,C,5,,1,0,第4车
3840646524,A320,PVG,935,BY,1,,1,0,
3840652641,A321,TFU,185,C,3,,1,1,第1车
3840652641,A321,TFU,890,B,3,,1,0,
3840649020,A321,SHA,578,BY,4,,1,0,
3840652721,A321,TFU,98,B,3,,1,0,
3840645870,A321,PVG,709,BY,3,,1,0,
3840656743,A320,YLX,1239,B,1,,1,0,
3840646605,A320,PVG,625,BY,1,,1,0,
3840646605,A320,PVG,33,BY,1,,1,0,
3840646605,A320,PVG,10,BY,1,,1,0,
3840654794,A321,XFN,98,B,3,,1,0,
3840649306,A321,SHA,269,BY,4,,1,0,
3840649306,A321,SHA,36,C,4,,1,1,
3840653998,A320,WNZ,274,B,4,,1,0,
3840646103,A320,PVG,27,T,4,,1,0,
3840646103,A320,PVG,171,BY,4,,1,0,
3840652039,A321,CGQ,450,C,1,,1,2,第4车
3840652039,A321,TAO,100,C,2,,1,1,第1车
3840652039,A321,TAO,340,C,2,,1,4.5,第2车
3840652039,A321,TAO,40,C,2,,1,0.5,第3车
3840652039,A321,TAO,240,C,2,,2,2.5,第5车
3840652039,A321,TAO,1042,B,4,,1,1,
3840652039,A321,CGQ,91,B,3,,1,0,
3840629666,A321,CGQ,0,X,4,,1,0,
3840629666,A321,CGQ,80,BY,4,,1,0,
3840629666,A321,CGQ,450,C,1,,1,2,
3840629666,A321,CGQ,91,B,3,,1,0,
3840651958,A321,TAO,793,BY,3,,1,0,
3840651958,A321,TAO,1,C,3,,1,1,
3840651958,A321,PVG,79,BY,2,,1,0,
3840645792,A321,PVG,810,C,3,,1,0,
3840645792,A321,PVG,710,C,4,,1,0,
3840645792,A321,PVG,480,C,3,,1,0,
3840645792,A321,PVG,37,C,3,,1,0,
3840645792,A321,PVG,60,BY,1,,1,0,
3840645792,A321,PVG,20,T,1,,1,0,
3840645792,A321,PVG,79,BY,2,,1,0,
3840639050,A320,LJG,2,C,1,,1,0,
3840639050,A320,LJG,417,BY,1,,1,0,
3840639050,A320,LJG,281,B,3,,1,0,
3840631659,A320,CSX,48,C,1,,1,0.5,第1车
3840631659,A320,CSX,115,B,1,,1,0,
3840631659,A320,LJG,145,B,3,,1,0,
3840643872,A320,PVG,448,BY,3,,1,0,
3840643872,A320,PVG,26,T,3,,1,0,
3840643872,A320,PVG,242,C,1,,1,2,
3840643872,A320,PVG,295,C,1,,1,3,
3840643872,A320,PVG,257,BY,1,,1,0,
3840643872,A320,PVG,110,C,1,,1,1,
3840631368,A320,PVG,110,C,1,,1,1,
3840631368,A320,PVG,242,C,1,,1,2,
3840631368,A320,PVG,295,C,1,,1,3,
3840631368,A320,PVG,0,BY,1,,1,0,
3840631368,A320,CSX,24,BY,3,,1,0,
3840631800,A320,CSX,80,C,1,,1,1,第1车
3840631800,A320,CSX,90,C,1,,2,1,第2车
3840631800,A320,CSX,230,C,1,,1,3,第3车
3840631800,A320,CSX,200,C,1,,2,2,第4车
3840631800,A320,CSX,123,B,3,,1,0,
3840631985,A321,CSX,69,B,3,,1,0,
3840647088,A321,SHA,151,BY,3,,1,0,
3840634341,A321,HAK,304,B,3,,1,0,
3840647294,A321,SHA,228,C,2,,1,2,
3840647294,A321,SHA,317,B,3,,1,0,
3840635859,A320,HUZ,655,C,1,,1,5,第1车
3840635859,A320,HUZ,565,C,1,,1,5,第2车
3840635859,A320,HUZ,530,C,3,,1,5,第3车
3840635859,A320,HUZ,695,B,4,,1,0,
3840635859,A320,HUZ,50,C,3,,1,0,第1车
3840647338,A320,SHA,156,C,1,,1,3,
3840647338,A320,SHA,171,BY,1,,1,0,
3840646767,A320,RLK,10,B,5,,1,0,
3840646767,A320,RLK,311,B,1,,1,0,
3840628128,A320,CGO,20,C,1,,1,0.5,第2车
3840628128,A320,CGO,390,C,1,,1,4.5,第3车
3840628128,A320,CGO,410,C,1,,1,5,第1车
3840628128,A320,CGO,30,C,1,,1,0.5,第4车
3840628128,A320,CGO,280,C,3,,2,2,第5车
3840628128,A320,CGO,303,B,3,,1,0,
3840628128,A320,RLK,0,B,5,,1,0,
3840643450,A320,PVG,1647,C,1,,1,4,
3840643450,A320,PVG,915,C,3,,1,3,
3840643450,A320,PVG,15,C,1,,1,1,
3840643450,A320,PVG,1331,C,1,,1,5,
3840643450,A320,PVG,42,B,5,,1,0,
3840643450,A320,PVG,302,B,3,,1,0,
3840628706,A320,CGO,331,B,4,,1,0,
3840628706,A320,PVG,35,B,5,,1,0,
3840628706,A320,PVG,1331,C,1,,1,5,
3840652798,A321,TFU,600,C,3,,2,6,第1车
3840652798,A321,TFU,585,C,2,,2,6,第2车
3840652798,A321,TFU,350,C,1,,2,5,第3车
3840652798,A321,TFU,221,B,4,,1,0,
3840649053,A321,SHA,747,BY,3,,1,0,
3840656175,A321,XMN,430,C,2,,1,5.5,第1车
3840656175,A321,XMN,260,C,1,,1,4.5,第2车
3840656175,A321,XMN,160,C,5,,1,1.5,第3车
3840656175,A321,XMN,460,C,2,,2,5.5,第4车
3840656175,A321,XMN,348,B,3,,1,0,
3840649428,A321,SHA,624,C,3,,1,5,
3840649428,A321,SHA,46,C,2,,1,0.5,
3840649428,A321,SHA,635,BY,4,,1,0,
3840638851,A320,LHW,20,C,1,,1,0.5,
3840638851,A320,LHW,210,C,1,,1,4,
3840638851,A320,LHW,4,C,1,,1,0.5,
3840638851,A320,LHW,442,B,1,,1,0,
3840638851,A320,LHW,14,BY,3,,1,0,
3840639424,A320,LHW,210,C,1,,1,4,第1车
3840639424,A320,LHW,20,C,1,,1,0.5,第2车
3840639424,A320,LHW,4,C,1,,1,0.5,第3车
3840639424,A320,LNL,172,B,3,,1,0,
3840639424,A320,LHW,347,B,1,,1,0,
3840639356,A320,PVG,450,C,5,,1,0,
3840639356,A320,LNL,73,BY,1,,1,0,
3840639356,A320,PVG,528,BY,4,,1,0,
3840639356,A320,PVG,28,T,4,,1,0,
3840639356,A320,PVG,1205,C,3,,1,0,
3840639356,A320,PVG,1534,C,1,,1,0,
3840421270,A320,PVG,1534,C,1,,1,0,
3840421270,A320,PVG,1205,C,3,,1,0,
3840421270,A320,PVG,528,BY,4,,1,0,
3840421270,A320,PVG,28,T,4,,1,0,
3840421270,A320,PVG,450,C,5,,1,0,
3840421270,A320,PVG,123,BY,1,,1,0,
3840650178,A321,SQJ,187,B,4,,1,0,
3840645681,A321,PVG,245,C,5,,1,0,
3840645681,A321,PVG,0,B,4,,1,0,
3840656351,A321,XMN,26,B,3,,1,0,
3840649525,A321,SHA,594,C,3,,1,5,
3840649525,A321,SHA,282,C,5,,1,2.5,
3840649525,A321,SHA,432,BY,4,,1,0,
3840652173,A321,TAO,184,B,3,,1,0,
3840652553,A321,TFU,680,C,2,,1,4.5,第1车
3840652553,A321,TFU,350,C,2,,2,5,第2车
3840652553,A321,TFU,240,C,1,,1,4.5,第3车
3840652553,A321,TFU,839,B,3,,1,0,
3840649082,A321,SHA,538,C,3,,1,4,
3840649082,A321,SHA,458,C,3,,1,3,
3840649082,A321,SHA,246,C,3,,1,1.8,
3840649082,A321,SHA,501,BY,4,,1,0,
3840637989,A321,KMG,635,C,2,,1,6,第1车
3840637989,A321,KMG,270,C,2,,1,5,第2车
3840637989,A321,KMG,172,B,3,,1,0,
3840647476,A321,SHA,404,C,1,,1,0,
3840647476,A321,SHA,1065,C,2,,1,0,
3840647476,A321,SHA,1001,BY,4,,1,0,
3840647476,A321,SHA,546,C,3,,1,0,
3840632136,A321,CSX,425,C,3,,1,6,第1车
3840632136,A321,CSX,490,C,2,,1,5,第2车
3840632136,A321,CSX,345,C,1,,1,5.5,第3车
3840632136,A321,CSX,305,C,2,,2,3,第4车
3840632136,A321,CSX,340,C,2,,1,4,第5车
3840632136,A321,CSX,495,C,3,,1,5.5,第6车
3840632136,A321,CSX,120,M,5,,3,1.5,第31车
3840632136,A321,CSX,71,B,4,,1,0,
3840647134,A321,SHA,960,C,2,,1,0,
3840647134,A321,SHA,730,C,3,,1,0,
3840647134,A321,SHA,505,C,3,,1,0,
3840647134,A321,SHA,495,C,5,,1,0,
3840647134,A321,SHA,475,C,3,,1,0,
3840647134,A321,SHA,315,C,2,,1,0,
3840647134,A321,SHA,225,C,1,,1,0,
3840647134,A321,SHA,439,BY,4,,1,0,
3840632401,A321,CSX,345,C,3,,1,6,第1车
3840632401,A321,CSX,525,C,3,,1,5,第2车
3840632401,A321,CSX,265,C,5,,1,3.5,第3车
3840632401,A321,CSX,143,B,4,,1,0,
3840647239,A321,SHA,535,C,3,,1,0,
3840647239,A321,SHA,325,C,3,,1,1.5,
3840647239,A321,SHA,64,BY,4,,1,0,
3840650452,A321,SYX,145,C,3,,1,1,第1车
3840650452,A321,SYX,433,B,3,,1,0,
3840647730,A321,SHA,1,C,3,,1,0,
3840647730,A321,SHA,213,C,3,,1,0,
3840647730,A321,SHA,189,C,1,,1,0,
3840647730,A321,SHA,263,C,3,,1,0,
3840647730,A321,SHA,369,C,2,,1,0,
3840647730,A321,SHA,782,BY,4,,1,0,
3840650525,A321,SYX,195,C,2,,1,3.5,第1车
3840650525,A321,SYX,1008,B,3,,1,0,
3840647779,A321,SHA,262,C,3,,1,0,
3840647779,A321,SHA,438,C,2,,1,0,
3840647779,A321,SHA,32,C,3,,1,0,
3840647779,A321,SHA,448,BY,3,,1,0,
3840653302,A321,TYN,615,C,3,,1,6,第1车
3840653302,A321,TYN,150,C,1,,1,1.5,第2车
3840653302,A321,TYN,170,C,2,,2,1,第3车
3840653302,A321,TYN,405,C,2,,1,6,第4车
3840653302,A321,TYN,335,C,1,,1,6,第5车
3840653302,A321,TYN,470,C,3,,1,6,第6车
3840653302,A321,TYN,260,C,2,,1,4,第7车
3840653302,A321,TYN,171,B,4,,1,0,
3840653302,A321,TYN,145,M,5,,3,1,第31车
3840649154,A321,SHA,51,BY,4,,1,0,
3840640692,A320,NBS,966,B,1,,1,0,
3840640692,A320,NBS,537,B,3,,1,0,
3840421783,A320,PVG,1152,BY,1,,1,0,
3840421783,A320,PVG,449,BY,3,,1,0,
3840421783,A320,PVG,26,T,3,,1,0,
3840644759,A321,PVG,208,BY,3,,1,0,
3840654148,A320,WUH,810,C,1,,2,5.5,第1车
3840654148,A320,WUH,310,C,3,,2,2.5,第2车
3840654148,A320,WUH,770,C,1,,2,5.5,第3车
3840654148,A320,WUH,660,C,3,,1,5.5,第4车
3840654148,A320,WUH,50,C,3,,1,0.5,第5车
3840654148,A320,WUH,714,B,4,,1,0,
3840654148,A320,LJG,78,B,5,,1,0,
3840639308,A320,LJG,2,C,1,,1,0,
3840639308,A320,LJG,481,BY,1,,1,0,
3840639308,A320,LJG,78,B,5,,1,0,
3840639308,A320,LJG,314,BY,1,,1,0,
3840654063,A320,WUH,557,BY,1,,1,0,
3840654063,A320,PVG,300,BY,3,,1,0,
3840654063,A320,PVG,205,BY,3,,1,0,
3840654063,A320,WUH,251,C,1,,1,1,
3840654063,A320,PVG,68,C,3,,1,1,
3840646137,A320,PVG,436,C,1,,1,0,
3840646137,A320,PVG,176,C,1,,1,0,
3840646137,A320,PVG,338,BY,1,,1,0,
3840646137,A320,PVG,300,BY,3,,1,0,
3840646137,A320,PVG,205,BY,3,,1,0,
3840646137,A320,PVG,68,C,3,,1,1,
3840656851,A321,ZUH,80,C,3,,1,0.5,第1车
3840656851,A321,ZUH,556,B,3,,1,0,
3840649591,A321,SHA,460,B,3,,1,0,
3840656944,A321,ZUH,140,C,3,,1,1,第1车
3840656944,A321,ZUH,320,C,2,,2,4.5,第2车
3840656944,A321,ZUH,30,B,3,,1,0,
3840646647,A321,PVG,357,C,1,,1,0,
3840646647,A321,PVG,443,C,2,,1,0,
3840646647,A321,PVG,495,C,3,,1,0,
3840646647,A321,PVG,468,C,2,,1,0,
3840646647,A321,PVG,439,C,3,,1,0,
3840646647,A321,PVG,214,B,4,,1,0,
3840633449,A320,DLC,90,C,1,,1,1.5,第1车
3840633449,A320,DLC,100,C,1,,1,1.5,第2车
3840633449,A320,DLC,305,B,1,,1,0,
3840644018,A320,PVG,243,BY,1,,1,0,
3840633521,A321,DLC,430,C,2,,2,5,第1车
3840633521,A321,DLC,410,C,3,,2,4.5,第2车
3840633521,A321,DLC,470,C,2,,2,5,第3车
3840633521,A321,DLC,300,C,3,,2,3.5,第4车
3840633521,A321,DLC,220,C,1,,1,4.5,第5车
3840633521,A321,DLC,80,C,1,,1,1,第6车
3840633521,A321,DLC,801,B,4,,1,0,
3840644050,A320,PVG,75,C,1,,1,1,
3840644050,A320,PVG,499,BY,1,,1,0,
3840644050,A320,PVG,33,T,1,,1,0,
3840641649,A321,NNG,520,C,2,,1,5.5,第1车
3840641649,A321,NNG,385,C,3,,1,5.5,第2车
3840641649,A321,NNG,150,C,1,,1,1.5,第3车
3840641649,A321,NNG,915,C,2,,1,5,第4车
3840641649,A321,NNG,445,C,1,,2,3,第5车
3840641649,A321,NNG,325,C,3,,1,6,第6车
3840641649,A321,NNG,105,C,1,,1,1,第7车
3840641649,A321,NNG,70,M,1,,3,1,第31车
3840641649,A321,NNG,277,B,4,,1,0,
3840641649,A321,NNG,346,B,5,,1,0,
3840644856,A321,PVG,311,C,3,,1,1,
3840644856,A321,PVG,776,C,3,,1,3,
3840644856,A321,PVG,525,C,2,,1,4,
3840644856,A321,PVG,467,C,3,,1,4,
3840644856,A321,PVG,248,C,1,,1,2,
3840644856,A321,PVG,610,C,2,,1,4,
3840644856,A321,PVG,293,C,5,,1,3,
3840644856,A321,PVG,268,M,1,,1,2,
3840644856,A321,PVG,27,M,3,,1,1,
3840644856,A321,PVG,719,BY,4,,1,0,
3840628368,B787,CGO,105,B,25R,LD3,1,0,
3840628368,B787,CGO,105,B,24L,LD3,1,0,
3840628368,B787,CGO,105,B,25L,LD3,1,0,
3840628368,B787,CGO,360,C,11P,P6P,1,0,
3840628368,B787,CGO,105,B,24R,LD3,1,0,
3840650612,A321,SYX,65,C,1,,1,1,第1车
3840650612,A321,SYX,185,C,1,,1,3.5,第2车
3840650612,A321,SYX,155,B,3,,1,0,
3840647825,A321,SHA,259,C,3,,1,0,
3840647825,A321,SHA,650,C,3,,1,0,
3840647825,A321,SHA,340,C,4,,1,0,
3840647825,A321,SHA,700,BY,2,,1,0,
3840635333,A320,HRB,128,C,1,,2,1.5,第1车
3840635333,A320,HRB,160,C,1,,1,5,第2车
3840635333,A320,HRB,230,C,1,,1,5,第3车
3840635333,A320,HRB,303,B,4,,1,0,
3840635333,A320,HRB,757,B,3,,1,0,
3840644784,A320,PVG,208,BY,1,,1,0,
3840629191,A320,CGQ,540,C,1,,1,5.5,第1车
3840629191,A320,CGQ,60,C,1,,1,0.5,第2车
3840629191,A320,CGQ,459,B,4,,1,0,
3840629191,A320,CGQ,1112,B,3,,1,0,
3840629191,A320,CGQ,308,C,1,,2,3,第3车
3840643597,A320,PVG,141,C,1,,1,3,
3840643597,A320,PVG,950,BY,1,,1,0,
3840643597,A320,PVG,52,T,1,,1,0,
3840656280,A320,XMN,364,B,1,,1,0,
3840646408,A320,PVG,386,BY,1,,1,0,
3840646408,A320,PVG,4,C,1,,1,0.1,
3840637904,A320,KMG,40,C,1,,1,0.5,第1车
3840637904,A320,KMG,150,C,1,,1,1,第2车
3840637904,A320,KMG,855,B,1,,1,0,
3840421048,A320,PVG,696,C,1,,1,0,
3840421048,A320,PVG,219,C,3,,1,0,
3840421048,A320,PVG,1012,BY,4,,1,0,
3840638465,A321,KWE,200,C,1,,1,2,第1车
3840638465,A321,KWE,320,C,2,,1,6,第2车
3840638465,A321,KWE,405,C,2,,2,6,第3车
3840638465,A321,KWE,853,B,3,,1,0,
3840647566,A321,SHA,502,BY,4,,1,0,
3840647566,A321,SHA,37,M,3,,1,0,
3840655537,A321,XIY,125,C,2,,1,1,第1车
3840655537,A321,XIY,195,C,1,,2,4.5,第2车
3840655537,A321,XIY,110,C,5,,3,3.5,第3车
3840655537,A321,XIY,505,C,3,,1,6,第4车
3840655537,A321,XIY,380,C,2,,1,5,第5车
