FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3792395283,ERJ,YIE,0,B,1H,,1,0,
3792557568,ERJ,HET,0,B,1H,,1,0,
3792554666,ERJ190,CIF,0,B,1H,,1,0,
3792557006,ERJ190,HET,34,B,3H,,1,0,
3792557006,ERJ190,HET,268,C,1H,,1,1,
3792557006,ERJ190,HET,410,C,1H,,1,2,
3792557006,ERJ190,HET,420,C,3H,,1,2,
3792554704,ERJ190,CIF,394,C,3H,,1,2.5,
3792554704,ERJ190,CIF,70,B,1H,,1,0,
3792557032,ERJ190,HET,73,B,1H,,1,0,
3792557032,ERJ190,HET,480,C,1H,,1,0,
3792557032,ERJ190,HET,1,C,1H,,1,0,
3792554759,ERJ,CIF,17,B,1H,,1,0,
3792557064,ERJ,HET,68,B,1H,,1,0,
3792557064,ERJ,HET,168,C,1H,,1,2,
3792554794,ERJ190,CIF,20,B,1H,,1,0,
3792557089,ERJ190,HET,50,B,1H,,1,0,
3792562094,ERJ,TNA,20,B,1H,,1,0,
3792561947,ERJ,TGO,132,B,3H,,1,0,
3792560649,ERJ,RLK,181,B,1H,,1,0,
3792560649,ERJ,RLK,154,B,1H,,1,0,
3792555095,ERJ,RLK,30,B,1H,,1,0,
3792555095,ERJ,CIF,0,B,1H,,1,0,
3792555039,ERJ,CIF,0,B,1H,,1,0,
3792555039,ERJ,TGO,0,B,1H,,1,0,
3792565431,ERJ,WUA,137,B,1H,,1,0,
3792565431,ERJ,WUA,9,B,1H,,1,0,
3793234694,ERJ,DSN,15,B,1H,,1,0,
3793234694,ERJ,WUA,29,B,1H,,1,0,
3792561867,ERJ,TGO,37,B,1H,,1,0,
3792561867,ERJ,TGO,107,B,1H,,1,0,
3793234750,ERJ,DSN,120,B,1H,,1,0,
3793234750,ERJ,TGO,10,B,1H,,1,0,
3792556842,ERJ190,DLC,394,C,1H,,1,0,
3792556842,ERJ190,DLC,0,B,1H,,1,0,
3792560446,ERJ190,NTG,186,B,1H,,1,0,
3792560446,ERJ190,DLC,67,B,1H,,1,0,
3792560446,ERJ190,DLC,67,B,1H,,1,0,
3792560446,ERJ190,NTG,79,B,1H,,1,0,
3792560384,ERJ190,NTG,159,B,1H,,1,0,
3792560384,ERJ190,WUH,73,B,3H,,1,0,
3793163883,ERJ190,WUH,40,B,1H,,1,0,
3793163883,ERJ190,WUH,138,B,1H,,1,0,
3792564162,ERJ190,TVS,0,X,1H,,1,0,
3792564162,ERJ190,TVS,274,B,1H,,1,0,
3793164045,ERJ190,WUH,170,B,1H,,1,0,
3793241297,ERJ190,HLD,36,B,1H,,1,0,
3793241297,ERJ190,HLD,166,B,1H,,1,0,
3793241297,ERJ190,HLD,24,B,1H,,1,0,
3792555219,ERJ190,CIF,0,X,1H,,1,0,
3792555219,ERJ190,HLD,0,X,1H,,1,0,
3792555219,ERJ190,CIF,209,B,1H,,1,0,
3792555219,ERJ190,HLD,166,B,1H,,1,0,
3792555219,ERJ190,CIF,101,B,1H,,1,0,
3792555219,ERJ190,HLD,36,B,1H,,1,0,
3793163744,ERJ190,WUH,160,B,1H,,1,0,
3793163744,ERJ190,WUH,41,B,1H,,1,0,
3792554836,ERJ190,CIF,7,B,1H,,1,0,
3792554836,ERJ190,WUH,0,B,1H,,1,0,
3792560018,ERJ,MIG,0,X,3H,,1,0,
3792560018,ERJ,MIG,125,B,3H,,1,0,
3793163853,ERJ,WUH,0,B,1H,,1,0,
3792558637,A320,JJN,274,C,1,,1,0,
3792558637,A320,JJN,160,C,3,,1,0,
3792558637,A320,JJN,6,C,3,,1,0,
3792558637,A320,JJN,836,B,1,,1,0,
3792555565,A320,CKG,206,B,1,,1,0,
3792555565,A320,CKG,152,C,5,,1,0,
3792555565,A320,CKG,250,C,4,,1,0,
3792555565,A320,CKG,628,C,3,,1,0,
3792555565,A320,CKG,630,C,1,,1,0,
3792560420,ERJ,NTG,17,B,3H,,1,0,
3792560420,ERJ,NTG,87,B,3H,,1,0,
3792558436,ERJ,NTG,0,B,3H,,1,0,
3792558436,ERJ,HZG,0,B,1H,,1,0,
3792564852,ERJ,UYN,62,B,3H,,1,0,
3792558400,ERJ,HZG,0,B,1H,,1,0,
3792558400,ERJ,UYN,0,B,1H,,1,0,
3792560716,ERJ,SHE,0,B,1H,,1,0,
3792564908,ERJ,UYN,14,B,1H,,1,0,
3792561517,ERJ,TAO,0,B,1H,,1,0,
3792564973,ERJ,UYN,0,X,1H,,1,0,
3792564973,ERJ,UYN,235,BY,1H,,1,0,
3792564973,ERJ,UYN,8,BY,1H,,1,0,
3793191775,ERJ,KWE,0,B,1H,,1,0,
3792564870,ERJ,UYN,193,B,1H,,1,0,
3792564870,ERJ,UYN,0,C,1H,,1,0,
3792564190,ERJ,TWC,4,C,1H,,1,0,
3792564190,ERJ,TWC,126,B,1H,,1,0,
3793176123,ERJ,URC,152,B,1H,,1,0,
3793176123,ERJ,URC,308,C,1H,,1,2,
3792554338,ERJ,ACF,10,B,1H,,1,0,
3792564290,ERJ,URC,0,B,1H,,1,0,
3792554368,ERJ190,ACF,61,B,1H,,1,0,
3792564310,ERJ190,URC,10,B,1H,,1,0,
3792560677,ERJ,RQA,183,B,1H,,1,0,
3792560677,ERJ,RQA,2,C,1H,,1,0,
3792560677,ERJ,RQA,33,B,1H,,1,0,
3793190785,ERJ,RQA,2,C,1H,,1,0,
3793190785,ERJ,KRL,9,B,3H,,1,0,
3793190785,ERJ,RQA,33,B,1H,,1,0,
3793175494,ERJ,URC,350,B,1H,,1,0,
3793175494,ERJ,URC,50,B,1H,,1,0,
3793175494,ERJ,URC,13,B,1H,,1,0,
3793190709,ERJ,KRL,300,B,1H,,1,0,
3793190709,ERJ,URC,700,B,1H,,1,0,
3792558731,ERJ,KCA,79,B,1H,,1,0,
3793175353,ERJ,URC,312,B,1H,,1,0,
3793235285,ERJ,FYN,900,B,1H,,1,0,
3793235285,ERJ,FYN,473,B,3H,,1,0,
3793175199,ERJ,URC,526,C,1H,,1,0,
3793175199,ERJ,URC,200,B,1H,,1,0,
3793175199,ERJ,URC,75,B,3H,,1,0,
3792566766,ERJ190,ZFL,47,B,1H,,1,0,
3792564817,ERJ190,URC,0,B,1H,,1,0,
3792394206,A320,XIY,385,C,1,,1,0,
3792394206,A320,XIY,370,C,1,,5,0,
3792394206,A320,XIY,300,C,4,,1,0,
3792394206,A320,XIY,250,C,1,,5,0,
3792394206,A320,XIY,626,B,3,,1,0,
3792394206,A320,BHY,552,B,1,,1,0,
3792554728,A320,BHY,743,B,1,,1,0,
3792554728,A320,BHY,566,B,1,,1,0,
3793164237,A320,XIY,614,B,1,,1,0,
3793164237,A320,URC,277,B,3,,1,0,
3793164237,A320,URC,93,C,3,,1,0,
3792564372,A320,URC,93,C,3,,1,0,
3792564372,A320,URC,544,C,1,,5,4,
3792564372,A320,URC,756,B,1,,1,0,
3792564372,A320,URC,358,C,3,,5,4,
3792564372,A320,URC,180,C,4,,5,2,
3792564372,A320,URC,59,C,3,,3,1,
3792564372,A320,URC,277,B,3,,1,0,
3792554413,ERJ,AKU,274,C,1H,,1,0,
3792554413,ERJ,AKU,93,B,1H,,1,0,
3792564326,ERJ,URC,19,B,1H,,1,0,
3792554460,ERJ,AKU,8,B,1H,,1,0,
3792564353,ERJ,URC,33,B,1H,,1,0,
3792557735,A320,HGH,1200,C,1,,1,0,
3792557735,A320,HGH,308,C,5,,1,0,
3792557735,A320,HGH,158,C,4,,1,0,
3792557735,A320,HGH,458,B,4,,1,0,
3792557735,A320,HGH,221,C,1,,1,0,
3792557735,A320,HGH,490,C,1,,1,0,
3792557735,A320,HGH,55,B,3,,1,0,
3792557735,A320,HGH,390,C,3,,5,0,
3792557735,A320,HGH,250,C,3,,1,0,
3792554246,A320,HGH,490,C,1,,1,0,
3792554246,A320,HGH,390,C,3,,5,0,
3792554246,A320,HGH,250,C,3,,1,0,
3792554246,A320,HGH,221,C,1,,1,0,
3792554246,A320,CGO,900,B,1,,1,0,
3792554246,A320,HGH,200,B,3,,1,0,
3793174923,A320,URC,652,C,1,,1,0,
3793174923,A320,URC,822,C,1,,1,0,
3793174923,A320,URC,116,M,3,,1,0,
3793174923,A320,URC,732,C,3,,1,0,
3793174923,A320,URC,142,B,4,,1,0,
3793174923,A320,URC,300,M,5,,1,0,
3793174923,A320,URC,548,B,4,,1,0,
3793174923,A320,URC,100,B,3,,1,0,
3793174923,A320,URC,50,B,1,,1,0,
3792553832,A320,CGO,564,B,4,,1,0,
3792553832,A320,URC,822,C,1,,1,0,
3792553832,A320,URC,732,C,3,,1,0,
3792553832,A320,URC,652,C,1,,1,0,
3792553832,A320,URC,300,M,5,,1,0,
3792553832,A320,URC,116,M,3,,1,0,
3792553832,A320,URC,124,B,4,,1,0,
3792560271,ERJ,NLT,16,B,1H,,1,0,
3793175613,ERJ,URC,0,B,1H,,1,0,
3793236077,A320,HAK,180,C,1,,1,0,
3793236077,A320,HAK,596,B,4,,1,0,
3793236077,A320,HAK,773,B,1,,1,0,
3793236077,A320,HAK,323,C,1,,1,0,
3793236077,A320,HAK,238,C,3,,1,0,
3793236077,A320,HAK,34,M,3,,1,0,
3793191570,A320,KWE,470,C,1,,1,0,
3793191570,A320,KWE,380,C,3,,1,0,
3793191570,A320,KWE,173,C,3,,1,0,
3793191570,A320,HAK,180,C,1,,1,0,
3793191570,A320,KWE,245,M,3,,1,0,
3793191570,A320,KWE,678,B,4,,1,0,
3793191570,A320,HAK,773,B,1,,1,0,
3793191056,A320,KWE,226,C,3,,1,1,
3793191056,A320,KWE,340,C,3,,1,2,
3793191056,A320,KWE,130,C,3,,1,1,
3793191056,A320,URC,71,C,1,,1,1,
3793191056,A320,URC,172,C,1,,1,2,
3793191056,A320,KWE,56,M,3,,1,1,
3793191056,A320,KWE,413,B,4,,1,0,
3793191056,A320,URC,254,B,1,,1,0,
3793175533,A320,URC,172,C,1,,1,2,
3793175533,A320,URC,290,B,1,,1,0,
3793175533,A320,URC,71,C,1,,1,1,
3793175533,A320,URC,891,B,1,,1,0,
3793175533,A320,URC,2,C,1,,1,0,
3792395325,ERJ,YIN,290,C,1H,,1,0,
3792395325,ERJ,YIN,346,B,1H,,1,0,
3792564598,ERJ,URC,720,C,1H,,1,2,
3792564598,ERJ,URC,154,B,3H,,1,0,
3792395379,ERJ,YIN,10,B,1H,,1,0,
3792564674,ERJ,URC,444,C,3H,,1,2,
3792564674,ERJ,URC,1025,C,1H,,1,3,
3792564674,ERJ,URC,448,B,3H,,1,0,
3792395421,ERJ,YIN,276,B,1H,,1,0,
3792395421,ERJ,YIN,264,C,1H,,1,0,
3792564738,ERJ,URC,46,C,1H,,1,1,
3792564738,ERJ,URC,44,B,1H,,1,0,
3792567000,A320,ZYI,210,B,1,,1,0,
3792567000,A320,SYX,611,B,1,,1,0,
3792561479,A320,SYX,712,B,1,,1,0,
3792561479,A320,SYX,444,B,3,,1,0,
3792566966,A320,ZYI,448,B,1,,1,0,
3792566966,A320,XIY,399,B,1,,1,0,
3792394854,A320,XIY,432,B,1,,1,0,
3792394854,A320,XIY,328,B,1,,1,0,
3792557878,A320,HTN,485,C,3,,1,0,
3792557878,A320,HTN,350,C,1,,1,0,
3792557878,A320,HTN,290,C,4,,1,0,
3792557878,A320,HTN,165,C,1,,1,0,
3792557878,A320,HTN,136,C,3,,1,0,
3792557878,A320,HTN,50,C,4,,1,0,
3792557878,A320,HTN,641,B,1,,1,0,
3793175275,A320,URC,17,B,1,,1,0,
3792558753,A321,KHG,528,C,2,,1,0,
3792558753,A321,KHG,416,C,3,,1,0,
3792558753,A321,KHG,396,C,3,,1,0,
3792558753,A321,KHG,120,C,2,,1,0,
3792558753,A321,KHG,76,C,2,,1,0,
3792558753,A321,KHG,746,B,4,,1,0,
3792558753,A321,KHG,300,B,3,,1,0,
3793175378,A321,URC,215,M,3,,1,2,
3793175378,A321,URC,433,M,3,,1,3,
3793175378,A321,URC,860,B,4,,1,0,
3793175378,A321,URC,500,B,3,,1,0,
3792558833,A320,KHG,462,C,3,,1,0,
3792558833,A320,KHG,860,B,1,,1,0,
3793175424,A320,URC,863,B,1,,1,0,
3792558892,A320,KHG,459,C,1,,1,0,
3792558892,A320,KHG,95,M,1,,1,0,
3792558892,A320,KHG,10,M,1,,1,0,
3792558892,A320,KHG,272,B,1,,1,0,
3793175456,A320,URC,921,B,1,,1,0,
3792561687,ERJ,TCG,35,B,1H,,1,0,
3793175644,ERJ,URC,144,C,1H,,1,0,
3793175644,ERJ,URC,210,C,1H,,1,0,
3793175644,ERJ,URC,26,B,1H,,1,0,
3792563500,A320,TSN,845,C,1,,1,0,
3792563500,A320,TSN,460,C,1,,5,0,
3792563500,A320,TSN,240,C,3,,5,0,
3792563500,A320,TSN,185,M,3,,1,0,
3792563500,A320,TSN,0,B,4,,1,0,
3792563500,A320,TSN,138,B,3,,1,0,
3793175891,A320,URC,501,B,3,,1,0,
3793175891,A320,URC,178,C,1,,1,3,
3793175891,A320,URC,98,C,1,,3,3,
3793175891,A320,URC,26,C,1,,1,1,
3793175891,A320,URC,501,B,4,,1,0,
3792561781,A320,TFU,540,C,1,,1,0,
3792561781,A320,TFU,485,M,1,,5,0,
3792561781,A320,TFU,717,B,4,,1,0,
3792561781,A320,TFU,300,B,3,,1,0,
3793175801,A320,URC,652,C,1,,1,5,
3793175801,A320,URC,332,C,3,,1,2.5,
3793175801,A320,URC,560,M,1,,1,3.5,
3793175801,A320,URC,1021,B,4,,1,0,
3793237495,A320,HAK,572,C,1,,3,4,
3793237495,A320,HAK,580,C,1,,3,4,
3793237495,A320,HAK,144,C,3,,3,4,
3793237495,A320,HAK,98,C,3,,3,0.8,
3793237495,A320,HAK,91,C,3,,4,2,
3793237495,A320,HAK,684,B,4,,1,0,
3793237495,A320,HAK,153,B,4,,1,0,
3792565288,A320,HAK,580,C,1,,3,4,
3792565288,A320,HAK,572,C,1,,3,4,
3792565288,A320,HAK,144,C,3,,3,4,
3792565288,A320,HAK,98,C,3,,3,0.8,
3792565288,A320,HAK,91,C,3,,4,2,
3792565288,A320,WMT,107,B,4,,1,0,
3792565288,A320,HAK,684,B,4,,1,0,
3792565262,A320,WMT,41,B,1,,1,0,
3792565262,A320,XIY,231,B,3,,1,0,
3792394603,A320,XIY,231,B,3,,1,0,
3792394603,A320,XIY,63,B,1,,1,0,
3792556763,A320,CSX,230,B,1,,1,0,
3792565581,A320,XIY,198,B,3,,1,0,
3793241225,ERJ,HLD,67,B,1H,,1,0,
3793241225,ERJ,HLD,52,B,1H,,1,0,
3792554590,ERJ,BAV,33,B,1H,,1,0,
3792554590,ERJ,HLD,21,B,1H,,1,0,
3793164199,ERJ,XIY,63,B,1H,,1,0,
3793164199,ERJ,XIY,18,B,1H,,1,0,
3792554505,ERJ,XIY,0,B,1H,,1,0,
3792554505,ERJ,BAV,0,B,1H,,1,0,
3792565036,ERJ,UYN,386,C,1H,,5,4,
3792565036,ERJ,UYN,325,C,3H,,5,4,
3792565036,ERJ,UYN,12,B,1H,,1,0,
3792394395,ERJ,XIY,0,B,1H,,1,0,
3792565128,ERJ,UYN,65,C,1H,,3,2,
3792565128,ERJ,UYN,22,B,1H,,1,0,
3792394453,ERJ,XIY,0,B,1H,,1,0,
3792565205,ERJ,UYN,22,B,1H,,1,0,
3792394527,ERJ,XIY,5,B,1H,,1,0,
3793241111,A320,HGH,243,B,4,,1,0,
3793241111,A320,HGH,314,C,3,,3,3,
3792565636,A320,XIY,390,C,1,,1,0,
3792565636,A320,XIY,360,C,3,,1,0,
3792565636,A320,XIY,194,C,5,,1,0,
3792565636,A320,XIY,292,B,4,,1,0,
3792565636,A320,XIY,630,C,1,,1,0,
3792563857,ERJ190,TSN,6,C,1H,,3,0.1,
3792563857,ERJ190,TSN,390,B,1H,,1,0,
3792566374,ERJ190,XIY,122,B,1H,,1,0,
3792566374,ERJ190,XIY,29,C,1H,,1,1,
3792554146,ERJ,ACF,32,B,3H,,1,0,
3792554146,ERJ,ACF,0,B,3H,,1,0,
3793177048,ERJ,HMI,19,B,3H,,1,0,
3793177048,ERJ,ACF,8,B,3H,,1,0,
3793177015,ERJ,HMI,0,B,3H,,1,0,
3793177015,ERJ,XIY,0,B,1H,,1,0,
3792565666,ERJ,XIY,101,B,1H,,1,0,
3792565666,ERJ,XIY,599,C,1H,,1,0,
3792565666,ERJ,XIY,312,B,3H,,1,0,
3792559249,A320,KMG,40,M,1,,3,0.9,
3792559249,A320,KMG,217,B,1,,1,0,
3792565722,A320,XIY,714,C,1,,1,0,
3792565722,A320,XIY,341,C,3,,1,0,
3792565722,A320,XIY,198,M,3,,1,0,
3792565722,A320,XIY,643,B,4,,1,0,
3792556558,A320,CKG,49,C,1,,4,0.5,
3792556558,A320,CKG,70,C,1,,5,1,
3792556558,A320,CKG,314,B,1,,1,0,
3792565520,A320,XIY,600,C,1,,1,1,
3792565520,A320,XIY,488,C,4,,1,0,
3792565520,A320,XIY,364,C,3,,1,0,
3792565520,A320,XIY,287,C,3,,1,0,
3792565520,A320,XIY,220,C,5,,1,0,
3792565520,A320,XIY,81,C,4,,1,0,
3792565520,A320,XIY,157,B,1,,1,0,
3792566786,A320,ZUH,285,B,3,,1,0,
3792566786,A320,ZUH,0,B,4,,1,0,
3792559331,A320,KOW,86,B,4,,1,0,
3792559331,A320,ZUH,151,B,3,,1,0,
3792565761,A320,XIY,124,B,4,,1,0,
3792565761,A320,XIY,263,B,1,,1,0,
3792565761,A320,XIY,340,C,3,,1,0,
3792565761,A320,XIY,1015,C,1,,1,0,
3792559396,A320,XIY,263,B,1,,1,0,
3792559396,A320,KOW,86,C,1,,1,0,
3792559396,A320,KOW,73,B,1,,1,0,
3792561584,A320,TAO,619,C,1,,5,4,
3792561584,A320,TAO,433,C,1,,4,3,
3792561584,A320,TAO,276,C,3,,5,3,
3792561584,A320,TAO,70,M,1,,4,0.5,
3792561584,A320,TAO,182,B,4,,1,0,
3792566346,A320,XIY,0,X,1,,1,0,
3792566346,A320,XIY,400,BY,1,,1,0,
3792566346,A320,XIY,40,T,1,,1,0,
3792566346,A320,XIY,230,BY,1,,1,0,
3793176944,ERJ190,HLH,128,B,1H,,1,0,
3793176944,ERJ190,HLH,30,B,3H,,1,0,
3792555256,ERJ190,CIF,172,B,1H,,1,0,
3792555256,ERJ190,HLH,114,B,1H,,1,0,
3792565486,ERJ190,XIY,59,B,1H,,1,0,
3792565486,ERJ190,XIY,294,B,1H,,1,0,
3792554959,ERJ190,XIY,0,B,1H,,1,0,
3792554959,ERJ190,CIF,39,B,1H,,1,0,
3792566477,ERJ190,YLX,341,B,1H,,1,0,
3792566477,ERJ190,HAK,251,B,1H,,1,0,
3793237804,ERJ190,HAK,277,B,1H,,1,0,
3793237804,ERJ190,HAK,164,B,1H,,1,0,
3792566446,ERJ190,YLX,75,B,1H,,1,0,
3792566446,ERJ190,XIY,14,B,3H,,1,0,
3792394694,ERJ190,XIY,19,B,3H,,1,0,
3792394694,ERJ190,XIY,282,B,1H,,1,0,
3792566909,A320,ZUH,231,B,1,,1,0,
3792394757,A320,XIY,631,B,1,,1,0,
3793190852,A320,KRL,713,B,1,,1,0,
3792565825,A320,XIY,1000,B,4,,1,0,
3792565825,A320,XIY,501,C,3,,1,5,
3792565825,A320,XIY,595,C,1,,1,4,
3792565825,A320,XIY,512,C,1,,1,4,
3792565825,A320,XIY,226,C,1,,1,2,
3792565825,A320,XIY,90,M,3,,1,1,
3792565825,A320,XIY,500,B,3,,1,0,
3792556683,ERJ,CSX,199,B,1H,,1,0,
3792556683,ERJ,CSX,26,B,1H,,1,0,
3793234919,ERJ,CSX,26,B,1H,,1,0,
3793234919,ERJ,DZH,0,B,1H,,1,0,
3793234817,ERJ,DZH,77,B,1H,,1,0,
3793234817,ERJ,XIY,19,B,1H,,1,0,
3792565615,ERJ,XIY,0,B,1H,,1,0,
3792565615,ERJ,XIY,85,B,1H,,1,0,
3792562465,ERJ,TSN,237,B,1H,,1,0,
3792562465,ERJ,TSN,0,B,1H,,1,0,
3793237866,ERJ,HCZ,127,B,1H,,1,0,
3793237866,ERJ,TSN,169,B,1H,,1,0,
3793237866,ERJ,TSN,0,C,1H,,1,0,
3793191173,ERJ,KWE,1,C,1H,,1,0.5,
3793191173,ERJ,KWE,108,B,1H,,1,0,
3793191173,ERJ,KWE,19,B,1H,,1,0,
3793237941,ERJ,HCZ,414,B,1H,,1,0,
3793237941,ERJ,KWE,108,B,1H,,1,0,
3793237941,ERJ,KWE,1,C,1H,,1,0.5,
3792560865,ERJ,SWA,27,B,1H,,1,0,
3792559983,ERJ,MIG,61,B,1H,,1,0,
3792560485,ERJ190,NZH,105,B,1H,,1,0,
3792560485,ERJ190,NZH,69,B,1H,,1,0,
3792562028,ERJ190,TGO,404,B,1H,,1,0,
3792562028,ERJ190,NZH,105,B,1H,,1,0,
3792561916,ERJ190,TGO,0,B,3H,,1,0,
3792561916,ERJ190,TSN,0,B,1H,,1,0,
3793164152,ERJ,XIL,0,B,1H,,1,0,
3792563803,ERJ,TSN,0,B,1H,,1,0,
3792564216,ERJ,TYN,10,B,1H,,1,0,
3792563470,ERJ,TSN,15,B,1H,,1,0,
3792566832,ERJ,ZUH,146,B,1H,,1,0,
3792566832,ERJ,ZUH,155,B,1H,,1,0,
3792566832,ERJ,ZUH,84,B,1H,,1,0,
3792566832,ERJ,ZUH,53,B,1H,,1,0,
3792566832,ERJ,ZUH,22,B,1H,,1,0,
3792566832,ERJ,ZUH,8,B,1H,,1,0,
3792560290,ERJ,NNY,31,B,3H,,1,0,
3792560290,ERJ,ZUH,23,B,1H,,1,0,
3792563210,ERJ,TSN,79,B,1H,,1,0,
3792563210,ERJ,TSN,179,B,1H,,1,0,
3792563210,ERJ,TSN,17,B,1H,,1,0,
3792563210,ERJ,TSN,8,B,1H,,1,0,
3792563210,ERJ,TSN,8,B,1H,,1,0,
3792560316,ERJ,NNY,192,B,1H,,1,0,
3792560316,ERJ,TSN,79,B,1H,,1,0,
3792394959,ERJ,XMN,331,B,1H,,1,0,
3792394959,ERJ,XMN,57,B,1H,,1,0,
3793235104,ERJ,XMN,12,B,1H,,1,0,
3793235104,ERJ,FUG,0,B,1H,,1,0,
3792562322,ERJ,TSN,146,B,1H,,1,0,
3792562322,ERJ,TSN,29,B,1H,,1,0,
3793235176,ERJ,FUG,341,B,1H,,1,0,
3793235176,ERJ,TSN,136,B,1H,,1,0,
3793235857,A320,HAK,497,C,1,,1,3.5,
3793235857,A320,HAK,630,C,1,,1,4,
3793235857,A320,HAK,132,B,3,,1,0,
3793235857,A320,HAK,424,C,3,,3,4,
3793235857,A320,HAK,397,B,4,,1,0,
3793235857,A320,HAK,185,C,5,,1,0,
3793235857,A320,HAK,80,C,5,,1,0,
3792558993,A320,KHN,174,B,4,,1,0,
3792558993,A320,HAK,59,B,3,,1,0,
3792558993,A320,HAK,630,C,1,,1,4,
3792558993,A320,HAK,424,C,3,,3,4,
3792558993,A320,HAK,497,C,1,,1,3.5,
3792558993,A320,KHN,33,C,5,,5,1,
3792558943,A320,KHN,378,C,3,,1,2,
3792558943,A320,TSN,210,C,1,,1,1,
3792558943,A320,KHN,367,B,4,,1,0,
3792558943,A320,TSN,103,B,1,,1,0,
3792562917,A320,TSN,210,C,1,,1,1,
3792562917,A320,TSN,160,B,1,,1,0,
3792562917,A320,TSN,500,B,4,,1,0,
3792562917,A320,TSN,23,B,4,,1,0,
3792562917,A320,TSN,6,C,4,,1,0,
3792565460,ERJ,WUA,182,B,1H,,1,0,
3792565460,ERJ,WUA,127,B,1H,,1,0,
3792557341,ERJ,WUA,27,B,1H,,1,0,
3792557341,ERJ,HET,0,B,1H,,1,0,
3792562531,ERJ,TSN,65,B,1H,,1,0,
3792562531,ERJ,TSN,8,C,1H,,1,1,
3792562531,ERJ,TSN,39,B,1H,,1,0,
3792557361,ERJ,TSN,0,B,1H,,1,0,
3792557361,ERJ,HET,0,B,1H,,1,0,
3793175935,A320,URC,642,B,4,,1,0,
3793175935,A320,HTN,97,B,1,,1,0,
3793175935,A320,HTN,516,C,1,,1,3,
3793175935,A320,HTN,263,C,1,,1,2,
3793175935,A320,HTN,350,C,1,,1,3,
3793175935,A320,URC,360,C,4,,3,2.5,
3793175935,A320,URC,114,C,5,,3,1,
3793175935,A320,URC,188,C,3,,3,4,
3792557997,A321,HTN,516,C,2,,1,3,
3792557997,A321,HTN,263,C,2,,1,2,
3792557997,A321,HTN,350,C,2,,1,3,
3792557997,A321,HTN,614,C,3,,5,0,
3792557997,A321,HTN,435,C,1,,1,0,
3792557997,A321,HTN,430,C,3,,1,0,
3792557997,A321,HTN,177,C,3,,1,0,
3792557997,A321,HTN,205,M,5,,5,0,
3792557997,A321,HTN,97,B,1,,1,0,
3792557997,A321,HTN,210,B,3,,1,0,
3792557997,A321,HTN,0,B,4,,1,0,
3793175307,A321,URC,1000,B,4,,1,0,
3793175307,A321,TSN,400,B,2,,1,0,
3793175307,A321,URC,742,M,3,,1,4,
3793175307,A321,URC,199,C,3,,1,1,
3792563600,A321,TSN,125,M,3,,1,0,
3792563600,A321,TSN,135,B,2,,1,0,
3792563600,A321,TSN,800,B,3,,1,0,
3792563600,A321,TSN,203,B,4,,1,0,
3793241069,A320,HGH,118,B,1,,1,0,
3793241069,A320,HGH,25,C,1,,1,1,
3792562561,A320,TSN,570,C,1,,1,0,
3792562561,A320,TSN,512,C,3,,1,0,
3792562561,A320,TSN,498,C,1,,1,0,
3792562561,A320,TSN,454,C,5,,1,0,
3792562561,A320,TSN,149,C,4,,1,0,
3792562561,A320,TSN,228,C,3,,1,0,
3792562561,A320,TSN,500,B,4,,1,0,
3792559156,A320,KMG,150,B,4,,1,0,
3792559156,A320,KMG,80,C,5,,3,2.5,
3792559156,A320,KMG,320,C,1,,1,4,
3792559156,A320,KMG,299,C,3,,1,4,
3792559156,A320,KMG,284,C,3,,3,3,
3792559156,A320,KMG,1,C,5,,1,0.5,
3792559156,A320,KMG,922,B,1,,1,0,
3792563050,A320,TSN,512,C,1,,1,0,
3792563050,A320,TSN,739,C,3,,1,0,
3792563050,A320,TSN,304,C,4,,1,0,
3792563050,A320,TSN,971,B,1,,1,0,
3792563050,A320,TSN,126,C,5,,1,0,
3792563050,A320,TSN,74,M,5,,1,0,
3793163951,A320,WUH,453,B,4,,1,0,
3793163951,A320,WUH,78,C,1,,1,1.5,
3793163951,A320,WUH,352,C,1,,1,4,
3793163951,A320,WUH,336,C,3,,3,3.5,
3793163951,A320,WUH,423,C,1,,1,3,
3792563737,A320,TSN,209,B,1,,1,0,
3792563737,A320,TSN,125,B,1,,1,0,
3792563737,A320,TSN,0,X,1,,1,0,
3793237386,A320,HAK,699,B,4,,1,0,
3793237386,A320,HAK,70,C,5,,5,2,
3793237386,A320,HAK,446,C,1,,1,4,
3793237386,A320,HAK,534,C,1,,1,4,
3793237386,A320,HAK,394,C,3,,3,4,
3793237386,A320,HAK,249,B,1,,1,0,
3792562418,A320,TSN,266,C,1,,1,1,
3792562418,A320,TSN,4,M,1,,1,0,
3792562418,A320,TSN,393,B,1,,1,0,
3793164025,ERJ190,WUH,8,B,1H,,1,0,
3792563775,ERJ190,TSN,298,B,1H,,1,0,
3792561444,A320,SYX,403,B,1,,1,0,
3792563361,A320,TSN,2,C,1,,1,0,
3792563361,A320,TSN,454,C,3,,1,0,
3792563361,A320,TSN,700,C,4,,1,0,
3792563361,A320,TSN,461,C,3,,1,0,
3792563361,A320,TSN,1064,B,1,,1,0,
3792563361,A320,TSN,215,C,1,,1,0,
3792561460,A320,SYX,175,C,1,,1,0,
3792561460,A320,SYX,1013,B,1,,1,0,
3792563409,A320,TSN,43,C,1,,1,0,
