FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3804701667,ERJ190,TSN,160,B,1H,,1,0,
3804698204,ERJ190,NNY,114,B,1H,,1,0,
3804698204,ERJ190,TSN,134,B,1H,,1,0,
3804540854,ERJ190,XMN,114,B,1H,,1,0,
3804540854,ERJ190,XMN,31,B,1H,,1,0,
3805392294,ERJ190,XMN,10,B,1H,,1,0,
3805392294,ERJ190,FUG,0,B,1H,,1,0,
3804700729,ERJ190,TSN,94,B,1H,,1,0,
3804700729,ERJ190,TSN,0,B,1H,,1,0,
3805392325,ERJ190,FUG,116,B,1H,,1,0,
3805392325,ERJ190,TSN,22,B,1H,,1,0,
3805392627,A320,HAK,193,B,1,,1,0,
3805392627,A320,HAK,731,B,4,,1,0,
3805392627,A320,HAK,100,C,1,,1,0,
3805392627,A320,HAK,68,C,1,,1,0,
3804697054,A320,KHN,0,B,4,,1,0,
3804697054,A320,HAK,0,B,1,,1,0,
3804697008,A320,KHN,272,C,3,,1,2,
3804697008,A320,TSN,69,C,1,,1,1,
3804697008,A320,KHN,19,M,3,,1,0,
3804697008,A320,KHN,440,B,4,,1,0,
3804697008,A320,TSN,92,B,1,,1,0,
3804701334,A320,TSN,69,C,1,,1,1,
3804701334,A320,TSN,122,B,1,,1,0,
3804701334,A320,TSN,469,B,3,,1,0,
3804701334,A320,TSN,45,C,3,,1,0,
3804704356,ERJ,WUA,29,B,1H,,1,0,
3804704356,ERJ,WUA,82,B,1H,,1,0,
3804695707,ERJ,HET,0,B,1H,,1,0,
3804695707,ERJ,WUA,0,B,1H,,1,0,
3804701027,ERJ,TSN,33,B,1H,,1,0,
3804701027,ERJ,TSN,100,B,1H,,1,0,
3804695732,ERJ,HET,14,B,1H,,1,0,
3804695732,ERJ,TSN,0,B,1H,,1,0,
3805327118,A320,URC,401,C,1,,1,3.5,
3805327118,A320,URC,119,C,1,,1,1,
3805327118,A320,URC,228,B,1,,1,0,
3805327118,A320,URC,594,B,4,,1,0,
3805327118,A320,HTN,85,B,5,,1,0,
3805327118,A320,HTN,273,C,5,,5,3,
3805327118,A320,URC,135,C,3,,3,3.5,
3805327118,A320,URC,52,C,3,,3,2,
3805327118,A320,URC,197,C,1,,1,3.5,
3804696218,A320,HTN,450,C,1,,1,0,
3804696218,A320,HTN,385,C,1,,1,0,
3804696218,A320,HTN,334,C,1,,5,0,
3804696218,A320,HTN,220,C,3,,1,0,
3804696218,A320,HTN,198,C,3,,1,0,
3804696218,A320,HTN,170,M,3,,1,0,
3804696218,A320,HTN,92,B,5,,1,0,
3804696218,A320,HTN,273,C,5,,5,3,
3804696218,A320,HTN,569,B,4,,1,0,
3805326473,A320,TSN,11,C,5,,1,0,
3805326473,A320,URC,506,M,1,,1,0,
3805326473,A320,URC,560,M,3,,1,0,
3805326473,A320,TSN,200,B,5,,1,0,
3805326473,A320,URC,800,B,1,,1,0,
3804702846,A320,TSN,245,C,1,,1,0,
3804702846,A320,TSN,10,C,1,,1,0,
3804702846,A320,TSN,325,M,1,,1,0,
3804702846,A320,TSN,511,B,3,,1,0,
3804702846,A320,TSN,11,C,5,,1,0,
3804702846,A320,TSN,44,B,5,,1,0,
3805356497,A321,HGH,37,B,4,,1,0,
3805356497,A321,HGH,220,C,3,,2,1.5,
3805356497,A321,HGH,421,B,5,,1,0,
3804701055,A321,TSN,654,C,3,,1,0,
3804701055,A321,TSN,558,C,2,,1,0,
3804701055,A321,TSN,508,C,2,,1,0,
3804701055,A321,TSN,507,C,3,,1,0,
3804701055,A321,TSN,408,C,1,,1,0,
3804701055,A321,TSN,145,C,5,,1,0,
3804701055,A321,TSN,96,C,4,,1,0,
3804701055,A321,TSN,68,M,5,,1,0,
3804701055,A321,TSN,2,M,4,,1,0,
3804701055,A321,TSN,352,B,4,,1,0,
3804697168,A320,KMG,301,B,1,,1,0,
3804697168,A320,KMG,549,C,1,,1,3.5,
3804697168,A320,KMG,105,C,3,,1,3.5,
3804697168,A320,KMG,240,B,3,,1,0,
3804701485,A320,TSN,612,C,1,,1,0,
3804701485,A320,TSN,606,C,3,,1,0,
3804701485,A320,TSN,155,C,4,,1,0,
3804701485,A320,TSN,208,M,4,,1,0,
3804701485,A320,TSN,1075,B,1,,1,0,
3805313414,A320,WUH,164,C,3,,5,3,
3805313414,A320,WUH,383,C,1,,3,3.5,
3805313414,A320,WUH,289,C,1,,1,3,
3805313414,A320,WUH,257,C,3,,1,3.5,
3805313414,A320,WUH,0,B,4,,1,0,
3804702934,A320,TSN,2,C,3,,1,0,
3804702934,A320,TSN,777,B,3,,1,0,
3804700843,A330,TSN,208,C,42L,LD3,1,0,
3804700843,A330,TSN,182,C,5H,BULK,1,1,
3804700843,A330,TSN,372,B,42R,LD3,1,0,
3804700843,A330,TSN,372,B,43L,LD3,1,0,
3804700843,A330,TSN,1201,X,31P,P6P,1,0,
3804700843,A330,TSN,1131,X,22P,P1P,1,0,
3804700843,A330,TSN,371,B,43R,LD3,1,0,
3805313477,ERJ190,WUH,81,B,1H,,1,0,
3804702969,ERJ190,TSN,0,X,1H,,1,0,
3804702969,ERJ190,TSN,376,B,1H,,1,0,
3804699828,A321,SYX,145,B,4,,1,0,
3804699828,A321,SYX,394,B,5,,1,0,
3804699828,A321,SYX,145,B,3,,1,0,
3804702365,A321,TSN,25,M,5,,1,0,
3804702365,A321,TSN,781,B,4,,1,0,
3804702365,A321,TSN,473,B,3,,1,0,
3804699859,A320,SYX,1226,B,1,,1,0,
3804702400,A320,TSN,92,C,1,,1,0,
3804702400,A320,TSN,11,M,3,,1,0,
3804702400,A320,TSN,866,B,1,,1,0,
3804698530,A320,PVG,169,B,1,,1,0,
3804698530,A320,PVG,296,C,1,,1,2.5,
3804702098,A320,TSN,180,B,1,,1,0,
3804702098,A320,TSN,406,C,3,,1,0,
3804702098,A320,TSN,258,C,4,,1,0,
3804702098,A320,TSN,570,C,1,,1,0,
3804697701,ERJ,LHW,0,B,1H,,1,0,
3804697701,ERJ,LHW,163,B,1H,,1,0,
3804696665,ERJ,IQN,11,B,1H,,1,0,
3804696665,ERJ,LHW,23,B,1H,,1,0,
3804701291,ERJ,TSN,174,B,1H,,1,0,
3804701291,ERJ,TSN,79,B,1H,,1,0,
3804696637,ERJ,IQN,61,B,1H,,1,0,
3804696637,ERJ,TSN,135,B,1H,,1,0,
3804698571,A330,PVG,250,B,43L,LD3,1,0,
3804698571,A330,PVG,172,C,5H,BULK,1,3,
3804698571,A330,PVG,237,C,5H,BULK,1,3.5,
3804698571,A330,PVG,250,B,43R,LD3,1,0,
3804702147,A330,TSN,352,C,5H,BULK,1,0,
3804702147,A330,TSN,98,B,11R,LD3,1,0,
3804702147,A330,TSN,581,B,11L,LD3,1,0,
3804702147,A330,TSN,0,B,5H,BULK,1,0,
3804700023,A320,TFU,102,B,4,,1,0,
3804700023,A320,TFU,483,C,3,,3,3.5,
3804700023,A320,TFU,273,C,5,,3,3,
3804700023,A320,TFU,328,C,1,,1,3,
3804700023,A320,TFU,535,C,1,,1,4,
3804700023,A320,TFU,102,B,3,,1,0,
3804702442,A320,TSN,725,B,1,,1,0,
3804540992,A320,XMN,261,B,4,,1,0,
3804540992,A320,XMN,125,C,5,,1,2.5,
3804703212,A320,TSN,584,B,1,,1,0,
3804541078,A320,XMN,121,B,3,,1,0,
3804541078,A320,XMN,200,C,1,,1,3,
3804703254,A320,TSN,234,C,1,,1,1.8,
3804703254,A320,TSN,238,B,1,,1,0,
3804692487,A321,CAN,206,B,4,,1,0,
3804692487,A321,CAN,147,C,3,,1,2,
3804692487,A321,CAN,399,B,5,,1,0,
3804700411,A321,TSN,655,C,3,,2,5,
3804700411,A321,TSN,470,C,5,,2,4,
3804700411,A321,TSN,385,C,3,,1,2,
3804700411,A321,TSN,270,C,4,,2,2,
3804700411,A321,TSN,360,M,2,,1,4,
3804700411,A321,TSN,584,B,4,,1,0,
3804700411,A321,TSN,200,B,1,,1,0,
3804705594,A320,XIY,168,C,5,,5,3,
3804705594,A320,XIY,214,C,3,,3,3.5,
3804705594,A320,XIY,279,C,1,,1,3.5,
3804705594,A320,XIY,193,C,3,,3,3,
3804705594,A320,XIY,424,C,1,,1,3.5,
3804705594,A320,XIY,17,B,1,,1,0,
3804705594,A320,XIY,17,B,4,,1,0,
3804703091,A320,TSN,28,M,1,,3,0.3,
3804703091,A320,TSN,81,B,1,,1,0,
3804705697,A320,XIY,73,C,1,,1,0.5,
3804705697,A320,XIY,0,B,1,,1,0,
3804703148,A320,TSN,5,C,1,,3,0.1,
3804703148,A320,TSN,286,B,1,,1,0,
3804694649,A321,CKG,580,B,4,,1,0,
3804694649,A321,CKG,223,B,5,,1,0,
3804694649,A321,CKG,155,C,5,,3,2,
3804694649,A321,CKG,592,C,3,,3,3,
3804694649,A321,CKG,435,C,3,,2,4,
3804694649,A321,CKG,996,C,2,,2,3.5,
3804700568,A321,TSN,1442,C,3,,1,0,
3804700568,A321,TSN,100,C,2,,1,0,
3804700568,A321,TSN,72,C,2,,1,0,
3804700568,A321,TSN,945,B,4,,1,0,
3805356837,ERJ,HLD,140,B,1H,,1,0,
3805356837,ERJ,HLD,137,B,1H,,1,0,
3804693257,ERJ,HLD,40,B,1H,,1,0,
3804693257,ERJ,CIF,0,B,1H,,1,0,
3804700539,ERJ,TSN,118,B,1H,,1,0,
3804700539,ERJ,TSN,164,B,1H,,1,0,
3804693129,ERJ,CIF,39,B,1H,,1,0,
3804693129,ERJ,TSN,0,B,1H,,1,0,
3804695036,A320,CSX,107,B,1,,1,0,
3804700656,A320,TSN,527,B,1,,1,0,
3805357287,A320,HRB,314,B,4,,1,0,
3805357287,A320,HRB,628,C,1,,1,2,
3805357287,A320,HRB,1060,C,1,,3,3,
3805357287,A320,HRB,314,B,3,,1,0,
3804701151,A320,TSN,99,B,3,,1,0,
3804701151,A320,TSN,99,B,4,,1,0,
3804696468,ERJ,HYN,19,B,1H,,1,0,
3804701181,ERJ,TSN,0,B,1H,,1,0,
3804699082,A330,SYD,152,C,5H,BULK,1,2,
3804699082,A330,SYD,195,B,5H,BULK,1,0,
3804699082,A330,SYD,1800,C,13P,P6P,1,0,
3804699082,A330,SYD,2996,C,22P,P6P,1,0,
3804699082,A330,SYD,720,C,31L,LD3,1,0,
3804699082,A330,SYD,640,C,31R,LD3,1,0,
3804699082,A330,SYD,708,C,32L,LD3,1,0,
3804699082,A330,SYD,706,C,32R,LD3,1,0,
3804699082,A330,SYD,611,B,33R,LD3,1,0,
3804699082,A330,SYD,1796,C,12P,P6P,1,0,
3804699082,A330,SYD,1803,C,21P,P6P,1,0,
3804699082,A330,SYD,518,C,11R,LD3,1,0,
3804699082,A330,SYD,974,C,11L,LD3,1,0,
3804699082,A330,SYD,696,B,43R,LD3,1,0,
3804699082,A330,SYD,699,B,43L,LD3,1,0,
3804699082,A330,SYD,696,B,42R,LD3,1,0,
3804699082,A330,SYD,696,B,42L,LD3,1,0,
3804699082,A330,SYD,696,B,41R,LD3,1,0,
3804699082,A330,SYD,696,B,41L,LD3,1,0,
3804699082,A330,SYD,714,B,33L,LD3,1,0,
3804692735,A330,SYD,611,B,42R,LD3,1,0,
3804692735,A330,CGO,262,B,43L,LD3,1,0,
3804692735,A330,SYD,152,C,5H,BULK,1,2,
3804692735,A330,SYD,706,C,41R,LD3,1,0,
3804692735,A330,SYD,708,C,41L,LD3,1,0,
3804692735,A330,SYD,640,C,33R,LD3,1,0,
3804692735,A330,SYD,720,C,33L,LD3,1,0,
3804692735,A330,CGO,261,B,43R,LD3,1,0,
3804692735,A330,SYD,195,B,5H,BULK,1,0,
3804699403,A330,SYD,954,C,41L,LD3,1,0,
3804699403,A330,SYD,704,C,41R,LD3,1,0,
3804699403,A330,SYD,694,C,11L,LD3,1,0,
3804699403,A330,SYD,676,C,11R,LD3,1,0,
3804699403,A330,SYD,4084,C,31P,P6P,1,0,
3804699403,A330,SYD,3318,C,32P,P6P,1,0,
3804699403,A330,SYD,2038,C,21P,P6P,1,0,
3804699403,A330,SYD,2032,C,22P,P6P,1,0,
3804699403,A330,SYD,1848,C,13P,P6P,1,0,
3804699403,A330,SYD,1770,C,12P,P6P,1,0,
3804699403,A330,SYD,886,C,5H,BULK,1,0.6,
3804699403,A330,SYD,597,C,5H,BULK,1,2.4,
3804699403,A330,SYD,80,C,5H,BULK,1,0,
3804699403,A330,SYD,727,B,43L,LD3,1,0,
3804699403,A330,SYD,727,B,43R,LD3,1,0,
3804699403,A330,SYD,691,B,42L,LD3,1,0,
3804699403,A330,SYD,691,B,42R,LD3,1,0,
3804699403,A330,SYD,128,BY,5H,BULK,1,0,
3804693934,A330,CKG,46,B,5H,BULK,1,0,
3804693934,A330,CKG,591,B,41R,LD3,1,0,
3804693934,A330,CKG,632,B,33L,LD3,1,0,
3804693934,A330,CKG,666,B,41L,LD3,1,0,
3804693934,A330,CKG,463,B,42L,LD3,1,0,
3804693934,A330,CKG,560,B,42R,LD3,1,0,
3804693934,A330,CKG,645,B,32R,LD3,1,0,
3804693934,A330,CKG,733,B,32L,LD3,1,0,
3804693934,A330,CKG,691,B,31R,LD3,1,0,
3804693934,A330,CKG,691,B,33R,LD3,1,0,
3804693934,A330,CKG,724,B,31L,LD3,1,0,
3804693934,A330,CKG,1725,EC,22P,P6P,1,0,
3804698741,A320,SIN,164,C,4,,1,0,
3804698741,A320,SIN,830,C,1,,1,0,
3804698741,A320,SIN,1072,B,3,,1,0,
3804697084,A320,KIX,395,M,1,,1,3.5,
3804697084,A320,KIX,679,M,3,,3,4.5,
3804697084,A320,KIX,646,M,1,,1,4.5,
3804697084,A320,KIX,154,C,5,,5,2.5,
3804697084,A320,KIX,322,B,1,,1,0,
3804697084,A320,KIX,129,B,5,,1,0,
3804697084,A320,KIX,711,B,4,,1,0,
3804697084,A320,KIX,322,B,3,,1,0,
3804701396,A320,TSN,220,C,4,,1,0,
3804701396,A320,TSN,235,B,4,,1,0,
3804701396,A320,TSN,1517,B,1,,1,0,
3804705742,A330,XIY,88,B,43L,LD3,1,0,
3804705742,A330,LHR,51,M,5H,BULK,1,1,
3804705742,A330,XIY,86,EC,31L,LD3,1,0,
3804705742,A330,XIY,86,EC,31R,LD3,1,0,
3804705742,A330,XIY,86,EC,32L,LD3,1,0,
3804705742,A330,XIY,86,EC,32R,LD3,1,0,
3804705742,A330,XIY,86,EC,33L,LD3,1,0,
3804705742,A330,XIY,86,EC,33R,LD3,1,0,
3804705742,A330,XIY,87,B,43R,LD3,1,0,
3804705742,A330,LHR,130,B,42R,LD3,1,0,
3804697424,A330,LHR,280,B,11R,LD3,1,0,
3804697424,A330,LHR,51,M,5H,BULK,1,1,
3804697424,A330,LHR,188,B,5H,BULK,1,0,
3804697424,A330,LHR,1808,C,31P,P6P,1,0,
3804697424,A330,LHR,2573,C,41P,P6P,1,0,
3804697424,A330,LHR,2816,C,42P,P6P,1,0,
3804697424,A330,LHR,2224,C,32P,P6P,1,0,
3804697424,A330,LHR,1750,C,21P,P6P,1,0,
3804697424,A330,LHR,1765,C,22P,P6P,1,0,
3804697424,A330,LHR,292,C,5H,BULK,1,0,
3804697424,A330,LHR,546,C,13R,LD3,1,0,
3804697424,A330,LHR,671,C,13L,LD3,1,0,
3804697424,A330,LHR,887,C,14L,LD3,1,0,
3804697424,A330,LHR,876,C,14R,LD3,1,0,
3804697424,A330,LHR,701,B,12L,LD3,1,0,
3804697424,A330,LHR,515,B,12R,LD3,1,0,
3804697424,A330,LHR,739,B,11L,LD3,1,0,
3804705086,A330,XIY,1730,EC,22P,P6P,1,0,
3804705086,A330,TSN,1550,C,32P,P6P,1,0,
3804705086,A330,TSN,755,C,31P,P6P,1,0,
3804705086,A330,XIY,690,C,13R,LD3,1,0,
3804705086,A330,XIY,648,B,42R,LD3,1,0,
3804705086,A330,XIY,1780,EC,21P,P6P,1,0,
3804705086,A330,XIY,636,B,42L,LD3,1,0,
3804705086,A330,XIY,691,B,43R,LD3,1,0,
3804705086,A330,XIY,170,B,43L,LD3,1,0,
3804705086,A330,TSN,372,B,41L,LD3,1,0,
3804705086,A330,XIY,666,B,41R,LD3,1,0,
3804705086,A330,XIY,86,EC,14R,LD3,1,0,
3804705086,A330,XIY,86,EC,14L,LD3,1,0,
3804705086,A330,XIY,86,EC,11L,LD3,1,0,
3804705086,A330,XIY,86,EC,12L,LD3,1,0,
3804705086,A330,XIY,86,EC,13L,LD3,1,0,
3804705086,A330,XIY,80,B,5H,BULK,1,0,
3804696606,ERJ190,ICN,0,B,1H,,1,0,
3804696606,ERJ190,ICN,0,B,3H,,1,0,
3804696606,ERJ190,ICN,13,EC,1H,,1,0,
3804701199,ERJ190,TSN,641,B,1H,,1,0,
3804701199,ERJ190,TSN,754,B,3H,,1,0,
3804701199,ERJ190,TSN,13,EC,1H,,1,0,
3804706901,A320,HRB,200,BY,3,,1,0,
3804706901,A320,HRB,45,BY,1,,1,0,
3804707060,A320,JNG,327,BY,1,,1,0,
3804707060,A320,HRB,200,BY,3,,1,0,
3804707040,A320,JNG,139,BY,3,,1,0,
3804707040,A320,KWL,27,BY,1,,1,0,
3804601456,A320,KWL,452,BY,1,,1,0,
3804601456,A320,KWL,90,BY,3,,1,0,
3804601790,A320,TNA,492,BY,3,,1,0,
3804601510,A320,KWL,91,BY,1,,1,0,
3804706447,A319,CGO,325,BY,5,,1,0,
3804707084,A319,KWL,171,BY,4H,,1,0,
3804706588,A319,ZUH,44,BY,1H,,1,0,
3804706588,A319,ENH,89,BY,4H,,1,0,
3804707146,A319,ZUH,56,BY,1H,,1,0,
3804707146,A319,ZUH,197,BY,4H,,1,0,
3804706393,A319,CGO,169,BY,4H,,1,0,
3804706393,A319,CGO,29,BY,5,,1,0,
3804706655,A319,ENH,229,BY,4H,,1,0,
3804706655,A319,CGO,18,BY,5,,1,0,
3804706959,A320,JHG,521,BY,1,,1,0,
3804601767,A320,TNA,660,BY,1,,1,0,
3804601925,A320,XIY,544,BY,1,,1,0,
3804601549,A320,KWL,109,BY,1,,1,0,
3804601549,A320,KWL,65,BY,1,,1,0,
3804601549,A320,KWL,700,BY,1,,1,0,
3804601662,A320,TAO,575,C,3,,1,0,
3804601662,A320,TAO,550,C,3,,2,0,
3804601662,A320,TAO,347,C,1,,1,0,
3804601662,A320,TAO,208,C,3,,1,0,
3804601662,A320,TAO,586,C,1,,1,0,
3804601662,A320,TAO,806,BY,1,,1,0,
3804601477,A320,KWL,0,X,1,,1,0,
3804601477,A320,KWL,764,BY,1,,1,0,
3804706880,A320,HGH,426,BY,3,,1,0,
3804601428,A320,KWL,284,BY,1,,1,0,
3804601702,A320,TFU,120,BY,1,,1,0,
3804601702,A320,JHG,0,BY,3,,1,0,
3804706925,A320,JHG,609,BY,1,,1,0,
3804706925,A320,JHG,14,BY,1,,1,0,
3804601735,A320,TFU,545,BY,1,,1,0,
3804601735,A320,HAK,0,BY,3,,1,0,
3804706773,A320,HAK,177,BY,1,,1,0,
3804601866,A320,SHE,434,BY,1,,1,0,
3804601866,A320,WDS,38,BY,3,,1,0,
3804601639,A320,SHE,434,BY,1,,1,0,
3804601639,A320,SHE,0,BY,3,,1,0,
3804601893,A320,WDS,102,BY,3,,1,0,
3804601893,A320,HAK,316,BY,1,,1,0,
3804706859,A320,HAK,316,BY,1,,1,0,
3804706859,A320,HAK,0,BY,1,,1,0,
3804706466,A320,CKG,1334,C,1,,1,0,
3804706466,A320,CKG,379,BY,3,,1,0,
3804601807,A320,TVS,1832,C,1,,1,0,
3804601807,A320,TVS,530,C,3,,1,0,
3804601807,A320,TVS,417,BY,4,,1,0,
3804601850,A320,TVS,567,BY,1,,1,0,
3804706797,A320,HAK,690,BY,1,,1,0,
3804601389,A320,XNN,62,BY,3,,1,0,
3804601389,A320,KWL,222,BY,1,,1,0,
3804601942,A320,XNN,141,BY,3,,1,0,
3804601942,A320,XNN,340,BY,1,,1,0,
3804706714,A320,HAK,505,C,1,,1,0,
3804706714,A320,HAK,504,C,3,,1,0,
3804706714,A320,HAK,551,C,1,,1,0,
3804706714,A320,HAK,270,BY,4,,1,0,
3804706714,A320,HAK,245,BY,4,,1,0,
3804601578,A320,KWL,340,BY,1,,1,0,
3804601578,A320,HAK,270,BY,3,,1,0,
3804707379,ERJ,BHY,311,BY,1H,,1,0,
3804562662,ERJ,YIH,314,BY,1H,,1,0,
3804562630,ERJ,XUZ,246,BY,1H,,1,0,
3804563013,ERJ,YIH,88,B,1H,,1,0,
3804707944,ERJ,FOC,270,BY,1H,,1,0,
3804562696,ERJ,YIH,364,BY,1H,,1,0,
3804710269,ERJ,TNA,334,BY,1H,,1,0,
3804562857,ERJ,YIH,123,BY,1H,,1,0,
3804708974,ERJ,HUZ,325,BY,1H,,1,0,
3804562803,ERJ,YIH,67,BY,1H,,1,0,
3804709044,A320,JNG,435,BY,1,,1,0,
3804708377,A320,HAK,133,BY,1,,1,0,
3804709515,ERJ,KHN,10,BY,1H,,1,0,
3804709515,ERJ,ZUH,0,BY,1H,,1,0,
3804563062,ERJ,ZUH,8,BY,1H,,1,0,
3804563062,ERJ,ZUH,47,BY,1H,,1,0,
3804709116,ERJ,JNG,47,BY,1H,,1,0,
3804709116,ERJ,JNG,125,BY,1H,,1,0,
3804709546,ERJ,KHN,7,BY,1H,,1,0,
3804709546,ERJ,JNG,0,BY,1H,,1,0,
3804709727,ERJ,KWE,0,BY,1H,,1,0,
3804709143,ERJ,JNG,311,BY,1H,,1,0,
3804709143,ERJ,JNG,0,C,1H,,1,0,
3804562392,ERJ,XIY,18,BY,1H,,1,0,
3804709483,ERJ,JNG,212,BY,1H,,1,0,
3804708765,ERJ,HET,21,BY,1H,,1,0,
3804709068,ERJ,JNG,40,BY,1H,,1,0,
3804709002,ERJ,JJN,0,BY,1H,,1,0,
3804709086,ERJ,JNG,313,BY,1H,,1,0,
3804710574,A320,UYN,104,BY,1,,1,0,
3804710227,A320,TNA,31,M,1,,1,1,
3804710227,A320,TNA,213,BY,1,,1,0,
3804710421,A320,UYN,222,BY,1,,1,0,
3804710421,A320,UYN,0,T,1,,1,0,
3804707698,A320,CKG,204,BY,1,,1,0,
3804707698,A320,CKG,43,T,1,,1,0,
3804707698,A320,CKG,27,T,1,,1,0,
3804562408,A320,XIY,19,T,1,,1,0,
3804562408,A320,UYN,0,BY,3,,1,0,
3804562408,A320,XIY,516,C,1,,1,6,
3804562408,A320,XIY,343,C,3,,1,2,
3804562408,A320,XIY,419,C,3,,1,3,
3804562408,A320,XIY,755,BY,1,,1,0,
3804562207,A320,UYN,20,BY,1,,1,0,
3804562500,A320,XIY,749,C,1,,1,4,
3804562500,A320,XIY,197,C,1,,1,2,
3804562500,A320,XIY,90,BY,3,,1,0,
3804562500,A320,XIY,14,T,3,,1,0,
3804562500,A320,NNG,0,BY,4,,1,0,
3805430215,A320,NNG,616,C,3,,2,4,
3805430215,A320,NNG,524,C,1,,4,2,
3805430215,A320,NNG,340,C,1,,3,3,
3805430215,A320,NNG,229,C,4,,5,2,
3805430215,A320,NNG,589,BY,1,,1,0,
3804562827,ERJ,YIH,189,BY,1H,,1,0,
3804562827,ERJ,TSN,75,BY,1H,,1,0,
3804710327,ERJ,TSN,85,BY,1H,,1,0,
3804710327,ERJ,TSN,341,BY,1H,,1,0,
3804562923,ERJ,YIH,140,BY,1H,,1,0,
3804562923,ERJ,NNG,14,BY,1H,,1,0,
3805430334,ERJ,NNG,40,BY,1H,,1,0,
3805430334,ERJ,NNG,228,BY,1H,,1,0,
3805430334,ERJ,NNG,16,T,1H,,1,0,
3804710080,A320,TNA,352,C,1,,1,1,
3804710080,A320,TNA,272,C,1,,1,3,
3804710080,A320,TNA,305,C,1,,1,3,
3804710080,A320,TNA,33,M,1,,1,1,
3804710080,A320,TNA,585,BY,3,,1,0,
3805429965,A320,NNG,584,C,1,,1,4.3,
3805429965,A320,NNG,444,C,3,,1,0,
3805429965,A320,NNG,110,C,4,,1,0.4,
3805429965,A320,NNG,66,C,4,,1,0.6,
3805429965,A320,NNG,615,BY,1,,1,0,
3804710130,A320,TNA,560,C,1,,1,3,
3804710130,A320,TNA,900,BY,3,,1,0,
3804710130,A320,TNA,50,BY,3,,1,0,
3805430053,A320,NNG,710,C,3,,1,0,
3805430053,A320,NNG,418,C,1,,1,0,
3805430053,A320,NNG,358,C,4,,1,0,
3805430053,A320,NNG,352,C,5,,1,0,
3805430053,A320,NNG,206,C,3,,1,0,
3805430053,A320,NNG,130,C,4,,1,0,
3805430053,A320,NNG,725,BY,1,,1,0,
3804562596,A320,XUZ,385,BY,1,,1,0,
3805430309,A320,NNG,443,B,1,,1,0,
3804562569,ERJ,XUZ,163,BY,1H,,1,0,
3804707752,ERJ,CSX,356,B,1H,,1,0,
3804562367,ERJ,HET,6,BY,1H,,1,0,
3804562367,ERJ,XFN,0,BY,1H,,1,0,
3804708784,ERJ,HET,324,BY,1H,,1,0,
3804708784,ERJ,HET,74,BY,3H,,1,0,
3804562344,ERJ,XFN,54,BY,1H,,1,0,
3804562344,ERJ,NNG,125,BY,1H,,1,0,
3805430189,ERJ,NNG,190,BY,1H,,1,0,
3805430189,ERJ,NNG,79,BY,1H,,1,0,
3804707193,A320,BHY,594,C,1,,1,2.5,
3804707193,A320,BHY,618,BY,3,,1,0,
3804710043,A320,TNA,346,BY,4,,1,0,
3805430581,A320,TSN,480,C,1,,1,4,
3805430581,A320,TSN,248,C,1,,1,1,
3805430581,A320,TSN,10,M,1,,1,1,
3805430581,A320,SQD,139,BY,3,,1,0,
3805430581,A320,TSN,116,BY,1,,1,0,
3804710294,A320,TSN,480,C,1,,1,4,
3804710294,A320,TSN,248,C,1,,1,1,
3804710294,A320,TSN,10,M,1,,1,1,
3804710294,A320,TSN,292,BY,1,,1,0,
3804710294,A320,TSN,39,BY,3,,1,0,
3805429866,A320,NNG,208,C,1,,1,1.5,
3805429866,A320,NNG,320,C,1,,1,3,
3805429866,A320,NNG,274,C,1,,3,3,
3805429866,A320,NNG,165,BY,1,,1,0,
3805429866,A320,NNG,0,BY,4,,1,0,
3805430656,A320,SQD,252,BY,4,,1,0,
3805430656,A320,NNG,105,BY,1,,1,0,
3805430656,A320,NNG,208,C,1,,1,1.5,
3805430656,A320,NNG,320,C,1,,1,3,
3805430656,A320,NNG,274,C,1,,3,3,
3804708420,A320,HAK,42,C,1,,1,1,
3804708420,A320,HAK,205,BY,1,,1,0,
3805429573,A320,NNG,21,BY,1,,1,0,
3805429573,A320,NNG,106,C,4,,1,1,
3804708806,A320,HRB,139,BY,1,,1,0,
3804708806,A320,HRB,506,C,1,,1,3,
3804708806,A320,HRB,620,C,1,,1,4,
3804708806,A320,HRB,620,C,1,,1,3,
3804708806,A320,HRB,546,C,3,,1,4,
3804708806,A320,HRB,20,C,3,,1,1,
3804708806,A320,HRB,682,M,3,,1,3,
3804708806,A320,HRB,48,BY,4,,1,0,
3804708014,A320,HRB,506,C,1,,1,3,
3804708014,A320,HRB,546,C,3,,1,4,
3804708014,A320,HRB,20,C,3,,1,1,
3804708014,A320,HRB,620,C,1,,1,4,
3804708014,A320,HRB,620,C,1,,1,3,
3804708014,A320,HRB,682,M,3,,1,3,
3804708014,A320,FUG,301,BY,4,,1,0,
3804708014,A320,HRB,65,BY,1,,1,0,
3804708228,A320,HAK,49,BY,3,,1,0,
3804708228,A320,HAK,14,BY,3,,1,0,
3804708228,A320,HAK,820,C,1,,1,0,
3804708090,A320,FUG,352,BY,1,,1,0,
3804708090,A320,HAK,26,BY,3,,1,0,
3805429371,A320,MIG,401,BY,1,,1,0,
3805429774,A320,NNG,241,BY,1,,1,0,
3804709022,ERJ,JNG,136,BY,1H,,1,0,
