FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3885670731,B787,PVG,284,B,31R,LD3,1,0,
3885670731,B787,PVG,586,B,33L,LD3,1,0,
3885670731,B787,PVG,40,B,5,BULK,1,0,
3885670731,B787,PVG,90,C,31L,LD3,1,0,
3885682417,B787,PVG,675,B,41R,LD3,1,0,
3885682417,B787,PVG,676,B,34R,LD3,1,0,
3885682417,B787,PVG,1415,C,21P,P6P,1,0,
3885682417,B787,PVG,1665,C,23P,P6P,1,0,
3885682417,B787,PVG,1610,C,22P,P6P,1,0,
3885682417,B787,PVG,1400,C,12P,P6P,1,0,
3885682417,B787,PVG,1405,C,13P,P6P,1,0,
3885682417,B787,PVG,676,B,34L,LD3,1,0,
3885682417,B787,PVG,676,B,33R,LD3,1,0,
3885682417,B787,PVG,676,B,33L,LD3,1,0,
3885682417,B787,PVG,676,B,32R,LD3,1,0,
3885682417,B787,PVG,676,B,32L,LD3,1,0,
3885682417,B787,PVG,676,B,31R,LD3,1,0,
3885682417,B787,PVG,676,B,31L,LD3,1,0,
3885682417,B787,PVG,675,B,41L,LD3,1,0,
3885682417,B787,PVG,78,B,5,BULK,1,0,
3885690376,A320,XIY,713,B,4,,1,0,
3885690376,A320,XIY,540,C,3,,1,0,
3885690376,A320,XIY,404,C,1,,1,0,
3885690376,A320,XIY,334,C,5,,1,0,
3885690376,A320,XIY,838,C,1,,1,0,
3885690376,A320,XIY,243,B,3,,1,0,
3885666783,A320,NKG,698,C,1,,3,4,
3885666783,A320,NKG,684,C,1,,3,4,
3885666783,A320,NKG,340,C,3,,4,1.4,
3885666783,A320,NKG,154,C,3,,3,1,
3885666783,A320,NKG,518,BY,4,,1,0,
3885666783,A320,NKG,13,T,4,,1,0,
3885687245,A320,UYN,26,B,4,,1,0,
3885687245,A320,UYN,304,C,3,,1,0,
3885666620,A320,NKG,6,C,1,,1,1,
3885666620,A320,NKG,272,M,3,,1,2,
3885666620,A320,NKG,624,M,3,,1,3,
3885666620,A320,NKG,9,T,1,,1,0,
3885666620,A320,NKG,334,BY,1,,1,0,
3885681460,A320,SZX,931,B,1,,1,0,
3885681460,A320,SZX,220,C,3,,1,0,
3885666067,A320,NKG,466,C,1,,1,2.5,
3885666067,A320,NKG,450,C,1,,1,2,
3885666067,A320,NKG,362,C,1,,1,2.5,
3885666067,A320,NKG,358,C,1,,1,2.5,
3885666067,A320,NKG,270,C,3,,1,2,
3885666067,A320,NKG,252,C,3,,1,2,
3885666067,A320,NKG,194,C,3,,1,2,
3885666067,A320,NKG,72,C,4,,1,2.5,
3885666067,A320,NKG,164,C,3,,1,2,
3885666067,A320,NKG,140,C,5,,1,2,
3885666067,A320,NKG,747,BY,4,,1,0,
3885666067,A320,NKG,100,C,5,,1,0,
3885662060,A320,CKG,434,C,1,,1,0,
3885662060,A320,CKG,300,B,3,,1,0,
3885663436,A320,NKG,408,B,1,,1,0,
3885662217,A321,CKG,650,M,2,,1,0,
3885662217,A321,CKG,155,B,3,,1,0,
3885663481,A321,NKG,561,B,3,,1,0,
3885656875,A320,KMG,231,B,1,,1,0,
3885656875,A320,KMG,416,C,3,,1,0,
3885664968,A320,NKG,350,C,1,,1,0,
3885664968,A320,NKG,1149,BY,1,,1,0,
3885664968,A320,NKG,9,T,1,,1,0,
3885664968,A320,NKG,518,C,3,,1,0,
3885658273,A321,KWE,442,M,2,,1,0,
3885658273,A321,KWE,540,C,1,,1,0,
3885658273,A321,KWE,540,C,3,,1,0,
3885658273,A321,KWE,310,B,4,,1,0,
3885658273,A321,KWE,494,C,2,,1,0,
3885658273,A321,KWE,190,C,3,,1,0,
3885658273,A321,KWE,766,C,3,,1,0,
3885658273,A321,KWE,457,B,5,,1,0,
3885658273,A321,KWE,50,C,1,,1,0,
3885658273,A321,KWE,50,C,4,,1,0,
3885665181,A321,NKG,572,BY,4,,1,0,
3885665181,A321,NKG,316,C,2,,1,0,
3885665181,A321,NKG,22,M,2,,1,0,
3885665181,A321,NKG,806,C,3,,1,0,
3885684251,A321,TFU,906,B,3,,1,0,
3885684251,A321,TFU,492,C,2,,1,0,
3885666443,A320,NKG,154,C,1,,1,1.5,
3885666443,A320,NKG,536,BY,1,,1,0,
3885666443,A320,NKG,49,BY,1,,1,0,
3885674796,A320,JHG,950,B,1,,1,0,
3885664337,A320,NKG,45,BY,1,,1,0,
3885664337,A320,NKG,348,C,1,,1,0,
3885664337,A320,NKG,555,C,3,,1,0,
3885664337,A320,NKG,1100,BY,1,,1,0,
3885660559,A320,LJG,100,C,1,,1,0,
3885660559,A320,LJG,980,B,1,,1,0,
3885665327,A320,NKG,1000,BY,1,,1,0,
3885665327,A320,NKG,65,BY,1,,1,0,
3885661841,A320,NBS,1224,B,1,,1,0,
3885661841,A320,NBS,463,B,3,,1,0,
3885665591,A320,NKG,1161,BY,1,,1,0,
3885665591,A320,NKG,73,T,3,,1,0,
3885665591,A320,NKG,624,BY,3,,1,0,
3885663643,A321,NKG,275,C,2,,1,2,
3885663643,A321,NKG,390,C,3,,1,4,
3885663643,A321,NKG,573,C,2,,1,6,
3885663643,A321,NKG,201,C,1,,1,1,
3885663643,A321,NKG,480,C,1,,1,3,
3885663643,A321,NKG,848,C,3,,1,5,
3885663643,A321,LZH,233,C,5,,1,3,
3885663643,A321,NKG,716,BY,4,,1,0,
3885663643,A321,LZH,176,BY,5,,1,0,
3885663643,A321,NKG,55,T,4,,1,0,
3885660875,A321,LZH,233,C,5,,1,3,
3885660875,A321,LZH,188,BY,5,,1,0,
3885660875,A321,LZH,466,B,3,,1,0,
3885660875,A321,LZH,118,C,3,,1,0,
3885660875,A321,LZH,124,C,3,,1,0,
3885665446,A321,NKG,608,B,3,,1,0,
3885665446,A321,DLC,193,B,5,,1,0,
3885664640,A321,DLC,193,B,5,,1,0,
3885664640,A321,DLC,320,B,3,,1,0,
3885664640,A321,DLC,104,C,1,,1,0,
3885671628,A321,HRB,510,C,1,,1,0,
3885671628,A321,HRB,422,C,2,,1,0,
3885671628,A321,HRB,731,B,3,,1,0,
3885663991,A321,NKG,462,C,3,,1,3,
3885663991,A321,NKG,374,C,3,,1,4,
3885663991,A321,NKG,249,C,5,,1,3,
3885663991,A321,NKG,937,BY,2,,1,0,
3885663991,A321,NKG,936,BY,4,,1,0,
3885667048,A320,NNG,188,C,1,,1,0,
3885667048,A320,NNG,1300,C,1,,1,0,
3885667048,A320,NNG,178,C,1,,1,0,
3885667048,A320,NNG,540,B,3,,1,0,
3885665742,A320,NKG,540,C,3,,1,3,
3885665742,A320,NKG,547,C,1,,1,2,
3885665742,A320,NKG,352,C,1,,1,2,
3885665742,A320,NKG,336,C,1,,1,3,
3885665742,A320,NKG,45,M,1,,1,1,
3885665742,A320,NKG,307,BY,4,,1,0,
3885665742,A320,NKG,144,T,4,,1,0,
3885660125,A320,CGQ,916,B,1,,1,0,
3885662853,A320,NKG,195,C,3,,1,4,
3885662853,A320,NKG,1253,BY,1,,1,0,
3885662853,A320,NKG,14,BY,1,,1,0,
3885662890,A320,CSX,68,C,1,,1,0,
3885662890,A320,CSX,854,M,1,,1,0,
3885662890,A320,CSX,354,B,3,,1,0,
3885663541,A320,NKG,415,C,1,,1,0,
3885663541,A320,NKG,124,C,3,,1,0,
3885663541,A320,NKG,16,M,3,,1,0,
3885663541,A320,NKG,162,BY,1,,1,0,
3885666496,A320,DYG,468,B,1,,1,0,
3885663922,A320,NKG,469,BY,4,,1,0,
3885664065,A321,NKG,472,C,3,,1,4,
3885664065,A321,NKG,731,BY,4,,1,0,
3885664065,A321,SYX,181,BY,5,,1,0,
3885664065,A321,NKG,19,T,4,,1,0,
3885664065,A321,NKG,20,T,2,,1,0,
3885664065,A321,NKG,732,BY,2,,1,0,
3885680270,A321,SYX,181,BY,5,,1,0,
3885680270,A321,SYX,239,B,3,,1,0,
3885671781,A321,HRB,411,BY,5,,1,0,
3885671781,A321,HRB,1101,B,3,,1,0,
3885671781,A321,HRB,50,C,3,,1,0,
3885671781,A321,HRB,88,C,3,,1,0,
3885665926,A321,NKG,150,C,2,,1,0,
3885665926,A321,NKG,200,C,3,,1,0,
3885665926,A321,NKG,299,C,2,,1,0,
3885665926,A321,NKG,718,BY,3,,1,0,
3885665926,A321,HRB,332,BY,5,,1,0,
3885665926,A321,NKG,34,T,3,,1,0,
3885686372,A320,TYN,802,B,1,,1,0,
3885666573,A320,NKG,325,BY,1,,1,0,
3885661137,A320,CIF,98,C,1,,1,0,
3885661137,A320,CIF,209,B,1,,1,0,
3885663063,A320,NKG,154,BY,4,,1,0,
3885663063,A320,NKG,24,T,4,,1,0,
3885663063,A320,NKG,196,M,3,,1,2,
3885663063,A320,NKG,352,C,3,,1,3,
3885663063,A320,NKG,106,C,3,,1,1,
3885692520,A320,XMN,596,C,4,,1,0,
3885692520,A320,XMN,66,C,3,,1,0,
3885692520,A320,XMN,544,C,5,,1,0,
3885692520,A320,XMN,704,C,1,,1,0,
3885692520,A320,XMN,604,C,3,,1,0,
3885692520,A320,XMN,711,B,1,,1,0,
3885692520,A320,XMN,115,B,4,,1,0,
3885666880,A320,NKG,857,BY,1,,1,0,
3885684392,A320,TFU,828,B,1,,1,0,
3885666498,A320,NKG,71,BY,4,,1,0,
3885666498,A320,NKG,476,BY,4,,1,0,
3885659107,A321,CAN,252,B,3,,1,1,
3885684936,A321,SHA,775,C,2,,2,4,
3885684936,A321,SHA,556,BY,3,,1,0,
3885659221,A321,CAN,480,C,2,,1,6.5,第1车
3885659221,A321,CAN,230,C,1,,1,5.5,第2车
3885659221,A321,CAN,180,C,2,,1,2.5,第3车
3885659221,A321,CAN,1265,B,3,,1,1,
3885685024,A321,SHA,595,C,3,,2,6,
3885685024,A321,SHA,280,C,1,,2,3,
3885685024,A321,SHA,255,C,5,,2,2,
3885685024,A321,SHA,130,C,2,,2,1,
3885685024,A321,SHA,822,BY,4,,1,0,
3885685024,A321,SHA,9,BY,4,,1,0,
3885685024,A321,SHA,655,C,2,,2,6,
3885658900,A320,CAN,550,C,1,,2,6,第1车
3885658900,A320,CAN,400,C,3,,2,5.5,第2车
3885658900,A320,CAN,484,C,1,,1,4,第3车
3885658900,A320,CAN,746,B,4,,1,0,
3885658900,A320,CAN,261,B,3,,1,0,
3885685201,A320,SHA,765,C,1,,2,6,
3885685201,A320,SHA,750,C,3,,2,6,
3885685201,A320,SHA,620,C,4,,2,6,
3885685201,A320,SHA,400,C,5,,2,5,
3885685201,A320,SHA,305,C,1,,2,1,
3885685201,A320,SHA,303,BY,1,,1,0,
3885685201,A320,SHA,438,BY,4,,1,0,
3885685201,A320,SHA,155,C,4,,2,0,
3885659419,A321,CAN,50,B,3,,1,0,
3885685413,A321,SHA,766,BY,3,,1,0,
3885659551,A320,CAN,75,C,1,,1,0.5,第1车
3885659551,A320,CAN,725,B,1,,1,1,
3885671405,A320,PVG,330,C,1,,2,6,
3885671405,A320,PVG,963,BY,1,,1,0,
3885671405,A320,PVG,400,C,3,,2,0,
3885671405,A320,PVG,46,T,1,,1,0,
3885681608,B787,SZX,1430,C,21P,P6P,1,0,
3885681608,B787,SZX,1220,C,22P,P6P,1,0,
3885681608,B787,SZX,405,C,11P,P6P,1,0,
3885681608,B787,SZX,1475,C,31P,P6P,2,0,
3885681608,B787,SZX,1315,C,23P,P6P,2,0,
3885681608,B787,SZX,710,C,13P,P6P,2,0,
3885681608,B787,SZX,645,C,33P,P6P,2,0,
3885681608,B787,SZX,630,C,12P,P6P,2,0,
3885681608,B787,SZX,725,C,32P,P6P,2,0,
3885681608,B787,SZX,129,B,43L,LD3,1,0,
3885681608,B787,SZX,129,B,43R,LD3,1,0,
3885681608,B787,SZX,129,B,42L,LD3,1,0,
3885681608,B787,SZX,128,B,42R,LD3,1,0,
3885687549,B787,SHA,1600,C,23P,P6P,1,0,
3885687549,B787,SHA,1396,C,22P,P6P,1,0,
3885687549,B787,SHA,1253,C,21P,P6P,1,0,
3885687549,B787,SHA,432,C,13P,P6P,1,0,
3885687549,B787,SHA,417,BY,44L,LD3,1,0,
3885687549,B787,SHA,418,BY,43R,LD3,1,0,
3885687549,B787,SHA,417,BY,44R,LD3,1,0,
3885687549,B787,SHA,418,BY,43L,LD3,1,0,
3885682068,A321,SZX,255,C,2,,1,3.5,第1车
3885682068,A321,SZX,827,B,3,,1,0,
3885687799,A321,SHA,262,C,5,,1,2.5,
3885687799,A321,SHA,417,BY,3,,1,0,
3885682215,B787,SZX,10,C,5,BULK,1,0.2,第1车
3885682215,B787,SZX,217,B,12L,LD3,1,0,
3885682215,B787,SZX,171,B,14L,LD3,1,0,
3885682215,B787,SZX,171,B,13L,LD3,1,0,
3885682215,B787,SZX,170,B,13R,LD3,1,0,
3885687897,B787,SHA,411,BY,42L,LD3,1,0,
3885687897,B787,SHA,198,C,44L,LD3,1,0,
3885687897,B787,SHA,190,C,44R,LD3,1,0,
3885687897,B787,SHA,874,C,31P,P6P,1,0,
3885687897,B787,SHA,836,C,13P,P6P,1,0,
3885687897,B787,SHA,744,C,12P,P6P,1,0,
3885687897,B787,SHA,688,C,23P,P6P,1,0,
3885687897,B787,SHA,684,C,22P,P6P,1,0,
3885687897,B787,SHA,592,C,21P,P6P,1,0,
3885687897,B787,SHA,411,BY,42R,LD3,1,0,
3885687897,B787,SHA,410,BY,43R,LD3,1,0,
3885687897,B787,SHA,411,BY,43L,LD3,1,0,
3885682443,A321,SZX,55,C,3,,1,0.5,第1车
3885682443,A321,SZX,834,B,3,,1,1,
3885688106,A321,SHA,488,C,3,,1,2,
3885688106,A321,SHA,478,C,2,,1,3,
3885688106,A321,SHA,438,C,2,,1,2.5,
3885688106,A321,SHA,400,C,3,,1,2,
3885688106,A321,SHA,396,C,3,,1,3,
3885688106,A321,SHA,370,C,5,,1,2,
3885688106,A321,SHA,346,C,2,,1,2.5,
3885688106,A321,SHA,222,C,1,,1,2.5,
3885688106,A321,SHA,186,C,1,,1,2.5,
3885688106,A321,SHA,158,C,3,,1,1.5,
3885688106,A321,SHA,857,BY,4,,1,0,
3885682597,A321,SZX,440,C,2,,1,5.5,第1车
3885682597,A321,SZX,495,C,1,,1,5.5,第2车
3885682597,A321,SZX,585,C,3,,1,6,第3车
3885682597,A321,SZX,355,C,2,,1,4.5,第4车
3885682597,A321,SZX,245,C,5,,2,2.5,第5车
3885682597,A321,SZX,528,B,4,,1,0,
3885682597,A321,SZX,600,B,3,,1,0,
3885688343,A321,SHA,480,C,3,,1,2.5,
3885688343,A321,SHA,308,C,2,,1,2.5,
3885688343,A321,SHA,298,C,2,,1,2.5,
3885688343,A321,SHA,284,C,3,,1,2.5,
3885688343,A321,SHA,230,C,3,,1,2.5,
3885688343,A321,SHA,186,C,3,,1,2.5,
3885688343,A321,SHA,490,C,2,,1,2.5,
3885688343,A321,SHA,378,BY,4,,1,0,
3885657671,A320,KWE,469,C,1,,1,4,
3885657671,A320,KWE,445,C,1,,1,4,
3885657671,A320,KWE,371,C,3,,1,4,
3885657671,A320,KWE,344,C,3,,1,4,
3885657671,A320,KWE,308,C,4,,1,4,
3885657671,A320,KWE,254,C,5,,1,4,
3885657671,A320,KWE,448,BY,1,,1,0,
3885657671,A320,XIY,254,BY,5,,1,0,
3885657671,A320,KWE,292,BY,4,,1,0,
3885690268,A320,XIY,254,BY,5,,1,0,
3885690268,A320,XIY,599,BY,1,,1,0,
3885690268,A320,XIY,410,C,1,,1,0,
3885673996,A320,HUZ,153,BY,1,,1,0,
3885673996,A320,HUZ,403,BY,1,,1,0,
3885673996,A320,HUZ,418,C,1,,1,0,
3885659149,A320,KWE,162,BY,1,,1,0,
3885659149,A320,KWE,38,M,1,,3,0.3,
3885659149,A320,HUZ,64,BY,1,,1,0,
3885664185,A320,NKG,381,C,3,,1,4,
3885664185,A320,NKG,114,C,3,,1,1,
3885664185,A320,NKG,554,C,1,,1,4,
3885664185,A320,NKG,322,BY,1,,1,0,
3885664185,A320,CGQ,311,BY,4,,1,0,
3885664185,A320,NKG,80,T,1,,1,0,
3885660242,A320,CGQ,378,BY,4,,1,0,
3885660242,A320,CGQ,928,B,1,,1,0,
3885660242,A320,CGQ,28,C,1,,1,0,
3885662977,A320,NKG,131,T,1,,1,0,
3885662977,A320,NKG,723,BY,1,,1,0,
3885662977,A320,HUZ,484,BY,3,,1,0,
3885674103,A320,HUZ,484,BY,3,,1,0,
3885674103,A320,HUZ,100,C,1,,1,0,
3885674103,A320,HUZ,169,B,1,,1,0,
3885671526,A321,HRB,698,C,2,,1,0,
3885671526,A321,HRB,1157,B,3,,1,0,
3885671526,A321,HRB,217,BY,5,,1,0,
3885669564,A321,HGH,217,C,4,,1,1,
3885669564,A321,HGH,64,BY,4,,1,0,
3885669564,A321,HRB,31,BY,5,,1,0,
3885673900,A321,HUZ,649,BY,2,,1,0,
3885673900,A321,HUZ,199,B,3,,1,0,
3885669496,A321,HUZ,163,BY,2,,1,0,
3885669496,A321,HGH,199,BY,3,,1,0,
3885683096,A320,TAO,825,BY,3,,1,0,
3885683096,A320,TAO,425,C,1,,1,0,
3885683096,A320,TAO,340,C,1,,1,0.8,
3885683096,A320,TAO,135,C,1,,1,0,
3885683096,A320,TAO,10,M,1,,1,0,
3885683096,A320,CIF,110,BY,1,,1,0,
3885661289,A320,CIF,0,X,1,,1,0,
3885661289,A320,CIF,566,BY,1,,1,0,
3885661289,A320,CIF,110,BY,1,,1,0,
3885682994,A320,TAO,197,BY,4,,1,0,
3885682994,A320,CSX,104,BY,1,,1,0,
3885682994,A320,TAO,118,T,4,,1,0,
3885682994,A320,CSX,166,M,1,,1,1,
3885682994,A320,TAO,500,M,3,,1,4,
3885664018,A320,CSX,460,C,3,,1,0,
3885664018,A320,CSX,233,C,4,,1,0,
3885664018,A320,CSX,1097,BY,1,,1,0,
3885664018,A320,CSX,166,M,1,,1,1,
3885664018,A320,CSX,230,BY,1,,1,0,
3885660693,A320,LJG,260,C,1,,1,2.5,
3885660693,A320,LJG,480,BY,1,,1,0,
3885681363,A320,SZX,1649,BY,1,,1,0,
3885673207,A320,HRB,100,C,1,,1,0,
3885673207,A320,HRB,230,C,3,,1,2.5,
3885673207,A320,HRB,228,C,3,,1,0,
3885673207,A320,HRB,224,C,3,,1,0,
3885673207,A320,HRB,210,C,5,,1,0,
3885673207,A320,HRB,200,C,4,,1,0,
3885673207,A320,HRB,112,C,4,,1,1,
3885673207,A320,HRB,1412,BY,1,,1,0,
3885673207,A320,HRB,162,C,4,,1,0,
3885681302,A320,SZX,925,BY,1,,1,0,
3885681302,A320,SZX,925,BY,3,,1,0,
3885673411,A320,HRB,860,C,1,,1,0,
3885673411,A320,HRB,334,C,3,,1,0,
3885673411,A320,HRB,150,C,1,,1,0,
3885673411,A320,HRB,104,C,3,,1,0,
3885673411,A320,HRB,802,BY,4,,1,0,
3885683423,A320,TAO,673,BY,1,,1,0,
3885683423,A320,TAO,237,BY,1,,1,0,
3885683256,A320,TAO,2,C,1,,1,1,
3885683256,A320,TAO,473,BY,1,,1,0,
3885683256,A320,TFU,96,BY,4,,1,0,
3885683256,A320,TFU,279,C,3,,1,3,
3885685889,A320,TFU,0,X,1,,1,0,
3885685889,A320,TFU,610,BY,1,,1,0,
3885685889,A320,TFU,279,C,3,,1,3,
3885685889,A320,TFU,236,BY,4,,1,0,
3885670388,A321,HGH,203,BY,3,,1,0,
3885670388,A321,HGH,512,BY,3,,1,0,
3885670388,A321,HGH,101,BY,3,,1,0,
3885684173,A320,TFU,250,C,1,,1,0,
3885684173,A320,TFU,415,B,1,,1,0,
3885686099,A321,TFU,180,C,2,,1,0,
3885686099,A321,TFU,46,C,2,,1,0,
3885686099,A321,TFU,260,C,3,,1,0,
3885686099,A321,TFU,290,C,3,,1,0,
3885686099,A321,TFU,168,C,2,,1,0,
3885686099,A321,TFU,268,C,3,,1,0,
3885686099,A321,TFU,212,C,2,,1,0,
3885686099,A321,TFU,220,B,3,,1,0,
3885686099,A321,TFU,473,B,4,,1,0,
3885689625,A321,WUX,796,C,3,,1,5,
3885689625,A321,WUX,776,C,2,,1,5,
3885689625,A321,WUX,632,C,2,,1,5,
3885689625,A321,WUX,456,C,3,,1,3.5,
3885689625,A321,WUX,324,C,3,,1,2,
3885689625,A321,WUX,224,C,5,,1,1,
3885689625,A321,WUX,108,C,2,,1,1,
3885689625,A321,WUX,790,BY,4,,1,0,
3885689625,A321,WUX,167,T,4,,1,0,
3885662563,A320,CKG,150,B,1,,1,0,
3885662563,A320,CKG,132,C,1,,1,0,
3885688936,A320,WUX,1387,C,1,,1,0,
3885688936,A320,WUX,232,C,3,,1,0,
3885688936,A320,WUX,487,B,4,,1,0,
3885692278,A320,XIY,260,C,1,,1,0,
3885692278,A320,XIY,260,C,3,,1,0,
3885692278,A320,XIY,268,C,1,,1,0,
3885692278,A320,XIY,310,C,1,,1,0,
3885692278,A320,XIY,152,C,3,,1,0,
3885692278,A320,XIY,222,C,3,,1,0,
3885692278,A320,XIY,621,B,4,,1,0,
3885689794,A320,WUX,948,C,3,,3,3,
3885689794,A320,WUX,358,C,1,,3,1.5,
3885689794,A320,WUX,238,C,1,,3,2,
3885689794,A320,WUX,473,BY,4,,1,0,
3885689794,A320,WUX,27,BY,4,,1,0,
3885689794,A320,WUX,97,BY,4,,1,0,
3885683929,A320,TFU,103,BY,1,,1,0,
3885683929,A320,TFU,115,B,5,,1,0,
3885664227,A320,CSX,228,B,1,,1,0,
3885664227,A320,TFU,115,B,5,,1,0,
3885664227,A320,CSX,356,C,1,,1,0,
3885664227,A320,CSX,158,C,1,,1,0,
3885664227,A320,CSX,134,C,1,,1,0,
3885664227,A320,CSX,262,B,3,,1,0,
3885689016,A320,WUX,25,BY,1,,1,0,
3885689016,A320,WUX,7,BY,1,,1,0,
3885689016,A320,WUX,33,BY,1,,1,0,
3885689016,A320,WUX,146,BY,1,,1,0,
3885664150,A320,CSX,562,C,3,,1,4.5,
3885664150,A320,WUX,7,BY,1,,1,0,
3885664150,A320,CSX,23,BY,4,,1,0,
3885664150,A320,WUX,33,BY,1,,1,0,
3885664150,A320,CSX,473,BY,4,,1,0,
3885664150,A320,WUX,146,BY,1,,1,0,
3885689145,A320,WUX,396,BY,1,,1,0,
3885689145,A320,WUX,369,C,3,,1,4,
3885689145,A320,WUX,210,C,3,,1,2,
3885689145,A320,SYX,52,BY,5,,1,0,
3885681140,A320,SYX,546,B,1,,1,0,
3885681140,A320,SYX,110,BY,5,,1,0,
3885689417,A320,WUX,259,C,1,,1,0,
3885689417,A320,WUX,712,BY,1,,1,0,
3885689417,A320,HRB,90,BY,3,,1,0,
3885673536,A320,HRB,90,BY,3,,1,0,
3885673536,A320,HRB,701,B,3,,1,0,
3885673536,A320,HRB,84,C,1,,1,0,
3885673536,A320,HRB,158,C,1,,1,0,
3885673536,A320,HRB,166,C,1,,1,0,
3885673536,A320,HRB,82,C,1,,1,0,
3885673536,A320,HRB,278,C,1,,1,0,
3885667892,A320,NNG,671,B,3,,1,0,
3885667892,A320,NNG,36,C,1,,1,0,
3885667892,A320,NNG,286,C,1,,1,0,
3885667892,A320,NNG,142,C,1,,1,0,
3885689344,A320,WUX,800,C,3,,1,3,
3885689344,A320,WUX,197,C,1,,1,2,
3885689344,A320,WUX,325,BY,4,,1,0,
3885692300,A321,SYX,718,C,3,,1,0,
3885692300,A321,SYX,800,B,4,,1,0,
3885692300,A321,SYX,183,B,4,,1,0,
3885670118,A321,HGH,69,C,2,,1,0,
3885670118,A321,HGH,79,C,2,,1,0,
3885670118,A321,HGH,146,C,5,,1,0,
3885670118,A321,HGH,159,C,5,,1,0,
3885670118,A321,HGH,115,C,2,,1,0,
3885670118,A321,HGH,1031,BY,3,,1,0,
3885659469,A321,LFQ,329,B,4,,1,0,
3885669668,A321,HGH,557,B,4,,1,0,
3885688318,A320,WUA,200,B,3,,1,0,
3885688318,A320,WUA,27,B,3,,1,0,
3885688318,A320,WUA,68,B,1,,1,0,
3885659837,A320,CGO,436,C,1,,1,0,
3885659837,A320,CGO,500,B,1,,1,0,
3885659837,A320,WUA,200,B,3,,1,0,
3885659837,A320,CGO,63,B,1,,1,0,
3885659837,A320,WUA,27,B,3,,1,0,
3885669195,A320,HGH,650,C,1,,1,4,
3885669195,A320,HGH,625,C,1,,1,4,
3885669195,A320,HGH,625,C,1,,1,4,
3885669195,A320,HGH,600,C,3,,1,4,
3885669195,A320,HGH,170,BY,4,,1,0,
3885669195,A320,HGH,508,B,4,,1,0,
3885660030,A320,CGO,600,BY,1,,1,0,
3885660030,A320,HGH,170,BY,4,,1,0,
3885660030,A320,CGO,28,BY,1,,1,0,
3885689921,A320,WXN,257,B,3,,1,0,
3885670447,A320,HGH,24,BY,3,,1,0,
3885657620,A320,BAV,56,BY,5,,1,0,
3885657620,A320,BAV,412,B,3,,1,0,
3885659941,A320,CGO,424,BY,4,,1,0,
3885659941,A320,BAV,56,BY,5,,1,0,
3885659941,A320,CGO,45,M,3,,1,0,
3885659941,A320,CGO,561,C,3,,1,0,
3885659941,A320,CGO,1357,C,1,,1,0,
3885659762,A320,WNZ,0,BY,1,,1,0,
3885659762,A320,CGO,0,BY,1,,1,0,
3885687738,A320,WNZ,600,C,1,,1,4,
3885687738,A320,WNZ,1086,B,4,,1,1,
3885687738,A320,WNZ,1024,B,1,,1,0,
3885687738,A320,WNZ,1639,B,3,,1,1,
3885687738,A320,WNZ,617,B,5,,1,1,
3885687738,A320,WNZ,600,C,1,,1,4,
3885656801,A320,KMG,1045,BY,1,,1,0,
3885666714,A320,FOC,670,C,1,,1,0,
3885666714,A320,FOC,780,C,3,,1,0,
3885666714,A320,FOC,349,C,4,,1,0,
3885666714,A320,FOC,359,C,5,,1,0,
3885666714,A320,FOC,922,BY,1,,1,0,
3885657906,A321,BHY,460,C,1,,1,5,第1车
3885657906,A321,BHY,540,C,2,,1,5.5,第2车
3885657906,A321,BHY,220,C,5,,1,3,第3车
3885657906,A321,BHY,140,B,3,,1,0,
3885671014,A321,PVG,1419,B,3,,1,0,
3885662181,A321,NBS,1155,B,3,,1,0,
3885662181,A321,NBS,780,B,4,,1,0,
3885679380,A321,PVG,1120,BY,3,,1,0,
3885679380,A321,PVG,561,BY,4,,1,0,
3885683329,A321,TAO,1238,BY,3,,1,0,
3885683329,A321,WUX,316,BY,5,,1,0,
3885689530,A321,WUX,0,X,4,,1,0,
3885689530,A321,WUX,461,BY,4,,1,0,
3885689530,A321,WUX,316,BY,5,,1,0,
3885662341,A320,NBS,0,X,1,,1,0,
3885662341,A320,NBS,907,BY,1,,1,0,
3885662341,A320,NBS,331,B,3,,1,0,
3885683485,A320,TAO,276,B,4,,1,0,
3885683485,A320,NBS,331,B,3,,1,0,
3885669815,A320,HGH,964,BY,1,,1,0,
3885669815,A320,HGH,400,BY,3,,1,0,
3885661714,A321,NBS,1258,B,3,,1,0,
3885673086,A321,HRB,893,B,3,,1,0,
3885673086,A321,HRB,600,B,4,,1,0,
3885677533,A321,PVG,822,BY,3,,1,0,
3885677533,A321,PVG,15,T,4,,1,0,
3885677533,A321,PVG,821,BY,4,,1,0,
3885677533,A321,PVG,15,T,3,,1,0,
3885659688,A321,CAN,500,BY,4,,1,0,
3885671279,A320,PVG,1620,B,1,,1,1,
3885671279,A320,PVG,744,B,3,,1,0,
3885732342,A330,PEK,530,C,11L,LD3,1,0,
3885732342,A330,PEK,3375,C,32P,P6P,1,0,
3885732342,A330,PEK,710,C,12P,P6P,1,0,
3885732342,A330,PEK,1550,C,23P,P6P,1,0,
3885732342,A330,PEK,1067,C,22P,P1P,1,0,
3885732342,A330,PEK,1935,C,24P,P1P,1,0,
3885732342,A330,PEK,715,C,34L,LD3,1,0,
