FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3787199954,FM73M,URC,410,C,3H,,1,4,第3车
3787199954,FM73M,URC,130,C,3H,,1,1.5,第4车
3787199954,FM73M,URC,80,C,3H,,2,2,第5车
3787199954,FM73M,URC,160,C,3H,,1,3,第1车
3787199954,FM73M,URC,200,C,2H,,1,4,第7车
3787199954,FM73M,URC,5,C,2H,,1,0.1,第8车
3787199954,FM73M,URC,653,B,3H,,1,0,
3787199954,FM73M,URC,327,B,4H,,1,0,
3787199954,FM73M,URC,327,B,1H,,1,0,
3787199954,FM73M,URC,5,EC,3H,,1,0,
3787193895,738W,SHA,585,C,2H,,1,2.5,
3787193895,738W,SHA,523,C,2H,,1,2.5,
3787193895,738W,SHA,453,B,3H,,1,0,
3787200224,738W,URC,335,C,2H,,1,4,第1车
3787200224,738W,URC,255,C,3H,,1,4,第2车
3787200224,738W,URC,100,C,3H,,1,1,第3车
3787200224,738W,URC,545,C,2H,,1,5,第4车
3787200224,738W,URC,15,C,3H,,1,0.5,第5车
3787200224,738W,URC,405,B,3H,,1,0,
3787200224,738W,URC,135,B,1H,,1,0,
3787194033,FM73M,SHA,260,C,2H,,5,1.4,
3787194033,FM73M,SHA,150,C,4H,,1,0.8,
3787194033,FM73M,SHA,127,C,1H,,1,0.7,
3787194033,FM73M,SHA,495,M,2H,,5,2.4,
3787194033,FM73M,SHA,505,M,2H,,1,2.4,
3787194033,FM73M,SHA,151,B,3H,,1,0,
3787199776,FM73M,URC,345,C,3H,,1,3.5,第2车
3787199776,FM73M,URC,380,C,2H,,1,3,第3车
3787199776,FM73M,URC,170,C,2H,,1,2,第4车
3787199776,FM73M,URC,160,C,2H,,1,2.5,第5车
3787199776,FM73M,URC,115,M,3H,,2,2,第1车
3787199776,FM73M,URC,918,B,3H,,1,0,
3787199776,FM73M,URC,322,B,4H,,1,0,
3787323258,FM73M,PVG,425,C,2H,,1,2.4,
3787323258,FM73M,PVG,85,M,2H,,1,0.7,
3787323258,FM73M,PVG,285,B,3H,,1,0,
3787323258,FM73M,PVG,900,B,2H,,1,0,
3787323258,FM73M,PVG,5,EC,3H,,1,0,
3788091574,FM738,INC,135,M,3H,,1,2,第31车
3788091574,FM738,INC,377,B,3H,,1,0,
3788091574,FM738,INC,660,C,2H,,1,5,第1车
3788091574,FM738,INC,480,C,2H,,1,5,第2车
3788091574,FM738,INC,480,C,3H,,1,5,第3车
3788091574,FM738,INC,125,C,1H,,1,1,第4车
3788091574,FM738,INC,35,C,1H,,1,0.5,第5车
3787190443,FM738,SHA,680,C,2H,,4,2,
3787190443,FM738,SHA,546,C,2H,,4,6,
3787190443,FM738,SHA,493,C,3H,,4,3,
3787190443,FM738,SHA,3,M,3H,,1,1,
3787190443,FM738,SHA,42,B,3H,,1,0,
3787197948,FM738,TAO,40,C,3H,,1,0.5,第1车
3787197948,FM738,JXA,70,C,1H,,2,0.5,第3车
3787197948,FM738,TAO,155,C,3H,,1,1.5,第4车
3787197948,FM738,TAO,11,C,2H,,1,0.3,第5车
3787197948,FM738,TAO,600,C,2H,,1,5,第6车
3787197948,FM738,TAO,345,C,3H,,1,5,第2车
3787197948,FM738,TAO,113,B,3H,,1,0,
3787197948,FM738,JXA,99,B,4H,,1,0,
3787197948,FM738,JXA,98,B,1H,,1,0,
3788092191,FM738,JXA,260,C,2H,,1,1.5,
3788092191,FM738,JXA,472,B,3H,,1,0,
3788092191,FM738,JXA,98,B,1H,,1,0,
3788092191,FM738,JXA,70,C,1H,,2,0.5,
3788092191,FM738,JXA,99,B,4H,,1,0,
3788092191,FM738,JXA,356,C,2H,,1,2.5,
3788092191,FM738,JXA,311,C,2H,,1,2.5,
3787197838,FM738,TAO,97,B,2H,,1,0,
3787197838,FM738,SHA,74,B,1H,,1,0,
3787193144,FM738,SHA,367,B,1H,,1,0,
3787193144,FM738,SHA,237,B,2H,,1,0,
3787203466,FM738,YNT,30,C,2H,,2,1,第1车
3787203466,FM738,YNT,270,C,2H,,1,3,第2车
3787203466,FM738,YNT,75,C,2H,,1,0.5,第3车
3787203466,FM738,YNT,227,B,3H,,1,0,
3787203466,FM738,DDG,189,B,1H,,1,0,
3787226313,FM738,DDG,189,B,1H,,1,0,
3787226313,FM738,DDG,484,B,2H,,1,0,
3787203309,FM738,SHA,456,C,2H,,1,5,
3787203309,FM738,YNT,0,B,3H,,1,0,
3787203309,FM738,SHA,0,B,2H,,1,0,
3787194856,FM738,SHA,100,B,2H,,1,0,
3787194856,FM738,SHA,456,C,2H,,1,5,
3787194856,FM738,SHA,142,C,3H,,1,1,斗X054
3787194856,FM738,SHA,264,C,3H,,1,1,斗X040
3787194856,FM738,SHA,436,C,1H,,1,2,斗107
3787194856,FM738,SHA,578,C,3H,,1,2,斗084
3787194856,FM738,SHA,227,B,3H,,1,0,
3788036586,738W,LYI,361,B,3H,,1,0,
3788036586,738W,LYI,15,C,3H,,1,0.5,第1车
3787186321,738W,PVG,813,B,2H,,1,0,
3787203627,FM738,YNT,625,C,2H,,1,4,第1车
3787203627,FM738,YNT,410,C,3H,,1,3,第2车
3787203627,FM738,YNT,25,C,2H,,1,0.5,第3车
3787203627,FM738,YNT,5,C,2H,,1,0.1,第4车
3787203627,FM738,YNT,25,M,2H,,1,1,第31车
3787203627,FM738,YNT,339,B,3H,,1,0,
3787195079,FM738,SHA,419,B,3H,,1,0,
3788092355,FM738,KHN,12,C,3H,,1,0.2,第1车
3788092355,FM738,KHN,130,C,3H,,1,2.5,第2车
3788092355,FM738,KHN,395,C,2H,,1,5,第3车
3788092355,FM738,KHN,385,C,3H,,1,5,第4车
3788092355,FM738,KHN,90,C,2H,,1,1,第5车
3788092355,FM738,KHN,85,C,3H,,1,1,第6车
3788092355,FM738,KHN,95,M,2H,,1,1.5,第31车
3788092355,FM738,KHN,60,B,3H,,1,0,
3787190723,FM738,SHA,213,C,2H,,1,2,第1斗
3787190723,FM738,SHA,160,C,2H,,1,1,第3斗
3787190723,FM738,SHA,321,C,2H,,1,2,第2斗
3787190723,FM738,SHA,583,B,3H,,1,0,
3787178398,FM738,KMG,406,C,3H,,1,0,
3787178398,FM738,KMG,835,C,2H,,1,0,
3787178398,FM738,KMG,364,C,2H,,1,0,
3787178398,FM738,KMG,345,C,3H,,1,0,
3787178398,FM738,KMG,188,C,3H,,1,0,
3787178398,FM738,KMG,216,B,3H,,1,0,
3787178398,FM738,KMG,500,B,1H,,1,0,
3787178398,FM738,KMG,159,C,3H,,1,0,
3787178398,FM738,KMG,315,B,4H,,1,0,
3787196530,FM738,SWA,160,C,1H,,1,2,第1车
3787196530,FM738,SWA,492,C,2H,,1,5,第2车
3787196530,FM738,SWA,800,B,2H,,1,0,
3787196530,FM738,SWA,429,B,3H,,1,0,
3787175661,738W,HAK,36,C,2H,,1,0.5,第1车
3787175661,738W,HAK,30,C,2H,,2,0.5,第2车
3787175661,738W,HAK,175,C,2H,,1,2.5,第3车
3787175661,738W,HAK,406,B,3H,,1,0,
3787175661,738W,HAK,407,B,2H,,1,0,
3787184017,738W,PVG,90,C,1H,,1,1,
3787184017,738W,PVG,645,B,2H,,1,0,
3787175797,738W,HAK,737,B,2H,,1,0,
3787175797,738W,HAK,737,B,3H,,1,0,
3787184145,738W,PVG,165,B,3H,,1,0,
3787202581,738W,XMN,550,B,2H,,1,0,
3787202581,738W,XMN,184,B,1H,,1,0,
3787187099,738W,PVG,12,C,1H,,1,0.2,
3787187099,738W,PVG,582,B,2H,,1,0,
3787202718,FM738,XMN,130,C,2H,,1,1,第1车
3787202718,FM738,XMN,225,M,2H,,2,4.5,第31车
3787202718,FM738,XMN,142,M,2H,,2,3.5,第32车
3787202718,FM738,XMN,163,B,3H,,1,0,
3787202718,FM738,XMN,143,M,1H,,2,0,第32车
3787194481,FM738,SHA,1000,C,2H,,1,5.5,
3787194481,FM738,SHA,440,C,3H,,1,5,
3787194481,FM738,SHA,116,C,3H,,1,0.8,
3787194481,FM738,SHA,104,C,2H,,1,0.4,
3787194481,FM738,SHA,28,C,2H,,1,0.4,
3787194481,FM738,SHA,445,B,3H,,1,0,
3787202854,FM73M,XMN,440,C,2H,,1,5,第2车
3787202854,FM73M,XMN,15,C,2H,,1,0.5,第3车
3787202854,FM73M,XMN,415,C,3H,,1,5,第4车
3787202854,FM73M,XMN,335,C,3H,,2,3,第1车
3787202854,FM73M,XMN,310,C,2H,,1,6,第5车
3787202854,FM73M,XMN,155,C,1H,,1,0,第5车
3787202854,FM73M,XMN,515,B,3H,,1,0,
3787194658,FM73M,SHA,548,C,3H,,1,5.7,
3787194658,FM73M,SHA,52,C,3H,,1,0.5,
3787194658,FM73M,SHA,372,B,3H,,1,0,
3787174321,FM738,FOC,580,C,2H,,1,5.5,第1车
3787174321,FM738,FOC,65,C,3H,,1,1.5,第2车
3787174321,FM738,FOC,310,C,3H,,1,5,第3车
3787174321,FM738,FOC,305,C,3H,,1,5,第4车
3787174321,FM738,FOC,353,C,2H,,1,6,第5车
3787174321,FM738,FOC,100,M,3H,,2,2,第31车
3787174321,FM738,FOC,278,B,4H,,1,0,
3787174321,FM738,FOC,177,C,1H,,1,0,第5车
3787174321,FM738,FOC,139,B,3H,,1,0,
3787189504,FM738,SHA,39,C,2H,,1,1.1,
3787189504,FM738,SHA,96,C,2H,,1,1,
3787189504,FM738,SHA,80,M,2H,,1,1,
3787189504,FM738,SHA,78,B,2H,,1,0,
3787175452,FM737,HAK,480,C,2H,,1,4,
3787175452,FM737,HAK,115,C,3H,,2,1,
3787175452,FM737,HAK,435,C,3H,,2,5,
3787175452,FM737,HAK,303,B,3H,,1,0,
3787175452,FM737,HAK,470,C,1H,,1,2.5,
3787175452,FM737,HAK,314,B,4H,,1,0,
3788091859,FM737,HAK,435,C,3H,,2,5,第1车
3788091859,FM737,HAK,115,C,3H,,2,1,第2车
3788091859,FM737,JGS,250,C,1H,,1,2.5,第3车
3788091859,FM737,HAK,480,C,2H,,1,4,第4车
3788091859,FM737,HAK,303,B,3H,,1,0,
3788091859,FM737,JGS,250,B,4H,,1,0,
3788091735,FM737,JGS,197,B,1H,,1,0,
3788091735,FM737,SHA,90,B,2H,,1,0,
3787190571,FM737,SHA,90,B,2H,,1,0,
3787190571,FM737,SHA,13,C,2H,,1,0.5,
3787190571,FM737,SHA,427,B,1H,,1,0,
3787203012,FM738,XNN,310,C,2H,,1,4.5,第1车
3787203012,FM738,XNN,250,C,3H,,1,5.5,第2车
3787203012,FM738,XNN,90,C,2H,,1,0.5,第3车
3787203012,FM738,XNN,225,C,3H,,1,1.5,第4车
3787203012,FM738,XNN,805,B,3H,,1,0,
3787187235,FM738,PVG,758,C,2H,,1,3.5,
3787187235,FM738,PVG,578,C,2H,,1,2.6,
3787187235,FM738,PVG,0,B,3H,,1,0,
3787320559,FM787,PVG,214,B,31L,LD3,1,0,
3787320559,FM787,PVG,214,B,32R,LD3,1,0,
3787320559,FM787,PVG,213,B,31R,LD3,1,0,
3787196984,738W,SWA,665,C,2H,,1,5,第1车
3787196984,738W,SWA,505,B,2H,,1,0,
3787196984,738W,SWA,505,B,3H,,1,0,
3787192290,738W,SHA,850,C,2H,,1,0,
3787192290,738W,SHA,202,M,1H,,1,0,
3787192290,738W,SHA,569,C,2H,,1,0,
3787192290,738W,SHA,516,M,3H,,1,0,
3787192290,738W,SHA,682,C,3H,,1,0,
3787192290,738W,SHA,512,B,3H,,1,0,
3787192290,738W,SHA,300,B,4H,,1,0,
3787192290,738W,SHA,90,M,2H,,1,0,
3787171588,738W,CGO,424,C,2H,,1,0,
3787171588,738W,CGO,396,C,3H,,1,0,
3787171588,738W,CGO,240,BY,2H,,1,0,
3787176467,738W,HGH,1300,C,2H,,1,5,
3787176467,738W,HGH,830,C,3H,,1,3,
3787176467,738W,HGH,580,C,2H,,1,2,
3787176467,738W,HGH,205,B,3H,,1,0,
3787196826,738W,SWA,260,C,2H,,1,3,第1车
3787196826,738W,SWA,705,C,2H,,1,5,第2车
3787196826,738W,SWA,20,C,1H,,1,1,第3车
3787196826,738W,SWA,716,B,3H,,1,0,
3787322339,738W,PVG,920,B,3H,,1,0,
3787322339,738W,PVG,497,C,3H,,1,0,
3787322339,738W,PVG,843,C,2H,,1,0,
3787322339,738W,PVG,574,C,2H,,1,0,
3787322339,738W,PVG,30,C,1H,,1,0,
3787170812,FM787,CAN,1055,C,31P,P6P,1,8,
3787170812,FM787,CAN,1405,C,33P,P6P,1,0,
3787170812,FM787,CAN,240,C,5,BULK,1,4,第3车
3787170812,FM787,CAN,30,C,5,BULK,1,1,第1车
3787170812,FM787,CAN,945,C,23P,P6P,1,0,
3787170812,FM787,CAN,1125,C,32P,P6P,1,0,
3787170812,FM787,CAN,915,C,22P,P6P,1,0,
3787170812,FM787,CAN,480,C,13P,P6P,1,0,
3787170812,FM787,CAN,600,C,21P,P1P,1,0,
3787170812,FM787,CAN,29,C,5,BULK,1,1,第2车
3787170812,FM787,CAN,274,B,42L,LD3,1,0,
3787170812,FM787,CAN,274,B,42R,LD3,1,0,
3787181676,FM738,PVG,500,C,2H,,1,4,
3787181676,FM738,PVG,475,C,2H,,1,4,
3787181676,FM738,PVG,440,C,1H,,2,2,
3787181676,FM738,PVG,210,C,3H,,1,2,
3787181676,FM738,PVG,85,C,2H,,2,1,
3787181676,FM738,PVG,1720,B,3H,,1,0,
3787171037,FM738,CAN,417,B,2H,,1,0,
3787169988,FM73M,CAN,3,C,2H,,1,0.5,第3车
3787169988,FM73M,CAN,245,C,2H,,1,1.5,第4车
3787169988,FM73M,CAN,325,C,2H,,1,4,第5车
3787169988,FM73M,CAN,167,M,3H,,1,4,第2车
3787169988,FM73M,CAN,135,M,3H,,1,3.5,第1车
3787169988,FM73M,CAN,1007,B,3H,,1,0,
3787169988,FM73M,CAN,505,B,2H,,1,0,
3787169988,FM73M,CAN,505,B,1H,,1,0,
3787187773,FM787,SHA,1515,C,23P,P6P,1,0,
3787187773,FM787,SHA,1425,C,22P,P6P,1,0,
3787187773,FM787,SHA,1390,C,21P,P6P,1,0,
3787187773,FM787,SHA,1310,C,13P,P6P,1,0,
3787187773,FM787,SHA,1115,C,31P,P6P,1,0,
3787187773,FM787,SHA,1040,C,32P,P6P,1,0,
3787187773,FM787,SHA,473,B,43R,LD3,1,0,
3787187773,FM787,SHA,472,B,44R,LD3,1,0,
3787187773,FM787,SHA,473,B,44L,LD3,1,0,
3787187773,FM787,SHA,184,B,5,BULK,1,0,
3787188015,FM738,SHA,1094,B,2H,,1,0,
3787181837,FM73M,PVG,14,B,3H,,1,0,
3787181837,FM73M,PVG,1105,B,2H,,1,0,
3787181837,FM73M,PVG,1105,B,3H,,1,0,
3787171150,FM787,CAN,110,C,31L,LD3,1,0,
3787171150,FM787,CAN,315,C,31R,LD3,2,0,
3787171150,FM787,CAN,540,M,22P,P6P,2,0,
3787171150,FM787,CAN,525,M,23P,P6P,2,0,
3787171150,FM787,CAN,580,M,21P,P6P,2,0,
3787171150,FM787,CAN,457,B,32L,LD3,1,0,
3787171150,FM787,CAN,456,B,32R,LD3,1,0,
3787170228,FM787,CAN,340,M,5,BULK,2,5.5,第1车
3787170228,FM787,CAN,396,B,31R,LD3,1,0,
3787170228,FM787,CAN,397,B,31L,LD3,1,0,
3787170228,FM787,CAN,396,B,32R,LD3,1,0,
3787170228,FM787,CAN,396,B,32L,LD3,1,0,
3787188151,FM787,SHA,345,C,33L,LD3,1,0,
3787188151,FM787,SHA,270,C,33R,LD3,1,0,
3787188151,FM787,SHA,1315,C,31P,P6P,1,0,
3787188151,FM787,SHA,1265,C,23P,P6P,1,0,
3787188151,FM787,SHA,1000,C,22P,P6P,1,0,
3787188151,FM787,SHA,750,C,21P,P6P,1,0,
3787188151,FM787,SHA,740,C,13P,P6P,1,0,
3787188151,FM787,SHA,670,C,12P,P6P,1,0,
3787188151,FM787,SHA,65,M,5,BULK,2,1,
3787188151,FM787,SHA,270,B,44R,LD3,1,0,
3787188151,FM787,SHA,271,B,44L,LD3,1,0,
3787188151,FM787,SHA,271,B,43L,LD3,1,0,
3787188151,FM787,SHA,56,B,5,BULK,1,0,
3787170482,FM738,CAN,240,C,3H,,1,5,第5车
3787170482,FM738,CAN,315,C,2H,,1,5,第6车
3787170482,FM738,CAN,606,B,3H,,1,0,
3787170482,FM738,CAN,303,B,1H,,1,0,
3787170482,FM738,CAN,302,B,4H,,1,0,
3787170482,FM738,CAN,5,EC,4H,,1,0,
3787181990,FM787,PVG,495,C,5,BULK,1,3.9,
3787181990,FM787,PVG,524,B,12L,LD3,1,0,
3787181990,FM787,PVG,524,B,12R,LD3,1,0,
3787181990,FM787,PVG,525,B,11L,LD3,1,0,
3787181990,FM787,PVG,525,B,11R,LD3,1,0,
3787181990,FM787,PVG,318,B,5,BULK,1,0,
3787172157,FM738,CGO,45,C,2H,,1,1,第3车
3787172157,FM738,CGO,25,M,2H,,2,1,第1车
3787172157,FM738,CGO,20,C,2H,,1,0.5,第2车
3787172157,FM738,CGO,354,B,2H,,1,0,
3787172157,FM738,CGO,354,B,3H,,1,0,
3787182201,FM738,PVG,172,C,1H,,1,2,
3787182201,FM738,PVG,5,C,1H,,1,1,
3787182201,FM738,PVG,614,B,2H,,1,0,
3787172332,FM738,CGO,90,C,2H,,1,1,第1车
3787172332,FM738,CGO,45,C,2H,,1,1.5,第2车
3787172332,FM738,CGO,205,C,2H,,1,2.5,第3车
3787172332,FM738,CGO,723,B,3H,,1,0,
3787172332,FM738,CGO,362,B,2H,,1,0,
3787188382,738W,SHA,720,C,2H,,1,5,
3787188382,738W,SHA,660,C,3H,,1,5,
3787188382,738W,SHA,620,C,3H,,1,5,
3787188382,738W,SHA,212,C,2H,,1,3,
3787188382,738W,SHA,166,C,1H,,1,3,
3787188382,738W,SHA,38,C,1H,,1,1,
3787188382,738W,SHA,70,M,4H,,1,2,
3787188382,738W,SHA,303,B,3H,,1,0,
3787172488,738W,CGO,55,C,2H,,1,0.5,第1车
3787172488,738W,CGO,475,C,3H,,2,5,第2车
3787172488,738W,CGO,185,C,2H,,2,2,第3车
3787172488,738W,CGO,20,C,2H,,1,0.5,第4车
3787172488,738W,CGO,203,B,3H,,1,0,
3787182351,FM738,PVG,359,C,2H,,1,4,
3787182351,FM738,PVG,178,C,1H,,1,3,
3787182351,FM738,PVG,302,B,2H,,1,0,
3787197535,FM738,SZX,510,C,3H,,1,5,第2车
3787197535,FM738,SZX,605,C,2H,,1,5,第3车
3787197535,FM738,SZX,245,C,1H,,1,1.5,第4车
3787197535,FM738,SZX,870,C,2H,,1,4,第5车
3787197535,FM738,SZX,515,C,3H,,1,4,第6车
3787197535,FM738,SZX,43,C,3H,,1,2,第1车
3787197535,FM738,SZX,163,B,3H,,1,0,
3787197535,FM738,SZX,163,B,4H,,1,0,
3787192817,FM738,SHA,345,B,3H,,1,0,
3787197717,738W,SZX,212,B,3H,,1,0,
3787192949,738W,SHA,298,C,2H,,1,2.5,
3787192949,738W,SHA,298,C,2H,,1,2.5,
3787192949,738W,SHA,286,C,2H,,1,2.5,
3787192949,738W,SHA,268,C,2H,,1,2.5,
3787192949,738W,SHA,260,C,1H,,1,2.5,
3787192949,738W,SHA,258,C,3H,,1,2.5,
3787192949,738W,SHA,250,C,3H,,1,2.5,
3787192949,738W,SHA,242,C,3H,,1,2.5,
3787192949,738W,SHA,148,C,4H,,1,2,
3787192949,738W,SHA,346,B,3H,,1,0,
3788039527,FM73M,NNG,160,C,2H,,1,2,第1车
3788039527,FM73M,NNG,35,C,3H,,1,0.5,第2车
3788039527,FM73M,NNG,7,C,2H,,1,0.5,第3车
3788039527,FM73M,NNG,240,C,3H,,1,4.5,第4车
3788039527,FM73M,NNG,615,C,2H,,1,4,第5车
3788039527,FM73M,NNG,818,B,3H,,1,0,
3788039527,FM73M,NNG,273,B,1H,,1,0,
3788039527,FM73M,NNG,272,B,4H,,1,0,
3787320853,FM73M,PVG,320,C,2H,,1,4,
3787320853,FM73M,PVG,680,C,3H,,1,3,
3787320853,FM73M,PVG,656,C,2H,,1,4,
3787320853,FM73M,PVG,325,C,3H,,1,2,
3787320853,FM73M,PVG,668,B,3H,,1,0,
3787174078,738W,DYG,1277,B,2H,,1,0,
3787183909,738W,PVG,876,B,2H,,1,0,
3787172643,FM738,CGO,190,C,2H,,2,4,第1车
3787172643,FM738,CGO,115,C,2H,,1,1,第2车
3787172643,FM738,CGO,120,C,1H,,2,2,第3车
3787172643,FM738,CGO,210,M,2H,,2,3,第31车
3787172643,FM738,CGO,540,B,3H,,1,0,
3787188576,FM738,SHA,1900,C,2H,,1,5,
3787188576,FM738,SHA,70,C,2H,,1,1,
3787188576,FM738,SHA,70,C,1H,,1,1,
3787188576,FM738,SHA,66,C,1H,,1,1,
3787188576,FM738,SHA,70,M,1H,,1,1,
3787188576,FM738,SHA,799,B,3H,,1,0,
3787172795,FM738,CGO,400,B,2H,,1,0,
3787188750,FM738,SHA,376,C,2H,,1,5,
3787188750,FM738,SHA,132,C,1H,,1,2,
3787188750,FM738,SHA,59,C,2H,,1,2,
3787188750,FM738,SHA,84,M,2H,,1,2,
3787188750,FM738,SHA,44,B,3H,,1,0,
3787169876,738W,CAN,414,BY,2H,,1,0,
3787176339,738W,HGH,215,C,2H,,1,1,
3787176339,738W,HGH,970,B,2H,,1,0,
3787200548,738W,WDS,485,C,3H,,1,6,第1车
3787200548,738W,WDS,425,C,3H,,1,4.5,第2车
3787200548,738W,WDS,5,C,2H,,1,0.5,第3车
3787200548,738W,WDS,280,C,2H,,1,0.5,第4车
3787200548,738W,WDS,525,C,2H,,1,6,第5车
3787200548,738W,WDS,259,B,4H,,1,0,
3787323436,738W,PVG,11,B,2H,,1,0,
3787203821,FM73M,ZUH,630,B,2H,,1,0,
3787203821,FM73M,ZUH,315,B,3H,,1,0,
3787195198,FM73M,SHA,153,C,3H,,1,1,
3787195198,FM73M,SHA,200,C,3H,,1,1,
3787195198,FM73M,SHA,405,B,3H,,1,0,
3787201806,FM738,WUH,385,C,2H,,1,4,第1车
3787201806,FM738,WUH,118,B,2H,,1,0,
3787201806,FM738,WUH,119,B,1H,,1,0,
3787201806,FM738,WUH,20,EC,1H,,1,0,
3787194188,FM738,SHA,690,C,3H,,1,4.3,第1车
3787194188,FM738,SHA,450,C,2H,,1,3.8,第2车
3787194188,FM738,SHA,482,C,2H,,1,4.2,第3车
3787194188,FM738,SHA,305,B,3H,,1,0,
3787203174,FM738,YIH,120,C,3H,,1,1,第1车
3787203174,FM738,YIH,100,C,3H,,1,1,第2车
3787203174,FM738,YIH,325,C,2H,,1,4.5,第3车
3787203174,FM738,YIH,855,B,3H,,1,0,
3787187379,FM738,PVG,548,B,2H,,1,0,
3788039953,FM738,NNG,80,C,2H,,1,1,第3车
3788039953,FM738,NNG,25,C,3H,,1,0.5,第4车
3788039953,FM738,NNG,505,C,2H,,1,4.5,第5车
3788039953,FM738,NNG,345,C,2H,,1,4.5,第6车
3788039953,FM738,NNG,275,M,3H,,2,2.5,第1车
3788039953,FM738,NNG,140,M,3H,,1,2,第2车
3788039953,FM738,NNG,692,B,3H,,1,0,
3788039953,FM738,NNG,231,B,1H,,1,0,
3787321075,FM738,PVG,135,C,3H,,1,2,
3787321075,FM738,PVG,610,C,2H,,1,3,
3787321075,FM738,PVG,610,C,2H,,1,4,
3787321075,FM738,PVG,180,C,4H,,1,2,
3787321075,FM738,PVG,54,M,2H,,1,2,
3787321075,FM738,PVG,1245,B,3H,,1,0,
3788040383,FM738,NNG,280,C,2H,,2,2,第1车
3788040383,FM738,NNG,60,C,2H,,1,0.5,第2车
3788040383,FM738,NNG,570,C,2H,,1,5,第3车
3788040383,FM738,NNG,205,M,3H,,2,4,第31车
3788040383,FM738,NNG,293,B,3H,,1,0,
3788040383,FM738,NNG,294,B,1H,,1,0,
3787192007,FM738,SHA,738,C,2H,,1,4,
3787192007,FM738,SHA,446,B,3H,,1,0,
3787192007,FM738,SHA,729,C,2H,,1,4,
3787202109,738W,WUZ,307,B,2H,,1,0,
3787202109,738W,WUZ,105,B,4H,,1,0,
3787225289,738W,CSX,460,C,2H,,1,3.5,第1车
3787225289,738W,CSX,55,C,2H,,1,0.5,第2车
3787225289,738W,CSX,205,C,2H,,1,4,第3车
3787225289,738W,CSX,585,B,3H,,1,0,
3787225289,738W,WUZ,105,B,4H,,1,0,
3787183313,738W,PVG,30,C,2H,,1,0.5,
3787183313,738W,PVG,47,B,1H,,1,0,
3787183313,738W,PVG,791,B,2H,,1,0,
3787226127,738W,CSX,97,B,2H,,1,0,
3787226127,738W,PVG,47,B,1H,,1,0,
3787225780,FM738,CSX,65,C,3H,,2,1,第1车
3787225780,FM738,CSX,255,C,3H,,1,4,第2车
3787225780,FM738,CSX,8,C,1H,,1,0.2,第3车
3787225780,FM738,CSX,570,C,3H,,1,5,第4车
3787225780,FM738,CSX,265,C,3H,,1,4,第5车
3787225780,FM738,CSX,630,C,2H,,1,5.5,第6车
3787225780,FM738,CSX,450,C,2H,,1,4,第7车
3787225780,FM738,CSX,147,B,4H,,1,0,
3787225780,FM738,CSX,148,B,1H,,1,0,
3787183448,FM738,PVG,605,C,2H,,1,4,
3787183448,FM738,PVG,590,C,2H,,1,4,
3787183448,FM738,PVG,1109,B,3H,,1,0,
3787225469,738W,CSX,240,C,2H,,1,4,第2车
3787225469,738W,CSX,215,C,3H,,1,2,第3车
3787225469,738W,CSX,175,M,2H,,1,2,第1车
3787225469,738W,CSX,1114,B,3H,,1,0,
3787225469,738W,CSX,279,B,1H,,1,0,
3787225469,738W,CSX,310,C,2H,,1,3,第4车
3787183583,FM738,PVG,180,C,1H,,1,1.5,
3787183583,FM738,PVG,176,C,3H,,1,2,
3787183583,FM738,PVG,44,M,3H,,1,0.2,
3787183583,FM738,PVG,795,B,3H,,1,0,
3787183583,FM738,PVG,794,B,2H,,1,0,
3787183583,FM738,PVG,495,C,2H,,1,4,
3787225629,FM738,CSX,120,M,2H,,1,2.5,第1车
3787225629,FM738,CSX,548,B,2H,,1,0,
3787225629,FM738,CSX,183,B,1H,,1,0,
3787189378,FM738,SHA,223,B,3H,,1,0,
3788037754,FM73M,MIG,470,C,2H,,1,4,第2车
3788037754,FM73M,MIG,155,C,3H,,1,1.5,第1车
3788037754,FM73M,MIG,3,C,3H,,1,0.5,第3车
3788037754,FM73M,MIG,427,B,3H,,1,0,
3787320438,FM73M,PVG,93,C,2H,,1,1,
3787320438,FM73M,PVG,62,B,2H,,1,0,
3787224897,FM738,CKG,175,B,2H,,1,0,
3787224897,FM738,CKG,175,B,1H,,1,0,
3787188955,FM738,SHA,244,B,2H,,1,0,
3787188955,FM738,SHA,450,B,1H,,1,0,
3787225012,738W,CKG,7,C,2H,,1,0.2,第2车
3787225012,738W,CKG,65,C,2H,,1,1,第3车
3787225012,738W,CKG,320,B,2H,,1,0,
3787225012,738W,CKG,135,C,2H,,2,1,第1车
3787189111,738W,SHA,170,C,2H,,1,2,
3787189111,738W,SHA,282,B,2H,,1,0,
3787225152,321,CKG,65,C,3H,,2,0.5,第1车
3787225152,321,CKG,241,B,4H,,1,0,
3787189239,321,SHA,452,C,3H,,1,5,
3787189239,321,SHA,170,C,3H,,1,2,
3787189239,321,SHA,353,B,4H,,1,0,
3787173640,FM73M,CKG,50,C,2H,,1,1.5,第7车
3787173640,FM73M,CKG,900,C,2H,,3,3,第1车
3787173640,FM73M,CKG,195,C,3H,,2,3,第3车
3787173640,FM73M,CKG,375,C,2H,,2,4.5,第4车
3787173640,FM73M,CKG,340,C,3H,,2,4.5,第5车
3787173640,FM73M,CKG,280,M,3H,,2,3,第6车
3787173640,FM73M,CKG,472,B,3H,,1,0,
