FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3847489317,B737,KMG,709,B,4H,,1,0,
3847489317,B737,KMG,202,C,1H,,1,2,
3847488236,737,HUZ,185,C,1H,,1,0,
3847488236,737,HUZ,18,C,1H,,1,0,
3847488236,737,HUZ,1068,BY,1H,,1,0,
3847488997,737,KMG,135,BY,1H,,1,0,
3847488997,737,KMG,105,T,1H,,1,0,
3847488997,737,KMG,800,BY,1H,,1,0,
3847490194,B737,LYI,145,BY,1H,,1,0,
3847490194,B737,LYI,80,C,1H,,1,0,
3847490194,B737,LYI,127,BY,1H,,1,0,
3847487800,B737,CSX,266,C,1H,,1,0,
3847487800,B737,CSX,687,C,4H,,1,0,
3847487800,B737,CSX,33,C,4H,,1,0,
3847487800,B737,LYI,80,C,1H,,1,0,
3847487800,B737,CSX,267,M,4H,,1,0,
3847487800,B737,CSX,799,BY,1H,,1,0,
3847487800,B737,LYI,127,BY,1H,,1,0,
3847488827,B737,KMG,510,C,1H,,1,0,
3847488827,B737,KMG,460,C,4H,,1,0,
3847488827,B737,KMG,430,C,1H,,1,0,
3847488827,B737,KMG,405,C,4H,,1,0,
3847488827,B737,KMG,538,BY,4H,,1,0,
3847488827,B737,KMG,236,BY,4H,,1,0,
3847488827,B737,KMG,150,C,4H,,1,0,
3847488827,B737,KMG,485,C,1H,,1,0,
3847487978,B737,CSX,425,BY,1H,,1,0,
3847487978,B737,KMG,236,BY,4H,,1,0,
3847487978,B737,CSX,87,C,1H,,1,0,
3847487584,B737,CAN,953,C,1H,,1,0,
3847487584,B737,CAN,1536,C,4H,,1,0,
3847487584,B737,CAN,733,BY,1H,,1,0,
3847488486,B737,KMG,533,BY,4H,,1,0,
3847488486,B737,KMG,205,M,4H,,1,0,
3847488486,B737,KMG,450,M,4H,,1,0,
3847488486,B737,KMG,280,M,4H,,1,0,
3847488486,B737,KMG,375,C,1H,,1,0,
3847488486,B737,KMG,490,C,1H,,1,0,
3847488486,B737,KMG,300,BY,1H,,1,0,
3847491166,B737,TFU,224,C,1H,,1,0,
3847491166,B737,TFU,8,M,1H,,1,0,
3847491166,B737,TFU,591,BY,1H,,1,0,
3847489506,B737,KMG,96,BY,1H,,1,0,
3847489506,B737,KMG,0,T,1H,,1,0,
3847490856,B737,TCZ,2,C,1H,,1,0,
3847490856,B737,TCZ,339,BY,1H,,1,0,
3847489364,B737,KMG,1182,C,4H,,1,0,
3847489364,B737,KMG,750,C,1H,,1,0,
3847489364,B737,KMG,25,BY,4H,,1,0,
3847489364,B737,KMG,19,T,4H,,1,0,
3847490570,B737,PEK,800,BY,4H,,1,0,
3847490570,B737,PEK,76,BY,4H,,1,0,
3847490570,B737,PEK,703,C,1H,,1,0,
3847490570,B737,PEK,225,C,4H,,1,0,
3847490570,B737,PEK,579,C,4H,,1,0,
3847490925,B737,TCZ,709,BY,4H,,1,0,
3847490809,B737,SZX,28,BY,4H,,1,0,
3847490981,B737,TCZ,674,B,4H,,1,0,
3847490894,B737,TCZ,239,BY,4H,,1,0,
3847490894,B737,XIY,270,M,1H,,1,0,
3847491820,B737,XIY,270,M,1H,,1,0,
3847491820,B737,XIY,81,BY,4H,,1,0,
3847489424,B737,KMG,70,BY,4H,,1,0,
3847489424,B737,KMG,60,C,1H,,1,0,
3847489424,B737,KMG,0,T,4H,,1,0,
3847491008,B737,TCZ,907,BY,1H,,1,0,
3847491008,B737,KMG,0,BY,1H,,1,0,
3847490022,B737,LUM,275,C,1H,,1,0,
3847490022,B737,LUM,590,BY,4H,,1,0,
3847489061,B737,KMG,486,BY,4H,,1,0,
3847489061,B737,KMG,303,T,4H,,1,0,
3847489061,B737,KMG,226,M,4H,,1,0,
3847489061,B737,KMG,1288,C,1H,,1,0,
3847490053,B737,LUM,6,C,1H,,1,0,
3847490053,B737,LUM,4,C,1H,,1,0,
3847490053,B737,LUM,674,BY,1H,,1,0,
3847489112,B737,KMG,661,BY,4H,,1,0,
3847489112,B737,KMG,354,C,1H,,1,0,
3847487449,737,BKK,1581,C,1H,,1,0,
3847487449,737,BKK,454,C,4H,,1,0,
3847487449,737,BKK,137,C,4H,,1,0,
3847487449,737,BKK,1721,BY,4H,,1,0,
3847487449,737,BKK,32,X,1H,,1,0,
3847487449,737,BKK,300,BY,1H,,1,0,
3847493308,A320,SYX,1273,BY,1,,1,0,
3847493308,A320,SYX,112,BY,1,,1,0,
3847493560,A320,TYN,687,C,3,,1,0,
3847493560,A320,TYN,700,C,1,,1,0,
3847493560,A320,TYN,778,BY,1,,1,0,
3847492312,A320,HAK,360,BY,1,,1,0,
3847492312,A320,HAK,384,C,3,,1,0,
3847492312,A320,HAK,936,C,1,,1,0,
3847492312,A320,HAK,664,BY,4,,1,0,
3847493512,A320,TYN,248,BY,4,,1,0,
3847493411,A320,TFU,211,BY,1,,1,0,
3847493599,A320,TYN,450,BY,1,,1,0,
3847493599,A320,TYN,149,BY,1,,1,0,
3847492775,A320,HRB,138,BY,1,,1,0,
3847493532,A320,TYN,47,C,5,,1,0,
3847493532,A320,TYN,33,BY,4,,1,0,
3847492013,A320,BAR,1449,BY,1,,1,0,
3847493449,A320,TYN,299,BY,3,,1,0,
3847493634,A320,ZUH,331,C,1,,1,4,
3847493634,A320,ZUH,597,BY,3,,1,0,
3847493634,A320,ZUH,178,BY,1,,1,0,
3847493634,A320,ZUH,468,C,5,,1,0,
3847493634,A320,ZUH,476,C,4,,1,0,
3847493634,A320,ZUH,233,C,3,,1,0,
3847493634,A320,ZUH,512,C,1,,1,0,
3847492369,A320,HFE,524,C,1,,1,4,
3847492369,A320,HFE,131,C,1,,1,0,
3847492369,A320,ZUH,331,C,1,,1,4,
3847492369,A320,HFE,21,M,1,,1,0,
3847492369,A320,HFE,639,BY,4,,1,0,
3847492369,A320,ZUH,597,BY,3,,1,0,
3847492495,A320,HRB,590,BY,3,,1,0,
3847492495,A320,HRB,600,BY,1,,1,0,
3847492495,A320,HRB,54,BY,1,,1,0,
3847492495,A320,HRB,599,C,1,,1,0,
3847492411,A320,HRB,590,BY,3,,1,0,
3847492411,A320,HFE,248,M,1,,1,0,
3847492411,A320,HFE,528,BY,1,,1,0,
3847492873,A320,CKG,1124,C,1,,1,4,
3847492873,A320,CKG,1058,C,1,,1,4,
3847492873,A320,CKG,644,C,3,,1,3,
3847492873,A320,INC,102,C,5,,1,2,
3847492873,A320,CKG,8,M,1,,1,4,
3847492873,A320,INC,14,M,5,,1,2,
3847492873,A320,INC,518,BY,4,,1,0,
3847492873,A320,CKG,144,BY,3,,1,0,
3847492035,A320,CKG,90,BY,4,,1,0,
3847492035,A320,CKG,1058,C,1,,1,4,
3847492035,A320,CKG,8,M,1,,1,4,
3847492035,A320,CKG,1124,C,1,,1,4,
3847492035,A320,CKG,644,C,3,,1,3,
3847492035,A320,CKG,182,BY,3,,1,0,
3847492795,A320,HRB,556,C,3,,1,0,
3847492795,A320,HRB,111,C,5,,1,0,
3847492795,A320,INC,8,C,4,,1,0,
3847492795,A320,INC,338,BY,4,,1,0,
3847492795,A320,HRB,372,BY,1,,1,0,
3847492795,A320,HRB,754,C,1,,1,0,
3847492528,A320,HRB,187,C,4,,4,1,
3847492528,A320,HRB,134,C,3,,1,1,
3847492528,A320,HRB,43,M,3,,1,1,
3847492528,A320,HRB,396,BY,4,,1,0,
3847492528,A320,HRB,399,BY,1,,1,0,
3847492528,A320,HRB,754,C,1,,1,0,
3847492528,A320,HRB,556,C,3,,1,0,
3847492528,A320,HRB,111,C,5,,1,0,
3847493282,A321,NNG,507,BY,2,,1,0,
3847493282,A321,NNG,489,C,2,,1,4,
3847493282,A321,NNG,0,BY,3,,1,0,
3847492134,A321,CZX,355,C,3,,1,4,
3847492134,A321,NNG,489,C,2,,1,4,
3847492134,A321,CZX,446,BY,4,,1,0,
3847492134,A321,NNG,462,BY,2,,1,0,
3847492466,A321,HRB,31,C,2,,1,1,
3847492466,A321,HRB,711,BY,2,,1,0,
3847492466,A321,HRB,66,BY,1,,1,0,
3847492466,A321,HRB,600,BY,1,,1,0,
3847492166,A321,CZX,35,C,3,,1,1,
3847492166,A321,HRB,31,C,2,,1,1,
3847492166,A321,CZX,666,BY,3,,1,0,
3847492166,A321,HRB,578,BY,2,,1,0,
3847493086,A320,NGB,398,BY,1,,1,0,
3847493086,A320,NGB,433,C,1,,1,3,
3847493086,A320,KWE,44,BY,3,,1,0,
3847492917,A320,KWE,330,C,1,,1,0,
3847492917,A320,KWE,255,C,3,,1,0,
3847492917,A320,KWE,255,C,1,,1,0,
3847492917,A320,KWE,123,C,5,,1,0,
3847492917,A320,KWE,46,C,3,,1,0,
3847492917,A320,KWE,232,M,4,,1,0,
3847492917,A320,KWE,124,M,5,,1,0,
3847492917,A320,KWE,256,M,3,,1,0,
3847492917,A320,KWE,242,M,4,,1,0,
3847492917,A320,KWE,322,BY,1,,1,0,
3847492917,A320,KWE,81,BY,3,,1,0,
3847493115,A320,NGB,352,BY,3,,1,0,
3847493115,A320,HRB,260,BY,1,,1,0,
3847493115,A320,HRB,725,C,1,,1,0,
3847493115,A320,NGB,453,C,3,,1,0,
3847492615,A320,HRB,793,BY,3,,1,0,
3847492615,A320,HRB,260,BY,1,,1,0,
3847492615,A320,HRB,725,C,1,,1,0,
3847492615,A320,HRB,243,BY,4,,1,0,
3847493003,A320,LFQ,52,BY,4,,1,0,
3847493003,A320,SZX,545,C,1,,1,4,
3847493003,A320,SZX,316,C,3,,1,4,
3847493003,A320,SZX,28,M,3,,1,4,
3847493003,A320,SZX,150,BY,1,,1,0,
3847493335,A320,SZX,545,C,1,,1,4,
3847493335,A320,SZX,311,BY,1,,1,0,
3847493335,A320,SZX,28,M,3,,1,4,
3847493335,A320,SZX,316,C,3,,1,4,
3847493335,A320,SZX,294,BY,4,,1,0,
3847493335,A320,SZX,627,C,3,,1,0,
3847493335,A320,SZX,633,C,4,,1,0,
3847493335,A320,SZX,970,C,1,,1,0,
3847492577,A320,HRB,208,C,1,,1,2,
3847492577,A320,HRB,92,C,1,,1,2,
3847492577,A320,HRB,541,BY,1,,1,0,
3847492577,A320,HRB,9,BY,3,,1,0,
3847493036,A320,HRB,541,BY,1,,1,0,
3847493036,A320,HRB,208,C,1,,1,2,
3847493036,A320,HRB,92,C,1,,1,2,
3847493036,A320,LFQ,401,BY,3,,1,0,
3847493236,A321,HAK,749,C,2,,1,6,
3847493236,A321,HAK,642,C,2,,1,5,
3847493236,A321,HAK,523,C,3,,1,5,
3847493236,A321,HAK,463,C,3,,1,3,
3847493236,A321,HAK,260,C,3,,1,3,
3847493236,A321,NKG,309,C,5,,1,3,
3847493236,A321,NKG,234,BY,4,,1,0,
3847493236,A321,HAK,587,BY,1,,1,0,
3847492222,A321,HAK,818,BY,1,,1,0,
3847492222,A321,HAK,642,C,2,,1,5,
3847492222,A321,HAK,749,C,2,,1,6,
3847492222,A321,HAK,463,C,3,,1,3,
3847492222,A321,HAK,260,C,3,,1,3,
3847492222,A321,HAK,523,C,3,,1,5,
3847492222,A321,HAK,149,BY,4,,1,0,
3847492222,A321,HAK,436,C,5,,1,0,
3847493169,A321,HRB,630,M,2,,1,4,
3847493169,A321,NKG,88,BY,4,,1,0,
3847493169,A321,HRB,291,BY,3,,1,0,
3847492711,A321,HRB,630,M,2,,1,4,
3847492711,A321,HRB,536,BY,3,,1,0,
3847492711,A321,HRB,383,BY,3,,1,0,
3847492711,A321,HRB,74,C,1,,1,0,
3847492711,A321,HRB,384,BY,1,,1,0,
3847521051,B787,SYD,1696,C,11P,P6P,7,0,
3847521051,B787,SYD,1822,C,12P,P6P,2,0,
3847521051,B787,SYD,1902,C,13P,P6P,6,0,
3847521051,B787,SYD,1996,C,21P,P6P,5,0,
3847521051,B787,SYD,2104,C,22P,P6P,4,0,
3847521051,B787,SYD,1610,C,31P,P1P,1,0,
3847521051,B787,SYD,2580,C,32P,P6P,3,0,
3847521051,B787,SYD,780,BY,41L,LD3,1,0,
3847521051,B787,SYD,780,BY,41R,LD3,1,0,
3847521051,B787,SYD,820,BY,42L,LD3,1,0,
3847521051,B787,SYD,690,BY,42R,LD3,1,0,
3847521051,B787,SYD,651,C,43L,LD3,9,0,
3847521051,B787,SYD,608,C,43R,LD3,8,0,
3847521051,B787,SYD,175,C,5H,BULK,11,1.3,
3847521051,B787,SYD,61,C,5H,BULK,10,0.6,
3847521051,B787,SYD,491,BY,5H,BULK,1,3.8,
3847521051,B787,SYD,34,M,5H,BULK,10,0.4,
3847521051,B787,SYD,78,T,5H,BULK,1,0,
3847535374,B787,XMN,386,BY,15L,LD3,1,0,
3847535374,B787,XMN,137,T,33L,LD3,1,0,
3847535374,B787,XMN,552,BY,34R,AKE,1,0,
3847535374,B787,XMN,399,BY,34L,AKE,1,0,
3847535374,B787,XMN,1020,T,32R,AKE,1,0,
3847535374,B787,XMN,552,BY,15R,AKE,1,0,
3847535374,B787,XMN,540,BY,33R,AKE,1,0,
3847535374,B787,XMN,1075,T,32L,AKE,1,0,
3847535374,B787,XMN,591,BY,31L,AKE,1,0,
3847535374,B787,XMN,1020,T,31R,AKE,1,0,
3847535374,B787,XMN,110,T,5H,BULK,1,0,
3847535374,B787,XMN,54,BY,5H,BULK,1,0,
3847535374,B787,XMN,1025,C,21P,PMC,1,0,
3847535374,B787,XMN,1195,C,22P,PMC,1,0,
3847535374,B787,XMN,1450,C,23P,PMC,1,0,
3847519444,B787,MEL,1588,C,11P,P6P,7,0,
3847519444,B787,MEL,1742,C,12P,P6P,2,0,
3847519444,B787,MEL,1928,C,13P,P6P,6,0,
3847519444,B787,MEL,2190,C,21P,P6P,4,0,
3847519444,B787,MEL,2230,C,22P,P6P,5,0,
3847519444,B787,MEL,1491,C,31P,P1P,1,0,
3847519444,B787,MEL,2235,C,32P,P6P,3,0,
3847519444,B787,MEL,720,BY,41L,LD3,1,0,
3847519444,B787,MEL,720,BY,41R,LD3,1,0,
3847519444,B787,MEL,780,BY,42L,LD3,1,0,
3847519444,B787,MEL,750,BY,42R,LD3,1,0,
3847519444,B787,MEL,598,C,43L,LD3,8,0,
3847519444,B787,MEL,750,BY,43R,LD3,1,0,
3847519444,B787,MEL,583,BY,5H,BULK,1,0,
3847519444,B787,MEL,109,T,5H,BULK,1,0,
3847532992,B787,XMN,175,C,31L,LD3,1,0,
3847532992,B787,XMN,2385,C,21P,P6P,1,0,
3847532992,B787,XMN,1335,C,11P,P6P,1,0,
3847532992,B787,XMN,2265,C,13P,P6P,1,0,
3847532992,B787,XMN,1230,X,22P,P6P,1,0,
3847532992,B787,XMN,1435,C,12P,P6P,1,0,
3847532992,B787,XMN,36,BY,5H,BULK,1,0,
3847532992,B787,XMN,600,BY,41L,LD3,1,0,
3847532992,B787,XMN,750,BY,32L,LD3,1,0,
3847532992,B787,XMN,750,BY,32R,LD3,1,0,
3847532992,B787,XMN,500,T,42R,LD3,1,0,
3847532992,B787,XMN,700,T,33L,LD3,1,0,
3847532992,B787,XMN,400,T,42L,LD3,1,0,
3847532992,B787,XMN,400,T,43L,LD3,1,0,
3847532992,B787,XMN,676,T,33R,LD3,1,0,
3847532992,B787,XMN,400,T,43R,LD3,1,0,
3847536977,B787,XMN,100,BY,5H,BULK,1,0,
3847536977,B787,XMN,822,BY,42L,LD3,1,0,
3847536977,B787,XMN,700,T,5H,BULK,1,0,
3847536977,B787,XMN,693,T,42R,LD3,1,0,
3847536977,B787,XMN,693,T,43R,LD3,1,0,
3847536977,B787,XMN,822,BY,44L,LD3,1,0,
3847536977,B787,XMN,693,T,43L,LD3,1,0,
3847536977,B787,XMN,692,T,14R,LD3,1,0,
3847536977,B787,XMN,692,T,14L,LD3,1,0,
3847536977,B787,XMN,821,BY,44R,LD3,1,0,
3847536977,B787,XMN,118,C,5H,BULK,1,0,
3847536977,B787,XMN,1130,C,11P,P6P,1,0,
3847536977,B787,XMN,1452,C,31P,P6P,1,0,
3847536977,B787,XMN,1250,C,13P,P6P,1,0,
3847536977,B787,XMN,1634,C,32P,P6P,1,0,
3847536977,B787,XMN,1322,C,21P,P6P,1,0,
3847536977,B787,XMN,1406,C,22P,P6P,1,0,
3847536977,B787,XMN,1448,C,23P,P6P,1,0,
3847536977,B787,XMN,1708,C,33P,P6P,1,0,
3847510148,B737,NRT,500,BY,1H,,1,2,
3847510148,B737,NRT,1000,BY,2H,,1,5,
3847510148,B737,NRT,586,M,2H,,1,4.8,
3847510148,B737,NRT,450,C,3H,,1,4.8,
3847510148,B737,NRT,278,M,3H,,1,1.2,
3847510148,B737,NRT,128,C,3H,,1,1.2,
3847510148,B737,NRT,7,C,3H,,1,1.2,
3847510148,B737,NRT,265,BY,3H,,1,3,
3847510148,B737,NRT,400,BY,4H,,1,2,
3847510148,B737,NRT,39,T,3H,,1,0,
3847495921,B737,FOC,120,C,2H,,1,0,
3847495921,B737,FOC,1467,B,2H,,1,0,
3847495921,B737,FOC,1083,B,3H,,1,0,
3847510420,B737,NRT,500,BY,1H,,1,2,
3847510420,B737,NRT,744,C,2H,,1,4,
3847510420,B737,NRT,560,C,2H,,1,3.4,
3847510420,B737,NRT,603,C,3H,,1,3.9,
3847510420,B737,NRT,1059,BY,3H,,1,5,
3847510420,B737,NRT,98,M,3H,,1,0.6,
3847510420,B737,NRT,423,C,3H,,1,3.6,
3847510420,B737,NRT,500,BY,4H,,1,2,
3847533865,B737,XMN,999,B,2H,,1,0,
3847533865,B737,XMN,1228,B,3H,,1,0,
3847507088,B737,MNL,400,BY,1H,,1,2,
3847507088,B737,MNL,400,BY,2H,,1,2,
3847507088,B737,MNL,265,C,2H,,1,4,
3847507088,B737,MNL,315,C,2H,,1,1,
3847507088,B737,MNL,440,C,2H,,1,2,
3847507088,B737,MNL,1594,BY,3H,,1,8,
3847533393,B737,XMN,1583,BY,2H,,1,0,
3847533393,B737,XMN,1001,BY,3H,,1,0,
3847516211,B737,KUL,432,C,1H,,1,3,
3847516211,B737,KUL,550,C,2H,,1,4,
3847516211,B737,KUL,340,C,2H,,1,3,
3847516211,B737,KUL,466,C,2H,,1,3.5,
3847516211,B737,KUL,1318,BY,3H,,1,7,
3847516211,B737,KUL,500,BY,4H,,1,2,
3847516211,B737,KUL,70,T,3H,,1,0,
3847531314,B737,XMN,844,T,3H,,1,0,
3847531314,B737,XMN,862,C,3H,,1,0,
3847531314,B737,XMN,1355,BY,2H,,1,0,
3847517361,B787,LAX,810,BY,41L,LD3,1,0,
3847517361,B787,LAX,530,BY,41R,LD3,1,0,
3847517361,B787,LAX,770,BY,42L,LD3,1,0,
3847517361,B787,LAX,840,BY,43L,LD3,1,0,
3847517361,B787,LAX,810,BY,43R,LD3,1,0,
3847517361,B787,LAX,1647,C,32P,P6P,3,0,
3847517361,B787,LAX,1552,C,22P,P6P,7,0,
3847517361,B787,LAX,1849,C,21P,P6P,5,0,
3847517361,B787,LAX,2197,C,23P,P6P,8,0,
3847517361,B787,LAX,1325,C,13P,P6P,4,0,
3847517361,B787,LAX,1103,C,11P,P6P,2,0,
3847517361,B787,LAX,2305,C,31P,P6P,6,0,
3847517361,B787,LAX,60,M,5H,BULK,1,1.3,
3847517361,B787,LAX,830,BY,44L,LD3,1,0,
3847517361,B787,LAX,810,BY,44R,LD3,1,0,
3847517361,B787,LAX,233,BY,5H,BULK,1,3.8,
3847517361,B787,LAX,431,T,5H,BULK,1,0,
3847531902,B787,XMN,146,BY,5H,BULK,1,0,
3847531902,B787,XMN,146,T,5H,BULK,1,0,
3847531902,B787,XMN,704,T,34L,LD3,1,0,
3847531902,B787,XMN,597,T,34R,LD3,1,0,
3847531902,B787,XMN,668,T,41L,LD3,1,0,
3847531902,B787,XMN,704,T,42L,LD3,1,0,
3847531902,B787,XMN,686,T,41R,LD3,1,0,
3847531902,B787,XMN,387,BY,43R,LD3,1,0,
3847531902,B787,XMN,704,T,33L,LD3,1,0,
3847531902,B787,XMN,694,BY,33R,LD3,1,0,
3847531902,B787,XMN,513,BY,42R,LD3,1,0,
3847531902,B787,XMN,2048,C,23P,P6P,1,0,
3847531902,B787,XMN,1098,C,22P,P6P,1,0,
3847531902,B787,XMN,886,C,21P,P6P,1,0,
3847531902,B787,XMN,1230,E,31P,P6P,1,0,
3847506140,B787,DOH,1053,C,11P,P6P,6,0,
3847506140,B787,DOH,1213,C,12P,P6P,5,0,
3847506140,B787,DOH,1841,C,13P,P6P,4,0,
3847506140,B787,DOH,1861,C,21P,P6P,3,0,
3847506140,B787,DOH,2164,C,22P,P6P,2,0,
3847506140,B787,DOH,2468,C,31P,P6P,1,0,
3847506140,B787,DOH,826,C,33L,LD3,9,0,
3847506140,B787,DOH,717,T,33R,LD3,1,0,
3847506140,B787,DOH,678,T,41L,LD3,1,0,
3847506140,B787,DOH,513,BY,41R,LD3,1,0,
3847506140,B787,DOH,391,T,42L,LD3,1,0,
3847506140,B787,DOH,910,T,42R,LD3,1,0,
3847506140,B787,DOH,760,C,43L,LD3,8,0,
3847506140,B787,DOH,646,C,43R,LD3,7,0,
3847527946,B787,XMN,968,BY,43R,LD3,1,0,
3847527946,B787,XMN,945,BY,42R,LD3,1,0,
3847527946,B787,XMN,172,BY,41L,LD3,1,0,
3847527946,B787,XMN,96,T,42L,LD3,1,0,
3847527946,B787,XMN,1036,BY,43L,LD3,1,0,
3847527946,B787,XMN,0,BY,5H,BULK,1,0,
3847527946,B787,XMN,1050,C,13P,PMC,1,0,
3847527946,B787,XMN,1975,C,22P,PMC,1,0,
3847527946,B787,XMN,1457,C,21P,PMC,1,0,
3847527946,B787,XMN,890,C,11P,PMC,1,0,
3847527946,B787,XMN,90,C,13R,AKE,1,0,
3847527946,B787,XMN,835,C,13L,AKE,1,0,
3847527946,B787,XMN,70,X,31L,LD3,1,0,
3847527946,B787,XMN,69,X,31R,LD3,1,0,
3847527946,B787,XMN,69,X,33L,LD3,1,0,
3847527946,B787,XMN,70,X,32R,LD3,1,0,
3847527946,B787,XMN,69,X,32L,LD3,1,0,
3847527946,B787,XMN,171,BY,41R,AKE,1,4,
3847527946,B787,XMN,70,X,33R,AKE,1,0,
3847493748,B737,BKK,386,C,2H,,1,2.8,
3847493748,B737,BKK,395,M,2H,,1,3.8,
3847493748,B737,BKK,169,C,2H,,1,2.8,
3847493748,B737,BKK,1382,BY,3H,,1,9,
3847524809,B737,XMN,1523,BY,2H,,1,0,
3847524809,B737,XMN,235,BY,3H,,1,0,
3847495381,B737,CGK,300,BY,1H,,1,1,
3847495381,B737,CGK,475,C,2H,,1,3,
3847495381,B737,CGK,300,C,2H,,1,0.3,
3847495381,B737,CGK,2171,BY,3H,,1,11,
3847525723,B737,XMN,548,BY,2H,,1,0,
3847525723,B737,XMN,1210,T,3H,,1,0,
3847525723,B737,XMN,120,T,4H,,1,0,
3847525723,B737,XMN,154,BY,4H,,1,0,
3847525723,B737,XMN,169,C,2H,,1,0,
3847525723,B737,XMN,219,C,2H,,1,0,
3847514804,B737,KIX,400,BY,1H,,1,2,
3847514804,B737,KIX,405,M,2H,,1,4,
3847514804,B737,KIX,623,C,2H,,1,4.5,
3847514804,B737,KIX,62,M,3H,,1,0.5,
3847514804,B737,KIX,520,C,3H,,1,3.8,
3847514804,B737,KIX,995,BY,3H,,1,5,
3847514804,B737,KIX,457,M,3H,,1,4.5,
3847514804,B737,KIX,400,BY,4H,,1,2,
3847530938,B737,XMN,145,C,2H,,1,0,
3847530938,B737,XMN,653,BY,3H,,1,0,
3847530938,B737,XMN,1159,BY,2H,,1,0,
3847534275,B737,XMN,65,BY,3H,,1,0,
3847534275,B737,XMN,746,T,3H,,1,0,
3847534275,B737,XMN,518,C,2H,,1,0,
3847534275,B737,XMN,200,BY,1H,,1,0,
3847534275,B737,XMN,500,BY,2H,,1,0,
3847524952,B737,XMN,1100,T,2H,,1,0,
3847524952,B737,XMN,689,BY,3H,,1,0,
3847524952,B737,XMN,40,T,3H,,1,0,
3847505426,B787,DOH,387,BY,14R,LD3,1,0,
3847505426,B787,DOH,344,T,11L,LD3,1,0,
3847505426,B787,DOH,344,T,13R,LD3,1,0,
3847505426,B787,DOH,343,T,12R,LD3,1,0,
3847505426,B787,DOH,343,T,22R,LD3,1,0,
3847505426,B787,DOH,539,C,5H,BULK,1,0,
3847505426,B787,DOH,343,T,22L,LD3,1,0,
3847505426,B787,DOH,4525,C,22P,PMC,1,0,
3847505426,B787,DOH,1470,C,31P,PMC,1,0,
3847505426,B787,DOH,3785,C,32P,PMC,1,0,
3847505426,B787,DOH,1655,C,42P,PMC,1,0,
3847505426,B787,DOH,505,C,41R,LD3,1,0,
3847505426,B787,DOH,515,C,41L,LD3,1,0,
3847505426,B787,DOH,500,C,5H,BULK,1,0,
3847505426,B787,DOH,343,T,12L,LD3,1,0,
3847505426,B787,DOH,343,T,14L,LD3,1,0,
3847505426,B787,DOH,343,T,13L,LD3,1,0,
3847505426,B787,DOH,343,T,11R,LD3,1,0,
3847505426,B787,DOH,343,T,21R,LD3,1,0,
3847505426,B787,DOH,343,T,21L,LD3,1,0,
3847512136,B787,PKX,522,BY,25R,LD3,1,0,
3847512136,B787,PKX,281,BY,24L,LD3,1,0,
3847512136,B787,PKX,945,BY,23L,LD3,1,0,
3847512136,B787,PKX,239,T,24R,LD3,1,0,
3847512136,B787,PKX,844,BY,25L,LD3,1,0,
3847512136,B787,PKX,364,BY,5H,BULK,1,0,
3847516465,B737,KUL,400,BY,2H,,1,2,
3847516465,B737,KUL,163,C,2H,,1,1.3,
3847516465,B737,KUL,446,BY,3H,,1,6,
3847531470,B737,XMN,597,BY,3H,,1,0,
3847531470,B737,XMN,204,T,1H,,1,0,
3847531470,B737,XMN,1251,BY,2H,,1,0,
3847494384,B787,FOC,602,BY,23L,LD3,1,0,
3847494384,B787,FOC,602,BY,23R,LD3,1,0,
3847494384,B787,FOC,602,BY,24L,LD3,1,0,
3847494384,B787,FOC,685,BY,24R,LD3,1,0,
3847494384,B787,FOC,80,X,25L,LD3,1,0,
3847494384,B787,FOC,80,X,25R,LD3,1,0,
3847494384,B787,FOC,602,BY,31L,LD3,1,0,
3847494384,B787,FOC,623,BY,31R,LD3,1,0,
3847494384,B787,FOC,602,BY,32L,LD3,1,0,
3847494384,B787,FOC,518,BY,32R,LD3,1,0,
3847494384,B787,FOC,602,BY,33L,LD3,1,0,
3847494384,B787,FOC,435,BY,33R,LD3,1,0,
3847494384,B787,FOC,80,X,44L,LD3,1,0,
3847494384,B787,FOC,80,X,44R,LD3,1,0,
3847494384,B787,FOC,109,BY,5H,BULK,1,0,
3847494384,B787,FOC,16,T,5H,BULK,1,0,
3847520807,A321,SIN,495,C,1H,,1,2.5,
3847520807,A321,SIN,491,C,2H,,1,6.5,
3847520807,A321,SIN,242,C,2H,,1,3,
3847520807,A321,SIN,420,C,3H,,1,3.2,
3847520807,A321,SIN,1080,BY,3H,,1,5,
3847520807,A321,SIN,1080,BY,4H,,1,5,
3847520807,A321,SIN,300,C,5H,,1,2.3,
3847535135,A321,XMN,313,T,4H,,1,0,
3847535135,A321,XMN,334,C,3H,,1,0,
3847535135,A321,XMN,29,C,3H,,1,0,
3847535135,A321,XMN,417,C,3H,,1,0,
3847535135,A321,XMN,1374,BY,2H,,1,0,
3847535135,A321,XMN,604,BY,4H,,1,0,
3847493869,A321,BKK,510,C,2H,,1,5,
3847493869,A321,BKK,316,M,2H,,1,5,
3847493869,A321,BKK,31,C,3H,,1,0.3,
3847493869,A321,BKK,900,BY,3H,,1,4,
3847493869,A321,BKK,295,C,3H,,1,3.3,
3847493869,A321,BKK,99,M,3H,,1,1.5,
3847493869,A321,BKK,702,BY,4H,,1,5,
3847493869,A321,BKK,500,BY,5H,,1,2,
3847493869,A321,BKK,15,T,4H,,1,0,
