FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3750206259,FM738,KWE,310,C,3H,,2,4,第5车
3750206259,FM738,KWE,90,C,1H,,2,1.5,第6车
3750206259,FM738,KWE,100,M,2H,,2,1,第31车
3750206259,FM738,KWE,221,B,3H,,1,0,
3750221697,FM738,SHA,630,B,2H,,1,0,
3750206127,738W,KWE,20,C,2H,,1,0.5,第3车
3750206127,738W,KWE,100,C,2H,,1,1,第2车
3750206127,738W,KWE,160,M,2H,,2,4,第1车
3750206127,738W,KWE,614,B,3H,,1,0,
3750214422,FM738,PVG,1374,B,2H,,1,0,
3750233352,FM737,WXN,5,C,2H,,2,0.5,第1车
3750233352,FM737,WXN,182,B,2H,,1,0,
3750233352,FM737,WXN,183,B,1H,,1,0,
3750216059,FM737,PVG,67,C,2H,,1,0,
3750216059,FM737,PVG,81,B,2H,,1,0,
3750204681,FM738,KMG,345,C,2H,,2,2,第4车
3750204681,FM738,KMG,651,C,3H,,1,4,第5车
3750204681,FM738,KMG,215,C,2H,,1,5,第6车
3750204681,FM738,KMG,210,B,2H,,1,0,
3750204681,FM738,KMG,210,B,1H,,1,0,
3750204681,FM738,KMG,211,B,4H,,1,0,
3750204681,FM738,KMG,210,B,3H,,1,0,
3750213506,FM738,PVG,238,C,2H,,2,4.5,第1车
3750213506,FM738,PVG,208,C,2H,,2,4,第2车
3750213506,FM738,PVG,134,C,2H,,2,1.5,第4车
3750213506,FM738,PVG,122,C,3H,,1,2,第5车
3750213506,FM738,PVG,132,M,1H,,2,2.5,第3车
3750213506,FM738,PVG,1523,B,3H,,1,0,
3750213506,FM738,PVG,3,EC,4H,,2,0,
3750266564,FM738,CKG,0,BY,3H,,1,0,
3750266564,FM738,CKG,250,BY,1H,,1,0,
3750266564,FM738,CKG,1039,C,3H,,1,0,
3750266564,FM738,CKG,1048,C,2H,,1,0,
3750231463,FM738,WNZ,588,C,2H,,1,5,
3750231463,FM738,WNZ,326,C,2H,,1,2.5,
3750231463,FM738,WNZ,304,B,3H,,1,0,
3750199556,FM738,CGQ,677,C,2H,,1,0,
3750199556,FM738,CGQ,359,BY,2H,,1,0,
3750199556,FM738,CGQ,52,M,3H,,1,0,
3750199556,FM738,CGQ,926,C,3H,,1,0,
3750199556,FM738,CGQ,0,B,3H,,1,0,
3750269174,FM738,DAT,34,BY,1H,,1,0,
3750269174,FM738,CGQ,64,BY,2H,,1,0,
3750269174,FM738,CGQ,52,M,3H,,1,0,
3750269174,FM738,CGQ,926,C,3H,,1,0,
3750269174,FM738,CGQ,677,C,2H,,1,0,
3750269174,FM738,DAT,29,C,4H,,1,0,
3750268987,FM738,DAT,23,B,2H,,1,0,
3750268987,FM738,WNZ,40,B,1H,,1,0,
3750231578,FM738,WNZ,138,B,1H,,1,0,
3750231578,FM738,WNZ,172,B,2H,,1,0,
3750235761,FM738,ZUH,105,C,2H,,2,1,第1车
3750235761,FM738,ZUH,565,C,2H,,1,3,第2车
3750235761,FM738,ZUH,30,C,2H,,1,1,第3车
3750235761,FM738,ZUH,35,C,2H,,1,0.5,第4车
3750235761,FM738,ZUH,201,B,2H,,1,0,
3750235761,FM738,ZUH,201,B,1H,,1,0,
3750225708,FM738,SHA,239,B,2H,,1,0,
3750235929,FM738,ZUH,10,C,2H,,1,0.5,第1车
3750235929,FM738,ZUH,587,B,2H,,1,0,
3750225820,FM738,SHA,21,C,2H,,1,1,
3750225820,FM738,SHA,236,C,2H,,1,2,
3750225820,FM738,SHA,326,C,2H,,1,3,
3750225820,FM738,SHA,196,B,3H,,1,0,
3750231693,FM738,WNZ,3,B,3H,,1,0,
3750215254,FM738,PVG,398,T,3H,,1,0,
3750215254,FM738,PVG,194,BY,3H,,1,0,
3750215254,FM738,PVG,639,C,3H,,1,0,
3750227267,FM738,SYX,330,C,2H,,1,5,第1车
3750227267,FM738,SYX,662,B,2H,,1,0,
3750227267,FM738,SYX,330,B,1H,,1,0,
3750223173,FM738,SHA,543,B,3H,,1,0,
3750269622,738W,DLC,342,C,3H,,1,4,
3750269622,738W,DLC,234,C,1H,,1,3,
3750269622,738W,DLC,174,C,3H,,1,2,
3750269622,738W,DLC,54,C,2H,,1,1,
3750269622,738W,DLC,714,C,2H,,1,4,
3750269622,738W,DLC,460,C,3H,,1,4,
3750269622,738W,DLC,384,C,2H,,1,4,
3750269622,738W,DLC,246,B,3H,,1,0,
3750269622,738W,DLC,300,B,4H,,1,0,
3750197323,738W,CGO,596,C,2H,,1,4,
3750197323,738W,CGO,38,B,2H,,1,0,
3750231334,FM738,WNZ,640,B,2H,,1,0,
3750231334,FM738,WNZ,22,C,1H,,1,1,
3750199231,FM738,CGO,370,BY,1H,,1,0,
3750199231,FM738,CGO,662,C,3H,,1,0,
3750199231,FM738,CGO,57,C,3H,,1,0,
3750199231,FM738,CGO,218,C,2H,,1,0,
3750199231,FM738,CGO,84,C,2H,,1,0,
3750199231,FM738,CGO,0,BY,2H,,1,0,
3750231815,738W,WNZ,5,C,3H,,2,0.5,第1车
3750231815,738W,WNZ,506,B,3H,,1,0,
3750215403,738W,PVG,79,BY,3H,,1,0,
3750215403,738W,PVG,500,T,1H,,1,0,
3750215403,738W,PVG,1243,T,3H,,1,0,
3750215403,738W,PVG,300,T,4H,,1,0,
3750215403,738W,PVG,752,C,3H,,1,0,
3750215403,738W,PVG,1117,C,2H,,1,0,
3750231943,FM738,WNZ,35,C,2H,,2,0.5,第1车
3750231943,FM738,WNZ,1117,B,3H,,1,0,
3750231943,FM738,WNZ,373,B,2H,,1,0,
3750231943,FM738,WNZ,5,EC,3H,,1,0,
3750215609,FM738,PVG,65,BY,4H,,1,0,
3750215609,FM738,PVG,500,T,1H,,1,0,
3750215609,FM738,PVG,235,T,4H,,1,0,
3750215609,FM738,PVG,1700,T,2H,,1,0,
3750215609,FM738,PVG,1375,C,3H,,1,0,
3750215609,FM738,PVG,90,BY,3H,,1,0,
3750232112,738W,WNZ,40,C,2H,,2,0.5,第1车
3750232112,738W,WNZ,1119,B,3H,,1,0,
3750232112,738W,WNZ,560,B,2H,,1,0,
3750215811,FM738,PVG,123,BY,2H,,1,0,
3750215811,FM738,PVG,181,T,2H,,1,0,
3750202693,FM738,HAK,5,C,2H,,2,0.5,第1车
3750202693,FM738,HAK,35,C,2H,,1,0.5,第2车
3750202693,FM738,HAK,140,C,2H,,2,0.5,第3车
3750202693,FM738,HAK,570,C,2H,,1,4,第4车
3750202693,FM738,HAK,30,M,2H,,2,1,第31车
3750202693,FM738,HAK,737,B,3H,,1,0,
3750202693,FM738,HAK,370,B,1H,,1,0,
3750220311,FM738,SHA,408,B,2H,,1,0,
3750220311,FM738,SHA,100,C,1H,,1,1,
3750234212,FM738,XMN,900,C,2H,,1,5,第1车
3750234212,FM738,XMN,455,B,3H,,1,0,
3750225242,FM738,SHA,648,B,3H,,1,0,
3750227428,330,SYX,1085,C,12P,P6P,2,0,
3750227428,330,SYX,1610,C,31P,P6P,2,0,
3750227428,330,SYX,1495,C,24P,P6P,2,0,
3750227428,330,SYX,1485,C,22P,P6P,2,0,
3750227428,330,SYX,1490,C,23P,P6P,2,0,
3750227428,330,SYX,1500,C,32P,P6P,2,0,
3750227428,330,SYX,1475,C,21P,P6P,2,0,
3750227428,330,SYX,140,C,41R,LD3,1,0,
3750227428,330,SYX,5,C,52,BULK,1,0.1,第1车
3750227428,330,SYX,685,C,33P,P1P,1,0,
3750227428,330,SYX,530,C,41L,LD3,1,0,
3750227428,330,SYX,480,B,43R,LD3,1,0,
3750227428,330,SYX,495,B,42R,LD3,1,0,
3750227428,330,SYX,495,B,42L,LD3,1,0,
3750227428,330,SYX,494,B,43L,LD3,1,0,
3750227428,330,SYX,14,B,52,BULK,1,0,
3750227428,330,SYX,445,C,11P,P6P,2,0,
3750223297,330,SHA,41,C,53,BULK,1,1,
3750223297,330,SHA,184,C,53,BULK,1,1,
3750223297,330,SHA,284,C,53,BULK,1,1,
3750223297,330,SHA,123,C,52,BULK,1,1,
3750223297,330,SHA,207,B,41R,LD3,1,0,
3750223297,330,SHA,133,B,52,BULK,1,0,
3750223297,330,SHA,207,B,43L,LD3,1,0,
3750223297,330,SHA,206,B,43R,LD3,1,0,
3750223297,330,SHA,207,B,42L,LD3,1,0,
3750223297,330,SHA,207,B,42R,LD3,1,0,
3750228531,FM73M,TFU,50,C,2H,,1,0.5,第5车
3750228531,FM73M,TFU,227,C,1H,,2,3.5,第2车
3750228531,FM73M,TFU,270,C,2H,,2,3,第3车
3750228531,FM73M,TFU,385,C,2H,,2,4,第4车
3750228531,FM73M,TFU,370,C,3H,,2,4,第1车
3750228531,FM73M,TFU,1515,B,3H,,1,0,
3750228531,FM73M,TFU,113,C,2H,,2,0,第2车
3750365824,FM73M,PVG,778,C,2H,,1,3,
3750365824,FM73M,PVG,518,C,2H,,1,2.5,
3750365824,FM73M,PVG,1391,B,3H,,1,0,
3750230803,FM73M,URC,630,C,2H,,1,5,
3750230803,FM73M,URC,626,C,3H,,1,5.5,
3750230803,FM73M,URC,526,C,3H,,1,4,
3750230803,FM73M,URC,346,C,2H,,1,4.5,
3750230803,FM73M,URC,174,C,1H,,1,1.5,
3750230803,FM73M,URC,1094,B,3H,,1,0,
3750230803,FM73M,URC,365,B,4H,,1,0,
3750228741,FM73M,TFU,445,C,2H,,1,2.5,
3750228741,FM73M,TFU,1501,B,3H,,1,0,
3750232849,FM738,WUH,1203,C,3H,,1,0,
3750232849,FM738,WUH,218,M,2H,,1,0,
3750232849,FM738,WUH,1087,C,2H,,1,0,
3750232849,FM738,WUH,14,BY,1H,,1,0,
3750232252,FM738,WNZ,460,C,2H,,1,4.3,第1车
3750232252,FM738,WNZ,259,B,2H,,1,0,
3750235335,738W,YNT,407,BY,1H,,1,0,
3750235335,738W,HRB,200,BY,4H,,1,0,
3750235335,738W,HRB,117,BY,3H,,1,0,
3750235335,738W,HRB,47,M,3H,,1,0,
3750235335,738W,HRB,1385,C,3H,,1,0,
3750235335,738W,HRB,895,C,2H,,1,0,
3750235335,738W,YNT,30,C,1H,,1,0,
3751151492,738W,HRB,895,C,2H,,1,0,
3751151492,738W,HRB,1385,C,3H,,1,0,
3751151492,738W,HRB,117,BY,3H,,1,0,
3751151492,738W,HRB,47,M,3H,,1,0,
3751151492,738W,HRB,200,BY,4H,,1,0,
3751151492,738W,HRB,565,B,1H,,1,0,
3751151492,738W,HRB,300,B,4H,,1,0,
3750234977,738W,WNZ,301,C,2H,,1,3,
3750234977,738W,YNT,179,C,3H,,1,3,
3750234977,738W,YNT,758,B,3H,,1,0,
3750234977,738W,WNZ,299,B,1H,,1,0,
3750232561,738W,WNZ,299,B,1H,,1,0,
3750232561,738W,WNZ,301,C,2H,,1,3,
3750232561,738W,WNZ,138,C,3H,,1,1,斗099
3750232561,738W,WNZ,197,B,3H,,1,0,
3750236469,B737,CKG,1192,C,3H,,1,4.5,
3750236469,B737,CKG,1584,C,3H,,1,5.5,
3750236469,B737,CKG,445,BY,3H,,1,0,
3750236469,B737,CKG,446,BY,2H,,1,0,
3750236888,B737,FOC,1145,C,3H,,1,0,
3750236888,B737,FOC,1240,C,3H,,1,0,
3750236888,B737,FOC,714,C,2H,,1,0,
3750236888,B737,FOC,277,BY,2H,,1,0,
3750236888,B737,FOC,500,C,4H,,1,0,
3750237598,B737,KWE,592,M,1H,,1,6.5,
3750237598,B737,KWE,248,M,4H,,1,3.3,
3750237598,B737,KWE,428,M,4H,,1,6.2,
3750237598,B737,KWE,73,BY,1H,,1,0,
3750237028,B737,FOC,23,BY,4H,,1,0,
3750237028,B737,FOC,695,C,1H,,1,0,
3750236059,B737,CGO,422,C,4H,,1,5,
3750236059,B737,CGO,422,C,1H,,1,5.5,
3750236059,B737,CGO,122,C,1H,,1,2.5,
3750236059,B737,CGO,142,BY,4H,,1,0,
3750236799,B737,FOC,385,C,4H,,1,0,
3750236799,B737,FOC,181,C,4H,,1,0,
3750236799,B737,FOC,1,M,4H,,1,0,
3750236799,B737,FOC,500,BY,4H,,1,0,
3750237821,B737,NNG,385,BY,3H,,1,0,
3750237821,B737,NNG,398,C,3H,,1,4,
3750237103,B737,FOC,240,C,3H,,1,1,
3750237103,B737,FOC,527,C,2H,,1,5,
3750237103,B737,FOC,35,M,3H,,1,1,
3750237103,B737,FOC,439,BY,3H,,1,0,
3751109333,B737,HSN,88,C,1H,,1,1.5,
3751109333,B737,TSN,566,C,1H,,1,6,
3751109333,B737,TSN,256,C,1H,,1,2.5,
3751109333,B737,HSN,15,BY,1H,,1,0,
3751109333,B737,TSN,36,BY,4H,,1,0,
3750238121,B737,TSN,566,C,1H,,1,6,
3750238121,B737,TSN,158,BY,4H,,1,0,
3750238121,B737,TSN,503,BY,4H,,1,0,
3750238121,B737,TSN,256,C,1H,,1,2.5,
3750236989,B737,FOC,250,BY,1H,,1,0,
3750236989,B737,FOC,23,BY,1H,,1,0,
3750236989,B737,FOC,25,BY,1H,,1,0,
3750237205,B737,HSN,511,BY,1H,,1,0,
3750237205,B737,FOC,13,BY,1H,,1,0,
3750238217,B737,TYN,286,C,3H,,1,4,
3750238217,B737,DLC,177,C,2H,,1,3,
3750238217,B737,TYN,39,BY,3H,,1,0,
3750238217,B737,DLC,0,BY,2H,,1,0,
3750236584,B737,DLC,20,BY,2H,,1,0,
3750236584,B737,DLC,177,C,2H,,1,3,
3750236584,B737,DLC,96,BY,3H,,1,0,
3750236584,B737,DLC,594,BY,3H,,1,0,
3750236584,B737,DLC,75,C,3H,,1,0,
3750238169,B737,TYN,358,C,2H,,1,3,
3750238169,B737,FOC,300,C,3H,,1,2,
3750238169,B737,FOC,330,C,3H,,1,2,
3750238169,B737,TYN,822,BY,2H,,1,0,
3750238169,B737,FOC,186,BY,3H,,1,0,
3750238169,B737,TYN,20,T,2H,,1,0,
3751108602,B737,FOC,300,C,3H,,1,2,
3751108602,B737,FOC,330,C,3H,,1,2,
3751108602,B737,FOC,186,BY,3H,,1,0,
3751108602,B737,FOC,576,BY,3H,,1,0,
3750236168,B737,CGO,12,T,4H,,1,0,
3750236168,B737,CGO,26,M,4H,,1,0,
3750236168,B737,CGO,78,BY,4H,,1,0,
3750236168,B737,CGO,404,BY,1H,,1,0,
3750236168,B737,CGO,243,BY,1H,,1,0,
3750236168,B737,CGO,131,T,1H,,1,0,
3750236168,B737,CGO,16,C,1H,,1,1,
3751108842,B737,HET,77,C,1H,,1,0,
3751108842,B737,CGO,26,M,4H,,1,0,
3751108842,B737,HET,4,M,1H,,1,0,
3751108842,B737,HET,281,BY,1H,,1,0,
3751108842,B737,CGO,35,BY,4H,,1,0,
3751108842,B737,HET,13,T,1H,,1,0,
3751108842,B737,CGO,12,T,4H,,1,0,
3751108760,B737,HET,1600,C,1H,,1,0,
3751108760,B737,HET,368,C,4H,,1,0,
3751108760,B737,HET,318,C,4H,,1,0,
3751108760,B737,HET,144,C,4H,,1,0,
3751108760,B737,HET,1,M,4H,,1,0,
3751108760,B737,HET,471,BY,1H,,1,0,
3751109087,B737,HRB,415,BY,1H,,1,0,
3750237646,B737,LHW,291,C,2H,,1,2.5,
3750237646,B737,KHG,15,C,3H,,1,1,
3750237646,B737,LHW,498,BY,2H,,1,0,
3750237646,B737,KHG,935,BY,3H,,1,0,
3750237646,B737,LHW,231,BY,4H,,1,0,
3750237402,B737,KHG,15,C,3H,,1,1,
3750237402,B737,KHG,935,BY,3H,,1,0,
3750237402,B737,KHG,803,BY,3H,,1,0,
3750237402,B737,KHG,317,BY,4H,,1,0,
3750237764,B737,LHW,270,T,3H,,1,0,
3750237764,B737,LHW,985,BY,3H,,1,0,
3750237764,B737,FOC,168,BY,2H,,1,0,
3750237060,B737,FOC,38,C,3H,,1,0,
3750237060,B737,FOC,999,BY,3H,,1,0,
3750237060,B737,FOC,168,BY,2H,,1,0,
3750237060,B737,FOC,244,BY,3H,,1,0,
3750238258,B737,SYX,765,C,3H,,1,5,
3750238258,B737,SYX,475,C,2H,,1,3,
3750238258,B737,WHA,229,BY,1H,,1,0,
3750238258,B737,SYX,948,BY,3H,,1,0,
3750238258,B737,SYX,949,BY,2H,,1,0,
3750237933,B737,SYX,949,BY,2H,,1,0,
3750237933,B737,SYX,475,C,2H,,1,3,
3750237933,B737,SYX,765,C,3H,,1,5,
3750237933,B737,SYX,948,BY,3H,,1,0,
3750237933,B737,SYX,197,BY,1H,,1,0,
3750238315,B737,WHA,238,BY,2H,,1,0,
3750238315,B737,HRB,517,BY,3H,,1,0,
3751109178,B737,HRB,588,BY,3H,,1,0,
3751109178,B737,HRB,100,BY,2H,,1,0,
3750237872,B737,PEK,264,C,4H,,1,1.5,
3750237872,B737,PEK,2,C,4H,,1,0.1,
3750237872,B737,PEK,350,BY,1H,,1,0,
3750237151,B737,FOC,555,BY,1H,,1,0,
3750237151,B737,FOC,338,C,1H,,1,0,
3750237151,B737,FOC,68,C,4H,,2,0,
3751108658,B737,HAK,523,C,4H,,1,0,
3751108658,B737,HAK,154,C,4H,,1,0,
3751108658,B737,HAK,318,BY,4H,,1,0,
3751108658,B737,HAK,222,C,1H,,1,3,
3751108658,B737,HAK,89,C,1H,,1,1,
3751108658,B737,HAK,717,BY,1H,,1,0,
3750236279,B737,CGO,355,C,4H,,1,4,
3750236279,B737,HAK,222,C,1H,,1,3,
3750236279,B737,HAK,89,C,1H,,1,1,
3750236279,B737,CGO,441,BY,4H,,1,0,
3750236279,B737,HAK,659,BY,1H,,1,0,
3750236279,B737,CGO,480,T,4H,,1,0,
3751109039,B737,HRB,135,C,1H,,1,3,
3751109039,B737,HRB,138,C,1H,,1,3,
3751109039,B737,HRB,223,BY,1H,,1,0,
3751109039,B737,HRB,148,C,4H,,1,3,
3751109039,B737,HRB,181,C,4H,,1,3,
3751109039,B737,HRB,355,BY,4H,,1,0,
3750236116,B737,CGO,180,C,4H,,1,1,
3750236116,B737,CGO,66,C,4H,,1,1,
3750236116,B737,HRB,181,C,4H,,1,3,
3750236116,B737,HRB,148,C,4H,,1,3,
3750236116,B737,HRB,135,C,1H,,1,3,
3750236116,B737,HRB,138,C,1H,,1,3,
3750236116,B737,CGO,525,BY,4H,,1,0,
3750236116,B737,HRB,157,BY,1H,,1,0,
3750407001,B737,WUH,690,C,3H,,1,6,
3750407001,B737,JHG,1103,BY,2H,,1,0,
3750407001,B737,WUH,457,BY,3H,,1,0,
3750237336,B737,JHG,0,X,4H,,1,0,
3750237336,B737,JHG,291,BY,4H,,1,0,
3750237336,B737,JHG,1069,BY,2H,,1,0,
3750237336,B737,JHG,94,BY,4H,,1,0,
3750237336,B737,JHG,100,BY,3H,,1,0,
3750407035,B737,WUH,679,BY,2H,,1,0,
3750407035,B737,HRB,289,BY,1H,,1,0,
3751109215,B737,HRB,472,C,3H,,1,0,
3751109215,B737,HRB,472,C,2H,,1,0,
3751109215,B737,HRB,468,C,2H,,1,0,
3751109215,B737,HRB,74,C,3H,,1,0,
3751109215,B737,HRB,202,C,3H,,1,0,
3751109215,B737,HRB,10,M,3H,,1,0,
3751109215,B737,HRB,707,BY,3H,,1,0,
3751109215,B737,HRB,289,BY,1H,,1,0,
3751109215,B737,HRB,8,BY,3H,,1,0,
3751109215,B737,HRB,150,C,4H,,1,0,
3751108978,B737,HLD,37,BY,1H,,1,0,
3751108978,B737,HLD,126,C,1H,,1,1.4,
3751108978,B737,HLD,731,BY,1H,,1,0,
3751108978,B737,HLD,92,BY,1H,,1,0,
3751108878,B737,HET,22,C,4H,,1,0.1,
3751108878,B737,HLD,126,C,1H,,1,1.4,
3751108878,B737,HET,561,BY,4H,,1,0,
3751108878,B737,HLD,37,BY,1H,,1,0,
3751108878,B737,HET,69,T,4H,,1,0,
3750407151,B737,XMN,168,BY,1H,,1,0,
3750407151,B737,XMN,900,BY,4H,,1,0,
3750407151,B737,XMN,17,BY,4H,,1,0,
3750407151,B737,XMN,208,C,1H,,1,1.5,
3751108808,B737,HET,518,BY,1H,,1,0,
3751108808,B737,XMN,168,BY,1H,,1,0,
3751108808,B737,HET,100,T,1H,,1,0,
3751108808,B737,HET,19,T,1H,,1,0,
3751109107,B737,HRB,331,BY,1H,,1,0,
3751109107,B737,HRB,422,C,1H,,1,4.5,
3751109107,B737,HRB,120,C,1H,,1,0.8,
3751109107,B737,HRB,4,M,1H,,1,0.1,
3751109107,B737,HRB,294,C,4H,,1,2,
3751109107,B737,HRB,171,BY,4H,,1,0,
3750237249,B737,HRB,422,C,1H,,1,4.5,
3750237249,B737,HRB,294,C,4H,,1,2,
3750237249,B737,HRB,120,C,1H,,1,0.8,
3750237249,B737,HRB,4,M,1H,,1,0.1,
3750237249,B737,HSN,130,BY,4H,,1,0,
3750237249,B737,HRB,300,BY,1H,,1,0,
3750237180,B737,HSN,474,BY,1H,,1,0,
3750237180,B737,XMN,264,BY,4H,,1,0,
3750407194,B737,XMN,545,BY,4H,,1,0,
3750407194,B737,XMN,214,BY,1H,,1,0,
3751108942,B737,HLD,45,BY,4H,,1,0,
3751108942,B737,HLD,32,C,4H,,1,1,
3751108942,B737,HLD,0,BY,1H,,1,0,
3750236395,B737,CGQ,554,C,1H,,1,5.5,
3750236395,B737,CGQ,536,C,4H,,1,5.5,
3750236395,B737,CGQ,14,C,1H,,1,0.1,
3750236395,B737,HLD,32,C,4H,,1,1,
3750236395,B737,CGQ,11,BY,1H,,1,0,
3750236395,B737,HLD,12,BY,4H,,1,0,
3750236840,B737,FOC,14,BY,1H,,1,0,
3750236840,B737,FOC,788,BY,1H,,1,0,
3750236840,B737,FOC,20,BY,1H,,1,0,
3750236840,B737,FOC,143,BY,1H,,1,0,
3750236448,B737,CGQ,40,BY,1H,,1,0,
3750236448,B737,FOC,0,BY,1H,,1,0,
3750237965,B737,TFU,818,C,4H,,1,3,
3750237965,B737,TFU,744,C,1H,,1,3,
3750237965,B737,TFU,856,BY,1H,,1,0,
3751108564,B737,FOC,608,BY,1H,,1,0,
3751109009,B737,HMI,58,BY,2H,,1,0,
3751109009,B737,HMI,882,BY,3H,,1,0,
3750236325,B737,CGO,328,C,3H,,1,0.8,
3750236325,B737,CGO,196,C,3H,,1,2.6,
3750236325,B737,CGO,34,M,3H,,1,0.4,
3750236325,B737,CGO,459,BY,3H,,1,0,
3750236325,B737,HMI,18,BY,2H,,1,0,
3750236325,B737,CGO,32,T,3H,,1,0,
3750407122,B737,XMN,535,BY,3H,,1,0,
3750236208,B737,CGO,814,BY,3H,,1,0,
3750236208,B737,XMN,0,BY,2H,,1,0,
3750407066,B737,XIY,646,C,2H,,1,6,
3750407066,B737,XIY,444,C,3H,,1,6,
3750407066,B737,XIY,146,C,3H,,1,0.5,
3750407066,B737,XIY,103,BY,4H,,1,0,
3750407066,B737,XIY,641,BY,3H,,1,0,
3750407066,B737,XIY,13,BY,3H,,1,0,
3750236617,B737,XIY,146,C,3H,,1,0.5,
3750236617,B737,XIY,444,C,3H,,1,6,
3750236617,B737,XIY,646,C,2H,,1,6,
3750236617,B737,DYG,1106,BY,3H,,1,0,
3750236617,B737,XIY,81,BY,4H,,1,0,
3750236938,B737,FOC,357,BY,2H,,1,0,
3750236938,B737,FOC,11,BY,3H,,1,0,
3750236938,B737,FOC,16,BY,2H,,1,0,
3750236708,B737,DYG,1216,BY,2H,,1,0,
3750236708,B737,FOC,11,BY,3H,,1,0,
3751167720,CRJ,KRL,0,BY,3,,1,0,
3750412622,CRJ,CKG,300,X,1,,1,0,
3750412622,CRJ,CKG,300,C,3,,1,0,
3750331749,CRJ,RLK,139,BY,3,,1,0,
3750331749,CRJ,CIF,16,BY,3,,1,0,
3750277994,CRJ,CIF,59,BY,3,,1,0,
3750277994,CRJ,CIF,34,BY,3,,1,0,
3750331719,CRJ,RLK,68,BY,3,,1,0,
3750331719,CRJ,CKG,28,BY,3,,1,0,
3750412958,CRJ,CKG,28,BY,3,,1,0,
3750412958,CRJ,CKG,85,BY,3,,1,0,
3750384189,CRJ,JGN,64,BY,3,,1,0,
3750384189,CRJ,JGN,32,BY,3,,1,0,
3751078096,CRJ,DNH,129,BY,3,,1,0,
3751078096,CRJ,JGN,32,BY,3,,1,0,
3750415856,CRJ,KRL,237,BY,3,,1,0,
3750415856,CRJ,KRL,36,BY,3,,1,0,
3751078016,CRJ,DNH,101,BY,1,,1,0,
3751078016,CRJ,KRL,237,BY,3,,1,0,
3750331331,CRJ,NZH,0,BY,3,,1,0,
3750386912,CRJ,HET,0,BY,3,,1,0,
3750419237,CRJ,ZUH,18,BY,3,,1,0,
3750418217,CRJ,WHA,181,BY,3,,1,0,
3750419087,CRJ,ZFL,16,T,3,,1,0,
3750419087,CRJ,ZFL,18,BY,3,,1,0,
3750419087,CRJ,TCG,10,BY,3,,1,0,
3750416892,CRJ,TCG,10,BY,3,,1,0,
3750416892,CRJ,TCG,0,BY,3,,1,0,
3750419152,CRJ,KRL,17,T,3,,1,0,
3750419152,CRJ,ZFL,0,BY,3,,1,0,
3750419152,CRJ,KRL,52,BY,3,,1,0,
3751168044,CRJ,KRL,52,BY,3,,1,0,
3751168044,CRJ,KRL,17,T,3,,1,0,
3751168044,CRJ,KRL,30,T,3,,1,0,
3751168044,CRJ,KRL,10,BY,3,,1,0,
3750277503,CRJ,CIF,87,BY,3,,1,0,
3750238623,CRJ,BAV,18,T,3,,1,0,
3750238623,CRJ,BAV,262,BY,3,,1,0,
3751168007,A320,KRL,70,C,1,,3,1,
3751168007,A320,KRL,600,BY,1,,1,0,
3751168007,A320,KRL,38,T,1,,1,0,
3751168007,A320,KRL,6,BY,1,,1,0,
3751142445,A320,XIY,414,T,3,,1,0,
3751142445,A320,XIY,571,C,1,,1,4,
3751142445,A320,XIY,510,C,1,,1,4,
3751142445,A320,XIY,180,M,1,,1,1,
3751142445,A320,XIY,375,BY,3,,1,0,
3750416534,A320,LZH,51,BY,1,,1,0,
3750416534,A320,LZH,1150,C,1,,1,0,
3750416534,A320,LZH,564,C,3,,1,0,
3750416534,A320,LZH,227,C,3,,1,0,
3750416534,A320,LZH,150,C,3,,1,0,
3750416534,A320,HAK,384,BY,4,,1,0,
3750414004,A320,HAK,457,BY,1,,1,0,
3750414004,A320,HAK,84,BY,1,,1,0,
3750416605,A320,LZH,35,BY,3,,1,0,
3750416605,A320,CKG,32,BY,1,,1,0,
3750416605,A320,CKG,9,T,1,,1,0,
3750412881,A320,CKG,188,BY,1,,1,0,
3750412881,A320,CKG,27,T,1,,1,0,
3750412881,A320,CKG,144,BY,3,,1,0,
3750412881,A320,CKG,55,T,3,,1,0,
3750412881,A320,CKG,1084,C,1,,1,5,
3750384704,CRJ,JUZ,93,BY,3,,1,0,
3750384704,CRJ,JUZ,459,BY,3,,1,0,
3751142407,CRJ,XIY,0,BY,3,,1,0,
3750277555,CRJ,TNA,20,BY,3,,1,0,
3750277555,CRJ,CIF,0,BY,3,,1,0,
3750277555,CRJ,CIF,0,T,3,,1,0,
3750277555,CRJ,TNA,0,T,3,,1,0,
3750417334,CRJ,TNA,43,BY,3,,1,0,
3750417334,CRJ,TNA,6,T,3,,1,0,
3750417334,CRJ,TNA,68,BY,3,,1,0,
3750417334,CRJ,TNA,10,T,3,,1,0,
3750238650,CRJ,BAV,43,BY,3,,1,0,
3750238650,CRJ,BAV,128,BY,3,,1,0,
3750238650,CRJ,BAV,9,T,3,,1,0,
3750278071,CRJ,CIF,120,BY,3,,1,0,
3750278071,CRJ,BAV,43,BY,3,,1,0,
3750278071,CRJ,CIF,35,T,3,,1,0,
3751168219,CRJ,KRY,13,T,3,,1,0,
3751168219,CRJ,KRY,19,BY,3,,1,0,
3751168219,CRJ,YIN,11,BY,3,,1,0,
3750418851,CRJ,YIN,26,BY,3,,1,0,
