FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3900397210,B737,HRB,402,C,1H,,1,3,
3900397210,B737,HRB,64,B,1H,,1,0,
3900397210,B737,HRB,460,C,4H,,1,4,
3900397210,B737,WUH,281,B,4H,,1,0,
3900397210,B737,WUH,9,C,4H,,1,1,
3900357825,B737,HRB,1043,B,1H,,1,0,
3900357825,B737,HRB,260,C,1H,,1,2,
3900357825,B737,HRB,402,C,1H,,1,3,
3900357825,B737,HRB,138,B,1H,,1,0,
3900357825,B737,HRB,28,B,1H,,1,0,
3900357825,B737,HRB,18,M,4H,,1,0,
3900357825,B737,HRB,724,C,4H,,1,0,
3900357825,B737,HRB,460,C,4H,,1,4,
3900357825,B737,HRB,454,C,4H,,1,0,
3900397345,B737,HAK,19,M,1H,,1,1,
3900397345,B737,WUH,597,B,1H,,1,0,
3900397345,B737,HAK,241,B,1H,,1,0,
3900397345,B737,WUH,640,C,4H,,1,6,
3900397345,B737,WUH,5,M,4H,,1,0,
3900397345,B737,WUH,248,C,4H,,1,3,
3900397345,B737,WUH,147,C,4H,,1,2,
3900355138,B737,HAK,698,C,1H,,1,0,
3900355138,B737,HAK,674,C,1H,,1,0,
3900355138,B737,HAK,19,M,1H,,1,1,
3900355138,B737,HAK,368,B,1H,,1,0,
3900355138,B737,HAK,62,C,4H,,1,0,
3900355138,B737,HAK,727,B,4H,,1,0,
3900355138,B737,HAK,542,C,4H,,1,0,
3900355138,B737,HAK,540,C,4H,,1,0,
3900361458,A330,HRB,708,C,31L,LD3,1,0,
3900361458,A330,HRB,692,C,31R,LD3,1,0,
3900361458,A330,HRB,470,C,32L,LD3,1,0,
3900361458,A330,HRB,219,C,32R,LD3,1,0,
3900361458,A330,HRB,403,B,42L,LD3,1,0,
3900361458,A330,HRB,404,B,42R,LD3,1,0,
3900361458,A330,HRB,403,B,43L,LD3,1,0,
3900361458,A330,HRB,403,B,43R,LD3,1,0,
3900349773,A330,HAK,502,C,31L,LD3,1,0,
3900349773,A330,HAK,266,C,31R,LD3,1,0,
3900349773,A330,HAK,423,B,41L,LD3,1,0,
3900349773,A330,HAK,423,B,41R,LD3,1,0,
3900349773,A330,HAK,424,B,42L,LD3,1,0,
3900349773,A330,HAK,424,B,42R,LD3,1,0,
3900349773,A330,HAK,425,B,43L,LD3,1,0,
3900349773,A330,HAK,425,B,43R,LD3,1,0,
3900349773,A330,HAK,50,M,5H,BULK,1,1,
3900360442,A320,KHN,76,C,1H,,1,1,
3900360442,A320,KHN,352,B,1H,,1,0,
3900350049,A320,HAK,1029,B,1H,,1,0,
3900350049,A320,HAK,85,C,1H,,1,0,
3900372932,B787,PEK,2106,C,22P,P1P,1,0,
3900372932,B787,PEK,2161,C,23P,P6P,1,0,
3900372932,B787,PEK,742,C,31L,LD3,1,0,
3900372932,B787,PEK,924,C,31R,LD3,1,0,
3900372932,B787,PEK,191,B,32L,LD3,1,0,
3900372932,B787,PEK,190,B,32R,LD3,1,0,
3900372932,B787,PEK,190,B,33L,LD3,1,0,
3900372932,B787,PEK,190,B,33R,LD3,1,0,
3900372932,B787,PEK,190,B,34R,LD3,1,0,
3900353250,B737,HAK,751,C,1H,,2,0,
3900353250,B737,HAK,591,B,1H,,1,0,
3900353250,B737,HAK,179,C,4H,,3,0,
3900353250,B737,HAK,138,C,4H,,1,0,
3900353250,B737,HAK,535,C,4H,,4,0,
3900353250,B737,HAK,510,C,4H,,5,0,
3900391691,B737,TFU,726,C,1H,,1,3,
3900391691,B737,TFU,88,C,1H,,1,2,
3900391691,B737,TFU,1165,B,4H,,1,0,
3900354293,B737,HAK,26,C,1H,,1,1.2,
3900354293,B737,HAK,258,C,4H,,1,2,
3900354293,B737,HAK,992,B,4H,,1,0,
3900391720,B737,TFU,633,B,1H,,1,0,
3900354321,B737,HAK,1389,B,1H,,1,0,
3900354321,B737,HAK,500,B,4H,,1,0,
3900354321,B737,HAK,564,C,4H,,1,2.5,
3900383565,B737,SWA,316,C,1H,,1,2,
3900383565,B737,SWA,533,B,1H,,1,0,
3900353888,B737,HAK,191,B,1H,,1,0,
3900361820,B737,KMG,294,C,1H,,1,1,
3900361820,B737,KMG,625,B,1H,,1,0,
3900361820,B737,KMG,104,C,4H,,1,1,
3900361820,B737,KMG,93,M,4H,,1,0,
3900361820,B737,KMG,251,C,4H,,1,1,
3900350102,B737,HAK,1479,C,1H,,1,0,
3900350102,B737,HAK,222,M,1H,,1,0,
3900350102,B737,HAK,984,C,4H,,1,0,
3900350102,B737,HAK,480,B,4H,,1,0,
3900361953,B737,KMG,806,C,4H,,1,4,
3900361953,B737,KMG,28,C,4H,,1,1,
3900361953,B737,KMG,867,B,4H,,1,0,
3900350243,B737,HAK,739,C,1H,,1,0,
3900350243,B737,HAK,153,M,1H,,1,0,
3900350243,B737,HAK,529,B,1H,,1,0,
3900350243,B737,HAK,1438,C,4H,,1,0,
3900368802,B737,NNG,420,C,1H,,1,3,
3900368802,B737,NNG,191,C,1H,,1,1,
3900368802,B737,NNG,286,B,1H,,1,0,
3900368802,B737,NNG,295,C,4H,,1,3,
3900368802,B737,NNG,279,C,4H,,1,3,
3900353218,B737,HAK,199,B,1H,,1,0,
3900340567,B737,DLC,72,C,1H,,1,0,
3900340567,B737,DLC,270,M,1H,,2,0,
3900340567,B737,DLC,260,B,1H,,1,0,
3900372022,B737,PEK,298,C,1H,,1,2,
3900372022,B737,PEK,555,B,1H,,1,0,
3900367952,B737,NKG,467,B,1H,,1,0,
3900344363,B737,CAN,347,B,1H,,1,0,
3900344363,B737,CAN,784,C,1H,,1,0,
3900344363,B737,CAN,736,C,4H,,1,0,
3900368213,A320,NKG,536,C,1H,,1,3,
3900368213,A320,NKG,554,B,1H,,1,0,
3900368213,A320,NKG,324,C,3H,,1,2,
3900353069,A320,HAK,342,M,1H,,1,0,
3900353069,A320,HAK,284,M,1H,,1,0,
3900353069,A320,HAK,210,M,3H,,1,0,
3900353069,A320,HAK,292,M,3H,,1,0,
3900353069,A320,HAK,829,B,4H,,1,0,
3900353069,A320,HAK,184,C,5H,,1,0,
3900353069,A320,HAK,50,M,5H,,1,0,
3900336000,B737,CSX,190,C,1H,,1,1,
3900336000,B737,CSX,203,B,1H,,1,0,
3900348196,B737,HAK,645,C,1H,,1,0,
3900348196,B737,HAK,360,C,1H,,1,0,
3900348196,B737,HAK,605,C,1H,,1,0,
3900348196,B737,HAK,725,C,4H,,1,0,
3900348196,B737,HAK,220,C,4H,,1,0.2,
3900348196,B737,HAK,742,B,4H,,1,0,
3900348196,B737,HAK,250,C,4H,,1,0,
3900380647,A320,PVG,877,B,1H,,1,0,
3900380647,A320,PVG,158,M,3H,,1,1,
3900380647,A320,PVG,20,C,3H,,1,0,
3900353620,A320,HAK,242,B,1H,,1,0,
3900353620,A320,HAK,402,C,1H,,1,0,
3900353620,A320,HAK,38,C,3H,,1,0,
3900353620,A320,HAK,126,C,3H,,1,0,
3900354715,B737,HAK,985,B,1H,,1,0,
3900354715,B737,HAK,4,C,1H,,1,0,
3900354715,B737,HAK,457,C,1H,,1,0,
3900354715,B737,HAK,626,C,4H,,1,0,
3900354715,B737,HAK,24,M,4H,,1,0,
3900341492,B737,DOY,188,B,4H,,1,0,
3900372052,B737,PEK,136,B,4H,,1,0,
3900361865,B737,HRB,1464,B,1H,,1,0,
3900361865,B737,HRB,412,C,4H,,2,0,
3900361865,B737,HRB,522,C,4H,,1,0,
3900373967,B737,PEK,865,M,1H,,1,6,
3900373967,B737,PEK,481,M,1H,,1,4,
3900373967,B737,PEK,184,B,1H,,1,0,
3900373967,B737,PEK,720,M,4H,,1,6,
3900373967,B737,PEK,184,B,4H,,1,0,
3900373967,B737,PEK,528,M,4H,,1,6,
3900381721,B737,SHA,390,C,1H,,1,3,
3900381721,B737,SHA,220,C,1H,,1,1,
3900381721,B737,SHA,150,C,1H,,2,2,
3900381721,B737,SHA,438,B,1H,,1,0,
3900381721,B737,SHA,545,C,4H,,2,5,
3900345827,B737,CAN,324,M,1H,,1,0,
3900345827,B737,CAN,336,M,1H,,1,0,
3900345827,B737,CAN,565,B,1H,,1,0,
3900345827,B737,CAN,160,M,4H,,1,0,
3900345827,B737,CAN,138,M,4H,,1,0,
3900345827,B737,CAN,222,M,4H,,1,0,
3900401592,B737,UYN,80,B,1H,,1,0,
3900378929,B737,PEK,371,M,1H,,1,2,
3900378929,B737,PEK,18,B,1H,,1,0,
3900378929,B737,PEK,746,C,4H,,1,4,
3900378929,B737,PEK,600,C,4H,,1,4,
3900337588,B787,CSX,305,B,24R,LD3,1,0,
3900337588,B787,CSX,305,B,25L,LD3,1,0,
3900337588,B787,CSX,305,B,25R,LD3,1,0,
3900371365,B787,PEK,621,C,13L,LD3,1,0,
3900371365,B787,PEK,211,C,13R,LD3,1,0,
3900371365,B787,PEK,203,B,42L,LD3,1,0,
3900371365,B787,PEK,203,B,42R,LD3,1,0,
3900371365,B787,PEK,619,C,43L,LD3,1,0,
3900371365,B787,PEK,529,C,43R,LD3,1,0,
3900371365,B787,PEK,16,M,5H,BULK,1,0,
3900351572,B737,CKG,570,C,1H,,1,3.8,
3900351572,B737,CKG,464,B,1H,,1,0,
3900351572,B737,CKG,450,C,1H,,1,4.5,
3900351572,B737,CKG,480,C,4H,,1,3.4,
3900351572,B737,CKG,530,C,4H,,1,3.2,
3900351572,B737,CKG,505,C,4H,,1,4.6,
3900342217,B737,CAN,272,B,1H,,1,0,
3900360658,B737,KHN,433,C,1H,,1,0,
3900360658,B737,KHN,798,C,1H,,3,0,
3900360658,B737,KHN,57,C,4H,,1,0,
3900360658,B737,KHN,70,B,4H,,1,0,
3900374033,B737,PEK,736,B,1H,,1,0,
3900374033,B737,PEK,627,C,1H,,1,0,
3900374033,B737,PEK,155,C,1H,,1,0,
3900399789,B737,URC,730,C,1H,,1,0,
3900399789,B737,URC,1109,B,1H,,1,0,
3900399789,B737,URC,190,C,4H,,3,0,
3900399789,B737,URC,315,C,4H,,2,0,
3900378014,B737,PEK,550,C,1H,,1,0,
3900378014,B737,PEK,475,C,1H,,1,0,
3900378014,B737,PEK,367,C,1H,,1,0,
3900378014,B737,PEK,355,M,1H,,1,0,
3900378014,B737,PEK,325,C,4H,,1,0,
3900378014,B737,PEK,645,M,4H,,5,0,
3900378014,B737,PEK,1300,B,4H,,1,0,
3900391746,B737,TFU,120,C,1H,,2,0,
3900391746,B737,TFU,717,B,1H,,1,0,
3900391746,B737,TFU,389,C,4H,,1,0,
3900377712,B737,PEK,84,C,1H,,1,0.5,
3900377712,B737,PEK,1117,B,1H,,1,0,
3900391286,B737,TFU,900,C,1H,,1,3,
3900391286,B737,TFU,840,C,1H,,1,3,
3900391286,B737,TFU,435,C,1H,,2,3,
3900391286,B737,TFU,465,C,4H,,1,5,
3900391286,B737,TFU,630,C,4H,,1,6,
3900391286,B737,TFU,590,B,4H,,1,0,
3900391286,B737,TFU,170,B,4H,,1,0,
3900346166,B737,CAN,8,C,1H,,1,0.3,
3900346166,B737,CAN,9,B,1H,,1,0,
3900346166,B737,CAN,734,B,1H,,1,0,
3900368929,B737,NNG,764,C,1H,,1,0,
3900368929,B737,NNG,347,B,1H,,1,0,
3900368929,B737,NNG,590,C,4H,,2,0,
3900368929,B737,NNG,640,C,4H,,4,0,
3900368929,B737,NNG,565,C,4H,,3,0,
3900374891,B737,PEK,597,C,1H,,1,4,
3900374891,B737,PEK,112,C,1H,,1,1,
3900374891,B737,PEK,441,C,1H,,1,3,
3900374891,B737,PEK,552,C,4H,,1,4,
3900374891,B737,PEK,339,B,4H,,1,0,
3900368409,B737,NKG,526,C,1H,,1,2.5,
3900368409,B737,NKG,460,C,1H,,1,2.5,
3900368409,B737,NKG,308,B,4H,,1,0,
3900387870,B737,SZX,286,B,1H,,1,0,
3900334388,B737,CKG,244,C,1H,,1,2.5,
3900334388,B737,CKG,242,C,1H,,1,2.5,
3900334388,B737,CKG,220,C,1H,,1,3,
3900334388,B737,CKG,282,C,4H,,1,2.5,
3900334388,B737,CKG,8,M,4H,,1,0.2,
3900334388,B737,CKG,855,B,4H,,1,0,
3900334388,B737,CKG,352,C,1H,,1,2.5,
3900386395,B737,SZX,111,B,1H,,1,0,
3900357318,B737,HGH,720,C,1H,,1,5,
3900357318,B737,HGH,180,C,1H,,1,1,
3900357318,B737,HGH,175,C,1H,,1,2,
3900357318,B737,HGH,411,B,1H,,1,0,
3900357318,B737,HGH,425,C,4H,,2,6,
3900357318,B737,HGH,305,C,4H,,2,3,
3900357318,B737,HGH,225,C,4H,,1,2,
3900343868,B737,CAN,354,C,1H,,1,0,
3900343868,B737,CAN,284,C,1H,,1,0,
3900343868,B737,CAN,800,B,1H,,1,0,
3900343868,B737,CAN,137,B,1H,,1,0,
3900343868,B737,CAN,406,C,4H,,1,0,
3900343868,B737,CAN,8,C,4H,,1,0,
3900343868,B737,CAN,404,C,4H,,1,0,
3900343868,B737,CAN,510,C,4H,,1,0,
3900395557,B737,WNZ,984,C,1H,,1,4,
3900395557,B737,WNZ,104,C,1H,,1,1,
3900395557,B737,WNZ,27,M,1H,,1,0,
3900395557,B737,WNZ,1316,B,4H,,1,0,
3900354809,B737,HAK,600,B,1H,,1,0,
3900354809,B737,HAK,2,M,1H,,1,0,
3900354809,B737,HAK,1086,C,1H,,1,0,
3900354809,B737,HAK,801,C,4H,,1,0,
3900354809,B737,HAK,21,B,4H,,1,0,
3900354809,B737,HAK,352,M,4H,,1,0,
3900400890,B737,XIY,452,C,1H,,1,3,
3900400890,B737,XIY,154,C,1H,,1,1,
3900400890,B737,XIY,168,C,1H,,1,1,
3900400890,B737,XIY,18,M,1H,,1,0,
3900400890,B737,XIY,609,B,1H,,1,0,
3900400890,B737,XNN,174,C,4H,,1,1,
3900400890,B737,XNN,270,C,4H,,1,2,
3900400890,B737,XNN,496,C,4H,,1,2,
3900400890,B737,XIY,148,C,4H,,1,2,
3900400890,B737,XNN,512,C,4H,,1,2,
3900400890,B737,XNN,139,B,4H,,1,0,
3900404608,B737,XNN,313,C,1H,,3,3.5,
3900404608,B737,XNN,184,B,1H,,1,0,
3900404608,B737,XNN,174,C,4H,,1,1,
3900404608,B737,XNN,270,C,4H,,1,2,
3900404608,B737,XNN,496,C,4H,,1,2,
3900404608,B737,XNN,172,B,4H,,1,0,
3900404608,B737,XNN,512,C,4H,,1,2,
3900355241,B737,HAK,18,C,1H,,3,0.3,
3900355241,B737,HAK,807,B,1H,,1,0,
3900355241,B737,HAK,374,B,4H,,1,0,
3900355241,B737,HAK,217,C,4H,,1,1.3,
3900355241,B737,HAK,320,M,4H,,1,2,
3900403903,B737,XIY,562,M,1H,,2,3.6,
3900403903,B737,XIY,556,M,1H,,1,3.2,
3900403903,B737,XIY,403,M,1H,,1,2.8,
3900403903,B737,HAK,320,M,4H,,1,2,
3900403903,B737,XIY,516,C,1H,,3,3.4,
3900403903,B737,HAK,217,C,4H,,1,1.3,
3900403903,B737,XIY,341,B,4H,,1,0,
3900403903,B737,HAK,267,B,4H,,1,0,
3900333806,A330,CKG,205,C,21R,LD3,1,0,
3900333806,A330,CKG,310,C,23P,P1P,1,0,
3900333806,A330,CKG,410,C,24P,P6P,1,0,
3900333806,A330,CKG,447,C,31P,P1P,1,0,
3900333806,A330,CKG,590,C,32P,P6P,1,0,
3900333806,A330,CKG,710,C,33P,P1P,1,0,
3900333806,A330,CKG,265,C,41L,LD3,1,0,
3900333806,A330,CKG,435,C,41R,LD3,1,0,
3900333806,A330,CKG,169,B,42R,LD3,1,0,
3900333806,A330,CKG,170,B,43L,LD3,1,0,
3900333806,A330,CKG,169,B,43R,LD3,1,0,
3900371169,A330,PEK,600,B,42L,LD3,1,0,
3900371169,A330,PEK,626,B,42R,LD3,1,0,
3900371169,A330,PEK,164,B,43L,LD3,1,0,
3900371169,A330,PEK,202,B,43R,LD3,1,0,
3900398417,B737,URC,702,B,1H,,1,0,
3900398417,B737,URC,350,C,4H,,1,2,
3900398417,B737,URC,252,C,4H,,1,2,
3900398417,B737,URC,29,M,4H,,1,0,
3900398417,B737,URC,685,B,4H,,1,0,
3900398417,B737,URC,210,C,4H,,1,2,
3900398417,B737,URC,230,C,4H,,1,1,
3900352416,B737,CKG,318,C,1H,,1,2,
3900352416,B737,CKG,218,C,1H,,1,2,
3900352416,B737,CKG,20,C,1H,,1,0,
3900352416,B737,CKG,180,M,1H,,1,2,
3900352416,B737,CKG,523,B,1H,,1,0,
3900352416,B737,URC,210,C,4H,,1,2,
3900352416,B737,URC,230,C,4H,,1,1,
3900352416,B737,URC,350,C,4H,,1,2,
3900352416,B737,URC,252,C,4H,,1,2,
3900352416,B737,CKG,484,C,4H,,1,3,
3900352416,B737,URC,29,M,4H,,1,0,
3900352416,B737,CKG,206,C,4H,,1,2,
3900352416,B737,URC,598,B,4H,,1,0,
3900347640,B737,HAK,531,B,1H,,1,0,
3900347640,B737,HAK,623,B,1H,,1,0,
3900347640,B737,HAK,340,M,4H,,1,0,
3900347640,B737,HAK,506,M,4H,,1,0,
3900347640,B737,HAK,820,C,4H,,1,0,
3900347640,B737,HAK,334,C,4H,,1,0,
3900335191,B737,CKG,880,M,1H,,1,0,
3900335191,B737,HAK,623,B,1H,,1,0,
3900335191,B737,CKG,623,C,4H,,1,0,
3900335191,B737,CKG,926,B,4H,,1,0,
3900335191,B737,CKG,620,C,4H,,1,0,
3900392115,B787,TFU,447,B,44R,LD3,1,0,
3900392115,B787,TFU,346,C,5H,BULK,1,2.5,
3900392115,B787,TFU,316,C,5H,BULK,1,2.5,
3900392115,B787,TFU,306,C,5H,BULK,1,2.5,
3900392115,B787,TFU,1391,C,11P,P6P,1,0,
3900392115,B787,TFU,1524,C,13P,P1P,1,0,
3900392115,B787,TFU,1250,C,21P,P1P,1,0,
3900392115,B787,TFU,1257,C,22P,P1P,1,0,
3900392115,B787,TFU,1213,C,23P,P1P,1,0,
3900392115,B787,TFU,467,C,31P,P1P,1,0,
3900392115,B787,TFU,1521,C,32P,P6P,1,0,
3900392115,B787,TFU,448,B,42R,LD3,1,0,
3900392115,B787,TFU,448,B,43L,LD3,1,0,
3900392115,B787,TFU,447,B,43R,LD3,1,0,
3900392115,B787,TFU,238,C,44L,LD3,1,0,
3900388872,B787,SZX,749,B,11L,LD3,1,0,
3900388872,B787,SZX,123,B,11R,LD3,1,0,
3900388872,B787,SZX,722,B,12L,LD3,1,0,
3900388872,B787,SZX,235,B,12R,LD3,1,0,
3900388872,B787,SZX,6,C,5H,BULK,1,0,
3900388872,B787,SZX,16,B,5H,BULK,1,0,
3900384479,A330,SYX,325,C,33R,LD3,1,0,
3900384479,A330,SYX,355,C,34L,LD3,1,0,
3900384479,A330,SYX,400,C,34R,LD3,1,0,
3900384479,A330,SYX,435,C,41L,LD3,1,0,
3900384479,A330,SYX,465,C,41R,LD3,1,0,
3900384479,A330,SYX,137,B,42L,LD3,1,0,
3900384479,A330,SYX,137,B,42R,LD3,1,0,
3900384479,A330,SYX,138,B,43L,LD3,1,0,
3900384479,A330,SYX,137,B,43R,LD3,1,0,
3900376159,A330,PEK,466,B,41L,LD3,1,0,
3900376159,A330,PEK,467,B,42L,LD3,1,0,
3900376159,A330,PEK,466,B,42R,LD3,1,0,
3900376159,A330,PEK,468,B,43L,LD3,1,0,
3900376159,A330,PEK,468,B,43R,LD3,1,0,
3900376159,A330,PEK,14,B,5H,BULK,1,0,
3900373062,B787,PEK,678,C,21L,LD3,1,0,
3900373062,B787,PEK,589,M,22L,LD3,1,0,
3900373062,B787,PEK,360,C,22R,LD3,1,0,
3900373062,B787,PEK,322,C,23L,LD3,1,0,
3900373062,B787,PEK,642,C,23R,LD3,1,0,
3900373062,B787,PEK,1547,C,23P,P6P,1,0,
3900373062,B787,PEK,1905,C,31P,P6P,1,0,
3900373062,B787,PEK,515,B,41L,LD3,1,0,
3900373062,B787,PEK,515,B,41R,LD3,1,0,
3900373062,B787,PEK,515,B,42L,LD3,1,0,
3900373062,B787,PEK,515,B,42R,LD3,1,0,
3900353320,B787,HAK,450,C,13R,LD3,1,0,
3900353320,B787,HAK,541,C,14L,LD3,1,0,
3900353320,B787,HAK,765,C,14R,LD3,1,0,
3900353320,B787,HAK,740,C,15L,LD3,1,0,
3900353320,B787,HAK,1050,C,15R,LD3,1,0,
3900353320,B787,HAK,821,C,31P,P6P,1,0,
3900353320,B787,HAK,820,C,32P,P6P,1,0,
3900353320,B787,HAK,605,C,33P,P6P,1,0,
3900353320,B787,HAK,398,B,42L,LD3,1,0,
3900353320,B787,HAK,398,B,42R,LD3,1,0,
3900353320,B787,HAK,397,B,43L,LD3,1,0,
3900353320,B787,HAK,397,B,43R,LD3,1,0,
3900360775,B737,KHN,590,C,1H,,3,0,
3900360775,B737,KHN,289,C,1H,,1,0,
3900360775,B737,KHN,725,B,1H,,1,0,
3900360775,B737,KHN,151,C,4H,,2,0,
3900360775,B737,KHN,250,C,4H,,4,0,
3900360775,B737,KHN,153,C,4H,,5,0,
3900374074,B737,PEK,325,B,1H,,1,0,
3900397512,B737,WUH,901,B,1H,,1,0,
3900397512,B737,WUH,186,C,4H,,1,0,
3900397512,B737,WUH,64,C,4H,,2,0,
3900379108,B737,PEK,718,C,1H,,1,0,
3900379108,B737,PEK,178,M,1H,,1,0,
3900379108,B737,PEK,393,B,1H,,1,0,
3900379108,B737,PEK,154,B,1H,,1,0,
3900379108,B737,PEK,164,C,4H,,1,0,
3900379108,B737,PEK,516,C,4H,,1,0,
3900362967,B737,KWE,634,C,1H,,3,0,
3900362967,B737,KWE,386,C,1H,,2,0,
3900362967,B737,KWE,60,C,4H,,1,0,
3900362967,B737,KWE,197,C,4H,,5,0,
3900362967,B737,KWE,447,C,4H,,1,0,
3900362967,B737,KWE,877,B,4H,,1,0,
3900374192,B737,PEK,702,B,1H,,1,0,
3900374192,B737,PEK,34,C,1H,,1,0,
3900404444,B737,XMN,1000,B,1H,,1,0,
3900404444,B737,XMN,16,B,1H,,1,0,
3900404444,B737,XMN,14,B,1H,,1,0,
3900404444,B737,XMN,132,C,4H,,2,0,
3900404444,B737,XMN,41,C,4H,,1,0,
3900379397,B737,PEK,528,C,1H,,1,5.5,
3900379397,B737,PEK,288,C,1H,,1,1.3,
3900379397,B737,PEK,232,C,1H,,1,2.3,
3900379397,B737,PEK,478,B,1H,,1,0,
3900379397,B737,PEK,654,C,4H,,1,5.5,
3900379397,B737,PEK,634,C,4H,,1,6,
3900379397,B737,PEK,6,M,4H,,1,0.1,
3900379397,B737,PEK,660,C,4H,,1,5.6,
3900343093,B737,FOC,585,B,1H,,1,0,
3900372084,B737,PEK,456,C,1H,,1,4,
3900372084,B737,PEK,773,B,1H,,1,0,
3900364533,B737,LHW,698,C,1H,,2,0,
3900364533,B737,LHW,546,C,1H,,3,0,
3900364533,B737,LHW,580,C,4H,,1,0,
3900364533,B737,LHW,667,C,4H,,4,0,
3900364533,B737,LHW,341,B,4H,,1,0,
3900374501,B737,PEK,982,C,1H,,1,0,
3900374501,B737,PEK,353,B,4H,,1,0,
3900356720,B737,SHE,305,C,1H,,2,3,
3900356720,B737,SHE,255,M,1H,,2,3,
3900356720,B737,SHE,270,M,1H,,2,2,
3900356720,B737,SHE,186,B,1H,,1,0,
3900356720,B737,HFE,35,C,4H,,2,1,
3900356720,B737,SHE,325,C,4H,,2,4,
3900356720,B737,HFE,476,B,4H,,1,0,
3900356720,B737,HFE,220,C,4H,,2,2,
3900356720,B737,SHE,50,M,4H,,2,0,
3900382067,B737,SHE,255,M,1H,,2,3,
3900382067,B737,SHE,270,M,1H,,2,2,
3900382067,B737,SHE,186,B,1H,,1,0,
3900382067,B737,SHE,305,C,1H,,2,3,
3900382067,B737,SHE,50,M,4H,,2,0,
3900382067,B737,SHE,325,C,4H,,2,4,
3900382067,B737,SHE,118,B,4H,,1,0,
3900343792,B737,CAN,53,B,1H,,1,0,
3900343792,B737,CAN,218,C,4H,,1,5,
3900343792,B737,CAN,140,B,4H,,1,0,
3900357011,B737,HFE,152,C,1H,,1,4,
3900357011,B737,HFE,401,C,1H,,1,5,
3900357011,B737,HFE,9,B,1H,,1,0,
3900357011,B737,CAN,218,C,4H,,1,5,
3900357011,B737,CAN,0,B,4H,,1,0,
3900395042,B737,WNZ,534,C,1H,,1,0,
3900395042,B737,WNZ,256,C,1H,,1,0,
3900395042,B737,WNZ,200,C,4H,,1,2,
3900395042,B737,WNZ,1,M,4H,,1,0,
3900395042,B737,WNZ,740,B,4H,,1,0,
3900351028,B737,CGO,229,B,1H,,1,0,
3900351028,B737,CGO,671,C,1H,,1,0,
3900351028,B737,CGO,1289,C,4H,,1,0,
3900361461,B737,KMG,760,C,1H,,2,6,
3900361461,B737,KMG,120,C,4H,,2,2,
3900361461,B737,KMG,35,C,4H,,2,1,
3900361461,B737,KMG,731,B,4H,,1,0,
3900344243,B737,CAN,422,C,1H,,1,0,
3900344243,B737,CAN,865,B,1H,,1,0,
3900344243,B737,CAN,94,M,4H,,1,0,
3900344243,B737,CAN,629,C,4H,,1,0,
3900394035,B737,TNA,1025,C,1H,,2,4,
3900394035,B737,TNA,685,C,1H,,2,3,
3900394035,B737,TNA,105,M,1H,,2,1,
3900394035,B737,TNA,266,B,1H,,1,0,
3900394035,B737,HRB,210,C,4H,,2,2,
3900394035,B737,HRB,115,C,4H,,2,1,
3900394035,B737,HRB,250,C,4H,,2,3,
3900394035,B737,HRB,352,B,4H,,1,0,
3900362472,B737,HRB,580,C,1H,,1,0,
3900362472,B737,HRB,286,C,1H,,1,0,
3900362472,B737,HRB,14,M,1H,,1,0,
3900362472,B737,HRB,286,B,1H,,1,0,
3900362472,B737,HRB,250,C,4H,,2,3,
3900362472,B737,HRB,210,C,4H,,2,2,
3900362472,B737,HRB,115,C,4H,,2,1,
3900362472,B737,HRB,495,B,4H,,1,0,
3900394433,B737,CAN,27,M,1H,,1,1,
3900394433,B737,TNA,43,B,1H,,1,0,
3900394433,B737,CAN,143,B,1H,,1,0,
3900394433,B737,TNA,59,M,4H,,1,1,
3900394433,B737,TNA,43,B,4H,,1,0,
3900346472,B737,CAN,62,C,1H,,1,0,
3900346472,B737,CAN,193,B,1H,,1,0,
3900346472,B737,CAN,27,M,1H,,1,1,
3900346472,B737,CAN,695,B,1H,,1,0,
3900346472,B737,CAN,722,C,4H,,1,0,
3900346472,B737,CAN,218,C,4H,,1,0,
3900362125,B737,KMG,803,B,1H,,1,0,
3900362125,B737,KMG,252,C,4H,,2,0,
3900362125,B737,KMG,69,C,4H,,1,0,
3900374150,B737,PEK,1055,C,1H,,1,0,
3900374150,B737,PEK,705,B,1H,,1,0,
3900374150,B737,PEK,479,C,4H,,1,0,
3900367981,B737,NKG,605,C,1H,,2,5,
3900367981,B737,NKG,320,C,1H,,1,1,
3900367981,B737,NKG,95,C,1H,,1,1,
3900367981,B737,NKG,790,B,4H,,1,0,
3900367981,B737,NKG,15,B,4H,,1,0,
3900367981,B737,NKG,14,B,4H,,1,0,
3900344434,B737,CAN,576,B,1H,,1,0,
3900344434,B737,CAN,696,C,1H,,1,0,
3900344434,B737,CAN,246,C,1H,,1,0,
3900344434,B737,CAN,624,C,4H,,1,0,
3900344434,B737,CAN,540,C,4H,,1,0,
3900344434,B737,CAN,58,B,4H,,1,0,
3900368255,A320,NKG,280,C,1H,,1,2,
3900368255,A320,NKG,659,B,1H,,1,0,
3900368255,A320,NKG,54,M,3H,,1,0,
3900368255,A320,NKG,218,C,3H,,1,2,
3900353178,A320,HAK,908,B,1H,,1,0,
3900353178,A320,HAK,492,C,1H,,1,0,
3900348418,B737,HAK,685,C,1H,,1,0,
3900348418,B737,HAK,962,B,1H,,1,0,
