FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3823485402,B737,NNG,376,C,2H,,1,0,
3823485402,B737,NNG,644,B,2H,,1,0,
3823485402,B737,NNG,200,B,1H,,1,0,
3824363698,B737,JJN,456,C,4H,,1,2,
3824363698,B737,JJN,884,C,3H,,1,4,
3824363698,B737,JJN,115,C,1H,,1,1,
3824363698,B737,JJN,854,C,3H,,1,4,
3824363698,B737,JJN,922,C,2H,,1,4,
3824363698,B737,JJN,424,BY,3H,,1,0,
3824363698,B737,JJN,700,C,2H,,1,3,
3823789052,B737,SZX,123,BY,3H,,1,0,
3823789052,B737,SZX,710,C,2H,,1,5,
3823789052,B737,SZX,602,BY,3H,,1,0,
3824269152,B737,TSN,390,C,2H,,1,2.5,
3824269152,B737,TSN,230,C,3H,,1,2.5,
3824269152,B737,TSN,80,C,3H,,1,1,
3824269152,B737,TSN,524,BY,3H,,1,0,
3824235562,B737,WUH,47,M,2H,,1,1,
3824235562,B737,WUH,48,C,2H,,1,1,
3824235562,B737,WUH,816,BY,3H,,1,5,
3823795822,B737,XMN,0,X,3H,,1,0,
3823795822,B737,XMN,471,BY,3H,,1,0,
3823795822,B737,XMN,496,T,3H,,1,0,
3824338924,B737,ZUH,662,BY,3H,,1,3,
3824338924,B737,ZUH,312,C,3H,,1,4.3,
3823779067,B737,HGH,852,BY,3H,,1,0,
3823779067,B737,HGH,7,C,3H,,1,0,
3823788937,B737,SZX,48,BY,3H,,1,0,
3823788937,B737,SZX,794,C,2H,,1,0,
3823788937,B737,SZX,790,C,3H,,1,0,
3823785508,B737,SHA,374,C,2H,,1,2.5,
3823785508,B737,SHA,366,C,2H,,1,2.5,
3823785508,B737,SHA,284,C,3H,,1,2.5,
3823785508,B737,SHA,170,C,2H,,1,2.5,
3823785508,B737,SHA,693,BY,3H,,1,0,
3824234515,B737,CSX,214,BY,2H,,1,0,
3824234515,B737,CSX,4,C,2H,,1,0,
3823783547,B737,PKX,160,M,2H,,1,0,
3823783547,B737,PKX,260,BY,3H,,1,0,
3823783547,B737,PKX,415,C,2H,,1,0,
3823485491,A321,NNG,400,C,2H,,1,6,
3823485491,A321,NNG,4,M,3H,,1,0,
3823485491,A321,NNG,205,C,3H,,1,3,
3823485491,A321,NNG,132,C,3H,,1,1,
3823485491,A321,NNG,586,C,3H,,1,3.9,
3823485491,A321,NNG,635,BY,4H,,1,4,
3823485491,A321,NNG,264,C,5H,,1,2,
3823794889,A321,XMN,123,C,3H,,1,1,
3823794889,A321,XMN,181,BY,4H,,1,0,
3823794889,A321,XMN,292,T,4H,,1,0,
3823788988,B737,SZX,36,C,2H,,1,0,
3823788988,B737,SZX,10,BY,3H,,1,0,
3823785574,B737,SHA,322,C,2H,,1,2.5,
3823785574,B737,SHA,310,C,2H,,1,2.5,
3823785574,B737,SHA,306,C,2H,,1,2.5,
3823785574,B737,SHA,298,C,3H,,1,2.5,
3823785574,B737,SHA,286,C,3H,,1,2.5,
3823785574,B737,SHA,270,C,3H,,1,2.5,
3823785574,B737,SHA,268,C,3H,,1,2.5,
3823785574,B737,SHA,112,C,4H,,1,2,
3823785574,B737,SHA,481,BY,3H,,1,0,
3823789102,B737,SZX,213,C,3H,,1,3,
3823789102,B737,SZX,554,C,2H,,1,5,
3823789102,B737,SZX,49,C,2H,,1,1,
3823789102,B737,SZX,6,C,2H,,1,1,
3823789102,B737,SZX,383,C,3H,,1,5,
3823789102,B737,SZX,537,C,2H,,1,6,
3823789102,B737,SZX,139,BY,3H,,1,0,
3824269243,B737,TSN,386,C,2H,,1,2.5,
3824269243,B737,TSN,286,C,2H,,1,2.5,
3824269243,B737,TSN,218,C,2H,,1,2.5,
3824269243,B737,TSN,26,C,2H,,1,0.5,
3824269243,B737,TSN,351,BY,3H,,1,0,
3823788588,B737,SZX,270,C,2H,,1,3.5,
3823788588,B737,SZX,708,C,2H,,1,4.3,
3823788588,B737,SZX,531,BY,3H,,1,3,
3823788588,B737,SZX,26,M,3H,,1,0.5,
3823788588,B737,SZX,660,C,3H,,1,4.3,
3823788588,B737,SZX,1020,C,3H,,1,4.3,
3823778173,B737,HGH,428,C,2H,,1,3,
3823778173,B737,HGH,386,C,2H,,1,2.5,
3823778173,B737,HGH,378,C,2H,,1,2.5,
3823778173,B737,HGH,304,C,3H,,1,3,
3823778173,B737,HGH,659,BY,3H,,1,0,
3823768919,B737,CAN,772,C,2H,,1,7,
3823768919,B737,CAN,262,M,3H,,1,4,
3823768919,B737,CAN,223,B,3H,,1,0,
3823779828,B737,JJN,275,BY,3H,,1,0,
3823779828,B737,JJN,36,T,3H,,1,0,
3823779828,B737,JJN,109,C,2H,,1,0,
3824229223,B737,XMN,338,T,3H,,1,0,
3824229223,B737,CAN,964,C,2H,,1,0,
3824229223,B737,XMN,810,C,3H,,1,0,
3824229223,B737,XMN,115,C,4H,,1,0,
3824229223,B737,XMN,146,C,3H,,1,0,
3824229223,B737,XMN,416,C,1H,,1,0,
3824229223,B737,XMN,177,BY,3H,,1,0,
3824229223,B737,CAN,430,BY,2H,,1,0,
3823769256,B737,CAN,105,C,3H,,1,1.5,
3823769256,B737,CAN,64,T,3H,,1,0,
3823769256,B737,CAN,964,C,2H,,1,0,
3823769256,B737,CAN,472,BY,2H,,1,0,
3823769256,B737,CAN,317,BY,3H,,1,2,
3823769256,B737,CAN,370,M,3H,,1,4.3,
3823792429,B737,XMN,226,BY,3H,,1,0,
3823792429,B737,SHE,197,BY,1H,,1,0,
3823792429,B737,XMN,155,T,3H,,1,0,
3823792429,B737,XMN,60,M,3H,,1,0,
3823792429,B737,XMN,85,C,3H,,1,0,
3823787059,B737,SHE,197,BY,1H,,1,0,
3823787059,B737,SHE,800,BY,2H,,1,4,
3823787059,B737,SHE,544,C,2H,,1,5,
3823787059,B737,SHE,224,C,3H,,1,2,
3823787059,B737,SHE,316,C,3H,,1,2.4,
3823787059,B737,SHE,365,C,3H,,1,5,
3823787059,B737,SHE,339,BY,3H,,1,3,
3823787059,B737,SHE,19,M,3H,,1,0.1,
3823788385,B737,SZX,239,B,3H,,1,0,
3823771730,B737,CKG,580,C,3H,,1,0,
3823771730,B737,CKG,372,C,1H,,1,2.5,
3823771730,B737,CKG,354,C,3H,,1,2.5,
3823771730,B737,CKG,350,C,2H,,1,2.5,
3823771730,B737,CKG,342,C,3H,,1,2.5,
3823771730,B737,CKG,318,C,2H,,1,2.5,
3823771730,B737,CKG,310,C,2H,,1,2.5,
3823771730,B737,CKG,302,C,2H,,1,2.5,
3823771730,B737,CKG,266,C,4H,,1,2.5,
3823771730,B737,CKG,582,BY,3H,,1,0,
3823586479,B737,KWL,325,BY,3H,,1,1,
3823586479,B737,KWL,23,C,3H,,1,1.2,
3823586479,B737,KWL,1,M,3H,,1,0.1,
3823586479,B737,KWL,400,BY,4H,,1,2,
3823460116,B737,FOC,414,C,4H,,1,0,
3823460116,B737,FOC,653,BY,3H,,1,0,
3823460116,B737,FOC,490,T,3H,,1,0,
3823788250,A321,SYX,515,BY,2H,,1,0,
3823788250,A321,SYX,1004,BY,3H,,1,0,
3824327729,A321,PKX,874,BY,3H,,1,0,
3823769011,B737,CAN,292,BY,3H,,1,0,
3823769011,B737,CAN,420,C,2H,,1,0,
3823783395,B737,PKX,746,BY,2H,,1,0,
3823783395,B737,PKX,669,C,3H,,1,0,
3823789167,A321,TFU,410,C,2H,,1,5,
3823789167,A321,TFU,515,C,2H,,1,5.5,
3823789167,A321,TFU,300,C,1H,,1,3.1,
3823789167,A321,TFU,50,C,3H,,1,0.5,
3823789167,A321,TFU,609,C,3H,,1,6,
3823789167,A321,TFU,633,BY,4H,,1,5,
3823789167,A321,TFU,370,C,5H,,1,3.9,
3823789167,A321,TFU,634,BY,3H,,1,0,
3824231288,A321,XMN,98,C,2H,,1,2.5,
3824231288,A321,XMN,361,T,3H,,1,0,
3824231288,A321,XMN,803,BY,3H,,1,0,
3823781134,B737,KMG,601,C,2H,,1,3.5,
3823781134,B737,KMG,588,BY,3H,,1,4,
3823781134,B737,KMG,482,C,3H,,1,4,
3823781134,B737,KMG,400,BY,4H,,1,2,
3823781134,B737,KMG,4,M,2H,,1,0,
3824326347,B737,XMN,726,C,2H,,1,0,
3824326347,B737,XMN,1489,C,3H,,1,0,
3824326347,B737,XMN,200,C,4H,,1,0,
3824326347,B737,XMN,43,M,4H,,1,0,
3824326347,B737,XMN,421,BY,2H,,1,0,
3824326347,B737,XMN,704,T,2H,,1,0,
3824326347,B737,XMN,500,BY,1H,,1,0,
3823781034,B737,KMG,766,C,3H,,1,0,
3823781034,B737,KMG,856,C,2H,,1,0,
3823781034,B737,KMG,512,C,2H,,1,0,
3823781034,B737,KMG,1126,B,3H,,1,0,
3824363247,B737,JJN,564,C,2H,,1,0,
3824363247,B737,JJN,974,C,3H,,1,0,
3824363247,B737,JJN,225,C,4H,,1,0,
3824363247,B737,JJN,400,BY,1H,,1,0,
3824363247,B737,JJN,722,BY,2H,,1,0,
3823771919,B737,CKG,795,C,2H,,1,6,
3823771919,B737,CKG,33,M,3H,,1,0.4,
3823771919,B737,CKG,354,C,3H,,1,4,
3823771919,B737,CKG,52,C,3H,,1,0.6,
3823771919,B737,CKG,855,BY,3H,,1,4,
3823771919,B737,CKG,300,BY,4H,,1,1,
3823793117,B737,XMN,42,C,3H,,1,0,
3823793117,B737,XMN,3,M,3H,,1,0,
3823793117,B737,XMN,825,B,3H,,1,0,
3823793117,B737,XMN,15,EC,2H,,1,0,
3823586415,B737,KWE,47,C,2H,,1,0.7,
3823586415,B737,KWE,83,M,2H,,1,1.3,
3823586415,B737,KWE,866,BY,3H,,1,4.5,
3824327054,B737,XMN,919,BY,3H,,1,0,
3824327054,B737,XMN,130,T,3H,,1,0,
3824327054,B737,XMN,511,C,2H,,1,0,
3824327054,B737,XMN,146,M,2H,,1,0,
3824327054,B737,XMN,766,M,3H,,1,0,
3823782159,B737,LZO,190,BY,2H,,1,0,
3823782159,B737,LZO,95,C,2H,,1,0,
3823784795,B737,PKX,381,BY,2H,,1,0,
3823784795,B737,PKX,16,T,2H,,1,0,
3823784795,B737,PKX,450,C,3H,,1,0,
3823789288,A321,TFU,405,C,1H,,1,5,
3823789288,A321,TFU,115,C,1H,,1,1.7,
3823789288,A321,TFU,495,C,2H,,1,6,
3823789288,A321,TFU,300,C,2H,,1,4.3,
3823789288,A321,TFU,200,C,3H,,1,2.4,
3823789288,A321,TFU,545,C,3H,,1,6,
3823789288,A321,TFU,852,BY,4H,,1,5,
3823789288,A321,TFU,300,C,5H,,1,3.6,
3823789288,A321,TFU,200,BY,3H,,1,0,
3824231400,A321,XMN,902,BY,3H,,1,0,
3824231400,A321,XMN,45,T,3H,,1,0,
3823772010,A321,CKG,170,M,2H,,1,2.5,
3823772010,A321,CKG,400,BY,3H,,1,2,
3823772010,A321,CKG,635,M,3H,,1,6,
3823772010,A321,CKG,371,BY,4H,,1,4,
3823793157,A321,XMN,154,C,3H,,1,0,
3823793157,A321,XMN,928,B,3H,,1,0,
3823793157,A321,XMN,300,B,4H,,1,0,
3823781213,B737,KMG,534,BY,2H,,1,3,
3823781213,B737,KMG,31,M,2H,,1,0.6,
3823781213,B737,KMG,69,C,2H,,1,1.4,
3823781213,B737,KMG,535,BY,3H,,1,3,
3824326571,B737,XMN,519,C,2H,,1,0,
3824326571,B737,XMN,1264,C,3H,,1,0,
3824326571,B737,XMN,107,C,3H,,1,0,
3824326571,B737,XMN,126,C,4H,,1,0,
3824326571,B737,XMN,280,M,2H,,1,0,
3824326571,B737,XMN,52,T,2H,,1,0,
3824326571,B737,XMN,400,BY,1H,,1,0,
3824326571,B737,XMN,573,BY,2H,,1,0,
3823780854,B737,KMG,6,M,2H,,1,0.1,
3823780854,B737,KMG,376,C,2H,,1,3.5,
3823780854,B737,KMG,238,BY,3H,,1,6,
3823459805,B737,FOC,861,C,2H,,1,0,
3823459805,B737,FOC,1404,C,3H,,1,0,
3823459805,B737,FOC,17,C,3H,,1,0,
3823459805,B737,FOC,288,M,4H,,1,0,
3823459805,B737,FOC,694,BY,2H,,1,0,
3823459805,B737,FOC,248,T,2H,,1,0,
3823459805,B737,FOC,400,T,1H,,1,0,
3823789410,B737,TFU,495,C,2H,,2,6,
3823789410,B737,TFU,365,C,3H,,1,4,
3823789410,B737,TFU,1029,BY,3H,,1,5,
3823789410,B737,TFU,390,C,3H,,3,4.5,
3824231514,B737,XMN,786,C,3H,,1,4.5,
3824231514,B737,XMN,652,C,2H,,1,3,
3824231514,B737,XMN,642,C,2H,,1,3,
3824231514,B737,XMN,638,C,3H,,1,3,
3824231514,B737,XMN,562,C,3H,,1,3,
3824231514,B737,XMN,378,C,2H,,1,2,
3824231514,B737,XMN,300,BY,4H,,1,0,
3824231514,B737,XMN,241,T,3H,,1,0,
3824231514,B737,XMN,454,BY,3H,,1,0,
3823772061,B737,CKG,1,M,2H,,1,0,
3823772061,B737,CKG,554,C,2H,,1,7.5,
3823772061,B737,CKG,360,C,3H,,1,0,
3823772061,B737,CKG,500,BY,1H,,1,0,
3823772061,B737,CKG,540,C,3H,,1,7.5,
3823772061,B737,CKG,272,C,4H,,1,2,
3823772061,B737,CKG,296,BY,2H,,1,0,
3823793189,B737,XMN,374,C,3H,,1,0,
3823793189,B737,XMN,98,C,4H,,1,0,
3823793189,B737,XMN,211,M,2H,,1,0,
3823793189,B737,XMN,813,B,3H,,1,0,
3823789470,B737,TFU,744,BY,3H,,1,5,
3824231691,B737,XMN,426,C,3H,,1,5,
3824231691,B737,XMN,78,C,3H,,1,1,
3824231691,B737,XMN,78,T,3H,,1,0,
3824231691,B737,XMN,885,BY,3H,,1,0,
3823586203,B737,KWE,88,C,2H,,1,1.5,
3823586203,B737,KWE,62,M,2H,,1,0.5,
3823586203,B737,KWE,630,C,2H,,1,4.3,
3823586203,B737,KWE,825,BY,3H,,1,4,
3823531571,B737,HGH,571,BY,3H,,1,0,
3823531571,B737,HGH,395,M,2H,,1,0,
3823531571,B737,HGH,288,C,3H,,1,0,
3823780987,B737,KMG,875,BY,3H,,1,5,
3823531297,B737,HGH,464,C,2H,,1,0,
3823531297,B737,HGH,812,C,3H,,1,0,
3823531297,B737,HGH,156,C,4H,,1,0,
3823531297,B737,HGH,375,M,3H,,1,0,
3823531297,B737,HGH,779,BY,2H,,1,0,
3823531297,B737,HGH,400,BY,1H,,1,0,
3823771650,B737,CKG,181,BY,2H,,1,0,
3823783436,B737,PKX,68,C,3H,,1,0,
3823783436,B737,PKX,203,B,3H,,1,0,
3823522147,B737,TFU,532,BY,3H,,1,2,
3823522147,B737,TFU,356,C,2H,,1,4.8,
3823522147,B737,TFU,348,C,2H,,1,4.8,
3823522147,B737,TFU,380,C,3H,,1,4.8,
3823522147,B737,TFU,206,C,1H,,1,3.2,
3823522147,B737,TFU,686,C,3H,,1,3.2,
3823522147,B737,TFU,418,C,3H,,1,4.8,
3823522147,B737,TFU,400,BY,4H,,1,2,
3823775131,B737,FOC,404,C,3H,,1,3.2,
3823775131,B737,FOC,170,C,2H,,1,1,
3823775131,B737,FOC,820,BY,3H,,1,0,
3823586270,B737,KWE,375,BY,3H,,1,1,
3823586270,B737,KWE,916,C,3H,,1,5,
3823586270,B737,KWE,375,BY,4H,,1,0,
3823531672,B737,HGH,345,BY,3H,,1,0,
3823586151,B737,KWE,264,M,2H,,1,3.6,
3823586151,B737,KWE,322,C,2H,,1,3.6,
3823586151,B737,KWE,353,BY,3H,,1,4,
3823460068,B737,FOC,731,BY,3H,,1,0,
3823460068,B737,FOC,92,M,2H,,1,0,
3823770862,B737,CKG,397,C,2H,,1,3.5,
3823770862,B737,CKG,638,C,2H,,1,4,
3823770862,B737,CKG,283,BY,4H,,1,1,
3823770862,B737,CKG,566,C,3H,,1,3.5,
3823770862,B737,CKG,402,C,3H,,1,2.5,
3823770862,B737,CKG,674,C,3H,,1,4.5,
3823770862,B737,CKG,284,BY,3H,,1,1,
3823777314,B737,HGH,112,C,3H,,1,0,
3823777314,B737,HGH,1116,B,3H,,1,0,
3823770959,B737,CKG,338,BY,3H,,1,2,
3823770959,B737,CKG,52,C,3H,,1,1.5,
3823770959,B737,CKG,338,BY,4H,,1,2,
3823777363,B737,HGH,516,B,3H,,1,0,
3823771024,A321,CKG,480,C,2H,,1,4,
3823771024,A321,CKG,708,C,2H,,1,4.5,
3823771024,A321,CKG,204,C,2H,,1,1,
3823771024,A321,CKG,708,C,3H,,1,4.5,
3823771024,A321,CKG,148,C,3H,,1,1.5,
3823771024,A321,CKG,738,C,3H,,1,4.5,
3823771024,A321,CKG,571,BY,4H,,1,3,
3823771024,A321,CKG,300,BY,5H,,1,1,
3823777410,A321,HGH,848,C,2H,,1,0,
3823777410,A321,HGH,670,C,3H,,1,0,
3823777410,A321,HGH,444,C,1H,,1,0,
3823777410,A321,HGH,156,C,5H,,1,0,
3823777410,A321,HGH,144,C,2H,,1,0,
3823777410,A321,HGH,909,B,4H,,1,0,
3823777410,A321,HGH,200,B,3H,,1,0,
3823771092,B737,CKG,234,C,2H,,1,2.5,
3823771092,B737,CKG,152,C,2H,,1,1.5,
3823771092,B737,CKG,652,C,2H,,1,5,
3823771092,B737,CKG,660,C,3H,,1,5,
3823771092,B737,CKG,400,BY,3H,,1,2,
3823771092,B737,CKG,1026,C,3H,,1,5,
3823771092,B737,CKG,401,BY,4H,,1,2,
3823771092,B737,CKG,163,BY,3H,,1,0,
3823777501,B737,HGH,215,C,3H,,1,0,
3823777501,B737,HGH,170,C,3H,,1,0,
3823777501,B737,HGH,904,B,3H,,1,0,
3823780939,B737,KMG,300,BY,1H,,1,1,
3823780939,B737,KMG,1105,BY,3H,,1,6,
3823459928,B737,FOC,242,C,1H,,1,0,
3823459928,B737,FOC,1737,C,2H,,1,0,
3823459928,B737,FOC,448,M,3H,,1,0,
3823459928,B737,FOC,1030,BY,3H,,1,0,
3823781102,B737,KMG,631,BY,2H,,1,0,
3823781102,B737,KMG,36,C,1H,,1,0,
3823784687,B737,PKX,747,C,3H,,1,0,
3823784687,B737,PKX,164,C,4H,,1,0,
3823784687,B737,PKX,390,M,2H,,1,0,
3823784687,B737,PKX,501,BY,2H,,1,0,
3823784687,B737,PKX,300,BY,1H,,1,0,
3823770599,B737,CKG,2,M,1H,,1,0,
3823770599,B737,CKG,72,C,1H,,1,1.2,
3823770599,B737,CKG,356,C,2H,,1,1.2,
3823770599,B737,CKG,628,C,2H,,1,1.2,
3823770599,B737,CKG,464,C,2H,,1,3.6,
3823770599,B737,CKG,842,BY,3H,,1,4,
3823770599,B737,CKG,752,C,3H,,1,3.2,
3823770599,B737,CKG,546,C,3H,,1,4.8,
3823459132,B737,FOC,648,C,3H,,1,0,
3823459132,B737,FOC,368,C,2H,,1,0,
3823459132,B737,FOC,260,C,3H,,1,0,
3823459132,B737,FOC,162,C,4H,,1,0,
3823459132,B737,FOC,773,B,2H,,1,0,
3823459132,B737,FOC,400,B,1H,,1,0,
3823459132,B737,FOC,50,C,3H,,1,0,
3823770715,B737,CKG,967,BY,2H,,1,2,
3823770715,B737,CKG,874,C,2H,,1,1.6,
3823770715,B737,CKG,1068,C,3H,,1,3.2,
3823770715,B737,CKG,890,C,3H,,1,3.6,
3823459229,B737,FOC,732,C,3H,,1,0,
3823459229,B737,FOC,710,C,2H,,1,0,
3823459229,B737,FOC,502,C,2H,,1,0,
3823459229,B737,FOC,438,C,1H,,1,0,
3823459229,B737,FOC,224,C,3H,,1,0,
3823459229,B737,FOC,775,B,3H,,1,0,
3823459229,B737,FOC,150,C,4H,,1,0,
3823522418,A321,TFU,250,C,1H,,1,4.5,
3823522418,A321,TFU,374,C,1H,,1,5,
3823522418,A321,TFU,404,C,2H,,1,4.3,
3823522418,A321,TFU,400,C,2H,,1,4.3,
3823522418,A321,TFU,570,C,3H,,1,4.3,
3823522418,A321,TFU,786,C,3H,,1,5,
3823522418,A321,TFU,519,BY,4H,,1,4,
3823522418,A321,TFU,300,BY,5H,,1,1,
3823522418,A321,TFU,284,C,2H,,1,0,
3823522418,A321,TFU,70,C,3H,,1,0,
3823778295,A321,HGH,2,C,5H,,1,0.1,
3823778295,A321,HGH,927,BY,3H,,1,0,
3823522618,B737,TFU,43,BY,3H,,1,0,
3823522618,B737,TFU,350,C,2H,,1,3.5,
3823522618,B737,TFU,644,C,2H,,1,5,
3823522618,B737,TFU,60,C,2H,,1,1,
3823522618,B737,TFU,686,C,3H,,1,5,
3823522618,B737,TFU,601,BY,3H,,1,3,
3823522618,B737,TFU,618,C,3H,,1,5,
3823522618,B737,TFU,300,BY,4H,,1,1,
3823778331,B737,HGH,726,C,3H,,1,5,
3823778331,B737,HGH,590,C,3H,,1,5,
3823778331,B737,HGH,568,C,2H,,1,3,
3823778331,B737,HGH,98,C,2H,,1,1,
3823778331,B737,HGH,600,BY,3H,,1,0,
3823778331,B737,HGH,373,BY,4H,,1,0,
3823782363,B737,LZO,901,BY,3H,,1,4,
3823782363,B737,LZO,25,C,3H,,1,0.2,
3823782363,B737,LZO,100,BY,3H,,1,0,
3823782363,B737,LZO,51,BY,3H,,1,0,
3824327569,B737,XMN,727,BY,3H,,1,0,
3824327569,B737,XMN,5,T,3H,,1,0,
3823785692,B737,SHA,300,C,1H,,1,2.9,
3823785692,B737,SHA,704,C,2H,,1,5,
3823785692,B737,SHA,105,C,3H,,1,1,
3823785692,B737,SHA,658,C,2H,,1,4.5,
3823785692,B737,SHA,100,BY,3H,,1,2,
3823785692,B737,SHA,657,C,3H,,1,5,
3823785692,B737,SHA,575,C,3H,,1,2.5,
3823785692,B737,SHA,32,C,3H,,1,0.4,
3823785692,B737,SHA,13,M,3H,,1,0.1,
3823785692,B737,SHA,362,BY,4H,,1,2,
3824227617,B737,XMN,379,T,3H,,1,0,
3824227617,B737,XMN,334,C,3H,,1,0,
3824227617,B737,XMN,684,C,2H,,1,0,
3824227617,B737,XMN,712,C,2H,,1,0,
3824227617,B737,XMN,184,BY,3H,,1,0,
3823784927,B737,SHA,440,C,2H,,1,0,
3823784927,B737,SHA,409,BY,2H,,1,0,
3824234593,B737,CSX,730,C,3H,,1,0,
3824234593,B737,CSX,559,BY,3H,,1,0,
3824234593,B737,CSX,462,C,2H,,1,0,
3823785830,A321,SHA,501,BY,4H,,1,4,
3824227756,A321,XMN,101,BY,3H,,1,0,
3824227756,A321,XMN,1513,T,3H,,1,0,
3824227756,A321,XMN,650,C,2H,,1,0,
3824227756,A321,XMN,52,C,5H,,1,0,
3824227756,A321,XMN,286,C,2H,,1,0,
3823785872,A321,SHA,395,C,1H,,1,4.5,
3823785872,A321,SHA,570,C,2H,,1,6.5,
3823785872,A321,SHA,155,C,3H,,1,1.5,
3823785872,A321,SHA,400,BY,3H,,1,2,
3823785872,A321,SHA,516,C,3H,,1,4,
3823785872,A321,SHA,545,BY,4H,,1,4,
3823785872,A321,SHA,21,T,4H,,1,0,
3824227894,A321,XMN,145,BY,4H,,1,0,
3824227894,A321,XMN,362,T,4H,,1,0,
3824227894,A321,XMN,818,C,2H,,1,0,
3824227894,A321,XMN,146,C,3H,,1,0,
3824227894,A321,XMN,316,C,5H,,1,0,
3824227894,A321,XMN,164,C,2H,,1,0,
3823785204,B737,SHA,321,C,3H,,1,3,
3823785204,B737,SHA,510,C,3H,,1,5,
3823785204,B737,SHA,518,C,2H,,1,5,
3823785204,B737,SHA,139,B,2H,,1,0,
3823785204,B737,SHA,8,M,3H,,1,0,
3824363891,B737,JJN,23,T,2H,,1,0,
3824363891,B737,JJN,109,BY,2H,,1,0,
3823785980,B737,SHA,200,C,1H,,1,1.5,
3823785980,B737,SHA,205,C,2H,,1,1.5,
3823785980,B737,SHA,345,C,2H,,1,4,
3823785980,B737,SHA,590,C,2H,,1,2.5,
3823785980,B737,SHA,1138,BY,3H,,1,6,
3823785980,B737,SHA,405,C,3H,,1,3,
3823785980,B737,SHA,535,C,3H,,1,4.5,
3823785980,B737,SHA,400,BY,4H,,1,2,
3824228072,B737,XMN,101,BY,4H,,1,0,
3824228072,B737,XMN,215,T,1H,,1,0,
3824228072,B737,XMN,218,BY,4H,,1,0,
3824228072,B737,XMN,654,C,3H,,1,0,
3824228072,B737,XMN,500,C,3H,,1,0,
3824228072,B737,XMN,722,C,2H,,1,0,
3824228072,B737,XMN,644,C,3H,,1,0,
3824228072,B737,XMN,812,C,2H,,1,0,
3824228072,B737,XMN,199,BY,1H,,1,0,
3823790102,B737,TNA,545,C,2H,,1,3.5,
3823790102,B737,TNA,925,BY,3H,,1,5,
3823790102,B737,TNA,22,M,3H,,1,0.3,
3823790102,B737,TNA,153,C,3H,,1,2.2,
3824231781,B737,XMN,152,C,2H,,1,0,
3824231781,B737,XMN,473,BY,3H,,1,0,
3824231781,B737,XMN,233,T,3H,,1,0,
3823786112,A321,SHA,590,C,3H,,1,6.5,
3823786112,A321,SHA,20,C,3H,,1,1,
3823786112,A321,SHA,594,BY,4H,,1,4,
3824228291,A321,XMN,665,BY,3H,,1,0,
3824228291,A321,XMN,885,T,3H,,1,0,
3824228291,A321,XMN,84,C,2H,,1,0,
3824228291,A321,XMN,4,C,2H,,1,0,
3824228291,A321,XMN,178,C,2H,,1,0,
3823521066,B737,TAO,130,C,2H,,1,1.5,
3823521066,B737,TAO,401,BY,3H,,1,2,
3823521066,B737,TAO,480,C,3H,,1,3.5,
3823521066,B737,TAO,401,BY,4H,,1,2,
3824231065,B737,XMN,164,C,3H,,1,0,
3824231065,B737,XMN,495,BY,3H,,1,0,
3824231065,B737,XMN,492,T,3H,,1,0,
3824231065,B737,XMN,80,E,2H,,1,0,
3823521292,B737,TAO,31,M,1H,,1,0.2,
3823521292,B737,TAO,389,C,1H,,1,2.8,
3823521292,B737,TAO,140,C,2H,,1,2,
3823521292,B737,TAO,744,C,2H,,1,5.5,
3823521292,B737,TAO,1126,BY,3H,,1,6,
3823521292,B737,TAO,390,C,3H,,1,5,
3824231192,B737,XMN,240,C,3H,,1,0,
3824231192,B737,XMN,132,C,3H,,1,0,
3824231192,B737,XMN,460,BY,3H,,1,0,
3824231192,B737,XMN,474,T,3H,,1,0,
3824231192,B737,XMN,163,BY,3H,,1,0,
3823778946,B737,HGH,200,C,1H,,1,1.8,
3823778946,B737,HGH,357,C,2H,,1,3.2,
3823778946,B737,HGH,386,C,2H,,1,5.9,
3823778946,B737,HGH,9,M,2H,,1,0.1,
3823778946,B737,HGH,1335,BY,3H,,1,7,
3823778946,B737,HGH,12,EC,4H,,1,0,
3824325630,B737,XMN,268,C,2H,,1,2,
3824325630,B737,XMN,60,M,2H,,1,0.5,
3824325630,B737,XMN,132,C,2H,,1,1.5,
3824325630,B737,XMN,245,BY,3H,,1,4,
3824325630,B737,XMN,906,C,3H,,1,5,
3824325630,B737,XMN,270,C,3H,,1,2,
3824325630,B737,XMN,143,T,3H,,1,0,
3824325630,B737,XMN,300,T,4H,,1,0,
3823485001,A321,NKG,258,C,2H,,1,2.5,
3823485001,A321,NKG,227,C,2H,,1,2.4,
3823485001,A321,NKG,148,M,2H,,1,1.6,
3823485001,A321,NKG,500,BY,5H,,1,1,
3823485001,A321,NKG,616,C,3H,,1,4.5,
3823485001,A321,NKG,585,C,3H,,1,4,
3823485001,A321,NKG,970,BY,4H,,1,5,
3823794585,A321,XMN,580,B,4H,,1,0,
3823794585,A321,XMN,363,B,5H,,1,0,
3823794585,A321,XMN,160,C,2H,,1,0,
3823794585,A321,XMN,30,C,2H,,1,0,
3823794585,A321,XMN,714,C,2H,,1,0,
3823784994,B737,SHA,164,C,2H,,1,1.2,
3823784994,B737,SHA,16,C,2H,,1,1.2,
3823784994,B737,SHA,200,BY,3H,,1,3,
