FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3902122829,A320,HDG,138,C,1,,1,0,
3902122829,A320,HDG,79,C,1,,1,0,
3902122829,A320,DLC,32,B,3,,1,0,
3902122869,A320,DLC,0,BY,1,,1,0,
3902122869,A320,DLC,100,B,3,,1,0,
3902122916,A320,CKG,267,C,1,,1,4,
3902122916,A320,CKG,105,BY,1,,1,0,
3902122916,A320,CKG,34,T,1,,1,0,
3902122916,A320,HDG,223,BY,3,,1,0,
3902122951,A320,CKG,276,BY,1,,1,0,
3902122951,A320,CKG,54,T,1,,1,0,
3902122951,A320,CKG,267,C,1,,1,4,
3902122951,A320,CKG,92,BY,1,,1,0,
3902122951,A320,CKG,10,T,1,,1,0,
3902122951,A320,CKG,847,C,3,,1,4,
3902123035,A320,AKU,476,C,1,,1,0,
3902123035,A320,AKU,924,B,1,,1,0,
3902123035,A320,XNN,160,C,3,,1,0,
3902123035,A320,XNN,338,C,3,,1,0,
3902123035,A320,XNN,306,B,4,,1,0,
3902123074,A320,AKU,476,C,1,,1,0,
3902123074,A320,AKU,924,B,1,,1,0,
3902123074,A320,AKU,0,B,4,,1,0,
3902123125,A320,XNN,206,T,3,,1,0,
3902123125,A320,CKG,61,T,1,,1,0,
3902123125,A320,CKG,389,C,1,,1,2,
3902123125,A320,CKG,731,BY,1,,1,0,
3902123125,A320,XNN,39,BY,3,,1,0,
3902123189,A320,CKG,389,C,1,,1,2,
3902123189,A320,CKG,746,BY,1,,1,0,
3902123189,A320,CKG,75,T,1,,1,0,
3902123189,A320,CKG,66,M,3,,1,0.5,
3902123189,A320,CKG,19,C,3,,1,0.2,
3902123189,A320,CKG,292,B,4,,1,0,
3902123262,CRJ,YTW,103,BY,3,,1,0,
3902123262,CRJ,KHG,50,BY,3,,1,0,
3902123296,CRJ,KHG,59,BY,3,,1,0,
3902123296,CRJ,KHG,0,BY,3,,1,0,
3902123331,CRJ,YTW,0,BY,3,,1,0,
3902123331,CRJ,KRL,0,BY,3,,1,0,
3902123367,CRJ,KRL,130,BY,3,,1,0,
3902123367,CRJ,KRL,0,BY,3,,1,0,
3902123405,CRJ,LFQ,141,BY,3,,1,0,
3902123447,CRJ,CGO,0,B,3,,1,0,
3902123525,CRJ,JUZ,232,BY,3,,1,0,
3902123564,CRJ,JUZ,0,BY,1,,1,0,
3902123564,CRJ,CGO,200,BY,3,,1,0,
3902123564,CRJ,CGO,9,BY,3,,1,0,
3902123564,CRJ,CGO,85,T,3,,1,0,
3902123592,CRJ,YIN,411,BY,3,,1,0,
3902123628,CRJ,AKU,318,BY,3,,1,0,
3902123667,CRJ,WHA,68,BY,3,,1,0,
3902123693,CRJ,KWE,95,B,3,,1,0,
3902123712,CRJ,QSZ,36,BY,3,,1,0,
3902123712,CRJ,HTN,92,BY,3,,1,0,
3902123712,CRJ,HTN,45,C,3,,1,1,
3902123777,CRJ,HTN,45,C,3,,1,1,
3902123777,CRJ,HTN,110,BY,3,,1,0,
3902123777,CRJ,HTN,0,BY,3,,1,0,
3902123845,CRJ,QSZ,0,B,3,,1,0,
3902123845,CRJ,AKU,12,B,3,,1,0,
3902123904,CRJ,AKU,89,B,3,,1,0,
3902123904,CRJ,AKU,28,T,3,,1,0,
3902123904,CRJ,AKU,0,BY,3,,1,0,
3902123974,CRJ,HTN,102,BY,3,,1,0,
3902123974,CRJ,HTN,0,BY,3,,1,0,
3902124033,CRJ,IQM,0,BY,3,,1,0,
3902124033,CRJ,HTN,0,BY,3,,1,0,
3902124108,CRJ,IQM,0,B,3,,1,0,
3902124108,CRJ,KRL,39,B,3,,1,0,
3902124166,CRJ,KRL,246,B,3,,1,0,
3902124166,CRJ,KRL,0,BY,3,,1,0,
3902124232,CRJ,KCA,8,T,3,,1,0,
3902124232,CRJ,KCA,110,BY,3,,1,0,
3902124232,CRJ,SHF,71,BY,3,,1,0,
3902124323,CRJ,SHF,90,BY,3,,1,0,
3902124323,CRJ,SHF,0,BY,3,,1,0,
3902124389,CRJ,AKU,1,BY,3,,1,0,
3902124458,CRJ,KCA,0,BY,3,,1,0,
3902124458,CRJ,AKU,0,BY,3,,1,0,
3902124530,A320,JNG,485,BY,3,,1,0,
3902124595,A320,TFU,184,B,3,,1,0,
3902124595,A320,TFU,40,C,3,,1,0,
3902124665,CRJ,WUH,114,BY,3,,1,0,
3902124665,CRJ,WUH,10,BY,3,,1,0,
3902124713,CRJ,WUH,37,BY,3,,1,0,
3902124713,CRJ,DYG,41,BY,3,,1,0,
3902124783,CRJ,KWE,27,BY,1,,1,0,
3902124783,CRJ,KWE,456,C,3,,1,0,
3902124783,CRJ,KWE,287,BY,3,,1,0,
3902124849,CRJ,DYG,0,X,1,,1,0,
3902124849,CRJ,DYG,145,BY,1,,1,0,
3902124849,CRJ,KWE,456,C,3,,1,0,
3902124849,CRJ,KWE,287,BY,3,,1,0,
3902124983,CRJ,HLD,232,BY,3,,1,0,
3902124983,CRJ,HLD,159,C,3,,1,1.5,874
3902125022,CRJ,HET,137,BY,1,,1,0,
3902125022,CRJ,HET,520,C,3,,1,0,
3902125022,CRJ,HET,360,C,3,,1,0,
3902125022,CRJ,HET,136,BY,3,,1,0,
3902125119,CRJ,YIN,147,M,3,,1,0,
3902125119,CRJ,KCA,87,B,3,,1,0,
3902125119,CRJ,YIN,331,B,3,,1,0,
3902125119,CRJ,YIN,45,C,3,,1,0,
3902125281,CRJ,YIN,147,M,3,,1,0,
3902125281,CRJ,YIN,331,B,3,,1,0,
3902125281,CRJ,YIN,45,C,3,,1,0,
3902125281,CRJ,YIN,30,BY,3,,1,0,
3902125365,CRJ,HTN,0,BY,3,,1,0,
3902125424,CRJ,KCA,0,BY,3,,1,0,
3902125424,CRJ,HTN,0,BY,3,,1,0,
3902125486,CRJ,KOW,109,C,3,,1,0,
3902125486,CRJ,KOW,81,BY,1,,1,0,
3902125582,CRJ,KOW,8,BY,1,,1,0,
3902125582,CRJ,ACX,32,BY,3,,1,0,
3902125582,CRJ,ACX,353,C,3,,1,0,
3902125582,CRJ,KOW,109,C,3,,1,0,
3902125690,CRJ,KWE,72,B,3,,1,0,
3902125690,CRJ,KWE,44,BY,3,,1,0,
3902125802,CRJ,ACX,53,B,1,,1,0,
3902125802,CRJ,KWE,72,B,3,,1,0,
3902125839,CRJ,KRY,35,C,3,,1,1,
3902125839,CRJ,KRY,146,BY,3,,1,0,
3902125839,CRJ,KRY,49,BY,3,,1,0,
3902125879,CRJ,KRY,35,C,3,,1,1,
3902125879,CRJ,BPL,40,BY,3,,1,0,
3902125879,CRJ,KRY,114,BY,3,,1,0,
3902125923,CRJ,KRL,45,BY,3,,1,0,
3902125923,CRJ,KRL,0,BY,3,,1,0,
3902125959,CRJ,BPL,0,BY,3,,1,0,
3902125959,CRJ,KRL,0,BY,3,,1,0,
3902125998,CRJ,CSX,500,C,1,,1,1,
3902125998,CRJ,CSX,24,T,3,,1,0,
3902125998,CRJ,CSX,7,BY,3,,1,0,
3902125998,CRJ,CSX,538,C,3,,1,4,
3902125998,CRJ,CSX,300,BY,3,,1,0,
3902126097,CRJ,BAV,216,BY,3,,1,0,
3902126127,ARJ21,HMI,0,BY,2,,1,0,
3902126127,ARJ21,YIN,111,BY,4,,1,0,
3902126127,ARJ21,HMI,57,T,2,,1,0,
3902126218,ARJ21,HMI,75,T,2,,1,0,
3902126218,ARJ21,HMI,10,BY,2,,1,0,
3902126218,ARJ21,HMI,39,T,2,,1,0,
3902126218,ARJ21,HMI,75,BY,2,,1,0,
3902126331,ARJ21,YIN,18,T,2,,1,0,
3902126331,ARJ21,YIN,115,BY,2,,1,0,
3902126331,ARJ21,KHG,98,BY,2,,1,0,
3902126415,ARJ21,KHG,98,BY,2,,1,0,
3902126415,ARJ21,KHG,0,BY,2,,1,0,
3902126415,ARJ21,KHG,29,BY,4,,1,0,
3902126521,CRJ,YIN,48,BY,3,,1,0,
3902126521,CRJ,YIN,153,M,3,,1,1,
3902126521,CRJ,QSZ,0,BY,3,,1,0,
3902126620,CRJ,YIN,148,BY,3,,1,0,
3902126620,CRJ,YIN,153,M,3,,1,1,
3902126620,CRJ,YIN,0,BY,3,,1,0,
3902126686,CRJ,KHG,425,BY,3,,1,0,
3902126686,CRJ,KHG,0,BY,3,,1,0,
3902126759,CRJ,QSZ,192,BY,3,,1,0,
3902126759,CRJ,KHG,425,BY,3,,1,0,
3902126833,A320,HET,386,C,1,,1,5,
3902126833,A320,HET,52,C,1,,1,1,
3902126833,A320,HET,244,BY,1,,1,0,
3902126833,A320,ZHY,108,BY,3,,1,0,
3902126935,A320,HET,386,C,1,,1,5,
3902126935,A320,HET,52,C,1,,1,1,
3902126935,A320,HET,244,BY,1,,1,0,
3902126935,A320,HET,0,B,3,,1,0,
3902127030,A320,TFU,90,BY,1,,1,0,
3902127030,A320,TFU,576,C,1,,1,3.5,918
3902127030,A320,TFU,452,C,1,,1,3,551
3902127030,A320,ZHY,0,BY,4,,1,0,
3902127124,A320,TFU,422,BY,1,,1,0,
3902127124,A320,TFU,576,C,1,,1,3.5,
3902127124,A320,TFU,452,C,1,,1,3,
3902127124,A320,TFU,253,C,3,,1,2,
3902127124,A320,TFU,266,C,3,,1,2,
3902127124,A320,TFU,263,C,3,,1,2,
3902127124,A320,TFU,291,C,3,,1,2,
3902127124,A320,TFU,370,C,3,,1,2,
3902127124,A320,TFU,305,C,3,,1,2,
3902127124,A320,TFU,305,B,4,,1,0,
3902127457,CRJ,ACX,182,BY,3,,1,0,
3902127509,CRJ,KWE,45,BY,3,,1,0,
3902127567,A320,CSX,26,T,1,,1,0,
3902127567,A320,CSX,435,BY,1,,1,0,
3902127567,A320,CSX,0,T,4,,1,0,
3902127567,A320,CSX,22,BY,4,,1,0,
3902127608,A320,CSX,438,BY,1,,1,0,
3902127608,A320,CSX,26,T,1,,1,0,
3902127608,A320,SZH,21,BY,3,,1,0,
3902127719,A320,SZH,200,BY,1,,1,0,
3902127719,A320,TSN,47,BY,3,,1,0,
3902127780,A320,TSN,15,T,1,,1,0,
3902127780,A320,TSN,11,BY,1,,1,0,
3902127780,A320,TSN,52,BY,3,,1,0,
3902127820,CRJ,XIL,16,BY,3,,1,0,
3902127820,CRJ,XIL,59,BY,3,,1,0,
3902127820,CRJ,XIL,0,T,3,,1,0,
3902127906,CRJ,XIL,16,BY,3,,1,0,
3902127906,CRJ,ERL,306,BY,3,,1,0,
3902127967,CRJ,HET,0,T,3,,1,0,
3902127967,CRJ,HET,19,BY,3,,1,0,
3902128046,CRJ,HET,0,BY,1,,1,0,
3902128046,CRJ,ERL,42,BY,3,,1,0,
3902128046,CRJ,ERL,19,BY,3,,1,0,
3902128102,A320,XUZ,313,B,3,,1,0,
3902128102,A320,XUZ,1,B,3,,1,0,
3902128102,A320,XUZ,28,C,4,,1,0,
3902128177,A320,CKG,354,C,1,,1,0,
3902128177,A320,CKG,72,C,1,,1,0,
3902128177,A320,CKG,30,C,1,,1,0,
3902128177,A320,CKG,730,C,1,,1,0,
3902128177,A320,CKG,458,B,4,,1,0,
3902128276,A320,JMU,750,B,4,,1,0,
3902128353,A320,XIY,499,BY,3,,1,0,
3902128353,A320,XIY,291,T,3,,1,0,
3902128635,CRJ,YIN,1,C,3,,1,1,
3902128635,CRJ,YIN,510,BY,3,,1,0,
3902128757,CRJ,AKU,56,BY,3,,1,0,
3902128812,CRJ,ACX,227,BY,3,,1,0,
3902128864,CRJ,KWE,46,BY,3,,1,0,
3902128864,CRJ,KWE,48,T,3,,1,0,
3902128925,CRJ,JGN,181,B,3,,1,0,
3902128981,CRJ,CKG,163,B,3,,1,0,
3902129034,CRJ,DBC,235,BY,3,,1,0,
3902129092,CRJ,TSN,0,BY,3,,1,0,
3902129130,CRJ,TWC,0,BY,3,,1,0,
3902129170,CRJ,ACF,57,BY,3,,1,0,
3902129170,CRJ,ACF,23,BY,3,,1,0,
3902129248,CRJ,SHF,46,BY,3,,1,0,
3902129327,CRJ,DSN,0,BY,3,,1,0,
3902129327,CRJ,HLD,0,BY,3,,1,0,
3902129327,CRJ,HLD,0,T,3,,1,0,
3902129327,CRJ,DSN,0,T,3,,1,0,
3902129406,CRJ,HLD,549,BY,3,,1,0,
3902129406,CRJ,HLD,125,BY,3,,1,0,
3902129495,CRJ,AXF,45,BY,3,,1,0,
3902129495,CRJ,AXF,46,BY,3,,1,0,
3902129495,CRJ,AXF,101,BY,3,,1,0,
3902129563,CRJ,AXF,45,BY,3,,1,0,
3902129563,CRJ,DSN,309,BY,3,,1,0,
3902129605,A320,KMG,358,B,1,,1,0,
3902129605,A320,KMG,11,C,3,,1,0,
3902129605,A320,WNH,224,B,4,,1,0,
3902129720,A320,KMG,400,B,1,,1,0,
3902129720,A320,KMG,13,T,1,,1,0,
3902129720,A320,KMG,23,BY,1,,1,0,
3902129720,A320,KMG,143,T,1,,1,0,
3902129720,A320,KMG,11,C,3,,1,0,
3902129888,A320,CKG,228,C,3,,1,0,
3902129888,A320,CKG,647,C,1,,1,0,
3902129888,A320,CKG,156,BY,1,,1,0,
3902129888,A320,CKG,46,T,1,,1,0,
3902129888,A320,WNH,588,BY,3,,1,0,
3902130210,A320,CKG,647,C,1,,1,0,
3902130210,A320,CKG,156,BY,1,,1,0,
3902130210,A320,CKG,46,T,1,,1,0,
3902130210,A320,CKG,228,C,3,,1,0,
3902130210,A320,CKG,1461,C,3,,1,0,
3902130210,A320,CKG,12,T,4,,1,0,
3902130210,A320,CKG,328,C,4,,1,0,
3902130210,A320,CKG,109,BY,4,,1,0,
3902130461,A320,CKG,546,C,1,,1,5,
3902130461,A320,JUZ,480,C,1,,1,2,
3902130461,A320,JUZ,0,BY,1,,1,0,
3902130461,A320,CKG,381,C,3,,1,3,
3902130461,A320,CKG,338,C,3,,1,2,
3902130461,A320,CKG,1066,BY,4,,1,0,
3902130461,A320,CKG,109,T,4,,1,0,
3902130638,A320,JUZ,480,C,1,,1,2,
3902130638,A320,JUZ,282,B,4,,1,0,
3902130731,A320,AKU,355,C,1,,1,0,
3902130731,A320,AKU,184,C,1,,1,0,
3902130731,A320,AKU,190,C,3,,1,0,
3902130731,A320,AKU,456,C,3,,1,0,
3902130731,A320,AKU,809,B,4,,1,0,
3902130731,A320,AKU,210,C,5,,1,0,
3902123718,A320,CKG,0,B,1,,1,0,
3902123916,A320,HET,502,C,1,,1,0,
3902123916,A320,HET,284,B,3,,1,0,
3902123916,A320,WUA,163,B,4,,1,0,
3902124055,A320,HET,502,C,1,,1,0,
3902124055,A320,HET,324,B,3,,1,0,
3902124055,A320,HET,12,BY,4,,1,0,
3902124055,A320,HET,0,T,4,,1,0,
3902124152,A320,CKG,608,C,1,,1,5,579
3902124152,A320,CKG,260,C,3,,1,1,564
3902124152,A320,CKG,138,C,3,,1,2,952
3902124152,A320,WUA,211,BY,4,,1,0,
3902124152,A320,CKG,112,BY,1,,1,0,
3902124242,A320,CKG,112,BY,1,,1,0,
3902124242,A320,CKG,608,C,1,,1,5,
3902124242,A320,CKG,138,C,3,,1,2,
3902124242,A320,CKG,260,C,3,,1,1,
3902124242,A320,CKG,31,BY,4,,1,0,
3902124242,A320,CKG,212,C,4,,1,1,
3902124242,A320,CKG,0,T,4,,1,0,
3902124410,A320,DMK,1816,B,1,,1,0,
3902124478,A320,CKG,1289,BY,1,,1,0,
3902124742,ARJ21,HNY,81,B,1,,1,0,
3902124742,ARJ21,FOC,156,C,2,,1,0,
3902124742,ARJ21,FOC,106,B,4,,1,0,
3902124742,ARJ21,FOC,3,C,4,,1,0,
3902124840,ARJ21,FOC,10,BY,1,,1,0,
3902124840,ARJ21,FOC,156,C,2,,1,0,
3902124840,ARJ21,FOC,3,C,4,,1,0,
3902124840,ARJ21,FOC,111,B,4,,1,0,
3902124894,ARJ21,CKG,122,B,2,,1,0,
3902124894,ARJ21,HNY,49,B,4,,1,0,
3902125038,ARJ21,CKG,10,BY,4,,1,0,
3902125038,ARJ21,CKG,216,B,2,,1,0,
3902125086,CRJ,TWC,191,BY,3,,1,0,
3902125086,CRJ,YIN,406,BY,3,,1,0,
3902125158,CRJ,YIN,431,BY,3,,1,0,
3902125158,CRJ,YIN,24,BY,3,,1,0,
3902125158,CRJ,YIN,52,C,3,,1,1,
3902125260,CRJ,KRL,0,BY,3,,1,0,
3902125333,CRJ,TWC,19,BY,3,,1,0,
3902125333,CRJ,KRL,7,BY,3,,1,0,
3902125408,A320,HAK,94,BY,3,,1,0,
3902125478,A320,BAV,731,BY,3,,1,0,
3902125533,CRJ,TGO,13,BY,3,,1,0,
3902125533,CRJ,HLH,76,BY,3,,1,0,
3902125640,CRJ,HLH,112,BY,3,,1,0,
3902125640,CRJ,HLH,197,BY,3,,1,0,
3902125741,CRJ,TGO,60,BY,3,,1,0,
3902125741,CRJ,BAV,180,BY,3,,1,0,
3902126260,CRJ,BAV,230,BY,3,,1,0,
3902126260,CRJ,BAV,180,BY,3,,1,0,
3902126332,CRJ,ZHA,209,B,3,,1,0,
3902126332,CRJ,WMT,40,B,3,,1,0,
3902126401,CRJ,ZHA,98,BY,3,,1,0,
3902126401,CRJ,ZHA,285,B,3,,1,0,
3902126454,CRJ,CKG,222,BY,3,,1,0,
3902126506,CRJ,WMT,100,BY,3,,1,0,
3902126506,CRJ,CKG,204,BY,3,,1,0,
3902126506,CRJ,WMT,8,BY,3,,1,0,
3902126506,CRJ,WMT,30,BY,3,,1,0,
3902126570,ARJ21,EHU,0,B,1,,1,0,
3902126570,ARJ21,WNZ,0,B,2,,1,0,
3902126570,ARJ21,WNZ,250,B,4,,1,0,
3902126676,ARJ21,WNZ,34,B,2,,1,0,
3902126676,ARJ21,WNZ,10,BY,2,,1,0,
3902126676,ARJ21,WNZ,300,B,4,,1,0,
3902126756,ARJ21,CKG,88,BY,2,,1,0,
3902126756,ARJ21,CKG,188,B,4,,1,0,
3902126834,ARJ21,EHU,15,B,1,,1,0,
3902126834,ARJ21,CKG,120,B,4,,1,0,
3902126899,CRJ,YIN,148,BY,3,,1,0,
3902126899,CRJ,YIN,210,BY,3,,1,0,
3902126971,CRJ,ACF,238,C,3,,1,2,
3902126971,CRJ,ACF,310,C,3,,1,3,
3902126971,CRJ,ACF,0,BY,3,,1,0,
3902126971,CRJ,YIN,101,BY,3,,1,0,
3902127053,CRJ,KRL,126,T,3,,1,0,
3902127053,CRJ,KRL,203,T,3,,1,0,
3902127053,CRJ,KRL,353,BY,3,,1,0,
3902127053,CRJ,KRL,22,BY,3,,1,0,
3902127221,CRJ,KRL,126,T,3,,1,0,
3902127221,CRJ,ACF,44,BY,3,,1,0,
3902127221,CRJ,KRL,0,BY,3,,1,0,
3902127300,CRJ,RQA,40,BY,3,,1,0,
3902127300,CRJ,IQM,86,BY,3,,1,0,
3902127376,CRJ,IQM,200,BY,3,,1,0,
3902127376,CRJ,IQM,0,BY,3,,1,0,
3902127446,CRJ,RQA,0,BY,3,,1,0,
3902127446,CRJ,KRL,0,BY,3,,1,0,
3902127539,CRJ,KRL,0,BY,3,,1,0,
3902127630,ARJ21,QSZ,0,BY,1,,1,0,
3902127630,ARJ21,KHG,0,BY,2,,1,0,
3902127703,ARJ21,KHG,35,BY,2,,1,0,
3902127703,ARJ21,KHG,19,T,2,,1,0,
3902127703,ARJ21,KHG,55,BY,2,,1,0,
3902127792,ARJ21,KRL,108,T,2,,1,0,
3902127792,ARJ21,KRL,93,BY,2,,1,0,
3902127792,ARJ21,QSZ,0,BY,4,,1,0,
3902127885,ARJ21,KRL,130,BY,2,,1,0,
3902127885,ARJ21,KRL,164,T,2,,1,0,
3902127885,ARJ21,KRL,36,T,4,,1,0,
3902127885,ARJ21,KRL,47,BY,4,,1,0,
3902127972,CRJ,SHF,0,BY,3,,1,0,
3902128034,CRJ,KRL,0,T,3,,1,0,
3902128034,CRJ,KRL,9,BY,3,,1,0,
3902128077,CRJ,HUZ,200,BY,3,,1,0,
3902128077,CRJ,HUZ,9,B,3,,1,0,
3902128228,CRJ,JUZ,311,BY,3,,1,0,
3902128228,CRJ,HUZ,200,BY,3,,1,0,
3902128307,CRJ,TSN,17,BY,1,,1,0,
3902128307,CRJ,JUZ,0,BY,3,,1,0,
3902128378,CRJ,TSN,63,BY,1,,1,0,
3902128378,CRJ,TSN,0,B,3,,1,0,
3902128486,A320,KRL,738,B,3,,1,0,
3902128486,A320,KRL,300,B,4,,1,0,
3902128566,A320,CKG,535,C,1,,1,4,
3902128566,A320,CKG,170,M,1,,1,2,
3902128566,A320,CKG,911,BY,3,,1,0,
3902128566,A320,CKG,276,C,1,,1,2,
3902128906,CRJ,SWA,62,B,3,,1,0,
3902128944,CRJ,WHA,46,T,3,,1,0,
3902128944,CRJ,WHA,81,BY,3,,1,0,
3902129058,CRJ,BPL,252,BY,3,,1,0,
3902129058,CRJ,AAT,210,BY,3,,1,0,
3902129152,CRJ,AAT,210,BY,3,,1,0,
3902129152,CRJ,AAT,18,BY,3,,1,0,
3902129237,CRJ,BPL,303,BY,3,,1,0,
3902129237,CRJ,AKU,17,BY,3,,1,0,
3902129355,CRJ,AKU,0,BY,3,,1,0,
3902129441,A320,CIF,296,C,3,,1,4.5,
3902129441,A320,CIF,203,BY,3,,1,0,
3902129441,A320,WUA,100,BY,4,,1,0,
3902129441,A320,WUA,12,T,4,,1,0,
3902129441,A320,WUA,39,BY,4,,1,0,
3902129547,A320,CIF,296,C,3,,1,4.5,
3902129547,A320,CIF,203,BY,3,,1,0,
3902129547,A320,CIF,39,BY,4,,1,0,
3902129547,A320,CIF,0,T,4,,1,0,
3902129627,A320,TFU,86,BY,3,,1,0,
3902129627,A320,TFU,71,T,3,,1,0,
3902129627,A320,TFU,290,M,3,,1,0,
3902129627,A320,WUA,12,T,4,,1,0,
3902129627,A320,WUA,92,BY,4,,1,0,
3902129704,A320,TFU,0,BY,1,,1,0,
3902129704,A320,TFU,0,T,1,,1,0,
3902129704,A320,TFU,290,M,3,,1,0,
3902129704,A320,TFU,177,BY,3,,1,0,
3902129704,A320,TFU,133,T,3,,1,0,
3902129789,ARJ21,SHS,92,C,1,,1,0,
3902129789,ARJ21,HYN,16,B,2,,1,0,
3902129789,ARJ21,SHS,8,B,4,,1,0,
3902129882,ARJ21,HYN,24,B,2,,1,0,
3902129882,ARJ21,HYN,14,BY,4,,1,0,
3902129940,ARJ21,CKG,135,B,2,,1,0,
3902129940,ARJ21,SHS,140,B,4,,1,0,
3902130023,ARJ21,CKG,147,B,2,,1,0,
3902130023,ARJ21,CKG,62,BY,4,,1,0,
3902130023,ARJ21,CKG,46,T,4,,1,0,
3902130104,A320,CDE,0,BY,1,,1,0,
3902130104,A320,CDE,58,BY,3,,1,0,
3902130352,A320,SJW,212,BY,1,,1,0,
3902130352,A320,SJW,302,C,1,,1,3,
3902130352,A320,SJW,288,C,1,,1,3,
3902130352,A320,CDE,58,BY,3,,1,0,
3902130492,A320,SJW,8,BY,3,,1,0,
3902130492,A320,SJW,24,T,3,,1,0,
3902130492,A320,TFU,0,BY,4,,1,0,
3902130676,A320,TFU,95,BY,1,,1,0,
3902130676,A320,TFU,83,BY,4,,1,0,
3902130769,CRJ,AXF,126,C,3,,1,1,574
3902130769,CRJ,AXF,35,BY,3,,1,0,
3902130824,CRJ,HET,0,BY,3,,1,0,
3902130824,CRJ,HET,0,BY,3,,1,0,
3902130875,CRJ,AXF,86,C,3,,1,1.5,823
3902130875,CRJ,AXF,15,BY,3,,1,0,
3902130925,CRJ,HET,0,T,3,,1,0,
3902130925,CRJ,HET,13,BY,3,,1,0,
3902130952,CRJ,HSN,0,B,3,,1,0,
3902131036,CRJ,JUZ,103,B,3,,1,0,
3902131067,CRJ,XIL,266,C,3,,1,3,461
3902131067,CRJ,XIL,42,BY,3,,1,0,
3902131090,CRJ,HET,0,BY,3,,1,0,
3902131107,CRJ,LYG,8,B,3,,1,0,
3902131107,CRJ,LYG,30,B,3,,1,0,
3902131205,CRJ,HSN,77,B,3,,1,0,
3902131275,A320,CKG,500,C,1,,1,0,
3902131296,A320,HGH,840,BY,1,,1,0,
3902131296,A320,HGH,1200,C,3,,1,0,
3902131296,A320,HGH,541,BY,4,,1,0,
3902131296,A320,HGH,300,C,5,,1,0,
3902131538,A320,HGH,1000,C,1,,1,0,
3902131538,A320,HGH,1500,C,3,,1,0,
3902131684,A320,HKG,1534,BY,1,,1,0,
3902131684,A320,HKG,38,BY,1,,1,0,
3902131759,A320,ENH,625,BY,1,,1,0,
3902131827,A320,BZX,340,C,1,,1,0,
3902131827,A320,BZX,517,BY,1,,1,0,
3902131955,A320,NGB,396,BY,4,,1,0,
3902132007,A320,JHG,204,BY,1,,1,0,
3902132007,A320,JHG,638,BY,3,,1,0,
3902132078,A320,INC,225,C,1,,1,0,
3902132078,A320,INC,259,T,1,,1,0,
3902132078,A320,INC,222,BY,1,,1,0,
3902132078,A320,JHG,638,BY,3,,1,0,
3902132323,A320,URC,509,C,1,,1,0,
3902132323,A320,URC,222,C,1,,1,0,
3902132323,A320,URC,481,BY,1,,1,0,
3902132323,A320,URC,416,C,3,,4,4,
3902132323,A320,URC,586,BY,4,,1,0,
3902132384,A320,URC,396,BY,1,,1,0,
3902132384,A320,URC,509,C,1,,1,0,
3902132384,A320,URC,222,C,1,,1,0,
3902132384,A320,INC,660,BY,3,,1,0,
3902132491,A320,KRL,879,BY,1,,1,0,
3902132491,A320,KRL,35,T,1,,1,0,
3902132491,A320,KRL,536,BY,3,,1,0,
3902132641,A320,CGO,424,C,1,,2,0,
3902132641,A320,CGO,388,C,1,,1,0,
3902132641,A320,CGO,310,C,1,,1,0,
3902132641,A320,CGO,46,M,1,,2,0,
3902132641,A320,CGO,104,M,3,,3,0,
3902132641,A320,KRL,536,BY,3,,1,0,
3902132641,A320,CGO,30,M,3,,3,0,
3902132641,A320,CGO,935,BY,4,,1,0,
3902132641,A320,CGO,232,M,5,,3,0,
3902132887,A320,HGH,438,C,1,,1,5,
3902132887,A320,HGH,673,BY,1,,1,0,
3902132887,A320,HGH,264,C,3,,1,3.9,
3902132887,A320,HGH,330,C,3,,1,2.6,
3902132887,A320,HGH,125,M,3,,1,1,
3902132887,A320,HGH,272,BY,4,,1,0,
3902132887,A320,HGH,250,C,4,,1,3.6,
3902133153,A320,CGO,1234,BY,1,,1,0,
3902133153,A320,HGH,259,BY,3,,1,0,
3902133153,A320,HGH,125,M,3,,1,1,
3902133308,A320,CGQ,536,C,1,,4,0,
3902133308,A320,CGQ,487,C,1,,2,0,
3902133308,A320,CGQ,18,M,1,,3,0,
3902133308,A320,CGQ,258,C,3,,4,0,
3902133308,A320,CGQ,724,BY,3,,1,0,
3902133308,A320,WEF,221,BY,4,,1,0,
3902133308,A320,WEF,458,C,4,,1,0,
3902133308,A320,CGQ,406,C,5,,2,0,
3902133424,A320,CGQ,536,C,1,,4,0,
3902133424,A320,CGQ,487,C,1,,2,0,
3902133424,A320,CGQ,18,M,1,,3,0,
3902133424,A320,CGQ,258,C,3,,4,0,
3902133424,A320,CGQ,846,BY,3,,1,0,
3902133424,A320,CGQ,218,BY,4,,1,0,
3902133424,A320,CGQ,406,C,5,,2,0,
3902133670,A320,HGH,28,BY,1,,1,0,
3902133670,A320,WEF,578,BY,1,,1,0,
3902133670,A320,HGH,526,BY,1,,1,0,
3902133670,A320,HGH,497,C,3,,1,6,
3902133759,A320,HGH,526,BY,1,,1,0,
3902133759,A320,HGH,28,BY,1,,1,0,
3902133759,A320,HGH,427,BY,1,,1,0,
3902133759,A320,HGH,497,C,3,,1,6,
3902133899,A319,HKG,81,BY,1,,1,0,
3902133962,A319,HGH,832,BY,1,,1,0,
3902133962,A319,HGH,10,BY,1,,1,0,
