FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3896582541,A320,BKK,444,C,3,,1,0,
3896582905,A320,KIX,34,C,1,,1,0,
3896582905,A320,KIX,400,C,1,,1,0,
3896582905,A320,KIX,353,C,1,,1,0,
3896582905,A320,KIX,869,B,3,,1,0,
3896582905,A320,KIX,35,C,3,,1,0,
3896582905,A320,KIX,1067,B,4,,1,7,
3896582905,A320,KIX,125,B,5,,1,0,
3896582905,A320,KIX,223,C,5,,1,0,
3896582905,A320,KIX,482,C,1,,1,0,
3896583304,A320,WUX,519,B,1,,1,0,
3896583344,B787,MEL,1770,C,21P,P6P,2,0,
3896583344,B787,MEL,1760,C,22P,P6P,2,0,
3896583344,B787,MEL,1730,C,23P,P6P,1,0,
3896583344,B787,MEL,660,C,31L,LD3,1,0,
3896583344,B787,MEL,490,C,31R,LD3,1,0,
3896583344,B787,MEL,550,C,32L,LD3,1,0,
3896583344,B787,MEL,503,B,34R,LD3,1,0,
3896583344,B787,MEL,729,B,41L,LD3,1,0,
3896583344,B787,MEL,675,B,41R,LD3,1,0,
3896583344,B787,MEL,658,B,42L,LD3,1,0,
3896583344,B787,MEL,569,B,42R,LD3,1,0,
3896583344,B787,MEL,764,B,43L,LD3,1,0,
3896583344,B787,MEL,764,B,43R,LD3,1,0,
3896583344,B787,MEL,622,B,44L,LD3,1,0,
3896583344,B787,MEL,711,B,44R,LD3,1,0,
3896583344,B787,MEL,560,C,5,BULK,1,4,第1车
3896583344,B787,MEL,1810,C,13P,P6P,1,0,
3896583766,B787,PVG,4015,C,22P,P6P,1,0,
3896583766,B787,PVG,4390,C,23P,P6P,1,0,
3896583766,B787,PVG,712,B,31L,LD3,1,0,
3896583766,B787,PVG,625,B,31R,LD3,1,0,
3896583766,B787,PVG,712,B,32L,LD3,1,0,
3896583766,B787,PVG,712,B,32R,LD3,1,0,
3896583766,B787,PVG,591,B,33L,LD3,1,0,
3896583766,B787,PVG,297,B,33R,LD3,1,0,
3896583766,B787,PVG,245,B,34L,LD3,1,0,
3896583766,B787,PVG,418,B,34R,LD3,1,0,
3896583766,B787,PVG,487,B,41L,LD3,1,0,
3896583766,B787,PVG,781,B,41R,LD3,1,0,
3896583766,B787,PVG,113,B,42L,LD3,1,0,
3896583766,B787,PVG,51,B,5,BULK,1,0,
3896583766,B787,PVG,0,B,5,BULK,1,0,
3896584183,B787,BRU,1800,C,11P,P6P,1,0,
3896584183,B787,BRU,1830,C,12P,P6P,1,0,
3896584183,B787,BRU,1880,C,13P,P6P,2,0,
3896584183,B787,BRU,1890,C,21P,P6P,1,0,
3896584183,B787,BRU,1910,C,22P,P6P,1,0,
3896584183,B787,BRU,1910,C,23P,P6P,1,0,
3896584183,B787,BRU,4580,C,31P,P6P,1,0,
3896584183,B787,BRU,775,B,33L,LD3,1,0,
3896584183,B787,BRU,775,B,33R,LD3,1,0,
3896584183,B787,BRU,689,B,34L,LD3,1,0,
3896584183,B787,BRU,603,B,34R,LD3,1,0,
3896584183,B787,BRU,603,B,41L,LD3,1,0,
3896584183,B787,BRU,432,B,41R,LD3,1,0,
3896584183,B787,BRU,518,B,42L,LD3,1,0,
3896584183,B787,BRU,381,B,42R,LD3,1,0,
3896584183,B787,BRU,432,B,43L,LD3,1,0,
3896584183,B787,BRU,432,B,43R,LD3,1,0,
3896584183,B787,BRU,261,B,44L,LD3,1,0,
3896584183,B787,BRU,214,B,44R,LD3,1,0,
3896584183,B787,BRU,560,C,5,BULK,1,0,第1车
3896584559,B787,MAN,1540,C,11P,P6P,1,0,
3896584559,B787,MAN,1590,C,12P,P6P,2,0,
3896584559,B787,MAN,1700,C,13P,P6P,1,0,
3896584559,B787,MAN,1950,C,21P,P6P,1,0,
3896584559,B787,MAN,3360,C,22P,P6P,3,0,
3896584559,B787,MAN,4350,C,23P,P6P,3,0,
3896584559,B787,MAN,410,C,31L,LD3,3,0,
3896584559,B787,MAN,410,C,31R,LD3,3,0,
3896584559,B787,MAN,460,C,32L,LD3,1,0,
3896584559,B787,MAN,430,C,32R,LD3,2,0,
3896584559,B787,MAN,741,B,33L,LD3,1,0,
3896584559,B787,MAN,741,B,33R,LD3,1,0,
3896584559,B787,MAN,741,B,34L,LD3,1,0,
3896584559,B787,MAN,741,B,34R,LD3,1,0,
3896584559,B787,MAN,741,B,41L,LD3,1,0,
3896584559,B787,MAN,169,B,41R,LD3,1,0,
3896584559,B787,MAN,741,B,42L,LD3,1,0,
3896584559,B787,MAN,667,B,42R,LD3,1,0,
3896584559,B787,MAN,425,B,43L,LD3,1,0,
3896584559,B787,MAN,741,B,43R,LD3,1,0,
3896584559,B787,MAN,276,B,44L,LD3,1,0,
3896584559,B787,MAN,350,B,44R,LD3,1,0,
3896584559,B787,MAN,210,C,5,BULK,2,1,第2车
3896584559,B787,MAN,770,C,5,BULK,1,5.5,第1车
3896585138,B787,PVG,614,B,44L,LD3,1,0,
3896585138,B787,PVG,682,B,44R,LD3,1,0,
3896585138,B787,PVG,682,B,11L,LD3,1,0,
3896585138,B787,PVG,394,B,11R,LD3,1,0,
3896585138,B787,PVG,614,B,13L,LD3,1,0,
3896585138,B787,PVG,163,B,15L,LD3,1,0,
3896585138,B787,PVG,648,B,15R,LD3,1,0,
3896585138,B787,PVG,750,B,41L,LD3,1,0,
3896585138,B787,PVG,377,B,41R,LD3,1,0,
3896585138,B787,PVG,394,B,42R,LD3,1,0,
3896585419,B787,MXP,883,B,11L,LD3,1,0,
3896585419,B787,MXP,823,B,11R,LD3,1,0,
3896585419,B787,MXP,784,B,12L,LD3,1,0,
3896585419,B787,MXP,784,B,12R,LD3,1,0,
3896585419,B787,MXP,744,B,13L,LD3,1,0,
3896585419,B787,MXP,803,B,13R,LD3,1,0,
3896585419,B787,MXP,305,C,14L,LD3,1,0,
3896585419,B787,MXP,300,C,14R,LD3,1,0,
3896585419,B787,MXP,315,C,15L,LD3,1,0,
3896585419,B787,MXP,305,C,15R,LD3,1,0,
3896585419,B787,MXP,1575,C,21P,P6P,1,0,
3896585419,B787,MXP,1617,C,22P,P6P,1,0,
3896585419,B787,MXP,4231,C,23P,P6P,1,0,
3896585419,B787,MXP,1625,C,31P,P6P,1,0,
3896585419,B787,MXP,1665,C,32P,P6P,1,0,
3896585419,B787,MXP,4590,C,33P,P6P,1,0,
3896585419,B787,MXP,764,B,42L,LD3,1,0,
3896585419,B787,MXP,371,B,42R,LD3,1,0,
3896585419,B787,MXP,764,B,43L,LD3,1,0,
3896585419,B787,MXP,704,B,43R,LD3,1,0,
3896585419,B787,MXP,784,B,44L,LD3,1,0,
3896585419,B787,MXP,665,B,44R,LD3,1,0,
3896585419,B787,MXP,374,C,5,BULK,1,0,
3896586056,B787,CGO,856,B,11L,LD3,1,0,
3896586056,B787,CGO,836,B,11R,LD3,1,0,
3896586056,B787,CGO,1110,C,23P,P6P,1,0,
3896586056,B787,CGO,816,B,31L,LD3,1,0,
3896586056,B787,CGO,816,B,31R,LD3,1,0,
3896586056,B787,CGO,816,B,32L,LD3,1,0,
3896586056,B787,CGO,836,B,32R,LD3,1,0,
3896586056,B787,CGO,715,B,33L,LD3,1,0,
3896586056,B787,CGO,877,B,33R,LD3,1,0,
3896586056,B787,CGO,513,B,34L,LD3,1,0,
3896586056,B787,CGO,176,B,34R,LD3,1,0,
3896586056,B787,CGO,242,B,5,BULK,1,0,
3896586419,B787,SYD,800,C,11P,P6P,1,0,
3896586419,B787,SYD,1800,C,12P,P6P,2,0,
3896586419,B787,SYD,1700,C,13P,P6P,1,0,
3896586419,B787,SYD,1670,C,21P,P6P,1,0,
3896586419,B787,SYD,1430,C,22P,P6P,2,0,
3896586419,B787,SYD,1420,C,23P,P6P,1,0,
3896586419,B787,SYD,1920,C,31P,P6P,1,0,
3896586419,B787,SYD,790,C,33L,LD3,2,0,
3896586419,B787,SYD,620,C,33R,LD3,3,0,
3896586419,B787,SYD,707,B,34L,LD3,1,0,
3896586419,B787,SYD,707,B,34R,LD3,1,0,
3896586419,B787,SYD,464,B,41L,LD3,1,0,
3896586419,B787,SYD,707,B,41R,LD3,1,0,
3896586419,B787,SYD,654,B,42L,LD3,1,0,
3896586419,B787,SYD,513,B,42R,LD3,1,0,
3896586419,B787,SYD,689,B,43L,LD3,1,0,
3896586419,B787,SYD,742,B,43R,LD3,1,0,
3896586419,B787,SYD,689,B,44L,LD3,1,0,
3896586419,B787,SYD,707,B,44R,LD3,1,0,
3896586419,B787,SYD,40,C,5,BULK,3,0.8,第1车
3896586954,A320,UYN,248,C,1,,1,0,
3896586954,A320,UYN,99,B,1,,1,0,
3896587019,A320,NKG,219,C,1,,1,2,
3896587019,A320,NKG,66,C,1,,1,1,
3896587019,A320,NKG,476,M,3,,1,3,
3896587019,A320,NKG,15,M,3,,1,1,
3896587019,A320,NKG,8,BY,4,,1,0,
3896587019,A320,NKG,0,T,4,,1,0,
3896587090,A320,SZX,266,C,1,,1,0,
3896587090,A320,SZX,378,B,1,,1,0,
3896587162,A320,NKG,150,C,1,,1,2.5,
3896587162,A320,NKG,340,C,1,,1,2.5,
3896587162,A320,NKG,338,C,1,,1,2.5,
3896587162,A320,NKG,268,C,1,,1,2,
3896587162,A320,NKG,226,C,1,,1,2,
3896587162,A320,NKG,330,C,3,,1,2.5,
3896587162,A320,NKG,296,C,3,,1,2.5,
3896587162,A320,NKG,112,C,3,,1,2.5,
3896587162,A320,NKG,76,C,3,,1,1,
3896587162,A320,NKG,332,C,4,,1,2.5,
3896587162,A320,NKG,456,BY,4,,1,0,
3896587162,A320,NKG,200,C,5,,1,0,
3896587284,A320,CKG,220,C,1,,1,0,
3896587284,A320,CKG,807,B,1,,1,0,
3896587284,A320,CKG,550,C,3,,1,0,
3896587284,A320,CKG,492,C,4,,1,0,
3896587402,A320,NKG,469,B,1,,1,0,
3896587445,A320,CKG,664,C,1,,1,0,
3896587445,A320,CKG,2,C,1,,1,0,
3896587445,A320,CKG,152,M,1,,1,0,
3896587445,A320,CKG,196,C,1,,1,0,
3896587445,A320,CKG,506,C,3,,1,0,
3896587445,A320,CKG,50,C,3,,1,0,
3896587445,A320,CKG,664,B,4,,1,0,
3896587445,A320,CKG,406,C,5,,1,0,
3896587602,A320,NKG,88,C,3,,1,0,
3896587602,A320,NKG,145,B,3,,1,0,
3896587635,A320,KMG,434,C,1,,1,0,
3896587635,A320,KMG,580,C,1,,1,0,
3896587635,A320,KMG,300,C,3,,1,0,
3896587635,A320,KMG,952,B,4,,1,8,
3896587635,A320,KMG,118,B,5,,1,0,
3896587815,A320,NKG,1008,BY,1,,1,0,
3896587815,A320,NKG,49,T,1,,1,0,
3896587850,A320,KWE,1204,B,1,,1,0,
3896587850,A320,KWE,377,C,3,,1,0,
3896587928,A320,NKG,491,BY,1,,1,0,
3896587928,A320,NKG,1,M,1,,1,0,
3896587928,A320,NKG,860,C,1,,1,0,
3896587928,A320,NKG,405,C,3,,1,0,
3896587984,A320,KWE,544,C,1,,1,0,
3896587984,A320,KWE,762,C,1,,1,0,
3896587984,A320,KWE,235,B,1,,1,0,
3896587984,A320,KWE,538,C,3,,1,0,
3896587984,A320,KWE,50,M,3,,1,0,
3896587984,A320,KWE,645,B,4,,1,8,
3896587984,A320,KWE,406,M,5,,1,0,
3896588203,A320,NKG,683,BY,1,,1,0,
3896588203,A320,NKG,105,M,1,,1,0,
3896588247,A320,NKG,186,C,1,,1,1.5,
3896588247,A320,NKG,740,BY,1,,1,0,
3896588283,A320,JHG,207,B,1,,1,0,
3896588343,A320,NKG,348,C,1,,1,0,
3896588343,A320,NKG,389,C,1,,1,0,
3896588343,A320,NKG,875,BY,4,,1,0,
3896588403,A320,LJG,38,B,1,,1,0,
3896588403,A320,LJG,1200,B,1,,1,11,
3896588479,A320,NKG,0,BY,1,,1,0,
3896588479,A320,NKG,96,C,3,,1,0,
3896588529,A320,NBS,882,B,1,,1,0,
3896588529,A320,NBS,260,B,3,,1,0,
3896588599,A320,NKG,1062,BY,1,,1,0,
3896588599,A320,NKG,89,T,3,,1,0,
3896588599,A320,NKG,204,BY,3,,1,0,
3896588642,A321,NKG,222,BY,1,,1,0,
3896588642,A321,LZH,234,BY,2,,1,0,
3896588642,A321,LZH,251,C,2,,1,2,
3896588642,A321,NKG,395,C,3,,1,4,
3896588642,A321,NKG,632,C,3,,1,5,
3896588642,A321,NKG,51,T,4,,1,0,
3896588642,A321,NKG,797,BY,4,,1,0,
3896588721,A321,LZH,234,BY,2,,1,0,
3896588721,A321,LZH,251,C,2,,1,2,
3896588721,A321,LZH,132,C,3,,1,0,
3896588721,A321,LZH,566,C,3,,1,0,
3896588721,A321,LZH,66,C,3,,1,0,
3896588721,A321,LZH,797,B,4,,1,0,
3896588825,A321,NKG,63,B,3,,1,0,
3896588825,A321,DLC,0,B,5,,1,0,
3896588912,A321,DLC,312,B,3,,1,0,
3896588912,A321,DLC,132,B,5,,1,0,
3896588983,A320,YKH,664,C,1,,1,0,
3896588983,A320,YKH,268,C,1,,1,0,
3896588983,A320,YKH,592,C,3,,1,0,
3896588983,A320,YKH,259,B,4,,1,0,
3896589066,A320,NKG,786,BY,1,,1,0,
3896589066,A320,NKG,63,T,1,,1,0,
3896589098,A321,HRB,34,C,1,,1,0,
3896589098,A321,HRB,456,C,2,,1,0,
3896589098,A321,HRB,729,B,3,,1,0,
3896589098,A321,HRB,354,C,1,,1,0,
3896589184,A321,NKG,230,C,2,,1,3,
3896589184,A321,NKG,711,BY,2,,1,0,
3896589184,A321,NKG,648,C,3,,1,5,
3896589184,A321,NKG,500,C,3,,1,5,
3896589184,A321,NKG,711,BY,4,,1,0,
3896589224,A320,NNG,590,C,1,,1,0,
3896589224,A320,NNG,900,B,1,,1,0,
3896589224,A320,NNG,32,C,3,,1,0,
3896589224,A320,NNG,274,C,3,,1,0,
3896589308,A320,NKG,260,C,1,,1,3,
3896589308,A320,NKG,762,C,1,,1,4,
3896589308,A320,NKG,786,C,1,,1,4,
3896589308,A320,NKG,440,C,3,,1,4,
3896589308,A320,NKG,644,C,3,,1,4,
3896589308,A320,NKG,92,C,4,,1,2,
3896589308,A320,NKG,661,BY,4,,1,0,
3896589308,A320,NKG,204,T,4,,1,0,
3896589308,A320,NKG,287,C,5,,1,2,
3896589308,A320,NKG,46,M,5,,1,1,
3896589308,A320,NKG,50,C,5,,1,0,
3896589412,A320,CGQ,429,B,1,,1,0,
3896589469,A320,NKG,1014,BY,1,,1,0,
3896589469,A320,NKG,201,C,3,,1,3,
3896589510,A321,NKG,609,BY,1,,1,0,
3896589510,A321,NKG,8,T,1,,1,0,
3896589510,A321,SYX,268,BY,2,,1,0,
3896589510,A321,NKG,299,C,3,,1,3,
3896589510,A321,NKG,625,C,3,,1,6,
3896589510,A321,NKG,608,BY,4,,1,0,
3896589510,A321,NKG,7,T,4,,1,0,
3896589565,A321,SYX,268,BY,2,,1,0,
3896589565,A321,SYX,429,B,3,,1,0,
3896589630,A321,HRB,48,C,3,,1,0,
3896589630,A321,HRB,974,B,3,,1,0,
3896589630,A321,HRB,329,B,4,,1,0,
3896589630,A321,HRB,26,BY,5,,1,0,
3896589741,A321,NKG,393,C,3,,1,0,
3896589741,A321,NKG,447,C,3,,1,0,
3896589741,A321,NKG,765,BY,3,,1,0,
3896589741,A321,NKG,67,T,3,,1,0,
3896589741,A321,HRB,26,BY,5,,1,0,
3896589797,A320,TYN,870,B,1,,1,0,
3896589797,A320,TYN,20,C,1,,1,0,
3896589878,A320,NKG,178,BY,1,,1,0,
3896589919,A320,XMN,334,C,1,,1,0,
3896589919,A320,XMN,476,C,1,,1,0,
3896589919,A320,XMN,624,C,3,,1,0,
3896589919,A320,XMN,139,B,4,,1,0,
3896589919,A320,XMN,128,C,5,,1,0,
3896590006,A320,NKG,874,BY,1,,1,0,
3896590097,A321,CAN,946,B,3,,1,0,
3896590195,A321,SHA,630,C,1,,2,5,
3896590195,A321,SHA,740,C,2,,1,6,
3896590195,A321,SHA,170,C,2,,1,1,
3896590195,A321,SHA,770,C,3,,1,6,
3896590195,A321,SHA,160,C,3,,2,1,
3896590195,A321,SHA,524,BY,4,,1,0,
3896590195,A321,SHA,355,C,5,,2,3,
3896590283,A321,CAN,480,C,2,,1,6,第1车
3896590283,A321,CAN,85,M,2,,2,1.5,第31车
3896590283,A321,CAN,172,B,3,,1,0,
3896590283,A321,CAN,455,C,1,,1,6,第2车
3896590387,A321,SHA,245,C,1,,2,2,
3896590387,A321,SHA,520,C,2,,2,4,
3896590387,A321,SHA,535,C,2,,1,4,
3896590387,A321,SHA,265,C,3,,1,2,
3896590387,A321,SHA,690,C,3,,2,5,
3896590387,A321,SHA,312,BY,3,,1,0,
3896590387,A321,SHA,949,BY,4,,1,0,
3896590387,A321,SHA,410,C,5,,1,4,
3896590544,A321,CAN,450,C,1,,2,6,第3车
3896590544,A321,CAN,530,C,2,,2,5.5,第1车
3896590544,A321,CAN,470,C,2,,3,4.5,第4车
3896590544,A321,CAN,500,C,3,,2,5.5,第2车
3896590544,A321,CAN,620,B,3,,1,0,
3896590544,A321,CAN,534,B,4,,1,0,
3896590654,A321,SHA,660,C,2,,2,5,
3896590654,A321,SHA,722,BY,3,,1,0,
3896590717,A321,CAN,118,B,3,,1,0,
3896590792,A321,SHA,458,BY,3,,1,0,
3896590832,B787,CAN,183,B,13R,LD3,1,0,
3896590832,B787,CAN,183,B,14L,LD3,1,0,
3896590832,B787,CAN,183,B,14R,LD3,1,0,
3896590832,B787,CAN,183,B,15L,LD3,1,0,
3896590832,B787,CAN,184,B,15R,LD3,1,0,
3896590832,B787,CAN,65,C,5,BULK,1,0.5,第1车
3896590940,B787,PVG,614,BY,24L,LD3,1,0,
3896590940,B787,PVG,614,BY,25L,LD3,1,0,
3896590940,B787,PVG,285,T,25R,LD3,1,0,
3896590940,B787,PVG,140,BY,5,BULK,1,0,
3896591033,B787,SZX,760,C,11P,P6P,1,0,
3896591033,B787,SZX,1005,C,12P,P6P,1,0,
3896591033,B787,SZX,1095,C,13P,P6P,1,0,
3896591033,B787,SZX,760,C,21P,P6P,1,0,
3896591033,B787,SZX,910,C,22P,P6P,1,0,
3896591033,B787,SZX,805,C,23P,P6P,1,0,
3896591033,B787,SZX,1425,C,31P,P6P,1,0,
3896591033,B787,SZX,1805,C,32P,P6P,1,0,
3896591033,B787,SZX,113,B,42L,LD3,1,0,
3896591033,B787,SZX,113,B,42R,LD3,1,0,
3896591033,B787,SZX,114,B,43L,LD3,1,0,
3896591033,B787,SZX,113,B,43R,LD3,1,0,
3896591229,B787,SHA,725,C,11P,P6P,1,0,
3896591229,B787,SHA,1128,C,12P,P6P,1,0,
3896591229,B787,SHA,1170,C,13P,P6P,1,0,
3896591229,B787,SHA,1208,C,21P,P6P,1,0,
3896591229,B787,SHA,1298,C,22P,P6P,1,0,
3896591229,B787,SHA,1435,C,23P,P6P,1,0,
3896591229,B787,SHA,1738,C,31P,P6P,1,0,
3896591229,B787,SHA,1296,C,32P,P6P,1,0,
3896591229,B787,SHA,1356,C,33P,P6P,1,0,
3896591229,B787,SHA,501,BY,42L,LD3,1,0,
3896591229,B787,SHA,501,BY,42R,LD3,1,0,
3896591229,B787,SHA,501,BY,43L,LD3,1,0,
3896591229,B787,SHA,501,BY,43R,LD3,1,0,
3896591229,B787,SHA,518,C,44L,LD3,1,0,
3896591229,B787,SHA,197,C,44R,LD3,1,0,
3896591229,B787,SHA,30,C,5,BULK,1,1,
3896591456,A321,SZX,270,C,2,,2,3.5,第1车
3896591456,A321,SZX,114,B,3,,1,0,
3896591541,A321,SHA,104,C,1,,1,1,
3896591541,A321,SHA,292,C,2,,1,2.5,
3896591541,A321,SHA,310,C,2,,1,2.5,
3896591541,A321,SHA,400,C,3,,1,2.5,
3896591541,A321,SHA,338,C,3,,1,2.5,
3896591541,A321,SHA,328,C,3,,1,2.5,
3896591541,A321,SHA,612,BY,4,,1,0,
3896591541,A321,SHA,168,C,5,,1,2,
3896591617,A321,SZX,319,B,3,,1,0,
3896591617,A321,SZX,174,E,5,,1,0,
3896591686,A321,SHA,302,C,2,,1,2.5,
3896591686,A321,SHA,296,C,2,,1,2.5,
3896591686,A321,SHA,498,C,3,,1,2.5,
3896591686,A321,SHA,316,C,3,,1,2.5,
3896591686,A321,SHA,181,BY,4,,1,0,
3896591810,A321,SZX,116,B,3,,1,0,
3896591887,A321,SHA,200,C,2,,1,2.5,
3896591887,A321,SHA,194,C,2,,1,2.5,
3896591887,A321,SHA,142,C,2,,1,2.5,
3896591887,A321,SHA,130,C,2,,1,2,
3896591887,A321,SHA,186,C,3,,1,2.5,
3896591887,A321,SHA,316,C,3,,1,2.5,
3896591887,A321,SHA,310,C,1,,1,2.5,
3896591887,A321,SHA,350,C,3,,1,2.5,
3896591887,A321,SHA,334,BY,4,,1,0,
3896592022,A321,SZX,140,C,1,,2,1.5,第1车
3896592022,A321,SZX,405,C,1,,1,3.5,第5车
3896592022,A321,SZX,315,C,2,,1,5,第4车
3896592022,A321,SZX,505,C,2,,1,5.5,第3车
3896592022,A321,SZX,540,C,3,,1,5.5,第2车
3896592022,A321,SZX,411,B,3,,1,0,
3896592022,A321,SZX,42,B,4,,1,0,
3896592167,A321,SHA,282,C,1,,1,2.5,
3896592167,A321,SHA,280,C,1,,1,2.5,
3896592167,A321,SHA,350,C,2,,1,2.5,
3896592167,A321,SHA,316,C,2,,1,2.5,
3896592167,A321,SHA,380,C,2,,1,2.5,
3896592167,A321,SHA,364,C,2,,1,2.5,
3896592167,A321,SHA,452,C,3,,1,2.5,
3896592167,A321,SHA,436,C,3,,1,2.5,
3896592167,A321,SHA,392,C,3,,1,2.5,
3896592167,A321,SHA,564,C,3,,1,2.5,
3896592167,A321,SHA,579,BY,4,,1,0,
3896592167,A321,SHA,204,C,5,,1,2.5,
3896592167,A321,SHA,198,C,5,,1,2,
3896592265,A320,KWE,352,C,1,,1,4,
3896592265,A320,KWE,151,BY,1,,1,0,
3896592265,A320,KWE,286,C,3,,1,4,
3896592265,A320,KWE,329,C,3,,1,4,
3896592265,A320,KWE,274,C,4,,1,4,
3896592265,A320,XIY,0,BY,4,,1,0,
3896592265,A320,KWE,266,C,5,,1,3,
3896592347,A320,XIY,710,BY,1,,1,0,
3896592347,A320,XIY,9,BY,4,,1,0,
3896592390,A320,HUZ,51,BY,1,,1,0,
3896592390,A320,HUZ,996,C,1,,1,0,
3896592390,A320,HUZ,1089,C,3,,1,0,
3896592390,A320,HUZ,405,BY,4,,1,0,
3896592479,A320,KWE,398,BY,1,,1,0,
3896592479,A320,KWE,106,M,1,,3,1.2,
3896592479,A320,HUZ,51,BY,1,,1,0,
3896592479,A320,KWE,324,BY,1,,1,0,
3896592527,A320,NKG,503,C,1,,1,5,
3896592527,A320,NKG,371,C,1,,1,4,
3896592527,A320,NKG,100,C,1,,1,1,
3896592527,A320,NKG,256,C,3,,1,4,
3896592527,A320,NKG,337,BY,4,,1,0,
3896592527,A320,NKG,63,T,4,,1,0,
3896592527,A320,CGQ,444,BY,5,,1,0,
3896592623,A320,CGQ,94,C,1,,1,0,
3896592623,A320,CGQ,1002,B,1,,1,0,
3896592623,A320,CGQ,444,BY,5,,1,0,
3896592707,A320,NKG,921,BY,1,,1,0,
3896592707,A320,NKG,104,T,1,,1,0,
3896592707,A320,HUZ,463,BY,3,,1,0,
3896592780,A320,HUZ,203,B,1,,1,0,
3896592780,A320,HUZ,463,BY,3,,1,0,
3896592848,A321,HRB,1272,C,2,,1,0,
3896592848,A321,HRB,378,BY,3,,1,0,
3896592848,A321,HRB,500,B,3,,1,0,
3896592848,A321,HRB,66,B,3,,1,0,
3896592848,A321,HRB,500,B,4,,1,0,
3896592848,A321,HRB,66,B,4,,1,0,
3896592916,A321,HRB,32,BY,3,,1,0,
3896592916,A321,HGH,34,BY,4,,1,0,
3896592960,A321,HUZ,431,BY,2,,1,0,
3896592960,A321,HUZ,236,B,4,,1,0,
3896592998,A321,HUZ,273,BY,2,,1,0,
3896592998,A321,HGH,486,BY,3,,1,0,
3896593023,A320,LJG,622,C,1,,1,1,
3896593023,A320,LJG,110,C,1,,1,3,
3896593023,A320,LJG,884,BY,1,,1,0,
3896593023,A320,LJG,232,C,3,,1,3,
3896593079,A320,SZX,126,BY,1,,1,0,
3896593079,A320,SZX,1200,BY,1,,1,0,
3896593121,A321,HRB,292,C,2,,1,3,
3896593121,A321,HRB,246,C,2,,1,3,
3896593121,A321,HRB,10,C,2,,1,0.5,
3896593121,A321,HRB,356,C,3,,1,3,
3896593121,A321,HRB,284,C,3,,1,3,
3896593121,A321,HRB,800,BY,3,,1,0,
3896593121,A321,HRB,899,BY,4,,1,3,
3896593121,A321,HRB,244,C,5,,1,3,
3896593237,A321,SZX,1319,BY,3,,1,0,
3896593237,A321,SZX,872,BY,4,,1,0,
3896593298,A320,HRB,208,C,1,,1,0,
3896593298,A320,HRB,888,BY,1,,1,0,
3896593298,A320,HRB,860,C,3,,1,0,
3896593298,A320,HRB,640,C,4,,1,0,
3896593298,A320,HRB,116,C,5,,1,0,
3896593341,A320,TAO,546,C,1,,1,3,
3896593341,A320,TAO,10,C,1,,1,0.1,
3896593341,A320,TAO,1023,BY,3,,1,0,
3896593398,A320,TAO,11,C,1,,1,1,
3896593398,A320,TAO,118,BY,1,,1,0,
3896593398,A320,TFU,0,BY,3,,1,0,
3896593428,A320,TFU,595,BY,1,,1,0,
3896593428,A320,TFU,191,BY,1,,1,0,
3896593428,A320,TFU,73,BY,3,,1,0,
3896593428,A320,TFU,0,X,1,,1,0,
3896593489,A320,HGH,428,C,1,,1,4,
3896593489,A320,HGH,742,BY,1,,1,0,
3896593489,A320,HGH,114,C,3,,1,1,
3896593532,A320,TFU,254,C,1,,1,0,
3896593532,A320,TFU,434,C,3,,1,0,
3896593532,A320,TFU,432,B,4,,1,0,
3896593532,A320,TFU,966,C,1,,1,0,
3896593532,A320,TFU,170,C,5,,1,0,
3896593600,A320,TFU,136,C,1,,1,0,
3896593600,A320,TFU,206,C,1,,1,0,
3896593600,A320,TFU,272,C,1,,1,0,
3896593600,A320,TFU,96,C,1,,1,0,
3896593600,A320,TFU,308,C,3,,1,0,
3896593600,A320,TFU,572,B,3,,1,0,
3896593740,A320,WUX,772,C,1,,1,5,
3896593740,A320,WUX,618,C,1,,1,4,
3896593740,A320,WUX,674,C,3,,1,5,
3896593740,A320,WUX,322,C,3,,1,2,
3896593740,A320,WUX,64,C,3,,1,0.5,
3896593740,A320,WUX,566,BY,4,,1,0,
3896593740,A320,WUX,82,T,4,,1,0,
3896593740,A320,WUX,276,C,5,,1,2,
3896593833,A320,CKG,242,C,1,,1,0,
3896593833,A320,CKG,407,B,3,,1,0,
3896593943,A320,WUX,114,B,3,,1,0,
3896593968,A320,XIY,314,C,1,,1,0,
3896593968,A320,XIY,314,C,1,,1,0,
3896593968,A320,XIY,314,C,1,,1,0,
3896593968,A320,XIY,80,C,3,,1,0,
3896593968,A320,XIY,284,C,3,,1,0,
3896593968,A320,XIY,48,C,3,,1,0,
3896593968,A320,XIY,144,C,3,,1,0,
3896593968,A320,XIY,525,B,4,,1,0,
3896593968,A320,XIY,206,C,5,,1,0,
3896594152,A320,WUX,256,C,1,,3,4,
3896594152,A320,WUX,495,BY,3,,1,0,
3896594152,A320,WUX,54,BY,3,,1,0,
3896594188,A320,TFU,243,BY,1,,1,0,
3896594188,A320,TFU,28,B,3,,1,0,
3896594238,A320,CSX,102,C,1,,1,0,
3896594238,A320,CSX,60,C,1,,1,0,
3896594238,A320,CSX,340,C,1,,1,0,
3896594238,A320,CSX,102,C,1,,1,0,
3896594238,A320,CSX,90,B,1,,1,0,
3896594238,A320,TFU,0,B,3,,1,0,
