FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3820054435,CRJ,BAV,18,T,3,,1,0,
3820221877,CRJ,HLH,42,BY,3,,1,0,
3820221877,CRJ,BAV,0,BY,3,,1,0,
3820953924,A320,XUZ,129,C,1,,1,0,
3820953924,A320,XUZ,303,BY,1,,1,0,
3820953924,A320,XUZ,0,T,1,,1,0,
3820876637,A320,CKG,312,BY,3,,1,0,
3820224366,A320,SQD,184,BY,1,,1,0,
3820224753,A320,TFU,88,BY,1,,1,0,
3820224090,CRJ,LUM,191,BY,3,,1,0,
3820224090,CRJ,LUM,21,BY,1,,1,0,
3820192267,CRJ,JMJ,156,BY,1,,1,0,
3820192267,CRJ,LUM,191,BY,3,,1,0,
3820223670,CRJ,KWE,311,BY,3,,1,0,
3820223670,CRJ,KWE,90,BY,3,,1,0,
3820192341,CRJ,KWE,228,BY,3,,1,0,
3820192341,CRJ,JMJ,0,BY,1,,1,0,
3820877147,CRJ,XIL,39,BY,3,,1,0,
3820877147,CRJ,DSN,137,BY,3,,1,0,
3820953329,CRJ,XIL,39,BY,3,,1,0,
3820953329,CRJ,XIL,16,BY,3,,1,0,
3820055211,CRJ,CKG,165,BY,3,,1,0,
3820055211,CRJ,CKG,71,BY,3,,1,0,
3820877199,CRJ,DSN,141,BY,1,,1,0,
3820877199,CRJ,CKG,76,BY,3,,1,0,
3820221047,CRJ,CGO,0,BY,3,,1,0,
3820221047,CRJ,ENY,0,BY,3,,1,0,
3820103464,CRJ,CGO,81,BY,3,,1,0,
3820103464,CRJ,CGO,58,BY,3,,1,0,
3820103464,CRJ,CGO,17,T,3,,1,0,
3820220999,CRJ,ENY,18,BY,3,,1,0,
3820220999,CRJ,CKG,69,BY,1,,1,0,
3820220999,CRJ,ENY,20,T,3,,1,0,
3820220081,CRJ,CKG,128,BY,1,,1,0,
3820220081,CRJ,CKG,48,BY,3,,1,0,
3820220081,CRJ,CKG,9,T,3,,1,0,
3820054292,A320,BAV,639,BY,1,,1,0,
3820054292,A320,BAV,52,T,1,,1,0,
3820054292,A320,BAV,49,C,1,,1,0,
3820105464,A320,CKG,201,BY,3,,1,0,
3820105464,A320,CKG,53,T,3,,1,0,
3820222923,CRJ,KHG,201,BY,3,,1,0,
3820222923,CRJ,KHG,259,M,3,,1,1,
3820222923,CRJ,KHG,15,T,3,,1,0,
3820222923,CRJ,KHG,0,BY,3,,1,0,
3820222694,CRJ,KHG,15,T,3,,1,0,
3820222694,CRJ,KHG,259,M,3,,1,1,
3820222694,CRJ,KCA,96,BY,3,,1,0,
3820222694,CRJ,KHG,201,BY,3,,1,0,
3820226496,CRJ,YIN,160,BY,3,,1,0,
3820226496,CRJ,YIN,107,T,3,,1,0,
3820226496,CRJ,YIN,0,BY,3,,1,0,
3820222554,CRJ,YIN,107,T,3,,1,0,
3820222554,CRJ,KCA,13,T,3,,1,0,
3820222554,CRJ,KCA,71,BY,3,,1,0,
3820222554,CRJ,YIN,160,BY,3,,1,0,
3820222957,CRJ,KHG,34,T,3,,1,0,
3820222957,CRJ,KHG,84,BY,3,,1,0,
3820222957,CRJ,KHG,14,T,3,,1,0,
3820222957,CRJ,KHG,0,BY,3,,1,0,
3820222635,CRJ,KCA,7,BY,3,,1,0,
3820222635,CRJ,KHG,22,BY,3,,1,0,
3820222635,CRJ,KHG,8,T,3,,1,0,
3820979144,CRJ,KRL,267,BY,3,,1,0,
3820979144,CRJ,KRL,31,BY,3,,1,0,
3820222600,CRJ,KCA,0,BY,3,,1,0,
3820222600,CRJ,KRL,111,BY,3,,1,0,
3820104093,CRJ,CIF,21,BY,3,,1,0,
3820104093,CRJ,CIF,17,BY,3,,1,0,
3820104093,CRJ,CIF,0,T,3,,1,0,
3820221358,CRJ,ERL,0,BY,3,,1,0,
3820221358,CRJ,CIF,0,BY,3,,1,0,
3820221282,CRJ,ERL,137,BY,3,,1,0,
3820221282,CRJ,HET,7,BY,3,,1,0,
3820221282,CRJ,HET,20,T,3,,1,0,
3820221282,CRJ,HET,602,C,3,,1,0,
3820195051,CRJ,HET,20,T,3,,1,0,
3820195051,CRJ,HET,602,C,3,,1,0,
3820195051,CRJ,HET,17,BY,3,,1,0,
3820195051,CRJ,HET,125,T,3,,1,0,
3820195051,CRJ,HET,126,T,3,,1,0,
3820195051,CRJ,HET,0,BY,3,,1,0,
3820225678,CRJ,TYN,381,BY,3,,1,0,
3820192730,CRJ,JUZ,61,BY,3,,1,0,
3820876858,CRJ,CSX,14,BY,3,,1,0,
3820226011,CRJ,WHA,69,BY,3,,1,0,
3820103265,A320,CIF,0,T,1,,1,0,
3820103265,A320,CIF,27,BY,1,,1,0,
3820103265,A320,CGO,117,T,1,,1,0,
3820103265,A320,CGO,376,BY,1,,1,0,
3820103841,A320,CIF,27,BY,1,,1,0,
3820103841,A320,CIF,531,BY,3,,1,0,
3820103841,A320,CIF,7,T,3,,1,0,
3820054171,A320,BAV,309,BY,3,,1,0,
3820054171,A320,BAV,31,BY,3,,1,0,
3820054171,A320,BAV,46,C,1,,1,1.8,
3820103384,A320,CGO,431,BY,4,,1,0,
3820103384,A320,CGO,78,T,4,,1,0,
3820103384,A320,BAV,11,BY,3,,1,0,
3820103384,A320,CGO,105,C,4,,1,0,
3820222115,A320,HRB,41,BY,1,,1,0,
3820192591,A320,JUZ,1287,BY,1,,1,0,
3820224405,A320,SYX,200,BY,1,,1,0,
3820224405,A320,SYX,966,BY,3,,1,0,
3820221073,A320,ENY,52,BY,1,,1,0,
3820221073,A320,SYX,863,BY,3,,1,0,
3820194985,A320,HET,445,BY,1,,1,0,
3820194985,A320,HET,125,BY,4,,1,0,
3820194985,A320,HET,14,T,4,,1,0,
3820221233,A320,ENY,60,BY,3,,1,0,
3820221233,A320,HET,310,BY,1,,1,0,
3820214614,CRJ,ACX,90,BY,3,,1,0,
3820105128,CRJ,CKG,118,BY,3,,1,0,
3820105128,CRJ,CKG,302,C,3,,1,0,
3820221445,A320,FOC,250,BY,1,,1,0,
3820221445,A320,FOC,14,BY,1,,1,0,
3820221445,A320,FOC,119,BY,1,,1,0,
3820221445,A320,FOC,26,BY,1,,1,0,
3820221445,A320,FOC,2,C,1,,1,0.1,
3820953291,A320,XFN,150,BY,1,,1,0,
3820953291,A320,FOC,250,BY,1,,1,0,
3820953291,A320,FOC,119,BY,1,,1,0,
3820953291,A320,FOC,14,BY,1,,1,0,
3820953220,A320,XIY,410,C,1,,1,6,
3820953220,A320,XIY,322,C,3,,1,6,
3820953220,A320,XIY,108,C,3,,1,1,
3820953220,A320,XFN,97,BY,4,,1,0,
3820953220,A320,XIY,182,BY,1,,1,0,
3820953587,A320,XIY,182,BY,1,,1,0,
3820953587,A320,XIY,410,C,1,,1,6,
3820953587,A320,XIY,322,C,3,,1,6,
3820953587,A320,XIY,108,C,3,,1,1,
3820953587,A320,XIY,2,C,4,,1,0.1,
3820953587,A320,XIY,0,BY,4,,1,0,
3820953630,CRJ,XMN,57,BY,3,,1,0,
3820226133,CRJ,WHA,30,C,3,,1,1,
3820226133,CRJ,WHA,158,BY,3,,1,0,
3820194671,A320,DLC,444,C,1,,1,0,
3820194671,A320,DLC,328,C,1,,1,0,
3820194671,A320,DLC,320,C,1,,1,0,
3820194671,A320,HDG,862,C,3,,1,0,
3820194671,A320,HDG,608,C,4,,1,0,
3820194671,A320,HDG,120,C,5,,1,0,
3820194671,A320,HDG,209,BY,4,,1,0,
3820194671,A320,DLC,166,BY,1,,1,0,
3820194671,A320,HDG,200,C,5,,1,0,
3820876931,A320,DLC,166,BY,1,,1,0,
3820876931,A320,DLC,444,C,1,,1,0,
3820876931,A320,DLC,328,C,1,,1,0,
3820876931,A320,DLC,320,C,1,,1,0,
3820876931,A320,DLC,9,BY,3,,1,0,
3820194819,A320,HDG,25,BY,1,,1,0,
3820194819,A320,CKG,147,BY,3,,1,0,
3820220125,A320,CKG,237,BY,3,,1,0,
3820220125,A320,CKG,94,BY,1,,1,0,
3820220125,A320,CKG,8,T,1,,1,0,
3820953860,A320,AKU,452,C,1,,1,0,
3820953860,A320,XNN,116,C,3,,1,0,
3820953860,A320,AKU,475,BY,1,,1,0,
3820953860,A320,AKU,29,T,1,,1,0,
3820953860,A320,XNN,0,T,4,,1,0,
3820953860,A320,XNN,173,BY,4,,1,0,
3820053914,A320,AKU,452,C,1,,1,0,
3820053914,A320,AKU,569,BY,1,,1,0,
3820053914,A320,AKU,52,T,1,,1,0,
3820053914,A320,AKU,22,BY,5,,1,0,
3820053914,A320,AKU,21,T,5,,1,0,
3820953650,A320,XNN,1114,BY,1,,1,0,
3820953650,A320,CKG,347,BY,3,,1,0,
3820953650,A320,XNN,201,T,1,,1,0,
3820953650,A320,CKG,252,C,3,,1,3,
3820953650,A320,CKG,618,C,1,,1,4,
3820876563,A320,CKG,618,C,1,,1,4,
3820876563,A320,CKG,252,C,3,,1,3,
3820876563,A320,CKG,347,BY,3,,1,0,
3820876563,A320,CKG,252,BY,4,,1,0,
3820876563,A320,CKG,85,T,4,,1,0,
3820226869,CRJ,YTW,33,BY,3,,1,0,
3820226869,CRJ,KHG,88,BY,3,,1,0,
3820223135,CRJ,KHG,122,BY,3,,1,0,
3820223135,CRJ,KHG,0,BY,3,,1,0,
3820226838,CRJ,YTW,11,BY,3,,1,0,
3820226838,CRJ,KRL,9,BY,3,,1,0,
3820979321,CRJ,KRL,45,BY,3,,1,0,
3820979321,CRJ,KRL,0,BY,3,,1,0,
3820223871,CRJ,LFQ,28,BY,3,,1,0,
3820223871,CRJ,LFQ,30,BY,3,,1,0,
3820103535,CRJ,CGO,0,BY,3,,1,0,
3820103535,CRJ,LFQ,0,BY,3,,1,0,
3820192432,CRJ,JUZ,486,BY,3,,1,0,
3820103581,CRJ,CGO,23,BY,3,,1,0,
3820103581,CRJ,CGO,28,T,3,,1,0,
3820103581,CRJ,JUZ,0,BY,1,,1,0,
3820954009,CRJ,YIN,98,BY,3,,1,0,
3820053985,CRJ,AKU,100,C,3,,1,1,
3820053985,CRJ,AKU,73,BY,3,,1,0,
3820226038,CRJ,WHA,220,BY,3,,1,0,
3820223826,CRJ,KWE,243,BY,3,,1,0,
3820054100,CRJ,AXF,39,BY,3,,1,0,
3820194877,CRJ,HET,26,BY,3,,1,0,
3820194877,CRJ,HET,0,T,3,,1,0,
3820141037,CRJ,QSZ,30,BY,3,,1,0,
3820141037,CRJ,HTN,152,BY,3,,1,0,
3820222330,CRJ,HTN,237,BY,3,,1,0,
3820222330,CRJ,HTN,0,BY,3,,1,0,
3820141063,CRJ,QSZ,73,BY,3,,1,0,
3820141063,CRJ,AKU,46,BY,3,,1,0,
3820053847,CRJ,AKU,176,BY,3,,1,0,
3820053847,CRJ,AKU,15,BY,3,,1,0,
3820222259,CRJ,HTN,152,BY,3,,1,0,
3820222259,CRJ,HTN,0,BY,3,,1,0,
3820222481,CRJ,IQM,0,BY,3,,1,0,
3820222481,CRJ,HTN,30,BY,3,,1,0,
3820222449,CRJ,IQM,0,BY,3,,1,0,
3820222449,CRJ,KRL,206,BY,3,,1,0,
3820979107,CRJ,KRL,263,BY,3,,1,0,
3820979107,CRJ,KRL,40,T,3,,1,0,
3820979107,CRJ,KRL,33,BY,3,,1,0,
3820192790,CRJ,KCA,19,BY,3,,1,0,
3820192790,CRJ,SHF,0,BY,3,,1,0,
3820141302,CRJ,SHF,147,BY,3,,1,0,
3820141302,CRJ,SHF,0,BY,3,,1,0,
3820214943,CRJ,AKU,135,C,3,,1,0,
3820214943,CRJ,AKU,126,BY,3,,1,0,
3820214943,CRJ,AKU,18,BY,3,,1,0,
3820222667,CRJ,KCA,0,BY,3,,1,0,
3820222667,CRJ,AKU,0,BY,3,,1,0,
3820222667,CRJ,KCA,200,C,3,,1,0,
3820222667,CRJ,AKU,135,C,3,,1,0,
3820192404,A320,JNG,860,BY,1,,1,0,
3820224652,A320,TFU,66,BY,1,,1,0,
3820224652,A320,TFU,18,C,3,,1,0,
3820953178,CRJ,WUH,7,T,3,,1,0,
3820953178,CRJ,WUH,46,BY,3,,1,0,
3820953178,CRJ,WUH,54,BY,3,,1,0,
3820953178,CRJ,WUH,9,T,3,,1,0,
3820220856,CRJ,DYG,180,BY,3,,1,0,
3820220856,CRJ,WUH,46,BY,3,,1,0,
3820220856,CRJ,WUH,7,T,3,,1,0,
3820223631,CRJ,KWE,35,BY,3,,1,0,
3820223631,CRJ,KWE,55,BY,3,,1,0,
3820223631,CRJ,KWE,294,C,3,,1,0,
3820223631,CRJ,KWE,53,BY,3,,1,0,
3820220908,CRJ,DYG,0,X,1,,1,0,
3820220908,CRJ,KWE,294,C,3,,1,0,
3820220908,CRJ,DYG,27,BY,1,,1,0,
3820220908,CRJ,KWE,55,BY,3,,1,0,
3820220908,CRJ,KWE,53,BY,3,,1,0,
3820221775,CRJ,HLD,42,C,3,,1,1,956
3820221775,CRJ,HLD,80,BY,3,,1,0,
3820195209,CRJ,HET,33,BY,3,,1,0,
3820195209,CRJ,HET,270,C,3,,1,0,
3820192818,CRJ,YIN,302,BY,3,,1,0,
3820192818,CRJ,YIN,126,M,3,,1,0,
3820192818,CRJ,KCA,50,BY,3,,1,0,
3820226526,CRJ,YIN,449,BY,3,,1,0,
3820226526,CRJ,YIN,126,M,3,,1,0,
3820226526,CRJ,YIN,32,BY,3,,1,0,
3820222296,CRJ,HTN,201,BY,3,,1,0,
3820222296,CRJ,HTN,74,M,3,,1,1,
3820222296,CRJ,HTN,6,BY,3,,1,0,
3820222744,CRJ,HTN,74,M,3,,1,1,
3820222744,CRJ,KCA,102,BY,3,,1,0,
3820222744,CRJ,HTN,201,BY,3,,1,0,
3820223306,CRJ,KOW,40,BY,3,,1,0,
3820223306,CRJ,KOW,200,BY,3,,1,0,
3820214702,CRJ,ACX,147,BY,3,,1,0,
3820214702,CRJ,KOW,40,BY,3,,1,0,
3820214702,CRJ,ACX,9,T,3,,1,0,
3820223528,CRJ,KWE,11,BY,3,,1,0,
3820214629,CRJ,ACX,14,BY,3,,1,0,
3820214629,CRJ,KWE,11,BY,1,,1,0,
3820979357,CRJ,KRY,80,BY,3,,1,0,
3820979357,CRJ,KRY,32,BY,3,,1,0,
3820054700,CRJ,BPL,236,BY,3,,1,0,
3820054700,CRJ,KRY,33,BY,3,,1,0,
3820223427,CRJ,KRL,14,BY,3,,1,0,
3820223427,CRJ,KRL,17,BY,3,,1,0,
3820054733,CRJ,BPL,40,BY,3,,1,0,
3820054733,CRJ,KRL,0,BY,3,,1,0,
3820876748,CRJ,CSX,70,C,3,,1,1,
3820876748,CRJ,CSX,0,T,3,,1,0,
3820876748,CRJ,CSX,0,BY,3,,1,0,
3820054359,CRJ,BAV,43,BY,3,,1,0,
3820226557,ARJ21,YIN,68,BY,4,,1,0,
3820226557,ARJ21,HMI,88,BY,2,,1,0,
3820226557,ARJ21,YIN,0,BY,2,,1,0,
3820222068,ARJ21,HMI,79,BY,2,,1,0,
3820222068,ARJ21,HMI,69,T,4,,1,0,
3820222068,ARJ21,HMI,65,BY,4,,1,0,
3820954072,ARJ21,YIN,7,BY,1,,1,0,
3820954072,ARJ21,KHG,0,BY,2,,1,0,
3820223098,ARJ21,KHG,91,BY,1,,1,0,
3820223098,ARJ21,KHG,40,BY,2,,1,0,
3820223098,ARJ21,KHG,11,T,1,,1,0,
3820141090,CRJ,YIN,158,M,3,,1,2,
3820141090,CRJ,QSZ,63,BY,3,,1,0,
3820141090,CRJ,YIN,50,BY,3,,1,0,
3820226670,CRJ,YIN,195,BY,3,,1,0,
3820226670,CRJ,YIN,158,M,3,,1,2,
3820226670,CRJ,YIN,118,BY,3,,1,0,
3820223000,CRJ,KHG,253,BY,3,,1,0,
3820223000,CRJ,KHG,44,BY,3,,1,0,
3820141134,CRJ,QSZ,0,BY,3,,1,0,
3820141134,CRJ,KHG,34,BY,3,,1,0,
3820227104,A320,HET,424,C,1,,1,5,
3820227104,A320,HET,396,C,1,,1,5,
3820227104,A320,HET,254,C,3,,1,3.5,
3820227104,A320,ZHY,213,BY,4,,1,0,
3820227104,A320,HET,658,BY,3,,1,0,
3820195445,A320,HET,396,C,1,,1,5,
3820195445,A320,HET,424,C,1,,1,5,
3820195445,A320,HET,658,BY,3,,1,0,
3820195445,A320,HET,254,C,3,,1,3.5,
3820195445,A320,HET,0,BY,4,,1,0,
3820227070,A320,TFU,77,BY,3,,1,0,
3820227070,A320,TFU,194,C,3,,1,1.5,808
3820227070,A320,ZHY,93,BY,1,,1,0,
3820227070,A320,TFU,541,BY,3,,1,0,
3820224889,A320,TFU,541,BY,3,,1,0,
3820224889,A320,TFU,77,BY,3,,1,0,
3820224889,A320,TFU,194,C,3,,1,1.5,
3820224889,A320,TFU,314,C,4,,1,2,
3820224889,A320,TFU,100,C,4,,1,1,
3820224889,A320,TFU,144,C,1,,1,1,
3820224889,A320,TFU,344,C,1,,1,2,
3820224889,A320,TFU,372,C,1,,1,2,
3820224889,A320,TFU,405,C,1,,1,2,
3820224889,A320,TFU,0,BY,4,,1,0,
3820214752,CRJ,ACX,59,BY,3,,1,0,
3820223577,CRJ,KWE,56,BY,3,,1,0,
3820223577,CRJ,KWE,18,T,3,,1,0,
3820876790,A320,CSX,25,T,3,,1,0,
3820876790,A320,CSX,16,BY,3,,1,0,
3820876790,A320,CSX,36,BY,4,,1,0,
3820876790,A320,CSX,20,T,4,,1,0,
3820224485,A320,CSX,16,BY,3,,1,0,
3820224485,A320,CSX,13,T,3,,1,0,
3820224485,A320,SZH,0,BY,4,,1,0,
3820224444,A320,SZH,54,BY,4,,1,0,
3820224444,A320,TSN,124,BY,3,,1,0,
3820225373,A320,TSN,278,BY,3,,1,0,
3820225373,A320,TSN,16,BY,4,,1,0,
3820225373,A320,TSN,0,T,4,,1,0,
3820953370,CRJ,XIL,92,BY,3,,1,0,
3820953370,CRJ,XIL,16,BY,3,,1,0,
3820221383,CRJ,ERL,92,BY,3,,1,0,
3820221383,CRJ,XIL,0,BY,3,,1,0,
3820195140,CRJ,HET,47,BY,3,,1,0,
3820195140,CRJ,HET,140,BY,3,,1,0,
3820195140,CRJ,HET,0,T,3,,1,0,
3820221415,CRJ,ERL,43,BY,1,,1,0,
3820221415,CRJ,HET,23,BY,3,,1,0,
3820953949,A320,XUZ,437,BY,1,,1,0,
3820876662,A320,CKG,477,BY,1,,1,0,
3820876662,A320,CKG,324,C,1,,1,0,
3820876662,A320,CKG,26,C,3,,1,0,
3820876662,A320,CKG,306,C,3,,1,0,
3820876662,A320,CKG,1,C,3,,1,0,
3820954038,CRJ,YIN,21,BY,3,,1,0,
3820954038,CRJ,YIN,6,M,3,,1,1,
3820054017,CRJ,AKU,220,BY,3,,1,0,
3820054017,CRJ,AKU,25,T,3,,1,0,
3820054017,CRJ,AKU,122,M,3,,1,1,
3820214774,CRJ,ACX,130,BY,3,,1,0,
3820223605,CRJ,KWE,25,BY,3,,1,0,
3820223605,CRJ,KWE,72,T,3,,1,0,
3820192172,CRJ,JGN,62,BY,3,,1,0,
3820192172,CRJ,JGN,9,T,3,,1,0,
3820220254,CRJ,CKG,27,BY,3,,1,0,
3820876876,CRJ,DBC,59,BY,3,,1,0,
3820225208,CRJ,TSN,0,BY,3,,1,0,
3820225461,CRJ,TWC,116,BY,3,,1,0,
3820225461,CRJ,TWC,0,BY,3,,1,0,
3820214521,CRJ,ACF,52,BY,3,,1,0,
3820214521,CRJ,ACF,93,BY,3,,1,0,
3820214521,CRJ,TWC,102,BY,3,,1,0,
3820141272,CRJ,SHF,171,BY,3,,1,0,
3820141272,CRJ,SHF,12,BY,3,,1,0,
3820214550,CRJ,ACF,16,BY,3,,1,0,
3820214550,CRJ,SHF,36,BY,3,,1,0,
3820877109,CRJ,HLD,0,BY,3,,1,0,
3820877109,CRJ,DSN,145,BY,3,,1,0,
3820221715,CRJ,HLD,52,BY,3,,1,0,
3820054060,CRJ,AXF,40,BY,3,,1,0,
3820054060,CRJ,AXF,10,BY,3,,1,0,
3820877179,CRJ,DSN,14,BY,3,,1,0,
3820877179,CRJ,AXF,0,BY,3,,1,0,
3820226276,A320,KMG,3,C,5,,1,0,
3820226276,A320,WNH,80,BY,3,,1,0,
3820226276,A320,KMG,146,BY,1,,1,0,
3820223214,A320,KMG,288,BY,1,,1,0,
3820223214,A320,KMG,3,C,5,,1,0,
3820223214,A320,KMG,98,T,1,,1,0,
3820223214,A320,KMG,21,BY,1,,1,0,
3820226310,A320,WNH,62,BY,1,,1,0,
3820226310,A320,CKG,96,C,1,,1,0,
3820226310,A320,CKG,43,BY,1,,1,0,
3820226310,A320,CKG,45,T,1,,1,0,
3820876428,A320,CKG,145,BY,1,,1,0,
3820876428,A320,CKG,45,T,1,,1,0,
3820876428,A320,CKG,35,T,3,,1,0,
3820876428,A320,CKG,8,BY,3,,1,0,
3820876428,A320,CKG,172,BY,3,,1,0,
3820876428,A320,CKG,96,C,1,,1,0,
3820224158,CRJ,LYA,8,BY,3,,1,0,
3820224158,CRJ,CIF,69,BY,3,,1,0,
3820104250,CRJ,CIF,150,BY,3,,1,0,
3820104250,CRJ,CIF,81,BY,3,,1,0,
3820104250,CRJ,CIF,27,T,3,,1,0,
3820224131,CRJ,LYA,28,BY,3,,1,0,
3820224131,CRJ,CKG,18,BY,3,,1,0,
3820224131,CRJ,CKG,34,T,3,,1,0,
3820220446,CRJ,CKG,142,BY,3,,1,0,
3820220446,CRJ,CKG,62,BY,3,,1,0,
3820220446,CRJ,CKG,70,T,3,,1,0,
3820220446,CRJ,CKG,41,T,3,,1,0,
3820105206,A320,CKG,135,T,3,,1,0,
3820105206,A320,CKG,963,C,1,,1,3,
3820105206,A320,CKG,815,BY,3,,1,0,
3820105206,A320,JUZ,0,BY,1,,1,0,
3820192456,A320,JUZ,1064,C,1,,1,0,
3820192456,A320,JUZ,690,BY,3,,1,0,
3820214869,A320,AKU,526,C,3,,1,0,
3820214869,A320,AKU,332,C,4,,1,0,
3820214869,A320,AKU,148,C,3,,1,0,
3820214869,A320,AKU,45,C,5,,1,0,
3820214869,A320,AKU,301,BY,4,,1,0,
3820220280,A320,CKG,0,BY,1,,1,0,
3820220280,A320,AKU,0,BY,3,,1,0,
3820226412,A320,HET,158,BY,1,,1,0,
3820226412,A320,WUA,36,T,3,,1,0,
3820226412,A320,WUA,131,BY,3,,1,0,
3820195338,A320,HET,245,BY,1,,1,0,
3820195338,A320,HET,7,BY,1,,1,0,
3820195338,A320,HET,20,T,1,,1,0,
3820226459,A320,CKG,508,C,1,,1,4,110
3820226459,A320,WUA,21,BY,3,,1,0,
3820226459,A320,CKG,66,BY,1,,1,0,
3820876502,A320,CKG,508,C,1,,1,4,
3820876502,A320,CKG,444,BY,1,,1,0,
3820876502,A320,CKG,610,C,3,,1,2,
3820876502,A320,CKG,0,BY,4,,1,0,
3820876502,A320,CKG,0,T,4,,1,0,
3820876959,A320,DMK,1072,BY,1,,1,0,
3820876959,A320,DMK,500,BY,3,,1,0,
3820054978,A320,CKG,979,BY,3,,1,0,
3820054978,A320,CKG,522,C,1,,1,0,
3820054978,A320,CKG,477,C,1,,1,0,
3820225560,CRJ,TWC,43,BY,3,,1,0,
3820225560,CRJ,YIN,98,BY,3,,1,0,
3820226801,CRJ,YIN,98,BY,3,,1,0,
3820226801,CRJ,YIN,7,T,3,,1,0,
3820226801,CRJ,YIN,36,BY,3,,1,0,
3820979289,CRJ,KRL,88,BY,3,,1,0,
3820979289,CRJ,KRL,0,BY,3,,1,0,
3820225605,CRJ,TWC,0,BY,3,,1,0,
3820225605,CRJ,KRL,0,BY,3,,1,0,
3820221531,A320,HAK,800,BY,4,,1,0,
3820221531,A320,HAK,28,BY,4,,1,0,
3820221531,A320,HAK,1046,C,3,,1,4,
3820221531,A320,HAK,0,T,4,,1,0,
3820054387,A320,BAV,404,BY,3,,1,0,
3820054387,A320,BAV,404,BY,4,,1,0,
3820224979,CRJ,TGO,7,BY,3,,1,0,
3820224979,CRJ,HLH,66,BY,3,,1,0,
3820224979,CRJ,HLH,0,T,3,,1,0,
3820224979,CRJ,TGO,0,T,3,,1,0,
3820221902,CRJ,HLH,135,BY,3,,1,0,
3820221902,CRJ,HLH,180,BY,3,,1,0,
3820221902,CRJ,HLH,3,BY,3,,1,0,
3820225020,CRJ,TGO,0,BY,3,,1,0,
3820225020,CRJ,BAV,87,BY,3,,1,0,
3820054464,CRJ,BAV,121,BY,3,,1,0,
3820054464,CRJ,BAV,80,BY,3,,1,0,
3820226213,CRJ,WMT,27,BY,3,,1,0,
3820226213,CRJ,ZHA,391,BY,3,,1,0,
3820226213,CRJ,WMT,6,T,3,,1,0,
3820226213,CRJ,ZHA,0,T,3,,1,0,
3820227051,CRJ,ZHA,30,BY,3,,1,0,
3820876407,CRJ,CKG,223,BY,3,,1,0,
3820876407,CRJ,CKG,3,BY,3,,1,0,
3820226255,CRJ,WMT,44,BY,3,,1,0,
3820226255,CRJ,CKG,57,BY,3,,1,0,
3820220947,ARJ21,WNZ,69,BY,4,,1,0,
3820220947,ARJ21,WNZ,76,C,4,,1,0,
3820220947,ARJ21,EHU,0,BY,2,,1,0,
3820226353,ARJ21,WNZ,88,BY,4,,1,0,
3820226353,ARJ21,WNZ,76,C,4,,1,0,
3820226353,ARJ21,WNZ,11,BY,2,,1,0,
3820220056,ARJ21,CKG,105,BY,4,,1,0,
3820220056,ARJ21,CKG,0,BY,4,,1,0,
3820220981,ARJ21,EHU,8,BY,1,,1,0,
3820220981,ARJ21,CKG,41,BY,4,,1,0,
3820953976,CRJ,YIN,78,BY,3,,1,0,
3820953976,CRJ,YIN,240,BY,3,,1,0,
3820214491,CRJ,YIN,49,BY,3,,1,0,
3820214491,CRJ,ACF,109,BY,3,,1,0,
3820223340,CRJ,KRL,177,BY,3,,1,0,
3820223340,CRJ,KRL,16,T,3,,1,0,
3820223340,CRJ,KRL,56,BY,3,,1,0,
3820214579,CRJ,KRL,16,T,3,,1,0,
3820214579,CRJ,ACF,109,BY,3,,1,0,
3820214579,CRJ,KRL,111,BY,3,,1,0,
3820141200,CRJ,RQA,64,BY,3,,1,0,
3820141200,CRJ,IQM,57,BY,3,,1,0,
3820222524,CRJ,IQM,109,BY,3,,1,0,
3820222524,CRJ,IQM,18,BY,3,,1,0,
3820141166,CRJ,RQA,0,BY,3,,1,0,
3820141166,CRJ,KRL,58,BY,3,,1,0,
3820979225,CRJ,KRL,150,BY,3,,1,0,
3820979225,CRJ,KRL,43,BY,3,,1,0,
3820141363,CRJ,SHF,42,BY,3,,1,0,
3820979261,CRJ,KRL,206,BY,3,,1,0,
3820979261,CRJ,KRL,0,T,3,,1,0,
3820222356,CRJ,HUZ,12,BY,3,,1,0,
3820222356,CRJ,HUZ,34,BY,3,,1,0,
3820192704,CRJ,JUZ,148,BY,3,,1,0,
3820192704,CRJ,HUZ,0,BY,3,,1,0,
3820192646,CRJ,JUZ,64,BY,3,,1,0,
3820192646,CRJ,TSN,27,BY,1,,1,0,
3820225272,CRJ,TSN,81,BY,3,,1,0,
3820225272,CRJ,TSN,45,BY,3,,1,0,
3820225640,CRJ,TYN,50,T,3,,1,0,
3820225640,CRJ,TYN,100,T,3,,1,0,
3820225640,CRJ,TYN,193,BY,3,,1,0,
3820054492,CRJ,BAV,146,BY,3,,1,0,
3820054549,CRJ,BPL,31,BY,3,,1,0,
3820054549,CRJ,AAT,13,BY,3,,1,0,
3820214341,CRJ,AAT,55,BY,3,,1,0,
3820214341,CRJ,AAT,102,BY,3,,1,0,
3820054509,CRJ,BPL,0,BY,3,,1,0,
3820054509,CRJ,AKU,0,BY,3,,1,0,
3820214834,CRJ,AKU,27,BY,3,,1,0,
3820214834,CRJ,AKU,98,BY,3,,1,0,
