FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3796077626,A321,NNG,980,C,3,,1,0,
3796077626,A321,NNG,514,C,2,,1,0,
3796077626,A321,NNG,73,C,1,,1,0,
3796077626,A321,NNG,1230,C,2,,1,0,
3796077626,A321,NNG,233,B,4,,1,0,
3796076945,A321,NKG,330,C,1,,1,3,
3796076945,A321,NKG,340,C,2,,1,4,
3796076945,A321,NKG,384,C,3,,1,4,
3796076945,A321,NKG,544,C,2,,1,2,
3796076945,A321,NKG,550,C,3,,1,3,
3796076945,A321,NKG,13,M,2,,1,1,
3796076945,A321,NKG,450,BY,4,,1,0,
3796076945,A321,NKG,22,T,4,,1,0,
3796067341,A320,CSX,648,C,1,,1,0,
3796067341,A320,CSX,137,B,3,,1,0,
3796791423,A320,NKG,95,C,1,,1,0,
3796791423,A320,NKG,68,C,3,,1,0,
3796791423,A320,NKG,32,M,3,,1,0,
3796791423,A320,NKG,143,BY,1,,1,0,
3796791605,A320,NKG,815,BY,1,,1,0,
3796791605,A320,SYX,419,BY,1,,1,0,
3796086996,A320,SYX,419,BY,1,,1,0,
3796086996,A320,SYX,209,B,1,,1,0,
3796071014,A320,HRB,108,BY,3,,1,0,
3796071014,A320,HRB,260,C,1,,1,0,
3796071014,A320,HRB,492,C,1,,1,0,
3796071014,A320,HRB,172,M,3,,1,0,
3796071014,A320,HRB,474,B,1,,1,0,
3796077121,A320,NKG,38,C,1,,1,0,
3796077121,A320,NKG,999,BY,1,,1,0,
3796077121,A320,HRB,108,BY,3,,1,0,
3796090297,A320,TYN,360,C,1,,1,0,
3796090297,A320,TYN,200,C,1,,1,0,
3796090297,A320,TYN,762,C,1,,1,0,
3796090297,A320,TYN,91,B,4,,1,0,
3796077324,A320,NKG,62,BY,1,,1,0,
3796066277,A320,CIF,300,C,1,,1,0,
3796066277,A320,CIF,116,C,1,,1,0,
3796066277,A320,CIF,184,B,4,,1,0,
3796076897,A320,NKG,364,BY,4,,1,0,
3796076897,A320,NKG,95,T,4,,1,0,
3796076897,A320,NKG,80,M,1,,1,0,
3796076897,A320,NKG,450,C,1,,1,0,
3796093117,A321,XMN,930,C,3,,1,0,
3796093117,A321,XMN,1178,C,2,,1,0,
3796093117,A321,XMN,181,B,4,,1,0,
3796077501,A321,NKG,642,C,3,,1,1.8,
3796077501,A321,NKG,519,BY,4,,1,0,
3796065236,A321,CAN,688,B,3,,1,1,
3796083559,A321,SHA,180,C,5,,1,1,
3796083559,A321,SHA,480,C,3,,2,3,
3796083559,A321,SHA,49,BY,4,,1,0,
3796065301,A321,CAN,295,C,2,,1,5.5,第1车
3796065301,A321,CAN,730,C,3,,1,5,第2车
3796065301,A321,CAN,350,C,2,,1,5,第3车
3796065301,A321,CAN,913,B,4,,1,0,
3796083618,A321,SHA,675,C,3,,2,6,
3796083618,A321,SHA,535,C,2,,2,5,
3796083618,A321,SHA,470,C,1,,2,4,
3796083618,A321,SHA,115,C,5,,2,1,
3796083618,A321,SHA,495,BY,4,,1,0,
3796065116,B787,CAN,540,C,23L,LD3,1,0,
3796065116,B787,CAN,640,C,23P,P6P,1,0,
3796065116,B787,CAN,199,B,13R,LD3,1,0,
3796065116,B787,CAN,199,B,14L,LD3,1,0,
3796065116,B787,CAN,199,B,13L,LD3,1,0,
3796065116,B787,CAN,198,B,12L,LD3,1,0,
3796083682,B787,SHA,200,C,25L,LD3,1,0,
3796083682,B787,SHA,520,BY,24R,LD3,1,0,
3796083682,B787,SHA,520,BY,25R,LD3,1,0,
3796083682,B787,SHA,521,BY,24L,LD3,1,0,
3796083682,B787,SHA,26,BY,5,BULK,1,0,
3796065445,A321,CAN,270,C,2,,1,1.5,第1车
3796065445,A321,CAN,927,B,3,,1,0,
3796083802,A321,SHA,388,BY,4,,1,0,
3796065520,B787,CAN,165,B,14L,LD3,1,0,
3796065520,B787,CAN,165,B,12L,LD3,1,0,
3796065520,B787,CAN,165,B,13L,LD3,1,0,
3796065520,B787,CAN,165,B,13R,LD3,1,0,
3796079231,B787,PVG,620,C,23P,P6P,1,0,
3796079231,B787,PVG,90,BY,23R,LD3,0,0,
3796079231,B787,PVG,451,BY,22L,LD3,1,0,
3796079231,B787,PVG,451,BY,23L,LD3,1,0,
3796079231,B787,PVG,235,BY,5,BULK,1,0,
3796079231,B787,PVG,588,T,23R,MIXD,1,0,
3796079231,B787,PVG,0,BY,23R,MIXD,1,0,
3796087671,B787,SZX,1945,C,31P,P6P,1,0,
3796087671,B787,SZX,1935,C,32P,P6P,1,0,
3796087671,B787,SZX,1910,C,33P,P6P,1,0,
3796087671,B787,SZX,575,C,44L,LD3,1,0,
3796087671,B787,SZX,235,C,44R,LD3,1,0,
3796087671,B787,SZX,675,C,23P,P6P,2,0,
3796087671,B787,SZX,1130,C,11P,P6P,1,0,
3796087671,B787,SZX,885,C,13P,P6P,1,0,
3796087671,B787,SZX,710,C,22P,P6P,1,0,
3796087671,B787,SZX,1080,C,12P,P6P,1,0,
3796087671,B787,SZX,745,C,21P,P6P,1,0,
3796087671,B787,SZX,93,B,43R,LD3,1,0,
3796087671,B787,SZX,92,B,43L,LD3,1,0,
3796087671,B787,SZX,92,B,42L,LD3,1,0,
3796087671,B787,SZX,92,B,42R,LD3,1,0,
3796084636,B787,SHA,264,C,31L,LD3,1,0,
3796084636,B787,SHA,1080,C,23P,P6P,1,0,
3796084636,B787,SHA,1076,C,22P,P6P,1,0,
3796084636,B787,SHA,373,BY,31R,LD3,1,0,
3796084636,B787,SHA,372,BY,33R,LD3,1,0,
3796084636,B787,SHA,372,BY,32R,LD3,1,0,
3796084636,B787,SHA,372,BY,32L,LD3,1,0,
3796087888,B787,SZX,870,C,23P,P6P,1,0,
3796087888,B787,SZX,123,B,13L,LD3,1,0,
3796087888,B787,SZX,123,B,14L,LD3,1,0,
3796087888,B787,SZX,123,B,12L,LD3,1,0,
3796087888,B787,SZX,122,B,13R,LD3,1,0,
3796084725,B787,SHA,508,C,31L,LD3,1,0,
3796084725,B787,SHA,1456,C,23P,P6P,1,0,
3796084725,B787,SHA,363,BY,31R,LD3,1,0,
3796084725,B787,SHA,1066,C,22P,P6P,1,0,
3796084725,B787,SHA,362,BY,32L,LD3,1,0,
3796084725,B787,SHA,362,BY,32R,LD3,1,0,
3796084725,B787,SHA,361,BY,33R,LD3,1,0,
3796088000,B787,SZX,163,B,12L,LD3,1,0,
3796088000,B787,SZX,162,B,14L,LD3,1,0,
3796088000,B787,SZX,162,B,13L,LD3,1,0,
3796088000,B787,SZX,162,B,13R,LD3,1,0,
3796084881,B787,SHA,384,C,44L,LD3,1,0,
3796084881,B787,SHA,228,C,44R,LD3,1,0,
3796084881,B787,SHA,1380,C,31P,P6P,1,0,
3796084881,B787,SHA,1322,C,32P,P6P,1,0,
3796084881,B787,SHA,712,C,23P,P6P,1,0,
3796084881,B787,SHA,620,C,33P,P6P,1,0,
3796084881,B787,SHA,596,C,22P,P6P,1,0,
3796084881,B787,SHA,586,C,21P,P6P,1,0,
3796084881,B787,SHA,578,C,13P,P6P,1,0,
3796084881,B787,SHA,530,C,12P,P6P,1,0,
3796084881,B787,SHA,520,C,11P,P6P,1,0,
3796084881,B787,SHA,279,BY,43R,LD3,1,0,
3796084881,B787,SHA,306,C,5,BULK,1,2.5,
3796084881,B787,SHA,279,BY,42R,LD3,1,0,
3796084881,B787,SHA,279,BY,43L,LD3,1,0,
3796084881,B787,SHA,280,BY,42L,LD3,1,0,
3796088106,B787,SZX,1160,C,13P,P6P,1,0,
3796088106,B787,SZX,1100,C,22P,P6P,1,0,
3796088106,B787,SZX,1155,C,21P,P6P,1,0,
3796088106,B787,SZX,169,B,42L,LD3,1,0,
3796088106,B787,SZX,169,B,43L,LD3,1,0,
3796088106,B787,SZX,168,B,41L,LD3,1,0,
3796088106,B787,SZX,168,B,42R,LD3,1,0,
3796085192,B787,SHA,1255,C,31P,P6P,1,0,
3796085192,B787,SHA,1142,C,23P,P6P,1,0,
3796085192,B787,SHA,1034,C,22P,P6P,1,0,
3796085192,B787,SHA,513,C,13P,P6P,1,0,
3796085192,B787,SHA,502,C,21P,P6P,1,0,
3796085192,B787,SHA,281,BY,43R,LD3,1,0,
3796085192,B787,SHA,281,BY,44L,LD3,1,0,
3796085192,B787,SHA,280,BY,44R,LD3,1,0,
3796085192,B787,SHA,281,BY,43L,LD3,1,0,
3796088246,A321,SZX,220,C,5,,2,3,第6车
3796088246,A321,SZX,560,C,2,,1,5,第1车
3796088246,A321,SZX,395,C,3,,1,5,第2车
3796088246,A321,SZX,700,C,1,,1,5.5,第3车
3796088246,A321,SZX,745,C,2,,1,5,第4车
3796088246,A321,SZX,390,C,3,,1,6,第5车
3796088246,A321,SZX,155,B,4,,1,0,
3796085310,A321,SHA,184,C,2,,1,2.5,
3796085310,A321,SHA,171,C,2,,1,2.5,
3796085310,A321,SHA,704,BY,4,,1,0,
3796073967,A321,KWE,395,C,3,,1,4,
3796073967,A321,KWE,310,C,3,,1,4,
3796073967,A321,KWE,285,C,2,,1,4,
3796073967,A321,KWE,271,C,2,,1,3.5,
3796073967,A321,KWE,199,C,3,,1,2.5,
3796073967,A321,KWE,148,BY,4,,1,0,
3796073967,A321,XIY,0,BY,5,,1,0,
3796091935,A321,XIY,9,BY,5,,1,0,
3796091935,A321,XIY,273,BY,4,,1,0,
3796091935,A321,XIY,114,C,3,,1,0,
3796071419,A321,HUZ,8,BY,2,,1,0,
3796071419,A321,HUZ,337,BY,4,,1,0,
3796071419,A321,HUZ,26,C,3,,1,0,
3796074553,A321,KWE,241,BY,3,,1,0,
3796074553,A321,KWE,2,M,3,,3,0.1,
3796074553,A321,HUZ,8,BY,2,,1,0,
3796791641,A321,NKG,734,C,3,,1,5,
3796791641,A321,NKG,154,BY,4,,1,0,
3796791641,A321,CGQ,56,BY,5,,1,0,
3796791641,A321,NKG,8,T,4,,1,0,
3796066015,A321,CGQ,69,BY,5,,1,0,
3796066015,A321,CGQ,68,C,2,,1,0,
3796066015,A321,CGQ,384,C,2,,1,0,
3796066015,A321,CGQ,113,B,3,,1,0,
3796076809,A321,NKG,90,T,3,,1,0,
3796076809,A321,NKG,14,BY,3,,1,0,
3796076809,A321,NKG,984,BY,3,,1,0,
3796076809,A321,HUZ,75,BY,2,,1,0,
3796071470,A321,HUZ,75,BY,2,,1,0,
3796071470,A321,HUZ,373,B,3,,1,0,
3796088498,A320,TAO,259,C,1,,1,0,
3796088498,A320,TAO,46,M,1,,1,0,
3796088498,A320,TAO,611,BY,4,,1,0,
3796088498,A320,CIF,107,BY,1,,1,0,
3796088498,A320,TAO,7,T,4,,1,0,
3796088498,A320,CIF,12,T,1,,1,0,
3796088498,A320,CIF,140,C,4,,1,0,
3796088498,A320,TAO,1160,C,1,,1,3.6,
3796088498,A320,TAO,385,C,3,,1,0,
3796088498,A320,TAO,355,C,3,,1,0,
3796088498,A320,TAO,355,C,3,,1,0,
3796066418,A320,CIF,92,C,1,,1,0,
3796066418,A320,CIF,422,BY,1,,1,0,
3796066418,A320,CIF,107,BY,1,,1,0,
3796066418,A320,CIF,12,T,1,,1,0,
3796066418,A320,CIF,140,C,4,,1,0,
3796066418,A320,CIF,55,BY,1,,1,0,
3796088434,A320,TAO,199,BY,1,,1,0,
3796088434,A320,CSX,18,BY,3,,1,0,
3796088434,A320,TAO,15,T,1,,1,0,
3796088434,A320,CSX,264,C,3,,1,0,
3796088434,A320,CSX,40,M,3,,1,0,
3796088434,A320,TAO,80,M,1,,1,0,
3796067838,A320,CSX,300,C,4,,1,0,
3796067838,A320,CSX,1168,BY,1,,1,0,
3796067838,A320,CSX,38,BY,3,,1,0,
3796067838,A320,CSX,264,C,3,,1,0,
3796067838,A320,CSX,40,M,3,,1,0,
3796076154,A320,LJG,316,C,3,,1,0.5,
3796076154,A320,LJG,216,C,3,,1,2.5,
3796076154,A320,LJG,1041,BY,1,,1,0,
3796087542,A320,SZX,364,BY,1,,1,0,
3796069983,A320,HGH,107,BY,1,,1,0,
3796069983,A320,HGH,695,BY,1,,1,0,
3796089045,A320,TFU,542,C,1,,1,0,
3796089045,A320,TFU,20,C,1,,1,0,
3796089045,A320,TFU,378,B,1,,1,0,
3796089847,A321,TFU,368,C,3,,1,0,
3796089847,A321,TFU,396,C,3,,1,0,
3796089847,A321,TFU,182,C,2,,1,0,
3796089847,A321,TFU,320,C,2,,1,0,
3796089847,A321,TFU,292,C,1,,1,0,
3796089847,A321,TFU,150,C,2,,1,0,
3796089847,A321,TFU,394,B,4,,1,0,
3796091758,A321,WUX,838,C,2,,1,5,
3796091758,A321,WUX,484,C,3,,1,3.5,
3796091758,A321,WUX,186,C,2,,1,2,
3796091758,A321,WUX,892,C,3,,1,4.5,
3796091758,A321,WUX,832,BY,4,,1,0,
3796091758,A321,WUX,10,T,4,,1,0,
3796067207,A320,CKG,114,B,1,,1,0,
3796091471,A320,WUX,312,B,1,,1,0,
3796092812,A320,XIY,422,C,1,,1,0,
3796092812,A320,XIY,302,C,1,,1,0,
3796092812,A320,XIY,164,C,3,,1,0,
3796092812,A320,XIY,384,C,1,,1,0,
3796092812,A320,XIY,212,C,3,,1,0,
3796092812,A320,XIY,287,B,3,,1,0,
3796091832,A320,WUX,571,BY,3,,1,0,
3796091832,A320,WUX,630,C,1,,3,4,
3796088981,A320,TFU,560,C,1,,1,0,
3796088981,A320,TFU,529,BY,3,,1,0,
3796088981,A320,TFU,41,B,4,,1,0,
3796088981,A320,TFU,660,C,1,,1,0,
3796067927,A320,CSX,480,C,1,,1,0,
3796067927,A320,CSX,78,C,1,,1,0,
3796067927,A320,CSX,428,B,1,,1,0,
3796067927,A320,TFU,41,B,4,,1,0,
3796067927,A320,CSX,346,C,1,,1,0,
3796091500,A320,WUX,458,BY,1,,1,0,
3796091500,A320,WUX,76,BY,3,,1,0,
3796067886,A320,CSX,435,BY,1,,1,0,
3796067886,A320,WUX,76,BY,3,,1,0,
3796091566,A320,WUX,497,C,3,,1,5,
3796091566,A320,WUX,150,BY,1,,1,0,
3796091566,A320,SYX,209,BY,1,,1,0,
3796087396,A320,SYX,538,BY,1,,1,0,
3796087396,A320,SYX,819,B,1,,1,0,
3796091722,A320,WUX,524,BY,1,,1,0,
3796091722,A320,HRB,0,BY,3,,1,0,
3796071320,A320,HRB,206,C,3,,1,0,
3796071320,A320,HRB,160,C,1,,1,0,
3796071320,A320,HRB,164,C,3,,1,0,
3796071320,A320,HRB,232,C,1,,1,0,
3796071320,A320,HRB,516,C,1,,1,0,
3796071320,A320,HRB,377,B,4,,1,0,
3796078096,A320,NNG,390,C,1,,1,0,
3796078096,A320,NNG,514,B,1,,1,0,
3796091672,A320,WUX,370,C,1,,1,3,
3796091672,A320,WUX,768,C,1,,1,3,
3796091672,A320,WUX,792,C,1,,1,3,
3796091672,A320,WUX,622,BY,3,,1,0,
3796086873,A320,SYX,600,B,1,,1,0,
3796086873,A320,SYX,194,B,1,,1,0,
3796069933,A320,HGH,167,C,1,,1,0,
3796069933,A320,HGH,206,C,1,,1,0,
3796069933,A320,HGH,248,C,3,,1,0,
3796069933,A320,HGH,425,BY,1,,1,0,
3796066245,A320,CIF,357,B,1,,1,0,
3796069896,A320,HGH,227,BY,1,,1,0,
3796069896,A320,HGH,402,C,3,,1,0,
3796090830,A320,UYN,295,B,1,,1,0,
3796070015,A320,HGH,0,BY,1,,1,0,
3796064773,A320,BAV,45,BY,4,,1,0,
3796064773,A320,BAV,318,B,1,,1,0,
3796065962,A320,CGO,215,BY,1,,1,0,
3796065962,A320,BAV,33,BY,4,,1,0,
3796065962,A320,CGO,797,C,5,,1,0,
3796065962,A320,CGO,107,M,4,,1,0,
3796065962,A320,CGO,1160,C,3,,1,0,
3796065962,A320,CGO,2268,C,1,,1,0,
3796065632,A320,WNZ,9,BY,3,,1,0,
3796065632,A320,CGO,0,BY,1,,1,0,
3796091065,A320,WNZ,1250,C,1,,1,4,
3796091065,A320,WNZ,750,C,1,,1,3,
3796091065,A320,WNZ,49,BY,3,,1,0,
3796091065,A320,WNZ,222,B,4,,1,0,
3796073267,A320,KMG,0,BY,1,,1,0,
3796069027,A320,FOC,600,C,1,,1,0,
3796069027,A320,FOC,414,C,3,,1,0,
3796069027,A320,FOC,1047,BY,1,,1,0,
3796071276,A321,HRB,0,X,3,,1,0,
3796071276,A321,HRB,402,BY,3,,1,0,
3796091038,A320,UYN,76,BY,1,,1,0,
3796092777,A320,XIY,0,BY,1,,1,0,
3796133026,B737,VVO,1500,B,1H,,1,0,
3796133026,B737,VVO,398,B,4H,,1,0,
3796133026,B737,VVO,21,EC,4H,,1,0,
3796133026,B737,VVO,34,B,4H,,1,0,
3796133026,B737,VVO,246,EC,4H,,1,0,
3796719685,B737,PEK,1487,B,1H,,1,0,
3796719685,B737,PEK,246,EC,4H,,1,0,
3796719685,B737,PEK,21,EC,4H,,1,0,
3796095528,B737,BKK,1394,C,1H,,1,0,
3796095528,B737,BKK,880,C,1H,,1,0,
3796095528,B737,BKK,1720,B,4H,,1,0,
3796116078,B737,PEK,332,C,4H,,1,0,
3796116078,B737,PEK,256,C,4H,,1,0,
3796116078,B737,PEK,1320,B,1H,,1,0,
3796116078,B737,PEK,473,B,4H,,1,0,
3796687983,B787,FCO,503,B,21L,LD3,1,0,
3796687983,B787,FCO,503,B,15R,LD3,1,0,
3796687983,B787,FCO,504,B,14L,LD3,1,0,
3796687983,B787,FCO,503,B,15L,LD3,1,0,
3796687983,B787,FCO,504,B,14R,LD3,1,0,
3796687983,B787,FCO,503,B,21R,LD3,1,0,
3796687983,B787,FCO,435,C,22L,LD3,1,0,
3796687983,B787,FCO,414,C,11L,LD3,1,0,
3796687983,B787,FCO,559,C,11R,LD3,1,0,
3796687983,B787,FCO,1656,C,22P,P1P,1,0,
3796687983,B787,FCO,3187,C,41P,P6P,1,0,
3796687983,B787,FCO,1598,C,42P,P6P,1,0,
3796687983,B787,FCO,2686,C,31P,P6P,1,0,
3796687983,B787,FCO,1773,C,23P,P6P,1,0,
3796687983,B787,FCO,1638,C,33P,P6P,1,0,
3796687983,B787,FCO,1609,C,32P,P6P,1,0,
3796687983,B787,FCO,276,C,5H,BULK,1,0,
3796687983,B787,FCO,244,C,5H,BULK,1,0,
3796687983,B787,FCO,504,B,13L,LD3,1,0,
3796687983,B787,FCO,504,B,12R,LD3,1,0,
3796687983,B787,FCO,504,B,12L,LD3,1,0,
3796687983,B787,FCO,503,B,22R,LD3,1,0,
3796124345,B787,SZX,646,B,43L,LD3,1,0,
3796124345,B787,SZX,921,B,44R,LD3,1,0,
3796124345,B787,SZX,706,B,13L,LD3,1,0,
3796124345,B787,SZX,1525,C,13P,P6P,1,0,
3796124345,B787,SZX,1880,C,22P,P6P,1,0,
3796124345,B787,SZX,1400,C,11P,P6P,1,0,
3796124345,B787,SZX,1370,C,23P,P6P,1,0,
3796124345,B787,SZX,1450,C,32P,P6P,1,0,
3796124345,B787,SZX,3240,C,31P,P6P,1,0,
3796124345,B787,SZX,1720,C,21P,P6P,1,0,
3796124345,B787,SZX,450,B,43R,LD3,1,0,
3796124345,B787,SZX,745,B,41R,LD3,1,0,
3796124345,B787,SZX,764,B,44L,LD3,1,0,
3796124345,B787,SZX,823,B,41L,LD3,1,0,
3796124345,B787,SZX,0,B,5H,BULK,1,0,
3796124345,B787,SZX,666,B,42L,LD3,1,0,
3796097286,B787,BOS,2500,EC,5H,BULK,1,0,
3796097286,B787,BOS,487,EC,31R,LD3,1,0,
3796097286,B787,BOS,416,EC,31L,LD3,1,0,
3795981473,A330,TYN,278,B,43R,LD3,1,0,
3795981473,A330,TYN,277,B,43L,LD3,1,0,
3795981473,A330,TYN,328,B,42L,LD3,1,0,
3796132948,B737,VVO,430,EC,1H,,1,2,
3796132948,B737,VVO,1309,B,1H,,1,0,
3796687652,B737,DLC,1099,B,1H,,1,0,
3796687652,B737,DLC,430,EC,1H,,1,0,
3796098826,B787,CAI,669,B,15L,LD3,1,0,
3796098826,B787,CAI,669,B,15R,LD3,1,0,
3796098826,B787,CAI,670,B,11L,LD3,1,0,
3796098826,B787,CAI,1715,C,22P,P6P,1,0,
3796098826,B787,CAI,3480,C,32P,P6P,1,0,
3796098826,B787,CAI,3524,C,23P,P6P,1,0,
3796098826,B787,CAI,2666,C,31P,P6P,1,0,
3796098826,B787,CAI,669,B,14R,LD3,1,0,
3796098826,B787,CAI,810,C,5H,BULK,1,0,
3796098826,B787,CAI,670,B,11R,LD3,1,0,
3796098826,B787,CAI,669,B,13L,LD3,1,0,
3796098826,B787,CAI,669,B,12L,LD3,1,0,
3796098826,B787,CAI,669,B,21R,LD3,1,0,
3796098826,B787,CAI,669,B,13R,LD3,1,0,
3796098826,B787,CAI,669,B,14L,LD3,1,0,
3796098826,B787,CAI,110,B,5H,BULK,1,0,
3796098826,B787,CAI,669,B,12R,LD3,1,0,
3796098826,B787,CAI,656,C,21L,LD3,1,0,
3796098826,B787,CAI,3688,C,33P,P6P,1,0,
3796098826,B787,CAI,3918,C,42P,P6P,1,0,
3796123678,B787,SZX,594,B,22L,LD3,1,0,
3796123678,B787,SZX,593,B,23R,LD3,1,0,
3796123678,B787,SZX,593,B,23L,LD3,1,0,
3796123678,B787,SZX,593,B,24R,LD3,1,0,
3796123678,B787,SZX,593,B,24L,LD3,1,0,
3796123678,B787,SZX,593,B,25R,LD3,1,0,
3796123678,B787,SZX,593,B,25L,LD3,1,0,
3796112231,A330,KIX,1366,C,33P,P1P,1,0,
3796112231,A330,KIX,1260,C,31P,P6P,1,0,
3796112231,A330,KIX,640,C,32P,P6P,1,0,
3796112231,A330,KIX,531,B,41L,LD3,1,0,
3796112231,A330,KIX,530,B,41R,LD3,1,0,
3796112231,A330,KIX,530,B,42L,LD3,1,0,
3796112231,A330,KIX,530,B,42R,LD3,1,0,
3796112231,A330,KIX,530,B,43L,LD3,1,0,
3796118460,A330,PEK,402,B,34L,LD3,1,0,
3796118460,A330,PEK,788,B,33R,LD3,1,0,
3796118460,A330,PEK,620,B,33L,LD3,1,0,
3796118460,A330,PEK,474,B,32R,LD3,1,0,
3796118460,A330,PEK,663,B,32L,LD3,1,0,
3796118460,A330,PEK,693,B,31R,LD3,1,0,
3796118460,A330,PEK,736,B,31L,LD3,1,0,
3796118460,A330,PEK,17,B,5H,BULK,1,0,
3796114164,A330,MEL,712,B,33L,LD3,1,0,
3796114164,A330,MEL,712,B,32R,LD3,1,0,
3796114164,A330,MEL,659,B,32L,LD3,1,0,
3796114164,A330,MEL,835,B,31L,LD3,1,0,
3796114164,A330,MEL,624,B,31R,LD3,1,0,
3796114164,A330,MEL,136,C,5H,BULK,1,0,
3796114164,A330,MEL,529,C,5H,BULK,1,0,
3796114164,A330,MEL,1683,C,22P,P1P,1,0,
3796114164,A330,MEL,1775,C,24P,P6P,1,0,
3796114164,A330,MEL,4,M,5H,BULK,1,0,
3796114164,A330,MEL,624,B,42L,LD3,1,0,
3796114164,A330,MEL,272,B,41R,LD3,1,0,
3796114164,A330,MEL,553,B,41L,LD3,1,0,
3796114164,A330,MEL,712,B,34L,LD3,1,0,
3796114164,A330,MEL,155,B,33R,LD3,1,0,
3796114164,A330,MEL,641,B,34R,LD3,1,0,
3796114164,A330,MEL,306,C,5H,BULK,1,0,
3796114164,A330,MEL,107,C,5H,BULK,1,0,
3796114164,A330,MEL,638,C,21R,LD3,1,0,
3796114164,A330,MEL,430,B,42R,LD3,1,0,
3796114164,A330,MEL,1768,C,23P,P6P,1,0,
3795975319,A330,HAK,1650,C,24P,P6P,1,0,
3795975319,A330,HAK,0,B,5H,BULK,1,0,
3795975319,A330,HAK,36,B,5H,BULK,1,0,
3795975319,A330,HAK,843,B,43R,LD3,1,0,
3795975319,A330,HAK,715,B,23R,LD3,1,0,
3795975319,A330,HAK,788,B,23L,LD3,1,0,
3795975319,A330,HAK,661,B,41L,LD3,1,0,
3795975319,A330,HAK,752,B,34R,LD3,1,0,
3795975319,A330,HAK,788,B,34L,LD3,1,0,
3795975319,A330,HAK,697,B,33R,LD3,1,0,
3795975319,A330,HAK,642,B,22R,LD3,1,0,
3795975319,A330,HAK,752,B,22L,LD3,1,0,
3795975319,A330,HAK,697,B,43L,LD3,1,0,
3795975319,A330,HAK,752,B,42R,LD3,1,0,
3795975319,A330,HAK,806,B,42L,LD3,1,0,
3795975319,A330,HAK,492,B,33L,LD3,1,0,
3795975319,A330,HAK,491,B,41R,LD3,1,0,
3796094646,A330,BER,690,C,32L,LD3,1,0,
3796094646,A330,BER,174,C,5H,BULK,1,0,
3796094646,A330,BER,1956,C,24P,P6P,1,0,
3796094646,A330,BER,2045,C,31P,P6P,1,0,
3796094646,A330,BER,1948,C,23P,P6P,1,0,
3796094646,A330,BER,561,C,5H,BULK,1,0,
3796094646,A330,BER,1740,C,22P,P6P,1,0,
3796094646,A330,BER,735,C,32R,LD3,1,0,
3796094646,A330,BER,198,B,42L,LD3,1,0,
3796094646,A330,BER,700,B,43R,LD3,1,0,
3796094646,A330,BER,633,B,42R,LD3,1,0,
3796094646,A330,BER,700,B,41L,LD3,1,0,
3796094646,A330,BER,700,B,41R,LD3,1,0,
3796094646,A330,BER,720,B,34L,LD3,1,0,
3796094646,A330,BER,720,B,34R,LD3,1,0,
3796094646,A330,BER,720,B,33L,LD3,1,0,
3796094646,A330,BER,720,B,33R,LD3,1,0,
3796115719,A330,PEK,599,B,32L,LD3,1,0,
3796115719,A330,PEK,578,B,34R,LD3,1,0,
3796115719,A330,PEK,598,B,33R,LD3,1,0,
3796115719,A330,PEK,599,B,31R,LD3,1,0,
3796115719,A330,PEK,599,B,32R,LD3,1,0,
3796115719,A330,PEK,598,B,34L,LD3,1,0,
3796115719,A330,PEK,599,B,31L,LD3,1,0,
3796115719,A330,PEK,599,B,33L,LD3,1,0,
3796115719,A330,PEK,1680,X,24P,P6P,1,0,
3796115719,A330,PEK,96,X,24L,LD3,1,0,
3796115719,A330,PEK,96,X,22L,LD3,1,0,
3796115719,A330,PEK,96,X,22R,LD3,1,0,
3796115719,A330,PEK,96,X,23R,LD3,1,0,
3796115719,A330,PEK,96,X,23L,LD3,1,0,
3796115719,A330,PEK,96,X,24R,LD3,1,0,
3796115719,A330,PEK,20,B,5H,BULK,1,0,
3796097570,B787,BRU,700,C,21L,LD3,1,0,
3796097570,B787,BRU,1325,C,22L,LD3,1,0,
3796097570,B787,BRU,2010,C,22P,P1P,1,0,
3796097570,B787,BRU,1940,C,23P,P6P,1,0,
3796097570,B787,BRU,1870,C,42P,P6P,1,0,
3796097570,B787,BRU,3675,C,41P,P6P,1,0,
3796097570,B787,BRU,3618,C,32P,P6P,1,0,
3796097570,B787,BRU,3695,C,33P,P6P,1,0,
3796097570,B787,BRU,1989,C,31P,P6P,1,0,
3796097570,B787,BRU,280,C,5H,BULK,1,0,
3796097570,B787,BRU,200,C,5H,BULK,1,0,
3796097570,B787,BRU,42,C,5H,BULK,1,0,
3796097570,B787,BRU,188,C,5H,BULK,1,0,
3796097570,B787,BRU,639,B,21R,LD3,1,0,
3796097570,B787,BRU,1060,C,22R,LD3,1,0,
3796097570,B787,BRU,640,B,15L,LD3,1,0,
3796097570,B787,BRU,640,B,14L,LD3,1,0,
3796097570,B787,BRU,460,B,14R,LD3,1,0,
3796097570,B787,BRU,460,B,13L,LD3,1,0,
3796097570,B787,BRU,406,B,13R,LD3,1,0,
3796097570,B787,BRU,550,B,12L,LD3,1,0,
3796097570,B787,BRU,550,B,12R,LD3,1,0,
3796097570,B787,BRU,586,B,15R,LD3,1,0,
3796097570,B787,BRU,380,B,11L,LD3,1,0,
3796097570,B787,BRU,260,B,5H,BULK,1,0,
3796097570,B787,BRU,640,B,11R,LD3,1,0,
