FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3819187677,B737,TSN,474,BY,2H,,1,0,
3819170185,B737,WUH,1245,M,2H,,1,5.8,
3819170185,B737,WUH,20,C,2H,,1,0.2,
3819170185,B737,WUH,585,M,3H,,1,5,
3819170185,B737,WUH,601,BY,3H,,1,4,
3819170185,B737,WUH,230,M,2H,,1,2.3,
3818678991,B737,XMN,0,X,3H,,1,0,
3818678991,B737,XMN,497,BY,3H,,1,0,
3818678991,B737,XMN,505,T,3H,,1,0,
3819233866,B737,ZUH,518,BY,3H,,1,3,
3819233866,B737,ZUH,596,C,3H,,1,3,
3818662850,B737,HGH,901,BY,3H,,1,0,
3818672389,B737,SZX,130,BY,3H,,1,0,
3818672389,B737,SZX,558,C,3H,,1,0,
3818672389,B737,SZX,804,C,2H,,1,0,
3818672389,B737,SZX,728,C,2H,,1,0,
3818672389,B737,SZX,476,C,3H,,1,0,
3818672389,B737,SZX,557,BY,3H,,1,0,
3818669351,B737,SHA,240,C,2H,,1,3,
3818669351,B737,SHA,216,C,3H,,1,3,
3818669351,B737,SHA,146,C,2H,,1,2,
3818669351,B737,SHA,95,C,3H,,1,2,
3818669351,B737,SHA,534,BY,3H,,1,0,
3819146752,B737,CSX,327,BY,2H,,1,0,
3819146752,B737,CSX,12,T,2H,,1,0,
3819146752,B737,CSX,48,C,3H,,1,0,
3818667575,B737,PKX,375,C,2H,,1,0,
3818667575,B737,PKX,215,C,3H,,1,0,
3818667575,B737,PKX,230,M,2H,,1,0,
3818667575,B737,PKX,170,M,2H,,1,0,
3818667575,B737,PKX,398,BY,3H,,1,0,
3818359461,A321,NNG,357,C,3H,,1,4.4,
3818359461,A321,NNG,400,C,3H,,1,3.7,
3818359461,A321,NNG,8,M,3H,,1,0.1,
3818359461,A321,NNG,1024,BY,4H,,1,4,
3818678014,A321,XMN,364,C,2H,,1,4,
3818678014,A321,XMN,76,BY,3H,,1,0,
3818678014,A321,XMN,137,T,3H,,1,0,
3818672450,B737,SZX,366,C,2H,,1,0,
3818672450,B737,SZX,45,BY,2H,,1,0,
3818669394,B737,SHA,759,BY,2H,,1,0,
3818672544,B737,SZX,456,C,2H,,1,5,
3818672544,B737,SZX,330,C,2H,,1,3,
3818672544,B737,SZX,60,C,2H,,1,1,
3818672544,B737,SZX,135,C,2H,,1,1,
3818672544,B737,SZX,132,C,3H,,1,2,
3818672544,B737,SZX,237,BY,3H,,1,0,
3819187719,B737,TSN,304,C,3H,,1,3,
3819187719,B737,TSN,236,C,2H,,1,3,
3819187719,B737,TSN,214,C,2H,,1,3,
3819187719,B737,TSN,450,BY,3H,,1,0,
3818652817,B737,CAN,2,C,1H,,1,0.5,
3818652817,B737,CAN,852,BY,3H,,1,2,
3818652817,B737,CAN,82,C,3H,,1,0.5,
3818652817,B737,CAN,172,C,3H,,1,1.5,
3818652817,B737,CAN,380,C,3H,,1,2.5,
3818660959,B737,HGH,448,BY,3H,,1,0,
3818660959,B737,HGH,1212,C,3H,,1,0,
3818660959,B737,HGH,59,C,1H,,1,0,
3818660959,B737,HGH,635,C,2H,,1,0,
3818660959,B737,HGH,640,C,2H,,1,0,
3818672015,B737,SZX,6,C,1H,,1,0.1,
3818672015,B737,SZX,422,C,2H,,1,4.4,
3818672015,B737,SZX,838,C,2H,,1,5,
3818672015,B737,SZX,16,M,3H,,1,0.5,
3818672015,B737,SZX,268,C,3H,,1,2,
3818672015,B737,SZX,76,C,3H,,1,0.5,
3818672015,B737,SZX,1218,C,3H,,1,5,
3818672015,B737,SZX,388,BY,3H,,1,1,
3818672015,B737,SZX,388,BY,4H,,1,1,
3818661803,B737,HGH,374,C,2H,,1,2.5,
3818661803,B737,HGH,336,C,3H,,1,2.5,
3818661803,B737,HGH,312,C,3H,,1,2.5,
3818661803,B737,HGH,142,C,2H,,1,1,
3818661803,B737,HGH,460,BY,3H,,1,0,
3818652892,B737,CAN,625,BY,3H,,1,0,
3818652892,B737,CAN,141,BY,3H,,1,0,
3818652892,B737,CAN,88,M,2H,,1,0,
3818652892,B737,CAN,646,C,2H,,1,7,
3818663816,B737,JJN,541,BY,3H,,1,0,
3818663816,B737,JJN,123,T,3H,,1,0,
3818663816,B737,JJN,485,C,3H,,1,0,
3819163354,B737,XMN,419,BY,3H,,1,0,
3819163354,B737,CAN,227,BY,2H,,1,0,
3819163354,B737,XMN,274,T,3H,,1,0,
3819163354,B737,XMN,14,T,3H,,1,0,
3819163354,B737,CAN,1028,C,2H,,1,0,
3819163354,B737,XMN,1312,C,3H,,1,0,
3819163354,B737,XMN,224,C,1H,,1,0,
3819163354,B737,XMN,12,M,3H,,1,0,
3819163354,B737,XMN,132,C,4H,,1,0,
3819163354,B737,XMN,87,C,3H,,1,0,
3818653256,B737,CAN,874,BY,3H,,1,5,
3818653256,B737,CAN,289,C,3H,,1,3.1,
3818653256,B737,CAN,180,C,3H,,1,2,
3818653256,B737,CAN,131,M,3H,,1,1.4,
3818653256,B737,CAN,227,BY,2H,,1,0,
3818653256,B737,CAN,1028,C,2H,,1,0,
3818675742,B737,XMN,157,BY,3H,,1,0,
3818675742,B737,SHE,355,BY,2H,,1,0,
3818675742,B737,XMN,149,T,3H,,1,0,
3818675742,B737,XMN,61,M,3H,,1,0,
3818675742,B737,XMN,126,C,3H,,1,0,
3818675742,B737,SHE,40,C,2H,,1,0,
3818670693,B737,SHE,222,C,1H,,1,2.8,
3818670693,B737,SHE,365,BY,2H,,1,0,
3818670693,B737,SHE,40,C,2H,,1,0,
3818670693,B737,SHE,746,C,3H,,1,5.4,
3818670693,B737,SHE,925,BY,3H,,1,6,
3818670693,B737,SHE,19,M,3H,,1,0.1,
3818671829,B737,SZX,66,C,3H,,1,0,
3818671829,B737,SZX,292,B,3H,,1,0,
3818655975,B737,CKG,94,C,3H,,1,1,
3818655975,B737,CKG,55,C,4H,,1,0.5,
3818655975,B737,CKG,365,BY,2H,,1,0,
3818671752,A321,SYX,462,BY,3H,,1,0,
3819222734,A321,PKX,1398,BY,3H,,1,0,
3818652977,B737,CAN,163,BY,2H,,1,0,
3818652977,B737,CAN,480,C,3H,,1,0,
3818667444,B737,PKX,484,BY,3H,,1,0,
3818667444,B737,PKX,186,C,3H,,1,0,
3818672597,A321,TFU,237,C,2H,,1,2,
3818672597,A321,TFU,515,C,2H,,1,6,
3818672597,A321,TFU,340,C,3H,,1,4.3,
3818672597,A321,TFU,710,C,3H,,1,6,
3818672597,A321,TFU,205,C,1H,,1,1.5,
3818672597,A321,TFU,1062,BY,4H,,1,4,
3818672597,A321,TFU,115,C,1H,,1,0.8,
3818672597,A321,TFU,341,C,5H,,1,2,
3819165568,A321,XMN,90,C,2H,,1,0.7,
3819165568,A321,XMN,709,BY,3H,,1,0,
3819165568,A321,XMN,231,T,3H,,1,0,
3818656129,B737,CKG,1082,BY,3H,,1,4,
3818656129,B737,CKG,258,C,3H,,1,1.7,
3818656129,B737,CKG,12,M,3H,,1,0.1,
3818656129,B737,CKG,14,C,3H,,1,0.2,
3818656129,B737,CKG,200,BY,2H,,1,0,
3818676766,B737,XMN,59,C,3H,,1,0,
3818676766,B737,XMN,1086,B,3H,,1,0,
3818665140,B737,KMG,469,C,2H,,1,5,
3818665140,B737,KMG,4,M,3H,,1,0,
3818665140,B737,KMG,166,C,3H,,1,1.7,
3818665140,B737,KMG,1495,BY,3H,,1,6,
3819221626,B737,XMN,648,C,2H,,1,0,
3819221626,B737,XMN,1185,C,3H,,1,0,
3819221626,B737,XMN,173,C,4H,,1,0,
3819221626,B737,XMN,791,BY,2H,,1,0,
3819221626,B737,XMN,400,T,1H,,1,0,
3819221626,B737,XMN,117,T,2H,,1,0,
3818461425,B737,KWE,490,C,2H,,1,4,
3818461425,B737,KWE,30,M,2H,,1,0.2,
3818461425,B737,KWE,298,BY,3H,,1,2,
3818461425,B737,KWE,690,C,3H,,1,5.5,
3818461425,B737,KWE,116,C,3H,,1,1.3,
3818461425,B737,KWE,299,BY,4H,,1,2,
3819222034,B737,XMN,584,BY,3H,,1,0,
3819222034,B737,XMN,160,T,3H,,1,0,
3819222034,B737,XMN,1020,C,2H,,1,0,
3818665053,B737,KMG,576,C,2H,,1,7,
3818665053,B737,KMG,1093,BY,3H,,1,0,
3819261024,B737,JJN,194,C,1H,,1,0,
3819261024,B737,JJN,745,C,2H,,1,0,
3819261024,B737,JJN,310,C,3H,,1,0,
3819261024,B737,JJN,878,BY,3H,,1,0,
3818656202,B737,CKG,997,BY,3H,,1,5,
3818656202,B737,CKG,31,C,3H,,1,0.2,
3818676794,B737,XMN,2,M,3H,,1,0,
3818676794,B737,XMN,750,B,3H,,1,0,
3818676794,B737,XMN,82,EC,3H,,1,0,
3818461526,B737,KWE,546,BY,2H,,1,3,
3818461526,B737,KWE,31,M,2H,,1,0.2,
3818461526,B737,KWE,169,C,2H,,1,0.8,
3818461526,B737,KWE,548,BY,3H,,1,3,
3819222086,B737,XMN,749,BY,2H,,1,0,
3819222086,B737,XMN,124,T,2H,,1,0,
3819222086,B737,XMN,359,M,2H,,1,0,
3818666166,B737,LZO,103,BY,2H,,1,0,
3818666166,B737,LZO,105,C,3H,,1,0,
3818668693,B737,PKX,504,BY,3H,,1,0,
3818672711,A321,TFU,390,C,2H,,1,4,
3818672711,A321,TFU,610,C,3H,,1,6,
3818672711,A321,TFU,27,C,3H,,1,0.1,
3818672711,A321,TFU,400,BY,3H,,1,1,
3818672711,A321,TFU,922,BY,4H,,1,5,
3818672711,A321,TFU,360,C,5H,,1,3.5,
3818672711,A321,TFU,495,C,2H,,1,6,
3819165659,A321,XMN,300,BY,3H,,1,0,
3819165659,A321,XMN,796,BY,4H,,1,0,
3819165659,A321,XMN,187,T,4H,,1,0,
3818656244,A321,CKG,42,C,3H,,1,0.8,
3818656244,A321,CKG,8,M,3H,,1,0.2,
3818656244,A321,CKG,702,BY,4H,,1,5,
3818676853,A321,XMN,131,C,3H,,1,0,
3818676853,A321,XMN,913,B,3H,,1,0,
3818665200,B737,KMG,1190,BY,3H,,1,7,
3818665200,B737,KMG,33,C,3H,,1,0.8,
3818665200,B737,KMG,11,M,3H,,1,0.3,
3819221712,B737,XMN,154,C,1H,,1,0,
3819221712,B737,XMN,1263,C,2H,,1,0,
3819221712,B737,XMN,929,C,3H,,1,0,
3819221712,B737,XMN,689,BY,3H,,1,0,
3819221712,B737,XMN,125,T,3H,,1,0,
3819221712,B737,XMN,403,BY,4H,,1,0,
3818664862,B737,KMG,500,BY,2H,,1,2,
3818664862,B737,KMG,96,C,2H,,1,1.2,
3818664862,B737,KMG,706,C,2H,,1,4.8,
3818664862,B737,KMG,704,BY,3H,,1,3,
3818664862,B737,KMG,7,M,3H,,1,0.1,
3818664862,B737,KMG,379,C,3H,,1,3.1,
3818332828,B737,FOC,782,C,3H,,1,0,
3818332828,B737,FOC,220,M,1H,,1,0,
3818332828,B737,FOC,674,BY,3H,,1,0,
3818332828,B737,FOC,536,T,3H,,1,0,
3818332828,B737,FOC,300,T,4H,,1,0,
3818332828,B737,FOC,1257,C,2H,,1,0,
3818672782,A321,TFU,430,C,2H,,1,5,
3818672782,A321,TFU,255,C,3H,,1,3.1,
3818672782,A321,TFU,455,C,3H,,1,5.5,
3818672782,A321,TFU,492,BY,4H,,1,4,
3818672782,A321,TFU,200,C,5H,,1,2.4,
3819165771,A321,XMN,171,T,3H,,1,0,
3819165771,A321,XMN,916,BY,3H,,1,0,
3818656302,B737,CKG,515,C,2H,,1,6.5,
3818656302,B737,CKG,350,C,2H,,1,3.5,
3818656302,B737,CKG,1270,BY,3H,,1,7,
3818676903,B737,XMN,404,C,3H,,1,0,
3818676903,B737,XMN,280,C,2H,,1,0,
3818676903,B737,XMN,92,C,3H,,1,0,
3818676903,B737,XMN,73,M,3H,,1,0,
3818676903,B737,XMN,501,B,3H,,1,0,
3818404185,B737,TFU,309,BY,3H,,1,0.1,
3818404185,B737,TFU,476,C,3H,,1,4.8,
3818404185,B737,TFU,150,C,3H,,1,2.4,
3818404185,B737,TFU,410,C,3H,,1,4.8,
3818404185,B737,TFU,400,BY,4H,,1,2,
3818404185,B737,TFU,330,C,2H,,1,4.8,
3818404185,B737,TFU,394,C,2H,,1,4.8,
3818658842,B737,FOC,454,C,3H,,1,6,
3818658842,B737,FOC,368,C,3H,,1,5.5,
3818658842,B737,FOC,330,C,2H,,1,5.5,
3818658842,B737,FOC,151,T,4H,,1,0,
3818658842,B737,FOC,62,BY,4H,,1,0,
3818658842,B737,FOC,600,BY,3H,,1,0,
3818658842,B737,FOC,95,BY,4H,,1,0,
3818672832,A321,TFU,856,BY,4H,,1,4,
3818672832,A321,TFU,400,BY,3H,,1,0,
3819165859,A321,XMN,400,C,3H,,1,5,
3819165859,A321,XMN,46,C,3H,,1,0.5,
3819165859,A321,XMN,761,BY,4H,,1,0,
3819165859,A321,XMN,91,T,4H,,1,0,
3819165859,A321,XMN,200,BY,3H,,1,0,
3818461205,B737,KWE,387,BY,3H,,1,0,
3818461205,B737,KWE,38,C,3H,,1,0.5,
3818461205,B737,KWE,130,M,3H,,1,2,
3818461205,B737,KWE,387,BY,4H,,1,0,
3818372096,B737,HGH,696,BY,3H,,1,0,
3818372096,B737,HGH,319,M,2H,,1,0,
3818372096,B737,HGH,243,C,2H,,1,0,
3818461140,B737,KWE,2,C,1H,,1,1.2,
3818461140,B737,KWE,8,M,2H,,1,0.1,
3818461140,B737,KWE,284,M,2H,,1,4.8,
3818461140,B737,KWE,230,C,2H,,1,1.6,
3818461140,B737,KWE,632,C,3H,,1,4.8,
3818461140,B737,KWE,209,BY,3H,,1,4,
3818333045,B737,FOC,648,BY,3H,,1,0,
3818333045,B737,FOC,62,T,3H,,1,0,
3818333045,B737,FOC,439,C,2H,,1,0,
3818333045,B737,FOC,95,M,2H,,1,0,
3818665005,B737,KMG,16,C,1H,,1,1,
3818665005,B737,KMG,290,C,2H,,1,3,
3818665005,B737,KMG,988,BY,3H,,1,4,
3818371882,B737,HGH,267,C,2H,,1,0,
3818371882,B737,HGH,814,C,3H,,1,0,
3818371882,B737,HGH,413,M,2H,,1,0,
3818371882,B737,HGH,667,BY,2H,,1,0,
3818371882,B737,HGH,400,BY,1H,,1,0,
3818655879,B737,CKG,211,BY,3H,,1,0,
3818667487,B737,PKX,64,C,2H,,1,0,
3818667487,B737,PKX,54,B,2H,,1,0,
3818404373,B737,TFU,430,C,2H,,1,3.2,
3818404373,B737,TFU,201,BY,3H,,1,1,
3818404373,B737,TFU,1,M,3H,,1,0,
3818404373,B737,TFU,687,C,3H,,1,3.6,
3818404373,B737,TFU,400,BY,4H,,1,2,
3818404373,B737,TFU,154,BY,3H,,1,0,
3818658947,B737,FOC,490,C,2H,,1,6,
3818658947,B737,FOC,350,C,3H,,1,6,
3818658947,B737,FOC,986,BY,3H,,1,0,
3818461274,B737,KWE,460,BY,2H,,1,3,
3818461274,B737,KWE,752,C,3H,,1,5,
3818461274,B737,KWE,40,C,3H,,1,0.5,
3818372252,B737,HGH,643,BY,2H,,1,0,
3818405173,A321,TFU,574,BY,3H,,1,0,
3819222896,A321,PKX,1038,BY,3H,,1,0,
3818655185,B737,CKG,516,C,2H,,1,5,
3818655185,B737,CKG,292,C,2H,,1,1.5,
3818655185,B737,CKG,200,BY,3H,,1,2,
3818655185,B737,CKG,836,C,3H,,1,5,
3818655185,B737,CKG,532,C,3H,,1,5,
3818655185,B737,CKG,572,C,3H,,1,5,
3818655185,B737,CKG,300,BY,4H,,1,2,
3818655185,B737,CKG,377,BY,1H,,1,2,
3818661122,B737,HGH,200,C,3H,,1,0,
3818661122,B737,HGH,276,C,3H,,1,0,
3818661122,B737,HGH,343,B,3H,,1,0,
3818655273,B737,CKG,530,C,2H,,1,5,
3818655273,B737,CKG,180,C,3H,,1,3,
3818655273,B737,CKG,490,C,3H,,1,5,
3818655273,B737,CKG,678,BY,3H,,1,3,
3818661166,B737,HGH,930,B,3H,,1,0,
3818655340,A321,CKG,584,C,2H,,1,5,
3818655340,A321,CKG,845,C,2H,,1,4.3,
3818655340,A321,CKG,780,C,3H,,1,4.3,
3818655340,A321,CKG,874,C,3H,,1,4.3,
3818655340,A321,CKG,558,BY,4H,,1,3,
3818655340,A321,CKG,400,BY,5H,,1,2,
3818661196,A321,HGH,756,C,3H,,1,0,
3818661196,A321,HGH,590,C,3H,,1,0,
3818661196,A321,HGH,364,C,2H,,1,0,
3818661196,A321,HGH,328,C,2H,,1,0,
3818661196,A321,HGH,196,C,5H,,1,0,
3818661196,A321,HGH,788,B,4H,,1,0,
3818655403,B737,CKG,396,C,2H,,1,4.3,
3818655403,B737,CKG,436,C,2H,,1,4,
3818655403,B737,CKG,634,C,3H,,1,4.3,
3818655403,B737,CKG,691,BY,3H,,1,3,
3818655403,B737,CKG,758,C,3H,,1,4,
3818655403,B737,CKG,300,BY,4H,,1,1,
3818661242,B737,HGH,6,C,3H,,1,0,
3818661242,B737,HGH,759,B,3H,,1,0,
3818664948,B737,KMG,1301,BY,3H,,1,6,
3818664948,B737,KMG,4,M,3H,,1,1.2,
3818664948,B737,KMG,13,BY,3H,,1,0,
3818332909,B737,FOC,565,C,2H,,1,0,
3818332909,B737,FOC,185,M,1H,,1,0,
3818332909,B737,FOC,1161,BY,3H,,1,0,
3818461368,B737,KWE,226,C,3H,,1,2,
3818461368,B737,KWE,281,C,3H,,1,5,
3818461368,B737,KWE,420,C,2H,,1,5,
3818461368,B737,KWE,488,C,2H,,1,6,
3818461368,B737,KWE,122,C,3H,,1,4,
3818461368,B737,KWE,719,BY,3H,,1,0,
3819187539,B737,TSN,802,BY,3H,,1,0,
3819187539,B737,TSN,2,M,2H,,1,0,
3819187539,B737,TSN,733,C,2H,,1,0,
3818665104,B737,KMG,176,BY,2H,,1,0,
3818665104,B737,KMG,227,C,2H,,1,0,
3818668648,B737,PKX,211,C,1H,,1,0,
3818668648,B737,PKX,1000,C,2H,,1,0,
3818668648,B737,PKX,20,C,3H,,1,0,
3818668648,B737,PKX,249,M,3H,,1,0,
3818668648,B737,PKX,475,BY,3H,,1,0,
3818655020,B737,CKG,572,C,2H,,1,4.8,
3818655020,B737,CKG,5,M,2H,,1,0,
3818655020,B737,CKG,171,C,2H,,1,1.2,
3818655020,B737,CKG,80,C,2H,,1,1.2,
3818655020,B737,CKG,316,BY,3H,,1,2,
3818655020,B737,CKG,934,C,3H,,1,1.6,
3818655020,B737,CKG,400,BY,4H,,1,2,
3818655020,B737,CKG,1010,C,3H,,1,0,
3818331815,B737,FOC,440,C,3H,,1,0,
3818331815,B737,FOC,55,C,3H,,1,0,
3818331815,B737,FOC,446,B,3H,,1,0,
3818655131,B737,CKG,612,C,2H,,1,2.4,
3818655131,B737,CKG,832,C,2H,,1,2.4,
3818655131,B737,CKG,816,BY,3H,,1,4,
3818655131,B737,CKG,82,EC,1H,,1,0,
3818331850,B737,FOC,1500,C,2H,,1,0,
3818331850,B737,FOC,598,C,3H,,1,0,
3818331850,B737,FOC,284,C,3H,,1,0,
3818331850,B737,FOC,242,C,1H,,1,0,
3818331850,B737,FOC,821,B,3H,,1,0,
3818404534,A321,TFU,366,C,1H,,1,4,
3818404534,A321,TFU,492,C,2H,,1,5,
3818404534,A321,TFU,562,C,2H,,1,5,
3818404534,A321,TFU,440,C,3H,,1,5,
3818404534,A321,TFU,506,C,3H,,1,5,
3818404534,A321,TFU,755,BY,4H,,1,4,
3818404534,A321,TFU,200,C,5H,,1,2,
3818661984,A321,HGH,2,C,3H,,1,0.1,
3818661984,A321,HGH,863,BY,3H,,1,0,
3818404666,A321,TFU,120,M,2H,,1,2,
3818404666,A321,TFU,370,M,3H,,1,5,
3818404666,A321,TFU,334,M,3H,,1,5,
3818404666,A321,TFU,830,BY,4H,,1,0,
3818404666,A321,TFU,230,M,5H,,1,4,
3818404666,A321,TFU,200,BY,3H,,1,0,
3818662026,A321,HGH,154,BY,3H,,1,0,
3818662026,A321,HGH,889,BY,3H,,1,0,
3818404838,B737,TFU,776,BY,3H,,1,4,
3818404838,B737,TFU,1,C,3H,,1,0.1,
3818662069,B737,HGH,1120,BY,3H,,1,0,
3818666431,B737,LZO,551,BY,3H,,1,3,
3818666431,B737,LZO,23,C,3H,,1,0.2,
3819222320,B737,XMN,1149,BY,3H,,1,0,
3819222320,B737,XMN,45,T,3H,,1,0,
3818669469,B737,SHA,16,M,1H,,1,0.1,
3818669469,B737,SHA,254,C,1H,,1,0.9,
3818669469,B737,SHA,100,C,1H,,1,0.8,
3818669469,B737,SHA,605,C,2H,,1,4.3,
3818669469,B737,SHA,696,C,2H,,1,5.5,
3818669469,B737,SHA,416,BY,3H,,1,2,
3818669469,B737,SHA,552,C,3H,,1,5.3,
3818669469,B737,SHA,598,C,3H,,1,4.7,
3818669469,B737,SHA,500,BY,4H,,1,2,
3819161900,B737,XMN,336,C,3H,,1,0,
3819161900,B737,XMN,586,C,2H,,1,0,
3819161900,B737,XMN,294,BY,3H,,1,0,
3819161900,B737,XMN,561,T,3H,,1,0,
3819161900,B737,XMN,408,C,2H,,1,0,
3818403152,B737,TAO,136,M,2H,,1,1.5,
3818403152,B737,TAO,800,C,2H,,1,5,
3818403152,B737,TAO,663,BY,3H,,1,3,
3818403152,B737,TAO,798,C,3H,,1,5,
3818403152,B737,TAO,162,C,2H,,1,1,
3818403152,B737,TAO,92,C,2H,,1,0.5,
3818661946,B737,HGH,270,C,3H,,1,0,
3818661946,B737,HGH,665,BY,2H,,1,0,
3818661946,B737,HGH,162,BY,2H,,1,0,
3818668830,B737,SHA,435,C,2H,,1,3,
3818668830,B737,SHA,420,C,2H,,1,0,
3818668830,B737,SHA,270,C,3H,,1,0,
3818668830,B737,SHA,293,BY,3H,,1,0,
3819146822,B737,CSX,9,BY,3H,,1,0,
3819146822,B737,CSX,512,C,2H,,1,0,
3819146822,B737,CSX,508,BY,3H,,1,0,
3819146822,B737,CSX,480,C,3H,,1,0,
3819146822,B737,CSX,728,C,2H,,1,0,
3818669601,A321,SHA,500,C,1H,,1,2.5,
3818669601,A321,SHA,1135,C,2H,,1,6,
3818669601,A321,SHA,505,C,2H,,1,2.5,
3818669601,A321,SHA,100,BY,3H,,1,1,
3818669601,A321,SHA,600,C,3H,,1,2.5,
3818669601,A321,SHA,1260,C,3H,,1,6,
3818669601,A321,SHA,817,BY,4H,,1,4,
3818669601,A321,SHA,200,C,5H,,1,2,
3819162087,A321,XMN,290,BY,5H,,1,0,
3819162087,A321,XMN,888,T,3H,,1,0,
3819162087,A321,XMN,887,T,4H,,1,0,
3819162087,A321,XMN,784,C,3H,,1,0,
3819162087,A321,XMN,116,C,3H,,1,0,
3819162087,A321,XMN,694,C,2H,,1,0,
3819162087,A321,XMN,65,T,5H,,1,0,
3818669705,A321,SHA,86,C,1H,,1,0.5,
3818669705,A321,SHA,310,C,2H,,1,3.5,
3818669705,A321,SHA,499,C,2H,,1,3,
3818669705,A321,SHA,690,C,3H,,1,4.5,
3818669705,A321,SHA,724,C,3H,,1,5.5,
3818669705,A321,SHA,705,BY,4H,,1,3,
3818669705,A321,SHA,600,BY,5H,,1,3,
3819162455,A321,XMN,732,T,4H,,1,0,
3819162455,A321,XMN,613,BY,3H,,1,0,
3819162455,A321,XMN,326,BY,4H,,1,0,
3819162455,A321,XMN,226,C,5H,,1,0,
3819162455,A321,XMN,392,C,3H,,1,0,
3819162455,A321,XMN,286,C,2H,,1,0,
3819162455,A321,XMN,320,C,2H,,1,0,
3819162455,A321,XMN,452,C,3H,,1,0,
3818669104,B737,SHA,524,C,3H,,1,0,
3818669104,B737,SHA,514,C,2H,,1,0,
3818669104,B737,SHA,452,C,2H,,1,0,
3818669104,B737,SHA,865,BY,3H,,1,0,
3819261569,B737,JJN,400,BY,3H,,1,0,
3819261569,B737,JJN,45,T,3H,,1,0,
3819261569,B737,JJN,383,BY,3H,,1,0,
3818669798,B737,SHA,1300,BY,2H,,1,6,
3818669798,B737,SHA,165,M,2H,,1,1.5,
3818669798,B737,SHA,425,M,3H,,1,4.9,
3818669798,B737,SHA,1382,BY,3H,,1,7,
3819162718,B737,XMN,380,BY,1H,,1,0,
3819162718,B737,XMN,224,T,3H,,1,0,
3819162718,B737,XMN,14,BY,3H,,1,0,
3819162718,B737,XMN,452,C,3H,,1,0,
3819162718,B737,XMN,364,C,3H,,1,0,
3819162718,B737,XMN,608,C,2H,,1,0,
3819162718,B737,XMN,566,C,3H,,1,0,
3819162718,B737,XMN,770,C,2H,,1,0,
3819162718,B737,XMN,103,BY,3H,,1,0,
3818673318,B737,TNA,26,C,4H,,1,0.3,
3818673318,B737,TNA,16,M,4H,,1,0.2,
3818673318,B737,TNA,963,BY,3H,,1,5,
3819165999,B737,XMN,1016,BY,3H,,1,0,
3819165999,B737,XMN,356,T,3H,,1,0,
3818669867,A321,SHA,570,C,2H,,1,6,
3818669867,A321,SHA,40,M,3H,,1,0.3,
3818669867,A321,SHA,300,BY,3H,,1,1,
3818669867,A321,SHA,30,C,3H,,1,0.2,
3818669867,A321,SHA,473,BY,4H,,1,3,
3819162903,A321,XMN,163,BY,3H,,1,0,
3819162903,A321,XMN,1202,T,3H,,1,0,
3819162903,A321,XMN,2,C,3H,,1,0,
3818403756,A321,TAO,977,BY,4H,,1,5,
3818403756,A321,TAO,125,C,5H,,1,1,
3818403756,A321,TAO,200,BY,3H,,1,0,
3819165329,B737,XMN,500,C,3H,,1,0,
3819165329,B737,XMN,392,C,2H,,1,0,
3819165329,B737,XMN,129,C,2H,,1,0,
3819165329,B737,XMN,215,BY,3H,,1,0,
3819165329,B737,XMN,278,T,3H,,1,0,
3819165329,B737,XMN,37,BY,3H,,1,0,
3819165329,B737,XMN,67,T,3H,,1,0,
3818403917,B737,TAO,200,C,2H,,1,3,
3818403917,B737,TAO,642,C,2H,,1,5.3,
3818403917,B737,TAO,7,M,2H,,1,0.1,
3818403917,B737,TAO,73,C,2H,,1,1.1,
3818403917,B737,TAO,1007,BY,3H,,1,5,
3818403917,B737,TAO,100,C,1H,,1,0,
3818403917,B737,TAO,106,EC,3H,,1,1.1,
3819165443,A321,XMN,420,C,3H,,1,0,
3819165443,A321,XMN,166,C,3H,,1,0,
3819165443,A321,XMN,487,BY,4H,,1,0,
3819165443,A321,XMN,68,T,4H,,1,0,
3819165443,A321,XMN,153,T,4H,,1,0,
3819165443,A321,XMN,500,T,3H,,1,0,
3818359098,B737,NKG,545,C,2H,,1,4.5,
3818359098,B737,NKG,474,C,2H,,1,5,
3818359098,B737,NKG,270,BY,3H,,1,4,
3818359098,B737,NKG,186,C,3H,,1,1.6,
3818359098,B737,NKG,610,C,3H,,1,5,
3818359098,B737,NKG,85,M,3H,,1,1.5,
3818677717,B737,XMN,421,B,1H,,1,0,
3818677717,B737,XMN,52,C,3H,,1,0,
3818677717,B737,XMN,552,C,3H,,1,0,
3818677717,B737,XMN,270,C,3H,,1,0,
3818677717,B737,XMN,638,C,2H,,1,0,
3818677717,B737,XMN,574,C,2H,,1,0,
3818677717,B737,XMN,483,B,3H,,1,0,
3818677717,B737,XMN,448,C,3H,,1,0,
3818662684,B737,HGH,544,C,2H,,1,4.8,
3818662684,B737,HGH,375,C,2H,,1,4.3,
3818662684,B737,HGH,54,M,3H,,1,0.9,
3818662684,B737,HGH,1780,BY,3H,,1,9,
3818662684,B737,HGH,6,C,3H,,1,0.1,
3818662684,B737,HGH,16,EC,4H,,1,0.1,
3818662684,B737,HGH,100,C,1H,,1,1.2,
3819221078,B737,XMN,86,M,2H,,1,0.5,
3819221078,B737,XMN,308,C,2H,,1,2,
3819221078,B737,XMN,168,C,2H,,1,1.5,
3819221078,B737,XMN,337,BY,3H,,1,3,
