FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3842416196,B737,CSX,10,EC,1H,,1,0,
3842460799,B737,XMN,314,BY,2H,,1,0,
3842460799,B737,XMN,1117,T,2H,,1,0,
3842449676,B737,SZX,147,BY,2H,,1,0,
3842449676,B737,SZX,55,C,1H,,1,0,
3843000107,B737,PKX,334,C,2H,,1,2.5,
3843000107,B737,PKX,318,C,3H,,1,2.5,
3843000107,B737,PKX,302,C,2H,,1,2.5,
3843000107,B737,PKX,282,C,2H,,1,2.5,
3843000107,B737,PKX,172,C,2H,,1,1.5,
3843000107,B737,PKX,736,BY,3H,,1,0,
3842949663,B737,WUH,10,M,2H,,1,0.1,
3842949663,B737,WUH,235,C,2H,,1,2.5,
3842949663,B737,WUH,315,C,2H,,1,3,
3842949663,B737,WUH,360,C,2H,,1,3.4,
3842949663,B737,WUH,452,BY,3H,,1,4,
3842949663,B737,WUH,242,C,3H,,1,2,
3842949663,B737,WUH,622,C,3H,,1,5.2,
3842464343,B737,XMN,14,C,3H,,1,0,
3842464343,B737,XMN,459,BY,3H,,1,0,
3842464343,B737,XMN,209,T,3H,,1,0,
3842408950,A321,CAN,409,BY,3H,,1,0,
3842439096,A321,PKX,709,BY,4H,,1,0,
3842439096,A321,PKX,680,C,3H,,1,0,
3842439096,A321,PKX,447,C,2H,,1,0,
3842998869,B737,XMN,449,BY,3H,,1,0,
3842998869,B737,XMN,597,C,3H,,1,5,
3842998869,B737,XMN,389,C,2H,,1,3,
3842998869,B737,XMN,349,C,3H,,1,4,
3842998869,B737,XMN,8,M,3H,,1,5,
3842998869,B737,HAK,751,BY,2H,,1,0,
3842998869,B737,XMN,230,T,3H,,1,0,
3842424310,B737,HAK,751,BY,2H,,1,0,
3842424310,B737,HAK,916,BY,3H,,1,5,
3842424310,B737,HAK,25,C,4H,,1,1,
3842424310,B737,HAK,20,M,4H,,1,0.8,
3842461312,B737,XMN,486,C,3H,,1,4,
3842461312,B737,XMN,485,C,2H,,1,3,
3842461312,B737,XMN,613,C,3H,,1,4,
3842461312,B737,XMN,100,BY,3H,,1,0,
3842461312,B737,HRB,350,BY,2H,,1,0,
3842461312,B737,XMN,68,T,3H,,1,0,
3842135286,B737,HRB,603,BY,2H,,1,0,
3842135286,B737,HRB,591,BY,3H,,1,3,
3842135286,B737,HRB,448,C,3H,,1,2.8,
3842135286,B737,HRB,2,M,3H,,1,0,
3842135286,B737,HRB,34,C,3H,,1,0.4,
3842135286,B737,HRB,400,BY,4H,,1,2,
3843011267,B737,ZUH,42,C,2H,,1,0,
3843011267,B737,ZUH,243,B,2H,,1,0,
3842433426,B737,JJN,622,BY,2H,,1,0,
3842433426,B737,JJN,26,C,2H,,1,0,
3842448816,B737,SZX,601,BY,3H,,1,3,
3842448816,B737,SZX,78,BY,3H,,1,0,
3842428083,B737,HGH,274,C,1H,,1,2.5,
3842428083,B737,HGH,364,BY,2H,,1,0,
3842428083,B737,HGH,298,C,2H,,1,2.5,
3842408122,B737,CAN,400,BY,2H,,1,2,
3842408122,B737,CAN,86,M,2H,,1,1.2,
3842408122,B737,CAN,438,M,2H,,1,4.8,
3842408122,B737,CAN,433,BY,3H,,1,2,
3842408122,B737,CAN,31,T,3H,,1,0,
3842122958,B737,FOC,599,C,3H,,1,0,
3842122958,B737,FOC,612,BY,3H,,1,0,
3842449748,B737,SZX,36,BY,2H,,1,0,
3842449748,B737,SZX,1000,BY,2H,,1,0,
3843000171,B737,PKX,182,C,3H,,1,2.5,
3843000171,B737,PKX,180,C,3H,,1,2.5,
3843000171,B737,PKX,134,C,3H,,1,2.5,
3843000171,B737,PKX,48,C,3H,,1,0.5,
3843000171,B737,PKX,1217,BY,2H,,1,0,
3842154030,B737,NNG,352,C,2H,,1,5,
3842154030,B737,NNG,546,C,3H,,1,5,
3842154030,B737,NNG,501,BY,3H,,1,2,
3842154030,B737,NNG,265,BY,3H,,1,0,
3842182830,B737,HGH,686,C,2H,,1,3,
3842182830,B737,HGH,345,C,2H,,1,2,
3842182830,B737,HGH,633,BY,3H,,1,0,
3842408328,B737,CAN,178,BY,3H,,1,2,
3842408328,B737,CAN,198,M,3H,,1,2.4,
3842123047,B737,FOC,305,T,3H,,1,0,
3842123047,B737,FOC,147,BY,3H,,1,0,
3842949732,B737,WUH,737,C,2H,,1,5.5,
3842949732,B737,WUH,626,C,2H,,1,3,
3842949732,B737,WUH,12,C,2H,,1,0.3,
3842949732,B737,WUH,250,C,3H,,1,2.5,
3842949732,B737,WUH,811,BY,3H,,1,4,
3842464412,B737,XMN,48,C,2H,,1,0,
3842464412,B737,XMN,634,C,2H,,1,0,
3842464412,B737,XMN,618,C,3H,,1,0,
3842464412,B737,XMN,562,C,3H,,1,0,
3842464412,B737,XMN,219,C,4H,,1,0,
3842464412,B737,XMN,235,BY,2H,,1,0,
3842464412,B737,XMN,569,T,2H,,1,0,
3842464412,B737,XMN,400,BY,1H,,1,0,
3842464412,B737,XMN,103,C,3H,,1,0,
3842154142,B737,NNG,560,M,2H,,1,6,
3842154142,B737,NNG,1076,BY,3H,,1,5,
3842154142,B737,NNG,540,M,3H,,1,3.8,
3842463076,B737,XMN,923,C,2H,,1,4,
3842463076,B737,XMN,883,C,2H,,1,4,
3842463076,B737,XMN,427,BY,3H,,1,0,
3842463076,B737,XMN,271,T,3H,,1,0,
3842463076,B737,XMN,80,C,1H,,1,0,
3842424396,B737,HAK,622,C,2H,,1,5.5,
3842424396,B737,HAK,138,C,2H,,1,1.5,
3842424396,B737,HAK,840,BY,3H,,1,4,
3842424396,B737,HAK,57,M,3H,,1,0.4,
3842424396,B737,HAK,393,C,3H,,1,2.6,
3842461405,B737,XMN,104,C,3H,,1,1,
3842461405,B737,XMN,130,BY,3H,,1,0,
3842461405,B737,XMN,110,T,3H,,1,0,
3842154093,B737,NNG,872,B,3H,,1,0,
3842154093,B737,NNG,2,M,3H,,1,0,
3842154093,B737,NNG,236,C,3H,,1,0,
3843037393,B737,JJN,100,C,2H,,1,1,
3843037393,B737,JJN,818,C,3H,,1,4,
3843037393,B737,JJN,188,BY,3H,,1,0,
3842450155,B737,SZX,24,C,2H,,1,1,
3842450155,B737,SZX,42,C,2H,,1,1,
3842450155,B737,SZX,234,C,2H,,1,2,
3842450155,B737,SZX,608,BY,3H,,1,0,
3842966826,B737,TSN,152,C,2H,,1,2,
3842966826,B737,TSN,933,BY,3H,,1,0,
3842949849,B737,WUH,1110,M,2H,,1,5,
3842949849,B737,WUH,11,M,2H,,1,0.4,
3842949849,B737,WUH,681,BY,3H,,1,5,
3842464760,B737,XMN,618,C,3H,,1,0,
3842464760,B737,XMN,562,C,2H,,1,0,
3842464760,B737,XMN,216,C,3H,,1,0,
3842464760,B737,XMN,112,C,3H,,1,0,
3842464760,B737,XMN,400,BY,2H,,1,0,
3842464760,B737,XMN,193,T,1H,,1,0,
3842464760,B737,XMN,172,BY,2H,,1,0,
3842464760,B737,XMN,95,T,2H,,1,0,
3842464760,B737,XMN,23,BY,2H,,1,0,
3842464760,B737,XMN,7,T,1H,,1,0,
3843011212,B737,ZUH,636,C,3H,,1,5,
3843011212,B737,ZUH,156,C,3H,,1,1.5,
3843011212,B737,ZUH,102,C,3H,,1,0.5,
3843011212,B737,ZUH,635,BY,3H,,1,4,
3842430225,B737,HGH,707,BY,3H,,1,0,
3842430225,B737,HGH,300,C,3H,,1,0,
3842449909,B737,SZX,182,BY,3H,,1,0,
3842449909,B737,SZX,230,C,3H,,1,0,
3842449909,B737,SZX,722,C,3H,,1,0,
3842449909,B737,SZX,740,C,2H,,1,0,
3842449909,B737,SZX,852,C,2H,,1,0,
3842449909,B737,SZX,536,BY,3H,,1,0,
3842443262,B737,SHA,280,C,2H,,1,2.5,
3842443262,B737,SHA,246,C,2H,,1,2.5,
3842443262,B737,SHA,113,C,2H,,1,1.5,
3842443262,B737,SHA,765,BY,3H,,1,0,
3842879420,B737,CSX,393,BY,2H,,1,0,
3842879420,B737,CSX,3,C,2H,,1,0,
3842439480,B737,PKX,430,C,2H,,1,0,
3842439480,B737,PKX,195,C,2H,,1,0,
3842439480,B737,PKX,105,M,2H,,1,0,
3842439480,B737,PKX,314,BY,3H,,1,0,
3842154187,A321,NNG,15,M,3H,,1,0.1,
3842154187,A321,NNG,300,BY,3H,,1,1,
3842154187,A321,NNG,460,C,3H,,1,3.9,
3842154187,A321,NNG,406,C,3H,,1,3.8,
3842154187,A321,NNG,597,BY,4H,,1,4,
3842463201,A321,XMN,932,C,3H,,1,4,
3842463201,A321,XMN,623,C,2H,,1,3,
3842463201,A321,XMN,116,C,2H,,1,1,
3842463201,A321,XMN,45,M,2H,,1,1,
3842463201,A321,XMN,302,BY,4H,,1,0,
3842463201,A321,XMN,599,T,4H,,1,0,
3842450044,B737,SZX,46,BY,2H,,1,0,
3842450044,B737,SZX,270,C,2H,,1,0,
3842450044,B737,SZX,574,BY,2H,,1,0,
3842443345,B737,SHA,752,BY,2H,,1,0,
3842450278,B737,SZX,134,C,3H,,1,3,
3842450278,B737,SZX,97,C,3H,,1,1,
3842450278,B737,SZX,362,C,2H,,1,4,
3842450278,B737,SZX,577,C,2H,,1,3,
3842450278,B737,SZX,53,BY,3H,,1,0,
3842966884,B737,TSN,383,C,2H,,1,2.5,
3842966884,B737,TSN,334,C,2H,,1,2.5,
3842966884,B737,TSN,296,C,2H,,1,2.5,
3842966884,B737,TSN,232,C,3H,,1,2.5,
3842966884,B737,TSN,88,C,3H,,1,1,
3842966884,B737,TSN,707,BY,3H,,1,0,
3842408724,B737,CAN,268,C,2H,,1,3,
3842408724,B737,CAN,292,C,3H,,1,2.5,
3842408724,B737,CAN,144,C,3H,,1,1.5,
3842408724,B737,CAN,501,BY,3H,,1,2,
3842408724,B737,CAN,188,BY,3H,,1,0,
3842426346,B737,HGH,602,BY,3H,,1,0,
3842426346,B737,HGH,674,C,3H,,1,0,
3842426346,B737,HGH,705,C,2H,,1,0,
3842448944,B737,SZX,632,C,2H,,1,4.5,
3842448944,B737,SZX,1,C,2H,,1,0.5,
3842448944,B737,SZX,482,C,2H,,1,5,
3842448944,B737,SZX,490,C,3H,,1,5,
3842448944,B737,SZX,372,C,3H,,1,3,
3842448944,B737,SZX,578,C,3H,,1,5,
3842448944,B737,SZX,356,C,3H,,1,2,
3842448944,B737,SZX,12,M,3H,,1,0.5,
3842448944,B737,SZX,327,BY,1H,,1,1,
3842428195,B737,HGH,226,C,3H,,1,2.5,
3842428195,B737,HGH,200,C,2H,,1,2.5,
3842428195,B737,HGH,194,C,2H,,1,2.5,
3842428195,B737,HGH,182,C,2H,,1,2.5,
3842428195,B737,HGH,158,C,3H,,1,2,
3842428195,B737,HGH,203,BY,3H,,1,0,
3842408842,B737,CAN,294,M,2H,,1,0,
3842408842,B737,CAN,36,C,2H,,1,0,
3842408842,B737,CAN,176,B,2H,,1,0,
3842432117,B737,JJN,11,T,2H,,1,0,
3842432117,B737,JJN,429,BY,2H,,1,0,
3842432117,B737,JJN,97,C,3H,,1,0,
3842946460,B737,XMN,613,T,3H,,1,0,
3842946460,B737,XMN,59,C,2H,,1,2,
3842946460,B737,XMN,1433,C,2H,,1,12,
3842946460,B737,XMN,345,C,3H,,1,5,
3842946460,B737,CAN,255,C,4H,,1,3,
3842946460,B737,XMN,261,BY,3H,,1,0,
3842946460,B737,CAN,222,BY,1H,,1,0,
3842409464,B737,CAN,222,BY,1H,,1,0,
3842409464,B737,CAN,597,BY,2H,,1,3,
3842409464,B737,CAN,105,M,2H,,1,2,
3842409464,B737,CAN,255,C,4H,,1,3,
3842457918,B737,SHE,283,BY,1H,,1,0,
3842457918,B737,XMN,1067,BY,3H,,1,0,
3842457918,B737,XMN,26,T,3H,,1,0,
3842457918,B737,XMN,59,M,3H,,1,0,
3842457918,B737,XMN,5,C,3H,,1,0,
3842457918,B737,SHE,470,C,2H,,1,0,
3842445345,B737,SHE,470,C,2H,,1,0,
3842445345,B737,SHE,294,BY,1H,,1,0,
3842445345,B737,SHE,793,BY,3H,,1,5,
3842445345,B737,SHE,11,M,3H,,1,0.1,
3842445345,B737,SHE,104,C,2H,,1,1.2,
3842445345,B737,SHE,379,C,3H,,1,2.6,
3842445345,B737,SHE,450,C,3H,,1,4.5,
3842445345,B737,SHE,200,BY,4H,,1,0,
3842448492,B737,SZX,135,B,2H,,1,0,
3842414306,B737,CKG,655,C,2H,,1,2.5,
3842414306,B737,CKG,400,C,2H,,1,2.5,
3842414306,B737,CKG,380,C,2H,,1,2.5,
3842414306,B737,CKG,324,C,2H,,1,2,
3842414306,B737,CKG,282,C,3H,,1,2.5,
3842414306,B737,CKG,264,C,3H,,1,2.5,
3842414306,B737,CKG,254,C,3H,,1,2.5,
3842414306,B737,CKG,226,C,1H,,1,2.5,
3842414306,B737,CKG,28,C,1H,,1,0.2,
3842414306,B737,CKG,421,BY,3H,,1,0,
3842448306,A321,SYX,664,BY,4H,,1,0,
3842448306,A321,SYX,664,BY,3H,,1,0,
3843000073,A321,PKX,709,BY,3H,,1,0,
3843000073,A321,PKX,710,BY,4H,,1,0,
3842409006,A321,CAN,302,BY,4H,,1,0,
3842409006,A321,CAN,525,C,3H,,1,0,
3842409006,A321,CAN,255,C,3H,,1,0,
3842439163,A321,PKX,316,BY,4H,,1,0,
3842439163,A321,PKX,28,T,4H,,1,0,
3842439163,A321,PKX,313,C,3H,,1,0,
3842439163,A321,PKX,600,BY,3H,,1,0,
3842450376,B737,TFU,355,C,1H,,1,2,
3842450376,B737,TFU,310,C,2H,,1,3.5,
3842450376,B737,TFU,680,C,2H,,1,7,
3842450376,B737,TFU,470,C,3H,,1,7,
3842450376,B737,TFU,590,BY,3H,,1,2,
3842450376,B737,TFU,56,C,3H,,1,0.7,
3842450376,B737,TFU,636,C,3H,,1,4.9,
3842450376,B737,TFU,422,BY,4H,,1,2,
3842947368,B737,XMN,750,BY,3H,,1,0,
3842947368,B737,XMN,427,T,3H,,1,0,
3842415024,B737,CKG,4,M,2H,,1,0.2,
3842415024,B737,CKG,306,C,2H,,1,1,
3842415024,B737,CKG,705,C,3H,,1,4,
3842415024,B737,CKG,212,C,2H,,1,2.3,
3842415024,B737,CKG,948,BY,3H,,1,4,
3842460280,B737,XMN,230,C,3H,,1,0,
3842460280,B737,XMN,144,C,3H,,1,0,
3842460280,B737,XMN,60,M,3H,,1,0,
3842460280,B737,XMN,189,B,2H,,1,0,
3842460280,B737,XMN,67,EC,3H,,1,0,
3842460280,B737,XMN,360,C,3H,,1,0,
3842460280,B737,XMN,242,C,3H,,1,0,
3842258189,B737,KWE,270,M,2H,,1,2.5,
3842258189,B737,KWE,630,M,2H,,1,4.5,
3842258189,B737,KWE,169,C,3H,,1,1.5,
3842258189,B737,KWE,534,BY,3H,,1,3,
3842258189,B737,KWE,470,M,3H,,1,6.3,
3842258189,B737,KWE,223,C,3H,,1,2.2,
3842258189,B737,KWE,82,M,3H,,1,0.8,
3842258189,B737,KWE,400,BY,4H,,1,2,
3842258189,B737,KWE,20,T,3H,,1,0,
3842999451,B737,XMN,661,BY,3H,,1,0,
3842999451,B737,XMN,234,T,3H,,1,0,
3842999451,B737,XMN,7,C,2H,,1,0,
3842999451,B737,XMN,112,M,2H,,1,0,
3842434656,B737,KMG,14,M,2H,,1,0,
3842434656,B737,KMG,290,C,2H,,1,0,
3842434656,B737,KMG,410,C,3H,,1,0,
3842434656,B737,KMG,95,B,3H,,1,0,
3843037040,B737,JJN,621,C,2H,,1,0,
3843037040,B737,JJN,521,C,3H,,1,0,
3843037040,B737,JJN,1084,BY,2H,,1,0,
3842415170,B737,CKG,3,M,2H,,1,0.2,
3842415170,B737,CKG,17,C,2H,,1,0.9,
3842415170,B737,CKG,538,BY,3H,,1,3,
3842460428,B737,XMN,1058,B,3H,,1,0,
3842258263,B737,KWE,15,M,1H,,1,0.1,
3842258263,B737,KWE,16,C,1H,,1,0.1,
3842258263,B737,KWE,1067,BY,2H,,1,5,
3842999500,B737,XMN,505,BY,3H,,1,0,
3842999500,B737,XMN,117,T,3H,,1,0,
3842999500,B737,XMN,19,M,2H,,1,0,
3842436406,B737,LZO,200,BY,2H,,1,0,
3842436406,B737,LZO,130,C,2H,,1,0,
3842441940,B737,PKX,16,BY,2H,,1,0,
3842450626,A321,TFU,265,C,2H,,1,3,
3842450626,A321,TFU,475,C,2H,,1,6,
3842450626,A321,TFU,440,C,3H,,1,5.3,
3842450626,A321,TFU,500,C,3H,,1,5.5,
3842450626,A321,TFU,902,BY,4H,,1,3,
3842450626,A321,TFU,140,C,5H,,1,2,
3842450626,A321,TFU,200,BY,5H,,1,2,
3842947407,A321,XMN,310,C,3H,,1,2,
3842947407,A321,XMN,630,BY,4H,,1,0,
3842947407,A321,XMN,209,T,4H,,1,0,
3842415259,A321,CKG,902,BY,4H,,1,4,
3842460474,A321,XMN,150,C,5H,,1,0,
3842460474,A321,XMN,513,B,4H,,1,0,
3842434938,B737,KMG,27,M,2H,,1,0.2,
3842434938,B737,KMG,508,C,2H,,1,3.3,
3842434938,B737,KMG,385,C,2H,,1,6,
3842434938,B737,KMG,1376,BY,3H,,1,7,
3842434938,B737,KMG,100,C,1H,,1,0,
3842999209,B737,XMN,214,C,1H,,1,0,
3842999209,B737,XMN,1500,C,2H,,1,0,
3842999209,B737,XMN,658,C,3H,,1,0,
3842999209,B737,XMN,128,M,3H,,1,0,
3842999209,B737,XMN,879,BY,3H,,1,0,
3842999209,B737,XMN,103,T,3H,,1,0,
3842434214,B737,KMG,492,C,2H,,1,4.8,
3842434214,B737,KMG,226,M,3H,,1,3.2,
3842434214,B737,KMG,212,C,3H,,1,2.4,
3842434214,B737,KMG,928,BY,3H,,1,4,
3842434214,B737,KMG,400,BY,4H,,1,2,
3842124821,B737,FOC,250,C,1H,,1,0,
3842124821,B737,FOC,1194,C,2H,,1,0,
3842124821,B737,FOC,1088,C,3H,,1,0,
3842124821,B737,FOC,928,BY,3H,,1,0,
3842124821,B737,FOC,103,T,3H,,1,0,
3842124821,B737,FOC,400,T,4H,,1,0,
3842450880,A321,TFU,530,C,2H,,1,6.3,
3842450880,A321,TFU,590,C,3H,,1,6,
3842450880,A321,TFU,827,BY,4H,,1,5,
3842450880,A321,TFU,200,BY,5H,,1,1,
3842947450,A321,XMN,774,C,3H,,1,4,
3842947450,A321,XMN,768,C,3H,,1,3,
3842947450,A321,XMN,726,C,2H,,1,2,
3842947450,A321,XMN,312,C,3H,,1,2,
3842947450,A321,XMN,240,C,5H,,1,3,
3842947450,A321,XMN,688,BY,4H,,1,0,
3842947450,A321,XMN,185,T,4H,,1,0,
3842415325,B737,CKG,765,BY,3H,,1,4,
3842415325,B737,CKG,1,M,3H,,1,0,
3842415325,B737,CKG,185,C,3H,,1,2.3,
3842415325,B737,CKG,254,C,3H,,1,4,
3842415325,B737,CKG,9,EC,4H,,1,0,
3842460563,B737,XMN,1510,C,3H,,1,0,
3842460563,B737,XMN,761,C,2H,,1,0,
3842460563,B737,XMN,383,C,2H,,1,0,
3842460563,B737,XMN,348,C,1H,,1,0,
3842460563,B737,XMN,196,C,4H,,1,0,
3842460563,B737,XMN,138,M,3H,,1,0,
3842460563,B737,XMN,154,B,3H,,1,0,
3842450991,B737,TFU,455,BY,3H,,1,2,
3842450991,B737,TFU,820,C,3H,,1,2.5,
3842450991,B737,TFU,200,BY,4H,,1,1,
3842947517,B737,XMN,910,C,3H,,1,3,
3842947517,B737,XMN,550,C,2H,,1,2.3,
3842947517,B737,XMN,380,C,2H,,1,5,
3842947517,B737,XMN,240,C,3H,,1,1.5,
3842947517,B737,XMN,126,C,3H,,1,2,
3842947517,B737,XMN,92,C,3H,,1,1.6,
3842947517,B737,XMN,464,BY,3H,,1,0,
3842947517,B737,XMN,43,T,3H,,1,0,
3842947517,B737,XMN,239,BY,3H,,1,0,
3842947517,B737,XMN,30,T,3H,,1,0,
3842947517,B737,XMN,52,BY,3H,,1,0,
3842257985,B737,KWE,52,C,2H,,1,0.5,
3842257985,B737,KWE,176,M,2H,,1,1,
3842257985,B737,KWE,392,C,2H,,1,5,
3842257985,B737,KWE,794,BY,3H,,1,3,
3842182386,B737,HGH,587,BY,3H,,1,0,
3842182386,B737,HGH,2,C,2H,,1,0,
3842182386,B737,HGH,280,M,2H,,1,0,
3842434564,B737,KMG,7,C,1H,,1,0.1,
3842434564,B737,KMG,698,BY,3H,,1,5,
3842182304,B737,HGH,450,C,2H,,1,0,
3842182304,B737,HGH,994,C,3H,,1,0,
3842182304,B737,HGH,51,M,3H,,1,0,
3842182304,B737,HGH,813,BY,2H,,1,0,
3842182304,B737,HGH,100,M,4H,,1,0,
3842182304,B737,HGH,400,BY,1H,,1,0,
3842414137,B737,CKG,322,BY,2H,,1,0,
3842414137,B737,CKG,30,C,2H,,1,0,
3842439298,B737,PKX,60,C,2H,,1,0,
3842439298,B737,PKX,600,B,2H,,1,0,
3842439298,B737,PKX,96,B,2H,,1,0,
3842177318,B737,TFU,400,BY,3H,,1,2,
3842177318,B737,TFU,708,C,2H,,1,2.4,
3842177318,B737,TFU,1002,C,2H,,1,3.2,
3842177318,B737,TFU,660,C,3H,,1,1.2,
3842177318,B737,TFU,1028,C,3H,,1,2.4,
3842177318,B737,TFU,278,M,3H,,1,1.6,
3842177318,B737,TFU,2,M,3H,,1,0,
3842177318,B737,TFU,228,C,3H,,1,2.4,
3842177318,B737,TFU,400,BY,4H,,1,2,
3842177318,B737,TFU,490,BY,1H,,1,0,
3842422168,B737,FOC,460,C,2H,,1,4.2,
3842422168,B737,FOC,132,C,2H,,1,1.5,
3842422168,B737,FOC,678,C,2H,,1,4,
3842422168,B737,FOC,563,BY,3H,,1,0,
3842422168,B737,FOC,240,BY,3H,,1,0,
3842422168,B737,FOC,3,BY,3H,,1,0,
3842258044,B737,KWE,787,BY,3H,,1,4,
3842258044,B737,KWE,560,C,3H,,1,4.5,
3842182442,B737,HGH,604,BY,3H,,1,0,
3842257906,B737,KWE,801,BY,3H,,1,4,
3842257906,B737,KWE,2,M,3H,,1,1.2,
3842257906,B737,KWE,173,BY,3H,,1,0,
3842257906,B737,KWE,20,BY,3H,,1,0,
3842125516,B737,FOC,702,BY,3H,,1,0,
3842125516,B737,FOC,130,C,3H,,1,0,
3842125516,B737,FOC,1056,M,3H,,1,0,
3842177250,B737,TFU,860,C,2H,,1,0,
3842177250,B737,TFU,650,C,3H,,1,0,
3842177250,B737,TFU,445,C,3H,,1,0,
3842177250,B737,TFU,165,C,2H,,1,0,
3842177250,B737,TFU,403,BY,3H,,1,0,
3842879520,B737,CSX,214,C,2H,,1,2.2,
3842879520,B737,CSX,617,BY,3H,,1,0,
3842177602,A321,TFU,276,BY,3H,,1,0,
3843000248,A321,PKX,817,BY,3H,,1,0,
3842412763,B737,CKG,612,C,2H,,1,5,
3842412763,B737,CKG,622,C,3H,,1,5,
3842412763,B737,CKG,589,BY,3H,,1,3,
3842412763,B737,CKG,250,C,3H,,1,2.5,
3842426659,B737,HGH,546,C,3H,,1,0,
3842426659,B737,HGH,492,C,2H,,1,0,
3842426659,B737,HGH,50,C,4H,,1,0,
3842426659,B737,HGH,834,B,3H,,1,0,
3842412888,B737,CKG,326,C,2H,,1,4.5,
3842412888,B737,CKG,486,C,3H,,1,5,
3842412888,B737,CKG,653,BY,3H,,1,4,
3842426766,B737,HGH,334,C,3H,,1,0,
3842426766,B737,HGH,494,C,3H,,1,0,
3842426766,B737,HGH,554,B,3H,,1,0,
3842426766,B737,HGH,200,C,4H,,1,0,
3842413006,A321,CKG,15,C,1H,,1,0.1,
3842413006,A321,CKG,530,C,3H,,1,4.5,
3842413006,A321,CKG,478,C,3H,,1,4.5,
3842413006,A321,CKG,709,BY,4H,,1,4,
3842426867,A321,HGH,722,C,3H,,1,0,
3842426867,A321,HGH,590,C,2H,,1,0,
3842426867,A321,HGH,464,C,3H,,1,0,
3842426867,A321,HGH,245,C,2H,,1,0,
3842426867,A321,HGH,198,C,5H,,1,0,
3842426867,A321,HGH,642,B,4H,,1,0,
3842413104,B737,CKG,338,BY,1H,,1,2,
3842413104,B737,CKG,296,C,2H,,1,3.5,
3842413104,B737,CKG,632,C,2H,,1,4.5,
3842413104,B737,CKG,752,C,3H,,1,4,
3842413104,B737,CKG,264,C,3H,,1,4,
3842413104,B737,CKG,800,C,3H,,1,4,
3842413104,B737,CKG,339,BY,4H,,1,2,
3842426983,B737,HGH,726,C,3H,,1,0,
3842426983,B737,HGH,3,C,3H,,1,0,
3842426983,B737,HGH,392,B,3H,,1,0,
3842434426,B737,KMG,50,C,2H,,1,1.2,
3842434426,B737,KMG,1341,BY,3H,,1,6,
3842124987,B737,FOC,1209,C,2H,,1,0,
3842124987,B737,FOC,535,C,3H,,1,0,
3842124987,B737,FOC,337,M,1H,,1,0,
3842124987,B737,FOC,284,M,3H,,1,0,
3842124987,B737,FOC,1085,BY,3H,,1,0,
3842258145,B737,KWE,454,C,2H,,1,4,
3842258145,B737,KWE,462,C,2H,,1,4,
3842258145,B737,KWE,323,BY,3H,,1,0,
3842258145,B737,KWE,116,C,3H,,1,2,
3842966726,B737,TSN,235,BY,3H,,1,0,
3842966726,B737,TSN,819,C,2H,,1,0,
3842966726,B737,TSN,5,M,2H,,1,0,
3842434861,B737,KMG,383,BY,2H,,1,0,
3842434861,B737,KMG,30,C,1H,,1,0,
3842441680,B737,PKX,500,C,2H,,1,0,
3842441680,B737,PKX,1180,C,3H,,1,0,
3842441680,B737,PKX,127,C,4H,,1,0,
3842441680,B737,PKX,736,BY,2H,,1,0,
3842441680,B737,PKX,450,BY,1H,,1,0,
3842412230,B737,CKG,524,C,2H,,1,5,
3842412230,B737,CKG,360,C,2H,,1,3.2,
3842412230,B737,CKG,142,BY,3H,,1,2,
3842412230,B737,CKG,536,C,3H,,1,3.2,
3842412230,B737,CKG,742,C,3H,,1,1.6,
3842412230,B737,CKG,400,BY,4H,,1,2,
3842412230,B737,CKG,646,C,2H,,1,0,
3842123368,B737,FOC,1328,C,3H,,1,0,
3842123368,B737,FOC,482,C,2H,,1,0,
3842123368,B737,FOC,396,C,2H,,1,0,
3842123368,B737,FOC,388,C,3H,,1,0,
3842123368,B737,FOC,380,C,4H,,1,0,
3842123368,B737,FOC,50,C,2H,,1,0,
3842123368,B737,FOC,800,B,3H,,1,0,
3842412596,B737,CKG,476,C,2H,,1,3.6,
3842412596,B737,CKG,742,C,2H,,1,2.4,
3842412596,B737,CKG,853,BY,3H,,1,4,
3842412596,B737,CKG,210,M,3H,,1,3.2,
3842412596,B737,CKG,274,C,3H,,1,2.4,
3842123557,B737,FOC,1010,C,2H,,1,0,
3842123557,B737,FOC,346,C,3H,,1,0,
3842123557,B737,FOC,195,C,3H,,1,0,
3842123557,B737,FOC,523,B,3H,,1,0,
3842177469,B737,TFU,1049,BY,3H,,1,5,
3842428583,B737,HGH,882,BY,3H,,1,0,
3842428583,B737,HGH,27,BY,3H,,1,0,
3842436788,B737,LZO,979,BY,3H,,1,5,
3842436788,B737,LZO,35,C,4H,,1,0.2,
3842999608,B737,XMN,22,T,3H,,1,0,
3842999608,B737,XMN,100,C,3H,,1,0,
3842999608,B737,XMN,202,BY,3H,,1,0,
3842443555,B737,SHA,430,C,1H,,1,2.5,
3842443555,B737,SHA,638,C,2H,,1,5.2,
3842443555,B737,SHA,236,BY,3H,,1,4,
3842443555,B737,SHA,682,C,3H,,1,5,
3842443555,B737,SHA,732,C,3H,,1,5.3,
3842443555,B737,SHA,662,C,2H,,1,4.8,
3842443555,B737,SHA,23,M,3H,,1,0.2,
3842443555,B737,SHA,84,C,4H,,1,1.1,
3842945733,B737,XMN,36,T,3H,,1,0,
