FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3871588127,B737,SZX,987,B,1H,,1,0,
3871588127,B737,SZX,576,C,4H,,1,0,
3871588127,B737,SZX,602,C,1H,,1,0,
3871533965,B787,CKG,396,C,13L,LD3,1,0,
3871533965,B787,CKG,380,C,44R,LD3,1,0,
3871533965,B787,CKG,259,C,44L,LD3,1,0,
3871533965,B787,CKG,1294,C,32P,P1P,1,0,
3871533965,B787,CKG,1070,C,22P,P1P,1,0,
3871533965,B787,CKG,770,C,13P,P1P,1,0,
3871533965,B787,CKG,2160,C,31P,P6P,1,0,
3871533965,B787,CKG,1677,C,23P,P6P,1,0,
3871533965,B787,CKG,1217,C,21P,P6P,1,0,
3871533965,B787,CKG,923,C,11P,P6P,1,0,
3871533965,B787,CKG,302,C,5H,BULK,1,2,
3871533965,B787,CKG,234,C,5H,BULK,1,2,
3871533965,B787,CKG,228,C,5H,BULK,1,2,
3871533965,B787,CKG,206,C,5H,BULK,1,2,
3871533965,B787,CKG,472,B,43L,LD3,1,0,
3871533965,B787,CKG,472,B,43R,LD3,1,0,
3871533965,B787,CKG,472,B,42R,LD3,1,0,
3871533965,B787,CKG,472,B,42L,LD3,1,0,
3871586060,B787,SZX,256,C,44L,LD3,1,0,
3871586060,B787,SZX,2096,C,31P,P1P,1,0,
3871586060,B787,SZX,1890,C,33P,P1P,1,0,
3871586060,B787,SZX,1237,C,22P,P1P,1,0,
3871586060,B787,SZX,1006,C,12P,P1P,1,0,
3871586060,B787,SZX,1333,C,32P,P6P,1,0,
3871586060,B787,SZX,1321,C,23P,P6P,1,0,
3871586060,B787,SZX,1235,C,21P,P6P,1,0,
3871586060,B787,SZX,1133,C,13P,P6P,1,0,
3871586060,B787,SZX,831,C,11P,P6P,1,0,
3871586060,B787,SZX,672,B,44R,LD3,1,0,
3871586060,B787,SZX,228,B,43L,LD3,1,0,
3871586060,B787,SZX,502,B,43R,LD3,1,0,
3871586060,B787,SZX,384,B,42R,LD3,1,0,
3871559265,B737,LHW,777,C,4H,,1,0,
3871559265,B737,LHW,9,M,4H,,1,0,
3871559265,B737,LHW,47,C,1H,,1,0,
3871559265,B737,LHW,569,C,1H,,1,0,
3871559265,B737,LHW,6,M,1H,,1,0,
3871559265,B737,LHW,11,M,1H,,1,0,
3871559265,B737,LHW,348,M,1H,,1,0,
3871559265,B737,LHW,677,B,1H,,1,0,
3871559265,B737,LHW,233,B,4H,,1,0,
3871558825,B737,KWE,317,C,4H,,1,0,
3871558825,B737,LHW,47,C,1H,,1,0,
3871558825,B737,LHW,569,C,1H,,1,0,
3871558825,B737,KWE,32,M,4H,,1,0,
3871558825,B737,LHW,6,M,1H,,1,0,
3871558825,B737,LHW,11,M,1H,,1,0,
3871558825,B737,LHW,348,M,1H,,1,0,
3871558825,B737,KWE,118,B,4H,,1,0,
3871558825,B737,LHW,393,B,1H,,1,0,
3871583660,B737,SYX,350,C,4H,,1,0,
3871583660,B737,SYX,647,B,4H,,1,0,
3871583660,B737,SYX,142,B,1H,,1,0,
3871558543,B737,KWE,701,C,1H,,1,0,
3871558543,B737,SYX,350,C,4H,,1,0,
3871558543,B737,KWE,460,M,1H,,1,0,
3871558543,B737,KWE,124,B,1H,,1,0,
3871558543,B737,SYX,634,B,4H,,1,0,
3871555897,B737,HGH,750,C,1H,,2,5,
3871555897,B737,HGH,450,C,1H,,1,3,
3871555897,B737,HGH,160,M,4H,,2,2,
3871555897,B737,HGH,411,B,4H,,1,0,
3871555897,B737,HGH,111,B,4H,,1,0,
3871539118,B737,CAN,594,C,1H,,1,0,
3871539118,B737,CAN,480,C,1H,,1,0,
3871539118,B737,CAN,472,C,4H,,1,0,
3871539118,B737,CAN,420,C,4H,,1,0,
3871539118,B737,CAN,390,C,1H,,1,0,
3871539118,B737,CAN,264,C,4H,,1,0,
3871539118,B737,CAN,104,C,4H,,1,0,
3871539118,B737,CAN,38,M,4H,,1,0,
3871539118,B737,CAN,196,B,4H,,1,0,
3871597954,B737,XIY,20,C,4H,,1,1,
3871597954,B737,XIY,719,B,4H,,1,0,
3871552416,B737,HAK,631,C,1H,,4,2,
3871552416,B737,HAK,335,C,4H,,5,2,
3871552416,B737,HAK,876,B,4H,,1,0,
3871533500,B737,CKG,117,C,1H,,1,0,
3871533500,B737,CKG,75,B,1H,,1,0,
3871566668,B737,PEK,38,C,1H,,1,0,
3871566668,B737,PEK,447,B,1H,,1,0,
3871555032,B737,JIU,385,B,1H,,1,0,
3871548451,B737,HAK,750,B,1H,,1,0,
3871548451,B737,HAK,73,B,1H,,1,0,
3871532890,B737,CKG,368,C,4H,,1,3,
3871532890,B737,CKG,3,M,4H,,1,0,
3871532890,B737,CKG,391,B,4H,,1,0,
3871546322,B737,HAK,76,C,1H,,1,0,
3871546322,B737,HAK,450,M,1H,,1,0,
3871546322,B737,HAK,600,M,1H,,1,0,
3871546322,B737,HAK,910,B,4H,,1,0,
3871546337,B737,CGQ,66,B,1H,,1,0,
3871546337,B737,CGQ,646,C,1H,,1,0,
3871546337,B737,CGQ,795,C,1H,,1,0,
3871546337,B737,CGQ,406,C,1H,,1,0,
3871546337,B737,CGQ,800,B,4H,,1,0,
3871546337,B737,CGQ,174,B,4H,,1,0,
3871546337,B737,CGQ,495,C,4H,,1,0,
3871555037,B737,HFE,328,C,4H,,1,0,
3871555037,B737,HFE,5,C,4H,,1,0,
3871555037,B737,HFE,106,C,4H,,1,0,
3871555037,B737,CGQ,406,C,1H,,1,0,
3871555037,B737,CGQ,646,C,1H,,1,0,
3871555037,B737,CGQ,795,C,1H,,1,0,
3871555037,B737,HFE,21,M,4H,,1,0,
3871555037,B737,HFE,400,B,4H,,1,0,
3871555037,B737,CGQ,66,B,1H,,1,0,
3871555037,B737,HFE,124,C,4H,,1,0,
3871554768,B737,HFE,720,B,1H,,1,0,
3871554768,B737,SYX,425,B,4H,,1,0,
3871583497,B737,SYX,425,B,4H,,1,0,
3871583497,B737,SYX,193,B,1H,,1,0,
3871583497,B737,SYX,20,C,1H,,1,0,
3871592007,B737,TFU,340,C,1H,,1,2.5,
3871592007,B737,TFU,318,C,4H,,1,2.5,
3871592007,B737,TFU,312,C,4H,,1,2.5,
3871592007,B737,TFU,94,C,4H,,1,2.5,
3871592007,B737,TFU,18,C,4H,,1,0.5,
3871592007,B737,TFU,1104,B,1H,,1,0,
3871589282,B737,SZX,918,B,1H,,1,0,
3871556970,B737,HGH,414,B,1H,,1,0,
3871556970,B737,HGH,56,C,1H,,2,0,
3871556970,B737,HGH,444,C,1H,,1,0,
3871568181,B737,PEK,505,B,1H,,1,0,
3871568181,B737,PEK,4,B,1H,,1,0,
3871568181,B737,PEK,4,C,1H,,1,0,
3871583901,A330,SYX,461,B,42R,LD3,1,0,
3871583901,A330,SYX,460,B,43R,LD3,1,0,
3871583901,A330,SYX,460,B,43L,LD3,1,0,
3871583901,A330,SYX,460,B,42L,LD3,1,0,
3871583901,A330,SYX,460,B,41R,LD3,1,0,
3871573912,A330,PEK,439,C,41R,LD3,1,0,
3871573912,A330,PEK,310,C,5H,BULK,1,0,
3871573912,A330,PEK,13,C,5H,BULK,1,0,
3871573912,A330,PEK,12,C,5H,BULK,1,0,
3871573912,A330,PEK,529,C,41L,LD3,1,0,
3871573912,A330,PEK,1336,C,31P,P6P,1,0,
3871573912,A330,PEK,65,M,5H,BULK,1,0,
3871573912,A330,PEK,355,B,42R,LD3,1,0,
3871573912,A330,PEK,355,B,43L,LD3,1,0,
3871573912,A330,PEK,355,B,43R,LD3,1,0,
3871573912,A330,PEK,354,B,42L,LD3,1,0,
3871573912,A330,PEK,74,B,5H,BULK,1,0,
3871568025,B737,PEK,546,C,1H,,1,3,
3871568025,B737,PEK,354,C,4H,,1,3,
3871568025,B737,PEK,669,B,1H,,1,0,
3871549004,B787,HAK,500,C,11R,LD3,1,0,
3871549004,B787,HAK,1386,C,21P,P1P,1,0,
3871549004,B787,HAK,1273,C,23P,P1P,1,0,
3871549004,B787,HAK,1270,C,13P,P6P,1,0,
3871549004,B787,HAK,4145,C,32P,P6P,1,0,
3871549004,B787,HAK,4160,C,31P,P6P,1,0,
3871549004,B787,HAK,1384,C,22P,P6P,1,0,
3871549004,B787,HAK,770,C,12P,P6P,1,0,
3871549004,B787,HAK,895,C,11L,LD3,1,0,
3871549004,B787,HAK,567,B,43R,LD3,1,0,
3871549004,B787,HAK,567,B,42R,LD3,1,0,
3871549004,B787,HAK,567,B,43L,LD3,1,0,
3871549004,B787,HAK,567,B,42L,LD3,1,0,
3871557388,B737,HGH,142,C,4H,,1,0,
3871557388,B737,HGH,66,C,1H,,1,0,
3871557388,B737,HGH,217,C,1H,,1,0,
3871557388,B737,HGH,104,C,1H,,1,0,
3871557388,B737,HGH,315,C,1H,,1,0,
3871557388,B737,HGH,467,C,1H,,1,0,
3871557388,B737,HGH,128,C,4H,,1,0,
3871557388,B737,HGH,380,B,4H,,1,0,
3871583539,B737,SYX,2,C,1H,,1,0,
3871583539,B737,SYX,751,B,1H,,1,0,
3871557555,B737,HGH,5,M,1H,,1,0,
3871557555,B737,HGH,581,B,1H,,1,0,
3871583568,B737,SYX,798,B,1H,,1,0,
3871556960,B737,KHN,84,C,1H,,1,0,
3871556960,B737,KHN,20,C,1H,,1,0,
3871556960,B737,KHN,5,M,1H,,1,0,
3871556960,B737,KHN,323,B,1H,,1,0,
3871583626,B737,SYX,124,C,1H,,1,0,
3871583626,B737,SYX,358,B,4H,,1,0,
3871583626,B737,SYX,405,C,1H,,1,0,
3871583626,B737,SYX,45,C,1H,,1,0,
3871557604,A330,HGH,1050,C,21P,P1P,1,0,
3871557604,A330,HGH,506,C,13P,P1P,1,0,
3871557604,A330,HGH,1390,C,32P,P6P,1,0,
3871557604,A330,HGH,1273,C,31P,P6P,1,0,
3871557604,A330,HGH,1169,C,22P,P6P,1,0,
3871557604,A330,HGH,226,C,5H,BULK,1,2,
3871557604,A330,HGH,180,C,5H,BULK,1,2,
3871557604,A330,HGH,378,B,42R,LD3,1,0,
3871557604,A330,HGH,377,B,43R,LD3,1,0,
3871557604,A330,HGH,378,B,42L,LD3,1,0,
3871586437,A330,SZX,352,B,42L,LD3,1,0,
3871586437,A330,SZX,446,B,42R,LD3,1,0,
3871586437,A330,SZX,191,B,43L,LD3,1,0,
3871586437,A330,SZX,271,B,43R,LD3,1,0,
3871557797,B737,HGH,478,C,1H,,1,2.5,
3871557797,B737,HGH,404,C,1H,,1,0,
3871557797,B737,HGH,342,C,4H,,1,3,
3871557797,B737,HGH,320,C,1H,,1,2.5,
3871557797,B737,HGH,208,C,1H,,1,2.5,
3871557797,B737,HGH,607,B,4H,,1,0,
3871557797,B737,HGH,176,C,1H,,1,2.5,
3871586483,B737,SZX,772,C,1H,,1,0,
3871586483,B737,SZX,712,C,1H,,1,0,
3871586483,B737,SZX,544,C,4H,,1,0,
3871586483,B737,SZX,138,C,4H,,1,0,
3871586483,B737,SZX,161,B,4H,,1,0,
3871558038,B787,HGH,546,C,11P,P1P,1,0,
3871558038,B787,HGH,533,C,23P,P6P,1,0,
3871558038,B787,HGH,380,B,32L,LD3,1,0,
3871558038,B787,HGH,380,B,31L,LD3,1,0,
3871558038,B787,HGH,380,B,31R,LD3,1,0,
3871558038,B787,HGH,380,B,32R,LD3,1,0,
3871586526,B787,SZX,577,C,12P,P1P,1,0,
3871586526,B787,SZX,469,X,11P,P1P,1,0,
3871586526,B787,SZX,409,B,42R,LD3,1,0,
3871586526,B787,SZX,110,B,41R,LD3,1,0,
3871586526,B787,SZX,609,B,42L,LD3,1,0,
3871586526,B787,SZX,334,B,41L,LD3,1,0,
3871558359,B737,HGH,92,C,4H,,1,1,
3871558359,B737,HGH,800,B,4H,,1,0,
3871558359,B737,HGH,201,B,4H,,1,0,
3871558359,B737,HGH,364,C,1H,,1,2,
3871558359,B737,HGH,356,C,1H,,1,2.5,
3871558359,B737,HGH,350,C,1H,,1,2,
3871558359,B737,HGH,314,C,1H,,1,2.5,
3871558359,B737,HGH,304,C,1H,,1,2.5,
3871558359,B737,HGH,274,C,4H,,1,2.5,
3871558359,B737,HGH,272,C,4H,,1,2,
3871558359,B737,HGH,270,C,4H,,1,2,
3871558359,B737,HGH,264,C,4H,,1,2.5,
3871586608,B737,SZX,238,C,4H,,1,0,
3871586608,B737,SZX,198,C,4H,,1,0,
3871586608,B737,SZX,130,C,1H,,1,0,
3871586608,B737,SZX,750,B,4H,,1,0,
3871586608,B737,SZX,25,B,4H,,1,0,
3871586608,B737,SZX,632,C,1H,,1,0,
3871586608,B737,SZX,317,C,1H,,1,0,
3871545050,B737,CGO,668,C,1H,,1,0,
3871545050,B737,CGO,506,C,1H,,1,0,
3871545050,B737,CGO,340,C,4H,,1,0,
3871545050,B737,CGO,162,C,1H,,1,0,
3871545050,B737,CGO,6,C,4H,,1,0,
3871545050,B737,CGO,114,B,4H,,1,0,
3871556016,B737,HGH,500,C,1H,,1,1.2,
3871556016,B737,HGH,500,C,1H,,1,1.2,
3871556016,B737,HGH,368,C,1H,,1,1.6,
3871556016,B737,HGH,311,C,4H,,1,1.6,
3871556016,B737,HGH,118,C,4H,,1,0,
3871556016,B737,HGH,35,C,4H,,1,1,
3871556016,B737,HGH,11,C,4H,,1,1,
3871556016,B737,HGH,4,M,4H,,1,0,
3871556016,B737,HGH,294,B,4H,,1,0,
3871601225,B737,ZUH,498,C,1H,,1,0,
3871601225,B737,ZUH,396,C,1H,,1,0,
3871601225,B737,ZUH,549,B,4H,,1,0,
3871551516,B737,HGH,554,B,1H,,1,0,
3871551516,B737,HGH,200,C,1H,,1,0,
3871547994,B737,CKG,2,C,1H,,1,0,
3871547994,B737,CKG,660,B,1H,,1,0,
3871547994,B737,CKG,28,B,1H,,1,0,
3871534956,B737,CSX,344,C,1H,,1,0,
3871534956,B737,CSX,258,C,4H,,1,0,
3871534956,B737,CSX,209,C,4H,,1,0,
3871534956,B737,CSX,800,B,1H,,1,0,
3871534956,B737,CSX,14,B,1H,,1,0,
3871599571,B737,XMN,539,B,1H,,1,0,
3871534740,B737,CKG,504,C,1H,,1,5,
3871534740,B737,CKG,308,C,4H,,1,3,
3871534740,B737,CKG,266,C,4H,,1,1.2,
3871534740,B737,CKG,266,C,4H,,1,2.8,
3871534740,B737,CKG,222,C,4H,,1,3,
3871534740,B737,CKG,588,M,1H,,1,3.8,
3871534740,B737,CKG,560,B,1H,,1,0,
3871582480,B737,SWA,28,C,1H,,1,0,
3871582480,B737,SWA,561,B,1H,,1,0,
3871557247,B737,HGH,545,M,1H,,1,0,
3871557247,B737,HGH,264,M,4H,,1,0,
3871557247,B737,HGH,1071,B,1H,,1,0,
3871559034,B737,LHW,285,C,4H,,1,0,
3871559034,B737,LHW,400,C,4H,,1,0.1,
3871559034,B737,LHW,140,C,1H,,1,0,
3871559034,B737,LHW,239,C,4H,,1,0,
3871559034,B737,LHW,6,M,4H,,1,0,
3871559034,B737,LHW,385,B,4H,,1,0,
3871559034,B737,LHW,374,C,1H,,1,2,
3871559034,B737,LHW,456,C,1H,,1,2,
3871559034,B737,LHW,1,M,1H,,1,0,
3871559034,B737,LHW,446,B,1H,,1,0,
3871559034,B737,LHW,316,C,1H,,1,2,
3871559034,B737,LHW,320,C,1H,,1,2,
3871559034,B737,LHW,100,C,4H,,1,0,
3871535752,B737,CSX,178,C,4H,,1,1,
3871535752,B737,LHW,316,C,1H,,1,2,
3871535752,B737,LHW,320,C,1H,,1,2,
3871535752,B737,LHW,374,C,1H,,1,2,
3871535752,B737,LHW,456,C,1H,,1,2,
3871535752,B737,LHW,1,M,1H,,1,0,
3871535752,B737,CSX,480,B,4H,,1,0,
3871535752,B737,LHW,257,B,1H,,1,0,
3871546965,B737,HAK,625,C,1H,,1,0,
3871546965,B737,HAK,445,C,4H,,1,0,
3871546965,B737,HAK,128,C,1H,,1,0,
3871546965,B737,HAK,2,M,1H,,1,0,
3871546965,B737,HAK,800,B,1H,,1,0,
3871546965,B737,HAK,208,B,4H,,1,0,
3871546965,B737,HAK,14,B,1H,,1,0,
3871536420,B737,CSX,1622,C,1H,,1,0,
3871536420,B737,CSX,510,B,4H,,1,0,
3871536420,B737,HAK,205,B,4H,,1,0,
3871533050,B737,CKG,124,C,1H,,1,0,
3871533050,B737,CKG,16,C,1H,,1,0,
3871533050,B737,CKG,498,B,1H,,1,0,
3871556362,B737,HGH,6,C,1H,,1,0,
3871556362,B737,HGH,443,B,1H,,1,0,
3871552194,B737,HRB,592,C,1H,,1,5,
3871552194,B737,HRB,534,C,4H,,1,4.4,
3871552194,B737,HRB,500,C,4H,,1,5,
3871552194,B737,HRB,26,C,4H,,1,0,
3871552194,B737,HRB,5,M,4H,,1,0,
3871552194,B737,HRB,791,B,4H,,1,0,
3871552194,B737,HRB,572,C,1H,,1,6,
3871552194,B737,HRB,112,B,1H,,1,0,
3871552194,B737,HRB,100,B,1H,,1,0,
3871546039,B737,CGO,468,C,4H,,1,4,
3871546039,B737,CGO,402,C,4H,,1,4.1,
3871546039,B737,CGO,288,C,4H,,1,3.2,
3871546039,B737,CGO,58,C,4H,,1,0.2,
3871546039,B737,HRB,572,C,1H,,1,6,
3871546039,B737,CGO,1028,C,1H,,1,5.2,
3871546039,B737,CGO,66,M,4H,,1,0.6,
3871546039,B737,CGO,577,B,4H,,1,0,
3871546039,B737,HRB,102,B,1H,,1,0,
3871599401,B737,XMN,946,C,1H,,1,0,
3871599401,B737,XMN,600,C,4H,,1,1.4,
3871599401,B737,XMN,400,C,1H,,1,1,
3871599401,B737,XMN,382,C,4H,,1,0,
3871599401,B737,XMN,368,C,4H,,1,0,
3871599401,B737,XMN,678,B,1H,,1,0,
3871599401,B737,XMN,11,M,1H,,1,1,
3871599401,B737,XMN,36,B,4H,,1,0,
3871545136,B737,CGO,819,C,1H,,1,6,
3871545136,B737,CGO,24,M,1H,,1,1,
3871545136,B737,XMN,11,M,1H,,1,1,
3871545136,B737,CGO,679,B,4H,,1,0,
3871545136,B737,XMN,0,B,4H,,1,0,
3871545136,B737,CGO,325,C,1H,,1,3,
3871573737,A320,PVG,940,C,1H,,1,5,
3871573737,A320,PVG,700,C,3H,,2,6,
3871573737,A320,PVG,590,C,4H,,2,5,
3871573737,A320,PVG,195,C,5H,,2,1,
3871573737,A320,PVG,150,C,1H,,1,1,
3871573737,A320,PVG,642,B,1H,,1,0,
3871540755,A320,CAN,48,B,1H,,1,0,
3871594013,B737,TYN,685,C,4H,,1,0,
3871594013,B737,TYN,607,C,4H,,1,0,
3871594013,B737,TYN,492,C,1H,,1,0,
3871594013,B737,TYN,469,C,1H,,1,0,
3871594013,B737,TYN,350,C,1H,,1,0,
3871594013,B737,TYN,10,C,4H,,1,0,
3871594013,B737,TYN,635,B,4H,,1,0,
3871558491,B737,HGH,143,B,1H,,1,0,
3871558491,B737,HGH,462,C,1H,,1,0,
3871558491,B737,HGH,445,C,4H,,1,0,
3871558491,B737,HGH,43,M,4H,,1,0,
3871547658,A330,CKG,560,C,31L,LD3,1,0,
3871547658,A330,CKG,550,C,31R,LD3,1,0,
3871547658,A330,CKG,530,C,32L,LD3,1,0,
3871547658,A330,CKG,305,C,5H,BULK,2,1,
3871547658,A330,CKG,120,C,5H,BULK,1,0.7,
3871547658,A330,CKG,59,B,5H,BULK,1,0,
3871547658,A330,CKG,403,B,33L,LD3,1,0,
3871547658,A330,CKG,403,B,33R,LD3,1,0,
3871547658,A330,CKG,404,B,32R,LD3,1,0,
3871538204,A330,CAN,1794,X,22P,P6P,1,0,
3871538204,A330,CAN,957,C,31P,P6P,1,0,
3871538204,A330,CAN,149,B,43R,LD3,1,0,
3871538204,A330,CAN,247,B,43L,LD3,1,0,
3871538204,A330,CAN,475,B,42R,LD3,1,0,
3871538204,A330,CAN,729,B,42L,LD3,1,0,
3871594082,B737,TYN,504,C,1H,,1,0,
3871594082,B737,TYN,290,C,4H,,1,0,
3871594082,B737,TYN,524,B,1H,,1,0,
3871558556,B737,HGH,17,B,1H,,1,0,
3871591648,B737,TFU,370,B,1H,,1,0,
3871569479,B737,PEK,590,C,4H,,1,4,
3871569479,B737,PEK,374,C,1H,,1,2,
3871569479,B737,PEK,492,B,4H,,1,0,
3871534192,B737,CKG,100,C,1H,,1,1,
3871534192,B737,CKG,1077,B,1H,,1,0,
3871586235,B737,SZX,276,C,1H,,1,0,
3871586235,B737,SZX,470,C,1H,,1,0,
3871586235,B737,SZX,404,B,1H,,1,0,
3871600030,B737,XMN,665,B,1H,,1,0,
3871551345,B737,HGH,516,C,1H,,1,4.5,
3871551345,B737,HGH,322,C,4H,,1,3.2,
3871551345,B737,HGH,142,B,1H,,1,0,
3871597986,B737,XIY,438,C,1H,,1,3,
3871597986,B737,XIY,156,C,4H,,1,1,
3871597986,B737,XIY,310,C,4H,,1,1,
3871597986,B737,XIY,563,B,4H,,1,0,
3871552554,B737,HAK,106,C,4H,,3,1.2,
3871552554,B737,HAK,10,C,4H,,3,1,
3871552554,B737,HAK,136,M,4H,,3,1,
3871552554,B737,HAK,671,B,4H,,1,0,
3871601277,B737,ZUH,464,C,1H,,1,0,
3871601277,B737,ZUH,464,C,1H,,1,0,
3871601277,B737,ZUH,454,C,4H,,1,0,
3871601277,B737,ZUH,434,C,4H,,1,0,
3871601277,B737,ZUH,370,C,4H,,1,0,
3871601277,B737,ZUH,275,B,1H,,1,0,
3871601277,B737,ZUH,275,B,4H,,1,0,
3871551632,B737,HGH,544,B,1H,,1,0,
3871595841,B737,WNZ,441,B,1H,,1,0,
3871534661,B737,CKG,452,B,1H,,1,0,
3871534661,B737,CKG,339,M,4H,,1,0,
3871534661,B737,CKG,855,C,4H,,1,0,
3871534661,B737,CKG,1212,C,1H,,1,0,
3871534661,B737,CKG,0,B,4H,,1,0,
3871557092,A330,HGH,178,B,31R,LD3,1,0,
3871557092,A330,HGH,178,B,31L,LD3,1,0,
3871557092,A330,HGH,177,B,32R,LD3,1,0,
3871568214,A330,PEK,1112,C,22P,P6P,1,0,
3871568214,A330,PEK,954,C,13P,P6P,1,0,
3871568214,A330,PEK,940,C,12P,P6P,1,0,
3871568214,A330,PEK,980,C,31P,P1P,1,0,
3871568214,A330,PEK,977,C,41P,P1P,1,0,
3871568214,A330,PEK,941,C,21P,P1P,1,0,
3871568214,A330,PEK,469,C,32P,P1P,1,0,
3871568214,A330,PEK,8,C,5H,BULK,1,0,
3871568214,A330,PEK,666,B,43R,LD3,1,0,
3871568214,A330,PEK,260,B,43L,LD3,1,0,
3871583949,B737,SYX,837,B,4H,,1,0,
3871574101,B737,PEK,128,C,4H,,1,0,
3871574101,B737,PEK,584,C,1H,,1,0,
3871574101,B737,PEK,545,C,1H,,1,0,
3871574101,B737,PEK,378,C,1H,,1,0,
3871574101,B737,PEK,89,C,4H,,1,0,
3871574101,B737,PEK,291,C,4H,,1,0,
3871574101,B737,PEK,992,B,4H,,1,0,
3871568070,B737,PEK,708,C,4H,,1,3,
3871568070,B737,PEK,262,M,4H,,1,2,
3871568070,B737,PEK,393,B,1H,,1,0,
3871568070,B737,PEK,406,C,1H,,1,2,
3871549235,A330,HAK,342,C,32P,P6P,1,0,
3871549235,A330,HAK,300,M,41L,LD3,1,0,
3871549235,A330,HAK,466,B,43R,LD3,1,0,
3871549235,A330,HAK,466,B,43L,LD3,1,0,
3871549235,A330,HAK,466,B,42R,LD3,1,0,
3871549235,A330,HAK,466,B,42L,LD3,1,0,
3871549235,A330,HAK,466,B,41R,LD3,1,0,
3871546484,B737,CGQ,558,C,1H,,1,0,
3871546484,B737,CGQ,488,C,1H,,1,0,
3871546484,B737,CGQ,340,C,4H,,1,0,
3871546484,B737,CGQ,60,C,1H,,1,0,
3871546484,B737,CGQ,224,M,4H,,1,0,
3871546484,B737,CGQ,700,B,4H,,1,0,
3871546484,B737,CGQ,343,B,4H,,1,0,
3871556297,B737,HGH,956,B,1H,,1,0,
3871556297,B737,HGH,14,B,1H,,1,0,
3871600105,B737,XMN,1077,B,1H,,1,0,
3871572447,B737,PEK,924,C,1H,,1,5.1,
3871572447,B737,PEK,600,C,4H,,1,6,
3871572447,B737,PEK,232,C,4H,,1,2.7,
3871572447,B737,PEK,850,B,1H,,1,0,
3871572447,B737,PEK,10,B,1H,,1,0,
3871533588,B737,CKG,143,B,1H,,1,0,
3871574205,B737,PVG,252,C,1H,,1,0,
3871574205,B737,PVG,1020,B,4H,,1,0,
3871574205,B737,PVG,189,B,4H,,1,0,
3871562564,B737,NGB,0,B,1H,,1,0,
3871562564,B737,NGB,406,C,1H,,1,3.5,
3871593476,B737,TSN,131,B,1H,,1,0,
3871563076,B737,NKG,2,C,1H,,3,0.1,
3871563076,B737,NKG,6,M,1H,,3,0.2,
3871563076,B737,NKG,111,B,1H,,1,0,
3871598292,B737,XIY,817,B,1H,,1,0,
3871598292,B737,XIY,644,C,4H,,1,0,
3871598292,B737,XIY,350,C,4H,,1,0,
3871598292,B737,XIY,454,C,1H,,1,0,
3871539274,B737,CSX,701,B,1H,,1,0,
3871597754,B737,XIY,8,C,1H,,1,0.1,
3871597754,B737,XIY,396,B,1H,,1,0,
3871539406,B737,CSX,374,C,1H,,3,2,
3871539406,B737,CSX,274,C,1H,,3,2,
3871539406,B737,CSX,191,B,1H,,1,0,
3871597795,B737,XIY,41,B,1H,,1,0,
3871535904,B737,CSX,300,C,4H,,1,3,
3871535904,B737,CSX,739,B,1H,,1,0,
3871547141,B737,HAK,40,C,4H,,1,0.5,
3871547141,B737,HAK,202,B,4H,,1,0,
3871558961,B737,KWE,160,C,1H,,5,1,
3871558961,B737,KWE,475,B,4H,,1,0,
3871598235,B737,XIY,701,B,4H,,1,0,
3871598235,B737,XIY,351,C,1H,,1,0,
3871601406,B737,ZUH,255,B,1H,,1,0,
3871599868,B737,XIY,556,B,1H,,1,0,
3871599868,B737,XIY,375,C,4H,,1,0,
3871599868,B737,XIY,384,C,1H,,1,0,
3871599868,B737,XIY,430,C,1H,,1,0,
3871599868,B737,XIY,356,C,4H,,1,0,
3871599868,B737,XIY,351,C,4H,,1,0,
3871537551,B737,CSX,35,C,1H,,1,0,
3871537551,B737,CSX,442,C,1H,,2,0,
3871537551,B737,CSX,347,B,4H,,1,0,
3871566926,B737,PEK,775,C,1H,,1,0,
3871566926,B737,PEK,645,C,4H,,1,0,
3871566926,B737,PEK,475,C,1H,,1,0,
3871566926,B737,PEK,440,C,4H,,1,0,
3871566926,B737,PEK,392,B,4H,,1,0,
3871598585,B737,XIY,553,C,1H,,2,0,
3871598585,B737,XIY,452,C,1H,,1,0,
3871598585,B737,XIY,105,M,4H,,3,0,
3871598585,B737,XIY,326,B,4H,,1,0,
3871571946,B737,PEK,496,C,1H,,4,4,
3871571946,B737,PEK,5,C,1H,,3,0.1,
3871571946,B737,PEK,84,M,1H,,3,1,
3871571946,B737,PEK,214,B,1H,,1,0,
3871596785,B737,WUH,301,B,1H,,1,0,
3871559878,B737,LHW,697,B,1H,,1,0,
3871559878,B737,LHW,0,X,1H,,1,0,
3871559947,B737,LYG,130,B,1H,,1,0,
3871559947,B737,HYN,72,B,1H,,1,0,
3871554458,B737,HYN,148,B,1H,,1,0,
3871554458,B737,HYN,0,B,1H,,1,0,
3871559912,B737,LYG,85,BY,1H,,1,0,
3871559912,B737,LHW,227,BY,4H,,1,0,
3871559912,B737,LHW,20,T,4H,,1,0,
3871559361,B737,LHW,20,T,4H,,1,0,
3871559361,B737,LHW,245,BY,4H,,1,0,
3871559361,B737,LHW,59,B,1H,,1,0,
3871591688,B737,TFU,377,B,1H,,1,0,
3871569592,B737,PEK,592,C,1H,,1,5,
3871569592,B737,PEK,488,C,4H,,1,5,
