FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3768103191,ERJ190,TSN,26,B,1H,,1,0,
3768802419,ERJ190,FUG,72,B,3H,,1,0,
3768802419,ERJ190,TSN,93,B,1H,,1,0,
3768097323,A320,CSX,73,B,1,,1,0,
3768097323,A320,CSX,42,C,1,,1,2,
3768103029,A320,TSN,580,B,1,,1,0,
3768097695,ERJ,DLC,16,B,1H,,1,0,
3768097695,ERJ,DLC,60,C,1H,,1,1,
3768103130,ERJ,TSN,113,B,1H,,1,0,
3768693351,A320,KWE,186,B,4,,1,0,
3768693351,A320,KWE,187,B,3,,1,0,
3768693351,A320,KWE,358,C,1,,3,2.5,
3768693351,A320,KWE,642,C,1,,1,4,
3768693351,A320,KWE,15,C,3,,1,0.5,
3768103879,A320,TSN,722,B,4,,1,0,
3768103879,A320,TSN,3,C,1,,1,0,
3768103879,A320,TSN,639,C,1,,1,0,
3768103879,A320,TSN,39,M,1,,1,0,
3768746261,A320,HRB,174,B,1,,1,0,
3768746261,A320,HRB,64,C,1,,1,1,
3768103467,A320,TSN,278,B,1,,1,0,
3768105957,ERJ190,WUA,59,B,1H,,1,0,
3768105957,ERJ190,WUA,141,B,1H,,1,0,
3768098884,ERJ190,HET,134,B,1H,,1,0,
3768098884,ERJ190,HET,20,C,1H,,1,0.5,
3768098884,ERJ190,WUA,10,B,1H,,1,0,
3768098884,ERJ190,HET,31,EC,1H,,1,0,
3768103348,ERJ190,TSN,27,B,3H,,1,0,
3768103348,ERJ190,TSN,68,B,1H,,1,0,
3768098920,ERJ190,HET,105,B,1H,,1,0,
3768098920,ERJ190,TSN,27,B,3H,,1,0,
3768098920,ERJ190,HET,100,C,1H,,1,1,
3768679985,A320,URC,466,B,1,,1,0,
3768679985,A320,HTN,37,B,3,,1,0,
3768679985,A320,URC,46,C,1,,1,1,
3768099307,A320,HTN,82,B,3,,1,0,
3768099307,A320,HTN,564,C,1,,5,0,
3768099307,A320,HTN,620,C,3,,1,0,
3768099307,A320,HTN,416,C,4,,5,0,
3768099307,A320,HTN,379,C,1,,1,0,
3768099307,A320,HTN,150,M,1,,1,0,
3768099307,A320,HTN,187,B,1,,1,0,
3768678438,A320,TSN,313,B,3,,1,0,
3768678438,A320,URC,355,B,1,,1,0,
3768678438,A320,URC,464,M,4,,1,0,
3768678438,A320,URC,790,M,1,,1,0,
3768678438,A320,URC,36,C,1,,1,0,
3768104319,A320,TSN,62,C,3,,1,0,
3768104319,A320,TSN,245,M,3,,1,0,
3768104319,A320,TSN,362,B,3,,1,0,
3768104319,A320,TSN,1200,B,1,,1,0,
3768802358,A320,DYG,702,B,1,,1,0,
3768103163,A320,TSN,1085,B,1,,1,0,
3768744941,ERJ,HGH,82,B,1H,,1,0,
3768103372,ERJ,TSN,164,B,1H,,1,0,
3768100056,A320,KMG,516,B,3,,1,0,
3768100056,A320,KMG,222,C,1,,1,3.5,
3768100056,A320,KMG,517,B,4,,1,0,
3768103721,A320,TSN,855,C,1,,1,0,
3768103721,A320,TSN,442,C,3,,1,0,
3768103721,A320,TSN,224,C,5,,1,0,
3768103721,A320,TSN,109,M,1,,1,0,
3768103721,A320,TSN,1068,B,4,,1,0,
3768662952,A320,WUH,157,B,1,,1,0,
3768662952,A320,WUH,349,C,1,,1,4,
3768104456,A320,TSN,129,B,1,,1,0,
3768104456,A320,TSN,281,B,1,,1,0,
3768100088,A320,KMG,322,B,4,,1,0,
3768100088,A320,KMG,217,C,3,,3,3,
3768100088,A320,KMG,398,C,1,,1,4,
3768100088,A320,KMG,297,C,3,,3,4,
3768100088,A320,KMG,384,C,1,,1,4,
3768100088,A320,KMG,283,C,5,,5,3.5,
3768100088,A320,KMG,171,B,1,,1,0,
3768100088,A320,KMG,171,B,3,,1,0,
3768100088,A320,KMG,114,B,5,,1,0,
3768103778,A320,TSN,1105,C,1,,1,0,
3768103778,A320,TSN,313,C,3,,1,0,
3768103778,A320,TSN,106,M,1,,1,0,
3768103778,A320,TSN,924,B,4,,1,0,
3768103778,A320,TSN,300,B,3,,1,0,
3768101761,A321,SYX,811,B,4,,1,0,
3768101761,A321,SYX,120,C,3,,3,1.5,
3768101761,A321,SYX,557,C,3,,3,3,
3768101761,A321,SYX,626,C,3,,2,2.5,
3768101761,A321,SYX,391,B,5,,1,0,
3768104149,A321,TSN,47,C,5,,1,0,
3768104149,A321,TSN,415,B,4,,1,0,
3768104149,A321,TSN,1,M,5,,1,0,
3768104149,A321,TSN,286,B,5,,1,0,
3768107571,ERJ,ZUH,617,B,1H,,1,0,
3768104911,ERJ,TSN,280,B,1H,,1,0,
3768100668,A320,LHW,76,B,1,,1,0,
3768100668,A320,LHW,77,B,3,,1,0,
3768103983,A320,TSN,281,B,1,,1,0,
3768100626,ERJ,LHW,161,B,1H,,1,0,
3768100626,ERJ,LHW,92,B,1H,,1,0,
3768099584,ERJ,LHW,10,B,1H,,1,0,
3768099584,ERJ,IQN,0,B,1H,,1,0,
3768103567,ERJ,TSN,157,B,1H,,1,0,
3768103567,ERJ,TSN,200,B,1H,,1,0,
3768099553,ERJ,TSN,66,B,1H,,1,0,
3768099553,ERJ,IQN,0,B,1H,,1,0,
3768101081,A321,PVG,28,B,4,,1,0,
3768101081,A321,PVG,246,C,3,,3,4,
3768101081,A321,PVG,259,C,3,,2,4,
3768104132,A321,TSN,114,B,3,,1,0,
3767941449,A320,XMN,66,B,1,,1,0,
3767941449,A320,XMN,2,C,1,,1,0.5,
3768104799,A320,TSN,835,B,1,,1,0,
3768104799,A320,TSN,92,C,1,,1,1.2,
3768802853,A320,HAK,122,B,4,,1,0,
3768802853,A320,HAK,123,C,1,,1,1,
3768802853,A320,HAK,237,C,3,,3,3.5,
3768802853,A320,HAK,116,C,1,,3,2,
3768802853,A320,HAK,204,C,1,,1,2.5,
3768802853,A320,HAK,529,C,3,,1,2.5,
3768802853,A320,HAK,364,B,5,,1,0,
3768103272,A320,TSN,155,C,4,,1,1,
3768103272,A320,TSN,795,B,1,,1,0,
3768093450,A330,CAN,524,B,42R,LD3,1,0,
3768093450,A330,CAN,1124,EC,22P,P6P,1,0,
3768093450,A330,CAN,749,C,32P,P6P,1,0,
3768093450,A330,CAN,192,C,41R,LD3,1,0,
3768093450,A330,CAN,460,C,41L,LD3,1,0,
3768093450,A330,CAN,829,C,31P,P1P,1,0,
3768093450,A330,CAN,131,B,43R,LD3,1,0,
3768093450,A330,CAN,513,B,43L,LD3,1,0,
3768102522,A330,TSN,347,B,42L,LD3,1,0,
3768102522,A330,TSN,214,C,41L,LD3,1,0,
3768102522,A330,TSN,1120,C,32P,P1P,1,0,
3768102522,A330,TSN,950,C,31P,P1P,1,0,
3768102522,A330,TSN,865,C,22P,P1P,1,0,
3768102522,A330,TSN,385,M,5H,BULK,2,4,
3768102522,A330,TSN,160,M,5H,BULK,2,1,
3768102522,A330,TSN,11,B,5H,BULK,1,0,
3768102522,A330,TSN,346,B,42R,LD3,1,0,
3768102522,A330,TSN,347,B,41R,LD3,1,0,
3768107042,A320,XIY,94,B,4,,1,0,
3768107042,A320,XIY,232,C,1,,1,4,
3768107042,A320,XIY,93,C,1,,3,3,
3768104632,A320,TSN,3,M,3,,3,0.1,
3768104632,A320,TSN,157,B,3,,1,0,
3768107085,ERJ,XIY,0,B,1H,,1,0,
3768104698,ERJ,TSN,218,B,1H,,1,0,
3768107110,ERJ,XIY,54,B,1H,,1,0,
3768107110,ERJ,XIY,100,C,1H,,1,2,
3768104747,ERJ,TSN,127,B,1H,,1,0,
3768745495,ERJ190,HLD,1,EC,1H,,1,0,
3768745495,ERJ190,HLD,36,B,1H,,1,0,
3768745495,ERJ190,HLD,222,B,1H,,1,0,
3768745495,ERJ190,HLD,28,B,1H,,1,0,
3768095039,ERJ190,CIF,17,B,3H,,1,0,
3768095039,ERJ190,HLD,1,EC,1H,,1,0,
3768095039,ERJ190,HLD,23,B,1H,,1,0,
3768102651,ERJ190,TSN,376,B,1H,,1,0,
3768102651,ERJ190,TSN,103,B,1H,,1,0,
3768094838,ERJ190,TSN,20,B,1H,,1,0,
3768094838,ERJ190,CIF,20,B,1H,,1,0,
3768096605,A320,CKG,283,B,4,,1,0,
3768096605,A320,CKG,400,C,3,,3,4,
3768096605,A320,CKG,891,C,1,,1,3,
3768096605,A320,CKG,143,C,3,,1,2,
3768102979,A320,TSN,1790,C,1,,1,0,
3768102979,A320,TSN,1074,C,3,,1,0,
3768102979,A320,TSN,1010,B,4,,1,0,
3768102979,A320,TSN,2,B,4,,1,0,
3768094471,A320,CGQ,238,B,4,,1,0,
3768094471,A320,CGQ,408,C,1,,1,4,
3768094471,A320,CGQ,147,C,5,,3,3,
3768094471,A320,CGQ,257,C,3,,5,2,
3768094471,A320,CGQ,181,C,1,,1,3.5,
3768102628,A320,TSN,584,B,1,,1,0,
3767941546,A320,XNN,664,B,4,,1,0,
3767941546,A320,XNN,259,C,3,,1,3,
3768104839,A320,TSN,158,C,4,,1,1.5,
3768104839,A320,TSN,156,C,4,,1,1.3,
3768104839,A320,TSN,80,C,4,,1,0.6,
3768104839,A320,TSN,460,B,1,,1,0,
3768101455,A330,SYD,808,C,31L,LD3,1,0,
3768101455,A330,SYD,831,C,31R,LD3,1,0,
3768101455,A330,SYD,799,C,32L,LD3,1,0,
3768101455,A330,SYD,760,C,32R,LD3,1,0,
3768101455,A330,SYD,748,C,33L,LD3,1,0,
3768101455,A330,SYD,721,C,33R,LD3,1,0,
3768101455,A330,SYD,677,B,11L,LD3,1,0,
3768101455,A330,SYD,727,C,5H,BULK,1,4,
3768101455,A330,SYD,772,C,5H,BULK,1,4,
3768101455,A330,SYD,217,B,5H,BULK,1,0,
3768101455,A330,SYD,1753,C,13P,P6P,1,0,
3768101455,A330,SYD,1786,C,21P,P6P,1,0,
3768101455,A330,SYD,2780,C,22P,P6P,1,0,
3768101455,A330,SYD,1711,C,12P,P6P,1,0,
3768101455,A330,SYD,409,B,43R,LD3,1,0,
3768101455,A330,SYD,647,B,11R,LD3,1,0,
3768101455,A330,SYD,358,B,42R,LD3,1,0,
3768101455,A330,SYD,640,B,41R,LD3,1,0,
3768101455,A330,SYD,691,B,41L,LD3,1,0,
3768101455,A330,SYD,647,B,42L,LD3,1,0,
3768101455,A330,SYD,647,B,43L,LD3,1,0,
3768093888,A330,SYD,808,C,31L,LD3,1,0,
3768093888,A330,CGO,309,B,43R,LD3,1,0,
3768093888,A330,SYD,677,B,42R,LD3,1,0,
3768093888,A330,CGO,310,B,43L,LD3,1,0,
3768093888,A330,SYD,217,B,5H,BULK,1,0,
3768093888,A330,SYD,727,C,5H,BULK,1,4,
3768093888,A330,SYD,772,C,5H,BULK,1,4,
3768093888,A330,SYD,721,C,33R,LD3,1,0,
3768093888,A330,SYD,748,C,33L,LD3,1,0,
3768093888,A330,SYD,760,C,32R,LD3,1,0,
3768093888,A330,SYD,799,C,32L,LD3,1,0,
3768093888,A330,SYD,831,C,31R,LD3,1,0,
3768099935,A320,KIX,629,B,4,,1,0,
3768099935,A320,KIX,392,B,3,,1,0,
3768099935,A320,KIX,261,B,1,,1,0,
3768099935,A320,KIX,360,M,1,,1,3,
3768099935,A320,KIX,662,M,1,,1,4.5,
3768099935,A320,KIX,703,M,3,,3,4,
3768099935,A320,KIX,217,C,5,,5,3,
3768103599,A320,TSN,220,C,3,,1,0,
3768103599,A320,TSN,235,C,3,,1,0,
3768103599,A320,TSN,95,C,3,,1,0,
3768103599,A320,TSN,313,B,4,,1,0,
3768103599,A320,TSN,1877,B,1,,1,0,
3768103599,A320,TSN,135,C,5,,1,0,
3768103599,A320,TSN,135,C,4,,1,0,
3768107148,A330,XIY,122,B,43L,LD3,1,0,
3768107148,A330,LHR,78,M,5H,BULK,1,1,
3768107148,A330,LHR,3426,C,31P,P6P,1,0,
3768107148,A330,XIY,121,B,43R,LD3,1,0,
3768107148,A330,LHR,23,B,5H,BULK,1,0,
3768100429,A330,LHR,3426,C,31P,P6P,1,0,
3768100429,A330,LHR,300,B,5H,BULK,1,0,
3768100429,A330,LHR,78,M,5H,BULK,1,1,
3768100429,A330,LHR,3720,C,41P,P6P,1,0,
3768100429,A330,LHR,1905,C,12P,P6P,1,0,
3768100429,A330,LHR,1796,C,32P,P6P,1,0,
3768100429,A330,LHR,4339,C,22P,P6P,1,0,
3768100429,A330,LHR,2112,C,21P,P6P,1,0,
3768100429,A330,LHR,1908,C,13P,P6P,1,0,
3768100429,A330,LHR,4711,C,42P,P6P,1,0,
3768100429,A330,LHR,668,B,11L,LD3,1,0,
3768100429,A330,LHR,706,B,11R,LD3,1,0,
3768100429,A330,LHR,659,B,5H,BULK,1,0,
3768106489,A330,XIY,233,B,33L,LD3,1,0,
3768106489,A330,XIY,481,B,41L,LD3,1,0,
3768106489,A330,XIY,676,B,31R,LD3,1,0,
3768106489,A330,XIY,536,B,32L,LD3,1,0,
3768106489,A330,XIY,701,B,32R,LD3,1,0,
3768106489,A330,TSN,468,B,31L,LD3,1,0,
3768106489,A330,XIY,795,B,33R,LD3,1,0,
3768106489,A330,XIY,690,B,41R,LD3,1,0,
3768106489,A330,XIY,20,B,5H,BULK,1,0,
3768106489,A330,TSN,1595,C,22P,P6P,1,0,
3768103393,A320,TSN,15,EC,5,,1,0,
3768103393,A320,TSN,370,C,3,,1,0,
3768103393,A320,TSN,320,B,4,,1,0,
3768103393,A320,TSN,1757,B,1,,1,0,
3768099472,ERJ190,ICN,81,B,1H,,1,0,
3768099472,ERJ190,ICN,82,B,3H,,1,0,
3768099472,ERJ190,ICN,11,EC,1H,,1,0,
3768103487,ERJ190,TSN,320,B,1H,,1,0,
3768103487,ERJ190,TSN,581,B,3H,,1,0,
3768103487,ERJ190,TSN,20,B,3H,,1,0,
3768103487,ERJ190,TSN,32,B,3H,,1,0,
3768103487,ERJ190,TSN,12,B,3H,,1,0,
3768103487,ERJ190,TSN,11,EC,1H,,1,0,
3768802508,A320,HAK,518,C,5,,1,0,
3768802508,A320,HAK,491,C,3,,1,0,
3768802508,A320,HAK,980,B,4,,1,0,
3768005491,A320,TNA,649,BY,1,,1,0,
3768005063,A320,KWL,597,BY,1,,1,0,
3768005580,A320,XMN,436,BY,1,,1,0,
3768005133,A320,KWL,328,BY,3,,1,0,
3768107890,A319,CGO,603,BY,4H,,1,0,
3768108256,A319,KWL,177,BY,4H,,1,0,
3768108324,A320,XUZ,939,BY,3,,1,0,
3768005216,A320,KWL,344,BY,3,,1,0,
3768005266,A320,SHS,269,BY,3,,1,0,
3768005266,A320,SHE,628,BY,1,,1,0,
3768005246,A320,SHE,628,BY,1,,1,0,
3768005246,A320,SHE,6,BY,3,,1,0,
3768005288,A320,SHS,83,BY,1,,1,0,
3768005288,A320,KWL,683,BY,3,,1,0,
3768004987,A320,KWL,683,BY,3,,1,0,
3768004987,A320,KWL,0,BY,1,,1,0,
3768005533,A320,XIY,415,BY,3,,1,0,
3768005108,A320,KWL,600,BY,3,,1,0,
3768005108,A320,KWL,61,BY,3,,1,0,
3768005414,A320,TAO,880,BY,3,,1,0,
3768005015,A320,KWL,0,X,3,,1,0,
3768005015,A320,KWL,253,BY,3,,1,0,
3768005557,A319,XMN,257,BY,4H,,1,0,
3768107912,A319,CGO,299,BY,4H,,1,0,
3768107941,A319,FOC,524,BY,4H,,1,0,
3768004909,A319,KWL,121,BY,4H,,1,0,
3768108295,A320,XUZ,135,BY,3,,1,0,
3768108295,A320,XUZ,0,C,3,,1,0,
3768108231,A320,KWE,11,BY,3,,1,0,
3768005328,A320,SWA,226,BY,1,,1,0,
3768005328,A320,KWE,0,BY,3,,1,0,
3768108187,A320,KWE,30,BY,3,,1,0,
3768005369,A320,SWA,85,BY,1,,1,0,
3768005369,A320,SWA,0,C,1,,1,0,
3768108036,A320,HAK,138,BY,3,,1,0,
3768005464,A320,TFU,436,BY,3,,1,0,
3768005036,A320,KWL,475,BY,3,,1,0,
3768005511,A320,TVS,154,BY,3,,1,0,
3768108079,A320,HAK,881,BY,3,,1,0,
3768108108,A319,HET,670,BY,4H,,1,0,
3768004966,A319,KWL,562,BY,4H,,1,0,
3768004966,A319,KWL,10,BY,4H,,1,0,
3768108161,A320,KWE,0,BY,3,,1,0,
3768107961,A320,HAK,57,BY,1,,1,0,
3768107961,A320,HAK,0,C,1,,1,0,
3768108129,A320,JHG,854,BY,3,,1,0,
3768005439,A320,TFU,411,BY,3,,1,0,
3768004940,A320,XNN,149,BY,1,,1,0,
3768004940,A320,KWL,168,BY,3,,1,0,
3768005601,A320,XNN,176,BY,1,,1,0,
3768005601,A320,XNN,454,BY,1,,1,0,
3768107992,A320,HAK,132,BY,1,,1,0,
3768107992,A320,HAK,233,BY,1,,1,0,
3768107992,A320,HAK,131,C,4,,1,0,
3768005155,A320,KWL,584,BY,3,,1,0,
3768005155,A320,HAK,16,BY,1,,1,0,
3768110361,ERJ,KWE,65,BY,1H,,1,0,
3768109203,ERJ,FUG,113,BY,1H,,1,0,
3768109203,ERJ,FUG,0,C,1H,,1,0,
3768110037,ERJ,JJN,0,BY,1H,,1,0,
3768109181,ERJ,FUG,239,BY,1H,,1,0,
3767962617,ERJ,WNZ,0,BY,1H,,1,0,
3768109326,ERJ,FUG,116,BY,1H,,1,0,
3768109920,ERJ,HUZ,13,BY,1H,,1,0,
3768109154,ERJ,FUG,0,BY,1H,,1,0,
3768110442,ERJ,LHW,43,BY,1H,,1,0,
3768109235,ERJ,FUG,176,BY,1H,,1,0,
3768109077,ERJ,FOC,189,BY,1H,,1,0,
3767963019,ERJ,YIH,0,BY,1H,,1,0,
3768110752,ERJ,TNA,332,BY,1H,,1,0,
3767963221,ERJ,YIH,73,BY,1H,,1,0,
3768109859,ERJ,HET,11,T,1H,,1,0,
3768109859,ERJ,HET,338,BY,1H,,1,0,
3767963095,ERJ,YIH,124,BY,1H,,1,0,
3768110009,ERJ,HUZ,455,BY,1H,,1,0,
3767963113,ERJ,YIH,382,BY,1H,,1,0,
3768840608,ERJ,SHE,323,BY,1H,,1,0,
3767963193,ERJ,YIH,5,T,1H,,1,0,
3767963193,ERJ,YIH,274,BY,1H,,1,0,
3768109891,A320,HSN,206,BY,1,,1,0,
3768108718,A320,CSX,270,BY,3,,1,0,
3768108718,A320,CSX,199,BY,3,,1,0,
3768108718,A320,CSX,87,BY,3,,1,0,
3768110506,ERJ,LHW,86,BY,1H,,1,0,
3768110233,ERJ,JNG,181,BY,1H,,1,0,
3767962695,ERJ,WNZ,294,BY,1H,,1,0,
3768110307,ERJ,JNG,80,BY,1H,,1,0,
3768110142,A320,JNG,241,BY,1,,1,0,
3768108802,A320,CSX,8,BY,1,,1,0,
3768839571,A320,LYI,180,C,3,,1,0,
3768839571,A320,HET,150,C,1,,1,0,
3768839571,A320,LYI,169,BY,3,,1,0,
3768839571,A320,HET,12,BY,1,,1,0,
3768839571,A320,HET,10,T,1,,1,0,
3768109789,A320,HET,150,C,1,,1,0,
3768109789,A320,HET,12,BY,1,,1,0,
3768109789,A320,HET,10,T,1,,1,0,
3768109789,A320,HET,121,BY,3,,1,0,
3768839628,A320,LYI,145,BY,3,,1,0,
3768839628,A320,CSX,66,BY,1,,1,0,
3768839628,A320,CSX,360,C,1,,1,2,
3768108818,A320,CSX,360,C,1,,1,2,
3768108818,A320,CSX,114,BY,1,,1,0,
3768108818,A320,CSX,186,BY,3,,1,0,
3768108818,A320,CSX,54,C,3,,1,0,
3768109063,ERJ,FOC,105,BY,1H,,1,0,
3768110173,ERJ,JNG,0,BY,1H,,1,0,
3768109768,ERJ,HET,125,BY,1H,,1,0,
3768110211,ERJ,JNG,117,BY,1H,,1,0,
3767962711,ERJ,WUH,10,BY,1H,,1,0,
3768110330,ERJ,JNG,163,BY,1H,,1,0,
3768110330,ERJ,JNG,114,BY,1H,,1,0,
3768110116,A320,JNG,151,BY,1,,1,0,
3768108666,A320,CKG,129,BY,1,,1,0,
3768110934,A320,UYN,966,C,3,,1,0,
3768110934,A320,UYN,953,C,4,,1,0,
3768110934,A320,UYN,840,C,1,,1,0,
3768110934,A320,UYN,684,C,1,,1,0,
3768110934,A320,UYN,390,BY,1,,1,0,
3768108681,A320,CKG,134,C,1,,1,1,
3768108681,A320,CKG,79,BY,1,,1,0,
3767962873,A320,XIY,377,C,1,,1,4,
3767962873,A320,XIY,239,C,1,,1,3,
3767962873,A320,XIY,399,C,1,,1,2,
3767962873,A320,XIY,348,BY,3,,1,0,
3767962873,A320,XIY,82,T,3,,1,0,
3767962873,A320,UYN,0,BY,5,,1,0,
3767962534,A320,UYN,410,C,3,,3,3,
3767962534,A320,UYN,397,C,1,,3,4,
3767962534,A320,UYN,138,C,4,,3,2,
3767962534,A320,UYN,77,C,1,,3,1,
3767962534,A320,UYN,62,BY,1,,1,0,
3767962926,A320,NNG,0,BY,3,,1,0,
3767962926,A320,XIY,0,BY,1,,1,0,
3768840461,A320,NNG,404,C,3,,3,3,
3768840461,A320,NNG,296,C,1,,3,2,
3768840461,A320,NNG,491,BY,1,,1,0,
3768840461,A320,NNG,52,BY,3,,1,0,
3768110857,A320,TVS,180,BY,1,,1,0,
3768108850,A320,CSX,539,BY,1,,1,0,
3768110525,A320,LJG,367,BY,1,,1,0,
3768840097,A320,NNG,800,BY,3,,1,0,
3768840097,A320,NNG,19,T,3,,1,0,
3768840097,A320,NNG,136,BY,3,,1,0,
3767963144,ERJ,TSN,19,C,1H,,1,1,
3767963144,ERJ,YIH,43,BY,1H,,1,0,
3767963144,ERJ,TSN,34,BY,1H,,1,0,
3768110813,ERJ,TSN,19,C,1H,,1,1,
3768110813,ERJ,TSN,50,BY,1H,,1,0,
3768110813,ERJ,TSN,186,BY,1H,,1,0,
3768110813,ERJ,TSN,19,T,1H,,1,0,
3767963260,ERJ,YIH,85,BY,1H,,1,0,
3767963260,ERJ,NNG,0,BY,1H,,1,0,
3768840578,ERJ,NNG,37,BY,1H,,1,0,
3768840578,ERJ,NNG,171,BY,1H,,1,0,
3767962992,A320,XUZ,800,BY,1,,1,0,
3767962992,A320,XUZ,44,BY,1,,1,0,
3768840527,A320,NNG,124,B,3,,1,0,
3768840527,A320,NNG,542,C,1,,1,0,
3768840527,A320,NNG,262,C,1,,1,0,
3768840527,A320,NNG,286,C,1,,1,0,
3767962963,A320,XUZ,291,BY,3,,1,0,
3768108924,A320,CSX,161,B,1,,1,0,
3768108924,A320,CSX,120,C,1,,1,0,
3768840812,A320,TSN,8,M,1,,1,1,
3768840812,A320,SQD,398,BY,3,,1,0,
3768840812,A320,TSN,158,BY,1,,1,0,
3768840812,A320,TSN,460,C,1,,1,4,
3768110775,A320,TSN,460,C,1,,1,4,
3768110775,A320,TSN,8,M,1,,1,1,
3768110775,A320,TSN,274,BY,1,,1,0,
3768110775,A320,TSN,15,BY,3,,1,0,
3768840240,A320,NNG,238,BY,1,,1,0,
3768840240,A320,NNG,11,BY,1,,1,0,
3768840849,A320,SQD,78,BY,1,,1,0,
3768840849,A320,NNG,96,BY,1,,1,0,
3768110563,A320,SYX,216,C,3,,1,1,
3768110563,A320,SYX,393,BY,4,,1,0,
3768840282,A320,NNG,169,BY,1,,1,0,
3767962758,A320,TAO,86,C,3,,1,1,
3767962758,A320,TAO,906,C,1,,1,5,
3767962758,A320,TAO,286,C,5,,1,2,
3767962758,A320,TAO,1,M,3,,1,1,
3767962758,A320,XFN,184,BY,4,,1,0,
3767962758,A320,TAO,364,BY,3,,1,0,
3768110604,A320,TAO,906,C,1,,1,5,
3768110604,A320,TAO,86,C,3,,1,1,
3768110604,A320,TAO,452,BY,3,,1,0,
3768110604,A320,TAO,1,M,3,,1,1,
3768110604,A320,TAO,286,C,5,,1,2,
3768110604,A320,TAO,46,BY,4,,1,0,
3767962824,A320,NNG,620,C,1,,1,0.6,
3767962824,A320,NNG,300,C,3,,1,0,
3767962824,A320,XFN,0,X,4,,1,0,
3767962824,A320,XFN,251,BY,4,,1,0,
3767962824,A320,NNG,375,BY,5,,1,0,
3767962824,A320,NNG,20,BY,5,,1,0,
3768840426,A320,NNG,620,C,1,,1,0.6,
3768840426,A320,NNG,300,C,3,,1,0,
3768840426,A320,NNG,375,BY,5,,1,0,
3768840426,A320,NNG,20,BY,5,,1,0,
3768840426,A320,NNG,108,BY,4,,1,0,
3768110993,A320,UYN,164,BY,1,,1,0,
3768108895,A320,CSX,7,BY,1,,1,0,
3768108346,A320,BKK,653,C,1,,1,4,
3768108346,A320,BKK,201,C,1,,1,1,
3768108346,A320,BKK,500,BY,1,,1,0,
3768108346,A320,BKK,953,BY,3,,1,0,
3768839728,A320,NNG,668,BY,3,,1,0,
3768839728,A320,NNG,718,BY,1,,1,0,
3768108531,A320,BKK,663,C,1,,1,4,
3768108531,A320,BKK,617,C,3,,1,4,
3768108531,A320,BKK,478,C,3,,1,4,
3768108531,A320,BKK,474,C,4,,1,4,
3768108531,A320,BKK,46,C,4,,1,0.5,
3768108531,A320,BKK,65,C,4,,1,0,
3768108531,A320,BKK,885,BY,1,,1,0,
3768839814,A320,NNG,1457,BY,1,,1,0,
3768839814,A320,NNG,253,BY,3,,1,0,
3767963054,A320,URC,122,C,1,,1,1,
3767963054,A320,URC,414,C,1,,1,2,
3767963054,A320,YIH,481,BY,1,,1,0,
3767963054,A320,URC,0,BY,1,,1,0,
3768110891,A320,URC,122,C,1,,1,1,
3768110891,A320,URC,414,C,1,,1,2,
3768110891,A320,URC,858,BY,1,,1,0,
3767963290,A320,HAK,17,C,1,,1,0,
3767963290,A320,YIH,1155,BY,1,,1,0,
3767963290,A320,HAK,179,BY,1,,1,0,
3768109558,A320,HAK,204,BY,1,,1,0,
3768109558,A320,HAK,17,C,1,,1,0,
3768109558,A320,HAK,325,BY,1,,1,0,
3767963388,A320,ZUH,28,BY,3,,1,0,
3767963388,A320,LYG,75,BY,1,,1,0,
3768839547,A320,LYG,83,BY,1,,1,0,
3768839547,A320,LYG,373,BY,1,,1,0,
3767963411,A320,ZUH,14,BY,1,,1,0,
3767963411,A320,HAK,360,C,3,,1,0,
3767963411,A320,HAK,0,BY,3,,1,0,
3768109669,A320,HAK,360,C,3,,1,0,
3768109669,A320,HAK,91,BY,3,,1,0,
3768109669,A320,HAK,625,BY,1,,1,0,
3768839702,A320,LZO,186,BY,1,,1,0,
3768109483,A320,HAK,191,BY,1,,1,0,
3768109726,A320,HDG,162,C,5,,1,1,
3768109726,A320,HDG,266,BY,3,,1,0,
3768109349,A320,HAK,708,BY,1,,1,0,
3768108959,A320,DLC,140,C,1,,1,1,
3768108959,A320,DLC,176,C,1,,1,2,
3768108959,A320,DLC,2,M,1,,1,1,
3768108959,A320,DLC,242,BY,1,,1,0,
3768108959,A320,DLC,73,BY,3,,1,0,
3768109285,A320,DLC,176,C,1,,1,2,
3768109285,A320,DLC,140,C,1,,1,1,
3768109285,A320,DLC,2,M,1,,1,1,
3768109285,A320,FUG,504,BY,3,,1,0,
3768109285,A320,DLC,189,BY,1,,1,0,
3768109115,A320,FUG,90,C,3,,1,1,
3768109115,A320,NNG,255,C,1,,1,1,
3768109115,A320,FUG,322,BY,3,,1,0,
3768109115,A320,NNG,169,BY,1,,1,0,
3768839879,A320,NNG,255,C,1,,1,1,
3768839879,A320,NNG,235,BY,1,,1,0,
3768839879,A320,NNG,500,BY,1,,1,0,
3768839879,A320,NNG,1408,C,3,,1,0,
3768109750,A320,HDG,421,BY,1,,1,0,
3768110546,A320,SYX,0,BY,1,,1,0,
3768110274,A320,JNG,264,BY,1,,1,0,
3768840069,A320,NNG,158,BY,1,,1,0,
3768110694,A320,TFU,412,C,3,,1,2,
3768110694,A320,HET,161,C,1,,1,1,
3768110694,A320,HET,2,M,1,,1,1,
