FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3808242315,B737,HGH,28,M,4H,,3,1,
3808242315,B737,HGH,271,B,4H,,1,0,
3808253701,B737,XIY,426,C,1H,,1,0,
3808253701,B737,XIY,707,B,4H,,1,0,
3808253701,B737,XIY,606,C,1H,,1,0,
3808254330,B737,XMN,80,C,1H,,1,0,
3808254330,B737,XMN,32,B,1H,,1,0,
3808254330,B737,XMN,170,B,1H,,1,0,
3808254330,B737,XMN,185,M,1H,,1,0,
3808236724,B737,CSX,540,C,1H,,1,0,
3808236724,B737,CSX,200,C,1H,,1,0,
3808236724,B737,CSX,187,C,4H,,1,0,
3808236724,B737,CSX,865,M,1H,,1,0,
3808236724,B737,CSX,815,M,4H,,1,0,
3808236724,B737,CSX,780,M,4H,,5,0,
3808236724,B737,XMN,185,M,1H,,1,0,
3808236724,B737,CSX,996,B,4H,,1,0,
3808236724,B737,XMN,170,B,1H,,1,0,
3808120194,B737,URC,330,C,4H,,1,0,
3808120194,B737,URC,609,B,1H,,1,0,
3808120194,B737,URC,26,M,1H,,1,0.5,
3808120194,B737,URC,456,C,1H,,1,2.7,
3808120194,B737,URC,206,C,1H,,1,1.3,
3808120194,B737,URC,324,B,4H,,1,0,
3808236966,B737,CSX,230,C,1H,,1,2.6,
3808236966,B737,CSX,188,C,1H,,1,0.6,
3808236966,B737,CSX,20,C,1H,,1,0.2,
3808236966,B737,URC,456,C,1H,,1,2.7,
3808236966,B737,URC,206,C,1H,,1,1.3,
3808236966,B737,URC,26,M,1H,,1,0.5,
3808236966,B737,CSX,27,B,1H,,1,0,
3808236966,B737,URC,77,B,4H,,1,0,
3808747740,B737,HGH,840,C,1H,,5,0,
3808747740,B737,HGH,500,C,1H,,1,0,
3808747740,B737,HGH,475,C,1H,,1,0,
3808747740,B737,HGH,335,C,4H,,1,0,
3808747740,B737,HGH,320,C,4H,,1,0,
3808747740,B737,HGH,230,C,4H,,1,0,
3808747740,B737,HGH,190,C,4H,,1,0,
3808747740,B737,HGH,160,C,4H,,1,0,
3808747740,B737,XIY,42,B,4H,,1,0,
3808747740,B737,HGH,0,B,1H,,1,0,
3808242397,B737,HGH,700,B,4H,,1,0,
3808242397,B737,HGH,11,B,4H,,1,0,
3808242397,B737,HGH,475,C,1H,,1,0,
3808242397,B737,HGH,840,C,1H,,5,0,
3808242397,B737,HGH,500,C,1H,,1,0,
3808242397,B737,HGH,230,C,4H,,1,0,
3808242397,B737,HGH,190,C,4H,,1,0,
3808242397,B737,HGH,160,C,4H,,1,0,
3808242397,B737,HGH,335,C,4H,,1,0,
3808242397,B737,HGH,320,C,4H,,1,0,
3808253785,B737,URC,782,C,4H,,1,0,
3808253785,B737,URC,772,C,1H,,1,0,
3808253785,B737,URC,558,C,1H,,1,0,
3808253785,B737,URC,256,C,4H,,1,0,
3808253785,B737,XIY,237,B,4H,,1,0,
3808253785,B737,URC,56,B,1H,,1,0,
3808253785,B737,URC,154,C,4H,,1,0,
3808250457,B737,URC,772,C,1H,,1,0,
3808250457,B737,URC,558,C,1H,,1,0,
3808250457,B737,URC,782,C,4H,,1,0,
3808250457,B737,URC,256,C,4H,,1,0,
3808250457,B737,URC,154,C,4H,,1,0,
3808250457,B737,URC,265,B,4H,,1,0,
3808250457,B737,URC,67,B,1H,,1,0,
3808270594,B737,SZX,136,B,4H,,1,0,
3808746476,B737,XIY,328,C,4H,,1,2.5,
3808746476,B737,XIY,314,C,4H,,1,2.5,
3808746476,B737,XIY,252,C,4H,,1,3,
3808746476,B737,XIY,248,C,4H,,1,3,
3808746476,B737,XIY,244,C,1H,,1,2.5,
3808746476,B737,XIY,238,C,1H,,1,3,
3808746476,B737,XIY,236,C,4H,,1,2.5,
3808746476,B737,XIY,236,C,1H,,1,2.5,
3808746476,B737,XIY,368,B,4H,,1,0,
3808746476,B737,XIY,212,C,1H,,1,3,
3808746476,B737,XIY,106,C,1H,,1,3,
3808746476,B737,XIY,36,C,4H,,1,2.5,
3808270769,B737,SZX,115,C,1H,,3,1.4,
3808270769,B737,SZX,14,M,1H,,3,0.5,
3808270769,B737,SZX,134,B,1H,,1,0,
3808746831,B737,XIY,350,C,1H,,1,3,
3808746831,B737,XIY,72,C,1H,,1,2,
3808746831,B737,XIY,565,B,1H,,1,0,
3808270917,B737,SZX,224,B,1H,,1,0,
3808746960,B737,XIY,334,C,1H,,1,2.5,
3808746960,B737,XIY,382,C,1H,,1,2.5,
3808746960,B737,XIY,368,C,4H,,1,2.5,
3808746960,B737,XIY,288,C,4H,,1,2.5,
3808746960,B737,XIY,286,C,4H,,1,2.5,
3808746960,B737,XIY,254,C,4H,,1,2.5,
3808746960,B737,XIY,206,C,4H,,1,2.5,
3808746960,B737,XIY,170,C,4H,,1,2,
3808746960,B737,XIY,64,C,4H,,1,1,
3808746960,B737,XIY,1026,B,1H,,1,0,
3808746960,B737,XIY,100,C,4H,,1,0,
3808271048,B737,SZX,748,C,4H,,4,3,
3808271048,B737,SZX,741,C,4H,,4,2.2,
3808271048,B737,SZX,377,C,1H,,4,2,
3808271048,B737,SZX,74,C,4H,,3,1,
3808271048,B737,SZX,752,C,1H,,4,3,
3808271048,B737,SZX,18,M,4H,,3,0.3,
3808271048,B737,SZX,242,B,4H,,1,0,
3808747176,B737,XIY,244,C,1H,,1,2.5,
3808747176,B737,XIY,242,C,1H,,1,2.5,
3808747176,B737,XIY,226,C,4H,,1,3,
3808747176,B737,XIY,216,C,1H,,1,2.5,
3808747176,B737,XIY,198,C,4H,,1,2,
3808747176,B737,XIY,196,C,4H,,1,2,
3808747176,B737,XIY,38,C,1H,,1,0.5,
3808747176,B737,XIY,202,B,4H,,1,0,
3808260906,B787,SYX,519,B,42R,LD3,1,0,
3808260906,B787,SYX,532,B,41L,LD3,1,0,
3808260906,B787,SYX,532,B,42L,LD3,1,0,
3808260906,B787,SYX,532,B,41R,LD3,1,0,
3808260906,B787,SYX,148,B,5H,BULK,1,0,
3808746223,B787,XIY,154,C,5H,BULK,1,0,
3808746223,B787,XIY,139,C,5H,BULK,1,0,
3808746223,B787,XIY,254,B,25L,LD3,1,0,
3808746223,B787,XIY,254,B,24L,LD3,1,0,
3808746223,B787,XIY,254,B,25R,LD3,1,0,
3808746223,B787,XIY,253,B,24R,LD3,1,0,
3808244438,B737,LZG,183,B,1H,,1,0,
3808252494,B737,PEK,0,B,1H,,1,0,
3808057147,B737,KHG,425,C,4H,,5,0,
3808057147,B737,KHG,275,C,4H,,1,0,
3808057147,B737,KHG,215,C,4H,,1,0,
3808057147,B737,KHG,180,C,4H,,5,0,
3808057147,B737,KHG,601,B,1H,,1,0,
3808057147,B737,KHG,541,C,1H,,1,0,
3808248914,B737,URC,1,C,1H,,1,1,
3808248914,B737,URC,200,M,1H,,1,1,
3808248914,B737,URC,900,B,1H,,1,0,
3808057234,B737,KHG,690,C,1H,,1,0,
3808057234,B737,KHG,9,C,1H,,1,0,
3808057234,B737,KHG,676,B,4H,,1,0,
3808248987,B737,URC,1000,B,1H,,1,0,
3808057318,B737,KHG,200,C,1H,,1,0,
3808057318,B737,KHG,257,B,1H,,1,0,
3808249057,B737,URC,1000,B,1H,,1,0,
3808747946,B737,SYX,635,C,1H,,1,0,
3808747946,B737,SYX,490,C,1H,,1,0,
3808747946,B737,XIY,915,C,4H,,1,0,
3808747946,B737,XIY,810,C,4H,,1,0,
3808747946,B737,XIY,839,B,1H,,1,0,
3808747946,B737,SYX,286,B,4H,,1,0,
3808261279,B737,SYX,405,C,4H,,5,2.5,
3808261279,B737,SYX,86,B,4H,,1,0,
3808261279,B737,SYX,635,C,1H,,1,0,
3808261279,B737,SYX,490,C,1H,,1,0,
3808261279,B737,SYX,286,B,4H,,1,0,
3808746368,B737,XIY,144,C,1H,,1,0,
3808746368,B737,XIY,632,C,1H,,1,0,
3808746368,B737,URC,17,C,4H,,1,0,
3808746368,B737,URC,8,C,4H,,1,0,
3808746368,B737,URC,14,C,4H,,1,0,
3808746368,B737,URC,4,C,4H,,1,0,
3808746368,B737,URC,1,M,4H,,1,0,
3808746368,B737,XIY,344,B,1H,,1,0,
3808746368,B737,URC,14,B,4H,,1,0,
3808250668,B737,URC,740,C,4H,,3,4,
3808250668,B737,URC,320,C,1H,,3,4,
3808250668,B737,URC,305,B,4H,,1,0,
3808250668,B737,URC,43,B,4H,,1,0,
3808250668,B737,URC,818,C,1H,,3,4,
3808250668,B737,URC,17,C,4H,,1,0,
3808250668,B737,URC,8,C,4H,,1,0,
3808250668,B737,URC,14,C,4H,,1,0,
3808250668,B737,URC,4,C,4H,,1,0,
3808250668,B737,URC,1,M,4H,,1,0,
3808242733,B737,HND,950,B,1H,,1,0,
3808246084,B737,MFM,138,B,4H,,1,0,
3808114558,B737,HAK,317,BY,4H,,1,0,
3808229308,B737,BKK,1310,C,1H,,1,0,
3808229308,B737,BKK,1177,B,4H,,1,0,
3808237717,B737,HAK,1562,B,1H,,1,0,
3808237717,B737,HAK,430,B,4H,,1,0,
3808002292,A330,LED,745,C,13L,LD3,1,0,
3808002292,A330,LED,580,C,13R,LD3,1,0,
3808002292,A330,LED,4068,C,33P,P1P,1,0,
3808002292,A330,LED,1910,C,23P,P6P,1,0,
3808002292,A330,LED,1660,C,22P,P6P,1,0,
3808002292,A330,LED,1975,C,24P,P6P,1,0,
3808002292,A330,LED,2195,C,31P,P6P,1,0,
3808002292,A330,LED,1360,C,21P,P6P,1,0,
3808002292,A330,LED,2333,C,32P,P6P,1,0,
3808002292,A330,LED,270,C,5H,BULK,1,0,
3808002292,A330,LED,440,C,5H,BULK,1,0,
3808002292,A330,LED,750,B,12R,LD3,1,0,
3808002292,A330,LED,700,B,11R,LD3,1,0,
3808002292,A330,LED,669,B,42R,LD3,1,0,
3808002292,A330,LED,669,B,43L,LD3,1,0,
3808002292,A330,LED,600,B,43R,LD3,1,0,
3808002292,A330,LED,750,B,12L,LD3,1,0,
3808002292,A330,LED,717,B,41L,LD3,1,0,
3808002292,A330,LED,717,B,41R,LD3,1,0,
3808002292,A330,LED,742,B,42L,LD3,1,0,
3808002292,A330,LED,23,B,5H,BULK,1,0,
3808251317,A330,PEK,257,B,34R,LD3,1,0,
3808251317,A330,PEK,327,B,34L,LD3,1,0,
3808251317,A330,PEK,769,B,31L,LD3,1,0,
3808251317,A330,PEK,411,B,33R,LD3,1,0,
3808251317,A330,PEK,431,B,33L,LD3,1,0,
3808251317,A330,PEK,528,B,32R,LD3,1,0,
3808251317,A330,PEK,761,B,32L,LD3,1,0,
3808251317,A330,PEK,722,B,31R,LD3,1,0,
3808251317,A330,PEK,525,X,24P,P6P,1,0,
3808251317,A330,PEK,26,B,5H,BULK,1,0,
3808251317,A330,PEK,209,B,41L,LD3,1,0,
3808266680,B787,SZX,441,B,15L,LD3,1,0,
3808266680,B787,SZX,187,B,14L,LD3,1,0,
3808266680,B787,SZX,187,B,15R,LD3,1,0,
3808002152,B787,KWE,244,B,12R,LD3,1,0,
3808002152,B787,KWE,245,B,12L,LD3,1,0,
3808002152,B787,KWE,245,B,11R,LD3,1,0,
3808002152,B787,KWE,245,B,11L,LD3,1,0,
3808255934,B787,YYZ,1550,C,34L,LD3,1,0,
3808255934,B787,YYZ,1385,C,34R,LD3,1,0,
3808255934,B787,YYZ,1050,C,11L,LD3,1,0,
3808255934,B787,YYZ,965,C,11R,LD3,1,0,
3808255934,B787,YYZ,1846,C,32P,P1P,1,0,
3808255934,B787,YYZ,2286,C,23P,P6P,1,0,
3808255934,B787,YYZ,2167,C,21P,P6P,1,0,
3808255934,B787,YYZ,4831,C,42P,P6P,1,0,
3808255934,B787,YYZ,4975,C,31P,P6P,1,0,
3808255934,B787,YYZ,1866,C,13P,P6P,1,0,
3808255934,B787,YYZ,2170,C,22P,P6P,1,0,
3808255934,B787,YYZ,750,B,41L,LD3,1,0,
3808255934,B787,YYZ,700,B,42R,LD3,1,0,
3808255934,B787,YYZ,700,B,42L,LD3,1,0,
3808255934,B787,YYZ,750,B,12R,LD3,1,0,
3808255934,B787,YYZ,556,B,5H,BULK,1,0,
3808255934,B787,YYZ,750,B,13R,LD3,1,0,
3808255934,B787,YYZ,750,B,41R,LD3,1,0,
3808255934,B787,YYZ,750,B,13L,LD3,1,0,
3808255934,B787,YYZ,750,B,12L,LD3,1,0,
3808256414,B787,PEK,638,B,31L,LD3,1,0,
3808256414,B787,PEK,1002,C,11P,P6P,1,0,
3808256414,B787,PEK,638,B,31R,LD3,1,0,
3808256414,B787,PEK,638,B,32L,LD3,1,0,
3808256414,B787,PEK,638,B,32R,LD3,1,0,
3808256414,B787,PEK,638,B,33L,LD3,1,0,
3808256414,B787,PEK,638,B,33R,LD3,1,0,
3808256414,B787,PEK,637,B,34L,LD3,1,0,
3808256414,B787,PEK,637,B,41R,LD3,1,0,
3808256414,B787,PEK,637,B,34R,LD3,1,0,
3808256414,B787,PEK,32,B,5H,BULK,1,0,
3808259291,A330,SVO,800,C,41R,LD3,1,0,
3808259291,A330,SVO,915,C,41L,LD3,1,0,
3808259291,A330,SVO,865,C,42L,LD3,1,0,
3808259291,A330,SVO,3212,C,33P,P1P,1,0,
3808259291,A330,SVO,2010,C,32P,P6P,1,0,
3808259291,A330,SVO,1815,C,24P,P6P,1,0,
3808259291,A330,SVO,1590,C,21P,P6P,1,0,
3808259291,A330,SVO,1705,C,22P,P6P,1,0,
3808259291,A330,SVO,4078,C,31P,P6P,1,0,
3808259291,A330,SVO,1795,C,23P,P6P,1,0,
3808259291,A330,SVO,325,C,5H,BULK,1,0,
3808259291,A330,SVO,165,C,5H,BULK,1,0,
3808259291,A330,SVO,370,C,5H,BULK,1,0,
3808259291,A330,SVO,1240,C,5H,BULK,1,0,
3808259291,A330,SVO,183,M,5H,BULK,1,0,
3808259291,A330,SVO,532,B,13R,LD3,1,0,
3808259291,A330,SVO,700,B,42R,LD3,1,0,
3808259291,A330,SVO,700,B,43R,LD3,1,0,
3808259291,A330,SVO,700,B,43L,LD3,1,0,
3808259291,A330,SVO,533,B,12L,LD3,1,0,
3808259291,A330,SVO,532,B,12R,LD3,1,0,
3808259291,A330,SVO,532,B,13L,LD3,1,0,
3808259291,A330,SVO,533,B,11R,LD3,1,0,
3808259291,A330,SVO,533,B,11L,LD3,1,0,
3808259291,A330,SVO,20,B,5H,BULK,1,0,
3808836641,A330,PEK,740,BY,32R,LD3,1,0,
3808836641,A330,PEK,483,BY,32L,LD3,1,0,
3808836641,A330,PEK,726,BY,33L,LD3,1,0,
3808836641,A330,PEK,324,T,34L,LD3,1,0,
3808836641,A330,PEK,644,T,33R,LD3,1,0,
3808836641,A330,PEK,165,T,34R,LD3,1,0,
3808836641,A330,PEK,493,BF,41R,LD3,1,0,
3808836641,A330,PEK,146,C,26L,LD3,1,0,
3808836641,A330,PEK,414,C,26R,LD3,1,0,
3808836641,A330,PEK,1716,X,31P,P6P,1,0,
3808836641,A330,PEK,474,M,25R,LD3,1,0,
3808272859,B737,TPE,624,C,4H,,1,0,
3808272859,B737,TPE,210,C,4H,,1,0,
3808272859,B737,TPE,200,M,1H,,1,0,
3808272859,B737,TPE,1572,B,1H,,1,0,
3808272859,B737,TPE,353,B,4H,,1,0,
3808838606,B737,PEK,424,C,1H,,1,0,
3808838606,B737,PEK,2,C,1H,,1,0,
3808838606,B737,PEK,1108,C,4H,,1,0,
3808838606,B737,PEK,1188,B,1H,,1,0,
3808838606,B737,PEK,627,C,4H,,1,0,
3808838606,B737,PEK,107,C,1H,,1,0,
3808838606,B737,PEK,16,C,1H,,1,0,
3808838606,B737,PEK,108,B,4H,,1,0,
3808229404,B737,BKK,480,C,4H,,1,0,
3808229404,B737,BKK,324,C,4H,,1,0,
3808229404,B737,BKK,460,C,4H,,1,0,
3808229404,B737,BKK,1823,B,1H,,1,0,
3808247495,B737,PEK,737,B,4H,,1,0,
3808247495,B737,PEK,1090,B,1H,,1,0,
3808269031,A320,SPN,447,BY,42,,1,0,
3808269031,A320,SPN,448,BY,41,,1,0,
3808257370,A320,HAK,389,BY,42,,1,0,
3808257370,A320,HAK,388,BY,41,,1,0,
3808257370,A320,HAK,18,C,11,,1,0,
3808257370,A320,HAK,95,C,11,,1,0,
3808257370,A320,HAK,599,C,12,,1,0,
3808257370,A320,HAK,640,C,13,,1,0,
3808262402,A320,HKG,593,BY,32,,1,0,
3808262402,A320,HKG,594,BY,31,,1,0,
3808262402,A320,HKG,12,T,42,,1,0,
3808267129,A320,OKA,300,C,42,,1,0,
3808267129,A320,OKA,200,C,51,,1,0,
3808267129,A320,OKA,500,BY,31,,1,0,
3808267129,A320,OKA,500,BY,13,,1,0,
3808267129,A320,OKA,500,BY,12,,1,0,
3808267129,A320,OKA,500,BY,32,,1,0,
3808267129,A320,OKA,400,BY,41,,1,0,
3808267129,A320,OKA,500,M,11,,1,0,
3808267274,A320,OKA,300,C,51,,1,0,
3808267274,A320,OKA,200,C,52,,1,0,
3808267274,A320,OKA,500,BY,31,,1,0,
3808267274,A320,OKA,500,BY,12,,1,0,
3808267274,A320,OKA,500,BY,11,,1,0,
3808267274,A320,OKA,500,BY,32,,1,0,
3808267274,A320,OKA,400,BY,42,,1,0,
3808267274,A320,OKA,500,M,41,,1,0,
3808267422,A320,OKA,300,C,11,,1,0,
3808267422,A320,OKA,200,C,52,,1,0,
3808267422,A320,OKA,500,BY,31,,1,0,
3808267422,A320,OKA,500,BY,12,,1,0,
3808267422,A320,OKA,500,BY,13,,1,0,
3808267422,A320,OKA,500,BY,32,,1,0,
3808267422,A320,OKA,400,BY,42,,1,0,
3808267422,A320,OKA,500,M,41,,1,0,
3808257467,A320,HGH,293,BY,11,,1,0,
3808257467,A320,HGH,292,BY,13,,1,0,
3808257467,A320,HGH,293,BY,12,,1,0,
3808262529,A320,HKG,377,BY,32,,1,0,
3808262529,A320,HKG,377,BY,31,,1,0,
3808262529,A320,HKG,4,BY,41,,1,0,
3808262529,A320,HKG,318,T,41,,1,0,
3808269118,A320,SYX,484,BY,11,,1,0,
3808269118,A320,SYX,483,BY,13,,1,0,
3808269118,A320,SYX,484,BY,12,,1,0,
3808269118,A320,SYX,2,C,13,,1,0,
3807989873,A320,HKG,479,BY,13,,1,0,
3807989873,A320,HKG,480,BY,12,,1,0,
3807989873,A320,HKG,42,T,11,,1,0,
3807992255,A320,NKG,297,BY,11,,1,0,
3807992255,A320,NKG,296,BY,13,,1,0,
3807992255,A320,NKG,297,BY,12,,1,0,
3808264683,A320,HKG,428,BY,13,,1,0,
3808264683,A320,HKG,99,T,32,,1,0,
3808264683,A320,HKG,98,T,31,,1,0,
3808264683,A320,HKG,144,BY,12,,1,0,
3808264683,A320,HKG,142,BY,11,,1,0,
3808268155,A320,PVG,270,BY,11,,1,0,
3808268155,A320,PVG,269,BY,13,,1,0,
3808268155,A320,PVG,270,BY,12,,1,0,
3808268232,A320,PVG,338,BY,11,,1,0,
3808268232,A320,PVG,165,BY,42,,1,0,
3808268232,A320,PVG,165,BY,41,,1,0,
3808268232,A320,PVG,338,BY,13,,1,0,
3808268232,A320,PVG,338,BY,12,,1,0,
3808268232,A320,PVG,53,C,32,,1,0,
3808268232,A320,PVG,153,M,32,,1,0,
3807989382,A320,HKG,460,C,13,,1,0,
3807989382,A320,HKG,430,C,12,,1,0,
3807989382,A320,HKG,365,BY,31,,1,0,
3807989382,A320,HKG,365,BY,32,,1,0,
3807989382,A320,HKG,364,BY,42,,1,0,
3807989382,A320,HKG,104,T,41,,1,0,
3808268592,A320,SHA,349,BY,11,,1,0,
3808268592,A320,SHA,349,BY,13,,1,0,
3808268592,A320,SHA,349,BY,12,,1,0,
3807989648,A320,HKG,413,BY,42,,1,0,
3807989648,A320,HKG,23,T,41,,1,0,
3807989648,A320,HKG,352,C,13,,1,0,
3807989648,A320,HKG,412,BY,32,,1,0,
3807989648,A320,HKG,412,BY,31,,1,0,
3807989648,A320,HKG,353,C,12,,1,0,
3807989648,A320,HKG,353,C,11,,1,0,
3808269303,A330,TPE,1553,C,24P,PMC,1,0,
3808269303,A330,TPE,1199,C,21P,PMC,1,0,
3808269303,A330,TPE,84,BY,52,BULK,1,0,
3808269303,A330,TPE,1756,C,33P,PMC,1,0,
3808269303,A330,TPE,1534,C,23P,PMC,1,0,
3808269303,A330,TPE,1656,C,31P,PMC,1,0,
3808269303,A330,TPE,1505,C,22P,PMC,1,0,
3808269303,A330,TPE,1966,C,42P,PMC,1,0,
3808269303,A330,TPE,2074,C,41P,PAG,1,0,
3808269303,A330,TPE,1698,C,32P,PAG,1,0,
3808269303,A330,TPE,616,C,53,BULK,1,0,
3808269303,A330,TPE,374,C,53,BULK,1,0,
3808269303,A330,TPE,176,C,53,BULK,1,0,
3808269303,A330,TPE,525,BY,13L,LD3,1,0,
3808269303,A330,TPE,479,BY,12L,LD3,1,0,
3808269303,A330,TPE,537,BY,11L,LD3,1,0,
3808269303,A330,TPE,514,BY,13R,LD3,1,0,
3808269303,A330,TPE,548,BY,12R,LD3,1,0,
3808269303,A330,TPE,261,BY,11R,LD3,1,0,
3807990005,A330,HKG,2292,C,32P,PMC,1,0,
3807990005,A330,HKG,1604,C,24P,PMC,1,0,
3807990005,A330,HKG,19,T,52,BULK,1,0,
3807990005,A330,HKG,77,BY,52,BULK,1,0,
3807990005,A330,HKG,1306,C,23P,PMC,1,0,
3807990005,A330,HKG,595,T,12R,LD3,1,0,
3807990005,A330,HKG,351,T,11L,LD3,1,0,
3807990005,A330,HKG,149,T,43L,LD3,1,0,
3807990005,A330,HKG,106,BY,43R,LD3,1,0,
3807990005,A330,HKG,265,BY,42R,LD3,1,0,
3807990005,A330,HKG,581,BY,42L,LD3,1,0,
3807990005,A330,HKG,595,BY,41R,LD3,1,0,
3807990005,A330,HKG,610,BY,41L,LD3,1,0,
3807990005,A330,HKG,1644,X,31P,PMC,1,0,
3807990005,A330,HKG,856,C,13,ALF,1,0,
3807990005,A330,HKG,1078,C,22P,PMC,1,0,
3807990005,A330,HKG,802,C,21P,PAG,1,0,
3807990005,A330,HKG,1680,C,33P,PAG,1,0,
3807990005,A330,HKG,282,C,12L,LD3,1,0,
3808268765,A320,SHA,393,BY,11,,1,0,
3808268765,A320,SHA,393,BY,13,,1,0,
3808268765,A320,SHA,393,BY,12,,1,0,
3807989758,A320,HKG,662,BY,13,,1,0,
3807989758,A320,HKG,529,BY,12,,1,0,
3807989758,A320,HKG,132,BY,11,,1,0,
3808270195,A330,TPE,33,T,52,BULK,1,0,
3808270195,A330,TPE,285,BY,11L,LD3,1,0,
3808270195,A330,TPE,506,BY,13L,LD3,1,0,
3808270195,A330,TPE,259,BY,12L,LD3,1,0,
3808270195,A330,TPE,103,BY,11R,LD3,1,0,
3808270195,A330,TPE,181,BY,13R,LD3,1,0,
3808270195,A330,TPE,259,BY,12R,LD3,1,0,
3808270195,A330,TPE,104,BY,52,BULK,1,0,
3808270195,A330,TPE,358,C,53,BULK,1,0,
3808270195,A330,TPE,495,C,53,BULK,1,0,
3808270195,A330,TPE,1332,C,32P,PAG,1,0,
3808270195,A330,TPE,1480,C,33P,PAG,1,0,
3808270195,A330,TPE,1771,C,41P,PMC,1,0,
3808270195,A330,TPE,1507,C,21P,PMC,1,0,
3808270195,A330,TPE,1666,C,23P,PMC,1,0,
3808270195,A330,TPE,1699,C,24P,PMC,1,0,
3808270195,A330,TPE,1767,C,31P,PMC,1,0,
3808270195,A330,TPE,2120,C,42P,PMC,1,0,
3808270195,A330,TPE,1541,C,22P,PMC,1,0,
3807990414,A330,HKG,18,T,52,BULK,1,0,
3807990414,A330,HKG,618,BY,24R,LD3,1,0,
3807990414,A330,HKG,201,BY,26L,LD3,1,0,
3807990414,A330,HKG,123,BY,25L,LD3,1,0,
3807990414,A330,HKG,402,BY,26R,LD3,1,0,
3807990414,A330,HKG,108,BY,23R,LD3,1,0,
3807990414,A330,HKG,573,BY,25R,LD3,1,0,
3807990414,A330,HKG,650,BY,24L,LD3,1,0,
3808270544,A330,TPE,581,BY,13R,LD3,1,0,
3808270544,A330,TPE,651,BY,11L,LD3,1,0,
3808270544,A330,TPE,385,BY,11R,LD3,1,0,
3808270544,A330,TPE,595,BY,12R,LD3,1,0,
3808270544,A330,TPE,259,BY,12L,LD3,1,0,
3808270544,A330,TPE,203,BY,13L,LD3,1,0,
3808270544,A330,TPE,57,BY,52,BULK,1,0,
3808270544,A330,TPE,1449,C,33P,PAG,1,0,
3808270544,A330,TPE,1312,C,32P,PAG,1,0,
3808270544,A330,TPE,2195,C,41P,PMC,1,0,
3808270544,A330,TPE,1745,C,22P,PMC,1,0,
3808270544,A330,TPE,2166,C,31P,PMC,1,0,
3808270544,A330,TPE,2452,C,42P,PMC,1,0,
3808270544,A330,TPE,1401,C,21P,PMC,1,0,
3808270544,A330,TPE,2081,C,24P,PMC,1,0,
3808270544,A330,TPE,1831,C,23P,PMC,1,0,
3807990685,A330,HKG,14,BY,52,BULK,1,0,
3807990685,A330,HKG,216,BY,34R,LD3,1,0,
3807990685,A330,HKG,281,BY,33R,LD3,1,0,
3807990685,A330,HKG,281,BY,33L,LD3,1,0,
3807990685,A330,HKG,457,BY,32R,LD3,1,0,
3807990685,A330,HKG,676,BY,32L,LD3,1,0,
3807990685,A330,HKG,267,BY,31R,LD3,1,0,
3807990685,A330,HKG,690,BY,31L,LD3,1,0,
3808268483,A320,RMQ,321,BY,11,,1,0,
3808268483,A320,RMQ,162,BY,42,,1,0,
3808268483,A320,RMQ,161,BY,41,,1,0,
3808268483,A320,RMQ,321,BY,13,,1,0,
3808268483,A320,RMQ,321,BY,12,,1,0,
3807989497,A320,HKG,433,BY,11,,1,0,
3807989497,A320,HKG,506,BY,12,,1,0,
3807989497,A320,HKG,506,BY,13,,1,0,
3807989497,A320,HKG,74,T,41,,1,0,
3807989497,A320,HKG,160,BY,42,,1,0,
3808268022,A320,PEK,144,BY,11,,1,0,
3808268022,A320,PEK,89,T,11,,1,0,
3808268022,A320,PEK,289,BY,13,,1,0,
3808268022,A320,PEK,289,BY,12,,1,0,
3808268022,A320,PEK,58,C,32,,1,0,
3807989265,A320,HKG,455,BY,13,,1,0,
3807989265,A320,HKG,247,T,12,,1,0,
3807989265,A320,HKG,281,BY,12,,1,0,
3807989265,A320,HKG,310,T,11,,1,0,
3807989265,A320,HKG,30,BY,11,,1,0,
3807989265,A320,HKG,1,C,31,,1,0,
3807989265,A320,HKG,45,C,31,,1,0,
3808269214,A320,TFU,476,BY,11,,1,0,
3808269214,A320,TFU,477,BY,13,,1,0,
3808269214,A320,TFU,476,BY,12,,1,0,
3808269214,A320,TFU,82,C,42,,1,0,
3807989945,A320,HKG,123,C,13,,1,0,
3807989945,A320,HKG,177,C,13,,1,0,
3807989945,A320,HKG,318,BY,42,,1,0,
3807989945,A320,HKG,400,BY,31,,1,0,
3807989945,A320,HKG,400,BY,32,,1,0,
3807989945,A320,HKG,79,T,42,,1,0,
3808116539,A320,CKG,249,BY,11,,1,0,
3808116539,A320,CKG,250,BY,13,,1,0,
3808116539,A320,CKG,249,BY,12,,1,0,
3808116539,A320,CKG,337,C,42,,1,0,
3808116539,A320,CKG,291,C,32,,1,0,
3808116539,A320,CKG,564,C,31,,1,0,
3808116539,A320,CKG,101,C,41,,1,0,
3808260173,A320,HKG,300,T,42,,1,0,
3808260173,A320,HKG,152,T,41,,1,0,
3808260173,A320,HKG,100,C,13,,1,0,
3808260173,A320,HKG,472,BY,32,,1,0,
3808260173,A320,HKG,200,BY,31,,1,0,
3808260173,A320,HKG,100,C,12,,1,0,
3808260173,A320,HKG,142,C,11,,1,0,
3808117011,A320,DAD,312,BY,11,,1,0,
3808117011,A320,DAD,170,BY,42,,1,0,
