FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3891254490,B737,XIY,252,C,4H,,1,2.5,
3891254490,B737,XIY,228,C,4H,,1,2.5,
3891254490,B737,XIY,162,C,1H,,1,0,
3891254490,B737,XIY,68,C,4H,,1,1,
3891254490,B737,XIY,689,B,4H,,1,0,
3891254603,B737,SZX,5,C,4H,,3,0.1,
3891254603,B737,SZX,689,B,4H,,1,0,
3891254695,B737,XIY,462,C,4H,,1,2.5,
3891254695,B737,XIY,414,C,4H,,1,2.5,
3891254695,B737,XIY,358,C,1H,,1,2.5,
3891254695,B737,XIY,350,C,1H,,1,2.5,
3891254695,B737,XIY,296,C,4H,,1,2.5,
3891254695,B737,XIY,214,C,1H,,1,2.5,
3891254695,B737,XIY,212,C,4H,,1,2.5,
3891254695,B737,XIY,188,C,1H,,1,0,
3891254695,B737,XIY,186,C,1H,,1,1,
3891254695,B737,XIY,117,C,4H,,1,0,
3891254695,B737,XIY,92,C,1H,,1,1,
3891254695,B737,XIY,797,B,4H,,1,0,
3891254973,B737,SZX,24,M,4H,,3,0.4,
3891254973,B737,SZX,929,B,4H,,1,0,
3891255046,B737,XIY,294,C,4H,,1,2.5,
3891255046,B737,XIY,190,C,1H,,1,2,
3891255046,B737,XIY,84,C,4H,,1,0.5,
3891255046,B737,XIY,728,B,1H,,1,0,
3891255097,B787,SYX,310,B,42L,LD3,1,0,
3891255097,B787,SYX,310,B,41R,LD3,1,0,
3891255097,B787,SYX,310,B,42R,LD3,1,0,
3891255097,B787,SYX,11,C,5H,BULK,5,0.2,
3891255097,B787,SYX,1,C,5H,BULK,3,0.1,
3891255097,B787,SYX,309,B,41L,LD3,1,0,
3891255224,B787,XIY,21,C,5H,BULK,1,0,
3891255224,B787,XIY,261,C,5H,BULK,1,0,
3891255224,B787,XIY,9,M,5H,BULK,1,0,
3891255224,B787,XIY,406,B,25R,LD3,1,0,
3891255224,B787,XIY,406,B,25L,LD3,1,0,
3891255224,B787,XIY,406,B,24R,LD3,1,0,
3891255224,B787,XIY,406,B,24L,LD3,1,0,
3891255224,B787,XIY,153,B,5H,BULK,1,0,
3891255328,B737,YZY,107,C,1H,,1,0,
3891255328,B737,YZY,114,B,1H,,1,0,
3891255353,B737,PEK,62,M,1H,,1,0.5,
3891255353,B737,PEK,56,B,1H,,1,0,
3891255391,B737,KHG,408,C,1H,,1,0,
3891255391,B737,KHG,215,C,1H,,1,0,
3891255391,B737,KHG,1016,B,1H,,1,0,
3891255472,B737,URC,582,B,1H,,1,0,
3891255472,B737,URC,250,C,1H,,1,2,
3891255472,B737,URC,414,C,4H,,1,4,
3891255472,B737,URC,411,C,1H,,1,4,
3891255472,B737,URC,9,C,1H,,1,1,
3891255472,B737,URC,32,C,1H,,1,1,
3891255534,B737,SYX,860,C,1H,,1,0,
3891255534,B737,SYX,780,C,1H,,1,0,
3891255534,B737,SYX,721,C,1H,,1,0,
3891255534,B737,XIY,505,M,4H,,1,0,
3891255534,B737,XIY,1208,B,4H,,1,0,
3891255534,B737,SYX,169,B,1H,,1,0,
3891255841,B737,SYX,625,C,4H,,5,4,
3891255841,B737,SYX,203,C,4H,,5,2,
3891255841,B737,SYX,393,B,4H,,1,0,
3891255841,B737,SYX,169,B,1H,,1,0,
3891255841,B737,SYX,860,C,1H,,1,0,
3891255841,B737,SYX,780,C,1H,,1,0,
3891255841,B737,SYX,721,C,1H,,1,0,
3891255950,B737,XIY,455,C,4H,,1,0,
3891255950,B737,URC,306,C,1H,,1,0,
3891255950,B737,URC,595,C,1H,,1,0,
3891255950,B737,XIY,67,M,4H,,1,0,
3891255950,B737,URC,17,M,1H,,1,0,
3891255950,B737,XIY,739,B,4H,,1,0,
3891255950,B737,URC,412,B,1H,,1,0,
3891256013,B737,URC,902,B,4H,,1,0,
3891256013,B737,URC,412,B,1H,,1,0,
3891256013,B737,URC,306,C,1H,,1,0,
3891256013,B737,URC,595,C,1H,,1,0,
3891256013,B737,URC,17,M,1H,,1,0,
3891256115,B737,VVO,193,B,4H,,1,0,
3891256115,B737,VVO,17,EC,1H,,1,0,
3891256115,B737,VVO,2,EC,1H,,1,0,
3891256183,B737,XIY,1064,B,1H,,1,0,
3891256183,B737,XIY,17,EC,1H,,1,0,
3891256183,B737,XIY,2,EC,1H,,1,0,
3891256317,B787,BRU,1860,C,13P,P6P,1,0,
3891256317,B787,BRU,564,B,42R,LD3,1,0,
3891256317,B787,BRU,726,B,43R,LD3,1,0,
3891256317,B787,BRU,762,B,43L,LD3,1,0,
3891256317,B787,BRU,798,B,44R,LD3,1,0,
3891256317,B787,BRU,816,B,44L,LD3,1,0,
3891256317,B787,BRU,2350,C,23P,P6P,1,0,
3891256317,B787,BRU,485,B,5H,BULK,1,0,
3891256317,B787,BRU,2960,C,31P,P6P,1,0,
3891256317,B787,BRU,3280,C,32P,P6P,1,0,
3891256317,B787,BRU,1980,C,21P,P6P,1,0,
3891256317,B787,BRU,2250,C,22P,P6P,1,0,
3891256401,B787,PVG,545,B,33R,LD3,1,0,
3891256401,B787,PVG,545,B,31R,LD3,1,0,
3891256401,B787,PVG,545,B,32L,LD3,1,0,
3891256401,B787,PVG,545,B,31L,LD3,1,0,
3891256401,B787,PVG,545,B,32R,LD3,1,0,
3891256401,B787,PVG,205,C,11L,LD3,1,0,
3891256489,B787,PEK,518,B,42L,LD3,1,0,
3891256489,B787,PEK,518,B,42R,LD3,1,0,
3891256489,B787,PEK,518,B,41R,LD3,1,0,
3891256489,B787,PEK,519,B,41L,LD3,1,0,
3891256489,B787,PEK,518,B,43R,LD3,1,0,
3891256489,B787,PEK,668,C,21L,LD3,1,0,
3891256489,B787,PEK,2468,C,22P,P6P,1,0,
3891256489,B787,PEK,2468,C,23P,P6P,1,0,
3891256604,B787,PEK,668,C,21L,LD3,1,0,
3891256604,B787,PEK,2468,C,22P,P6P,1,0,
3891256604,B787,PEK,2468,C,23P,P6P,1,0,
3891256604,B787,PEK,519,B,41L,LD3,1,0,
3891256604,B787,PEK,518,B,41R,LD3,1,0,
3891256604,B787,PEK,518,B,42L,LD3,1,0,
3891256604,B787,PEK,518,B,42R,LD3,1,0,
3891256604,B787,PEK,518,B,43R,LD3,1,0,
3891256604,B787,PEK,302,B,13R,LD3,1,0,
3891256727,B737,HKT,1626,B,1H,,1,0,
3891256759,B737,PEK,288,B,1H,,1,0,
3891256759,B737,PEK,819,B,4H,,1,0,
3891256796,A330,AKL,655,B,33L,LD3,1,0,
3891256796,A330,AKL,655,B,33R,LD3,1,0,
3891256796,A330,AKL,655,B,34L,LD3,1,0,
3891256796,A330,AKL,655,B,34R,LD3,1,0,
3891256796,A330,AKL,656,B,32L,LD3,1,0,
3891256796,A330,AKL,655,B,41R,LD3,1,0,
3891256796,A330,AKL,655,B,41L,LD3,1,0,
3891256796,A330,AKL,656,B,32R,LD3,1,0,
3891256796,A330,AKL,159,C,5H,BULK,1,0,
3891256796,A330,AKL,1772,C,24P,P6P,1,0,
3891256796,A330,AKL,1743,C,22P,P6P,1,0,
3891256796,A330,AKL,1844,C,31P,P6P,1,0,
3891256796,A330,AKL,1745,C,23P,P6P,1,0,
3891256796,A330,AKL,655,B,43R,LD3,1,0,
3891256796,A330,AKL,655,B,43L,LD3,1,0,
3891256796,A330,AKL,655,B,42L,LD3,1,0,
3891256796,A330,AKL,655,B,42R,LD3,1,0,
3891256796,A330,AKL,527,C,21P,P6P,3,0,
3891256981,A330,SZX,895,B,31L,LD3,1,0,
3891256981,A330,SZX,441,B,33L,LD3,1,0,
3891256981,A330,SZX,750,B,41R,LD3,1,0,
3891256981,A330,SZX,641,B,34R,LD3,1,0,
3891256981,A330,SZX,695,B,41L,LD3,1,0,
3891256981,A330,SZX,514,B,34L,LD3,1,0,
3891256981,A330,SZX,314,B,33R,LD3,1,0,
3891256981,A330,SZX,877,B,32R,LD3,1,0,
3891256981,A330,SZX,932,B,32L,LD3,1,0,
3891256981,A330,SZX,877,B,31R,LD3,1,0,
3891256981,A330,SZX,59,B,5H,BULK,1,0,
3891256981,A330,SZX,590,C,26R,LD3,1,0,
3891256981,A330,SZX,644,C,26L,LD3,1,0,
3891257231,B737,MFM,366,B,1H,,1,0,
3891257250,B737,HAK,321,B,1H,,1,0,
3891257304,B737,BKK,1514,B,1H,,1,0,
3891257332,B737,HAK,1345,B,1H,,1,0,
3891257332,B737,HAK,371,B,4H,,1,0,
3891257387,A330,HAK,555,B,43L,LD3,1,0,
3891257387,A330,HAK,849,B,42L,LD3,1,0,
3891257387,A330,HAK,567,B,42R,LD3,1,0,
3891257387,A330,HAK,91,B,5H,BULK,1,0,
3891257387,A330,HAK,334,B,43R,LD3,1,0,
3891257489,B737,IKT,32,C,1H,,1,0,
3891257489,B737,IKT,485,B,1H,,1,0,
3891257519,B737,PEK,1581,B,1H,,1,0,
3891257539,A330,BEG,1090,C,31P,P6P,1,0,
3891257539,A330,BEG,354,C,5H,BULK,1,0,
3891257539,A330,BEG,607,C,5H,BULK,1,0,
3891257539,A330,BEG,700,B,41R,LD3,1,0,
3891257539,A330,BEG,700,B,34R,LD3,1,0,
3891257539,A330,BEG,700,B,41L,LD3,1,0,
3891257539,A330,BEG,626,B,42L,LD3,1,0,
3891257539,A330,BEG,505,C,34L,LD3,1,0,
3891257539,A330,BEG,2103,C,24P,P6P,1,0,
3891257539,A330,BEG,1758,C,23P,P6P,1,0,
3891257539,A330,BEG,2613,C,32P,P6P,1,0,
3891257748,A330,BEG,505,C,34L,LD3,1,0,
3891257748,A330,BEG,2103,C,24P,P6P,1,0,
3891257748,A330,BEG,1758,C,23P,P6P,1,0,
3891257748,A330,BEG,2613,C,32P,P6P,1,0,
3891257748,A330,BEG,1090,C,31P,P6P,1,0,
3891257748,A330,BEG,354,C,5H,BULK,1,0,
3891257748,A330,BEG,607,C,5H,BULK,1,0,
3891257748,A330,BEG,700,B,41R,LD3,1,0,
3891257748,A330,BEG,700,B,34R,LD3,1,0,
3891257748,A330,BEG,700,B,41L,LD3,1,0,
3891257748,A330,BEG,626,B,42L,LD3,1,0,
3891257748,A330,BEG,36,B,5H,BULK,1,0,
3891257866,A330,PEK,669,B,31R,LD3,1,0,
3891257866,A330,PEK,669,B,32L,LD3,1,0,
3891257866,A330,PEK,669,B,32R,LD3,1,0,
3891257866,A330,PEK,669,B,33L,LD3,1,0,
3891257866,A330,PEK,669,B,33R,LD3,1,0,
3891257866,A330,PEK,669,B,34L,LD3,1,0,
3891257866,A330,PEK,672,B,34R,LD3,1,0,
3891257866,A330,PEK,130,C,31L,LD3,1,0,
3891257866,A330,PEK,216,B,5H,BULK,1,0,
3891258002,B787,SZX,383,B,25L,LD3,1,0,
3891258002,B787,SZX,382,B,25R,LD3,1,0,
3891258002,B787,SZX,383,B,24L,LD3,1,0,
3891258068,B787,KWE,358,B,11R,LD3,1,0,
3891258068,B787,KWE,126,B,11L,LD3,1,0,
3891258068,B787,KWE,357,B,13R,LD3,1,0,
3891258068,B787,KWE,358,B,12R,LD3,1,0,
3891258068,B787,KWE,358,B,12L,LD3,1,0,
3891258130,B737,TPE,655,C,1H,,1,4.8,
3891258130,B737,TPE,625,C,4H,,1,3.7,
3891258130,B737,TPE,480,C,4H,,1,3.1,
3891258130,B737,TPE,425,C,4H,,1,2.4,
3891258130,B737,TPE,355,C,1H,,1,2.2,
3891258130,B737,TPE,643,B,4H,,1,0,
3891258130,B737,TPE,500,B,1H,,1,0,
3891258291,B737,CAN,1456,B,1H,,1,0,
3891258344,A330,SVO,1085,C,23R,LD3,1,0,
3891258344,A330,SVO,1070,C,23L,LD3,1,0,
3891258344,A330,SVO,1260,C,41L,LD3,1,0,
3891258344,A330,SVO,4300,C,32P,P1P,1,0,
3891258344,A330,SVO,3446,C,31P,P6P,1,0,
3891258344,A330,SVO,4837,C,24P,P6P,1,0,
3891258344,A330,SVO,4560,C,33P,P6P,1,0,
3891258344,A330,SVO,1785,C,23P,P6P,1,0,
3891258344,A330,SVO,315,C,5H,BULK,1,0,
3891258344,A330,SVO,605,C,5H,BULK,1,0,
3891258344,A330,SVO,197,M,5H,BULK,1,0,
3891258344,A330,SVO,526,B,42R,LD3,1,0,
3891258344,A330,SVO,600,B,41R,LD3,1,0,
3891258344,A330,SVO,600,B,42L,LD3,1,0,
3891258538,A330,PEK,727,B,31R,LD3,1,0,
3891258538,A330,PEK,688,B,32R,LD3,1,0,
3891258538,A330,PEK,723,B,32L,LD3,1,0,
3891258538,A330,PEK,664,B,33R,LD3,1,0,
3891258538,A330,PEK,506,M,31L,LD3,1,0,
3891258538,A330,PEK,686,B,33L,LD3,1,0,
3891258538,A330,PEK,707,B,34R,LD3,1,0,
3891258538,A330,PEK,233,B,34L,LD3,1,0,
3891258538,A330,PEK,82,B,5H,BULK,1,0,
3891258538,A330,PEK,25,B,5H,BULK,1,0,
3891258667,B737,BKK,1748,B,1H,,1,0,
3891258710,B737,PEK,1487,B,1H,,1,0,
3891258710,B737,PEK,527,B,4H,,1,0,
3891258878,A320,HAK,336,BY,11,,1,0,
3891258878,A320,HAK,347,BY,13,,1,0,
3891258878,A320,HAK,334,BY,12,,1,0,
3891258919,A320,HKG,577,BY,11,,1,0,
3891258919,A320,HKG,577,BY,12,,1,0,
3891258919,A320,HKG,11,T,42,,1,0,
3891258919,A320,HKG,577,BY,13,,1,0,
3891258919,A320,HKG,30,BY,41,,1,0,
3891258995,A320,HGH,227,BY,11,,1,0,
3891258995,A320,HGH,227,BY,12,,1,0,
3891259042,A320,HKG,602,BY,13,,1,0,
3891259042,A320,HKG,601,BY,12,,1,0,
3891259042,A320,HKG,15,BY,11,,1,0,
3891259042,A320,HKG,191,T,11,,1,0,
3891259084,A320,HGH,360,BY,11,,1,0,
3891259084,A320,HGH,358,BY,12,,1,0,
3891259122,A320,HKG,291,BY,13,,1,0,
3891259122,A320,HKG,292,BY,12,,1,0,
3891259122,A320,HKG,19,BY,11,,1,0,
3891259122,A320,HKG,250,T,11,,1,0,
3891259172,A320,HAK,42,BY,41,,1,0,
3891259172,A320,HAK,43,BY,42,,1,0,
3891259209,A320,HKG,429,BY,32,,1,0,
3891259209,A320,HKG,429,BY,31,,1,0,
3891259209,A320,HKG,16,T,41,,1,0,
3891259209,A320,HKG,495,BY,42,,1,0,
3891259324,A320,SYX,273,BY,12,,1,0,
3891259324,A320,SYX,260,BY,11,,1,0,
3891259367,A320,HKG,427,BY,11,,1,0,
3891259367,A320,HKG,428,BY,12,,1,0,
3891259422,A320,HKG,436,BY,12,,1,0,
3891259422,A320,HKG,410,BY,13,,1,0,
3891259422,A320,HKG,436,BY,11,,1,0,
3891259422,A320,HKG,42,T,11,,1,0,
3891259527,A320,NKG,49,BY,,,1,0,
3891259527,A320,NKG,300,BY,41,,1,0,
3891259527,A320,NKG,300,BY,42,,1,0,
3891259564,A320,NKG,265,BY,11,,1,0,
3891259564,A320,NKG,276,BY,13,,1,0,
3891259564,A320,NKG,276,BY,12,,1,0,
3891259604,A320,HKG,215,T,32,,1,0,
3891259604,A320,HKG,213,T,31,,1,0,
3891259604,A320,HKG,283,BY,13,,1,0,
3891259604,A320,HKG,271,BY,12,,1,0,
3891259604,A320,HKG,25,BY,11,,1,0,
3891259689,A320,HKG,573,BY,31,,1,0,
3891259689,A320,HKG,573,BY,41,,1,0,
3891259689,A320,HKG,206,T,42,,1,0,
3891259689,A320,HKG,574,C,12,,1,0,
3891259689,A320,HKG,711,C,13,,1,0,
3891259689,A320,HKG,26,C,52,,1,0,
3891259793,A320,PVG,236,BY,11,,1,0,
3891259793,A320,PVG,248,BY,13,,1,0,
3891259793,A320,PVG,234,BY,12,,1,0,
3891259835,A320,PVG,255,BY,11,,1,0,
3891259835,A320,PVG,266,BY,12,,1,0,
3891259835,A320,PVG,264,M,32,,2,0,
3891259835,A320,PVG,366,M,31,,1,0,
3891259835,A320,PVG,91,M,42,,1,0,
3891259898,A320,HKG,527,BY,41,,1,0,
3891259898,A320,HKG,70,T,42,,1,0,
3891259898,A320,HKG,528,BY,31,,1,0,
3891259898,A320,HKG,413,C,12,,1,0,
3891259898,A320,HKG,700,C,13,,1,0,
3891259970,A320,PVG,175,BY,11,,1,0,
3891259970,A320,PVG,175,BY,12,,1,0,
3891259970,A320,PVG,281,C,32,,1,0,
3891259970,A320,PVG,0,BY,13,,1,0,
3891260029,A320,HKG,282,C,13,,1,0,
3891260029,A320,HKG,282,C,12,,1,0,
3891260029,A320,HKG,282,C,11,,1,0,
3891260029,A320,HKG,510,BY,31,,1,0,
3891260029,A320,HKG,510,BY,32,,1,0,
3891260029,A320,HKG,448,BY,41,,1,0,
3891260029,A320,HKG,60,T,41,,1,0,
3891260320,A330,SHA,270,BY,43R,LD3,1,0,
3891260320,A330,SHA,532,BY,41L,LD3,1,0,
3891260320,A330,SHA,314,BY,41R,LD3,1,0,
3891260320,A330,SHA,172,BY,42L,LD3,1,0,
3891260320,A330,SHA,256,BY,42R,LD3,1,0,
3891260320,A330,SHA,212,BY,43L,LD3,1,0,
3891260320,A330,SHA,116,BY,52,BULK,1,0,
3891260381,A330,HKG,484,C,31P,PAG,1,0,
3891260381,A330,HKG,376,C,24P,PAG,1,0,
3891260381,A330,HKG,756,C,32P,PAG,1,0,
3891260381,A330,HKG,389,BY,43R,LD3,1,0,
3891260381,A330,HKG,103,T,43L,LD3,1,0,
3891260381,A330,HKG,581,BY,42R,LD3,1,0,
3891260381,A330,HKG,581,BY,42L,LD3,1,0,
3891260381,A330,HKG,581,BY,41R,LD3,1,0,
3891260381,A330,HKG,581,BY,41L,LD3,1,0,
3891260523,A320,HKG,880,C,12,,1,0,
3891260523,A320,HKG,891,BY,31,,1,0,
3891260523,A320,HKG,21,T,41,,1,0,
3891260523,A320,HKG,890,BY,42,,1,0,
3891260608,A320,PVG,162,M,31,,1,0,
3891260608,A320,PVG,286,BY,41,,1,0,
3891260608,A320,PVG,286,BY,42,,1,0,
3891260608,A320,PVG,162,M,32,,1,0,
3891260667,A320,TPE,5,C,31,,1,0,
3891260667,A320,TPE,340,BY,11,,1,0,
3891260667,A320,TPE,38,M,31,,1,0,
3891260667,A320,TPE,340,BY,13,,1,0,
3891260667,A320,TPE,342,BY,12,,1,0,
3891260730,A320,HKG,11,C,32,,1,0,
3891260730,A320,HKG,97,C,32,,1,0,
3891260730,A320,HKG,12,C,32,,1,0,
3891260730,A320,HKG,491,BY,12,,1,0,
3891260730,A320,HKG,491,BY,11,,1,0,
3891260730,A320,HKG,491,BY,13,,1,0,
3891260730,A320,HKG,20,T,41,,1,0,
3891260730,A320,HKG,100,BY,41,,1,0,
3891260730,A320,HKG,229,C,31,,1,0,
3891260899,A320,TPE,242,BY,11,,1,0,
3891260899,A320,TPE,242,BY,13,,1,0,
3891260899,A320,TPE,242,BY,12,,1,0,
3891260899,A320,TPE,308,M,42,,1,0,
3891260946,A320,HKG,450,BY,12,,1,0,
3891260946,A320,HKG,450,BY,13,,1,0,
3891260946,A320,HKG,559,BY,31,,1,0,
3891260946,A320,HKG,50,BY,32,,1,0,
3891260946,A320,HKG,360,BY,11,,1,0,
3891261020,A330,TPE,1512,C,23P,PMC,1,0,
3891261020,A330,TPE,1610,C,24P,PMC,1,0,
3891261020,A330,TPE,1322,C,21P,PMC,1,0,
3891261020,A330,TPE,1500,C,22P,PMC,1,0,
3891261020,A330,TPE,1657,C,31P,PMC,1,0,
3891261020,A330,TPE,1683,C,33P,PMC,1,0,
3891261020,A330,TPE,2356,C,42P,PMC,1,0,
3891261020,A330,TPE,1831,C,41P,PAG,1,0,
3891261020,A330,TPE,1622,C,32P,PAG,1,0,
3891261020,A330,TPE,156,M,53,BULK,1,0,
3891261020,A330,TPE,136,BY,11R,LD3,1,0,
3891261020,A330,TPE,55,BY,52,BULK,1,0,
3891261020,A330,TPE,108,BY,13L,LD3,1,0,
3891261020,A330,TPE,122,BY,12L,LD3,1,0,
3891261020,A330,TPE,94,BY,11L,LD3,1,0,
3891261020,A330,TPE,94,BY,13R,LD3,1,0,
3891261020,A330,TPE,84,BY,12R,LD3,1,0,
3891261272,A330,HKG,20,BY,52,BULK,1,0,
3891261272,A330,HKG,160,BY,42R,AKE,1,0,
3891261272,A330,HKG,550,BY,42L,AKE,1,0,
3891261272,A330,HKG,700,BY,41R,AKE,1,0,
3891261272,A330,HKG,680,BY,41L,AKE,1,0,
3891261272,A330,HKG,630,BY,34R,AKE,1,0,
3891261272,A330,HKG,700,BY,34L,AKE,1,0,
3891261272,A330,HKG,442,C,31P,PMC,1,0,
3891261272,A330,HKG,994,C,32P,PMC,1,0,
3891261380,A321,TPE,257,E,23,AKH,1,0,
3891261380,A321,TPE,118,BY,21,AKH,1,0,
3891261380,A321,TPE,132,BY,22,AKH,1,0,
3891261380,A321,TPE,76,BY,12,AKH,1,0,
3891261380,A321,TPE,216,BY,11,AKH,1,0,
3891261703,A321,HKG,257,E,23,AKH,1,0,
3891261703,A321,HKG,62,X,22,AKH,1,0,
3891261703,A321,HKG,62,X,21,AKH,1,0,
3891261703,A321,HKG,140,BY,11,AKH,1,0,
3891261703,A321,HKG,510,BY,42,AKH,1,0,
3891261703,A321,HKG,510,BY,32,AKH,1,0,
3891261703,A321,HKG,421,BY,12,AKH,1,0,
3891261703,A321,HKG,510,BY,41,AKH,1,0,
3891261703,A321,HKG,510,BY,33,AKH,1,0,
3891261873,A320,RMQ,300,BY,41,,1,0,
3891261873,A320,RMQ,300,BY,42,,1,0,
3891261927,A320,HKG,394,BY,11,,1,0,
3891261927,A320,HKG,147,BY,42,,1,0,
3891261927,A320,HKG,146,BY,41,,1,0,
3891261927,A320,HKG,511,BY,13,,1,0,
3891261927,A320,HKG,408,BY,12,,1,0,
3891262027,A320,PEK,178,BY,11,,1,0,
3891262027,A320,PEK,98,T,11,,1,0,
3891262027,A320,PEK,272,BY,13,,1,0,
3891262027,A320,PEK,272,BY,12,,1,0,
3891262063,A320,HKG,581,BY,13,,1,0,
3891262063,A320,HKG,227,T,11,,1,0,
3891262063,A320,HKG,581,BY,12,,1,0,
3891262063,A320,HKG,100,BY,11,,1,0,
3891262173,A320,PKX,64,C,13,,1,0,
3891262173,A320,PKX,148,BY,42,,1,0,
3891262173,A320,PKX,149,BY,41,,1,0,
3891262232,A320,HKG,418,BY,13,,1,0,
3891262232,A320,HKG,92,T,32,,1,0,
3891262232,A320,HKG,418,BY,12,,1,0,
3891262232,A320,HKG,99,BY,11,,1,0,
3891262232,A320,HKG,306,BY,31,,1,0,
3891262305,A320,PEK,77,BY,11,,1,0,
3891262305,A320,PEK,16,T,11,,1,0,
3891262305,A320,PEK,135,BY,13,,1,0,
3891262305,A320,PEK,137,BY,12,,1,0,
3891262305,A320,PEK,1,C,41,,1,0,
3891262346,A320,HKG,500,BY,12,,1,0,
3891262346,A320,HKG,44,T,11,,1,0,
3891262346,A320,HKG,64,BY,11,,1,0,
3891262346,A320,HKG,550,BY,13,,1,0,
3891262433,A320,TFU,250,BY,51,,1,0,
3891262433,A320,TFU,600,BY,31,,1,0,
3891262516,A320,HKG,500,BY,13,,1,0,
3891262516,A320,HKG,101,T,11,,1,0,
3891262516,A320,HKG,248,BY,11,,1,0,
3891262516,A320,HKG,500,BY,12,,1,0,
3891262563,A320,CKG,272,BY,41,,1,0,
3891262563,A320,CKG,288,BY,42,,1,0,
3891262563,A320,CKG,48,C,32,,1,0,
3891262563,A320,CKG,163,C,31,,1,0,
3891262616,A320,HKG,600,BY,31,,1,0,
3891262616,A320,HKG,300,T,42,,1,0,
3891262616,A320,HKG,396,BY,32,,1,0,
3891262616,A320,HKG,220,T,41,,1,0,
3891262616,A320,HKG,14,BY,41,,1,0,
3891262727,A330,DAD,262,BY,33R,LD3,1,0,
3891262727,A330,DAD,471,BY,31L,LD3,1,0,
3891262727,A330,DAD,353,BY,31R,LD3,1,0,
3891262727,A330,DAD,135,BY,32L,LD3,1,0,
3891262727,A330,DAD,130,BY,52,BULK,1,0,
3891262727,A330,DAD,367,BY,32R,LD3,1,0,
3891262727,A330,DAD,158,BY,33L,LD3,1,0,
3891262791,A330,HKG,156,BY,34L,LD3,1,0,
3891262791,A330,HKG,494,T,33R,LD3,1,0,
3891262791,A330,HKG,33,BY,52,BULK,1,0,
3891262791,A330,HKG,165,T,33L,LD3,1,0,
3891262791,A330,HKG,620,BY,32R,LD3,1,0,
3891262791,A330,HKG,441,BY,32L,LD3,1,0,
3891262791,A330,HKG,411,BY,31R,LD3,1,0,
3891262791,A330,HKG,665,BY,31L,LD3,1,0,
3891262928,A320J8Y150,NRT,0,BY,11,,1,0,
3891262928,A320J8Y150,NRT,17,T,41,,1,0,
3891262928,A320J8Y150,NRT,193,BY,42,,1,0,
3891262928,A320J8Y150,NRT,192,BY,41,,1,0,
3891262928,A320J8Y150,NRT,0,BY,13,,1,0,
3891262928,A320J8Y150,NRT,0,BY,12,,1,0,
3891262982,A320J8Y150,HKG,448,BY,42,,1,0,
3891262982,A320J8Y150,HKG,72,T,41,,1,0,
3891262982,A320J8Y150,HKG,198,BY,41,,1,0,
3891262982,A320J8Y150,HKG,496,BY,13,,1,0,
3891262982,A320J8Y150,HKG,496,BY,12,,1,0,
3891262982,A320J8Y150,HKG,396,BY,11,,1,0,
3891263106,A330,NRT,448,BY,22L,AKE,1,0,
3891263106,A330,NRT,117,BY,23L,AKE,1,0,
3891263106,A330,NRT,448,BY,24R,AKE,1,0,
3891263106,A330,NRT,321,BY,21L,AKE,1,0,
3891263106,A330,NRT,384,BY,23R,AKE,1,0,
3891263106,A330,NRT,84,BY,24L,AKE,1,0,
3891263106,A330,NRT,270,BY,21R,AKE,1,0,
3891263106,A330,NRT,283,BY,22R,AKE,1,0,
3891263106,A330,NRT,233,M,53,BULK,1,0,
3891263106,A330,NRT,1642,C,41P,PMC,1,0,
3891263106,A330,NRT,1495,C,24P,PMC,1,0,
3891263106,A330,NRT,1566,C,31P,PMC,1,0,
3891263106,A330,NRT,1577,C,32P,PMC,1,0,
3891263106,A330,NRT,1683,C,42P,PMC,1,0,
3891263106,A330,NRT,38,BY,52,BULK,1,0,
3891263316,A330,HKG,569,BY,34R,AKE,1,0,
3891263316,A330,HKG,305,T,34L,AKE,1,0,
3891263316,A330,HKG,132,BY,33R,AKE,1,0,
3891263316,A330,HKG,310,BY,33L,AKE,1,0,
3891263316,A330,HKG,599,BY,32R,AKE,1,0,
3891263316,A330,HKG,599,BY,32L,AKE,1,0,
3891263316,A330,HKG,675,BY,31R,AKE,1,0,
3891263316,A330,HKG,675,BY,31L,AKE,1,0,
3891263316,A330,HKG,13,T,52,BULK,1,0,
3891263316,A330,HKG,167,BY,52,BULK,1,0,
3891263379,A330,NRT,1596,C,22P,PMC,1,0,
3891263379,A330,NRT,1738,C,41P,PMC,1,0,
3891263379,A330,NRT,1661,C,24P,PMC,1,0,
3891263379,A330,NRT,1646,C,23P,PMC,1,0,
3891263379,A330,NRT,1691,C,31P,PMC,1,0,
3891263379,A330,NRT,1409,C,21P,PMC,1,0,
3891263379,A330,NRT,1710,C,32P,PMC,1,0,
3891263379,A330,NRT,1787,C,42P,PMC,1,0,
3891263379,A330,NRT,12,C,53,BULK,1,0,
3891263379,A330,NRT,166,T,11L,LD3,1,0,
3891263379,A330,NRT,97,BY,52,BULK,1,0,
3891263379,A330,NRT,216,BY,11R,LD3,1,0,
3891263379,A330,NRT,528,BY,13L,LD3,1,0,
3891263379,A330,NRT,460,BY,12L,LD3,1,0,
3891263379,A330,NRT,555,BY,13R,LD3,1,0,
3891263379,A330,NRT,433,BY,12R,LD3,1,0,
3891263543,A330,HKG,150,BY,52,BULK,1,0,
3891263543,A330,HKG,1445,C,31P,PMC,1,0,
