FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3790911442,738U,FUO,544,BY,2H,,1,0,
3790910422,738U,DSN,843,C,3H,,1,4,第2车
3790910422,738U,DSN,589,C,3H,,1,2,第4车
3790910422,738U,DSN,567,C,2H,,1,3,第1车
3790910422,738U,DSN,397,C,2H,,1,3,第3车
3790910422,738U,DSN,273,BY,2H,,1,0,
3790910422,738U,FUO,31,BY,1H,,1,0,
3790918740,738V,PKX,273,C,3H,,1,2,
3790918740,738V,PKX,656,C,3H,,1,3,
3790918740,738V,PKX,609,C,3H,,1,3,
3790918740,738V,PKX,1109,C,2H,,1,4,
3790918740,738V,PKX,826,C,2H,,1,3,
3790918740,738V,PKX,116,BY,1H,,1,0,
3790918740,738V,PKX,48,BY,3H,,1,0,
3790918740,738V,PKX,68,T,3H,,1,0,
3790909674,738V,DSN,228,BY,2H,,1,0,
3790909674,738V,DSN,600,BY,2H,,1,0,
3790909674,738V,PKX,116,BY,1H,,1,0,
3790913307,738V,HCZ,294,BY,2H,,1,0,
3790919835,738V,PKX,722,BY,2H,,1,0,
3790925338,738V,SWA,363,BY,2H,,1,0,
3790925338,738V,SWA,165,C,1H,,1,2,第1车
3791511939,738V,PKX,485,M,2H,,1,0,
3791511939,738V,PKX,167,M,3H,,1,0,
3791511939,738V,PKX,534,BY,2H,,1,0,
3791511939,738V,PKX,534,BY,1H,,1,0,
3790914857,738V,HUZ,646,BY,2H,,1,0,
3790914857,738V,HUZ,323,BY,1H,,1,0,
3790920807,738V,PKX,182,C,3H,,1,2,
3790920807,738V,PKX,350,BY,2H,,1,0,
3790920807,738V,PKX,0,T,2H,,1,0,
3790913954,738CJ,HRB,245,BY,1H,,1,0,
3790913954,738CJ,HRB,247,BY,2H,,1,0,
3790920293,738CJ,PKX,53,C,2H,,1,1,
3790920293,738CJ,PKX,412,BY,2H,,1,0,
3790917834,738V,NBS,1055,BY,2H,,1,0,
3791511211,738V,PKX,326,BY,2H,,1,0,
3790908592,738V,DBC,259,BY,2H,,1,0,
3790918525,738V,PKX,439,BY,2H,,1,0,
3790918525,738V,PKX,116,T,1H,,1,0,
3790917038,738V,LDS,94,BY,3H,,1,0,
3791510792,738V,PKX,423,BY,3H,,1,0,
3791510792,738V,PKX,137,T,3H,,1,0,
3790929961,738V,YSQ,73,BY,3H,,1,0,
3790923501,738V,PKX,252,BY,2H,,1,0,
3790923501,738V,PKX,7,T,2H,,1,0,
3790923501,738V,PKX,40,T,2H,,1,0,
3790913799,738V,HLH,404,C,3H,,1,3,第1车
3790913799,738V,HLH,414,C,3H,,1,4,第2车
3790913799,738V,HLH,704,BY,2H,,1,0,
3790920181,738V,PKX,0,BY,2H,,1,0,
3790916317,738V,KMG,558,BY,2H,,1,0,
3790916317,738V,KMG,67,BY,1H,,1,0,
3790917590,738V,LLV,56,BY,1H,,1,0,
3790917590,738V,KMG,388,BY,2H,,1,0,
3790917373,738V,PKX,324,C,1H,,2,1.5,第5车
3790917373,738V,PKX,96,T,2H,,1,0,
3790917373,738V,LLV,35,BY,3H,,1,0,
3790917373,738V,PKX,650,BY,2H,,1,0,
3790917373,738V,LLV,370,C,3H,,2,3.3,第1车
3790917373,738V,LLV,354,C,3H,,2,3,第2车
3790917373,738V,PKX,310,C,2H,,2,4,第3车
3790917373,738V,PKX,178,C,2H,,2,1,第4车
3791510981,738V,PKX,324,C,1H,,2,1.5,
3791510981,738V,PKX,650,BY,2H,,1,0,
3791510981,738V,PKX,310,C,2H,,2,4,
3791510981,738V,PKX,178,C,2H,,2,1,
3791510981,738V,PKX,96,T,2H,,1,0,
3791510981,738V,PKX,0,BY,3H,,1,0,
3790929852,738V,YNJ,264,BY,2H,,1,0,
3790923396,738V,PKX,9,BY,2H,,1,0,
3790923396,738V,PKX,1000,BY,2H,,1,0,
3790917942,737S,NDG,113,C,2H,,1,1,第1车
3790917942,737S,NDG,148,C,3H,,1,2,第2车
3790917942,737S,NDG,103,C,3H,,1,1,第3车
3790917942,737S,NDG,271,C,3H,,1,2,第4车
3790917942,737S,NDG,142,C,2H,,1,1,第5车
3790917942,737S,NDG,321,BY,1H,,1,0,
3791511310,737S,PKX,481,BY,2H,,1,0,
3791511310,737S,PKX,56,T,2H,,1,0,
3791511310,737S,PKX,19,BY,2H,,1,0,
3791511310,737S,PKX,71,BY,2H,,1,0,
3791511310,737S,PKX,12,T,2H,,1,0,
3791383041,737S,UYN,308,BY,2H,,1,0,
3791383041,737S,LHW,62,BY,3H,,1,0,
3790917143,737S,LHW,62,BY,3H,,1,0,
3790917143,737S,LHW,176,BY,2H,,1,0,
3791382520,737S,UYN,73,BY,1H,,1,0,
3791382520,737S,PKX,13,BY,2H,,1,0,
3790922105,737S,PKX,203,C,3H,,1,2,
3790922105,737S,PKX,17,M,3H,,1,1,
3790922105,737S,PKX,45,BY,2H,,1,0,
3790922105,737S,PKX,34,BY,2H,,1,0,
3790926236,738V,TEN,690,BY,2H,,1,0,
3790921368,738V,PKX,374,BY,2H,,1,0,
3790916200,738V,KCA,317,BY,1H,,1,0,
3790916200,738V,KCA,158,BY,4H,,1,0,
3790916200,738V,KCA,68,BY,2H,,1,0,
3790910575,738V,DSN,1066,C,3H,,1,3,第1车
3790910575,738V,DSN,1151,C,2H,,1,3,第2车
3790910575,738V,DSN,529,C,2H,,1,2,第3车
3790910575,738V,DSN,3,C,3H,,1,0.5,第4车
3790910575,738V,DSN,68,BY,3H,,1,0,
3790910575,738V,KCA,317,BY,1H,,1,0,
3790910575,738V,KCA,158,BY,4H,,1,0,
3790918908,738V,PKX,1080,C,3H,,1,4,
3790918908,738V,PKX,882,C,3H,,1,3,
3790918908,738V,PKX,589,C,1H,,1,3,
3790918908,738V,PKX,1111,C,2H,,1,4,
3790918908,738V,PKX,601,BY,2H,,1,0,
3790918908,738V,PKX,60,BY,4H,,1,0,
3790918908,738V,PKX,915,C,3H,,1,4,
3790909943,738V,DSN,92,BY,3H,,1,0,
3790909943,738V,PKX,310,BY,2H,,1,0,
3790915290,738V,HZG,21,C,3H,,1,1,第1车
3790915290,738V,HZG,149,BY,3H,,1,0,
3790920924,738V,PKX,19,BY,2H,,1,0,
3790920924,738V,PKX,45,C,2H,,1,0,
3790907519,738V,ACX,955,BY,2H,,1,0,
3790918306,738V,PKX,221,BY,2H,,1,0,
3790918306,738V,PKX,210,BY,2H,,1,0,
3790918306,738V,PKX,245,C,2H,,1,0,
3790917717,737S,LZO,77,BY,2H,,1,0,
3791511114,737S,PKX,68,BY,2H,,1,0,
3791511114,737S,PKX,960,C,3H,,1,0,
3791383280,737S,UYN,458,C,2H,,1,3,第1车
3791383280,737S,UYN,295,C,3H,,1,4,第2车
3791383280,737S,UYN,615,BY,1H,,1,0,
3790922265,737S,PKX,17,BY,2H,,1,0,
3791434986,738V,PVG,0,BY,2H,,1,0,
3790912181,738V,FUO,71,BY,2H,,1,0,
3790926350,738U,TFU,0,BY,2H,,1,0,
3790912393,738U,FUO,320,BY,2H,,1,0,
3790926443,738U,TFU,0,BY,2H,,1,0,
3790912506,738U,FUO,443,BY,2H,,1,0,
3791436470,738U,SHA,0,BY,2H,,1,0,
3790912290,738U,FUO,6,BY,2H,,1,0,
3790912718,738U,FUO,97,BY,2H,,1,0,
3790927055,738U,WNZ,0,BY,2H,,1,0,
3790915069,738V,HYN,0,BY,2H,,1,0,
3790915069,738V,SJW,0,BY,1H,,1,0,
3790923726,738V,SJW,41,BY,1H,,1,0,
3790923726,738V,SJW,113,BY,2H,,1,0,
3790923726,738V,SJW,5,C,2H,,1,0,
3790911845,738V,FUO,106,BY,1H,,1,0,
3790911845,738V,FUO,9,BY,2H,,1,0,
3790915161,738V,HYN,382,BY,2H,,1,0,
3790915161,738V,FUO,106,BY,1H,,1,0,
3790929270,738U,YIW,0,BY,2H,,1,0,
3790912805,738U,FUO,146,BY,2H,,1,0,
3790911260,738V,FUG,0,BY,2H,,1,0,
3790911567,738V,FUO,26,BY,2H,,1,0,
3791384232,738V,WHA,563,BY,2H,,1,0,
3791384232,738V,BAR,297,BY,1H,,1,0,
3790907766,738V,BAR,297,BY,1H,,1,0,
3790907766,738V,BAR,70,BY,3H,,1,0,
3791384031,738V,WHA,0,BY,3H,,1,0,
3791384031,738V,PKX,0,BY,2H,,1,0,
3790922508,738V,PKX,91,BY,2H,,1,0,
3790922508,738V,PKX,185,BY,1H,,1,0,
3790922508,738V,PKX,283,C,2H,,1,0,
3790922508,738V,PKX,485,C,3H,,1,0,
3790922508,738V,PKX,648,C,3H,,1,0,
3790917264,737S,LLF,150,BY,2H,,1,0,
3791510894,737S,PKX,0,BY,2H,,1,0,
3790912906,738CJ,HAK,348,C,2H,,2,4,第1车
3790912906,738CJ,HAK,379,C,3H,,2,4,第2车
3790912906,738CJ,HAK,127,C,1H,,2,2,第3车
3790912906,738CJ,HAK,537,C,2H,,1,3,第5车
3790912906,738CJ,HAK,454,C,2H,,1,2,第4车
3790912906,738CJ,HAK,1261,BY,3H,,1,0,
3790919591,738CJ,PKX,130,BY,3H,,1,0,
3790919591,738CJ,PKX,16,T,3H,,1,0,
3790911730,738V,FUO,259,BY,3H,,1,0,
3790911730,738V,FUO,450,BY,2H,,1,0,
3790911730,738V,FUO,49,BY,2H,,1,0,
3790914490,738V,HSN,300,BY,2H,,1,0,
3790914490,738V,FUO,259,BY,3H,,1,0,
3790914400,738U,HSN,7,BY,2H,,1,0,
3790914400,738U,PKX,0,BY,1H,,1,0,
3790920407,738U,PKX,401,BY,2H,,1,0,
3790920407,738U,PKX,47,BY,2H,,1,0,
3790920407,738U,PKX,444,C,2H,,1,0,
3790920407,738U,PKX,410,C,3H,,1,0,
3790920407,738U,PKX,384,C,3H,,1,0,
3790920407,738U,PKX,226,C,3H,,1,0,
3790913123,738V,HAK,515,C,3H,,1,4,第1车
3790913123,738V,HAK,113,C,3H,,2,2,第2车
3790913123,738V,HAK,285,C,2H,,2,3,第3车
3790913123,738V,HAK,565,C,3H,,2,4,第4车
3790913123,738V,HAK,1042,BY,2H,,1,0,
3790913123,738V,HAK,347,BY,1H,,1,0,
3790919714,738V,PKX,666,BY,2H,,1,0,
3791437214,738V,SHS,31,C,1H,,1,1,第1车
3791437214,738V,SHS,505,BY,2H,,1,0,
3791511835,738V,PKX,109,BY,2H,,1,0,
3790930180,738U,ZUH,43,BY,2H,,1,0,
3791434712,738U,PKX,389,BY,3H,,1,0,
3791434712,738U,PKX,2,C,3H,,1,0,
3790910822,738V,DXJ,474,BY,2H,,1,0,
3790910822,738V,DXJ,236,BY,1H,,1,0,
3790919128,738V,PKX,300,BY,2H,,1,0,
3790925990,738V,SZX,815,C,2H,,1,4,第1车
3790925990,738V,SZX,194,BY,2H,,1,0,
3790925990,738V,SZX,97,BY,1H,,1,0,
3791512368,738V,PKX,247,BY,1H,,1,0,
3791512368,738V,PKX,248,BY,2H,,1,0,
3790908003,738V,CAN,355,BY,2H,,1,0,
3790908003,738V,CAN,178,BY,1H,,1,0,
3790918413,738V,PKX,765,BY,2H,,1,0,
3790911946,738U,FUO,837,BY,2H,,1,0,
3790919406,737S,PKX,0,BY,3H,,1,0,
3790912053,737S,FUO,80,BY,2H,,1,0,
3790912053,737S,FUO,80,BY,1H,,1,0,
3790919504,738V,PKX,0,BY,2H,,1,0,
3790925461,738V,SWA,165,C,2H,,1,1,第1车
3790925461,738V,SWA,476,BY,2H,,1,0,
3791512103,738V,PKX,300,M,3H,,1,0,
3791512103,738V,PKX,257,C,3H,,1,0,
3791512103,738V,PKX,405,C,2H,,1,0,
3791512103,738V,PKX,1022,BY,2H,,1,0,
3790913690,738V,HJJ,258,BY,2H,,1,0,
3790913690,738V,HJJ,129,BY,1H,,1,0,
3790920060,738V,PKX,549,BY,2H,,1,0,
3790930082,738V,ZHA,578,BY,2H,,1,0,
3791434411,738V,PKX,773,M,2H,,1,5,
3791434411,738V,PKX,692,M,2H,,1,5,
3791434411,738V,PKX,591,M,3H,,1,5,
3791434411,738V,PKX,224,BY,3H,,1,0,
3791434411,738V,PKX,400,BY,1H,,1,0,
3790925583,738CJ,SYX,10,C,1H,,1,0.5,第1车
3790925583,738CJ,SYX,645,C,2H,,1,4,第2车
3790925583,738CJ,SYX,629,BY,2H,,1,0,
3790925583,738CJ,SYX,629,BY,3H,,1,0,
3791512254,738CJ,PKX,277,BY,3H,,1,0,
3790916068,738V,JUH,34,BY,2H,,1,0,
3790916068,738V,JUH,35,BY,1H,,1,0,
3791510676,738V,PKX,557,BY,2H,,1,0,
3791510676,738V,PKX,19,T,2H,,1,0,
3790929371,738V,YIW,344,C,3H,,1,3,第1车
3790929371,738V,YIW,185,BY,2H,,1,0,
3790923000,738V,PKX,124,BY,2H,,1,0,
3790929515,738V,YIW,569,BY,2H,,1,0,
3790923115,738V,PKX,285,C,3H,,1,3,
3790923115,738V,PKX,350,C,2H,,1,5,
3790923115,738V,PKX,410,C,2H,,1,4,
3790923115,738V,PKX,300,C,3H,,1,3,
3790923115,738V,PKX,200,C,1H,,1,2,
3790923115,738V,PKX,245,C,3H,,1,3,
3790923115,738V,PKX,1025,BY,3H,,1,0,
3790926828,738U,WNZ,423,BY,2H,,1,0,
3790926828,738U,WNZ,230,BY,2H,,1,0,
3790908820,738U,DOY,151,BY,1H,,1,0,
3790908820,738U,WNZ,423,BY,2H,,1,0,
3790918615,738V,PKX,40,BY,2H,,1,0,
3790918615,738V,PKX,40,T,2H,,1,0,
3790918615,738V,PKX,237,BY,2H,,1,0,
3790908934,738V,DOY,55,BY,3H,,1,0,
3790908934,738V,PKX,40,BY,2H,,1,0,
3790908934,738V,DOY,3,C,3H,,1,0,
3790915423,738U,JJN,881,BY,2H,,1,0,
3790921021,738U,PKX,256,C,2H,,1,5,
3790921021,738U,PKX,588,C,3H,,1,7,
3790921021,738U,PKX,158,M,1H,,1,3,
3790921021,738U,PKX,983,BY,2H,,1,0,
3790921021,738U,PKX,200,BY,4H,,1,0,
3790910952,738V,FOC,87,C,2H,,1,1,第1车
3790910952,738V,FOC,0,BY,2H,,1,0,
3790910952,738V,FOC,0,BY,1H,,1,0,
3790919238,738V,PKX,420,C,3H,,1,5.5,
3790919238,738V,PKX,458,C,3H,,1,6,
3790919238,738V,PKX,396,C,2H,,1,5,
3790919238,738V,PKX,382,C,2H,,1,5,
3790919238,738V,PKX,48,T,3H,,1,0,
3790919238,738V,PKX,606,BY,3H,,1,0,
3790919238,738V,PKX,60,C,1H,,1,0,
3791436679,738CJ,SHA,258,C,2H,,1,3,第1车
3791436679,738CJ,SHA,346,BY,2H,,1,0,
3791436679,738CJ,SHA,1,EC,1H,,1,0,
3791511706,738CJ,PKX,409,BY,2H,,1,0,
3791511706,738CJ,PKX,1,EC,1H,,1,0,
3790927424,738V,WNZ,856,BY,2H,,1,0,
3790922640,738V,PKX,371,BY,2H,,1,0,
3790922640,738V,PKX,34,T,2H,,1,0,
3790922640,738V,PKX,110,C,3H,,1,0,
3790915575,738U,JJN,100,C,1H,,1,1,
3790915575,738U,JJN,248,C,3H,,1,4,
3790915575,738U,JJN,1022,BY,2H,,1,0,
3790921212,738U,PKX,30,T,2H,,1,0,
3790921212,738U,PKX,210,C,2H,,1,2,
3790921212,738U,PKX,258,C,3H,,1,3,
3790921212,738U,PKX,340,C,3H,,1,4,
3790921212,738U,PKX,863,BY,2H,,1,0,
3790929620,738V,YIW,987,BY,2H,,1,0,
3790923287,738V,PKX,286,BY,2H,,1,0,
3791435398,738V,PVG,281,BY,2H,,1,0,
3791435398,738V,PVG,141,BY,1H,,1,0,
3791511519,738V,PKX,415,C,2H,,1,2.5,第1车
3791511519,738V,PKX,495,C,2H,,1,5.5,第3车
3791511519,738V,PKX,205,C,3H,,1,1.5,第4车
3791511519,738V,PKX,465,C,3H,,1,4.5,第5车
3791511519,738V,PKX,170,C,1H,,1,2,第2车
3791511519,738V,PKX,751,BY,3H,,1,0,
3791511519,738V,PKX,10,EC,1H,,1,0,
3790927530,738V,WNZ,51,C,1H,,1,1,第1车
3790927530,738V,WNZ,959,BY,2H,,1,0,
3790922748,738V,PKX,400,BY,1H,,1,0,
3790922748,738V,PKX,584,C,3H,,1,0,
3790922748,738V,PKX,933,C,2H,,1,0,
3790922748,738V,PKX,315,BY,2H,,1,0,
3790927666,738V,WNZ,527,BY,2H,,1,0,
3790922872,738U,PKX,500,BY,1H,,1,0,
3790922872,738U,PKX,33,BY,2H,,1,0,
3790922872,738U,PKX,1413,C,3H,,1,0,
3790922872,738U,PKX,1314,C,2H,,1,0,
3790922872,738U,PKX,65,C,4H,,1,0,
3790913555,738V,HGH,382,BY,2H,,1,0,
3790913555,738V,HGH,191,BY,1H,,1,0,
3790919946,738V,PKX,798,BY,2H,,1,0,
3790919946,738V,PKX,52,T,2H,,1,0,
3790918079,738V,NGB,1110,BY,2H,,1,0,
3791511407,738V,PKX,11,C,1H,,1,0.2,N1174
3791511407,738V,PKX,414,BY,2H,,1,0,
3790930449,A320,PNH,863,C,11,,1,0,
3790930449,A320,PNH,1065,C,12,,1,0,
3790930449,A320,PNH,1098,C,13,,1,0,
3790930449,A320,PNH,896,C,31,,1,0,
3790930449,A320,PNH,189,C,51,,1,0,
3790930449,A320,PNH,202,C,52,,1,0,
3790930449,A320,PNH,378,C,53,,1,0,
3790930449,A320,PNH,511,B,42,,1,0,
3790930449,A320,PNH,507,B,41,,1,0,
3790930566,A320,PNH,611,BY,42,,1,0,
3790930566,A320,PNH,587,C,11,,1,0,
3790930566,A320,PNH,427,C,32,,1,0,
3790930566,A320,PNH,198,C,53,,1,0,
3790930566,A320,PNH,83,C,53,,1,0,
3790930566,A320,PNH,695,C,13,,1,0,
3790930566,A320,PNH,626,C,12,,1,0,
3790930566,A320,PNH,452,C,11,,1,0,
3790930566,A320,PNH,525,C,12,,1,0,
3790930566,A320,PNH,467,C,31,,1,0,
3790930566,A320,PNH,277,C,52,,1,0,
3790930566,A320,PNH,422,C,31,,1,0,
3790930566,A320,PNH,300,BY,32,,1,0,
3790931390,737,HAK,1392,BY,1H,,1,0,
3790931390,737,HAK,25,C,1H,,1,0,
3790933506,737,TYN,162,C,4H,,1,1,
3790933506,737,TYN,247,BY,4H,,1,0,
3790932839,B737,TCZ,522,BY,4H,,1,0,
3790932839,B737,TCZ,105,BY,4H,,1,0,
3790932839,B737,TCZ,67,BY,4H,,1,0,
3790931088,B737,TCZ,47,BY,4H,,1,0,
3790931088,B737,CKG,100,C,1H,,1,0,
3790931088,B737,CKG,404,BY,1H,,1,0,
3790933331,B737,TYN,18,BY,1H,,1,0,
3790933331,B737,TYN,500,BY,4H,,1,0,
3790933331,B737,TYN,128,BY,4H,,1,0,
3790931028,B737,CKG,15,BY,4H,,1,0,
3790931028,B737,CKG,344,C,4H,,1,0,
3790931028,B737,CKG,337,C,1H,,1,0,
3790931028,B737,CKG,370,C,1H,,1,0,
3790931028,B737,CKG,434,C,1H,,1,0,
3790931028,B737,CKG,283,C,4H,,1,0,
3790931028,B737,CKG,451,C,4H,,1,0,
3790931028,B737,TYN,0,BY,1H,,1,0,
3790931118,737,CKG,3,M,1H,,1,0,
3790931118,737,CKG,486,C,1H,,1,0,
3790931118,737,CKG,246,BY,4H,,1,0,
3790933357,737,TYN,458,BY,1H,,1,0,
3790931346,737,CZX,230,BY,1H,,1,0,
3790931141,737,CSX,172,BY,1H,,1,0,
3790931141,737,CSX,336,C,1H,,1,0,
3790933382,737,TYN,365,C,4H,,1,0,
3790933382,737,TYN,225,C,1H,,1,0,
3790933382,737,TYN,139,C,1H,,1,0,
3790933382,737,TYN,26,M,1H,,1,0,
3790933382,737,TYN,313,BY,4H,,1,0,
3790931324,737,CSX,86,BY,1H,,1,0,
3790931324,737,CSX,216,C,1H,,1,0,
3790930902,737,CGO,1724,C,1H,,1,0,
3790930902,737,CGO,761,C,4H,,1,0,
3790930902,737,CGO,110,M,4H,,1,0,
3790930902,737,CGO,485,BY,4H,,1,0,
3790638392,737,KMG,1067,C,4H,,1,5,
3790638392,737,KMG,1076,C,4H,,1,5,
3790638392,737,KMG,998,C,1H,,1,5,
3790638392,737,KMG,234,C,4H,,1,5,
3790638392,737,KMG,793,BY,1H,,1,0,
3790638392,737,KMG,30,T,1H,,1,0,
3790930962,737,CGO,1352,C,1H,,1,0,
3790930962,737,CGO,179,C,4H,,1,0,
3790930962,737,CGO,265,M,4H,,1,0,
3790930962,737,CGO,993,BY,4H,,1,0,
3790638480,737,KMG,1234,C,1H,,1,5,
3790638480,737,KMG,996,C,4H,,1,5,
3790638480,737,KMG,600,C,1H,,1,3,
3790638480,737,KMG,166,C,4H,,1,1,
3790638480,737,KMG,474,BY,4H,,1,0,
3790933129,B737,TFU,90,BY,4H,,1,0,
3790933129,B737,TFU,240,C,4H,,1,0,
3790933129,B737,TFU,672,C,1H,,1,0,
3790932215,B737,LUM,792,BY,1H,,1,0,
3790931460,B737,HGH,700,BY,4H,,1,0,
3790931460,B737,HGH,140,BY,4H,,1,0,
3790931460,B737,HGH,458,C,4H,,1,0,
3790931460,B737,HGH,812,C,1H,,1,0,
3791434365,B737,LUM,881,BY,1H,,1,0,
3790932664,B737,PVG,922,BY,1H,,1,0,
3790932664,B737,PVG,166,C,4H,,1,0,
3790932664,B737,PVG,162,C,4H,,1,0,
3790638225,B737,JHG,159,BY,4H,,1,0,
3791434023,B737,LJG,868,BY,4H,,1,0,
3791434023,B737,LJG,95,BY,4H,,1,0,
3791434023,B737,LJG,1182,C,4H,,4,0,
3791434023,B737,LJG,132,BY,1H,,1,0,
3790638196,B737,JHG,69,BY,4H,,1,0,
3790638196,B737,JHG,1100,BY,4H,,1,0,
3790932310,B737,NKG,541,BY,1H,,1,0,
3790932310,B737,NKG,65,C,1H,,1,0,
3790932310,B737,NKG,50,C,4H,,1,0,
3790932310,B737,NKG,51,BY,1H,,1,0,
3790637830,B737,HJJ,131,BY,1H,,1,0,
3790637830,B737,NKG,65,C,1H,,1,0,
3790637830,B737,NKG,50,C,4H,,1,0,
3790637830,B737,NKG,541,BY,1H,,1,0,
3790638656,B737,KMG,1629,C,1H,,1,0,
3790638656,B737,KMG,696,BY,1H,,1,0,
3790638656,B737,KMG,1074,C,4H,,1,0,
3790638656,B737,KMG,61,BY,4H,,1,0,
3790637879,B737,HJJ,82,BY,4H,,1,0,
3790637879,B737,KMG,563,BY,1H,,1,0,
3790637879,B737,KMG,1074,C,4H,,1,0,
3790637879,B737,KMG,1629,C,1H,,1,0,
3790934094,737,YTY,330,C,1H,,1,0,
3790934094,737,YTY,694,BY,4H,,1,0,
3790932520,B737,NTG,359,C,1H,,1,0,
3790932520,B737,NTG,804,C,4H,,1,0,
3790932520,B737,NTG,386,BY,1H,,1,0,
3790931786,B737,KMG,661,BY,4H,,1,0,
3790931786,B737,KMG,741,C,4H,,1,0,
3790931786,B737,KMG,1300,C,1H,,1,0,
3790638242,737,JJN,2178,C,1H,,1,0,
3790638242,737,JJN,821,C,4H,,1,0,
3790638242,737,JJN,733,BY,4H,,1,0,
3790931560,737,KMG,2,M,4H,,1,0,
3790931560,737,KMG,114,C,4H,,1,0,
3790931560,737,KMG,300,C,1H,,1,0,
3790931560,737,KMG,454,C,1H,,1,0,
3790931560,737,KMG,512,C,4H,,1,0,
3790931560,737,KMG,121,BY,4H,,1,0,
3790933268,B737,TNA,1564,C,1H,,1,0,
3790933268,B737,TNA,1112,C,4H,,1,0,
3790933268,B737,TNA,27,M,1H,,1,0,
3790933268,B737,TNA,476,BY,4H,,1,0,
3790932094,B737,KMG,60,C,1H,,1,0,
3790932094,B737,KMG,584,B,1H,,1,0,
3790932713,B737,PVG,748,C,1H,,1,0,
3790932713,B737,PVG,434,C,4H,,1,0,
3790932713,B737,PVG,8,C,1H,,1,0,
3790932713,B737,PVG,432,M,1H,,1,0,
3790932713,B737,PVG,639,BY,4H,,1,0,
3790931913,B737,KMG,800,BY,1H,,1,0,
3790931913,B737,KMG,127,BY,1H,,1,0,
3790934002,B737,XMN,1078,C,4H,,1,0,
3790934002,B737,XMN,5,C,4H,,1,0,
3790934002,B737,XMN,147,M,1H,,1,0,
3790934002,B737,XMN,216,BY,1H,,1,0,
3790934002,B737,XMN,813,C,1H,,1,0,
3791433768,B737,KMG,734,M,1H,,1,4.6,
3791433768,B737,KMG,628,M,4H,,1,5,
3791433768,B737,KMG,592,M,4H,,1,5,
3791433768,B737,KMG,484,M,4H,,1,5,
3791433768,B737,KMG,370,M,4H,,1,4.7,
3791433768,B737,KMG,72,M,1H,,1,0.8,
3791433768,B737,KMG,849,BY,1H,,1,0,
3791433768,B737,KMG,100,M,1H,,1,0,
3790934050,B737,XMN,907,C,1H,,1,0,
3790934050,B737,XMN,968,BY,1H,,1,0,
3790934050,B737,XMN,1004,C,4H,,1,0,
3791433927,B737,KMG,412,C,4H,,1,3,
3791433927,B737,KMG,326,C,4H,,1,3.4,
3791433927,B737,KMG,380,M,1H,,1,3.5,
3791433927,B737,KMG,910,BY,1H,,1,0,
3790933576,B737,NKG,901,C,1H,,1,0,
3790933576,B737,NKG,445,C,4H,,1,0,
3790933576,B737,NKG,266,M,4H,,1,0,
3790933576,B737,XFN,95,BY,4H,,1,0,
3790933576,B737,NKG,384,BY,1H,,1,0,
3790933576,B737,XFN,150,C,4H,,1,0,
3790932474,B737,NKG,591,BY,1H,,1,0,
3790932474,B737,NKG,901,C,1H,,1,0,
3790932474,B737,NKG,445,C,4H,,1,0,
3790932474,B737,NKG,266,M,4H,,1,0,
3790932474,B737,NKG,50,BY,4H,,1,0,
3790932474,B737,NKG,3,C,4H,,1,0,
3790933638,B737,XFN,83,BY,4H,,1,0,
3790933638,B737,KMG,678,BY,1H,,1,0,
3790933638,B737,KMG,1038,C,4H,,1,0,
3790933638,B737,KMG,1568,C,1H,,1,0,
3791433493,B737,KMG,678,BY,1H,,1,0,
3791433493,B737,KMG,1568,C,1H,,1,0,
3791433493,B737,KMG,1038,C,4H,,1,0,
3791433493,B737,KMG,68,BY,4H,,1,0,
3791433493,B737,KMG,44,C,4H,,1,0,
3790932372,737,NKG,1639,C,1H,,1,0,
3790932372,737,NKG,1371,C,4H,,1,0,
3790932372,737,NKG,181,M,4H,,1,0,
3790932372,737,NKG,768,BY,4H,,1,0,
3790931736,737,KMG,500,BY,1H,,1,0,
3790931736,737,KMG,257,BY,1H,,1,0,
3790931736,737,KMG,362,C,1H,,1,0,
3790931425,737,HGH,1245,C,1H,,1,0,
3790931425,737,HGH,1543,C,4H,,1,0,
3790931425,737,HGH,21,M,4H,,1,0,
3790931425,737,HGH,324,BY,1H,,1,0,
3790638615,737,KMG,928,C,1H,,1,0,
3790638615,737,KMG,888,C,1H,,1,0,
3790638615,737,KMG,750,C,4H,,1,0,
3790638615,737,KMG,626,C,4H,,1,0,
3790638615,737,KMG,800,BY,4H,,1,0,
3790638615,737,KMG,271,BY,4H,,1,0,
3790933219,B737,TNA,199,BY,1H,,1,0,
3790933219,B737,TNA,832,C,1H,,1,0,
3790933219,B737,TNA,285,C,4H,,1,0,
3790933219,B737,TNA,28,M,4H,,1,0,
3790933219,B737,TNA,31,B,4H,,1,0,
3790638052,B737,HZG,435,BY,4H,,1,0,
3790638052,B737,TNA,832,C,1H,,1,0,
3790638052,B737,TNA,285,C,4H,,1,0,
3790638052,B737,TNA,28,M,4H,,1,0,
3790638052,B737,TNA,199,BY,1H,,1,0,
3790638743,B737,KMG,242,C,1H,,1,0,
3790638743,B737,KMG,642,B,1H,,1,0,
3790638743,B737,KMG,208,C,4H,,1,0,
3790638743,B737,KMG,65,B,4H,,1,0,
3790638112,B737,KMG,242,C,1H,,1,0,
3790638112,B737,KMG,208,C,4H,,1,0,
