FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3783961477,A321,CGQ,620,C,2,,1,5.5,第3车
3783961477,A321,CGQ,460,C,2,,1,5.5,第4车
3783961477,A321,TAO,610,C,3,,1,5,第2车
3783961477,A321,TAO,219,B,4,,1,0,
3783961477,A321,CGQ,0,B,5,,1,0,
3783938193,A321,CGQ,416,C,3,,1,0,
3783938193,A321,CGQ,186,C,3,,1,0,
3783938193,A321,CGQ,84,BY,4,,1,0,
3783938193,A321,CGQ,180,C,1,,2,3.5,
3783938193,A321,CGQ,620,C,2,,1,5.5,
3783938193,A321,CGQ,460,C,2,,1,5.5,
3783938193,A321,CGQ,14,B,5,,1,0,
3783961251,A321,TAO,198,C,3,,1,3,
3783961251,A321,TAO,14,BY,3,,1,0,
3783961251,A321,TAO,525,BY,3,,1,0,
3783961251,A321,PVG,58,BY,2,,1,0,
3783955011,A321,PVG,580,C,3,,1,0,
3783955011,A321,PVG,430,C,1,,1,0,
3783955011,A321,PVG,699,BY,4,,1,0,
3783955011,A321,PVG,41,T,4,,1,0,
3783955011,A321,PVG,58,BY,1,,1,0,
3783955011,A321,PVG,28,BY,4,,1,0,
3783948072,A320,LJG,272,BY,1,,1,0,
3783948072,A320,LJG,54,B,3,,1,0,
3783939430,A320,CSX,9,C,1,,1,0.5,第1车
3783939430,A320,CSX,183,B,1,,1,0,
3783939430,A320,LJG,54,B,3,,1,0,
3783952301,A320,PVG,29,T,1,,1,0,
3783952301,A320,PVG,388,C,3,,1,0,
3783952301,A320,PVG,75,BY,1,,1,0,
3783952301,A320,PVG,19,T,1,,1,0,
3783952301,A320,PVG,300,BY,1,,1,0,
3783952301,A320,PVG,178,BY,1,,1,0,
3783939269,A320,CSX,773,BY,1,,1,0,
3783939269,A320,PVG,300,BY,4,,1,0,
3783939269,A320,PVG,75,BY,4,,1,0,
3783939269,A320,PVG,19,T,4,,1,0,
3783939269,A320,CSX,22,C,1,,1,0,
3783939269,A320,CSX,712,M,1,,1,0,
3783939269,A320,PVG,388,C,3,,1,0,
3783939632,A321,CSX,370,C,5,,1,3.5,第1车
3783939632,A321,CSX,430,C,2,,1,6,第2车
3783939632,A321,CSX,650,C,3,,1,6,第3车
3783939632,A321,CSX,140,C,3,,2,0.5,第4车
3783939632,A321,CSX,352,B,4,,1,0,
3783939540,A321,CSX,100,C,1,,1,0.5,第1车
3783939540,A321,CSX,128,B,3,,1,0,
3783952399,A321,PVG,530,C,3,,1,0,
3783952399,A321,PVG,210,C,3,,1,0,
3783952399,A321,PVG,377,BY,4,,1,0,
3783943822,A321,HUZ,845,C,3,,1,6,第1车
3783943822,A321,HUZ,635,C,3,,1,6,第2车
3783943822,A321,HUZ,700,B,4,,1,0,
3783956476,A321,SHA,124,C,3,,1,1,
3783956476,A321,SHA,48,BY,3,,1,0,
3783955870,A320,RLK,178,B,5,,1,0,
3783955870,A320,RLK,15,C,5,,1,0.5,
3783955870,A320,RLK,109,B,1,,1,0,
3783937469,A320,CGO,91,C,1,,1,0.5,第2车
3783937469,A320,CGO,430,C,1,,1,5.5,第3车
3783937469,A320,CGO,120,C,1,,2,1.5,第4车
3783937469,A320,RLK,15,C,5,,1,0.5,第1车
3783937469,A320,CGO,391,B,3,,1,0,
3783937469,A320,RLK,178,B,5,,1,0,
3783937469,A320,CGO,380,B,1,,1,0,
3783951718,A320,PVG,138,B,3,,1,0,
3783951718,A320,PVG,650,B,1,,1,0,
3783937603,A320,CGO,15,B,1,,1,0,
3783937603,A320,PVG,0,B,3,,1,0,
3783962206,A321,TFU,120,C,3,,1,1.5,第1车
3783962206,A321,TFU,640,C,2,,1,6,第2车
3783962206,A321,TFU,585,C,1,,1,6,第3车
3783962206,A321,TFU,280,C,2,,1,4,第4车
3783962206,A321,TFU,101,B,4,,1,0,
3783957720,A321,SHA,880,BY,3,,1,0,
3783944118,A320,JIC,151,B,3,,1,0,
3783944118,A320,JIC,13,BY,4,,1,0,
3783947977,A320,LHW,310,C,1,,1,5,第1车
3783947977,A320,LHW,360,C,1,,1,5.5,第2车
3783947977,A320,LHW,194,B,4,,1,0,
3783947977,A320,JIC,73,B,3,,1,0,
3783947868,A320,LHW,65,BY,4,,1,0,
3783947868,A320,PVG,27,BY,3,,1,0,
3783947868,A320,LHW,25,T,4,,1,0,
3783725689,A320,PVG,239,BY,4,,1,0,
3783725689,A320,PVG,98,BY,3,,1,0,
3783725689,A320,PVG,1174,C,1,,1,0,
3783725689,A320,PVG,583,C,3,,1,0,
3783965978,A321,XMN,400,C,2,,1,5,第1车
3783965978,A321,XMN,680,C,3,,1,5,第2车
3783965978,A321,XMN,430,C,1,,1,4.5,第3车
3783965978,A321,XMN,280,C,3,,2,5.5,第4车
3783965978,A321,XMN,350,C,2,,1,5,第5车
3783965978,A321,XMN,436,B,4,,1,0,
3783965978,A321,XMN,345,B,5,,1,0,
3783958161,A321,SHA,807,BY,3,,1,0,
3783947905,A320,LHW,298,C,1,,1,5,
3783947905,A320,LHW,340,C,1,,1,5,
3783947905,A320,LHW,564,B,3,,1,0,
3783947905,A320,LHW,290,C,5,,1,5,
3783947905,A320,LHW,19,BY,4,,1,0,
3783947905,A320,LHW,7,T,4,,1,0,
3783947905,A320,LHW,13,BY,4,,1,0,
3783948456,A320,LHW,290,C,5,,1,5,第1车
3783948456,A320,LHW,298,C,1,,1,5,第2车
3783948456,A320,LHW,340,C,1,,1,5,第3车
3783948456,A320,LNL,96,B,4,,1,0,
3783948456,A320,LHW,293,B,3,,1,0,
3783948410,A320,PVG,374,C,1,,1,0,
3783948410,A320,LNL,62,BY,3,,1,0,
3783948410,A320,PVG,40,BY,1,,1,0,
3783725818,A320,PVG,308,BY,1,,1,0,
3783725818,A320,PVG,374,C,1,,1,0,
3783725818,A320,PVG,107,BY,3,,1,0,
3783966262,A321,XMN,55,M,2,,1,0.5,第31车
3783966262,A321,XMN,109,B,3,,1,0,
3783958254,A321,SHA,276,BY,4,,1,0,
3783961630,A321,TAO,704,B,3,,1,0,
3783961975,A320,TFU,300,C,1,,1,1,第1车
3783961975,A320,TFU,1147,B,1,,1,0,
3783957754,A320,SHA,606,BY,1,,1,0,
3783946622,A321,KMG,335,C,1,,2,2,第1车
3783946622,A321,KMG,115,C,1,,1,1.5,第2车
3783946622,A321,KMG,770,C,3,,1,6,第3车
3783946622,A321,KMG,340,C,2,,1,6,第4车
3783946622,A321,KMG,375,C,2,,1,3,第5车
3783946622,A321,KMG,746,B,4,,1,1,
3783946622,A321,KMG,785,B,3,,1,0,
3783956556,A321,SHA,377,C,1,,1,0,
3783956556,A321,SHA,968,C,2,,1,0,
3783956556,A321,SHA,970,C,3,,1,0,
3783956556,A321,SHA,276,C,5,,1,0,
3783956556,A321,SHA,1032,BY,4,,1,0,
3783939752,A321,CSX,675,C,1,,1,6,第1车
3783939752,A321,CSX,270,C,2,,1,2,第2车
3783939752,A321,CSX,695,C,2,,1,6,第3车
3783939752,A321,CSX,320,C,3,,2,6,第4车
3783939752,A321,CSX,100,C,1,,1,0.5,第5车
3783939752,A321,CSX,400,C,3,,2,6,第6车
3783939752,A321,CSX,350,C,2,,1,3,第7车
3783939752,A321,CSX,95,M,5,,3,1,第31车
3783939752,A321,CSX,98,B,4,,1,0,
3783956315,A321,SHA,518,C,3,,1,0,
3783956315,A321,SHA,495,C,3,,1,0,
3783956315,A321,SHA,2,M,3,,1,0,
3783956315,A321,SHA,828,BY,4,,1,0,
3783939936,A321,CSX,295,C,3,,1,6,第1车
3783939936,A321,CSX,590,C,3,,1,5,第2车
3783939936,A321,CSX,466,B,4,,1,0,
3783956392,A321,SHA,370,C,3,,1,1.5,
3783956392,A321,SHA,72,BY,4,,1,0,
3783959811,A320,SYX,5,C,1,,1,0.1,第1车
3783959811,A320,SYX,271,B,1,,1,0,
3783956807,A320,SHA,161,C,1,,1,0,
3783956807,A320,SHA,183,C,1,,1,0,
3783956807,A320,SHA,60,C,1,,1,0,
3783956807,A320,SHA,593,BY,3,,1,0,
3783959907,A321,SYX,842,B,3,,1,0,
3783959907,A321,SYX,503,B,4,,1,0,
3783956863,A321,SHA,53,C,5,,1,0,
3783956863,A321,SHA,651,BY,3,,1,0,
3783962960,A321,TYN,435,C,2,,1,4,第1车
3783962960,A321,TYN,570,C,3,,1,6,第2车
3783962960,A321,TYN,295,C,2,,1,6,第3车
3783962960,A321,TYN,235,C,1,,1,5,第4车
3783962960,A321,TYN,180,C,5,,2,2,第5车
3783962960,A321,TYN,510,C,3,,1,5,第6车
3783962960,A321,TYN,15,M,5,,3,0.5,第31车
3783962960,A321,TYN,300,B,4,,1,0,
3783957866,A321,SHA,155,BY,3,,1,0,
3783963095,A321,TYN,595,C,3,,1,6,第1车
3783963095,A321,TYN,160,C,2,,1,1.5,第2车
3783963095,A321,TYN,66,B,4,,1,0,
3783957897,A321,SHA,156,BY,4,,1,0,
3783953755,A321,PVG,191,BY,3,,1,0,
3783953755,A321,PVG,190,BY,2,,1,0,
3783963975,A320,WUH,100,C,1,,1,0.5,第1车
3783963975,A320,WUH,100,C,1,,2,1,第2车
3783963975,A320,WUH,730,C,1,,1,5,第3车
3783963975,A320,WUH,170,C,1,,1,1,第4车
3783963975,A320,WUH,676,B,3,,1,0,
3783963975,A320,LJG,160,B,5,,1,0,
3783948353,A320,LJG,2,C,1,,1,0,
3783948353,A320,LJG,712,BY,1,,1,0,
3783948353,A320,LJG,160,B,5,,1,0,
3783963852,A320,WUH,707,BY,1,,1,0,
3783963852,A320,PVG,548,M,3,,1,0,
3783963852,A320,PVG,148,C,3,,1,0,
3783963852,A320,PVG,45,BY,4,,1,0,
3783963852,A320,WUH,14,C,1,,1,0,
3783955356,A320,PVG,232,C,1,,1,0,
3783955356,A320,PVG,323,BY,1,,1,0,
3783955356,A320,PVG,104,T,1,,1,0,
3783955356,A320,PVG,148,C,3,,1,0,
3783955356,A320,PVG,548,M,3,,1,0,
3783955356,A320,PVG,189,BY,4,,1,0,
3783947683,A320,KWL,150,C,1,,1,3,第1车
3783947683,A320,KWL,540,C,1,,1,5,第2车
3783947683,A320,KWL,728,B,3,,1,0,
3783947683,A320,KWL,228,B,1,,1,0,
3783725552,A320,PVG,944,BY,1,,1,0,
3783966667,A321,ZUH,153,B,3,,1,0,
3783958371,A321,SHA,70,C,2,,1,1,
3783958371,A321,SHA,473,B,3,,1,0,
3783966734,A321,ZUH,170,C,2,,2,2,第2车
3783966734,A321,ZUH,485,C,2,,1,4,第1车
3783966734,A321,ZUH,32,B,3,,1,0,
3783955800,A321,PVG,286,B,3,,1,0,
3783940504,A320,DLC,190,C,3,,2,2,第1车
3783940504,A320,DLC,340,C,1,,1,5,第2车
3783940504,A320,DLC,60,C,1,,1,0.5,第3车
3783940504,A320,DLC,140,C,1,,1,4.5,第4车
3783940504,A320,DLC,488,B,3,,1,0,
3783940504,A320,DLC,183,B,4,,1,0,
3783952532,A320,PVG,1005,BY,1,,1,0,
3783949823,A321,NNG,600,C,3,,1,6,第1车
3783949823,A321,NNG,410,C,2,,1,5.5,第2车
3783949823,A321,NNG,295,C,5,,2,3.5,第3车
3783949823,A321,NNG,485,C,2,,1,5,第4车
3783949823,A321,NNG,760,C,3,,1,6,第5车
3783949823,A321,NNG,10,M,5,,3,0.2,第31车
3783949823,A321,NNG,800,B,4,,1,0,
3783953940,A321,PVG,208,C,3,,1,2,
3783953940,A321,PVG,550,C,3,,1,5,
3783953940,A321,PVG,506,C,2,,1,4,
3783953940,A321,PVG,637,C,2,,1,4,
3783953940,A321,PVG,28,M,5,,1,1,
3783953940,A321,PVG,38,M,5,,1,1,
3783953940,A321,PVG,657,BY,4,,1,0,
3783953940,A321,PVG,21,T,4,,1,0,
3783953940,A321,PVG,500,BY,1,,1,0,
3783949732,A321,NNG,814,B,3,,1,0,
3783954092,A321,PVG,200,C,3,,1,2,
3783954092,A321,PVG,419,BY,4,,1,0,
3783954092,A321,PVG,44,T,4,,1,0,
3783959990,B787,SYX,155,C,25R,LD3,1,0,
3783959990,B787,SYX,380,C,25L,LD3,1,0,
3783959990,B787,SYX,134,B,14L,LD3,1,0,
3783959990,B787,SYX,134,B,15R,LD3,1,0,
3783959990,B787,SYX,133,B,15L,LD3,1,0,
3783959990,B787,SYX,133,B,14R,LD3,1,0,
3783959990,B787,SYX,133,B,13R,LD3,1,0,
3783956903,B787,SHA,1281,X,31P,P6P,1,0,
3783956903,B787,SHA,90,X,34L,LD3,1,0,
3783956903,B787,SHA,90,X,33L,LD3,1,0,
3783956903,B787,SHA,90,X,33R,LD3,1,0,
3783956903,B787,SHA,90,X,34R,LD3,1,0,
3783956903,B787,SHA,90,X,41L,LD3,1,0,
3783956903,B787,SHA,90,X,41R,LD3,1,0,
3783956903,B787,SHA,4,C,5,BULK,1,0,
3783956903,B787,SHA,343,BY,13L,LD3,1,0,
3783956903,B787,SHA,343,BY,11R,LD3,1,0,
3783956903,B787,SHA,343,BY,11L,LD3,1,0,
3783956903,B787,SHA,342,BY,12L,LD3,1,0,
3783956903,B787,SHA,342,BY,12R,LD3,1,0,
3783956903,B787,SHA,210,BY,5,BULK,1,0,
3783943200,A320,HRB,240,C,1,,1,5,第1车
3783943200,A320,HRB,240,C,1,,1,5,第2车
3783943200,A320,HRB,230,C,3,,1,5,第4车
3783943200,A320,HRB,609,B,4,,1,0,
3783943200,A320,HRB,381,B,3,,1,0,
3783953782,A320,PVG,121,BY,1,,1,0,
3783958622,A321,SHE,870,C,3,,1,5,第1车
3783958622,A321,SHE,650,C,3,,1,4,第2车
3783958622,A321,SHE,340,C,2,,2,5.5,第3车
3783958622,A321,SHE,230,C,2,,2,3,第4车
3783958622,A321,SHE,666,B,4,,1,0,
3783958622,A321,HLD,160,B,5,,1,0,
3783942767,A321,HLD,160,B,5,,1,0,
3783942767,A321,HLD,290,BY,4,,1,0,
3783958447,A321,PVG,0,BY,3,,1,0,
3783958447,A321,SHE,0,BY,4,,1,0,
3783954530,A321,PVG,153,BY,3,,1,0,
3783954530,A321,PVG,40,C,5,,1,0,
3783954530,A321,PVG,148,BY,4,,1,0,
3783937910,A320,CGQ,290,C,3,,1,5.5,第1车
3783937910,A320,CGQ,190,C,1,,2,2.5,第2车
3783937910,A320,CGQ,270,C,1,,1,5,第3车
3783937910,A320,CGQ,270,C,1,,1,4.5,第4车
3783937910,A320,CGQ,388,B,5,,1,0,
3783937910,A320,CGQ,672,B,4,,1,0,
3783951823,A320,PVG,705,C,1,,1,7,
3783951823,A320,PVG,619,C,3,,1,7,
3783951823,A320,PVG,31,T,1,,1,0,
3783951823,A320,PVG,544,BY,1,,1,0,
3783951823,A320,PVG,574,BY,4,,1,0,
3783966169,A320,XMN,123,B,1,,1,0,
3783955620,A320,PVG,262,BY,1,,1,0,
3783955620,A320,PVG,282,T,1,,1,0,
3783946548,A320,KMG,260,C,1,,1,1.5,第1车
3783946548,A320,KMG,1034,B,1,,1,0,
3783725439,A320,PVG,357,C,1,,1,0,
3783725439,A320,PVG,809,C,3,,1,0,
3783725439,A320,PVG,640,C,4,,1,0,
3783725439,A320,PVG,1000,BY,1,,1,0,
3783725439,A320,PVG,200,C,5,,1,0,
3783725439,A320,PVG,41,BY,1,,1,0,
3783947305,A321,KWE,440,C,1,,1,4,第3车
3783947305,A321,KWE,710,B,3,,1,0,
3783947305,A321,KWE,210,C,5,,1,2,第1车
3783947305,A321,KWE,405,C,2,,1,6,第2车
3783956662,A321,SHA,322,BY,3,,1,0,
3783956662,A321,SHA,0,C,3,,1,0,
3783965331,A321,XIY,130,C,2,,2,3,第1车
3783965331,A321,XIY,550,C,3,,1,5,第2车
3783965331,A321,XIY,315,C,1,,1,6,第3车
3783965331,A321,XIY,490,C,2,,1,6,第4车
3783965331,A321,XIY,660,C,3,,1,6,第5车
3783965331,A321,XIY,268,B,4,,1,0,
3783965331,A321,XIY,205,C,5,,1,2,第6车
3783958082,A321,SHA,8,M,4,,3,0.3,
3783958082,A321,SHA,261,BY,4,,1,0,
3783964917,A320,XIY,280,C,1,,1,5,第1车
3783964917,A320,XIY,280,C,3,,1,5,第2车
3783964917,A320,XIY,320,C,1,,1,5,第3车
3783964917,A320,XIY,210,C,3,,2,4.5,第4车
3783964917,A320,XIY,375,B,4,,1,0,
3783964917,A320,XIY,100,C,4,,2,0,第4车
3783955463,A320,PVG,8,M,3,,3,0.2,
3783955463,A320,PVG,235,BY,4,,1,0,
3783955463,A320,PVG,213,BY,4,,1,0,
3783965102,A321,XIY,360,C,2,,2,5,第2车
3783965102,A321,XIY,320,C,3,,2,5,第3车
3783965102,A321,XIY,350,C,3,,1,3,第4车
3783965102,A321,XIY,244,M,5,,1,4,第1车
3783965102,A321,XIY,233,B,4,,1,0,
3783955514,A321,PVG,264,C,3,,3,2,
3783955514,A321,PVG,414,BY,3,,1,0,
3783955514,A321,PVG,44,T,3,,1,0,
3783965487,A321,XIY,655,C,2,,1,6,第1车
3783965487,A321,XIY,590,C,2,,1,4.5,第2车
3783965487,A321,XIY,630,C,3,,1,6,第3车
3783965487,A321,XIY,295,C,1,,1,6,第4车
3783965487,A321,XIY,280,C,3,,1,3,第5车
3783965487,A321,XIY,15,C,3,,2,0.5,第6车
3783965487,A321,XIY,15,M,1,,3,0.5,第31车
3783965487,A321,XIY,21,B,4,,1,0,
3783958118,A321,SHA,56,C,3,,3,2,
3783958118,A321,SHA,676,BY,3,,1,0,
3783947436,A321,KWE,5,C,1,,2,0.5,第1车
3783947436,A321,KWE,420,C,3,,1,6,第2车
3783947436,A321,KWE,270,C,2,,1,5,第3车
3783947436,A321,KWE,740,C,2,,1,6,第4车
3783947436,A321,KWE,680,C,3,,1,5,第5车
3783947436,A321,KWE,165,M,1,,3,1,第31车
3783947436,A321,KWE,40,B,4,,1,0,
3783956700,A321,SHA,589,BY,4,,1,0,
3783956700,A321,SHA,350,C,3,,1,0,
3783956700,A321,SHA,59,M,3,,1,0,
3783963570,A321,UYN,83,B,3,,1,0,
3783955275,A321,PVG,102,C,1,,1,1,
3783955275,A321,PVG,11,M,1,,1,1,
3783955275,A321,PVG,12,BY,1,,1,0,
3783960140,A321,SYX,912,B,3,,1,0,
3783960140,A321,SYX,386,B,1,,1,0,
3783957003,A321,SHA,115,C,3,,1,0,
3783957003,A321,SHA,201,C,3,,1,0,
3783957003,A321,SHA,1004,BY,4,,1,0,
3783948204,A320,LJG,150,C,1,,1,3.5,第1车
3783948204,A320,LJG,60,C,1,,1,0.5,第2车
3783948204,A320,LJG,443,B,1,,1,0,
3783948204,A320,LJG,631,B,3,,1,0,
3783725760,A320,PVG,389,BY,3,,1,0,
3783725760,A320,PVG,276,C,1,,1,0,
3783725760,A320,PVG,419,C,1,,1,0,
3783725760,A320,PVG,65,C,1,,1,0,
3783962326,A321,TFU,595,C,3,,2,6,第1车
3783962326,A321,TFU,450,C,2,,2,6,第2车
3783962326,A321,TFU,296,B,4,,1,0,
3783957786,A321,SHA,618,C,3,,1,3,
3783957786,A321,SHA,538,C,2,,1,3.5,
3783957786,A321,SHA,444,C,3,,1,3.5,
3783957786,A321,SHA,222,C,2,,1,2,
3783957786,A321,SHA,202,C,5,,1,1,
3783957786,A321,SHA,182,C,1,,1,1.5,
3783957786,A321,SHA,670,BY,4,,1,0,
3783965234,A320,XIY,110,C,1,,2,2.5,第2车
3783965234,A320,XIY,380,C,1,,1,4,第3车
3783965234,A320,XIY,140,M,1,,1,1,第1车
3783965234,A320,XIY,265,B,3,,1,0,
3783955565,A320,PVG,658,C,1,,3,4,
3783955565,A320,PVG,551,C,1,,3,4,
3783955565,A320,PVG,517,C,3,,3,4,
3783955565,A320,PVG,322,C,3,,3,3,
3783955565,A320,PVG,50,M,1,,3,0.5,
3783955565,A320,PVG,600,BY,4,,1,0,
3783955565,A320,PVG,15,BY,4,,1,0,
3783938944,A321,CKG,640,C,3,,1,5,第1车
3783938944,A321,CKG,240,C,2,,2,4,第2车
3783938944,A321,CKG,160,C,1,,1,1.5,第3车
3783938944,A321,CKG,280,C,2,,1,5.5,第4车
3783938944,A321,CKG,573,B,4,,1,0,
3783938944,A321,CKG,255,B,3,,1,0,
3783956281,A321,SHA,78,C,3,,1,0,
3783956281,A321,SHA,633,B,3,,1,0,
3783939102,A321,CKG,153,B,3,,1,0,
3783952264,A321,PVG,396,C,3,,1,0,
3783952264,A321,PVG,152,C,3,,1,0,
3783952264,A321,PVG,387,B,4,,1,0,
3783951157,A321,PKX,169,B,3,,1,0,
3783954413,A321,PVG,183,T,3,,1,0,
3783954413,A321,PVG,949,BY,3,,1,0,
3783951301,A321,PKX,94,B,3,,1,0,
3783956754,A321,SHA,642,BY,3,,1,0,
3783963202,A321,URC,840,C,2,,1,5,第2车
3783963202,A321,URC,485,C,2,,1,6,第3车
3783963202,A321,URC,885,C,3,,1,5,第1车
3783963202,A321,URC,360,C,5,,1,6,第4车
3783963202,A321,URC,490,C,2,,1,6,第5车
3783963202,A321,URC,415,M,1,,3,6,第31车
3783963202,A321,URC,917,B,4,,1,1,
3783963202,A321,URC,939,B,3,,1,0,
3783957937,A321,SHA,1400,B,3,,1,0,
3783957937,A321,SHA,435,B,4,,1,0,
3783957937,A321,SHA,285,C,2,,1,1.2,
3783951227,A320,PKX,71,B,1,,1,0,
3783943323,A320,HRB,220,C,5,,1,4.5,第1车
3783943323,A320,HRB,600,C,1,,1,5,第2车
3783943323,A320,HRB,618,C,1,,1,4.5,第3车
3783943323,A320,HRB,440,C,3,,1,4,第4车
3783943323,A320,HRB,150,M,1,,1,2,第5车
3783943323,A320,HRB,711,B,4,,1,0,
3783943323,A320,HRB,389,B,3,,1,0,
3783943323,A320,HRB,100,M,3,,1,0,第5车
3783953812,A320,PVG,490,C,3,,1,6,
3783953812,A320,PVG,334,C,1,,1,4,
3783953812,A320,PVG,873,BY,1,,1,0,
3783941281,A321,HAK,11,C,2,,2,0.5,第1车
3783941281,A321,HAK,210,C,2,,1,3.5,第2车
3783941281,A321,HAK,220,C,2,,1,3,第3车
3783941281,A321,HAK,478,B,3,,1,0,
3783953004,A321,PVG,103,B,3,,1,0,
3783941373,A321,HAK,40,C,1,,1,0.5,第1车
3783941373,A321,HAK,20,C,1,,1,0.5,第2车
3783941373,A321,HAK,546,B,3,,1,0,
3783941373,A321,HAK,377,B,4,,1,0,
3783956436,A321,SHA,420,C,3,,1,2,
3783956436,A321,SHA,176,C,3,,1,2,
3783956436,A321,SHA,368,C,3,,1,2,
3783956436,A321,SHA,202,B,4,,1,0,
3783941165,A320,FOC,194,C,1,,3,0.5,第1车
3783941165,A320,FOC,330,C,1,,1,1,第2车
3783941165,A320,FOC,260,C,3,,2,5,第3车
3783941165,A320,FOC,641,B,1,,1,0,
3783952908,A320,PVG,161,C,1,,1,2,
3783952908,A320,PVG,710,T,1,,1,0,
3783952908,A320,PVG,211,BY,1,,1,0,
3783938079,A321,CGQ,570,C,3,,1,3.5,第1车
3783938079,A321,CGQ,290,C,5,,2,5,第2车
3783938079,A321,CGQ,320,C,3,,2,5,第3车
3783938079,A321,CGQ,260,C,2,,2,5,第4车
3783938079,A321,CGQ,270,C,2,,2,5,第5车
3783938079,A321,CGQ,420,C,3,,1,4,第6车
3783938079,A321,CGQ,291,B,4,,1,0,
3783951930,A321,PVG,992,BY,3,,1,0,
3783942325,A320,HKG,60,C,1,,1,0.5,第1车
3783942325,A320,HKG,478,B,1,,1,0,
3783953362,A320,PVG,198,B,4,,1,0,
3783953362,A320,PVG,556,C,3,,4,0,
3783953362,A320,PVG,1608,B,1,,1,0,
3783953362,A320,PVG,150,C,5,,3,0,
3783953362,A320,PVG,267,C,4,,2,0,
3783953362,A320,PVG,460,C,3,,1,0,
3783942411,A320,HKG,590,C,1,,1,2.5,第2车
3783942411,A320,HKG,30,C,1,,2,0.1,第1车
3783942411,A320,HKG,1001,B,1,,1,0,
3783953650,A320,PVG,970,B,1,,1,0,
3783962573,A321,TPE,190,C,2,,1,1.5,第2车
3783962573,A321,TPE,600,C,2,,1,5,第3车
3783962573,A321,TPE,500,C,1,,1,5,第4车
3783962573,A321,TPE,740,C,2,,1,5,第5车
3783962573,A321,TPE,500,C,1,,2,5,第1车
3783962573,A321,TPE,1072,B,4,,1,4,
3783962573,A321,TPE,1635,B,3,,1,5,
3783962573,A321,TPE,728,B,5,,1,4,
3783962573,A321,TPE,300,C,3,,2,0,第1车
3783955142,A321,PVG,883,C,2,,1,0,
3783955142,A321,PVG,1690,B,3,,1,0,
3783955142,A321,PVG,815,B,4,,1,1,
3783942504,A321,HKT,680,C,2,,2,5.5,第1车
3783942504,A321,HKT,680,C,1,,2,5.5,第2车
3783942504,A321,HKT,530,C,5,,2,5,第3车
3783942504,A321,HKT,640,C,2,,1,4.5,第4车
3783942504,A321,HKT,710,C,3,,1,4.8,第5车
3783942504,A321,HKT,834,B,4,,1,0,
3783942504,A321,HKT,474,B,3,,1,0,
3783942504,A321,HKT,80,C,3,,2,0,第3车
3783953690,A321,PVG,672,B,2,,1,0,
3783953690,A321,PVG,1050,B,3,,1,0,
3783944594,A320,KIX,270,C,1,,3,2,第1车
3783944594,A320,KIX,310,C,1,,1,3,第2车
3783944594,A320,KIX,240,C,1,,2,2,第4车
3783944594,A320,KIX,280,C,1,,2,3.8,第3车
3783944594,A320,KIX,476,B,4,,1,0,
3783944594,A320,KIX,833,B,3,,1,0,
3783724683,A320,PVG,1911,B,1,,1,0,
3783724683,A320,PVG,162,B,4,,1,0,
3783724683,A320,PVG,838,B,3,,1,0,
3783944851,A321,KIX,415,B,5,,1,0,
3783944851,A321,KIX,660,C,3,,2,5,第1车
3783944851,A321,KIX,320,C,1,,2,5,第5车
3783944851,A321,KIX,610,C,2,,1,5,第2车
3783944851,A321,KIX,620,C,2,,1,5,第4车
3783944851,A321,KIX,579,B,4,,1,0,
3783944851,A321,KIX,1104,B,3,,1,0,
3783944851,A321,KIX,200,C,1,,2,0,第1车
3783724780,A321,PVG,94,B,4,,1,0,
3783724780,A321,PVG,269,B,3,,1,0,
3783724780,A321,PVG,1342,B,2,,1,0,
3783724780,A321,PVG,671,B,1,,1,0,
3783945079,B787,KIX,340,C,34R,LD3,1,0,
3783945079,B787,KIX,550,C,33L,LD3,3,0,
3783945079,B787,KIX,700,C,5,BULK,1,3.5,第1车
3783945079,B787,KIX,1670,C,23P,P6P,1,0,
3783945079,B787,KIX,1220,C,12P,P6P,2,0,
3783945079,B787,KIX,1080,C,11P,P6P,1,0,
3783945079,B787,KIX,1270,C,13P,P6P,1,0,
3783945079,B787,KIX,1500,C,21P,P6P,2,0,
3783945079,B787,KIX,1590,C,22P,P6P,3,0,
3783945079,B787,KIX,1700,C,31P,P6P,3,0,
3783945079,B787,KIX,487,B,43R,LD3,1,0,
3783945079,B787,KIX,487,B,42L,LD3,1,0,
3783945079,B787,KIX,487,B,43L,LD3,1,0,
3783945079,B787,KIX,487,B,42R,LD3,1,0,
3783945079,B787,KIX,487,B,44L,LD3,1,0,
3783945079,B787,KIX,486,B,44R,LD3,1,0,
3783945079,B787,KIX,421,B,41R,LD3,1,0,
3783945079,B787,KIX,660,C,34L,LD3,3,0,
3783724855,B787,PVG,247,B,34R,LD3,1,0,
3783724855,B787,PVG,718,B,41L,LD3,1,0,
3783724855,B787,PVG,718,B,41R,LD3,1,0,
3783724855,B787,PVG,310,B,44L,LD3,1,0,
3783724855,B787,PVG,875,B,31L,LD3,1,0,
3783724855,B787,PVG,1990,C,23P,P6P,1,0,
3783724855,B787,PVG,1065,C,22P,P6P,1,0,
3783724855,B787,PVG,2105,C,21P,P6P,1,0,
3783724855,B787,PVG,2775,C,13P,P6P,1,0,
3783724855,B787,PVG,2205,C,11P,P6P,1,0,
