FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3898411437,A320,SHE,215,C,1,,1,0,
3898411437,A320,SHE,169,C,1,,1,0,
3898411437,A320,LYG,54,BY,1,,1,0,
3898411437,A320,SHE,200,BY,1,,1,0,
3898411437,A320,SHE,80,M,3,,1,0,
3898411437,A320,SHE,99,M,3,,1,0,
3898411437,A320,SHE,155,C,3,,1,0,
3898411437,A320,SHE,49,C,3,,1,0,
3898411624,A320,NGB,137,B,1,,1,0,
3898411624,A320,NGB,0,BY,1,,1,0,
3898411538,A320,LYG,277,B,1,,1,0,
3898411538,A320,NGB,137,B,1,,1,0,
3898411538,A320,LYG,9,C,3,,1,0,
3898409020,A320,ACX,524,BY,1,,1,0,
3898412325,A320,TFU,91,BY,1,,1,0,
3898408840,ERJ190,ACX,33,BY,1,,1,0,
3898410138,ERJ190,KWE,10,BY,1,,1,0,
3898410138,ERJ190,KWE,100,C,1,,1,0,
3898414101,ERJ190,ZUH,87,BY,1,,1,0,
3898414101,ERJ190,ZUH,65,BY,4,,1,0,
3898408871,ERJ190,ACX,78,BY,1,,1,0,
3898408871,ERJ190,ZUH,47,BY,4,,1,0,
3898410186,ERJ190,KWE,71,BY,1,,1,0,
3898410186,ERJ190,KWE,18,BY,1,,1,0,
3898409123,ERJ190,ACX,118,BY,1,,1,0,
3898409123,ERJ190,KWE,0,BY,1,,1,0,
3898411591,ERJ190,NGB,137,BY,4,,1,0,
3898408967,ERJ190,ACX,364,BY,1,,1,0,
3898411400,A320,LUM,321,BY,1,,1,0,
3898411400,A320,LUM,54,BY,1,,1,0,
3898412467,A320,TFU,522,C,3,,1,0,
3898412467,A320,TFU,46,BY,4,,1,0,
3898412467,A320,TFU,1800,C,1,,1,0,
3898409268,A320,CKG,38,BY,1,,1,0,
3898409268,A320,CKG,45,C,1,,1,0,
3898409268,A320,CKG,350,M,1,,1,0,
3898409268,A320,CKG,365,M,3,,1,0,
3898409268,A320,CKG,315,M,4,,1,0,
3898413915,A320,YIW,203,BY,1,,1,0,
3898413915,A320,YIW,0,T,1,,1,0,
3898414150,A320,KTM,291,BY,11,,1,0,
3898414150,A320,KTM,300,BY,12,,1,0,
3898414150,A320,KTM,400,BY,13,,1,0,
3898414150,A320,KTM,400,C,31,,1,0,
3898414150,A320,KTM,351,C,32,,1,4.3,
3898414150,A320,KTM,385,C,41,,1,42.3,
3898414150,A320,KTM,300,C,42,,1,0,
3898415926,B737,MNL,209,B,1,,1,0,
3898415926,B737,MNL,1458,B,2,,1,0,
3898415926,B737,MNL,57,M,3,,1,0,
3898415926,B737,MNL,1277,B,3,,1,0,
3898415047,B737,HKG,275,B,1,,1,0,
3898415047,B737,HKG,1477,B,2,,1,0,
3898415047,B737,HKG,211,C,3,,1,0,
3898415047,B737,HKG,643,B,3,,1,0,
3898415047,B737,HKG,700,C,3,,1,0,
3898414240,B737,BKK,183,B,1,,1,0,
3898414240,B737,BKK,1273,B,2,,1,0,
3898414240,B737,BKK,654,C,3,,1,0,
3898414240,B737,BKK,76,C,3,,1,0,
3898414240,B737,BKK,98,C,3,,1,0,
3898414240,B737,BKK,464,C,3,,1,0,
3898414240,B737,BKK,78,C,3,,1,0,
3898414530,B737,HKG,566,B,3,,1,0,
3898414530,B737,HKG,100,B,3,,1,0,
3898414530,B737,HKG,198,C,3,,1,0,
3898414530,B737,HKG,246,C,3,,1,0,
3898414530,B737,HKG,147,B,1,,1,0,
3898414530,B737,HKG,1110,B,2,,1,0,
3898414437,B737,BKK,202,B,1,,1,0,
3898414437,B737,BKK,1112,B,2,,1,0,
3898414437,B737,BKK,22,C,3,,1,0,
3898414437,B737,BKK,30,C,3,,1,0,
3898414437,B737,BKK,85,M,3,,1,0,
3898414437,B737,BKK,468,B,3,,1,0,
3898414645,B737,HKG,250,B,1,,1,0,
3898414645,B737,HKG,1736,B,2,,1,0,
3898414645,B737,HKG,216,C,3,,1,0,
3898414645,B737,HKG,216,C,3,,1,0,
3898414645,B737,HKG,162,C,3,,1,0,
3898414645,B737,HKG,191,C,3,,1,0,
3898414645,B737,HKG,55,C,4,,1,0,
3898414770,B737,HKG,1416,B,3,,1,0,
3898416024,B737,NRT,265,B,1,,1,0,
3898416024,B737,NRT,938,B,2,,1,0,
3898416024,B737,NRT,29,M,3,,1,0,
3898416024,B737,NRT,1004,B,3,,1,0,
3898416024,B737,NRT,280,C,3,,1,0,
3898415122,B737,HKG,1657,BY,2,,1,0,
3898415122,B737,HKG,1401,BY,3,,1,0,
3898415122,B737,HKG,135,T,3,,1,0,
3898416100,B737,NRT,1327,B,2,,1,0,
3898416100,B737,NRT,210,M,3,,1,0,
3898416100,B737,NRT,719,B,3,,1,0,
3898415287,B737,HKG,1640,BY,2,,1,0,
3898415287,B737,HKG,1877,BY,3,,1,0,
3898415287,B737,HKG,35,T,3,,1,0,
3898415823,B737,KIX,191,B,1,,1,0,
3898415823,B737,KIX,1132,B,2,,1,0,
3898415823,B737,KIX,110,C,3,,1,0,
3898415823,B737,KIX,356,C,3,,1,0,
3898415823,B737,KIX,402,B,3,,1,0,
3898415823,B737,KIX,188,B,4,,1,0,
3898414977,B737,HKG,1533,BY,2,,1,0,
3898414977,B737,HKG,476,T,3,,1,0,
3898414977,B737,HKG,1196,BY,3,,1,0,
3898416212,B737,TKS,636,B,3,,1,0,
3898416212,B737,TKS,1044,B,2,,1,0,
3898415479,B737,HKG,638,B,2,,1,0,
3898415479,B737,HKG,893,B,3,,1,0,
3898416149,B737,SDJ,15,B,1,,1,0,
3898416149,B737,SDJ,954,B,2,,1,0,
3898416149,B737,SDJ,1301,B,3,,1,0,
3898415442,B737,HKG,0,B,2,,1,0,
3898415442,B737,HKG,0,B,3,,1,0,
3898416244,B737,TPE,177,B,1,,1,0,
3898416244,B737,TPE,320,C,2,,1,0,
3898416244,B737,TPE,440,B,2,,1,0,
3898416244,B737,TPE,90,C,3,,1,0,
3898416244,B737,TPE,526,C,3,,1,0,
3898416244,B737,TPE,58,C,3,,1,0,
3898416244,B737,TPE,45,M,3,,1,0,
3898416244,B737,TPE,450,B,3,,1,0,
3898415550,B737,HKG,931,B,2,,1,0,
3898415550,B737,HKG,465,B,3,,1,0,
3898415550,B737,HKG,103,C,3,,1,0,
3898416397,B737,TPE,206,B,1,,1,0,
3898416397,B737,TPE,68,M,2,,1,0,
3898416397,B737,TPE,572,C,2,,1,0,
3898416397,B737,TPE,564,C,2,,1,0,
3898416397,B737,TPE,369,B,2,,1,0,
3898416397,B737,TPE,262,C,3,,1,0,
3898416397,B737,TPE,954,C,3,,1,0,
3898416397,B737,TPE,78,C,4,,1,0,
3898415587,B737,HKG,150,B,1,,1,0,
3898415587,B737,HKG,1650,B,2,,1,0,
3898415587,B737,HKG,678,B,3,,1,0,
3898415701,B737,ICN,200,B,1,,1,0,
3898415701,B737,ICN,26,C,2,,1,0,
3898415701,B737,ICN,32,C,2,,1,0,
3898415701,B737,ICN,1154,B,2,,1,0,
3898415701,B737,ICN,74,C,3,,1,0,
3898415701,B737,ICN,32,C,3,,1,0,
3898415701,B737,ICN,216,C,3,,1,0,
3898415701,B737,ICN,364,C,3,,1,0,
3898415701,B737,ICN,362,C,3,,1,0,
3898415701,B737,ICN,126,C,3,,1,0,
3898415701,B737,ICN,70,C,4,,1,0,
3898414916,B737,HKG,1258,BY,2,,1,0,
3898414916,B737,HKG,566,BY,3,,1,0,
3898414916,B737,HKG,31,BY,3,,1,0,
3898414916,B737,HKG,1056,C,3,,1,0,
3898415657,B737,HSN,543,B,2,,1,0,
3898414812,B737,HKG,578,B,2,,1,0,
3898414812,B737,HKG,37,B,2,,1,0,
3898429237,A321,PVG,0,B,3,,1,0,
3898445539,A320,XIY,430,C,1,,2,5,第1车
3898445539,A320,XIY,390,C,1,,1,5,第3车
3898445539,A320,XIY,230,M,3,,3,3,第2车
3898445539,A320,XIY,71,B,4,,1,0,
3898445539,A320,GYU,0,B,5,,1,0,
3898445539,A320,XIY,310,C,3,,1,4,第4车
3898424406,A320,GYU,98,BY,1,,1,0,
3898424406,A320,GYU,101,B,5,,1,0,
3898444977,A320,XIY,889,B,1,,1,0,
3898444977,A320,PVG,0,B,3,,1,0,
3898444977,A320,PVG,76,C,3,,1,0,
3898442530,A320,PVG,502,C,1,,3,4,
3898442530,A320,PVG,372,C,1,,3,4,
3898442530,A320,PVG,40,C,1,,3,0.4,
3898442530,A320,PVG,76,C,3,,1,0,
3898442530,A320,PVG,500,BY,4,,1,0,
3898442530,A320,PVG,325,BY,4,,1,0,
3898430547,A321,HSC,393,B,4,,1,0,
3898434043,A321,PVG,841,BY,4,,1,0,
3898451085,A320,TEN,1032,B,1,,1,0,
3898442069,A320,PVG,26,B,4,,1,0,
3898427779,A321,HLH,793,B,3,,1,0,
3898427779,A321,HLH,662,B,4,,1,0,
3898433365,A321,PVG,1180,BY,2,,1,0,
3898433365,A321,PVG,340,BY,2,,1,0,
3898416573,A320,LFQ,470,C,1,,1,6,第3车
3898416573,A320,LFQ,500,C,1,,1,6,第4车
3898416573,A320,LFQ,430,C,3,,1,5,第5车
3898416573,A320,LFQ,120,C,3,,1,2,第6车
3898416573,A320,LFQ,636,B,4,,1,0,
3898416573,A320,LFQ,5,C,5,,1,0.5,第2车
3898416573,A320,LFQ,81,C,5,,1,1,第1车
3898438113,A320,PVG,10,B,1,,1,0,
3898432075,A320,JHG,1091,B,1,,1,0,
3898444774,A320,SHA,306,C,4,,1,0,
3898444774,A320,SHA,196,BY,4,,1,0,
3898444774,A320,SHA,236,C,5,,1,0,
3898444774,A320,SHA,1053,BY,1,,1,0,
3898444774,A320,SHA,555,C,1,,1,0,
3898444774,A320,SHA,411,C,1,,1,0,
3898444774,A320,SHA,456,C,3,,1,0,
3898444774,A320,SHA,444,C,3,,1,0,
3898444774,A320,SHA,337,C,4,,1,0,
3898432200,A320,JHG,275,C,1,,1,5,第1车
3898432200,A320,JHG,160,C,1,,1,2,第2车
3898432200,A320,JHG,386,B,1,,1,0,
3898432200,A320,JHG,628,B,3,,1,0,
3898434350,A320,PVG,759,C,1,,1,0,
3898434350,A320,PVG,676,C,1,,1,0,
3898434350,A320,PVG,464,C,3,,1,0,
3898434350,A320,PVG,367,C,3,,1,0,
3898434350,A320,PVG,290,BY,3,,1,0,
3898434350,A320,PVG,799,BY,4,,1,0,
3898420792,A320,CIH,250,C,1,,1,3,第1车
3898420792,A320,CIH,50,C,1,,1,1,第2车
3898420792,A320,CIH,66,B,4,,1,0,
3898429172,A320,PVG,297,BY,3,,1,0,
3898429172,A320,PVG,16,T,3,,1,0,
3898448046,A320,YKH,530,C,1,,1,5.5,第2车
3898448046,A320,YKH,570,C,1,,1,6,第3车
3898448046,A320,YKH,34,C,3,,1,1,第1车
3898448046,A320,YKH,520,C,3,,1,6,第4车
3898448046,A320,YKH,242,B,3,,1,0,
3898448046,A320,YKH,820,B,4,,1,0,
3898448046,A320,YKH,140,C,5,,1,2,第5车
3898443178,A320,PVG,92,T,1,,1,0,
3898443178,A320,PVG,913,BY,1,,1,0,
3898440948,A321,TFU,90,C,1,,1,3,第1车
3898440948,A321,TFU,290,C,2,,2,4,第2车
3898440948,A321,TFU,420,C,2,,1,6,第3车
3898440948,A321,TFU,1105,B,3,,1,0,
3898440948,A321,TFU,400,B,4,,1,0,
3898446929,A321,SHA,518,C,2,,1,3,
3898446929,A321,SHA,920,BY,3,,1,0,
3898441213,A320,TFU,830,B,1,,1,0,
3898442248,A320,PVG,1102,BY,1,,1,0,
3898442248,A320,PVG,95,T,1,,1,0,
3898444842,A321,XFN,295,B,3,,1,0,
3898447615,A321,SHA,283,BY,4,,1,0,
3898416843,A320,LHW,830,C,1,,1,5.5,
3898416843,A320,LHW,110,C,1,,2,1,
3898416843,A320,LHW,739,B,1,,1,0,
3898416843,A320,LHW,15,C,1,,1,0.5,
3898416843,A320,LHW,196,BY,4,,1,0,
3898416843,A320,LHW,21,T,4,,1,0,
3898431721,A320,LHW,15,C,1,,1,0.5,第1车
3898431721,A320,LHW,830,C,1,,1,5.5,第2车
3898431721,A320,LHW,110,C,1,,2,1,第3车
3898431721,A320,LHW,326,B,1,,1,0,
3898431721,A320,IQN,88,B,4,,1,0,
3898434245,A320,PVG,505,BY,1,,1,0,
3898434245,A320,PVG,52,T,1,,1,0,
3898434245,A320,PVG,485,C,1,,1,0,
3898434245,A320,PVG,316,BY,3,,1,0,
3898431618,A320,PVG,485,C,1,,1,0,
3898431618,A320,PVG,247,BY,1,,1,0,
3898431618,A320,PVG,34,T,1,,1,0,
3898431618,A320,IQN,14,BY,3,,1,0,
3898420725,A320,CGQ,26,C,1,,1,0,
3898420725,A320,CGQ,915,BY,1,,1,0,
3898450867,A320,TAO,1124,BY,1,,1,0,
3898417274,A320,LJG,2,C,1,,1,0,
3898417274,A320,LJG,637,BY,1,,1,0,
3898417274,A320,LJG,214,B,3,,1,0,
3898417274,A320,LJG,50,E,4,,1,0,
3898421869,A320,CSX,142,C,1,,1,3.5,第1车
3898421869,A320,CSX,86,C,1,,1,0.5,第2车
3898421869,A320,CSX,702,B,1,,1,0,
3898421869,A320,LJG,214,B,3,,1,0,
3898429511,A320,PVG,585,C,1,,1,6,
3898429511,A320,PVG,500,BY,1,,1,0,
3898429511,A320,PVG,136,T,1,,1,0,
3898429511,A320,PVG,20,BY,1,,1,0,
3898429511,A320,PVG,108,T,1,,1,0,
3898429511,A320,PVG,15,BY,1,,1,0,
3898429511,A320,PVG,28,BY,1,,1,0,
3898429511,A320,PVG,410,C,3,,1,2,
3898429511,A320,PVG,453,C,3,,1,4,
3898429511,A320,PVG,273,BY,4,,1,0,
3898429511,A320,PVG,200,BY,4,,1,0,
3898421707,A320,CSX,800,BY,1,,1,0,
3898421707,A320,CSX,60,BY,1,,1,0,
3898421707,A320,CSX,310,M,1,,1,3,
3898421707,A320,PVG,453,C,3,,1,4,
3898421707,A320,PVG,410,C,3,,1,2,
3898421707,A320,PVG,273,BY,4,,1,0,
3898444052,A321,SHA,415,C,1,,1,0,
3898444052,A321,SHA,460,C,2,,1,3.6,
3898444052,A321,SHA,565,C,2,,1,0,
3898444052,A321,SHA,610,C,3,,1,2.4,
3898444052,A321,SHA,665,C,3,,1,2.6,
3898444052,A321,SHA,300,BY,3,,1,0,
3898444052,A321,SHA,770,BY,4,,1,0,
3898444052,A321,SHA,246,C,5,,1,1,
3898444052,A321,SHA,34,M,5,,1,0,
3898422037,A321,CSX,1367,B,3,,1,0,
3898429812,A321,PVG,620,C,3,,1,0,
3898429812,A321,PVG,300,BY,3,,1,0,
3898429812,A321,PVG,45,T,4,,1,0,
3898429812,A321,PVG,659,BY,4,,1,0,
3898429812,A321,PVG,205,C,5,,1,0,
3898424788,A321,HAK,765,B,3,,1,0,
3898424788,A321,HAK,503,B,4,,1,0,
3898444612,A321,SHA,476,C,3,,1,4,
3898444612,A321,SHA,798,B,3,,1,0,
3898431386,A320,HUZ,620,C,1,,1,6,第1车
3898431386,A320,HUZ,465,C,1,,1,6,第2车
3898431386,A320,HUZ,100,C,3,,1,2,第3车
3898431386,A320,HUZ,460,C,3,,1,6,第4车
3898431386,A320,HUZ,121,B,4,,1,0,
3898444682,A320,SHA,138,C,1,,1,2,
3898444682,A320,SHA,644,BY,1,,1,0,
3898417137,A320,BFJ,830,C,1,,1,5,第1车
3898417137,A320,BFJ,800,C,1,,1,5,第2车
3898417137,A320,BFJ,534,B,3,,1,0,
3898428075,A320,PVG,300,BY,1,,1,0,
3898428075,A320,PVG,177,BY,1,,1,0,
3898441345,A321,TFU,115,C,2,,1,1,第1车
3898441345,A321,TFU,425,C,2,,2,6,第4车
3898441345,A321,TFU,560,C,3,,2,6.5,第3车
3898441345,A321,TFU,465,C,3,,2,6,第2车
3898441345,A321,TFU,98,B,4,,1,0,
3898447055,A321,SHA,914,BY,3,,1,0,
3898436822,A320,KMG,300,C,1,,1,2.5,第3车
3898436822,A320,KMG,509,B,1,,1,0,
3898436822,A320,KMG,521,B,3,,1,1,
3898436822,A320,KMG,54,C,1,,1,0.5,第1车
3898436822,A320,KMG,20,C,1,,1,0.5,第2车
3898437008,A320,PVG,547,C,1,,1,0,
3898437008,A320,PVG,1009,BY,1,,1,0,
3898437008,A320,PVG,90,T,1,,1,0,
3898437008,A320,PVG,653,C,3,,1,0,
3898437008,A320,PVG,347,C,4,,1,0,
3898437008,A320,PVG,216,C,5,,1,0,
3898448350,A320,YZY,76,BY,1,,1,0,
3898448350,A320,YZY,305,B,5,,1,0,
3898416976,A320,LHW,280,C,3,,1,5,第1车
3898416976,A320,YZY,305,B,5,,1,0,
3898416976,A320,LHW,50,C,1,,1,1,第2车
3898416976,A320,LHW,901,B,1,,1,0,
3898438176,A320,PVG,785,BY,1,,1,0,
3898438176,A320,PVG,124,BY,3,,1,0,
3898417196,A320,PVG,30,BY,3,,1,0,
3898417196,A320,LHW,40,BY,4,,1,0,
3898417196,A320,LHW,17,T,4,,1,0,
3898447502,A321,XMN,420,C,2,,1,4,第3车
3898447502,A321,XMN,380,C,2,,2,5,第4车
3898447502,A321,XMN,470,C,3,,1,5,第1车
3898447502,A321,XMN,65,C,3,,1,1,第2车
3898447502,A321,XMN,477,B,3,,1,0,
3898447502,A321,XMN,96,B,4,,1,0,
3898447937,A321,SHA,1019,BY,4,,1,0,
3898449524,A320,SQJ,296,B,1,,1,0,
3898441115,A320,PVG,0,B,4,,1,0,
3898447923,A320,XMN,870,B,1,,1,0,
3898448040,A320,SHA,731,BY,1,,1,0,
3898440658,A321,TFU,280,C,1,,1,1,第1车
3898440658,A321,TFU,430,C,2,,1,5,第3车
3898440658,A321,TFU,360,C,2,,1,5,第4车
3898440658,A321,TFU,100,C,3,,1,1.5,第5车
3898440658,A321,TFU,786,B,3,,1,0,
3898440658,A321,TFU,248,B,4,,1,0,
3898440658,A321,TFU,290,C,5,,2,5,第2车
3898447127,A321,SHA,446,C,3,,1,3.5,
3898447127,A321,SHA,1036,BY,4,,1,0,
3898437154,A321,KMG,665,C,2,,1,6,第1车
3898437154,A321,KMG,290,C,2,,1,4,第2车
3898437154,A321,KMG,1208,B,3,,1,0,
3898445112,A321,SHA,916,C,2,,1,0,
3898445112,A321,SHA,1019,C,3,,1,0,
3898445112,A321,SHA,337,BY,3,,1,0,
3898445112,A321,SHA,900,BY,4,,1,0,
3898422285,A321,CSX,230,C,1,,1,3,第5车
3898422285,A321,CSX,295,C,1,,1,5,第6车
3898422285,A321,CSX,460,C,2,,1,6,第4车
3898422285,A321,CSX,680,C,2,,1,6,第1车
3898422285,A321,CSX,480,C,3,,1,5,第2车
3898422285,A321,CSX,327,B,3,,1,0,
3898422285,A321,CSX,263,B,4,,1,0,
3898422285,A321,CSX,445,C,5,,2,5,第3车
3898444415,A321,SHA,368,BY,4,,1,0,
3898422619,A320,CSX,440,C,1,,1,6,第1车
3898422619,A320,CSX,465,C,1,,1,6,第2车
3898422619,A320,CSX,70,B,3,,1,0,
3898422619,A320,CSX,180,C,5,,1,3,第3车
3898444528,A320,SHA,300,C,1,,1,1.8,
3898444528,A320,SHA,242,BY,1,,1,0,
3898449883,A321,SYX,88,B,3,,1,0,
3898445669,A321,SHA,460,C,1,,1,0,
3898445669,A321,SHA,510,C,2,,1,0,
3898445669,A321,SHA,1035,BY,3,,1,0,
3898445669,A321,SHA,150,C,5,,1,0,
3898449946,A321,SYX,330,B,3,,1,0,
3898445784,A321,SHA,628,BY,3,,1,0,
3898442147,A320,TYN,490,C,1,,1,4,第4车
3898442147,A320,TYN,90,C,1,,1,2,第5车
3898442147,A320,TYN,400,C,1,,1,6,第1车
3898442147,A320,TYN,370,C,3,,1,5,第3车
3898442147,A320,TYN,185,C,3,,1,5,第2车
3898442147,A320,TYN,0,B,4,,1,0,
3898442147,A320,TYN,120,M,5,,2,3,第31车
3898447295,A320,SHA,0,BY,1,,1,0,
3898442364,A321,TYN,20,C,2,,1,0.5,第1车
3898442364,A321,TYN,1030,B,3,,1,0,
3898447346,A321,SHA,324,C,2,,1,0,
3898447346,A321,SHA,232,C,3,,1,0,
3898447346,A321,SHA,309,BY,3,,1,0,
3898420519,A321,NBS,8,B,3,,1,0,
3898439323,A321,PVG,818,BY,2,,1,0,
3898439323,A321,PVG,1149,BY,3,,1,0,
3898439323,A321,PVG,38,T,3,,1,0,
3898428608,A321,HRB,190,C,1,,1,5,第3车
3898428608,A321,HRB,240,C,2,,1,5,第4车
3898428608,A321,HRB,310,M,2,,3,5,第2车
3898428608,A321,HRB,380,M,3,,3,5,第1车
3898428608,A321,HRB,1067,B,3,,1,0,
3898428608,A321,HRB,695,B,4,,1,1,
3898428608,A321,HRB,320,C,5,,1,4,第5车
3898433419,B787,PVG,348,BY,24L,LD3,1,0,
3898433419,B787,PVG,348,BY,24R,LD3,1,0,
3898433419,B787,PVG,348,BY,25L,LD3,1,0,
3898433419,B787,PVG,348,BY,25R,LD3,1,0,
3898433419,B787,PVG,347,BY,31L,LD3,1,0,
3898433419,B787,PVG,347,BY,31R,LD3,1,0,
3898424158,A320,DYG,185,B,1,,1,0,
3898430506,A320,CGQ,112,BY,1,,1,0,
3898430506,A320,PVG,1053,BY,3,,1,0,
3898420034,A320,CGQ,12,C,1,,1,0.5,第1车
3898420034,A320,CGQ,112,BY,1,,1,0,
3898420034,A320,CGQ,1140,B,1,,1,0,
3898448428,A321,ZUH,209,B,3,,1,0,
3898448177,A321,SHA,224,B,3,,1,0,
3898448564,A321,ZUH,490,C,2,,1,6,第1车
3898448564,A321,ZUH,350,C,2,,1,5,第2车
3898448564,A321,ZUH,475,C,3,,2,6,第3车
3898448564,A321,ZUH,56,B,4,,1,0,
3898448316,A321,SHA,551,C,1,,1,0,
3898448316,A321,SHA,592,C,2,,1,0,
3898448316,A321,SHA,395,B,3,,1,0,
3898448316,A321,SHA,484,C,5,,1,0,
3898423461,A321,DLC,804,B,3,,1,0,
3898423461,A321,DLC,140,C,5,,1,1,第2车
3898423461,A321,DLC,30,C,5,,1,0.5,第3车
3898423461,A321,DLC,32,C,5,,1,0.5,第1车
3898430173,A321,PVG,829,BY,2,,1,0,
3898430173,A321,PVG,143,T,2,,1,0,
3898430173,A321,PVG,830,BY,3,,1,0,
3898430173,A321,PVG,143,T,3,,1,0,
3898425155,A321,NNG,405,C,2,,1,5,第3车
3898425155,A321,NNG,315,C,2,,1,6,第4车
3898425155,A321,NNG,115,C,3,,1,1,第1车
3898425155,A321,NNG,705,C,3,,2,5,第2车
3898425155,A321,NNG,250,C,3,,1,4,第5车
3898425155,A321,NNG,812,B,4,,1,0,
3898445339,A321,SHA,389,C,2,,1,4,
3898445339,A321,SHA,600,C,3,,1,2,
3898445339,A321,SHA,565,C,3,,1,4,
3898445339,A321,SHA,262,BY,4,,1,0,
3898445339,A321,SHA,0,T,4,,1,0,
3898424876,A321,NNG,140,C,2,,2,1,第3车
3898424876,A321,NNG,300,C,2,,1,5,第1车
3898424876,A321,NNG,190,C,2,,1,1.5,第2车
3898424876,A321,NNG,832,B,3,,1,0,
3898424876,A321,NNG,348,B,4,,1,0,
3898439573,A321,PVG,500,C,1,,1,2,
3898439573,A321,PVG,822,C,2,,1,3,
3898439573,A321,PVG,302,C,2,,1,2,
3898439573,A321,PVG,790,C,3,,1,3,
3898439573,A321,PVG,250,C,3,,1,2,
3898439573,A321,PVG,816,C,3,,1,3,
3898439573,A321,PVG,48,T,4,,1,0,
3898439573,A321,PVG,761,BY,4,,1,0,
3898439573,A321,PVG,500,BY,5,,1,0,
3898428679,B787,PVG,374,B,24L,LD3,1,0,
3898428679,B787,PVG,374,B,24R,LD3,1,0,
3898428679,B787,PVG,375,B,25L,LD3,1,0,
3898428679,B787,PVG,374,B,25R,LD3,1,0,
3898450009,A321,SYX,595,C,2,,1,4,第1车
3898450009,A321,SYX,30,C,2,,1,1,第2车
3898450009,A321,SYX,112,B,3,,1,0,
3898445831,A321,SHA,54,C,2,,1,0,
3898445831,A321,SHA,251,C,2,,1,0,
3898445831,A321,SHA,255,C,2,,1,0,
3898445831,A321,SHA,400,C,2,,1,0,
3898445831,A321,SHA,1360,BY,3,,1,0,
3898445831,A321,SHA,204,C,5,,1,0,
3898428906,A320,HRB,130,C,1,,1,1.5,第1车
3898428906,A320,HRB,1054,B,1,,1,0,
3898428906,A320,HRB,386,B,3,,1,0,
3898433714,A320,PVG,1568,BY,1,,1,0,
3898433714,A320,PVG,20,T,1,,1,0,
3898448671,A320,SHE,340,C,1,,1,5,第6车
3898448671,A320,SHE,858,B,1,,1,0,
3898448671,A320,SHE,100,C,3,,1,2,第7车
3898448671,A320,SHE,320,C,3,,1,5,第4车
3898448671,A320,SHE,123,B,4,,1,0,
3898448671,A320,SHE,170,C,5,,1,3,第3车
3898448671,A320,SHE,75,C,5,,1,2,第2车
3898431204,A320,HUZ,231,B,1,,1,0,
3898431204,A320,HUZ,335,C,3,,1,0,
3898431204,A320,HUZ,96,BY,3,,1,0,
3898440315,A320,PVG,1121,BY,1,,1,0,
3898440315,A320,PVG,127,T,1,,1,0,
3898440315,A320,PVG,209,C,1,,1,0,
3898440315,A320,HUZ,335,C,3,,1,0,
3898440315,A320,HUZ,96,BY,3,,1,0,
3898440315,A320,PVG,473,C,4,,1,0,
3898440315,A320,PVG,206,C,5,,1,0,
3898448891,A320,SHE,350,C,1,,1,3,第3车
3898448891,A320,SHE,130,M,1,,2,1.5,第4车
3898448891,A320,SHE,643,B,1,,1,0,
3898448891,A320,HLD,7,C,3,,1,0.5,第2车
3898448891,A320,HLD,577,B,3,,1,0,
3898448891,A320,SHE,80,C,1,,1,1.5,第1车
3898427648,A320,HLD,583,BY,1,,1,0,
3898427648,A320,HLD,32,C,1,,1,0,
3898427648,A320,HLD,7,C,3,,1,0.5,
3898427648,A320,HLD,577,B,3,,1,0,
3898448495,A320,PVG,134,BY,1,,1,0,
3898448495,A320,PVG,525,C,1,,1,3,
3898448495,A320,PVG,565,C,1,,1,3,
3898448495,A320,PVG,570,C,1,,1,3,
3898448495,A320,PVG,470,C,3,,1,3,
3898448495,A320,PVG,550,C,3,,1,3,
3898448495,A320,PVG,385,C,3,,1,3,
3898448495,A320,SHE,90,BY,4,,1,0,
3898448495,A320,PVG,535,C,5,,1,3,
3898440407,A320,PVG,525,C,1,,1,3,
3898440407,A320,PVG,565,C,1,,1,3,
3898440407,A320,PVG,570,C,1,,1,3,
3898440407,A320,PVG,368,BY,1,,1,0,
3898440407,A320,PVG,470,C,3,,1,3,
3898440407,A320,PVG,550,C,3,,1,3,
3898440407,A320,PVG,385,C,3,,1,3,
3898440407,A320,PVG,32,T,4,,1,0,
3898440407,A320,PVG,708,BY,4,,1,0,
3898440407,A320,PVG,535,C,5,,1,3,
3898420221,A321,CGQ,208,C,1,,1,3,第5车
3898420221,A321,CGQ,390,C,2,,2,4,第3车
3898420221,A321,CGQ,270,C,2,,1,5,第1车
3898420221,A321,CGQ,330,C,3,,1,5,第2车
3898420221,A321,CGQ,746,B,3,,1,0,
3898420221,A321,CGQ,939,B,4,,1,0,
3898420221,A321,CGQ,230,C,5,,2,2,第4车
3898428871,A321,PVG,672,BY,3,,1,0,
3898428871,A321,PVG,170,T,3,,1,0,
3898428871,A321,PVG,842,BY,4,,1,0,
3898420568,A321,CGQ,860,B,2,,1,0,
3898420568,A321,CGQ,332,B,3,,1,0,
3898428968,A321,PVG,861,C,2,,1,10,
3898428968,A321,PVG,1323,BY,3,,1,0,
3898428968,A321,PVG,493,BY,4,,1,0,
3898447779,A320,XMN,530,B,1,,1,0,
3898443041,A320,PVG,74,C,1,,1,1,
3898443041,A320,PVG,1100,BY,1,,1,0,
3898443041,A320,PVG,66,T,1,,1,0,
