FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3755497665,FM738,SHA,412,B,2H,,1,0,
3755497665,FM738,SHA,150,C,1H,,1,1,第2斗
3755497665,FM738,SHA,250,C,2H,,1,2,第1斗
3755482079,738W,KMG,438,C,3H,,1,0,
3755482079,738W,KMG,215,C,2H,,1,0,
3755482079,738W,KMG,0,B,2H,,1,0,
3755482079,738W,KMG,106,B,1H,,1,0,
3755503533,738W,SWA,248,C,2H,,2,3.5,第1车
3755503533,738W,SWA,822,B,2H,,1,0,
3755503533,738W,SWA,400,B,3H,,1,0,
3755478673,FM738,HAK,370,C,2H,,1,4,第2车
3755478673,FM738,HAK,160,C,2H,,1,3,第3车
3755478673,FM738,HAK,377,B,3H,,1,0,
3755478673,FM738,HAK,235,C,3H,,1,5,第1车
3755478673,FM738,HAK,378,B,1H,,1,0,
3755496695,FM738,SHA,268,C,1H,,1,1,
3755496695,FM738,SHA,102,C,3H,,1,2,
3755496695,FM738,SHA,500,C,2H,,1,2,
3755496695,FM738,SHA,602,C,2H,,1,2,
3755496695,FM738,SHA,140,C,2H,,1,2,
3755496695,FM738,SHA,228,C,2H,,1,2,
3755496695,FM738,SHA,446,B,3H,,1,0,
3755478524,FM738,HAK,65,C,2H,,1,2.5,第1车
3755478524,FM738,HAK,10,C,2H,,1,0.5,第2车
3755478524,FM738,HAK,746,B,2H,,1,0,
3755478524,FM738,HAK,249,B,1H,,1,0,
3755488671,FM738,PVG,643,B,2H,,1,0,
3755511050,738W,XMN,311,B,3H,,1,0,
3755511050,738W,XMN,15,C,2H,,1,0.5,第1车
3755511050,738W,XMN,622,B,2H,,1,0,
3755493137,738W,PVG,926,B,2H,,1,0,
3755511184,FM738,XMN,15,C,2H,,1,0.2,第1车
3755511184,FM738,XMN,90,M,3H,,2,3,第32车
3755511184,FM738,XMN,140,M,2H,,2,5,第31车
3755511184,FM738,XMN,454,B,2H,,1,0,
3755511184,FM738,XMN,457,B,1H,,1,0,
3755501476,FM738,SHA,187,B,2H,,1,0,
3755501476,FM738,SHA,187,B,1H,,1,0,
3755511374,FM738,XMN,60,C,2H,,1,1,第1车
3755511374,FM738,XMN,195,B,2H,,1,0,
3755501640,FM738,SHA,626,C,2H,,1,5,
3755501640,FM738,SHA,588,C,3H,,1,5.5,
3755501640,FM738,SHA,484,C,3H,,1,4.5,
3755501640,FM738,SHA,434,C,2H,,1,4,
3755501640,FM738,SHA,262,C,3H,,1,2,
3755501640,FM738,SHA,190,C,3H,,1,2.5,
3755501640,FM738,SHA,142,C,3H,,1,1.3,
3755501640,FM738,SHA,298,B,4H,,1,0,
3755501640,FM738,SHA,299,B,1H,,1,0,
3755477460,FM738,FOC,575,C,2H,,1,5,第1车
3755477460,FM738,FOC,75,C,3H,,1,1.5,第2车
3755477460,FM738,FOC,330,C,3H,,1,4.5,第3车
3755477460,FM738,FOC,405,C,2H,,1,5,第4车
3755477460,FM738,FOC,35,C,1H,,1,0.5,第6车
3755477460,FM738,FOC,4,C,1H,,1,0.1,第7车
3755477460,FM738,FOC,70,C,1H,,1,1,第9车
3755477460,FM738,FOC,213,B,4H,,1,0,
3755477460,FM738,FOC,213,B,3H,,1,0,
3755496287,FM738,SHA,30,C,2H,,1,1,
3755496287,FM738,SHA,238,M,2H,,1,2,
3755496287,FM738,SHA,515,B,2H,,1,0,
3755478396,FM738,HAK,390,B,2H,,1,0,
3755478396,FM738,HAK,380,C,2H,,2,4,
3755478396,FM738,HAK,185,C,2H,,2,2,
3755478396,FM738,HAK,33,B,3H,,1,0,
3756474779,FM738,HAK,380,C,2H,,2,4,第1车
3756474779,FM738,HAK,185,C,2H,,2,2,第2车
3756474779,FM738,JGS,210,C,3H,,1,3,第3车
3756474779,FM738,JGS,55,C,3H,,1,0.5,第4车
3756474779,FM738,JGS,224,B,1H,,1,0,
3756474779,FM738,HAK,390,B,2H,,1,0,
3756474665,FM738,JGS,109,B,3H,,1,0,
3756474665,FM738,SHA,84,B,2H,,1,0,
3755497526,FM738,SHA,122,B,2H,,1,0,
3755497526,FM738,SHA,291,C,1H,,1,1.5,
3755497526,FM738,SHA,226,B,2H,,1,0,
3755511703,738W,XNN,530,C,3H,,1,5.5,第1车
3755511703,738W,XNN,225,C,3H,,1,3.5,第2车
3755511703,738W,XNN,984,C,2H,,1,5,第3车
3755511703,738W,XNN,306,B,3H,,1,0,
3755511703,738W,XNN,154,B,4H,,1,0,
3755493253,738W,PVG,518,C,2H,,1,4.2,
3755493253,738W,PVG,158,C,1H,,1,1.6,
3755493253,738W,PVG,125,C,2H,,2,1,
3755493253,738W,PVG,2,M,2H,,1,0.1,
3755493253,738W,PVG,136,B,3H,,1,0,
3755511830,FM737,XNN,80,C,2H,,1,0.5,第1车
3755511830,FM737,XNN,40,C,2H,,1,0.5,第2车
3755511830,FM737,XNN,262,B,2H,,1,0,
3755511830,FM737,XNN,262,B,1H,,1,0,
3755511830,FM737,XNN,262,B,3H,,1,0,
3755493392,FM737,PVG,534,C,2H,,1,3,
3755493392,FM737,PVG,532,C,3H,,1,3,
3755493392,FM737,PVG,354,C,1H,,1,2,
3755493392,FM737,PVG,402,B,3H,,1,0,
3755653292,FM787,PVG,193,B,31R,LD3,1,0,
3755653292,FM787,PVG,193,B,31L,LD3,1,0,
3755653292,FM787,PVG,192,B,32R,LD3,1,0,
3755503941,FM738,SWA,645,C,2H,,1,6,第2车
3755503941,FM738,SWA,305,C,2H,,1,3,第3车
3755503941,FM738,SWA,155,C,3H,,2,1,第1车
3755503941,FM738,SWA,540,B,3H,,1,0,
3755503941,FM738,SWA,269,B,1H,,1,0,
3755499481,FM738,SHA,138,C,1H,,1,0,
3755499481,FM738,SHA,799,M,2H,,1,0,
3755499481,FM738,SHA,213,M,3H,,1,0,
3755499481,FM738,SHA,509,M,2H,,1,0,
3755499481,FM738,SHA,602,M,3H,,1,0,
3755499481,FM738,SHA,170,M,1H,,1,0,
3755499481,FM738,SHA,681,B,3H,,1,0,
3755504100,FM738,SWA,530,C,2H,,1,5,第2车
3755504100,FM738,SWA,220,C,2H,,1,3,第3车
3755504100,FM738,SWA,55,C,2H,,1,0.5,第1车
3755504100,FM738,SWA,92,B,3H,,1,0,
3755499668,FM738,SHA,727,B,2H,,1,0,
3755499668,FM738,SHA,500,B,1H,,1,0,
3755473425,738W,CGO,622,C,3H,,1,0,
3755473425,738W,CGO,111,BY,2H,,1,0,
3755473425,738W,CGO,111,BY,1H,,1,0,
3755473425,738W,CGO,716,C,2H,,1,0,
3755479458,738W,HGH,875,C,2H,,1,2,
3755479458,738W,HGH,36,C,2H,,1,1,
3755479458,738W,HGH,1009,B,3H,,1,0,
3755503815,738W,SWA,854,B,2H,,1,0,
3755503815,738W,SWA,427,B,3H,,1,0,
3755654488,738W,PVG,585,C,2H,,1,0,
3755654488,738W,PVG,359,C,3H,,1,0,
3755654488,738W,PVG,650,C,3H,,1,0,
3755654488,738W,PVG,562,C,2H,,1,0,
3755654488,738W,PVG,701,B,3H,,1,0,
3755654488,738W,PVG,173,C,1H,,1,0,
3755486496,FM738,PVG,530,C,2H,,1,4,
3755486496,FM738,PVG,225,C,3H,,2,1,
3755486496,FM738,PVG,85,M,3H,,2,1,
3755486496,FM738,PVG,649,B,3H,,1,0,
3755486496,FM738,PVG,650,B,2H,,1,0,
3755472730,738W,CAN,205,C,3H,,1,3,第1车
3755472730,738W,CAN,33,C,2H,,1,1.5,第2车
3755472730,738W,CAN,145,C,1H,,2,0.5,第3车
3755472730,738W,CAN,490,C,2H,,1,4,第4车
3755472730,738W,CAN,340,C,2H,,1,4,第5车
3755472730,738W,CAN,165,C,3H,,1,4,第6车
3755472730,738W,CAN,521,B,3H,,1,0,
3755471355,FM73M,CAN,1424,B,2H,,1,0,
3755471355,FM73M,CAN,711,B,3H,,1,0,
3755472946,FM738,CAN,365,B,2H,,1,0,
3755472946,FM738,CAN,368,B,1H,,1,0,
3755494051,738W,SHA,1065,C,2H,,1,5,
3755494051,738W,SHA,190,C,1H,,1,1,
3755494051,738W,SHA,155,M,2H,,2,3,
3755494051,738W,SHA,407,B,3H,,1,0,
3755494051,738W,SHA,100,M,1H,,2,0,
3755486652,FM73M,PVG,334,B,2H,,1,0,
3755486652,FM73M,PVG,5,EC,1H,,1,0,
3755494220,FM738,SHA,141,B,2H,,1,0,
3755473083,330,CAN,1800,X,32P,P6P,3,0,
3755473083,330,CAN,215,C,41L,LD3,1,0,
3755473083,330,CAN,410,M,23P,P6P,2,0,
3755473083,330,CAN,505,M,31P,P6P,2,0,
3755473083,330,CAN,505,M,24P,P6P,2,0,
3755473083,330,CAN,141,B,41R,LD3,1,0,
3755473083,330,CAN,141,B,42R,LD3,1,0,
3755473083,330,CAN,141,B,42L,LD3,1,0,
3755471632,738W,CAN,5,C,4H,,1,0.5,第5车
3755471632,738W,CAN,95,M,3H,,2,4,第2车
3755471632,738W,CAN,115,M,3H,,2,4.5,第1车
3755471632,738W,CAN,110,M,2H,,2,4,第3车
3755471632,738W,CAN,665,B,2H,,1,0,
3755471632,738W,CAN,332,B,1H,,1,0,
3755471632,738W,CAN,3,EC,3H,,1,0,
3755471632,738W,CAN,664,B,3H,,1,0,
3755494349,330,SHA,415,C,31L,LD3,1,0,
3755494349,330,SHA,239,B,43R,LD3,1,0,
3755494349,330,SHA,240,B,43L,LD3,1,0,
3755494349,330,SHA,240,B,42L,LD3,1,0,
3755494349,330,SHA,23,B,52,BULK,1,0,
3755472304,738W,CAN,45,M,2H,,2,2,第1车
3755472304,738W,CAN,90,M,2H,,1,5,第2车
3755472304,738W,CAN,466,B,2H,,1,0,
3755472304,738W,CAN,467,B,3H,,1,0,
3755472304,738W,CAN,466,B,1H,,1,0,
3755486804,738W,PVG,330,C,2H,,1,2,
3755486804,738W,PVG,280,C,1H,,1,1.6,
3755486804,738W,PVG,1182,B,3H,,1,0,
3755474121,FM738,CGO,15,C,2H,,1,0.5,第1车
3755474121,FM738,CGO,857,B,3H,,1,0,
3755474121,FM738,CGO,858,B,2H,,1,0,
3755486989,738W,PVG,300,C,1H,,1,2,
3755486989,738W,PVG,346,B,2H,,1,0,
3755474263,FM738,CGO,215,C,3H,,2,1,第1车
3755474263,FM738,CGO,45,C,3H,,2,1,第3车
3755474263,FM738,CGO,220,C,3H,,1,3,第4车
3755474263,FM738,CGO,385,C,2H,,1,4.5,第5车
3755474263,FM738,CGO,280,M,3H,,1,2.5,第2车
3755474263,FM738,CGO,626,B,2H,,1,0,
3755474263,FM738,CGO,314,B,1H,,1,0,
3755494508,738W,SHA,408,C,3H,,1,4,
3755494508,738W,SHA,348,C,3H,,1,4,
3755494508,738W,SHA,256,C,1H,,1,3,
3755494508,738W,SHA,96,C,2H,,1,4,
3755494508,738W,SHA,6,C,3H,,1,1,
3755494508,738W,SHA,1398,C,2H,,1,5,
3755494508,738W,SHA,2,M,2H,,1,1,
3755494508,738W,SHA,53,B,3H,,1,0,
3755474711,738W,CGO,615,C,2H,,1,6,第1车
3755474711,738W,CGO,495,C,3H,,1,6,第2车
3755474711,738W,CGO,245,C,2H,,1,1,第3车
3755474711,738W,CGO,380,C,3H,,1,5,第4车
3755474711,738W,CGO,50,C,2H,,1,1,第5车
3755474711,738W,CGO,105,M,1H,,2,2.5,第31车
3755474711,738W,CGO,127,B,3H,,1,0,
3755474711,738W,CGO,126,B,4H,,1,0,
3755494701,738W,SHA,1390,C,3H,,1,5,
3755494701,738W,SHA,186,C,2H,,1,2,
3755494701,738W,SHA,46,C,1H,,1,1,
3755494701,738W,SHA,6,M,1H,,1,1,
3755494701,738W,SHA,1394,C,2H,,1,5,
3755494701,738W,SHA,84,B,3H,,1,0,
3755474900,FM738,CGO,385,C,2H,,2,3,第1车
3755474900,FM738,CGO,65,C,2H,,1,1,第2车
3755474900,FM738,CGO,241,B,3H,,1,0,
3755494872,FM738,SHA,1466,C,2H,,1,4,
3755494872,FM738,SHA,1430,C,3H,,1,4,
3755494872,FM738,SHA,152,C,1H,,1,2,
3755494872,FM738,SHA,7,M,2H,,1,1,
3755494872,FM738,SHA,434,B,2H,,1,0,
3755504713,FM738,SZX,240,C,2H,,1,3,第2车
3755504713,FM738,SZX,495,C,2H,,1,5,第3车
3755504713,FM738,SZX,50,C,2H,,1,1,第4车
3755504713,FM738,SZX,67,C,3H,,1,2.5,第1车
3755504713,FM738,SZX,230,B,3H,,1,0,
3755504713,FM738,SZX,230,B,1H,,1,0,
3755500247,FM738,SHA,413,B,2H,,1,0,
3755504906,FM738,SZX,100,C,2H,,1,1,第1车
3755504906,FM738,SZX,369,B,2H,,1,0,
3755504906,FM738,SZX,184,B,1H,,1,0,
3755500381,FM738,SHA,161,B,1H,,1,0,
3756438653,FM738,NNG,645,C,2H,,1,2,第1车
3756438653,FM738,NNG,735,C,2H,,2,3,第2车
3756438653,FM738,NNG,450,C,3H,,2,5,第4车
3756438653,FM738,NNG,730,C,2H,,2,3,第3车
3756438653,FM738,NNG,2,C,2H,,1,0.1,第5车
3756438653,FM738,NNG,95,M,3H,,2,3.5,第31车
3756438653,FM738,NNG,279,B,3H,,1,0,
3756438653,FM738,NNG,139,B,4H,,1,0,
3755498615,FM738,SHA,300,C,3H,,1,2,
3755498615,FM738,SHA,277,C,4H,,1,2,
3755498615,FM738,SHA,737,C,2H,,1,4,
3755498615,FM738,SHA,351,B,3H,,1,0,
3756438834,FM738,NNG,395,C,2H,,1,4,第1车
3756438834,FM738,NNG,100,C,2H,,1,1,第2车
3756438834,FM738,NNG,340,C,2H,,1,3,第3车
3756438834,FM738,NNG,8,C,2H,,1,0.2,第4车
3756438834,FM738,NNG,330,C,3H,,1,3.5,第6车
3756438834,FM738,NNG,50,M,3H,,2,1,第31车
3756438834,FM738,NNG,370,B,3H,,1,0,
3756438834,FM738,NNG,370,B,1H,,1,0,
3755498810,FM738,SHA,569,C,3H,,1,4,
3755498810,FM738,SHA,291,C,4H,,1,3,
3755498810,FM738,SHA,900,C,2H,,1,4,
3755498810,FM738,SHA,600,C,3H,,1,2,
3755498810,FM738,SHA,834,C,2H,,1,4,
3755498810,FM738,SHA,522,B,3H,,1,0,
3755498810,FM738,SHA,394,C,1H,,1,3,
3755477172,738W,DYG,10,C,2H,,2,0.5,第1车
3755477172,738W,DYG,808,B,3H,,1,0,
3755477172,738W,DYG,809,B,2H,,1,0,
3755477172,738W,DYG,5,EC,4H,,1,0,
3755488449,738W,PVG,127,B,3H,,1,0,
3755477339,738W,DYG,979,B,2H,,1,0,
3755477339,738W,DYG,489,B,3H,,1,0,
3755488567,738W,PVG,1353,B,2H,,1,0,
3755474506,FM73M,CGO,255,C,2H,,1,5,第1车
3755474506,FM73M,CGO,30,C,4H,,1,0.5,第2车
3755474506,FM73M,CGO,148,C,1H,,1,2.5,第5车
3755474506,FM73M,CGO,331,C,3H,,1,3,第6车
3755474506,FM73M,CGO,340,M,3H,,1,3.5,第3车
3755474506,FM73M,CGO,532,M,2H,,1,4.5,第4车
3755474506,FM73M,CGO,1008,B,3H,,1,0,
3755487122,FM73M,PVG,1270,C,2H,,1,4,
3755487122,FM73M,PVG,645,C,2H,,1,2,
3755487122,FM73M,PVG,62,C,1H,,1,1,
3755487122,FM73M,PVG,956,B,3H,,1,0,
3755475042,FM738,CGO,15,C,2H,,1,0.5,第1车
3755475042,FM738,CGO,355,C,3H,,1,5,第3车
3755475042,FM738,CGO,450,C,2H,,1,5,第4车
3755475042,FM738,CGO,160,C,2H,,1,5,第5车
3755475042,FM738,CGO,289,B,3H,,1,0,
3755475042,FM738,CGO,160,C,1H,,1,0,第5车
3755487277,FM738,PVG,1280,C,2H,,1,4,
3755487277,FM738,PVG,1050,C,2H,,1,4,
3755487277,FM738,PVG,1,M,3H,,1,1,
3755487277,FM738,PVG,518,B,3H,,1,0,
3755475274,FM738,CGO,380,C,2H,,1,4,第2车
3755475274,FM738,CGO,187,C,2H,,1,5,第3车
3755475274,FM738,CGO,240,C,2H,,1,4,第1车
3755475274,FM738,CGO,76,B,3H,,1,0,
3755475274,FM738,CGO,188,C,1H,,1,0,第3车
3755495074,FM738,SHA,1430,C,2H,,1,3,
3755495074,FM738,SHA,1050,C,3H,,1,4,
3755495074,FM738,SHA,228,B,3H,,1,0,
3755471130,738W,CAN,386,BY,2H,,1,0,
3755479289,738W,HGH,755,C,3H,,2,3,
3755479289,738W,HGH,620,C,2H,,1,5,
3755479289,738W,HGH,600,C,2H,,1,4,
3755479289,738W,HGH,155,C,1H,,1,1,
3755479289,738W,HGH,586,B,3H,,1,0,
3755508154,738W,WDS,5,C,2H,,1,0.5,第1车
3755508154,738W,WDS,595,C,2H,,1,4.5,第2车
3755508154,738W,WDS,655,C,3H,,1,5,第3车
3755508154,738W,WDS,132,C,1H,,1,4,第4车
3755508154,738W,WDS,296,B,3H,,1,0,
3755508154,738W,WDS,133,C,2H,,1,0,第4车
3755655436,738W,PVG,907,B,2H,,1,0,
3755513057,FM73M,ZUH,442,B,3H,,1,0,
3755502293,FM73M,SHA,40,C,2H,,1,1,
3755502293,FM73M,SHA,140,C,2H,,1,1,
3755502293,FM73M,SHA,520,B,3H,,1,0,
3755512933,FM73M,ZHA,5,C,2H,,2,0.5,第1车
3755512933,FM73M,ZHA,691,B,2H,,1,0,
3755493664,FM73M,PVG,624,B,3H,,1,0,
3755510188,FM738,WUH,135,C,2H,,1,2,第1车
3755510188,FM738,WUH,250,M,2H,,2,5,第32车
3755510188,FM738,WUH,240,M,3H,,2,5,第31车
3755510188,FM738,WUH,196,B,3H,,1,0,
3755501194,FM738,SHA,602,C,2H,,1,4.3,第2车
3755501194,FM738,SHA,176,C,2H,,1,2,第3车
3755501194,FM738,SHA,303,B,3H,,1,0,
3755501194,FM738,SHA,520,C,3H,,1,4.3,第1车
3755511986,FM738,YIH,95,C,2H,,1,2,第1车
3755511986,FM738,YIH,265,C,2H,,1,4,第2车
3755511986,FM738,YIH,4,C,2H,,2,0.5,第3车
3755511986,FM738,YIH,181,B,3H,,1,0,
3755493530,FM738,PVG,722,B,2H,,1,0,
3755493530,FM738,PVG,1,C,1H,,1,1,
3755483640,738W,KWL,188,C,2H,,1,2,第1车
3755483640,738W,KWL,15,M,2H,,2,0.5,第2车
3755483640,738W,KWL,788,B,3H,,1,0,
3755483640,738W,KWL,788,B,2H,,1,0,
3755491707,FM738,PVG,635,C,2H,,1,3,
3755491707,FM738,PVG,1004,B,3H,,1,0,
3755483799,FM738,KWL,410,C,2H,,1,3.5,第1车
3755483799,FM738,KWL,614,B,3H,,1,0,
3755483799,FM738,KWL,306,B,2H,,1,0,
3755491872,738W,PVG,795,C,2H,,3,3,
3755491872,738W,PVG,345,C,1H,,3,1,
3755491872,738W,PVG,670,C,3H,,1,3,
3755491872,738W,PVG,695,C,2H,,1,3,
3755491872,738W,PVG,685,C,3H,,1,3,
3755491872,738W,PVG,660,C,3H,,1,3,
3755491872,738W,PVG,650,C,2H,,1,2,
3755491872,738W,PVG,260,C,4H,,1,1,
3755491872,738W,PVG,300,C,2H,,1,2,
3755491872,738W,PVG,7,M,4H,,1,1,
3755491872,738W,PVG,886,B,3H,,1,0,
3756437653,738W,NNG,365,C,2H,,1,4,第12车
3756437653,738W,NNG,558,C,3H,,1,5,第11车
3756437653,738W,NNG,349,B,3H,,1,0,
3756437653,738W,NNG,14,C,2H,,1,0.5,第8车
3756437653,738W,NNG,375,C,2H,,1,4,第1车
3756437653,738W,NNG,90,C,3H,,1,1,第3车
3756437653,738W,NNG,105,M,3H,,1,1.5,第9车
3756437653,738W,NNG,367,C,3H,,1,5,第10车
3756437653,738W,NNG,349,B,1H,,1,0,
3756437653,738W,NNG,349,B,4H,,1,0,
3756437653,738W,NNG,183,C,2H,,1,0,第10车
3756438175,FM73M,NNG,390,C,2H,,1,5.5,第5车
3756438175,FM73M,NNG,310,C,2H,,1,4,第2车
3756438175,FM73M,NNG,325,B,4H,,1,0,
3756438175,FM73M,NNG,650,B,3H,,1,0,
3756438175,FM73M,NNG,325,B,1H,,1,0,
3756438175,FM73M,NNG,14,B,1H,,1,0,
3755653608,FM73M,PVG,84,C,4H,,1,1,
3755653608,FM73M,PVG,704,B,3H,,1,0,
3756439223,FM738,NNG,135,M,3H,,2,5,第31车
3756439223,FM738,NNG,120,M,3H,,2,4.5,第32车
3756439223,FM738,NNG,413,B,1H,,1,0,
3756439223,FM738,NNG,412,B,4H,,1,0,
3756439223,FM738,NNG,165,C,3H,,1,3,第1车
3756439223,FM738,NNG,65,C,2H,,1,1,第2车
3756439223,FM738,NNG,25,C,3H,,1,0.5,第3车
3756439223,FM738,NNG,540,C,2H,,2,4,第4车
3756439223,FM738,NNG,345,C,2H,,2,3,第5车
3755499010,FM738,SHA,797,C,2H,,1,5,
3755499010,FM738,SHA,1045,C,3H,,1,4,
3755499010,FM738,SHA,440,C,1H,,1,2,
3755499010,FM738,SHA,1093,C,2H,,1,4,
3755499010,FM738,SHA,346,B,3H,,1,0,
3755499010,FM738,SHA,460,C,3H,,1,0,
3755552019,738W,CSX,35,C,1H,,2,0.5,第1车
3755552019,738W,CSX,410,C,3H,,1,5,第2车
3755552019,738W,CSX,125,C,1H,,1,1,第3车
3755552019,738W,CSX,575,C,2H,,1,5,第4车
3755552019,738W,CSX,480,C,2H,,1,4,第5车
3755552019,738W,CSX,504,B,3H,,1,0,
3755495728,738W,SHA,690,C,2H,,1,4,
3755495728,738W,SHA,465,C,3H,,1,2,
3755495728,738W,SHA,390,C,2H,,1,2,
3755495728,738W,SHA,118,C,1H,,1,0.8,
3755495728,738W,SHA,12,M,1H,,1,0.2,
3755495728,738W,SHA,260,B,3H,,1,0,
3755552372,FM738,CSX,483,C,2H,,1,4.5,第1车
3755552372,FM738,CSX,760,C,2H,,1,4.5,第2车
3755552372,FM738,CSX,575,C,3H,,1,4,第3车
3755552372,FM738,CSX,11,C,3H,,1,0.5,第4车
3755552372,FM738,CSX,416,B,3H,,1,0,
3755552372,FM738,CSX,242,C,1H,,1,0,第1车
3755495896,FM738,SHA,1200,C,2H,,1,4,
3755495896,FM738,SHA,175,C,2H,,1,1,
3755495896,FM738,SHA,87,B,3H,,1,0,
3755510605,738W,WUZ,65,B,1H,,1,0,
3755510605,738W,WUZ,3,C,1H,,2,0.5,
3755510605,738W,WUZ,198,B,2H,,1,0,
3755551338,738W,CSX,290,C,2H,,1,2.5,第2车
3755551338,738W,WUZ,3,C,1H,,2,0.5,第3车
3755551338,738W,CSX,907,B,3H,,1,0,
3755551338,738W,WUZ,65,B,1H,,1,0,
3755551338,738W,CSX,545,C,2H,,1,4.5,第1车
3755488130,738W,PVG,154,B,1H,,1,0,
3755488130,738W,PVG,1633,C,2H,,1,3,
3755488130,738W,PVG,315,B,3H,,1,0,
3755553378,738W,PVG,1633,C,2H,,1,3,
3755553378,738W,CSX,179,B,3H,,1,0,
3755553378,738W,PVG,154,B,1H,,1,0,
3755552700,FM73M,CSX,695,C,2H,,1,5,第1车
3755552700,FM73M,CSX,580,C,3H,,1,5,第2车
3755552700,FM73M,CSX,535,C,3H,,1,5,第3车
3755552700,FM73M,CSX,195,C,3H,,1,2,第4车
3755552700,FM73M,CSX,305,C,2H,,1,5,第5车
3755552700,FM73M,CSX,251,B,4H,,1,0,
3755552700,FM73M,CSX,305,C,1H,,1,0,第5车
3755552700,FM73M,CSX,125,B,3H,,1,0,
3755496024,FM73M,SHA,30,M,2H,,1,0.5,
3755496024,FM73M,SHA,0,B,3H,,1,0,
3755553114,738W,CSX,80,M,2H,,2,3.5,第31车
3755553114,738W,CSX,183,B,2H,,1,0,
3755553114,738W,CSX,184,B,1H,,1,0,
3755488273,738W,PVG,197,B,2H,,1,0,
3755551680,FM738,CSX,260,M,2H,,2,5,第3车
3755551680,FM738,CSX,238,M,2H,,2,4.5,第4车
3755551680,FM738,CSX,225,M,3H,,2,5.5,第1车
3755551680,FM738,CSX,229,M,3H,,2,5,第2车
3755551680,FM738,CSX,292,B,3H,,1,0,
3755551680,FM738,CSX,291,B,1H,,1,0,
3755551680,FM738,CSX,291,B,4H,,1,0,
3755496157,FM738,SHA,215,C,2H,,1,2,
3755496157,FM738,SHA,112,B,2H,,1,0,
3756436599,FM73M,MIG,445,C,2H,,1,2.5,第1车
3756436599,FM73M,MIG,245,C,3H,,1,3.5,第2车
3756436599,FM73M,MIG,70,C,3H,,1,0.5,第3车
3756436599,FM73M,MIG,533,B,3H,,1,0,
3755653014,FM73M,PVG,155,B,3H,,1,0,
3756436728,FM73M,MIG,20,C,2H,,2,0.5,第1车
3756436728,FM73M,MIG,444,B,3H,,1,0,
3756436728,FM73M,MIG,445,B,2H,,1,0,
3755653122,FM73M,PVG,32,C,2H,,1,1,
3755653122,FM73M,PVG,119,B,2H,,1,0,
3755550558,FM738,CKG,320,C,2H,,1,3,第1车
3755550558,FM738,CKG,372,B,2H,,1,0,
3755495257,FM738,SHA,122,C,3H,,1,2,
3755495257,FM738,SHA,143,B,3H,,1,0,
3755550802,FM738,CKG,10,C,2H,,1,0.1,第1车
3755550802,FM738,CKG,5,C,2H,,2,0.5,第2车
3755550802,FM738,CKG,115,B,2H,,1,0,
3755550802,FM738,CKG,115,B,1H,,1,0,
3755495408,FM738,SHA,419,C,2H,,1,4,
3755495408,FM738,SHA,266,C,2H,,1,3,
3755495408,FM738,SHA,96,B,2H,,1,0,
3755495408,FM738,SHA,97,B,1H,,1,0,
3755477021,FM73M,CKG,5,C,2H,,1,0.5,第1车
3755477021,FM73M,CKG,80,M,2H,,1,4,第2车
3755477021,FM73M,CKG,573,B,3H,,1,0,
3755477021,FM73M,CKG,286,B,2H,,1,0,
3755487996,FM73M,PVG,68,C,3H,,1,2,
3755487996,FM73M,PVG,267,B,3H,,1,0,
3755551068,738W,CKG,105,C,2H,,1,1,第1车
3755551068,738W,CKG,468,B,2H,,1,0,
3755495587,738W,SHA,474,C,2H,,1,4,
3755495587,738W,SHA,280,C,2H,,1,3,
3755495587,738W,SHA,371,B,3H,,1,0,
3755481102,FM738,KMG,175,M,2H,,1,3.5,
3755481102,FM738,KMG,225,M,2H,,1,4.5,
3755481102,FM738,KMG,155,M,3H,,1,5,
3755481102,FM738,KMG,140,M,3H,,1,5.5,
3755481102,FM738,KMG,96,B,3H,,1,0,
3755481102,FM738,KMG,107,B,4H,,1,0,
3755481102,FM738,KMG,108,B,3H,,1,0,
3756473276,FM738,HNY,70,C,1H,,1,0.5,第3车
3756473276,FM738,KMG,155,M,3H,,1,5,第1车
3756473276,FM738,KMG,175,M,2H,,1,3.5,第2车
3756473276,FM738,KMG,225,M,2H,,1,4.5,第4车
3756473276,FM738,KMG,140,M,3H,,1,5.5,第5车
3756473276,FM738,HNY,219,B,1H,,1,0,
3756473276,FM738,KMG,96,B,3H,,1,0,
3756473276,FM738,HNY,218,B,4H,,1,0,
3755489632,FM738,PVG,248,C,2H,,1,3,
3755489632,FM738,PVG,260,C,2H,,2,4.2,
3755489632,FM738,PVG,209,B,3H,,1,0,
3755489632,FM738,PVG,210,B,1H,,1,0,
3756473092,FM738,HNY,428,C,3H,,2,1.5,第1车
3756473092,FM738,PVG,260,C,2H,,2,4.2,第2车
3756473092,FM738,PVG,248,C,2H,,1,3,第3车
3756473092,FM738,HNY,664,B,3H,,1,0,
3756437401,FM738,NKG,689,B,2H,,1,0,
3756437401,FM738,SWA,128,B,1H,,1,0,
3755503680,FM738,SWA,128,B,1H,,1,0,
3755503680,FM738,SWA,179,B,2H,,1,0,
3755476046,FM738,CGQ,576,C,3H,,1,0,
3755476046,FM738,CGQ,74,M,3H,,1,0,
3755476046,FM738,CGQ,22,B,3H,,1,0,
3755476046,FM738,CGQ,10,C,2H,,1,0.1,
