FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3745353330,B737,XIY,562,C,1H,,1,0,
3745353330,B737,XIY,268,M,1H,,1,0,
3745353330,B737,XIY,523,BY,4H,,1,0,
3745834716,B737,KMG,263,BY,1H,,1,0,
3745353366,737,XIY,784,C,1H,,1,0,
3745353366,737,XIY,61,M,1H,,1,0,
3745353366,737,XIY,716,BY,4H,,1,0,
3745834770,737,KMG,419,BY,1H,,1,0,
3745352015,737,PEK,1850,C,1H,,1,0,
3745352015,737,PEK,833,C,4H,,1,0,
3745352015,737,PEK,303,M,4H,,1,0,
3745352015,737,PEK,678,BY,4H,,1,0,
3745351276,737,KMG,155,BY,1H,,1,0,
3745352296,737,SZX,476,C,1H,,1,0,
3745352296,737,SZX,22,C,1H,,1,0,
3745352296,737,SZX,384,C,4H,,1,0,
3745352296,737,SZX,38,M,1H,,1,0,
3745352296,737,SZX,911,BY,4H,,1,0,
3745351370,B737,KMG,308,C,4H,,1,2,
3745351370,B737,KMG,832,B,1H,,1,0,
3745052618,B737,HUZ,423,C,1H,,1,0,
3745052618,B737,HUZ,554,BY,4H,,1,0,
3745053881,B737,KMG,990,C,1H,,1,4,
3745053881,B737,KMG,932,C,1H,,1,4,
3745053881,B737,KMG,869,C,4H,,1,4,
3745053881,B737,KMG,679,C,1H,,1,4,
3745053881,B737,KMG,800,BY,4H,,1,0,
3745053881,B737,KMG,103,BY,4H,,1,0,
3745350509,B737,CGO,687,BY,1H,,1,0,
3745053468,B737,KMG,927,C,1H,,1,5,
3745053468,B737,KMG,572,C,1H,,1,4.9,
3745053468,B737,KMG,478,C,4H,,1,5,
3745053468,B737,KMG,454,C,4H,,1,4.4,
3745053468,B737,KMG,450,C,1H,,1,2.4,
3745053468,B737,KMG,517,BY,4H,,1,0,
3745350465,B737,CAN,948,C,1H,,1,0,
3745350465,B737,CAN,88,M,1H,,1,0,
3745350465,B737,CAN,708,BY,4H,,1,0,
3745053382,B737,KMG,540,C,1H,,2,4,
3745053382,B737,KMG,395,C,1H,,2,3,
3745053382,B737,KMG,345,M,4H,,2,6,
3745053382,B737,KMG,544,BY,4H,,1,0,
3745350537,737,CGO,521,C,1H,,1,0,
3745350537,737,CGO,655,BY,4H,,1,0,
3745053533,737,KMG,1083,C,1H,,1,5,
3745053533,737,KMG,502,C,1H,,1,5,
3745053533,737,KMG,378,C,4H,,1,5,
3745053533,737,KMG,15,C,4H,,1,1,
3745053533,737,KMG,777,BY,4H,,1,0,
3745353104,737,WUH,1395,C,1H,,1,0,
3745353104,737,WUH,137,M,4H,,1,0,
3745353104,737,WUH,587,BY,4H,,1,0,
3745353104,737,WUH,14,T,4H,,1,0,
3745353104,737,WUH,406,C,4H,,1,0,
3745834439,737,KMG,612,C,1H,,1,0,
3745834439,737,KMG,500,C,1H,,1,0,
3745834439,737,KMG,580,BY,4H,,1,0,
3745834439,737,KMG,207,BY,4H,,1,0,
3745834439,737,KMG,30,T,4H,,1,0,
3745352675,B737,TFU,565,C,1H,,1,0,
3745352675,B737,TFU,532,BY,4H,,1,0,
3745352675,B737,TFU,200,BY,1H,,1,0,
3745351590,B737,KMG,83,BY,1H,,1,0,
3745352414,B737,TCZ,190,BY,4H,,1,0,
3745352414,B737,TCZ,2,C,1H,,1,0,
3745351456,B737,KMG,122,T,4H,,1,0,
3745351456,B737,KMG,668,C,4H,,1,0,
3745351456,B737,KMG,412,C,4H,,1,0,
3745351456,B737,KMG,368,C,1H,,1,0,
3745351456,B737,KMG,142,C,1H,,1,0,
3745351456,B737,KMG,608,C,1H,,1,0,
3745351456,B737,KMG,246,C,1H,,1,0,
3745351456,B737,KMG,0,BY,4H,,1,0,
3745352458,B737,TCZ,226,BY,4H,,1,0,
3745352458,B737,TCZ,19,M,1H,,1,0,
3745353398,B737,XIY,473,BY,4H,,1,0,
3745353398,B737,XIY,413,C,1H,,1,0,
3745353398,B737,XIY,299,C,1H,,1,0,
3745351519,B737,KMG,37,BY,4H,,1,0,
3745351519,B737,KMG,22,T,4H,,1,0,
3745352502,B737,TCZ,700,BY,4H,,1,0,
3745352502,B737,TCZ,136,BY,4H,,1,0,
3745352502,B737,KMG,0,BY,1H,,1,0,
3745351764,B737,LUM,214,C,4H,,1,0,
3745351764,B737,LUM,63,M,4H,,1,0,
3745351764,B737,LUM,404,BY,1H,,1,0,
3745351131,B737,KMG,313,BY,4H,,1,0,
3745351131,B737,KMG,378,C,4H,,1,0,
3745351131,B737,KMG,606,C,1H,,1,0,
3745350419,737,BKK,234,BY,1H,,1,0,
3745350419,737,BKK,32,X,1H,,1,0,
3745038304,A320,NGB,344,BY,1,,1,0,
3745038578,A320,TYN,3,C,1,,1,0,
3745038578,A320,TYN,288,BY,1,,1,0,
3745353701,A320,DLC,393,BY,1,,1,0,
3745038408,A320,TYN,450,C,1,,1,4,
3745038408,A320,TYN,110,BY,4,,1,0,
3745038687,A320,ZUH,22,BY,1,,1,0,
3745038606,A320,TYN,169,BY,3,,1,0,
3745038606,A320,TYN,220,C,1,,1,0,
3745353673,A320,CSX,91,BY,1,,1,0,
3745038358,A320,TYN,633,BY,1,,1,0,
3745038358,A320,TYN,23,T,1,,1,0,
3745038634,A320,ZUH,551,BY,3,,1,0,
3745038634,A320,ZUH,894,C,3,,1,5,
3745038634,A320,ZUH,200,BY,1,,1,0,
3745038634,A320,ZUH,403,C,1,,1,0,
3745354002,A320,HFE,555,C,1,,1,6,
3745354002,A320,HFE,227,C,1,,1,2,
3745354002,A320,HFE,165,C,1,,1,1,
3745354002,A320,ZUH,894,C,3,,1,5,
3745354002,A320,HFE,6,M,1,,1,1,
3745354002,A320,HFE,533,BY,4,,1,0,
3745354002,A320,ZUH,551,BY,3,,1,0,
3745037746,A320,HRB,178,BY,4,,1,0,
3745037746,A320,HRB,1409,C,1,,1,0,
3745037746,A320,HRB,22,C,3,,1,0,
3745037746,A320,HRB,150,C,3,,1,0,
3745037746,A320,HRB,117,M,3,,1,0,
3745037746,A320,HRB,313,BY,4,,1,0,
3745354084,A320,HFE,556,BY,1,,1,0,
3745354084,A320,HRB,313,BY,4,,1,0,
3745354084,A320,HRB,117,M,3,,1,0,
3745354084,A320,HRB,22,C,3,,1,0,
3745354084,A320,HRB,150,C,3,,1,0,
3745354084,A320,HFE,175,M,1,,1,0,
3745038026,A321,CKG,1283,C,3,,1,4,
3745038026,A321,CKG,474,C,3,,1,4,
3745038026,A321,INC,269,C,2,,1,3,
3745038026,A321,INC,33,BY,2,,1,0,
3745038026,A321,CKG,35,BY,4,,1,0,
3745353628,A321,CKG,125,C,2,,4,1,
3745353628,A321,CKG,233,BY,1,,1,0,
3745353628,A321,CKG,1283,C,3,,1,4,
3745353628,A321,CKG,474,C,3,,1,4,
3745353628,A321,CKG,444,BY,4,,1,0,
3745037955,A321,HRB,460,C,2,,1,0,
3745037955,A321,HRB,240,C,2,,1,0,
3745037955,A321,INC,387,C,4,,1,0,
3745037955,A321,INC,290,C,3,,1,0,
3745037955,A321,INC,285,C,3,,1,0,
3745037955,A321,INC,280,C,5,,1,0,
3745037955,A321,INC,435,BY,4,,1,0,
3745037955,A321,HRB,290,BY,1,,1,0,
3745037955,A321,INC,200,C,5,,1,0,
3745037780,A321,HRB,116,C,3,,1,1,
3745037780,A321,HRB,47,C,3,,4,1,
3745037780,A321,HRB,21,M,3,,1,0,
3745037780,A321,HRB,338,BY,4,,1,0,
3745037780,A321,HRB,290,BY,1,,1,0,
3745037780,A321,HRB,240,C,2,,1,0,
3745037780,A321,HRB,460,C,2,,1,0,
3745038483,A321,KWL,127,C,3,,1,1,
3745038483,A321,TYN,864,C,2,,1,4,
3745038483,A321,TYN,522,C,2,,1,5,
3745038483,A321,TYN,8,M,2,,1,1,
3745038483,A321,TYN,168,BY,4,,1,0,
3745038483,A321,KWL,189,BY,3,,1,0,
3745038104,A321,KWL,127,C,3,,1,1,
3745038104,A321,KWL,332,BY,3,,1,0,
3745038104,A321,KWL,20,BY,2,,1,0,
3745038536,A321,TYN,58,C,5,,1,0,
3745038536,A321,HRB,460,C,2,,1,0,
3745038536,A321,TYN,535,BY,4,,1,0,
3745038536,A321,HRB,142,BY,3,,1,0,
3745038536,A321,TYN,53,T,4,,1,0,
3745037902,A321,HRB,460,C,2,,1,0,
3745037902,A321,HRB,142,BY,3,,1,0,
3745037902,A321,HRB,206,BY,4,,1,0,
3745037902,A321,HRB,42,C,4,,1,0,
3745038210,A320,KWE,338,C,1,,1,2,
3745038210,A320,NGB,498,C,1,,1,1,
3745038210,A320,NGB,422,C,1,,1,4,
3745038210,A320,KWE,8,M,1,,1,1,
3745038210,A320,NGB,17,M,1,,1,1,
3745038210,A320,NGB,134,BY,3,,1,0,
3745038210,A320,KWE,12,BY,5,,1,0,
3745038066,A320,KWE,127,BY,1,,1,0,
3745038066,A320,KWE,8,M,1,,1,1,
3745038066,A320,KWE,338,C,1,,1,2,
3745038066,A320,KWE,117,BY,5,,1,0,
3745038252,A320,NGB,966,BY,1,,1,0,
3745038252,A320,NGB,111,C,1,,1,0,
3745037874,A320,HRB,261,C,1,,1,0,
3745037874,A320,HRB,142,BY,1,,1,0,
3745038320,A320,SZX,673,C,1,,1,4,
3745038320,A320,SZX,435,C,1,,1,4,
3745038320,A320,SZX,744,BY,3,,1,0,
3745038320,A320,SZX,276,BY,4,,1,0,
3745353722,A320,DSN,48,BY,4,,1,0,
3745353722,A320,SZX,673,C,1,,1,4,
3745353722,A320,SZX,435,C,1,,1,4,
3745353722,A320,SZX,200,BY,3,,1,0,
3745037699,A320,HRB,245,BY,3,,1,0,
3745037699,A320,HRB,10,C,3,,1,0.5,
3745037699,A320,HRB,198,C,3,,1,2,
3745037699,A320,HRB,14,BY,1,,1,0,
3745353759,A320,DSN,81,BY,5,,1,0,
3745353759,A320,HRB,190,BY,3,,1,0,
3745353759,A320,HRB,198,C,3,,1,2,
3745353759,A320,HRB,10,C,3,,1,0.5,
3745038168,A320,HAK,1189,BY,1,,1,0,
3745038168,A320,HAK,201,C,1,,1,2,
3745038168,A320,LFQ,262,BY,3,,1,0,
3745353881,A320,HAK,1170,BY,1,,1,0,
3745353881,A320,HAK,201,C,1,,1,2,
3745353881,A320,HAK,380,BY,3,,1,0,
3745353881,A320,HAK,216,C,3,,1,0,
3745038134,A320,LFQ,155,BY,3,,1,0,
3745038134,A320,HRB,134,BY,1,,1,0,
3745037826,A320,HRB,198,BY,1,,1,0,
3745037826,A320,HRB,17,BY,3,,1,0,
3745374248,B787,SYD,1960,C,11P,P6P,11,0,
3745374248,B787,SYD,593,C,13L,LD3,12,0,
3745374248,B787,SYD,601,C,13R,LD3,4,0,
3745374248,B787,SYD,430,C,14L,LD3,14,0,
3745374248,B787,SYD,435,C,14R,LD3,15,0,
3745374248,B787,SYD,2036,C,13P,P6P,10,0,
3745374248,B787,SYD,2262,C,21P,P6P,9,0,
3745374248,B787,SYD,2286,C,22P,P6P,8,0,
3745374248,B787,SYD,2565,C,23P,P6P,7,0,
3745374248,B787,SYD,2737,C,31P,P6P,6,0,
3745374248,B787,SYD,1330,C,32P,P1P,5,0,
3745374248,B787,SYD,605,C,34L,LD3,3,0,
3745374248,B787,SYD,606,C,34R,LD3,2,0,
3745374248,B787,SYD,778,BY,41L,LD3,1,0,
3745374248,B787,SYD,713,C,42L,LD3,13,0,
3745374248,B787,SYD,777,BY,42R,LD3,1,0,
3745374248,B787,SYD,777,BY,43L,LD3,1,0,
3745374248,B787,SYD,777,BY,43R,LD3,1,0,
3745374248,B787,SYD,777,BY,44L,LD3,1,0,
3745374248,B787,SYD,777,BY,44R,LD3,1,0,
3745374248,B787,SYD,116,M,5H,BULK,1,2.4,
3745374248,B787,SYD,79,C,5H,BULK,1,1.6,
3745374248,B787,SYD,115,T,5H,BULK,1,0,
3745374248,B787,SYD,778,BY,41R,LD3,1,0,
3745374248,B787,SYD,35,BY,5H,BULK,1,0,
3745879368,B787,XMN,519,BY,41R,LD3,1,0,
3745879368,B787,XMN,721,T,33R,LD3,1,0,
3745879368,B787,XMN,721,BY,43L,LD3,1,0,
3745879368,B787,XMN,721,BY,43R,LD3,1,0,
3745879368,B787,XMN,428,BY,42L,LD3,1,0,
3745879368,B787,XMN,247,BY,42R,LD3,1,0,
3745879368,B787,XMN,758,T,33L,LD3,1,0,
3745879368,B787,XMN,501,T,41L,LD3,1,0,
3745879368,B787,XMN,15,T,5H,BULK,1,0,
3745879368,B787,XMN,99,BY,5H,BULK,1,0,
3745879368,B787,XMN,2160,C,31P,P6P,1,0,
3745879368,B787,XMN,2110,C,22P,P6P,1,0,
3745879368,B787,XMN,1045,C,13P,P6P,1,0,
3745879368,B787,XMN,1045,C,12P,P6P,1,0,
3745879368,B787,XMN,1450,C,21P,PAG,1,0,
3745879368,B787,XMN,1060,C,11P,PAG,1,0,
3745368213,B787,MEL,1560,C,11P,P6P,6,0,
3745368213,B787,MEL,1674,C,12P,P6P,5,0,
3745368213,B787,MEL,1780,C,13P,P6P,4,0,
3745368213,B787,MEL,1795,C,21P,P6P,3,0,
3745368213,B787,MEL,3236,C,22P,P6P,7,0,
3745368213,B787,MEL,1751,C,31P,P1P,1,0,
3745368213,B787,MEL,2146,C,32P,P6P,2,0,
3745368213,B787,MEL,730,BY,41L,LD3,1,0,
3745368213,B787,MEL,760,BY,41R,LD3,1,0,
3745368213,B787,MEL,740,BY,42L,LD3,1,0,
3745368213,B787,MEL,710,BY,42R,LD3,1,0,
3745368213,B787,MEL,550,C,43L,LD3,8,0,
3745368213,B787,MEL,880,BY,43R,LD3,1,0,
3745368213,B787,MEL,993,BY,5H,BULK,1,3.4,
3745902893,B787,XMN,520,C,22P,P1P,1,0,
3745902893,B787,XMN,1530,C,11P,P1P,1,0,
3745902893,B787,XMN,1240,E,21P,P6P,1,0,
3745902893,B787,XMN,38,BY,5H,BULK,1,0,
3745902893,B787,XMN,0,T,5H,BULK,1,0,
3745902893,B787,XMN,260,BY,41L,LD3,1,0,
3745902893,B787,XMN,638,BY,41R,LD3,1,0,
3745902893,B787,XMN,569,T,32R,LD3,1,0,
3745902893,B787,XMN,674,BY,31L,LD3,1,0,
3745902893,B787,XMN,625,T,33L,LD3,1,0,
3745902893,B787,XMN,692,BY,31R,LD3,1,0,
3745902893,B787,XMN,746,T,33R,LD3,1,0,
3745902893,B787,XMN,728,BY,32L,LD3,1,0,
3745051051,B787,NRT,1591,C,11P,P6P,1,0,
3745051051,B787,NRT,1743,C,12P,P6P,1,0,
3745051051,B787,NRT,1903,C,13P,P6P,1,0,
3745051051,B787,NRT,2153,C,21P,P6P,1,0,
3745051051,B787,NRT,2186,C,22P,P6P,1,0,
3745051051,B787,NRT,2251,C,31P,P6P,1,0,
3745051051,B787,NRT,584,C,33L,LD3,1,0,
3745051051,B787,NRT,394,C,33R,LD3,1,0,
3745051051,B787,NRT,750,BY,41L,LD3,1,0,
3745051051,B787,NRT,560,BY,41R,LD3,1,0,
3745051051,B787,NRT,780,BY,43L,LD3,1,0,
3745051051,B787,NRT,370,M,5H,BULK,2,2.4,
3745051051,B787,NRT,266,C,5H,BULK,1,1.6,
3745051051,B787,NRT,645,BY,5H,BULK,1,0,
3745051051,B787,NRT,476,C,42R,LD3,1,0,
3745051051,B787,NRT,374,C,42L,LD3,1,0,
3745051051,B787,NRT,780,BY,43R,LD3,1,0,
3745360761,B787,FOC,570,C,42P,PMC,1,0,
3745360761,B787,FOC,840,B,24L,LD3,1,0,
3745360761,B787,FOC,740,B,24R,LD3,1,0,
3745360761,B787,FOC,740,B,23L,LD3,1,0,
3745360761,B787,FOC,674,B,23R,LD3,1,0,
3745360761,B787,FOC,212,B,22L,LD3,1,0,
3745360761,B787,FOC,542,B,22R,LD3,1,0,
3745360761,B787,FOC,344,B,21L,LD3,1,0,
3745360761,B787,FOC,103,B,5H,BULK,1,0,
3745354137,B787,AMS,705,C,11P,P6P,5,0,
3745354137,B787,AMS,770,BY,13L,LD3,1,0,
3745354137,B787,AMS,760,BY,13R,LD3,1,0,
3745354137,B787,AMS,541,T,42L,LD3,12,0,
3745354137,B787,AMS,456,C,14L,LD3,11,0,
3745354137,B787,AMS,1078,C,13P,P6P,10,0,
3745354137,B787,AMS,1055,C,21P,P6P,9,0,
3745354137,B787,AMS,1430,C,22P,P6P,8,0,
3745354137,B787,AMS,1180,C,23P,P6P,6,0,
3745354137,B787,AMS,1508,C,31P,P6P,3,0,
3745354137,B787,AMS,1482,C,32P,P6P,4,0,
3745354137,B787,AMS,1789,C,33P,P6P,7,0,
3745354137,B787,AMS,705,T,44L,LD3,1,0,
3745354137,B787,AMS,613,BY,42R,LD3,1,0,
3745354137,B787,AMS,795,T,43L,LD3,1,0,
3745354137,B787,AMS,750,T,43R,LD3,1,0,
3745354137,B787,AMS,680,BY,14R,LD3,1,0,
3745354137,B787,AMS,860,T,44R,LD3,1,0,
3745354137,B787,AMS,290,C,5H,BULK,2,2.9,
3745354137,B787,AMS,270,C,5H,BULK,1,5,
3745354137,B787,AMS,0,T,5H,BULK,1,0.5,
3745354137,B787,AMS,0,BY,5H,BULK,1,0.5,
3745051701,B787,NRT,1225,C,11P,P6P,7,0,
3745051701,B787,NRT,134,M,12P,SORT,1,0,
3745051701,B787,NRT,1211,C,12P,SORT,1,0,
3745051701,B787,NRT,120,C,12P,P6P,0,0,
3745051701,B787,NRT,1561,C,13P,P6P,5,0,
3745051701,B787,NRT,1565,C,21P,P6P,4,0,
3745051701,B787,NRT,1765,C,22P,P6P,3,0,
3745051701,B787,NRT,1457,C,31P,P1P,6,0,
3745051701,B787,NRT,1916,C,32P,P6P,2,0,
3745051701,B787,NRT,641,BY,41L,LD3,1,0,
3745051701,B787,NRT,570,BY,42L,LD3,1,0,
3745051701,B787,NRT,650,BY,42R,LD3,1,0,
3745051701,B787,NRT,441,M,43L,LD3,8,0,
3745051701,B787,NRT,372,M,43R,LD3,9,0,
3745380659,B787,XMN,545,C,24L,LD3,1,0,
3745380659,B787,XMN,1210,X,42P,P6P,1,0,
3745380659,B787,XMN,98,B,5H,BULK,1,0,
3745380659,B787,XMN,761,B,23L,LD3,1,0,
3745380659,B787,XMN,746,B,23R,LD3,1,0,
3745380659,B787,XMN,650,B,22L,LD3,1,0,
3745380659,B787,XMN,746,B,21L,LD3,1,0,
3745380659,B787,XMN,286,B,22R,LD3,1,0,
3745380659,B787,XMN,476,B,21R,LD3,1,0,
3745380659,B787,XMN,175,C,24R,LD3,1,0,
3745368634,B737,MNL,430,C,2H,,1,3.3,
3745368634,B737,MNL,447,C,2H,,1,1,
3745368634,B737,MNL,365,C,2H,,1,1.5,
3745368634,B737,MNL,100,C,2H,,1,0.5,
3745368634,B737,MNL,1950,BY,3H,,1,9,
3745368634,B737,MNL,300,BY,4H,,1,1,
3745368634,B737,MNL,600,C,1H,,1,0,
3745380152,B737,XMN,382,BY,2H,,1,0,
3745380152,B737,XMN,61,C,1H,,1,0,
3745380152,B737,XMN,794,BY,3H,,1,0,
3745380152,B737,XMN,1407,BY,2H,,1,0,
3745367566,B737,KUL,400,C,1H,,1,2.3,
3745367566,B737,KUL,855,C,2H,,1,6,
3745367566,B737,KUL,413,C,2H,,1,3.7,
3745367566,B737,KUL,845,C,3H,,1,6,
3745367566,B737,KUL,1042,BY,3H,,1,8,
3745367566,B737,KUL,300,BY,4H,,1,0,
3745902482,B737,XMN,736,C,3H,,1,0,
3745902482,B737,XMN,1598,BY,2H,,1,0,
3745902482,B737,XMN,324,T,1H,,1,0,
3745880424,B787,XMN,1560,C,32P,P6P,1,0,
3745880424,B787,XMN,730,C,21R,LD3,1,0,
3745880424,B787,XMN,1220,C,22P,P6P,1,0,
3745880424,B787,XMN,1700,C,31P,P6P,1,0,
3745880424,B787,XMN,760,BF,42R,LD3,1,0,
3745880424,B787,XMN,1116,BY,44R,LD3,1,0,
3745880424,B787,XMN,680,BY,43R,LD3,1,0,
3745880424,B787,XMN,660,C,21L,LD3,1,0,
3745880424,B787,XMN,1270,C,23P,P6P,1,0,
3745880424,B787,XMN,1370,C,33P,P6P,1,0,
3745880424,B787,XMN,680,BY,43L,LD3,1,0,
3745880424,B787,XMN,680,BY,44L,LD3,1,0,
3745880424,B787,XMN,680,BY,42L,LD3,1,0,
3745880424,B787,XMN,680,BY,15L,LD3,1,0,
3745880424,B787,XMN,680,BY,15R,LD3,1,0,
3745880424,B787,XMN,50,BY,5H,BULK,1,0,
3745354967,B737,BKK,645,C,2H,,1,2.2,
3745354967,B737,BKK,109,M,2H,,1,0.9,
3745354967,B737,BKK,96,C,2H,,1,0.5,
3745354967,B737,BKK,607,C,3H,,1,3,
3745354967,B737,BKK,1176,BY,3H,,1,6,
3745354967,B737,BKK,313,M,3H,,1,2.5,
3745354967,B737,BKK,400,BY,4H,,1,2,
3745354967,B737,BKK,82,T,3H,,1,0,
3745378757,B737,XMN,1767,BY,3H,,1,0,
3745378757,B737,XMN,36,T,3H,,1,0,
3745378757,B737,XMN,379,C,2H,,1,0,
3745356366,B737,CGK,800,BY,2H,,1,4,
3745356366,B737,CGK,251,C,2H,,1,1,
3745356366,B737,CGK,187,C,2H,,1,1.5,
3745356366,B737,CGK,1721,BY,3H,,1,8,
3745379082,B737,XMN,403,BY,3H,,1,0,
3745379082,B737,XMN,1398,T,2H,,1,0,
3745379082,B737,XMN,36,BY,4H,,1,0,
3745379082,B737,XMN,225,T,4H,,1,0,
3745379082,B737,XMN,75,T,1H,,1,0,
3745366832,B737,KIX,771,C,2H,,1,4.8,
3745366832,B737,KIX,490,C,2H,,1,3.5,
3745366832,B737,KIX,849,BY,3H,,1,3,
3745366832,B737,KIX,400,BY,4H,,1,2,
3745902150,B737,XMN,329,T,3H,,1,0,
3745902150,B737,XMN,10,C,3H,,1,0,
3745902150,B737,XMN,802,BY,3H,,1,0,
3745902150,B737,XMN,1130,BY,2H,,1,0,
3745371330,B737,SGN,59,C,2H,,1,0.3,
3745371330,B737,SGN,520,C,2H,,1,2,
3745371330,B737,SGN,798,C,2H,,1,3.5,
3745371330,B737,SGN,245,C,1H,,1,1.5,
3745371330,B737,SGN,655,C,3H,,1,3.5,
3745371330,B737,SGN,1620,BY,3H,,1,10,
3745371330,B737,SGN,1150,C,2H,,1,0,
3745371330,B737,SGN,286,BY,4H,,1,0,
3745381272,B737,XMN,674,T,3H,,1,0,
3745381272,B737,XMN,488,C,2H,,1,0,
3745381272,B737,XMN,1029,BY,3H,,1,0,
3745360204,B787,DOH,176,BY,14R,LD3,1,0,
3745360204,B787,DOH,485,T,13R,LD3,1,0,
3745360204,B787,DOH,485,T,13L,LD3,1,0,
3745360204,B787,DOH,485,T,12L,LD3,1,0,
3745360204,B787,DOH,485,T,14L,LD3,1,0,
3745360204,B787,DOH,485,T,15R,LD3,1,0,
3745360204,B787,DOH,485,T,15L,LD3,1,0,
3745360204,B787,DOH,1870,C,23P,PMC,1,0,
3745360204,B787,DOH,2135,C,31P,PMC,1,0,
3745360204,B787,DOH,1755,C,32P,PMC,1,0,
3745360204,B787,DOH,445,C,5H,BULK,1,0,
3745360204,B787,DOH,475,C,5H,BULK,1,0,
3745360204,B787,DOH,1825,C,22P,PMC,1,0,
3745360204,B787,DOH,1605,C,42P,PMC,1,0,
3745360204,B787,DOH,1625,C,41P,PMC,1,0,
3745360204,B787,DOH,1720,C,33P,PMC,1,0,
3745360204,B787,DOH,485,T,11R,LD3,1,0,
3745360204,B787,DOH,485,T,12R,LD3,1,0,
3745360204,B787,DOH,485,T,11L,LD3,1,0,
3745360204,B787,DOH,485,T,21L,LD3,1,0,
3745360204,B787,DOH,485,T,21R,LD3,1,0,
3745369155,B787,PKX,796,BY,25L,LD3,1,0,
3745369155,B787,PKX,813,BY,23L,LD3,1,0,
3745369155,B787,PKX,829,BY,25R,LD3,1,0,
3745369155,B787,PKX,596,BY,22L,LD3,1,0,
3745369155,B787,PKX,346,BY,23R,LD3,1,0,
3745369155,B787,PKX,796,BY,24L,LD3,1,0,
3745369155,B787,PKX,351,T,21L,LD3,1,0,
3745369155,B787,PKX,396,BY,24R,LD3,1,0,
3745369155,B787,PKX,313,BY,22R,LD3,1,0,
3745369155,B787,PKX,104,BY,5H,BULK,1,0,
3745367670,B737,KUL,764,C,2H,,1,1,
3745367670,B737,KUL,200,C,2H,,1,0.8,
3745367670,B737,KUL,1420,BY,3H,,1,10,
3745367670,B737,KUL,49,T,3H,,1,0,
3745902560,B737,XMN,346,C,3H,,1,0,
3745902560,B737,XMN,1000,BY,2H,,1,0,
3745902560,B737,XMN,553,BY,3H,,1,0,
3745902560,B737,XMN,100,T,1H,,1,0,
3745374031,B737,SIN,285,C,1H,,1,2.5,
3745374031,B737,SIN,600,BY,2H,,1,4,
3745374031,B737,SIN,534,C,2H,,1,3,
3745374031,B737,SIN,1102,BY,3H,,1,7,
3745374031,B737,SIN,20,T,3H,,1,0,
3745374031,B737,SIN,50,C,2H,,1,0,
3745878719,B737,XMN,61,T,3H,,1,0,
3745878719,B737,XMN,123,BY,3H,,1,0,
3745878719,B737,XMN,10,BY,3H,,1,0,
3745878719,B737,XMN,311,C,2H,,1,0,
3745878719,B737,XMN,1000,BY,3H,,1,0,
3745878719,B737,XMN,600,BY,2H,,1,0,
3745355085,A321,BKK,4,M,2H,,1,0.5,
3745355085,A321,BKK,438,C,2H,,1,3,
3745355085,A321,BKK,653,C,3H,,1,3.5,
3745355085,A321,BKK,606,C,3H,,1,4,
3745355085,A321,BKK,13,BY,4H,,1,2,
3745355085,A321,BKK,14,BY,5H,,1,2,
3745378838,A321,XMN,100,C,2H,,1,0,
3745378838,A321,XMN,197,C,2H,,1,0,
3745378838,A321,XMN,167,C,1H,,1,0,
3745378838,A321,XMN,501,C,2H,,1,0,
3745378838,A321,XMN,870,T,4H,,1,0,
3745378838,A321,XMN,1000,BY,3H,,1,0,
3745378838,A321,XMN,175,BY,4H,,1,0,
3745356251,B737,CGK,1100,BY,2H,,1,5,
3745356251,B737,CGK,98,C,2H,,1,1.2,
3745356251,B737,CGK,680,BY,3H,,1,4,
3745356251,B737,CGK,400,BY,4H,,1,2,
3745031923,B737,FOC,1108,BY,2H,,1,0,
3745031923,B737,FOC,935,T,3H,,1,0,
3745031923,B737,FOC,26,T,4H,,1,0,
3745031923,B737,FOC,160,BY,4H,,1,0,
3745373751,B737,SIN,400,BY,4H,,1,2,
3745373751,B737,SIN,102,BY,3H,,1,0,
3745373751,B737,SIN,500,BY,1H,,1,2,
3745373751,B737,SIN,362,C,2H,,1,4.8,
3745373751,B737,SIN,406,C,2H,,1,4.8,
3745373751,B737,SIN,302,C,3H,,1,3.6,
3745373751,B737,SIN,1201,BY,3H,,1,6,
3745373751,B737,SIN,386,C,3H,,1,4.8,
3745361532,B737,FOC,51,T,3H,,1,0,
3745361532,B737,FOC,564,BY,2H,,1,0,
3745361532,B737,FOC,1562,BY,3H,,1,0,
3745356444,B737,CGK,112,C,3H,,1,1,
3745356444,B737,CGK,305,C,3H,,1,1.8,
3745356444,B737,CGK,628,BY,3H,,1,4,
3745356444,B737,CGK,26,T,3H,,1,0,
3745379175,B737,XMN,1375,BY,3H,,1,0,
3745379175,B737,XMN,46,T,4H,,1,0,
3745379175,B737,XMN,81,C,2H,,1,0,
3745379175,B737,XMN,81,C,2H,,1,0,
3745379175,B737,XMN,60,C,2H,,1,0,
3745379175,B737,XMN,143,BY,4H,,1,0,
3745379175,B737,XMN,286,BY,1H,,1,0,
3745365508,B737,ICN,400,BY,1H,,1,2,
3745365508,B737,ICN,511,C,2H,,1,3,
3745365508,B737,ICN,316,C,2H,,1,3.3,
3745365508,B737,ICN,27,M,2H,,1,0.6,
3745365508,B737,ICN,390,C,2H,,1,3,
