FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3769682050,FM738,PVG,1628,B,3H,,1,0,
3769708271,FM738,XNN,240,C,2H,,1,4,第1车
3769708271,FM738,XNN,425,C,2H,,1,4,第2车
3769708271,FM738,XNN,771,B,3H,,1,0,
3769682356,FM738,PVG,594,C,2H,,1,2.4,
3769682356,FM738,PVG,15,C,2H,,1,0.1,
3769682356,FM738,PVG,918,C,2H,,1,3.8,
3769682356,FM738,PVG,5,M,1H,,1,0.1,
3769682356,FM738,PVG,1392,B,3H,,1,0,
3769700579,FM737,SWA,272,C,2H,,1,5,第1车
3769700579,FM737,SWA,340,C,3H,,1,2,第2车
3769700579,FM737,SWA,473,B,3H,,1,0,
3769700579,FM737,SWA,273,C,1H,,1,0,第1车
3769700579,FM737,SWA,236,B,4H,,1,0,
3769695382,FM737,SHA,13,C,2H,,1,0,
3769695382,FM737,SHA,30,B,2H,,1,0,
3769700794,FM738,SWA,20,C,3H,,2,0.5,第1车
3769700794,FM738,SWA,290,C,3H,,1,1,第2车
3769700794,FM738,SWA,495,C,2H,,1,5.5,第3车
3769700794,FM738,SWA,390,C,2H,,1,4,第4车
3769700794,FM738,SWA,323,B,3H,,1,0,
3769700794,FM738,SWA,323,B,1H,,1,0,
3769695648,FM738,SHA,1051,B,2H,,1,0,
3769644661,738W,CGO,500,BY,2H,,1,0,
3769644661,738W,CGO,1,BY,2H,,1,0,
3769644661,738W,CGO,18,C,1H,,1,0,
3769656007,738W,HGH,1180,C,2H,,1,4,
3769656007,738W,HGH,1040,C,2H,,1,4,
3769656007,738W,HGH,3,C,2H,,1,1,
3769656007,738W,HGH,662,B,3H,,1,0,
3769700452,738W,SWA,245,C,2H,,1,4,第1车
3769700452,738W,SWA,961,B,3H,,1,0,
3769853089,FM738,PVG,716,B,3H,,1,0,
3769853089,FM738,PVG,512,C,3H,,1,0,
3769853089,FM738,PVG,435,C,3H,,1,0,
3769853089,FM738,PVG,331,C,2H,,1,0,
3769853089,FM738,PVG,604,C,2H,,1,0,
3769853089,FM738,PVG,331,C,1H,,1,0,
3769667222,738W,PVG,615,C,2H,,1,5,
3769667222,738W,PVG,275,C,1H,,1,5,
3769667222,738W,PVG,340,C,2H,,1,4,
3769667222,738W,PVG,1691,B,3H,,1,0,
3769667222,738W,PVG,275,C,3H,,1,0,
3769667222,738W,PVG,200,B,4H,,1,0,
3769643230,738W,CAN,19,C,3H,,1,1,第2车
3769643230,738W,CAN,187,C,2H,,1,5,第3车
3769643230,738W,CAN,270,C,1H,,1,3,第4车
3769643230,738W,CAN,40,C,3H,,1,0.5,第5车
3769643230,738W,CAN,635,C,2H,,1,5,第1车
3769643230,738W,CAN,387,B,3H,,1,0,
3769643230,738W,CAN,93,C,3H,,1,0,第3车
3769641552,330,CAN,355,C,53,BULK,1,3,第1车
3769641552,330,CAN,22,C,53,BULK,1,0.5,第2车
3769641552,330,CAN,295,M,12P,P6P,2,0,
3769641552,330,CAN,255,M,32P,P6P,2,0,
3769641552,330,CAN,385,B,42L,LD3,1,0,
3769641552,330,CAN,384,B,42R,LD3,1,0,
3769641552,330,CAN,385,B,41L,LD3,1,0,
3769641552,330,CAN,385,B,41R,LD3,1,0,
3769641552,330,CAN,384,B,43L,LD3,1,0,
3769641552,330,CAN,1060,C,21P,P6P,1,0,
3769641552,330,CAN,1110,C,22P,P6P,1,0,
3769641552,330,CAN,835,C,13P,P6P,1,0,
3769643700,FM738,CAN,225,C,2H,,1,2,第1车
3769643700,FM738,CAN,260,M,2H,,2,4.5,第31车
3769643700,FM738,CAN,283,B,2H,,1,0,
3769643700,FM738,CAN,284,B,1H,,1,0,
3769683684,738W,SHA,440,C,2H,,1,5,
3769683684,738W,SHA,15,C,1H,,1,1,
3769683684,738W,SHA,400,M,3H,,2,5,
3769683684,738W,SHA,500,M,2H,,2,5,
3769683684,738W,SHA,595,B,3H,,1,0,
3769667790,330,PVG,320,C,23L,LD3,1,0,
3769667790,330,PVG,65,M,53,BULK,1,1,
3769667790,330,PVG,506,B,22L,LD3,1,0,
3769667790,330,PVG,506,B,23R,LD3,1,0,
3769667790,330,PVG,506,B,21R,LD3,1,0,
3769667790,330,PVG,228,B,52,BULK,1,0,
3769667790,330,PVG,506,B,22R,LD3,1,0,
3769683962,FM738,SHA,620,B,2H,,1,0,
3769643962,330,CAN,465,M,24P,P6P,2,8,
3769643962,330,CAN,580,M,23P,P6P,2,8,
3769643962,330,CAN,560,M,22P,P6P,2,8,
3769643962,330,CAN,510,M,21P,P1P,2,8,
3769643962,330,CAN,538,B,32R,LD3,1,0,
3769643962,330,CAN,538,B,31R,LD3,1,0,
3769643962,330,CAN,538,B,32L,LD3,1,0,
3769643962,330,CAN,538,B,31L,LD3,1,0,
3769643962,330,CAN,538,B,33R,LD3,1,0,
3769642101,738W,CAN,1160,B,2H,,1,0,
3769642101,738W,CAN,265,C,2H,,1,2.5,第1车
3769642101,738W,CAN,117,M,3H,,2,3,第2车
3769642101,738W,CAN,115,M,3H,,2,3,第3车
3769642101,738W,CAN,80,M,2H,,2,2.5,第4车
3769642101,738W,CAN,130,M,3H,,2,3.5,第5车
3769642101,738W,CAN,24,B,3H,,1,0,
3769642101,738W,CAN,394,B,4H,,1,0,
3769642101,738W,CAN,394,B,1H,,1,0,
3769684225,330,SHA,1560,C,33P,P1P,2,0,
3769684225,330,SHA,1710,C,31P,P6P,2,0,
3769684225,330,SHA,1700,C,32P,P6P,2,0,
3769684225,330,SHA,1225,C,24P,P6P,2,0,
3769684225,330,SHA,1140,C,23P,P6P,2,0,
3769684225,330,SHA,810,C,22P,P6P,2,0,
3769684225,330,SHA,380,C,21P,P6P,2,0,
3769684225,330,SHA,110,M,53,BULK,2,1,
3769684225,330,SHA,418,B,42R,LD3,1,0,
3769684225,330,SHA,418,B,43R,LD3,1,0,
3769684225,330,SHA,418,B,43L,LD3,1,0,
3769684225,330,SHA,64,B,52,BULK,1,0,
3769642777,738W,CAN,125,M,3H,,2,4,第2车
3769642777,738W,CAN,105,M,2H,,2,3.5,第3车
3769642777,738W,CAN,125,M,3H,,2,4,第1车
3769642777,738W,CAN,805,B,3H,,1,0,
3769642777,738W,CAN,402,B,1H,,1,0,
3769642777,738W,CAN,401,B,4H,,1,0,
3769642777,738W,CAN,365,C,2H,,1,5.5,第5车
3769668286,738W,PVG,410,C,2H,,1,4,
3769668286,738W,PVG,285,C,2H,,1,3,
3769668286,738W,PVG,1363,B,3H,,1,0,
3769645803,FM738,CGO,185,M,3H,,2,3.5,第1车
3769645803,FM738,CGO,190,M,2H,,2,4,第2车
3769645803,FM738,CGO,70,M,3H,,2,1.5,第3车
3769645803,FM738,CGO,651,B,3H,,1,0,
3769645803,FM738,CGO,326,B,1H,,1,0,
3769645803,FM738,CGO,652,B,2H,,1,0,
3769668559,FM738,PVG,80,C,2H,,1,1,
3769668559,FM738,PVG,1057,B,2H,,1,0,
3769646108,738W,CGO,170,C,2H,,1,2,第1车
3769646108,738W,CGO,3,C,2H,,1,0.5,第2车
3769646108,738W,CGO,265,C,3H,,1,5,第3车
3769646108,738W,CGO,756,B,2H,,1,0,
3769646108,738W,CGO,252,B,1H,,1,0,
3769684860,FM738,SHA,337,C,2H,,1,3,
3769684860,FM738,SHA,258,C,2H,,1,2,
3769684860,FM738,SHA,220,C,1H,,1,2,
3769684860,FM738,SHA,68,C,2H,,1,1,
3769684860,FM738,SHA,40,M,2H,,1,1,
3769684860,FM738,SHA,499,B,3H,,1,0,
3769646939,FM738,CGO,390,C,2H,,1,5,第2车
3769646939,FM738,CGO,475,C,2H,,1,5,第3车
3769646939,FM738,CGO,550,C,3H,,1,5.5,第4车
3769646939,FM738,CGO,60,C,3H,,1,1,第5车
3769646939,FM738,CGO,150,M,3H,,2,2,第31车
3769646939,FM738,CGO,391,B,3H,,1,0,
3769646939,FM738,CGO,240,C,1H,,1,2.5,第1车
3769685223,FM738,SHA,408,C,2H,,1,4,
3769685223,FM738,SHA,238,C,1H,,1,3,
3769685223,FM738,SHA,40,M,2H,,1,1,
3769685223,FM738,SHA,172,B,2H,,1,0,
3769647226,FM738,CGO,385,M,2H,,2,5.5,第31车
3769647226,FM738,CGO,282,B,2H,,1,0,
3769647226,FM738,CGO,141,B,1H,,1,0,
3769685533,FM738,SHA,98,M,2H,,1,1,
3769685533,FM738,SHA,56,M,2H,,1,1,
3769685533,FM738,SHA,461,B,2H,,1,0,
3769701294,FM738,SZX,43,C,2H,,1,1.5,第1车
3769701294,FM738,SZX,150,C,1H,,1,1,第2车
3769701294,FM738,SZX,575,C,2H,,1,4.5,第3车
3769701294,FM738,SZX,205,C,2H,,1,3.5,第4车
3769701294,FM738,SZX,55,B,3H,,1,0,
3769696458,FM738,SHA,310,C,3H,,1,2.5,
3769696458,FM738,SHA,280,C,3H,,1,2.5,
3769696458,FM738,SHA,380,C,2H,,1,2.5,
3769696458,FM738,SHA,360,C,2H,,1,2.5,
3769696458,FM738,SHA,210,C,2H,,1,2.5,
3769696458,FM738,SHA,350,C,2H,,1,2.5,
3769696458,FM738,SHA,340,C,1H,,1,2.5,
3769696458,FM738,SHA,310,C,3H,,1,2.5,
3769696458,FM738,SHA,608,B,3H,,1,0,
3769696458,FM738,SHA,150,C,4H,,1,0,
3769701430,FM738,SZX,465,C,3H,,1,2.5,第1车
3769701430,FM738,SZX,225,C,1H,,1,2,第2车
3769701430,FM738,SZX,725,C,3H,,1,5,第3车
3769701430,FM738,SZX,725,C,2H,,1,5,第4车
3769701430,FM738,SZX,585,C,2H,,1,4.5,第5车
3769701430,FM738,SZX,582,B,3H,,1,0,
3769696928,FM738,SHA,452,B,3H,,1,0,
3770615920,FM738,NNG,440,C,2H,,1,3.5,第1车
3770615920,FM738,NNG,215,M,3H,,2,4,第32车
3770615920,FM738,NNG,220,M,2H,,2,4,第31车
3770615920,FM738,NNG,890,B,3H,,1,0,
3769693675,FM738,SHA,430,C,1H,,1,3,
3769693675,FM738,SHA,557,C,3H,,1,3,
3769693675,FM738,SHA,1132,C,2H,,1,4,
3769693675,FM738,SHA,600,C,2H,,1,4,
3769693675,FM738,SHA,607,C,3H,,1,4,
3769693675,FM738,SHA,837,B,3H,,1,0,
3770616076,FM738,NNG,430,C,2H,,1,5.5,第1车
3770616076,FM738,NNG,25,C,3H,,1,0.5,第2车
3770616076,FM738,NNG,390,C,2H,,1,4.5,第3车
3770616076,FM738,NNG,70,M,3H,,2,1,第31车
3770616076,FM738,NNG,580,B,3H,,1,0,
3770616076,FM738,NNG,390,C,1H,,1,0,第3车
3769694035,FM738,SHA,640,C,2H,,1,4,
3769694035,FM738,SHA,857,C,2H,,1,4,
3769694035,FM738,SHA,755,B,3H,,1,0,
3769652010,738W,DYG,1151,B,2H,,1,0,
3769652010,738W,DYG,575,B,3H,,1,0,
3769671824,738W,PVG,1735,B,2H,,1,0,
3769652267,738W,DYG,1056,B,2H,,1,0,
3769652267,738W,DYG,353,B,1H,,1,0,
3769672020,738W,PVG,845,B,2H,,1,0,
3769672020,738W,PVG,845,B,3H,,1,0,
3769646436,FM73M,CGO,558,B,3H,,1,0,
3769646436,FM73M,CGO,279,B,1H,,1,0,
3769646436,FM73M,CGO,262,C,2H,,1,4.5,第1车
3769646436,FM73M,CGO,290,C,2H,,1,4,第2车
3769646436,FM73M,CGO,560,C,3H,,1,4,第4车
3769646436,FM73M,CGO,84,C,3H,,1,1.5,第3车
3769668856,FM73M,PVG,416,C,2H,,1,5,
3769668856,FM73M,PVG,384,C,2H,,1,4,
3769668856,FM73M,PVG,120,C,3H,,1,4,
3769668856,FM73M,PVG,30,C,3H,,1,1,
3769668856,FM73M,PVG,1541,B,3H,,1,0,
3769668856,FM73M,PVG,400,B,1H,,1,0,
3769647523,FM738,CGO,35,C,3H,,1,0.5,第2车
3769647523,FM738,CGO,237,C,2H,,1,5,第3车
3769647523,FM738,CGO,65,C,3H,,1,1,第1车
3769647523,FM738,CGO,390,C,2H,,1,5,第4车
3769647523,FM738,CGO,569,B,3H,,1,0,
3769647523,FM738,CGO,118,C,1H,,1,0,第3车
3769669228,FM738,PVG,58,M,1H,,1,1,
3769669228,FM738,PVG,788,B,2H,,1,0,
3769647841,FM738,CGO,100,C,2H,,1,0.3,第1车
3769647841,FM738,CGO,253,B,2H,,1,0,
3769685904,FM738,SHA,300,B,2H,,1,0,
3769641324,738W,CAN,616,BY,2H,,1,0,
3769655681,738W,HGH,805,C,2H,,1,5,
3769655681,738W,HGH,395,C,1H,,2,2,
3769655681,738W,HGH,375,C,2H,,1,3,
3769655681,738W,HGH,220,C,4H,,1,1,
3769655681,738W,HGH,175,C,4H,,1,1,
3769655681,738W,HGH,165,C,3H,,2,1,
3769655681,738W,HGH,659,B,3H,,1,0,
3769704268,738W,WDS,15,C,2H,,1,0.5,第3车
3769704268,738W,WDS,470,C,2H,,1,4,第1车
3769704268,738W,WDS,485,C,3H,,1,4,第2车
3769704268,738W,WDS,550,C,3H,,1,4,第4车
3769704268,738W,WDS,173,B,3H,,1,0,
3769704268,738W,WDS,173,B,4H,,1,0,
3769856066,738W,PVG,525,B,3H,,1,0,
3769709328,FM73M,ZUH,468,B,2H,,1,0,
3769709328,FM73M,ZUH,468,B,3H,,1,0,
3769698855,FM73M,SHA,88,C,2H,,1,1,
3769698855,FM73M,SHA,242,C,2H,,1,1,
3769698855,FM73M,SHA,443,B,3H,,1,0,
3769709202,FM737,ZHA,580,B,2H,,1,0,
3769709202,FM737,ZHA,290,B,1H,,1,0,
3769682901,FM737,PVG,279,B,2H,,1,0,
3769682901,FM737,PVG,279,B,1H,,1,0,
3769705717,FM738,WUH,100,C,1H,,1,1,第1车
3769705717,FM738,WUH,130,M,2H,,2,5,第32车
3769705717,FM738,WUH,125,M,2H,,2,5,第31车
3769705717,FM738,WUH,297,B,3H,,1,0,
3769697883,FM738,SHA,508,C,2H,,1,4.4,第1车
3769697883,FM738,SHA,392,C,2H,,1,4.2,第2车
3769697883,FM738,SHA,888,B,3H,,1,0,
3769708414,FM738,YIH,10,C,2H,,1,0.5,第3车
3769708414,FM738,YIH,235,C,2H,,1,3,第2车
3769708414,FM738,YIH,5,C,2H,,2,0.5,第4车
3769708414,FM738,YIH,116,C,2H,,1,1,第1车
3769708414,FM738,YIH,548,B,2H,,1,0,
3769708414,FM738,YIH,274,B,1H,,1,0,
3769682682,FM738,PVG,448,B,2H,,1,0,
3769662945,FM738,KWL,40,C,2H,,1,0.5,第1车
3769662945,FM738,KWL,30,M,2H,,2,0.5,第2车
3769662945,FM738,KWL,693,B,2H,,1,0,
3769678633,FM738,PVG,500,C,2H,,1,0,
3769678633,FM738,PVG,1645,B,3H,,1,0,
3769678893,738W,PVG,550,C,2H,,3,3,
3769678893,738W,PVG,680,C,2H,,1,3,
3769678893,738W,PVG,670,C,2H,,1,3,
3769678893,738W,PVG,685,C,3H,,1,3,
3769678893,738W,PVG,505,C,3H,,1,3,
3769678893,738W,PVG,415,C,4H,,1,2,
3769678893,738W,PVG,233,C,1H,,2,2,
3769678893,738W,PVG,8,M,1H,,1,1,
3769678893,738W,PVG,1584,B,3H,,1,0,
3770615504,FM738,NNG,395,C,2H,,1,4,第2车
3770615504,FM738,NNG,345,C,1H,,1,2.5,第4车
3770615504,FM738,NNG,175,C,3H,,1,1.5,第5车
3770615504,FM738,NNG,540,C,2H,,1,5,第8车
3770615504,FM738,NNG,243,C,3H,,1,3.5,第9车
3770615504,FM738,NNG,335,C,3H,,1,4,第10车
3770615504,FM738,NNG,105,M,3H,,1,1,第7车
3770615504,FM738,NNG,544,B,3H,,1,0,
3770615504,FM738,NNG,265,B,4H,,1,0,
3769849730,FM738,PVG,1000,C,2H,,1,4,
3769849730,FM738,PVG,599,C,1H,,1,3,
3769849730,FM738,PVG,807,C,2H,,1,4,
3769849730,FM738,PVG,1205,B,3H,,1,0,
3769849730,FM738,PVG,47,C,3H,,1,0,
3769849730,FM738,PVG,83,C,3H,,1,0,
3770615765,FM73M,NNG,625,C,3H,,1,3.5,第1车
3770615765,FM73M,NNG,555,C,3H,,1,3,第2车
3770615765,FM73M,NNG,20,C,3H,,1,0.5,第3车
3770615765,FM73M,NNG,638,B,3H,,1,0,
3769850155,FM73M,PVG,57,C,1H,,1,1,
3769850155,FM73M,PVG,836,B,3H,,1,0,
3770616236,FM738,NNG,70,C,2H,,2,1.5,第1车
3770616236,FM738,NNG,20,C,2H,,1,0.5,第2车
3770616236,FM738,NNG,155,C,2H,,2,2.5,第3车
3770616236,FM738,NNG,310,C,2H,,1,2,第4车
3770616236,FM738,NNG,50,M,2H,,2,1,第32车
3770616236,FM738,NNG,100,M,3H,,2,3.5,第31车
3770616236,FM738,NNG,628,B,3H,,1,0,
3770616236,FM738,NNG,314,B,1H,,1,0,
3769694310,FM738,SHA,326,C,1H,,1,2,
3769694310,FM738,SHA,170,C,2H,,1,2,
3769694310,FM738,SHA,1128,C,2H,,1,4,
3769694310,FM738,SHA,873,B,3H,,1,0,
3769737546,738W,CSX,585,C,3H,,1,5,第1车
3769737546,738W,CSX,207,C,1H,,1,3.5,第2车
3769737546,738W,CSX,680,C,2H,,1,4,第3车
3769737546,738W,CSX,425,C,2H,,1,3,第4车
3769737546,738W,CSX,220,M,3H,,2,4,第31车
3769737546,738W,CSX,224,B,4H,,1,0,
3769737546,738W,CSX,449,B,3H,,1,0,
3769737546,738W,CSX,208,C,2H,,1,0,第2车
3769687248,738W,SHA,595,C,2H,,1,4,
3769687248,738W,SHA,435,C,2H,,1,4,
3769687248,738W,SHA,315,C,3H,,1,1.5,
3769687248,738W,SHA,240,C,1H,,1,2,
3769687248,738W,SHA,185,C,3H,,1,2,
3769687248,738W,SHA,71,C,3H,,1,1.5,
3769687248,738W,SHA,34,M,3H,,1,0.5,
3769687248,738W,SHA,85,B,3H,,1,0,
3769737818,FM738,CSX,665,C,3H,,1,4,第1车
3769737818,FM738,CSX,685,C,2H,,1,4,第2车
3769737818,FM738,CSX,327,C,2H,,1,4,第3车
3769737818,FM738,CSX,20,C,2H,,1,1,第5车
3769737818,FM738,CSX,253,B,3H,,1,0,
3769737818,FM738,CSX,328,C,1H,,1,0,第3车
3769687627,FM738,SHA,475,C,2H,,1,4,
3769687627,FM738,SHA,470,C,2H,,1,4,
3769687627,FM738,SHA,465,C,3H,,1,4,
3769687627,FM738,SHA,440,C,3H,,1,4,
3769687627,FM738,SHA,75,C,2H,,1,0.5,
3769687627,FM738,SHA,390,B,3H,,1,0,
3769687627,FM738,SHA,390,B,1H,,1,0,
3769706182,FM738,WUZ,15,C,1H,,1,0.5,
3769706182,FM738,WUZ,97,B,1H,,1,0,
3769706182,FM738,WUZ,97,B,4H,,1,0,
3769706182,FM738,WUZ,239,B,2H,,1,0,
3769737232,FM738,CSX,290,C,2H,,1,3,第1车
3769737232,FM738,CSX,5,C,2H,,1,0.5,第2车
3769737232,FM738,WUZ,15,C,1H,,1,0.5,第9车
3769737232,FM738,CSX,10,C,2H,,2,0.5,第10车
3769737232,FM738,CSX,140,M,3H,,2,4.5,第4车
3769737232,FM738,CSX,180,M,3H,,2,4.5,第7车
3769737232,FM738,CSX,616,B,3H,,1,0,
3769737232,FM738,WUZ,97,B,4H,,1,0,
3769737232,FM738,WUZ,97,B,1H,,1,0,
3769670912,FM738,PVG,637,B,3H,,1,0,
3769670912,FM738,PVG,61,B,1H,,1,0,
3769738397,FM738,CSX,195,B,2H,,1,0,
3769738397,FM738,PVG,61,B,1H,,1,0,
3769738002,330,CSX,1460,C,32P,P6P,1,7,
3769738002,330,CSX,1125,C,31P,P6P,1,0,
3769738002,330,CSX,1105,C,41P,P6P,1,0,
3769738002,330,CSX,725,C,23P,P6P,1,0,
3769738002,330,CSX,315,C,21L,LD3,1,0,
3769738002,330,CSX,655,C,22P,P6P,1,0,
3769738002,330,CSX,401,BF,43R,LD3,1,0,
3769738002,330,CSX,402,BY,43L,LD3,1,0,
3769738002,330,CSX,1095,C,24P,P6P,1,7,
3769688011,330,SHA,1690,C,31P,P6P,1,0,
3769688011,330,SHA,10,M,52,BULK,1,0.1,
3769688011,330,SHA,473,B,43L,LD3,1,0,
3769688011,330,SHA,473,B,42L,LD3,1,0,
3769688011,330,SHA,472,B,43R,LD3,1,0,
3769738256,FM738,CSX,205,M,3H,,2,6,第33车
3769738256,FM738,CSX,150,M,2H,,2,3.5,第31车
3769738256,FM738,CSX,165,M,2H,,2,3.5,第32车
3769738256,FM738,CSX,482,B,3H,,1,0,
3769671147,FM738,PVG,1009,B,2H,,1,0,
3770614947,FM73M,MIG,605,C,2H,,1,4,第1车
3770614947,FM73M,MIG,600,B,3H,,1,0,
3769849024,FM73M,PVG,62,C,2H,,1,1,
3769849024,FM73M,PVG,975,B,2H,,1,0,
3769736531,FM738,CKG,15,C,2H,,1,0.5,第1车
3769736531,FM738,CKG,552,B,2H,,1,0,
3769686187,FM738,SHA,624,B,2H,,1,0,
3769736657,FM738,CKG,40,C,3H,,1,1,第1车
3769736657,FM738,CKG,435,C,2H,,1,4,第2车
3769736657,FM738,CKG,760,C,2H,,2,4.5,第3车
3769736657,FM738,CKG,135,C,1H,,2,1.5,第4车
3769736657,FM738,CKG,570,C,3H,,1,5.5,第5车
3769736657,FM738,CKG,439,B,3H,,1,0,
3769686416,FM738,SHA,5,C,2H,,1,1,
3769686416,FM738,SHA,486,B,2H,,1,0,
3769736843,FM738,CKG,576,B,2H,,1,0,
3769736843,FM738,CKG,3,EC,1H,,1,0,
3769686710,FM738,SHA,364,C,2H,,1,4,
3769686710,FM738,SHA,141,C,2H,,1,3,
3769686710,FM738,SHA,468,B,3H,,1,0,
3769651369,FM73M,CKG,265,C,2H,,1,5,第1车
3769651369,FM73M,CKG,206,C,2H,,1,3,第2车
3769651369,FM73M,CKG,760,C,3H,,1,4,第5车
3769651369,FM73M,CKG,30,C,2H,,1,0.5,第6车
3769651369,FM73M,CKG,1135,B,3H,,1,0,
3769651369,FM73M,CKG,69,C,1H,,1,0,第2车
3769651369,FM73M,CKG,283,B,4H,,1,0,
3769670656,FM73M,PVG,764,C,2H,,1,5,
3769670656,FM73M,PVG,616,C,2H,,1,5,
3769670656,FM73M,PVG,839,B,3H,,1,0,
3769736970,738W,CKG,20,C,2H,,1,0.5,第1车
3769736970,738W,CKG,684,B,2H,,1,0,
3769686989,738W,SHA,432,C,2H,,1,4,
3769686989,738W,SHA,90,C,1H,,1,2,
3769686989,738W,SHA,942,B,2H,,1,0,
3769658270,FM738,KMG,294,B,3H,,1,0,
3769658270,FM738,KMG,566,B,2H,,1,0,
3770648390,FM738,HNY,15,C,2H,,1,0.5,第1车
3770648390,FM738,HNY,215,B,2H,,1,0,
3770648390,FM738,KMG,214,B,3H,,1,0,
3769674623,FM738,PVG,286,B,2H,,1,0,
3769674623,FM738,PVG,284,C,2H,,2,4,
3769674623,FM738,PVG,110,C,2H,,2,2.5,
3769674623,FM738,PVG,757,B,3H,,1,0,
3770648218,FM738,HNY,560,C,1H,,2,3,第3车
3770648218,FM738,PVG,284,C,2H,,2,4,第1车
3770648218,FM738,PVG,110,C,2H,,2,2.5,第2车
3770648218,FM738,HNY,832,B,3H,,1,0,
3770648218,FM738,PVG,286,B,2H,,1,0,
3770615211,FM738,NKG,283,C,2H,,1,5,
3770615211,FM738,NKG,1071,B,2H,,1,0,
3770615211,FM738,SWA,65,B,1H,,1,0,
3769700204,FM738,SWA,65,B,1H,,1,0,
3769700204,FM738,SWA,769,B,3H,,1,0,
3769700204,FM738,SWA,82,C,2H,,1,0.5,
3769700204,FM738,SWA,758,C,2H,,1,6,
3769648890,FM738,CGQ,727,C,2H,,1,0,
3769648890,FM738,CGQ,24,M,2H,,1,0,
3769648890,FM738,CGQ,12,C,2H,,1,0,
3769648890,FM738,CGQ,473,M,3H,,1,0,
3769648890,FM738,CGQ,138,C,3H,,1,0,
3769648890,FM738,CGQ,257,C,3H,,1,0,
3769648890,FM738,CGQ,84,B,4H,,1,0,
3769648890,FM738,CGQ,369,B,2H,,1,0,
3769648890,FM738,CGQ,38,C,2H,,1,0.5,
3770615349,FM738,CGQ,727,C,2H,,1,0,
3770615349,FM738,CGQ,24,M,2H,,1,0,
3770615349,FM738,CGQ,12,C,2H,,1,0,
3770615349,FM738,CGQ,473,M,3H,,1,0,
3770615349,FM738,CGQ,138,C,3H,,1,0,
3770615349,FM738,CGQ,257,C,3H,,1,0,
3770615349,FM738,NKG,117,B,2H,,1,0,
3770615349,FM738,CGQ,22,B,4H,,1,0,
3770615349,FM738,NKG,500,B,1H,,1,0,
3769648543,FM738,CGQ,300,C,3H,,1,4,
3769648543,FM738,CGQ,220,C,3H,,1,4,
3769648543,FM738,CGQ,156,C,1H,,1,2,
3769648543,FM738,CGQ,5,M,1H,,1,1,
3769648543,FM738,CGQ,107,B,2H,,1,0,
3769648543,FM738,CGQ,301,B,2H,,1,0,
3769645170,FM738,CGO,295,B,1H,,1,0,
3769645170,FM738,CGQ,301,B,2H,,1,0,
3769661776,FM738,KWE,740,C,2H,,1,3,
3769661776,FM738,KWE,560,C,2H,,1,2,
3769661776,FM738,KWE,484,B,3H,,1,0,
3769644399,FM738,CGO,47,C,1H,,1,1,
3769644399,FM738,CGO,148,B,2H,,1,0,
3770649330,738W,INC,182,M,2H,,1,2,
3770649330,738W,INC,627,B,2H,,1,0,
3770649330,738W,INC,138,BY,1H,,1,0,
3770649330,738W,INC,13,C,3H,,1,0,
3770649330,738W,INC,14,M,3H,,1,0,
3769648126,738W,CGO,139,BY,2H,,1,0,
3769648126,738W,INC,33,BY,1H,,1,0,
3769648126,738W,CGO,579,C,2H,,1,0,
3769648126,738W,INC,13,C,3H,,1,0,
3769648126,738W,INC,14,M,3H,,1,0,
3769704544,738W,WNZ,184,C,2H,,1,2,
3769704544,738W,WNZ,6,M,2H,,1,1,
3769704544,738W,WNZ,423,B,2H,,1,0,
3769704544,738W,WNZ,156,C,1H,,4,1,
3769704544,738W,WNZ,162,B,4H,,1,0,
3769644888,738W,CGO,1282,C,2H,,4,5,
3769644888,738W,CGO,594,C,3H,,4,5,
3769644888,738W,CGO,284,C,2H,,4,2,
3769644888,738W,CGO,165,C,2H,,4,1,
3769644888,738W,WNZ,156,C,1H,,4,1,
3769644888,738W,CGO,97,B,3H,,1,0,
3769644888,738W,WNZ,42,B,4H,,1,0,
3769662592,FM738,KWL,1,M,3H,,1,1,
3769662592,FM738,KWL,635,B,3H,,1,0,
3769662592,FM738,KWL,584,C,2H,,1,5,
3769662592,FM738,KWL,542,C,2H,,1,5,
3769662592,FM738,KWL,497,C,3H,,1,5,
3769662592,FM738,KWL,298,C,1H,,1,3,
3769662592,FM738,KWL,179,C,3H,,1,1,
3769645440,FM738,CGO,425,C,2H,,1,3,
3769645440,FM738,CGO,241,C,1H,,1,3,
3769645440,FM738,CGO,591,C,2H,,1,3,
3769645440,FM738,CGO,233,C,3H,,1,2,
3769645440,FM738,CGO,445,C,2H,,1,0,
3769645440,FM738,CGO,517,B,3H,,1,0,
3769659331,738W,KMG,720,C,3H,,2,3.5,第1车
3769659331,738W,KMG,190,C,2H,,1,1,第2车
3769659331,738W,KMG,415,C,2H,,1,4.5,第3车
3769659331,738W,KMG,1141,B,3H,,1,0,
3769659331,738W,KMG,14,B,3H,,1,0,
3769691835,738W,SHA,530,C,2H,,2,3.5,第1车
3769691835,738W,SHA,446,C,2H,,2,3.2,第2车
3769691835,738W,SHA,1287,B,3H,,1,0,
3770650117,FM737,JHG,133,B,4H,,1,0,
3770650117,FM737,JHG,341,B,2H,,1,0,
3770650117,FM737,JHG,400,B,1H,,1,0,
3769659706,FM737,KMG,130,C,2H,,1,5,第2车
