FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3753880448,A320,PNH,700,BY,11,,1,0,
3753880448,A320,PNH,100,BY,51,,1,0,
3753880448,A320,PNH,1000,BY,32,,1,0,
3753880448,A320,PNH,450,BY,42,,1,0,
3753880448,A320,PNH,200,C,52,,1,0,
3753880674,A320,PNH,300,BY,13,,1,0,
3753880674,A320,PNH,300,BY,12,,1,0,
3753880674,A320,PNH,304,BY,11,,1,0,
3753880737,A320,PNH,778,C,11,,1,4,
3753880737,A320,PNH,701,C,12,,1,1,
3753880737,A320,PNH,400,C,32,,1,2,
3753880737,A320,PNH,604,C,13,,1,3,
3753880737,A320,PNH,338,C,53,,1,2,
3753880737,A320,PNH,571,C,31,,1,3,
3753880737,A320,PNH,48,C,52,,1,1,
3753880737,A320,PNH,340,C,32,,1,1,
3753880737,A320,PNH,95,C,51,,1,1,
3753880737,A320,PNH,0,BY,41,,1,0,
3753880737,A320,PNH,0,BY,42,,1,0,
3754519920,738V,VVO,411,BY,3H,,1,0,
3754519920,738V,VVO,411,BY,2H,,1,0,
3754071250,738V,PKX,230,BY,2H,,1,0,
3754065490,738U,PKX,500,BY,2H,,1,0,
3754061507,738V,HUZ,1006,BY,2H,,1,0,
3754061507,738V,HUZ,336,BY,1H,,1,0,
3754068097,738V,PKX,328,C,2H,,1,4,
3754068097,738V,PKX,600,BY,2H,,1,0,
3754068097,738V,PKX,34,BY,2H,,1,0,
3754068097,738V,PKX,300,BY,1H,,1,0,
3754061607,738V,HUZ,313,BY,2H,,1,0,
3754061607,738V,HUZ,157,BY,1H,,1,0,
3754068220,738V,PKX,388,C,2H,,1,3.5,
3754068220,738V,PKX,348,C,2H,,1,4,
3754068220,738V,PKX,333,C,3H,,1,5,
3754068220,738V,PKX,229,C,3H,,1,5,
3754068220,738V,PKX,186,BY,1H,,1,0,
3754068220,738V,PKX,0,BY,2H,,1,0,
3754057725,738U,ERL,1,C,1H,,1,0.5,第1车
3754057725,738U,ERL,923,BY,2H,,1,0,
3754066582,738U,PKX,4,C,1H,,1,1,
3754066582,738U,PKX,1014,BY,2H,,1,0,
3754077110,738V,WNZ,3,C,1H,,1,0.5,第1车
3754077110,738V,WNZ,740,BY,2H,,1,0,
3754071585,738V,PKX,500,BY,1H,,1,0,
3754071585,738V,PKX,74,BY,2H,,1,0,
3754071585,738V,PKX,1168,C,3H,,1,0,
3754071585,738V,PKX,1174,C,2H,,1,0,
3754079288,738U,YNJ,869,BY,2H,,1,0,
3754072577,738U,PKX,67,BY,2H,,1,0,
3754064770,738V,NDG,82,C,3H,,1,1,第1车
3754064770,738V,NDG,62,C,3H,,1,1,第2车
3754064770,738V,NDG,83,C,3H,,1,1.5,第3车
3754064770,738V,NDG,323,C,3H,,1,4,第4车
3754064770,738V,NDG,611,BY,2H,,1,0,
3754069477,738V,PKX,521,BY,2H,,1,0,
3754069477,738V,PKX,188,T,2H,,1,0,
3754069477,738V,PKX,76,BY,2H,,1,0,
3754069477,738V,PKX,21,T,2H,,1,0,
3754069477,738V,PKX,118,BY,2H,,1,0,
3754062619,738V,JJN,562,BY,3H,,1,0,
3754062619,738V,JJN,1475,C,2H,,1,8,
3754062619,738V,JJN,1164,C,3H,,1,4,
3754062619,738V,JJN,400,BY,1H,,1,0,
3754074499,738V,SJW,1084,C,2H,,1,3,
3754074499,738V,SJW,537,BY,3H,,1,0,
3754074499,738V,SJW,62,C,2H,,1,1,
3754063466,738V,KMG,1108,C,2H,,1,3.5,
3754063466,738V,KMG,334,C,3H,,1,2.5,
3754063466,738V,KMG,0,BY,2H,,1,0,
3754063466,738V,KMG,327,BY,1H,,1,0,
3754074628,738V,SJW,132,C,1H,,2,2,第1车
3754074628,738V,SJW,102,C,2H,,2,2,第2车
3754074628,738V,SJW,829,BY,2H,,1,0,
3754074782,738V,SJW,85,C,3H,,2,2,第2车
3754074782,738V,SJW,344,C,3H,,1,4.5,第4车
3754074782,738V,SJW,405,C,2H,,1,4.5,第5车
3754074782,738V,SJW,280,C,1H,,1,2.5,第6车
3754074782,738V,SJW,127,C,2H,,1,1.5,第7车
3754074782,738V,SJW,230,C,2H,,1,1.5,第3车
3754074782,738V,SJW,122,M,3H,,2,3.5,第1车
3754074782,738V,SJW,430,BY,3H,,1,0,
3754054833,738V,CGQ,75,C,2H,,1,1,
3754054833,738V,CGQ,53,BY,2H,,1,0,
3754055960,738V,DSN,1253,BY,2H,,1,0,
3754073324,738V,PVG,546,C,2H,,1,6,
3754073324,738V,PVG,0,BY,3H,,1,0,
3754073324,738V,PVG,131,BY,1H,,1,0,
3754074996,738V,SJW,188,BY,2H,,1,0,
3754054352,738V,BAV,252,BY,2H,,1,0,
3754074154,738V,SJW,83,BY,2H,,1,0,
3754077462,738U,WNZ,178,C,2H,,1,1,
3754077462,738U,WNZ,349,BY,2H,,1,0,
3754075173,738U,SJW,37,BY,2H,,1,0,
3754075173,738U,SJW,56,M,2H,,1,0,
3754075173,738U,SJW,41,C,2H,,1,0,
3754059526,738V,HAK,30,C,1H,,1,0.5,
3754059526,738V,HAK,542,C,3H,,1,3,
3754059526,738V,HAK,263,C,3H,,1,3,
3754059526,738V,HAK,482,C,3H,,1,3,
3754059526,738V,HAK,312,C,3H,,1,3,
3754059526,738V,HAK,1517,BY,2H,,1,0,
3754056307,738V,DSN,200,C,2H,,1,1,
3754056307,738V,DSN,36,BY,2H,,1,0,
3754063618,738U,KMG,755,BY,2H,,1,0,
3754063618,738U,KMG,402,C,2H,,1,0,
3754076883,738U,WNZ,688,BY,3H,,1,0,
3754076883,738U,WNZ,400,BY,1H,,1,0,
3754076883,738U,WNZ,320,C,2H,,1,3.5,第1车
3754079907,738V,ZUH,478,BY,1H,,1,0,
3754079907,738V,ZUH,0,BY,2H,,1,0,
3754079907,738V,ZUH,608,C,2H,,1,0,
3754078241,738V,WNZ,125,BY,2H,,1,0,
3754078241,738V,WNZ,780,C,2H,,1,0,
3754079158,738V,YIW,6,C,2H,,1,0.2,
3754079158,738V,YIW,898,BY,2H,,1,0,
3754075270,738V,SJW,488,BY,2H,,1,0,
3754075270,738V,SJW,300,BY,1H,,1,0,
3754055175,737S,CSX,22,T,2H,,1,0,
3754055175,737S,CSX,744,BY,2H,,1,0,
3754055175,737S,CSX,1,C,2H,,1,0.1,
3754056068,737S,DSN,725,BY,2H,,1,0,
3754065057,737S,NKG,362,C,2H,,1,3,
3754065057,737S,NKG,282,C,2H,,1,2,
3754065057,737S,NKG,31,BY,3H,,1,0,
3754056545,737S,DSN,353,BY,3H,,1,0,
3754056545,737S,DSN,80,C,3H,,1,0.5,
3754056545,737S,DSN,506,C,2H,,1,3.5,
3754056545,737S,DSN,232,C,3H,,1,2.5,
3754079667,737S,ZUH,362,BY,2H,,1,0,
3754057500,737S,DSN,66,BY,3H,,1,0,
3754054716,738V,CAN,423,C,2H,,1,0,
3754054716,738V,CAN,400,BY,1H,,1,0,
3754054716,738V,CAN,379,BY,2H,,1,0,
3754076223,738V,WNZ,125,C,2H,,2,1,
3754076223,738V,WNZ,85,M,2H,,2,1,
3754076223,738V,WNZ,486,BY,2H,,1,0,
3754065179,738U,NZH,504,C,3H,,2,4.5,第1车
3754065179,738U,NZH,120,C,3H,,2,2,第2车
3754065179,738U,NZH,151,C,3H,,1,2,第3车
3754065179,738U,NZH,411,BY,2H,,1,0,
3754069717,738U,PKX,73,T,2H,,1,0,
3754069717,738U,PKX,571,BY,2H,,1,0,
3754069717,738U,PKX,572,BY,3H,,1,0,
3754060716,738V,HLH,300,C,3H,,1,4,第1车
3754060716,738V,HLH,237,BY,2H,,1,0,
3754060716,738V,HLH,119,BY,1H,,1,0,
3754067633,738V,PKX,190,C,1H,,1,1.5,
3754067633,738V,PKX,19,BY,2H,,1,0,
3754519407,738V,UYN,831,BY,2H,,1,0,
3754073628,738V,PVG,529,M,3H,,1,3,
3754073628,738V,PVG,1677,BY,2H,,1,0,
3754078030,738V,WNZ,143,BY,2H,,1,0,
3754517598,738V,TSN,302,BY,1H,,1,0,
3754517598,738V,TSN,858,C,3H,,1,0,
3754517598,738V,TSN,85,M,2H,,1,0,
3754517598,738V,TSN,896,C,2H,,1,0,
3754078133,738U,WNZ,256,C,2H,,1,4,
3754078133,738U,WNZ,66,BY,2H,,1,0,
3754517811,738U,TSN,400,BY,1H,,1,0,
3754517811,738U,TSN,89,BY,3H,,1,0,
3754517811,738U,TSN,435,C,3H,,1,0,
3754517811,738U,TSN,735,C,2H,,1,0,
3754057956,738V,FUG,0,BY,2H,,1,0,
3754058162,738V,FUO,0,BY,2H,,1,0,
3754519657,738V,UYN,319,BY,2H,,1,0,
3754519657,738V,PKX,394,BY,1H,,1,0,
3754070729,738V,PKX,341,C,2H,,1,2,
3754070729,738V,PKX,35,M,2H,,1,1,
3754070729,738V,PKX,394,BY,1H,,1,0,
3754070729,738V,PKX,40,BY,2H,,1,0,
3754518259,738V,TFU,432,C,2H,,1,4,第4车
3754518259,738V,TFU,335,C,3H,,1,4,第5车
3754518259,738V,TFU,323,C,3H,,1,4,第7车
3754518259,738V,TFU,433,C,2H,,1,4,第8车
3754518259,738V,TFU,172,BY,3H,,1,0,
3754518259,738V,UYN,72,BY,4H,,1,0,
3754518259,738V,UYN,143,BY,1H,,1,0,
3754516131,738V,TFU,263,C,3H,,1,2,
3754516131,738V,TFU,433,C,2H,,1,4,
3754516131,738V,TFU,432,C,2H,,1,4,
3754516131,738V,TFU,323,C,3H,,1,4,
3754516131,738V,TFU,335,C,3H,,1,4,
3754516131,738V,TFU,172,BY,3H,,1,0,
3754516131,738V,TFU,196,BY,1H,,1,0,
3754077773,738V,WNZ,538,BY,2H,,1,0,
3754077773,738V,WNZ,350,BY,1H,,1,0,
3754516864,738V,TFU,500,BY,1H,,1,0,
3754516864,738V,TFU,1352,C,3H,,1,0,
3754516864,738V,TFU,1088,C,2H,,1,0,
3754516864,738V,TFU,137,BY,4H,,1,0,
3754061714,738V,HUZ,310,BY,2H,,1,0,
3754076113,738V,TFU,800,BY,2H,,1,0,
3754076113,738V,TFU,491,BY,2H,,1,0,
3754076113,738V,TFU,0,T,2H,,1,0,
3754062261,738V,JJN,917,BY,2H,,1,0,
3754068478,738V,PKX,404,C,3H,,1,1,
3754068478,738V,PKX,452,C,2H,,1,4,
3754068478,738V,PKX,564,C,3H,,1,7,
3754068478,738V,PKX,48,M,1H,,1,1,
3754068478,738V,PKX,887,BY,2H,,1,0,
3754063731,738V,KWL,500,BY,1H,,1,0,
3754063731,738V,KWL,58,BY,4H,,1,0,
3754063731,738V,KWL,1238,C,3H,,1,0,
3754063731,738V,KWL,1203,C,2H,,1,0,
3754063731,738V,KWL,100,C,4H,,1,0,
3754077026,738V,WNZ,852,BY,2H,,1,0,
3754055302,738U,CSX,400,BY,1H,,1,0,
3754055302,738U,CSX,268,M,3H,,1,0,
3754055302,738U,CSX,49,C,3H,,1,0,
3754055302,738U,CSX,917,C,2H,,1,0,
3754055302,738U,CSX,189,BY,2H,,1,0,
3754076551,738U,WNZ,355,C,3H,,1,1,
3754076551,738U,WNZ,1034,BY,2H,,1,0,
3754515172,738V,TFU,517,C,2H,,1,4,第1车
3754515172,738V,TFU,829,C,2H,,1,2,第2车
3754515172,738V,TFU,326,C,3H,,1,4,第3车
3754515172,738V,TFU,486,C,3H,,1,4,第4车
3754515172,738V,TFU,401,BY,3H,,1,0,
3754515172,738V,TFU,201,BY,1H,,1,0,
3754515172,738V,TFU,201,BY,4H,,1,0,
3754070474,738V,PKX,277,BY,2H,,1,0,
3754070474,738V,PKX,350,BY,1H,,1,0,
3754054209,738V,AVA,196,BY,2H,,1,0,
3754054209,738V,AVA,394,BY,1H,,1,0,
3754065549,738V,PKX,583,BY,2H,,1,0,
3754515607,738V,TFU,366,C,3H,,1,4,第1车
3754515607,738V,TFU,399,C,3H,,1,4,第4车
3754515607,738V,TFU,119,C,4H,,1,1,第6车
3754515607,738V,TFU,344,BY,2H,,1,0,
3754515607,738V,TFU,344,BY,1H,,1,0,
3754515607,738V,TFU,598,C,2H,,1,4,第3车
3754070609,738V,PKX,252,BY,2H,,1,0,
3754075540,738U,SZX,78,M,3H,,1,0,
3754075540,738U,SZX,525,C,3H,,1,0,
3754075540,738U,SZX,642,C,2H,,1,0,
3754075540,738U,SZX,34,BY,2H,,1,0,
3754075540,738U,SZX,400,BY,1H,,1,0,
3754077576,738U,WNZ,180,BY,1H,,1,0,
3754075655,738V,SZX,330,BY,2H,,1,0,
3754075655,738V,SZX,165,C,2H,,1,0,
3754077670,738V,WNZ,388,BY,2H,,1,0,
3754077670,738V,WNZ,112,C,2H,,1,1,
3754055045,738V,CKG,500,BY,1H,,1,0,
3754055045,738V,CKG,40,BY,3H,,1,0,
3754055045,738V,CKG,1310,C,3H,,1,0,
3754055045,738V,CKG,879,C,2H,,1,0,
3754055045,738V,CKG,300,BY,4H,,1,0,
3754076425,738V,WNZ,625,BY,2H,,1,0,
3754054946,738V,CGQ,259,BY,3H,,1,0,
3754054946,738V,CGQ,1092,C,3H,,1,0,
3754054946,738V,CGQ,967,C,2H,,1,0,
3754076331,738V,WNZ,1041,BY,2H,,1,0,
3754056702,738V,DSN,2,C,2H,,1,0.5,第1车
3754056702,738V,DSN,202,BY,2H,,1,0,
3754066191,738V,PKX,340,C,2H,,1,3,
3754066191,738V,PKX,35,T,2H,,1,0,
3754066191,738V,PKX,240,BY,2H,,1,0,
3754056821,738U,DSN,1,C,2H,,1,0.5,第1车
3754056821,738U,DSN,319,BY,2H,,1,0,
3754056821,738U,DSN,2,EC,1H,,1,0,
3754066330,737S,PKX,161,BY,2H,,1,0,
3754075898,738V,TFU,880,C,2H,,1,3,
3754075898,738V,TFU,82,BY,3H,,1,0,
3754075898,738V,TFU,1141,C,2H,,1,4,
3754057145,738V,DSN,742,C,2H,,1,3.2,
3754057145,738V,DSN,712,C,3H,,1,3,
3754057145,738V,DSN,534,C,3H,,1,2.1,
3754057145,738V,DSN,186,C,1H,,1,1.8,
3754057145,738V,DSN,764,BY,2H,,1,0,
3754076016,738V,TFU,0,BY,2H,,1,0,
3754059208,738V,FUO,675,BY,2H,,1,0,
3754059208,738V,FUO,338,BY,1H,,1,0,
3754517076,738V,TFU,264,BY,4H,,1,0,
3754517076,738V,TFU,1436,C,3H,,1,0,
3754517076,738V,TFU,500,BY,1H,,1,0,
3754517076,738V,TFU,1230,C,2H,,1,0,
3754517076,738V,TFU,200,BY,2H,,1,0,
3754077909,738V,WNZ,180,C,2H,,1,2,
3754077909,738V,WNZ,412,BY,2H,,1,0,
3754062831,737S,XMN,80,C,2H,,1,1,
3754062831,737S,JNG,207,BY,1H,,1,0,
3754062831,737S,XMN,457,BY,2H,,1,0,
3754078383,737S,XMN,80,C,2H,,1,1,
3754078383,737S,XMN,457,BY,2H,,1,0,
3754078383,737S,XMN,47,BY,1H,,1,0,
3754056424,737S,DSN,191,BY,2H,,1,0,
3754056424,737S,DSN,14,C,2H,,1,0.1,
3754056424,737S,DSN,15,BY,3H,,1,0,
3754062950,737S,DSN,14,C,2H,,1,0.1,
3754062950,737S,JNG,170,BY,1H,,1,0,
3754062950,737S,DSN,126,BY,2H,,1,0,
3754063965,738V,LHW,225,BY,3H,,1,0,
3754063965,738V,LHW,974,BY,2H,,1,0,
3754058739,738V,FUO,1023,BY,2H,,1,0,
3754058739,738V,FUO,41,BY,2H,,1,0,
3754058739,738V,FUO,511,BY,1H,,1,0,
3754057627,738V,DTU,189,BY,1H,,1,0,
3754057627,738V,DTU,64,BY,2H,,1,0,
3754060981,738V,HRB,332,C,3H,,1,3,第1车
3754060981,738V,HRB,384,C,3H,,1,5,第2车
3754060981,738V,HRB,266,C,2H,,1,3,第3车
3754060981,738V,HRB,270,BY,2H,,1,0,
3754060981,738V,DTU,92,BY,1H,,1,0,
3754060873,738V,HRB,0,T,2H,,1,0,
3754060873,738V,HRB,0,BY,2H,,1,0,
3754060873,738V,PKX,0,T,3H,,1,0,
3754060873,738V,PKX,0,BY,3H,,1,0,
3754067759,738V,PKX,123,BY,3H,,1,0,
3754067759,738V,PKX,151,BY,2H,,1,0,
3754061133,738CJ,HRB,328,BY,2H,,1,0,
3754067856,738CJ,PKX,526,BY,2H,,1,0,
3754078654,737S,YIE,1,C,1H,,1,0.5,第1车
3754078654,737S,YIE,310,BY,2H,,1,0,
3754072065,737S,PKX,15,T,3H,,1,0,
3754072065,737S,PKX,657,BY,3H,,1,0,
3754064654,738U,NBS,570,BY,2H,,1,0,
3754069388,738U,PKX,836,BY,2H,,1,0,
3754055431,738V,DBC,217,BY,1H,,1,0,
3754055431,738V,DBC,216,BY,2H,,1,0,
3754065870,738V,PKX,600,BY,2H,,1,0,
3754065870,738V,PKX,182,T,1H,,1,0,
3754063859,738V,LDS,271,BY,2H,,1,0,
3754068914,738V,PKX,370,BY,3H,,1,0,
3754068914,738V,PKX,201,BY,3H,,1,0,
3754068914,738V,PKX,80,T,3H,,1,0,
3754060376,738V,HLD,578,BY,2H,,1,0,
3754067388,738V,PKX,23,T,2H,,1,0,
3754067388,738V,PKX,241,C,1H,,1,2,
3754067388,738V,PKX,583,BY,2H,,1,0,
3754079433,738CJ,YSQ,456,BY,2H,,1,0,
3754072673,738CJ,PKX,18,T,2H,,1,0,
3754072673,738CJ,PKX,283,BY,2H,,1,0,
3754063208,738V,KMG,277,C,3H,,1,4,第2车
3754063208,738V,KMG,286,C,3H,,1,4,第3车
3754063208,738V,KMG,356,C,2H,,1,4,第1车
3754063208,738V,KMG,366,BY,1H,,1,0,
3754063208,738V,KMG,366,BY,2H,,1,0,
3754064338,738V,LLV,418,C,1H,,2,3,第4车
3754064338,738V,PKX,444,C,2H,,2,3,第1车
3754064338,738V,PKX,316,C,3H,,2,4,第2车
3754064338,738V,PKX,162,C,3H,,2,3,第3车
3754064338,738V,LLV,48,BY,4H,,1,0,
3754064338,738V,PKX,708,BY,2H,,1,0,
3754064338,738V,PKX,9,T,2H,,1,0,
3754069131,738V,PKX,9,T,2H,,1,0,
3754069131,738V,PKX,708,BY,2H,,1,0,
3754069131,738V,PKX,444,C,2H,,2,3,
3754069131,738V,PKX,316,C,3H,,2,4,
3754069131,738V,PKX,162,C,3H,,2,3,
3754069131,738V,PKX,539,C,3H,,1,3,
3754069131,738V,PKX,62,BY,1H,,1,0,
3754060537,738V,HLD,76,C,3H,,1,1.5,第1车
3754060537,738V,HLD,235,C,3H,,1,2,第2车
3754060537,738V,HLD,88,BY,2H,,1,0,
3754067523,738V,PKX,205,T,2H,,1,0,
3754067523,738V,PKX,592,BY,2H,,1,0,
3754518620,738U,LHW,236,BY,2H,,1,0,
3754518620,738U,UYN,231,BY,3H,,1,0,
3754064104,738U,LHW,236,BY,2H,,1,0,
3754064104,738U,LHW,0,BY,2H,,1,0,
3754518009,738U,UYN,73,BY,1H,,1,0,
3754518009,738U,PKX,67,BY,2H,,1,0,
3754070868,738U,PKX,320,BY,2H,,1,0,
3754070868,738U,PKX,43,BY,3H,,1,0,
3754075747,738U,TEN,486,BY,2H,,1,0,
3754055601,738V,DNH,40,BY,2H,,1,0,
3754065970,738V,PKX,89,BY,2H,,1,0,
3754065970,738V,PKX,193,C,3H,,1,1.5,
3754065970,738V,PKX,1300,BY,2H,,1,0,
3754065970,738V,PKX,20,T,2H,,1,0,
3754054486,737S,BFJ,256,BY,2H,,1,0,
3754054486,737S,BFJ,257,BY,1H,,1,0,
3754065673,737S,PKX,621,BY,2H,,1,0,
3754062143,738V,HZG,761,BY,2H,,1,0,
3754068377,738V,PKX,967,BY,2H,,1,0,
3754068377,738V,PKX,53,C,2H,,1,0,
3754054077,738V,ACX,53,C,1H,,1,0.5,第1车
3754054077,738V,ACX,47,BY,2H,,1,0,
3754065316,738V,PKX,546,BY,3H,,1,0,
3754065316,738V,PKX,8,BY,3H,,1,0,
3754065316,738V,PKX,1830,C,2H,,1,0,
3754517362,738V,TLQ,339,BY,1H,,1,0,
3754517362,738V,TLQ,1016,BY,2H,,1,0,
3754517362,738V,TLQ,23,BY,2H,,1,0,
3754056964,738V,DSN,350,C,3H,,1,4,第1车
3754056964,738V,DSN,367,C,3H,,1,4,第2车
3754056964,738V,DSN,81,BY,3H,,1,0,
3754056964,738V,TLQ,1016,BY,2H,,1,0,
3754056964,738V,TLQ,339,BY,1H,,1,0,
3754066444,738V,PKX,300,BY,1H,,1,0,
3754066444,738V,PKX,1172,BY,2H,,1,0,
3754066444,738V,PKX,188,BY,3H,,1,0,
3754057310,738V,DSN,310,BY,3H,,1,0,
3754057310,738V,PKX,1172,BY,2H,,1,0,
3754057310,738V,PKX,300,BY,1H,,1,0,
3754064539,738V,LZO,529,BY,2H,,1,0,
3754069281,738V,PKX,180,BY,2H,,1,0,
3754069281,738V,PKX,160,C,2H,,1,0,
3754518858,738V,UYN,159,BY,2H,,1,0,
3754070988,738V,PKX,0,BY,2H,,1,0,
3754519091,738V,UYN,242,C,1H,,1,2,第1车
3754519091,738V,UYN,295,BY,2H,,1,0,
3754071107,738V,PKX,268,C,3H,,1,3,
3754071107,738V,PKX,36,M,3H,,1,1,
3754071107,738V,PKX,0,BY,2H,,1,0,
3754073050,738V,PVG,0,BY,2H,,1,0,
3754058982,738V,FUO,162,BY,2H,,1,0,
3754056216,738U,DSN,0,BY,2H,,1,0,
3754058056,738U,FUO,1100,BY,2H,,1,0,
3754071702,738U,PKX,500,BY,1H,,1,0,
3754071702,738U,PKX,12,T,2H,,1,0,
3754071702,738U,PKX,924,C,3H,,1,0,
3754071702,738U,PKX,729,C,2H,,1,0,
3754071702,738U,PKX,90,BY,2H,,1,0,
3754077234,738V,WNZ,666,BY,2H,,1,0,
3754076786,738U,WNZ,0,BY,3H,,1,0,
3754059441,738V,FUO,13,BY,2H,,1,0,
3754058627,738V,FUO,270,BY,1H,,1,0,
3754058627,738V,FUO,268,BY,4H,,1,0,
3754058627,738V,FUO,10,BY,2H,,1,0,
3754061934,738V,HYN,1000,C,2H,,1,4,
3754061934,738V,HYN,698,C,3H,,1,7,
3754061934,738V,HYN,340,BY,2H,,1,0,
3754061934,738V,FUO,270,BY,1H,,1,0,
3754061934,738V,FUO,268,BY,4H,,1,0,
3754061822,738V,HYN,0,BY,2H,,1,0,
3754061822,738V,SJW,0,BY,1H,,1,0,
3754074358,738V,SJW,49,BY,1H,,1,0,
3754074358,738V,SJW,26,BY,2H,,1,0,
3754074358,738V,SJW,358,C,3H,,1,0,
3754074358,738V,SJW,708,C,3H,,1,0,
3754074358,738V,SJW,488,C,2H,,1,0,
3754060077,738U,HGH,0,BY,2H,,1,0,
3754058301,738U,FUO,527,BY,3H,,1,0,
3754073780,738U,SHA,0,BY,2H,,1,0,
3754059096,738U,FUO,613,BY,2H,,1,0,
3754060170,738V,HIA,96,BY,2H,,1,0,
3754060170,738V,HIA,800,BY,2H,,1,0,
3754058401,738V,FUO,837,BY,2H,,1,0,
3754058401,738V,FUO,89,BY,2H,,1,0,
3754059838,738V,HCZ,774,BY,2H,,1,0,
3754059838,738V,HCZ,258,BY,1H,,1,0,
3754059945,738U,HCZ,774,BY,2H,,1,0,
3754059945,738U,HCZ,258,BY,1H,,1,0,
3754067119,738V,PKX,750,BY,2H,,1,0,
3754067119,738V,PKX,8,T,2H,,1,0,
3754064227,738CJ,LLF,428,BY,2H,,1,0,
3754069018,738CJ,PKX,876,BY,2H,,1,0,
3754059683,738V,HAK,324,C,3H,,1,3,第2车
3754059683,738V,HAK,614,C,2H,,3,4,第1车
3754059683,738V,HAK,496,C,3H,,3,4,第3车
3754059683,738V,HAK,150,C,3H,,2,3,第4车
3754059683,738V,HAK,131,C,3H,,3,1,第5车
3754059683,738V,HAK,643,BY,2H,,1,0,
3754059683,738V,HAK,322,BY,1H,,1,0,
3754067007,738V,PKX,442,BY,3H,,1,0,
3754054591,738U,BHY,1191,BY,3H,,1,0,
3754065766,738U,PKX,4,T,2H,,1,0,
3754065766,738U,PKX,31,C,1H,,1,0,
3754065766,738U,PKX,827,BY,2H,,1,0,
3754058497,738V,FUO,94,BY,1H,,1,0,
3754058497,738V,FUO,402,BY,2H,,1,0,
3754058497,738V,FUO,110,BY,2H,,1,0,
3754061397,738V,HSN,151,BY,2H,,1,0,
3754061397,738V,FUO,78,BY,1H,,1,0,
3754061303,738V,HSN,0,BY,2H,,1,0,
3754061303,738V,PKX,0,BY,1H,,1,0,
3754067961,738V,PKX,72,BY,1H,,1,0,
3754067961,738V,PKX,722,BY,2H,,1,0,
3754060262,738V,HJJ,630,BY,2H,,1,0,
3754067263,738V,PKX,0,BY,2H,,1,0,
3754074012,738V,SHS,17,C,2H,,1,1,第1车
3754074012,738V,SHS,94,BY,2H,,1,0,
3754074012,738V,SHS,96,BY,1H,,1,0,
3754070182,738V,PKX,187,BY,2H,,1,0,
3754079789,738V,ZUH,339,BY,2H,,1,0,
3754072933,738V,PKX,711,BY,2H,,1,0,
3754072933,738V,PKX,12,T,2H,,1,0,
3754058861,738V,FUO,604,BY,2H,,1,0,
3754066903,738U,PKX,0,BY,2H,,1,0,
3754520357,738U,WHA,329,C,2H,,1,3,第1车
3754520357,738U,WHA,448,BY,2H,,1,0,
3754520357,738U,FUO,132,BY,1H,,1,0,
3754059345,738U,FUO,62,BY,2H,,1,0,
3754059345,738U,FUO,132,BY,1H,,1,0,
3754520148,738V,WHA,172,BY,2H,,1,0,
3754520148,738V,WHA,600,BY,2H,,1,0,
3754520148,738V,PKX,132,BY,3H,,1,0,
3754071432,738V,PKX,132,BY,3H,,1,0,
3754071432,738V,PKX,426,BY,1H,,1,0,
3754071432,738V,PKX,634,C,3H,,1,6,
3754071432,738V,PKX,531,C,2H,,1,6,
3754071432,738V,PKX,618,C,3H,,1,6,
3754071432,738V,PKX,599,C,2H,,1,6,
3754075419,738V,SWA,790,BY,2H,,1,0,
3754075419,738V,SWA,395,BY,3H,,1,0,
3754070284,738V,PKX,209,M,2H,,1,0,
3754070284,738V,PKX,399,M,3H,,1,0,
3754070284,738V,PKX,208,M,2H,,1,0,
3754070284,738V,PKX,20,BY,3H,,1,0,
3754079547,738V,ZHA,802,BY,2H,,1,0,
3754079547,738V,ZHA,400,BY,3H,,1,0,
3754072774,738V,PKX,242,C,1H,,1,2,
3754072774,738V,PKX,611,M,2H,,1,5,
3754072774,738V,PKX,415,M,3H,,1,5,
3754072774,738V,PKX,846,M,2H,,1,5,
3754072774,738V,PKX,745,BY,3H,,1,0,
3754063059,738V,JUH,638,BY,2H,,1,0,
3754068765,738V,PKX,608,BY,2H,,1,0,
3754078774,738V,YIW,576,BY,2H,,1,0,
3754078774,738V,YIW,288,BY,3H,,1,0,
3754072213,738V,PKX,248,BY,2H,,1,0,
3754078887,738V,YIW,67,C,1H,,1,1,第1车
3754078887,738V,YIW,941,BY,2H,,1,0,
3754072317,738V,PKX,105,C,1H,,1,1,
3754072317,738V,PKX,485,C,3H,,1,6,
3754072317,738V,PKX,510,C,2H,,1,6,
3754072317,738V,PKX,849,BY,2H,,1,0,
3754076674,738V,WNZ,238,BY,2H,,1,0,
3754076674,738V,WNZ,46,BY,1H,,1,0,
3754055719,738V,DOY,436,BY,3H,,1,0,
3754055719,738V,WNZ,238,BY,2H,,1,0,
3754066074,738U,PKX,289,BY,2H,,1,0,
3754066074,738U,PKX,11,T,2H,,1,0,
3754066074,738U,PKX,0,BY,3H,,1,0,
3754055847,738U,DOY,208,BY,1H,,1,0,
3754055847,738U,PKX,289,BY,2H,,1,0,
3754055847,738U,PKX,11,T,2H,,1,0,
3754055847,738U,DOY,456,C,3H,,1,0,
3754057847,738U,FOC,838,BY,2H,,1,0,
3754066757,738U,PKX,374,C,3H,,1,5,
