FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3826025687,A330,PEK,445,B,24L,LD3,1,0,
3825431156,B787,SZX,1615,X,23P,P1P,1,0,
3825431156,B787,SZX,1895,X,31P,P6P,1,0,
3825431156,B787,SZX,113,B,14R,LD3,1,0,
3825431156,B787,SZX,113,B,13L,LD3,1,0,
3825431156,B787,SZX,112,B,13R,LD3,1,0,
3825431156,B787,SZX,112,B,14L,LD3,1,0,
3826025844,B787,PEK,1525,C,22P,P6P,1,0,
3826025844,B787,PEK,282,B,32L,LD3,1,0,
3826025844,B787,PEK,282,B,32R,LD3,1,0,
3826025844,B787,PEK,282,B,31R,LD3,1,0,
3826025844,B787,PEK,337,C,31L,LD3,1,0,
3825431200,B787,SZX,370,C,21R,LD3,1,0,
3825431200,B787,SZX,695,C,23P,P6P,1,0,
3825431200,B787,SZX,1471,C,22P,P6P,1,0,
3825431200,B787,SZX,515,B,31L,LD3,1,0,
3825431200,B787,SZX,514,B,32R,LD3,1,0,
3825431200,B787,SZX,514,B,31R,LD3,1,0,
3826025963,B787,PEK,3372,C,32P,P1P,1,0,
3826025963,B787,PEK,1258,C,21P,P1P,1,0,
3826025963,B787,PEK,948,C,13P,P1P,1,0,
3826025963,B787,PEK,3728,C,22P,P6P,1,0,
3826025963,B787,PEK,3638,C,31P,P6P,1,0,
3826025963,B787,PEK,991,C,12P,P6P,1,0,
3826025963,B787,PEK,707,C,11P,P6P,1,0,
3826025963,B787,PEK,18,C,5H,BULK,1,0,
3826025963,B787,PEK,307,B,43L,LD3,1,0,
3826025963,B787,PEK,308,B,42R,LD3,1,0,
3826025963,B787,PEK,307,B,43R,LD3,1,0,
3825431276,B787,SZX,365,C,22L,LD3,1,0,
3825431276,B787,SZX,850,C,22P,P1P,1,0,
3825431276,B787,SZX,166,B,21L,LD3,1,0,
3825431276,B787,SZX,166,B,22R,LD3,1,0,
3825431276,B787,SZX,166,B,21R,LD3,1,0,
3826026076,B787,PEK,395,C,13P,P1P,1,0,
3826026076,B787,PEK,1463,C,23P,P6P,1,0,
3826026076,B787,PEK,1439,C,22P,P6P,1,0,
3826026076,B787,PEK,1083,C,31P,P6P,1,0,
3826026076,B787,PEK,913,C,32P,P6P,1,0,
3826026076,B787,PEK,691,C,21P,P6P,1,0,
3826026076,B787,PEK,297,C,5H,BULK,1,2.5,
3826026076,B787,PEK,242,C,5H,BULK,1,0,
3826026076,B787,PEK,226,C,5H,BULK,1,0,
3826026076,B787,PEK,224,C,5H,BULK,1,0,
3826026076,B787,PEK,399,B,43R,LD3,1,0,
3826026076,B787,PEK,398,B,44R,LD3,1,0,
3826026076,B787,PEK,399,B,44L,LD3,1,0,
3826088222,B737,PVG,568,C,1H,,1,2.5,
3826088222,B737,PVG,530,C,1H,,1,2.5,
3826088222,B737,PVG,420,C,1H,,1,2.5,
3826088222,B737,PVG,360,C,4H,,1,2.5,
3826088222,B737,PVG,304,C,4H,,1,2.5,
3826088222,B737,PVG,230,C,1H,,1,2.5,
3826088222,B737,PVG,80,C,4H,,1,1,
3826088222,B737,PVG,7,M,1H,,1,0.2,
3826088222,B737,PVG,1017,B,4H,,1,0,
3825431319,B737,SZX,275,B,1H,,1,0,
3826088323,B787,PVG,452,B,43R,LD3,1,0,
3826088323,B787,PVG,888,C,44R,LD3,1,0,
3826088323,B787,PVG,270,C,44L,LD3,1,0,
3826088323,B787,PVG,1964,C,22P,P1P,1,0,
3826088323,B787,PVG,930,C,21P,P1P,1,0,
3826088323,B787,PVG,446,C,11P,P1P,1,0,
3826088323,B787,PVG,445,C,31P,P1P,1,0,
3826088323,B787,PVG,1914,C,23P,P6P,1,0,
3826088323,B787,PVG,977,C,32P,P6P,1,0,
3826088323,B787,PVG,928,C,13P,P6P,1,0,
3826088323,B787,PVG,520,C,33P,P6P,1,0,
3826088323,B787,PVG,519,C,12P,P6P,1,0,
3826088323,B787,PVG,142,C,5H,BULK,1,1.5,
3826088323,B787,PVG,453,B,42R,LD3,1,0,
3826088323,B787,PVG,452,B,43L,LD3,1,0,
3825431356,B787,SZX,499,B,23R,LD3,1,0,
3825431356,B787,SZX,0,B,5H,BULK,1,0,
3825431356,B787,SZX,499,B,24L,LD3,1,0,
3825431356,B787,SZX,778,B,24R,LD3,1,0,
3825431356,B787,SZX,871,B,23L,LD3,1,0,
3825431356,B787,SZX,10,C,5H,BULK,1,0,
3825431356,B787,SZX,68,C,5H,BULK,1,0,
3825431356,B787,SZX,10,C,5H,BULK,1,0,
3825431356,B787,SZX,552,M,25L,LD3,1,0,
3825431356,B787,SZX,146,M,25R,LD3,1,0,
3825431356,B787,SZX,205,B,22L,LD3,1,0,
3826088439,B787,PVG,1192,C,13P,P1P,1,0,
3826088439,B787,PVG,1058,C,11P,P1P,1,0,
3826088439,B787,PVG,697,C,32P,P1P,1,0,
3826088439,B787,PVG,2003,C,31P,P6P,1,0,
3826088439,B787,PVG,1698,C,23P,P6P,1,0,
3826088439,B787,PVG,1605,C,22P,P6P,1,0,
3826088439,B787,PVG,1391,C,21P,P6P,1,0,
3826088439,B787,PVG,1373,C,12P,P6P,1,0,
3826088439,B787,PVG,352,C,5H,BULK,1,2.5,
3826088439,B787,PVG,361,B,44L,LD3,1,0,
3826088439,B787,PVG,361,B,44R,LD3,1,0,
3826088439,B787,PVG,362,B,43L,LD3,1,0,
3826088439,B787,PVG,362,B,43R,LD3,1,0,
3825431512,B787,SZX,135,B,43R,LD3,1,0,
3825431512,B787,SZX,213,B,44L,LD3,1,0,
3825431512,B787,SZX,902,C,31P,P6P,1,0,
3825431512,B787,SZX,278,B,44R,LD3,1,0,
3825431512,B787,SZX,407,B,43L,LD3,1,0,
3825431512,B787,SZX,0,B,5H,BULK,1,0,
3825431512,B787,SZX,664,C,23P,P6P,1,0,
3825431512,B787,SZX,936,C,22P,P6P,1,0,
3825431512,B787,SZX,1316,C,21P,P6P,1,0,
3825431512,B787,SZX,788,C,13P,P6P,1,0,
3825431512,B787,SZX,858,C,12P,P6P,1,0,
3825431512,B787,SZX,918,C,11P,P6P,1,0,
3825431512,B787,SZX,1628,C,33P,P6P,1,0,
3825431512,B787,SZX,854,C,32P,P1P,1,0,
3825957409,B737,CGO,382,C,1H,,1,2.5,
3825957409,B737,CGO,378,C,1H,,1,2.5,
3825957409,B737,CGO,292,C,1H,,1,2.5,
3825957409,B737,CGO,280,C,1H,,1,2.5,
3825957409,B737,CGO,224,C,4H,,1,2.5,
3825957409,B737,CGO,76,C,1H,,1,1,
3825957409,B737,CGO,76,C,4H,,1,0.5,
3825957409,B737,CGO,760,B,4H,,1,0,
3825428796,B737,SZX,526,C,1H,,1,3.7,
3825428796,B737,SZX,514,C,1H,,1,3.8,
3825428796,B737,SZX,188,C,4H,,1,5,
3825428796,B737,SZX,182,C,4H,,1,5,
3825428796,B737,SZX,96,C,4H,,1,1,
3825428796,B737,SZX,575,B,4H,,1,0,
3825957594,B737,CGO,420,C,1H,,1,2.5,
3825957594,B737,CGO,374,C,1H,,1,2.5,
3825957594,B737,CGO,202,C,1H,,1,2.5,
3825957594,B737,CGO,342,C,1H,,1,2.5,
3825957594,B737,CGO,312,C,1H,,1,2.5,
3825957594,B737,CGO,296,C,4H,,1,2.5,
3825957594,B737,CGO,282,C,4H,,1,2.5,
3825957594,B737,CGO,176,C,4H,,1,2.5,
3825957594,B737,CGO,126,C,4H,,1,1,
3825957594,B737,CGO,96,C,4H,,1,2.5,
3825957594,B737,CGO,38,C,4H,,1,2.5,
3825957594,B737,CGO,289,B,4H,,1,0,
3825957594,B737,CGO,150,C,4H,,1,0,
3825428893,B737,SZX,586,C,1H,,1,0,
3825428893,B737,SZX,572,C,1H,,1,0,
3825428893,B737,SZX,400,C,4H,,1,5,
3825428893,B737,SZX,244,C,4H,,1,5,
3825428893,B737,SZX,2,M,4H,,1,0,
3825428893,B737,SZX,676,B,4H,,1,0,
3825957797,B737,CGO,380,C,1H,,1,2.5,
3825957797,B737,CGO,342,C,1H,,1,2,
3825957797,B737,CGO,224,C,1H,,1,2.5,
3825957797,B737,CGO,222,C,1H,,1,2.5,
3825957797,B737,CGO,186,C,1H,,1,2,
3825957797,B737,CGO,172,C,4H,,1,2,
3825957797,B737,CGO,261,B,4H,,1,0,
3825429034,B737,SZX,486,C,4H,,1,5,
3825429034,B737,SZX,336,C,1H,,1,5,
3825429034,B737,SZX,533,B,1H,,1,0,
3825179408,B737,HZG,50,C,1H,,1,0.1,
3825179408,B737,HZG,5,C,1H,,1,0.5,
3825179408,B737,HZG,449,B,4H,,1,0,
3825179408,B737,HZG,206,C,4H,,1,2,
3825429931,B737,SZX,3,B,1H,,1,0,
3825958769,B737,CGQ,431,C,1H,,1,0,
3825958769,B737,CGQ,623,B,1H,,1,0,
3825958769,B737,CGQ,316,B,4H,,1,0,
3825958769,B737,CGQ,100,C,4H,,1,0,
3825404271,B737,CGQ,100,C,4H,,1,0,
3825404271,B737,NGB,470,C,1H,,1,2.5,
3825404271,B737,NGB,175,C,1H,,1,1.5,
3825404271,B737,NGB,174,C,1H,,1,2.5,
3825404271,B737,NGB,14,C,1H,,1,0,
3825404271,B737,NGB,500,B,1H,,1,0,
3825404271,B737,CGQ,316,B,4H,,1,0,
3825403510,B737,NGB,578,B,4H,,1,0,
3825403510,B737,SZX,501,B,1H,,1,0,
3825430558,B737,SZX,501,B,1H,,1,0,
3825430558,B737,SZX,208,B,1H,,1,0,
3825440302,B737,HET,254,C,1H,,1,2.5,
3825440302,B737,HET,220,C,1H,,1,2.5,
3825440302,B737,XUZ,163,B,4H,,1,0,
3825440302,B737,HET,82,B,1H,,1,0,
3825394234,B737,HET,254,C,1H,,1,2.5,
3825394234,B737,HET,220,C,1H,,1,2.5,
3825394234,B737,HET,178,B,1H,,1,0,
3825394234,B737,HET,187,B,4H,,1,0,
3825440266,B737,XUZ,84,C,1H,,1,1,
3825440266,B737,XUZ,105,B,1H,,1,0,
3825440266,B737,SZX,202,B,4H,,1,0,
3825432934,B737,SZX,440,B,4H,,1,0,
3825432934,B737,SZX,157,B,1H,,1,0,
3825432934,B737,SZX,376,C,1H,,1,0,
3825432934,B737,SZX,164,C,1H,,1,0,
3825432934,B737,SZX,176,C,1H,,1,0,
3825432934,B737,SZX,146,C,1H,,1,0,
3825431704,B737,SZX,6,C,1H,,1,0,
3825431704,B737,SZX,2,C,1H,,1,0,
3825431704,B737,SZX,47,C,1H,,1,0,
3825431704,B737,SZX,201,B,1H,,1,0,
3825286646,B737,SYX,200,C,1H,,1,2,
3825286646,B737,SYX,96,C,1H,,1,1,
3825286646,B737,SYX,55,C,1H,,1,1,
3825286646,B737,SYX,558,B,1H,,1,0,
3825440364,B737,XUZ,306,C,1H,,1,3,
3825440364,B737,XUZ,302,C,1H,,1,2.5,
3825440364,B737,XUZ,302,C,1H,,1,2.5,
3825440364,B737,XUZ,300,C,1H,,1,0,
3825440364,B737,XUZ,278,C,1H,,1,0,
3825440364,B737,XUZ,190,C,4H,,1,2.5,
3825440364,B737,XUZ,148,C,4H,,1,2,
3825440364,B737,XUZ,116,C,4H,,1,0,
3825440364,B737,XUZ,434,B,4H,,1,0,
3825432998,B737,SZX,159,B,4H,,1,0,
3825179759,B737,JJN,160,B,1H,,1,0,
3825179759,B737,JJN,435,C,1H,,1,0,
3825384107,B737,CSX,41,B,1H,,1,0,
3825437282,B737,SHE,340,C,1H,,1,0,
3825437282,B737,SHE,300,C,1H,,1,0,
3825437282,B737,SHE,280,C,1H,,1,0,
3825437282,B737,SHE,240,C,1H,,1,0,
3825437282,B737,SHE,226,C,4H,,1,0,
3825437282,B737,SHE,38,C,4H,,1,0.5,
3825437282,B737,WUH,326,C,1H,,1,2.5,
3825437282,B737,WUH,2,C,1H,,1,0.5,
3825437282,B737,WUH,496,B,4H,,1,0,
3825437282,B737,SHE,124,B,1H,,1,0,
3825437282,B737,WUH,216,C,4H,,1,2.5,
3825437282,B737,WUH,260,C,4H,,1,2.5,
3826089726,B737,SHE,590,C,4H,,1,0,
3826089726,B737,SHE,412,C,4H,,1,0,
3826089726,B737,SHE,380,C,4H,,1,0,
3826089726,B737,SHE,194,C,1H,,1,0,
3826089726,B737,SHE,110,C,4H,,1,0,
3826089726,B737,SHE,18,M,4H,,1,0,
3826089726,B737,SHE,36,B,1H,,1,0,
3826089726,B737,SHE,300,C,1H,,1,0,
3826089726,B737,SHE,280,C,1H,,1,0,
3826089726,B737,SHE,240,C,1H,,1,0,
3826089726,B737,SHE,124,B,1H,,1,0,
3826089726,B737,SHE,340,C,1H,,1,0,
3826089726,B737,SHE,38,C,4H,,1,0.5,
3826089726,B737,SHE,226,C,4H,,1,0,
3826089726,B737,SHE,169,B,1H,,1,0,
3825424706,B737,PVG,228,B,1H,,1,0,
3825385306,B737,CSX,390,B,4H,,1,0,
3825385306,B737,CSX,392,C,4H,,1,0,
3825385306,B737,CSX,370,C,4H,,1,0,
3825385306,B737,CSX,598,C,1H,,1,0,
3825385306,B737,CSX,702,M,1H,,1,0,
3825434017,B737,TNA,460,C,4H,,1,2.5,
3825434017,B737,TNA,342,C,4H,,1,3,
3825434017,B737,TNA,256,C,1H,,1,2.5,
3825434017,B737,TNA,100,C,1H,,1,2.5,
3825434017,B737,TNA,80,C,1H,,1,0.2,
3825434017,B737,TNA,5,C,1H,,1,0.5,
3825434017,B737,TNA,344,B,4H,,1,0,
3825431982,B737,SZX,412,C,4H,,1,4.2,
3825431982,B737,SZX,344,C,1H,,1,3.4,
3825431982,B737,SZX,135,B,1H,,1,0,
3825433097,B737,HRB,212,C,1H,,1,0,
3825433097,B737,HRB,208,C,1H,,1,3,
3825433097,B737,HRB,200,C,1H,,1,0,
3825433097,B737,HRB,154,C,1H,,1,0,
3825433097,B737,TAO,398,C,4H,,1,3,
3825433097,B737,TAO,266,C,4H,,1,3,
3825433097,B737,TAO,210,C,4H,,1,0,
3825433097,B737,TAO,206,C,4H,,1,0,
3825433097,B737,TAO,158,C,4H,,1,0,
3825433097,B737,TAO,419,B,4H,,1,0,
3825433097,B737,HRB,520,B,1H,,1,0,
3825433097,B737,TAO,140,C,4H,,1,1.5,
3825400130,B737,HRB,34,C,4H,,1,0,
3825400130,B737,HRB,273,B,4H,,1,0,
3825400130,B737,HRB,200,C,1H,,1,0,
3825400130,B737,HRB,154,C,1H,,1,0,
3825400130,B737,HRB,520,B,1H,,1,0,
3825400130,B737,HRB,212,C,1H,,1,0,
3825400130,B737,HRB,208,C,1H,,1,3,
3825433014,B737,TAO,356,B,1H,,1,0,
3825433014,B737,SZX,50,B,1H,,1,0,
3825433014,B737,TAO,3,M,1H,,1,1,
3825431765,B737,SZX,360,C,4H,,1,0,
3825431765,B737,SZX,61,C,4H,,1,0,
3825431765,B737,SZX,935,B,1H,,1,0,
3825431765,B737,SZX,80,B,1H,,1,0,
3825436619,B737,UYN,154,C,4H,,1,0,
3825436619,B737,UYN,40,C,4H,,1,0,
3825436619,B737,UYN,26,C,4H,,1,1,
3825436619,B737,UYN,18,C,4H,,1,0.2,
3825436619,B737,UYN,72,B,4H,,1,0,
3825432169,B737,SZX,222,C,1H,,1,3,
3825432169,B737,SZX,222,C,1H,,1,3,
3825432169,B737,SZX,213,B,4H,,1,0,
3825402039,B737,KMG,317,C,1H,,1,2.5,
3825402039,B737,KMG,316,C,1H,,1,3,
3825402039,B737,KMG,300,C,1H,,1,2.5,
3825402039,B737,KMG,256,C,1H,,1,2.5,
3825402039,B737,KMG,254,C,4H,,1,3,
3825402039,B737,KMG,222,C,4H,,1,2.5,
3825402039,B737,KMG,100,C,4H,,1,0.5,
3825402039,B737,KMG,44,C,4H,,1,1,
3825402039,B737,KMG,326,C,1H,,1,2.5,
3825402039,B737,KMG,774,B,4H,,1,0,
3825429949,B737,SZX,785,C,1H,,1,0,
3825429949,B737,SZX,1063,C,4H,,1,0,
3825429949,B737,SZX,62,M,1H,,1,0,
3825429949,B737,SZX,463,B,1H,,1,0,
3826038783,B737,WNZ,300,C,1H,,1,3,
3826038783,B737,WNZ,270,C,4H,,1,2,
3826038783,B737,WNZ,262,C,4H,,1,3,
3826038783,B737,WNZ,230,C,4H,,1,3,
3826038783,B737,WNZ,176,C,4H,,1,3,
3826038783,B737,WNZ,316,C,1H,,1,3,
3826038783,B737,WNZ,1200,B,1H,,1,0,
3826038783,B737,WNZ,183,B,4H,,1,0,
3825432395,B737,SZX,196,B,1H,,1,0,
3826038847,B737,WNZ,354,C,1H,,1,2.5,
3826038847,B737,WNZ,54,C,1H,,1,2,
3826038847,B737,WNZ,327,B,1H,,1,0,
3825432424,B737,SZX,931,B,4H,,1,0,
3825432424,B737,SZX,899,C,1H,,1,0,
3825171839,B737,KWE,190,C,1H,,1,2.5,
3825171839,B737,KWE,157,B,1H,,1,0,
3825430022,B737,SZX,516,B,1H,,1,0,
3825430022,B737,SZX,525,C,1H,,1,0,
3825430022,B737,SZX,3,M,1H,,1,0,
3825284357,B737,DLC,376,C,1H,,1,2.5,
3825284357,B737,DLC,356,C,1H,,1,2.5,
3825284357,B737,DLC,316,C,1H,,1,2.5,
3825284357,B737,DLC,120,C,1H,,1,1,
3825284357,B737,TYN,292,C,4H,,1,2.5,
3825284357,B737,TYN,184,C,4H,,1,2.5,
3825284357,B737,TYN,44,C,4H,,1,1,
3825284357,B737,TYN,425,B,4H,,1,0,
3825284357,B737,DLC,138,B,1H,,1,0,
3825968450,B737,DLC,376,C,4H,,1,2.5,
3825968450,B737,DLC,356,C,4H,,1,2.5,
3825968450,B737,DLC,316,C,4H,,1,2.5,
3825968450,B737,DLC,120,C,4H,,1,1,
3825968450,B737,DLC,138,B,1H,,1,0,
3825968450,B737,DLC,122,B,1H,,1,0,
3825434632,B737,TYN,330,C,4H,,1,4,
3825434632,B737,SZX,380,C,1H,,1,4,
3825434632,B737,SZX,267,C,1H,,1,2,
3825434632,B737,TYN,250,B,4H,,1,0,
3825434632,B737,SZX,20,B,1H,,1,0,
3825432096,B737,SZX,20,B,1H,,1,0,
3825432096,B737,SZX,380,C,1H,,1,4,
3825432096,B737,SZX,267,C,1H,,1,2,
3825432096,B737,SZX,195,B,4H,,1,0,
3825432096,B737,SZX,2119,C,4H,,1,0,
3825432096,B737,SZX,1596,C,1H,,1,0,
3825432096,B737,SZX,5,C,1H,,1,0,
3825367223,B737,BAR,674,B,1H,,1,0,
3825367223,B737,BAR,674,B,4H,,1,0,
3825405301,B737,PEK,182,B,1H,,1,0,
3825405301,B737,PEK,418,C,4H,,1,0,
3825405301,B737,PEK,440,C,4H,,1,0,
3825405301,B737,PEK,42,C,4H,,1,0,
3825391269,B737,HAK,390,C,4H,,4,0,
3825391269,B737,HAK,580,C,1H,,3,0,
3825391269,B737,HAK,602,C,4H,,2,0,
3825391269,B737,HAK,10,C,4H,,1,0,
3825391269,B737,HAK,454,B,1H,,1,0,
3825403640,B737,NGB,760,C,1H,,1,0,
3825403640,B737,NGB,455,C,4H,,1,0,
3825403640,B737,NGB,215,C,1H,,1,0,
3825403640,B737,NGB,85,M,1H,,1,0,
3825403640,B737,NGB,184,B,4H,,1,0,
3825384588,B737,CSX,402,C,1H,,1,0,
3825384588,B737,CSX,264,C,4H,,1,0,
3825384588,B737,CSX,197,C,4H,,1,0,
3825384588,B737,CSX,195,C,4H,,1,0,
3825384588,B737,CSX,257,B,1H,,1,0,
3825403887,B737,NGB,30,M,1H,,1,0,
3825403887,B737,NGB,231,B,1H,,1,0,
3825384661,B737,CSX,67,C,1H,,1,0,
3825384661,B737,CSX,335,B,1H,,1,0,
3825404079,B737,NGB,387,B,1H,,1,0,
3825384728,B737,CSX,666,B,1H,,1,0,
3825433508,B737,TNA,88,B,1H,,1,0,
3825385489,B737,CSX,124,C,1H,,1,1.3,
3825385489,B737,CSX,582,B,1H,,1,0,
3825405154,B737,NKG,125,B,1H,,1,0,
3825384805,B737,CSX,218,B,1H,,1,0,
3825425485,B737,BAR,15,B,4H,,1,0,
3825425485,B737,SJW,136,B,1H,,1,0,
3825425485,B737,SJW,131,C,1H,,1,1,
3825425485,B737,SJW,12,M,1H,,1,1,
3825367284,B737,BAR,58,B,4H,,1,0,
3825367284,B737,BAR,1004,B,1H,,1,0,
3825425192,B737,SJW,90,B,1H,,1,0,
3825425192,B737,HRB,61,B,4H,,1,0,
3825399869,B737,HRB,85,B,4H,,1,0,
3825399869,B737,HRB,593,B,1H,,1,0,
3825399869,B737,HRB,2,C,1H,,1,0,
3825434205,B737,TSN,455,C,1H,,1,0,
3825434205,B737,TSN,145,C,1H,,1,0,
3825434205,B737,TSN,40,M,1H,,1,0,
3825434205,B737,TSN,253,B,4H,,1,0,
3825385638,B737,CSX,94,B,1H,,1,0,
3825942754,B787,CAN,130,C,33R,LD3,1,0,
3825942754,B787,CAN,635,C,12P,P6P,1,0,
3825942754,B787,CAN,1158,C,11P,P6P,1,0,
3825942754,B787,CAN,219,B,41R,LD3,1,0,
3825942754,B787,CAN,219,B,41L,LD3,1,0,
3825942754,B787,CAN,218,B,42R,LD3,1,0,
3825410252,A330,PEK,1155,C,21P,P1P,1,0,
3825410252,A330,PEK,2015,C,32P,P6P,1,0,
3825410252,A330,PEK,1900,C,41P,P6P,1,0,
3825410252,A330,PEK,1865,C,42P,P6P,1,0,
3825410252,A330,PEK,1595,C,22P,P6P,1,0,
3825410252,A330,PEK,1385,C,31P,P6P,1,0,
3825410252,A330,PEK,850,C,13P,P6P,1,0,
3825410252,A330,PEK,120,C,5H,BULK,2,1,
3825410252,A330,PEK,435,M,5H,BULK,2,6,
3825410252,A330,PEK,358,B,12L,LD3,1,0,
3825410252,A330,PEK,0,B,5H,BULK,1,0,
3825410252,A330,PEK,358,B,11R,LD3,1,0,
3825410252,A330,PEK,358,B,12R,LD3,1,0,
3825410252,A330,PEK,359,B,11L,LD3,1,0,
3825942880,B787,CAN,200,C,13L,LD3,1,0,
3825942880,B787,CAN,630,C,31P,P1P,1,0,
3825942880,B787,CAN,1610,X,11P,P1P,1,0,
3825942880,B787,CAN,304,B,42R,LD3,1,0,
3825942880,B787,CAN,304,B,41R,LD3,1,0,
3825942880,B787,CAN,304,B,41L,LD3,1,0,
3825410810,B787,PEK,464,C,43L,LD3,1,0,
3825410810,B787,PEK,409,C,43R,LD3,1,0,
3825410810,B787,PEK,1330,C,32P,P1P,1,0,
3825410810,B787,PEK,1195,C,11P,P1P,1,0,
3825410810,B787,PEK,2015,C,31P,P6P,1,0,
3825410810,B787,PEK,1915,C,22P,P6P,1,0,
3825410810,B787,PEK,1895,C,21P,P6P,1,0,
3825410810,B787,PEK,1860,C,13P,P6P,1,0,
3825410810,B787,PEK,1320,C,12P,P6P,1,0,
3825410810,B787,PEK,295,C,5H,BULK,1,2,
3825410810,B787,PEK,155,C,5H,BULK,1,1,
3825410810,B787,PEK,135,C,5H,BULK,2,1,
3825410810,B787,PEK,314,B,42L,LD3,1,0,
3825410810,B787,PEK,314,B,41L,LD3,1,0,
3825410810,B787,PEK,317,B,42R,LD3,1,0,
3825410810,B787,PEK,42,B,5H,BULK,1,0,
3825410810,B787,PEK,314,B,41R,LD3,1,0,
3825943009,A330,CAN,428,B,43R,LD3,1,0,
3825943009,A330,CAN,429,B,42R,LD3,1,0,
3825943009,A330,CAN,429,B,43L,LD3,1,0,
3825411431,B787,PEK,382,B,33R,LD3,1,0,
3825411431,B787,PEK,909,C,31L,LD3,1,0,
3825411431,B787,PEK,866,C,31R,LD3,1,0,
3825411431,B787,PEK,470,C,32L,LD3,1,0,
3825411431,B787,PEK,2025,C,22P,P6P,1,0,
3825411431,B787,PEK,920,C,21P,P6P,1,0,
3825411431,B787,PEK,43,B,5H,BULK,1,0,
3825411431,B787,PEK,382,B,33L,LD3,1,0,
3825411431,B787,PEK,383,B,32R,LD3,1,0,
3825943076,A330,CAN,165,B,43L,LD3,1,0,
3825943076,A330,CAN,165,B,42R,LD3,1,0,
3825943076,A330,CAN,14,B,5H,BULK,1,0,
3825943076,A330,CAN,165,B,43R,LD3,1,0,
3825411624,B787,PEK,517,B,32R,LD3,1,0,
3825411624,B787,PEK,539,C,11R,LD3,1,0,
3825411624,B787,PEK,516,C,11L,LD3,1,0,
3825411624,B787,PEK,395,C,31L,LD3,1,0,
3825411624,B787,PEK,570,C,5H,BULK,1,5,
3825411624,B787,PEK,115,M,5H,BULK,2,1,
3825411624,B787,PEK,800,M,22P,P6P,1,0,
3825411624,B787,PEK,100,B,5H,BULK,1,0,
3825411624,B787,PEK,517,B,32L,LD3,1,0,
3825411624,B787,PEK,517,B,31R,LD3,1,0,
3825411624,B787,PEK,30,C,5H,BULK,2,1,
3825411624,B787,PEK,740,M,21P,P1P,1,0,
3825943181,B787,CAN,189,B,13R,LD3,1,0,
3825943181,B787,CAN,189,B,13L,LD3,1,0,
3825943181,B787,CAN,188,B,12R,LD3,1,0,
3825412128,B787,PEK,660,C,43L,LD3,1,0,
3825412128,B787,PEK,399,C,43R,LD3,1,0,
3825412128,B787,PEK,231,C,42L,LD3,1,0,
3825412128,B787,PEK,1165,C,32P,P1P,1,0,
3825412128,B787,PEK,1140,C,11P,P1P,1,0,
3825412128,B787,PEK,3050,C,31P,P6P,1,0,
3825412128,B787,PEK,2330,C,22P,P6P,1,0,
3825412128,B787,PEK,2260,C,21P,P6P,1,0,
3825412128,B787,PEK,2205,C,13P,P6P,1,0,
3825412128,B787,PEK,1995,C,12P,P6P,1,0,
3825412128,B787,PEK,380,C,5H,BULK,1,3,
3825412128,B787,PEK,344,B,42R,LD3,1,0,
3825412128,B787,PEK,342,B,41L,LD3,1,0,
3825412128,B787,PEK,342,B,41R,LD3,1,0,
3825412128,B787,PEK,14,B,5H,BULK,1,0,
3825943220,B787,CAN,525,C,22R,LD3,1,0,
3825943220,B787,CAN,1695,X,22P,P6P,1,0,
3825943220,B787,CAN,121,B,13R,LD3,1,0,
3825943220,B787,CAN,121,B,13L,LD3,1,0,
3825943220,B787,CAN,121,B,12R,LD3,1,0,
3825943220,B787,CAN,595,C,22L,LD3,1,0,
3825412479,A330,PEK,481,C,33L,LD3,1,0,
3825412479,A330,PEK,464,C,33R,LD3,1,0,
3825412479,A330,PEK,825,C,31P,P1P,1,0,
3825412479,A330,PEK,815,C,21P,P1P,1,0,
3825412479,A330,PEK,1480,C,22P,P6P,1,0,
3825412479,A330,PEK,150,C,5H,BULK,2,2,
3825412479,A330,PEK,237,B,42L,LD3,1,0,
3825412479,A330,PEK,14,B,5H,BULK,1,0,
3825412479,A330,PEK,237,B,41R,LD3,1,0,
3825412479,A330,PEK,237,B,41L,LD3,1,0,
3825943298,B787,CAN,1161,C,23P,P6P,1,0,
3825943298,B787,CAN,360,C,22P,P6P,1,0,
3825943298,B787,CAN,280,B,13R,LD3,1,0,
3825943298,B787,CAN,280,B,13L,LD3,1,0,
3825943298,B787,CAN,279,B,12R,LD3,1,0,
3825412968,B787,PEK,900,C,43L,LD3,1,0,
3825412968,B787,PEK,1310,C,21P,P1P,1,0,
3825412968,B787,PEK,1250,C,32P,P1P,1,0,
3825412968,B787,PEK,1115,C,13P,P1P,1,0,
3825412968,B787,PEK,1065,C,11P,P1P,1,0,
3825412968,B787,PEK,1630,C,22P,P6P,1,0,
3825412968,B787,PEK,1265,C,31P,P6P,1,0,
3825412968,B787,PEK,1075,C,12P,P6P,1,0,
3825412968,B787,PEK,10,C,5H,BULK,2,0,
3825412968,B787,PEK,331,B,42R,LD3,1,0,
3825412968,B787,PEK,13,B,5H,BULK,1,0,
3825412968,B787,PEK,331,B,43R,LD3,1,0,
3825412968,B787,PEK,332,B,42L,LD3,1,0,
3825412968,B787,PEK,332,B,41L,LD3,1,0,
3825943361,B787,CAN,236,B,13R,LD3,1,0,
