FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3797854555,B737,SYX,314,C,1H,,1,0,
3797854555,B737,KWE,97,M,1H,,1,0,
3797854555,B737,KWE,72,B,1H,,1,0,
3797854555,B737,SYX,117,B,1H,,1,0,
3797851176,B737,HGH,1140,C,1H,,2,5,
3797851176,B737,HGH,260,C,1H,,2,3,
3797851176,B737,HGH,235,M,1H,,2,3,
3797851176,B737,HGH,245,B,4H,,1,0,
3797842330,B737,CAN,533,C,1H,,1,0,
3797842330,B737,CAN,508,C,1H,,1,0,
3797842330,B737,CAN,466,C,4H,,1,0,
3797842330,B737,CAN,418,C,4H,,1,0,
3797842330,B737,CAN,278,C,1H,,1,0,
3797842330,B737,CAN,252,C,4H,,1,0,
3797842330,B737,CAN,82,M,4H,,1,0,
3797842330,B737,CAN,413,B,4H,,1,0,
3797844311,B737,CKG,336,C,1H,,1,0,
3797844311,B737,CKG,8,C,1H,,2,0,
3797844311,B737,CKG,299,B,4H,,1,0,
3797859068,B737,PEK,40,C,4H,,1,0,
3797859068,B737,PEK,403,B,4H,,1,0,
3797649063,B737,JIU,51,B,4H,,1,0,
3797720261,B737,HAK,357,B,1H,,1,0,
3798478558,B737,TFU,176,C,1H,,1,0,
3798478558,B737,TFU,164,C,1H,,1,0,
3798478558,B737,TFU,152,C,1H,,1,2,
3798478558,B737,TFU,20,C,1H,,1,0.2,
3798478558,B737,TFU,8,C,1H,,1,0.5,
3798478558,B737,TFU,445,B,1H,,1,0,
3797869592,B737,SZX,820,B,1H,,1,0,
3797851700,B737,HGH,56,C,1H,,1,0,
3797851700,B737,HGH,300,B,1H,,1,0,
3797644396,B737,PEK,584,C,1H,,1,0,
3797644396,B737,PEK,556,C,1H,,1,0,
3797644396,B737,PEK,344,C,4H,,1,0,
3797644396,B737,PEK,587,B,4H,,1,0,
3797727068,B737,SYX,585,C,4H,,1,0,
3797727068,B737,SYX,650,C,1H,,2,0,
3797727068,B737,SYX,1106,B,4H,,1,0,
3797643806,B737,PEK,160,C,1H,,1,2,
3797643806,B737,PEK,390,C,1H,,1,3,
3797643806,B737,PEK,292,C,1H,,1,2,
3797643806,B737,PEK,649,B,4H,,1,0,
3797848707,A330,HAK,165,C,41L,LD3,1,0,
3797848707,A330,HAK,775,C,24P,P1P,1,0,
3797848707,A330,HAK,830,C,33P,P1P,1,0,
3797848707,A330,HAK,987,C,31P,P6P,1,0,
3797848707,A330,HAK,1015,C,32P,P6P,1,0,
3797848707,A330,HAK,346,B,43R,LD3,1,0,
3797848707,A330,HAK,346,B,42R,LD3,1,0,
3797848707,A330,HAK,346,B,43L,LD3,1,0,
3797848707,A330,HAK,345,B,42L,LD3,1,0,
3797848707,A330,HAK,345,B,41R,LD3,1,0,
3797852025,B737,HGH,328,C,1H,,1,0,
3797852025,B737,HGH,315,B,1H,,1,0,
3797726697,B737,SYX,84,C,1H,,1,0,
3797726697,B737,SYX,478,M,1H,,1,0,
3797726697,B737,SYX,424,M,4H,,1,0,
3797726697,B737,SYX,484,M,1H,,1,0,
3797726697,B737,SYX,430,B,4H,,1,0,
3797854046,B737,KHN,130,C,1H,,1,0,
3797854046,B737,KHN,40,C,1H,,1,0,
3797854046,B737,KHN,35,C,1H,,1,0,
3797854046,B737,KHN,32,C,1H,,1,0,
3797854046,B737,KHN,16,C,1H,,1,0,
3797854046,B737,KHN,387,B,1H,,1,0,
3797726776,B737,SYX,273,B,1H,,1,0,
3797726776,B737,SYX,390,C,1H,,1,0,
3797726776,B737,SYX,475,C,4H,,1,0,
3797726776,B737,SYX,30,C,1H,,1,0,
3797852062,A330,HGH,630,C,41R,LD3,1,0,
3797852062,A330,HGH,1425,C,31P,P6P,1,0,
3797852062,A330,HGH,1304,C,21P,P6P,1,0,
3797852062,A330,HGH,1297,C,22P,P6P,1,0,
3797852062,A330,HGH,829,C,13P,P6P,1,0,
3797852062,A330,HGH,284,C,5H,BULK,1,2,
3797852062,A330,HGH,238,C,5H,BULK,1,2,
3797852062,A330,HGH,164,C,5H,BULK,1,2,
3797852062,A330,HGH,713,C,32P,P1P,1,0,
3797852062,A330,HGH,256,B,42R,LD3,1,0,
3797852062,A330,HGH,646,C,41L,LD3,1,0,
3797852062,A330,HGH,256,B,42L,LD3,1,0,
3797852062,A330,HGH,256,B,43R,LD3,1,0,
3797866607,A330,SZX,429,B,43R,LD3,1,0,
3797866607,A330,SZX,466,B,43L,LD3,1,0,
3797866607,A330,SZX,14,B,5H,BULK,1,0,
3797852251,B737,HGH,398,C,1H,,1,2.5,
3797852251,B737,HGH,270,C,1H,,1,2.5,
3797852251,B737,HGH,262,C,1H,,1,2.5,
3797852251,B737,HGH,238,C,1H,,1,2.5,
3797852251,B737,HGH,198,C,1H,,1,2.5,
3797852251,B737,HGH,138,C,4H,,1,2,
3797852251,B737,HGH,126,C,4H,,1,3,
3797852251,B737,HGH,555,B,4H,,1,0,
3797866653,B737,SZX,424,C,1H,,1,0,
3797866653,B737,SZX,392,C,4H,,1,0,
3797866653,B737,SZX,282,C,1H,,1,0,
3797866653,B737,SZX,220,C,1H,,1,0,
3797866653,B737,SZX,56,C,4H,,1,0,
3797866653,B737,SZX,4,C,4H,,1,0,
3797866653,B737,SZX,195,B,4H,,1,0,
3797852329,B787,HGH,608,C,23P,P6P,1,0,
3797852329,B787,HGH,110,C,5H,BULK,1,1,
3797852329,B787,HGH,261,B,12R,LD3,1,0,
3797852329,B787,HGH,27,C,5H,BULK,1,0.5,
3797852329,B787,HGH,261,B,12L,LD3,1,0,
3797852329,B787,HGH,262,B,11L,LD3,1,0,
3797852329,B787,HGH,262,B,11R,LD3,1,0,
3797866714,B787,SZX,240,C,11L,LD3,1,0,
3797866714,B787,SZX,840,C,23P,P6P,1,0,
3797866714,B787,SZX,709,B,31R,LD3,1,0,
3797866714,B787,SZX,695,B,31L,LD3,1,0,
3797866714,B787,SZX,775,B,5H,BULK,1,0,
3797852429,B737,HGH,408,C,1H,,1,2.5,
3797852429,B737,HGH,372,C,1H,,1,2.5,
3797852429,B737,HGH,356,C,1H,,1,2.5,
3797852429,B737,HGH,342,C,1H,,1,2.5,
3797852429,B737,HGH,296,C,1H,,1,3,
3797852429,B737,HGH,286,C,4H,,1,2.5,
3797852429,B737,HGH,264,C,4H,,1,1,
3797852429,B737,HGH,200,C,4H,,1,2,
3797852429,B737,HGH,162,C,4H,,1,2.5,
3797852429,B737,HGH,266,B,4H,,1,0,
3797866853,B737,SZX,444,C,1H,,1,0,
3797866853,B737,SZX,320,C,1H,,1,0,
3797866853,B737,SZX,234,C,4H,,1,0,
3797866853,B737,SZX,206,C,1H,,1,0,
3797866853,B737,SZX,176,C,4H,,1,0,
3797866853,B737,SZX,669,B,4H,,1,0,
3797843906,B737,CGO,500,C,1H,,1,0,
3797843906,B737,CGO,402,C,4H,,1,0,
3797843906,B737,CGO,334,C,1H,,1,0,
3797843906,B737,CGO,162,C,4H,,1,0,
3797843906,B737,CGO,52,M,4H,,1,0,
3797843906,B737,CGO,251,B,4H,,1,0,
3797843906,B737,CGO,686,C,1H,,1,0,
3797843906,B737,CGO,563,C,4H,,1,0,
3797851306,B737,HGH,524,C,1H,,1,0,
3797851306,B737,HGH,513,C,1H,,1,0,
3797851306,B737,HGH,305,C,1H,,1,3.1,
3797851306,B737,HGH,245,C,4H,,1,2.4,
3797851306,B737,HGH,120,C,4H,,1,1,
3797851306,B737,HGH,100,C,4H,,1,1,
3797851306,B737,HGH,1,M,4H,,1,0,
3797851306,B737,HGH,240,B,4H,,1,0,
3798409327,B737,CKG,710,C,1H,,1,0,
3798409327,B737,CKG,360,C,1H,,1,0,
3798409327,B737,CKG,10,M,1H,,1,0,
3798409327,B737,CKG,199,B,1H,,1,0,
3797845211,B737,CSX,407,B,1H,,1,0,
3797874260,B737,XMN,433,B,1H,,1,0,
3797845072,B737,CKG,622,C,1H,,1,6,
3797845072,B737,CKG,500,C,4H,,1,5.3,
3797845072,B737,CKG,358,C,1H,,1,3.8,
3797845072,B737,CKG,374,C,4H,,1,3.5,
3797845072,B737,CKG,322,C,4H,,1,3.8,
3797845072,B737,CKG,160,C,4H,,1,2.2,
3797845072,B737,CKG,620,B,1H,,1,0,
3797845072,B737,CKG,100,C,4H,,1,0,
3797864920,B737,SWA,776,B,1H,,1,0,
3797851918,B737,HGH,244,M,4H,,1,0,
3797851918,B737,HGH,418,C,1H,,1,0,
3797851918,B737,HGH,230,M,4H,,1,0,
3797851918,B737,HGH,272,M,1H,,1,0,
3797851918,B737,HGH,132,M,4H,,1,0,
3797851918,B737,HGH,218,C,1H,,1,0,
3797851918,B737,HGH,698,B,4H,,1,0,
3797609702,B737,LHW,580,C,1H,,1,0,
3797609702,B737,LHW,515,C,4H,,1,0,
3797609702,B737,LHW,455,C,4H,,1,0,
3797609702,B737,LHW,450,C,1H,,1,0,
3797609702,B737,LHW,251,C,4H,,1,0,
3797609702,B737,LHW,4,M,4H,,1,0,
3797609702,B737,LHW,151,B,4H,,1,0,
3797609702,B737,LHW,54,M,1H,,1,0,
3797609702,B737,LHW,139,B,1H,,1,0,
3797609702,B737,LHW,234,C,1H,,1,2,
3797845367,B737,CSX,440,C,4H,,1,4,
3797845367,B737,CSX,158,C,4H,,1,1,
3797845367,B737,CSX,448,C,4H,,1,4,
3797845367,B737,LHW,234,C,1H,,1,2,
3797845367,B737,LHW,54,M,1H,,1,0,
3797845367,B737,CSX,201,B,4H,,1,0,
3797845367,B737,LHW,79,B,1H,,1,0,
3797719922,B737,HAK,775,C,1H,,1,0,
3797719922,B737,HAK,298,C,4H,,1,0,
3797719922,B737,HAK,12,M,4H,,1,0,
3797719922,B737,HAK,194,B,4H,,1,0,
3797719922,B737,HAK,30,B,1H,,1,0,
3797719922,B737,HAK,203,C,1H,,1,0,
3797846039,B737,HAK,203,C,1H,,1,0,
3797846039,B737,CSX,654,B,1H,,1,0,
3797846039,B737,HAK,30,B,1H,,1,0,
3797844096,B737,CKG,632,C,1H,,1,0,
3797844096,B737,CKG,256,C,1H,,1,0,
3797844096,B737,CKG,16,C,1H,,1,0,
3797844096,B737,CKG,235,B,4H,,1,0,
3797851403,B737,HGH,213,B,1H,,1,0,
3797855915,B737,NKG,342,C,1H,,1,0,
3797855915,B737,NKG,179,B,1H,,1,0,
3797844124,B737,CKG,290,B,4H,,1,0,
3797844124,B737,CKG,554,C,1H,,1,0,
3797844124,B737,CKG,348,C,1H,,1,0,
3797844124,B737,CKG,150,C,1H,,1,0,
3798478148,B737,TFU,176,B,4H,,1,0,
3798478148,B737,TFU,456,C,1H,,1,0,
3798478148,B737,TFU,470,C,1H,,1,0,
3798478148,B737,TFU,444,C,4H,,1,0,
3798506212,B737,PVG,620,B,1H,,1,0,
3798506212,B737,PVG,9,B,1H,,1,0,
3797852991,B737,HRB,152,C,4H,,1,1.6,
3797852991,B737,HRB,59,B,4H,,1,0,
3797852991,B737,HRB,551,B,1H,,1,0,
3797852991,B737,HRB,534,C,4H,,1,4.5,
3797852991,B737,HRB,483,C,4H,,1,5,
3797852991,B737,HRB,78,C,4H,,1,1.1,
3797852991,B737,HRB,550,C,1H,,1,5,
3797852991,B737,HRB,1,M,4H,,1,0,
3798408313,B737,CGO,226,C,1H,,1,4.3,
3798408313,B737,CGO,40,C,1H,,1,0.1,
3798408313,B737,CGO,6,C,1H,,1,0.1,
3798408313,B737,HRB,152,C,4H,,1,1.6,
3798408313,B737,CGO,4,M,1H,,1,0.3,
3798408313,B737,CGO,187,B,1H,,1,0,
3798408313,B737,HRB,31,B,4H,,1,0,
3797874165,B737,XMN,422,C,4H,,1,2,
3797874165,B737,XMN,3,M,4H,,1,2,
3797874165,B737,XMN,454,B,1H,,1,0,
3797843968,B737,CGO,448,C,1H,,1,5,
3797843968,B737,XMN,422,C,4H,,1,2,
3797843968,B737,CGO,1,M,1H,,1,5,
3797843968,B737,XMN,3,M,4H,,1,2,
3797843968,B737,CGO,212,B,1H,,1,0,
3797843968,B737,XMN,0,B,4H,,1,0,
3797863467,B737,PVG,546,B,4H,,1,0,
3798400784,B737,CAN,24,B,1H,,1,0,
3797725500,B737,TYN,580,C,1H,,1,0,
3797725500,B737,TYN,523,C,1H,,1,0,
3797725500,B737,TYN,483,C,4H,,1,0,
3797725500,B737,TYN,274,C,1H,,1,0,
3797725500,B737,TYN,338,M,4H,,1,0,
3797725500,B737,TYN,366,M,4H,,1,0,
3797725500,B737,TYN,509,B,4H,,1,0,
3797852545,B737,HGH,125,B,4H,,1,0,
3797852545,B737,HGH,40,M,1H,,1,0,
3797852545,B737,HGH,583,C,1H,,1,0,
3798409239,A330,CKG,356,B,32R,LD3,1,0,
3798409239,A330,CKG,22,B,5H,BULK,1,0,
3798409239,A330,CKG,357,B,31L,LD3,1,0,
3798409239,A330,CKG,357,B,31R,LD3,1,0,
3797841703,A330,CAN,1154,C,31P,P6P,1,0,
3797841703,A330,CAN,1114,C,22P,P6P,1,0,
3797841703,A330,CAN,339,B,43L,LD3,1,0,
3797841703,A330,CAN,232,B,43R,LD3,1,0,
3797841703,A330,CAN,460,B,42L,LD3,1,0,
3797841703,A330,CAN,460,B,42R,LD3,1,0,
3797841703,A330,CAN,332,C,21P,P6P,1,0,
3798478090,A330,TFU,356,B,43R,LD3,1,0,
3798478090,A330,TFU,356,B,42R,LD3,1,0,
3798478090,A330,TFU,356,B,43L,LD3,1,0,
3798443974,A330,PEK,123,B,43L,LD3,1,0,
3798443974,A330,PEK,210,B,43R,LD3,1,0,
3798443974,A330,PEK,25,B,5H,BULK,1,0,
3798443974,A330,PEK,745,B,42R,LD3,1,0,
3798443974,A330,PEK,287,B,42L,LD3,1,0,
3797648583,B737,HZG,612,C,1H,,1,0,
3797648583,B737,HZG,596,C,1H,,1,0,
3797648583,B737,HZG,360,C,4H,,1,0,
3797648583,B737,HZG,24,C,4H,,1,0,
3797648583,B737,HZG,114,B,4H,,1,0,
3797851611,B737,HGH,176,B,4H,,1,0,
3797851611,B737,HGH,412,C,1H,,1,0,
3797851611,B737,HGH,813,C,4H,,1,0,
3797851611,B737,HGH,818,C,1H,,1,0,
3797851611,B737,HGH,63,C,4H,,1,0,
3797844871,B737,CKG,242,C,1H,,1,2,
3797844871,B737,CKG,82,C,1H,,1,2.5,
3797844871,B737,CKG,82,C,1H,,1,2.5,
3797844871,B737,CKG,38,C,1H,,1,1,
3797844871,B737,CKG,508,B,1H,,1,0,
3797866366,B737,SZX,632,C,1H,,1,0,
3797866366,B737,SZX,350,C,4H,,1,0,
3797866366,B737,SZX,358,B,1H,,1,0,
3797874557,B737,XMN,754,C,1H,,1,0,
3797874557,B737,XMN,146,C,4H,,1,0,
3797874557,B737,XMN,2,M,1H,,1,0,
3797874557,B737,XMN,316,B,4H,,1,0,
3797852745,B737,HGH,321,B,1H,,1,0,
3797852745,B737,HGH,342,C,1H,,1,1.8,
3797852745,B737,HGH,214,C,1H,,1,2.5,
3797851222,B737,HGH,1070,C,1H,,1,4,
3797851222,B737,HGH,440,M,1H,,2,6,
3797851222,B737,HGH,410,M,4H,,2,5,
3797851222,B737,HGH,440,B,4H,,1,0,
3797851222,B737,HGH,204,B,4H,,1,0,
3797842391,B737,CAN,928,C,1H,,1,0,
3797842391,B737,CAN,620,C,1H,,1,0,
3797842391,B737,CAN,424,C,4H,,1,0,
3797842391,B737,CAN,384,C,4H,,1,0,
3797842391,B737,CAN,96,C,1H,,1,0,
3797842391,B737,CAN,193,B,4H,,1,0,
3797873887,B737,XIY,325,B,1H,,1,0,
3797722056,B737,ZUH,766,C,1H,,1,0,
3797722056,B737,ZUH,642,C,4H,,1,0,
3797722056,B737,ZUH,636,C,4H,,1,0,
3797722056,B737,ZUH,540,C,1H,,1,0,
3797722056,B737,ZUH,310,C,4H,,1,0,
3797722056,B737,ZUH,117,B,1H,,1,0,
3797722056,B737,ZUH,118,B,4H,,1,0,
3797852843,B737,HGH,140,C,1H,,1,0,
3797852843,B737,HGH,427,B,1H,,1,0,
3798456104,B737,WNZ,898,B,1H,,1,0,
3798456104,B737,WNZ,0,B,4H,,1,0,
3797845021,B737,CKG,1200,B,1H,,1,0,
3797845021,B737,CKG,1014,B,4H,,1,0,
3797845021,B737,CKG,394,M,1H,,1,0,
3797845021,B737,CKG,6,C,4H,,1,0,
3797845021,B737,CKG,542,M,4H,,1,0,
3797863874,B737,SJW,449,B,4H,,1,0,
3797863874,B737,LHW,245,B,1H,,1,0,
3797863874,B737,LHW,556,C,1H,,1,6,
3797610072,B737,LHW,245,B,1H,,1,0,
3797610072,B737,LHW,556,C,1H,,1,6,
3797610072,B737,LHW,244,B,4H,,1,0,
3797610072,B737,LHW,58,C,4H,,1,0,
3797863912,B737,SJW,193,B,1H,,1,0,
3797863912,B737,DLC,167,B,1H,,1,0,
3797863912,B737,DLC,8,C,1H,,1,0,
3797863912,B737,SJW,181,C,4H,,1,0,
3797863912,B737,SJW,19,M,4H,,1,0,
3797863912,B737,DLC,36,M,1H,,1,0,
3798413229,B737,DLC,172,B,1H,,1,0,
3798413229,B737,DLC,8,C,1H,,1,0,
3798413229,B737,DLC,36,M,1H,,1,0,
3798413229,B737,DLC,83,B,1H,,1,0,
3798413229,B737,DLC,10,C,4H,,1,0,
3797851733,A330,HGH,215,B,42R,LD3,1,0,
3797851733,A330,HGH,214,B,43R,LD3,1,0,
3797851733,A330,HGH,214,B,43L,LD3,1,0,
3797644500,A330,PEK,338,C,42L,LD3,1,0,
3797644500,A330,PEK,1080,C,31P,P6P,1,0,
3797644500,A330,PEK,1034,C,22P,P6P,1,0,
3797644500,A330,PEK,326,C,5H,BULK,1,0,
3797644500,A330,PEK,546,B,43L,LD3,1,0,
3797644500,A330,PEK,347,B,43R,LD3,1,0,
3797643907,B737,PEK,582,C,4H,,1,3,
3797643907,B737,PEK,492,C,1H,,1,2,
3797643907,B737,PEK,142,C,1H,,1,1,
3797643907,B737,PEK,546,C,1H,,1,3,
3797643907,B737,PEK,294,B,4H,,1,0,
3797848798,B737,HAK,1,C,4H,,1,0,
3797848798,B737,HAK,115,C,4H,,5,0,
3797848798,B737,HAK,352,C,1H,,2,0,
3797848798,B737,HAK,545,C,4H,,3,0,
3797848798,B737,HAK,470,C,4H,,4,0,
3797848798,B737,HAK,666,B,1H,,1,0,
3798478693,B737,HRB,439,C,1H,,1,0,
3798478693,B737,HRB,410,C,1H,,1,0,
3798478693,B737,HRB,246,C,4H,,1,0,
3798478693,B737,HRB,172,C,4H,,1,0,
3798478693,B737,TGO,97,B,1H,,1,0,
3798478693,B737,HRB,276,M,4H,,1,0,
3798478693,B737,HRB,250,B,4H,,1,0,
3797853530,B737,HRB,439,C,1H,,1,0,
3797853530,B737,HRB,410,C,1H,,1,0,
3797853530,B737,HRB,278,B,4H,,1,0,
3797853530,B737,HRB,246,C,4H,,1,0,
3797853530,B737,HRB,172,C,4H,,1,0,
3797853530,B737,HRB,276,M,4H,,1,0,
3797853530,B737,HRB,19,B,1H,,1,0,
3798478756,B737,HGH,2,M,4H,,1,0,
3798478756,B737,HGH,60,B,1H,,1,0,
3798478756,B737,TGO,35,B,1H,,1,0,
3797852507,B737,HGH,2,M,4H,,1,0,
3797852507,B737,HGH,86,B,1H,,1,0,
3797852507,B737,HGH,360,B,1H,,1,0,
3797852507,B737,HGH,259,B,1H,,1,0,
3797872513,B737,UYN,333,B,1H,,1,0,
3798478662,B737,TFU,33,B,1H,,1,0,
3798408498,B737,CGQ,576,C,1H,,1,0,
3798408498,B737,CGQ,492,C,1H,,1,0,
3798408498,B737,CGQ,998,B,4H,,1,0,
3797851376,B737,HGH,983,B,1H,,1,0,
3797874672,B737,XMN,349,C,1H,,2,0,
3797874672,B737,XMN,482,C,1H,,1,0,
3797874672,B737,XMN,340,B,4H,,1,0,
3797861620,B737,PEK,560,C,1H,,1,5.7,
3797861620,B737,PEK,554,C,1H,,1,5.5,
3797861620,B737,PEK,456,C,4H,,1,4.9,
3797861620,B737,PEK,438,C,4H,,1,5,
3797861620,B737,PEK,48,M,1H,,1,0.7,
3797861620,B737,PEK,316,B,4H,,1,0,
3797844342,B737,CKG,64,B,4H,,1,0,
3797844342,B737,CKG,216,C,1H,,1,0,
3797863498,B737,PVG,839,B,1H,,1,0,
3797855745,B737,NGB,47,C,1H,,1,1,
3797855745,B737,NGB,0,B,1H,,1,0,
3797871144,B737,TSN,621,B,1H,,1,0,
3798429255,B737,NKG,2,M,4H,,3,0.1,
3798429255,B737,NKG,73,B,4H,,1,0,
3798429255,B737,NKG,4,C,4H,,5,1,
3798369863,B737,XIY,470,C,1H,,1,0,
3798369863,B737,XIY,134,B,4H,,1,0,
3798429318,B737,NKG,2,M,1H,,3,0.3,
3798429318,B737,NKG,222,B,1H,,1,0,
3798369958,B737,XIY,233,B,1H,,1,0,
3798369958,B737,XIY,578,C,4H,,1,0,
3798369958,B737,XIY,127,C,4H,,1,0,
3798369958,B737,XIY,676,C,1H,,1,0,
3797847007,B737,CSX,3,C,1H,,3,0.1,
3797847007,B737,CSX,150,B,1H,,1,0,
3797873600,B737,XIY,520,C,1H,,1,0,
3797873600,B737,XIY,405,C,1H,,1,0,
3797873600,B737,XIY,350,C,4H,,1,0,
3797873600,B737,XIY,195,C,1H,,1,0,
3797873600,B737,XIY,157,B,4H,,1,0,
3797847070,B737,CSX,145,B,1H,,1,0,
3797873667,B737,XIY,137,B,1H,,1,0,
3797845447,B737,CSX,264,C,1H,,1,2,
3797845447,B737,CSX,414,B,4H,,1,0,
3797719995,B737,HAK,510,C,1H,,1,0,
3797719995,B737,HAK,510,C,1H,,1,0,
3797719995,B737,HAK,410,C,4H,,1,0,
3797719995,B737,HAK,235,C,1H,,1,0,
3797719995,B737,HAK,249,B,4H,,1,0,
3797608934,B737,KWE,295,C,1H,,3,3,
3797608934,B737,KWE,276,C,1H,,3,3,
3797608934,B737,KWE,245,C,4H,,3,3,
3797608934,B737,KWE,195,C,4H,,3,2,
3797608934,B737,KWE,72,C,4H,,5,1,
3797608934,B737,KWE,515,B,1H,,1,0,
3798369786,B737,XIY,505,B,1H,,1,0,
3798369786,B737,XIY,402,C,1H,,1,0,
3797722168,B737,ZUH,26,B,1H,,1,0,
3797874109,B737,XIY,450,B,1H,,1,0,
3797870913,B737,TNA,104,M,1H,,3,0.5,
3797870913,B737,TNA,7,B,1H,,1,0,
3798372240,B737,XIY,140,C,1H,,1,1.5,
3798372240,B737,XIY,308,B,1H,,1,0,
3797846389,B737,CSX,5,C,1H,,2,0,
3797846389,B737,CSX,596,C,1H,,1,0,
3797846389,B737,CSX,389,B,4H,,1,0,
3797859447,B737,PEK,740,C,1H,,1,0,
3797859447,B737,PEK,545,C,1H,,1,0,
3797859447,B737,PEK,440,C,4H,,1,0,
3797859447,B737,PEK,175,C,1H,,1,0,
3797859447,B737,PEK,171,B,4H,,1,0,
3798370527,B737,XIY,291,B,1H,,1,0,
3797861343,B737,PEK,35,C,1H,,3,1,
3797861343,B737,PEK,28,M,1H,,3,0.5,
3797861343,B737,PEK,87,B,4H,,1,0,
3797864013,B737,SJW,416,C,1H,,1,0,
3797864013,B737,SJW,27,M,1H,,1,0,
3797864013,B737,SJW,126,B,1H,,1,0,
3797864013,B737,LYG,17,B,1H,,1,0,
3797610616,B737,LYG,78,B,1H,,1,0,
3797610616,B737,LYG,43,B,4H,,1,0,
3797864063,B737,LHW,113,B,1H,,1,0,
3797864063,B737,SJW,0,B,1H,,1,0,
3797610187,B737,LHW,135,B,1H,,1,0,
3797610187,B737,LHW,53,B,1H,,1,0,
3797610187,B737,LHW,12,C,4H,,1,0,
3798478123,B737,TFU,136,B,1H,,1,0,
3798444038,B737,PEK,672,C,1H,,1,3.5,
3798444038,B737,PEK,633,B,1H,,1,0,
3797648072,B737,HRB,504,C,1H,,3,4,
3797648072,B737,HRB,482,C,1H,,3,4,
3797648072,B737,HRB,412,C,4H,,3,3.5,
3797648072,B737,HRB,336,C,4H,,5,4,
3797648072,B737,HRB,242,C,4H,,5,4,
3797648072,B737,HRB,171,C,4H,,4,1.2,
3797648072,B737,HRB,61,C,4H,,5,1,
3797648072,B737,HRB,341,M,4H,,4,3,
3797648072,B737,HRB,48,M,4H,,4,0.8,
3797648072,B737,HRB,83,B,1H,,1,0,
3797844062,B737,CGO,456,C,1H,,1,0,
3797844062,B737,CGO,15,M,1H,,1,0,
3797844062,B737,CGO,188,B,1H,,1,0,
3797865017,B737,SYX,590,C,1H,,1,2.7,
3797865017,B737,SYX,556,C,4H,,1,2.7,
3797865017,B737,SYX,508,C,4H,,1,2.5,
3797865017,B737,SYX,380,C,4H,,1,0,
3797865017,B737,SYX,208,C,4H,,1,1,
3797865017,B737,SYX,430,B,1H,,1,0,
3797873907,B737,XIY,222,C,1H,,1,1,
3797873907,B737,XIY,146,C,1H,,1,1,
3797873907,B737,XIY,468,C,4H,,1,3,
3797873907,B737,XIY,136,B,4H,,1,0,
3797599417,B737,HAK,47,C,1H,,3,0.5,
3797599417,B737,HAK,1112,B,1H,,1,0,
3798507120,B737,SHE,352,C,4H,,3,2.5,
3798507120,B737,SHE,261,B,4H,,1,0,
3798370724,B737,XIY,409,B,4H,,1,0,
3798370724,B737,XIY,156,C,4H,,1,0,
3798409856,B737,CKG,510,C,4H,,1,3,
3798409856,B737,CKG,218,C,4H,,1,1,
3798409856,B737,CKG,263,B,4H,,1,0,
3797848410,B737,HAK,684,C,1H,,1,0,
3797848410,B737,HAK,500,C,4H,,1,0,
3797848410,B737,HAK,300,C,1H,,1,0,
3797848410,B737,HAK,272,C,1H,,1,0,
3797848410,B737,HAK,1234,B,4H,,1,0,
3798477352,B737,TAO,139,B,1H,,1,0,
3798372147,B737,XIY,622,C,4H,,1,0,
3798372147,B737,XIY,295,C,4H,,1,0,
3798372147,B737,XIY,75,B,1H,,1,0,
3797871167,B737,TSN,542,C,1H,,5,4,
3797871167,B737,TSN,193,C,1H,,5,1,
3797871167,B737,TSN,146,C,1H,,4,1,
3797871167,B737,TSN,22,M,1H,,4,0.5,
3797871167,B737,TSN,70,B,1H,,1,0,
3798372584,B737,XIY,121,B,1H,,1,0,
3798372584,B737,XIY,395,C,1H,,4,4.5,
3798372584,B737,XIY,276,C,4H,,4,4,
3798372584,B737,XIY,316,C,1H,,4,4,
3798372584,B737,XIY,298,C,4H,,1,4.5,
3797851758,B737,HGH,164,B,1H,,1,0,
3797644593,B737,PEK,552,C,1H,,1,0,
3797644593,B737,PEK,498,C,1H,,1,0,
3797644593,B737,PEK,436,C,4H,,1,0,
3797644593,B737,PEK,376,C,4H,,1,0,
3797644593,B737,PEK,77,B,4H,,1,0,
3797644593,B737,PEK,78,B,1H,,1,0,
3797727119,B737,SYX,2,C,1H,,2,0,
3797727119,B737,SYX,232,C,1H,,1,0,
3797727119,B737,SYX,705,B,4H,,1,0,
3798442712,B737,PEK,118,C,4H,,1,0,
3798442712,B737,PEK,427,C,4H,,1,0,
3798442712,B737,PEK,3,C,4H,,1,0,
3798442712,B737,PEK,136,C,1H,,1,0,
3798442712,B737,PEK,6,M,4H,,1,0,
3798442712,B737,PEK,337,B,1H,,1,0,
3797847658,B737,FOC,211,C,1H,,5,3,
3797847658,B737,FOC,65,C,1H,,3,0.1,
3797847658,B737,FOC,8,M,1H,,3,0.3,
3797847658,B737,FOC,129,B,4H,,1,0,
3797873738,B737,XIY,506,C,1H,,1,6,
3797873738,B737,XIY,312,C,4H,,1,4,
3797873738,B737,XIY,211,B,4H,,1,0,
3797725681,B737,TYN,73,C,1H,,1,0,
3797725681,B737,TYN,23,C,1H,,1,0,
3797725681,B737,TYN,642,C,1H,,1,0,
3797725681,B737,TYN,55,C,1H,,1,0,
