FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3771735960,B737,HGH,754,C,1H,,3,4,
3771754419,B737,XIY,608,C,1H,,1,0,
3771754419,B737,XIY,540,C,1H,,1,0,
3771754419,B737,XIY,502,C,4H,,1,0,
3771754419,B737,XIY,500,C,4H,,1,0,
3771754419,B737,XIY,366,C,4H,,1,0,
3771754419,B737,XIY,212,C,1H,,1,0,
3771754419,B737,XIY,391,B,4H,,1,0,
3771755001,B737,XMN,145,C,1H,,1,0,
3771755001,B737,XMN,474,B,1H,,1,0,
3771755001,B737,XMN,263,B,1H,,1,0,
3771755001,B737,XMN,90,M,1H,,1,0,
3771729549,B737,CSX,1065,C,1H,,1,0,
3771729549,B737,CSX,127,C,4H,,5,0,
3771729549,B737,CSX,120,C,1H,,1,0,
3771729549,B737,CSX,670,M,4H,,5,0,
3771729549,B737,CSX,515,M,1H,,5,0,
3771729549,B737,XMN,90,M,1H,,1,0,
3771729549,B737,CSX,299,B,4H,,1,0,
3771729549,B737,XMN,210,B,1H,,1,0,
3771607754,B737,URC,345,C,4H,,1,0,
3771607754,B737,URC,300,C,4H,,1,0,
3771607754,B737,URC,240,C,1H,,1,0,
3771607754,B737,URC,673,B,4H,,1,0,
3771607754,B737,URC,256,C,1H,,1,2.2,
3771607754,B737,URC,270,B,1H,,1,0,
3771607754,B737,URC,424,C,1H,,1,3.6,
3771729812,B737,CSX,87,B,4H,,1,0,
3771729812,B737,URC,172,B,1H,,1,0,
3771729812,B737,CSX,290,C,4H,,1,4,
3771729812,B737,CSX,278,C,1H,,1,0.5,
3771729812,B737,CSX,124,C,1H,,1,1.5,
3771729812,B737,URC,424,C,1H,,1,3.6,
3771729812,B737,URC,256,C,1H,,1,2.2,
3772256925,B737,HGH,385,C,1H,,5,0,
3772256925,B737,HGH,98,C,1H,,5,0,
3772256925,B737,XIY,835,B,4H,,1,0,
3772256925,B737,HGH,420,B,1H,,1,0,
3772256925,B737,HGH,720,C,4H,,1,0,
3772256925,B737,HGH,445,C,4H,,1,0,
3772256925,B737,HGH,430,C,1H,,5,0,
3771736124,B737,HGH,148,B,4H,,1,0,
3771736124,B737,HGH,420,B,1H,,1,0,
3771736124,B737,HGH,430,C,1H,,5,0,
3771736124,B737,HGH,385,C,1H,,5,0,
3771736124,B737,HGH,98,C,1H,,5,0,
3771736124,B737,HGH,445,C,4H,,1,0,
3771736124,B737,HGH,720,C,4H,,1,0,
3771754523,B737,URC,634,C,1H,,1,0,
3771754523,B737,URC,406,C,4H,,1,0,
3771754523,B737,URC,360,C,4H,,1,0,
3771754523,B737,XIY,400,B,4H,,1,0,
3771754523,B737,URC,24,M,4H,,1,0,
3771754523,B737,URC,410,M,4H,,1,0,
3771754523,B737,URC,100,B,1H,,1,0,
3771754523,B737,XIY,29,B,4H,,1,0,
3771754523,B737,URC,66,B,1H,,1,0,
3771754523,B737,URC,782,C,1H,,1,0,
3771750703,B737,URC,71,C,1H,,4,1,
3771750703,B737,URC,468,B,4H,,1,0,
3771750703,B737,URC,100,B,1H,,1,0,
3771750703,B737,URC,782,C,1H,,1,0,
3771750703,B737,URC,634,C,1H,,1,0,
3771750703,B737,URC,66,B,1H,,1,0,
3771750703,B737,URC,360,C,4H,,1,0,
3771750703,B737,URC,24,M,4H,,1,0,
3771750703,B737,URC,410,M,4H,,1,0,
3771750703,B737,URC,406,C,4H,,1,0,
3771745541,B737,SZX,920,C,4H,,5,3.5,
3771745541,B737,SZX,630,C,1H,,5,3,
3771745541,B737,SZX,828,B,1H,,1,0,
3772256202,B737,XIY,710,C,1H,,1,3,
3772256202,B737,XIY,388,C,1H,,1,2.5,
3772256202,B737,XIY,348,C,1H,,1,2.5,
3772256202,B737,XIY,302,C,1H,,1,2.3,
3772256202,B737,XIY,296,C,1H,,1,0,
3772256202,B737,XIY,290,C,4H,,1,2.5,
3772256202,B737,XIY,260,C,4H,,1,2.3,
3772256202,B737,XIY,244,C,4H,,1,0,
3772256202,B737,XIY,242,C,4H,,1,2.3,
3772256202,B737,XIY,194,C,4H,,1,2.5,
3772256202,B737,XIY,128,C,1H,,1,1.5,
3772256202,B737,XIY,631,B,4H,,1,0,
3771745729,B737,SZX,10,M,1H,,3,0.1,
3771745729,B737,SZX,709,B,1H,,1,0,
3772256290,B737,XIY,376,C,1H,,1,3,
3772256290,B737,XIY,372,C,1H,,1,3,
3772256290,B737,XIY,366,C,1H,,1,3,
3772256290,B737,XIY,334,C,1H,,1,3,
3772256290,B737,XIY,298,C,1H,,1,3,
3772256290,B737,XIY,194,C,4H,,1,2.5,
3772256290,B737,XIY,128,C,4H,,1,1.5,
3772256290,B737,XIY,734,B,4H,,1,0,
3771745939,B737,SZX,177,B,1H,,1,0,
3772256446,B737,XIY,424,C,1H,,1,2.5,
3772256446,B737,XIY,372,C,1H,,1,2.5,
3772256446,B737,XIY,352,C,1H,,1,2.5,
3772256446,B737,XIY,346,C,1H,,1,2.5,
3772256446,B737,XIY,344,C,1H,,1,2.5,
3772256446,B737,XIY,320,C,4H,,1,2.5,
3772256446,B737,XIY,320,C,4H,,1,2.5,
3772256446,B737,XIY,302,C,4H,,1,1,
3772256446,B737,XIY,242,C,4H,,1,2.5,
3772256446,B737,XIY,20,C,1H,,1,1,
3772256446,B737,XIY,464,B,4H,,1,0,
3771746060,B737,SZX,566,B,1H,,1,0,
3771746060,B737,SZX,283,B,1H,,1,0,
3772256514,B737,XIY,442,C,1H,,1,3,
3772256514,B737,XIY,334,C,1H,,1,2.5,
3772256514,B737,XIY,308,C,1H,,1,2.5,
3772256514,B737,XIY,270,C,1H,,1,2.5,
3772256514,B737,XIY,250,C,1H,,1,3,
3772256514,B737,XIY,190,C,4H,,1,2,
3772256514,B737,XIY,159,B,4H,,1,0,
3771736295,B737,SYX,601,B,1H,,1,0,
3772256100,B737,XIY,5,C,4H,,1,0,
3772256100,B737,XIY,105,C,4H,,1,0,
3772256100,B737,XIY,47,C,4H,,1,0,
3772256100,B737,XIY,312,B,1H,,1,0,
3771739843,B737,LZG,51,B,1H,,1,0,
3771752251,B737,PEK,0,B,1H,,1,0,
3771541408,B737,KHG,610,C,1H,,5,0,
3771541408,B737,KHG,350,C,4H,,1,0,
3771541408,B737,KHG,135,C,4H,,1,0,
3771541408,B737,KHG,95,C,4H,,1,0,
3771541408,B737,KHG,265,M,1H,,5,0,
3771541408,B737,KHG,123,B,1H,,1,0,
3771749522,B737,URC,312,C,1H,,1,2,
3771749522,B737,URC,270,C,4H,,1,2,
3771749522,B737,URC,492,M,4H,,1,3,
3771749522,B737,URC,1191,B,1H,,1,0,
3771541455,B737,KHG,29,B,1H,,1,0,
3771749785,B737,URC,1293,B,1H,,1,0,
3771541526,B737,KHG,130,C,1H,,1,0,
3771541526,B737,KHG,290,M,1H,,1,0,
3771541526,B737,KHG,706,B,1H,,1,0,
3771749872,B737,URC,1242,B,1H,,1,0,
3771749872,B737,URC,402,M,4H,,1,3,
3771749872,B737,URC,187,C,1H,,1,2,
3771749872,B737,URC,7,C,1H,,1,1,
3772256992,B737,SYX,565,C,1H,,1,0,
3772256992,B737,SYX,305,C,1H,,5,0,
3772256992,B737,SYX,201,C,1H,,5,0,
3772256992,B737,SYX,30,C,1H,,1,0,
3772256992,B737,XIY,793,B,4H,,1,0,
3772256992,B737,SYX,328,B,1H,,1,0,
3771736445,B737,SYX,314,C,4H,,3,2,
3771736445,B737,SYX,354,B,4H,,1,0,
3771736445,B737,SYX,201,C,1H,,5,0,
3771736445,B737,SYX,30,C,1H,,1,0,
3771736445,B737,SYX,386,B,1H,,1,0,
3771736445,B737,SYX,565,C,1H,,1,0,
3771736445,B737,SYX,305,C,1H,,5,0,
3772256143,B737,XIY,262,C,1H,,1,0,
3772256143,B737,XIY,424,C,1H,,1,0,
3772256143,B737,URC,30,C,4H,,1,0,
3772256143,B737,XIY,287,C,1H,,1,0,
3772256143,B737,URC,17,M,4H,,1,0,
3772256143,B737,XIY,7,M,1H,,1,0,
3772256143,B737,XIY,235,B,1H,,1,0,
3772256143,B737,URC,0,B,4H,,1,0,
3771751159,B737,URC,772,C,1H,,3,4,
3771751159,B737,URC,731,C,1H,,3,4,
3771751159,B737,URC,363,B,4H,,1,0,
3771751159,B737,URC,30,C,4H,,1,0,
3771751159,B737,URC,17,M,4H,,1,0,
3771751159,B737,URC,22,B,4H,,1,0,
3771723618,B787,PEK,416,EC,44L,LD3,1,0,
3771723618,B787,PEK,300,EC,43L,LD3,1,0,
3771723618,B787,PEK,456,EC,44R,LD3,1,0,
3771723618,B787,PEK,633,B,43R,LD3,1,0,
3771723618,B787,PEK,628,B,42L,LD3,1,0,
3771723618,B787,PEK,629,B,42R,LD3,1,0,
3771723618,B787,PEK,628,B,41R,LD3,1,0,
3771723618,B787,PEK,96,B,41L,LD3,1,0,
3771723618,B787,PEK,1556,C,31P,P6P,1,0,
3771723618,B787,PEK,1586,C,32P,P6P,1,0,
3771723618,B787,PEK,1182,C,21P,P6P,1,0,
3771723618,B787,PEK,1706,C,23P,P6P,1,0,
3771723618,B787,PEK,1248,C,22P,P6P,1,0,
3771723618,B787,PEK,1100,C,12P,P6P,1,0,
3771723618,B787,PEK,1092,C,11P,P6P,1,0,
3771723618,B787,PEK,1134,C,13P,P6P,1,0,
3771736816,B737,HND,893,B,1H,,1,0,
3771743367,B737,MFM,65,B,1H,,1,0,
3771601633,B737,HAK,350,B,4H,,1,0,
3771721380,B737,BKK,1147,B,4H,,1,0,
3771721380,B737,BKK,989,C,1H,,1,0,
3771721380,B737,BKK,245,C,4H,,1,0,
3771730762,B737,HAK,1163,B,1H,,1,0,
3771487827,A330,LED,700,B,12R,LD3,1,0,
3771487827,A330,LED,700,B,13R,LD3,1,0,
3771487827,A330,LED,3211,C,33P,P1P,1,0,
3771487827,A330,LED,3817,C,32P,P6P,1,0,
3771487827,A330,LED,2458,C,23P,P6P,1,0,
3771487827,A330,LED,2160,C,22P,P6P,1,0,
3771487827,A330,LED,2868,C,31P,P6P,1,0,
3771487827,A330,LED,2699,C,24P,P6P,1,0,
3771487827,A330,LED,1545,C,21P,P6P,1,0,
3771487827,A330,LED,190,C,5H,BULK,1,0,
3771487827,A330,LED,142,C,5H,BULK,1,0,
3771487827,A330,LED,287,C,5H,BULK,1,0,
3771487827,A330,LED,570,C,5H,BULK,1,0,
3771487827,A330,LED,700,B,43L,LD3,1,0,
3771487827,A330,LED,515,B,43R,LD3,1,0,
3771487827,A330,LED,700,B,42L,LD3,1,0,
3771487827,A330,LED,700,B,42R,LD3,1,0,
3771487827,A330,LED,700,B,41L,LD3,1,0,
3771487827,A330,LED,700,B,41R,LD3,1,0,
3771487827,A330,LED,700,B,13L,LD3,1,0,
3771487827,A330,LED,120,B,5H,BULK,1,0,
3771751307,A330,PEK,187,B,34R,LD3,1,0,
3771751307,A330,PEK,453,B,41L,LD3,1,0,
3771751307,A330,PEK,241,B,41R,LD3,1,0,
3771751307,A330,PEK,157,B,34L,LD3,1,0,
3771751307,A330,PEK,91,B,5H,BULK,1,0,
3771751307,A330,PEK,648,X,24P,P6P,1,0,
3771751307,A330,PEK,542,B,33R,LD3,1,0,
3771751307,A330,PEK,171,B,33L,LD3,1,0,
3771751307,A330,PEK,513,B,32R,LD3,1,0,
3771751307,A330,PEK,635,B,32L,LD3,1,0,
3771751307,A330,PEK,688,B,31R,LD3,1,0,
3771751307,A330,PEK,721,B,31L,LD3,1,0,
3771751307,A330,PEK,119,C,24L,LD3,1,0,
3771740683,B787,SZX,491,B,42L,LD3,1,0,
3771740683,B787,SZX,0,C,5H,BULK,1,0,
3771740683,B787,SZX,158,B,43R,LD3,1,0,
3771740683,B787,SZX,138,BF,42R,LD3,1,0,
3771487762,B787,KWE,249,B,11R,LD3,1,0,
3771487762,B787,KWE,151,B,12R,LD3,1,0,
3771487762,B787,KWE,249,B,12L,LD3,1,0,
3771487762,B787,KWE,249,B,11L,LD3,1,0,
3771487762,B787,KWE,249,B,13R,LD3,1,0,
3771758412,A330,SVO,700,B,11L,LD3,1,0,
3771758412,A330,SVO,700,B,11R,LD3,1,0,
3771758412,A330,SVO,1335,C,41L,LD3,1,0,
3771758412,A330,SVO,1290,C,41R,LD3,1,0,
3771758412,A330,SVO,510,C,13L,LD3,1,0,
3771758412,A330,SVO,380,C,13R,LD3,1,0,
3771758412,A330,SVO,3220,C,33P,P1P,1,0,
3771758412,A330,SVO,4722,C,31P,P6P,1,0,
3771758412,A330,SVO,1150,C,21P,P6P,1,0,
3771758412,A330,SVO,1538,C,23P,P6P,1,0,
3771758412,A330,SVO,1188,C,22P,P6P,1,0,
3771758412,A330,SVO,1614,C,24P,P6P,1,0,
3771758412,A330,SVO,3788,C,32P,P6P,1,0,
3771758412,A330,SVO,66,C,5H,BULK,1,0,
3771758412,A330,SVO,445,C,5H,BULK,1,0,
3771758412,A330,SVO,120,C,5H,BULK,1,0,
3771758412,A330,SVO,618,C,5H,BULK,1,0,
3771758412,A330,SVO,431,B,43R,LD3,1,0,
3771758412,A330,SVO,700,B,42L,LD3,1,0,
3771758412,A330,SVO,462,B,43L,LD3,1,0,
3771758412,A330,SVO,700,B,12R,LD3,1,0,
3771758412,A330,SVO,520,B,42R,LD3,1,0,
3771758412,A330,SVO,700,B,12L,LD3,1,0,
3771758412,A330,SVO,5,B,5H,BULK,1,0,
3772336498,A330,PEK,339,C,32L,LD3,1,0,
3772336498,A330,PEK,2690,C,23P,P6P,1,0,
3772336498,A330,PEK,1713,X,24P,P6P,1,0,
3772336498,A330,PEK,817,B,32R,LD3,1,0,
3772336498,A330,PEK,723,B,41L,LD3,1,0,
3772336498,A330,PEK,116,B,33R,LD3,1,0,
3772336498,A330,PEK,777,B,33L,LD3,1,0,
3772336498,A330,PEK,665,B,42R,LD3,1,0,
3772336498,A330,PEK,105,B,34L,LD3,1,0,
3772336498,A330,PEK,568,B,41R,LD3,1,0,
3772336498,A330,PEK,145,B,34R,LD3,1,0,
3772336498,A330,PEK,166,B,5H,BULK,1,0,
3772336498,A330,PEK,2902,C,31P,P6P,1,0,
3771747974,B737,TPE,65,C,4H,,1,0,
3771747974,B737,TPE,145,C,4H,,1,0,
3771747974,B737,TPE,690,C,4H,,1,0,
3771747974,B737,TPE,226,M,4H,,1,0,
3771747974,B737,TPE,1855,B,1H,,1,0,
3771747974,B737,TPE,485,B,4H,,1,0,
3772338439,B737,PEK,572,C,4H,,1,0,
3772338439,B737,PEK,439,C,4H,,1,0,
3772338439,B737,PEK,500,C,4H,,1,0,
3772338439,B737,PEK,305,C,4H,,1,0,
3772338439,B737,PEK,123,C,4H,,1,0,
3772338439,B737,PEK,1736,B,1H,,1,0,
3771721627,B737,BKK,939,C,4H,,1,0,
3771721627,B737,BKK,1092,C,1H,,1,0,
3771721627,B737,BKK,795,B,4H,,1,0,
3771721627,B737,BKK,1354,B,1H,,1,0,
3771745752,B737,PEK,1562,B,1H,,1,0,
3771762508,A320,SPN,349,BY,41,,1,0,
3771762508,A320,SPN,349,BY,42,,1,0,
3771757067,A320,HAK,312,BY,11,,1,0,
3771757067,A320,HAK,313,BY,13,,1,0,
3771757067,A320,HAK,312,BY,12,,1,0,
3771757067,A320,HAK,60,C,32,,1,0,
3771757067,A320,HAK,467,C,31,,1,0,
3771759945,A320,HKG,265,BY,31,,1,0,
3771759945,A320,HKG,18,T,32,,1,0,
3771757217,A320,HGH,238,BY,13,,1,0,
3771757217,A320,HGH,237,BY,11,,1,0,
3771757217,A320,HGH,237,BY,12,,1,0,
3771759986,A320,HKG,12,BY,11,,1,0,
3771759986,A320,HKG,228,T,13,,1,0,
3771759986,A320,HKG,227,T,12,,1,0,
3771759986,A320,HKG,76,C,31,,1,0,
3771759986,A320,HKG,8,BY,11,,1,0,
3771759986,A320,HKG,227,T,11,,1,0,
3771759986,A320,HKG,313,BY,13,,1,0,
3771759986,A320,HKG,312,BY,12,,1,0,
3771762558,A320,SYX,152,C,32,,1,0,
3771762558,A320,SYX,346,BY,11,,1,0,
3771762558,A320,SYX,345,BY,13,,1,0,
3771762558,A320,SYX,346,BY,12,,1,0,
3771474244,A320,HKG,280,BY,11,,1,0,
3771474244,A320,HKG,39,T,31,,1,0,
3771474244,A320,HKG,280,BY,12,,1,0,
3771474244,A320,HKG,280,BY,13,,1,0,
3771760761,A320,HKG,453,BY,13,,1,0,
3771760761,A320,HKG,347,BY,11,,1,0,
3771760761,A320,HKG,305,BY,12,,1,0,
3771760761,A320,HKG,23,T,11,,1,0,
3771760761,A320,HKG,453,BY,31,,1,0,
3771476023,A320,NKG,246,BY,42,,1,0,
3771476023,A320,NKG,246,BY,32,,1,0,
3771476023,A320,NKG,246,BY,41,,1,0,
3771476075,A320,NKG,427,BY,11,,1,0,
3771476075,A320,NKG,427,BY,13,,1,0,
3771476075,A320,NKG,427,BY,12,,1,0,
3771762113,A320,PVG,321,BY,11,,1,0,
3771762113,A320,PVG,320,BY,12,,1,0,
3771762113,A320,PVG,10,C,13,,1,0,
3771762154,A320,PVG,244,BY,13,,1,0,
3771762154,A320,PVG,244,BY,12,,1,0,
3771762154,A320,PVG,246,BY,11,,1,0,
3771762154,A320,PVG,226,M,31,,1,0,
3771762154,A320,PVG,302,C,32,,1,0,
3771473530,A320,HKG,790,C,13,,1,0,
3771473530,A320,HKG,260,C,12,,1,0,
3771473530,A320,HKG,455,BY,32,,1,0,
3771473530,A320,HKG,455,BY,31,,1,0,
3771473530,A320,HKG,455,BY,42,,1,0,
3771473530,A320,HKG,399,T,41,,1,0,
3771762330,A330,SHA,201,BY,41L,LD3,1,0,
3771762330,A330,SHA,293,BY,42R,LD3,1,0,
3771762330,A330,SHA,162,BY,52,BULK,1,0,
3771762330,A330,SHA,509,BY,41R,LD3,1,0,
3771762330,A330,SHA,482,BY,42L,LD3,1,0,
3771473946,A330,HKG,249,T,53,BULK,1,0,
3771473946,A330,HKG,974,C,24P,PAG,1,0,
3771473946,A330,HKG,1304,C,32P,PAG,1,0,
3771473946,A330,HKG,1288,C,31P,PAG,1,0,
3771473946,A330,HKG,531,BY,42L,LD3,1,0,
3771473946,A330,HKG,531,BY,42R,LD3,1,0,
3771473946,A330,HKG,510,BY,43L,LD3,1,0,
3771473946,A330,HKG,531,BY,43R,LD3,1,0,
3771473946,A330,HKG,20,BY,52,BULK,1,0,
3771762692,A330,TPE,356,BY,12R,LD3,1,0,
3771762692,A330,TPE,1495,C,22P,PMC,1,0,
3771762692,A330,TPE,1598,C,23P,PMC,1,0,
3771762692,A330,TPE,1713,C,32P,PMC,1,0,
3771762692,A330,TPE,1718,C,42P,PMC,1,0,
3771762692,A330,TPE,1310,C,21P,PMC,1,0,
3771762692,A330,TPE,2017,C,41P,PAG,1,0,
3771762692,A330,TPE,1691,C,31P,PMC,1,0,
3771762692,A330,TPE,1666,C,33P,PAG,1,0,
3771762692,A330,TPE,37,BY,52,BULK,1,0,
3771762692,A330,TPE,344,BY,13R,LD3,1,0,
3771762692,A330,TPE,222,BY,13L,LD3,1,0,
3771762692,A330,TPE,333,BY,12L,LD3,1,0,
3771762692,A330,TPE,166,BY,11R,LD3,1,0,
3771762692,A330,TPE,1654,C,24P,PMC,1,0,
3771762692,A330,TPE,210,BY,11L,LD3,1,0,
3771474412,A330,HKG,637,BY,41L,LD3,1,0,
3771474412,A330,HKG,297,BY,43R,LD3,1,0,
3771474412,A330,HKG,679,BY,41R,LD3,1,0,
3771474412,A330,HKG,360,T,43L,LD3,1,0,
3771474412,A330,HKG,194,T,42R,LD3,1,0,
3771474412,A330,HKG,580,T,42L,LD3,1,0,
3771474412,A330,HKG,40,C,53,BULK,1,0,
3771474412,A330,HKG,10,BY,52,BULK,1,0,
3771762952,A330,TPE,1829,C,21P,PMC,1,0,
3771762952,A330,TPE,1893,C,22P,PMC,1,0,
3771762952,A330,TPE,3057,C,41P,PMC,1,0,
3771762952,A330,TPE,2810,C,31P,PMC,1,0,
3771762952,A330,TPE,3122,C,42P,PMC,1,0,
3771762952,A330,TPE,2713,C,24P,PMC,1,0,
3771762952,A330,TPE,2448,C,23P,PMC,1,0,
3771762952,A330,TPE,1767,C,32P,PAG,1,0,
3771762952,A330,TPE,1898,C,33P,PAG,1,0,
3771762952,A330,TPE,218,BY,13L,LD3,1,0,
3771762952,A330,TPE,31,BY,52,BULK,1,0,
3771762952,A330,TPE,598,BY,12L,LD3,1,0,
3771762952,A330,TPE,260,BY,11R,LD3,1,0,
3771762952,A330,TPE,260,BY,13R,LD3,1,0,
3771762952,A330,TPE,189,BY,12R,LD3,1,0,
3771762952,A330,TPE,105,BY,11L,LD3,1,0,
3771474511,A330,HKG,42,BY,52,BULK,1,0,
3771474511,A330,HKG,109,T,52,BULK,1,0,
3771474511,A330,HKG,268,BY,32R,LD3,1,0,
3771474511,A330,HKG,592,BY,33L,LD3,1,0,
3771474511,A330,HKG,224,BY,32L,LD3,1,0,
3771474511,A330,HKG,680,BY,33R,LD3,1,0,
3771474511,A330,HKG,136,BY,34R,LD3,1,0,
3771474511,A330,HKG,362,C,31P,PMC,1,0,
3771762450,A320,SHA,240,BY,11,,1,0,
3771762450,A320,SHA,240,BY,12,,1,0,
3771474197,A320,HKG,106,BY,12,,1,0,
3771474197,A320,HKG,106,BY,13,,1,0,
3771474197,A320,HKG,106,BY,11,,1,0,
3771763225,A330,TPE,272,BY,41L,LD3,1,0,
3771763225,A330,TPE,194,BY,42L,LD3,1,0,
3771763225,A330,TPE,572,BY,43L,LD3,1,0,
3771763225,A330,TPE,468,BY,41R,LD3,1,0,
3771763225,A330,TPE,311,BY,42R,LD3,1,0,
3771763225,A330,TPE,129,BY,43R,LD3,1,0,
3771763225,A330,TPE,43,BY,52,BULK,1,0,
3771763225,A330,TPE,324,C,53,BULK,1,0,
3771763225,A330,TPE,353,C,53,BULK,1,0,
3771763225,A330,TPE,1526,C,32P,PAG,1,0,
3771763225,A330,TPE,1182,C,21P,PMC,1,0,
3771763225,A330,TPE,1397,C,22P,PMC,1,0,
3771763225,A330,TPE,1008,C,11P,PMC,1,0,
3771763225,A330,TPE,1044,C,12P,PMC,1,0,
3771763225,A330,TPE,1548,C,23P,PMC,1,0,
3771763225,A330,TPE,2303,C,24P,PMC,1,0,
3771763225,A330,TPE,2335,C,31P,PMC,1,0,
3771763225,A330,TPE,2360,C,33P,PMC,1,0,
3771474773,A330,HKG,180,BY,33R,LD3,1,0,
3771474773,A330,HKG,97,T,32L,LD3,1,0,
3771474773,A330,HKG,678,BY,31L,LD3,1,0,
3771474773,A330,HKG,694,BY,31R,LD3,1,0,
3771474773,A330,HKG,533,BY,32R,LD3,1,0,
3771763365,A330,TPE,629,BY,13L,LD3,1,0,
3771763365,A330,TPE,396,BY,13R,LD3,1,0,
3771763365,A330,TPE,95,BY,12L,LD3,1,0,
3771763365,A330,TPE,164,BY,21R,LD3,1,0,
3771763365,A330,TPE,106,BY,12R,LD3,1,0,
3771763365,A330,TPE,309,BY,21L,LD3,1,0,
3771763365,A330,TPE,72,BY,52,BULK,1,0,
3771763365,A330,TPE,3493,C,42P,PMC,1,0,
3771763365,A330,TPE,1510,C,22P,PMC,1,0,
3771763365,A330,TPE,1663,C,24P,PMC,1,0,
3771763365,A330,TPE,1655,C,23P,PMC,1,0,
3771763365,A330,TPE,1799,C,32P,PMC,1,0,
3771763365,A330,TPE,1822,C,41P,PMC,1,0,
3771763365,A330,TPE,1669,C,31P,PMC,1,0,
3771474984,A330,HKG,247,C,53,BULK,1,0,
3771474984,A330,HKG,218,BY,43L,LD3,1,0,
3771474984,A330,HKG,645,BY,42R,LD3,1,0,
3771474984,A330,HKG,700,BY,42L,LD3,1,0,
3771762248,A320,RMQ,427,BY,11,,1,0,
3771762248,A320,RMQ,206,BY,42,,1,0,
3771762248,A320,RMQ,20,BY,41,,1,0,
3771762248,A320,RMQ,427,BY,13,,1,0,
3771762248,A320,RMQ,427,BY,12,,1,0,
3771473613,A320,HKG,409,BY,13,,1,0,
3771473613,A320,HKG,36,T,41,,1,0,
3771473613,A320,HKG,409,BY,12,,1,0,
3771473613,A320,HKG,86,BY,42,,1,0,
3771473613,A320,HKG,81,BY,41,,1,0,
3771473613,A320,HKG,409,BY,11,,1,0,
3771472910,A320,HKG,480,BY,13,,1,0,
3771472910,A320,HKG,451,BY,12,,1,0,
3771472910,A320,HKG,301,T,11,,1,0,
3771472910,A320,HKG,40,BY,11,,1,0,
3771472910,A320,HKG,28,C,32,,1,0,
3771472910,A320,HKG,2,C,31,,1,0,
3771761890,A330,PEK,631,C,31P,PMC,1,0,
3771761890,A330,PEK,108,BY,32L,LD3,1,0,
3771761890,A330,PEK,80,T,52,BULK,1,0,
3771761890,A330,PEK,41,BY,52,BULK,1,0,
3771761890,A330,PEK,160,BY,34R,LD3,1,0,
3771761890,A330,PEK,229,BY,32R,LD3,1,0,
3771761890,A330,PEK,409,BY,33L,LD3,1,0,
3771761890,A330,PEK,312,BY,33R,LD3,1,0,
3771761890,A330,PEK,312,BY,34L,LD3,1,0,
3771473011,A330,HKG,77,X,32L,LD3,1,0,
3771473011,A330,HKG,77,X,33R,LD3,1,0,
3771473011,A330,HKG,77,X,33L,LD3,1,0,
3771473011,A330,HKG,77,X,32R,LD3,1,0,
3771473011,A330,HKG,350,BY,34R,LD3,1,0,
3771473011,A330,HKG,190,BY,34L,LD3,1,0,
3771473011,A330,HKG,540,BY,41L,LD3,1,0,
3771473011,A330,HKG,270,T,42L,LD3,1,0,
3771473011,A330,HKG,291,BY,42R,LD3,1,0,
3771473011,A330,HKG,225,T,41R,LD3,1,0,
3771473011,A330,HKG,1136,X,31P,PMC,1,0,
3771473011,A330,HKG,586,C,24P,PMC,1,0,
3771473011,A330,HKG,40,BY,51,BULK,1,0,
3771762602,A320,TFU,471,BY,11,,1,0,
3771762602,A320,TFU,473,BY,13,,1,0,
3771762602,A320,TFU,471,BY,12,,1,0,
3771762602,A320,TFU,15,C,32,,1,0,
3771474301,A320,HKG,49,T,31,,1,0,
3771474301,A320,HKG,204,BY,31,,1,0,
3771474301,A320,HKG,54,C,13,,1,0,
3771474301,A320,HKG,350,BY,13,,1,0,
3771474301,A320,HKG,450,BY,12,,1,0,
3771474301,A320,HKG,450,BY,11,,1,0,
3771604255,A320,CKG,360,BY,32,,1,0,
3771604255,A320,CKG,312,BY,42,,1,0,
3771604255,A320,CKG,300,BY,41,,1,0,
3771604255,A320,CKG,475,C,11,,1,0,
3771604255,A320,CKG,545,C,12,,1,0,
3771604255,A320,CKG,169,C,13,,1,0,
3771761268,A320,NRT,347,BY,11,,1,0,
3771761268,A320,NRT,125,BY,41,,1,0,
3771761268,A320,NRT,347,BY,13,,1,0,
3771761268,A320,NRT,347,BY,12,,1,0,
3771761268,A320,NRT,125,BY,42,,1,0,
3771760902,A320,HKG,475,BY,12,,1,0,
3771760902,A320,HKG,90,T,32,,1,0,
3771760902,A320,HKG,475,BY,11,,1,0,
3771760902,A320,HKG,475,BY,13,,1,0,
3771760902,A320,HKG,393,BY,31,,1,0,
3771761353,A320,NRT,393,BY,,,1,0,
3771761353,A320,NRT,393,BY,,,1,0,
3771761353,A320,NRT,226,C,,,1,0,
3771761353,A320,NRT,213,BY,,,1,0,
3771761353,A320,NRT,155,C,,,1,0,
3771761353,A320,NRT,144,M,,,1,0,
3771761353,A320,NRT,380,BY,,,1,0,
3771761353,A320,NRT,223,BY,,,1,0,
3771761006,A320,HKG,147,T,42,,1,0,
3771761006,A320,HKG,376,BY,13,,1,0,
3771761006,A320,HKG,376,BY,12,,1,0,
3771761006,A320,HKG,301,BY,11,,1,0,
3771761006,A320,HKG,182,T,41,,1,0,
3771761006,A320,HKG,26,BY,42,,1,0,
