FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3878208446,B737,LHW,223,C,4H,,1,0,
3878208446,B737,LHW,332,C,4H,,1,0,
3878208446,B737,LHW,123,B,1H,,1,0,
3878208446,B737,LHW,1089,C,4H,,1,0,
3878207199,B737,KWE,358,C,4H,,1,0,
3878207199,B737,LHW,332,C,4H,,1,0,
3878207199,B737,LHW,120,C,1H,,1,0,
3878207199,B737,LHW,83,C,1H,,1,0,
3878207199,B737,LHW,223,C,4H,,1,0,
3878207199,B737,LHW,300,C,1H,,1,0,
3878207199,B737,LHW,339,C,4H,,1,0,
3878207199,B737,KWE,1,M,4H,,1,0,
3878207199,B737,LHW,26,M,1H,,1,0,
3878207199,B737,KWE,195,B,4H,,1,0,
3878207199,B737,LHW,437,B,1H,,1,0,
3878228166,B737,SYX,322,C,4H,,1,0,
3878228166,B737,SYX,506,B,1H,,1,0,
3878228166,B737,SYX,113,B,1H,,1,0,
3878206950,B737,KWE,1361,C,1H,,1,0,
3878206950,B737,SYX,322,C,4H,,1,0,
3878206950,B737,KWE,300,M,1H,,1,0,
3878206950,B737,KWE,90,B,4H,,1,0,
3878206950,B737,SYX,297,B,4H,,1,0,
3878207858,B737,HGH,705,C,1H,,1,6,
3878207858,B737,HGH,370,C,4H,,2,3,
3878207858,B737,HGH,125,M,4H,,2,2,
3878207858,B737,HGH,313,B,1H,,1,0,
3878191194,B737,CAN,54,C,4H,,1,0,
3878191194,B737,CAN,654,C,1H,,1,0,
3878191194,B737,CAN,542,C,1H,,1,0,
3878191194,B737,CAN,450,C,4H,,1,0,
3878191194,B737,CAN,242,C,4H,,1,0,
3878191194,B737,CAN,220,C,4H,,1,0,
3878191194,B737,CAN,60,M,1H,,1,0,
3878191194,B737,CAN,247,B,4H,,1,0,
3878249718,B737,XIY,44,C,4H,,1,1,
3878249718,B737,XIY,497,B,4H,,1,0,
3878205279,B737,HAK,185,C,4H,,3,1,
3878205279,B737,HAK,2,C,4H,,3,0.1,
3878205279,B737,HAK,444,B,4H,,1,0,
3878203099,B737,CKG,260,C,4H,,1,0,
3878203099,B737,CKG,254,B,1H,,1,0,
3878217786,B737,PEK,76,C,1H,,1,0,
3878217786,B737,PEK,317,B,1H,,1,0,
3878214425,B737,JIU,242,B,1H,,1,0,
3878200127,B737,HAK,176,B,1H,,1,0,
3878202367,B737,CKG,452,C,1H,,1,3,
3878202367,B737,CKG,81,M,1H,,1,0,
3878202367,B737,CKG,643,B,4H,,1,0,
3878197809,B737,HAK,744,C,4H,,1,0,
3878197809,B737,HAK,672,C,1H,,1,0,
3878197809,B737,HAK,956,B,1H,,1,0,
3878199364,B737,CGQ,587,C,1H,,1,0,
3878199364,B737,CGQ,285,B,1H,,1,0,
3878199364,B737,CGQ,865,C,1H,,1,0,
3878199364,B737,CGQ,700,B,4H,,1,0,
3878199364,B737,CGQ,2,B,4H,,1,0,
3878199364,B737,CGQ,779,C,4H,,1,0,
3878206758,B737,HFE,2,C,4H,,1,0,
3878206758,B737,HFE,124,C,4H,,1,0,
3878206758,B737,HFE,486,C,4H,,1,0,
3878206758,B737,CGQ,865,C,1H,,1,0,
3878206758,B737,CGQ,587,C,1H,,1,0,
3878206758,B737,HFE,38,M,4H,,1,0,
3878206758,B737,HFE,428,B,4H,,1,0,
3878206758,B737,CGQ,187,B,1H,,1,0,
3878206481,B737,SYX,14,B,1H,,1,0,
3878206481,B737,HFE,645,B,1H,,1,0,
3878206481,B737,SYX,550,B,1H,,1,0,
3878227733,B737,SYX,14,B,1H,,1,0,
3878227733,B737,SYX,550,B,1H,,1,0,
3878227733,B737,SYX,149,B,1H,,1,0,
3878227733,B737,SYX,32,C,1H,,1,0,
3878239662,B737,TFU,963,B,4H,,1,0,
3878239662,B737,TFU,500,C,1H,,1,2.5,
3878239662,B737,TFU,322,C,1H,,1,2.5,
3878239662,B737,TFU,270,C,1H,,1,2,
3878239662,B737,TFU,102,C,1H,,1,2,
3878237624,B737,SZX,1056,B,1H,,1,0,
3878208772,B737,HGH,126,C,1H,,2,0,
3878208772,B737,HGH,157,C,1H,,3,0,
3878208772,B737,HGH,275,B,1H,,1,0,
3878208772,B737,HGH,290,C,1H,,1,0,
3878219392,B737,PEK,488,C,1H,,1,0,
3878219392,B737,PEK,472,C,1H,,1,0,
3878219392,B737,PEK,410,C,4H,,1,0,
3878219392,B737,PEK,172,C,4H,,1,0,
3878219392,B737,PEK,136,C,4H,,1,0,
3878219392,B737,PEK,425,B,4H,,1,0,
3878228774,A330,SYX,123,B,43L,LD3,1,0,
3878228774,A330,SYX,123,B,43R,LD3,1,0,
3878228774,A330,SYX,123,B,42R,LD3,1,0,
3878228774,A330,SYX,123,B,42L,LD3,1,0,
3878222556,A330,PEK,422,C,5H,BULK,1,0,
3878222556,A330,PEK,687,C,5H,BULK,1,0,
3878222556,A330,PEK,2223,C,31P,P6P,1,0,
3878222556,A330,PEK,1154,C,24P,P1P,1,0,
3878222556,A330,PEK,404,C,41L,LD3,1,0,
3878222556,A330,PEK,2113,C,32P,P6P,1,0,
3878222556,A330,PEK,1916,C,33P,P1P,1,0,
3878222556,A330,PEK,244,B,43L,LD3,1,0,
3878222556,A330,PEK,214,B,43R,LD3,1,0,
3878222556,A330,PEK,213,B,42L,LD3,1,0,
3878219123,B737,PEK,366,C,1H,,1,3,
3878219123,B737,PEK,302,C,4H,,1,2,
3878219123,B737,PEK,390,C,4H,,1,3,
3878219123,B737,PEK,736,B,4H,,1,0,
3878203176,A330,HAK,315,C,41R,LD3,1,0,
3878203176,A330,HAK,330,C,41L,LD3,1,0,
3878203176,A330,HAK,505,C,12P,P1P,1,0,
3878203176,A330,HAK,1250,C,33P,P1P,1,0,
3878203176,A330,HAK,1100,C,31P,P6P,1,0,
3878203176,A330,HAK,1522,C,32P,P6P,1,0,
3878203176,A330,HAK,981,C,21P,P6P,1,0,
3878203176,A330,HAK,1005,C,22P,P6P,1,0,
3878203176,A330,HAK,1024,C,23P,P6P,1,0,
3878203176,A330,HAK,1080,C,24P,P6P,1,0,
3878203176,A330,HAK,452,B,43R,LD3,1,0,
3878203176,A330,HAK,452,B,43L,LD3,1,0,
3878203176,A330,HAK,452,B,42R,LD3,1,0,
3878203176,A330,HAK,452,B,42L,LD3,1,0,
3878203176,A330,HAK,8,B,5H,BULK,1,0,
3878209120,B737,HGH,149,C,4H,,1,0,
3878209120,B737,HGH,155,C,4H,,1,0,
3878209120,B737,HGH,637,C,1H,,1,0,
3878209120,B737,HGH,102,C,4H,,1,0,
3878209120,B737,HGH,420,C,4H,,1,0,
3878209120,B737,HGH,245,C,1H,,1,0,
3878209120,B737,HGH,1081,C,1H,,1,0,
3878209120,B737,HGH,555,B,4H,,1,0,
3878227819,B737,SYX,450,B,1H,,1,0,
3878209219,B737,HGH,446,B,1H,,1,0,
3878227854,B737,SYX,536,M,1H,,1,0,
3878227854,B737,SYX,432,M,4H,,1,0,
3878227854,B737,SYX,424,M,4H,,1,0,
3878227854,B737,SYX,512,B,1H,,1,0,
3878215360,B737,KHN,34,C,1H,,1,0,
3878215360,B737,KHN,9,M,1H,,1,0,
3878215360,B737,KHN,279,B,1H,,1,0,
3878228082,B737,SYX,689,B,1H,,1,0,
3878228082,B737,SYX,20,C,1H,,1,0,
3878209248,A330,HGH,926,C,13P,P1P,1,0,
3878209248,A330,HGH,1401,C,31P,P6P,1,0,
3878209248,A330,HGH,1389,C,32P,P6P,1,0,
3878209248,A330,HGH,1323,C,22P,P6P,1,0,
3878209248,A330,HGH,1273,C,21P,P6P,1,0,
3878209248,A330,HGH,861,C,12P,P6P,1,0,
3878209248,A330,HGH,278,C,5H,BULK,1,2,
3878209248,A330,HGH,242,C,5H,BULK,1,2,
3878209248,A330,HGH,186,C,5H,BULK,1,2,
3878209248,A330,HGH,419,B,41L,LD3,1,0,
3878209248,A330,HGH,418,B,42R,LD3,1,0,
3878209248,A330,HGH,419,B,41R,LD3,1,0,
3878235520,A330,SZX,132,B,43L,LD3,1,0,
3878235520,A330,SZX,176,B,43R,LD3,1,0,
3878235520,A330,SZX,245,B,42L,LD3,1,0,
3878235520,A330,SZX,522,B,42R,LD3,1,0,
3878209562,B737,HGH,494,C,1H,,1,3,
3878209562,B737,HGH,438,C,1H,,1,3,
3878209562,B737,HGH,260,C,1H,,1,3,
3878209562,B737,HGH,218,C,1H,,1,3,
3878209562,B737,HGH,178,C,4H,,1,3,
3878209562,B737,HGH,948,B,4H,,1,0,
3878235566,B737,SZX,912,C,1H,,1,0,
3878235566,B737,SZX,640,C,1H,,1,0,
3878235566,B737,SZX,622,C,4H,,1,0,
3878235566,B737,SZX,534,C,4H,,1,0,
3878235566,B737,SZX,169,B,4H,,1,0,
3878209703,B787,HGH,828,C,22P,P1P,1,0,
3878209703,B787,HGH,768,C,23P,P1P,1,0,
3878209703,B787,HGH,421,B,31L,LD3,1,0,
3878209703,B787,HGH,420,B,32R,LD3,1,0,
3878209703,B787,HGH,421,B,31R,LD3,1,0,
3878235598,B787,SZX,2,C,5H,BULK,1,0,
3878235598,B787,SZX,230,B,11L,LD3,1,0,
3878235598,B787,SZX,280,B,12R,LD3,1,0,
3878235598,B787,SZX,228,B,12L,LD3,1,0,
3878235598,B787,SZX,597,B,11R,LD3,1,0,
3878209853,B737,HGH,210,C,1H,,1,2.5,
3878209853,B737,HGH,338,C,4H,,1,2.5,
3878209853,B737,HGH,334,C,1H,,1,2,
3878209853,B737,HGH,332,C,4H,,1,2.5,
3878209853,B737,HGH,330,C,1H,,1,2,
3878209853,B737,HGH,290,C,4H,,1,2.5,
3878209853,B737,HGH,268,C,4H,,1,2.5,
3878209853,B737,HGH,240,C,4H,,1,2,
3878209853,B737,HGH,204,C,4H,,1,2,
3878209853,B737,HGH,877,B,1H,,1,0,
3878209853,B737,HGH,200,C,4H,,1,0,
3878235672,B737,SZX,562,C,1H,,1,0,
3878235672,B737,SZX,539,C,1H,,1,0,
3878235672,B737,SZX,500,C,4H,,1,0,
3878235672,B737,SZX,426,C,4H,,1,0,
3878235672,B737,SZX,404,C,4H,,1,0,
3878235672,B737,SZX,316,C,1H,,1,0,
3878235672,B737,SZX,299,B,4H,,1,0,
3878197788,B737,CGO,613,C,1H,,1,0,
3878197788,B737,CGO,588,C,1H,,1,0,
3878197788,B737,CGO,212,C,4H,,1,0,
3878197788,B737,CGO,358,B,4H,,1,0,
3878197788,B737,CGO,10,B,4H,,1,0,
3878207978,B737,HGH,510,C,1H,,1,0,
3878207978,B737,HGH,508,C,1H,,1,0,
3878207978,B737,HGH,488,C,4H,,1,0,
3878207978,B737,HGH,446,C,4H,,1,0,
3878207978,B737,HGH,172,C,4H,,1,0,
3878207978,B737,HGH,258,C,4H,,1,2.6,
3878207978,B737,HGH,2,M,1H,,1,0,
3878207978,B737,HGH,403,B,4H,,1,0,
3878207978,B737,HGH,200,C,1H,,1,0,
3878245788,B737,ZUH,544,C,1H,,1,0,
3878245788,B737,ZUH,536,C,1H,,1,0,
3878245788,B737,ZUH,38,C,1H,,1,0,
3878245788,B737,ZUH,170,B,4H,,1,0,
3878210904,B737,HGH,855,B,4H,,1,0,
3878210904,B737,HGH,124,C,1H,,1,0,
3878210904,B737,HGH,531,C,1H,,1,0,
3878210904,B737,HGH,100,C,1H,,1,0,
3878210904,B737,HGH,170,C,1H,,1,0,
3878201826,B737,CKG,25,C,1H,,1,0,
3878201826,B737,CKG,220,B,1H,,1,0,
3878186739,B737,CSX,510,C,1H,,1,0,
3878186739,B737,CSX,327,C,1H,,1,0,
3878186739,B737,CSX,400,B,1H,,1,0,
3878243115,B737,XMN,1028,B,1H,,1,0,
3878243115,B737,XMN,7,B,1H,,1,0,
3878186400,B737,CKG,512,C,1H,,1,5.2,
3878186400,B737,CKG,470,C,4H,,1,5,
3878186400,B737,CKG,380,C,4H,,1,4.2,
3878186400,B737,CKG,168,C,4H,,1,2.5,
3878186400,B737,CKG,1006,B,1H,,1,0,
3878233670,B737,SWA,910,B,1H,,1,0,
3878209052,B737,HGH,41,B,1H,,1,0,
3878207969,B737,LHW,495,C,4H,,1,0,
3878207969,B737,LHW,470,C,4H,,1,0,
3878207969,B737,LHW,460,C,4H,,1,0,
3878207969,B737,LHW,401,C,1H,,1,1,
3878207969,B737,LHW,290,C,1H,,1,0,
3878207969,B737,LHW,44,C,4H,,1,0,
3878207969,B737,LHW,4,M,1H,,1,0,
3878207969,B737,LHW,347,B,4H,,1,0,
3878207969,B737,LHW,380,B,1H,,1,0,
3878207969,B737,LHW,306,C,1H,,1,2,
3878207969,B737,LHW,441,C,1H,,1,3,
3878207969,B737,LHW,188,C,1H,,1,1,
3878207969,B737,LHW,16,M,1H,,1,0,
3878187669,B737,LHW,306,C,1H,,1,2,
3878187669,B737,LHW,441,C,1H,,1,3,
3878187669,B737,LHW,188,C,1H,,1,1,
3878187669,B737,CSX,192,C,4H,,1,1,
3878187669,B737,LHW,16,M,1H,,1,0,
3878187669,B737,CSX,3,M,4H,,1,0,
3878187669,B737,CSX,229,B,4H,,1,0,
3878187669,B737,LHW,229,B,1H,,1,0,
3878198563,B737,HAK,279,C,1H,,1,0.7,
3878198563,B737,HAK,535,C,1H,,1,0,
3878198563,B737,HAK,85,C,1H,,1,0,
3878198563,B737,HAK,450,C,1H,,1,0,
3878198563,B737,HAK,16,M,1H,,1,0,
3878198563,B737,HAK,848,B,4H,,1,0,
3878198563,B737,HAK,10,B,4H,,1,0,
3878198563,B737,HAK,50,C,4H,,1,0,
3878198563,B737,HAK,170,M,4H,,1,0,
3878198563,B737,HAK,400,C,4H,,1,0,
3878188225,B737,CSX,1078,C,1H,,1,0,
3878188225,B737,HAK,50,C,4H,,1,0,
3878188225,B737,CSX,865,M,1H,,1,0,
3878188225,B737,HAK,170,M,4H,,1,0,
3878188225,B737,CSX,353,B,4H,,1,0,
3878188225,B737,HAK,10,B,4H,,1,0,
3878202464,B737,CKG,376,C,1H,,1,0,
3878202464,B737,CKG,346,C,1H,,1,0,
3878202464,B737,CKG,326,C,4H,,1,0,
3878202464,B737,CKG,244,C,1H,,1,0,
3878202464,B737,CKG,2,C,4H,,1,0,
3878202464,B737,CKG,2,M,4H,,1,0,
3878202464,B737,CKG,343,B,4H,,1,0,
3878208252,B737,HGH,824,C,1H,,1,0,
3878208252,B737,HGH,603,B,1H,,1,0,
3878211545,B737,HRB,12,C,4H,,1,1,
3878211545,B737,HRB,1,M,1H,,1,0,
3878211545,B737,HRB,709,B,1H,,1,0,
3878211545,B737,HRB,160,C,1H,,1,2.3,
3878211545,B737,HRB,177,B,1H,,1,0,
3878211545,B737,HRB,112,C,1H,,1,1.2,
3878211545,B737,HRB,538,C,4H,,1,5.3,
3878211545,B737,HRB,207,B,1H,,1,0,
3878198860,B737,CGO,594,C,1H,,1,3,
3878198860,B737,CGO,532,C,1H,,1,5,
3878198860,B737,CGO,504,C,4H,,1,4,
3878198860,B737,CGO,326,C,4H,,1,3.3,
3878198860,B737,CGO,56,C,1H,,1,0.2,
3878198860,B737,HRB,538,C,4H,,1,5.3,
3878198860,B737,HRB,160,C,1H,,1,2.3,
3878198860,B737,CGO,8,M,4H,,1,0.2,
3878198860,B737,CGO,550,B,4H,,1,0,
3878198860,B737,HRB,177,B,1H,,1,0,
3878198860,B737,CGO,25,B,4H,,1,0,
3878242978,B737,XMN,650,C,1H,,1,2.2,
3878242978,B737,XMN,630,C,1H,,1,2.2,
3878242978,B737,XMN,829,B,4H,,1,0,
3878242978,B737,XMN,9,M,4H,,1,1,
3878197910,B737,CGO,17,M,1H,,1,1,
3878197910,B737,XMN,9,M,4H,,1,1,
3878197910,B737,CGO,524,B,1H,,1,0,
3878197910,B737,XMN,0,B,4H,,1,0,
3878226535,A320,PVG,810,C,1H,,2,5,
3878226535,A320,PVG,720,C,3H,,2,5,
3878226535,A320,PVG,285,C,3H,,1,1,
3878226535,A320,PVG,546,B,1H,,1,0,
3878226535,A320,PVG,218,B,1H,,1,0,
3878192912,A320,CAN,44,B,1H,,1,0,
3878243723,B737,TYN,627,C,1H,,1,0,
3878243723,B737,TYN,624,C,1H,,1,0,
3878243723,B737,TYN,596,C,4H,,1,0,
3878243723,B737,TYN,510,C,4H,,1,0,
3878243723,B737,TYN,426,C,1H,,1,0,
3878243723,B737,TYN,314,C,4H,,1,0,
3878243723,B737,TYN,18,C,4H,,1,0,
3878243723,B737,TYN,733,B,4H,,1,0,
3878243723,B737,TYN,139,B,4H,,1,0,
3878243723,B737,TYN,191,B,4H,,1,0,
3878210149,B737,HGH,110,B,4H,,1,0,
3878210149,B737,HGH,745,C,1H,,1,0,
3878210149,B737,HGH,40,M,1H,,1,0,
3878200889,A330,CKG,820,C,31L,LD3,1,0,
3878200889,A330,CKG,585,C,31R,LD3,1,0,
3878200889,A330,CKG,530,C,32L,LD3,1,0,
3878200889,A330,CKG,1365,C,22P,P1P,1,0,
3878200889,A330,CKG,23,B,5H,BULK,1,0,
3878200889,A330,CKG,402,B,33R,LD3,1,0,
3878200889,A330,CKG,403,B,32R,LD3,1,0,
3878200889,A330,CKG,403,B,33L,LD3,1,0,
3878190202,A330,CAN,588,C,31P,P1P,1,0,
3878190202,A330,CAN,696,B,43L,LD3,1,0,
3878190202,A330,CAN,204,B,43R,LD3,1,0,
3878190202,A330,CAN,396,B,42L,LD3,1,0,
3878190202,A330,CAN,576,B,42R,LD3,1,0,
3878239287,B737,TFU,324,B,1H,,1,0,
3878224259,B737,PEK,182,B,1H,,1,0,
3878185829,B737,CKG,374,C,1H,,1,2.5,
3878185829,B737,CKG,342,C,1H,,1,0,
3878185829,B737,CKG,332,C,1H,,1,2.5,
3878185829,B737,CKG,322,C,1H,,1,0,
3878185829,B737,CKG,320,C,1H,,1,0,
3878185829,B737,CKG,312,C,4H,,1,2.5,
3878185829,B737,CKG,272,C,4H,,1,2.5,
3878185829,B737,CKG,244,C,4H,,1,0,
3878185829,B737,CKG,136,C,4H,,1,2,
3878185829,B737,CKG,108,C,4H,,1,1,
3878185829,B737,CKG,1012,B,4H,,1,0,
3878234284,B737,SZX,310,C,4H,,1,0,
3878234284,B737,SZX,262,C,4H,,1,0,
3878234284,B737,SZX,502,B,1H,,1,0,
3878243708,B737,XMN,300,C,1H,,1,0,
3878243708,B737,XMN,215,B,4H,,1,0,
3878210607,B737,HGH,504,C,1H,,1,5,
3878210607,B737,HGH,202,C,4H,,1,2.5,
3878210607,B737,HGH,282,B,1H,,1,0,
3878249741,B737,XIY,128,C,1H,,1,2,
3878249741,B737,XIY,544,C,1H,,1,4,
3878249741,B737,XIY,100,C,1H,,1,1,
3878249741,B737,XIY,588,B,4H,,1,0,
3878205356,B737,HAK,876,C,4H,,3,2,
3878205356,B737,HAK,609,C,1H,,3,4,
3878205356,B737,HAK,318,C,1H,,3,1.5,
3878205356,B737,HAK,220,C,4H,,5,1,
3878205356,B737,HAK,60,C,4H,,5,1,
3878205356,B737,HAK,188,M,4H,,5,1,
3878205356,B737,HAK,282,B,4H,,1,0,
3878245838,B737,ZUH,454,C,1H,,1,0,
3878245838,B737,ZUH,442,C,1H,,1,0,
3878245838,B737,ZUH,432,C,1H,,1,0,
3878245838,B737,ZUH,348,C,4H,,1,0,
3878245838,B737,ZUH,240,C,4H,,1,0,
3878245838,B737,ZUH,286,B,4H,,1,0,
3878211054,B737,HGH,428,B,1H,,1,0,
3878211054,B737,HGH,10,C,1H,,1,0,
3878247462,B737,WNZ,516,B,1H,,1,0,
3878247462,B737,WNZ,288,C,4H,,1,0,
3878186276,B737,CKG,600,B,1H,,1,0,
3878186276,B737,CKG,892,B,4H,,1,0,
3878186276,B737,CKG,423,M,4H,,1,0,
3878186276,B737,CKG,339,C,4H,,1,0,
3878186276,B737,CKG,1547,C,1H,,1,0,
3878208852,A330,HGH,190,B,43L,LD3,1,0,
3878208852,A330,HGH,190,B,43R,LD3,1,0,
3878208852,A330,HGH,189,B,42R,LD3,1,0,
3878219433,A330,PEK,1049,C,22P,P1P,1,0,
3878219433,A330,PEK,1031,C,31P,P1P,1,0,
3878219433,A330,PEK,979,C,41P,P1P,1,0,
3878219433,A330,PEK,975,C,13P,P1P,1,0,
3878219433,A330,PEK,755,C,12P,P1P,1,0,
3878219433,A330,PEK,1012,C,32P,P6P,1,0,
3878219433,A330,PEK,914,C,21P,P6P,1,0,
3878219433,A330,PEK,566,C,5H,BULK,1,0,
3878219433,A330,PEK,200,C,5H,BULK,1,0,
3878219433,A330,PEK,438,B,43L,LD3,1,0,
3878219433,A330,PEK,284,B,43R,LD3,1,0,
3878228932,B737,SYX,552,B,4H,,1,0,
3878222672,B737,PEK,369,C,1H,,1,0,
3878222672,B737,PEK,575,C,4H,,1,0,
3878222672,B737,PEK,28,C,4H,,1,0,
3878222672,B737,PEK,681,C,1H,,1,0,
3878222672,B737,PEK,1,C,4H,,1,0,
3878222672,B737,PEK,144,C,4H,,1,0,
3878222672,B737,PEK,105,C,4H,,1,0,
3878222672,B737,PEK,170,C,4H,,1,0,
3878222672,B737,PEK,341,C,1H,,1,0,
3878222672,B737,PEK,211,C,4H,,1,0,
3878222672,B737,PEK,720,C,1H,,1,0,
3878222672,B737,PEK,3,C,4H,,1,0,
3878222672,B737,PEK,559,C,4H,,1,0,
3878222672,B737,PEK,681,B,4H,,1,0,
3878219228,B737,PEK,528,C,1H,,1,3,
3878219228,B737,PEK,720,C,1H,,1,4,
3878219228,B737,PEK,153,B,4H,,1,0,
3878203308,B787,HAK,765,C,22P,P6P,1,0,
3878203308,B787,HAK,1060,C,13P,P6P,1,0,
3878203308,B787,HAK,925,C,21P,P6P,1,0,
3878203308,B787,HAK,640,C,23P,P6P,1,0,
3878203308,B787,HAK,28,C,5H,BULK,1,0,
3878203308,B787,HAK,389,B,42R,LD3,1,0,
3878203308,B787,HAK,389,B,41R,LD3,1,0,
3878203308,B787,HAK,388,B,41L,LD3,1,0,
3878203308,B787,HAK,388,B,42L,LD3,1,0,
3878199465,B737,CGQ,624,C,1H,,1,0,
3878199465,B737,CGQ,454,C,4H,,1,0,
3878199465,B737,CGQ,292,C,4H,,1,0,
3878199465,B737,CGQ,96,C,1H,,1,0,
3878199465,B737,CGQ,48,M,4H,,1,0,
3878199465,B737,CGQ,359,B,1H,,1,0,
3878208154,B737,HGH,240,C,1H,,1,4,
3878208154,B737,HGH,490,B,1H,,1,0,
3878208154,B737,HGH,490,B,4H,,1,0,
3878243853,B737,XMN,1009,B,1H,,1,0,
3878225725,B737,PEK,530,C,1H,,1,4.8,
3878225725,B737,PEK,468,C,1H,,1,4.2,
3878225725,B737,PEK,464,C,4H,,1,5.2,
3878225725,B737,PEK,354,C,4H,,1,3.5,
3878225725,B737,PEK,126,C,4H,,1,1.2,
3878225725,B737,PEK,74,C,4H,,1,0.5,
3878225725,B737,PEK,485,B,1H,,1,0,
3878203127,B737,CKG,1006,B,4H,,1,0,
3878203127,B737,CKG,602,C,1H,,1,0,
3878226684,B737,PVG,208,C,4H,,1,0,
3878226684,B737,PVG,725,B,1H,,1,0,
3878212592,B737,NGB,221,C,1H,,1,0,
3878212592,B737,NGB,0,B,1H,,1,0,
3878241710,B737,TSN,535,B,1H,,1,0,
3878213798,B737,NKG,486,C,4H,,5,4,
3878213798,B737,NKG,304,C,1H,,3,2.5,
3878213798,B737,NKG,105,C,4H,,3,1.5,
3878213798,B737,NKG,366,M,4H,,3,3,
3878213798,B737,NKG,390,B,4H,,1,0,
3878250013,B737,XIY,816,B,4H,,1,0,
3878250013,B737,XIY,24,C,4H,,1,0,
3878250013,B737,XIY,420,C,4H,,1,0,
3878250013,B737,XIY,278,C,4H,,1,0,
3878250013,B737,XIY,572,C,1H,,1,0,
3878250013,B737,XIY,306,C,1H,,1,0,
3878190368,B737,CSX,250,C,1H,,3,2,
3878190368,B737,CSX,688,B,1H,,1,0,
3878249501,B737,XIY,775,C,1H,,1,0,
3878249501,B737,XIY,710,C,4H,,1,0,
3878249501,B737,XIY,460,C,1H,,1,0,
3878249501,B737,XIY,35,C,1H,,1,0,
3878249501,B737,XIY,554,B,4H,,1,0,
3878190500,B737,CSX,496,C,1H,,3,3,
3878190500,B737,CSX,190,C,1H,,3,1.7,
3878190500,B737,CSX,97,B,1H,,1,0,
3878249607,B737,XIY,295,B,1H,,1,0,
3878249651,B737,XIY,955,C,1H,,1,6,
3878249651,B737,XIY,654,C,4H,,1,6,
3878249651,B737,XIY,959,B,1H,,1,0,
3878187779,B737,CSX,136,C,1H,,1,2,
3878187779,B737,CSX,366,B,1H,,1,0,
3878198982,B737,HAK,601,B,1H,,1,0,
3878198982,B737,HAK,95,B,1H,,1,0,
3878207834,B737,KWE,433,C,1H,,3,2,
3878207834,B737,KWE,359,B,1H,,1,0,
3878249969,B737,XIY,613,B,1H,,1,0,
3878249969,B737,XIY,240,C,1H,,1,0,
3878246066,B737,ZUH,480,B,1H,,1,0,
3878242786,B737,XIY,683,B,4H,,1,0,
3878242786,B737,XIY,181,M,4H,,1,0,
3878242786,B737,XIY,229,M,1H,,1,0,
3878242786,B737,XIY,192,M,4H,,1,0,
3878242786,B737,XIY,229,M,1H,,1,0,
3878242786,B737,XIY,191,M,4H,,1,0,
3878242786,B737,XIY,210,M,4H,,1,0,
3878242786,B737,XIY,300,C,1H,,1,0,
3878242786,B737,XIY,254,M,1H,,1,0,
3878189254,B737,CSX,190,C,4H,,2,0,
3878189254,B737,CSX,375,C,1H,,1,0,
3878189254,B737,CSX,278,B,1H,,1,0,
3878218022,B737,PEK,700,C,1H,,1,0,
3878218022,B737,PEK,650,C,1H,,1,0,
3878218022,B737,PEK,605,C,4H,,1,0,
3878218022,B737,PEK,597,B,4H,,1,0,
3878218022,B737,PEK,17,B,1H,,1,0,
3878250258,B737,XIY,403,C,4H,,2,0,
3878250258,B737,XIY,760,C,1H,,1,0,
3878250258,B737,XIY,335,B,4H,,1,0,
3878225489,B737,PEK,546,C,1H,,4,4,
3878225489,B737,PEK,210,C,4H,,4,1.5,
3878225489,B737,PEK,172,M,4H,,3,2.3,
3878225489,B737,PEK,812,B,4H,,1,0,
3878248391,B737,WUH,923,C,1H,,1,0,
3878248391,B737,WUH,812,B,4H,,1,0,
3878209439,B737,LHW,139,C,1H,,1,0,
3878209439,B737,LHW,210,B,1H,,1,0,
3878209439,B737,LHW,549,B,1H,,1,0,
3878209573,B737,LYG,56,B,1H,,1,0,
3878209573,B737,HYN,91,B,1H,,1,0,
3878209573,B737,LYG,160,C,1H,,1,0,
3878213960,B737,HYN,238,B,1H,,1,0,
3878213960,B737,HYN,0,B,1H,,1,0,
3878209509,B737,LYG,163,BY,1H,,1,0,
3878209509,B737,LHW,242,BY,4H,,1,0,
3878208723,B737,LHW,257,BY,4H,,1,0,
3878208723,B737,LHW,25,B,1H,,1,0,
3878239336,B737,TFU,939,B,1H,,1,0,
3878224302,B737,PEK,940,C,1H,,1,4,
3878224302,B737,PEK,748,C,1H,,1,4,
3878224302,B737,PEK,316,C,4H,,1,2,
3878224302,B737,PEK,456,B,4H,,1,0,
3878241653,B737,TSN,360,B,1H,,1,0,
3878209231,B737,LHW,159,B,1H,,1,0,
3878198177,B737,CGO,441,C,1H,,1,0,
3878198177,B737,CGO,560,B,4H,,1,0,
3878234481,B737,SYX,885,C,4H,,1,0,
3878234481,B737,SYX,480,C,1H,,1,0,
3878234481,B737,SYX,198,C,1H,,1,4.5,
3878234481,B737,SYX,1060,C,4H,,1,0,
3878234481,B737,SYX,669,B,4H,,1,0,
3878213277,B737,HRB,677,C,1H,,2,4,
3878213277,B737,HRB,626,C,4H,,2,4,
3878213277,B737,HRB,490,C,4H,,2,4,
3878213277,B737,HRB,458,C,4H,,2,4,
