FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3873638428,B737,TYN,644,C,1H,,1,6,
3873638428,B737,TYN,64,C,1H,,1,1,
3873638428,B737,TYN,252,C,4H,,1,2,
3873638428,B737,TYN,398,M,4H,,1,0,
3873638428,B737,TYN,496,M,4H,,1,6,
3873638428,B737,TYN,628,M,1H,,1,5.5,
3873638428,B737,TYN,587,BY,4H,,1,0,
3873636096,B737,FOC,800,BY,1H,,1,0,
3873636096,B737,FOC,28,BY,1H,,1,0,
3873637855,B737,NBS,141,BY,1H,,1,0,
3873637855,B737,NBS,267,BY,4H,,1,0,
3873635213,B737,CGQ,177,C,4H,,1,1,
3873635213,B737,CGQ,107,C,1H,,1,1,
3873635213,B737,CGQ,86,C,1H,,1,1.2,
3873635213,B737,CGQ,922,BY,4H,,1,0,
3873635213,B737,NBS,141,BY,1H,,1,0,
3873635554,B737,FOC,298,C,1H,,1,2,
3873635554,B737,FOC,186,BY,1H,,1,0,
3873635554,B737,FOC,828,BY,1H,,1,0,
3873635554,B737,FOC,14,BY,1H,,1,0,
3873635371,B737,CGQ,15,BY,4H,,1,0,
3873635371,B737,FOC,78,BY,1H,,1,0,
3873636123,B737,HAK,334,C,1H,,1,5,
3873636123,B737,HAK,444,C,4H,,1,6,
3873636123,B737,HAK,492,C,1H,,1,6,
3873636123,B737,HAK,586,C,4H,,1,4,
3873636123,B737,HAK,112,M,1H,,1,1.2,
3873636123,B737,HAK,232,M,4H,,1,2.5,
3873636123,B737,HAK,654,BY,4H,,1,0,
3873635712,B737,FOC,22,M,4H,,1,0,
3873635712,B737,FOC,174,BY,4H,,1,0,
3873635712,B737,FOC,276,C,4H,,1,2,
3873634788,B737,AKU,620,C,3H,,1,0,
3873634788,B737,AKU,233,C,2H,,1,0,
3873634788,B737,AKU,140,C,3H,,1,0,
3873634788,B737,AKU,123,C,3H,,1,1,
3873634788,B737,AKU,12,C,2H,,1,1,
3873634788,B737,AKU,11,C,2H,,1,1,
3873634788,B737,AKU,10,C,2H,,1,1,
3873634788,B737,AKU,5,C,2H,,1,1,
3873634788,B737,AKU,628,BY,3H,,1,0,
3873634788,B737,AKU,36,BY,4H,,1,0,
3873634996,B737,CGO,218,BY,3H,,1,0,
3873634996,B737,AKU,16,BY,4H,,1,0,
3873634996,B737,CGO,756,C,3H,,1,3,
3873634996,B737,CGO,244,C,2H,,1,1,
3873634996,B737,CGO,594,M,2H,,1,5,
3873634996,B737,CGO,436,M,3H,,1,4,
3873634996,B737,CGO,62,M,2H,,1,1,
3873634925,B737,CGO,85,C,2H,,1,1,
3873634925,B737,CGO,828,BY,3H,,1,0,
3873634925,B737,FOC,106,BY,2H,,1,0,
3873635494,B737,FOC,1455,C,3H,,1,0,
3873635494,B737,FOC,152,C,1H,,1,0,
3873635494,B737,FOC,10,M,1H,,1,0,
3873635494,B737,FOC,514,BY,2H,,1,0,
3873635494,B737,FOC,117,BY,2H,,1,0,
3873638165,B737,TAO,305,C,4H,,1,3.8,
3873638165,B737,TAO,81,T,4H,,1,0,
3873638165,B737,TAO,613,BY,4H,,1,0,
3873636016,B737,FOC,92,C,4H,,1,0,
3873636016,B737,FOC,690,BY,4H,,1,0,
3873636016,B737,FOC,122,BY,4H,,1,0,
3873637914,B737,NNG,208,C,4H,,1,2,
3873637914,B737,NNG,416,C,4H,,1,5.5,
3873637914,B737,NNG,262,C,1H,,1,5.5,
3873637914,B737,NNG,382,C,1H,,1,5,
3873637914,B737,NNG,545,BY,1H,,1,0,
3873637914,B737,NNG,150,C,4H,,1,0,
3873635915,B737,FOC,257,C,1H,,1,1,
3873635915,B737,FOC,465,C,1H,,1,3,
3873635915,B737,FOC,15,M,1H,,1,1,
3873635915,B737,FOC,240,BY,4H,,1,0,
3873636893,B737,HSN,75,C,2H,,1,1,
3873636893,B737,TSN,6,C,3H,,1,0.5,
3873636893,B737,TSN,344,C,3H,,1,6,
3873636893,B737,TSN,380,C,3H,,1,6,
3873636893,B737,TSN,1,C,3H,,1,0.1,
3873636893,B737,HSN,52,BY,2H,,1,0,
3873636893,B737,TSN,17,BY,3H,,1,0,
3873638352,B737,TSN,344,C,3H,,1,6,
3873638352,B737,TSN,380,C,3H,,1,6,
3873638352,B737,TSN,1,C,3H,,1,0.1,
3873638352,B737,TSN,128,BY,3H,,1,0,
3873638352,B737,TSN,6,C,3H,,1,0.5,
3873638352,B737,TSN,350,BY,2H,,1,0,
3873638352,B737,TSN,100,BY,2H,,1,0,
3873635839,B737,FOC,276,C,3H,,1,2,
3873635839,B737,FOC,150,BY,3H,,1,0,
3873635839,B737,FOC,231,BY,2H,,1,0,
3873637164,B737,HSN,364,BY,3H,,1,0,
3873637164,B737,FOC,57,BY,3H,,1,0,
3873637164,B737,FOC,276,C,3H,,1,2,
3873637783,B737,KWE,629,C,1H,,1,6,
3873637783,B737,KWE,1,M,1H,,1,6,
3873637783,B737,KWE,785,BY,1H,,1,0,
3873637783,B737,KWE,75,BY,4H,,1,0,
3873637783,B737,KWE,2,M,4H,,1,0.5,
3873637783,B737,KWE,222,C,4H,,1,1.5,
3873637783,B737,KWE,100,C,4H,,1,1.5,
3873637783,B737,KWE,534,M,4H,,1,2.5,
3873636324,B737,HET,278,C,4H,,1,3,
3873636324,B737,KWE,629,C,1H,,1,6,
3873636324,B737,HET,8,M,4H,,1,3,
3873636324,B737,KWE,1,M,1H,,1,6,
3873636324,B737,HET,133,T,4H,,1,0,
3873636324,B737,HET,74,BY,4H,,1,0,
3873636324,B737,KWE,454,BY,1H,,1,0,
3873636653,B737,HRB,395,BY,3H,,1,0,
3873636653,B737,HRB,100,M,4H,,1,0,
3873636653,B737,HRB,760,BY,2H,,1,0,
3873636653,B737,HRB,95,BY,2H,,1,0,
3873636653,B737,HRB,78,C,2H,,1,1,
3873636371,B737,HET,275,BY,2H,,1,0,
3873636371,B737,HRB,395,BY,3H,,1,0,
3873636371,B737,HRB,100,M,4H,,1,0,
3873636371,B737,HET,1008,C,3H,,1,0,
3873636371,B737,HET,1210,M,2H,,1,0,
3873638138,B737,SZX,842,BY,1H,,1,0,
3873637615,B737,KMG,961,BY,4H,,1,0,
3873637357,B737,SYX,920,C,2H,,1,6,
3873637357,B737,SYX,107,C,3H,,1,1,
3873637357,B737,JGS,278,BY,2H,,1,0,
3873637357,B737,SYX,650,BY,3H,,1,0,
3873638101,B737,SYX,920,C,2H,,1,6,
3873638101,B737,SYX,1241,BY,3H,,1,0,
3873638101,B737,SYX,0,BY,2H,,1,0,
3873638101,B737,SYX,107,C,3H,,1,1,
3873636787,B737,HRB,797,BY,2H,,1,0,
3873636787,B737,HRB,434,BY,3H,,1,0,
3873637391,B737,JGS,91,BY,3H,,1,0,
3873637391,B737,HRB,619,BY,2H,,1,0,
3873638023,B737,PEK,879,BY,1H,,1,0,
3873635957,B737,FOC,857,C,1H,,1,0,
3873635957,B737,FOC,555,BY,4H,,1,0,
3873635957,B737,FOC,226,BY,1H,,1,0,
3873638602,B737,JHG,209,C,3H,,1,2,
3873638602,B737,WUH,592,BY,2H,,1,0,
3873638602,B737,JHG,234,BY,3H,,1,0,
3873638602,B737,WUH,592,BY,3H,,1,0,
3873637427,B737,JHG,0,X,2H,,1,0,
3873637427,B737,JHG,698,BY,2H,,1,0,
3873637427,B737,JHG,209,C,3H,,1,2,
3873637427,B737,JHG,278,BY,3H,,1,0,
3873638630,B737,WUH,719,BY,3H,,1,0,
3873638630,B737,HRB,300,BY,2H,,1,0,
3873636819,B737,HRB,374,C,3H,,1,0,
3873636819,B737,HRB,120,C,3H,,1,0,
3873636819,B737,HRB,930,BY,3H,,1,0,
3873636819,B737,HRB,300,BY,2H,,1,0,
3873636819,B737,HRB,200,BY,4H,,1,0,
3873636224,B737,HAK,348,M,2H,,1,5,
3873636224,B737,HAK,426,M,3H,,1,5.5,
3873636224,B737,HAK,209,BY,3H,,1,0,
3873636224,B737,HAK,160,BY,1H,,1,0,
3873636224,B737,HAK,694,C,3H,,1,5,
3873636224,B737,HAK,160,BY,4H,,1,0,
3873635796,B737,HAK,694,C,3H,,1,5,
3873635796,B737,FOC,4,M,2H,,1,4,
3873635796,B737,FOC,607,BY,3H,,1,0,
3873635796,B737,FOC,321,C,2H,,1,4,
3873635796,B737,FOC,607,BY,2H,,1,0,
3873635796,B737,HAK,95,BY,4H,,1,0,
3873635796,B737,HAK,95,BY,1H,,1,0,
3873636557,B737,HRB,2,C,3H,,1,0.1,
3873636557,B737,HRB,307,C,3H,,1,4.3,
3873636557,B737,HRB,624,BY,3H,,1,0,
3873636557,B737,HRB,292,C,2H,,1,2,
3873636557,B737,HRB,22,BY,2H,,1,0,
3873636557,B737,HRB,564,BY,3H,,1,0,
3873635744,B737,FOC,2,C,3H,,1,1,
3873635744,B737,HRB,292,C,2H,,1,2,
3873635744,B737,FOC,283,BY,3H,,1,0,
3873635744,B737,HRB,0,BY,2H,,1,0,
3873637645,B737,KMG,636,C,1H,,1,5.3,
3873637645,B737,KMG,486,C,1H,,1,5,
3873637645,B737,KMG,412,C,4H,,1,4,
3873637645,B737,KMG,292,C,4H,,1,3.7,
3873637645,B737,KMG,1117,BY,4H,,1,0,
3873638730,B737,XMN,353,C,4H,,1,0,
3873638730,B737,XMN,181,M,1H,,1,0,
3873638730,B737,XMN,910,BY,1H,,1,0,
3873636686,B737,HRB,550,BY,1H,,1,0,
3873636686,B737,HRB,314,C,2H,,1,2.6,
3873636686,B737,HRB,214,BY,2H,,1,0,
3873636686,B737,HRB,516,C,2H,,1,4.6,
3873636686,B737,HRB,438,C,3H,,1,3.7,
3873636686,B737,HRB,456,C,3H,,1,4.5,
3873636686,B737,HRB,600,BY,3H,,1,0,
3873636686,B737,HRB,61,BY,3H,,1,0,
3873636686,B737,HRB,100,BY,4H,,1,0,
3873637218,B737,HRB,516,C,2H,,1,4.6,
3873637218,B737,HRB,456,C,3H,,1,4.5,
3873637218,B737,HRB,438,C,3H,,1,3.7,
3873637218,B737,HRB,314,C,2H,,1,2.6,
3873637218,B737,HSN,231,BY,4H,,1,0,
3873637218,B737,HRB,550,BY,1H,,1,0,
3873637218,B737,HRB,214,BY,2H,,1,0,
3873637138,B737,HSN,823,BY,3H,,1,0,
3873637138,B737,XMN,1,M,2H,,1,0,
3873637138,B737,XMN,119,BY,2H,,1,0,
3873638674,B737,XMN,1,M,2H,,1,0,
3873638674,B737,XMN,515,BY,2H,,1,0,
3873638674,B737,XMN,126,BY,3H,,1,0,
3873638254,B737,TFU,162,BY,4H,,1,0,
3873638254,B737,TFU,162,BY,1H,,1,0,
3873636068,B737,FOC,355,BY,1H,,1,0,
3873636068,B737,FOC,352,BY,1H,,1,0,
3873636068,B737,FOC,144,BY,1H,,1,0,
3873635156,B737,CGO,936,BY,3H,,1,0,
3873637471,B737,KMG,1320,C,3H,,1,0,
3873637471,B737,KMG,150,C,2H,,1,1,
3873637471,B737,KMG,562,BY,3H,,1,0,
3873635466,B737,CSX,704,BY,3H,,1,0,
3873635466,B737,CSX,19,BY,3H,,1,0,
3873638320,B737,TSN,111,BY,2H,,1,0,
3873637530,B737,KMG,1320,C,3H,,1,0,
3873637530,B737,KMG,150,C,2H,,1,1,
3873637530,B737,KMG,738,BY,3H,,1,0,
3873644273,ARJ21,HMI,134,BY,2,,1,0,
3873644273,ARJ21,HMI,0,BY,4,,1,0,
3873644273,ARJ21,HMI,0,BY,2,,1,0,
3873641912,ARJ21,BPL,111,BY,1,,1,0,
3873641912,ARJ21,HMI,123,BY,2,,1,0,
3873647463,ARJ21,KHG,5,BY,2,,1,0,
3873647463,ARJ21,KHG,15,BY,2,,1,0,
3873641849,ARJ21,BPL,0,BY,1,,1,0,
3873641849,ARJ21,KHG,0,BY,2,,1,0,
3873650359,CRJ,TEN,323,BY,3,,1,0,
3873650359,CRJ,ZYI,0,BY,3,,1,0,
3873650535,CRJ,KWE,14,BY,3,,1,0,
3873650500,CRJ,KWE,0,BY,3,,1,0,
3873650500,CRJ,TEN,24,BY,3,,1,0,
3873638972,CRJ,AAT,318,BY,3,,1,0,
3873638972,CRJ,AAT,396,BY,3,,1,0,
3873650224,CRJ,TCG,143,BY,3,,1,0,
3873650224,CRJ,AAT,325,BY,3,,1,0,
3873650086,CRJ,TCG,81,BY,3,,1,0,
3873650086,CRJ,YIN,320,BY,3,,1,0,
3873654840,CRJ,YIN,0,BY,3,,1,0,
3873652847,CRJ,UCB,0,BY,3,,1,0,
3873652553,CRJ,TSN,0,BY,3,,1,0,
3873652553,CRJ,TSN,0,T,3,,1,0,
3873646532,CRJ,JGN,80,BY,3,,1,0,
3873646532,CRJ,JGN,0,B,3,,1,0,
3873646532,CRJ,JGN,0,B,3,,1,0,
3873640661,CRJ,DNH,6,BY,3,,1,0,
3873640661,CRJ,JGN,68,BY,3,,1,0,
3873648467,CRJ,KRL,79,B,3,,1,0,
3873648467,CRJ,KRL,3,B,1,,1,0,
3873648467,CRJ,KRL,3,B,1,,1,0,
3873640565,CRJ,DNH,57,B,1,,1,0,
3873640565,CRJ,DNH,39,B,1,,1,0,
3873640565,CRJ,KRL,0,B,3,,1,0,
3873646377,CRJ,CKG,8,T,3,,1,0,
3873646377,CRJ,CKG,10,BY,3,,1,0,
3873646377,CRJ,CKG,176,B,3,,1,0,
3873651774,CRJ,CKG,8,T,3,,1,0,
3873651774,CRJ,THQ,353,BY,3,,1,0,
3873651774,CRJ,CKG,10,BY,3,,1,0,
3873651731,CRJ,THQ,44,B,3,,1,0,
3873651731,CRJ,TSN,87,C,3,,1,0,
3873651731,CRJ,TSN,0,B,3,,1,0,
3873652472,CRJ,TSN,87,C,3,,1,0,
3873652472,CRJ,TSN,73,B,3,,1,0,
3873652472,CRJ,TSN,190,B,3,,1,0,
3873648212,CRJ,HMI,113,T,3,,1,0,
3873648212,CRJ,KRL,33,T,3,,1,0,
3873648212,CRJ,KRL,68,BY,3,,1,0,
3873648212,CRJ,HMI,0,BY,3,,1,0,
3873644370,CRJ,HMI,113,T,3,,1,0,
3873644370,CRJ,HMI,27,T,3,,1,0,
3873644370,CRJ,HMI,114,BY,3,,1,0,
3873648555,CRJ,KRL,10,BY,3,,1,0,
3873648555,CRJ,AKU,35,BY,3,,1,0,
3873648555,CRJ,KRL,49,T,3,,1,0,
3873640210,CRJ,AKU,7,BY,3,,1,0,
3873640210,CRJ,AKU,35,BY,3,,1,0,
3873655121,CRJ,ZHA,67,BY,3,,1,0,
3873655121,CRJ,MXZ,0,BY,3,,1,0,
3873651893,CRJ,MXZ,16,BY,3,,1,0,
3873655148,CRJ,ZHA,0,BY,3,,1,0,
3873655148,CRJ,KWE,0,BY,3,,1,0,
3873650820,CRJ,KWE,20,BY,3,,1,0,
3873650820,CRJ,KWE,150,BY,3,,1,0,
3873650820,CRJ,KWE,17,T,3,,1,0,
3873643990,A320,HLH,222,BY,1,,1,0,
3873643990,A320,HLH,288,C,1,,1,3,812
3873643990,A320,HLH,114,C,1,,1,1,803
3873643166,A320,HET,17,T,1,,1,0,
3873643166,A320,HET,296,C,1,,1,0,
3873643166,A320,HET,118,BY,1,,1,0,
3873651932,CRJ,NZH,238,C,3,,1,4,459
3873651932,CRJ,NZH,42,BY,3,,1,0,
3873643227,CRJ,HET,34,C,3,,1,0,
3873643227,CRJ,HET,0,BY,3,,1,0,
3873643768,CRJ,HLD,94,C,1,,1,1,941
3873643768,CRJ,HLD,370,C,3,,1,3,923
3873643768,CRJ,HLD,360,C,3,,1,3,406
3873643768,CRJ,HLD,42,BY,1,,1,0,
3873643768,CRJ,HLD,42,BY,1,,1,0,
3873643057,CRJ,HET,23,BY,3,,1,0,
3873643057,CRJ,HET,315,C,3,,1,0,
3873655356,CRJ,ZUH,69,B,3,,1,0,
3873653319,CRJ,WHA,0,BY,1,,1,0,
3873645385,CRJ,HTN,39,BY,3,,1,0,
3873639159,CRJ,ACF,28,BY,3,,1,0,
3873639159,CRJ,HTN,10,BY,3,,1,0,
3873639863,CRJ,AKU,169,B,3,,1,0,
3873639863,CRJ,AKU,19,BY,3,,1,0,
3873639218,CRJ,ACF,0,B,3,,1,0,
3873639218,CRJ,AKU,0,B,3,,1,0,
3873655020,CRJ,ZFL,96,BY,3,,1,0,
3873655020,CRJ,TCG,175,BY,3,,1,0,
3873650297,CRJ,TCG,178,BY,3,,1,0,
3873650297,CRJ,TCG,0,BY,3,,1,0,
3873655062,CRJ,ZFL,0,BY,3,,1,0,
3873655062,CRJ,KRL,0,BY,3,,1,0,
3873649443,CRJ,KRL,35,BY,3,,1,0,
3873649443,CRJ,KRL,0,BY,3,,1,0,
3873652251,A320,TSN,236,B,1,,1,0,
3873652251,A320,TSN,20,BY,1,,1,0,
3873652251,A320,TSN,0,T,1,,1,0,
3873643833,A320,CIH,263,B,1,,1,0,
3873643833,A320,CIH,32,C,1,,1,0,
3873643833,A320,TSN,137,B,1,,1,0,
3873644555,A320,CKG,22,C,1,,1,1,
3873644555,A320,CKG,132,BY,1,,1,0,
3873644555,A320,CKG,39,T,1,,1,0,
3873644555,A320,CKG,24,BY,4,,1,0,
3873644555,A320,CKG,0,T,4,,1,0,
3873644128,A320,CIH,22,BY,4,,1,0,
3873644128,A320,CKG,97,BY,1,,1,0,
3873644128,A320,CKG,22,C,1,,1,1,
3873644128,A320,CKG,39,T,1,,1,0,
3873649369,A320,SJW,118,B,1,,1,0,
3873649369,A320,CDE,25,B,4,,1,0,
3873642192,A320,CDE,109,B,4,,1,0,
3873642192,A320,CDE,186,BY,1,,1,0,
3873648895,A320,SJW,37,BY,3,,1,0,
3873648895,A320,CKG,22,BY,4,,1,0,
3873646236,A320,CKG,22,BY,4,,1,0,
3873646236,A320,CKG,338,BY,3,,1,0,
3873646236,A320,CKG,178,C,3,,1,0,
3873646236,A320,CKG,658,C,1,,1,0,
3873640714,CRJ,DOY,176,B,3,,1,0,
3873640714,CRJ,DOY,1,B,3,,1,0,
3873644854,CRJ,CKG,0,B,3,,1,0,
3873653047,ARJ21,WGN,50,B,1,,1,0,
3873653047,ARJ21,CSX,91,B,4,,1,0,
3873640205,ARJ21,CSX,103,B,4,,1,0,
3873640205,ARJ21,CSX,0,BY,4,,1,0,
3873640205,ARJ21,CSX,0,T,4,,1,0,
3873653084,ARJ21,WGN,17,BY,4,,1,0,
3873653084,ARJ21,CKG,89,BY,4,,1,0,
3873639062,ARJ21,CKG,155,BY,4,,1,0,
3873639062,ARJ21,CKG,0,BY,4,,1,0,
3873651609,A320,LYG,310,C,1,,1,0,
3873651609,A320,LYG,368,B,3,,1,0,
3873646091,A320,CKG,0,B,1,,1,0,
3873646091,A320,CKG,0,B,1,,1,0,
3873651793,A320,LZH,110,B,4,,1,0,
3873651793,A320,LZH,491,C,1,,1,0,
3873651793,A320,LZH,457,C,1,,1,0,
3873651793,A320,HAK,53,B,3,,1,0,
3873642156,A320,HAK,215,B,3,,1,0,
3873642156,A320,HAK,143,BY,1,,1,0,
3873642156,A320,HAK,0,T,1,,1,0,
3873651843,A320,LZH,336,BY,3,,1,0,
3873651843,A320,CKG,102,BY,1,,1,0,
3873651843,A320,CKG,143,T,1,,1,0,
3873646152,A320,CKG,111,BY,1,,1,0,
3873646152,A320,CKG,143,T,1,,1,0,
3873646152,A320,CKG,625,C,3,,1,2,
3873646152,A320,CKG,99,BY,4,,1,0,
3873646152,A320,CKG,0,T,4,,1,0,
3873643076,CRJ,CIF,0,T,3,,1,0,
3873643076,CRJ,TNA,0,T,3,,1,0,
3873643076,CRJ,TNA,0,BY,3,,1,0,
3873643076,CRJ,CIF,26,BY,3,,1,0,
3873652110,CRJ,TNA,7,T,3,,1,0,
3873652110,CRJ,TNA,26,BY,3,,1,0,
3873652110,CRJ,TNA,63,BY,3,,1,0,
3873652110,CRJ,TNA,37,T,3,,1,0,
3873640996,CRJ,BAV,90,B,3,,1,0,
3873640996,CRJ,BAV,116,BY,3,,1,0,
3873640996,CRJ,BAV,70,T,3,,1,0,
3873643546,CRJ,CIF,27,B,3,,1,0,
3873643546,CRJ,BAV,11,B,3,,1,0,
3873649591,CRJ,KRY,0,BY,3,,1,0,
3873649591,CRJ,YIN,0,BY,3,,1,0,
3873654716,CRJ,YIN,56,BY,3,,1,0,
3873654716,CRJ,YIN,34,T,3,,1,0,
3873654716,CRJ,YIN,36,BY,3,,1,0,
3873648799,CRJ,KRL,24,T,3,,1,0,
3873648799,CRJ,KRL,214,BY,3,,1,0,
3873648799,CRJ,KRL,31,T,3,,1,0,
3873648799,CRJ,KRL,45,BY,3,,1,0,
3873649991,CRJ,KRL,24,T,3,,1,0,
3873649991,CRJ,KRY,177,BY,3,,1,0,
3873649991,CRJ,KRL,206,BY,3,,1,0,
3873641573,A320,KMG,38,BY,1,,1,0,
3873641573,A320,ENY,0,BY,3,,1,0,
3873642883,A320,CGQ,72,M,3,,1,1,
3873642883,A320,CGQ,216,C,1,,5,2,
3873642883,A320,CGQ,20,C,1,,3,0.2,
3873642883,A320,CGQ,298,B,1,,1,0,
3873642883,A320,CGQ,30,B,3,,1,0,
3873652927,A320,CGQ,216,C,1,,5,2,
3873652927,A320,CGQ,20,C,1,,3,0.2,
3873652927,A320,UYN,250,C,3,,3,3,
3873652927,A320,UYN,100,C,3,,3,2,
3873652927,A320,CGQ,201,B,1,,1,0,
3873652927,A320,UYN,52,B,4,,1,0,
3873652866,A320,UYN,178,B,1,,1,0,
3873652866,A320,XIY,398,B,1,,1,0,
3873652866,A320,XIY,14,B,1,,1,0,
3873654102,A320,XIY,398,B,1,,1,0,
3873654102,A320,XIY,14,B,1,,1,0,
3873654102,A320,XIY,0,B,1,,1,0,
3873653256,A320,WHA,186,C,3,,1,2,
3873653256,A320,WHA,192,BY,4,,1,0,
3873651257,A320,TFU,155,B,4,,1,0,
3873651257,A320,TFU,84,C,1,,1,1,
3873651257,A320,TFU,464,C,1,,1,5,
3873651257,A320,TFU,535,C,3,,1,5,
3873652991,A320,VTE,405,B,3,,1,0,
3873638948,A320,CKG,696,BY,3,,1,0,
3873638948,A320,CKG,1530,BY,1,,1,0,
3873648714,CRJ,SHS,38,BY,3,,1,0,
3873648714,CRJ,TSN,110,BY,3,,1,0,
3873648714,CRJ,TSN,19,T,3,,1,0,
3873648714,CRJ,SHS,190,C,3,,1,0,
3873648714,CRJ,TSN,3,C,3,,1,0,
3873652425,CRJ,TSN,110,BY,3,,1,0,
3873652425,CRJ,TSN,19,T,3,,1,0,
3873652425,CRJ,TSN,3,C,3,,1,0,
3873652425,CRJ,TSN,0,BY,3,,1,0,
3873650487,CRJ,KWE,136,BY,3,,1,0,
3873650487,CRJ,KWE,0,BY,3,,1,0,
3873648821,CRJ,SHS,90,BY,3,,1,0,
3873648821,CRJ,KWE,75,BY,3,,1,0,
3873646569,A320,JHG,660,B,1,,1,0,
3873653982,A320,XIY,961,BY,3,,1,0,
3873653982,A320,XIY,55,C,1,,1,0,
3873649728,A320,SQJ,565,B,3,,1,0,
3873646349,A320,CKG,0,B,3,,1,0,
3873643340,A320,CIF,77,BY,1,,1,0,
3873642541,A320,HET,24,BY,1,,1,0,
3873643017,CRJ,CHG,211,BY,3,,1,0,
3873652179,CRJ,TSN,20,T,3,,1,0,
3873652179,CRJ,TSN,139,BY,3,,1,0,
3873655101,CRJ,ZHA,66,B,3,,1,0,
3873647065,CRJ,JUZ,462,BY,3,,1,0,
3873641714,CRJ,ERL,102,C,3,,1,1,475
3873641714,CRJ,ERL,24,BY,3,,1,0,
3873642711,CRJ,HET,0,T,3,,1,0,
3873642711,CRJ,HET,0,BY,3,,1,0,
3873651235,A320,LLV,50,B,3,,1,0,
3873651235,A320,TSN,2,C,1,,1,0,
3873651235,A320,TSN,188,B,1,,1,0,
3873652384,A320,TSN,296,B,1,,1,0,
3873652384,A320,TSN,2,C,1,,1,0,
3873652384,A320,TSN,0,BY,3,,1,0,
3873652384,A320,TSN,0,T,3,,1,0,
3873645930,A320,CKG,163,C,1,,1,1,
3873645930,A320,CKG,341,BY,1,,1,0,
3873645930,A320,CKG,0,BY,3,,1,0,
3873645930,A320,CKG,0,T,3,,1,0,
3873651299,A320,CKG,163,C,1,,1,1,
3873651299,A320,CKG,193,BY,1,,1,0,
3873651299,A320,LLV,0,BY,3,,1,0,
3873652005,CRJ,TLQ,29,BY,3,,1,0,
3873652005,CRJ,AAT,361,BY,3,,1,0,
3873639071,CRJ,AAT,457,BY,3,,1,0,
3873639071,CRJ,AAT,95,BY,3,,1,0,
3873651898,CRJ,TLQ,7,T,3,,1,0,
3873651898,CRJ,KRL,174,T,3,,1,0,
3873651898,CRJ,TLQ,44,BY,3,,1,0,
3873651898,CRJ,KRL,224,BY,3,,1,0,
3873649128,CRJ,KRL,174,T,3,,1,0,
3873649128,CRJ,KRL,224,BY,3,,1,0,
3873649128,CRJ,KRL,18,T,3,,1,0,
3873649128,CRJ,KRL,25,BY,3,,1,0,
3873647027,A320,JUZ,852,B,1,,1,0,
3873654070,A320,XIY,0,B,1,,1,0,
3873647711,CRJ,QSZ,56,BY,3,,1,0,
3873643378,A320,CIF,358,C,1,,1,2.5,907
3873643378,A320,CIF,117,C,1,,1,1.5,912
3873643378,A320,CIF,144,BY,1,,1,0,
3873642601,A320,HET,82,BY,1,,1,0,
3873642601,A320,HET,47,T,1,,1,0,
3873650960,ARJ21,HMI,4,C,1,,1,0,
3873650960,ARJ21,LHW,124,C,2,,1,0,
3873650960,ARJ21,LHW,170,C,4,,1,0,
3873650960,ARJ21,LHW,70,M,2,,1,0,
3873650960,ARJ21,LHW,112,B,2,,1,0,
3873650960,ARJ21,HMI,109,B,1,,1,0,
3873644445,ARJ21,HMI,10,C,2,,1,0,
3873644445,ARJ21,HMI,26,B,2,,1,0,
3873644445,ARJ21,HMI,109,B,1,,1,0,
3873644445,ARJ21,HMI,4,C,1,,1,0,
3873651156,ARJ21,CKG,160,C,2,,1,0,
3873651156,ARJ21,LHW,113,BY,4,,1,0,
3873651156,ARJ21,CKG,121,BY,2,,1,0,
3873645798,ARJ21,CKG,186,BY,4,,1,0,
3873645798,ARJ21,CKG,160,C,2,,1,0,
3873645798,ARJ21,CKG,99,B,4,,1,0,
3873646954,CRJ,JUZ,218,BY,3,,1,0,
3873650380,CRJ,KWE,6,B,3,,1,0,
3873645723,A320,HYN,249,B,4,,1,0,
3873645723,A320,HYN,23,C,5,,1,0,
3873645350,A320,CKG,126,B,4,,1,0,
3873645350,A320,CKG,860,C,5,,1,0,
3873645350,A320,CKG,260,C,4,,1,0,
3873645350,A320,CKG,358,C,3,,1,0,
3873645350,A320,CKG,434,C,3,,1,0,
3873645350,A320,CKG,1044,C,3,,1,0,
3873645350,A320,CKG,1014,C,1,,1,0,
3873645350,A320,CKG,850,C,1,,1,0,
3873645350,A320,CKG,298,C,1,,1,0,
3873645350,A320,CKG,1032,C,1,,1,0,
3873643554,A320,HGH,753,C,1,,1,4,
3873643554,A320,HGH,1108,C,3,,1,7,
3873643554,A320,HGH,1260,C,1,,1,3,
3873643554,A320,HGH,543,BY,4,,1,0,
3873643554,A320,HGH,0,T,4,,1,0,
3873641471,A320,BAV,222,B,4,,1,0,
3873640376,A320,DLC,204,BY,1,,1,0,
3873640376,A320,DLC,154,C,1,,1,1.5,
3873640376,A320,DLC,0,BY,1,,1,0,
3873640376,A320,DLC,0,T,1,,1,0,
3873644041,A320,CIH,126,BY,1,,1,0,
3873644041,A320,DLC,154,C,1,,1,1.5,
3873644041,A320,DLC,204,BY,1,,1,0,
3873650559,A320,TFU,268,BY,1,,1,0,
3873650559,A320,TFU,74,T,1,,1,0,
3873650559,A320,TFU,8,BY,3,,1,0,
3873650559,A320,TFU,0,T,3,,1,0,
3873643903,A320,TFU,28,T,1,,1,0,
