FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3785801706,738U,PKX,418,C,2H,,1,3,
3785801706,738U,PKX,368,C,3H,,1,3,
3785801706,738U,PKX,380,C,3H,,1,3,
3785801706,738U,PKX,338,C,3H,,1,3,
3785793520,738U,HAK,251,C,2H,,1,3,第1车
3785793520,738U,HAK,473,C,2H,,2,3,第2车
3785793520,738U,HAK,403,BY,3H,,1,0,
3785801086,738U,PKX,860,C,2H,,1,4,
3785801086,738U,PKX,76,C,2H,,1,1,
3785801086,738U,PKX,358,C,3H,,1,2,
3785801086,738U,PKX,325,BY,3H,,1,0,
3786335862,738V,SHS,36,C,1H,,1,1,第1车
3786335862,738V,SHS,436,BY,2H,,1,0,
3786335862,738V,SHS,4,C,1H,,1,0.5,第2车
3786387586,738V,PKX,583,BY,2H,,1,0,
3785811528,738U,ZUH,478,BY,2H,,1,0,
3786334556,738U,PKX,1033,BY,2H,,1,0,
3786334556,738U,PKX,10,T,2H,,1,0,
3786334556,738U,PKX,35,C,1H,,1,0,
3785790961,738V,DXJ,512,BY,2H,,1,0,
3785790961,738V,DXJ,257,BY,1H,,1,0,
3785800455,738V,PKX,633,BY,2H,,1,0,
3785806967,738V,SZX,31,BY,2H,,1,0,
3786387952,738V,PKX,514,BY,2H,,1,0,
3785807091,738V,SZX,820,C,2H,,1,4,第2车
3785807091,738V,SZX,821,C,2H,,1,4,第1车
3785807091,738V,SZX,728,BY,3H,,1,0,
3786388081,738V,PKX,620,BY,2H,,1,0,
3786388081,738V,PKX,400,BY,1H,,1,0,
3785788961,738V,CAN,328,BY,2H,,1,0,
3785799666,738V,PKX,75,C,2H,,1,0.6,
3785799666,738V,PKX,517,BY,2H,,1,0,
3785792400,738U,FUO,963,BY,2H,,1,0,
3785800695,738V,PKX,0,BY,2H,,1,0,
3785792518,738U,FUO,15,EC,1H,,1,0,
3785792518,738U,FUO,476,BY,2H,,1,0,
3785800830,738V,PKX,0,BY,2H,,1,0,
3785788416,738V,BAR,55,BY,1H,,1,0,
3785788416,738V,BAR,381,BY,2H,,1,0,
3785790705,738V,DSN,259,C,3H,,1,2,第1车
3785790705,738V,DSN,1115,C,2H,,2,4,第6车
3785790705,738V,DSN,932,C,3H,,2,4,第7车
3785790705,738V,DSN,1246,C,2H,,2,4,第5车
3785790705,738V,DSN,387,BY,3H,,1,0,
3785790705,738V,BAR,55,BY,1H,,1,0,
3785789894,738V,DSN,27,BY,1H,,1,0,
3785789894,738V,PKX,14,BY,2H,,1,0,
3785800250,737S,PKX,619,C,3H,,1,3,
3785800250,737S,PKX,1023,C,2H,,1,4,
3785800250,737S,PKX,1371,C,3H,,1,4,
3785800250,737S,PKX,14,BY,1H,,1,0,
3785800250,737S,PKX,81,BY,1H,,1,0,
3786310672,738V,WHA,133,C,2H,,1,2,第1车
3786310672,738V,WHA,297,BY,2H,,1,0,
3786310672,738V,HUZ,177,BY,1H,,1,0,
3785795386,738V,HUZ,271,BY,1H,,1,0,
3785795386,738V,HUZ,33,BY,2H,,1,0,
3786310558,738V,WHA,0,BY,1H,,1,0,
3786310558,738V,PKX,0,BY,2H,,1,0,
3786310558,738V,PKX,0,T,2H,,1,0,
3785803564,738V,PKX,45,BY,2H,,1,0,
3785803564,738V,PKX,297,BY,1H,,1,0,
3785803564,738V,PKX,552,C,3H,,1,5,
3785803564,738V,PKX,535,C,3H,,1,5,
3785803564,738V,PKX,702,C,2H,,1,5,
3785803564,738V,PKX,89,BY,2H,,1,0,
3785806418,738V,SWA,857,BY,2H,,1,0,
3786387699,738V,PKX,454,M,3H,,1,0,
3786387699,738V,PKX,541,M,2H,,1,0,
3786387699,738V,PKX,273,M,1H,,1,0,
3786387699,738V,PKX,157,C,3H,,1,0,
3786387699,738V,PKX,272,M,2H,,1,0,
3786387699,738V,PKX,8,BY,3H,,1,0,
3785794121,738U,HJJ,531,BY,2H,,1,0,
3785801363,738U,PKX,60,BY,2H,,1,0,
3785811371,738V,ZHA,986,BY,2H,,1,0,
3786334244,738V,PKX,683,C,1H,,1,2,
3786334244,738V,PKX,12,C,3H,,1,1,
3786334244,738V,PKX,169,C,3H,,1,1,
3786334244,738V,PKX,598,M,3H,,1,5,
3786334244,738V,PKX,445,M,3H,,1,4,
3786334244,738V,PKX,747,M,2H,,1,5,
3786334244,738V,PKX,711,M,2H,,1,5,
3786334244,738V,PKX,570,BY,3H,,1,0,
3786334244,738V,PKX,300,BY,4H,,1,0,
3785806520,738CJ,SYX,197,C,1H,,1,1,第1车
3785806520,738CJ,SYX,204,C,2H,,1,3,第3车
3785806520,738CJ,SYX,144,BY,3H,,1,0,
3785806520,738CJ,SYX,6,C,2H,,1,0.5,第2车
3786387838,738CJ,PKX,480,BY,2H,,1,0,
3785796681,738V,JUH,245,BY,2H,,1,0,
3786386019,738V,PKX,649,BY,2H,,1,0,
3786386019,738V,PKX,17,T,2H,,1,0,
3785810428,738V,YIW,485,C,2H,,1,4,第1车
3785810428,738V,YIW,291,BY,2H,,1,0,
3785804244,738V,PKX,146,BY,2H,,1,0,
3785810562,738V,YIW,739,BY,2H,,1,0,
3785804363,738V,PKX,535,C,3H,,1,6,
3785804363,738V,PKX,525,C,3H,,1,6,
3785804363,738V,PKX,159,BY,2H,,1,0,
3785804363,738V,PKX,185,C,3H,,1,2,
3785804363,738V,PKX,465,C,2H,,1,6,
3785807942,738V,WNZ,512,BY,2H,,1,0,
3785807942,738V,WNZ,443,C,3H,,1,3,
3785807942,738V,WNZ,86,BY,2H,,1,0,
3785789684,738V,DOY,0,BY,1H,,1,0,
3785789684,738V,WNZ,123,BY,2H,,1,0,
3785799864,738V,PKX,149,BY,2H,,1,0,
3785799864,738V,PKX,36,T,2H,,1,0,
3785799864,738V,PKX,208,BY,2H,,1,0,
3785789805,738V,DOY,27,BY,1H,,1,0,
3785789805,738V,PKX,56,BY,2H,,1,0,
3785796005,738V,JJN,297,C,3H,,1,4,第1车
3785796005,738V,JJN,288,C,3H,,1,4,第2车
3785796005,738V,JJN,128,C,2H,,1,3,第3车
3785796005,738V,JJN,501,BY,2H,,1,0,
3785796005,738V,JJN,250,BY,1H,,1,0,
3785802229,738V,PKX,418,C,3H,,1,4,
3785802229,738V,PKX,416,C,2H,,1,3,
3785802229,738V,PKX,849,BY,2H,,1,0,
3785791179,738V,FOC,13,C,3H,,1,1,第1车
3785791179,738V,FOC,185,C,3H,,1,2,第2车
3785791179,738V,FOC,279,BY,2H,,1,0,
3785800573,738V,PKX,436,C,2H,,1,6,
3785800573,738V,PKX,222,C,3H,,1,2,
3785800573,738V,PKX,345,BY,2H,,1,0,
3785800573,738V,PKX,9,T,2H,,1,0,
3786335732,738CJ,SHA,156,BY,2H,,1,0,
3786387339,738CJ,PKX,130,C,2H,,1,3,第1车
3786387339,738CJ,PKX,255,C,3H,,1,5,第2车
3786387339,738CJ,PKX,350,C,3H,,1,5,第3车
3786387339,738CJ,PKX,525,C,2H,,1,5.5,第4车
3786387339,738CJ,PKX,130,C,4H,,1,0,第1车
3786387339,738CJ,PKX,544,BY,2H,,1,0,
3786387339,738CJ,PKX,274,BY,1H,,1,0,
3786387339,738CJ,PKX,1,EC,4H,,1,0,
3785808841,738U,WNZ,194,BY,2H,,1,0,
3785803720,738V,PKX,198,BY,2H,,1,0,
3785796181,738U,JJN,195,C,3H,,1,3,第1车
3785796181,738U,JJN,42,C,3H,,1,1,第2车
3785796181,738U,JJN,10,C,3H,,1,1,第3车
3785796181,738U,JJN,301,C,3H,,1,2,第4车
3785796181,738U,JJN,302,BY,2H,,1,0,
3785802365,738U,PKX,52,T,2H,,1,0,
3785802365,738U,PKX,160,C,1H,,1,1,
3785802365,738U,PKX,572,BY,2H,,1,0,
3785810676,738V,YIW,928,BY,2H,,1,0,
3785804541,738V,PKX,0,BY,2H,,1,0,
3786334995,738V,PVG,779,BY,2H,,1,0,
3786387190,738V,PKX,490,C,2H,,1,4.5,第1车
3786387190,738V,PKX,575,C,3H,,1,5.5,第2车
3786387190,738V,PKX,285,BY,3H,,1,0,
3786387190,738V,PKX,225,C,2H,,1,3,第3车
3785808956,738V,WNZ,921,BY,2H,,1,0,
3785803826,738V,PKX,500,BY,1H,,1,0,
3785803826,738V,PKX,113,BY,2H,,1,0,
3785803826,738V,PKX,15,T,2H,,1,0,
3785803826,738V,PKX,1474,C,3H,,1,0,
3785803826,738V,PKX,877,C,2H,,1,0,
3785809065,738V,WNZ,407,BY,2H,,1,0,
3785803992,738V,PKX,360,BY,1H,,1,0,
3785803992,738V,PKX,1027,C,3H,,1,0,
3785803992,738V,PKX,1040,C,2H,,1,0,
3785799005,738V,NGB,868,BY,2H,,1,0,
3786387090,738V,PKX,373,BY,2H,,1,0,
3785811687,A320,CXR,121,BY,11,,1,0,
3785811687,A320,CXR,121,BY,12,,1,0,
3785811687,A320,CXR,123,BY,13,,1,0,
3785811746,A320,PNH,220,C,31,,1,0,
3785811746,A320,PNH,215,C,32,,1,0,
3785811746,A320,PNH,351,C,13,,1,0,
3785811746,A320,PNH,320,C,12,,1,0,
3785811746,A320,PNH,0,BY,41,,1,0,
3785811746,A320,PNH,0,BY,42,,1,0,
3786333644,737,KMG,656,BY,4H,,1,0,
3786333644,737,KMG,1242,C,1H,,1,0,
3785812833,737,HAK,1200,BY,4H,,1,0,
3785812833,737,HAK,130,BY,4H,,1,0,
3785815010,737,TYN,459,BY,4H,,1,0,
3785814296,B737,TCZ,733,BY,4H,,1,0,
3785812684,B737,CSX,184,BY,1H,,1,0,
3785812684,B737,TCZ,0,BY,4H,,1,0,
3785812684,B737,CSX,12,M,4H,,1,0,
3785812684,B737,CSX,161,C,4H,,1,0,
3785814937,B737,TYN,645,C,1H,,1,0,
3785814937,B737,TYN,585,C,4H,,1,0,
3785814937,B737,TYN,500,C,4H,,1,0,
3785814937,B737,TYN,195,C,1H,,1,0,
3785814937,B737,TYN,115,C,1H,,1,0,
3785814937,B737,TYN,303,BY,4H,,1,0,
3785814937,B737,TYN,20,BY,1H,,1,0,
3785812658,B737,CSX,191,BY,4H,,1,0,
3785812658,B737,TYN,20,BY,1H,,1,0,
3785812250,737,CKG,211,BY,4H,,1,0,
3785812250,737,CKG,10,T,4H,,1,0,
3785812250,737,CKG,1,M,1H,,1,0,
3785812250,737,CKG,841,C,1H,,1,0,
3785814905,737,TYN,352,BY,4H,,1,0,
3785812792,B737,CZX,2,C,1H,,1,0,
3785812792,B737,CZX,221,BY,1H,,1,0,
3785812280,B737,CSX,269,BY,4H,,1,0,
3785812280,B737,CSX,173,C,1H,,1,0,
3785815625,B737,YCU,189,BY,4H,,1,0,
3785812719,B737,CSX,277,BY,1H,,1,0,
3785812155,B737,CGO,501,C,1H,,1,0,
3785812155,B737,CGO,202,M,1H,,1,0,
3785812155,B737,CGO,543,BY,4H,,1,0,
3785515114,B737,KMG,1242,C,1H,,1,5,
3785515114,B737,KMG,1242,C,4H,,1,5,
3785515114,B737,KMG,996,C,1H,,1,4.6,
3785515114,B737,KMG,172,C,4H,,1,3.1,
3785515114,B737,KMG,524,BY,4H,,1,0,
3785515114,B737,KMG,20,T,4H,,1,0,
3785812199,737,CGO,1369,C,1H,,1,0,
3785812199,737,CGO,645,C,4H,,1,0,
3785812199,737,CGO,32,M,1H,,1,0,
3785812199,737,CGO,520,BY,4H,,1,0,
3785515210,737,KMG,570,C,1H,,1,0,
3785515210,737,KMG,520,C,1H,,1,0,
3785515210,737,KMG,512,C,4H,,1,0,
3785515210,737,KMG,506,C,4H,,1,0,
3785515210,737,KMG,435,BY,4H,,1,0,
3785814654,B737,TFU,42,BY,4H,,1,0,
3785814654,B737,TFU,826,C,1H,,1,0,
3785814654,B737,TFU,646,C,4H,,1,0,
3785813623,B737,LUM,63,BY,1H,,1,0,
3785813920,B737,PVG,452,BY,4H,,1,0,
3785813920,B737,PVG,408,C,1H,,1,0,
3785813920,B737,PVG,544,C,1H,,1,0,
3785813920,B737,PVG,642,C,4H,,1,0,
3785813920,B737,PVG,9,M,4H,,1,0,
3785514955,B737,JHG,498,BY,4H,,1,0,
3785814515,B737,TFU,573,BY,1H,,1,0,
3785514977,B737,JHG,452,BY,4H,,1,0,
3785514977,B737,JHG,0,T,4H,,1,0,
3785815655,B737,YTY,37,BY,1H,,1,0,
3785815655,B737,YTY,4,C,1H,,1,0,
3785815655,B737,YTY,120,BY,1H,,1,0,
3785812304,B737,CSX,500,BY,4H,,1,0,
3785812304,B737,YTY,37,BY,1H,,1,0,
3785812304,B737,CSX,23,BY,4H,,1,0,
3785812304,B737,CSX,588,C,4H,,1,0,
3785514848,B737,JHG,493,BY,1H,,1,0,
3785514848,B737,JHG,170,C,4H,,1,0,
3785514848,B737,JHG,218,C,4H,,1,0,
3785812734,B737,CSX,347,BY,1H,,1,0,
3785812734,B737,JHG,218,C,4H,,1,0,
3785812734,B737,JHG,170,C,4H,,1,0,
3785812734,B737,CSX,530,C,1H,,1,0,
3785812734,B737,JHG,0,BY,4H,,1,0,
3786334196,B737,LJG,800,BY,4H,,1,0,
3786334196,B737,LJG,101,BY,4H,,1,0,
3786334196,B737,LJG,1215,C,1H,,1,0,
3786334196,B737,LJG,1052,C,4H,,1,0,
3785514918,B737,JHG,1165,C,1H,,1,0,
3785514918,B737,JHG,0,BY,4H,,1,0,
3785814198,B737,SJW,773,C,4H,,1,0,
3785814198,B737,SJW,497,BY,4H,,1,0,
3785814198,B737,SJW,149,M,4H,,1,0,
3785814198,B737,BPE,71,BY,4H,,1,0,
3785814198,B737,SJW,1919,C,1H,,1,0,
3785811972,B737,BPE,104,BY,4H,,1,0,
3785811972,B737,BPE,59,BY,4H,,1,0,
3785814172,B737,SJW,0,BY,4H,,1,0,
3785814172,B737,KMG,44,BY,1H,,1,0,
3785814172,B737,SJW,0,T,4H,,1,0,
3785813234,B737,KMG,44,BY,1H,,1,0,
3785813234,B737,KMG,829,BY,1H,,1,0,
3785813234,B737,KMG,698,C,4H,,1,0,
3785813234,B737,KMG,350,C,1H,,1,0,
3785815028,737,WNZ,1261,C,1H,,1,0,
3785815028,737,WNZ,948,C,4H,,1,0,
3785815028,737,WNZ,1,M,4H,,1,0,
3785815028,737,WNZ,824,BY,1H,,1,0,
3786333679,737,KMG,522,BY,4H,,1,0,
3786333679,737,KMG,523,BY,1H,,1,0,
3786333679,737,KMG,959,C,4H,,1,0,
3786333679,737,KMG,992,C,1H,,1,0,
3785815701,B737,YTY,234,C,1H,,1,0,
3785815701,B737,YTY,4,C,1H,,1,0,
3785815701,B737,YTY,636,BY,4H,,1,0,
3786334110,B737,KMG,456,BY,4H,,1,0,
3786334110,B737,KMG,62,C,4H,,1,0,
3786334110,B737,KMG,392,C,4H,,1,0,
3786334110,B737,KMG,402,C,1H,,1,0,
3786334110,B737,KMG,276,C,4H,,1,0,
3786334110,B737,KMG,146,C,4H,,1,0,
3786334110,B737,KMG,944,C,1H,,1,0,
3786334110,B737,KMG,946,C,1H,,1,0,
3786334110,B737,KMG,262,C,4H,,1,0,
3785813798,B737,NTG,334,C,4H,,1,0,
3785813798,B737,NTG,836,C,1H,,1,0,
3785813798,B737,NTG,1141,BY,4H,,1,0,
3785813081,B737,KMG,726,BY,1H,,1,0,
3785813081,B737,KMG,1985,C,4H,,1,0,
3785515016,B737,JJN,874,C,1H,,1,0,
3785515016,B737,JJN,249,C,4H,,1,0,
3785515016,B737,JJN,482,BY,4H,,1,0,
3785812917,B737,KMG,4,M,1H,,1,0,
3785812917,B737,KMG,161,C,1H,,1,0,
3785812917,B737,KMG,114,BY,1H,,1,0,
3786333810,737,KMG,2540,C,4H,,1,0,
3786333810,737,KMG,350,M,4H,,1,0,
3786333810,737,KMG,220,X,4H,,1,0,
3786333810,737,KMG,1200,BY,1H,,1,0,
3785814728,B737,TNA,1075,C,1H,,1,0,
3785814728,B737,TNA,1076,C,4H,,1,0,
3785814728,B737,TNA,265,M,4H,,1,0,
3785814728,B737,TNA,585,BY,4H,,1,0,
3785813563,B737,KMG,603,B,1H,,1,0,
3785813972,737,PVG,912,C,1H,,1,0,
3785813972,737,PVG,6,C,1H,,1,0,
3785813972,737,PVG,752,C,4H,,1,0,
3785813972,737,PVG,471,BY,4H,,1,0,
3785813972,737,PVG,340,M,1H,,1,0,
3785813179,737,KMG,208,BY,1H,,1,0,
3785515267,737,KMG,525,C,1H,,1,0,
3785515267,737,KMG,495,C,1H,,1,0,
3785515267,737,KMG,450,C,4H,,1,0,
3785515267,737,KMG,415,C,4H,,1,0,
3785515267,737,KMG,360,C,1H,,1,0,
3785515267,737,KMG,432,BY,4H,,1,0,
3785515267,737,XMN,0,BY,1H,,1,0,
3785815528,737,XMN,1013,C,1H,,1,0,
3785815528,737,XMN,554,C,4H,,1,0,
3785815528,737,XMN,427,BY,4H,,1,0,
3785812358,737,CSX,908,C,1H,,1,0,
3785812358,737,CSX,5,C,4H,,1,0,
3785812358,737,CSX,195,M,4H,,1,0,
3785812358,737,CSX,604,BY,4H,,1,0,
3786333984,737,KMG,1238,C,1H,,1,4,
3786333984,737,KMG,408,BY,4H,,1,0,
3786333984,737,KMG,28,T,4H,,1,0,
3786333984,737,CSX,0,BY,1H,,1,0,
3785815575,B737,XMN,1110,C,1H,,1,0,
3785815575,B737,XMN,698,BY,4H,,1,0,
3786334060,B737,KMG,522,C,1H,,1,4,
3786334060,B737,KMG,480,C,1H,,1,3.3,
3786334060,B737,KMG,160,C,1H,,1,0.5,
3786334060,B737,KMG,2,C,1H,,1,0.1,
3786334060,B737,KMG,496,BY,4H,,1,0,
3785815104,737,XFN,244,C,4H,,1,0,
3785815104,737,NKG,242,M,1H,,1,0,
3785815104,737,XFN,178,BY,4H,,1,0,
3785815104,737,NKG,284,BY,1H,,1,0,
3785813750,737,NKG,242,M,1H,,1,0,
3785813750,737,NKG,195,BY,4H,,1,0,
3785813750,737,NKG,2,C,4H,,1,0.1,
3785813750,737,NKG,386,BY,1H,,1,0,
3785815149,737,XFN,46,BY,1H,,1,0,
3785815149,737,KMG,528,BY,4H,,1,0,
3785815149,737,KMG,801,C,4H,,1,0,
3785815149,737,KMG,1216,C,1H,,1,0,
3786333736,737,KMG,1216,C,1H,,1,0,
3786333736,737,KMG,801,C,4H,,1,0,
3786333736,737,KMG,749,BY,4H,,1,0,
3786333736,737,KMG,300,BY,1H,,1,0,
3786333736,737,KMG,32,BY,1H,,1,0,
3786333736,737,KMG,352,C,1H,,1,2,
3786333736,737,KMG,836,C,4H,,1,3,
3785813706,B737,NKG,1116,C,1H,,1,0,
3785813706,B737,NKG,274,C,4H,,1,0,
3785813706,B737,NKG,200,M,4H,,1,0,
3785813706,B737,NKG,854,BY,4H,,1,0,
3785813053,B737,KMG,1042,BY,1H,,1,0,
3785812860,B737,HGH,5,C,1H,,1,0,
3785812860,B737,HGH,821,C,4H,,1,0,
3785812860,B737,HGH,1754,C,1H,,1,0,
3785812860,B737,HGH,288,M,4H,,1,0,
3785812860,B737,HGH,755,BY,4H,,1,0,
3785515426,B737,KMG,662,C,1H,,1,0,
3785515426,B737,KMG,636,C,1H,,1,0,
3785515426,B737,KMG,520,C,4H,,1,0,
3785515426,B737,KMG,490,C,4H,,1,0,
3785515426,B737,KMG,452,C,4H,,1,0,
3785515426,B737,KMG,446,C,4H,,1,0,
3785515426,B737,KMG,406,BY,1H,,1,0,
3785515426,B737,KMG,204,BY,4H,,1,0,
3785814057,737,SHS,24,C,1H,,1,0,
3785814057,737,TNA,398,C,4H,,1,0,
3785814057,737,SHS,317,BY,4H,,1,0,
3785814057,737,TNA,171,BY,4H,,1,0,
3785814876,737,TNA,171,BY,4H,,1,0,
3785814876,737,TNA,398,C,4H,,1,0,
3785814876,737,TNA,4,BY,4H,,1,0,
3785813209,737,KMG,1246,B,1H,,1,0,
3785813209,737,KMG,328,C,4H,,1,0,
3785813209,737,KMG,25,BY,4H,,1,0,
3785814107,737,KMG,1246,B,1H,,1,0,
3785814107,737,KMG,328,C,4H,,1,0,
3785814107,737,SHS,160,B,4H,,1,0,
3785814537,737,HRB,1348,C,1H,,1,0,
3785814537,737,HRB,1180,C,4H,,1,0,
3785814537,737,HRB,299,M,1H,,1,0,
3785814537,737,TFU,676,BY,4H,,1,0,
3785814537,737,HRB,138,BY,4H,,1,0,
3785514756,737,HRB,1348,C,1H,,1,0,
3785514756,737,HRB,299,M,1H,,1,0,
3785514756,737,HRB,1180,C,4H,,1,0,
3785514756,737,HRB,138,BY,4H,,1,0,
3785514756,737,HRB,72,BY,4H,,1,0,
3785814488,737,TFU,469,BY,1H,,1,0,
3785814488,737,KMG,275,BY,4H,,1,0,
3785813489,737,KMG,360,BY,4H,,1,0,
3785813489,737,KMG,614,BY,1H,,1,0,
3785813489,737,KMG,0,T,1H,,1,0,
3785815198,B737,XIY,658,C,1H,,1,0,
3785815198,B737,XIY,320,C,1H,,1,0,
3785815198,B737,XIY,599,C,4H,,1,0,
3785815198,B737,XIY,237,M,1H,,1,0,
3785815198,B737,XIY,530,BY,4H,,1,0,
3786333851,B737,KMG,431,C,1H,,3,4,
3786333851,B737,KMG,418,C,1H,,4,1,
3786333851,B737,KMG,305,C,1H,,3,4,
3786333851,B737,KMG,161,BY,4H,,1,0,
3785815259,B737,XIY,616,C,4H,,1,0,
3785815259,B737,XIY,88,M,1H,,1,0,
3785815259,B737,XIY,514,BY,4H,,1,0,
3785815259,B737,XIY,348,C,1H,,1,0,
3785815259,B737,XIY,100,C,1H,,1,0,
3786333886,B737,KMG,50,C,4H,,3,0.3,
3786333886,B737,KMG,450,BY,4H,,1,0,
3786333886,B737,KMG,168,BY,4H,,1,0,
3785815324,737,XIY,638,C,1H,,1,0,
3785815324,737,XIY,5,C,1H,,1,0,
3785815324,737,XIY,484,C,4H,,1,0,
3785815324,737,XIY,221,M,1H,,1,0,
3785815324,737,XIY,348,BY,4H,,1,0,
3786333918,737,KMG,303,C,1H,,3,2.6,
3786333918,737,KMG,125,C,1H,,4,2,
3786333918,737,KMG,275,BY,1H,,1,0,
3785815385,B737,XIY,931,C,1H,,1,0,
3785815385,B737,XIY,905,C,4H,,1,0,
3785815385,B737,XIY,91,M,4H,,1,0,
3785815385,B737,XIY,611,BY,4H,,1,0,
3786333959,B737,KMG,402,BY,1H,,1,0,
3785813870,737,PEK,473,C,1H,,1,0,
3785813870,737,PEK,17,C,1H,,1,0,
3785813870,737,PEK,614,C,4H,,1,0,
3785813870,737,PEK,424,M,1H,,1,0,
3785813870,737,PEK,487,BY,4H,,1,0,
3785813145,737,KMG,324,BY,4H,,1,0,
3785814255,B737,SZX,396,C,1H,,1,0,
3785814255,B737,SZX,383,C,4H,,1,0,
3785814255,B737,SZX,116,M,1H,,1,0,
3785814255,B737,SZX,883,BY,1H,,1,0,
3785813359,737,KMG,800,B,1H,,1,0,
3785813359,737,KMG,35,B,1H,,1,0,
3785514810,B737,HUZ,386,C,1H,,1,0,
3785514810,B737,HUZ,630,BY,1H,,1,0,
3785515468,B737,KMG,1039,BY,1H,,1,0,
3785813651,B737,LYI,75,C,1H,,1,0.6,
3785813651,B737,LYI,145,BY,1H,,1,0,
3785813651,B737,LYI,268,C,1H,,1,0,
3785813651,B737,LYI,42,BY,1H,,1,0,
3785812411,B737,CSX,545,C,1H,,1,0,
3785812411,B737,CSX,3,C,1H,,1,0,
3785812411,B737,LYI,268,C,1H,,1,0,
3785812411,B737,CSX,167,M,1H,,1,0,
3785812411,B737,CSX,456,BY,4H,,1,0,
3785812411,B737,LYI,42,BY,1H,,1,0,
3785812411,B737,CSX,26,T,4H,,1,0,
3785515361,B737,KMG,520,C,1H,,1,0,
3785515361,B737,KMG,480,C,1H,,1,0,
3785515361,B737,KMG,385,C,1H,,1,0,
3785515361,B737,KMG,326,BY,4H,,1,0,
3785515361,B737,KMG,363,BY,4H,,1,0,
3785812610,B737,CSX,44,BY,1H,,1,0,
3785812610,B737,KMG,259,BY,4H,,1,0,
3785812610,B737,CSX,114,C,1H,,1,0,
3785812048,B737,CAN,123,C,1H,,1,0,
3785812048,B737,CAN,889,C,4H,,1,0,
3785812048,B737,CAN,500,M,1H,,1,0,
3785812048,B737,CAN,713,BY,1H,,1,0,
3785515058,B737,KMG,350,M,1H,,2,5,
3785515058,B737,KMG,340,M,4H,,2,5,
3785515058,B737,KMG,315,M,1H,,2,4,
3785515058,B737,KMG,205,M,4H,,2,4,
3785515058,B737,KMG,282,BY,4H,,1,0,
3785814599,B737,TFU,509,C,1H,,1,0,
3785814599,B737,TFU,644,C,4H,,1,0,
3785814599,B737,TFU,76,M,4H,,1,0,
3785814599,B737,TFU,425,BY,1H,,1,0,
3785813534,B737,KMG,123,BY,1H,,1,0,
3785814331,B737,TCZ,2,C,1H,,1,0,
3785814331,B737,TCZ,398,BY,4H,,1,0,
3785813401,B737,KMG,102,BY,4H,,1,0,
3785813401,B737,KMG,144,T,4H,,1,0,
3785813401,B737,KMG,867,C,4H,,1,0,
3785813401,B737,KMG,471,C,1H,,1,0,
3785814370,B737,TCZ,254,BY,4H,,1,0,
3785814370,B737,XIY,63,C,1H,,1,0,
3785814370,B737,XIY,250,M,1H,,1,0,
3785815491,B737,XIY,250,M,1H,,1,0,
3785815491,B737,XIY,63,C,1H,,1,0,
3785815491,B737,XIY,450,BY,4H,,1,0,
3785813445,B737,KMG,58,BY,4H,,1,0,
3785813445,B737,KMG,35,T,4H,,1,0,
3785813445,B737,KMG,2,C,1H,,1,0,
3785814455,B737,TCZ,700,BY,4H,,1,0,
3785814455,B737,TCZ,277,BY,4H,,1,0,
3785814455,B737,KMG,0,BY,1H,,1,0,
3785813594,B737,LUM,1,M,1H,,1,0,
3785813594,B737,LUM,485,BY,1H,,1,0,
3785813594,B737,LUM,63,C,1H,,1,0,
3785812952,B737,KMG,790,BY,1H,,1,0,
3785812952,B737,KMG,119,T,1H,,1,0,
3785812952,B737,KMG,923,C,4H,,1,0,
3785812952,B737,KMG,214,C,1H,,1,0,
3785811917,737,BKK,1092,C,4H,,1,0,
3785811917,737,BKK,1695,BY,1H,,1,0,
3785811917,737,BKK,32,X,1H,,1,0,
3785504253,A321,SYX,1183,BY,2,,1,0,
3785504358,A321,TYN,701,BY,4,,1,0,
3785504318,A321,TFU,213,BY,2,,1,0,
3785504384,A321,TYN,248,C,2,,1,2,
3785504384,A321,TYN,276,BY,3,,1,0,
3785504384,A321,TYN,166,BY,3,,1,0,
3785504415,A321,ZUH,320,BY,3,,1,0,
3785504415,A321,ZUH,145,C,3,,1,2,
3785504415,A321,ZUH,551,BY,1,,1,0,
3785504415,A321,ZUH,406,C,4,,1,5,
3785504415,A321,ZUH,302,C,2,,1,0,
3785504415,A321,ZUH,420,C,3,,1,0,
3785504415,A321,ZUH,773,C,2,,1,0,
3785816024,A321,HFE,427,C,2,,1,5,
3785816024,A321,ZUH,145,C,3,,1,2,
3785816024,A321,HFE,4,M,2,,1,5,
3785816024,A321,HFE,183,BY,2,,1,0,
3785816024,A321,ZUH,74,BY,3,,1,0,
3785503733,A321,HRB,185,BY,1,,1,0,
3785503733,A321,HRB,252,BY,4,,1,0,
3785503733,A321,HRB,114,C,3,,1,0,
3785816074,A321,HFE,584,BY,2,,1,0,
3785816074,A321,HRB,185,BY,1,,1,0,
3785816074,A321,HFE,260,M,2,,1,0,
3785503964,A320,CKG,859,C,1,,1,3,
3785503964,A320,CKG,679,C,3,,1,2,
3785503964,A320,CKG,482,C,1,,1,5,
3785503964,A320,INC,147,C,4,,1,2,
3785503964,A320,CKG,2,M,1,,1,3,
3785503964,A320,INC,1,M,4,,1,2,
3785503964,A320,INC,240,BY,4,,1,0,
3785503964,A320,CKG,199,BY,3,,1,0,
3785815744,A320,CKG,482,C,1,,1,5,
