FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3789099675,A321,HAK,730,B,3,,1,0,
3789099675,A321,HAK,372,B,4,,1,0,
3789124567,A321,SHA,248,C,3,,1,2,
3789124567,A321,SHA,205,B,3,,1,0,
3789099258,A321,FOC,20,C,2,,1,0.5,第1车
3789099258,A321,FOC,15,C,2,,1,0.5,第2车
3789099258,A321,FOC,220,C,2,,2,3,第3车
3789099258,A321,FOC,230,B,3,,1,0,
3789119155,A320,PVG,175,C,1,,1,4,
3789119155,A320,PVG,41,T,1,,1,0,
3789119155,A320,PVG,921,BY,1,,1,0,
3789093422,A321,CGQ,220,C,5,,1,4.5,第1车
3789093422,A321,CGQ,230,C,2,,1,5,第2车
3789093422,A321,CGQ,390,C,2,,1,4.5,第3车
3789093422,A321,CGQ,90,C,2,,1,0.5,第4车
3789093422,A321,CGQ,147,B,3,,1,0,
3789117145,A321,PVG,861,BY,3,,1,0,
3789117145,A321,PVG,10,T,3,,1,0,
3789100669,A320,HKG,494,B,4,,1,0,
3789100669,A320,HKG,580,B,3,,1,0,
3789100669,A320,HKG,150,C,5,,2,0,第1车
3789100669,A320,HKG,410,C,3,,2,4.8,第1车
3789100669,A320,HKG,600,C,1,,2,4.8,第2车
3789100669,A320,HKG,720,C,1,,2,4.3,第3车
3789100669,A320,HKG,60,C,5,,1,1.1,第5车
3789119474,A320,PVG,327,B,1,,1,0,
3789100996,A320,HKG,490,C,1,,2,4.5,第2车
3789100996,A320,HKG,330,C,3,,2,3.6,第3车
3789100996,A320,HKG,80,C,1,,1,1.1,第4车
3789100996,A320,HKG,222,B,4,,1,0,
3789100996,A320,HKG,416,B,3,,1,0,
3789100996,A320,HKG,460,C,1,,2,4.3,第1车
3789119551,A320,PVG,715,B,1,,1,0,
3789103823,A320,KHH,570,C,1,,1,3.3,第1车
3789103823,A320,KHH,200,C,1,,2,1.6,第2车
3789103823,A320,KHH,1037,B,3,,1,0,
3789103823,A320,KHH,444,B,1,,1,0,
3789103823,A320,KHH,165,B,4,,1,0,
3788917232,A320,PVG,18,C,1,,1,0,
3788917232,A320,PVG,193,C,1,,1,0,
3788917232,A320,PVG,115,C,1,,1,0,
3788917232,A320,PVG,119,C,1,,1,0,
3788917232,A320,PVG,946,B,3,,1,0,
3788917232,A320,PVG,583,B,1,,1,0,
3789101311,A320,HKT,750,C,1,,1,4.3,第1车
3789101311,A320,HKT,990,C,1,,1,3.8,第2车
3789101311,A320,HKT,1032,B,3,,1,0,
3789101311,A320,HKT,478,B,4,,1,0,
3789119626,A320,PVG,595,B,3,,1,0,
3789119626,A320,PVG,493,B,1,,1,0,
3789104655,A321,KIX,480,C,1,,2,4.3,第4车
3789104655,A321,KIX,270,C,2,,2,4.8,第3车
3789104655,A321,KIX,340,C,2,,3,4.3,第1车
3789104655,A321,KIX,358,B,5,,1,0,
3789104655,A321,KIX,952,B,3,,1,0,
3789104655,A321,KIX,559,B,4,,1,0,
3789104655,A321,KIX,250,C,3,,1,2.5,第2车
3788917373,A321,PVG,190,C,1,,1,0,
3788917373,A321,PVG,460,C,2,,1,0,
3788917373,A321,PVG,455,C,2,,1,0,
3788917373,A321,PVG,327,C,2,,1,0,
3788917373,A321,PVG,217,C,1,,1,0,
3788917373,A321,PVG,925,B,3,,1,0,
3788917373,A321,PVG,380,B,4,,1,0,
3789104931,A321,KIX,280,C,5,,1,3.8,第3车
3789104931,A321,KIX,290,C,1,,1,3.8,第5车
3789104931,A321,KIX,350,C,2,,1,4.3,第1车
3789104931,A321,KIX,110,C,2,,1,3.8,第4车
3789104931,A321,KIX,360,C,2,,1,4.3,第6车
3789104931,A321,KIX,130,C,2,,2,1.5,第7车
3789104931,A321,KIX,90,C,1,,3,1,第2车
3789104931,A321,KIX,952,B,3,,1,0,
3789104931,A321,KIX,714,B,4,,1,0,
3789104931,A321,KIX,200,C,1,,1,0,第4车
3789104931,A321,KIX,50,E,5,,1,0,
3788917530,A321,PVG,1623,B,3,,1,0,
3788917530,A321,PVG,820,B,1,,1,0,
3788917530,A321,PVG,640,B,4,,1,0,
3788917530,A321,PVG,190,C,2,,1,0,
3788917530,A321,PVG,435,C,2,,1,0,
3789105458,A321,KIX,370,C,5,,3,4.5,第1车
3789105458,A321,KIX,470,C,3,,2,5,第2车
3789105458,A321,KIX,400,C,1,,2,4.5,第3车
3789105458,A321,KIX,30,C,3,,3,0.3,第4车
3789105458,A321,KIX,260,C,2,,1,3,第5车
3789105458,A321,KIX,420,C,2,,1,5.5,第6车
3789105458,A321,KIX,280,C,2,,1,3,第7车
3789105458,A321,KIX,830,B,4,,1,0,
3789105458,A321,KIX,735,B,3,,1,0,
3789105458,A321,KIX,100,C,1,,2,0,第2车
3788917705,A321,PVG,1206,B,3,,1,0,
3788917705,A321,PVG,690,B,4,,1,0,
3789098357,B787,DPS,550,C,5,BULK,1,4.3,第2车
3789098357,B787,DPS,300,C,5,BULK,2,2,第1车
3789098357,B787,DPS,590,C,33L,LD3,1,0,
3789098357,B787,DPS,580,C,34R,LD3,1,0,
3789098357,B787,DPS,630,C,33R,LD3,2,0,
3789098357,B787,DPS,580,C,34L,LD3,1,0,
3789098357,B787,DPS,1790,C,12P,P6P,2,0,
3789098357,B787,DPS,2210,C,31P,P6P,4,0,
3789098357,B787,DPS,2040,C,22P,P6P,2,0,
3789098357,B787,DPS,1710,C,11P,P6P,2,0,
3789098357,B787,DPS,1970,C,21P,P6P,2,0,
3789098357,B787,DPS,2040,C,23P,P6P,4,0,
3789098357,B787,DPS,1880,C,13P,P6P,2,0,
3789098357,B787,DPS,449,B,42R,LD3,1,0,
3789098357,B787,DPS,449,B,41R,LD3,1,0,
3789098357,B787,DPS,449,B,43R,LD3,1,0,
3789098357,B787,DPS,449,B,42L,LD3,1,0,
3789098357,B787,DPS,449,B,44L,LD3,1,0,
3789098357,B787,DPS,449,B,43L,LD3,1,0,
3789098357,B787,DPS,449,B,41L,LD3,1,0,
3789098357,B787,DPS,449,B,44R,LD3,1,0,
3789118672,B787,PVG,386,B,33R,LD3,1,0,
3789118672,B787,PVG,343,B,32R,LD3,1,0,
3789118672,B787,PVG,90,X,14R,LD3,1,0,
3789118672,B787,PVG,90,X,14L,LD3,1,0,
3789118672,B787,PVG,1840,X,22P,P6P,1,0,
3789118672,B787,PVG,2201,X,23P,P6P,1,0,
3789118672,B787,PVG,90,X,15R,LD3,1,0,
3789118672,B787,PVG,90,X,15L,LD3,1,0,
3789118672,B787,PVG,90,X,21R,LD3,1,0,
3789118672,B787,PVG,90,X,21L,LD3,1,0,
3789118672,B787,PVG,149,B,33L,LD3,1,0,
3789118672,B787,PVG,343,B,31L,LD3,1,0,
3789118672,B787,PVG,837,B,31R,LD3,1,0,
3789118672,B787,PVG,315,B,32L,LD3,1,0,
3789118672,B787,PVG,0,B,5,BULK,1,0,
3789088403,A320,BKK,1439,B,1,,1,0,
3789088403,A320,BKK,592,B,3,,1,0,
3789116583,A320,PVG,255,B,4,,1,0,
3789116583,A320,PVG,1453,B,1,,1,0,
3789116583,A320,PVG,232,C,3,,1,0,
3789098212,A321,DMK,1034,B,3,,1,0,
3789098212,A321,DMK,272,B,4,,1,0,
3789118477,A321,PVG,168,B,4,,1,0,
3789118477,A321,PVG,1120,B,3,,1,0,
3789115648,A320,PEN,430,C,1,,1,2.1,第1车
3789115648,A320,PEN,790,C,1,,1,4.3,第2车
3789115648,A320,PEN,320,C,1,,2,1.9,第3车
3789115648,A320,PEN,200,C,1,,3,2,第4车
3789115648,A320,PEN,1274,B,3,,1,0,
3789115648,A320,PEN,558,B,4,,1,0,
3789120665,A320,PVG,1126,B,1,,1,0,
3789120665,A320,PVG,307,C,3,,1,0,
3789094441,A321,CJU,264,B,3,,1,0,
3789117353,A321,PVG,820,B,3,,1,3,
3789114683,A321,NRT,100,C,2,,2,3.5,第3车
3789114683,A321,NRT,240,C,2,,2,1,第9车
3789114683,A321,NRT,280,C,1,,2,4.3,第1车
3789114683,A321,NRT,770,C,3,,2,4.3,第7车
3789114683,A321,NRT,800,C,2,,1,5,第5车
3789114683,A321,NRT,610,C,2,,1,4.1,第8车
3789114683,A321,NRT,520,C,1,,1,3.7,第6车
3789114683,A321,NRT,963,B,3,,1,0,
3789114683,A321,NRT,908,B,4,,1,0,
3789114683,A321,NRT,160,C,1,,2,0,第3车
3789114683,A321,NRT,551,B,5,,1,0,
3789120190,A321,PVG,884,B,3,,1,0,
3789120190,A321,PVG,884,B,2,,1,0,
3789120190,A321,PVG,384,B,4,,1,0,
3789115354,A320,NRT,210,C,1,,1,2.5,第3车
3789115354,A320,NRT,340,C,1,,1,3,第4车
3789115354,A320,NRT,914,B,3,,1,0,
3789115354,A320,NRT,807,B,4,,1,0,
3789115354,A320,NRT,150,C,5,,1,0,第3车
3789115354,A320,NRT,210,C,1,,1,3.3,第2车
3789115354,A320,NRT,250,C,1,,2,1.5,第1车
3789120447,A320,PVG,1325,B,1,,1,0,
3789120447,A320,PVG,458,B,4,,1,0,
3789120447,A320,PVG,530,B,3,,1,0,
3789097257,A321,CTS,942,B,3,,1,0,
3789097257,A321,CTS,31,E,5,,1,0,
3789097257,A321,CTS,368,B,4,,1,0,
3789118199,A321,PVG,803,B,1,,1,0,
3789118199,A321,PVG,656,B,3,,1,0,
3789118199,A321,PVG,31,E,5,,1,0,
3789119764,A321,PVG,1639,B,3,,1,0,
3789119764,A321,PVG,853,B,4,,1,0,
3789112111,A320,NGO,570,C,1,,2,3.8,第4车
3789112111,A320,NGO,640,C,1,,2,5,第1车
3789112111,A320,NGO,290,C,1,,1,1.8,第2车
3789112111,A320,NGO,423,B,4,,1,0,
3789112111,A320,NGO,1087,B,3,,1,0,
3788918706,A320,PVG,910,B,1,,1,0,
3788918706,A320,PVG,775,B,4,,1,0,
3789129485,A321,SIN,500,C,5,,2,3.8,第7车
3789129485,A321,SIN,530,C,2,,1,4.5,第3车
3789129485,A321,SIN,470,C,1,,1,4.3,第4车
3789129485,A321,SIN,520,C,2,,1,5,第2车
3789129485,A321,SIN,160,C,1,,1,3.4,第5车
3789129485,A321,SIN,180,C,1,,1,1.5,第1车
3789129485,A321,SIN,1496,B,3,,1,0,
3789129485,A321,SIN,150,C,2,,1,0,第5车
3789129485,A321,SIN,890,B,4,,1,0,
3789121212,A321,PVG,155,C,3,,1,0,
3789121212,A321,PVG,209,C,3,,1,0,
3789121212,A321,PVG,398,C,3,,1,0,
3789121212,A321,PVG,424,B,1,,1,0,
3789121212,A321,PVG,960,B,4,,1,0,
3789130018,A320,SIN,70,C,3,,1,1.2,第5车
3789130018,A320,SIN,150,C,3,,1,2,第3车
3789130018,A320,SIN,410,C,1,,1,4.5,第2车
3789130018,A320,SIN,80,C,5,,3,0.7,第1车
3789130018,A320,SIN,80,M,5,,2,2,第4车
3789130018,A320,SIN,922,B,4,,1,0,
3789130018,A320,SIN,770,B,1,,1,0,
3789130018,A320,SIN,768,B,3,,1,0,
3789121581,A320,PVG,1444,B,1,,1,0,
3789121581,A320,PVG,160,B,3,,1,0,
3789121581,A320,PVG,447,B,4,,1,0,
3789121581,A320,PVG,110,C,3,,1,0,
3789104046,A321,KIX,408,C,3,,1,0,
3789104046,A321,KIX,480,C,2,,1,0,
3789104046,A321,KIX,419,C,1,,1,0,
3789104046,A321,KIX,449,C,2,,1,0,
3789104046,A321,KIX,736,B,4,,1,0,
3789104046,A321,KIX,492,B,3,,1,0,
3789112965,A321,NKG,271,BY,3,,1,0,
3789112965,A321,KIX,0,BY,5,,1,0,
3789821166,A321,NKG,1290,B,2,,1,0,
3789821166,A321,NKG,380,C,4,,1,0,
3789821166,A321,NKG,365,C,4,,1,0,
3789821166,A321,NKG,390,C,3,,1,0,
3789821166,A321,NKG,415,C,3,,1,0,
3789821166,A321,NKG,810,C,3,,1,0,
3789821166,A321,NKG,3,C,3,,1,0,
3789821166,A321,NKG,546,B,1,,1,0,
3789821166,A321,SYX,0,B,5,,1,0,
3789130790,A321,SYX,319,C,2,,1,0,
3789130790,A321,SYX,254,C,2,,1,0,
3789130790,A321,SYX,643,B,3,,1,0,
3789104269,A320,KIX,964,BY,1,,1,0,
3789104269,A320,KIX,374,BY,3,,1,0,
3789115918,A320,PKX,313,B,1,,1,0,
3789115918,A320,PKX,358,B,4,,1,0,
3789104462,A320,KIX,606,BY,1,,1,0,
3789116013,A320,PKX,558,B,1,,1,0,
3789088032,A320,BKK,593,C,3,,1,0,
3789088032,A320,BKK,304,C,1,,1,0,
3789088032,A320,BKK,324,C,3,,1,0,
3789088032,A320,BKK,514,C,1,,1,0,
3789088032,A320,BKK,604,C,1,,1,0,
3789088032,A320,BKK,714,B,4,,1,0,
3789088032,A320,BKK,238,B,5,,1,0,
3789088032,A320,BKK,110,C,5,,1,0,
3789088032,A320,BKK,160,C,5,,1,0,
3789105918,A321,KIX,157,C,3,,1,0,
3789105918,A321,KIX,366,C,5,,1,0,
3789105918,A321,KIX,356,C,3,,1,0,
3789105918,A321,KIX,298,C,3,,1,0,
3789105918,A321,KIX,335,C,2,,1,0,
3789105918,A321,KIX,281,C,1,,1,0,
3789105918,A321,KIX,273,C,1,,1,0,
3789105918,A321,KIX,299,C,2,,1,0,
3789105918,A321,KIX,345,C,2,,1,0,
3789105918,A321,KIX,608,B,4,,1,0,
3789139975,A321,WUX,754,B,3,,1,0,
3789139975,A321,WUX,0,B,4,,1,0,
3789088600,B787,BRU,5080,C,23P,P6P,1,0,
3789088600,B787,BRU,2000,C,31P,P6P,1,0,
3789088600,B787,BRU,1770,C,21P,P6P,1,0,
3789088600,B787,BRU,1980,C,22P,P6P,2,0,
3789088600,B787,BRU,1460,C,13P,P6P,2,0,
3789088600,B787,BRU,4970,C,32P,P6P,1,0,
3789088600,B787,BRU,2220,C,33P,P6P,1,0,
3789088600,B787,BRU,140,C,5,BULK,2,1,第2车
3789088600,B787,BRU,710,C,5,BULK,1,4,第1车
3789088600,B787,BRU,421,B,43R,LD3,1,0,
3789088600,B787,BRU,653,B,43L,LD3,1,0,
3789088600,B787,BRU,537,B,42L,LD3,1,0,
3789088600,B787,BRU,322,B,42R,LD3,1,0,
3789088600,B787,BRU,371,B,11L,LD3,1,0,
3789088600,B787,BRU,193,B,11R,LD3,1,0,
3789088600,B787,BRU,670,B,13L,LD3,1,0,
3789088600,B787,BRU,587,B,13R,LD3,1,0,
3789088600,B787,BRU,670,B,44L,LD3,1,0,
3789088600,B787,BRU,670,B,44R,LD3,1,0,
3789088600,B787,BRU,504,B,12L,LD3,1,0,
3789088600,B787,BRU,670,B,12R,LD3,1,0,
3789111240,B787,MAN,2080,C,21P,P6P,1,0,
3789111240,B787,MAN,1980,C,13P,P6P,1,0,
3789111240,B787,MAN,2100,C,22P,P6P,1,0,
3789111240,B787,MAN,2110,C,23P,P6P,1,0,
3789111240,B787,MAN,2580,C,31P,P6P,1,0,
3789111240,B787,MAN,1530,C,11P,P6P,1,0,
3789111240,B787,MAN,1540,C,12P,P6P,1,0,
3789111240,B787,MAN,680,C,34L,LD3,1,0,
3789111240,B787,MAN,540,C,34R,LD3,1,0,
3789111240,B787,MAN,540,C,33L,LD3,1,0,
3789111240,B787,MAN,430,C,33R,LD3,1,0,
3789111240,B787,MAN,411,B,42L,LD3,1,0,
3789111240,B787,MAN,411,B,41R,LD3,1,0,
3789111240,B787,MAN,150,C,5,BULK,1,2.5,第3车
3789111240,B787,MAN,800,C,5,BULK,1,4,第2车
3789111240,B787,MAN,464,B,43L,LD3,1,0,
3789111240,B787,MAN,464,B,43R,LD3,1,0,
3789111240,B787,MAN,411,B,44R,LD3,1,0,
3789111240,B787,MAN,411,B,44L,LD3,1,0,
3789111240,B787,MAN,411,B,42R,LD3,1,0,
3789111240,B787,MAN,410,B,41L,LD3,1,0,
3788918322,B787,PVG,3535,C,23P,P6P,1,0,
3788918322,B787,PVG,3545,C,31P,P6P,1,0,
3788918322,B787,PVG,3560,C,32P,P6P,1,0,
3788918322,B787,PVG,567,C,21L,LD3,1,0,
3788918322,B787,PVG,772,C,21R,LD3,1,0,
3788918322,B787,PVG,770,C,15L,LD3,1,0,
3788918322,B787,PVG,664,B,41R,LD3,1,0,
3788918322,B787,PVG,303,B,41L,LD3,1,0,
3788918322,B787,PVG,664,B,43R,LD3,1,0,
3788918322,B787,PVG,516,B,42L,LD3,1,0,
3788918322,B787,PVG,664,B,43L,LD3,1,0,
3788918322,B787,PVG,189,B,42R,LD3,1,0,
3788918322,B787,PVG,3525,C,22P,P6P,1,0,
3789099970,B787,HEL,1894,C,21P,P6P,1,0,
3789099970,B787,HEL,2560,C,32P,P6P,1,0,
3789099970,B787,HEL,1947,C,23P,P6P,1,0,
3789099970,B787,HEL,2015,C,31P,P6P,1,0,
3789099970,B787,HEL,1830,C,13P,P6P,1,0,
3789099970,B787,HEL,1765,C,11P,P6P,1,0,
3789099970,B787,HEL,1895,C,22P,P6P,1,0,
3789099970,B787,HEL,3826,C,33P,P6P,1,0,
3789099970,B787,HEL,1340,C,44L,LD3,1,0,
3789099970,B787,HEL,130,B,44R,LD3,1,0,
3789099970,B787,HEL,130,B,43L,LD3,1,0,
3789099970,B787,HEL,130,B,43R,LD3,1,0,
3789099970,B787,HEL,130,B,42R,LD3,1,0,
3789099970,B787,HEL,153,E,5,BULK,1,0,
3789099970,B787,HEL,130,B,42L,LD3,1,0,
3789099970,B787,HEL,1768,C,12P,P6P,1,0,
3789091513,B787,CGO,701,B,44L,LD3,1,0,
3789091513,B787,CGO,386,B,44R,LD3,1,0,
3789091513,B787,CGO,299,B,43L,LD3,1,0,
3789091513,B787,CGO,317,B,43R,LD3,1,0,
3789091513,B787,CGO,111,B,42R,LD3,1,0,
3789091513,B787,CGO,2115,C,13P,P6P,1,0,
3789091513,B787,CGO,4960,C,33P,P6P,1,0,
3789091513,B787,CGO,2850,C,32P,P6P,1,0,
3789091513,B787,CGO,683,B,42L,LD3,1,0,
3789091513,B787,CGO,2365,C,21P,P6P,1,0,
3789091513,B787,CGO,2526,C,23P,P6P,1,0,
3789091513,B787,CGO,3644,C,31P,P6P,1,0,
3789091513,B787,CGO,2412,C,22P,P6P,1,0,
3789091513,B787,CGO,1734,C,12P,P6P,1,0,
3789091513,B787,CGO,1320,C,11P,P6P,1,0,
3789091513,B787,CGO,87,B,5,BULK,1,0,
3789138540,A320,UYN,756,C,1,,1,0,
3789138540,A320,UYN,30,C,1,,1,0,
3789138540,A320,UYN,76,B,4,,1,0,
3789113408,A320,NKG,0,BY,1,,1,0,
3789113408,A320,NKG,23,M,1,,1,1,
3789140777,A321,XIY,352,B,3,,1,0,
3789113494,A321,NKG,70,BY,3,,1,0,
3789113494,A321,NKG,828,BY,3,,1,0,
3789140889,A321,XIY,362,C,2,,1,0,
3789140889,A321,XIY,282,B,3,,1,0,
3789113557,A321,NKG,473,C,2,,3,4,
3789113557,A321,NKG,337,C,3,,3,2,
3789113557,A321,NKG,16,M,2,,3,0.4,
3789113557,A321,NKG,600,BY,3,,1,0,
3789113557,A321,NKG,23,BY,3,,1,0,
3789132164,A320,SZX,264,C,5,,1,0,
3789132164,A320,SZX,388,C,1,,1,0,
3789132164,A320,SZX,738,C,1,,1,0,
3789132164,A320,SZX,646,C,3,,1,0,
3789132164,A320,SZX,442,B,4,,1,0,
3789132164,A320,SZX,452,C,3,,1,0,
3789113139,A320,NKG,370,C,1,,1,2.5,
3789113139,A320,NKG,356,C,1,,1,2.5,
3789113139,A320,NKG,354,C,1,,1,2.5,
3789113139,A320,NKG,146,C,1,,1,2,
3789113139,A320,NKG,92,C,1,,1,1,
3789113139,A320,NKG,745,BY,3,,1,0,
3789094568,A320,CKG,328,C,1,,1,0,
3789094568,A320,CKG,199,B,1,,1,0,
3789820677,A320,NKG,267,B,3,,1,0,
3789094715,A320,CKG,536,C,1,,1,0,
3789094715,A320,CKG,774,B,1,,1,0,
3789820706,A320,NKG,327,B,1,,1,0,
3789106571,A320,KMG,910,C,1,,1,0,
3789106571,A320,KMG,794,C,3,,1,0,
3789106571,A320,KMG,610,C,1,,1,0,
3789106571,A320,KMG,429,B,4,,1,0,
3789106571,A320,KMG,330,B,5,,1,0,
3789106571,A320,KMG,100,C,4,,1,0,
3789821300,A320,NKG,248,C,3,,1,0,
3789821300,A320,NKG,588,BY,4,,1,0,
3789821300,A320,NKG,692,C,1,,1,0,
3789107834,A320,KWE,164,C,1,,1,0,
3789107834,A320,KWE,284,C,3,,1,0,
3789107834,A320,KWE,392,C,1,,1,0,
3789107834,A320,KWE,234,C,5,,1,0,
3789107834,A320,KWE,394,C,1,,1,0,
3789107834,A320,KWE,727,B,4,,1,0,
3789821354,A320,NKG,548,BY,3,,1,0,
3789821354,A320,NKG,1,M,1,,1,0,
3789821354,A320,NKG,1044,C,1,,1,0,
3789108043,A320,KWE,914,C,1,,1,0,
3789108043,A320,KWE,256,C,3,,1,0,
3789108043,A320,KWE,126,C,5,,1,0,
3789108043,A320,KWE,736,C,3,,1,0,
3789108043,A320,KWE,420,C,1,,1,0,
3789108043,A320,KWE,196,B,4,,1,0,
3789821451,A320,NKG,444,BY,1,,1,0,
3789821451,A320,NKG,0,C,1,,1,0,
3789108231,A320,KWE,1004,C,1,,1,0,
3789108231,A320,KWE,186,M,1,,1,0,
3789108231,A320,KWE,431,M,3,,1,0,
3789108231,A320,KWE,380,C,3,,1,0,
3789108231,A320,KWE,130,B,4,,1,0,
3789821492,A320,NKG,616,BY,1,,1,0,
3789821492,A320,NKG,38,M,1,,1,0,
3789135522,A320,TFU,760,C,1,,1,0,
3789135522,A320,TFU,910,C,1,,1,0,
3789135522,A320,TFU,250,C,3,,1,0,
3789135522,A320,TFU,498,C,3,,1,0,
3789135522,A320,TFU,707,B,4,,1,0,
3789135522,A320,TFU,80,C,4,,1,0,
3789135522,A320,TFU,60,C,5,,1,0,
3789113254,A320,NKG,96,C,1,,1,1.5,
3789113254,A320,NKG,835,BY,1,,1,0,
3789109919,A320,LJG,156,C,3,,1,0,
3789109919,A320,LJG,619,B,1,,1,0,
3789821532,A320,NKG,1129,BY,3,,1,0,
3789821532,A320,NKG,817,M,1,,1,4,
3789821532,A320,NKG,0,T,3,,1,0,
3789128927,A321,SHE,900,C,1,,1,0,
3789128927,A321,SHE,80,C,2,,1,0,
3789128927,A321,SHE,436,C,3,,1,0,
3789128927,A321,SHE,646,C,2,,1,0,
3789128927,A321,SHE,1698,C,3,,1,0,
3789128927,A321,SHE,758,B,4,,1,0,
3789128927,A321,SHE,60,C,3,,1,0,
3789128927,A321,SHE,368,B,5,,1,0,
3789112844,A321,NKG,63,T,3,,1,0,
3789112844,A321,NKG,206,C,2,,1,0,
3789112844,A321,NKG,140,BY,3,,1,0,
3789820793,A320,NKG,68,C,1,,1,1,
3789820793,A320,NKG,265,C,1,,1,2,
3789820793,A320,NKG,465,C,1,,1,4,
3789820793,A320,NKG,470,C,1,,1,4,
3789820793,A320,LZH,560,C,3,,1,6,
3789820793,A320,NKG,373,BY,4,,1,0,
3789820793,A320,LZH,179,BY,4,,1,0,
3789820793,A320,NKG,120,C,5,,1,0,
3789111004,A320,LZH,560,C,3,,1,6,
3789111004,A320,LZH,179,BY,4,,1,0,
3789111004,A320,LZH,114,C,3,,1,0,
3789111004,A320,LZH,764,C,1,,1,0,
3789111004,A320,LZH,218,C,3,,1,0,
3789111004,A320,LZH,638,C,1,,1,0,
3789111004,A320,LZH,92,B,4,,1,0,
3789821588,A320,NKG,22,B,1,,1,0,
3789821588,A320,DLC,0,B,3,,1,0,
3789097428,A320,DLC,176,B,3,,1,0,
3789097428,A320,DLC,58,C,1,,1,0,
3789097428,A320,DLC,104,C,1,,1,0,
3789097428,A320,DLC,356,C,1,,1,0,
3789097428,A320,DLC,100,C,1,,1,0,
3789097428,A320,DLC,182,B,3,,1,0,
3789143779,A320,YKH,65,B,1,,1,0,
3789143779,A320,YKH,360,C,4,,1,0,
3789143779,A320,YKH,536,C,1,,1,0,
3789143779,A320,YKH,533,C,3,,1,0,
3789113782,A320,NKG,494,BY,1,,1,0,
3789113782,A320,NKG,14,T,1,,1,0,
3789101588,A321,HRB,902,C,3,,1,0,
3789101588,A321,HRB,958,C,2,,1,0,
3789101588,A321,HRB,882,B,4,,1,0,
3789101588,A321,HRB,442,B,3,,1,0,
3789101588,A321,HRB,110,C,2,,1,0,
3789821032,A320,NKG,364,C,1,,1,2,
3789821032,A320,NKG,169,C,1,,1,2,
3789821032,A320,NKG,255,BY,3,,1,0,
3789821032,A320,NKG,255,BY,1,,1,0,
3789113850,A321,NNG,892,C,2,,1,0,
3789113850,A321,NNG,1216,C,3,,1,0,
3789113850,A321,NNG,66,C,2,,1,0,
3789113850,A321,NNG,209,B,4,,1,0,
3789113850,A321,NNG,489,B,3,,1,0,
3789112733,A321,NKG,604,C,2,,1,4,
3789112733,A321,NKG,212,C,3,,1,1,
3789112733,A321,NKG,50,M,3,,1,1,
3789112733,A321,NKG,361,BY,4,,1,0,
3789095616,A320,CSX,830,C,1,,1,0,
3789095616,A320,CSX,137,B,3,,1,0,
3789820735,A320,NKG,102,C,1,,1,0,
3789820735,A320,NKG,18,M,1,,1,0,
3789820735,A320,NKG,616,BY,1,,1,0,
3789821065,A321,NKG,506,C,2,,1,6,
3789821065,A321,NKG,555,BY,2,,1,0,
3789821065,A321,SYX,691,BY,3,,1,0,
3789130962,A321,SYX,691,BY,3,,1,0,
3789130962,A321,SYX,683,B,3,,1,0,
3789130962,A321,SYX,445,B,2,,1,0,
3789101834,A320,HRB,64,BY,3,,1,0,
3789101834,A320,HRB,406,C,1,,1,0,
3789101834,A320,HRB,70,C,1,,1,0,
3789101834,A320,HRB,340,C,1,,1,0,
3789101834,A320,HRB,597,B,3,,1,0,
3789113073,A320,NKG,647,BY,1,,1,0,
3789113073,A320,HRB,40,BY,3,,1,0,
3789137612,A320,TYN,316,C,1,,1,0,
3789137612,A320,TYN,224,C,1,,1,0,
3789137612,A320,TYN,167,B,3,,1,0,
3789113344,A320,NKG,42,C,1,,1,0,
3789113344,A320,NKG,706,BY,1,,1,0,
3789093786,A320,CIF,390,C,1,,1,0,
3789093786,A320,CIF,320,C,1,,1,0,
3789093786,A320,CIF,170,B,3,,1,0,
3789112643,A320,NKG,129,BY,4,,1,0,
3789112643,A320,NKG,34,T,4,,1,0,
3789112643,A320,NKG,15,M,3,,1,1,
3789112643,A320,NKG,125,C,3,,1,1,
3789142912,A321,XMN,486,C,2,,1,0,
3789142912,A321,XMN,69,B,3,,1,0,
3789113666,A321,NKG,705,BY,4,,1,0,
3789090485,A321,CAN,137,B,3,,1,0,
3789123758,A321,SHA,570,C,3,,2,3,
3789123758,A321,SHA,430,C,3,,2,4,
3789123758,A321,SHA,670,BY,4,,1,0,
3789090602,A321,CAN,440,C,2,,1,5,第1车
3789090602,A321,CAN,475,C,2,,1,5,第2车
3789090602,A321,CAN,435,C,3,,1,5,第3车
3789090602,A321,CAN,725,C,3,,1,5,第4车
3789090602,A321,CAN,185,C,1,,1,3,第5车
3789090602,A321,CAN,166,B,4,,1,0,
3789123937,A321,SHA,900,C,3,,2,6,
3789123937,A321,SHA,650,C,2,,1,6,
3789123937,A321,SHA,530,C,1,,1,5,
3789123937,A321,SHA,295,C,2,,1,3,
3789123937,A321,SHA,120,C,5,,2,1,
3789123937,A321,SHA,10,C,3,,2,1,
3789123937,A321,SHA,560,BY,4,,1,0,
3789090313,A321,CAN,520,C,2,,1,2.5,第1车
3789090313,A321,CAN,510,C,2,,1,5.5,第2车
3789090313,A321,CAN,202,C,2,,1,2,第3车
3789090313,A321,CAN,359,B,3,,1,0,
3789124091,A321,SHA,160,C,2,,2,2,
3789124091,A321,SHA,666,BY,4,,1,0,
