FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3832302521,A320,PVG,0,B,3,,1,0,
3832324781,A321,TFU,430,C,2,,1,6,第1车
3832324781,A321,TFU,98,B,3,,1,0,
3832320637,A321,SHA,557,BY,4,,1,0,
3832328377,A321,XMN,160,C,2,,1,3,第2车
3832328377,A321,XMN,390,C,2,,1,5,第1车
3832328377,A321,XMN,130,C,1,,1,2,第4车
3832328377,A321,XMN,314,C,2,,2,2,第5车
3832328377,A321,XMN,935,B,3,,1,1,
3832328377,A321,XMN,100,C,1,,1,0.5,第3车
3832321054,A321,SHA,450,C,2,,1,5.7,
3832321054,A321,SHA,400,BY,3,,1,0,
3832321054,A321,SHA,113,BY,4,,1,0,
3832310806,A320,LHW,190,C,1,,1,4,
3832310806,A320,LHW,370,C,1,,1,4,
3832310806,A320,LHW,537,B,1,,1,0,
3832310806,A320,LHW,240,C,3,,1,5,
3832310806,A320,LHW,83,BY,1,,1,0,
3832311366,A320,LHW,240,C,3,,1,5,第1车
3832311366,A320,LHW,190,C,1,,1,4,第2车
3832311366,A320,LHW,370,C,1,,1,4,第3车
3832311366,A320,LNL,208,B,4,,1,0,
3832311366,A320,LHW,528,B,1,,1,0,
3832311308,A320,PVG,934,C,1,,1,0,
3832311308,A320,LNL,0,BY,4,,1,0,
3832311308,A320,PVG,369,BY,3,,1,0,
3832098045,A320,PVG,934,C,1,,1,0,
3832098045,A320,PVG,511,BY,3,,1,0,
3832098045,A320,PVG,184,BY,4,,1,0,
3832328550,A321,XMN,51,B,3,,1,0,
3832321117,A321,SHA,679,BY,3,,1,0,
3832324073,A321,TAO,230,B,3,,1,0,
3832324472,A321,TFU,270,C,1,,1,1.5,第1车
3832324472,A321,TFU,200,C,5,,1,2,第2车
3832324472,A321,TFU,400,C,2,,2,5,第3车
3832324472,A321,TFU,120,C,3,,2,2,第4车
3832324472,A321,TFU,282,B,3,,1,0,
3832320678,A321,SHA,524,C,3,,1,5,
3832320678,A321,SHA,130,C,3,,1,1,
3832320678,A321,SHA,871,BY,4,,1,0,
3832309889,A321,KMG,310,C,2,,2,1,第1车
3832309889,A321,KMG,115,C,2,,1,0.5,第2车
3832309889,A321,KMG,745,C,2,,1,6,第3车
3832309889,A321,KMG,195,C,2,,1,1.5,第4车
3832309889,A321,KMG,906,B,3,,1,0,
3832309889,A321,KMG,182,B,4,,1,0,
3832319379,A321,SHA,382,C,1,,1,0,
3832319379,A321,SHA,799,C,2,,1,0,
3832319379,A321,SHA,772,C,3,,1,0,
3832319379,A321,SHA,244,C,5,,1,0,
3832319379,A321,SHA,1048,BY,4,,1,0,
3832304109,A321,CSX,720,C,2,,1,5.5,第1车
3832304109,A321,CSX,755,C,3,,1,6,第2车
3832304109,A321,CSX,520,C,2,,1,6,第5车
3832304109,A321,CSX,175,C,1,,1,1,第4车
3832304109,A321,CSX,465,C,1,,1,6,第6车
3832304109,A321,CSX,295,C,3,,1,5.5,第7车
3832304109,A321,CSX,275,C,5,,1,4,第8车
3832304109,A321,CSX,55,M,5,,3,1,第31车
3832304109,A321,CSX,576,B,4,,1,0,
3832319067,A321,SHA,870,C,2,,1,0,
3832319067,A321,SHA,515,C,3,,1,0,
3832319067,A321,SHA,485,C,3,,1,0,
3832319067,A321,SHA,210,BY,4,,1,0,
3832304273,A321,CSX,235,C,2,,1,4,第1车
3832304273,A321,CSX,395,C,2,,1,6,第2车
3832304273,A321,CSX,390,C,1,,1,5.5,第3车
3832304273,A321,CSX,635,C,3,,1,6.5,第4车
3832304273,A321,CSX,245,C,3,,2,1.5,第5车
3832304273,A321,CSX,742,B,4,,1,0,
3832319126,A321,SHA,675,C,3,,1,0,
3832319126,A321,SHA,385,C,3,,1,1.5,
3832319126,A321,SHA,110,C,4,,1,0,
3832319126,A321,SHA,107,BY,4,,1,0,
3832322669,A321,SYX,1202,B,3,,1,0,
3832319657,A321,SHA,99,C,5,,1,0,
3832319657,A321,SHA,453,C,3,,1,0,
3832319657,A321,SHA,53,C,5,,1,0,
3832319657,A321,SHA,528,BY,4,,1,0,
3832319657,A321,SHA,395,C,3,,1,0,
3832322288,B787,SYX,90,X,11L,LD3,2,0,
3832322288,B787,SYX,90,X,12L,LD3,2,0,
3832322288,B787,SYX,90,X,13L,LD3,2,0,
3832322288,B787,SYX,90,X,11R,LD3,2,0,
3832322288,B787,SYX,90,X,12R,LD3,2,0,
3832322288,B787,SYX,90,X,13R,LD3,2,0,
3832322288,B787,SYX,90,X,14L,LD3,2,0,
3832322288,B787,SYX,90,X,14R,LD3,2,0,
3832322288,B787,SYX,90,X,21L,LD3,2,0,
3832322288,B787,SYX,90,X,21R,LD3,2,0,
3832322288,B787,SYX,90,X,15L,LD3,2,0,
3832322288,B787,SYX,90,X,15R,LD3,2,0,
3832322288,B787,SYX,612,B,42R,LD3,1,0,
3832322288,B787,SYX,612,B,43R,LD3,1,0,
3832322288,B787,SYX,611,B,43L,LD3,1,0,
3832322288,B787,SYX,611,B,42L,LD3,1,0,
3832322288,B787,SYX,611,B,41L,LD3,1,0,
3832317353,B787,PVG,365,BY,24R,LD3,1,0,
3832317353,B787,PVG,365,BY,25R,LD3,1,0,
3832317353,B787,PVG,365,BY,25L,LD3,1,0,
3832317353,B787,PVG,365,BY,23R,LD3,1,0,
3832317353,B787,PVG,364,BY,24L,LD3,1,0,
3832317353,B787,PVG,138,BY,5,BULK,1,0,
3832325389,A321,TYN,520,C,3,,1,6.5,第1车
3832325389,A321,TYN,350,C,2,,1,4.5,第2车
3832325389,A321,TYN,350,C,2,,1,6,第3车
3832325389,A321,TYN,420,C,3,,1,4.5,第4车
3832325389,A321,TYN,145,C,1,,1,2,第5车
3832325389,A321,TYN,30,M,5,,3,1,第31车
3832325389,A321,TYN,73,B,4,,1,0,
3832320776,A321,SHA,533,BY,4,,1,0,
3832325537,A321,TYN,400,C,2,,1,5,第1车
3832325537,A321,TYN,139,B,3,,1,0,
3832320804,A321,SHA,152,BY,4,,1,0,
3832311688,A321,NBS,269,B,4,,1,0,
3832311688,A321,NBS,1190,B,3,,1,1,
3832098288,A321,PVG,1071,BY,3,,1,0,
3832316482,A321,PVG,840,BY,3,,1,0,
3832326363,A320,WUH,90,C,3,,1,1,第1车
3832326363,A320,WUH,190,C,3,,2,2,第2车
3832326363,A320,WUH,780,C,1,,1,5,第3车
3832326363,A320,WUH,620,C,1,,1,5,第4车
3832326363,A320,WUH,642,B,4,,1,0,
3832326363,A320,LJG,217,B,5,,1,0,
3832311257,A320,LJG,2,C,1,,1,0,
3832311257,A320,LJG,294,BY,1,,1,0,
3832311257,A320,LJG,217,B,5,,1,0,
3832311257,A320,LJG,355,BY,1,,1,0,
3832326302,A320,WUH,443,BY,1,,1,0,
3832326302,A320,WUH,108,C,1,,1,0,
3832326302,A320,WUH,16,C,1,,1,0,
3832326302,A320,PVG,88,C,3,,1,0,
3832326302,A320,PVG,90,BY,3,,1,0,
3832317847,A320,PVG,260,C,1,,1,0,
3832317847,A320,PVG,26,C,1,,1,0,
3832317847,A320,PVG,232,BY,1,,1,0,
3832317847,A320,PVG,290,BY,3,,1,0,
3832317847,A320,PVG,88,C,3,,1,0,
3832310646,A321,KWL,455,C,2,,1,4.5,第1车
3832310646,A321,KWL,904,B,3,,1,0,
3832319530,A321,SHA,541,BY,3,,1,0,
3832319530,A321,SHA,418,C,3,,1,0,
3832328876,A321,ZUH,392,B,3,,1,0,
3832321201,A321,SHA,144,B,3,,1,0,
3832328937,A321,ZUH,140,C,1,,1,1,第1车
3832328937,A321,ZUH,490,C,3,,1,6,第2车
3832328937,A321,ZUH,330,C,2,,1,4,第3车
3832328937,A321,ZUH,410,C,3,,1,5,第4车
3832328937,A321,ZUH,604,B,4,,1,0,
3832318367,A321,PVG,69,B,3,,1,0,
3832318367,A321,PVG,145,C,2,,1,1,
3832304765,A320,DLC,70,C,1,,1,1,第1车
3832304765,A320,DLC,140,C,1,,1,3,第2车
3832304765,A320,DLC,25,C,1,,1,0.5,第3车
3832304765,A320,DLC,478,B,1,,1,0,
3832315074,A320,PVG,575,C,3,,1,4,
3832315074,A320,PVG,230,C,1,,1,2,
3832315074,A320,PVG,799,BY,1,,1,0,
3832315074,A320,PVG,20,T,1,,1,0,
3832304848,A320,DLC,25,C,1,,1,0.5,第1车
3832304848,A320,DLC,35,C,1,,1,1,第2车
3832304848,A320,DLC,256,C,1,,2,5,第3车
3832304848,A320,DLC,450,C,3,,2,5,第4车
3832304848,A320,DLC,510,C,1,,2,6,第5车
3832304848,A320,DLC,611,B,4,,1,0,
3832304848,A320,DLC,100,C,3,,2,0,第3车
3832304848,A320,DLC,100,C,5,,2,0,第3车
3832315127,A321,PVG,509,BY,3,,1,0,
3832313060,A321,NNG,380,C,2,,2,1.5,第1车
3832313060,A321,NNG,570,C,2,,1,6,第2车
3832313060,A321,NNG,345,C,1,,1,6,第3车
3832313060,A321,NNG,600,C,3,,1,6,第4车
3832313060,A321,NNG,20,M,5,,3,0.5,第31车
3832313060,A321,NNG,690,B,4,,1,1,
3832313060,A321,NNG,494,B,3,,1,0,
3832316580,A321,PVG,210,C,5,,1,2,
3832316580,A321,PVG,517,C,2,,1,4,
3832316580,A321,PVG,137,M,1,,1,3,
3832316580,A321,PVG,910,BY,3,,1,0,
3832316580,A321,PVG,9,T,3,,1,0,
3832312983,A321,NNG,180,C,1,,1,3.5,第1车
3832312983,A321,NNG,1161,B,3,,1,1,
3832316630,A321,PVG,551,BY,2,,1,0,
3832322747,A321,SYX,494,B,3,,1,0,
3832319724,A321,SHA,104,C,5,,1,0,
3832319724,A321,SHA,573,BY,3,,1,0,
3832307355,A320,HRB,240,C,1,,1,5,第1车
3832307355,A320,HRB,280,C,1,,1,6,第2车
3832307355,A320,HRB,5,C,1,,1,0.5,第3车
3832307355,A320,HRB,776,B,3,,1,0,
3832316509,A320,PVG,425,BY,1,,1,0,
3832302742,A320,CGQ,100,C,1,,2,0.5,第1车
3832302742,A320,CGQ,340,C,1,,1,5,第2车
3832302742,A320,CGQ,230,C,1,,1,2.5,第3车
3832302742,A320,CGQ,1167,B,3,,1,0,
3832314550,A320,PVG,803,C,3,,1,8,
3832314550,A320,PVG,775,C,1,,1,8,
3832314550,A320,PVG,483,BY,4,,1,0,
3832314550,A320,PVG,482,BY,1,,1,0,
3832328481,A320,XMN,1065,B,1,,1,1,
3832318111,A320,PVG,253,BY,1,,1,0,
3832309814,A320,KMG,25,C,1,,1,1,第1车
3832309814,A320,KMG,70,C,1,,1,1,第2车
3832309814,A320,KMG,1032,B,1,,1,0,
3832097777,A320,PVG,430,C,1,,1,0,
3832097777,A320,PVG,692,C,3,,1,0,
3832097777,A320,PVG,394,C,4,,1,0,
3832097777,A320,PVG,364,C,5,,1,0,
3832097777,A320,PVG,700,BY,1,,1,0,
3832097777,A320,PVG,59,T,1,,1,0,
3832310315,A321,KWE,440,C,3,,2,6,第1车
3832310315,A321,KWE,470,C,3,,2,6,第2车
3832310315,A321,KWE,430,C,2,,2,6,第3车
3832310315,A321,KWE,355,C,1,,1,5.5,第4车
3832310315,A321,KWE,335,C,2,,1,3.5,第5车
3832310315,A321,KWE,165,B,4,,1,0,
3832319437,A321,SHA,36,BY,3,,1,0,
3832327781,A321,XIY,465,C,2,,2,6.5,第1车
3832327781,A321,XIY,350,C,1,,1,5.5,第2车
3832327781,A321,XIY,330,C,3,,1,6,第3车
3832327781,A321,XIY,200,C,2,,1,2.5,第4车
3832327781,A321,XIY,417,B,4,,1,0,
3832320985,A321,SHA,16,M,4,,3,0.5,
3832320985,A321,SHA,194,BY,4,,1,0,
3832327350,A321,XIY,400,C,5,,1,6,第1车
3832327350,A321,XIY,15,C,4,,1,0.5,第2车
3832327350,A321,XIY,342,B,4,,1,0,
3832327350,A321,XIY,100,C,4,,1,0,第1车
3832317937,A321,PVG,90,C,3,,3,1.5,
3832317937,A321,PVG,14,M,3,,3,0.3,
3832317937,A321,PVG,350,BY,4,,1,0,
3832317937,A321,PVG,17,BY,4,,1,0,
3832327559,A321,XIY,220,C,2,,1,5,第1车
3832327559,A321,XIY,400,C,2,,1,6,第2车
3832327559,A321,XIY,250,C,3,,1,3,第3车
3832327559,A321,XIY,450,C,3,,2,5,第4车
3832327559,A321,XIY,500,C,1,,2,6,第5车
3832327559,A321,XIY,170,C,1,,2,2,第6车
3832327559,A321,XIY,203,B,4,,1,0,
3832327559,A321,XIY,337,B,5,,1,0,
3832317995,A321,PVG,234,C,2,,5,3,
3832317995,A321,PVG,238,BY,3,,1,0,
3832327911,A321,XIY,270,C,3,,2,4.5,第2车
3832327911,A321,XIY,565,C,2,,1,6,第3车
3832327911,A321,XIY,345,C,1,,1,5,第4车
3832327911,A321,XIY,490,C,2,,1,6,第5车
3832327911,A321,XIY,120,M,5,,3,2.5,第31车
3832327911,A321,XIY,520,B,4,,1,0,
3832327911,A321,XIY,700,C,3,,1,6,第1车
3832321019,A321,SHA,142,C,3,,3,1.1,
3832321019,A321,SHA,6,M,3,,3,0.3,
3832321019,A321,SHA,314,BY,4,,1,0,
3832310446,A321,KWE,370,C,3,,2,5,第2车
3832310446,A321,KWE,155,C,2,,1,1,第3车
3832310446,A321,KWE,510,C,3,,1,6,第4车
3832310446,A321,KWE,205,C,2,,1,3.5,第5车
3832310446,A321,KWE,540,C,1,,1,6.5,第6车
3832310446,A321,KWE,160,M,5,,3,1.5,第31车
3832310446,A321,KWE,183,B,4,,1,0,
3832310446,A321,KWE,430,C,2,,1,6,第1车
3832319472,A321,SHA,635,BY,3,,1,0,
3832319472,A321,SHA,145,M,3,,1,0,
3832325994,A320,UYN,42,C,1,,1,0.5,第1车
3832325994,A320,UYN,220,C,1,,1,3,第2车
3832325994,A320,UYN,120,C,1,,1,1.5,第3车
3832325994,A320,UYN,22,B,1,,1,0,
3832317748,A320,PVG,47,M,3,,1,1,
3832317748,A320,PVG,10,BY,4,,1,0,
3832317748,A320,PVG,10,T,4,,1,0,
3832322803,A321,SYX,55,C,3,,1,1,第1车
3832322803,A321,SYX,413,B,3,,1,0,
3832319756,A321,SHA,132,C,3,,1,0,
3832319756,A321,SHA,52,C,3,,1,0,
3832319756,A321,SHA,148,C,3,,1,0,
3832319756,A321,SHA,609,BY,4,,1,0,
3832311079,A320,LJG,100,C,1,,1,0.5,第1车
3832311079,A320,LJG,100,C,1,,1,3,第2车
3832311079,A320,LJG,757,B,1,,1,0,
3832311079,A320,LJG,591,B,3,,1,0,
3832097970,A320,PVG,1100,BY,1,,1,0,
3832097970,A320,PVG,11,T,1,,1,0,
3832097970,A320,PVG,94,BY,1,,1,0,
3832324865,A321,TFU,455,C,3,,2,5.5,第1车
3832324865,A321,TFU,470,C,1,,2,6,第2车
3832324865,A321,TFU,480,C,2,,2,6,第3车
3832324865,A321,TFU,55,C,2,,2,1,第4车
3832324865,A321,TFU,449,B,4,,1,0,
3832324865,A321,TFU,356,B,3,,1,0,
3832320718,A321,SHA,466,C,3,,1,5,
3832320718,A321,SHA,164,C,2,,1,2,
3832320718,A321,SHA,114,C,2,,1,1,
3832320718,A321,SHA,886,BY,4,,1,0,
3832327698,A320,XIY,460,C,1,,2,4.5,第1车
3832327698,A320,XIY,180,C,1,,1,4,第2车
3832327698,A320,XIY,110,C,1,,1,1.5,第3车
3832327698,A320,XIY,25,B,3,,1,0,
3832318029,A320,PVG,619,C,1,,5,4,
3832318029,A320,PVG,512,C,1,,5,4,
3832318029,A320,PVG,484,C,3,,5,4,
3832318029,A320,PVG,229,C,3,,5,2.5,
3832318029,A320,PVG,78,M,3,,3,1,
3832318029,A320,PVG,778,BY,4,,1,0,
3832303479,A321,CKG,532,C,3,,1,4.5,第1车
3832303479,A321,CKG,110,C,3,,1,1,第2车
3832303479,A321,CKG,50,C,3,,1,1,第3车
3832303479,A321,CKG,150,C,3,,1,1.5,第4车
3832303479,A321,CKG,210,C,5,,2,4,第5车
3832303479,A321,CKG,662,B,4,,1,1,
3832318951,A321,SHA,51,C,3,,1,0,
3832318951,A321,SHA,232,B,3,,1,0,
3832303611,A320,CKG,811,B,1,,1,0,
3832314838,A320,PVG,442,C,3,,1,0,
3832314838,A320,PVG,100,C,1,,1,0,
3832314838,A320,PVG,264,B,1,,1,0,
3832313965,A321,PKX,1343,B,3,,1,0,
3832316896,A321,PVG,50,T,4,,1,0,
3832316896,A321,PVG,492,BY,3,,1,0,
3832316896,A321,PVG,367,BY,4,,1,0,
3832314150,A321,PKX,92,B,3,,1,0,
3832319580,A321,SHA,513,BY,3,,1,0,
3832325641,A320,URC,810,C,1,,1,4,第1车
3832325641,A320,URC,820,C,1,,1,4,第2车
3832325641,A320,URC,615,C,1,,1,3,第3车
3832325641,A320,URC,115,M,3,,3,6.5,第31车
3832325641,A320,URC,682,B,4,,1,0,
3832325641,A320,URC,507,B,3,,1,0,
3832325641,A320,URC,300,M,5,,3,0,第31车
3832320832,A320,SHA,421,C,1,,1,2.3,
3832320832,A320,SHA,819,B,1,,1,0,
3832320832,A320,SHA,643,B,3,,1,0,
3832314083,A320,PKX,112,B,1,,1,0,
3832316975,A320,PVG,701,BY,1,,1,0,
3832316975,A320,PVG,0,T,1,,1,0,
3832307468,A321,HRB,481,B,3,,1,0,
3832316536,A321,PVG,640,C,2,,1,6,
3832316536,A321,PVG,364,C,2,,1,4,
3832316536,A321,PVG,730,BY,3,,1,0,
3832305715,A321,HAK,60,C,2,,1,2,第1车
3832305715,A321,HAK,430,C,2,,1,3,第2车
3832305715,A321,HAK,284,B,3,,1,1,
3832315452,A321,PVG,423,B,3,,1,0,
3832305627,A320,FOC,130,C,1,,2,1,第1车
3832305627,A320,FOC,140,C,1,,1,1.5,第2车
3832305627,A320,FOC,230,C,1,,1,3,第3车
3832305627,A320,FOC,824,B,3,,1,0,
3832315384,A320,PVG,396,BY,1,,1,0,
3832315384,A320,PVG,168,C,3,,1,2,
3832302831,A321,CGQ,16,B,3,,1,1,
3832314633,A320,PVG,457,BY,1,,1,0,
3832314633,A320,PVG,21,T,1,,1,0,
3832314633,A320,PVG,478,BY,3,,1,0,
3832306551,A320,HKG,40,C,1,,1,0.5,第1车
3832306551,A320,HKG,1,C,1,,2,0.1,第2车
3832306551,A320,HKG,473,B,1,,1,0,
3832316230,A320,PVG,668,B,1,,1,0,
3832316230,A320,PVG,183,C,4,,1,0,
3832316230,A320,PVG,294,C,3,,1,0,
3832316230,A320,PVG,141,C,3,,1,0,
3832306631,A320,HKG,300,C,1,,1,0.8,第2车
3832306631,A320,HKG,90,C,1,,3,0.7,第3车
3832306631,A320,HKG,496,B,1,,1,0,
3832306631,A320,HKG,508,B,3,,1,0,
3832306631,A320,HKG,130,C,1,,2,1.5,第1车
3832316314,A320,PVG,689,B,1,,1,0,
3832325069,A321,TPE,420,C,1,,1,4.3,第2车
3832325069,A321,TPE,220,C,2,,1,2,第5车
3832325069,A321,TPE,570,C,2,,1,4.2,第6车
3832325069,A321,TPE,80,C,2,,1,0.5,第7车
3832325069,A321,TPE,460,C,2,,2,6,第1车
3832325069,A321,TPE,17,B,4,,1,0,
3832325069,A321,TPE,1587,B,3,,1,0,
3832325069,A321,TPE,730,B,4,,1,0,
3832325069,A321,TPE,476,B,5,,1,2,
3832325069,A321,TPE,200,C,1,,2,0,第1车
3832317638,A321,PVG,608,C,2,,1,0,
3832317638,A321,PVG,867,B,1,,1,0,
3832317638,A321,PVG,1300,B,3,,1,0,
3832317638,A321,PVG,304,B,4,,1,0,
3832306750,A320,HKT,190,C,1,,1,4,第2车
3832306750,A320,HKT,490,C,1,,1,4,第3车
3832306750,A320,HKT,820,C,1,,1,4.5,第4车
3832306750,A320,HKT,410,C,5,,1,4,第5车
3832306750,A320,HKT,666,B,4,,1,0,
3832306750,A320,HKT,503,B,3,,1,0,
3832306750,A320,HKT,300,C,3,,1,0,第2车
3832316348,A320,PVG,1621,B,1,,1,0,
3832308628,A321,KIX,150,C,3,,3,0,第1车
3832308628,A321,KIX,360,C,2,,1,2.5,第8车
3832308628,A321,KIX,410,C,2,,2,4,第7车
3832308628,A321,KIX,360,C,2,,2,3.8,第9车
3832308628,A321,KIX,140,C,2,,2,2.5,第6车
3832308628,A321,KIX,240,C,1,,3,4.3,第1车
3832308628,A321,KIX,260,C,1,,3,3.4,第2车
3832308628,A321,KIX,608,B,4,,1,0,
3832308628,A321,KIX,402,B,5,,1,1,
3832308628,A321,KIX,918,B,3,,1,1,
3832308628,A321,KIX,100,C,1,,2,0,第6车
3832097520,A321,PVG,450,B,4,,1,0,
3832097520,A321,PVG,750,B,3,,1,0,
3832097520,A321,PVG,1458,B,2,,1,0,
3832308828,A321,KIX,630,C,2,,1,5,第3车
3832308828,A321,KIX,160,C,2,,1,1.3,第1车
3832308828,A321,KIX,590,C,3,,2,4,第4车
3832308828,A321,KIX,390,C,1,,2,5,第5车
3832308828,A321,KIX,14,B,4,,1,0,
3832308828,A321,KIX,661,B,4,,1,0,
3832308828,A321,KIX,841,B,3,,1,0,
3832308828,A321,KIX,360,B,5,,1,0,
3832308828,A321,KIX,530,C,2,,1,5,第2车
3832097577,A321,PVG,668,B,4,,1,0,
3832097577,A321,PVG,1490,B,3,,1,0,
3832097577,A321,PVG,0,B,2,,1,0,
3832097577,A321,PVG,0,B,1,,1,0,
3832309053,A321,KIX,350,C,2,,1,3.8,第6车
3832309053,A321,KIX,610,C,2,,1,4.6,第7车
3832309053,A321,KIX,210,C,1,,2,1.5,第1车
3832309053,A321,KIX,380,C,2,,1,3.5,第8车
3832309053,A321,KIX,662,B,4,,1,1,
3832309053,A321,KIX,484,B,5,,1,1,
3832309053,A321,KIX,1204,B,3,,1,1,
3832309053,A321,KIX,50,C,1,,1,0,第8车
3832309053,A321,KIX,481,B,1,,1,0,
3832097671,A321,PVG,1013,B,2,,1,0,
3832097671,A321,PVG,1303,B,3,,1,0,
3832097671,A321,PVG,537,B,4,,1,0,
3832305161,A320,DPS,210,C,1,,1,4.5,第1车
3832305161,A320,DPS,520,C,1,,1,4.5,第2车
3832305161,A320,DPS,570,C,1,,2,4.5,第3车
3832305161,A320,DPS,330,C,5,,2,3.8,第5车
3832305161,A320,DPS,673,B,3,,1,0,
3832305161,A320,DPS,400,C,3,,1,0,第1车
3832305161,A320,DPS,672,B,4,,1,0,
3832315328,A320,PVG,1125,B,1,,1,0,
3832315328,A320,PVG,513,B,4,,1,0,
3832300474,A320,BKK,320,C,1,,1,3,第2车
3832300474,A320,BKK,430,C,1,,1,4,第1车
3832300474,A320,BKK,242,B,4,,1,0,
3832300474,A320,BKK,527,B,1,,1,1,
3832300474,A320,BKK,1206,B,3,,1,0,
3832314217,A320,PVG,310,C,3,,1,0,
3832314217,A320,PVG,549,C,3,,1,0,
3832314217,A320,PVG,697,C,3,,1,0,
3832314217,A320,PVG,1555,B,1,,1,1,
3832314217,A320,PVG,184,B,1,,1,0,
3832305089,A321,DMK,1251,B,3,,1,1,
3832305089,A321,DMK,459,B,4,,1,1,
3832315167,A321,PVG,1136,B,3,,1,0,
3832315167,A321,PVG,356,B,4,,1,0,
3832315167,A321,PVG,568,B,2,,1,0,
3832313611,A320,PEN,470,C,1,,2,2,第1车
3832313611,A320,PEN,110,C,1,,1,1,第2车
3832313611,A320,PEN,460,C,1,,2,2.5,第4车
3832313611,A320,PEN,564,B,4,,1,1,
3832313611,A320,PEN,1183,B,3,,1,1,
3832313611,A320,PEN,739,B,1,,1,0,
3832316840,A320,PVG,1465,B,1,,1,0,
3832316840,A320,PVG,399,C,3,,1,0,
3832306935,A320,HKT,550,C,1,,1,4,第2车
3832306935,A320,HKT,540,C,1,,1,4,第1车
3832306935,A320,HKT,260,C,1,,1,3.3,第3车
3832306935,A320,HKT,510,C,3,,1,4,第4车
3832306935,A320,HKT,889,B,4,,1,0,
3832306935,A320,HKT,150,C,3,,1,0,第3车
3832316406,A320,PVG,1348,B,1,,1,0,
3832303200,A321,CJU,808,B,3,,1,0,
3832303200,A321,CJU,577,B,2,,1,0,
3832303200,A321,CJU,440,B,4,,1,0,
3832314761,A321,PVG,712,B,3,,1,0,
3832314761,A321,PVG,712,B,2,,1,0,
3832314761,A321,PVG,346,B,4,,1,0,
3832313322,A320,NRT,510,C,1,,1,4,第1车
3832313322,A320,NRT,320,C,1,,1,3,第2车
3832313322,A320,NRT,857,B,3,,1,0,
3832313322,A320,NRT,612,B,1,,1,0,
3832313322,A320,NRT,307,B,4,,1,0,
3832316672,A320,PVG,1267,B,1,,1,0,
3832316672,A320,PVG,844,B,3,,1,0,
3832316672,A320,PVG,480,B,4,,1,0,
3832313436,A321,NRT,370,C,2,,1,4,第1车
3832313436,A321,NRT,360,C,2,,1,4,第4车
3832313436,A321,NRT,300,C,2,,1,3.5,第2车
3832313436,A321,NRT,140,C,1,,1,1.2,第3车
3832313436,A321,NRT,540,C,1,,1,5,第5车
3832313436,A321,NRT,1317,B,3,,1,0,
3832313436,A321,NRT,397,B,5,,1,0,
3832313436,A321,NRT,632,B,4,,1,0,
3832316739,A321,PVG,1394,B,3,,1,0,
3832316739,A321,PVG,1394,B,2,,1,0,
3832316739,A321,PVG,358,B,4,,1,0,
3832304574,A321,CTS,1224,B,3,,1,0,
3832304574,A321,CTS,680,B,2,,1,0,
3832304574,A321,CTS,680,B,4,,1,0,
3832315028,A321,PVG,1216,B,3,,1,0,
3832315028,A321,PVG,442,B,4,,1,0,
3832307059,A321,HND,530,C,1,,1,5,第2车
3832307059,A321,HND,350,C,2,,1,4.5,第1车
3832307059,A321,HND,410,C,2,,1,2,第3车
3832307059,A321,HND,1454,B,3,,1,0,
3832307059,A321,HND,486,B,5,,1,1,
3832307059,A321,HND,1034,B,4,,1,1,
3832311858,A320,NGO,440,C,1,,1,2.5,第1车
3832311858,A320,NGO,60,C,1,,2,0.5,第2车
3832311858,A320,NGO,13,B,3,,1,0,
3832311858,A320,NGO,614,B,3,,1,0,
3832311858,A320,NGO,877,B,1,,1,0,
3832098349,A320,PVG,187,B,4,,1,0,
3832098349,A320,PVG,797,B,3,,1,0,
3832098349,A320,PVG,1196,B,1,,1,0,
3832326113,A320,VTE,1172,BY,1,,1,0,
3832310861,A320,LHW,994,B,1,,1,0,
3832310861,A320,LHW,254,B,3,,1,0,
3832321420,A321,SIN,340,C,2,,1,4,第2车
3832321420,A321,SIN,170,C,2,,1,2,第1车
3832321420,A321,SIN,735,B,1,,1,0,
3832321420,A321,SIN,705,B,4,,1,0,
3832321420,A321,SIN,400,C,2,,1,4.5,第4车
3832321420,A321,SIN,1470,B,3,,1,0,
3832321420,A321,SIN,442,B,5,,1,1,
3832317069,A321,PVG,272,C,2,,1,0,
3832317069,A321,PVG,1748,B,3,,1,0,
3832317069,A321,PVG,395,B,5,,1,0,
3832317069,A321,PVG,168,B,4,,1,0,
3832317069,A321,PVG,290,C,2,,1,0,
3832321799,A321,SIN,470,C,2,,1,2,第1车
3832321799,A321,SIN,200,C,1,,2,4,第2车
3832321799,A321,SIN,330,C,2,,2,4.5,第3车
3832321799,A321,SIN,310,C,2,,2,3.6,第10车
3832321799,A321,SIN,260,C,2,,2,3.8,第8车
3832321799,A321,SIN,1403,B,3,,1,1,
3832321799,A321,SIN,827,B,4,,1,0,
3832321799,A321,SIN,200,C,1,,2,0,第3车
3832321799,A321,SIN,170,C,3,,2,0,第2车
3832321799,A321,SIN,592,B,5,,1,1,
3832317204,A321,PVG,839,B,1,,1,0,
3832317204,A321,PVG,1412,B,3,,1,0,
3832305873,B787,HEL,1920,C,21P,P6P,1,0,
3832305873,B787,HEL,1920,C,13P,P6P,1,0,
3832305873,B787,HEL,4990,C,31P,P6P,1,0,
3832305873,B787,HEL,1120,C,11P,P6P,3,0,
