FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3887477510,A320,LHW,189,BY,1,,1,0,
3887477510,A320,LHW,645,C,1,,1,6,
3887477510,A320,LHW,505,C,1,,2,3,
3887477510,A320,LHW,100,C,3,,2,0,
3887477510,A320,LHW,465,C,3,,1,5,
3887477510,A320,LHW,568,BY,4,,1,0,
3887477510,A320,LHW,370,M,5,,2,4,
3887469342,A320,CAN,841,C,1,,1,0,
3887469342,A320,CAN,102,M,1,,1,0,
3887469342,A320,CAN,243,BY,3,,1,0,
3887469342,A320,CAN,382,BY,3,,1,0,
3887469342,A320,CAN,201,BY,4,,1,0,
3887475668,A320,CAN,841,C,1,,1,0,
3887475668,A320,CAN,102,M,1,,1,0,
3887475668,A320,ENH,64,BY,4,,1,0,
3887475668,A320,CAN,382,BY,3,,1,0,
3887475668,A320,ENH,37,BY,4,,1,0,
3887475668,A320,CAN,243,BY,3,,1,0,
3887469804,A320,CAN,489,C,1,,2,0,
3887469804,A320,CAN,246,C,3,,5,0,
3887469804,A320,CAN,450,C,1,,1,0,
3887469804,A320,CAN,252,C,5,,4,0,
3887469804,A320,CAN,224,C,3,,3,0,
3887469804,A320,CAN,581,BY,4,,1,0,
3887469804,A320,CAN,216,C,5,,5,0,
3887477911,A320,HGH,695,C,1,,1,5,
3887477911,A320,HGH,625,C,3,,1,5,
3887477911,A320,HGH,470,M,4,,2,5,
3887477911,A320,HGH,100,M,3,,2,1,
3887477911,A320,HGH,906,BY,1,,1,0,
3887481827,A320,SHE,594,C,1,,2,0,
3887481827,A320,SHE,490,C,3,,3,0,
3887481827,A320,SHE,416,C,1,,1,0,
3887481827,A320,SHE,264,C,5,,3,0,
3887481827,A320,SHE,795,BY,4,,1,0,
3887481681,A320,HGH,192,BY,1,,1,0,
3887481681,A320,HGH,148,C,1,,1,0,
3887481681,A320,HGH,409,C,3,,1,0,
3887481681,A320,HGH,1000,BY,1,,1,0,
3887479137,A320,CGQ,903,C,3,,1,0,
3887479137,A320,CGQ,180,C,4,,1,0,
3887479137,A320,LYI,908,BY,1,,1,0,
3887479137,A320,CGQ,610,C,1,,1,0,
3887479137,A320,CGQ,247,BY,4,,1,0,
3887472006,A320,CGQ,109,BY,1,,1,0,
3887472006,A320,CGQ,610,C,1,,1,0,
3887472006,A320,CGQ,903,C,3,,1,0,
3887472006,A320,CGQ,247,BY,4,,1,0,
3887472006,A320,CGQ,180,C,4,,1,0,
3887478369,A320,KMG,227,C,3,,1,4,
3887478369,A320,LYI,624,C,1,,1,8,
3887478369,A320,LYI,156,C,5,,1,4,
3887478369,A320,LYI,888,BY,1,,1,0,
3887478369,A320,KMG,336,BY,3,,1,0,
3887476912,A320,KMG,336,BY,3,,1,0,
3887476912,A320,KMG,227,C,3,,1,4,
3887476912,A320,KMG,348,BY,1,,1,0,
3887476912,A320,KMG,347,C,1,,1,0,
3887486685,A319,XNN,230,C,4,,3,0,
3887486685,A319,XNN,2,C,1,,2,0,
3887486685,A319,HXD,25,BY,1,,1,0,
3887486685,A319,XNN,226,BY,1,,1,0,
3887486685,A319,XNN,472,C,1,,1,0,
3887472430,A319,HXD,25,BY,1,,1,0,
3887472430,A319,HXD,37,BY,1,,1,0,
3887486788,A319,XNN,0,BY,1,,1,0,
3887486788,A319,HGH,0,BY,1,,1,0,
3887486788,A319,XNN,0,T,1,,1,0,
3887469878,A319,HGH,462,C,1,,1,3.4,
3887469878,A319,HGH,506,BY,4,,1,0,
3887485658,A320,TFU,400,C,1,,2,0,
3887485658,A320,TFU,382,C,5,,4,0,
3887485658,A320,TFU,189,C,1,,2,0,
3887485658,A320,TFU,302,C,1,,2,0,
3887485658,A320,XFN,426,C,4,,1,0,
3887485658,A320,XFN,34,C,4,,3,0,
3887485658,A320,XFN,213,BY,4,,1,0,
3887485658,A320,TFU,622,BY,3,,1,0,
3887485658,A320,TFU,131,C,3,,2,0,
3887483772,A320,TFU,302,C,1,,2,0,
3887483772,A320,TFU,400,C,1,,2,0,
3887483772,A320,TFU,189,C,1,,2,0,
3887483772,A320,TFU,131,C,3,,2,0,
3887483772,A320,TFU,631,BY,3,,1,0,
3887483772,A320,TFU,382,C,5,,4,0,
3887483772,A320,TFU,17,BY,4,,1,0,
3887483772,A320,TFU,1,C,4,,1,0,
3887486093,A320,HGH,790,C,1,,1,5,
3887486093,A320,HGH,722,C,1,,1,5,
3887486093,A320,HGH,674,C,3,,1,5.2,
3887486093,A320,XFN,104,C,5,,1,1,
3887486093,A320,XFN,99,BY,4,,1,0,
3887486093,A320,HGH,474,BY,4,,1,0,
3887469662,A320,HGH,790,C,1,,1,5,
3887469662,A320,HGH,722,C,1,,1,5,
3887469662,A320,HGH,674,C,3,,1,5.2,
3887469662,A320,HGH,474,BY,4,,1,0,
3887469662,A320,HGH,100,BY,4,,1,0,
3887480867,A321,PEK,433,C,5,,2,0,
3887480867,A321,PEK,462,C,2,,1,0,
3887480867,A321,PEK,420,C,2,,1,0,
3887480867,A321,PEK,414,C,3,,2,0,
3887480867,A321,PEK,344,C,1,,2,0,
3887480867,A321,PEK,118,C,1,,1,0,
3887480867,A321,PEK,52,M,3,,3,0,
3887480867,A321,PEK,16,M,3,,3,0,
3887480867,A321,PEK,843,BY,4,,1,0,
3887480867,A321,PEK,45,C,3,,2,0,
3887480867,A321,PEK,74,BY,3,,1,0,
3887481492,A321,HGH,126,BY,1,,1,0,
3887468221,A321,HGH,320,C,2,,1,2.5,
3887468221,A321,HGH,320,C,2,,1,2.5,
3887468221,A321,HGH,308,C,3,,1,2.5,
3887468221,A321,HGH,308,C,3,,1,2.5,
3887468221,A321,HGH,302,C,2,,1,2.5,
3887468221,A321,HGH,302,C,2,,1,2.5,
3887468221,A321,HGH,300,C,1,,1,2.5,
3887468221,A321,HGH,270,C,1,,1,2.5,
3887468221,A321,HGH,244,C,3,,1,2.5,
3887468221,A321,HGH,132,C,1,,1,1,
3887468221,A321,HGH,94,C,2,,1,1,
3887468221,A321,HGH,965,BY,4,,1,0,
3887468221,A321,HGH,600,BY,5,,1,0,
3887482993,A320,SZX,670,C,1,,3,0,
3887482993,A320,SZX,580,C,3,,3,0,
3887482993,A320,SZX,504,C,5,,3,0,
3887482993,A320,SZX,450,C,1,,2,0,
3887482993,A320,SZX,176,C,3,,3,0,
3887482993,A320,SZX,140,C,1,,1,0,
3887482993,A320,SZX,557,BY,4,,1,0,
3887482484,A320,SKD,27,BY,1,,1,0,
3887482484,A320,SKD,232,E,5,,1,0,
3887482484,A320,SKD,999,BY,1,,1,0,
3887486625,A320,XIY,1543,BY,1,,1,0,
3887486625,A320,XIY,428,BY,3,,1,0,
3887486625,A320,XIY,232,E,5,,1,0,
3887473502,A320,CJU,1066,BY,1,,1,0,
3887473502,A320,CJU,83,BY,4,,1,0,
3887478672,A320,HGH,956,BY,1,,1,0,
3887478672,A320,HGH,324,BY,3,,1,0,
3887478672,A320,HGH,25,X,5,,1,0,
3887484518,A320,CGQ,524,C,1,,1,0,
3887484518,A320,CGQ,480,C,3,,2,0,
3887484518,A320,CGQ,186,C,5,,2,0,
3887484518,A320,WEH,58,C,4,,1,0,
3887484518,A320,WEH,20,C,4,,1,0,
3887484518,A320,CGQ,214,M,1,,4,0,
3887484518,A320,CGQ,310,C,1,,3,0,
3887484518,A320,CGQ,2,M,5,,5,0,
3887484518,A320,WEH,749,BY,4,,1,0,
3887484518,A320,CGQ,120,BY,3,,1,0,
3887484518,A320,CGQ,6,E,5,,1,0,
3887472746,A320,CGQ,214,M,1,,4,0,
3887472746,A320,CGQ,524,C,1,,1,0,
3887472746,A320,CGQ,310,C,1,,3,0,
3887472746,A320,CGQ,480,C,3,,2,0,
3887472746,A320,CGQ,120,BY,3,,1,0,
3887472746,A320,CGQ,2,M,5,,5,0,
3887472746,A320,CGQ,6,E,5,,1,0,
3887472746,A320,CGQ,186,C,5,,2,0,
3887472746,A320,CGQ,600,BY,4,,1,0,
3887472746,A320,CGQ,15,BY,4,,1,0,
3887472746,A320,CGQ,188,C,4,,1,2,
3887484436,A320,HGH,1044,C,1,,1,6,
3887484436,A320,HGH,615,C,1,,1,6,
3887484436,A320,HGH,360,C,3,,1,4,
3887484436,A320,WEH,1011,BY,4,,1,0,
3887484436,A320,HGH,433,BY,3,,1,0,
3887469491,A320,HGH,611,BY,4,,1,0,
3887469491,A320,HGH,1044,C,1,,1,6,
3887469491,A320,HGH,615,C,1,,1,6,
3887469491,A320,HGH,360,C,3,,1,4,
3887469491,A320,HGH,433,BY,3,,1,0,
3887469491,A320,HGH,375,C,5,,1,6,
3887469491,A320,HGH,375,C,4,,1,0,
3887483053,A321,SZX,720,C,2,,1,0,
3887483053,A321,SZX,176,M,1,,2,0,
3887483053,A321,SZX,795,BY,3,,1,0,
3887468904,A321,HGH,404,C,3,,1,3,
3887468904,A321,HGH,338,C,3,,1,3,
3887468904,A321,HGH,334,C,2,,1,3,
3887468904,A321,HGH,328,C,5,,1,3,
3887468904,A321,HGH,324,C,2,,1,3,
3887468904,A321,HGH,314,C,2,,1,3,
3887468904,A321,HGH,242,C,2,,1,3,
3887468904,A321,HGH,297,BY,4,,1,0,
3887470868,A321,HRB,709,BY,1,,1,0,
3887470868,A321,HRB,508,C,2,,4,0,
3887470868,A321,HRB,430,C,2,,1,0,
3887470868,A321,HRB,110,C,2,,4,0,
3887470868,A321,HRB,449,BY,4,,1,0,
3887476580,A321,HDG,538,C,5,,3,0,
3887476580,A321,HRB,508,C,2,,4,0,
3887476580,A321,HRB,430,C,2,,1,0,
3887476580,A321,HRB,110,C,2,,4,0,
3887476580,A321,HDG,381,BY,4,,1,0,
3887476580,A321,HRB,709,BY,1,,1,0,
3887476580,A321,HDG,734,C,3,,2,0,
3887480112,A321,HGH,1144,BY,2,,1,0,
3887480112,A321,HGH,45,C,5,,1,1,
3887480112,A321,HGH,134,BY,4,,1,0,
3887476753,A321,HDG,387,BY,4,,1,0,
3887476753,A321,HGH,45,C,5,,1,1,
3887476753,A321,HGH,1144,BY,2,,1,0,
3887476753,A321,HDG,387,BY,3,,1,0,
3887474819,A320,DLC,141,BY,1,,1,0,
3887474819,A320,DLC,493,BY,1,,1,0,
3887474819,A320,DLC,2,BY,1,,1,0,
3887474819,A320,DLC,386,M,3,,1,0,
3887474819,A320,DLC,0,BY,1,,1,0,
3887473544,A320,HZA,54,C,3,,1,1,
3887473544,A320,HZA,340,BY,3,,1,0,
3887473544,A320,DLC,493,BY,1,,1,0,
3887473544,A320,DLC,141,BY,1,,1,0,
3887473544,A320,DLC,2,BY,1,,1,0,
3887472627,A320,TFU,384,BY,3,,1,0,
3887472627,A320,TFU,950,C,1,,1,6,
3887472627,A320,TFU,275,C,3,,1,2,
3887472627,A320,TFU,210,C,1,,1,2,
3887472627,A320,HZA,518,BY,4,,1,0,
3887472627,A320,TFU,243,BY,1,,1,0,
3887483570,A320,TFU,243,BY,1,,1,0,
3887483570,A320,TFU,950,C,1,,1,6,
3887483570,A320,TFU,210,C,1,,1,2,
3887483570,A320,TFU,275,C,3,,1,2,
3887483570,A320,TFU,384,BY,3,,1,0,
3887483570,A320,TFU,135,BY,4,,1,0,
3887483570,A320,TFU,203,C,4,,1,0,
3887481216,A320,PEK,404,C,1,,1,0,
3887481216,A320,PEK,498,C,3,,1,0,
3887481216,A320,PEK,486,C,5,,1,0,
3887481216,A320,PEK,242,C,4,,1,0,
3887481216,A320,PEK,114,C,1,,1,0,
3887481216,A320,PEK,4,M,3,,3,0,
3887481216,A320,PEK,386,BY,4,,1,0,
3887481216,A320,PEK,120,C,4,,1,0,
3887481216,A320,PEK,230,C,3,,1,0,
3887481216,A320,PEK,532,C,1,,1,0,
3887481584,A320,HGH,209,BY,1,,1,0,
3887469928,A320,CAN,712,C,1,,2,0,
3887469928,A320,CAN,335,C,5,,2,0,
3887469928,A320,CAN,492,C,1,,1,0,
3887469928,A320,CAN,440,C,3,,1,0,
3887469928,A320,CAN,6,M,3,,3,0,
3887469928,A320,CAN,820,BY,4,,1,0,
3887469928,A320,CAN,154,E,3,,1,0,
3887469928,A320,CAN,167,C,3,,2,0,
3887478029,A320,HGH,300,C,3,,1,3,
3887478029,A320,HGH,79,BY,4,,1,0,
3887478029,A320,HGH,565,C,1,,1,5,
3887491843,A330,CKG,1750,EC,22P,P6P,1,0,
3887491843,A330,CKG,143,B,5H,BULK,1,0,
3887491843,A330,CKG,648,B,32L,LD3,1,0,
3887491843,A330,CKG,1710,EC,21P,P6P,1,0,
3887491843,A330,CKG,633,B,33L,LD3,1,0,
3887491843,A330,CKG,627,B,43L,LD3,1,0,
3887491843,A330,CKG,643,B,42L,LD3,1,0,
3887491843,A330,CKG,646,B,41L,LD3,1,0,
3887491843,A330,CKG,633,B,43R,LD3,1,0,
3887491843,A330,CKG,680,B,31L,LD3,1,0,
3887491843,A330,CKG,440,B,42R,LD3,1,0,
3887503077,A321,URC,346,B,5,,1,0,
3887503077,A321,URC,600,EC,5,,1,0,
3887503506,ERJ190,YNT,34,B,1H,,1,0,
3887503506,ERJ190,XMN,70,B,1H,,1,0,
3887503062,ERJ190,XMN,98,B,1H,,1,0,
3887503062,ERJ190,XMN,511,B,1H,,1,0,
3887503727,ERJ190,YNT,295,B,1H,,1,0,
3887503727,ERJ190,DLC,119,B,1H,,1,0,
3887494091,ERJ190,DLC,168,B,1H,,1,0,
3887494091,ERJ190,DLC,135,B,3H,,1,0,
3887499883,ERJ,TSN,4,C,1H,,1,0.5,
3887499883,ERJ,TSN,30,B,1H,,1,0,
3887499883,ERJ,DLC,0,B,1H,,1,0,
3887493691,ERJ,DLC,9,B,1H,,1,0,
3887493691,ERJ,DLC,54,B,1H,,1,0,
3887499544,ERJ,TSN,60,B,1H,,1,0,
3887499544,ERJ,HET,50,B,1H,,1,0,
3887498498,ERJ,HET,74,B,1H,,1,0,
3887498498,ERJ,HET,181,B,1H,,1,0,
3887503559,ERJ190,FOC,906,C,1H,,1,5,
3887503559,ERJ190,YNT,38,B,3H,,1,0,
3887503559,ERJ190,FOC,30,B,1H,,1,0,
3887494501,ERJ190,FOC,126,B,1H,,1,0,
3887494501,ERJ190,FOC,906,C,1H,,1,5,
3887494501,ERJ190,FOC,305,B,3H,,1,0,
3887503645,ERJ190,YNT,0,B,1H,,1,0,
3887503645,ERJ190,DLC,25,B,1H,,1,0,
3887494153,ERJ190,DLC,110,B,1H,,1,0,
3887494153,ERJ190,DLC,103,B,1H,,1,0,
3887495909,A321,HAK,1,C,3,,1,0,
3887495909,A321,HAK,440,B,4,,1,0,
3887493183,A321,KWE,706,B,3,,1,0,
3887497842,ERJ,SWA,206,B,1H,,1,0,
3887493652,ERJ,KWE,0,B,1H,,1,0,
3887502807,ERJ,XMN,287,B,1H,,1,0,
3887494108,ERJ,KWE,401,B,1H,,1,0,
3887497450,ERJ,HET,11,B,1H,,1,0,
3887497450,ERJ,HET,184,B,1H,,1,0,
3887489900,ERJ,CGO,353,B,3H,,1,0,
3887489900,ERJ,HET,11,B,1H,,1,0,
3887493126,ERJ,KWE,16,B,1H,,1,0,
3887493126,ERJ,KWE,279,B,1H,,1,0,
3887489454,ERJ,CGO,26,B,1H,,1,0,
3887489454,ERJ,CGO,500,B,1H,,1,0,
3887489454,ERJ,KWE,16,B,1H,,1,0,
3887501040,ERJ,TSN,196,B,1H,,1,0,
3887493732,ERJ,KWE,178,B,1H,,1,0,
3887493732,ERJ,KWE,48,C,1H,,1,0.5,
3887489376,A320,CGO,867,B,1,,1,0,
3887494803,A320,HAK,697,C,3,,1,0,
3887494803,A320,HAK,640,C,3,,1,0,
3887494803,A320,HAK,613,C,1,,1,0,
3887494803,A320,HAK,577,C,1,,1,0,
3887494803,A320,HAK,1,C,1,,1,1,
3887494803,A320,HAK,446,B,4,,1,0,
3887505093,ERJ190,UYN,5,B,3H,,1,0,
3887501718,ERJ190,TSN,209,M,1H,,1,2,
3887501718,ERJ190,TSN,108,M,1H,,1,1,
3887501718,ERJ190,TSN,36,B,3H,,1,0,
3887498614,A320,TFU,340,C,1,,1,0,
3887498614,A320,TFU,294,C,1,,1,0,
3887498614,A320,TFU,908,B,3,,1,0,
3887489614,A320,HGH,332,C,1,,1,1.8,
3887489614,A320,HGH,224,C,1,,1,3,
3887489614,A320,HGH,628,B,1,,1,0,
3887505507,A320,WNZ,640,C,1,,1,0,
3887505507,A320,WNZ,711,BY,4,,1,0,
3887498346,A320,TAO,187,B,4,,1,0,
3887498346,A320,TAO,786,C,1,,1,0,
3887497932,A320,SYX,409,B,4,,1,0,
3887492333,A320,CKG,46,C,1,,1,0,
3887492333,A320,CKG,401,B,1,,1,0,
3887497724,A320,SWA,42,C,1,,1,0,
3887497724,A320,SWA,530,B,1,,1,0,
3887492095,A320,CKG,86,C,3,,1,0,
3887492095,A320,CKG,356,C,3,,1,0,
3887492095,A320,CKG,385,C,1,,1,0,
3887492095,A320,CKG,327,C,4,,1,0,
3887492095,A320,CKG,609,B,1,,1,0,
3887492095,A320,CKG,102,B,1,,1,0,
3887492095,A320,CKG,129,C,5,,1,0,
3887489309,A320,CGD,482,B,4,,1,0,
3887494757,A320,HAK,946,B,3,,1,0,
3887497663,A320,SJW,670,C,3,,1,4,
3887497663,A320,SJW,502,C,4,,1,3,
3887497663,A320,SJW,314,M,5,,1,2,
3887497663,A320,SJW,696,B,1,,1,0,
3887496381,A320,HAK,1037,B,4,,1,0,
3887496381,A320,HAK,246,C,5,,1,0,
3887496381,A320,HAK,318,C,3,,1,0,
3887496381,A320,HAK,704,C,1,,1,0,
3887495266,A320,LHW,352,C,3,,1,2,
3887495266,A320,LHW,394,C,3,,1,2,
3887495266,A320,LHW,108,C,3,,1,2,
3887495266,A320,LHW,300,C,1,,1,4,
3887495266,A320,LHW,576,C,4,,1,4,
3887495266,A320,LHW,362,C,5,,1,3,
3887495266,A320,LHW,98,C,3,,1,3,
3887495266,A320,LHW,62,M,3,,1,0,
3887495266,A320,LHW,1335,B,1,,1,0,
3887495266,A320,LHW,300,C,4,,1,0,
3887496054,A320,HAK,209,C,5,,1,0,
3887496054,A320,HAK,1192,M,3,,1,0,
3887496054,A320,HAK,1122,B,4,,1,0,
3887496054,A320,HAK,646,M,1,,1,0,
3887496054,A320,HAK,860,C,1,,1,0,
3887491176,A321,HUZ,347,B,4,,1,0,
3887491176,A321,CGO,130,B,3,,1,0,
3887489609,A321,CGO,845,C,3,,1,4,
3887489609,A321,CGO,617,C,5,,1,3.5,
3887489609,A321,CGO,579,C,4,,1,3,
3887489609,A321,CGO,474,C,3,,1,4,
3887489609,A321,CGO,365,C,2,,1,4,
3887489609,A321,CGO,350,C,2,,1,4,
3887489609,A321,CGO,307,C,1,,1,4,
3887489609,A321,CGO,305,C,1,,1,4,
3887489609,A321,CGO,806,B,4,,1,0,
3887489609,A321,CGO,189,B,3,,1,0,
3887490980,A321,HAK,686,C,2,,1,1.3,
3887490980,A321,HAK,634,C,2,,1,1.4,
3887490980,A321,HAK,392,M,1,,1,0,
3887490980,A321,HAK,308,M,3,,1,0,
3887490980,A321,HAK,290,M,3,,1,0,
3887490980,A321,HAK,212,M,5,,1,0,
3887490980,A321,HUZ,856,B,4,,1,0,
3887490980,A321,HAK,103,B,1,,1,0,
3887495382,A321,HAK,617,C,3,,1,5,
3887495382,A321,HAK,972,B,4,,1,0,
3887495382,A321,HAK,103,B,1,,1,0,
3887495382,A321,HAK,392,M,1,,1,0,
3887495382,A321,HAK,634,C,2,,1,1.4,
3887495382,A321,HAK,686,C,2,,1,1.3,
3887495382,A321,HAK,308,M,3,,1,0,
3887495382,A321,HAK,290,M,3,,1,0,
3887495382,A321,HAK,212,M,5,,1,0,
3887498883,A320,TNA,448,C,4,,1,3,
3887498883,A320,TNA,284,C,4,,1,2,
3887498883,A320,TNA,460,C,3,,1,3,
3887498883,A320,TNA,348,C,3,,1,2,
3887498883,A320,TNA,1058,B,1,,1,0,
3887496609,A320,HAK,430,C,3,,1,0,
3887496609,A320,HAK,388,C,4,,1,0,
3887496609,A320,HAK,508,M,5,,1,3.5,
3887496609,A320,HAK,704,M,1,,1,5.8,
3887496609,A320,HAK,634,M,1,,1,4.5,
3887496609,A320,HAK,268,B,1,,1,0,
3887496609,A320,HAK,243,B,4,,1,0,
3887497776,A320,SWA,838,B,1,,1,0,
3887497776,A320,SWA,470,C,3,,1,4,
3887497776,A320,SWA,470,C,1,,1,4,
3887496454,A320,HAK,78,B,4,,1,0,
3887496454,A320,HAK,602,C,1,,1,0,
3887496454,A320,HAK,320,C,1,,1,0,
3887496454,A320,HAK,573,C,3,,1,0,
3887496454,A320,HAK,500,B,4,,1,0,
3887497804,A320,HET,288,C,3,,1,2,
3887497804,A320,HET,153,C,4,,1,2,
3887497804,A320,HET,108,C,4,,1,1,
3887497804,A320,HET,116,M,3,,1,2,
3887497804,A320,HET,275,M,3,,1,4,
3887497804,A320,HET,105,M,4,,1,1,
3887497804,A320,HET,12,M,4,,1,0,
3887497804,A320,HET,1098,B,1,,1,0,
3887495281,A320,HAK,977,B,4,,1,0,
3887495281,A320,HAK,568,C,1,,1,2,
3887495281,A320,HAK,842,C,3,,1,2.5,
3887495281,A320,HAK,422,C,3,,2,1.5,
3887495281,A320,HAK,972,C,1,,1,2,
3887495281,A320,HAK,1150,C,1,,1,3,
3887495281,A320,HAK,401,B,5,,1,0,
3887490345,A320,CGQ,225,C,3,,1,0,
3887490345,A320,CGQ,415,C,3,,1,0,
3887490345,A320,CGQ,140,C,1,,1,0,
3887490345,A320,CGQ,724,B,4,,1,0,
3887490345,A320,CGQ,606,C,1,,1,4,
3887490345,A320,CGQ,294,B,1,,1,0,
3887490345,A320,CGQ,480,C,1,,1,4,
3887490345,A320,CGQ,190,C,5,,1,2,
3887490345,A320,CGQ,250,C,5,,1,0,
3887492992,A320,CSX,350,C,3,,1,3,
3887492992,A320,CGQ,480,C,1,,1,4,
3887492992,A320,CGQ,190,C,5,,1,2,
3887492992,A320,CGQ,606,C,1,,1,4,
3887492992,A320,CSX,167,M,3,,1,2,
3887492992,A320,CSX,323,B,4,,1,0,
3887492992,A320,CGQ,278,B,1,,1,0,
3887492774,A320,HAK,393,C,1,,1,4,
3887492774,A320,CSX,515,B,1,,1,0,
3887492774,A320,HAK,301,B,3,,1,0,
3887492774,A320,CSX,515,B,3,,1,0,
3887495195,A320,HAK,540,C,1,,1,0,
3887495195,A320,HAK,233,B,4,,1,0,
3887495195,A320,HAK,393,C,1,,1,4,
3887495195,A320,HAK,301,B,3,,1,0,
3887496062,A320,NKG,82,C,3,,1,1,
3887496062,A320,NKG,370,C,3,,1,4,
3887496062,A320,NKG,210,C,5,,1,2,
3887496062,A320,NKG,330,C,3,,1,1,
3887496062,A320,HET,260,C,1,,1,2,
3887496062,A320,HET,230,C,1,,1,2,
3887496062,A320,HET,210,C,1,,1,2,
3887496062,A320,NKG,7,M,3,,1,0,
3887496062,A320,NKG,34,M,5,,1,0,
3887496062,A320,NKG,512,B,4,,1,0,
3887496062,A320,HET,101,B,1,,1,0,
3887498129,A320,HET,260,C,1,,1,2,
3887498129,A320,HET,230,C,1,,1,2,
3887498129,A320,HET,210,C,1,,1,2,
3887498129,A320,HET,242,B,1,,1,0,
3887498129,A320,HET,41,B,4,,1,0,
3887498129,A320,HET,70,C,3,,1,0,
3887496241,A320,HAK,276,C,1,,1,2.5,
3887496241,A320,HAK,414,C,1,,1,3,
3887496241,A320,HAK,344,C,5,,3,2,
3887496241,A320,HAK,894,C,1,,1,3,
3887496241,A320,HAK,958,C,1,,1,3,
3887496241,A320,HAK,590,C,3,,2,2.5,
3887496241,A320,HAK,822,C,3,,2,3,
3887496241,A320,NKG,497,B,4,,1,0,
3887496241,A320,HAK,196,B,3,,1,0,
3887496184,A320,HAK,894,C,1,,1,3,
3887496184,A320,HAK,958,C,1,,1,3,
3887496184,A320,HAK,822,C,3,,2,3,
3887496184,A320,HAK,272,B,3,,1,0,
3887496184,A320,HAK,590,C,3,,2,2.5,
3887496184,A320,HAK,344,C,5,,3,2,
3887496184,A320,HAK,137,B,4,,1,0,
3887496184,A320,HAK,276,C,1,,1,2.5,
3887496184,A320,HAK,414,C,1,,1,3,
3887489466,A320,HGH,372,C,1,,1,0,
3887489466,A320,HGH,570,C,3,,1,0,
3887489466,A320,HGH,395,C,5,,1,0,
3887489466,A320,HGH,355,C,4,,1,0,
3887489466,A320,HGH,292,C,4,,1,0,
3887489466,A320,HGH,225,C,1,,1,0,
3887489466,A320,HGH,102,C,1,,1,0,
3887489466,A320,HGH,609,B,1,,1,0,
3887489466,A320,HGH,200,C,3,,1,0,
3887491722,A320,CKG,566,C,1,,1,0,
3887491722,A320,CKG,506,C,3,,1,0,
3887491722,A320,CKG,374,C,5,,1,0,
3887491722,A320,CKG,710,C,1,,1,0,
3887491722,A320,CKG,75,C,3,,1,0,
3887491722,A320,CKG,2,C,3,,1,0,
3887491722,A320,CKG,689,B,4,,1,0,
3887489026,A320,HFE,354,C,3,,1,0,
3887489026,A320,HFE,86,C,3,,1,0,
3887489026,A320,HFE,327,B,4,,1,0,
3887489026,A320,DLC,109,B,1,,1,0,
3887489026,A320,HFE,916,C,1,,1,0,
3887489026,A320,HFE,300,C,3,,1,0,
3887489026,A320,HFE,200,C,5,,1,0,
3887493502,A320,DLC,109,B,1,,1,0,
3887493502,A320,DLC,230,B,3,,1,0,
3887493502,A320,DLC,140,C,3,,1,0,
3887489179,A320,HFE,622,C,3,,1,5,
3887489179,A320,HFE,130,C,1,,1,2,
3887489179,A320,HFE,1020,B,1,,1,0,
3887489179,A320,CKG,107,B,4,,1,0,
3887491677,A320,CKG,107,B,4,,1,0,
3887491677,A320,CKG,159,B,4,,1,0,
3887491677,A320,CKG,725,C,3,,1,0,
3887491677,A320,CKG,1989,C,1,,1,0,
3887492886,A320,CSX,462,C,1,,1,0,
3887492886,A320,CSX,384,C,3,,1,0,
3887492886,A320,CSX,336,C,3,,1,0,
3887492886,A320,CSX,290,C,5,,1,0,
3887492886,A320,CSX,630,C,1,,1,0,
3887492886,A320,CSX,142,B,4,,1,0,
3887491434,A320,CKG,565,C,1,,1,0,
3887491434,A320,CKG,515,C,3,,1,0,
3887491434,A320,CKG,465,C,5,,1,0,
3887491434,A320,CKG,391,B,4,,1,0,
3887491434,A320,CKG,230,C,3,,1,0,
3887503656,A320,URC,527,C,1,,1,0,
3887503656,A320,URC,557,C,3,,1,0,
3887503656,A320,URC,383,C,3,,1,0,
3887503656,A320,URC,148,C,5,,1,0,
3887503656,A320,URC,140,C,5,,1,0,
3887503656,A320,URC,112,C,3,,1,0,
3887503656,A320,URC,522,M,1,,1,0,
3887503656,A320,URC,812,B,4,,1,0,
3887503656,A320,AAT,493,B,1,,1,0,
3887503656,A320,URC,100,C,3,,1,0,
3887488493,A320,AAT,493,B,1,,1,0,
3887488493,A320,AAT,1028,B,3,,1,0,
3887502739,A320,URC,282,B,4,,1,0,
3887502739,A320,CKG,31,B,3,,1,0,
3887492455,A320,CKG,525,C,1,,1,0,
3887492455,A320,CKG,755,C,1,,1,0,
3887492455,A320,CKG,377,B,3,,1,0,
3887492455,A320,CKG,505,B,4,,1,0,
3887492455,A320,CKG,600,B,3,,1,0,
3887495104,A320,HAK,502,C,1,,1,0,
3887495104,A320,HAK,246,C,4,,1,0,
3887495104,A320,HAK,192,C,5,,1,0,
3887495104,A320,HAK,348,M,3,,1,0,
3887495104,A320,HAK,570,B,1,,1,0,
3887491567,A320,CKG,258,C,3,,1,2,
3887491567,A320,CKG,228,C,3,,1,2,
3887491567,A320,CKG,146,C,3,,1,1,
3887491567,A320,CKG,11,M,3,,1,0,
3887491567,A320,CKG,467,B,1,,1,0,
