FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3780502386,B737,XMN,36,M,3H,,1,0,
3780502386,B737,XMN,258,B,3H,,1,0,
3780498754,B737,TFU,390,C,2H,,1,3.8,
3780498754,B737,TFU,340,C,3H,,1,3,
3780498754,B737,TFU,430,BY,3H,,1,3,
3780498754,B737,TFU,670,C,3H,,1,6.5,
3780498754,B737,TFU,300,BY,4H,,1,1,
3780988932,B737,XMN,382,C,2H,,1,5,
3780988932,B737,XMN,202,C,2H,,1,2.8,
3780988932,B737,XMN,20,C,2H,,1,0.5,
3780988932,B737,XMN,892,BY,3H,,1,0,
3780988932,B737,XMN,163,T,3H,,1,0,
3780278694,B737,KWE,190,C,2H,,1,4,
3780278694,B737,KWE,74,M,2H,,1,2,
3780278694,B737,KWE,522,BY,3H,,1,3,
3780198957,B737,HGH,507,BY,2H,,1,0,
3780198957,B737,HGH,1334,C,3H,,1,0,
3780198957,B737,HGH,209,C,2H,,1,0,
3780145236,B737,FOC,940,BY,3H,,1,0,
3780145236,B737,FOC,84,T,3H,,1,0,
3780145236,B737,FOC,372,M,2H,,1,0,
3780145236,B737,FOC,102,C,2H,,1,0,
3780478936,B737,CKG,165,BY,2H,,1,0,
3780493053,B737,PKX,5,C,3H,,1,0,
3780493053,B737,PKX,651,B,3H,,1,0,
3780493053,B737,PKX,2,EC,2H,,1,0,
3780187358,B737,TFU,398,M,2H,,1,4.8,
3780187358,B737,TFU,656,C,3H,,1,3.6,
3780187358,B737,TFU,213,M,3H,,1,2.3,
3780187358,B737,TFU,1001,BY,3H,,1,5,
3780187358,B737,TFU,5,C,3H,,1,0.1,
3780483160,B737,FOC,344,C,2H,,1,4,
3780483160,B737,FOC,330,C,2H,,1,6,
3780483160,B737,FOC,330,C,3H,,1,6,
3780483160,B737,FOC,226,C,3H,,1,3,
3780483160,B737,FOC,214,C,3H,,1,4,
3780483160,B737,FOC,244,BY,3H,,1,0,
3780483160,B737,FOC,139,BY,3H,,1,0,
3780483160,B737,FOC,162,BY,3H,,1,0,
3780483160,B737,FOC,34,BY,3H,,1,0,
3780483160,B737,FOC,400,BY,4H,,1,0,
3780278744,B737,KWE,56,C,1H,,1,2,
3780278744,B737,KWE,396,C,2H,,1,4.5,
3780278744,B737,KWE,786,C,2H,,1,4.5,
3780278744,B737,KWE,896,C,3H,,1,5,
3780278744,B737,KWE,399,BY,3H,,1,1,
3780278744,B737,KWE,470,C,3H,,1,4,
3780278744,B737,KWE,399,BY,4H,,1,1,
3780199139,B737,HGH,843,M,3H,,1,0,
3780199139,B737,HGH,87,C,2H,,1,0,
3780199139,B737,HGH,1012,M,2H,,1,0,
3780199139,B737,HGH,823,BY,3H,,1,0,
3780278648,B737,KWE,491,BY,3H,,1,4,
3780145313,B737,FOC,723,BY,3H,,1,0,
3780145313,B737,FOC,232,C,2H,,1,0,
3780145313,B737,FOC,57,M,2H,,1,0,
3780187217,B737,TFU,325,C,2H,,1,0,
3780187217,B737,TFU,440,BY,3H,,1,0,
3780952477,B737,CSX,390,C,2H,,1,2,
3780952477,B737,CSX,569,BY,3H,,1,0,
3780188261,B737,TFU,159,BY,2H,,1,0,
3781073484,B737,PKX,109,BY,3H,,1,0,
3780478339,B737,CKG,283,BY,1H,,1,2,
3780478339,B737,CKG,98,C,2H,,1,3.5,
3780478339,B737,CKG,600,C,2H,,1,4,
3780478339,B737,CKG,676,C,3H,,1,4.5,
3780478339,B737,CKG,114,C,3H,,1,3,
3780478339,B737,CKG,808,C,3H,,1,4.5,
3780478339,B737,CKG,283,BY,4H,,1,2,
3780485428,B737,HGH,388,C,3H,,1,0,
3780485428,B737,HGH,70,C,3H,,1,0,
3780485428,B737,HGH,531,B,3H,,1,0,
3780478418,B737,CKG,528,C,2H,,1,4.5,
3780478418,B737,CKG,650,BY,3H,,1,4,
3780478418,B737,CKG,506,C,3H,,1,4.5,
3780485467,B737,HGH,170,C,3H,,1,0,
3780485467,B737,HGH,922,B,3H,,1,0,
3780478484,A321,CKG,3,C,1H,,1,0.1,
3780478484,A321,CKG,476,BY,4H,,1,3,
3780485513,A321,HGH,788,C,2H,,1,0,
3780485513,A321,HGH,700,C,3H,,1,0,
3780485513,A321,HGH,555,C,3H,,1,0,
3780485513,A321,HGH,152,B,4H,,1,0,
3780478529,B737,CKG,568,C,2H,,1,5,
3780478529,B737,CKG,650,C,2H,,1,5,
3780478529,B737,CKG,854,C,3H,,1,5,
3780478529,B737,CKG,748,C,3H,,1,5,
3780478529,B737,CKG,429,BY,1H,,1,0,
3780478529,B737,CKG,199,C,3H,,1,4.5,
3780478529,B737,CKG,199,C,4H,,1,0,
3780485604,B737,HGH,108,C,3H,,1,0,
3780485604,B737,HGH,77,B,3H,,1,0,
3780490357,B737,KMG,31,C,2H,,1,0.6,
3780490357,B737,KMG,384,C,2H,,1,4.8,
3780490357,B737,KMG,33,M,2H,,1,0.6,
3780490357,B737,KMG,1371,BY,3H,,1,5,
3780144897,B737,FOC,85,C,1H,,1,0,
3780144897,B737,FOC,1192,C,2H,,1,0,
3780144897,B737,FOC,527,C,3H,,1,0,
3780144897,B737,FOC,369,M,2H,,1,0,
3780144897,B737,FOC,1138,BY,3H,,1,0,
3780144897,B737,FOC,17,T,3H,,1,0,
3780278903,B737,KWE,45,C,3H,,1,2,
3780278903,B737,KWE,250,C,3H,,1,5,
3780278903,B737,KWE,398,C,2H,,1,4,
3780278903,B737,KWE,148,C,3H,,1,2,
3780278903,B737,KWE,432,C,2H,,1,5,
3780278903,B737,KWE,412,BY,3H,,1,0,
3781030536,B737,TSN,572,BY,3H,,1,0,
3781030536,B737,TSN,50,M,2H,,1,0,
3781030536,B737,TSN,23,C,2H,,1,0,
3780490657,B737,KMG,494,BY,2H,,1,0,
3780494122,B737,PKX,521,C,2H,,1,0,
3780494122,B737,PKX,953,C,3H,,1,0,
3780494122,B737,PKX,100,C,4H,,1,0,
3780494122,B737,PKX,274,M,2H,,1,0,
3780494122,B737,PKX,363,BY,2H,,1,0,
3780494122,B737,PKX,400,BY,1H,,1,0,
3780143328,B737,FOC,470,C,1H,,1,0,
3780143328,B737,FOC,728,B,3H,,1,0,
3780143328,B737,FOC,300,C,2H,,1,0,
3780143328,B737,FOC,1016,C,3H,,1,0,
3780143328,B737,FOC,948,C,2H,,1,0,
3780143328,B737,FOC,268,C,4H,,1,0,
3780478214,B737,CKG,801,BY,3H,,1,4,
3780478214,B737,CKG,114,C,3H,,1,1.2,
3780478214,B737,CKG,400,C,3H,,1,1.6,
3780478214,B737,CKG,84,BY,3H,,1,0,
3780143400,B737,FOC,508,C,3H,,1,0,
3780143400,B737,FOC,182,C,3H,,1,0,
3780143400,B737,FOC,658,B,3H,,1,0,
3780143400,B737,FOC,169,B,3H,,1,0,
3780478293,B737,CKG,226,C,2H,,1,1.6,
3780478293,B737,CKG,417,BY,3H,,1,4,
3780143457,B737,FOC,320,C,2H,,1,0,
3780143457,B737,FOC,384,B,3H,,1,0,
3780187537,A321,TFU,290,C,1H,,1,4.5,
3780187537,A321,TFU,478,C,2H,,1,4.5,
3780187537,A321,TFU,149,C,2H,,1,4,
3780187537,A321,TFU,504,C,3H,,1,4.5,
3780187537,A321,TFU,604,C,3H,,1,5,
3780187537,A321,TFU,230,C,3H,,1,2,
3780187537,A321,TFU,802,BY,4H,,1,5,
3780187537,A321,TFU,230,C,5H,,1,2,
3780486460,A321,HGH,70,C,3H,,1,0.5,
3780486460,A321,HGH,457,BY,3H,,1,0,
3780486460,A321,HGH,15,BY,3H,,1,0,
3780486460,A321,HGH,472,BY,3H,,1,0,
3780486460,A321,HGH,69,BY,3H,,1,0,
3780187702,B737,TFU,854,C,2H,,1,4.5,
3780187702,B737,TFU,682,BY,3H,,1,4,
3780187702,B737,TFU,696,C,3H,,1,4.5,
3780187702,B737,TFU,864,C,3H,,1,4.5,
3780187702,B737,TFU,300,BY,4H,,1,0,
3780486553,B737,HGH,1099,BY,3H,,1,0,
3780491862,B737,LZO,698,BY,3H,,1,4,
3780491862,B737,LZO,40,C,3H,,1,0.8,
3781072493,B737,XMN,628,BY,3H,,1,0,
3780495338,B737,SHA,61,M,2H,,1,0.2,
3780495338,B737,SHA,94,C,2H,,1,0.3,
3780495338,B737,SHA,468,C,2H,,1,4.4,
3780495338,B737,SHA,208,C,3H,,1,2.5,
3780495338,B737,SHA,714,C,3H,,1,4,
3780495338,B737,SHA,905,BY,3H,,1,3,
3780495338,B737,SHA,200,C,4H,,1,0,
3780984727,B737,XMN,223,BY,3H,,1,0,
3780984727,B737,XMN,600,T,3H,,1,0,
3780984727,B737,XMN,84,T,3H,,1,0,
3780984727,B737,XMN,384,C,2H,,1,0,
3780984727,B737,XMN,300,C,2H,,1,0,
3780984727,B737,XMN,548,C,3H,,1,0,
3780494337,B737,SHA,420,C,2H,,1,0,
3780494337,B737,SHA,410,C,2H,,1,2.4,
3780494337,B737,SHA,40,C,2H,,1,0,
3780494337,B737,SHA,286,BY,3H,,1,0,
3780952418,B737,CSX,142,C,3H,,1,0,
3780952418,B737,CSX,780,C,2H,,1,0,
3780952418,B737,CSX,608,C,2H,,1,0,
3780952418,B737,CSX,251,BY,3H,,1,0,
3780495418,B737,SHA,610,BY,3H,,1,4,
3780495418,B737,SHA,19,C,4H,,1,0.1,
3780984857,B737,XMN,300,BY,3H,,1,0,
3780984857,B737,XMN,60,T,3H,,1,0,
3780984857,B737,XMN,195,BY,3H,,1,0,
3780984857,B737,XMN,530,C,3H,,1,0,
3780984857,B737,XMN,580,C,2H,,1,0,
3780984857,B737,XMN,578,C,2H,,1,0,
3780494607,B737,SHA,40,M,2H,,1,0,
3780494607,B737,SHA,148,C,2H,,1,0,
3780494607,B737,SHA,482,C,2H,,1,0,
3780494607,B737,SHA,376,C,3H,,1,0,
3780494607,B737,SHA,623,BY,3H,,1,0,
3781111549,B737,JJN,47,BY,3H,,1,0,
3781111549,B737,JJN,14,T,3H,,1,0,
3781111549,B737,JJN,574,C,2H,,1,0,
3781111549,B737,JJN,236,C,2H,,1,0,
3780494814,B737,SHA,380,C,3H,,1,0,
3780494814,B737,SHA,654,C,3H,,1,0,
3780494814,B737,SHA,304,C,2H,,1,0,
3780494814,B737,SHA,358,C,2H,,1,0,
3780494814,B737,SHA,64,BY,3H,,1,0,
3781111614,B737,JJN,450,C,3H,,1,0,
3781111614,B737,JJN,28,C,3H,,1,0,
3781111614,B737,JJN,259,BY,3H,,1,0,
3780495520,B737,SHA,360,C,2H,,1,5,
3780495520,B737,SHA,457,C,2H,,1,5.3,
3780495520,B737,SHA,90,M,3H,,1,1.5,
3780495520,B737,SHA,1159,BY,3H,,1,6,
3780495520,B737,SHA,476,C,3H,,1,5,
3780495520,B737,SHA,300,BY,4H,,1,1,
3780985116,B737,XMN,363,BY,1H,,1,0,
3780985116,B737,XMN,290,T,3H,,1,0,
3780985116,B737,XMN,74,BY,3H,,1,0,
3780985116,B737,XMN,560,C,3H,,1,0,
3780985116,B737,XMN,162,C,3H,,1,0,
3780985116,B737,XMN,432,C,3H,,1,0,
3780985116,B737,XMN,566,C,2H,,1,0,
3780985116,B737,XMN,780,C,2H,,1,0,
3780499281,B737,TNA,200,BY,3H,,1,1,
3780499281,B737,TNA,4,M,3H,,1,0.1,
3780499281,B737,TNA,41,C,3H,,1,0.7,
3780499281,B737,TNA,390,BY,4H,,1,2,
3780989050,B737,XMN,352,BY,3H,,1,0,
3780989050,B737,XMN,135,T,3H,,1,0,
3780495584,A321,SHA,24,M,3H,,1,0.3,
3780495584,A321,SHA,630,M,3H,,1,4.3,
3780495584,A321,SHA,822,BY,4H,,1,5,
3780495584,A321,SHA,200,BY,3H,,1,0,
3780495584,A321,SHA,291,C,3H,,1,3.2,
3780985385,A321,XMN,520,BY,3H,,1,0,
3780985385,A321,XMN,465,T,3H,,1,0,
3780985385,A321,XMN,922,C,2H,,1,0,
3780985385,A321,XMN,356,C,5H,,1,0,
3780186880,B737,TAO,745,C,2H,,1,6,
3780186880,B737,TAO,710,C,3H,,1,6.3,
3780186880,B737,TAO,362,C,3H,,1,2.2,
3780186880,B737,TAO,558,BY,3H,,1,3,
3780186880,B737,TAO,8,C,4H,,1,0,
3780186880,B737,TAO,7,T,3H,,1,0,
3780988426,B737,XMN,642,C,2H,,1,0,
3780988426,B737,XMN,545,C,3H,,1,0,
3780988426,B737,XMN,102,C,3H,,1,0,
3780988426,B737,XMN,580,BY,3H,,1,0,
3780988426,B737,XMN,160,T,3H,,1,0,
3780187056,B737,TAO,179,C,2H,,1,2,
3780187056,B737,TAO,41,M,2H,,1,0.5,
3780187056,B737,TAO,451,BY,3H,,1,2,
3780187056,B737,TAO,588,C,3H,,1,5,
3780187056,B737,TAO,134,C,3H,,1,5.2,
3780187056,B737,TAO,271,BY,4H,,1,1,
3780187056,B737,TAO,400,C,2H,,1,0,
3780988538,B737,XMN,124,C,3H,,1,0,
3780988538,B737,XMN,147,BY,3H,,1,0,
3780988538,B737,XMN,203,T,3H,,1,0,
3780188608,B737,NKG,200,C,1H,,1,1.9,
3780188608,B737,NKG,536,C,2H,,1,5.2,
3780188608,B737,NKG,134,M,2H,,1,1.3,
3780188608,B737,NKG,143,C,2H,,1,0.8,
3780188608,B737,NKG,201,C,2H,,1,2,
3780188608,B737,NKG,381,C,3H,,1,2.6,
3780188608,B737,NKG,598,BY,3H,,1,3,
3780188608,B737,NKG,320,C,3H,,1,3.1,
3780188608,B737,NKG,490,C,3H,,1,5,
3780188608,B737,NKG,300,BY,4H,,1,1,
3780503771,B737,XMN,723,B,3H,,1,0,
3780503771,B737,XMN,974,C,3H,,1,0,
3780503771,B737,XMN,300,C,2H,,1,0,
3780503771,B737,XMN,894,C,2H,,1,0,
3780487299,B737,HGH,417,C,2H,,1,4.1,
3780487299,B737,HGH,143,M,2H,,1,1.4,
3780487299,B737,HGH,352,C,2H,,1,3,
3780487299,B737,HGH,195,C,3H,,1,2.5,
3780487299,B737,HGH,1012,BY,3H,,1,5,
3780487299,B737,HGH,5,EC,4H,,1,0,
3781071009,B737,XMN,602,C,2H,,1,4.5,
3781071009,B737,XMN,1142,C,2H,,1,4.5,
3781071009,B737,XMN,204,C,3H,,1,2,
3781071009,B737,XMN,321,BY,3H,,1,4,
3781071009,B737,XMN,632,C,3H,,1,5,
3781071009,B737,XMN,638,T,3H,,1,0,
3780188837,B737,NKG,283,M,2H,,1,3.8,
3780188837,B737,NKG,87,C,2H,,1,1.2,
3780188837,B737,NKG,499,BY,3H,,1,4,
3780188837,B737,NKG,780,C,3H,,1,5,
3780503854,B737,XMN,981,B,3H,,1,0,
3780503854,B737,XMN,708,C,2H,,1,0,
3780482602,B737,FOC,405,BY,3H,,1,0,
3780482602,B737,FOC,39,T,3H,,1,0,
3780482602,B737,FOC,416,C,3H,,1,0,
3780482602,B737,FOC,320,C,3H,,1,0,
3780494426,B737,SHA,282,C,2H,,1,1.6,
3780494426,B737,SHA,442,BY,3H,,1,3,
3780482692,B737,FOC,598,C,3H,,1,0,
3780482692,B737,FOC,68,C,3H,,1,0,
3780482692,B737,FOC,600,C,2H,,1,0,
3780482692,B737,FOC,596,C,2H,,1,0,
3780482692,B737,FOC,136,BY,3H,,1,0,
3780188937,B737,NKG,592,BY,2H,,1,4,
3780503910,B737,XMN,749,B,2H,,1,0,
3780495163,B737,SHA,248,C,4H,,1,3,
3780495163,B737,SHA,123,C,1H,,1,4,
3780495163,B737,SHA,334,C,3H,,1,5,
3780495163,B737,SHA,315,C,3H,,1,5,
3780495163,B737,SHA,475,C,2H,,1,6,
3780495163,B737,SHA,368,C,2H,,1,6,
3780495163,B737,SHA,505,BY,3H,,1,0,
3780495163,B737,SHA,93,C,2H,,1,0,
3780495163,B737,SHA,20,C,3H,,1,0,
3781030648,B737,TSN,76,C,2H,,1,0,
3781030648,B737,TSN,335,BY,2H,,1,0,
3780189015,A321,NKG,539,BY,4H,,1,4,
3780503965,A321,XMN,1029,B,4H,,1,0,
3780503965,A321,XMN,484,C,3H,,1,0,
3780503965,A321,XMN,473,C,3H,,1,0,
3780503965,A321,XMN,384,C,3H,,1,0,
3780503965,A321,XMN,62,C,2H,,1,0,
3780503965,A321,XMN,110,C,2H,,1,0,
3780503965,A321,XMN,282,C,2H,,1,0,
3780497217,B737,SQJ,811,BY,2H,,1,0,
3780497217,B737,SQJ,195,C,3H,,1,0,
3781073207,B737,PKX,576,C,2H,,1,0,
3781073207,B737,PKX,434,C,2H,,1,0,
3781073207,B737,PKX,639,C,3H,,1,0,
3781073207,B737,PKX,0,BY,3H,,1,0,
3780495692,B737,SHA,580,C,2H,,1,4,
3780495692,B737,SHA,187,C,2H,,1,1.6,
3780495692,B737,SHA,228,M,2H,,1,1.9,
3780495692,B737,SHA,810,C,3H,,1,5.5,
3780495692,B737,SHA,450,C,3H,,1,3.8,
3780495692,B737,SHA,489,BY,3H,,1,3,
3780495692,B737,SHA,500,BY,4H,,1,1,
3780495692,B737,SHA,300,C,1H,,1,0,
3780495692,B737,SHA,200,C,3H,,1,0,
3780985612,B737,XMN,400,BY,3H,,1,0,
3780985612,B737,XMN,700,T,3H,,1,0,
3780985612,B737,XMN,95,BY,3H,,1,0,
3780985612,B737,XMN,6,T,3H,,1,0,
3780985612,B737,XMN,662,C,2H,,1,0,
3780985612,B737,XMN,538,C,2H,,1,0,
3780499353,B737,TNA,234,C,2H,,1,2.2,
3780499353,B737,TNA,725,C,2H,,1,4.5,
3780499353,B737,TNA,436,C,3H,,1,3.8,
3780499353,B737,TNA,668,BY,3H,,1,4,
3780499353,B737,TNA,610,C,3H,,1,4,
3780499353,B737,TNA,200,BY,4H,,1,1,
3780989211,B737,XMN,4,M,3H,,1,0,
3780989211,B737,XMN,361,BY,3H,,1,0,
3780989211,B737,XMN,579,T,3H,,1,0,
3781074227,B737,SHA,149,B,3H,,1,0,
3780479027,B737,CKG,326,C,3H,,1,0,
3780479027,B737,CKG,414,C,3H,,1,0,
3780479027,B737,CKG,696,C,2H,,1,0,
3780479027,B737,CKG,248,C,2H,,1,0,
3780479027,B737,CKG,522,C,3H,,1,0,
3780479027,B737,CKG,206,C,2H,,1,0,
3780479027,B737,CKG,114,BY,1H,,1,0,
3780479027,B737,CKG,295,BY,4H,,1,0,
3780494516,B737,SHA,277,BY,1H,,1,3,
3780482762,B737,FOC,27,BY,3H,,1,0,
3780482762,B737,FOC,204,C,2H,,1,0,
3780482762,B737,FOC,310,C,2H,,1,0,
3780482762,B737,FOC,443,BY,3H,,1,0,
3780189190,B737,NNG,270,M,2H,,1,3.6,
3780189190,B737,NNG,830,BY,3H,,1,6,
3780481697,B737,FOC,132,C,2H,,1,2,
3780481697,B737,FOC,392,C,3H,,1,2,
3780481697,B737,FOC,673,BY,3H,,1,0,
3780492857,B737,NAO,274,BY,3H,,1,0,
3780492857,B737,NAO,144,BY,1H,,1,1,
3780480023,B737,NAO,86,BY,1H,,1,1,
3780480023,B737,CSX,175,M,3H,,1,2,
3780480023,B737,CSX,524,BY,3H,,1,3,
3780502615,B737,XMN,340,C,3H,,1,0,
3780502615,B737,XMN,273,BY,3H,,1,0,
3780502615,B737,XMN,615,T,3H,,1,0,
3780502615,B737,XMN,70,BY,2H,,1,0,
3780502615,B737,XMN,664,C,2H,,1,0,
3780952139,B737,CSX,127,BY,3H,,1,0,
3780952139,B737,XMN,70,BY,2H,,1,0,
3780952139,B737,XMN,664,C,2H,,1,0,
3780278856,B737,KWE,208,M,3H,,1,0,
3780278856,B737,KWE,1055,BY,3H,,1,0,
3781111156,B737,JJN,296,BY,3H,,1,0,
3781111156,B737,JJN,336,C,3H,,1,0,
3781110642,B737,JJN,777,B,3H,,1,0,
3780492322,B737,MIG,58,BY,1H,,1,0,
3780143684,B737,FOC,4,M,2H,,1,0,
3780143684,B737,FOC,325,BY,2H,,1,0,
3780143684,B737,FOC,32,BY,1H,,1,0,
3780143684,B737,FOC,100,BY,1H,,1,0,
3780143684,B737,FOC,226,C,2H,,1,0,
3780952065,B737,CSX,188,BY,2H,,1,0,
3780952065,B737,FOC,8,BY,1H,,1,0,
3780952065,B737,CSX,18,T,2H,,1,0,
3780952065,B737,CSX,1,C,2H,,1,0,
3780499875,B737,TSN,1266,C,3H,,1,0,
3780499875,B737,TSN,1232,C,2H,,1,0,
3780499875,B737,TSN,866,C,3H,,1,0,
3780499875,B737,TSN,221,C,1H,,1,0,
3780499875,B737,TSN,704,B,3H,,1,0,
3780479244,B737,CKG,347,C,3H,,1,4,
3780479244,B737,CKG,566,C,2H,,1,3,
3780479244,B737,CKG,161,C,3H,,1,14,
3780479244,B737,CKG,559,C,2H,,1,2,
3780479244,B737,CKG,551,C,2H,,1,2,
3780479244,B737,CKG,195,BY,3H,,1,0,
3780489764,B737,JUZ,718,C,3H,,1,2.5,
3780489764,B737,JUZ,150,C,3H,,1,1,
3780489764,B737,JUZ,165,BY,3H,,1,0,
3780497953,B737,SZX,176,BY,3H,,1,0,
3780279470,B737,LJG,100,BY,2H,,1,1,
3780279470,B737,LJG,102,C,2H,,1,0.5,
3780279470,B737,LJG,465,BY,1H,,1,2,
3780279470,B737,LJG,296,BY,3H,,1,0,
3780279169,B737,LJG,465,BY,1H,,1,2,
3780279169,B737,LJG,100,BY,2H,,1,1,
3780279169,B737,LJG,102,C,2H,,1,0.5,
3780279169,B737,KWL,21,C,3H,,1,0.3,
3780279169,B737,KWL,390,BY,3H,,1,2,
3780279169,B737,KWL,3,C,3H,,1,0,
3780279169,B737,KWL,17,M,3H,,1,0.2,
3781072228,B737,XMN,400,BY,3H,,1,0,
3781072228,B737,XMN,89,BY,3H,,1,0,
3781072228,B737,XMN,184,BY,1H,,1,0,
3781072228,B737,XMN,81,T,1H,,1,0,
3780279127,B737,KWL,512,BY,2H,,1,0,
3780279127,B737,XMN,400,BY,3H,,1,0,
3780279127,B737,XMN,89,BY,3H,,1,0,
3780491495,B737,LZH,427,BY,2H,,1,3,
3781072414,B737,XMN,228,BY,2H,,1,0,
3781072414,B737,XMN,317,T,2H,,1,0,
3781072414,B737,XMN,300,BY,1H,,1,0,
3780500252,B737,WMT,352,BY,2H,,1,2,
3780504740,B737,XMN,94,BY,2H,,1,0,
3780150592,B737,HKG,766,BY,3H,,1,5,
3780196648,B737,HGH,215,BY,2H,,1,0,
3780496789,B737,SIN,0,BY,3H,,1,0,
3780496789,B737,SIN,256,C,2H,,1,0,
3780496789,B737,SIN,518,C,2H,,1,0,
3780496789,B737,SIN,511,C,3H,,1,0,
3781111697,B737,JJN,645,BY,3H,,1,0,
3781073968,B737,PNH,697,B,3H,,1,0,
3780478983,B737,CKG,891,BY,2H,,1,0,
3780492221,B737,MFM,135,BY,2H,,1,3,
3780145420,B737,FOC,580,BY,2H,,1,0,
3780145420,B737,FOC,148,BY,3H,,1,0,
3780145420,B737,FOC,129,BY,1H,,1,0,
3780489811,B737,KHH,1100,BY,2H,,1,5,
3780489811,B737,KHH,779,BY,3H,,1,6,
3780489811,B737,KHH,300,BY,1H,,1,0,
3780144529,B737,FOC,1087,BY,2H,,1,0,
3780144529,B737,FOC,987,BY,3H,,1,0,
3780492290,B737,MFM,675,BY,3H,,1,3,
3781073067,B737,XMN,500,BY,3H,,1,0,
3781073067,B737,XMN,66,T,3H,,1,0,
3780490942,B737,KUL,1792,B,3H,,1,0,
3780490942,B737,KUL,377,C,2H,,1,3.5,
3780490942,B737,KUL,400,B,2H,,1,0,
3780490942,B737,KUL,300,B,1H,,1,0,
3780478841,B737,CKG,675,BY,3H,,1,0,
3780478841,B737,CKG,1193,BY,2H,,1,0,
3780499586,B737,TPE,214,C,2H,,1,3,
3780499586,B737,TPE,300,C,2H,,1,4,
3780499586,B737,TPE,2278,BY,3H,,1,12,
3780486593,B737,HGH,97,BY,1H,,1,0,
3780486593,B737,HGH,554,BY,3H,,1,0,
3780486593,B737,HGH,969,BY,2H,,1,0,
3780187189,B737,NGO,454,BY,2H,,1,2,
3780187189,B737,NGO,455,BY,2H,,1,2,
3780199535,B737,HGH,757,BY,3H,,1,0,
3780199535,B737,HGH,400,BY,2H,,1,0,
3780496647,B737,SIN,43,M,1H,,1,1,
3780496647,B737,SIN,252,C,2H,,1,3,
3780496647,B737,SIN,178,C,2H,,1,3,
3780496647,B737,SIN,236,C,2H,,1,3,
3780496647,B737,SIN,1352,BY,3H,,1,7,
3780496647,B737,SIN,290,C,3H,,1,4,
3780496647,B737,SIN,270,C,3H,,1,3,
3780496647,B737,SIN,450,BY,4H,,1,2,
3780486039,B737,HGH,586,BY,3H,,1,0,
3780486039,B737,HGH,831,BY,2H,,1,0,
3780191072,B737,PEN,694,BY,2H,,1,4,
3780191072,B737,PEN,695,BY,3H,,1,5,
3780191072,B737,PEN,478,C,3H,,1,2.3,
3780504182,B737,XMN,894,BY,2H,,1,0,
3780490062,B737,KIX,300,BY,1H,,1,1,
3780490062,B737,KIX,236,C,2H,,1,4,
3780490062,B737,KIX,643,C,2H,,1,5,
3780490062,B737,KIX,482,BY,3H,,1,3,
3780490062,B737,KIX,683,C,3H,,1,5,
3780490062,B737,KIX,619,C,3H,,1,5,
3780490062,B737,KIX,300,BY,4H,,1,1,
3780198815,B737,HGH,622,BY,3H,,1,0,
3780198815,B737,HGH,16,BY,3H,,1,0,
3780198815,B737,HGH,1185,BY,2H,,1,0,
3780492254,B737,MFM,365,BY,1H,,1,3,
3780199399,B737,HGH,432,BY,3H,,1,0,
3780487667,B737,HZA,0,X,3H,,1,0,
3780487667,B737,HZA,263,BY,3H,,1,0,
3780500558,B737,WUH,83,BY,3H,,1,0,
3780500558,B737,WUH,12,T,3H,,1,0,
3780500558,B737,JJN,0,BY,2H,,1,0,
3780500558,B737,WUH,441,C,3H,,1,0,
3780500558,B737,JJN,222,C,2H,,1,0,
3780489510,B737,JJN,250,C,3H,,1,0,
3780489510,B737,JJN,34,C,3H,,1,0,
3780489510,B737,JJN,30,C,3H,,1,0,
3780489510,B737,JJN,449,BY,3H,,1,0,
3780489510,B737,JJN,222,C,2H,,1,0,
3780489510,B737,JJN,50,BY,2H,,1,0,
3780491433,B737,LZH,706,BY,3H,,1,4,
3780491433,B737,LZH,256,C,3H,,1,3.5,
3780491433,B737,LZH,206,C,3H,,1,2,
3780491433,B737,LZH,22,BY,4H,,1,0,
3780491433,B737,LZH,115,C,2H,,1,1,
3780196931,B737,HGH,500,C,2H,,1,5,
3780196931,B737,HGH,483,C,2H,,1,4,
3780196931,B737,HGH,373,C,3H,,1,4,
3780196931,B737,LZH,115,C,2H,,1,1,
3780196931,B737,HGH,425,BY,3H,,1,0,
3780196931,B737,LZH,11,BY,4H,,1,0,
3780150783,B737,HRB,16,C,1H,,1,0.1,
3780150783,B737,HRB,568,C,2H,,1,5,
3780150783,B737,HRB,566,C,2H,,1,5,
3780150783,B737,HRB,398,C,3H,,1,5,
3780150783,B737,HRB,356,BY,3H,,1,2,
3780150783,B737,HRB,202,C,3H,,1,4.5,
3780150783,B737,HRB,260,C,3H,,1,2.5,
3780150783,B737,HRB,355,BY,4H,,1,2,
3780199300,B737,HGH,429,BY,3H,,1,0,
3780199300,B737,HRB,0,BY,4H,,1,0,
3780187830,B737,TFU,306,C,2H,,1,0,
3780187830,B737,TFU,544,C,2H,,1,0,
3780187830,B737,TFU,864,C,2H,,1,0,
3780187830,B737,TFU,682,BY,3H,,1,0,
3780187830,B737,TFU,300,BY,4H,,1,0,
3780187830,B737,TFU,1198,C,3H,,1,0,
3780187830,B737,TFU,124,M,3H,,1,0,
3780187830,B737,TFU,94,C,1H,,1,0,
3780187830,B737,TFU,482,C,3H,,1,0,
3780489213,B737,JJN,462,C,3H,,1,5,
3780489213,B737,JJN,326,C,3H,,1,3,
