FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3844120769,737,HRB,310,BY,1H,,1,0,
3843815319,737,HRB,310,BY,1H,,1,0,
3843815319,737,HRB,1229,C,1H,,1,0,
3843815319,737,HRB,540,C,4H,,1,0,
3843815319,737,HRB,850,BY,4H,,1,0,
3843815319,737,HRB,0,T,4H,,1,0,
3844120744,737,TFU,265,BY,4H,,1,0,
3844120744,737,KMG,177,BY,1H,,1,0,
3844119271,737,KMG,204,BY,1H,,1,0,
3844119271,737,KMG,43,BY,1H,,1,0,
3844119271,737,KMG,0,T,1H,,1,0,
3844121429,B737,XIY,319,C,1H,,1,0,
3844121429,B737,XIY,1260,C,4H,,1,0,
3844121429,B737,XIY,109,C,4H,,1,0,
3844121429,B737,XIY,837,C,1H,,1,0,
3844121429,B737,XIY,254,M,1H,,1,0,
3844121429,B737,XIY,830,BY,4H,,1,0,
3844639344,B737,KMG,648,BY,4H,,1,0,
3844121567,737,XIY,1116,C,1H,,1,0,
3844121567,737,XIY,562,C,4H,,1,0,
3844121567,737,XIY,507,BY,4H,,1,0,
3844639371,737,KMG,160,BY,1H,,1,0,
3844639371,737,KMG,500,BY,1H,,1,0,
3844121599,B737,XIY,293,C,1H,,1,0,
3844121599,B737,XIY,6,C,1H,,1,0,
3844121599,B737,XIY,117,M,1H,,1,0,
3844121599,B737,XIY,354,BY,4H,,1,0,
3844639396,B737,KMG,815,BY,1H,,1,0,
3844121628,B737,XIY,784,C,1H,,1,0,
3844121628,B737,XIY,896,C,4H,,1,0,
3844121628,B737,XIY,70,C,4H,,1,0,
3844121628,B737,XIY,63,M,4H,,1,0,
3844121628,B737,XIY,852,BY,1H,,1,0,
3844639424,B737,KMG,75,C,1H,,3,0.5,
3844639424,B737,KMG,635,BY,1H,,1,0,
3844119741,737,PEK,573,C,1H,,1,0,
3844119741,737,PEK,220,M,4H,,1,0,
3844119741,737,PEK,894,BY,4H,,1,0,
3844118960,737,KMG,705,BY,1H,,1,0,
3844120355,B737,SZX,410,C,1H,,1,0,
3844120355,B737,SZX,170,C,4H,,1,0,
3844120355,B737,SZX,671,BY,4H,,1,0,
3844119143,B737,KMG,520,B,4H,,1,0,
3843815402,B737,HUZ,681,C,1H,,1,0,
3843815402,B737,HUZ,651,BY,4H,,1,0,
3843816100,B737,KMG,615,C,1H,,1,4,
3843816100,B737,KMG,800,BY,4H,,1,0,
3843816100,B737,KMG,62,T,4H,,1,0,
3843816100,B737,KMG,34,BY,4H,,1,0,
3844119482,B737,LYI,40,C,1H,,1,0,
3844119482,B737,LYI,174,BY,1H,,1,0,
3844119482,B737,LYI,36,C,1H,,1,0,
3844119482,B737,LYI,84,BY,1H,,1,0,
3844118230,B737,CSX,691,BY,1H,,1,0,
3844118230,B737,LYI,84,BY,1H,,1,0,
3844118230,B737,CSX,645,C,1H,,1,0,
3844118230,B737,CSX,997,C,4H,,1,0,
3844118230,B737,LYI,36,C,1H,,1,0,
3844118230,B737,CSX,484,M,4H,,1,0,
3843815903,B737,KMG,625,C,1H,,1,0,
3843815903,B737,KMG,515,C,1H,,1,0,
3843815903,B737,KMG,265,C,4H,,1,0,
3843815903,B737,KMG,180,C,1H,,1,0,
3843815903,B737,KMG,172,BY,4H,,1,0,
3843815903,B737,KMG,569,BY,4H,,1,0,
3844118370,B737,CSX,604,BY,1H,,1,0,
3844118370,B737,KMG,172,BY,1H,,1,0,
3844118370,B737,CSX,664,C,1H,,1,0,
3844117971,737,CAN,1306,C,1H,,1,0,
3844117971,737,CAN,1073,C,4H,,1,0,
3844117971,737,CAN,17,M,1H,,1,0,
3844117971,737,CAN,706,BY,4H,,1,0,
3843815575,737,KMG,485,C,1H,,1,5,
3843815575,737,KMG,445,C,1H,,1,4,
3843815575,737,KMG,415,M,4H,,2,6,
3843815575,737,KMG,340,M,4H,,2,5,
3843815575,737,KMG,195,M,1H,,1,2,
3843815575,737,KMG,666,BY,4H,,1,0,
3843815575,737,KMG,203,BY,4H,,1,0,
3844118623,B737,HAK,669,C,1H,,1,0,
3844118623,B737,HAK,396,BY,4H,,1,0,
3843816015,B737,KMG,92,C,1H,,1,1,
3843816015,B737,KMG,112,C,1H,,1,1,
3843816015,B737,KMG,225,BY,4H,,1,0,
3843815445,737,HUZ,15,C,1H,,1,0,
3843815445,737,HUZ,865,BY,1H,,1,0,
3843816157,737,KMG,800,BY,1H,,1,0,
3843816157,737,KMG,241,BY,1H,,1,0,
3844120877,B737,TFU,556,C,1H,,1,0,
3844120877,B737,TFU,107,M,1H,,1,0,
3844120877,B737,TFU,332,BY,1H,,1,0,
3844119317,B737,KMG,40,BY,1H,,1,0,
3844119317,B737,KMG,0,T,1H,,1,0,
3844120448,B737,TCZ,2,C,1H,,1,0,
3844120448,B737,TCZ,254,BY,1H,,1,0,
3844119176,B737,KMG,13,T,4H,,1,0,
3844119176,B737,KMG,1231,C,1H,,1,0,
3844119176,B737,KMG,672,C,4H,,1,0,
3844119176,B737,KMG,33,BY,4H,,1,0,
3844119770,B737,PEK,477,BY,4H,,1,0,
3844120602,B737,TCZ,706,BY,4H,,1,0,
3844120385,B737,SZX,9,BY,4H,,1,0,
3844120666,B737,TCZ,770,B,4H,,1,0,
3844120473,B737,TCZ,3,C,4H,,1,0,
3844120473,B737,XIY,311,C,1H,,1,0,
3844120473,B737,XIY,418,M,4H,,1,0,
3844120473,B737,TCZ,260,BY,4H,,1,0,
3844120473,B737,XIY,0,BY,4H,,1,0,
3844121712,B737,XIY,311,C,1H,,1,0,
3844121712,B737,XIY,418,M,4H,,1,0,
3844121712,B737,XIY,146,BY,4H,,1,0,
3844121712,B737,XIY,142,C,1H,,1,0,
3844119222,B737,KMG,28,BY,1H,,1,0,
3844119222,B737,KMG,2,C,1H,,1,0,
3844119222,B737,KMG,0,T,1H,,1,0,
3844120698,B737,TCZ,175,BY,4H,,1,0,
3844120698,B737,KMG,0,BY,1H,,1,0,
3844119406,B737,LUM,128,C,4H,,1,0,
3844119406,B737,LUM,413,BY,4H,,1,0,
3844118709,B737,KMG,45,BY,1H,,1,0,
3844118709,B737,KMG,71,T,1H,,1,0,
3844118709,B737,KMG,254,M,4H,,1,0,
3844118709,B737,KMG,546,C,1H,,1,0,
3844117785,737,BKK,964,C,1H,,1,0,
3844117785,737,BKK,1603,BY,4H,,1,0,
3844117785,737,BKK,32,X,1H,,1,0,
3844117785,737,BKK,800,BY,1H,,1,0,
3843803919,A320,SYX,1200,BY,1,,1,0,
3843803919,A320,SYX,19,BY,1,,1,0,
3843804028,A320,TYN,871,C,1,,1,0,
3843804028,A320,TYN,526,C,3,,1,0,
3843804028,A320,TYN,725,BY,1,,1,0,
3843804028,A320,TYN,219,BY,4,,1,0,
3844121990,A320,HAK,900,BY,1,,1,0,
3844121990,A320,HAK,155,BY,1,,1,0,
3844121990,A320,HAK,136,C,5,,1,0,
3844121990,A320,HAK,280,C,4,,1,0,
3844121990,A320,HAK,540,C,3,,1,0,
3844121990,A320,HAK,360,C,1,,1,0,
3843804005,A320,TYN,729,BY,1,,1,0,
3843803977,A320,TFU,68,BY,1,,1,0,
3843803977,A320,TFU,168,C,1,,1,0,
3843803977,A320,TFU,583,C,3,,1,0,
3843803977,A320,TFU,408,C,4,,1,0,
3843804089,A320,TYN,30,BY,1,,1,0,
3843804107,A320,ZUH,420,C,1,,1,3,
3843804107,A320,ZUH,389,BY,1,,1,0,
3843804107,A320,ZUH,190,BY,1,,1,0,
3843804107,A320,ZUH,216,C,5,,1,0,
3843804107,A320,ZUH,464,C,4,,1,0,
3843804107,A320,ZUH,727,C,3,,1,0,
3844122152,A320,HFE,592,C,3,,1,5,
3844122152,A320,ZUH,420,C,1,,1,3,
3844122152,A320,HFE,27,M,3,,1,5,
3844122152,A320,HFE,301,BY,4,,1,0,
3844122152,A320,ZUH,280,BY,1,,1,0,
3843803329,A320,HRB,201,BY,3,,1,0,
3843803329,A320,HRB,800,BY,1,,1,0,
3843803329,A320,HRB,203,C,1,,1,0,
3844122193,A320,HFE,111,BY,1,,1,0,
3844122193,A320,HRB,71,BY,3,,1,0,
3844122193,A320,HFE,219,M,1,,1,0,
3843803597,A320,CKG,955,C,3,,1,4,
3843803597,A320,CKG,883,C,1,,1,4,
3843803597,A320,CKG,224,C,3,,1,2,
3843803597,A320,INC,88,C,5,,1,1,
3843803597,A320,CKG,12,M,3,,1,1,
3843803597,A320,INC,2,M,5,,1,1,
3843803597,A320,INC,192,BY,4,,1,0,
3843803597,A320,CKG,144,BY,1,,1,0,
3844121908,A320,CKG,258,M,4,,1,2,
3844121908,A320,CKG,249,BY,1,,1,0,
3844121908,A320,CKG,253,BY,1,,1,0,
3844121908,A320,CKG,883,C,1,,1,4,
3844121908,A320,CKG,224,C,3,,1,2,
3844121908,A320,CKG,955,C,3,,1,4,
3844121908,A320,CKG,12,M,3,,1,1,
3843803540,A320,HRB,534,C,1,,1,0,
3843803540,A320,HRB,320,C,1,,1,0,
3843803540,A320,HRB,164,C,1,,1,0,
3843803540,A320,INC,63,C,3,,1,0,
3843803540,A320,INC,334,BY,3,,1,0,
3843803540,A320,HRB,262,BY,4,,1,0,
3843803540,A320,HRB,50,C,4,,1,0,
3843803359,A320,HRB,228,C,3,,4,1,
3843803359,A320,HRB,244,M,3,,1,2,
3843803359,A320,HRB,332,BY,4,,1,0,
3843803359,A320,HRB,534,C,1,,1,0,
3843803359,A320,HRB,320,C,1,,1,0,
3843803359,A320,HRB,164,C,1,,1,0,
3843803359,A320,HRB,50,C,4,,1,0,
3843803359,A320,HRB,262,BY,4,,1,0,
3843803774,A320,LYG,32,C,5,,1,0,
3843803774,A320,NNG,266,C,1,,1,0,
3843803774,A320,LYG,125,BY,4,,1,0,
3843803774,A320,NNG,637,BY,3,,1,0,
3843803869,A320,NNG,266,C,1,,1,0,
3843803869,A320,NNG,728,BY,3,,1,0,
3843803869,A320,NNG,19,BY,1,,1,0,
3843803462,A320,HRB,443,C,1,,1,2,
3843803462,A320,HRB,359,C,1,,1,2,
3843803462,A320,HRB,615,C,1,,1,3,
3843803462,A320,HRB,476,BY,3,,1,0,
3843803462,A320,HRB,303,BY,3,,1,0,
3843803825,A320,HRB,443,C,1,,1,2,
3843803825,A320,HRB,359,C,1,,1,2,
3843803825,A320,HRB,615,C,1,,1,3,
3843803825,A320,LYG,561,BY,4,,1,0,
3843803825,A320,HRB,362,BY,3,,1,0,
3843803940,A321,SZX,114,C,2,,1,1,
3843803940,A321,SZX,366,C,2,,1,2,
3843803940,A321,SZX,31,M,3,,1,0,
3843803940,A321,SZX,468,BY,3,,1,0,
3843803940,A321,SZX,69,BY,4,,1,0,
3844122026,A321,HET,616,C,2,,1,6,
3844122026,A321,SZX,31,M,3,,1,0,
3844122026,A321,HET,172,BY,1,,1,0,
3844122026,A321,SZX,267,BY,3,,1,0,
3843803289,A321,HRB,274,BY,2,,1,0,
3843803289,A321,HRB,56,C,2,,1,0.5,
3843803289,A321,HRB,17,BY,2,,1,0,
3844122068,A321,HET,39,C,1,,1,0.5,
3844122068,A321,HRB,56,C,2,,1,0.5,
3844122068,A321,HET,365,BY,1,,1,0,
3844122068,A321,HRB,274,BY,2,,1,0,
3843803720,A321,HAK,914,C,3,,1,5,
3843803720,A321,HAK,477,C,5,,1,3,
3843803720,A321,HAK,448,C,3,,1,4,
3843803720,A321,HAK,304,C,2,,1,3,
3843803720,A321,LFQ,70,BY,1,,1,0,
3843803720,A321,HAK,235,BY,4,,1,0,
3844121954,A321,HAK,304,C,2,,1,3,
3844121954,A321,HAK,448,C,3,,1,4,
3844121954,A321,HAK,914,C,3,,1,5,
3844121954,A321,HAK,456,BY,4,,1,0,
3844121954,A321,HAK,477,C,5,,1,3,
3844121954,A321,HAK,0,BY,1,,1,0,
3843803685,A321,LFQ,257,BY,3,,1,0,
3843803685,A321,HRB,387,BY,2,,1,0,
3843803407,A321,HRB,642,BY,2,,1,0,
3843803407,A321,HRB,0,BY,3,,1,0,
3844141728,B787,SYD,527,C,13L,LD3,9,0,
3844141728,B787,SYD,443,C,13R,LD3,14,0,
3844141728,B787,SYD,691,C,14L,LD3,11,0,
3844141728,B787,SYD,562,C,14R,LD3,12,0,
3844141728,B787,SYD,1350,C,13P,P6P,6,0,
3844141728,B787,SYD,1607,C,21P,P6P,8,0,
3844141728,B787,SYD,1845,C,22P,P6P,5,0,
3844141728,B787,SYD,1995,C,23P,P6P,4,0,
3844141728,B787,SYD,2260,C,31P,P6P,1,0,
3844141728,B787,SYD,821,C,11P,P6P,7,0,
3844141728,B787,SYD,2140,C,32P,P6P,2,0,
3844141728,B787,SYD,2025,C,33P,P6P,3,0,
3844141728,B787,SYD,713,BY,42L,LD3,1,0,
3844141728,B787,SYD,713,BY,42R,LD3,1,0,
3844141728,B787,SYD,850,BY,43L,LD3,1,0,
3844141728,B787,SYD,713,BY,43R,LD3,1,0,
3844141728,B787,SYD,818,C,44L,LD3,10,0,
3844141728,B787,SYD,711,C,44R,LD3,13,0,
3844141728,B787,SYD,35,M,5H,BULK,16,1,
3844141728,B787,SYD,60,C,5H,BULK,15,0.5,
3844141728,B787,SYD,93,BY,5H,BULK,1,0,
3844141728,B787,SYD,7,T,5H,BULK,1,0,
3844630053,B787,XMN,975,C,23P,P6P,1,0,
3844630053,B787,XMN,717,T,22R,LD3,1,0,
3844630053,B787,XMN,530,BY,33R,LD3,1,0,
3844630053,B787,XMN,706,BY,31L,LD3,1,0,
3844630053,B787,XMN,628,BY,32L,LD3,1,0,
3844630053,B787,XMN,706,BY,31R,LD3,1,0,
3844630053,B787,XMN,699,T,33L,LD3,1,0,
3844630053,B787,XMN,717,T,32R,LD3,1,0,
3844630053,B787,XMN,699,T,22L,LD3,1,0,
3844630053,B787,XMN,699,T,23R,LD3,1,0,
3844630053,B787,XMN,439,T,23L,LD3,1,0,
3844630053,B787,XMN,158,BY,5H,BULK,1,0,
3844136577,B787,MEL,1167,C,11P,P6P,7,0,
3844136577,B787,MEL,638,C,13L,LD3,10,0,
3844136577,B787,MEL,610,BY,42L,LD3,1,0,
3844136577,B787,MEL,561,C,14L,LD3,12,0,
3844136577,B787,MEL,613,C,14R,LD3,11,0,
3844136577,B787,MEL,1178,C,13P,P6P,6,0,
3844136577,B787,MEL,1320,C,21P,P6P,8,0,
3844136577,B787,MEL,1440,C,22P,P6P,5,0,
3844136577,B787,MEL,1801,C,23P,P6P,4,0,
3844136577,B787,MEL,2207,C,31P,P6P,1,0,
3844136577,B787,MEL,1900,C,32P,P6P,2,0,
3844136577,B787,MEL,1871,C,33P,P6P,3,0,
3844136577,B787,MEL,740,BY,42R,LD3,1,0,
3844136577,B787,MEL,850,BY,43L,LD3,1,0,
3844136577,B787,MEL,700,BY,43R,LD3,1,0,
3844136577,B787,MEL,803,C,44L,LD3,9,0,
3844136577,B787,MEL,750,BY,44R,LD3,1,0,
3844136577,B787,MEL,785,BY,5H,BULK,1,1,
3844136577,B787,MEL,41,T,5H,BULK,1,0,
3844687264,B787,XMN,157,BY,41R,LD3,1,0,
3844687264,B787,XMN,603,BY,41L,LD3,1,0,
3844687264,B787,XMN,696,BY,31L,LD3,1,0,
3844687264,B787,XMN,827,BY,31R,LD3,1,0,
3844687264,B787,XMN,607,T,32L,LD3,1,0,
3844687264,B787,XMN,734,T,32R,LD3,1,0,
3844687264,B787,XMN,807,T,33L,LD3,1,0,
3844687264,B787,XMN,264,T,34L,LD3,1,0,
3844687264,B787,XMN,534,T,33R,LD3,1,0,
3844687264,B787,XMN,716,T,34R,LD3,1,0,
3844687264,B787,XMN,740,C,23P,P6P,1,0,
3844687264,B787,XMN,1485,C,21P,P6P,1,0,
3844687264,B787,XMN,1470,C,22P,P6P,1,0,
3843825989,B787,NRT,1803,C,11P,P6P,1,0,
3843825989,B787,NRT,1738,C,12P,P6P,1,0,
3843825989,B787,NRT,1615,C,13P,P6P,1,0,
3843825989,B787,NRT,1539,C,21P,P6P,1,0,
3843825989,B787,NRT,1848,C,22P,P6P,1,0,
3843825989,B787,NRT,2191,C,23P,P6P,1,0,
3843825989,B787,NRT,1967,C,31P,P6P,1,0,
3843825989,B787,NRT,686,BY,33L,LD3,1,0,
3843825989,B787,NRT,654,BY,33R,LD3,1,0,
3843825989,B787,NRT,634,BY,34L,LD3,1,0,
3843825989,B787,NRT,637,BY,34R,LD3,1,0,
3843825989,B787,NRT,611,BY,41L,LD3,1,0,
3843825989,B787,NRT,549,BY,41R,LD3,1,0,
3843825989,B787,NRT,546,BY,42L,LD3,1,0,
3843825989,B787,NRT,462,BY,42R,LD3,1,0,
3843825989,B787,NRT,370,C,43L,LD3,1,0,
3843825989,B787,NRT,358,C,43R,LD3,3,0,
3843825989,B787,NRT,494,C,44L,LD3,1,0,
3843825989,B787,NRT,482,C,44R,LD3,1,0,
3843825989,B787,NRT,620,M,5H,BULK,2,4.8,
3843825989,B787,NRT,832,M,5H,BULK,2,4.8,
3844127204,B787,FOC,706,B,24L,LD3,1,0,
3844127204,B787,FOC,741,B,23L,LD3,1,0,
3844127204,B787,FOC,207,B,22L,LD3,1,0,
3844127204,B787,FOC,375,B,23R,LD3,1,0,
3844127204,B787,FOC,723,B,24R,LD3,1,0,
3844127204,B787,FOC,121,B,5H,BULK,1,0,
3844127204,B787,FOC,545,C,31P,PMC,1,0,
3844127204,B787,FOC,1200,X,42P,PMC,1,0,
3844127204,B787,FOC,80,X,41R,LD3,1,0,
3844127204,B787,FOC,80,X,41L,LD3,1,0,
3844127204,B787,FOC,80,X,34L,LD3,1,0,
3844127204,B787,FOC,80,X,33R,LD3,1,0,
3844127204,B787,FOC,80,X,34R,LD3,1,0,
3844127204,B787,FOC,80,X,33L,LD3,1,0,
3844127204,B787,FOC,810,B,25L,LD3,1,0,
3844127204,B787,FOC,775,B,25R,LD3,1,0,
3844127204,B787,FOC,775,B,22R,LD3,1,0,
3843826931,B737,NRT,500,BY,1H,,1,1,
3843826931,B737,NRT,480,C,2H,,1,3,
3843826931,B737,NRT,685,C,2H,,1,3.8,
3843826931,B737,NRT,168,M,3H,,1,3.5,
3843826931,B737,NRT,214,M,3H,,1,3.8,
3843826931,B737,NRT,1330,BY,3H,,1,6,
3843826931,B737,NRT,500,BY,4H,,1,2,
3843826931,B737,NRT,236,C,2H,,1,1.3,
3844149600,B737,XMN,240,C,3H,,1,0,
3844149600,B737,XMN,250,C,3H,,1,0,
3844149600,B737,XMN,276,B,1H,,1,0,
3844149600,B737,XMN,1458,B,2H,,1,0,
3844149600,B737,XMN,1080,B,3H,,1,0,
3844137133,B737,MNL,314,C,3H,,1,0,
3844137133,B737,MNL,570,C,3H,,1,0,
3844137133,B737,MNL,571,C,3H,,1,0,
3844137133,B737,MNL,1839,B,2H,,1,0,
3844137133,B737,MNL,500,B,1H,,1,0,
3844137133,B737,MNL,200,C,4H,,1,0,
3844728177,B737,JJN,1584,BY,2H,,1,0,
3844137230,B737,MNL,350,C,4H,,1,0,
3844137230,B737,MNL,60,C,1H,,1,0,
3844137230,B737,MNL,23,T,3H,,1,0,
3844137230,B737,MNL,365,C,1H,,1,2,
3844137230,B737,MNL,735,C,2H,,1,5,
3844137230,B737,MNL,650,C,2H,,1,4.3,
3844137230,B737,MNL,2324,BY,3H,,1,13,
3844148939,B737,XMN,688,BY,2H,,1,0,
3844148939,B737,XMN,144,BY,2H,,1,0,
3844148939,B737,XMN,752,BY,3H,,1,0,
3844135866,B737,KUL,500,BY,1H,,1,2,
3844135866,B737,KUL,332,C,2H,,1,3.5,
3844135866,B737,KUL,821,C,2H,,1,6,
3844135866,B737,KUL,1217,BY,3H,,1,6,
3844135866,B737,KUL,120,C,3H,,1,0.5,
3844135866,B737,KUL,500,BY,4H,,1,2,
3844685757,B737,XMN,1530,BY,3H,,1,0,
3844685757,B737,XMN,616,T,2H,,1,0,
3844685757,B737,XMN,202,C,2H,,1,0,
3843931518,B787,LAX,941,C,11P,P6P,2,0,
3843931518,B787,LAX,780,BY,14L,LD3,1,0,
3843931518,B787,LAX,767,BY,42L,LD3,1,0,
3843931518,B787,LAX,1383,C,13P,P6P,3,0,
3843931518,B787,LAX,1687,C,21P,P6P,4,0,
3843931518,B787,LAX,1769,C,22P,P6P,7,0,
3843931518,B787,LAX,1917,C,23P,P6P,5,0,
3843931518,B787,LAX,2035,C,31P,P6P,9,0,
3843931518,B787,LAX,2150,C,32P,P6P,8,0,
3843931518,B787,LAX,2175,C,33P,P6P,6,0,
3843931518,B787,LAX,767,BY,42R,LD3,1,0,
3843931518,B787,LAX,766,BY,43L,LD3,1,0,
3843931518,B787,LAX,766,BY,43R,LD3,1,0,
3843931518,B787,LAX,766,BY,44L,LD3,1,0,
3843931518,B787,LAX,766,BY,44R,LD3,1,0,
3843931518,B787,LAX,561,T,5H,BULK,1,3,
3843931518,B787,LAX,110,M,5H,BULK,1,2.5,
3843931518,B787,LAX,18,BY,5H,BULK,1,0,
3844686123,B787,XMN,565,BY,5H,BULK,1,0,
3844686123,B787,XMN,76,T,5H,BULK,1,0,
3844686123,B787,XMN,631,T,41L,LD3,1,0,
3844686123,B787,XMN,613,T,34R,LD3,1,0,
3844686123,B787,XMN,650,T,34L,LD3,1,0,
3844686123,B787,XMN,631,T,41R,LD3,1,0,
3844686123,B787,XMN,668,T,43L,LD3,1,0,
3844686123,B787,XMN,411,T,43R,LD3,1,0,
3844686123,B787,XMN,736,BY,33R,LD3,1,0,
3844686123,B787,XMN,698,BY,33L,LD3,1,0,
3844686123,B787,XMN,698,BY,42L,LD3,1,0,
3844686123,B787,XMN,128,C,5H,BULK,1,0,
3844686123,B787,XMN,324,C,15R,LD3,1,0,
3844686123,B787,XMN,344,C,15L,LD3,1,0,
3844686123,B787,XMN,2072,C,22P,P6P,1,0,
3844686123,B787,XMN,2086,C,23P,P6P,1,0,
3844686123,B787,XMN,2124,C,31P,P6P,1,0,
3844686123,B787,XMN,902,C,21P,P6P,1,0,
3844122289,B737,BKK,150,M,1H,,1,1.8,
3844122289,B737,BKK,316,M,2H,,1,3.7,
3844122289,B737,BKK,829,C,2H,,1,3.8,
3844122289,B737,BKK,1449,BY,3H,,1,6,
3844122289,B737,BKK,671,C,3H,,1,4,
3844122289,B737,BKK,400,BY,4H,,1,2,
3844146626,B737,XMN,1323,BY,3H,,1,0,
3844146626,B737,XMN,389,T,3H,,1,0,
3844146626,B737,XMN,233,C,2H,,1,0,
3844135151,B737,KIX,500,BY,1H,,1,2,
3844135151,B737,KIX,1000,BY,2H,,1,5,
3844135151,B737,KIX,362,C,2H,,1,4.8,
3844135151,B737,KIX,460,C,3H,,1,4.8,
3844135151,B737,KIX,366,C,3H,,1,3.2,
3844135151,B737,KIX,390,C,3H,,1,4.8,
3844135151,B737,KIX,210,M,3H,,1,1.6,
3844135151,B737,KIX,350,BY,4H,,1,1,
3843797588,B737,FOC,1535,BY,2H,,1,0,
3843797588,B737,FOC,910,T,3H,,1,0,
3843797588,B737,FOC,159,BY,1H,,1,0,
3843797588,B737,FOC,45,C,4H,,1,0,
3844123272,B737,CGK,114,C,1H,,1,0.5,
3844123272,B737,CGK,1200,BY,2H,,1,6,
3844123272,B737,CGK,1234,BY,3H,,1,7,
3844123272,B737,CGK,545,C,3H,,1,0.5,
3844147216,B737,XMN,534,BY,1H,,1,0,
3844147216,B737,XMN,1337,T,3H,,1,0,
3844147216,B737,XMN,219,C,2H,,1,0,
3844147216,B737,XMN,234,C,2H,,1,0,
3844147216,B737,XMN,282,C,2H,,1,0,
3844147216,B737,XMN,15,BY,4H,,1,0,
3844147216,B737,XMN,336,T,4H,,1,0,
3844135347,B737,KIX,93,M,2H,,1,1.3,
3844135347,B737,KIX,784,C,2H,,1,6,
3844135347,B737,KIX,522,C,2H,,1,2.3,
3844135347,B737,KIX,942,BY,3H,,1,6,
3844135347,B737,KIX,137,C,3H,,1,1,
3844135347,B737,KIX,30,M,3H,,1,0.2,
3844135347,B737,KIX,150,M,3H,,1,1.8,
3844135347,B737,KIX,332,M,3H,,1,4.3,
3844135347,B737,KIX,500,BY,4H,,1,2,
3844135347,B737,KIX,500,BY,1H,,1,2,
3844685561,B737,XMN,1536,BY,2H,,1,0,
3844685561,B737,XMN,94,T,3H,,1,0,
3844685561,B737,XMN,755,BY,3H,,1,0,
3844688676,B737,SGN,500,BY,1H,,1,2,
3844688676,B737,SGN,380,C,2H,,1,3,
3844688676,B737,SGN,505,C,2H,,1,4,
3844688676,B737,SGN,640,C,3H,,1,2.8,
3844688676,B737,SGN,709,BY,3H,,1,4,
3844688676,B737,SGN,480,C,3H,,1,3.9,
3844688676,B737,SGN,400,C,3H,,1,2,
3844688676,B737,SGN,500,BY,4H,,1,2,
3844150038,B737,XMN,1060,BY,3H,,1,0,
3844150038,B737,XMN,347,T,3H,,1,0,
3844150038,B737,XMN,1298,C,2H,,1,0,
3844150038,B737,XMN,300,T,4H,,1,0,
3844150038,B737,XMN,336,C,1H,,1,0,
3844150038,B737,XMN,500,C,3H,,1,0,
3844146679,B737,XMN,1245,T,3H,,1,0,
3844146679,B737,XMN,438,BY,2H,,1,0,
3844126574,B787,DOH,181,BY,31L,LD3,1,0,
3844126574,B787,DOH,478,T,32R,LD3,1,0,
3844126574,B787,DOH,689,T,33R,LD3,1,0,
3844126574,B787,DOH,478,T,32L,LD3,1,0,
3844126574,B787,DOH,478,T,31R,LD3,1,0,
3844126574,B787,DOH,689,T,33L,LD3,1,0,
3844126574,B787,DOH,3300,C,21P,PMC,1,0,
3844126574,B787,DOH,1475,C,11P,PMC,1,0,
3844126574,B787,DOH,5060,C,22P,PMC,1,0,
3844126574,B787,DOH,1715,C,12P,PMC,1,0,
3844126574,B787,DOH,1880,C,13P,PMC,1,0,
3844126574,B787,DOH,500,C,5H,BULK,1,0,
3844126574,B787,DOH,425,C,5H,BULK,1,0,
3844126574,B787,DOH,478,T,43L,LD3,1,0,
3844126574,B787,DOH,478,T,43R,LD3,1,0,
3844126574,B787,DOH,478,T,42R,LD3,1,0,
3844126574,B787,DOH,477,T,42L,LD3,1,0,
3844126574,B787,DOH,477,T,41R,LD3,1,0,
3844126574,B787,DOH,477,T,41L,LD3,1,0,
3844137659,B787,PKX,0,T,5H,BULK,1,0,
3844137659,B787,PKX,831,BY,24L,LD3,1,0,
3844137659,B787,PKX,681,BY,24R,LD3,1,0,
3844137659,B787,PKX,165,BY,22L,LD3,1,0,
3844137659,B787,PKX,262,T,23R,LD3,1,0,
3844137659,B787,PKX,781,BY,23L,LD3,1,0,
3844137659,B787,PKX,2150,E,11P,P6P,1,0,
3844137659,B787,PKX,280,E,5H,BULK,1,0,
3844137659,B787,PKX,100,BY,5H,BULK,1,0,
3844135980,B737,KUL,400,BY,1H,,1,2,
3844135980,B737,KUL,620,C,2H,,1,4,
3844135980,B737,KUL,42,C,2H,,1,0.5,
3844135980,B737,KUL,460,C,2H,,1,3.8,
3844135980,B737,KUL,1588,BY,3H,,1,9,
3844135980,B737,KUL,14,T,3H,,1,0,
3844685854,B737,XMN,1453,BY,3H,,1,0,
3844685854,B737,XMN,264,T,2H,,1,0,
3844141324,B787,SIN,2366,C,11P,P6P,3,0,
3844141324,B787,SIN,878,C,13L,LD3,9,0,
3844141324,B787,SIN,601,BY,13R,LD3,1,0,
3844141324,B787,SIN,811,C,14L,LD3,10,0,
3844141324,B787,SIN,606,C,14R,LD3,11,0,
3844141324,B787,SIN,1195,C,13P,P6P,7,0,
3844141324,B787,SIN,1235,C,21P,P6P,6,0,
3844141324,B787,SIN,1262,C,22P,P6P,5,0,
3844141324,B787,SIN,1950,C,23P,P6P,1,0,
3844141324,B787,SIN,1815,C,31P,P6P,2,0,
3844141324,B787,SIN,2165,C,32P,P6P,4,0,
