FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3813437571,738U,WNZ,2,C,2H,,1,0,
3813437571,738U,WNZ,0,BY,2H,,1,0,
3813925304,738V,PKX,644,C,2H,,1,4,
3813925304,738V,PKX,628,C,2H,,1,4,
3813925304,738V,PKX,624,C,3H,,1,4,
3813925304,738V,PKX,616,C,3H,,1,4,
3813925304,738V,UYN,33,BY,1H,,1,0,
3813925304,738V,PKX,0,BY,3H,,1,0,
3813432142,738V,PKX,79,M,4H,,1,1,
3813432142,738V,PKX,644,C,2H,,1,4,
3813432142,738V,PKX,628,C,2H,,1,4,
3813432142,738V,PKX,25,BY,3H,,1,0,
3813432142,738V,PKX,624,C,3H,,1,4,
3813432142,738V,PKX,616,C,3H,,1,4,
3813432142,738V,PKX,15,T,3H,,1,0,
3813432142,738V,PKX,170,BY,3H,,1,0,
3813924300,738V,UYN,1,C,1H,,1,1,第5车
3813924300,738V,TFU,1974,C,3H,,3,4,第1车
3813924300,738V,TFU,1100,C,2H,,3,3,第2车
3813924300,738V,TFU,417,C,3H,,2,4,第3车
3813924300,738V,TFU,471,C,2H,,2,3,第4车
3813924300,738V,UYN,204,BY,1H,,1,0,
3813924300,738V,TFU,43,BY,2H,,1,0,
3813922347,738V,TFU,262,C,3H,,1,3,
3813922347,738V,TFU,142,M,2H,,1,2,
3813922347,738V,TFU,471,C,2H,,2,3,
3813922347,738V,TFU,58,BY,2H,,1,0,
3813922347,738V,TFU,1100,C,2H,,3,3,
3813922347,738V,TFU,417,C,3H,,2,4,
3813922347,738V,TFU,1974,C,3H,,3,4,
3813922347,738V,TFU,119,BY,1H,,1,0,
3813438286,738V,WNZ,98,C,2H,,1,1,
3813438286,738V,WNZ,148,C,2H,,1,0.6,
3813438286,738V,WNZ,163,BY,2H,,1,0,
3813922860,738V,TFU,500,BY,1H,,1,0,
3813922860,738V,TFU,47,BY,2H,,1,0,
3813922860,738V,TFU,1170,C,3H,,1,0,
3813922860,738V,TFU,1237,C,2H,,1,0,
3813436317,738V,TAO,928,BY,2H,,1,0,
3813922045,738V,TFU,266,BY,3H,,1,0,
3813922045,738V,TFU,760,C,2H,,1,4,
3813922045,738V,TFU,715,C,2H,,1,4.5,
3813922045,738V,TFU,16,C,2H,,1,0.5,
3813922045,738V,TFU,715,C,3H,,1,4,
3813922045,738V,TFU,134,BY,1H,,1,0,
3813438409,738U,WNZ,954,C,3H,,1,2.5,
3813438409,738U,WNZ,780,C,2H,,1,2,
3813438409,738U,WNZ,340,BY,2H,,1,0,
3813923110,738U,TFU,187,BY,1H,,1,0,
3813923110,738U,TFU,1346,C,3H,,1,0,
3813923110,738U,TFU,1414,C,2H,,1,0,
3813920889,738V,TFU,300,C,2H,,1,4,第2车
3813920889,738V,TFU,325,C,3H,,1,4,第1车
3813920889,738V,TFU,348,C,3H,,1,4,第3车
3813920889,738V,TFU,1912,C,3H,,2,4,第6车
3813920889,738V,TFU,1021,C,2H,,2,3,第7车
3813920889,738V,TFU,360,BY,2H,,1,0,
3813920889,738V,TFU,181,BY,1H,,1,0,
3813431628,738V,PKX,1,EC,1H,,1,1,
3813431628,738V,PKX,20,EC,1H,,1,1,
3813431628,738V,PKX,385,BY,2H,,1,0,
3813921266,738V,TFU,394,C,3H,,1,4,第1车
3813921266,738V,TFU,592,C,2H,,1,4,第2车
3813921266,738V,TFU,239,C,3H,,1,3,第3车
3813921266,738V,TFU,304,C,3H,,1,4,第4车
3813921266,738V,TFU,304,BY,2H,,1,0,
3813921266,738V,TFU,153,BY,1H,,1,0,
3813431768,738V,PKX,692,C,2H,,1,5,
3813431768,738V,PKX,504,C,3H,,1,4,
3813431768,738V,PKX,314,C,1H,,1,2,
3813431768,738V,PKX,514,BY,2H,,1,0,
3813421641,738U,FUG,22,BY,1H,,1,0,
3813421641,738U,FUG,990,C,3H,,1,0,
3813421641,738U,FUG,713,C,2H,,1,0,
3813437050,738U,WNZ,0,BY,2H,,1,0,
3813423464,738U,HAK,500,BY,1H,,1,0,
3813423464,738U,HAK,650,C,3H,,1,0,
3813423464,738U,HAK,816,C,2H,,1,0,
3813423464,738U,HAK,516,BY,2H,,1,0,
3813437336,738U,WNZ,218,BY,2H,,1,0,
3813921580,738V,TFU,589,C,2H,,1,3,第2车
3813921580,738V,TFU,286,C,3H,,1,4,第3车
3813921580,738V,TFU,337,C,3H,,1,4,第4车
3813921580,738V,TFU,252,BY,2H,,1,0,
3813921580,738V,TFU,252,BY,1H,,1,0,
3813921580,738V,TFU,318,C,2H,,1,4,第1车
3813431924,738V,PKX,262,BY,2H,,1,0,
3813436188,738U,SZX,400,BY,1H,,1,0,
3813436188,738U,SZX,302,BY,2H,,1,0,
3813436188,738U,SZX,389,C,2H,,1,0,
3813438153,738U,WNZ,524,BY,2H,,1,0,
3813428057,738V,LZO,368,C,2H,,1,0,
3813428057,738V,LZO,512,BY,2H,,1,0,
3813437664,738V,WNZ,105,BY,2H,,1,0,
3813418758,738U,CKG,476,BY,1H,,1,0,
3813418758,738U,CKG,1308,C,3H,,1,0,
3813418758,738U,CKG,1527,C,2H,,1,0,
3813418758,738U,CKG,100,C,4H,,1,0,
3813436711,738U,WNZ,176,BY,2H,,1,0,
3813424716,738V,HUZ,521,BY,2H,,1,0,
3813424716,738V,HUZ,174,BY,1H,,1,0,
3813431053,738V,PKX,800,BY,2H,,1,0,
3813431053,738V,PKX,66,BY,2H,,1,0,
3813431053,738V,PKX,23,T,2H,,1,0,
3813421743,738U,FUO,154,BY,1H,,1,0,
3813421743,738U,FUO,532,BY,2H,,1,0,
3813420496,738U,DSN,939,C,3H,,2,4,第5车
3813420496,738U,DSN,2105,C,2H,,2,4,第1车
3813420496,738U,DSN,608,C,3H,,2,2,第2车
3813420496,738U,DSN,312,C,3H,,1,4,第3车
3813420496,738U,DSN,270,BY,2H,,1,0,
3813420496,738U,FUO,154,BY,1H,,1,0,
3813429393,738U,PKX,1151,C,2H,,1,3,
3813429393,738U,PKX,898,C,3H,,1,2,
3813429393,738U,PKX,1261,C,2H,,1,3,
3813429393,738U,PKX,721,C,3H,,1,2,
3813429393,738U,PKX,266,BY,1H,,1,0,
3813429393,738U,PKX,25,T,3H,,1,0,
3813429393,738U,PKX,196,BY,3H,,1,0,
3813419900,738U,DSN,0,BY,2H,,1,0,
3813419900,738U,PKX,0,BY,1H,,1,0,
3813423571,738V,HCZ,930,BY,2H,,1,0,
3813430456,738V,PKX,0,BY,2H,,1,0,
3813438814,738V,WUZ,811,BY,2H,,1,0,
3813433353,738V,PKX,1780,C,2H,,1,3,
3813433353,738V,PKX,0,BY,3H,,1,0,
3813424832,738V,HUZ,1030,BY,2H,,1,0,
3813431154,738V,PKX,75,BY,2H,,1,0,
3813424128,738CJ,HRB,327,C,2H,,1,3,第1车
3813424128,738CJ,HRB,381,BY,2H,,1,0,
3813430794,738CJ,PKX,260,BY,2H,,1,0,
3813419196,738V,DBC,49,BY,2H,,1,0,
3813428959,738V,PKX,237,BY,2H,,1,0,
3813428959,738V,PKX,81,T,1H,,1,0,
3813427125,738V,LDS,15,C,2H,,1,0.5,第1车
3813427125,738V,LDS,99,BY,2H,,1,0,
3814023159,738V,PKX,151,T,2H,,1,0,
3814023159,738V,PKX,601,BY,2H,,1,0,
3813439688,738V,YSQ,30,BY,2H,,1,0,
3813433993,738V,PKX,17,T,2H,,1,0,
3813433993,738V,PKX,196,BY,2H,,1,0,
3813423980,738V,HLH,511,C,3H,,2,4,第3车
3813423980,738V,HLH,377,C,2H,,1,4,第1车
3813423980,738V,HLH,509,C,3H,,2,4,第2车
3813423980,738V,HLH,395,BY,2H,,1,0,
3813423980,738V,HLH,198,BY,1H,,1,0,
3813430681,738V,PKX,208,BY,2H,,1,0,
3813426343,738V,KMG,527,BY,2H,,1,0,
3813426343,738V,KMG,252,C,3H,,1,3,
3813426343,738V,KMG,330,C,3H,,1,4,
3813426343,738V,KMG,380,C,3H,,1,4,
3813426343,738V,KMG,273,BY,1H,,1,0,
3813427794,738V,LLV,4,C,1H,,1,1,第1车
3813427794,738V,LLV,175,BY,1H,,1,0,
3813427794,738V,KMG,527,BY,2H,,1,0,
3813427628,738V,LLV,372,C,1H,,2,3,第2车
3813427628,738V,LLV,154,C,3H,,2,1.5,第3车
3813427628,738V,PKX,306,C,2H,,2,4,第1车
3813427628,738V,LLV,124,BY,3H,,1,0,
3813427628,738V,PKX,531,BY,2H,,1,0,
3813427628,738V,PKX,17,T,2H,,1,0,
3814023537,738V,PKX,306,C,2H,,2,4,
3814023537,738V,PKX,531,BY,2H,,1,0,
3814023537,738V,PKX,17,T,2H,,1,0,
3814023537,738V,PKX,26,T,1H,,1,0,
3814023537,738V,PKX,103,BY,1H,,1,0,
3813439574,738V,YNJ,875,BY,2H,,1,0,
3813433911,738V,PKX,0,BY,3H,,1,0,
3813433911,738V,PKX,0,BY,2H,,1,0,
3813428150,737S,NDG,97,C,1H,,1,1,第1车
3813428150,737S,NDG,247,C,3H,,1,4,第2车
3813428150,737S,NDG,337,BY,2H,,1,0,
3814023790,737S,PKX,156,T,1H,,1,0,
3814023790,737S,PKX,26,BY,2H,,1,0,
3814023790,737S,PKX,46,BY,2H,,1,0,
3814023790,737S,PKX,521,BY,2H,,1,0,
3813924639,737S,LHW,211,C,2H,,1,4,第1车
3813924639,737S,UYN,368,BY,3H,,1,0,
3813924639,737S,LHW,66,BY,2H,,1,0,
3813427387,737S,LHW,211,C,2H,,1,4,
3813427387,737S,LHW,36,BY,3H,,1,0,
3813427387,737S,LHW,66,BY,2H,,1,0,
3813924026,737S,UYN,70,BY,1H,,1,0,
3813924026,737S,PKX,65,BY,2H,,1,0,
3813432384,737S,PKX,376,C,3H,,1,3,
3813432384,737S,PKX,1,M,3H,,1,1,
3813432384,737S,PKX,139,BY,2H,,1,0,
3813432384,737S,PKX,157,BY,3H,,1,0,
3813425372,738U,HZG,180,BY,2H,,1,0,
3813431250,738U,PKX,25,C,2H,,1,0,
3813431250,738U,PKX,87,C,2H,,1,0,
3813431250,738U,PKX,0,BY,2H,,1,0,
3813417878,738U,ACX,211,BY,2H,,1,0,
3813428508,738U,PKX,352,BY,2H,,1,0,
3813428508,738U,PKX,21,BY,2H,,1,0,
3813428508,738U,PKX,60,C,2H,,1,0,
3813426475,738V,KMG,291,C,2H,,1,2,第1车
3813426475,738V,KMG,171,C,3H,,1,3,第2车
3813426475,738V,KMG,624,C,3H,,1,3,第3车
3813426475,738V,KMG,722,BY,2H,,1,0,
3813426475,738V,KMG,361,BY,1H,,1,0,
3814022997,738V,PKX,180,C,2H,,1,1.5,第1车
3814022997,738V,PKX,792,BY,2H,,1,0,
3814022997,738V,PKX,26,T,2H,,1,0,
3814022997,738V,PKX,300,BY,1H,,1,0,
3813427265,738V,LHW,215,C,2H,,1,4,第1车
3813427265,738V,LHW,83,BY,2H,,1,0,
3813427265,738V,LHW,83,BY,1H,,1,0,
3814023269,738V,PKX,93,BY,2H,,1,0,
3814023269,738V,PKX,373,BY,1H,,1,0,
3813427937,737S,LZO,652,BY,2H,,1,0,
3814023663,737S,PKX,138,BY,2H,,1,0,
3814023663,737S,PKX,118,C,2H,,1,0,
3813924912,738U,UYN,253,C,2H,,1,4,第1车
3813924912,738U,UYN,66,C,2H,,1,1,第2车
3813924912,738U,UYN,42,BY,2H,,1,0,
3813432531,738U,PKX,274,C,2H,,1,2,
3813432531,738U,PKX,15,T,2H,,1,0,
3813432531,738U,PKX,121,BY,2H,,1,0,
3813439811,738V,YZY,69,C,2H,,1,1,第1车
3813439811,738V,YZY,24,BY,2H,,1,0,
3813434090,738V,PKX,33,T,2H,,1,0,
3813434090,738V,PKX,96,M,2H,,1,0.5,
3813434090,738V,PKX,473,BY,2H,,1,0,
3813418002,738V,AKA,355,BY,2H,,1,0,
3813428614,738V,PKX,57,BY,2H,,1,0,
3813428614,738V,PKX,30,C,2H,,1,0,
3813973618,738V,PVG,0,BY,2H,,1,0,
3813422664,738V,FUO,1189,BY,2H,,1,0,
3813436443,738U,TFU,142,BY,2H,,1,0,
3813436443,738U,TFU,800,BY,2H,,1,0,
3813422935,738U,FUO,310,BY,2H,,1,0,
3813975061,738U,SHA,0,BY,2H,,1,0,
3813422798,738U,FUO,400,BY,2H,,1,0,
3813422798,738U,FUO,5,EC,1H,,1,0,
3813423167,738U,FUO,467,BY,2H,,1,0,
3813437242,738U,WNZ,30,BY,2H,,1,0,
3813437242,738U,WNZ,700,BY,2H,,1,0,
3813425145,738V,HYN,0,BY,2H,,1,0,
3813425145,738V,SJW,0,BY,1H,,1,0,
3813434321,738V,SJW,102,BY,1H,,1,0,
3813434321,738V,SJW,81,BY,2H,,1,0,
3813434321,738V,SJW,33,C,2H,,1,0,
3813422345,738V,FUO,0,BY,2H,,1,0,
3813422345,738V,FUO,125,BY,1H,,1,0,
3813425238,738V,HYN,244,BY,3H,,1,0,
3813425238,738V,FUO,95,BY,1H,,1,0,
3813425238,738V,HYN,1380,C,2H,,1,5.5,
3813425238,738V,HYN,1116,C,3H,,1,8,
3813423768,738V,HGH,100,BY,2H,,1,0,
3813423768,738V,HGH,900,BY,2H,,1,0,
3813422133,738V,FUO,573,BY,2H,,1,0,
3813421558,738V,FUG,0,BY,2H,,1,0,
3813421987,738V,FUO,13,BY,2H,,1,0,
3813421132,738V,FOC,38,BY,2H,,1,0,
3813421132,738V,FOC,600,BY,2H,,1,0,
3813421861,738V,FUO,449,BY,2H,,1,0,
3813427507,738V,LLF,375,BY,2H,,1,0,
3814023410,738V,PKX,155,BY,2H,,1,0,
3813423285,738CJ,HAK,578,C,2H,,1,4,第2车
3813423285,738CJ,HAK,549,C,3H,,1,4,第1车
3813423285,738CJ,HAK,523,C,2H,,1,3,第4车
3813423285,738CJ,HAK,188,C,1H,,1,2,第3车
3813423285,738CJ,HAK,1323,BY,3H,,1,0,
3813430292,738CJ,PKX,834,BY,2H,,1,0,
3813418338,738V,BHY,857,BY,2H,,1,0,
3813418338,738V,BHY,429,BY,1H,,1,0,
3813428717,738V,PKX,13,T,2H,,1,0,
3813428717,738V,PKX,62,C,1H,,1,0,
3813428717,738V,PKX,1094,BY,2H,,1,0,
3813422239,738V,FUO,170,BY,1H,,1,0,
3813422239,738V,FUO,475,BY,2H,,1,0,
3813424593,738V,HSN,35,BY,2H,,1,0,
3813424593,738V,FUO,0,BY,1H,,1,0,
3813424504,738V,HSN,0,BY,2H,,1,0,
3813424504,738V,PKX,0,BY,1H,,1,0,
3813430888,738V,PKX,67,BY,1H,,1,0,
3813430888,738V,PKX,451,BY,3H,,1,0,
3813430888,738V,PKX,294,C,2H,,1,3,
3813430888,738V,PKX,408,C,2H,,1,3,
3813430888,738V,PKX,374,C,3H,,1,3,
3813430888,738V,PKX,444,C,3H,,1,4,
3813975335,738V,SHS,45,C,1H,,1,1,第1车
3813975335,738V,SHS,492,BY,2H,,1,0,
3814024483,738V,PKX,196,BY,2H,,1,0,
3813440102,738U,ZUH,440,BY,2H,,1,0,
3813973362,738U,PKX,1042,BY,2H,,1,0,
3813421019,738V,DXJ,48,BY,2H,,1,0,
3813429752,738V,PKX,384,BY,2H,,1,0,
3813435933,738U,SZX,170,BY,2H,,1,0,
3814024890,738U,PKX,192,C,1H,,1,1,
3814024890,738U,PKX,421,BY,2H,,1,0,
3813436044,738U,SZX,180,C,1H,,1,2,第1车
3813436044,738U,SZX,194,BY,2H,,1,0,
3813436044,738U,SZX,194,BY,3H,,1,0,
3814024992,738U,PKX,2,C,2H,,1,0.2,
3814024992,738U,PKX,950,BY,2H,,1,0,
3814024992,738U,PKX,15,T,2H,,1,0,
3814024992,738U,PKX,201,BY,2H,,1,0,
3813418495,738V,CAN,187,BY,2H,,1,0,
3813418495,738V,CAN,95,BY,1H,,1,0,
3813428847,738V,PKX,645,BY,2H,,1,0,
3813422431,738U,FUO,539,BY,2H,,1,0,
3813422431,738U,FUO,270,BY,3H,,1,0,
3813430075,738U,PKX,601,BY,2H,,1,0,
3813430075,738U,PKX,2,EC,1H,,1,0,
3813422537,738U,FUO,940,BY,2H,,1,0,
3813430194,738V,PKX,0,BY,2H,,1,0,
3813418113,738V,BAR,755,C,3H,,1,3,
3813418113,738V,BAR,869,C,3H,,1,3,
3813418113,738V,BAR,35,BY,1H,,1,0,
3813418113,738V,BAR,1121,BY,2H,,1,0,
3813420815,738V,DSN,66,C,3H,,1,1,第2车
3813420815,738V,DSN,1869,C,2H,,2,4,第1车
3813420815,738V,DSN,933,C,3H,,3,4,第3车
3813420815,738V,DSN,819,C,3H,,3,3,第4车
3813420815,738V,DSN,165,BY,2H,,1,0,
3813420815,738V,BAR,19,BY,1H,,1,0,
3813419656,738V,DSN,514,BY,2H,,1,0,
3813419656,738V,PKX,0,BY,3H,,1,0,
3813429553,738V,PKX,1214,C,2H,,1,3,
3813429553,738V,PKX,897,C,3H,,1,2.5,
3813429553,738V,PKX,1172,C,2H,,1,3,
3813429553,738V,PKX,927,C,3H,,1,2.5,
3813429553,738V,PKX,184,C,3H,,1,1,
3813429553,738V,PKX,106,BY,3H,,1,0,
3813429553,738V,PKX,125,BY,1H,,1,0,
3813926066,738V,WHA,71,C,2H,,1,2,第1车
3813926066,738V,WHA,242,C,2H,,1,3,第2车
3813926066,738V,WHA,451,BY,2H,,1,0,
3813926066,738V,HUZ,378,BY,1H,,1,0,
3813425056,738V,HUZ,378,BY,1H,,1,0,
3813425056,738V,HUZ,13,BY,2H,,1,0,
3813925903,738V,WHA,32,BY,1H,,1,0,
3813925903,738V,PKX,61,BY,2H,,1,0,
3813432824,738V,PKX,109,BY,2H,,1,0,
3813432824,738V,PKX,146,BY,1H,,1,0,
3813432824,738V,PKX,466,C,3H,,1,0,
3813432824,738V,PKX,671,C,3H,,1,0,
3813435504,738V,SWA,605,BY,2H,,1,0,
3813435504,738V,SWA,202,BY,1H,,1,0,
3814024587,738V,PKX,541,BY,2H,,1,0,
3814024587,738V,PKX,195,C,3H,,1,0,
3814024587,738V,PKX,374,C,2H,,1,0,
3814024587,738V,PKX,500,BY,1H,,1,0,
3813423873,738U,HJJ,364,BY,2H,,1,0,
3813430564,738U,PKX,722,BY,2H,,1,0,
3813439951,738V,ZHA,26,BY,2H,,1,0,
3813439951,738V,ZHA,9,BY,1H,,1,0,
3813972918,738V,PKX,120,C,3H,,1,1,
3813972918,738V,PKX,652,M,2H,,1,4,
3813972918,738V,PKX,282,M,3H,,1,2,
3813972918,738V,PKX,676,M,2H,,1,4,
3813972918,738V,PKX,968,BY,3H,,1,0,
3813435620,738V,SYX,135,C,1H,,1,1,第1车
3813435620,738V,SYX,397,BY,2H,,1,0,
3813435620,738V,SYX,200,BY,3H,,1,0,
3814024748,738V,PKX,1293,BY,2H,,1,0,
3814024748,738V,PKX,11,T,2H,,1,0,
3813426224,738V,JUH,720,BY,2H,,1,0,
3814022876,738V,PKX,385,BY,2H,,1,0,
3814022876,738V,PKX,31,T,2H,,1,0,
3813439049,738V,YIW,315,C,2H,,1,3,第1车
3813439049,738V,YIW,366,BY,2H,,1,0,
3813433472,738V,PKX,125,BY,2H,,1,0,
3813439178,738V,YIW,911,BY,2H,,1,0,
3813433579,738V,PKX,230,BY,2H,,1,0,
3813433579,738V,PKX,415,C,3H,,1,6,
3813433579,738V,PKX,435,C,3H,,1,6,
3813433579,738V,PKX,525,C,2H,,1,6,
3813433579,738V,PKX,292,C,3H,,1,5,
3813433579,738V,PKX,110,C,1H,,1,1,
3813436942,738V,WNZ,575,BY,2H,,1,0,
3813436942,738V,WNZ,410,BY,2H,,1,0,
3813419438,738V,DOY,63,BY,1H,,1,0,
3813419438,738V,WNZ,575,BY,2H,,1,0,
3813429062,738U,PKX,160,BY,3H,,1,0,
3813429062,738U,PKX,27,T,3H,,1,0,
3813429062,738U,PKX,34,BY,2H,,1,0,
3813419563,738U,DOY,25,BY,2H,,1,0,
3813419563,738U,PKX,27,T,3H,,1,0,
3813419563,738U,DOY,252,C,2H,,1,0,
3813419563,738U,PKX,0,BY,3H,,1,0,
3813425607,738V,JJN,417,BY,2H,,1,0,
3813425607,738V,JJN,210,BY,1H,,1,0,
3813431358,738V,PKX,448,C,3H,,1,5,
3813431358,738V,PKX,298,C,3H,,1,2,
3813431358,738V,PKX,885,BY,2H,,1,0,
3813421224,738V,FOC,37,C,1H,,2,1,第1车
3813421224,738V,FOC,349,C,3H,,1,4,第2车
3813421224,738V,FOC,988,BY,2H,,1,0,
3813429861,738V,PKX,294,C,3H,,1,3.5,
3813429861,738V,PKX,410,C,3H,,1,5.5,
3813429861,738V,PKX,390,C,3H,,1,6,
3813429861,738V,PKX,336,M,2H,,1,4,
3813429861,738V,PKX,26,T,2H,,1,0,
3813429861,738V,PKX,66,BY,2H,,1,0,
3813429861,738V,PKX,986,BY,2H,,1,0,
3813975160,738V,SHA,25,EC,1H,,1,0,
3813975160,738V,SHA,1204,BY,2H,,1,0,
3814024243,738V,PKX,475,C,2H,,1,5,第1车
3814024243,738V,PKX,85,C,3H,,1,1,第2车
3814024243,738V,PKX,330,C,3H,,1,4,第4车
3814024243,738V,PKX,460,C,2H,,1,5,第5车
3814024243,738V,PKX,255,C,1H,,1,2,第6车
3814024243,738V,PKX,794,BY,3H,,1,0,
3814024243,738V,PKX,5,EC,4H,,1,0,
3813437759,738U,WNZ,1028,BY,2H,,1,0,
3813432934,738V,PKX,17,T,2H,,1,0,
3813432934,738V,PKX,87,C,3H,,1,0,
3813432934,738V,PKX,579,BY,2H,,1,0,
3813425723,738V,JJN,231,C,2H,,3,2,第4车
3813425723,738V,JJN,278,C,3H,,2,4,第1车
3813425723,738V,JJN,464,C,3H,,3,4,第2车
3813425723,738V,JJN,219,C,2H,,1,3,第3车
3813425723,738V,JJN,211,BY,2H,,1,0,
3813425723,738V,JJN,107,BY,1H,,1,0,
3813431493,738V,PKX,444,C,1H,,1,3,
3813431493,738V,PKX,494,C,3H,,1,7,
3813431493,738V,PKX,572,C,3H,,1,7,
3813431493,738V,PKX,579,BY,2H,,1,0,
3813439320,738V,YIW,1077,BY,2H,,1,0,
3813433752,738V,PKX,58,BY,2H,,1,0,
3813974144,738V,PVG,642,BY,2H,,1,0,
3814024080,738V,PKX,535,C,2H,,1,5,第1车
3814024080,738V,PKX,440,C,2H,,1,4,第2车
3814024080,738V,PKX,145,C,1H,,1,2.5,第3车
3814024080,738V,PKX,646,BY,3H,,1,0,
3814024080,738V,PKX,20,C,3H,,1,0,第3车
3813437871,738V,WNZ,194,C,2H,,1,3,第1车
3813437871,738V,WNZ,184,BY,2H,,1,0,
3813437871,738V,WNZ,93,BY,1H,,1,0,
3813433041,738V,PKX,251,BY,1H,,1,0,
3813433041,738V,PKX,16,T,2H,,1,0,
3813433041,738V,PKX,0,BY,2H,,1,0,
3813433041,738V,PKX,1387,C,3H,,1,0,
3813433041,738V,PKX,1243,C,2H,,1,0,
3813438004,738V,WNZ,186,BY,2H,,1,0,
3813438004,738V,WNZ,5,EC,1H,,1,0,
3813438004,738V,WNZ,251,C,2H,,1,2,第1车
3813433142,738U,PKX,205,BY,3H,,1,0,
3813433142,738U,PKX,630,C,3H,,1,0,
3813433142,738U,PKX,1140,C,2H,,1,0,
3813428278,738V,NGB,502,BY,2H,,1,0,
3814023957,738V,PKX,313,C,2H,,1,2,N1153
3814023957,738V,PKX,239,C,2H,,1,2,N1452
3814023957,738V,PKX,211,C,1H,,1,2,N1490
3814023957,738V,PKX,428,BY,3H,,1,0,
3814023957,738V,PKX,13,T,3H,,1,0,
3813440263,A319,PNH,625,C,12,,1,2.9,
3813440263,A319,PNH,390,C,11,,2,1.6,
3813440263,A319,PNH,315,C,41,,3,1.6,
3813440263,A319,PNH,779,BY,42,,1,0,
3813440263,A319,PNH,700,BY,51,,1,0,
3813440263,A319,PNH,600,BY,41,,1,0,
3813440263,A319,PNH,80,BY,11,,1,0,
3813440373,A319,PNH,30,BY,42,,1,0,
3813440373,A319,PNH,338,C,51,,1,0,
3813440373,A319,PNH,1150,C,12,,1,0,
3813440373,A319,PNH,99,BY,42,,1,0,
3813440373,A319,PNH,1000,BY,41,,1,0,
3813440373,A319,PNH,300,BY,11,,1,0,
3813441277,737,HAK,1000,BY,1H,,1,0,
3813441277,737,HAK,213,BY,1H,,1,0,
3813443692,737,TYN,522,C,1H,,1,4,
3813443692,737,TYN,454,C,1H,,1,2,
3813443692,737,TYN,475,BY,4H,,1,0,
3813443036,B737,TCZ,951,BY,4H,,1,0,
3813443036,B737,TCZ,21,BY,4H,,1,0,
3813441148,B737,CSX,0,BY,1H,,1,0,
3813441148,B737,TCZ,0,BY,4H,,1,0,
3813441148,B737,CSX,297,C,4H,,1,0,
3813441148,B737,CSX,35,M,4H,,1,0,
3813443570,B737,TYN,255,C,1H,,1,0,
3813443570,B737,TYN,215,C,1H,,1,0,
3813443570,B737,TYN,12,M,4H,,1,0,
3813443570,B737,TYN,367,BY,4H,,1,0,
3813443570,B737,TYN,55,BY,1H,,1,0,
3813441121,B737,CSX,67,BY,4H,,1,0,
3813441121,B737,TYN,0,BY,1H,,1,0,
3813440843,737,CKG,502,BY,1H,,1,0,
3813440843,737,CKG,1,M,1H,,1,0,
3813443546,737,TYN,270,BY,4H,,1,0,
3813443546,737,TYN,0,T,4H,,1,0,
3813441241,737,CZX,579,BY,1H,,1,0,
3813440876,737,CSX,376,BY,1H,,1,0,
3813440876,737,CSX,175,C,4H,,1,0,
3813443645,B737,TYN,645,C,4H,,1,0,
3813443645,B737,TYN,417,BY,4H,,1,0,
3813441171,B737,CSX,247,BY,1H,,1,0,
3813441171,B737,CSX,600,C,4H,,1,0,
3813440681,737,CGO,725,C,4H,,1,0,
3813440681,737,CGO,421,C,1H,,1,0,
3813440681,737,CGO,170,M,4H,,1,0,
3813440681,737,CGO,334,BY,4H,,1,0,
3813142979,737,KMG,1250,C,1H,,1,5,
3813142979,737,KMG,1250,C,4H,,1,5,
3813142979,737,KMG,250,C,4H,,1,4.3,
3813142979,737,KMG,232,C,4H,,1,3.4,
3813142979,737,KMG,741,BY,1H,,1,0,
3813142979,737,KMG,10,T,1H,,1,0,
3813440729,B737,CGO,701,C,1H,,1,0,
3813440729,B737,CGO,113,M,1H,,1,0,
3813440729,B737,CGO,552,BY,4H,,1,0,
3813143051,B737,KMG,1255,C,1H,,1,5,
3813143051,B737,KMG,1250,C,4H,,1,5,
3813143051,B737,KMG,587,BY,4H,,1,0,
3813143051,B737,KMG,8,T,4H,,1,0,
3813440790,737,CGO,750,C,1H,,1,0,
3813440790,737,CGO,1111,C,4H,,1,0,
3813440790,737,CGO,90,M,1H,,1,0,
3813440790,737,CGO,703,BY,1H,,1,0,
3813143117,737,KMG,1200,C,1H,,1,3.6,
3813143117,737,KMG,770,C,4H,,1,1,
3813143117,737,KMG,408,C,1H,,1,1.2,
3813143117,737,KMG,382,C,4H,,1,1.6,
3813143117,737,KMG,1200,C,1H,,1,3.6,
3813143117,737,KMG,152,C,4H,,1,1,
3813143117,737,KMG,582,BY,4H,,1,0,
3813443419,B737,TFU,74,BY,4H,,1,0,
3813443419,B737,TFU,168,C,4H,,1,0,
3813443419,B737,TFU,996,C,1H,,1,0,
3813442279,B737,LUM,154,BY,1H,,1,0,
3813442602,B737,PVG,600,BY,4H,,1,0,
3813442602,B737,PVG,266,BY,4H,,1,0,
3813442602,B737,PVG,1017,C,1H,,1,0,
3813442602,B737,PVG,250,C,4H,,1,0,
3813142776,B737,JHG,526,BY,4H,,1,0,
3813444457,B737,YTY,253,BY,4H,,1,0,
3813444457,B737,YTY,160,C,1H,,1,0,
3813440906,B737,CSX,482,BY,4H,,1,0,
3813440906,B737,CSX,348,C,4H,,1,0,
