FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3845489001,B737,LHW,4,M,1H,,1,0,
3845489001,B737,LHW,341,B,4H,,1,0,
3845720488,B737,CSX,638,B,1H,,1,0,
3846344076,B737,TFU,134,B,1H,,1,0,
3846373009,B737,PVG,305,B,1H,,1,0,
3845727748,B737,HRB,62,C,1H,,1,1,
3845727748,B737,HRB,1079,B,1H,,1,0,
3846229722,B737,CGO,568,C,1H,,1,3.8,
3846229722,B737,CGO,252,C,4H,,1,2.3,
3846229722,B737,CGO,110,C,4H,,1,1.5,
3846229722,B737,CGO,4,M,4H,,1,0.2,
3846229722,B737,CGO,110,B,1H,,1,0,
3846229722,B737,HRB,0,B,4H,,1,0,
3845748682,B737,XMN,92,B,4H,,1,0,
3845748682,B737,XMN,8,M,4H,,1,1,
3845748682,B737,XMN,325,B,1H,,1,0,
3845748682,B737,XMN,1026,C,4H,,1,1,
3845748682,B737,XMN,859,C,1H,,1,1,
3845717866,B737,CGO,183,C,1H,,1,3,
3845717866,B737,CGO,13,M,1H,,1,3,
3845717866,B737,XMN,8,M,4H,,1,1,
3845717866,B737,CGO,83,B,1H,,1,0,
3845717866,B737,XMN,59,B,4H,,1,0,
3845737062,A320,PVG,625,C,1H,,2,5,
3845737062,A320,PVG,640,C,1H,,2,5,
3845737062,A320,PVG,600,C,3H,,2,5,
3845737062,A320,PVG,200,C,5H,,2,1,
3845737062,A320,PVG,411,B,4H,,1,0,
3845737062,A320,PVG,75,C,3H,,2,0,
3846211423,A320,CAN,78,B,1H,,1,0,
3846211423,A320,CAN,18,C,3H,,1,0,
3846211423,A320,CAN,310,C,1H,,1,0,
3846211423,A320,CAN,222,C,3H,,1,0,
3845600369,B737,TYN,602,C,1H,,1,0,
3845600369,B737,TYN,570,C,1H,,1,0,
3845600369,B737,TYN,476,C,4H,,1,0,
3845600369,B737,TYN,416,C,4H,,1,0,
3845600369,B737,TYN,252,C,1H,,1,0,
3845600369,B737,TYN,358,B,4H,,1,0,
3845727113,B737,HGH,52,B,1H,,1,0,
3845727113,B737,HGH,30,M,4H,,1,0,
3845727113,B737,HGH,389,C,4H,,1,0,
3845727113,B737,HGH,474,C,1H,,1,0,
3846231221,B787,CKG,306,B,32L,LD3,1,0,
3846231221,B787,CKG,790,C,11P,P6P,1,0,
3846231221,B787,CKG,185,C,12P,P6P,1,0,
3846231221,B787,CKG,10,B,5H,BULK,1,0,
3846231221,B787,CKG,306,B,31R,LD3,1,0,
3846231221,B787,CKG,307,B,31L,LD3,1,0,
3845715737,B787,CAN,1868,C,13P,P1P,1,0,
3845715737,B787,CAN,2182,C,23P,P6P,1,0,
3845715737,B787,CAN,1886,C,22P,P6P,1,0,
3845715737,B787,CAN,1796,C,21P,P6P,1,0,
3845715737,B787,CAN,1738,C,32P,P6P,1,0,
3845715737,B787,CAN,1617,C,33P,P6P,1,0,
3845715737,B787,CAN,1588,C,41P,P6P,1,0,
3845715737,B787,CAN,1579,C,31P,P6P,1,0,
3845715737,B787,CAN,1384,C,42P,P6P,1,0,
3845715737,B787,CAN,190,B,12R,LD3,1,0,
3845715737,B787,CAN,233,B,12L,LD3,1,0,
3845715737,B787,CAN,348,B,11R,LD3,1,0,
3845715737,B787,CAN,669,B,11L,LD3,1,0,
3846344016,B787,TFU,135,B,13L,LD3,1,0,
3846344016,B787,TFU,135,B,14R,LD3,1,0,
3846344016,B787,TFU,135,B,13R,LD3,1,0,
3846303479,B787,PEK,548,C,24L,LD3,1,0,
3846303479,B787,PEK,516,C,24R,LD3,1,0,
3846303479,B787,PEK,480,C,23L,LD3,1,0,
3846303479,B787,PEK,478,C,23R,LD3,1,0,
3846303479,B787,PEK,446,C,22L,LD3,1,0,
3846303479,B787,PEK,378,C,22R,LD3,1,0,
3846303479,B787,PEK,509,B,11L,LD3,1,0,
3846303479,B787,PEK,29,B,5H,BULK,1,0,
3846303479,B787,PEK,178,B,11R,LD3,1,0,
3845530538,B737,HZG,658,C,4H,,1,0,
3845530538,B737,HZG,588,C,4H,,1,0,
3845530538,B737,HZG,272,C,1H,,1,0,
3845530538,B737,HZG,309,B,4H,,1,0,
3845726265,B737,HGH,12,B,1H,,1,0,
3845726265,B737,HGH,43,C,1H,,1,0,
3845718896,B737,CKG,825,B,1H,,1,0,
3845740979,B737,SZX,252,C,1H,,1,0,
3845740979,B737,SZX,38,C,1H,,1,0,
3845740979,B737,SZX,700,B,1H,,1,0,
3845740979,B737,SZX,116,B,1H,,1,0,
3845749107,B737,XMN,184,C,1H,,1,0,
3845749107,B737,XMN,565,B,1H,,1,0,
3845727345,B737,HGH,288,C,1H,,1,3,
3845727345,B737,HGH,459,B,1H,,1,0,
3845726010,B737,HGH,765,C,1H,,2,4,
3845726010,B737,HGH,350,M,1H,,2,5,
3845726010,B737,HGH,340,M,4H,,2,5,
3845726010,B737,HGH,223,B,4H,,1,0,
3845716411,B737,CAN,588,C,1H,,1,0,
3845716411,B737,CAN,476,C,4H,,1,0,
3845716411,B737,CAN,370,C,4H,,1,0,
3845716411,B737,CAN,152,C,1H,,1,0,
3845716411,B737,CAN,140,B,4H,,1,0,
3845716411,B737,CAN,612,C,1H,,1,0,
3845748299,B737,XIY,370,C,1H,,1,2,
3845748299,B737,XIY,712,C,1H,,1,4,
3845748299,B737,XIY,224,C,4H,,1,1,
3845748299,B737,XIY,568,C,1H,,1,4,
3845748299,B737,XIY,146,C,4H,,1,1,
3845748299,B737,XIY,190,C,1H,,1,1,
3845748299,B737,XIY,218,C,4H,,1,1,
3845748299,B737,XIY,218,C,4H,,1,1,
3845748299,B737,XIY,1312,B,4H,,1,0,
3845476916,B737,HAK,535,C,1H,,4,4,
3845476916,B737,HAK,419,C,1H,,4,4,
3845476916,B737,HAK,110,C,4H,,3,1,
3845476916,B737,HAK,112,M,4H,,3,1.5,
3845476916,B737,HAK,84,B,4H,,1,0,
3845596611,B737,ZUH,411,B,1H,,1,0,
3845727461,B737,HGH,903,B,1H,,1,0,
3845727461,B737,HGH,5,C,1H,,1,0,
3846322802,B737,WNZ,230,C,1H,,1,0,
3846322802,B737,WNZ,516,B,1H,,1,0,
3845719134,B737,CKG,1300,B,1H,,1,0,
3845719134,B737,CKG,696,M,4H,,1,0,
3845719134,B737,CKG,499,C,4H,,1,0,
3845719134,B737,CKG,819,C,1H,,1,0,
3845719134,B737,CKG,279,B,4H,,1,0,
3845737682,B737,SJW,384,C,4H,,1,5,
3845737682,B737,LHW,512,C,1H,,1,4,
3845737682,B737,SJW,88,B,1H,,1,0,
3845737682,B737,LHW,68,B,1H,,1,0,
3845489269,B737,LHW,512,C,1H,,1,4,
3845489269,B737,LHW,88,B,1H,,1,0,
3845489269,B737,LHW,39,B,4H,,1,0,
3845737908,B737,DLC,18,C,4H,,1,0,
3845737908,B737,SJW,70,C,1H,,1,0,
3845737908,B737,SJW,66,M,1H,,1,0,
3845737908,B737,DLC,70,M,4H,,1,0,
3845737908,B737,SJW,295,B,1H,,1,0,
3845737908,B737,DLC,48,B,4H,,1,0,
3846240967,B737,DLC,70,M,4H,,1,0,
3846240967,B737,DLC,18,C,4H,,1,0,
3846240967,B737,DLC,137,B,4H,,1,0,
3846240967,B737,DLC,471,B,1H,,1,0,
3846240967,B737,DLC,62,C,1H,,1,0,
3845726360,A330,HGH,262,B,43L,LD3,1,0,
3845726360,A330,HGH,261,B,43R,LD3,1,0,
3845726360,A330,HGH,261,B,42R,LD3,1,0,
3845726360,A330,HGH,22,B,5H,BULK,1,0,
3845513726,A330,PEK,415,C,13P,P1P,1,0,
3845513726,A330,PEK,283,C,12P,P1P,1,0,
3845513726,A330,PEK,1819,C,31P,P6P,1,0,
3845513726,A330,PEK,1074,C,32P,P6P,1,0,
3845513726,A330,PEK,1022,C,22P,P6P,1,0,
3845513726,A330,PEK,700,C,21P,P6P,1,0,
3845513726,A330,PEK,556,C,5H,BULK,1,0,
3845513726,A330,PEK,149,B,43R,LD3,1,0,
3845513726,A330,PEK,325,B,43L,LD3,1,0,
3845513726,A330,PEK,111,B,42R,LD3,1,0,
3845513726,A330,PEK,648,B,42L,LD3,1,0,
3845601833,B737,SYX,158,B,1H,,1,0,
3845601833,B737,SYX,159,B,4H,,1,0,
3846301268,B737,PEK,55,C,4H,,1,0,
3846301268,B737,PEK,792,B,1H,,1,0,
3846301268,B737,PEK,175,C,1H,,1,0,
3846301268,B737,PEK,7,C,4H,,1,0,
3846301268,B737,PEK,428,C,4H,,1,0,
3845513502,B737,PEK,490,C,1H,,1,3,
3845513502,B737,PEK,440,C,4H,,1,3,
3845513502,B737,PEK,37,M,4H,,1,0,
3845513502,B737,PEK,390,B,1H,,1,0,
3845723500,B737,HAK,365,C,1H,,2,0,
3845723500,B737,HAK,2,C,1H,,1,0,
3845723500,B737,HAK,215,M,4H,,3,0,
3845723500,B737,HAK,257,M,4H,,4,0,
3845723500,B737,HAK,812,B,1H,,1,0,
3846344845,B737,HRB,491,C,1H,,1,0,
3846344845,B737,HRB,472,C,1H,,1,0,
3846344845,B737,HRB,166,C,4H,,1,0,
3846344845,B737,TGO,52,B,1H,,1,0,
3846344845,B737,HRB,308,B,4H,,1,0,
3845728234,B737,HRB,491,C,1H,,1,0,
3845728234,B737,HRB,472,C,1H,,1,0,
3845728234,B737,HRB,543,B,4H,,1,0,
3845728234,B737,HRB,166,C,4H,,1,0,
3845728234,B737,HRB,0,B,1H,,1,0,
3846344896,B737,HGH,303,C,1H,,1,3,
3846344896,B737,TGO,42,B,1H,,1,0,
3846344896,B737,HGH,27,M,1H,,1,3,
3846344896,B737,HGH,305,B,4H,,1,0,
3845727054,B737,HGH,27,M,1H,,1,3,
3845727054,B737,HGH,303,C,1H,,1,3,
3845727054,B737,HGH,393,B,4H,,1,0,
3845727054,B737,HGH,500,B,1H,,1,0,
3845727054,B737,HGH,30,B,1H,,1,0,
3845747079,B737,UYN,245,B,4H,,1,0,
3846344771,B737,TFU,27,B,4H,,1,0,
3846344771,B737,TFU,10,B,4H,,1,0,
3846230034,B737,CGQ,216,C,1H,,1,0,
3846230034,B737,CGQ,40,C,1H,,1,0,
3846230034,B737,CGQ,959,B,1H,,1,0,
3845726151,B737,HGH,263,C,1H,,1,6,
3845726151,B737,HGH,28,B,1H,,1,0,
3845726151,B737,HGH,753,B,1H,,1,0,
3845749219,B737,XMN,460,C,1H,,2,0,
3845749219,B737,XMN,392,C,1H,,1,0,
3845749219,B737,XMN,72,C,4H,,3,0,
3845749219,B737,XMN,548,B,4H,,1,0,
3845736107,B737,PEK,582,C,1H,,1,5.5,
3845736107,B737,PEK,492,C,4H,,1,5.5,
3845736107,B737,PEK,56,C,1H,,1,0.4,
3845736107,B737,PEK,16,C,1H,,1,0.2,
3845736107,B737,PEK,767,B,1H,,1,0,
3845718385,B737,CKG,195,B,1H,,1,0,
3845737207,B737,PVG,1236,C,1H,,1,0,
3845737207,B737,PVG,180,C,4H,,1,0,
3845737207,B737,PVG,931,B,4H,,1,0,
3845730230,B737,NGB,66,C,1H,,4,2,
3845730230,B737,NGB,157,C,1H,,1,2.5,
3845730230,B737,NGB,0,B,1H,,4,0,
3845745349,B737,TSN,158,B,1H,,1,0,
3846273796,B737,NKG,167,B,4H,,1,0,
3846259218,B737,XIY,486,C,4H,,1,0,
3846259218,B737,XIY,448,C,1H,,1,0,
3846259218,B737,XIY,174,C,4H,,1,0,
3846259218,B737,XIY,86,B,4H,,1,0,
3845721337,B737,CSX,40,C,1H,,3,0.3,
3845721337,B737,CSX,84,B,1H,,1,0,
3845748085,B737,XIY,231,B,1H,,1,0,
3845721418,B737,CSX,2,C,1H,,3,0.1,
3845721418,B737,CSX,110,B,1H,,1,0,
3845748126,B737,XIY,685,C,1H,,1,0,
3845748126,B737,XIY,475,C,1H,,1,0,
3845748126,B737,XIY,345,C,4H,,1,0,
3845748126,B737,XIY,186,B,4H,,1,0,
3845719860,B737,CSX,308,C,1H,,1,2,
3845719860,B737,CSX,28,C,1H,,1,1,
3845719860,B737,CSX,200,B,4H,,1,0,
3845594750,B737,HAK,470,C,1H,,1,0,
3845594750,B737,HAK,455,C,1H,,1,0,
3845594750,B737,HAK,285,C,4H,,1,0,
3845594750,B737,HAK,721,B,4H,,1,0,
3845594750,B737,HAK,200,C,4H,,1,0,
3845594750,B737,HAK,380,C,1H,,1,0,
3845488369,B737,KWE,245,C,1H,,3,2.5,
3845488369,B737,KWE,1,C,1H,,3,0.5,
3845488369,B737,KWE,557,B,1H,,1,0,
3846259077,B737,XIY,746,B,1H,,1,0,
3846259077,B737,XIY,300,C,1H,,1,0,
3846259077,B737,XIY,245,C,1H,,1,0,
3845596720,B737,ZUH,173,B,1H,,1,0,
3845748489,B737,XIY,587,B,4H,,1,0,
3845748489,B737,XIY,411,C,4H,,1,0,
3845748489,B737,XIY,413,C,1H,,1,0,
3845748489,B737,XIY,100,C,1H,,1,0,
3845748489,B737,XIY,409,C,1H,,1,0,
3845748489,B737,XIY,286,C,4H,,1,0,
3845748489,B737,XIY,400,C,1H,,1,0,
3845748489,B737,XIY,375,C,4H,,1,0,
3845745183,B737,TNA,405,C,1H,,5,4,
3845745183,B737,TNA,298,C,1H,,5,3,
3845745183,B737,TNA,206,M,4H,,4,1.2,
3845745183,B737,TNA,125,B,4H,,1,0,
3846261486,B737,XIY,189,B,1H,,1,0,
3845720844,B737,CSX,367,C,1H,,1,0,
3845720844,B737,CSX,184,C,4H,,3,0,
3845720844,B737,CSX,59,C,4H,,2,0,
3845720844,B737,CSX,641,B,1H,,1,0,
3845733647,B737,PEK,785,C,1H,,1,0.7,
3845733647,B737,PEK,760,C,4H,,1,0,
3845733647,B737,PEK,665,C,1H,,1,0.2,
3845733647,B737,PEK,420,C,4H,,1,0,
3845733647,B737,PEK,186,B,4H,,1,0,
3846259650,B737,XIY,331,B,1H,,1,0,
3845735847,B737,PEK,580,C,1H,,4,4,
3845735847,B737,PEK,400,C,4H,,4,4,
3845735847,B737,PEK,14,C,1H,,3,2,
3845735847,B737,PEK,120,M,1H,,3,2,
3845735847,B737,PEK,389,B,1H,,1,0,
3845737955,B737,SJW,345,C,1H,,1,0,
3845737955,B737,SJW,331,M,1H,,1,0,
3845737955,B737,SJW,136,B,1H,,1,0,
3845737955,B737,LYG,78,B,4H,,1,0,
3845489652,B737,LYG,78,B,4H,,1,0,
3845489652,B737,LYG,72,B,4H,,1,0,
3845737998,B737,SJW,16,B,1H,,1,0,
3845737998,B737,LHW,25,B,1H,,1,0,
3845489342,B737,LHW,97,B,1H,,1,0,
3845489342,B737,LHW,210,B,1H,,1,0,
3846344049,B737,TFU,442,C,1H,,1,0,
3846344049,B737,TFU,347,B,4H,,1,0,
3846303735,B737,PEK,658,C,1H,,1,3.2,
3846303735,B737,PEK,96,C,1H,,1,1.2,
3846303735,B737,PEK,545,B,4H,,1,0,
3845717982,B737,CGO,625,C,1H,,1,0,
3845717982,B737,CGO,428,B,1H,,1,0,
3845717982,B737,CGO,276,C,4H,,1,0,
3845739384,B737,SYX,1360,C,1H,,1,0,
3845739384,B737,SYX,680,C,4H,,1,0,
3845739384,B737,SYX,150,C,4H,,1,1.1,
3845739384,B737,SYX,574,B,4H,,1,0,
3845718013,B737,CGO,168,C,4H,,1,0,
3845718013,B737,CGO,500,C,1H,,1,0,
3845718013,B737,CGO,61,C,4H,,1,0,
3845718013,B737,CGO,473,C,4H,,1,0,
3845718013,B737,CGO,391,B,1H,,1,0,
3845739430,B737,SYX,606,C,1H,,1,3.4,
3845739430,B737,SYX,550,C,1H,,1,2.7,
3845739430,B737,SYX,472,C,4H,,1,2.7,
3845739430,B737,SYX,204,C,4H,,1,1.6,
3845739430,B737,SYX,603,B,4H,,1,0,
3845476999,B737,HAK,23,C,4H,,3,0.5,
3845476999,B737,HAK,795,B,4H,,1,0,
3846373923,B737,SHE,589,C,4H,,2,4,
3846373923,B737,SHE,572,C,4H,,3,4,
3846373923,B737,SHE,398,C,1H,,3,3,
3846373923,B737,SHE,279,C,4H,,2,2,
3846373923,B737,SHE,142,C,1H,,3,1.5,
3846373923,B737,SHE,368,B,4H,,1,0,
3846373611,B737,SHE,670,C,1H,,1,4,
3846373611,B737,SHE,166,M,1H,,1,1,
3846373611,B737,SHE,730,C,1H,,1,4,
3846373611,B737,SHE,475,B,4H,,1,0,
3846373611,B737,SHE,155,C,4H,,1,4,
3846373611,B737,SHE,309,M,4H,,1,4,
3846373611,B737,SHE,321,C,4H,,1,4,
3846373611,B737,SHE,164,C,4H,,1,4,
3846259816,B737,XIY,329,C,4H,,1,0,
3846259816,B737,XIY,574,B,4H,,1,0,
3846233737,B737,CKG,280,C,4H,,1,1,
3846233737,B737,CKG,821,B,4H,,1,0,
3845723063,B737,HAK,476,C,4H,,1,0,
3845723063,B737,HAK,285,C,4H,,1,0,
3845723063,B737,HAK,279,C,1H,,1,0,
3845723063,B737,HAK,245,C,1H,,1,0,
3845723063,B737,HAK,241,C,1H,,1,0,
3845723063,B737,HAK,1082,B,4H,,1,0,
3846343516,B737,TAO,515,C,1H,,5,3,
3846343516,B737,TAO,278,C,4H,,3,2,
3846343516,B737,TAO,159,C,4H,,3,1,
3846343516,B737,TAO,348,B,1H,,1,0,
3846261361,B737,XIY,860,C,4H,,1,0,
3846261361,B737,XIY,420,C,1H,,1,0,
3846261361,B737,XIY,598,C,1H,,1,0,
3846261361,B737,XIY,526,C,4H,,1,0,
3846261361,B737,XIY,514,C,1H,,1,0,
3846261361,B737,XIY,290,C,4H,,1,0.6,
3846261361,B737,XIY,196,C,4H,,1,0,
3846261361,B737,XIY,373,B,4H,,1,0,
3846261361,B737,XIY,200,C,4H,,1,0,
3845745392,B737,TSN,563,C,1H,,5,4,
3845745392,B737,TSN,560,C,1H,,3,3,
3845745392,B737,TSN,180,C,4H,,5,2,
3845745392,B737,TSN,106,C,4H,,3,1,
3845745392,B737,TSN,16,M,4H,,3,0.3,
3845745392,B737,TSN,98,B,1H,,1,0,
3846261665,B737,XIY,74,B,1H,,1,0,
3845726394,B737,HGH,96,B,1H,,1,0,
3845513823,B737,PEK,568,C,1H,,1,0,
3845513823,B737,PEK,504,C,4H,,1,0,
3845513823,B737,PEK,450,C,1H,,1,0,
3845513823,B737,PEK,466,C,1H,,1,0,
3845513823,B737,PEK,184,C,4H,,1,0,
3845513823,B737,PEK,350,B,4H,,1,0,
3845513823,B737,PEK,42,B,4H,,1,0,
3845513823,B737,PEK,40,C,4H,,1,0,
3845601855,A330,SYX,582,C,33R,LD3,1,0,
3845601855,A330,SYX,245,C,33L,LD3,1,0,
3845601855,A330,SYX,655,C,34R,LD3,1,0,
3845601855,A330,SYX,288,C,34L,LD3,1,0,
3845601855,A330,SYX,920,C,31P,P6P,1,0,
3845601855,A330,SYX,96,X,24R,LD3,1,0,
3845601855,A330,SYX,96,X,24L,LD3,1,0,
3845601855,A330,SYX,96,X,23R,LD3,1,0,
3845601855,A330,SYX,96,X,26R,LD3,1,0,
3845601855,A330,SYX,96,X,26L,LD3,1,0,
3845601855,A330,SYX,96,X,25R,LD3,1,0,
3845601855,A330,SYX,96,X,25L,LD3,1,0,
3845601855,A330,SYX,24,C,5H,BULK,1,0,
3845601855,A330,SYX,238,B,43R,LD3,1,0,
3845601855,A330,SYX,238,B,42R,LD3,1,0,
3845601855,A330,SYX,238,B,43L,LD3,1,0,
3845601855,A330,SYX,237,B,42L,LD3,1,0,
3846301386,B737,PEK,204,C,1H,,1,0,
3846301386,B737,PEK,74,C,1H,,1,0,
3846301386,B737,PEK,324,C,4H,,1,0,
3846301386,B737,PEK,505,C,4H,,1,0,
3846301386,B737,PEK,498,C,1H,,1,0,
3846301386,B737,PEK,566,C,4H,,1,0,
3846301386,B737,PEK,165,C,1H,,1,0,
3846301386,B737,PEK,753,C,1H,,1,0,
3846301386,B737,PEK,495,C,4H,,1,0,
3846301386,B737,PEK,152,C,1H,,1,0,
3846301386,B737,PEK,39,M,1H,,1,0,
3846301386,B737,PEK,532,B,4H,,1,0,
3845600479,B737,TYN,159,C,1H,,1,0,
3845600479,B737,TYN,600,C,1H,,1,0,
3845600479,B737,TYN,30,M,1H,,1,0,
3845600479,B737,TYN,32,M,1H,,1,0,
3845600479,B737,TYN,452,B,4H,,1,0,
3845602314,B737,SYX,1074,B,1H,,1,0,
3845735036,A330,PEK,575,C,31P,P1P,1,0,
3845735036,A330,PEK,662,C,21P,P1P,1,0,
3845735036,A330,PEK,710,C,32P,P1P,1,0,
3845735036,A330,PEK,246,C,41L,LD3,1,0,
3845735036,A330,PEK,173,B,43L,LD3,1,0,
3845735036,A330,PEK,150,B,42R,LD3,1,0,
3845735036,A330,PEK,199,B,42L,LD3,1,0,
3845735036,A330,PEK,381,B,41R,LD3,1,0,
3845735036,A330,PEK,0,B,5H,BULK,1,0,
3845735036,A330,PEK,1098,C,22P,P6P,1,0,
3845735036,A330,PEK,764,C,13P,P6P,1,0,
3846373354,B787,SHA,270,C,43R,LD3,1,0,
3846373354,B787,SHA,185,C,42L,LD3,1,0,
3846373354,B787,SHA,305,C,43L,LD3,1,0,
3846373354,B787,SHA,875,C,12P,P1P,1,0,
3846373354,B787,SHA,870,C,32P,P1P,1,0,
3846373354,B787,SHA,1085,C,21P,P6P,1,0,
3846373354,B787,SHA,1080,C,13P,P6P,1,0,
3846373354,B787,SHA,1110,C,31P,P6P,1,0,
3846373354,B787,SHA,1120,C,22P,P6P,1,0,
3846373354,B787,SHA,384,B,42R,LD3,1,0,
3846373354,B787,SHA,384,B,41R,LD3,1,0,
3846373354,B787,SHA,385,B,41L,LD3,1,0,
3846373452,B787,SHA,126,B,31R,LD3,1,0,
3846373452,B787,SHA,126,B,31L,LD3,1,0,
3846373452,B787,SHA,125,B,32R,LD3,1,0,
3845735160,B787,PEK,575,B,22L,LD3,1,0,
3845735160,B787,PEK,816,C,22P,P1P,1,0,
3845735160,B787,PEK,219,B,21R,LD3,1,0,
3845735160,B787,PEK,317,B,22R,LD3,1,0,
3845735160,B787,PEK,0,B,5H,BULK,1,0,
3846373493,B787,SHA,111,B,25R,LD3,1,0,
3846373493,B787,SHA,111,B,25L,LD3,1,0,
3846373493,B787,SHA,110,B,24R,LD3,1,0,
3845735209,B787,PEK,1204,C,23P,P6P,1,0,
3845735209,B787,PEK,1408,C,22P,P6P,1,0,
3845735209,B787,PEK,404,M,31P,P6P,1,0,
3845735209,B787,PEK,188,C,11L,LD3,1,0,
3845735209,B787,PEK,218,B,12L,LD3,1,0,
3845735209,B787,PEK,639,B,11R,LD3,1,0,
3845735209,B787,PEK,81,B,5H,BULK,1,0,
3845735209,B787,PEK,165,B,12R,LD3,1,0,
3846373535,A330,SHA,192,C,42L,LD3,1,0,
3846373535,A330,SHA,146,B,43L,LD3,1,0,
3846373535,A330,SHA,1576,X,22P,P1P,1,0,
3846373535,A330,SHA,96,X,41R,LD3,1,0,
3846373535,A330,SHA,96,X,41L,LD3,1,0,
3846373535,A330,SHA,96,X,33R,LD3,1,0,
3846373535,A330,SHA,96,X,33L,LD3,1,0,
3846373535,A330,SHA,96,X,32R,LD3,1,0,
3846373535,A330,SHA,96,X,32L,LD3,1,0,
3846373535,A330,SHA,145,B,42R,LD3,1,0,
3846373535,A330,SHA,145,B,43R,LD3,1,0,
3845735349,B787,PEK,999,C,22P,P6P,1,0,
3845735349,B787,PEK,738,C,13P,P1P,1,0,
3845735349,B787,PEK,858,C,21P,P1P,1,0,
3845735349,B787,PEK,1416,C,23P,P1P,1,0,
3845735349,B787,PEK,343,B,12R,LD3,1,0,
3845735349,B787,PEK,144,B,13L,LD3,1,0,
3845735349,B787,PEK,405,B,11R,LD3,1,0,
3845735349,B787,PEK,343,B,12L,LD3,1,0,
3845735349,B787,PEK,605,B,11L,LD3,1,0,
3845737366,A330,PVG,230,C,42L,LD3,1,0,
3845737366,A330,PVG,1615,C,33P,P1P,1,0,
3845737366,A330,PVG,2220,C,32P,P6P,1,0,
3845737366,A330,PVG,535,C,31P,P6P,1,0,
3845737366,A330,PVG,401,C,24P,P6P,1,0,
3845737366,A330,PVG,481,B,43L,LD3,1,0,
3845737366,A330,PVG,481,B,43R,LD3,1,0,
3845737366,A330,PVG,481,B,42R,LD3,1,0,
3845734949,A330,PEK,147,B,43R,LD3,1,0,
3845734949,A330,PEK,6,C,5H,BULK,1,0,
3845734949,A330,PEK,451,B,42R,LD3,1,0,
3845734949,A330,PEK,438,B,42L,LD3,1,0,
3845734949,A330,PEK,0,B,5H,BULK,1,0,
3845737448,B737,PVG,634,B,1H,,1,0,
3845734999,B737,PEK,318,B,1H,,1,0,
3845734999,B737,PEK,226,C,4H,,1,0,
3845734999,B737,PEK,282,C,4H,,1,0,
3846323212,B737,WUA,2,C,1H,,1,0,
3846323212,B737,WUA,198,B,1H,,1,0,
3845735508,B737,PEK,19,B,4H,,1,0,
3845735508,B737,PEK,115,C,1H,,1,1,
3845531186,B737,JMU,230,C,4H,,1,0,
3845531186,B737,JMU,425,C,1H,,2,0,
3845531186,B737,JMU,445,B,1H,,1,0,
3845733778,B737,PEK,754,B,1H,,1,0,
3845733778,B737,PEK,6,B,1H,,1,0,
3845747505,B737,WUH,260,B,1H,,1,0,
3845747505,B737,FOC,16,B,1H,,1,0,
3845747505,B737,WUH,40,C,1H,,1,0,
3845721958,B737,FOC,10,M,1H,,1,0,
3845721958,B737,FOC,429,B,1H,,1,0,
3845721958,B737,FOC,86,B,1H,,1,0,
3846323436,B737,TYN,608,M,1H,,1,5,
3846323436,B737,TYN,108,M,4H,,1,1,
3846323436,B737,WUH,587,B,1H,,1,0,
3846323436,B737,TYN,134,B,4H,,1,0,
3845600595,B737,TYN,206,C,1H,,1,0,
3845600595,B737,TYN,150,C,1H,,1,0,
3845600595,B737,TYN,277,B,1H,,1,0,
3845600595,B737,TYN,608,M,1H,,1,5,
3845600595,B737,TYN,134,B,4H,,1,0,
3845600595,B737,TYN,108,M,4H,,1,1,
3845596642,B737,ZUH,0,B,1H,,1,0,
3845600702,B737,TYN,0,B,1H,,1,0,
3845720895,B737,CSX,120,C,1H,,4,0,
3845720895,B737,CSX,788,C,4H,,2,0,
3845720895,B737,CSX,671,C,1H,,3,0,
3845720895,B737,CSX,313,C,4H,,1,0,
3845720895,B737,CSX,964,B,1H,,1,0,
3845733732,B737,PEK,10,C,1H,,1,0.2,
3845733732,B737,PEK,564,B,1H,,1,0,
3845596474,B737,ZUH,1220,C,1H,,1,0,
3845596474,B737,ZUH,1037,C,4H,,1,0,
3845596474,B737,ZUH,30,C,4H,,1,1,
3845596474,B737,ZUH,133,B,1H,,1,0,
3845596474,B737,ZUH,60,B,1H,,1,0,
3845717384,B737,CGO,530,C,4H,,1,6,
3845717384,B737,CGO,395,C,4H,,1,6,
3845717384,B737,CGO,389,B,4H,,1,0,
3845717384,B737,ZUH,60,B,1H,,1,0,
3845717384,B737,CGO,286,C,4H,,1,1,
3845717384,B737,CGO,950,C,1H,,1,6,
3845717384,B737,CGO,520,C,1H,,1,5,
3845721590,B737,DLC,968,C,1H,,1,0,
3845721590,B737,DLC,916,C,4H,,1,0,
3845721590,B737,DLC,149,C,1H,,1,1,
3845721590,B737,DLC,95,C,4H,,1,1,
3845721590,B737,DLC,31,M,4H,,1,0,
3845721590,B737,DLC,75,C,4H,,1,0,
3845721590,B737,DLC,8,B,4H,,1,0,
3845721590,B737,DLC,425,B,1H,,1,0,
3846229836,B737,CGO,313,B,1H,,1,0,
3846229836,B737,DLC,8,B,4H,,1,0,
3846229836,B737,DLC,75,C,4H,,1,0,
3846229836,B737,CGO,1,C,1H,,1,0,
3846229836,B737,CGO,150,C,1H,,1,0,
3846229836,B737,CGO,150,C,1H,,1,0,
